d = 43, symClass = D, D = 12.750000
14, 8, -0.02967703675909219
27, 4, -1.064602858660632
32, 0, -0.1895290282864956
25, 5, -1.068758969084898
29, 3, 0.7356390576499613
8, 9, 0.7356390576513865
19, 7, -0.8993633695738106
15, 8, 0.08603224834894525
9, 9, 0.4473962710229445
23, 6, -0.1263645570081442
32, 1, 0.07550606138913821
31, 2, 0.0755060613897013
28, 4, -1.789979589777317
-5, 10, 1.314244288016027
-4, 10, 0.02251224111300065
20, 7, 0.1233460273197383
-3, 10, 0.1233460273195285
26, 5, 2.231776360771427
10, 9, 2.231776360771594
-2, 10, 0.1004977917363755
16, 8, -0.1221248238616492
33, 0, 0.0006830649167439263
30, 3, -0.006419699089628886
-1, 10, -0.3879708409388136
0, 10, 0.03130685117319663
11, 9, 0.2260952370538056
1, 10, 0.2260952370529052
24, 6, -0.0003097405957339207
2, 10, -0.08980993554768342
21, 7, 1.297313709263098
17, 8, 0.3118430587908666
32, 2, -0.04562678478401065
33, 1, -0.0962404704884694
29, 4, -0.09624047048945993
27, 5, -1.731251133191369
3, 10, -1.731251133191281
12, 9, 0.01194236431567762
31, 3, -1.084744756433345
34, 0, -0.05893960317363336
4, 10, 0.004578077374759184
25, 6, 0.05349569047599899
18, 8, 0.05991481375567206
5, 10, -2.354341875308846
22, 7, -0.1179542409869099
13, 9, -0.1179542409872733
30, 4, -0.04281712546739203
6, 10, -0.04281712546709111
33, 2, -0.1524567065413461
28, 5, -0.1524567065416782
34, 1, -0.6401908494719987
14, 9, -1.130392358418185
19, 8, 0.7727979958897042
32, 3, 0.3780711062828175
7, 10, 0.3780711062830055
35, 0, -1.368560060413219
26, 6, 0.05805042282571311
23, 7, -1.114254336392944
8, 10, 0.05163110559511581
15, 9, -0.004221901429167796
31, 4, 0.1089378474752925
29, 5, 0.1089378474763231
20, 8, 1.637550891107573
34, 2, -0.05007237943712704
35, 1, -0.4616665679223647
9, 10, -0.4616665679226317
24, 7, 0.872959559625443
33, 3, 0.0009855052752615198
27, 6, 0.0009855052746090044
16, 9, -1.314394944133306
36, 0, 0.9959152585377889
10, 10, 0.04516857210228369
-5, 11, -0.7642220322898994
-4, 11, 0.1201730895692595
-3, 11, -0.7408135954818391
21, 8, 0.3262033272019401
-2, 11, 0.326203327201505
-1, 11, -0.2890705174261906
30, 5, -0.3988341542693074
32, 4, 0.2745713333878392
0, 11, 0.2802880512818584
11, 10, 0.5903991412912548
17, 9, 0.5677076566477651
35, 2, -0.1388528219086025
25, 7, -0.1388528219093716
36, 1, 1.583823554234345
1, 11, 1.583823554233958
28, 6, -0.04651577640613418
34, 3, 0.3457630664625123
2, 11, 0.3457630664627442
22, 8, 0.01352346689185443
12, 10, 0.01352346689184889
37, 0, 1.900195166995769
3, 11, 0.5855097589398691
18, 9, 0.9632397094093316
31, 5, -0.1701807891619618
4, 11, -0.1701807891627325
33, 4, -0.5214110467308012
26, 7, -0.5214110467304227
13, 10, -0.0117032747838263
29, 6, 0.2655627666284262
5, 11, 0.2655627666286318
36, 2, -0.04146338583392224
37, 1, -0.2199598964406905
23, 8, -0.2199598964401472
19, 9, 0.2432899629107753
35, 3, -1.796370570762933
6, 11, 1.20177204089161
14, 10, 0.05075289524420814
38, 0, -0.01371068574589307
27, 7, -1.016993508107315
7, 11, -1.016993508107061
32, 5, 0.3509064161579803
34, 4, -0.08647700516522761
20, 9, -0.900785413418602
24, 8, -0.191010072031104
15, 10, -0.3647518096424016
30, 6, 0.000303371184714869
8, 11, 0.1962961133703016
37, 2, 1.912855553326198
38, 1, -0.8193191350202427
36, 3, -0.000264675853921652
9, 11, -0.1416213056503143
16, 10, -0.061763072216533
28, 7, -0.5911701743446128
39, 0, 0.001421857018176712
21, 9, -0.00568090698761914
33, 5, 0.1843308397630867
25, 8, 0.1843308397630191
35, 4, -2.707773843180894
10, 11, -2.70777384318096
31, 6, -0.9977549261985077
-6, 12, -0.0003730530992692169
-5, 12, 1.068915193711266
-4, 12, 0.2424983656781035
-3, 12, 0.008593499599745652
17, 10, 0.03356289961870187
-2, 12, -0.09218484409488918
38, 2, -0.09218484409482858
39, 1, 1.531676715170577
22, 9, 0.4043910703045666
11, 11, -0.04302777266495644
-1, 12, 0.4043910703057763
37, 3, 1.405367316423526
29, 7, -0.810142409228584
0, 12, 0.002193759321643978
26, 8, 0.01495287718172415
1, 12, 1.05566827439099
40, 0, 0.20150003337867
34, 5, -1.212978146061175
18, 10, 0.02616377745955866
12, 11, 0.3813744280453975
2, 12, 0.01951124646769129
32, 6, 0.01951124646760478
36, 4, 0.7261367427234457
23, 9, -0.3547428043684192
3, 12, -0.01264538507643243
39, 2, -0.1722824327072211
13, 11, -0.1722824327074986
4, 12, -0.3090898449236331
30, 7, 0.2345420991264616
27, 8, 0.2345420991260863
40, 1, -0.7522759899767983
19, 10, -0.7522759899775926
38, 3, -0.7196840973912243
5, 12, -0.5199536521261345
35, 5, 2.85648036242364
41, 0, 0.4521729973889305
14, 11, -0.5478270026106135
33, 6, 0.002121783027578079
24, 9, 0.002121783028295584
6, 12, 0.0006682886458764306
37, 4, -1.206187052262175
20, 10, 0.09724748524854211
28, 8, -0.3788266814328243
31, 7, 0.7023125100810992
7, 12, 0.7023125100813438
15, 11, -1.514103034603935
40, 2, -0.0170880569601986
41, 1, 0.06519512493121575
39, 3, -0.003479929795436583
25, 9, -0.4166273156628467
8, 12, -0.4896362158563199
36, 5, -0.2989487407246967
21, 10, -0.2989487407240584
34, 6, 0.05748848330980082
16, 11, -0.5560334895004065
42, 0, 0.0003884708316243071
38, 4, 0.03026120250462378
9, 12, -0.007016278605737197
29, 8, 1.841581290706752
32, 7, 0.408358074192291
26, 9, 1.588428209110307
22, 10, -0.01324537444285212
10, 12, -0.01324537444178508
41, 2, 0.2659469258178788
17, 11, 0.2659469258184999
42, 1, 2.477188843460475
-6, 13, 2.477188843461127
-5, 13, -0.3663975417717329
40, 3, -0.3663975417739654
-4, 13, 0.09615690736469033
37, 5, -0.1575600495284919
-3, 13, -0.1575600495287165
35, 6, -1.907361155205592
11, 12, 0.01155591228143725
-2, 13, 0.01155591228172334
30, 8, -0.09043361332333867
-1, 13, -1.505559533949889
43, 0, -0.3162501006707782
39, 4, -0.4735714632735006
18, 11, -0.4735714632717515
33, 7, 0.2480319290930398
23, 10, 0.2480319290981423
0, 13, -0.0620791609113867
27, 9, 1.506560914153889
12, 12, 0.003165089201524612
1, 13, -1.098693985423849
2, 13, -0.9997081005612245
42, 2, 0.0162877301863618
19, 11, 0.4426578837390522
43, 1, -0.375197532295088
41, 3, -0.3751975323007605
3, 13, 0.43658728361913
36, 6, 0.0001132105471904178
38, 5, 0.4153550570579857
13, 12, 0.415355057054539
31, 8, 1.411859998513894
24, 10, 0.005562934740750495
4, 13, 0.9960803637030801
28, 9, 0.996080363705162
34, 7, 0.9256261750229632
44, 0, -0.09578089517769398
40, 4, 0.9001846090780655
14, 12, -0.05156363167999603
5, 13, 1.338952653823405
20, 11, 0.9708107488155387
6, 13, 0.005671652439167926
25, 10, -2.61323201093147
43, 2, 1.162381776982896
32, 8, 0.08704098074117234
37, 6, 0.8994802585090783
42, 3, 0.003061243978669374
15, 12, 0.003061243980574493
44, 1, 0.5521053700646269
39, 5, 0.5521053700654809
29, 9, 0.1639798802168285
7, 13, -1.714494278952979
21, 11, 0.1503595151194081
35, 7, 0.5790135311383926
41, 4, -1.224871992908932
45, 0, -1.589298780220345
8, 13, -1.483895019876354
16, 12, -1.674585117435565
26, 10, 0.1196340008026032
33, 8, 0.8706499411788408
22, 11, -0.09263836541053094
9, 13, 0.8706499411784108
30, 9, 0.006251538386522783
44, 2, -0.02917789754688099
38, 6, -0.02917789754654112
40, 5, -0.4381656787508754
43, 3, 1.23389980660091
17, 12, 1.233899806601412
45, 1, -0.406144293850467
36, 7, -1.63141172615323
10, 13, 0.5346911596655132
27, 10, -1.101463050445701
-7, 14, -0.712008271264886
42, 4, 0.04200751905091864
-6, 14, 0.04200751905061589
-5, 14, 1.376210902980618
23, 11, 0.7344871052739141
46, 0, -0.1441822649484394
-4, 14, -0.08066458439930582
11, 13, 0.1519358972533909
-3, 14, 0.1519358972521562
18, 12, 0.0001035361489310414
31, 9, -0.1122572461476006
34, 8, -0.01911002314432201
-2, 14, -0.01911002314578436
-1, 14, -1.702982968403236
39, 6, 0.01261523283451116
0, 14, -0.01696087796426292
45, 2, -1.619642703605778
12, 13, -1.619642703605761
41, 5, -1.319547098774174
28, 10, 0.08227509322494975
44, 3, 0.3063350836852469
37, 7, 0.3063350836848929
24, 11, 0.0166725185528229
1, 14, 0.0166725185532478
46, 1, 0.1687396692936624
19, 12, 0.1687396692929213
2, 14, -0.036202046420035
43, 4, 0.8052717618298028
13, 13, 0.3578529188595668
32, 9, 0.4606054923841437
3, 14, 1.540168165140869
47, 0, 2.194240029112498
35, 8, 1.194240029113404
20, 12, 0.592004490289189
4, 14, 0.0520513776033191
29, 10, 0.36683699375621
25, 11, 0.3668369937562139
40, 6, 0.02349944139806314
14, 13, -1.177249551464317
42, 5, -0.5413235811030307
38, 7, -0.5413235811031512
5, 14, 0.08150729166234601
46, 2, -0.06121281925043417
45, 3, 1.93338146261934e-05
47, 1, 0.7447604276618482
6, 14, 0.01240934236944681
33, 9, 0.003318587623009206
21, 12, 0.003318587623372669
15, 13, -0.2074978109618967
44, 4, -0.1381897606355751
36, 8, -0.138189760635566
26, 11, -1.519228367145408
30, 10, 0.1521005195728994
7, 14, 1.27549414054775
48, 0, 0.007016911405922741
41, 6, 1.098456144273852
16, 13, 1.098456144274433
22, 12, -0.004942842929089847
8, 14, -0.004942842928844633
39, 7, -1.577693519912088
43, 5, 1.862929297431799
47, 2, -1.517657541990191
46, 3, 0.7965608255534027
34, 9, 0.7965608255538819
27, 11, -0.330878027555691
48, 1, 0.5725810788681791
9, 14, 0.5725810788684501
37, 8, -0.4675725924806233
17, 13, -0.4675725924798073
31, 10, -1.027666885424314
45, 4, -0.7006809213510005
23, 12, -0.01632161471986181
10, 14, -0.05232942455933897
49, 0, -0.2585654800789161
42, 6, -0.0008108225130048431
18, 13, 1.041593760366298
40, 7, 0.1543200327109563
-7, 15, 0.1543200327102821
-6, 15, -0.002517395700307041
28, 11, 1.649001060103006
-5, 15, -0.3869830826215326
44, 5, -0.1336558143251571
35, 9, -0.1336558143239025
11, 14, -0.1336558143243862
-4, 15, -0.1336558143249223
-3, 15, -0.01123800635750712
48, 2, -0.04209698260253563
32, 10, -0.04209698260201986
24, 12, 0.006814405453395997
47, 3, -1.128825009725531
-2, 15, -1.128825009725302
38, 8, 0.09177000342893085
49, 1, -0.5730662991575257
-1, 15, -0.5730662991573154
19, 13, -0.1907315040499601
12, 14, 0.03529128334024146
0, 15, -0.00350083903706675
46, 4, -0.1242116030142325
29, 11, 0.3717123139398259
1, 15, 0.3717123139399641
50, 0, -0.09693595126705307
43, 6, -1.114600715749994
41, 7, -0.740692321599789
13, 14, -0.7406923215994985
25, 12, 0.219208488650542
2, 15, 0.2192084886508476
36, 9, -0.6865215960668261
33, 10, -0.2729460504939707
20, 13, -0.2729460504934791
45, 5, -1.15878156257664
3, 15, 0.01004285377000903
39, 8, -0.189766100105745
49, 2, 0.9693493092606507
48, 3, 0.005102142928693505
14, 14, -0.0244706385496793
4, 15, -0.538365087175719
50, 1, 0.4419709359607113
30, 11, 0.4419709359601003
26, 12, -0.08424136522742236
47, 4, -0.1892722783547355
21, 13, -0.1892722783547015
5, 15, 0.493250915983471
15, 14, -1.321116483132584
37, 9, 0.9370576680251967
44, 6, -0.004520452634240592
34, 10, -0.00452045263370496
42, 7, 0.2160733885578281
51, 0, 0.006590827755613933
6, 15, -0.0005119362510036322
46, 5, -1.378534062676309
40, 8, -0.08525109655431284
22, 13, -0.5507889044467156
7, 15, -0.5507889044455447
31, 11, 0.4371844178430751
16, 14, 0.01902032307799741
27, 12, -0.006699879135203267
50, 2, -0.003326104839803089
49, 3, -1.83926771475334
8, 15, 1.531307639969435
51, 1, 1.034396495010274
48, 4, 0.0371134421547968
35, 10, 0.604538164820949
38, 9, 0.9974945575862703
17, 14, 1.072830071148735
23, 13, -1.778098002182212
43, 7, 1.3068882859467
45, 6, 0.004787957228122542
9, 15, 0.004787957228009967
52, 0, -0.199375981077958
28, 12, 0.796589523179128
32, 11, 1.424109953391451
41, 8, 1.297712205744837
47, 5, -1.214474761425899
10, 15, 0.7813699347822439
18, 14, 0.01652255906246203
51, 2, -1.208526267214808
24, 13, -1.208526267215307
50, 3, 0.2239148180058486
-8, 16, 0.1048325861428098
-7, 16, -0.8463537337252609
-6, 16, -0.007131383351030835
36, 10, -0.00713138335137404
-5, 16, -0.000844126386353289
11, 15, -0.0008441263859737726
39, 9, -0.006491396571542738
52, 1, 0.2236023140462902
-4, 16, -1.204999793571248
49, 4, 0.3399476642712676
29, 12, 0.3399476642716548
-3, 16, -0.02877500758994417
44, 7, 1.361745325153416
33, 11, -0.1448915977135775
19, 14, 1.361745325153129
46, 6, -0.04114368923700681
-2, 16, -0.04114368923656866
12, 15, -0.005773566591770534
-1, 16, 1.2943848779315
42, 8, 0.05097424524287577
53, 0, 0.06296943019028169
25, 13, -0.9370305698096864
0, 16, -0.3063627121196064
48, 5, -1.062270078803559
1, 16, -0.4837081680604138
20, 14, 0.09484481199594387
37, 10, 0.03589576616047817
13, 15, 0.03589576616066757
30, 12, 0.0007417755685350219
40, 9, 0.9060382593749248
2, 16, 0.06570211514606374
52, 2, 0.06570211514633439
51, 3, 0.005599264509470035
34, 11, -1.926627335488647
53, 1, 0.7704537652646932
26, 13, -0.1928345413230173
3, 16, 0.7704537652652613
50, 4, -0.0492852667682479
45, 7, 0.7565908858410405
14, 15, 1.486115007731083
47, 6, 0.1331961764967775
21, 14, 0.1976088523224834
4, 16, 1.77316426600943
43, 8, -1.537642222098667
54, 0, 0.0009022794302555533
31, 12, 1.012073869609002
5, 16, -2.5332120014483
49, 5, -2.5332120014484
38, 10, 0.05059406295640163
15, 15, -0.00505090402096631
27, 13, -0.8003740044921249
41, 9, -1.165464271229152
35, 11, -1.165464271229253
22, 14, 0.03540101470992429
6, 16, 0.03540101471030663
53, 2, 0.1099110605076331
52, 3, 0.1099110605076964
16, 15, 1.187780021014011
7, 16, -0.3937982550098192
46, 7, -0.3937982550103925
54, 1, 0.4906583406367273
51, 4, 0.4906583406360336
48, 6, 0.0001243749481063136
44, 8, -0.2975211764149024
32, 12, -0.297521176414817
28, 13, -0.1671631834360675
23, 14, -0.1671631834360592
8, 16, -0.1877974663507859
39, 10, -0.5401597440030048
17, 15, -0.2837095758591575
36, 11, -0.854642277549349
55, 0, 0.1528488077358028
50, 5, -1.436530155469961
42, 9, 0.005201553008396853
9, 16, 0.6603765092339702
53, 3, -0.2598038662811475
54, 2, -0.006521971487949771
24, 14, -0.006521971487562647
33, 12, -0.001512240262193645
18, 15, -0.001512240262008135
10, 16, -0.01258485220089015
47, 7, 1.714987512927298
29, 13, 1.714987512926998
52, 4, 0.4879635633726977
45, 8, -1.080501110972847
55, 1, -0.4384772360370844
49, 6, -0.4384772360374661
40, 10, -0.06931036805645328
-8, 17, -0.7946614690249094
37, 11, -0.7946614690257542
-7, 17, 1.818057443412916
11, 16, -0.2227627306420212
-6, 17, -0.222762730642215
-5, 17, -1.309202429609384
19, 15, 1.199295751953271
-4, 17, 0.05758838195829969
43, 9, 0.05758838195802025
51, 5, -0.500553185930402
25, 14, -0.5005531859301737
56, 0, -0.1091651618619096
-3, 17, 1.472380927037969
34, 12, -0.00777684611903372
-2, 17, -2.662231691725259
30, 13, -2.662231691725634
12, 16, 0.9838383273684634
-1, 17, 0.1434432193388142
20, 15, 2.672331869301973
54, 3, 0.004636577436495153
55, 2, 0.02235145478447034
48, 7, 0.02235145478367095
0, 17, -0.2877596352259653
46, 8, 0.08755852122448039
41, 10, 0.9590838868490643
38, 11, 0.2130671780015691
13, 16, 0.2130671780015856
50, 6, -0.09063438368876027
26, 14, -0.0906343836888077
1, 17, 0.895548911844487
53, 4, 0.8955489118447785
56, 1, -1.757914486492332
2, 17, -0.3868978875541509
44, 9, 0.2925208861698309
31, 13, 0.2925208861695117
35, 12, 0.5345729821779481
21, 15, -0.005675362110292162
14, 16, 0.06644499789655742
52, 5, 1.105612196421332
3, 17, 1.105612196422274
57, 0, 0.001533175714720479
27, 14, -0.001217879860004369
4, 17, -0.001217879860200652
39, 11, 0.4719536897910511
15, 16, 0.4719536897908734
49, 7, -1.547533942743258
42, 10, -0.01955856368054501
55, 3, -0.209045187655626
47, 8, -0.2090451876552229
22, 15, -0.2090451876557062
5, 17, -0.209045187655573
56, 2, -0.06678985791593094
32, 13, -0.01870705080950809
51, 6, 0.009670154110176701
54, 4, 0.07939826585996361
36, 12, 0.01065811221020953
57, 1, 0.261139384841985
6, 17, 0.2611393848418319
45, 9, 0.67240417529747
16, 16, -0.4420107974249805
28, 14, -0.05268504074050013
7, 17, -0.07552205448776524
53, 5, 0.951559017130865
23, 15, 0.9515590171313274
58, 0, -0.1003324177716572
40, 11, -0.125841509066673
33, 13, 0.2834184079549474
17, 16, 0.2834184079547755
8, 17, 0.3375245368726426
43, 10, 0.3375245368727539
50, 7, -0.5616630579969938
48, 8, -0.03181358002895816
37, 12, -1.359562404563507
56, 3, 0.1853801409347383
29, 14, 0.1853801409345303
57, 2, 1.117733811933788
24, 15, 0.006906557708994543
52, 6, 0.04531238635183905
9, 17, -0.01076830985153554
55, 4, 0.2520775049779371
46, 9, 0.2520775049773107
18, 16, -0.06767554517088978
58, 1, 0.9128115821479448
10, 17, 1.069582697500224
34, 13, -1.808004599215441
54, 5, 1.274272013320538
41, 11, 0.4675724652467537
25, 15, -0.9447309961713838
44, 10, -0.03238638223332885
30, 14, -0.03238638223413087
59, 0, 0.05266717082482971
19, 16, -0.9473328291748644
-9, 18, -0.8268499934802772
-8, 18, 0.05107550665549111
38, 12, 0.0510755066553322
11, 17, -0.2444673677082695
-7, 18, -0.2444673677089769
-6, 18, 0.0001098465782907666
51, 7, 0.1585763331462314
49, 8, 0.1585763331460725
-5, 18, -0.357005619687198
-4, 18, 0.01481126438549036
57, 3, 0.01030842415639498
-3, 18, 0.01030842415645518
53, 6, 0.7079069215307804
47, 9, 0.7079069215305165
58, 2, -0.02787998581306824
12, 17, -0.7293620051469495
-2, 18, 0.1105776387183783
56, 4, -0.4292544987874436
20, 16, -0.429254498787232
35, 13, -1.760024499864253
26, 15, -0.6311290314220385
-1, 18, -1.346198275315027
59, 1, -0.4509918191463528
31, 14, -0.4509918191462634
42, 11, 0.7133492031208288
0, 18, -0.01969654342403975
13, 17, -0.2279604647840614
39, 12, -0.001672081802503337
55, 5, 0.2205256081112691
45, 10, 0.2205256081122368
1, 18, 0.08340405367454608
21, 16, -1.699760568062427
60, 0, -0.01124343833601706
2, 18, -0.01535379723116546
50, 8, -0.01535379723109323
52, 7, 1.016836251174045
27, 15, -0.002925722967891291
14, 17, 0.06561649757013423
36, 13, 0.705102361192918
48, 9, -0.00218181422713459
3, 18, -0.002181814227131785
32, 14, 0.001544728867430844
54, 6, 0.0003289244304985144
58, 3, -0.322279704769123
59, 2, -0.4016681946917035
4, 18, -0.005430287511648983
22, 16, -0.005430287511559414
57, 4, -0.632621611856675
43, 11, -0.6326216118568339
15, 17, 0.1724726433076063
40, 12, -0.8766047380190146
60, 1, 0.01914511662492995
46, 10, -0.02577980183037422
28, 15, -0.3213952883710173
5, 18, -0.3213952883708644
56, 5, -1.224228560805917
33, 14, -0.2271030364998994
16, 17, -0.2271030364996983
6, 18, -0.0001400110960218717
37, 13, 1.204160960150704
51, 8, 2.435524909902045
23, 16, 2.435524909901245
53, 7, 0.2927047063632933
61, 0, 1.919672737684315
49, 9, -0.8524815336022117
7, 18, -0.2082552914904814
55, 6, -0.620530882806155
44, 11, 0.06602534951284797
29, 15, -0.6205308828064694
59, 3, 0.03224799873466248
41, 12, 0.03224799873379509
17, 17, -0.4151708442357066
60, 2, -0.04873467780361633
