d = 43, symClass = D, D = 12.597656
7, 4, -0.7408473078849519
16, 0, -0.2018896211170761
14, 2, 0.6168784939213783
-2, 5, -0.682734527967753
-1, 5, 0.3594107642227717
8, 4, 0.3952373172212142
0, 5, -0.4810732666224151
12, 3, -0.01182173287150179
1, 5, -0.01100810906395906
16, 1, 0.4062028940429576
17, 0, 0.1483705794994385
2, 5, -0.009536917281993729
9, 4, 0.4028302255600972
15, 2, 0.6161600799805089
3, 5, -0.5555893364832839
13, 3, 1.2766778309272
4, 5, 0.3203001483053584
10, 4, -0.02814640212395753
17, 1, 0.5981667002854204
18, 0, 0.6516450182586671
5, 5, 0.3860324620375584
16, 2, 0.1458804797959889
14, 3, -0.06266782007677581
11, 4, 0.1550258617312482
6, 5, -0.2048933837359174
18, 1, 0.9446974381757689
7, 5, 1.1925887037631
19, 0, 0.2673754348328519
17, 2, 1.557525617001582
12, 4, -0.03970792847891665
15, 3, 0.01087497605834678
8, 5, -1.540950711221185
-3, 6, 0.4079407882965702
-2, 6, 0.6327651482293433
-1, 6, 0.2941534295222063
19, 1, -0.4085675388215096
0, 6, -0.0810909269216169
13, 4, -0.4215323675569099
20, 0, -0.5061370723985291
9, 5, -0.1740603320359535
1, 6, -0.129946546829749
16, 3, 0.1699622442945627
18, 2, 0.3781739191928257
2, 6, -0.3585065527996437
3, 6, -0.07896916396831435
10, 5, -0.7291896673702776
14, 4, 0.5204785860561828
20, 1, -0.9600267600711797
4, 6, -1.10646015015889
17, 3, -0.4753173315437895
21, 0, 0.4236847944949087
19, 2, 0.760185822022505
11, 5, -1.774515082140504
5, 6, 1.820388907408533
15, 4, -1.080766792784942
6, 6, 0.06507060844891296
21, 1, 0.8604066960550318
18, 3, -0.04335190940125851
12, 5, -0.7373173231547243
22, 0, 0.9924834982409411
20, 2, -0.6444564145080804
7, 6, 0.8455698044171646
16, 4, -0.02623280417722403
8, 6, 0.1058614033654031
13, 5, 0.5910881028009998
22, 1, 1.087254323098353
19, 3, -1.420369321214309
21, 2, -0.1277240710374734
-3, 7, 0.05213707773042126
23, 0, -0.2874607773896724
-2, 7, -0.7010444900398187
9, 6, 0.2527254788110291
17, 4, -1.516162735228657
-1, 7, 1.479351740022335
0, 7, 0.8936131042988991
14, 5, -0.06494959774421415
1, 7, 0.1422950243496721
10, 6, -0.2489218091905924
2, 7, -0.6308494230879425
20, 3, -0.6904248027828513
23, 1, 0.08902614518981079
3, 7, -0.3566745345001666
22, 2, 1.106762864842737
18, 4, -0.83227603326493
15, 5, 0.07325879895406817
24, 0, -0.2482027350543312
11, 6, 0.3984177014446229
4, 7, -0.5812887170855551
5, 7, 0.9887627133376172
21, 3, 0.2109947583945671
24, 1, 1.17841229042773
16, 5, -0.9111074705598127
12, 6, -0.1229140551537422
19, 4, 1.015059340174602
6, 7, 0.6261052217964652
23, 2, 1.006799149217718
25, 0, -0.06620678915715242
7, 7, -0.7170709550771917
13, 6, -0.8716703945687064
22, 3, 1.564122312476823
17, 5, -0.4980524294568672
20, 4, 0.02413192047240631
8, 7, -0.8940947877497578
25, 1, 0.6096847070919708
24, 2, 0.2572227078491006
26, 0, 0.6977388431580696
14, 6, -0.227905775717909
9, 7, -0.1149992833313955
-4, 8, 0.9052336856537164
-3, 8, -0.3348069467401736
18, 5, 0.4815499759281343
-2, 8, 0.7097306808595666
23, 3, 0.9330009760800477
-1, 8, -0.8634674523734757
21, 4, 0.1748006552145299
0, 8, -0.5234958144660894
10, 7, -0.2877597445576857
15, 6, -0.009627087626722416
1, 8, 0.07884346923770721
26, 1, -0.07124954327986814
25, 2, -0.01839627751280778
2, 8, -0.01735516147566892
27, 0, 0.4589226948229044
19, 5, 1.304166570929734
11, 7, 1.022367097080238
3, 8, -0.1323295810147786
24, 3, 0.04989640081979233
22, 4, -0.8406834064585331
16, 6, 0.3221960223588961
4, 8, -0.1752351061888292
27, 1, 0.43144237755504
12, 7, -1.286899560899651
5, 8, 0.02808030186150375
26, 2, -0.231246667369669
20, 5, 0.04839798500242068
28, 0, 0.9401701400751703
17, 6, 0.2248278498224258
6, 8, -0.04722930053049794
23, 4, -0.8550310124334869
25, 3, -0.8790233885561499
13, 7, 0.3741023473611327
7, 8, 0.9162598048128486
21, 5, -0.8565394914525776
28, 1, -0.6061091604844441
27, 2, 0.2482974423586397
18, 6, 0.01234868849250688
8, 8, 0.4200740139718516
14, 7, 1.354499381877518
29, 0, 1.240760878455895
24, 4, -0.09619927660551307
26, 3, 1.148935400337929
9, 8, -1.52447219493778
22, 5, -1.999075536386443
15, 7, 1.958465668994816
-4, 9, -0.8381861361308703
19, 6, 0.1239843762969834
-3, 9, 0.2164285688206692
-2, 9, -0.5232754171874872
29, 1, 0.2873846958043226
-1, 9, -0.3656224095475061
28, 2, -0.2764669394483813
10, 8, 0.6925219882457581
0, 9, 0.4700994759276609
30, 0, 0.1574025460768158
1, 9, 0.1061986654845792
25, 4, -0.3833864959427409
16, 7, 0.6722440470595961
27, 3, 0.1293491595213463
2, 9, -0.3493920035747978
11, 8, 0.5598695954500761
20, 6, -0.0699052899967274
23, 5, -0.6727619342992802
3, 9, -0.1226222088102142
30, 1, 0.543953422609507
4, 9, -0.7530637567026555
29, 2, 0.746077998862323
12, 8, 0.5608059385155379
17, 7, -0.281771716227705
26, 4, -0.1384989298727298
5, 9, -0.9782834361933698
31, 0, -0.01669968228853732
21, 6, 0.1780225029737328
28, 3, 0.1147348219583901
24, 5, 1.051465177842291
13, 8, -0.780222556705949
6, 9, -0.378449393786805
18, 7, -0.1310244520724757
7, 9, 1.323212465181069
31, 1, 0.2926893055607582
30, 2, -0.7775251877932693
22, 6, -0.459162646181008
14, 8, 0.5112530209231561
27, 4, -0.6244432895531755
32, 0, -0.9122212764343818
25, 5, -0.04452197779395382
29, 3, -1.632550538288548
8, 9, 1.665137522806258
19, 7, 0.07449443731392032
15, 8, -0.3691278018038979
9, 9, -0.3772266527543633
23, 6, 0.1650999199231107
32, 1, -0.6452221789608164
31, 2, 1.558181094422764
28, 4, 0.4682041322599758
-5, 10, -1.670103052966358
-4, 10, 0.4711498391065207
20, 7, 0.2943809674554583
-3, 10, -0.4632766193923095
26, 5, -0.4974991161847612
10, 9, 0.5482265341688627
-2, 10, -0.2480266000934802
16, 8, -0.7934918967725662
33, 0, 0.3394652561106928
30, 3, -0.2204274047751584
-1, 10, 0.5937601597323786
0, 10, 0.3319849559139206
11, 9, 1.647100777615754
1, 10, -1.101468243827761
24, 6, 0.008158086797639975
2, 10, 0.007596611285503352
21, 7, -0.1360811903175203
17, 8, 0.9716748527376621
32, 2, -0.2803174884604443
33, 1, 1.571538935477172
29, 4, -2.088795226450598
27, 5, 0.3860236244439793
3, 10, 0.963056038290357
12, 9, 0.03620842912387082
31, 3, 0.4369177629548604
34, 0, -0.1023893941124774
4, 10, 0.006581353154076253
25, 6, -0.4009425370505
18, 8, -0.2779900359256124
5, 10, 0.3232984923869254
22, 7, 1.001364034102822
13, 9, -0.2504131216232367
30, 4, -0.4252073253287782
6, 10, 0.3834079217762509
33, 2, -0.7727163928128867
28, 5, -0.8236936836883381
34, 1, -0.4108796812014933
14, 9, 0.1474591340295085
19, 8, 0.8496572267619356
32, 3, -0.190353907585322
7, 10, 0.2182018715050602
35, 0, -1.734558762155106
26, 6, -0.8810255377323131
23, 7, 0.1321877121130401
8, 10, -0.2210366652884473
15, 9, -0.08514026263807564
31, 4, -1.284308903473205
29, 5, 0.5517140944768116
20, 8, -0.02136281603970834
34, 2, -0.412790232590293
35, 1, 0.1895448147646008
9, 10, -0.1941599136713937
24, 7, -0.2260701350150944
33, 3, 0.3785529331544617
27, 6, -0.2846685081295284
16, 9, -0.0996843016916408
36, 0, 0.4945915497540097
10, 10, -0.2663980287071609
-5, 11, 1.197275182755083
-4, 11, 0.1842743344730699
-3, 11, -0.6017219167803548
21, 8, 0.9262270810963581
-2, 11, -1.364064485492039
-1, 11, 0.3644107326106147
30, 5, 0.1774820227024456
32, 4, 0.1107217128292295
0, 11, 1.213817304982617
11, 10, -1.645808972334708
17, 9, -0.08656051637704722
35, 2, 1.732551221003245
25, 7, -1.317484050642298
36, 1, 0.9580665852718261
1, 11, -1.019621233496895
28, 6, 0.04324657994764083
34, 3, -0.5111542176003158
2, 11, 0.3488109641945212
22, 8, -0.1069821531200199
12, 10, 0.1413953459604291
37, 0, -0.7719344145426051
3, 11, -0.08447083449625599
18, 9, 0.7125560788047525
31, 5, 0.2202356816618541
4, 11, -0.8228287786608637
33, 4, 0.1804723708248298
26, 7, -0.02773464138692077
13, 10, -0.2774323039018707
29, 6, -0.06767468134486028
5, 11, 0.386707344042522
36, 2, -0.6519284257107274
37, 1, 0.6617505449797646
23, 8, 0.6192728562410439
19, 9, -1.549517101468863
35, 3, 0.4768212671438426
6, 11, 0.1848472588685127
14, 10, -0.822996278753204
38, 0, -0.18451372821454
27, 7, -0.1170701476572948
7, 11, 0.150582911323135
32, 5, -0.1115913197073998
34, 4, -1.074836431702646
20, 9, -1.293063314559481
24, 8, 0.07971898936280869
15, 10, -1.034654062109053
30, 6, -0.007504737222015792
8, 11, -1.505793742279698
37, 2, -0.1567306066519632
38, 1, 0.4132396731022344
36, 3, 0.08797947023211737
9, 11, 0.2948047753091689
16, 10, 1.063398216898391
28, 7, -0.08990122008361534
39, 0, 0.2386519226864726
21, 9, -0.07795201900712473
33, 5, -1.006769457853843
25, 8, 0.6476229631482399
35, 4, -0.3085333305868104
10, 11, 0.1729966379984273
31, 6, 0.5550652572772848
-6, 12, -0.2815167959145132
-5, 12, -0.0176194732001188
-4, 12, 0.4802619317629994
-3, 12, 0.2427535649416677
17, 10, -1.197635449460745
-2, 12, -0.2029930160459804
38, 2, 0.281949311619399
39, 1, 1.136122899204177
22, 9, -1.025765585536708
11, 11, -0.5745324792755478
-1, 12, 1.771896160545108
37, 3, 0.6795291834584528
29, 7, -0.03357179737348022
0, 12, -0.06154714007432741
26, 8, 0.2908962400709587
1, 12, 0.3065064277029702
40, 0, 1.016138021661583
34, 5, 0.2392464993405393
18, 10, 0.1201176944699749
12, 11, -1.304041885838978
2, 12, 0.08967511107337407
32, 6, -0.1172896356814776
36, 4, 0.2870299312133665
23, 9, 1.514499543073075
3, 12, -0.005936092989435282
39, 2, -0.04308604858458936
13, 11, 0.06148363849464023
4, 12, -0.2721026119710431
30, 7, 1.242460847748929
27, 8, 0.1413620625539559
40, 1, 0.02546456844396793
19, 10, -0.1480274415706404
38, 3, 0.4520972341444037
5, 12, 0.1818821312360177
35, 5, -0.863809161209192
41, 0, -1.91411495994289
14, 11, 0.9183604534493135
33, 6, -0.2875441338694966
24, 9, 0.1102026939912233
6, 12, 0.05449601180756887
37, 4, 0.6934654623887671
20, 10, 0.503208172995408
28, 8, 0.3950376405523985
31, 7, -0.2732433704691027
7, 12, 1.100289131318258
15, 11, 0.1621006774169854
40, 2, 0.6625070726821997
41, 1, -0.9791346599872469
39, 3, -0.07909472480512134
25, 9, -0.5081290939840081
8, 12, -0.839791335879446
36, 5, -1.306599957417859
21, 10, 0.5225656555188759
34, 6, 0.3280128294512027
16, 11, 0.07962821980282925
42, 0, -0.2923816133238761
38, 4, -0.5245983805784189
9, 12, -0.01615412913744247
29, 8, 0.6691627501479495
32, 7, 0.7591412350345428
26, 9, -0.181635869799632
22, 10, 1.224579190287049
10, 12, -1.256236363769848
41, 2, -0.5451784478027627
17, 11, 0.8333719833828065
42, 1, 0.8282761820134757
-6, 13, -0.8220920302093369
-5, 13, 0.8819022034437478
40, 3, 0.2563561120173439
-4, 13, 1.196399248570292
37, 5, -0.1636794180071488
-3, 13, 0.05642832385414099
35, 6, 0.008507237093478769
11, 12, 0.4482151683168943
-2, 13, -0.07709206672845581
30, 8, 0.7458288392787287
-1, 13, 1.131017887350152
43, 0, 1.987004162480552
39, 4, -1.222621386891807
18, 11, -1.197146688847698
33, 7, 0.9580657411061466
23, 10, -1.286890124699847
0, 13, 0.5033517564196864
27, 9, -0.07158768817304351
12, 12, 0.04938789091745887
1, 13, -0.5924534751188049
2, 13, -1.365832519511471
42, 2, -0.5937600338124334
19, 11, 0.2444846270674913
43, 1, 1.146221890476648
41, 3, -0.1222164526265048
3, 13, -1.06379207078229
36, 6, 0.0299168187692139
38, 5, -0.2056154645348562
13, 12, 0.1735635159866901
31, 8, -0.6513592355671433
24, 10, 0.5088170056497037
4, 13, -1.352085169619396
28, 9, 1.321256313438662
34, 7, 0.05587794735431671
44, 0, 0.7532842847580149
40, 4, -0.4891354769391259
14, 12, -0.5835212091733156
5, 13, 0.08991209901167097
20, 11, -0.08731639860441352
6, 13, 1.284980311755823
25, 10, 0.03941314254150413
43, 2, 1.314452673390904
32, 8, 0.05266587095436179
37, 6, -0.4571303411152535
42, 3, -0.09456169354060202
15, 12, 0.2368675696064692
44, 1, -0.9846679672998007
39, 5, 0.9596277933216222
29, 9, 0.4597446064303864
7, 13, 1.318219255682968
21, 11, -1.335145750821292
35, 7, 0.08270137949003685
41, 4, -0.5782241645235058
45, 0, -0.9124923987069079
8, 13, 0.0370758344914369
16, 12, 0.08034766488483165
26, 10, -0.4079053469866746
33, 8, 0.1342106084163864
22, 11, 1.085253673344587
9, 13, -1.54360168121041
30, 9, -0.02391013776237012
44, 2, -0.7503058339806066
38, 6, 0.9801859284193283
40, 5, -0.2042750657225233
43, 3, -0.1063944512124086
17, 12, 0.01685295026971666
45, 1, 0.9385754404878974
36, 7, 0.1433575443192548
10, 13, 0.04190859062470885
27, 10, -0.1559953363044394
-7, 14, 3.102284157511662
42, 4, 0.08814139765127056
-6, 14, -0.03597939576352859
-5, 14, 0.0583622796301635
23, 11, 0.5712909952790323
46, 0, 0.1983744683550614
-4, 14, 0.483785402895809
11, 13, -0.3211165660250417
-3, 14, -0.012528084342134
18, 12, -0.1744039063515966
31, 9, 0.6567431205248534
34, 8, 1.046292225597494
-2, 14, -1.020889241336767
-1, 14, -0.2891843411837116
39, 6, -0.04737164373944483
0, 14, -0.6166755203734878
45, 2, 0.06373329094582288
12, 13, 0.1677798315834527
41, 5, 0.1981242422112298
28, 10, 0.0448212171428511
44, 3, 0.9160370424041275
37, 7, -0.9841798772515137
24, 11, 0.06995854122647614
1, 14, -0.3677625859874428
46, 1, 0.5137633584343266
19, 12, -0.5306875566014997
2, 14, -0.09819670030141334
43, 4, 0.6677714736344454
13, 13, -0.8033927693225906
32, 9, -0.03732639990105968
3, 14, 0.48556829330694
47, 0, -0.820461454175343
35, 8, 0.04432668251075041
20, 12, -0.188928971947266
4, 14, 0.4353443278661831
29, 10, 0.389916447131862
25, 11, -0.5289436562481399
40, 6, 0.476456838520025
14, 13, -0.7733106025691578
42, 5, 0.1176223444045675
38, 7, -0.9393253317432895
5, 14, 0.4021660976021196
46, 2, -0.06143625708580839
45, 3, -0.2659417385507304
47, 1, -0.2324318794751691
6, 14, 0.2461383490347113
33, 9, -0.1570502336381867
21, 12, 0.1748670259946447
15, 13, -0.3174292386513066
44, 4, 0.8400210930668218
36, 8, -0.6316885444919417
26, 11, 0.4810613505436641
30, 10, -0.05055533289569035
7, 14, -0.6005400620559292
48, 0, 0.04765332511061714
41, 6, -0.6146471812630971
16, 13, 0.5315571680249227
22, 12, -0.2749449870216135
8, 14, 0.401142866383317
39, 7, 0.1753055196682309
43, 5, -0.844850289763484
47, 2, -0.7936376793408297
46, 3, -0.8000120236346907
34, 9, 0.8201052624005539
27, 11, -0.3664965436595936
48, 1, 0.1411825656919186
9, 14, -0.6855610027726647
37, 8, -0.7238292654294648
17, 13, 0.8025980876831473
31, 10, -0.1902056578854591
45, 4, -1.073834819739775
23, 12, 0.671366006813182
10, 14, -0.6823375326987071
49, 0, 2.222013251546989
42, 6, -0.1456058576228636
18, 13, 0.03931489903704145
40, 7, 1.148558293733713
-7, 15, -1.049896524409995
-6, 15, 0.161150287220204
28, 11, -1.456626156339511
-5, 15, -0.8860550940243597
44, 5, -0.8971407653834367
35, 9, 1.89631735576768
11, 14, 0.5241127404993687
-4, 15, -0.9230015824438437
-3, 15, -0.08483406875135957
48, 2, -0.8132132450976716
32, 10, 0.6287482477935329
24, 12, -0.09329044391361524
47, 3, 0.2132483009027322
-2, 15, -0.2091627781991934
38, 8, -0.7004846323257256
49, 1, -0.3181853189756743
-1, 15, 0.203829012495096
19, 13, 0.09914842187795442
12, 14, -0.4320703910912416
0, 15, 0.1135508633486779
46, 4, -0.6947843381732846
29, 11, -0.3028301893236185
1, 15, 0.4257260718405471
50, 0, 0.04568879529562114
43, 6, -0.7042407744666104
41, 7, 0.110923020525968
13, 14, 0.1321814979585872
25, 12, 0.00529663445331581
2, 15, 0.2624331995652202
36, 9, -0.04729397571478049
33, 10, -0.705224378715738
20, 13, 0.6043644342000776
45, 5, -0.5295533871658864
3, 15, 0.00259831584526489
39, 8, 1.850494186464278
49, 2, 0.2001561259312939
48, 3, -0.09587872058373903
14, 14, 0.4948451429844727
4, 15, -0.6679403462444966
50, 1, 0.8190341939257472
30, 11, -0.7643536532846601
26, 12, 0.6015330253986495
47, 4, -0.05911281719231563
21, 13, 0.03793789012619563
5, 15, 0.5020133587293667
15, 14, 0.5124003701910727
37, 9, 0.6924354406719713
44, 6, -1.079388760457437
34, 10, 0.3437021454037694
42, 7, -0.3296800555426646
51, 0, -0.03502087637507283
6, 15, 0.002251060839131357
46, 5, 0.8347167646741186
40, 8, -0.04844806528157968
22, 13, -1.87159337957638
7, 15, 1.671765950456188
31, 11, -0.15799363222549
16, 14, 0.6170079264159696
27, 12, -0.09508264762655166
50, 2, -0.4207387203734676
49, 3, 0.2677402014709214
8, 15, 0.6152287439945731
51, 1, -0.07034013724317195
48, 4, 0.1952292646141165
35, 10, -0.7288212756272606
38, 9, -0.3151256425967383
17, 14, 0.3825755968754332
23, 13, 0.2869193757266164
43, 7, 0.287291731015502
45, 6, -0.1454362856960324
9, 15, 0.1311393777178222
52, 0, 0.5295762663535462
28, 12, -0.1729780289132851
32, 11, 0.5269769015452029
41, 8, 0.5664200359741255
47, 5, -0.4352195164705696
10, 15, 1.549365756196909
18, 14, 0.07936011966246379
51, 2, 0.656687990773303
24, 13, -0.5743175219146945
50, 3, 0.6530188369513359
-8, 16, -1.817377972560103
-7, 16, -1.077155065649549
-6, 16, 0.2310476951531492
36, 10, -0.3323139293301257
-5, 16, -0.9721628920235462
11, 15, -0.1496570346560106
39, 9, -0.3013426020099917
52, 1, -0.5217418491602729
-4, 16, 0.5386779420006893
49, 4, -1.124984181579666
29, 12, 0.4085469777938294
-3, 16, 1.421716293328132
44, 7, 0.7708599426075196
33, 11, -0.1090311399434071
19, 14, -0.6292640014260591
46, 6, -0.6438567873122815
-2, 16, 0.5958722381739314
12, 15, -0.07560253477965492
-1, 16, -0.7136352178713206
42, 8, -0.1206285857897118
53, 0, -0.1085870117376471
25, 13, -0.8239465127790363
0, 16, 0.1005078217092723
48, 5, -0.5856798471896848
1, 16, -0.3861944003000146
20, 14, 0.1985807833008524
37, 10, 0.1500110784435804
13, 15, 0.4125209718200327
30, 12, 0.006643579021233028
40, 9, 0.3542672934752869
2, 16, -0.0544092708429158
52, 2, 0.04916876102804738
51, 3, -0.1411891908320746
34, 11, -0.7059639478674582
53, 1, -0.8101406146507103
26, 13, 0.7629584208818573
3, 16, 0.3117230979593683
50, 4, 0.01269512941525927
45, 7, -1.12375314807896
14, 15, 1.544935538883048
47, 6, 0.3650424706846329
21, 14, 1.921911884270214
4, 16, -0.01317238062183786
43, 8, 0.1898742116447004
54, 0, -0.3166990169301678
31, 12, 0.9643528693787645
5, 16, 0.03178349283090784
49, 5, -0.05504269967269634
38, 10, -0.8999953054791713
15, 15, -0.09111776186192476
27, 13, -0.8028727924949762
41, 9, 0.4591351054892962
35, 11, 1.093007232102568
22, 14, -0.7055276590886078
6, 16, 0.09131962461156164
53, 2, 0.2277895846673125
52, 3, 0.451989393891903
16, 15, 0.240262276969742
7, 16, 0.5860855302019975
46, 7, -0.5051514700400648
54, 1, 0.9177221831255842
51, 4, -1.275577062555596
48, 6, -0.03443312188984546
44, 8, -0.6380696501917572
32, 12, 0.2445433104772716
28, 13, 0.07166719180766457
23, 14, -0.1635146815066161
8, 16, 0.3518079663280363
39, 10, 0.3895642444590158
17, 15, 0.09561612950585797
36, 11, -0.505315963195402
55, 0, -1.389765321005636
50, 5, 0.9024262643915465
42, 9, 0.0147918946430479
9, 16, -0.6341255927092534
53, 3, -0.5573502565037307
54, 2, -0.2977350616390377
24, 14, 0.8880794748538029
33, 12, -0.03659176608193666
18, 15, 0.04836232281407998
10, 16, -0.01937800002939352
47, 7, 0.4668305639573118
29, 13, -0.5047853567147822
52, 4, -0.1755137296879857
45, 8, 1.373622235825102
55, 1, 0.665783747732028
49, 6, -0.6548232926257176
40, 10, -0.03339907667499883
-8, 17, 1.556456775841198
37, 11, -1.396107241162238
-7, 17, -0.6322687574631224
11, 16, 0.1888002110904072
-6, 17, -0.5932446577639933
-5, 17, -0.5807777216204798
19, 15, -0.8945980046259502
-4, 17, 0.1029163354076784
43, 9, -0.4962207493210843
51, 5, -0.1741317295397207
25, 14, 0.1192388119349052
56, 0, -1.887517588125328
-3, 17, -1.174726735013367
34, 12, -0.1551519674646406
-2, 17, 0.1302750987423842
30, 13, -0.7284122372386992
12, 16, -0.03584653038226891
-1, 17, -0.7964758033733179
20, 15, -0.1482367288657928
54, 3, -0.2229831028829801
55, 2, 1.276324798442973
48, 7, -1.266829166370662
0, 17, -0.07386414253865727
46, 8, 0.590050315950588
41, 10, -0.004968313282583159
38, 11, -0.1693251586869046
13, 16, 0.2213633074513355
50, 6, 0.6066072699150596
26, 14, -0.2581651484556666
1, 17, -0.3176104155967706
53, 4, 0.3723019619330991
56, 1, 0.5863164510243936
2, 17, -0.155999745630745
44, 9, 0.1970292451448639
31, 13, -0.5981156235873648
35, 12, -0.8570320725931491
21, 15, -0.2814944964271385
14, 16, -0.6323038339641209
52, 5, -2.111418029967886
3, 17, 2.107659700956078
57, 0, -0.06311036919452222
27, 14, 0.7927800757312856
4, 17, 0.1074131761171657
39, 11, -0.1757570268781239
15, 16, -0.3299668378607051
49, 7, 1.604560551626601
42, 10, 0.591091305703536
55, 3, 0.1022215934696535
47, 8, 0.4509626035778523
22, 15, -0.6941336326509198
5, 17, 0.08064090211127042
56, 2, 0.4182712631970914
32, 13, 0.3530996310856213
51, 6, -0.3676329381964765
54, 4, -0.1713481525017135
36, 12, 0.009372521559873429
57, 1, -0.1045790820442155
6, 17, 0.02903027581396454
45, 9, 0.04350638432703707
16, 16, -0.08065150271518702
28, 14, -0.9347295906340732
7, 17, -0.2694125224298327
53, 5, -0.5264382338446181
23, 15, 0.4231503263209195
58, 0, -0.8562395254750529
40, 11, -0.3850727393347713
33, 13, -0.1450433014665759
17, 16, -1.126107806765306
8, 17, 0.08302331851325423
43, 10, 0.07758221977658933
50, 7, 1.050518892265746
48, 8, 0.1931329435108614
37, 12, -0.0704909919291158
56, 3, 0.4944149079008688
29, 14, -0.474935798747702
57, 2, 0.9368856293100424
24, 15, 0.3637206549932366
52, 6, -0.7928714702952451
9, 17, 0.0148832213916054
55, 4, 0.888565726751394
46, 9, -1.20747929963769
18, 16, 1.052026519737482
58, 1, 0.6721715312815781
10, 17, 0.3776802328211989
34, 13, 0.184458358677941
54, 5, -0.2608427163660584
41, 11, 0.4911217855115559
25, 15, 0.348562871493614
44, 10, 1.379546630123153
30, 14, -1.351522073427954
59, 0, 0.5158501118724038
19, 16, 0.7769680750896421
-9, 18, 1.632006233575673
-8, 18, 0.5784257965600509
38, 12, -0.08556066311384572
11, 17, 1.003667120042004
-7, 18, -1.599244364007467
-6, 18, -0.1493556883380996
51, 7, -0.3661500820853877
49, 8, -0.1793318038127785
-5, 18, -0.005886413348234521
-4, 18, 0.3611083349629174
57, 3, 0.09643686313249983
-3, 18, -0.06943095406749407
53, 6, 1.057380368964248
47, 9, -0.7702232772246922
58, 2, -0.1983219650439576
12, 17, -0.418893967557724
-2, 18, 0.2523132086861792
56, 4, -0.2098354291134209
20, 16, 0.5256167296679679
35, 13, 0.6023569113393074
26, 15, -0.3396566051033836
-1, 18, -0.7707631130010271
59, 1, -0.3319212386391573
31, 14, 0.003560322351659771
42, 11, 0.2375950725057034
0, 18, -0.3244120274770933
13, 17, 0.3653489947903145
39, 12, 0.09949703628027018
55, 5, -1.549789644729296
45, 10, 1.165428312493276
1, 18, -0.5697678026584205
21, 16, 0.8695202949872948
60, 0, 0.1194668370332704
2, 18, -0.07328688107442263
50, 8, 0.2645720678812775
52, 7, -0.7394284917813466
27, 15, 0.04108459636267181
14, 17, 0.2792027652857688
36, 13, 0.4355230317783152
48, 9, -0.04011729795883564
3, 18, 0.03067213167677357
32, 14, -0.4639104390320175
54, 6, -0.08926285869431529
58, 3, -0.5126315701893386
59, 2, 0.09095820380513944
4, 18, 0.2411127305366409
22, 16, -0.386361695519501
57, 4, 0.5458115080543
43, 11, -0.5546066163284197
15, 17, -1.356628448681292
40, 12, -0.05305736213421763
60, 1, 0.4026315440902669
46, 10, 0.4642678290287304
28, 15, 0.4880972622218123
5, 18, -0.1635548352368451
56, 5, 0.3379544333511109
33, 14, -0.191887977207862
16, 17, 0.2542845090597965
6, 18, 0.08462064182389538
37, 13, -0.5660865110910231
51, 8, 1.485153520812114
23, 16, -1.45786223315773
53, 7, -0.7035385728744156
61, 0, 0.5033900274849629
49, 9, -0.9349230272369295
7, 18, -0.2429815633051436
55, 6, 0.2259528332778126
44, 11, -0.07203076697171201
29, 15, -0.1324083261836875
59, 3, 1.055753162571055
41, 12, -1.063372838161498
17, 17, 0.05927154714080612
60, 2, -0.3753780672357477
8, 18, 0.5196834981549743
