d = 43, symClass = D, D = 12.242188
12, 4, 1.185859442813642
15, 3, 0.2372364465232593
8, 5, 1.869313136588903
-3, 6, -0.219717502679514
-2, 6, -1.513567329486706
-1, 6, -0.07951112680671148
19, 1, 2.446739704152841
0, 6, 1.338137844895759
13, 4, -0.9872002221688779
20, 0, -1.196409817841603
9, 5, 1.814326563901492
1, 6, -2.441336560606148
16, 3, -3.71491026010174
18, 2, -3.333782180401709
2, 6, -4.234804039286589
3, 6, -18.89654062897279
10, 5, 2.328097963222791
14, 4, -3.352845050398341
20, 1, -2.447647018475313
4, 6, 1.570249054475813
17, 3, -0.164173530356817
21, 0, 4.211265822192246
19, 2, 0.3619606357413492
11, 5, 1.490582209694185
5, 6, 1.457532775697917
15, 4, 2.517884852032918
6, 6, -1.52736603408933
21, 1, 1.576994426098171
18, 3, 1.840173134051843
12, 5, 2.260240422964942
22, 0, -3.348430495693866
20, 2, -0.1261239980945435
7, 6, 0.3573226889550081
16, 4, 1.749907824101839
8, 6, -0.1900816988813285
13, 5, 0.4821710274277493
22, 1, 1.542344813177897
19, 3, -1.256912957139164
21, 2, -1.285939985062839
-3, 7, 0.3051462748009457
23, 0, -0.2402559551115234
-2, 7, 2.410093435973883
9, 6, -0.02102998134853415
17, 4, 0.3961729495868716
-1, 7, 0.349856245422011
0, 7, 0.5910635927877136
14, 5, -0.4629314472312026
1, 7, -0.5652715961174799
10, 6, -0.1885481337409109
2, 7, 1.215777158968575
20, 3, -0.4208300767267548
23, 1, 1.745350566988279
3, 7, -0.2636066671403615
22, 2, -0.1821703605763427
18, 4, -1.03993537076705
15, 5, -0.5462542389416328
24, 0, 0.3787593307372394
11, 6, 0.2730625854760773
4, 7, -0.6852238414181873
5, 7, -0.8192263629030229
21, 3, -0.4178584466119158
24, 1, -0.0289308789748308
16, 5, -0.05508804862614475
12, 6, 1.618268822517995
19, 4, 0.04030738198119597
6, 7, -2.351222071346137
23, 2, 2.7510684327275
25, 0, -1.295983476596402
7, 7, -1.413809559099082
13, 6, -2.587915582549675
22, 3, 0.6325425772256444
17, 5, -0.4443591204579819
20, 4, 2.615033061864098
8, 7, 1.700022968748662
25, 1, 2.576461305166964
24, 2, -1.750859082676234
26, 0, 0.352270570898561
14, 6, -1.733114781171117
9, 7, 0.4416770136627122
-4, 8, -0.1156652020747684
-3, 8, -0.1513965429058869
18, 5, -0.7474974563584939
-2, 8, -0.5071704034904735
23, 3, -0.845468129380487
-1, 8, -1.32823935920422
21, 4, -0.9070869482238821
0, 8, -0.4161574708799134
10, 7, -0.4330853790006985
15, 6, -0.5499024056324352
1, 8, 0.1918530341637321
26, 1, 2.984465813260157
25, 2, -0.2505172854857305
2, 8, 2.219780342954809
27, 0, 1.596767470770317
19, 5, 0.7936942484143046
11, 7, -4.106120004028769
3, 8, 4.912778446571898
24, 3, -3.11407894546407
22, 4, 1.446845591204544
16, 6, -1.056120946061177
4, 8, -2.101967197642164
27, 1, 0.4184797424544808
12, 7, 1.291291103681219
5, 8, 0.2373657179772748
26, 2, -1.691760487980829
20, 5, 0.9139754595897116
28, 0, -1.735204406297842
17, 6, -0.2341630859723611
6, 8, 0.4546238381907404
23, 4, 0.02081181341788741
25, 3, -1.483371422209629
13, 7, -0.4151075597443922
7, 8, 2.245814114426141
21, 5, 1.41100674095092
28, 1, 0.393886693107488
27, 2, -5.436723761333123
18, 6, 7.852645438352433
8, 8, -14.90190356543342
14, 7, -16.31614213144444
29, 0, 1.154990029514758
24, 4, -2.711995573563409
26, 3, 2.257343265912505
9, 8, -7.66130560496746
22, 5, 1.653499788029358
15, 7, 0.2944310848804335
-4, 9, -1.419498527538307
19, 6, 1.279679970651058
-3, 9, 0.01212205199241989
-2, 9, 0.2479375370397594
29, 1, 4.333661116840404
-1, 9, -1.831150460978829
28, 2, -2.366298237853319
10, 8, -1.878081182688637
0, 9, -1.833722989847714
30, 0, -3.974432483149754
1, 9, 2.384424007780429
25, 4, 0.8787397081674528
16, 7, 2.013696169128941
27, 3, -2.004608634185012
2, 9, -1.293249624487535
11, 8, 3.076217258634379
20, 6, -1.478578864042552
23, 5, 0.7165882343840437
3, 9, -0.726507133077902
30, 1, 1.10176654073488
4, 9, 0.5948403610973468
29, 2, 0.7442432517950578
12, 8, -1.148518994859244
17, 7, -2.096829124349723
26, 4, 0.6878500347494229
5, 9, 1.141706797633386
31, 0, 0.1046370139675429
21, 6, -3.632912173825696
28, 3, 4.302718499283481
24, 5, -0.6918653578250419
13, 8, -0.4706739895798502
6, 9, 2.787367016881659
18, 7, 1.244517844637576
7, 9, 0.05333197431246103
31, 1, 0.6212779918936728
30, 2, -3.666449911036114
22, 6, -1.77075165700154
14, 8, 1.107730396757131
27, 4, -0.2260792573998228
32, 0, 0.8017336308634857
25, 5, 0.9015914030302751
29, 3, -0.3806273889749
8, 9, 0.3929060370837092
19, 7, -4.431858931921532
15, 8, -0.2522800295097964
9, 9, -0.1019989746349481
23, 6, 3.891734516357392
32, 1, 0.7320163040001296
31, 2, -0.6095369083185418
28, 4, -0.2414506724280646
-5, 10, -0.3614442589672074
-4, 10, 0.08319010668032829
20, 7, 0.9922284970597672
-3, 10, 1.601330966287133
26, 5, -0.7908507566362311
10, 9, -2.795053649786587
-2, 10, 1.19918496967257
16, 8, -0.8005244174549175
33, 0, 3.236510591278546
30, 3, -3.261772213003608
-1, 10, 0.7587217581618312
0, 10, -1.026500684743574
11, 9, 3.118310840755303
1, 10, -2.815080454459604
24, 6, 1.702178106626643
2, 10, -1.115245396482408
21, 7, 1.394191473820839
17, 8, 0.2248963692774208
32, 2, 0.6063634633939826
33, 1, 2.638378166783471
29, 4, -2.056134629429293
27, 5, 1.453432632769511
3, 10, -1.622418051236258
12, 9, -0.2640653208677008
31, 3, 2.285229175250667
34, 0, 1.04158235426236
4, 10, -0.5071157752412464
25, 6, 1.683123838849381
18, 8, -0.1905041083279224
5, 10, 0.5482268187759565
22, 7, -2.396472758536352
13, 9, 1.457322327921822
30, 4, 0.03281559870591573
6, 10, -0.01781540656707119
33, 2, 0.4793078246438015
28, 5, -1.234777068643851
34, 1, 0.6010569007621382
14, 9, 0.4869342302524952
19, 8, 1.790321667854895
32, 3, 0.7611426410343577
7, 10, -0.6551619476794581
35, 0, -1.035794220000342
26, 6, -1.271160253333131
23, 7, -1.915322282557033
8, 10, -0.5526341595337041
15, 9, -1.784603258575299
31, 4, -0.331093837062877
29, 5, -0.07851602282668563
20, 8, -0.5442336238310586
34, 2, 1.92613254390689
35, 1, 0.6481444949433695
9, 10, 1.12771774425211
24, 7, -3.144949868698465
33, 3, -0.3212505771077197
27, 6, 0.2706326832659654
16, 9, 2.38492299020768
36, 0, -0.3766927430348583
10, 10, 0.6257668528131161
-5, 11, -1.128638547038347
-4, 11, 0.5466970875779076
-3, 11, -0.8818118675848556
21, 8, -0.1112844398403762
-2, 11, 0.8264851209271323
-1, 11, 0.6569636605288195
30, 5, -0.6628798152851888
32, 4, 1.276898546367001
0, 11, -0.2665029081876941
11, 10, -0.2925891933465531
17, 9, 0.5980398865814057
35, 2, -0.1038598560390612
25, 7, 0.05558742527413198
36, 1, -0.7188562782818387
1, 11, 0.06105641918334986
28, 6, 0.3813144968646033
34, 3, -0.09942347767963662
2, 11, -0.1716708851805137
22, 8, 1.071862799611841
12, 10, -1.628428250885539
37, 0, 0.09196508104980675
3, 11, 2.263924844905021
18, 9, 0.7639487497751821
31, 5, 1.861034835437881
4, 11, 1.447401835599034
33, 4, -1.263545542585755
26, 7, 1.46864975962572
13, 10, 2.206409398317171
29, 6, -1.045173188459882
5, 11, -0.465065381578998
36, 2, -2.425342088726917
37, 1, -0.7383923250779907
23, 8, -0.7185248407888829
19, 9, 0.3837333105953726
35, 3, -2.155337027203553
6, 11, -3.861734874547485
14, 10, -1.405606117594725
38, 0, 3.400428982348844
27, 7, -2.577624263095973
7, 11, -0.9921229170214255
32, 5, -1.32913619841499
34, 4, 3.572217662689027
20, 9, -2.170423409742101
24, 8, 2.270625967438111
15, 10, 0.5648337161324527
30, 6, 3.084732026137184
8, 11, 0.9085263225882222
37, 2, 0.1103224794077183
38, 1, 0.5984244481315131
36, 3, 0.4638801183393013
9, 11, -1.947487591987999
16, 10, 2.227904069479034
28, 7, 1.518523346233547
39, 0, -0.1661854811587131
21, 9, 1.334921430722168
33, 5, -1.748617747536475
25, 8, 1.574994015111698
35, 4, -3.116788415908078
10, 11, 3.314091232013245
31, 6, 1.229082936285556
-6, 12, -0.008314789576859754
-5, 12, -0.8330877410134369
-4, 12, 1.737639086018397
-3, 12, -2.208330527603215
17, 10, -1.208331315171473
-2, 12, -0.653940836000605
38, 2, 0.3342873842018264
39, 1, -0.249238544527933
22, 9, 0.7802897526328202
11, 11, -1.355092117562584
-1, 12, 0.4204998091517983
37, 3, -1.918436845166618
29, 7, -0.6602875326396248
0, 12, -0.8269639132511565
26, 8, 0.6282426359697171
1, 12, 1.414164244301201
40, 0, -1.443272546479717
34, 5, 1.309789318120357
18, 10, 1.831956618252224
12, 11, 1.658463535573809
2, 12, -0.390185896307475
32, 6, -0.9414703040139376
36, 4, 0.6759751816111519
23, 9, 0.7330206714645612
3, 12, 1.463671410789411
39, 2, 0.8054033982136458
13, 11, 0.04147498074080422
4, 12, -0.6898657117493024
30, 7, -0.6728947561333415
27, 8, 0.8062760444819302
40, 1, -0.0751693321917765
19, 10, -1.771845072250349
38, 3, -2.250419199903204
5, 12, -0.1311873109266506
35, 5, 0.3230748309878159
41, 0, -1.216176943487268
14, 11, -2.600795181648322
33, 6, -0.8423681531267555
24, 9, 3.251011624110322
6, 12, 0.4769752523538797
37, 4, -2.931217930946781
20, 10, 3.013263135444175
28, 8, -0.4821710458468638
31, 7, -1.435836703050165
7, 12, -1.14709722974508
15, 11, -0.4412295707726047
40, 2, 0.1188309818701656
41, 1, 1.359227189206094
39, 3, -0.7145612309430251
25, 9, -4.032079623643132
8, 12, 1.044590699263707
36, 5, -4.619464061001735
21, 10, -2.680672732717329
34, 6, -1.356393045845159
16, 11, -2.195923533669792
42, 0, 6.798991380382864
38, 4, 2.498468527196155
9, 12, 6.150921654501405
29, 8, -1.802986558700891
32, 7, -19.37515796896833
26, 9, -5.457878368416043
22, 10, 4.354106144685467
10, 12, 3.362796432591261
41, 2, -2.672345512605474
17, 11, -7.200682456439102
42, 1, 6.070526242376246
-6, 13, 3.707736137970073
-5, 13, -0.9282246223812001
40, 3, 2.626563470281364
-4, 13, -1.252976832362181
37, 5, -0.731814390826673
-3, 13, -1.046078500231198
35, 6, -3.436905592494085
11, 12, -2.934812146839493
-2, 13, 2.742157462733877
30, 8, -3.91039323050305
-1, 13, 2.509458231696954
43, 0, 3.278346681200675
39, 4, -0.3133659076720475
18, 11, 1.093665164159078
33, 7, 1.397400944028134
23, 10, -1.472883202222792
0, 13, 1.492447478649882
27, 9, 2.985771373053953
12, 12, 2.037507754710085
1, 13, 2.080577940915298
2, 13, -0.4186219363999136
42, 2, 1.294950975474247
19, 11, -1.486943797363646
43, 1, 0.8431075017088145
41, 3, -2.800841315927187
3, 13, -1.824758046647021
36, 6, -0.595066555923872
38, 5, 0.9468548071651371
13, 12, -0.578587835799283
31, 8, -0.3402013247569651
24, 10, -1.556816468732373
4, 13, -1.366913465406877
28, 9, -0.1795262270967469
34, 7, -5.090387536654621
44, 0, 1.886043945582877
40, 4, 0.2919163952460084
14, 12, -2.302857741140841
5, 13, -0.1054466014222061
20, 11, 0.4452115231810475
6, 13, -0.8844670842536695
25, 10, -1.838851534126682
43, 2, 0.3242267476199581
32, 8, 1.01195114077299
37, 6, 3.302270210789701
42, 3, -0.8286949861171563
15, 12, -0.4824985704250653
44, 1, 2.13582320288836
39, 5, 0.0006210001145014675
29, 9, -0.9473526008934124
7, 13, -0.5801376352920448
21, 11, -0.2522090223038999
35, 7, 2.76788089999958
41, 4, -1.669533893033529
45, 0, -1.06639029048393
8, 13, 2.455067863405069
16, 12, 1.585940517351465
26, 10, 0.2698714812971085
33, 8, 0.1026755244526944
22, 11, -0.1142637000980083
9, 13, -1.020095926501392
30, 9, 1.695318244304737
44, 2, 0.346432405406972
38, 6, -1.707739482867002
40, 5, 0.1379009642767321
43, 3, 1.644745700614017
17, 12, -2.90624166330594
45, 1, 2.13431824730565
36, 7, -0.8312363911173114
10, 13, -1.047156084541719
27, 10, -1.02307725034625
-7, 14, 0.2371301658010238
42, 4, 0.07797348893930557
-6, 14, 1.160660209612163
-5, 14, 0.8384879888778439
23, 11, 0.5311589072318568
46, 0, -1.386134485783297
-4, 14, -1.048011278846725
11, 13, 1.390608631162451
-3, 14, -2.858038599166727
18, 12, -0.1677839456814008
31, 9, -1.093760532539266
34, 8, -1.434884909990955
-2, 14, -2.030810368831795
-1, 14, -0.9189633118246837
39, 6, -0.2281774784538848
0, 14, -1.543710783456741
45, 2, 0.863220457105397
12, 13, -0.7387050204361291
41, 5, 2.192180006196158
28, 10, -1.335236731369722
44, 3, 0.4898187088364033
37, 7, 1.807527167124178
24, 11, 1.790099925985383
1, 14, 0.8132313012710038
46, 1, 0.6688200864954604
19, 12, 1.327366902594933
2, 14, -0.9993951330052147
43, 4, 0.5185067183851019
13, 13, 0.5928702010845788
32, 9, 3.181326239749023
3, 14, 1.502053427004368
47, 0, 0.000545793070089389
35, 8, 1.425075027615685
20, 12, 0.7212250949197409
4, 14, 2.807453545761381
29, 10, 2.000974104377424
25, 11, 0.5202686526704003
40, 6, 0.3769721119204571
14, 13, 1.360597627464377
42, 5, 0.7408384621791249
38, 7, 0.9605631969184126
5, 14, 1.741571762635519
46, 2, 2.377146619156653
45, 3, -0.4896478218536967
47, 1, 1.245954016929157
6, 14, 1.871251992565531
33, 9, 1.747865047389809
21, 12, -3.029660689756742
15, 13, -0.508314935255806
44, 4, -0.2463939569133331
36, 8, 0.2671560449248976
26, 11, 3.873680188898679
30, 10, 0.2501690784659845
7, 14, -1.219518298383648
48, 0, -0.3394415038189551
41, 6, 1.814204118734684
16, 13, -2.955020260684492
22, 12, 0.06635216954104248
8, 14, -0.8775133934081152
39, 7, 0.03652653095793584
43, 5, 2.492555121395058
47, 2, 1.611201249290215
46, 3, -0.9487175494245728
34, 9, -0.8639985285662128
27, 11, -0.1758921754848851
48, 1, 1.083015601948718
9, 14, 0.05535535236280918
37, 8, 1.387985662607431
17, 13, -1.515010844112839
31, 10, 0.8060296014932948
45, 4, -0.8859015058758876
23, 12, -0.8667152564546701
10, 14, 2.962535159308252
49, 0, -3.11101005074513
42, 6, -0.3057256562367694
18, 13, -2.324123425160529
40, 7, -0.4983434328363381
-7, 15, 0.2759550595925378
-6, 15, 0.789744205579208
28, 11, 0.4817678289310236
-5, 15, -0.1670880079854551
44, 5, -0.9617579765664566
35, 9, -0.1883988497664981
11, 14, -0.8113352316412626
-4, 15, -0.530146527671147
-3, 15, 1.329909257609746
48, 2, 0.3398815647035102
32, 10, 0.3690748797452612
24, 12, -1.651297125575553
47, 3, -1.206482187692157
-2, 15, 0.1265803758122577
38, 8, -2.039944853761444
49, 1, -2.043029222710813
-1, 15, 0.01771878088056215
19, 13, 1.213406098850741
12, 14, 1.729926821319541
0, 15, 0.325420644933812
46, 4, -0.1665944945462868
29, 11, -0.4646430073866287
1, 15, -0.6183855929208985
50, 0, -1.54715843905487
43, 6, 0.9656607123229189
41, 7, 1.344218146296642
13, 14, -0.08986271072316608
25, 12, 0.6126237971478965
2, 15, 1.966255268692679
36, 9, 1.503453533885447
33, 10, 0.8543016660485858
20, 13, -0.5189909820310695
45, 5, -0.9638173150252792
3, 15, -1.316880625322522
39, 8, -0.4443603710037957
49, 2, -1.023625532926398
48, 3, -0.9060760846151784
14, 14, 1.792564162108877
4, 15, -3.813812508124501
50, 1, -2.243982753948169
30, 11, -2.121161717553225
26, 12, -2.573253607605683
47, 4, -1.693319854240217
21, 13, 0.09986101982805314
5, 15, -0.1801169456675391
15, 14, 3.86885156409389
37, 9, 1.345439064083237
44, 6, 0.5072727781373572
34, 10, 0.1190306725411799
42, 7, -0.0399449780432849
51, 0, 0.6842824935695848
6, 15, 1.004808290559435
46, 5, -1.038663166581505
40, 8, 0.3144845438447094
22, 13, 0.873892157317982
7, 15, -0.8459911824893793
31, 11, -1.113024957173848
16, 14, -2.353506116296575
27, 12, 0.4091334229597062
50, 2, 0.6863564313208977
49, 3, -3.609057035921476
8, 15, 1.243588965348818
51, 1, 2.706208511939385
48, 4, 1.803530509025262
35, 10, 1.576637176702195
38, 9, -0.01003466357410081
17, 14, 0.2420920119346634
23, 13, -1.141808186434062
43, 7, -0.2668843327048669
45, 6, 0.4263431502567855
9, 15, 1.038680049346206
52, 0, -0.7209699362117994
28, 12, 2.083559770466231
32, 11, -0.6176202480335437
41, 8, -1.61480953579366
47, 5, -3.06910696848737
10, 15, -1.229387380409322
18, 14, 0.8979713578517942
51, 2, 0.4405978053619172
24, 13, -0.5187937833341304
50, 3, -1.957872288580266
-8, 16, 0.3416050834671778
-7, 16, -1.30702911814141
-6, 16, 0.5438982485380135
36, 10, 0.1810910723389962
-5, 16, -0.7277275394573721
11, 15, -0.2177016479683024
39, 9, -0.888204096282562
52, 1, 0.8160510606183359
-4, 16, -0.4093735846419204
49, 4, -0.1489439359980515
29, 12, 0.6437357676336745
-3, 16, 1.911554904711665
44, 7, -2.186068934948528
33, 11, 3.998370246645213
19, 14, -1.771780012357445
46, 6, 2.186635332351321
-2, 16, 2.162148704643291
12, 15, -3.011681706245868
-1, 16, 0.9776687614338987
42, 8, -0.1789655050516084
53, 0, 0.1588105318653664
25, 13, -0.9998694638649152
0, 16, -0.5990176549968962
48, 5, -0.2146888497284165
1, 16, 0.3370597727804817
20, 14, -2.642900623249611
37, 10, 0.4455311907661202
13, 15, -2.022133558435808
30, 12, 0.3461625961863724
40, 9, -1.720452414386899
2, 16, -0.345427357528578
52, 2, 1.645602507958482
51, 3, -0.1595771767977023
34, 11, 1.134744206828519
53, 1, -0.5732264847673414
26, 13, 0.6287201313425589
3, 16, -0.9310497944400942
50, 4, -0.1808688215706319
45, 7, -1.4422936292006
14, 15, -0.1255767787681134
47, 6, -2.134506993490008
21, 14, -0.5430334469145979
4, 16, -1.738308733591494
43, 8, 0.2061209188651299
54, 0, 1.862851136110637
31, 12, 2.85264816330518
5, 16, 2.464402080042543
49, 5, 0.05265978163428191
38, 10, -0.6225987027840907
15, 15, -0.01070758591055529
27, 13, -0.138179504388213
41, 9, -1.229534016269847
35, 11, 0.3474281665395822
22, 14, -2.177433404067895
6, 16, 2.757484958369965
53, 2, -1.359946308390535
52, 3, 1.715461476132494
16, 15, 1.169568338165498
7, 16, -0.6668166155281362
46, 7, -0.4084144529918293
54, 1, 2.232017349570617
51, 4, -1.318493509834649
48, 6, 1.658735907603065
44, 8, -1.156854248342629
32, 12, 1.196699134370195
28, 13, 0.6891081551117226
23, 14, 1.843458177156699
8, 16, -1.318853709673946
39, 10, -0.4196134850445256
17, 15, 2.081021347969259
36, 11, 2.638873794874617
55, 0, -1.909417766778255
50, 5, 1.058078090577133
42, 9, 0.8181913359737961
9, 16, -1.605040847089143
53, 3, -1.235508842369948
54, 2, -0.4645771998735335
24, 14, -0.1644072143255181
33, 12, -2.746862904116433
18, 15, 1.52060202817198
10, 16, -0.6251612287761992
47, 7, 0.4866239260427241
29, 13, 2.154196548258102
52, 4, 2.819307391555419
45, 8, -0.03464273948648765
55, 1, 1.187340456422024
49, 6, -1.550572197465074
40, 10, -0.1468012909281587
-8, 17, -0.4967808319084492
37, 11, -0.7914167463644756
-7, 17, -1.134984385305676
11, 16, -0.4670491987849993
-6, 17, 0.609405910623265
-5, 17, 1.92860935756459
19, 15, 1.642272768061966
-4, 17, -0.6281417135227689
43, 9, 0.470065486355603
51, 5, -1.859032175511037
25, 14, 1.597166978564722
56, 0, 2.284359791960569
-3, 17, -2.138869957850825
34, 12, -1.854850957092791
-2, 17, -0.9690125635052312
30, 13, 1.726366847255284
12, 16, -2.12687442796152
-1, 17, -2.44573101944396
20, 15, 0.05636553411636211
54, 3, -0.8198870340856681
55, 2, -0.1607058684375571
48, 7, 0.2600932994955722
0, 17, 0.2719966505698403
46, 8, 0.6315399735574243
41, 10, 1.450035429027161
38, 11, -2.055753372230893
13, 16, 0.6991641498067059
50, 6, -0.4091831989301086
26, 14, -0.01181843446686693
1, 17, 0.1305385523706089
53, 4, -2.290129383344069
56, 1, -0.9163159143240608
2, 17, 1.818306785888495
44, 9, -0.8339944088967948
31, 13, 0.1424345553474989
35, 12, -2.046649916680488
21, 15, 0.7273911849650877
14, 16, 1.096435377630264
52, 5, -0.6762372703482831
3, 17, -0.4750736340140356
57, 0, -1.996023690763548
27, 14, 0.4999160680795899
4, 17, 0.6266440778811829
39, 11, -2.039471340644559
15, 16, -0.8993877354651347
49, 7, -0.654852786831052
42, 10, -2.247526061038075
55, 3, 1.508881776131269
47, 8, -0.7175195323635695
22, 15, 0.2178717840154521
5, 17, 0.4477092248728925
56, 2, 0.9993135079029748
32, 13, 0.1149217230460357
51, 6, -0.4978885479706474
54, 4, -0.4911435604969351
36, 12, -0.7436231466687894
57, 1, -0.872745034205735
6, 17, -2.881483169402964
45, 9, 1.281272391391275
16, 16, 0.05279887485707128
28, 14, -2.086881603560562
7, 17, 0.5940984622587359
53, 5, 1.601450680894132
23, 15, 0.7158050835490622
58, 0, 0.2118983826770923
40, 11, 1.844318213705649
33, 13, -2.372036196760493
17, 16, 2.828306496729327
8, 17, 1.270555446177917
43, 10, 0.485335618300846
50, 7, 0.4644001776345691
48, 8, 1.352290495391303
37, 12, 0.1586220607808577
56, 3, -2.457276225259514
29, 14, -2.569095880769164
57, 2, -1.520198334287878
24, 15, -0.6215649253354104
52, 6, 1.751316642242474
9, 17, 1.310553413820969
55, 4, -0.7867429394914817
46, 9, -0.6709311099177797
18, 16, 1.228698487232011
58, 1, 1.275976094778438
10, 17, -1.718373673467025
34, 13, -0.4004681139579418
54, 5, 1.368303621831902
41, 11, 1.134979890836091
25, 15, 1.513834811741493
44, 10, 0.5717836983715524
30, 14, -0.6837726610291395
59, 0, 1.006092718281551
19, 16, 0.08926968533057825
-9, 18, -0.5204208576541999
-8, 18, -0.2142259850994418
38, 12, 0.8127859641305869
11, 17, 0.7533250896962334
-7, 18, -0.5659192873086506
-6, 18, 2.323449661600645
51, 7, 0.1921324910185633
49, 8, -0.1900302157562784
-5, 18, -0.6277657594300433
-4, 18, -1.972688835939479
57, 3, -1.284313421801772
-3, 18, 0.9488060143582755
53, 6, -0.4724250018890689
47, 9, -0.0633409448059519
58, 2, 0.1813238625812056
12, 17, -0.5472115570884603
-2, 18, 1.994820542885003
56, 4, 1.07837356800961
20, 16, 0.6872602774407723
35, 13, -1.573868041007318
26, 15, 0.6314477830642871
-1, 18, -0.885609804532303
59, 1, 0.2320783192341338
31, 14, -0.5290334063265341
42, 11, -2.452719993331816
0, 18, 0.002679445275003984
13, 17, 0.8547864169188734
39, 12, 0.8549374942360565
55, 5, 0.3907387064738132
45, 10, -0.3516036358563455
1, 18, -1.13250639968097
21, 16, -0.8782996424349071
60, 0, 0.7658442772033314
2, 18, -0.6305372889837395
50, 8, -1.085825837887647
52, 7, 2.473314803583445
27, 15, 0.8645106237380259
14, 17, 0.7486316358664337
36, 13, -0.4255680160179899
48, 9, 0.8274791279077917
3, 18, 0.1454245112531915
32, 14, -0.8126211603675351
54, 6, 0.5195871612792243
58, 3, -0.5360262962272645
59, 2, -0.2904511508340619
4, 18, -0.1739036874781373
22, 16, 1.545689591861012
57, 4, 1.001720594550146
43, 11, 1.109268216284909
15, 17, -2.123129919263318
40, 12, 0.9911953421261338
60, 1, 1.246487025427501
46, 10, -0.1029767986280126
28, 15, 0.3899027344271057
5, 18, -0.08779595176060272
56, 5, -1.443281315877522
33, 14, -4.393727206028946
16, 17, 4.373321930793824
6, 18, -1.195110094694668
37, 13, -0.2309387592637791
51, 8, 0.0778342991877584
23, 16, 0.7920258805699512
53, 7, -0.8903828680986383
61, 0, -2.581838662232007
49, 9, -0.3057659112108749
7, 18, 2.891788744481
55, 6, -2.35515696505079
44, 11, 4.959387949137358
29, 15, -2.583371305787159
59, 3, -0.3760511900162271
41, 12, -0.2061239902220351
17, 17, -0.8778593650747998
60, 2, 0.5671520946058877
8, 18, 0.5362293914800674
58, 4, 0.5245344452622743
24, 16, -1.39975886074665
47, 10, 0.2932726230136499
34, 14, 2.592510939831014
61, 1, 0.4727262669072441
38, 13, -0.4964082076856566
9, 18, -1.230881754403212
57, 5, 0.1100930011864166
18, 17, 0.006470560822550905
52, 8, -1.202776342252599
30, 15, -0.7292788759623272
54, 7, 1.988371854974497
50, 9, -1.679488980456342
25, 16, 3.232339977148195
10, 18, -1.064919735562434
62, 0, -0.5112095460722692
45, 11, -0.5070691989197226
42, 12, 1.213012127451196
19, 17, -0.02865089386534976
56, 6, 0.0008615030180970727
