d = 43, symClass = D, D = 12.851562
8, 5, -0.6628045192322617
-3, 6, 3.88772905579634
-2, 6, 0.9239202714486776
-1, 6, 0.8168768029661013
19, 1, 4.753023420686118
0, 6, -6.695858790713285
13, 4, 4.586885621141308
20, 0, 4.907212597000643
9, 5, -0.8838065489065386
1, 6, -6.463542033457152
16, 3, -2.723970713830372
18, 2, -12.35660601271403
2, 6, -1.196644192121065
3, 6, 6.132198264679908
10, 5, 11.4386949706482
14, 4, -3.835153991051111
20, 1, -3.899739863417758
4, 6, 7.7204443234681
17, 3, 0.458916073615614
21, 0, -2.052110330480759
19, 2, -6.518238117955049
11, 5, -1.550515495067197
5, 6, 1.528138326983161
15, 4, 2.366373340492674
6, 6, -1.102257665147742
21, 1, 2.102702612020548
18, 3, -0.7666922308361681
12, 5, -0.4557463398435419
22, 0, 3.435401746942941
20, 2, 2.639176919291348
7, 6, 2.014948522178402
16, 4, -1.476974605035288
8, 6, -0.4366680312959991
13, 5, -1.252896200510766
22, 1, 0.4744636320575663
19, 3, 0.6047498134197186
21, 2, -1.442303659814306
-3, 7, -0.3049016220909585
23, 0, 1.679657905135353
-2, 7, 0.9817563733208243
9, 6, -0.02813479098608547
17, 4, 2.455513123798142
-1, 7, 0.8922097449125543
0, 7, -0.1247542840076273
14, 5, -0.4443069171706834
1, 7, 0.5147858563293487
10, 6, -0.8285642039924376
2, 7, -0.7916971255506271
20, 3, -0.7490517114385312
23, 1, 0.7550301529990288
3, 7, 0.2582766799562705
22, 2, -0.8097763776369208
18, 4, -0.4498338519671088
15, 5, -2.010281055713727
24, 0, 1.724808936606824
11, 6, 0.3167193954498527
4, 7, 0.236860553733365
5, 7, 2.508614699565463
21, 3, -0.6574690886452543
24, 1, -0.1834744552792225
16, 5, -0.2236438567918728
12, 6, -2.301700294805089
19, 4, 0.2412957029192646
6, 7, -1.758508317777036
23, 2, 1.005503528692536
25, 0, 1.101945256932871
7, 7, 0.3063609182379461
13, 6, 1.399010642583404
22, 3, -0.7874194510611101
17, 5, 0.4753697478484784
20, 4, -1.045387254845104
8, 7, 1.161903038041309
25, 1, 0.8806987685045923
24, 2, 0.1837642862824255
26, 0, -0.4654951413156105
14, 6, 1.123717877936447
9, 7, -0.9363681061566242
-4, 8, -1.979207588175612
-3, 8, -1.525134438225291
18, 5, 0.4206340228701648
-2, 8, 0.5033834871909145
23, 3, 1.047951961198468
-1, 8, 0.8793299457092549
21, 4, 1.342401479776401
0, 8, 0.9195457324448281
10, 7, -1.117037196441601
15, 6, -0.8085932935678876
1, 8, -1.554156003448524
26, 1, -0.03019202589845668
25, 2, -0.5366647500538727
2, 8, 0.5647048272425559
27, 0, 0.7978754145072473
19, 5, 0.1363902944532075
11, 7, -0.8481519904749951
3, 8, -1.764092149893841
24, 3, -0.2619212319941333
22, 4, -1.234672015641582
16, 6, 0.1452369094826653
4, 8, -1.632541569721081
27, 1, -0.07021148641401795
12, 7, 3.726187958686541
5, 8, 1.259849727267445
26, 2, -1.138453403451031
20, 5, -3.015972090290256
28, 0, -3.751889788390403
17, 6, -3.612754790636908
6, 8, 0.4916942060529986
23, 4, -0.1188538774996571
25, 3, 1.591256138673466
13, 7, -0.3585562658679801
7, 8, 0.8127869602112689
21, 5, -3.921648428470556
28, 1, -1.223325944052319
27, 2, 1.433227972479466
18, 6, 3.721108821879843
8, 8, -2.06611234537353
14, 7, -0.9509312275369771
29, 0, 7.326273463403999
24, 4, 1.150810861162077
26, 3, 1.441625884594282
9, 8, -7.068050558681056
22, 5, -0.1099068499923684
15, 7, 4.454967550381894
-4, 9, -1.075182018762821
19, 6, 1.45270133681968
-3, 9, -7.263081279624637
-2, 9, -9.516011405189625
29, 1, -17.94701016735937
-1, 9, 9.530311230688541
28, 2, 1.523798089154161
10, 8, 11.66767432213914
0, 9, 16.59342195429997
30, 0, 84.16822257773518
1, 9, 11.24174372131035
25, 4, -9.977694061480737
16, 7, -38.7635635047597
27, 3, -12.93416463939037
2, 9, -2.312263703872289
11, 8, 7.552014929755466
20, 6, -8.231257365465089
23, 5, 5.402178545628806
3, 9, -3.112220523486713
30, 1, -5.023545272801993
4, 9, 5.435590327051291
29, 2, 4.528637026584462
12, 8, -4.106316512432111
17, 7, -0.8666617587775851
26, 4, 3.690416537328197
5, 9, -1.283063096351762
31, 0, -5.167562296410435
21, 6, -2.100223124799984
28, 3, -2.393613459360755
24, 5, -5.498175405694539
13, 8, -1.357277569762999
6, 9, -4.94196487053543
18, 7, 2.24069294030715
7, 9, -1.713970206980783
31, 1, -0.701266167240794
30, 2, 2.583809912446262
22, 6, -0.5369326773406956
14, 8, 2.732757942843531
27, 4, 0.5177088030974982
32, 0, 0.38633785612503
25, 5, -2.723062349843501
29, 3, 2.689967039532529
8, 9, 2.985641822770081
19, 7, -0.7409005072223669
15, 8, 1.301558474163487
9, 9, 0.8348093242351914
23, 6, 1.569638069374322
32, 1, 0.8029247089515162
31, 2, -1.354176541774473
28, 4, -4.089412354774664
-5, 10, -0.06007574240878393
-4, 10, 0.4552898033102422
20, 7, -0.3874291685198431
-3, 10, -1.147815015657837
26, 5, 3.297481100566463
10, 9, 2.134822445547718
-2, 10, 0.3783069379076934
16, 8, 1.803128706485054
33, 0, -0.08106406645303478
30, 3, 0.2841852560206184
-1, 10, -0.6255306455499079
0, 10, -0.2547960384112091
11, 9, -0.08449749139751773
1, 10, 0.2310898398368806
24, 6, 1.344328577290341
2, 10, 1.610353030308512
21, 7, -0.9168169764794175
17, 8, 1.155348464837104
32, 2, -0.5217513821565489
33, 1, -0.6388007434879073
29, 4, 0.3575878470765575
27, 5, -0.7352077886044387
3, 10, -1.359370284182821
12, 9, 0.2573216860993164
31, 3, 0.05439245633765846
34, 0, -1.198016970590555
4, 10, -0.7795641155905574
25, 6, -0.5114935519414813
18, 8, -0.7324181441595514
5, 10, -1.417906746479878
22, 7, -0.3529314779949564
13, 9, 0.6324167095654334
30, 4, -1.157711455786499
6, 10, -1.162166835344737
33, 2, -1.867164051573779
28, 5, -0.3857358634326045
34, 1, 0.3657407761211368
14, 9, -0.9139014038918993
19, 8, 1.837908217850788
32, 3, -0.322831581372118
7, 10, 0.9238374621806863
35, 0, -1.612417650286303
26, 6, 0.3191356892384873
23, 7, -0.3819542479672242
8, 10, -0.6289721204156969
15, 9, 1.099653924154071
31, 4, 1.028398663253633
29, 5, 1.743692840601801
20, 8, 0.9423891286765619
34, 2, 0.5943350468528898
35, 1, -0.2307003802877513
9, 10, -0.005912466981462946
24, 7, 1.986824481487537
33, 3, -3.333447048790273
27, 6, -2.252761041262185
16, 9, -0.001605061138316732
36, 0, 0.9441721481066236
10, 10, 0.4799434386356695
-5, 11, -0.9994092077254439
-4, 11, 1.239104256154183
-3, 11, -1.763884900371735
21, 8, -0.7439601047406295
-2, 11, 0.2002250248023447
-1, 11, 0.6019127426460491
30, 5, -1.402053303351412
32, 4, 0.6340684784755247
0, 11, 0.2164232647056163
11, 10, -0.3449919117656007
17, 9, -1.497646161243956
35, 2, -0.9153991489755975
25, 7, -0.2551658793068327
36, 1, 2.431462975251112
1, 11, 2.653572404458961
28, 6, 1.231966792475902
34, 3, -0.3375524161155496
2, 11, -1.431352535084701
22, 8, 1.457308290975366
12, 10, -0.0885330525497204
37, 0, 1.247480896492277
3, 11, -0.4879755605679252
18, 9, 0.4896444561090293
31, 5, -0.7970866837395697
4, 11, -1.03498854926624
33, 4, -0.3131679310709186
26, 7, -0.9219795608019917
13, 10, -1.506105188267082
29, 6, -0.4215600082141122
5, 11, -0.1805585361993904
36, 2, 1.805054315709247
37, 1, -2.168500910017235
23, 8, 0.9761089597514419
19, 9, 1.549204739856879
35, 3, -1.064586224160334
6, 11, 0.9056111506378915
14, 10, -0.9777494421442633
38, 0, -0.8698717402665488
27, 7, -2.155428667851489
7, 11, -0.5047917913064461
32, 5, -0.4712507150358953
34, 4, -0.02467748752663022
20, 9, -1.626054748076775
24, 8, -0.5572452739443789
15, 10, 0.9668212757368267
30, 6, 0.5409480381862734
8, 11, -1.006408117538208
37, 2, 1.441738156024919
38, 1, 0.1528594106947182
36, 3, -0.4566644661281851
9, 11, -1.4008397657469
16, 10, 0.1141826206288343
28, 7, -0.2125600800345881
39, 0, 2.44274493731019
21, 9, 1.628841822919034
33, 5, 1.107169563698981
25, 8, 1.080697707698192
35, 4, -0.3647030428732057
10, 11, -0.5820147235113881
31, 6, -0.808019798163634
-6, 12, -1.856953711713605
-5, 12, -1.280476925319939
-4, 12, 0.3037972825629842
-3, 12, 1.027452485464856
17, 10, -0.6597984216407909
-2, 12, 1.762551389826519
38, 2, 0.666275689059167
39, 1, 1.982852883011709
22, 9, 0.4643989472679088
11, 11, 0.2204904832806909
-1, 12, 0.2647864853165778
37, 3, 2.892228405633569
29, 7, -1.678973496641488
0, 12, 1.085626469161586
26, 8, -1.995697611186106
1, 12, -0.01367863870159968
40, 0, -0.02888723307235933
34, 5, 0.02087777422029558
18, 10, 1.414451645394366
12, 11, 0.2526679846290464
2, 12, -1.276493753129021
32, 6, 0.5635464917542355
36, 4, 1.303605909621317
23, 9, -1.142623349031264
3, 12, -0.1650125936126009
39, 2, -0.9991497871599606
13, 11, 2.108766206698113
4, 12, -1.989001045533763
30, 7, -0.7740702436807582
27, 8, 0.07184554951894465
40, 1, -1.232508169176918
19, 10, -2.576562876936778
38, 3, -1.890654337423698
5, 12, 1.863483586478347
35, 5, 1.302693229633758
41, 0, 3.673559514068262
14, 11, 1.796534546746569
33, 6, 0.1940849668457481
24, 9, 0.4385369312390712
6, 12, 2.23488807324328
37, 4, 0.02574480314719915
20, 10, 0.2804171170625426
28, 8, -0.6262984256758746
31, 7, 0.1580822534968891
7, 12, -2.321844423679766
15, 11, 0.7214750869050556
40, 2, -0.8324676319200696
41, 1, -1.479703408345352
39, 3, 0.7191717395576652
25, 9, -1.97841970455238
8, 12, -2.210468103148453
36, 5, -2.806921997056782
21, 10, -1.124341530871315
34, 6, 1.880793136222705
16, 11, -3.149754482100574
42, 0, 0.02323407396098668
38, 4, -2.587486093247941
9, 12, 0.448374020763848
29, 8, 2.451837130714813
32, 7, 1.353884996805179
26, 9, -0.138515790066524
22, 10, 1.316903360440364
10, 12, -0.1614389684230435
41, 2, 1.125103146550333
17, 11, -2.600943021123035
42, 1, 0.08708874566464685
-6, 13, 1.391296985196872
-5, 13, -1.099151946755369
40, 3, -1.131665171551127
-4, 13, 2.713472805596993
37, 5, 1.173794177779364
-3, 13, -0.8319999974838
35, 6, 1.122375564870765
11, 12, 3.758611458728184
-2, 13, 4.049608172384017
30, 8, 1.549129534634012
-1, 13, -3.394649883709201
43, 0, -0.7738913834266028
39, 4, -3.029524240297353
18, 11, -2.457262885174214
33, 7, 3.863048349921052
23, 10, 4.155217100563634
0, 13, 8.008185976382071
27, 9, 1.123666728565723
12, 12, -4.616848038214485
1, 13, -0.0555940811575411
2, 13, 5.925418219865696
42, 2, -0.2797665757626367
19, 11, -2.118120264035757
43, 1, 3.27638355109512
41, 3, 0.5316907811415735
3, 13, -1.707892957388018
36, 6, -3.715655340835649
38, 5, 1.193857952831646
13, 12, -3.304031614439976
31, 8, -2.267040516896482
24, 10, 2.095730300820528
4, 13, -2.947041194530714
28, 9, -0.2603442175292411
34, 7, -5.276584802653416
44, 0, -2.699292144508581
40, 4, -7.23630607549478
14, 12, 7.56402617303626
5, 13, -1.479754083136992
20, 11, -2.700828660925107
6, 13, 6.93586452851412
25, 10, 10.15397652270414
43, 2, -6.329261451689439
32, 8, -1.782406686370361
37, 6, -0.407670710241452
42, 3, -10.77894733970798
15, 12, -3.267588454220018
44, 1, -4.752638638404557
39, 5, -1.425654947490267
29, 9, -7.154733646118348
7, 13, 1.654812203052362
21, 11, 2.306132412000105
35, 7, -6.554567606789487
41, 4, -22.18162597383143
45, 0, 17.82839324302527
8, 13, 17.9361207836359
16, 12, -30.62243884043897
26, 10, -5.853377861446852
33, 8, 17.58327526995879
22, 11, 69.63370045328595
9, 13, -58.88929658073836
30, 9, -44.10438716816901
44, 2, -18.8900013148929
38, 6, -3.905436199532503
40, 5, 6.400938316712813
43, 3, -36.48796581820199
17, 12, 6.270944905103222
45, 1, -1.813563167061851
36, 7, 0.5351709847475474
10, 13, 20.93919973225491
27, 10, 1.934901344640221
-7, 14, 13.75929313935754
42, 4, -12.74840411065727
-6, 14, -4.60219315923846
-5, 14, -10.56405279182949
23, 11, -5.434529978861784
46, 0, 12.89653886191825
-4, 14, 14.69099567419919
11, 13, -18.70861512995452
-3, 14, -2.956491115901896
18, 12, 1.077893527499868
31, 9, 1.838773871023247
34, 8, -0.9237285768530856
-2, 14, -2.215041377933496
-1, 14, -2.036963300279485
39, 6, 0.7168234959598969
0, 14, -3.62043757618505
45, 2, -6.510631142352386
12, 13, -0.2757824435460366
41, 5, 5.533876432786601
28, 10, 6.7661494742251
44, 3, 0.3247190235371809
37, 7, 1.168466964220543
24, 11, -6.983665439351036
1, 14, -0.4013589090501854
46, 1, -0.7665780488978376
19, 12, 4.994091410537246
2, 14, 5.974426022273692
43, 4, -0.05454754359481077
13, 13, -7.145649180692733
32, 9, -2.59509284521176
3, 14, 5.681415027983943
47, 0, 4.42731754838077
35, 8, -0.944656918894932
20, 12, -3.835843430810099
4, 14, -2.283023707625641
29, 10, 2.178088648641876
25, 11, 2.969249662179957
40, 6, 2.236428340252178
14, 13, -0.6446548403295321
42, 5, -3.247111845714108
38, 7, -3.157453522687672
5, 14, -0.9211794400789424
46, 2, -2.507783489212125
45, 3, -0.3581857046174533
47, 1, 0.2542240014815531
6, 14, -0.7713667553211224
33, 9, 2.996154347427977
21, 12, 0.4458959912863343
15, 13, 0.5359398060716892
44, 4, -2.664807296010611
36, 8, -3.45201721567251
26, 11, -6.35605195126972
30, 10, 2.941210470844033
7, 14, 6.783945461194625
48, 0, 0.8691569901907312
41, 6, 1.239471529666648
16, 13, 0.4472315561216548
22, 12, 0.6007664811294714
8, 14, 1.589995187165905
39, 7, -1.532889415201145
43, 5, -0.1112459019193175
47, 2, -2.149993446964901
46, 3, 0.3771996793402241
34, 9, -1.038629770064062
27, 11, 0.01446569656183595
48, 1, 1.102881055658488
9, 14, -0.3122626841235965
37, 8, -0.5363731313708497
17, 13, -0.1818195175111335
31, 10, 0.7747173091488807
45, 4, -1.365396574986424
23, 12, 0.6123503098175028
10, 14, 2.756932455077853
49, 0, 1.783036718480546
42, 6, -1.389976021083094
18, 13, 1.528117227029636
40, 7, 3.692434236339301
-7, 15, 3.518153712379883
-6, 15, 1.218961383612747
28, 11, 0.7240957590497754
-5, 15, 1.961776645235682
44, 5, -0.05232312176199794
35, 9, -1.044874216921412
11, 14, -0.9146097997626842
-4, 15, 0.02449706085532576
-3, 15, -1.701301425541569
48, 2, 1.072424050040358
32, 10, 1.491092409072979
24, 12, -0.7409689767520724
47, 3, -0.598406444801898
-2, 15, -0.4993986212539923
38, 8, 0.2365609578839744
49, 1, -0.3288534361284887
-1, 15, -0.0729980838757827
19, 13, 0.01990038916758861
12, 14, -2.041436382756729
0, 15, -1.320079272582696
46, 4, 0.2600865025437998
29, 11, 1.116698562789129
1, 15, 1.14939225192714
50, 0, -1.920284954944583
43, 6, -1.702337830513559
41, 7, -0.9532345632436162
13, 14, -1.182795056074655
25, 12, -0.06449322402526063
2, 15, -0.9602648324102977
36, 9, -3.238781524179651
33, 10, 2.946402645017748
20, 13, 1.076799192765358
45, 5, -0.7990622918247552
3, 15, 1.636678378103876
39, 8, -1.616198412062992
49, 2, 0.8989600975866656
48, 3, 0.03089248654332584
14, 14, -0.7692977433111817
4, 15, 0.4724858431800713
50, 1, 0.9805835669921286
30, 11, 2.438241068053661
26, 12, -1.798646211332113
47, 4, -1.551296256122343
21, 13, -2.133822550194447
5, 15, 1.274342287520752
15, 14, -0.6320657157130052
37, 9, 1.252453813387825
44, 6, 0.4253984398287248
34, 10, -0.425740091349386
42, 7, 1.754623627236884
51, 0, -0.0761855086795538
6, 15, 1.099090832297102
46, 5, -1.895518895374777
40, 8, -0.02162145318483341
22, 13, -3.293868352307878
7, 15, -1.59839397332602
31, 11, 1.442648307983559
16, 14, 0.1130484818940023
27, 12, 0.9384160596427791
50, 2, 1.215243751172083
49, 3, -2.218769753955927
8, 15, 0.7307442899768236
51, 1, 0.6938524526967068
48, 4, 1.299717262588595
35, 10, -0.2936889843215718
38, 9, 1.105447828250484
17, 14, 0.9918397556384312
23, 13, -0.8226024563695891
43, 7, 1.304519132863905
45, 6, -1.108347484157798
9, 15, 0.05068140636452838
52, 0, 1.223036878103606
28, 12, 0.8514615026280983
32, 11, 0.9833441433355087
41, 8, 0.3613638178327642
47, 5, -0.5041882181155858
10, 15, 1.00363592516318
18, 14, 1.304028400399407
51, 2, -0.9372214715966385
24, 13, -1.483984424953086
50, 3, 0.4540254757582878
-8, 16, -1.498024315865955
-7, 16, -1.709263720939148
-6, 16, 0.8885672707132497
36, 10, 0.4538814353062425
-5, 16, 0.3321372817095236
11, 15, 0.8545168599401894
39, 9, -0.4354364993637405
52, 1, -1.206187773238398
-4, 16, 0.4482164222059957
49, 4, 0.3160606826009578
29, 12, -0.06560245148224825
-3, 16, 0.3381378221724809
44, 7, 1.036658140983983
33, 11, 0.4668814948513633
19, 14, 1.651162419215198
46, 6, 0.2326770956992304
-2, 16, -1.792857320315124
12, 15, -0.2012824292693264
-1, 16, 0.7483825619178399
42, 8, 0.930512283395198
53, 0, 0.2998016839533856
25, 13, -0.7482477697153889
0, 16, -1.918835458153019
48, 5, -1.777755054405565
1, 16, -0.2674020468297241
20, 14, 0.5420980318495391
37, 10, -0.5807864481924022
13, 15, -0.06813588851301317
30, 12, -1.165241141815622
40, 9, 0.8110237005095969
2, 16, 0.1195848447749921
52, 2, -0.1929171313196416
51, 3, -0.7256963608229684
34, 11, -3.635578019811029
53, 1, -0.3153393590656541
26, 13, -0.7546841773890322
3, 16, 0.5520823389552059
50, 4, 0.6665199481708555
45, 7, 2.460070936065645
14, 15, 1.237772320832996
47, 6, -0.08232332190425827
21, 14, 0.08909350484032751
4, 16, 0.1765405878071734
43, 8, -1.202540033571019
54, 0, -0.6405481560201485
31, 12, 0.628950472596806
5, 16, -1.419595567091647
49, 5, -2.681205952648336
38, 10, 0.087540319339835
15, 15, 1.061464167446213
27, 13, 1.377782882625272
41, 9, -1.541359297125307
35, 11, -1.876689105933023
22, 14, 2.011660996064473
6, 16, 0.05240234878967812
53, 2, -1.01718826730015
52, 3, -0.852440889995808
16, 15, 1.315803842192578
7, 16, -1.073883581019555
46, 7, -0.9280677385388489
54, 1, -0.48533022700254
51, 4, -0.1405319527182482
48, 6, 0.2284491581543974
44, 8, -1.451784462576951
32, 12, -0.9816840086063939
28, 13, -0.8425797385455446
23, 14, 0.09050071744784302
8, 16, 0.2566977745595767
39, 10, -1.787606453697644
17, 15, -1.105155181708006
36, 11, -0.358023114207763
55, 0, 0.9365942154908653
50, 5, 0.3061112126168352
42, 9, 1.103587028078909
9, 16, -0.2088846967308446
53, 3, 0.1922324233796443
54, 2, 2.71603968904664
24, 14, 0.5039826056012761
33, 12, -0.1025465201263758
18, 15, 1.606202792202638
10, 16, 1.248025539455941
47, 7, 0.9601211196887841
29, 13, 1.457177881124345
52, 4, 0.4697177539045791
45, 8, -0.8878555074088548
55, 1, -0.07620203665841799
49, 6, -0.7822282369800966
40, 10, -0.1318120436743078
-8, 17, -0.8271820630483416
37, 11, 0.425060806286482
-7, 17, 1.364748588353379
11, 16, -0.0474512654305124
-6, 17, 0.02837369543417789
-5, 17, -1.216313911568326
19, 15, 0.9206326722793897
-4, 17, 0.3577044320756564
43, 9, -0.8997081601211931
51, 5, -0.1984385085673415
25, 14, -1.106877055606812
56, 0, -0.1603063610885516
-3, 17, 0.7856112470161305
34, 12, 1.472366104803204
-2, 17, -2.606940964260381
30, 13, -1.658743404230852
12, 16, -2.242043853842813
-1, 17, 1.668691195615284
20, 15, 3.421006990162186
54, 3, 0.09165957166237604
55, 2, 0.08462719220641579
48, 7, 0.2033674178505148
0, 17, -1.394916009642504
46, 8, -0.6412174736279628
41, 10, 1.520876737001562
38, 11, -0.2012172318797769
13, 16, 0.4801710310157614
50, 6, -1.14089121238153
26, 14, -0.8473661017106031
1, 17, 1.803455114724012
53, 4, 1.18614476030605
56, 1, -2.388075723810891
2, 17, -0.3680834986379521
44, 9, 1.014152706093191
31, 13, -0.2784584581557403
35, 12, 1.500060490226287
21, 15, -0.8568875810888894
14, 16, -0.1616528087855917
52, 5, 0.6505431673506983
3, 17, -0.9580228273975783
57, 0, 0.01102056776660398
27, 14, -0.609719101237673
4, 17, -0.6972380433701868
39, 11, -0.1011774535464197
15, 16, 0.1521883167841515
49, 7, -1.720500777267145
42, 10, -1.253237681586014
55, 3, 1.270247801321809
47, 8, 0.4321787995997174
22, 15, 0.2188425811098984
5, 17, 0.1548132172921974
56, 2, -0.5909032723679402
32, 13, -0.390379412514344
51, 6, 0.4694436482535022
54, 4, 0.6515771962601207
36, 12, 0.9294917775823434
57, 1, 0.6796780257521167
6, 17, 0.7225432531342352
45, 9, -0.2865639252998015
16, 16, 1.478660223606292
28, 14, -0.4515786572180608
7, 17, 0.6895674210494305
53, 5, 0.9345496422027276
23, 15, 0.4995452426461614
58, 0, -0.132250383138539
40, 11, 0.3862717526949187
33, 13, -0.2048834491396937
17, 16, -0.5661720963187288
8, 17, 0.1137711433515607
43, 10, 1.892877404533591
50, 7, -1.384620472306508
48, 8, 0.474973367003282
37, 12, -1.800885906039932
56, 3, -1.115737065560701
29, 14, -0.08780215698734886
57, 2, -0.2276192559965479
24, 15, -0.3852828239719567
52, 6, -0.3526735374728475
9, 17, 0.4361242518493774
55, 4, 0.8798242684992602
46, 9, 1.452626986453023
18, 16, 0.5727363952950876
58, 1, 0.4789791749402034
10, 17, 1.302065283545921
34, 13, -1.747973318240083
54, 5, 1.641622088558287
41, 11, 0.5116084035173246
25, 15, -0.8894968986588306
44, 10, -1.343414845276957
30, 14, -0.2267531225824378
59, 0, 1.311040409875322
19, 16, -1.273515297640653
-9, 18, -0.9615349686194453
-8, 18, -0.1210083334441708
38, 12, 0.4412564213524002
11, 17, -0.9668877619015606
-7, 18, -0.6435448077449181
-6, 18, -0.6030441692192871
51, 7, 0.02276446701747936
49, 8, 0.1517169910397194
-5, 18, 0.3661252492391938
-4, 18, 1.073481161723525
57, 3, 1.383389674911674
-3, 18, 0.8602111372581901
53, 6, 1.952877604217996
47, 9, 0.9455505579513137
58, 2, 1.258751677409428
12, 17, -0.1392288942495519
-2, 18, -1.647633620252227
56, 4, 0.09088591255207142
20, 16, 0.1373207017824489
35, 13, -0.4225210699848019
26, 15, 0.9066019457719221
-1, 18, -0.7961212935096426
59, 1, 1.491486151974026
31, 14, 0.07919303484182132
42, 11, -0.4590749404040127
0, 18, 0.1660444775747071
13, 17, -0.3391230559551902
39, 12, -0.3635601550713515
55, 5, -0.8108408965213415
45, 10, 1.12850282766745
1, 18, -0.6533878685047814
21, 16, -0.1709863839429091
60, 0, -0.6336906736742158
2, 18, 0.7520639308154766
50, 8, 0.05835743534324939
52, 7, -0.9448598235480941
27, 15, 1.035776055227126
14, 17, -0.05136663303436946
36, 13, 1.092773561402643
48, 9, -0.2694544040099329
3, 18, -0.9141404271557574
32, 14, -0.3893134335594118
54, 6, -0.7889141047678969
58, 3, -0.4855967769789465
59, 2, -0.4392487619715866
4, 18, -1.531749022038857
22, 16, 0.0275377119925233
57, 4, -1.418403030065601
43, 11, -0.9119941827758435
15, 17, -0.3012858525906602
40, 12, -2.169341533138594
60, 1, -0.7518652277332758
46, 10, 0.8386544120983906
28, 15, -2.074036468445465
5, 18, 1.208446799802594
56, 5, -0.398210521820501
33, 14, -0.9987909665590364
16, 17, 0.4431341808086496
6, 18, 0.9047907874512857
37, 13, 0.02375920093690812
51, 8, 0.9902987814720657
23, 16, 2.255049082963522
53, 7, -0.03947869844483032
61, 0, 2.067346607508544
49, 9, 0.06961705619388335
7, 18, 1.252087625614527
55, 6, -0.1980863671776872
44, 11, 1.408396128544505
29, 15, -0.5811132599288916
59, 3, 0.5569412539179169
41, 12, 0.287780032030105
17, 17, -0.3062242509068083
60, 2, -2.140687314425282
8, 18, -1.2664561685958
58, 4, -1.895097375911976
24, 16, 0.03646296325497719
47, 10, 1.343690717283207
34, 14, 0.6967832783508798
61, 1, 1.000213772385044
38, 13, -1.072586232891094
9, 18, 1.799125344635077
57, 5, 0.9509578246411093
18, 17, 1.840798657521817
52, 8, -0.2938138383046447
30, 15, -0.7503595708280358
54, 7, -0.4977960184583061
50, 9, -1.383504451081811
25, 16, 0.01065872117836508
10, 18, 0.8088510287447398
62, 0, 1.187756677031264
45, 11, -0.549469995606506
42, 12, -1.083361086395013
19, 17, -1.958465543705228
56, 6, 0.4844917297386854
