d = 43, symClass = D, D = 12.953125
0, 18, -3.782183681378728
13, 17, -9.828634681687015
39, 12, -1.902775879856573
55, 5, -5.533544390140901
45, 10, -1.151618922502383
1, 18, 2.544581632793022
21, 16, 3.739451762444019
60, 0, 3.348100925008158
2, 18, -1.293979562179185
50, 8, -3.162621979277926
52, 7, -2.70023444478339
27, 15, 9.816771019291101
14, 17, 2.447379196537328
36, 13, 6.120226939832717
48, 9, -3.041390211181697
3, 18, -1.314126989994502
32, 14, 7.343717801354892
54, 6, -3.237286577184839
58, 3, -8.532690516679999
59, 2, -7.194327353308299
4, 18, 5.833046505774188
22, 16, 0.324542504311798
57, 4, -2.906218262451381
43, 11, -4.40436436941359
15, 17, -0.2225873317875454
40, 12, -10.19690833043401
60, 1, -3.088238491475411
46, 10, 7.786113111771879
28, 15, -3.75305097134029
5, 18, -1.486053143917378
56, 5, 2.034722050589234
33, 14, 2.021117281119155
16, 17, -3.213604342776319
6, 18, -7.197528250998301
37, 13, 8.790366143348562
51, 8, -0.8239712570564462
23, 16, -3.883768216388611
53, 7, 5.815019975275758
61, 0, -8.810131145959598
49, 9, -1.23369107652305
7, 18, 9.146013767950619
55, 6, 1.044154395772972
44, 11, -7.745562222257157
29, 15, -0.8445623519629913
59, 3, -2.926670610182986
41, 12, -3.51551201180862
17, 17, 5.174498510411781
60, 2, -5.435890417633517
8, 18, 9.192752202624472
58, 4, 3.117786232592224
24, 16, 11.61607849071971
47, 10, -8.4328768226751
34, 14, -2.727993479959187
61, 1, 0.549542367787533
38, 13, -2.21591365082603
9, 18, 2.227408460639313
57, 5, -1.054613911003589
18, 17, -0.7539933946136684
52, 8, -9.678661240151124
30, 15, -3.980563977320694
54, 7, -6.75397746196522
50, 9, 3.236084947622957
25, 16, -1.745792272168118
10, 18, -3.700527931328371
62, 0, -6.496077018813208
45, 11, -7.586758170240369
42, 12, 7.831282757421286
19, 17, 1.213486822909809
56, 6, 2.113393035788293
35, 14, 5.82892521250369
60, 3, 0.565407255792339
-9, 19, 6.252893250046539
11, 18, -7.172408710320201
-8, 19, -2.324156145707648
48, 10, -1.487188791398685
-7, 19, 1.318521442321759
61, 2, 2.029299758373218
39, 13, 7.059028158117073
59, 4, -3.766207486271624
-6, 19, 0.9372697910978096
-5, 19, 1.002156739728527
31, 15, -6.107370203136434
26, 16, -4.677388248930393
-4, 19, -9.81157265482247
62, 1, 5.341228673538755
20, 17, -9.987135685744461
-3, 19, -1.283838255436095
12, 18, 11.38651497810712
58, 5, -0.9840252100148101
53, 8, 6.975315875819041
-2, 19, 7.153798538615464
55, 7, 0.7895859527997162
43, 12, 6.166131851082132
51, 9, -8.180953633483306
