d = 43, symClass = D, D = 12.750000
39, 0, -1.421732266428598
21, 9, -0.5655893372776678
33, 5, 0.313977955163265
25, 8, 0.3139779551592112
35, 4, 0.1927184203588372
10, 11, 0.1927184203597156
31, 6, 1.58408059451278
-6, 12, 0.5842452998255838
-5, 12, 0.2698707767051274
-4, 12, -0.3191031543958165
-3, 12, 0.5757517821815583
17, 10, -0.2105127948887383
-2, 12, 0.3907390817319125
38, 2, 0.3907390817319925
39, 1, 1.465656531647902
22, 9, 1.185009536291544
11, 11, -0.1036428219414075
-1, 12, 1.185009536291643
37, 3, -0.4573950875801653
29, 7, 1.245313220930367
0, 12, -0.1084703882413834
26, 8, 0.471397347771058
1, 12, -0.3769137047278401
40, 0, -0.30932774975268
34, 5, -0.09255717297394775
18, 10, -1.256061735776424
12, 11, -1.007703859681996
2, 12, 0.8841069191934554
32, 6, 0.8841069191933746
36, 4, 0.2347872551409187
23, 9, 0.4046394843958951
3, 12, -0.2593058350399563
39, 2, -1.250556753589489
13, 11, -1.250556753589769
4, 12, -0.5519786292214311
30, 7, -0.7038125502914244
27, 8, -0.7038125502910623
40, 1, 0.5295307541161846
19, 10, 0.5295307541159424
38, 3, -1.047072969046419
5, 12, 1.831883315778872
35, 5, -0.1039085516595845
41, 0, 0.221442635770306
14, 11, -0.778557364229613
33, 6, -0.23924182361393
24, 9, -0.2392418236140854
6, 12, -0.048782234047673
37, 4, -1.427035029084555
20, 10, -0.21067592804146
28, 8, 0.16377339328735
31, 7, 0.5178457641003624
7, 12, 0.5178457641003266
15, 11, 0.09330328784012556
40, 2, 1.125353102485767
41, 1, 1.822611174033712
39, 3, 0.3909313866470814
25, 9, -0.6400325181920024
8, 12, 0.6211340175532177
36, 5, -1.217441699910179
21, 10, -1.217441699911035
34, 6, -0.3923150173669718
16, 11, -0.4317360462765077
42, 0, 0.2405446555120501
38, 4, 0.1209048927076722
9, 12, 0.9869525318021495
29, 8, -0.4597212615108035
32, 7, -0.644199970283887
26, 9, -0.5016919235517369
22, 10, -0.09926442089626024
10, 12, -0.09926442089667273
41, 2, 1.426701774312071
17, 11, 1.426701774310215
42, 1, -0.5870067127788159
-6, 13, -0.5870067127791777
-5, 13, 0.3612178946225131
40, 3, 0.361217894622642
-4, 13, 0.1326570807129429
37, 5, 0.7730310358750524
-3, 13, 0.7730310358752869
35, 6, 1.626161716250619
11, 12, -0.1400875430846241
-2, 13, -0.1400875430842822
30, 8, -0.279009726854349
-1, 13, -0.9226276289382687
43, 0, -0.1582650151991821
39, 4, 1.369970528150039
18, 11, 1.36997052815062
33, 7, -0.1873512812020692
23, 10, -0.187351281203067
0, 13, -0.4709483437642608
27, 9, 0.1423570940789705
12, 12, -0.492884588943837
1, 13, -1.251853141370382
2, 13, -1.39691475056474
42, 2, 0.1935310626371418
19, 11, -0.05207072463172024
43, 1, 0.1907175877213391
41, 3, 0.1907175877208856
3, 13, 0.6685727406355573
36, 6, -0.8633824005277219
38, 5, -0.684402862280993
13, 12, -0.6844028622810172
31, 8, 0.7421957831159085
24, 10, -0.06275829975171472
4, 13, 0.03604829831252825
28, 9, 0.03604829831299068
34, 7, -0.8290387835977315
44, 0, -0.03593078028529329
40, 4, 0.4108178114689244
14, 12, 0.1807882224455165
5, 13, 0.7244310766779494
20, 11, -0.8027464576886041
6, 13, -0.02140650570414446
25, 10, 0.3164981179598232
43, 2, -0.4588264953553075
32, 8, 0.9925721488270836
37, 6, -0.05009349746873247
42, 3, -1.087104137835601
15, 12, -1.087104137835373
44, 1, -0.08589497222771499
39, 5, -0.08589497222780705
29, 9, 1.349247357874312
7, 13, -0.0155765031850866
21, 11, -1.192487749281838
35, 7, -0.1777537595141121
41, 4, -0.07028163178482139
45, 0, -0.07675508878087969
8, 13, -0.03981206906591923
16, 12, 0.1835771433474767
26, 10, -0.2118521673855714
33, 8, 0.906098005014456
22, 11, -0.07924877506864497
9, 13, 0.9060980050140737
30, 9, 1.391237592922725
44, 2, -0.01615909891923983
38, 6, -0.01615909891902194
40, 5, 0.3690114833827961
43, 3, 0.3334221856422855
17, 12, 0.3334221856421777
45, 1, -0.6091283648279524
36, 7, 1.443448084622688
10, 13, -1.633322718608817
27, 10, -0.2268515401532913
-7, 14, 0.3465579475079851
42, 4, 0.6760177797454532
-6, 14, 0.6760177797453549
-5, 14, 0.7349611791954889
23, 11, -0.05772949541572216
46, 0, 0.211414239667188
-4, 14, -0.5323944778435036
11, 13, 0.1294958927319053
-3, 14, 0.1294958927319214
18, 12, 0.5336994019031698
31, 9, 1.607526280371813
34, 8, -0.4510530853940911
-2, 14, -0.4510530853943074
-1, 14, -0.5539743387605923
39, 6, -0.1813155270267423
0, 14, 0.07968033770411731
45, 2, 0.404896960913589
12, 13, 0.4048969609138307
41, 5, -0.8686937641458775
28, 10, -1.327752014860326
44, 3, 0.3269277002438526
37, 7, 0.326927700243151
24, 11, -0.6365515253396161
1, 14, -0.6365515253398691
46, 1, 0.6380082204109081
19, 12, 0.638008220410522
2, 14, -0.786182629810362
43, 4, 0.437336522449123
13, 13, -0.8513158357820856
32, 9, 1.91972190261878
3, 14, -1.088966474841439
47, 0, 0.005868245771834594
35, 8, -0.9941317542262531
20, 12, 0.494607412506883
4, 14, 1.298418098163373
29, 10, -0.380806533426195
25, 11, -0.3808065334259316
40, 6, 0.8793964860079557
14, 13, -0.01320103643972574
42, 5, 0.8666121819236823
38, 7, 0.8666121819239966
5, 14, 1.071124960352563
46, 2, 1.243817092852309
45, 3, -0.8506064041268688
47, 1, -0.7333402105078906
6, 14, 0.7265877819358189
33, 9, -0.1294447640404282
21, 12, -0.1294447640403209
15, 13, -1.243893912360593
44, 4, -0.1632678573251556
36, 8, -0.1632678573247241
26, 11, 0.8638724393468113
30, 10, -0.1139888309759017
7, 14, -0.02893625487628978
48, 0, 0.3027895903712926
41, 6, 0.2801868909488225
16, 13, 0.2801868909489537
22, 12, -0.2859951350648568
8, 14, -0.2859951350648129
39, 7, -0.2203739248986205
43, 5, -1.172362714977104
47, 2, -0.1416280788099729
46, 3, -0.3903029090714963
34, 9, -0.3903029090702583
27, 11, 1.408869446385353
48, 1, 1.09090399010661
9, 14, 1.090903990107511
37, 8, -0.6587119726696634
17, 13, -0.6587119726700077
31, 10, 1.386646212467628
45, 4, -1.121226342049091
23, 12, -0.1748569174776365
10, 14, -0.1944190691810497
49, 0, -0.8573156478582468
42, 6, 0.230194148488966
18, 13, 1.374854486150375
40, 7, -0.3943844644437318
-7, 15, -0.3943844644438906
-6, 15, -0.0253108131599155
28, 11, -0.1729704672337394
-5, 15, 0.2053205670606638
44, 5, -0.360102886670315
35, 9, -0.3601028866693839
11, 14, -0.3601028866693798
-4, 15, -0.3601028866697754
-3, 15, 0.4585103854579753
48, 2, -0.07342622219354879
32, 10, -0.07342622219356974
24, 12, -0.3768760748899781
47, 3, -1.015580455662526
-2, 15, -1.015580455662059
38, 8, -0.3019038242936409
49, 1, 0.1954414342370553
-1, 15, 0.1954414342370753
19, 13, -0.2024374853323535
12, 14, -0.93485426055354
0, 15, 0.06979311020958245
46, 4, -1.186548531975845
29, 11, 0.1038603545124352
1, 15, 0.1038603545134727
50, 0, -0.6823490277201821
43, 6, -0.2762387980169569
41, 7, 0.741239592141021
13, 14, 0.741239592141361
25, 12, 0.5884235402263327
2, 15, 0.5884235402256769
36, 9, 0.2462920428754068
33, 10, 0.4608469932349811
20, 13, 0.4608469932352954
45, 5, -0.1510691815473346
3, 15, 0.8440847074495967
39, 8, 0.7689124038801357
49, 2, -1.602926969244676
48, 3, -1.211995007907101
14, 14, 0.3620638879692626
4, 15, 1.216542576261632
50, 1, 1.485544836344325
30, 11, 1.48554483634553
26, 12, -0.07845256889222341
47, 4, -1.184085557456331
21, 13, -1.184085557456303
5, 15, 0.3551596516519046
15, 14, 1.494384439363361
37, 9, -0.3608463556588241
44, 6, 0.1767877506396703
34, 10, 0.1767877506398041
42, 7, -0.5121342571825912
51, 0, -0.8312362562238979
6, 15, 0.02490667292476514
46, 5, -0.08155277215759835
40, 8, -0.5063898047686815
22, 13, -0.0600607084526612
7, 15, -0.06006070845226549
31, 11, 0.3257627358477693
16, 14, 1.147897995705517
27, 12, -0.6865986576711052
50, 2, 0.5994898211314912
49, 3, 0.009468364111508337
8, 15, 0.01822155521721199
51, 1, 0.1484236119782536
48, 4, -0.2206789873995262
35, 10, -0.1053767269789206
38, 9, -1.677089401352948
17, 14, 0.6227819448165832
23, 13, -0.8916629860539536
43, 7, -1.400570159742544
45, 6, -0.5881912137427252
9, 15, -0.5881912137426919
52, 0, -0.7418818356758733
28, 12, -0.2951332439232573
32, 11, -0.1174386622504041
41, 8, 0.8968961969034793
47, 5, -1.616656255402308
10, 15, -0.3996563084592926
18, 14, -1.320650627510747
51, 2, -0.1701051109408483
24, 13, -0.17010511094096
50, 3, -1.681181716916076
-8, 16, 0.987283823753222
-7, 16, 0.7005464903048129
-6, 16, -1.299549092349785
36, 10, -1.299549092349854
-5, 16, -0.2817630904760898
11, 15, -0.2817630904756953
39, 9, 0.3115261190092284
52, 1, 0.47671145568464
-4, 16, 0.3004361644923448
49, 4, -0.06420122653760429
29, 12, -0.06420122653769426
-3, 16, -1.40863886252775
44, 7, 0.4902555944643763
33, 11, -0.04287853534265894
19, 14, 0.4902555944639423
46, 6, -0.3448903053647249
-2, 16, -0.3448903053645874
12, 15, 0.909000971047758
-1, 16, -1.515114965316237
42, 8, 0.6057972220123382
53, 0, 1.838193841467188
25, 13, 0.8381938414676237
0, 16, 0.1002989518219606
48, 5, -1.49526893766248
1, 16, -0.4451354940587871
20, 14, 0.8346879513652027
37, 10, -0.486728629209297
13, 15, -0.4867286292091524
30, 12, -0.7011551368797981
40, 9, -1.147075814763945
2, 16, 0.3657678271480123
52, 2, 0.3657678271482705
51, 3, -0.8092298899114069
34, 11, 0.8070625924063256
53, 1, -0.6509446184319913
26, 13, -1.636291398516408
3, 16, -0.6509446184330707
50, 4, 0.7955669008216182
45, 7, -1.383897077227878
14, 15, 0.3316457456062784
47, 6, 0.3710670289969154
21, 14, 0.316575536617053
4, 16, -0.1353097861270416
43, 8, 0.2792663001282044
54, 0, 0.8068462101614324
31, 12, 1.481349612824669
5, 16, 0.2190745362759403
49, 5, 0.2190745362760112
38, 10, 0.6724160246699353
15, 15, 0.3171367687920784
27, 13, -1.980965332059582
41, 9, 0.6626407173233706
35, 11, 0.6626407173231772
22, 14, 0.07625173567104723
6, 16, 0.07625173567117323
53, 2, -0.008384198500745758
52, 3, -0.008384198501342185
16, 15, 1.202672277496211
7, 16, 2.094068109356168
46, 7, 2.094068109356282
54, 1, 0.1518814137715895
51, 4, 0.1518814137711867
48, 6, -0.8174907920753536
44, 8, -0.1248400753535644
32, 12, -0.1248400753538553
28, 13, -0.6588334755243538
23, 14, -0.6588334755248947
8, 16, -0.08243439968743202
39, 10, 0.2211560296145112
17, 15, 0.5637131999738864
36, 11, -1.393878615560996
55, 0, 0.02311894470935474
50, 5, -0.2643325358793588
42, 9, 0.9998524321792553
9, 16, -1.16758985121524
53, 3, 0.3719909272680857
54, 2, 0.8033156257371462
24, 14, 0.8033156257374892
33, 12, -0.2239524175539824
18, 15, -0.2239524175539949
10, 16, 0.5103296386828191
47, 7, -0.2984386846096118
29, 13, -0.2984386846103407
52, 4, 0.2039940300977202
45, 8, 1.885421808690345
55, 1, 0.2796027806052335
49, 6, 0.2796027806053197
40, 10, -0.1972121040232027
-8, 17, -0.2729131708410218
37, 11, -0.2729131708412821
-7, 17, -0.3600535871221514
11, 16, -0.4014729461385641
-6, 17, -0.4014729461386196
-5, 17, 0.7118759956596787
19, 15, 0.7156706735872354
-4, 17, -1.136278609771447
43, 9, -1.136278609771278
51, 5, 0.4847514077530664
25, 14, 0.4847514077531528
56, 0, 0.4064831113667832
-3, 17, 1.537966474462398
34, 12, 1.007442126853955
-2, 17, -0.02769114340805425
30, 13, -0.0276911434081685
12, 16, 0.5150070609697609
-1, 17, 0.8930711687004789
20, 15, -0.1181190553956142
54, 3, 0.3998833091448892
55, 2, 0.008250327181987701
48, 7, 0.008250327181132194
0, 17, -0.2753467353796243
46, 8, -0.7630375110045834
41, 10, -0.9833337945127735
38, 11, -1.139637743130839
13, 16, -1.139637743129969
50, 6, -0.05614415024350806
26, 14, -0.05614415024353946
1, 17, 0.5902471710723257
53, 4, 0.5902471710716453
56, 1, -0.7615274532076124
2, 17, -1.714445454465877
44, 9, -0.2274355786220209
31, 13, -0.227435578622026
35, 12, -1.385603933156464
21, 15, 0.8652183168575498
14, 16, -0.6025874303248077
52, 5, 0.5181281675868207
3, 17, 0.5181281675873667
57, 0, -1.099007543666494
27, 14, -1.280318871168309
4, 17, -1.280318871167361
39, 11, 0.4499283588654381
15, 16, 0.449928358865823
49, 7, 0.1365447212870348
42, 10, 0.683393643323605
55, 3, -0.1948381453177218
47, 8, -0.1948381453168056
22, 15, -0.1948381453168617
5, 17, -0.1948381453173001
56, 2, 0.4496084926406982
32, 13, -1.64032683478111
51, 6, 0.8741323603580345
54, 4, -0.2710279176646453
36, 12, -0.2039134874060082
57, 1, 0.3381332726128535
6, 17, 0.3381332726130196
45, 9, -0.1256531121243536
16, 16, 0.4557539476127518
28, 14, 0.276846182692619
7, 17, 0.76633921270412
53, 5, 1.135897367362495
23, 15, 1.135897367361882
58, 0, 0.1571126556372043
40, 11, 0.7826939479939254
33, 13, 0.1031929240480412
17, 16, 0.1031929240485477
8, 17, 1.282418797524982
43, 10, 1.282418797525523
50, 7, 0.8864863701216888
48, 8, -1.458982174098837
37, 12, -1.010169544632766
56, 3, 0.6040959893728121
29, 14, 0.6040959893728126
57, 2, 1.123665870559833
24, 15, 0.5458060280386346
52, 6, 0.00690958367607256
9, 17, -0.0498010148857471
55, 4, 0.3011062714857585
46, 9, 0.301106271485164
18, 16, 0.4656720536301585
58, 1, -0.7745869535472525
10, 17, 0.1788464342150887
34, 13, -1.871620481803481
54, 5, -1.428011356890444
41, 11, -1.259086574778582
25, 15, -0.3182452852897583
44, 10, -0.2322574075528223
30, 14, -0.2322574075532212
59, 0, 0.7023900580552946
19, 16, -0.2976099419447178
-9, 18, 0.2449798235196575
-8, 18, 0.3464844737970433
38, 12, 0.3464844737970869
11, 17, -0.2680571338054701
-7, 18, -0.2680571338055965
-6, 18, -0.4548575872417191
51, 7, -0.03809742270531873
49, 8, -0.03809742270380342
-5, 18, -0.836076053013346
-4, 18, 0.2063263075108681
57, 3, -0.4497507142494128
-3, 18, -0.4497507142494919
53, 6, 0.6901423458372378
47, 9, 0.6901423458371233
58, 2, -1.210000307029927
12, 17, 1.452474320505542
-2, 18, 0.8383073892664635
56, 4, -0.5672677144589866
20, 16, -0.5672677144578966
35, 13, -0.1098180176701007
26, 15, -1.077520701053461
-1, 18, -0.4091487095364676
59, 1, -0.4900973958178522
31, 14, -0.490097395817721
42, 11, 0.6414207899464738
0, 18, 0.05632557328202834
13, 17, -1.177776868108235
39, 12, -0.5425904491469018
55, 5, 0.1050514499357855
45, 10, 0.1050514499367184
1, 18, 1.935301187938598
21, 16, 1.183702105708884
60, 0, 0.1099446285470473
2, 18, -0.9936787881744475
50, 8, -0.9936787881744273
52, 7, 1.239897626964346
27, 15, 1.445759303894787
14, 17, 0.4083204969083391
36, 13, -1.455649101293796
48, 9, -1.017629761065211
3, 18, -1.017629761065133
32, 14, -0.5499565856956609
54, 6, 0.3346716035746103
58, 3, 0.3661198853984547
59, 2, 1.741739570752459
4, 18, -0.2707935549194762
22, 16, -0.2707935549195439
57, 4, 1.270502519812734
43, 11, 1.270502519811944
15, 17, 1.459432871283082
40, 12, 0.7259692444710588
60, 1, 0.748437656838261
46, 10, -0.6393568982033133
28, 15, -1.824275096985063
5, 18, -1.824275096985059
56, 5, -0.3799750913979024
33, 14, 0.3312007879837875
16, 17, 0.3312007879838389
6, 18, -0.786804091515064
37, 13, -0.4957213281192726
51, 8, 0.08434526930451706
23, 16, 0.08434526930348954
53, 7, -0.0891352243266951
61, 0, 1.988121099311845
49, 9, 0.7963069125963748
7, 18, 0.3637232800149875
55, 6, 0.8481913224800556
44, 11, -0.07418416436012196
29, 15, 0.8481913224805452
59, 3, 0.03748911742088964
41, 12, 0.03748911742209763
17, 17, -1.251163240811292
60, 2, 0.0040667194403875
8, 18, -0.1866071890080068
58, 4, -0.1866071890081137
24, 16, 0.9018691060041675
47, 10, 1.080092565864937
34, 14, -1.278774094465333
