d = 43, symClass = D, D = 12.851562
34, 1, 0.3379867924788507
14, 9, -0.9874912049791109
19, 8, 1.965073818858484
32, 3, -0.2847096766738497
7, 10, 1.001770414375922
35, 0, -1.833531323886647
26, 6, 0.1888571445279029
23, 7, -0.3322069817361021
8, 10, -0.4825679048954545
15, 9, 1.037914577424724
31, 4, 1.080674732224707
29, 5, 1.77484507463571
20, 8, 1.062053206420521
34, 2, 0.5420220621007834
35, 1, -0.327318447500607
9, 10, -0.05649927278860414
24, 7, 2.049463815222656
33, 3, -3.245153178010098
27, 6, -2.3362365154609
16, 9, 0.0472599059332683
36, 0, 1.202894127618647
10, 10, 0.4841789193837463
-5, 11, -0.8956302800006406
-4, 11, 1.311728874444267
-3, 11, -1.834046212999914
21, 8, -0.750946384371146
-2, 11, 0.1963495284351697
-1, 11, 0.5994476487745695
30, 5, -1.410357703466643
32, 4, 0.5772235368254706
0, 11, 0.1601284524831691
11, 10, -0.4859006725912258
17, 9, -1.415413148285026
35, 2, -0.7389733735281281
25, 7, -0.1709524163190662
36, 1, 2.587442156164177
1, 11, 2.773152424713656
28, 6, 1.384778017121262
34, 3, -0.3708362971533253
2, 11, -1.536243224971056
22, 8, 1.405654883179722
12, 10, -0.08413987665497091
37, 0, 1.121257109256647
3, 11, -0.5133980895400623
18, 9, 0.4856559087268154
31, 5, -0.8490474787981209
4, 11, -1.088258791225385
33, 4, -0.3285868703022549
26, 7, -0.9026115992332695
13, 10, -1.685745108131474
29, 6, -0.3844462107900901
5, 11, -0.126334663609794
36, 2, 1.795412272450159
37, 1, -2.242505718110914
23, 8, 0.8173767153654548
19, 9, 1.534771136163338
35, 3, -1.206634741201317
6, 11, 0.8160850928332343
14, 10, -1.129191390180692
38, 0, -0.768931330999813
27, 7, -2.000189713161003
7, 11, -0.3419725581623556
32, 5, -0.5997606444929721
34, 4, -0.0733414325160615
20, 9, -1.852166509766667
24, 8, -0.698398894878132
15, 10, 1.263971867165153
30, 6, 0.4839297681307207
8, 11, -1.03285708062544
37, 2, 1.493156507465423
38, 1, 0.1670590303426557
36, 3, -0.6387556682215468
9, 11, -1.419714833430142
16, 10, 0.2100550058413612
28, 7, -0.3360725127607106
39, 0, 2.642917179388437
21, 9, 1.737275488427926
33, 5, 1.162755182130045
25, 8, 1.254226397096873
35, 4, -0.3617270421486928
10, 11, -0.5269905383464141
31, 6, -0.8672567340775426
-6, 12, -1.959846473994064
-5, 12, -1.207071071416246
-4, 12, 0.462577924468173
-3, 12, 0.8890724882544669
17, 10, -0.7007904619228752
-2, 12, 1.761516141088885
38, 2, 0.5812389037513002
39, 1, 2.051733432196353
22, 9, 0.3993338873569047
11, 11, 0.1465821789109629
-1, 12, 0.2383866882521157
37, 3, 2.995145128085858
29, 7, -1.666278161736189
0, 12, 1.259797983983324
26, 8, -1.998039807723036
1, 12, -0.09276144263549321
40, 0, -0.1764878805327688
34, 5, -0.04434005125189763
18, 10, 1.460932200542205
12, 11, 0.3937781428721851
2, 12, -1.210608002113901
32, 6, 0.6257030195918923
36, 4, 1.493524772547329
23, 9, -1.327090122655009
3, 12, -0.1931819206247992
39, 2, -1.03541513606966
13, 11, 2.040844048356621
4, 12, -2.1431511688938
30, 7, -0.7758730689968225
27, 8, 0.1551048631160954
40, 1, -1.200157828172021
19, 10, -2.577429466557331
38, 3, -1.70598702930985
5, 12, 2.10410921235344
35, 5, 1.157111547607821
41, 0, 3.754279412848996
14, 11, 2.047980106344792
33, 6, -0.05577953441155425
24, 9, 0.4951832834337274
6, 12, 2.145380214346211
37, 4, 0.2843053714404022
20, 10, 0.107126710735262
28, 8, -0.6702479137309625
31, 7, 0.4990385501711567
7, 12, -2.14143760715339
15, 11, 0.7349719292790022
40, 2, -1.020175184181012
41, 1, -1.61225173606653
39, 3, 0.6371148098230072
25, 9, -2.23044939782538
8, 12, -2.530321162823908
36, 5, -2.931025670923586
21, 10, -0.8877762822946391
34, 6, 1.904468911358187
16, 11, -2.897698453620057
42, 0, 0.3330182300415498
38, 4, -2.433881337151837
9, 12, 0.7604409822982708
29, 8, 2.32099272639968
32, 7, 1.183904950888472
26, 9, -0.1766115765904312
22, 10, 1.568514643796672
10, 12, -0.4238971012331491
41, 2, 0.9749735384685007
17, 11, -2.650832574633634
42, 1, -0.3254924719986501
-6, 13, 1.21284843222763
-5, 13, -1.008830700048716
40, 3, -0.7996453661806509
-4, 13, 2.84799717595518
37, 5, 0.7811172178332265
-3, 13, -1.1015922005914
35, 6, 1.250511992592727
11, 12, 3.57992856272493
-2, 13, 3.965311343069911
30, 8, 1.390802073959165
-1, 13, -3.203055764546431
43, 0, -1.342430591252032
39, 4, -2.583380497046832
18, 11, -2.107013584446838
33, 7, 3.665102092685685
23, 10, 4.125243265912832
0, 13, 7.740351988519778
27, 9, 1.311376356750177
12, 12, -4.471051542514662
1, 13, -0.05765826767469754
2, 13, 5.629839425741632
42, 2, 0.1940993554552209
19, 11, -2.148241362792902
43, 1, 3.407137933227455
41, 3, 0.4331054554974328
3, 13, -1.4567303917042
36, 6, -4.048559080436217
38, 5, 1.507210561986881
13, 12, -3.912245922433546
31, 8, -2.037627785110038
24, 10, 2.74693635927188
4, 13, -3.266903779000813
28, 9, -0.4531148102290104
34, 7, -5.056680364334661
44, 0, -2.679879903823976
40, 4, -7.489264817623557
14, 12, 8.442086975763656
5, 13, -1.179004999778432
20, 11, -3.165344711256938
6, 13, 6.547604260262279
25, 10, 9.981727495630777
43, 2, -6.936286297206935
32, 8, -0.8585527238068106
37, 6, 0.3277618515119335
42, 3, -12.4333606034917
15, 12, -4.744289289842262
44, 1, -3.903465509969826
39, 5, -1.646468870453231
29, 9, -5.772932204537941
7, 13, 1.484726137637043
21, 11, 1.234528521433472
35, 7, -4.617433234970242
41, 4, -22.96623067766586
45, 0, 17.76224560031239
8, 13, 24.55864256988425
16, 12, -24.40473206404346
26, 10, 2.181482634373209
33, 8, 24.90289270781097
22, 11, 83.99898535780208
9, 13, -55.84586288929676
30, 9, -47.27717779283304
44, 2, -20.64266726250789
38, 6, -2.925881438886238
40, 5, 1.178757428823306
43, 3, -39.32633830066102
17, 12, 4.306871854767481
45, 1, -0.4493763831402428
36, 7, 0.4143642614048577
10, 13, 23.53550659622042
27, 10, 2.184785067203424
-7, 14, 13.11382418502305
42, 4, -13.8268667849791
-6, 14, -5.197528291957673
-5, 14, -10.99858779528296
23, 11, -5.299166502605537
46, 0, 14.09546514156208
-4, 14, 15.64911438768002
11, 13, -18.74182369057112
-3, 14, -2.14279191927699
18, 12, 1.843909272088275
31, 9, 3.134793719708478
34, 8, -0.2284634669352438
-2, 14, -1.464435705019242
-1, 14, -2.894801480224121
39, 6, 0.5996072946193588
0, 14, -2.816165831533823
45, 2, -7.092632287110678
12, 13, -0.1128216816407729
41, 5, 5.782264071508179
28, 10, 7.44470440471097
44, 3, 0.05684352884727945
37, 7, 0.9266690332967372
24, 11, -6.731236333872429
1, 14, -0.4428895209929778
46, 1, -1.767145920536518
19, 12, 4.323765681749869
2, 14, 5.892991865858166
43, 4, 0.3780367674768875
13, 13, -6.567170355653446
32, 9, -3.327541809819942
3, 14, 5.669773742812094
47, 0, 3.792252273197813
35, 8, -1.048313030313114
20, 12, -3.395836853146934
4, 14, -2.56319281532115
29, 10, 2.015382064301281
25, 11, 3.009832606186617
40, 6, 1.703654041623112
14, 13, -0.6882586297240055
42, 5, -3.308331346875666
38, 7, -3.280367513514652
5, 14, -0.9543954781128079
46, 2, -2.23888393028304
45, 3, -0.2177591009723994
47, 1, 0.1642538869288128
6, 14, -1.04755412758613
33, 9, 2.81495563456585
21, 12, 0.5646939302292003
15, 13, 0.9533510610064434
44, 4, -2.083943369690278
36, 8, -3.139450001634928
26, 11, -6.061810527745861
30, 10, 3.095701619963518
7, 14, 7.209404449431999
48, 0, 0.6589545707836018
41, 6, 1.305105032340946
16, 13, 0.3194121000804646
22, 12, 0.7436530081790956
8, 14, 1.434750653701754
39, 7, -1.405833168196641
43, 5, -0.1332308732960853
47, 2, -2.195107314323031
46, 3, 0.3887017685271384
34, 9, -1.099263807163479
27, 11, 0.05828801832409092
48, 1, 1.167366309426267
9, 14, -0.5024377775334629
37, 8, -0.6045014068806269
17, 13, -0.2142075364448334
31, 10, 0.6975255273195718
45, 4, -1.182275108704807
23, 12, 0.579275721045126
10, 14, 2.473265758519957
49, 0, 2.012959276262452
42, 6, -0.9299214563773656
18, 13, 1.530975514539106
40, 7, 3.708146794275621
-7, 15, 3.519404849115737
-6, 15, 0.8840019808787739
28, 11, 0.4294831304117575
-5, 15, 2.110501649922338
44, 5, -0.205060775476602
35, 9, -0.9855848122162555
11, 14, -0.8306981287776837
-4, 15, -0.1976259750024126
-3, 15, -1.795505126423616
48, 2, 0.9537414276644884
32, 10, 1.375286298403017
24, 12, -0.9620263843760349
47, 3, -0.4347749524034076
-2, 15, -0.4605117527214888
38, 8, 0.3934663339113947
49, 1, -0.2815547126333678
-1, 15, 0.0009046373701141483
19, 13, -0.1394757695135375
12, 14, -1.896194802319348
0, 15, -1.395919727310216
46, 4, 0.2425375717758666
29, 11, 1.01930098184364
1, 15, 1.259609296639591
50, 0, -1.858538774962448
43, 6, -1.760621588855053
41, 7, -0.9626078596337553
13, 14, -1.242301987943788
25, 12, -0.3493478049875453
2, 15, -1.063093364726919
36, 9, -3.275620897700082
33, 10, 2.970921903779581
20, 13, 1.131941000349599
45, 5, -0.9655810328121088
3, 15, 1.554258377827476
39, 8, -1.510234770308566
49, 2, 0.8949838733401594
48, 3, 0.2773360926618626
14, 14, -0.9065160209135427
4, 15, 0.2159394492424955
50, 1, 0.8918614047474278
30, 11, 2.277467827759378
26, 12, -1.551425516680914
47, 4, -1.310742831661774
21, 13, -1.963408612988386
5, 15, 1.279849538519362
15, 14, -0.8312883504283717
37, 9, 1.318967693807912
44, 6, 0.3931851946015288
34, 10, -0.5650194539570889
42, 7, 1.604552109748674
51, 0, 0.2438889040847884
6, 15, 1.061410491255349
46, 5, -1.804027625287537
40, 8, -0.1655352925057327
22, 13, -3.3817325658417
7, 15, -1.640122361112842
31, 11, 1.303260652773233
16, 14, 0.06989396289764643
27, 12, 1.147053608568826
50, 2, 1.159461366409313
49, 3, -2.29361991266977
8, 15, 0.9074001829261698
51, 1, 0.7993122372574922
48, 4, 1.125213328950451
35, 10, -0.1571480827478493
38, 9, 1.276084041446426
17, 14, 0.9467754991173948
23, 13, -0.7821338799974613
43, 7, 1.452414743521214
45, 6, -1.10131405934815
9, 15, 0.119377780295047
52, 0, 1.487756442858615
28, 12, 0.8933406029939418
32, 11, 0.9585640211950809
41, 8, 0.3131387139016732
47, 5, -0.3180293222391067
10, 15, 1.314992763138822
18, 14, 1.492032621788363
51, 2, -0.821196166983576
24, 13, -1.336747525296217
50, 3, 0.5514621513279566
-8, 16, -1.339853358811008
-7, 16, -1.777108969272108
-6, 16, 0.8717568329540502
36, 10, 0.55704604290309
-5, 16, 0.4319851039946433
11, 15, 0.9114975967730947
39, 9, -0.4225349764685873
52, 1, -1.378300156865001
-4, 16, 0.2515050040918619
49, 4, 0.3250950074882109
29, 12, -0.0585290085097045
-3, 16, 0.6709753827208073
44, 7, 1.026525517656049
33, 11, 0.3828828942217637
19, 14, 1.463497731649986
46, 6, 0.1759382135254191
-2, 16, -1.901876162247921
12, 15, -0.3396671420430807
-1, 16, 0.748503287713694
42, 8, 0.9260348437139695
53, 0, 0.12273645994444
25, 13, -0.8881612072545091
0, 16, -1.983507395928958
48, 5, -1.759188461735919
1, 16, -0.2323798594346896
20, 14, 0.6853313400903109
37, 10, -0.4706493539521693
13, 15, 0.02854360399735327
30, 12, -1.147655042080215
40, 9, 1.038013772489824
2, 16, 0.3620723439328329
52, 2, -0.2069470358985192
51, 3, -0.7256304581237318
34, 11, -3.684401862309818
53, 1, -0.3428789645577586
26, 13, -0.8288648967453351
3, 16, 0.5407994333520327
50, 4, 0.5340127045123603
45, 7, 2.552058195837773
14, 15, 1.299622480225848
47, 6, 0.05897307805650381
21, 14, 0.1425203897850492
4, 16, 0.2224790107190865
43, 8, -1.16209284501486
54, 0, -0.7497173639790699
31, 12, 0.4459604215392108
5, 16, -1.494853872201305
49, 5, -2.678698608886606
38, 10, -0.01846403180044716
15, 15, 1.075590990960199
27, 13, 1.183619098855263
41, 9, -1.596632679886437
35, 11, -1.787277389410446
22, 14, 2.08792200423831
6, 16, 0.04863717051005881
53, 2, -1.064398384585622
52, 3, -0.8113367909908399
16, 15, 1.209515569394113
7, 16, -1.326859300037429
46, 7, -1.179480627180835
54, 1, -0.4563873973728745
51, 4, -0.39215580243135
48, 6, 0.1403426107020338
44, 8, -1.583137075204811
32, 12, -1.033990358304704
28, 13, -0.6677897536438394
23, 14, 0.08411273308936236
8, 16, 0.2343571854348017
39, 10, -1.907586574383415
17, 15, -1.061592145743836
36, 11, -0.2012589994005143
55, 0, 1.00767836150605
50, 5, 0.4437304696590539
42, 9, 1.131460887336055
9, 16, -0.2446080415327444
53, 3, 0.0836359432218553
54, 2, 2.577449578302096
24, 14, 0.3716542565349706
33, 12, 0.009230743328760248
18, 15, 1.665086876367694
10, 16, 1.359349437343173
47, 7, 1.031992460673613
29, 13, 1.411592775907778
52, 4, 0.4770127414651995
45, 8, -0.9603716988963041
55, 1, 0.02593182168957058
49, 6, -0.8017944638287139
40, 10, -0.1963966153943831
-8, 17, -0.6760645260429692
37, 11, 0.4652187033716392
-7, 17, 1.363106852830119
11, 16, 0.0679689965010038
-6, 17, 0.1438132879685391
-5, 17, -1.372291075542081
19, 15, 0.8646452125440087
-4, 17, 0.4133349432699676
43, 9, -0.9873305480535143
51, 5, -0.1076316013773527
25, 14, -1.026511857847198
56, 0, -0.3379688672954884
-3, 17, 0.5236144731813158
34, 12, 1.391387654028798
-2, 17, -2.541208092175598
30, 13, -1.550424823427961
12, 16, -2.200802693289646
-1, 17, 1.543915726499489
20, 15, 3.263502476235008
54, 3, 0.03192906286410654
55, 2, 0.1962425503870728
48, 7, 0.185983376803728
0, 17, -1.262544972519229
46, 8, -0.7033524298976029
41, 10, 1.623029818917383
38, 11, -0.1931887195254861
13, 16, 0.5287377154118028
50, 6, -1.142656514780196
26, 14, -0.8132389268979766
1, 17, 1.829273882635362
53, 4, 1.152828074494931
56, 1, -2.355587315449465
2, 17, -0.3140326970133303
44, 9, 1.012304854286535
31, 13, -0.1871434219934291
35, 12, 1.50355243899619
21, 15, -0.941484645117816
14, 16, -0.04378124008044685
52, 5, 0.5765061653339784
3, 17, -0.9256928184623692
57, 0, -0.03390277765905287
27, 14, -0.4861019962942043
4, 17, -0.6418505105262416
39, 11, -0.1497038918337552
15, 16, 0.1456362130703527
49, 7, -1.575987409496372
42, 10, -1.187171026443461
55, 3, 1.269523830891009
47, 8, 0.4556852675694512
22, 15, 0.1523979645655694
5, 17, 0.1013466379980424
56, 2, -0.6605843699279015
32, 13, -0.3321090283217349
51, 6, 0.4647686155586631
54, 4, 0.6528304776941835
36, 12, 0.7835404335657723
57, 1, 0.7236168446815346
6, 17, 0.7953381152692673
45, 9, -0.4877414692140765
16, 16, 1.399661203186732
28, 14, -0.4996477170110666
7, 17, 0.5815488815083647
53, 5, 0.8425559302931431
23, 15, 0.4233067916055401
58, 0, -0.04501244010113415
40, 11, 0.3979807443580615
33, 13, -0.2643596406355528
17, 16, -0.5581677699935503
8, 17, -0.07775059762776239
43, 10, 1.72569540623278
50, 7, -1.414434644912265
48, 8, 0.640262740314488
37, 12, -1.775042386020819
56, 3, -1.159850779053544
29, 14, -0.120597937059866
57, 2, -0.2393948583340694
24, 15, -0.638004334941244
52, 6, -0.3322532173681136
9, 17, 0.5163581498839178
55, 4, 0.8401081203730417
46, 9, 1.555652495108781
18, 16, 0.4195038006822251
58, 1, 0.5264878993068827
10, 17, 1.311364305797556
34, 13, -1.619705977533441
54, 5, 1.633345844849153
41, 11, 0.5688585074891551
25, 15, -0.8294076586217367
44, 10, -1.296000387814368
30, 14, -0.2420782411947435
59, 0, 1.336890933572501
19, 16, -1.337457060532102
-9, 18, -0.7280290457887848
-8, 18, -0.2495605682607712
38, 12, 0.3078466791855477
11, 17, -0.8255748044061794
-7, 18, -0.7222847369501986
-6, 18, -0.5178946369793793
51, 7, 0.001932025124368827
49, 8, 0.2983736528045902
-5, 18, 0.3302511760969931
-4, 18, 0.973747540990287
57, 3, 1.531990428486476
-3, 18, 0.922406359141258
53, 6, 1.874831590505155
47, 9, 0.9190215959150005
58, 2, 1.388533422325057
12, 17, -0.2938328882271658
-2, 18, -1.707585377985177
56, 4, 0.1663609501423945
20, 16, 0.3553046721465928
35, 13, -0.4036637367165196
26, 15, 1.059107318482749
-1, 18, -0.8544000846548794
59, 1, 1.616410523644409
31, 14, 0.1077233218297005
42, 11, -0.6298826322152679
0, 18, 0.3038199012523428
13, 17, -0.3546086035200944
39, 12, -0.2728248689572915
55, 5, -0.8891850668560562
45, 10, 1.26256687941609
1, 18, -0.7254834867216886
21, 16, -0.2011381217692673
60, 0, -0.4080012760384553
2, 18, 0.7714885096752171
50, 8, 0.06494410697442243
52, 7, -0.9889501654283599
27, 15, 1.02751645928173
14, 17, -0.07371400839016874
36, 13, 1.302880521081813
48, 9, -0.3293647039804947
3, 18, -0.9739049940803614
32, 14, -0.435523380162456
54, 6, -0.7788519139809453
58, 3, -0.5502712899726371
59, 2, -0.4720481866226974
4, 18, -1.471102295873767
22, 16, -0.04437206494276538
57, 4, -1.435673539888305
43, 11, -0.9345435830926966
15, 17, -0.420361735435778
40, 12, -2.010465125717222
60, 1, -0.8635734833543108
46, 10, 0.9380054150240195
28, 15, -2.041522543300926
5, 18, 1.364120891384796
56, 5, -0.2150930802664185
33, 14, -1.055513766623755
16, 17, 0.4962898097174235
6, 18, 0.9321513337113826
37, 13, 0.07298424343254724
51, 8, 1.050368334310088
23, 16, 2.229258866737133
53, 7, -0.07018721164038756
61, 0, 1.963307941540978
49, 9, 0.02333472691223944
7, 18, 1.208884110702394
55, 6, -0.3172839824368839
44, 11, 1.359024386694445
29, 15, -0.5979893884961316
59, 3, 0.5642497707225743
41, 12, 0.2732940977616983
17, 17, -0.2455392477761613
60, 2, -2.237922751414686
8, 18, -1.287301396548284
58, 4, -1.865992860512151
24, 16, 0.1364803270766704
47, 10, 1.303945018253061
34, 14, 0.7692161906374402
61, 1, 0.811772711145345
38, 13, -1.295019537960981
9, 18, 1.827908465026916
57, 5, 0.8789433715066262
18, 17, 1.780602410458031
52, 8, -0.5150464057560492
30, 15, -0.756213559728406
54, 7, -0.5123846374642758
50, 9, -1.425506542189492
25, 16, 0.1467021994154676
10, 18, 0.8186755666567426
62, 0, 1.343436473603989
45, 11, -0.6296598241418897
42, 12, -1.117072827044045
19, 17, -1.829986207988457
56, 6, 0.6376821299356025
35, 14, 1.813820431302008
