d = 43, symClass = D, D = 13.207031
16, 0, 2.027717289574066
14, 2, -3.053798355740736
-2, 5, 0.8361326162393117
-1, 5, 1.418428699628246
8, 4, 0.1761375777604624
0, 5, 0.8583277687075631
12, 3, -0.2697023850723621
1, 5, -0.7246114897647136
16, 1, -0.8571396064575137
17, 0, 0.005811819625399321
2, 5, -0.9941881803749671
9, 4, -1.492457994419671
15, 2, 0.667842942525504
3, 5, 0.667842942525989
13, 3, -0.6108818109533184
4, 5, 1.388099447423792
10, 4, 2.025930476516931
17, 1, 0.1716864880726228
18, 0, 5.236103481081378
5, 5, -1.246680491388433
16, 2, 1.917496026283592
14, 3, -0.4041734316742799
11, 4, -0.08779043137917146
6, 5, -0.08779043138115392
18, 1, -0.3957141761670092
7, 5, -1.612268206643654
19, 0, 1.519676369105178
17, 2, -0.2049902992778914
12, 4, -1.657339943382311
15, 3, 2.60792750545506
8, 5, 0.7654013233724823
-3, 6, -1.884112587019962
-2, 6, -1.69820954618623
-1, 6, -0.05468543926054424
19, 1, -0.05468543926040613
0, 6, 2.296647289328157
13, 4, -0.4137095947926205
20, 0, 3.093801316811089
9, 5, -0.4143592653148555
1, 6, 0.1275114497352931
16, 3, 0.1275114497351068
18, 2, 0.6371298529582355
2, 6, -1.768545001567832
3, 6, 2.963119501837948
10, 5, 0.1020827891508682
14, 4, 2.640560169184058
20, 1, -0.9672564772939528
4, 6, -1.667549085530463
17, 3, 0.4464790356597856
21, 0, -2.716345745879439
19, 2, -1.100281004111247
11, 5, 0.8489026919721734
5, 6, 0.8489026919720283
15, 4, -0.6693521493430878
6, 6, -3.33577157303628
21, 1, -0.6132947498563398
18, 3, -1.438914609108602
12, 5, 1.411551714042723
22, 0, 0.7475783212312561
20, 2, -1.071884981491498
7, 6, 1.430442845638011
16, 4, -0.3164364035746342
8, 6, 2.793994202964468
13, 5, 0.0008553905067987943
22, 1, 0.9645207224843855
19, 3, 0.9645207224842621
21, 2, -0.01044110702540624
-3, 7, -0.01044110702535789
23, 0, 0.514554383897996
-2, 7, -0.4854456161021447
9, 6, -0.3095457412830382
17, 4, -1.2329910131673
-1, 7, -1.232991013167464
0, 7, -0.8841937558389278
14, 5, -0.9700236166754143
1, 7, -1.509739884799218
10, 6, 2.746322050570034
2, 7, 1.157957215655374
20, 3, 0.8907816197859156
23, 1, -0.3960995157476807
3, 7, 1.502908963784712
22, 2, -1.085822156572306
18, 4, -1.085822156572239
15, 5, -0.96053259129716
24, 0, 4.695231050695456
11, 6, -0.468379003111266
4, 7, -0.4683790031112813
5, 7, 0.1319417352453348
21, 3, -3.305151410596717
24, 1, -1.400920734594176
16, 5, -1.400920734593929
12, 6, 0.2731452593493905
19, 4, -0.05495501777245377
6, 7, 0.319253537101895
23, 2, 0.4166887977100306
25, 0, 0.79305217837749
7, 7, 1.284249614424831
13, 6, -1.520400079182351
22, 3, -0.1007597843543064
17, 5, -0.1007597843545493
20, 4, 3.05982907930699
8, 7, 0.3815896104447339
25, 1, -1.231967606146009
24, 2, -0.3783014573411255
26, 0, 1.577105330932058
14, 6, -0.2423579717907552
9, 7, 0.7293629500358909
-4, 8, -2.210591540753144
-3, 8, 0.6802983511000209
18, 5, 0.6802983510998557
-2, 8, -0.8181736129007091
23, 3, 0.100961844267317
-1, 8, 0.1009618442670553
21, 4, -1.74319303021127
0, 8, 1.528337835324569
10, 7, -0.9721847883374112
15, 6, 2.192681438719234
1, 8, 0.09824402008406098
26, 1, 0.09824402008383831
25, 2, -0.5658619964100272
2, 8, -1.757096864289566
27, 0, 3.697858139114166
19, 5, -0.07294047905701731
11, 7, -1.075855032000203
3, 8, -1.07585503200061
24, 3, 2.07532192954734
22, 4, 0.08891111638563171
16, 6, 0.08891111638561289
4, 8, 3.476568730623258
27, 1, 0.1463488215711152
12, 7, 0.1463488215710821
5, 8, -0.3214284109134871
26, 2, 0.9423786819221128
20, 5, -0.1833947705896103
28, 0, -3.187034028099725
17, 6, 0.6796270259182461
6, 8, -0.2274981922658392
23, 4, -0.6755650890205577
25, 3, 0.1147125482079314
13, 7, 0.1147125482075144
7, 8, -0.1543296522770635
21, 5, 1.233523284821965
28, 1, -0.418566017979104
27, 2, 0.8929340856121013
18, 6, -2.570119076345667
8, 8, -2.219838426546507
14, 7, -0.1051590872821754
29, 0, 1.855243706598657
24, 4, -1.688249675035105
26, 3, -1.153415779732276
9, 8, 0.4838104915089955
22, 5, 0.7137365483032991
15, 7, 0.7137365483034243
-4, 9, 1.562628553862625
19, 6, 1.562628553862695
-3, 9, -1.837986344616048
-2, 9, 1.495361780504256
29, 1, -1.567622327888498
-1, 9, 0.3745354189918279
28, 2, -0.1291391917007299
10, 8, -0.1291391917001308
0, 9, 1.844682464905736
30, 0, 4.797710822401122
1, 9, -0.05570533397816339
25, 4, -0.05570533397816585
16, 7, -0.3995293621503158
27, 3, 0.6895709496616858
2, 9, 0.6755350250406316
11, 8, 0.6755350250413578
20, 6, -0.8931124796906209
23, 5, 0.1340927147390813
3, 9, -1.914110994146657
30, 1, -0.5974731533147799
4, 9, -0.9499852296575334
29, 2, -0.9499852296598559
12, 8, -0.3631838149512616
17, 7, -1.220949918986127
26, 4, 0.4046292996118314
5, 9, -0.9812422403085695
31, 0, 0.01875775969190997
21, 6, 2.857900277385136
28, 3, 1.433828038083922
24, 5, 0.553140204165295
13, 8, 0.8083334991583442
6, 9, -1.804802272529868
18, 7, 0.6863224245828743
7, 9, -0.01198358038054056
31, 1, -0.01198358038776338
30, 2, -1.431803680332688
22, 6, -0.8365957251595501
14, 8, -0.8365957251464015
27, 4, 0.8058141221221742
32, 0, 1.305047497816475
25, 5, 1.7733631329806
29, 3, -1.036668581850917
8, 9, -1.036668581857318
19, 7, 0.9451537539552773
15, 8, 0.6290587960101919
9, 9, -2.679314040208146
23, 6, -1.076386284693094
32, 1, -0.598280263732097
31, 2, -0.5982802637289355
28, 4, -3.877867914855132
-5, 10, -1.281176640561283
-4, 10, 1.521312611458258
20, 7, -0.98118267597952
-3, 10, -0.981182675981076
26, 5, -1.079370402195394
10, 9, -1.079370402196876
-2, 10, 2.580778966499996
16, 8, 0.1817685442377866
33, 0, 0.8091102473414049
30, 3, -1.160110048496904
-1, 10, -1.654478865113602
0, 10, 1.561695876868281
11, 9, 0.2244612376109125
1, 10, 0.2244612376100718
24, 6, -0.4907135922968194
2, 10, -1.318404014355189
21, 7, 0.9894785540782669
17, 8, 0.03735959347939188
32, 2, -1.559534059256485
33, 1, -0.6230594877616832
29, 4, -0.6230594877607004
27, 5, -0.1279537798876688
3, 10, -0.1279537798885751
12, 9, 3.023963210853015
31, 3, 0.7514002947223835
34, 0, 0.01057439253105771
4, 10, -1.808888910190848
25, 6, -1.349439181408308
18, 8, -2.71547255169885
5, 10, 2.01488993551753
22, 7, 0.9302709656554026
13, 9, 0.9302709656549647
30, 4, 1.215115725907031
6, 10, 1.215115725907488
33, 2, -0.5874785646533743
28, 5, -0.5874785646542879
34, 1, 0.7719717336200044
14, 9, -0.7906983212184328
19, 8, 1.676536741174223
32, 3, 0.5241509292478927
7, 10, 0.5241509292478187
35, 0, -1.847086390326553
26, 6, -1.111477037329235
23, 7, -1.859393672812939
8, 10, 2.525596005119016
15, 9, 2.97236724302233
31, 4, 0.8689737887653426
29, 5, 0.8689737887652693
20, 8, 2.572629190736009
34, 2, 0.3123772646232986
35, 1, -0.181380959725146
9, 10, -0.1813809597250624
24, 7, 0.7146335310238754
33, 3, -1.175194369238332
27, 6, -1.175194369237748
16, 9, -1.059886481722317
36, 0, 6.649069559536896
10, 10, -2.268289404298625
-5, 11, 1.581131309751783
-4, 11, 0.4229026297053772
-3, 11, 0.1186550384885886
21, 8, -0.3260193322460484
-2, 11, -0.3260193322462033
-1, 11, 0.1131358136814516
30, 5, -0.9784467221663371
32, 4, 2.434933630508815
0, 11, -0.3776257357967533
11, 10, -1.018623772255929
17, 9, 0.1310397426888655
35, 2, 0.9049644397910466
25, 7, 0.9049644397908717
36, 1, 0.08488624069458643
1, 11, 0.08488624069488984
28, 6, -0.7353787268662325
34, 3, 0.1127576903526013
2, 11, 0.1127576903529985
22, 8, -0.1597314682327281
12, 10, -0.1597314682324831
37, 0, 0.2661961483199488
3, 11, 0.5067105727016873
18, 9, 0.2193920993590423
31, 5, -1.351174582565886
4, 11, -1.351174582565667
33, 4, 0.9843258697758407
26, 7, 0.9843258697760743
13, 10, -1.050231087803601
29, 6, 0.08034285041151973
5, 11, 0.08034285041135814
36, 2, -0.7199874219124286
37, 1, 0.8532848316972734
23, 8, 0.8532848316975065
19, 9, -0.893136438004918
35, 3, 0.2465509105796674
6, 11, -0.6178315684546403
14, 10, -2.933462836130118
38, 0, 2.764995385605817
27, 7, -0.206084508830373
7, 11, -0.206084508830356
32, 5, 0.8532748999357966
34, 4, -0.3729723269487721
20, 9, -0.8445724549632507
24, 8, -1.710323672216217
15, 10, -0.2104878315935177
30, 6, 4.745028392329942
8, 11, 0.9551114701416307
37, 2, 0.1537666735806368
38, 1, -0.6221187999861202
36, 3, -0.4094388200223353
9, 11, 0.1024454545381216
16, 10, 1.392619619734836
28, 7, 0.1889214317892601
39, 0, 1.706914243170844
21, 9, -0.2623060526668899
33, 5, 0.9675309412760169
25, 8, 0.9675309412759001
35, 4, 1.20396177243801
10, 11, 1.203961772438152
31, 6, 0.7383344500911174
-6, 12, -3.428073710278583
-5, 12, -0.7240263981939691
-4, 12, -2.1564725449117
-3, 12, -0.8855161198533028
17, 10, -1.360978979593986
-2, 12, -0.09949814992553957
38, 2, -0.09949814992583571
39, 1, 0.7783622354043562
22, 9, 0.5484835222948584
11, 11, -0.3825358111177299
-1, 12, 0.5484835222949395
37, 3, 0.4202678891741541
29, 7, 0.8817216355047464
0, 12, 2.916399119238433
26, 8, -0.7527294257104549
1, 12, 0.2973704788362947
40, 0, 3.192707477068171
34, 5, -0.2226019966732439
18, 10, -0.7539114773819106
12, 11, 1.220721823977583
2, 12, 0.2320024034710082
32, 6, 0.2320024034709895
36, 4, 0.8090597762427764
23, 9, -1.446960901978674
3, 12, -1.901720579764437
39, 2, 0.1000762913147602
13, 11, 0.1000762913149508
4, 12, -2.245788070669183
30, 7, -0.07115477355256936
27, 8, -0.07115477355270035
40, 1, -1.429686774397026
19, 10, -1.429686774396866
38, 3, -1.677174535578633
5, 12, 1.523856603088727
35, 5, -2.247468017551872
41, 0, 1.753890288008685
14, 11, 0.7538902880090375
33, 6, 0.09622924224423342
24, 9, 0.09622924224417968
6, 12, 5.391287195173311
37, 4, 0.5105090988954146
20, 10, 0.1857358887005562
28, 8, 3.353117123160477
31, 7, 0.02669566338986722
7, 12, 0.02669566338991226
15, 11, -0.3326083402346209
40, 2, -1.759887664755426
41, 1, -1.400249506898062
39, 3, 1.019944301173952
25, 9, -0.2243329784688218
8, 12, -2.117538338135907
36, 5, -0.07410182058215371
21, 10, -0.07410182058229181
34, 6, 0.8123522208180814
16, 11, -1.267108368994801
42, 0, -4.942291402131937
38, 4, -2.001920909661433
9, 12, -0.2462231894455487
29, 8, 0.934262455749812
32, 7, -1.297218953150751
26, 9, 0.5384325411548685
22, 10, 1.54454729562519
10, 12, 1.54454729562524
41, 2, -1.405292935028489
17, 11, -1.405292935028587
42, 1, -0.7987242650639561
-6, 13, -0.798724265064147
-5, 13, 0.1106391501038739
40, 3, 0.1106391501039551
-4, 13, -0.5558792571407549
37, 5, 0.02152885903347266
-3, 13, 0.02152885903337734
35, 6, 0.3743292580153996
11, 12, -0.133275835231867
-2, 13, -0.1332758352320443
30, 8, -1.217861672328474
-1, 13, -0.6483305942483578
43, 0, -0.08457009554681226
39, 4, -0.06987010397792548
18, 11, -0.06987010397761602
33, 7, -0.08538286197111566
23, 10, -0.08538286197122133
0, 13, 0.5556151744888251
27, 9, -2.064336833470781
12, 12, -4.235931796230001
1, 13, 1.470121643913893
2, 13, 0.008097161740158584
42, 2, -1.115867291114976
19, 11, -0.5034569961242106
43, 1, -0.2882430651757864
41, 3, -0.2882430651756616
3, 13, 0.5281874156851888
36, 6, -2.618052327023845
38, 5, -0.7559739201864387
13, 12, -0.755973920186103
31, 8, 1.268909376005387
24, 10, 2.568266543595022
4, 13, 1.992764946732661
28, 9, 1.992764946732589
34, 7, 0.3369062287590047
44, 0, 0.9493128386476873
40, 4, -1.361133871305604
14, 12, 2.60263826427997
5, 13, 0.3735221589618204
20, 11, -1.558965599340635
6, 13, -0.6469351319801208
25, 10, 1.491000197570983
43, 2, 1.526602820221074
32, 8, -0.3265526025279048
37, 6, -0.1261858540455776
42, 3, -0.1397684234148517
15, 12, -0.139768423414863
44, 1, -0.6190263019825054
39, 5, -0.6190263019828022
29, 9, 1.467545256024682
7, 13, 0.5024382789288349
21, 11, 1.552545125729978
35, 7, -1.826804009165513
41, 4, -1.439684773161404
45, 0, 3.853553424110957
8, 13, 0.3845415234920442
16, 12, 3.547955435102897
26, 10, 0.001556351637015084
33, 8, -0.04491185042727434
22, 11, 0.03132344078395889
9, 13, -0.04491185042692471
30, 9, -0.9666230799167862
44, 2, 1.754910059275061
38, 6, 1.754910059275027
40, 5, 1.411196972044659
43, 3, 0.2298727758498738
17, 12, 0.2298727758497948
45, 1, -0.2788792164499951
36, 7, -1.069132610321826
10, 13, -0.7736355184460617
27, 10, -0.1902178438847933
-7, 14, 1.319785316305928
42, 4, -0.01899721107327143
-6, 14, -0.01899721107334341
-5, 14, 1.647819668327478
23, 11, -0.3972706546288527
46, 0, 0.9362128187569891
-4, 14, -0.8832504839659088
11, 13, 0.332000587100861
-3, 14, 0.3320005871009417
18, 12, -0.5632071167773705
31, 9, 1.747874863105076
34, 8, -2.243381901043313
-2, 14, -2.243381901043546
-1, 14, -0.4799560186392083
39, 6, 0.4379336631267802
0, 14, -1.608758091246544
45, 2, 0.1170680174683201
12, 13, 0.1170680174676664
41, 5, -0.7979250932269093
28, 10, -1.764922373314063
44, 3, -0.08014775253800054
37, 7, -0.08014775253816599
24, 11, 0.193576847697992
1, 14, 0.1935768476981767
46, 1, -0.9677026500601699
19, 12, -0.9677026500603538
2, 14, -2.746916317046917
43, 4, 1.055033902437855
13, 13, 0.1240145690254549
32, 9, -1.110182781917685
3, 14, -0.6723538733922763
47, 0, 2.264173625951746
35, 8, 1.264173625951578
20, 12, 3.487418920027341
4, 14, 2.106860660005938
29, 10, 0.6695200982585037
25, 11, 0.6695200982585365
40, 6, 1.620744467938907
14, 13, 0.8749499654060869
42, 5, 0.4186594203678459
38, 7, 0.4186594203679663
5, 14, 0.09275820501988237
46, 2, -0.7206885331285818
45, 3, -1.549653055809516
47, 1, -1.384999768367196
6, 14, 2.734487706938144
33, 9, -0.9054545254842883
21, 12, -0.9054545254844878
15, 13, 0.6991224793092915
44, 4, -1.378832002542395
36, 8, -1.378832002542089
26, 11, 0.4020823183494743
30, 10, -1.747653800932119
7, 14, -2.075609300594545
48, 0, 3.993022040850796
41, 6, -0.2511888139571324
16, 13, -0.2511888139571266
22, 12, -0.8521984079268305
8, 14, -0.8521984079268828
39, 7, 1.442281155905134
43, 5, 0.9687500354024708
47, 2, 1.425503977780864
46, 3, 0.8991064281894849
34, 9, 0.8991064281893077
27, 11, -0.832644149466874
48, 1, 0.1150705600775806
9, 14, 0.1150705600780256
37, 8, 0.6972498923250079
17, 13, 0.697249892325182
31, 10, -0.6956557332570411
45, 4, 0.9003923108823256
23, 12, 0.05519175305931643
10, 14, 0.2400631453762228
49, 0, 0.902748940863124
42, 6, -6.013601701519852
18, 13, -0.8336344695718483
40, 7, -0.208176518785508
-7, 15, -0.20817651878548
-6, 15, 1.646529317910103
28, 11, -1.623751750443746
-5, 15, -1.249811283374517
44, 5, -0.04549581636891254
35, 9, -0.04549581636879176
11, 14, -0.0454958163690399
-4, 15, -0.04549581636893126
-3, 15, 2.793198583505947
48, 2, -2.548923866616168
32, 10, -2.548923866616203
24, 12, 0.3468536929868601
47, 3, -0.1525006591997667
-2, 15, -0.15250065919993
38, 8, -0.09998863813726819
49, 1, -1.041042377779726
-1, 15, -1.041042377779767
19, 13, 0.8074768484617624
12, 14, 0.5808700950216173
0, 15, 1.690236462619266
46, 4, 0.7581499760873729
29, 11, -1.099500882742755
1, 15, -1.09950088274289
50, 0, 1.442929335701728
43, 6, 0.195519920296329
41, 7, 0.6574321938673318
13, 14, 0.6574321938668919
25, 12, -0.4822151515519237
2, 15, -0.4822151515520084
36, 9, -0.3941444396833445
33, 10, -0.3146440738665613
20, 13, -0.3146440738658729
45, 5, 0.4689009557101051
3, 15, -1.426919652239098
39, 8, 0.1503983521564555
49, 2, 0.9158029303157055
48, 3, -1.687896709401237
14, 14, 2.33664504498004
4, 15, -0.7264933329904455
50, 1, 0.1164108201572881
30, 11, 0.1164108201573237
26, 12, -2.766312149528062
47, 4, -0.1443383232601942
21, 13, -0.144338323260019
5, 15, -1.301575240274353
15, 14, 0.6753217339107653
37, 9, -0.2571278197559665
44, 6, -0.1833287300242182
34, 10, -0.1833287300241051
42, 7, 1.00793253312115
51, 0, 0.01144475316264073
6, 15, -1.957775542675124
46, 5, -0.1512431334174352
40, 8, 3.157649176427291
22, 13, 0.1425511501978965
7, 15, 0.142551150197617
31, 11, 1.096037167696746
16, 14, 0.6942882929045646
27, 12, -2.938978573294202
50, 2, -2.241519849523238
49, 3, -0.4090320540851964
8, 15, 0.05062067220677365
51, 1, 0.9292719469021598
48, 4, -0.4803863623826112
35, 10, 1.943341975250425
38, 9, -0.6038337149223533
17, 14, -1.097166141334427
23, 13, 0.7346493207842923
43, 7, -0.7713236083449749
45, 6, 1.315129876853808
9, 15, 1.315129876854015
52, 0, 2.00268827497016
28, 12, -0.307758434983639
32, 11, 1.526943073025614
41, 8, 1.883918415160729
47, 5, 1.182375498941505
10, 15, -1.227246465170645
18, 14, 1.32704912195609
51, 2, -2.22278914859605
24, 13, -2.222789148596381
50, 3, 0.8654241610226052
-8, 16, -2.281262246078099
-7, 16, 1.169530592045473
-6, 16, 1.237777884727765
36, 10, 1.237777884727673
-5, 16, -0.5044253139508708
11, 15, -0.504425313951141
39, 9, -1.202960860486213
52, 1, -1.606628990613454
-4, 16, -1.038958317689594
49, 4, -0.2365295436118979
29, 12, -0.2365295436117591
-3, 16, 1.192595810125562
44, 7, 0.4225912754647946
33, 11, -0.2947331866151734
19, 14, 0.422591275464574
46, 6, 0.1836963706185212
-2, 16, 0.1836963706188049
12, 15, 2.7334736045092
-1, 16, -0.4775594822456236
42, 8, -3.171675748030065
53, 0, 0.5339264521476724
25, 13, -0.4660735478522255
0, 16, 1.299762801111793
48, 5, -0.1068158260075799
1, 16, 0.141196091961285
20, 14, -1.768854545844888
37, 10, -0.01585078507674652
13, 15, -0.01585078507682893
30, 12, 3.989503412310484
40, 9, 0.7372133744729429
2, 16, 0.1787513892548035
52, 2, 0.1787513892547989
51, 3, 0.338088516836156
34, 11, -0.8626770777151587
53, 1, -0.01015476955714788
26, 13, 0.06608052165371701
3, 16, -0.0101547695575032
50, 4, -1.02956513687301
45, 7, -0.5161479045247924
14, 15, 1.605867112642028
47, 6, -0.6105397992714285
21, 14, 0.2168309510178845
4, 16, -2.231250645775359
43, 8, 1.667679876184431
54, 0, 6.728117182789624
31, 12, -0.2791956685970213
5, 16, -1.101533834563552
49, 5, -1.101533834564267
38, 10, -0.1327125249260302
15, 15, -2.45498852606388
27, 13, 0.9670721429953613
41, 9, -0.03428137492338052
35, 11, -0.0342813749237006
22, 14, -1.957478749772564
6, 16, -1.957478749771945
53, 2, 0.5359593652288044
52, 3, 0.5359593652288301
16, 15, -0.8520184299770758
7, 16, 0.4570056369151974
46, 7, 0.4570056369152914
54, 1, 0.9092100113180569
51, 4, 0.9092100113182542
48, 6, 3.775972092145225
44, 8, 0.1129038414916691
32, 12, 0.1129038414910796
28, 13, 0.1278316695743794
23, 14, 0.1278316695746667
8, 16, 3.58771163503285
39, 10, 1.272199011547339
17, 15, 1.526065118528305
36, 11, 1.446070751068352
55, 0, 0.550186414378331
50, 5, -0.7888625684364091
42, 9, -0.7959065246911943
9, 16, 0.5808164438883987
53, 3, 0.7012171318282583
54, 2, 0.2662763102450161
24, 14, 0.2662763102450075
33, 12, -0.1728786992611394
18, 15, -0.1728786992608586
10, 16, -0.5848271981092397
47, 7, -0.07362214502262054
29, 13, -0.07362214502199349
52, 4, 1.196680208893453
45, 8, -1.62102548876318
55, 1, -0.4644745421335623
49, 6, -0.4644745421337958
40, 10, -0.3336800549996064
-8, 17, -0.2070488040291773
37, 11, -0.2070488040290767
-7, 17, 0.149625541747945
11, 16, -0.5494248047097752
-6, 17, -0.5494248047101132
-5, 17, 0.4046436083007036
19, 15, 0.8259179022973538
-4, 17, 0.1148606445259547
43, 9, 0.1148606445258361
51, 5, -0.04795955423846499
25, 14, -0.04795955423864861
56, 0, -3.288920757740881
-3, 17, -0.09664862088268816
34, 12, 1.236556433196161
-2, 17, -2.525526442322385
30, 13, -2.525526442322274
12, 16, -0.2888887338650641
-1, 17, 1.241527437478073
20, 15, 2.056263014413267
54, 3, -0.7792483870691175
55, 2, -0.6372726714908885
48, 7, -0.6372726714906819
0, 17, 0.003725364969109264
46, 8, -1.229165888074474
41, 10, -1.86760221151078
38, 11, 0.1331261273227233
13, 16, 0.1331261273229115
50, 6, 0.2087152718239157
26, 14, 0.2087152718242432
1, 17, -1.082739060840644
53, 4, -1.082739060840294
56, 1, -0.4668644390611467
2, 17, 1.055116568800457
44, 9, -0.9566626439212244
31, 13, -0.9566626439213519
35, 12, -1.392815953052021
21, 15, -3.174911274852505
14, 16, -0.280797138840381
52, 5, 1.474627907420236
3, 17, 1.474627907420472
57, 0, 2.992577549151278
27, 14, 0.7326539128661655
4, 17, 0.7326539128659511
39, 11, 0.03948555221826207
15, 16, 0.03948555221832875
49, 7, 2.315196198955996
42, 10, 2.244350349786472
55, 3, 0.4280860148219926
47, 8, 0.4280860148219748
22, 15, 0.4280860148223031
5, 17, 0.4280860148218917
56, 2, -0.7615655094809551
32, 13, -1.341975512132469
51, 6, -0.4036710577863274
54, 4, 1.624660800523026
36, 12, -3.263667453606095
57, 1, -0.1987665278383756
6, 17, -0.1987665278381292
45, 9, 3.811238543889479
16, 16, -1.887843999288365
28, 14, -0.1913331002562555
7, 17, -0.3549238052111976
53, 5, -0.00953214660153766
23, 15, -0.009532146601603578
58, 0, 3.375547841758781
40, 11, -1.220600369935468
33, 13, -0.3915740413293706
17, 16, -0.3915740413298033
8, 17, 0.1255237224281542
43, 10, 0.1255237224280639
50, 7, 0.7562685402409534
48, 8, -1.74222156133608
37, 12, -1.065353617280721
56, 3, 1.395700980612819
29, 14, 1.395700980612638
57, 2, 0.9733583247175589
24, 15, 1.507243820449408
52, 6, -2.098597684002035
9, 17, 0.0749675988844937
55, 4, 0.8897690202094451
46, 9, 0.8897690202089634
18, 16, 0.8802754347714584
58, 1, -0.8915618462488158
10, 17, -0.1320079446559127
34, 13, 0.07285222017185848
54, 5, 1.084854043986251
41, 11, -1.06783352805375
25, 15, 2.021178301753805
44, 10, 1.298617457448914
30, 14, 1.298617457448956
59, 0, 0.02470933516697455
19, 16, -0.9752906648330573
-9, 18, -2.753451734247309
-8, 18, 2.843145309537466
38, 12, 2.843145309537134
11, 17, 0.1100507017419504
-7, 18, 0.1100507017422813
-6, 18, -3.344148704934045
51, 7, -0.7784556310156738
49, 8, -0.7784556310155217
-5, 18, -0.931418127372476
-4, 18, 2.720755883920879
57, 3, -0.10768767687692
-3, 18, -0.1076876768769036
53, 6, -1.320584542420989
47, 9, -1.320584542420933
58, 2, -2.852231298120461
12, 17, -1.707287631285884
-2, 18, 0.6814534504283825
56, 4, -0.1639874902358888
20, 16, -0.1639874902360806
35, 13, 0.4771438070671199
26, 15, 0.4388903793562134
-1, 18, 1.319966631993476
59, 1, 1.226415907726677
31, 14, 1.226415907726797
42, 11, -0.1879182430567459
0, 18, 3.356332050067855
13, 17, -1.00833239412789
39, 12, -0.8146853306495233
55, 5, -0.7991197470714629
45, 10, -0.7991197470712749
1, 18, 0.4724846951510638
21, 16, -0.8804049098366031
60, 0, 6.09237634435042
2, 18, -0.1013538109366557
50, 8, -0.10135381093657
52, 7, 1.279219980916487
27, 15, -0.8159646750254761
14, 17, -0.9757612517479675
36, 13, 0.02338757769077232
48, 9, 0.2510981347705318
3, 18, 0.2510981347703201
32, 14, -0.7269290127899993
54, 6, 1.254649037531483
58, 3, -0.6150102739036671
59, 2, -0.7532115724068169
4, 18, 1.229111187765368
22, 16, 1.229111187766232
57, 4, 0.6746273061829214
43, 11, 0.6746273061826675
15, 17, -0.9326680590705246
40, 12, -1.13411948855042
60, 1, 0.9981645159774841
46, 10, 0.2439767736299401
28, 15, 0.7980135450446209
5, 18, 0.7980135450446764
56, 5, 0.5274956228868258
33, 14, -0.2590743760918651
16, 17, -0.2590743760913089
6, 18, -3.482654711186719
37, 13, -0.4329511025006468
51, 8, 1.675467857636104
23, 16, 1.675467857636407
53, 7, 1.444478770382106
61, 0, 1.939720877129903
49, 9, 0.5131783650804249
7, 18, 1.028497143080034
55, 6, 0.08068547670282319
44, 11, -0.0562734941368753
29, 15, 0.08068547670232611
59, 3, 0.9256084169788417
41, 12, 0.9256084169792561
17, 17, -0.005410916433422567
60, 2, -1.087080476814276
8, 18, -1.728463263493768
58, 4, -1.728463263493701
24, 16, -0.374794488338035
47, 10, -1.313182415915522
34, 14, -2.221473572061608
61, 1, -1.659327559762477
38, 13, 1.536964776408722
9, 18, 4.330317937114923
57, 5, 1.389507247109227
18, 17, 1.389507247109503
52, 8, 0.5138187907619258
30, 15, 0.201023500250537
54, 7, 1.453624667406604
50, 9, 0.1491455689071188
25, 16, 0.1491455689074109
