d = 43, symClass = D, D = 14.578125
7, 5, 1.800117451571476
19, 0, -0.662728891654944
17, 2, -0.2923004669293874
12, 4, -0.2675099778013916
15, 3, -0.3710082402926456
8, 5, 1.078145088758403
-3, 6, -3.521149271713
-2, 6, 1.89223747149904
-1, 6, -0.5648566447830538
19, 1, -0.5648566447831098
0, 6, -0.7935332899667444
13, 4, 0.3556493472280736
20, 0, 0.4441483932779023
9, 5, 0.7184720436206301
1, 6, 0.3907037874376777
16, 3, 0.3907037874376738
18, 2, -1.641754254696674
2, 6, -0.6351707898317461
3, 6, 0.675857528532963
10, 5, 0.9378348175075282
14, 4, -0.8770767547324109
20, 1, -1.612377109609294
4, 6, -0.4813364463633965
17, 3, -1.628640774038177
21, 0, 1.712648648532161
19, 2, 0.2996909726522785
11, 5, 0.07655903897561168
5, 6, 0.07655903897566747
15, 4, 1.876051531812015
6, 6, 1.863328550860354
21, 1, 0.7266032800765202
18, 3, -1.064086880896143
12, 5, 1.263827372817152
22, 0, 0.1637487782672469
20, 2, -0.9479742875186854
7, 6, 0.7077314234615674
16, 4, 0.1022851098308117
8, 6, -1.21499147966108
13, 5, -0.5562279123519847
22, 1, -0.139465912746525
19, 3, -0.1394659127465106
21, 2, 0.2159785755475183
-3, 7, 0.21597857554752
23, 0, 1.285642895084453
-2, 7, 0.2856428950843525
9, 6, -2.76119929710813
17, 4, -0.1797714663687316
-1, 7, -0.17977146636877
0, 7, -0.3534119202611266
14, 5, -1.413619561513352
1, 7, -1.198891279352459
10, 6, -1.013934525288602
2, 7, 0.2454869792451934
20, 3, -1.70616740851817
23, 1, -0.9531282805846409
3, 7, 1.239930561804692
22, 2, -0.384505322677217
18, 4, -0.3845053226773678
15, 5, -2.134560478357077
24, 0, -1.579823647548395
11, 6, 0.2195785972939304
4, 7, 0.2195785972939526
5, 7, -1.210241085536897
21, 3, 2.588061545872652
24, 1, 0.3274857153171773
16, 5, 0.3274857153172872
12, 6, 1.03003620423251
19, 4, -0.1713851438760056
6, 7, 1.577433244046767
23, 2, -0.1290994562646017
25, 0, 2.544023346747406
7, 7, 0.8298612415671662
13, 6, 0.9173596427255605
22, 3, 0.5697845536793238
17, 5, 0.5697845536799101
20, 4, -0.04706364456421619
8, 7, -0.5592541873579356
25, 1, 0.07724775951391939
24, 2, -0.8571111273427158
26, 0, 0.9028729541167945
14, 6, -0.2088501116688388
9, 7, -0.776143872253136
-4, 8, -0.4466696417621965
-3, 8, -0.5156016447816509
18, 5, -0.5156016447815911
-2, 8, 1.668884810615944
23, 3, -0.09937652635781019
-1, 8, -0.09937652635776709
21, 4, 0.466308143561789
0, 8, 0.3260029483762135
10, 7, -0.1707235083068938
15, 6, 2.048267055850832
1, 8, -0.4915783919823533
26, 1, -0.491578391982351
25, 2, 1.091759056862668
2, 8, 0.9230169606155143
27, 0, 2.713595336089635
19, 5, -0.9431585215848836
11, 7, -0.5340568840343271
3, 8, -0.5340568840342743
24, 3, 1.467055732025611
22, 4, -0.2125521035435886
16, 6, -0.2125521035436248
4, 8, 0.08573480328650257
27, 1, -1.337934829118084
12, 7, -1.337934829118087
5, 8, -0.3399470674795735
26, 2, -1.577466910250903
20, 5, 0.8161705023628745
28, 0, 0.2172552480094239
17, 6, 1.74392092498022
6, 8, -0.05322434344530508
23, 4, -0.2770231743113574
25, 3, 0.1810320262573718
13, 7, 0.1810320262574136
7, 8, -1.192428757119341
21, 5, 1.543396247579683
28, 1, 0.8041948506818313
27, 2, -1.063002046192482
18, 6, -2.344415596209732
8, 8, -0.7655010937216641
14, 7, 0.4587420307113798
29, 0, 1.694557423142983
24, 4, -0.1349830039049685
26, 3, 0.1104333402685216
9, 8, -1.647071697994749
22, 5, -0.4226681252083865
15, 7, -0.4226681252084061
-4, 9, 1.254041200774755
19, 6, 1.254041200774756
-3, 9, 3.165605781735387
-2, 9, -0.5876813953899095
29, 1, -1.414055519136904
-1, 9, 0.5864830682166701
28, 2, 0.4991024423118088
10, 8, 0.4991024423118099
0, 9, -0.9437486972937996
30, 0, 3.892447036145553
1, 9, -0.2850213188876291
25, 4, -0.2850213188876233
16, 7, -1.42794273365293
27, 3, -2.746561591309857
2, 9, -0.3027328365509286
11, 8, -0.3027328365508953
20, 6, 0.5122417563338967
23, 5, -0.3963154655479369
3, 9, -1.062604643955207
30, 1, -0.7443824120480883
4, 9, 0.2261861062096605
29, 2, 0.2261861062096327
12, 8, -0.3502674285302251
17, 7, 1.379425624153591
26, 4, -0.1622810366100365
5, 9, -0.8120400957465745
31, 0, 0.1879599042534289
21, 6, -1.467299579268427
28, 3, -0.004880301063157193
24, 5, 0.8144528404392367
13, 8, 0.5000179795340454
6, 9, -0.8052485274803621
18, 7, 2.146677503775387
7, 9, -0.7396018873106724
31, 1, -0.739601887310673
30, 2, 2.053292399395676
22, 6, 0.4837795647441062
14, 8, 0.4837795647441109
27, 4, -0.3989851721336457
32, 0, -0.462692743394555
25, 5, -0.3755381256447615
29, 3, 0.9924846193565963
8, 9, 0.9924846193566081
19, 7, -0.3836874289410191
15, 8, 0.9751967517155794
9, 9, 2.216055601874529
23, 6, 1.063341858668367
32, 1, -0.6532354543773559
31, 2, -0.6532354543773923
28, 4, 0.3283043217849434
-5, 10, -3.564141315490298
-4, 10, -0.8403007751705019
20, 7, 0.7108595754714182
-3, 10, 0.7108595754714124
26, 5, -0.4120382410123942
10, 9, -0.4120382410123958
-2, 10, 0.5540873345086307
16, 8, -0.4231641492045946
33, 0, 0.2739424026013768
30, 3, -1.5859071235537
-1, 10, 0.9557881019255851
0, 10, -0.8032220635199426
11, 9, 0.5667640043578882
1, 10, 0.5667640043578879
24, 6, 0.8964107010819555
2, 10, 0.103739536927367
21, 7, -1.044120553255217
17, 8, -0.9349570393974733
32, 2, -0.9303048046410107
33, 1, 0.2192727317540409
29, 4, 0.2192727317540233
27, 5, 0.6932260216812759
3, 10, 0.6932260216812971
12, 9, -2.032611715340235
31, 3, 0.807075858837864
34, 0, 0.2759006644130488
4, 10, -0.8358224013728592
25, 6, -0.7620208634132565
18, 8, -0.6757231690582883
5, 10, 0.6841095207695063
22, 7, 0.3027831554078314
13, 9, 0.3027831554078451
30, 4, -1.135982934437837
6, 10, -1.135982934437864
33, 2, 0.1661662645331008
28, 5, 0.1661662645331464
34, 1, 0.4327240227543568
14, 9, 0.7314321360844951
19, 8, -0.2563851376673886
32, 3, 0.6487232414804667
7, 10, 0.6487232414804771
35, 0, 1.733559510296635
26, 6, 1.284453886286516
23, 7, 1.65856692889562
8, 10, -0.8464315552180777
15, 9, -1.696254853790202
31, 4, 1.533889362885571
29, 5, 1.533889362885605
20, 8, 0.2598295730941771
34, 2, -0.2330286404221776
35, 1, -0.08648451510480215
9, 10, -0.08648451510482208
24, 7, -1.451278065637751
33, 3, -0.6432555590452743
27, 6, -0.643255559045297
16, 9, 0.6923427024617624
36, 0, 0.5801568807800782
10, 10, 1.88607916335872
-5, 11, -0.6409921617389543
-4, 11, -0.4733044979306265
-3, 11, -0.2495855248217681
21, 8, -1.330842151517303
-2, 11, -1.330842151517327
-1, 11, -0.753651214228404
30, 5, -1.077079022448861
32, 4, 0.1861009595740249
0, 11, 0.3272582980585016
11, 10, 0.7110457100291612
17, 9, -0.8208035679625837
35, 2, -0.5148834291748223
25, 7, -0.5148834291748132
36, 1, 0.5486392024690964
1, 11, 0.5486392024690774
28, 6, -0.771973018175294
34, 3, 1.683372091651978
2, 11, 1.683372091651938
22, 8, -0.1849779448244698
12, 10, -0.1849779448244796
37, 0, 1.82812042484009
3, 11, 0.1254544243228718
18, 9, 1.225021480763929
31, 5, -0.7109777312740923
4, 11, -0.7109777312740936
33, 4, 0.4194375828803168
26, 7, 0.4194375828802619
13, 10, -1.5702179892676
29, 6, 0.3929586644949404
5, 11, 0.392958664494972
36, 2, 0.01870088229537045
37, 1, -0.3901819228117421
23, 8, -0.3901819228117498
19, 9, 1.143517900199104
35, 3, 0.5670773043226698
6, 11, 1.154107855144802
14, 10, 2.001232092035864
38, 0, -0.7367709952156166
27, 7, 0.1575469336988539
7, 11, 0.1575469336988385
32, 5, 0.2882430171843486
34, 4, -0.3249571712253883
20, 9, -1.700458859947867
24, 8, 0.96314345755509
15, 10, -2.794912608274062
30, 6, -0.4124584183299693
8, 11, 0.7682721435644428
37, 2, 0.7279258307065497
38, 1, 0.3640842658480295
36, 3, -1.433898218999395
9, 11, 1.479313076945337
16, 10, 1.198598763436649
28, 7, 0.3992299141290394
39, 0, 1.510455155219729
21, 9, -0.3493943709354159
33, 5, 0.3500289949394792
25, 8, 0.3500289949395146
35, 4, -1.577818226435881
10, 11, -1.577818226435891
31, 6, 0.8619386119834628
-6, 12, -3.914542863438627
-5, 12, -0.180262295598051
-4, 12, 0.4015677528491879
-3, 12, 2.791949469931638
17, 10, -0.4214435405442138
-2, 12, -0.6279641608677451
38, 2, -0.6279641608677311
39, 1, 0.1305496418622228
22, 9, -0.7684488325674963
11, 11, 0.1327383655343934
-1, 12, -0.7684488325675162
37, 3, -1.136539702713251
29, 7, 0.5372413930725425
0, 12, -0.1684024256271272
26, 8, 0.3953835826451322
1, 12, -0.4552119463297777
40, 0, -1.599112760896315
34, 5, -0.8913936052182696
18, 10, 0.7987419430154701
12, 11, 0.5210241899554897
2, 12, 0.4343544123844097
32, 6, 0.4343544123843978
36, 4, -0.3484105862604464
23, 9, 1.344301268142526
3, 12, 1.544154933603572
39, 2, -0.2480458058050488
13, 11, -0.2480458058050508
4, 12, -0.1347949771580566
30, 7, 0.8479243106808527
27, 8, 0.8479243106808706
40, 1, -0.9848988484371139
19, 10, -0.9848988484371153
38, 3, 0.1004546278163046
5, 12, 1.034256993748367
35, 5, 2.619660903551485
41, 0, 0.03979344096092662
14, 11, -0.9602065590391073
33, 6, -0.3555875930119307
24, 9, -0.3555875930119842
6, 12, 0.7513664036552671
37, 4, 0.01263946507126669
20, 10, 1.042612598520139
28, 8, -0.186131892417797
31, 7, -0.735681100120284
7, 12, -0.7356811001202771
15, 11, 1.406156539772496
40, 2, -1.792516823497898
41, 1, -0.7460623398389893
39, 3, -2.639012516558309
25, 9, 0.3867732356894678
8, 12, -0.1021484871967292
36, 5, -0.2846242938557073
21, 10, -0.284624293855691
34, 6, -1.810597514377688
16, 11, 0.377669901745755
42, 0, 1.903991006160431
38, 4, 0.3331733669054092
9, 12, -0.08904130262584405
29, 8, -0.5334008159832443
32, 7, 1.429363878624513
26, 9, 0.1007300517708845
22, 10, 0.08511244952363166
10, 12, 0.085112449523582
41, 2, -0.8219176537975605
17, 11, -0.8219176537975651
42, 1, -1.248731158841289
-6, 13, -1.248731158841288
-5, 13, -0.3930239802732474
40, 3, -0.3930239802732408
-4, 13, 0.4714305424853489
37, 5, -0.6436541197299321
-3, 13, -0.643654119729938
35, 6, -0.01080521691489766
11, 12, 0.295890650700507
-2, 13, 0.2958906507005921
30, 8, 2.085649760518395
-1, 13, -0.8184089418747114
43, 0, 2.584373485696954
39, 4, -0.2156900920923684
18, 11, -0.2156900920924006
33, 7, 0.07209893031273279
23, 10, 0.07209893031274123
0, 13, -0.3116884816579353
27, 9, -2.788212155448239
12, 12, 0.3954327457620445
1, 13, -0.7651694040817577
2, 13, 0.819485662364372
42, 2, 0.8077816261367792
19, 11, -1.511076058331717
43, 1, -0.5761299752206387
41, 3, -0.5761299752206988
3, 13, -0.9433353584252234
36, 6, -1.182969929492516
38, 5, -0.8943942144184243
13, 12, -0.8943942144184811
31, 8, -0.05155497278464782
24, 10, 1.405026041532457
4, 13, -0.07249083373025716
28, 9, -0.07249083373024229
34, 7, -1.618368651226885
44, 0, 0.03475051620687568
40, 4, -0.2011776587935493
14, 12, 0.7868013478436168
5, 13, -1.38698440974879
20, 11, 1.515491859335267
6, 13, 0.1314103236225005
25, 10, 2.073275705055274
43, 2, -0.1006852010644877
32, 8, -0.368267513415848
37, 6, 1.044805871772883
42, 3, 0.8349700293212653
15, 12, 0.8349700293212635
44, 1, -0.318642566140622
39, 5, -0.3186425661405737
29, 9, -0.6315430368565415
7, 13, 0.8983414594735049
21, 11, -0.5223449746291574
35, 7, -0.1836945261061177
41, 4, -0.6879929302751994
45, 0, 4.629285079900376
8, 13, -0.1396364934764937
16, 12, -0.2578436404348174
26, 10, -0.6183713999958015
33, 8, -0.424793640541681
22, 11, 0.07337692653723292
9, 13, -0.4247936405416933
30, 9, 0.8569513551660003
44, 2, -0.1550474720912343
38, 6, -0.1550474720912578
40, 5, 1.48496798719788
43, 3, 0.6032945459098026
17, 12, 0.6032945459097814
45, 1, 0.6689917350042369
36, 7, -1.225176384531697
10, 13, 1.328797171158797
27, 10, -0.8467004851249098
-7, 14, -1.743400217488405
42, 4, 0.240108364151769
-6, 14, 0.240108364151762
-5, 14, 1.506419109876446
23, 11, 1.419581842267357
46, 0, 1.429278860828949
-4, 14, 0.3175557950431201
11, 13, 0.5445708212652639
-3, 14, 0.5445708212652031
18, 12, -3.069688947827164
31, 9, -0.7820098588166265
34, 8, -0.1998560857322309
-2, 14, -0.1998560857322354
-1, 14, 0.4147615743894252
39, 6, -0.2714869541990988
0, 14, -0.3928961834780164
45, 2, -0.5444458364196747
12, 13, -0.5444458364196483
41, 5, 1.474831569228018
28, 10, -1.571553472780673
44, 3, 0.01837403005605639
37, 7, 0.01837403005607014
24, 11, -0.6947931540540729
1, 14, -0.694793154054108
46, 1, 0.114131369262163
19, 12, 0.1141313692621849
2, 14, -1.332835088625757
43, 4, -1.070485697656764
13, 13, -0.1692984995548351
32, 9, -0.8579489015362156
3, 14, -0.1515560802004505
47, 0, 0.1320549529777964
35, 8, -0.8679450470222304
20, 12, -0.2151756399441851
4, 14, 0.2729135371769096
29, 10, -1.929919521465244
25, 11, -1.929919521465294
40, 6, -1.896785662141654
14, 13, 0.7958545252072542
42, 5, 1.352834777580715
38, 7, 1.352834777580744
5, 14, -0.007023619495004232
46, 2, -1.059614694178685
45, 3, 3.435041525718661
47, 1, 0.4232998947635982
6, 14, 1.378459405531391
33, 9, 0.8093357257247884
21, 12, 0.8093357257248789
15, 13, 1.083193158836695
44, 4, -0.08159913367730801
36, 8, -0.08159913367727235
26, 11, -1.520204495088957
30, 10, -2.373040119104373
7, 14, 0.3346322667151262
48, 0, -2.195117293335526
41, 6, 1.67444817752074
16, 13, 1.674448177520762
22, 12, 0.2441105913646981
8, 14, 0.2441105913647266
39, 7, -1.229945227378212
43, 5, 0.2746657632902342
47, 2, -0.7022048138484217
46, 3, 0.7482178738009112
34, 9, 0.7482178738009061
27, 11, 0.4088464064982631
48, 1, -0.4543508657767286
9, 14, -0.4543508657767565
37, 8, 0.6478195920038158
17, 13, 0.6478195920037733
31, 10, 0.9748801151198787
45, 4, 1.246746441633543
23, 12, -0.7243086632933053
10, 14, -1.345452929953586
49, 0, -0.1520291257406268
42, 6, 2.877207716219972
18, 13, 1.415169751306288
40, 7, 0.2961595168988549
-7, 15, 0.2961595168988874
-6, 15, -1.405775454900613
28, 11, -0.5190407797124833
-5, 15, 3.20425675954051
44, 5, -0.1722994156891626
35, 9, -0.1722994156891731
11, 14, -0.1722994156891701
-4, 15, -0.172299415689153
-3, 15, 0.9269566299821804
48, 2, 0.3640734234331825
32, 10, 0.3640734234331882
24, 12, 0.218592713714504
47, 3, 0.4774648212413673
-2, 15, 0.4774648212413654
38, 8, -0.1905328175795979
49, 1, 0.8945428765029515
-1, 15, 0.8945428765029689
19, 13, -1.218966213852294
12, 14, 1.753668922144169
0, 15, -1.343744876948216
46, 4, -0.1435228433105196
29, 11, -0.2079105981493548
1, 15, -0.2079105981493401
50, 0, 2.828249434480667
43, 6, -0.64155179753757
41, 7, 0.4909217887400482
13, 14, 0.4909217887401601
25, 12, -1.278729414454059
2, 15, -1.278729414454014
36, 9, 1.066100744710654
33, 10, -0.176835350472523
20, 13, -0.1768353504725958
45, 5, -2.780096181030055
3, 15, 0.1735503512841665
39, 8, 2.810778182222552
49, 2, -1.336412606399254
48, 3, -1.55634708259671
14, 14, 0.9225758836523011
4, 15, -0.2440569567984603
50, 1, -0.04314482483673458
30, 11, -0.0431448248367717
26, 12, 1.019849874437884
47, 4, 0.3419805541673704
21, 13, 0.3419805541673669
5, 15, -1.075578687895185
15, 14, 0.8803859920780002
37, 9, 1.206381928105545
44, 6, 0.6334426308545972
34, 10, 0.6334426308546437
42, 7, -0.52685335281975
51, 0, 0.4615661361778852
6, 15, -1.398283389977253
46, 5, -0.3942008089966424
40, 8, 0.16944803974616
22, 13, 0.05602242228232424
7, 15, 0.05602242228236728
31, 11, 1.286760395880381
16, 14, -0.6217357797231926
27, 12, -1.130446470404542
50, 2, 0.08587811603179758
49, 3, -0.2927709961250695
8, 15, 0.5613498365145609
51, 1, -0.3256705092056709
48, 4, -0.1818948173965338
35, 10, -1.485214811733312
38, 9, 1.204712138726465
17, 14, -0.8471402327437009
23, 13, 0.9390352390436216
43, 7, 0.07934617790046244
45, 6, -1.900434908077484
9, 15, -1.90043490807752
52, 0, 0.1916063225435668
28, 12, -0.04432185245681823
32, 11, 0.5648119706615663
41, 8, -0.9558206085367663
47, 5, -0.8543990158710084
10, 15, -0.8150803401283011
18, 14, -0.8628570451523767
51, 2, -0.2775891830527409
24, 13, -0.2775891830527306
50, 3, -0.5699586921232316
-8, 16, 1.608190268967644
-7, 16, 0.650820200832064
-6, 16, -0.5732062412608362
36, 10, -0.5732062412608451
-5, 16, -0.7088346012016575
11, 15, -0.7088346012016635
39, 9, 2.14881837509538
52, 1, 1.679475623893659
-4, 16, 0.3541681914966531
49, 4, -0.5395072599597489
29, 12, -0.5395072599597579
-3, 16, 0.8722526450404164
44, 7, 0.9668522639920216
33, 11, -0.1670096742898752
19, 14, 0.9668522639920896
46, 6, -0.1104791765496604
-2, 16, -0.1104791765496597
12, 15, -1.416031901597835
-1, 16, 0.4939288679154289
42, 8, 0.5184055189617163
53, 0, 0.3273396101249666
25, 13, -0.6726603898750134
0, 16, 0.4529712609184353
48, 5, 1.886262657724009
1, 16, -1.051617695557535
20, 14, -0.1897972620567422
37, 10, -0.3840772486412405
13, 15, -0.3840772486412899
30, 12, 2.277105730878812
40, 9, -0.7312312850970739
2, 16, -0.5464990370089374
52, 2, -0.546499037008927
51, 3, -0.389843675828898
34, 11, 0.5099527838660425
53, 1, -0.09358713673083414
26, 13, 0.4045834303480948
3, 16, -0.09358713673084204
50, 4, 1.21373372579501
45, 7, 0.6539460640361063
14, 15, -2.634531645363571
47, 6, -1.111175213025472
21, 14, -1.367131888948679
4, 16, 0.1958812529077033
43, 8, -1.258983462451491
54, 0, 3.016766526339981
31, 12, -0.7665995519029317
5, 16, 1.239186841149725
49, 5, 1.239186841149799
38, 10, -1.048531083138478
15, 15, 3.15530328210288
27, 13, 0.562862278683177
41, 9, 0.74783848431379
35, 11, 0.7478384843137987
22, 14, -0.5937233564227571
6, 16, -0.5937233564227596
53, 2, 0.2900874054921155
52, 3, 0.2900874054921574
16, 15, 1.522140954683489
7, 16, 0.415234447631994
46, 7, 0.4152344476319897
54, 1, -0.1912812198120628
51, 4, -0.1912812198120638
48, 6, 1.630959696086187
44, 8, -0.04510748353138846
32, 12, -0.04510748353141934
28, 13, 0.737923990125829
23, 14, 0.7379239901258343
8, 16, -0.3086797567278279
39, 10, -1.488711514324215
17, 15, 0.3180546723838661
36, 11, 0.9435393843502787
55, 0, 0.2772871468471826
50, 5, -1.605270514089327
42, 9, -1.291466999511036
9, 16, 1.524737887624278
53, 3, 0.4571609804664788
54, 2, -1.487413010048961
24, 14, -1.487413010048937
33, 12, -0.3094575921097209
18, 15, -0.3094575921097353
10, 16, -0.3779269960632607
47, 7, 0.4136100948560513
29, 13, 0.4136100948560164
52, 4, -0.3347676239819291
45, 8, 0.2419919854610987
55, 1, -0.03581281132119919
49, 6, -0.0358128113211622
40, 10, 0.9073555730907239
-8, 17, -0.131548581826228
37, 11, -0.1315485818262142
-7, 17, -1.249317434558906
11, 16, 0.3211584650037457
-6, 17, 0.3211584650036766
-5, 17, -0.8268780856869095
19, 15, -1.676428675765653
-4, 17, 0.8494136311798928
43, 9, 0.849413631179921
51, 5, -0.6402419720989687
25, 14, -0.6402419720989816
56, 0, -0.7822062281926281
-3, 17, -1.825912708733314
34, 12, 1.938757117206956
-2, 17, 0.505678092372121
30, 13, 0.505678092372112
12, 16, -0.01129518906377727
-1, 17, 1.246320997665684
20, 15, -2.057429218122579
54, 3, 0.03128551358343987
55, 2, 0.2885413878349545
48, 7, 0.2885413878348781
0, 17, -0.09524602413580975
46, 8, -0.3079730526391373
41, 10, -1.677134233168217
38, 11, -0.2477002864089645
13, 16, -0.2477002864089787
50, 6, 0.2012574792363083
26, 14, 0.2012574792362923
1, 17, 1.034126035085642
53, 4, 1.034126035085586
56, 1, -0.9311250835678249
2, 17, 1.188964445312648
44, 9, 0.2332721648426708
31, 13, 0.2332721648427203
35, 12, -0.5342855083966849
21, 15, 3.347947589328897
14, 16, -1.325650553596003
52, 5, -0.2196921397075522
3, 17, -0.2196921397075735
57, 0, -1.232576015113788
27, 14, 1.664444033988882
4, 17, 1.664444033988875
39, 11, -0.7068735096113413
15, 16, -0.7068735096113202
49, 7, 1.281407493341598
42, 10, 1.715829208081741
55, 3, 0.3921623683704786
47, 8, 0.3921623683704904
22, 15, 0.3921623683704816
5, 17, 0.3921623683704607
56, 2, 0.8940419648892431
32, 13, -0.2501490312951217
51, 6, -0.543634884913474
54, 4, -1.181763893729798
36, 12, -0.4975283054555555
57, 1, -0.342037396599039
6, 17, -0.3420373965990248
45, 9, -0.4905365658990267
16, 16, -1.063640673756724
28, 14, 0.5099940967875157
7, 17, 1.609637713664904
53, 5, -0.02385018551163939
23, 15, -0.02385018551162378
58, 0, 1.883878573606763
40, 11, 0.5016589431134342
33, 13, -0.4434172933751431
17, 16, -0.4434172933751832
8, 17, -0.1877088454505758
43, 10, -0.1877088454505954
50, 7, 1.710827718044947
48, 8, 0.4859930764482132
37, 12, -2.085044841920781
56, 3, -0.1573528275613525
29, 14, -0.1573528275612887
57, 2, 0.8228976808388763
24, 15, 2.005187632453881
52, 6, 0.1227712916083034
9, 17, -1.381122607034193
55, 4, 0.2922038644199954
46, 9, 0.292203864419975
18, 16, -1.831087597663823
58, 1, -0.01098152530933139
10, 17, 0.5411798593520375
34, 13, -1.320929627664949
54, 5, 0.9923199414641567
41, 11, 0.7024710200354793
25, 15, -1.716965552855786
44, 10, -0.4698899039667346
30, 14, -0.4698899039667516
59, 0, 2.204143631009478
19, 16, 1.204143631009476
-9, 18, -4.655563634924121
-8, 18, 1.394146528347166
38, 12, 1.394146528347198
11, 17, 0.08044580667168159
-7, 18, 0.08044580667169042
-6, 18, 3.51927696474047
51, 7, -0.6811663124066099
49, 8, -0.6811663124066227
-5, 18, -1.651113470476804
-4, 18, -0.6533389625881552
57, 3, -1.050548363145365
-3, 18, -1.050548363145406
53, 6, 0.4491553947714549
47, 9, 0.4491553947714487
58, 2, -1.57203813692628
12, 17, -1.15123975171074
-2, 18, 0.6520067546293551
56, 4, 0.1059187597853904
20, 16, 0.1059187597854268
35, 13, 0.6356257325861551
26, 15, 1.135875952611667
-1, 18, 0.08312963564506848
59, 1, -0.7961521494297277
31, 14, -0.7961521494297368
42, 11, 0.9471213589855306
0, 18, -1.049187195087044
13, 17, -1.493397542147897
39, 12, 0.66145426991947
55, 5, -0.6511094922416548
45, 10, -0.6511094922416342
1, 18, 0.7318046804149487
21, 16, 1.695157273361903
60, 0, 0.826049178780484
2, 18, -0.3168647744480592
50, 8, -0.316864774448041
52, 7, -0.1643567636458675
27, 15, 1.33624988988367
14, 17, -1.186329041990581
36, 13, -0.5646206643177053
48, 9, 0.7266502539329929
3, 18, 0.7266502539330061
32, 14, -1.587476873623289
54, 6, -3.053415872660766
58, 3, -0.5591672533968126
59, 2, -0.4686910977173118
4, 18, -0.3365550771643613
22, 16, -0.3365550771644296
57, 4, 0.08409355305562614
43, 11, 0.08409355305562326
15, 17, -1.062274596786774
40, 12, 0.108707164985705
60, 1, 0.3440931794498945
46, 10, -0.440593044377356
28, 15, -0.7541255606515409
5, 18, -0.7541255606515318
56, 5, 0.7755451288619263
33, 14, 0.2664993970842093
16, 17, 0.2664993970842225
6, 18, -1.181322092496071
37, 13, 0.585588261592255
51, 8, 0.4002083254639739
23, 16, 0.4002083254639652
53, 7, 1.141807693558011
61, 0, 1.654739163783088
49, 9, 0.5074915031437648
7, 18, -0.8693407368643075
55, 6, -0.3696856125719075
44, 11, 0.06385781576417376
29, 15, -0.3696856125719506
59, 3, -0.6775360439890185
41, 12, -0.6775360439890035
17, 17, 0.2236511541129055
60, 2, -0.8275470972391731
8, 18, 0.2514563114334387
58, 4, 0.2514563114334932
24, 16, 1.261103548197121
47, 10, 0.2313525085156268
34, 14, 1.533539283907815
61, 1, 0.3220477884425587
38, 13, 0.8177997527353857
9, 18, 0.8935996430214901
57, 5, -0.5477560807696289
18, 17, -0.5477560807696317
