d = 19, symClass = C, r = 16.06878948334849, D = 16, Y = 0.1185192208638018
max of |f(z) - f(z^*)| for 100 points = 9.237055564881302e-13; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -1.976196983832779e-14, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 4.385380947269368e-15, 
36, 12, 0.1750586740240679
32, 14, 0.1082799802359002
49, 1, 0.2682396680181826
41, 9, 0.1644981331477789
38, 11, -1.44527757346764
2, 22, 0.2944758949117388
46, 5, -0.8006034487360537
18, 19, -1.162593010797394
45, 6, -0.07641824637169496
30, 15, 0.07383875977751542
9, 21, -0.04768541398899724
14, 20, -0.9255433406570467
47, 4, 0.01167900317451523
44, 7, 0.6310280912935123
48, 3, -0.4481551360020732
3, 22, -1.110409299946822
25, 17, -1.175700526626366
50, 0, 0.1525559872449884
40, 10, -0.6225056636221745
22, 18, -0.2654542528032968
28, 16, -0.104885376880104
43, 8, -0.3373006222301329
-11, 23, -0.6689288087455477
10, 21, -0.6488662947670222
-10, 23, 0.665271059040684
49, 2, -0.1904122356712222
-9, 23, 0.03558838088529343
4, 22, 0.5721642997512553
35, 13, 0.01065775617660066
15, 20, -0.06093622467306125
-8, 23, 0.09176011423824668
19, 19, -0.9990527922040832
33, 14, 0.2735344308110988
37, 12, 1.077133353376531
-7, 23, -0.9990808663582501
-6, 23, 0.3716847932620825
42, 9, 0.179313488355253
31, 15, -0.1275045386301812
50, 1, 1.255084296087725
39, 11, 1.019497352965531
5, 22, 0.421694263382425
-5, 23, -0.3430898608572157
11, 21, -0.7069684220855065
23, 18, 0.239088786952832
26, 17, -0.2583327198775947
47, 5, -0.2855966446643968
-4, 23, 0.08807985123518003
46, 6, 0.5231903470278504
48, 4, -0.2305081836471759
16, 20, -0.3297963283114511
45, 7, -0.0577596482868462
29, 16, -0.04477811254768999
20, 19, -0.1662728700666046
-3, 23, -0.134238959229587
6, 22, 0.3445910885025481
41, 10, -0.1440005637764633
49, 3, 0.5928368167170465
51, 0, -0.1920527935989685
12, 21, -0.08254635229405446
-2, 23, 0.2020867551783234
44, 8, 0.2044261313893248
36, 13, 0.3890776882914636
34, 14, -0.6030090454838692
50, 2, 0.15979511920944
38, 12, 0.2834157094588834
7, 22, 0.3641553585596146
-1, 23, 1.241903464317979
24, 18, -0.4159746248718026
32, 15, -0.3324567141880178
17, 20, 0.2535953490729881
27, 17, -0.08241849471365087
43, 9, -0.6593092078439186
40, 11, 0.2205887007867391
21, 19, 0.289602011355068
0, 23, 0.03247292647653084
13, 21, 0.6927729748779541
51, 1, 0.6377199550188476
30, 16, -0.6582919361840903
8, 22, -0.4315036781984332
48, 5, -0.4595814336736765
1, 23, 0.9597005136503454
47, 6, 0.5533036143846343
49, 4, -0.5525047488498067
46, 7, -0.06287808382204543
42, 10, 0.02084508348369626
18, 20, 0.246293704777013
50, 3, 0.2802150348408703
37, 13, 0.3429660051788602
35, 14, 0.1726122895154144
25, 18, 0.120491230626928
14, 21, 0.1379288455485798
2, 23, 0.1430782193725303
9, 22, -0.180104508905335
52, 0, -0.07573571927307161
45, 8, 0.04767993060011969
28, 17, 0.07701703338378724
22, 19, 1.046579797554884
39, 12, 1.00483866242085
33, 15, 0.6060725387832567
51, 2, 0.2291860179567905
3, 23, -0.4552772673610941
-12, 24, 2.955832570534014e-15
44, 9, 0.6194894341183653
41, 11, 1.205314356804077
31, 16, 0.4796298536400771
-11, 24, -0.3672350414153582
10, 22, 0.1113803539617349
-10, 24, -0.03055792019947998
19, 20, 0.5115245091734143
15, 21, 0.2847629390651938
-9, 24, 0.2264660168036653
-8, 24, 0.7008274596385659
4, 23, -0.6480712407591358
52, 1, 0.3588110046373889
-7, 24, -0.121302829431476
26, 18, 0.0620388770425845
49, 5, -0.5730171412328453
23, 19, -0.4017365546088498
48, 6, -0.173746244943457
-6, 24, -0.05238352325934927
43, 10, 0.704972859896579
29, 17, 0.4180755389724171
50, 4, -0.1440018589632494
36, 14, -0.3190725816026043
47, 7, 0.1422642584849846
38, 13, -0.2983493596329985
11, 22, -0.002068454476979217
5, 23, -0.3504230057639944
-5, 24, 0.1977260163712007
34, 15, 0.7455967092500255
16, 21, -0.03117394505628467
51, 3, 0.1898815800581597
40, 12, -0.04508616475433217
20, 20, 0.1074390959079102
-4, 24, -0.1354908805290244
46, 8, 0.173676618636742
53, 0, -1.733924635380874
32, 16, -0.1244167640785423
-3, 24, -0.3066486127533907
6, 23, -1.399568541440661
52, 2, -0.2690631934147957
12, 22, -0.3692190749297654
42, 11, -0.103112607184047
45, 9, -0.5318471784755976
27, 18, -0.58977890687266
-2, 24, 1.43580159994833
24, 19, 0.3154248233067208
17, 21, -0.4456304880650874
30, 17, -0.1274814791361964
7, 23, 0.05635510801098977
-1, 24, 0.9768775732833872
21, 20, 1.043471533428354
53, 1, 0.5783745230687178
37, 14, 0.2393851154691324
39, 13, 0.1805631984690341
50, 5, -0.2671055930783854
49, 6, -0.7330539949291331
35, 15, -0.208837468073207
13, 22, -0.7469128297063226
44, 10, 1.184567836312601
0, 24, -0.0465464791838423
51, 4, -0.2114284263532025
48, 7, -0.2789018677435813
41, 12, -0.1189751854353105
8, 23, 0.3859052352133002
33, 16, 0.03408472246816743
52, 3, -0.2372081999383825
47, 8, -0.4592671792146341
25, 19, 0.7046874885240582
1, 24, 0.9776668905715643
18, 21, -0.5952953647518996
28, 18, -0.5013494000937038
54, 0, 0.7543920951543651
22, 20, -1.100913272062152
14, 22, -0.2126172655843343
43, 11, -0.5982671511885684
2, 24, -0.07022528244587377
31, 17, 0.637855804067909
9, 23, -1.095572727283438
53, 2, -0.7516324882378297
46, 9, -0.6493498941700054
38, 14, 0.4704130582454831
36, 15, -0.01574970780168162
3, 24, -0.3557633025798499
40, 13, 0.8808380903269045
19, 21, 0.9040068527054046
-12, 25, -0.2034627571528015
-11, 25, 0.8970388322964549
54, 1, -0.1705276928678677
45, 10, 0.121621740953905
26, 19, -0.03388667266725088
15, 22, 0.3855095321609547
10, 23, -0.6799402649890639
-10, 25, -0.6339175766302779
50, 6, -0.1095837723806444
34, 16, 0.0371612848453469
51, 5, -0.1680339391817509
-9, 25, -0.4193089329089958
29, 18, 1.874967313770656
42, 12, -0.1349296786762681
49, 7, -0.6300664051755246
23, 20, 0.3943743956155505
-8, 25, -1.124001347409987
52, 4, -0.1290436298288413
4, 24, -0.02439461105909195
-7, 25, 1.110493557475152
48, 8, -0.6529303866468069
-6, 25, 1.175543390193856
53, 3, 0.01131180789801012
32, 17, 0.5141026860456935
11, 23, 0.1571836616501315
55, 0, -0.004476523953494606
44, 11, 0.003761933502026772
20, 21, -0.3880836506991108
5, 24, 0.4132678655407709
-5, 25, 0.4767853094182624
16, 22, -0.353792983836924
47, 9, -0.5320794044858761
-4, 25, 0.1947641341168187
54, 2, 0.3149141479746809
39, 14, 0.146115218067312
27, 19, 0.2466910001698575
37, 15, -0.4051354094936057
24, 20, -0.253812202582115
41, 13, -1.107159381308195
-3, 25, -0.1847639522287375
30, 18, -0.1795580022975037
6, 24, -0.2385554787888849
35, 16, -0.07653299676207263
12, 23, -0.05582172250877811
46, 10, 0.9974702736585893
-2, 25, 0.3877586574671884
17, 22, -0.8842303965821878
55, 1, -0.2091049002157831
43, 12, -0.152778966213546
51, 6, 0.6177166840209515
21, 21, 0.5957446960421787
52, 5, -1.106706488199785
50, 7, 0.008507222312626435
33, 17, -0.1685262599616311
7, 24, 0.2262732235896202
53, 4, -0.8828808872114829
-1, 25, -1.127184268030686
49, 8, -0.2376015795845755
13, 23, 0.08043401063051746
28, 19, 0.5166595320455623
54, 3, -0.7745850314298075
45, 11, 0.1552546174561884
25, 20, 0.1324048949181965
0, 25, -0.1319984223607096
56, 0, 1.006137946059714
8, 24, 0.5825618987443358
38, 15, -1.80100241068658
31, 18, -0.6030218685145812
40, 14, 0.640779905272962
18, 22, 0.6761278969751296
48, 9, 0.547472462912688
22, 21, 0.2484928975490348
1, 25, 0.08022889841844336
36, 16, 0.3327657160857971
55, 2, 0.74148440840247
42, 13, 0.8509252459823654
14, 23, -1.399973002482606
9, 24, -0.183472164658102
47, 10, 0.2856718103507136
34, 17, 0.08416676000691897
2, 25, 0.2133202564597516
44, 12, -0.1951035074339088
52, 6, 0.2751704675847338
26, 20, 0.5524161901435886
56, 1, 0.08154354553815084
29, 19, -0.6305058161107844
53, 5, -1.238273325899134
19, 22, 0.1746228940993898
51, 7, -0.7404406276956784
3, 25, 0.2861834665521378
-13, 26, -2.149792136563401e-14
54, 4, 0.3510311058441318
-12, 26, -0.01356902065701722
15, 23, -0.009850520179356961
-11, 26, 0.09022281507988861
23, 21, 1.301605342465004
50, 8, -0.444387159842111
32, 18, -0.3332407043177385
10, 24, -0.1037280972906053
-10, 26, 0.02604327977672436
46, 11, 0.6076239674824214
-9, 26, 0.1558700396097042
39, 15, -0.1680836897482365
55, 3, -0.8283788628237005
41, 14, -0.7624671354324152
-8, 26, 0.1313407284703182
37, 16, -1.467864882732887
4, 25, 1.809644538143687
49, 9, 1.107437121201365
-7, 26, 0.1028014174589354
57, 0, 1.012727424236292
43, 13, 0.0338929997057987
20, 22, 0.113910359772102
-6, 26, 0.0450155966412348
35, 17, -0.5755195012873917
11, 24, -0.690860173598975
56, 2, 1.735262558909118
27, 20, 0.6637155771211659
16, 23, -0.39363733614158
30, 19, 0.4148295620794719
5, 25, -0.5440669433558397
-5, 26, -0.4996047994279955
48, 10, -0.3867832847316435
45, 12, -0.342832942644265
24, 21, -0.4223985698212775
-4, 26, 0.1220863348479206
33, 18, 0.1893956145976208
53, 6, -0.9216166032855279
57, 1, -0.2651798343906123
54, 5, -0.1143186091068974
6, 25, -0.7664185357246599
-3, 26, -0.2660403677488699
12, 24, -0.0503235803893331
52, 7, 0.2087945178908795
21, 22, -1.32823185839168
55, 4, 0.9430135980508464
40, 15, -0.9981184692795559
17, 23, 0.7345627302132024
51, 8, 0.6178048264897118
47, 11, -1.210773076910298
42, 14, -0.6376379144101239
38, 16, -0.9901064870973317
-2, 26, -0.2517116067831873
28, 20, 0.138248422014679
56, 3, -0.5717237929130188
7, 25, -1.014984371056104
44, 13, 0.3997873160273043
36, 17, 0.3300247162901603
50, 9, -0.2499528570997647
31, 19, -0.2028429808749779
25, 21, -0.00434640575276543
-1, 26, -0.0003592583600509876
13, 24, -1.003910171632438
58, 0, -0.3978141739541504
0, 26, -0.01276205347234659
57, 2, 0.08865103668539767
18, 23, 0.8416501124405958
46, 12, -0.292725553728298
22, 22, 0.003678847886332865
34, 18, 0.490927408271242
8, 25, 0.1960741251855398
49, 10, -0.6000195475232718
1, 26, 0.4000805566227292
14, 24, -0.2629951376740761
54, 6, 0.5523561487991393
41, 15, 0.04590531496835847
29, 20, -0.2123357748330491
55, 5, 0.3557078509565346
53, 7, -0.3125006091549071
39, 16, -0.2853513381926379
58, 1, -0.3413489222974622
26, 21, 0.2554940149320042
43, 14, 0.304345484932567
9, 25, 0.8117607518284852
2, 26, -0.7656323329764063
48, 11, -0.7009305244250096
32, 19, 0.04950798095572254
56, 4, -0.3636810126464771
52, 8, -0.3280475619542141
37, 17, 0.2739537980413261
19, 23, 0.005177492189067191
45, 13, 0.1428567797731056
23, 22, 0.154723278030788
-13, 27, -1.476855254585966
57, 3, -0.05538975701030522
51, 9, -0.06540942559720855
15, 24, -0.1477057286682519
-12, 27, -0.1809390754208018
3, 26, -1.179711599100133
-11, 27, -0.4107563082620405
35, 18, -0.6032208437873341
10, 25, 0.7705042723487309
-10, 27, 0.6917954973603
59, 0, 0.08166372362981722
-9, 27, 0.4420942808686326
47, 12, 1.956849180152477
-8, 27, -1.4845499161683
58, 2, 0.9273302995739537
50, 10, 0.3540002233231905
30, 20, 0.2503675009718693
4, 26, 0.9519789179471134
27, 21, -0.3469159714748806
20, 23, -0.5989604200330825
-7, 27, -0.5657403910660881
42, 15, -0.1278535745898031
-6, 27, -0.3678086901074976
40, 16, 0.2030421999244981
16, 24, 0.1622443935585189
33, 19, 0.9297855495947835
11, 25, -1.048453224968012
24, 22, 0.5568528160175648
44, 14, -0.6220023863112842
55, 6, 0.2747065264680622
38, 17, 0.2040840761887477
5, 26, 0.07967363489280453
-5, 27, -0.02820852030602776
54, 7, 0.9933180929504656
56, 5, -0.05620338855872388
59, 1, -0.1773193971343079
49, 11, 0.09731383280502402
53, 8, -0.0687140859328243
-4, 27, -0.5904881373214425
57, 4, 0.1254819383922882
46, 13, -0.319826487587374
36, 18, -0.1345494564026319
21, 23, 1.699590118277586
12, 25, 2.088179036809645
6, 26, 0.3662603252725838
-3, 27, -0.1454121279209915
52, 9, -1.634297933970825
28, 21, -0.8599361123365203
17, 24, -0.6384781930226116
31, 20, -0.02669875851961853
58, 3, -0.8380117977262331
25, 22, 0.09930931331067677
-2, 27, 0.3258877563077913
60, 0, -0.1089096789578839
48, 12, 0.09152435555603382
34, 19, -0.2431694460950825
51, 10, 0.7086955066510879
7, 26, 0.8524632054852257
41, 16, -0.3038776719914582
59, 2, 0.1241301694655804
43, 15, 0.3420503521348988
13, 25, 0.03022521336544959
-1, 27, -0.1103256123757885
39, 17, -1.327191619900355
45, 14, 0.3804579138587831
22, 23, 0.2845622099671274
18, 24, -0.05076338743067028
0, 27, -0.07214824727189124
56, 6, -0.206719156653831
8, 26, 0.3249844905773261
55, 7, 0.543881800748938
50, 11, 1.230906452567011
37, 18, 0.503213391972519
29, 21, 1.020329052597226
57, 5, -0.04240203366817055
32, 20, 0.1141799806128317
60, 1, 0.7547188299124378
47, 13, 0.7412864753712
54, 8, 0.1135250703868576
26, 22, -0.7807132026146053
14, 25, 0.399977463164214
1, 27, 0.1337303452343816
58, 4, -0.05833767954955767
53, 9, 0.8184543167612792
35, 19, 0.04668191126753571
9, 26, 0.1366602603630109
19, 24, -0.2335563862410134
59, 3, -0.1343962921908817
23, 23, -0.2349004614287038
2, 27, -0.6336201151170944
49, 12, 0.2244890218618455
42, 16, -0.4870529699776096
61, 0, 0.08048879075205408
44, 15, -0.1522500029244771
52, 10, 1.640525577081156
-14, 28, 4.294000643709462e-14
40, 17, 0.5496705369207979
15, 25, -0.6458401029828135
-13, 28, 0.535817911549252
-12, 28, 0.3668399684595889
-11, 28, -0.5280806907301374
30, 21, 0.61575190559579
3, 27, 0.5899432050963312
60, 2, -0.02824179856051611
46, 14, -0.02002043791962905
10, 26, -0.2291133790354106
-10, 28, 0.1856236830253606
27, 22, -0.5855771624998084
38, 18, -0.002657703132922112
33, 20, 0.234305947777776
-9, 28, 0.04590350911338804
20, 24, -0.05640220141014329
-8, 28, -0.08960033372942436
51, 11, -1.178728344972565
4, 27, -0.7558537745057069
57, 6, 0.2319909840073031
56, 7, -0.2420914247067944
48, 13, -0.2337789808157849
24, 23, -0.3076472689355313
-7, 28, 0.2800764637945928
58, 5, -0.4462864683839096
16, 25, 0.99476263825011
55, 8, -0.04278994146333358
36, 19, -0.1104617631726459
61, 1, 0.01225198851239311
11, 26, -0.1999647633671729
-6, 28, -0.8193914247687948
59, 4, -0.5535435788189593
5, 27, 0.6218453391391541
-5, 28, -0.6820806039659369
54, 9, -0.4118799652777929
43, 16, 0.3727380042475144
31, 21, 0.306182736488412
50, 12, -0.5088545074731303
28, 22, -0.4233158757053553
41, 17, -0.853789662041222
-4, 28, 0.4322035083930487
60, 3, -0.1782178657507626
45, 15, 0.2596539673180215
21, 24, -0.2581926030652203
34, 20, -0.399157434586185
12, 26, -0.1854904257862507
53, 10, -0.2476461855582305
17, 25, -0.232211280015299
39, 18, -0.5956418332210824
6, 27, 0.1739374959476739
62, 0, 1.047912543590154
25, 23, 0.2933335468358826
-3, 28, 0.4841248671919075
47, 14, -1.264647259246862
61, 2, 0.2806005522183038
-2, 28, -0.3118580341414667
37, 19, -0.3121431910935303
52, 11, -0.4946813790027945
49, 13, 0.2820679055335256
7, 27, 0.1212552731175259
13, 26, -0.05190594915751285
58, 6, -0.2846624560231782
22, 24, 0.9817523082991436
57, 7, 0.04230515033482798
-1, 28, -0.5867431697662299
29, 22, 0.9648630873380643
18, 25, 0.1397060771638234
59, 5, 0.5807562097613124
32, 21, -0.2187248576298268
56, 8, -0.7411411398593
62, 1, -0.2185363228898218
26, 23, -0.8106416392039868
60, 4, -0.3417918916467809
44, 16, -0.3121716328957299
0, 28, -0.02557845472372189
42, 17, -0.2238967038443776
55, 9, 0.004790487402761111
35, 20, -0.1555701502500513
8, 27, 0.2566822830915225
46, 15, -0.2485389546915788
51, 12, 0.6548033297603667
40, 18, -0.1495702948204619
14, 26, -0.2617174798791521
61, 3, 0.1770232846280592
1, 28, -0.02969859008939872
54, 10, 0.8500958617601027
48, 14, 0.5947401317997756
23, 24, -0.8478095535000026
19, 25, 0.9013729634716977
63, 0, 0.6346895025305964
9, 27, 0.3674902861533954
38, 19, -0.4438258068044331
30, 22, 0.3164658237693262
2, 28, 0.3822187186626982
33, 21, -0.1238236535247823
62, 2, 0.3205503443261583
50, 13, 0.4016734313588263
27, 23, 0.5073369454375802
15, 26, 0.08010068235334022
-14, 29, 0.1327339669935661
53, 11, 0.7184474398162303
-13, 29, 0.611377242894647
-12, 29, -0.7886065813822611
-11, 29, 0.3793309294930175
3, 28, -1.101668021222156
59, 6, 0.01287490082731458
58, 7, 0.01027948376481424
10, 27, 0.2902122452566823
-10, 29, -0.3573557882161849
36, 20, -0.1751582718176047
60, 5, -0.3418988788579361
57, 8, 0.2997323595163079
45, 16, 0.4854514052599938
43, 17, 0.27491031415938
20, 25, -0.4891669923256997
-9, 29, 0.3367104844862556
24, 24, 0.3367047760872007
63, 1, -0.06271312535187756
-8, 29, -0.1032913876932915
47, 15, 0.1250173369088318
41, 18, 0.6131021582219938
61, 4, -0.940750739357391
56, 9, -0.9156285160055385
52, 12, 0.07960927463808908
4, 28, 0.03550085388640017
-7, 29, -0.05279580398912993
16, 26, 1.140256517719611
31, 22, -0.9206748669851411
11, 27, 1.140176963936725
49, 14, -0.2789374552725587
39, 19, 1.628980584890493
-6, 29, 1.951994609380464
28, 23, -0.4508517187196757
62, 3, -0.2700101602503307
55, 10, 0.3032129446577894
34, 21, -0.2396115670659728
5, 28, 0.629418999963957
-5, 29, -0.9613316829997719
21, 25, -1.594865418950821
64, 0, 1.052419951105793
25, 24, -0.6258952944465943
-4, 29, -0.6998773423675552
51, 13, 1.424427997860278
37, 20, 0.6845430798797986
17, 26, -0.4561224307397535
12, 27, 0.7161176870518243
63, 2, 0.9784481201086498
54, 11, 1.00180020752313
6, 28, 0.06169053387237062
-3, 29, -0.3527529971077952
44, 17, 1.019213708690936
46, 16, -0.6036159484080698
59, 7, -0.920858243895736
60, 6, 0.2214749272400509
42, 18, 0.2384347509532579
58, 8, 0.7834526680230735
32, 22, 0.1559407671503672
48, 15, -0.3869722026985176
61, 5, -1.259611285792807
-2, 29, -1.427207913629519
29, 23, -1.295161070197398
22, 25, -0.8039181225223788
64, 1, 0.5534025129278156
53, 12, 0.5052563264441301
40, 19, 1.124490845929949
35, 21, -0.371196705765899
13, 27, 0.9351080352793081
7, 28, -0.4931610217083617
57, 9, -0.1732288988035686
62, 4, 0.585267893795887
18, 26, -0.476246585956549
-1, 29, 0.5337454336608392
50, 14, -0.2187730719844583
26, 24, -0.2653649251060514
