d = 19, symClass = C, r = 23.53930759022702, D = 16, Y = 0.1357172546523439
max of |f(z) - f(z^*)| for 100 points = 1.316968756270853e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -4.667544128977852e-12, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 1.008082506359642e-12, 
32, 14, 0.04280453751147715
49, 1, 0.9111436738821793
41, 9, 0.7662829214717228
38, 11, -0.4525518219306532
2, 22, 0.3586430260277314
46, 5, 0.263349443734641
18, 19, 0.2122330635976227
45, 6, 0.02523165964793951
30, 15, 0.5986931708706504
9, 21, 0.4027781903616177
14, 20, 0.06907215731116918
47, 4, -0.9583055978113216
44, 7, -1.472878442461246
48, 3, 0.06046388862879321
3, 22, -0.1783572390205548
25, 17, -0.2451604927158976
50, 0, 0.1876321469597083
40, 10, -0.5002702050244756
22, 18, -0.8711003188745734
28, 16, 0.3128602065299029
43, 8, 0.9476601743257339
-11, 23, -0.8641099247155242
10, 21, 0.3951480791711101
-10, 23, -0.4660461185736075
49, 2, -1.071127080544709
-9, 23, 0.4506818055374259
4, 22, 0.6338766371602801
35, 13, 0.1488539515286531
15, 20, 0.5943554339062102
-8, 23, 0.2760548206097783
19, 19, 0.2854683182897619
33, 14, 0.3861506091305288
37, 12, 0.4348970547690469
-7, 23, 0.3067593528755844
-6, 23, 1.365356775988123
42, 9, -0.4918216874857955
31, 15, -0.419592625939218
50, 1, -0.6848089955232908
39, 11, -0.6351528267090899
5, 22, -1.261670492336228
-5, 23, 1.423765995558989
11, 21, -0.2553291120659031
23, 18, 0.1526006430346214
26, 17, -0.6801299658287562
47, 5, 0.925201222916291
-4, 23, -1.191649203239913
46, 6, -0.4086014050852586
48, 4, 0.1043849101181683
16, 20, 0.4850075584682497
45, 7, 0.3944082998610735
29, 16, 0.2789366638994056
20, 19, -0.4721670043068807
-3, 23, -0.352498717795127
6, 22, -0.5263262949320763
41, 10, -0.088389152080253
49, 3, -1.457404900589317
51, 0, -0.123218387561948
12, 21, -0.8031308254043592
-2, 23, 1.075206602976507
44, 8, 0.0153997687574708
36, 13, -0.1126708524596175
34, 14, 0.4471899280724668
50, 2, 1.0944817265002
38, 12, 1.109532409342139
7, 22, 0.7065069174712389
-1, 23, 0.5738652017300357
24, 18, -0.6757333447477999
32, 15, 0.8897993646801757
17, 20, 0.7418051110504954
27, 17, 0.4660027154089021
43, 9, -0.03777926725566226
40, 11, -1.136329273984796
21, 19, -1.146088861114986
0, 23, -0.01636867329143272
13, 21, -0.1892109014192951
51, 1, 0.5448074850457275
30, 16, -0.7604894917984338
8, 22, -0.6447737839924619
48, 5, 0.1000871502726511
1, 23, 0.03512153950281813
47, 6, 1.163551793181748
49, 4, -0.9936257295655174
46, 7, 0.3481146541840804
42, 10, 0.7046958765791734
18, 20, -0.8825596757124012
50, 3, 0.569538111840264
37, 13, 0.7470476895993529
35, 14, 0.2979485855740077
25, 18, 0.3502167103491477
14, 21, 0.2818682495698224
2, 23, 0.5152141948351395
9, 22, 0.9910605490033323
52, 0, 0.06924098538288315
45, 8, 0.05718182627462411
28, 17, 0.1156481532642375
22, 19, 0.5871950594653035
39, 12, 0.3035743553934148
33, 15, 0.5780983297916313
51, 2, -0.6529189078974779
3, 23, -1.150407914426366
-12, 24, -1.553510360137607e-15
44, 9, 0.02146799657122745
41, 11, 0.4763447734351859
31, 16, 0.02364399477302145
-11, 24, 0.2667392207174906
10, 22, -0.8432075167252835
-10, 24, 0.7657307931852636
19, 20, -0.8602209084699168
15, 21, 1.341336220196942
-9, 24, 1.294965138964577
-8, 24, -0.2368724141611092
4, 23, -0.7083198276178457
52, 1, -0.1049058715020768
-7, 24, -0.3367327963142822
26, 18, 0.5021500514024954
49, 5, 0.2789255109282998
23, 19, -0.2722701980684334
48, 6, 0.7305565992025285
-6, 24, 0.3624380418718393
43, 10, 1.103375041493882
29, 17, 0.185059310920019
50, 4, 0.03059764795926478
36, 14, 0.02593521766358769
47, 7, -0.688766988021617
38, 13, -0.530455488790623
11, 22, 0.4811836158571368
5, 23, 0.5232178041259878
-5, 24, -0.5317814093799663
34, 15, 0.324861917407167
16, 21, 0.02225227144201736
51, 3, -0.7961120718957926
40, 12, -0.2510618998021644
20, 20, -0.4801681079903699
-4, 24, -0.09221357064021547
46, 8, -0.2203268689302275
53, 0, 0.174166549193708
32, 16, 0.1205433945739253
-3, 24, 0.5857385217317579
6, 23, -0.1333504396704998
52, 2, 0.3668485320278815
12, 22, 0.0013971196559693
42, 11, 1.184317925850012
45, 9, -0.0997625362080503
27, 18, -0.1108995164635987
-2, 24, -0.05965860203540588
24, 19, 0.657142681499174
17, 21, -0.1496662643984751
30, 17, -0.2160453414865569
7, 23, -0.4313510016638534
-1, 24, 0.03154817556580397
21, 20, -1.709705097542052
53, 1, 0.8302507815356084
37, 14, -0.8116652388108508
39, 13, 0.01496192663237148
50, 5, -0.3756077473412843
49, 6, 0.5417301734512041
35, 15, -0.6284456741875
13, 22, 0.2791517153698386
44, 10, 0.5862979605527856
0, 24, -0.08280976989818864
51, 4, 1.164122905956736
48, 7, 1.269972768589207
41, 12, 0.7519647727217244
8, 23, 1.143755347196751
33, 16, -0.4742175501876158
52, 3, 0.1392738486665111
47, 8, 0.1871411517658437
25, 19, -0.8136499711414851
1, 24, -0.9368011818598971
18, 21, -0.4258369894168204
28, 18, -0.3251587815815039
54, 0, -0.7546874064048519
22, 20, 0.1381756307504739
14, 22, 0.1713039555984631
43, 11, 0.2973140720728155
2, 24, 0.02708024716545699
31, 17, -0.5874728709215399
9, 23, -0.7344932220632199
53, 2, 0.6942520011257168
46, 9, 0.5870939225137186
38, 14, 0.4394343000637334
36, 15, 0.5460841722375863
3, 24, -0.5845500276198922
40, 13, 0.5299137027809171
19, 21, 0.4731706871572319
-12, 25, 0.8443756436150117
-11, 25, -1.129567254793822
54, 1, 0.1637037601166624
45, 10, 0.3663280673868972
26, 19, 0.09818668528734042
15, 22, -0.2722050965496825
10, 23, 0.1380385929641259
-10, 25, -0.5738421564274343
50, 6, -0.9227752821223009
34, 16, -0.8494371249935205
51, 5, -0.007214850064796477
-9, 25, -0.2147204521763326
29, 18, 0.1037406764158426
42, 12, -0.2402429516167982
49, 7, -0.07121435737007813
23, 20, 1.168109387353148
-8, 25, -1.223521207196095
52, 4, -0.1963528832375706
4, 24, 0.1556008037466483
-7, 25, -1.557684717505947
48, 8, -0.03319017964352975
-6, 25, -1.495913884617187
53, 3, -0.8504105929366349
32, 17, -1.005198577394167
11, 23, -0.1028005369671689
55, 0, 1.214058214479392
44, 11, 0.4339692680365287
20, 21, 0.0929086428956077
5, 24, 0.235686416657532
-5, 25, -0.199715212400927
16, 22, 0.2754097391481267
47, 9, 0.6032409472247776
-4, 25, 0.9091394434806422
54, 2, 0.5676662880741903
39, 14, 0.3629468025815302
27, 19, -0.415571137514637
37, 15, -0.4991651033171932
24, 20, 0.3019041057167693
41, 13, 1.186597574857507
-3, 25, -0.00347475414414113
30, 18, 0.3128202935902603
6, 24, 0.3244018404198045
35, 16, 1.458959519448475
12, 23, 1.449246818600774
46, 10, 0.5930505552325707
-2, 25, -0.5895742001111052
17, 22, -0.4742065383379487
55, 1, -0.8368475881051115
43, 12, -0.9182266339945665
51, 6, 0.2620738222464701
21, 21, 0.7661043358325534
52, 5, -0.346441736562127
50, 7, 0.9805939411650694
33, 17, 0.964920901816372
7, 24, 0.880179759910853
53, 4, -0.8762554742900599
-1, 25, 1.217276986129591
49, 8, 0.00466594186438532
13, 23, 0.4233877244859607
28, 19, 0.08989996341053834
54, 3, 0.7116549331332034
45, 11, -0.2898875893368751
25, 20, 0.1235133665293471
0, 25, 0.2290257132339069
56, 0, 0.2543500988335576
8, 24, 0.09895477804337929
38, 15, -0.4593956143182174
31, 18, -0.02080588014483921
40, 14, -0.1163113113854003
18, 22, -0.03892615471986942
48, 9, -0.4380466701148288
22, 21, 1.075703428217799
1, 25, -0.278897993711938
36, 16, 0.2086842957829141
55, 2, -0.7681799677666983
42, 13, -0.9120117787914485
14, 23, -0.9500702956318415
9, 24, -0.0370133843172754
47, 10, 0.2734478774001914
34, 17, 0.05362114349519054
2, 25, -0.4255515834204176
44, 12, -0.06769963543648348
52, 6, 0.1961133564873259
26, 20, -0.2007552437997756
56, 1, -0.04777341077548732
29, 19, 0.0001771171876342902
53, 5, 1.155590202368995
19, 22, 1.452273555841526
51, 7, 1.24634644409254
3, 25, 0.1198202124474516
-13, 26, -2.779393751745502e-15
54, 4, -0.003588850822982337
-12, 26, -0.5917087793561749
15, 23, -0.4912731874412709
-11, 26, -0.3985581753472359
23, 21, 0.08679951847321449
50, 8, -0.9477945137863284
32, 18, -0.8278291583010807
10, 24, -0.01030985804774522
-10, 26, -0.01550947740207728
46, 11, -0.810945352414941
-9, 26, 0.2155790359785532
39, 15, -1.311903205812829
55, 3, -0.8200047892231176
41, 14, -0.7005770334900122
-8, 26, 0.6408136440346555
37, 16, 0.05846618855925245
4, 25, -0.4233428608739869
49, 9, 0.4318281758535952
-7, 26, -0.3013543804621468
57, 0, -0.4134153688927052
43, 13, -1.192113334071253
20, 22, -0.6604546944644947
-6, 26, -0.6566456017987379
35, 17, -1.010766513534938
11, 24, -1.112237578179723
56, 2, 0.4941941012286895
27, 20, 0.1382937434322876
16, 23, 0.8017404057386601
30, 19, 0.3198544429468973
5, 25, 0.1952701815242965
-5, 26, 0.1802544522127684
48, 10, 0.3563471516130856
45, 12, -0.5710350032310971
24, 21, -0.4177055617491805
-4, 26, -0.5232193402878419
33, 18, -1.532811951015079
53, 6, -0.4791968047082656
57, 1, 0.2914735176532006
54, 5, 0.05623042113887744
6, 25, -0.3204443001538197
-3, 26, -0.7946174738364488
12, 24, 0.2756089598982035
52, 7, -0.1923185974335497
21, 22, 0.4639373582157286
55, 4, 0.377217574994598
40, 15, 1.501315754760069
17, 23, 0.6960833448826647
51, 8, 0.1951913466492072
47, 11, -0.403387134130466
42, 14, 0.01778635289917309
38, 16, 0.2959610730020314
-2, 26, 0.2821215297044051
28, 20, -0.5620190916806282
56, 3, 0.5239812085999799
7, 25, -0.4337941869868184
44, 13, 0.5525917812874985
36, 17, -0.4124329573874314
50, 9, -1.037560797363032
31, 19, -0.8373007640213487
25, 21, 0.289763352167561
-1, 26, 0.1298620745235326
13, 24, 0.1389625738555968
58, 0, 0.2574622312873138
0, 26, -0.008563288635517955
57, 2, -0.3492772925883962
18, 23, 0.3200195640081643
46, 12, -0.5370396932337161
22, 22, 0.3732440757434587
34, 18, -0.4142407714441466
8, 25, -0.693750293678299
49, 10, 1.673742341541578
1, 26, -0.3006562077306858
14, 24, 0.7898044153892732
54, 6, 1.017551508051413
41, 15, -0.4690477722309154
29, 20, 1.161938508590256
55, 5, 1.005196510460865
53, 7, 0.1767702830732081
39, 16, 0.5418515897072361
58, 1, 1.123154060986204
26, 21, 0.3689115029088689
43, 14, -0.338626217371534
9, 25, 0.2771717330287287
2, 26, 0.3993624196598455
48, 11, -1.128757280477826
32, 19, 0.02685958009138944
56, 4, 0.3305046848262028
52, 8, 0.3478985221045851
37, 17, -0.5092229658881677
19, 23, 0.0005705794754131443
45, 13, -1.411364670829509
23, 22, -1.525306638501901
-13, 27, -0.2539417877464702
57, 3, 0.3990833472883515
51, 9, 0.3168431811591499
15, 24, -1.065078056235548
-12, 27, -1.230847344071177
3, 26, -1.070685149608132
-11, 27, 0.7246290051518559
35, 18, -0.01520889503603371
10, 25, -0.06049118303997347
-10, 27, 0.02803666619594265
59, 0, -1.566058091988933
-9, 27, -0.02306742214549157
47, 12, 0.4055631358784921
-8, 27, 0.1273553049274059
58, 2, 0.4220788416087433
50, 10, -0.2936384335467451
30, 20, -0.4897595299613478
4, 26, 0.2184022186589705
27, 21, -0.3602319206313503
20, 23, 0.9925922628985493
-7, 27, 1.042586237621665
42, 15, -0.2086909219327686
-6, 27, -0.32780075304186
40, 16, 1.335421403135303
16, 24, 1.263348482164062
33, 19, -6.609253635209886e-05
11, 25, 0.5656504095811351
24, 22, 0.2005145806823339
44, 14, -0.5862552761121391
55, 6, -0.1382952170821097
38, 17, -0.1386122349987652
5, 26, 0.6874423648233969
-5, 27, -0.6042014222805207
54, 7, 1.154358957633197
56, 5, -0.0625134409879481
59, 1, 2.228585181062145
49, 11, 2.242122207467381
53, 8, 0.06386836569505355
-4, 27, -0.3067559667095948
57, 4, 0.6441423911159198
46, 13, -0.3401916090441973
36, 18, 0.03093189285429022
21, 23, -0.4431553107374802
12, 25, -0.2872238429412491
6, 26, 0.6337417066521583
-3, 27, -0.6649526623292902
52, 9, -0.3568769357513028
28, 21, 0.2354755884680538
17, 24, -0.5401002543039195
31, 20, 1.357311705012438
58, 3, 0.7200858472423118
25, 22, 1.279450388789507
-2, 27, 1.146414569952581
60, 0, 0.6953797068779469
48, 12, 0.2485658585414717
34, 19, -0.1466279091046389
51, 10, 0.463280820360856
7, 26, -0.3325828992383356
41, 16, -1.638179811263946
59, 2, -0.6817429699481246
43, 15, 0.7481833482958398
13, 25, 0.2394242007159984
-1, 27, 0.2064623184260332
39, 17, 1.170786411897177
45, 14, -1.044373146212115
22, 23, -0.9705919501826671
18, 24, -0.2646234639367683
0, 27, -0.08562238301307727
56, 6, -0.3481724000081877
8, 26, 0.5572662217590689
55, 7, 0.1961298947574076
50, 11, -0.01442552337908203
37, 18, 0.1572596213885535
29, 21, -0.04577870796809828
57, 5, 0.06998572589436787
32, 20, -0.3603223441192959
60, 1, 2.052517266743006
47, 13, 2.046372536418891
54, 8, -0.6638730241743835
26, 22, -0.7839388291843651
14, 25, 0.2087209174497969
1, 27, 0.2657793246100641
58, 4, 0.5912896877791426
53, 9, 0.9132231290509472
35, 19, -1.477474570564399
9, 26, -1.577185819565004
19, 24, -1.054607069261167
59, 3, 0.7107294074067135
23, 23, 0.1305799847514959
2, 27, 0.7885858540463083
49, 12, -0.1329341793655327
42, 16, -0.3441590377816671
61, 0, -1.168085002635672
44, 15, 0.3468202512178085
52, 10, 0.9231142372001645
-14, 28, 1.175342535922982e-15
40, 17, 0.1390528903171006
15, 25, 0.951502028709445
-13, 28, 0.5411824295539736
-12, 28, -0.4836066242923892
-11, 28, 0.5843424154342463
30, 21, -0.7791862129670052
3, 27, -0.7246731156387712
60, 2, -0.06703001257457186
46, 14, -0.02854255932035987
10, 26, 0.253798379878267
-10, 28, -0.2052310059707264
27, 22, 1.529428665670206
38, 18, -0.2983629382981311
33, 20, 0.5740354208870144
-9, 28, -0.5348610005292378
20, 24, 0.4337647465179774
-8, 28, 0.4362019428738447
51, 11, 0.6011397846080653
4, 27, 0.296222457072058
57, 6, 0.9572359960484532
56, 7, 0.2756042255653581
48, 13, -0.1563059528258345
24, 23, -0.07178821894651692
-7, 28, 0.942377932588111
58, 5, -0.156419359036783
16, 25, -1.068770197105195
55, 8, -0.3299544388170206
36, 19, -0.3924471688403864
61, 1, 0.1764397763104921
11, 26, -0.2899713952444873
-6, 28, 0.5938868177865733
59, 4, -0.988795597394196
5, 27, -0.8852432027534184
-5, 28, 1.014051342198758
54, 9, -0.003232169891244144
43, 16, -0.6662784284634903
31, 21, 0.04689438937899045
50, 12, -0.9133195270125036
28, 22, -0.8386443333288172
41, 17, 0.1137044370765641
-4, 28, 0.08594736478910313
60, 3, 0.1260067774220409
45, 15, 0.1502610065212228
21, 24, -0.01858415429348659
34, 20, 0.8374866135600685
12, 26, -0.2194212884995705
53, 10, 0.8799220600727198
17, 25, -0.4986711149723332
39, 18, -1.050851254713993
6, 27, 0.6809290885949217
62, 0, 0.1526472513741882
25, 23, -0.3643717267508843
-3, 28, -0.498939764737907
47, 14, -0.7184300602168479
61, 2, 0.6878834894569722
-2, 28, 0.02177912152709567
37, 19, -0.2293779467803295
52, 11, -0.5220163038921577
49, 13, -0.2695610717339781
7, 27, -0.3017754194647046
13, 26, 0.08806870772484919
58, 6, -0.03716526644139568
22, 24, 2.895609835037628e-05
57, 7, 0.2135472851834974
-1, 28, -0.369267670929889
29, 22, -0.3123554961943348
18, 25, 0.380671078252874
59, 5, -0.4792340807382114
32, 21, 0.4573852156147416
56, 8, -0.3191865363755312
62, 1, 1.064980606809479
26, 23, 1.316582517673461
60, 4, 0.6372340907938787
44, 16, 0.6299677178170483
0, 28, 0.00933862275628934
42, 17, 0.5556760410602806
55, 9, 0.3412739525439301
35, 20, 1.004008505839101
8, 27, 0.3764986075948241
46, 15, -0.9871305389148579
51, 12, -0.8566995460335918
40, 18, -1.170126680883544
14, 26, -1.11850916422284
61, 3, 0.5207168776696878
1, 28, 0.6210891699934433
54, 10, 0.2138059986468991
48, 14, 0.4088055351535974
23, 24, -0.003484750223361434
19, 25, 0.2055153612443396
63, 0, 0.02476945710937524
9, 27, 0.009636544833271985
38, 19, 0.1799066296608321
30, 22, 0.8080261028099539
2, 28, 0.7912807744345414
33, 21, 1.515927405886581
62, 2, -0.1064438449522284
50, 13, 0.08570481816747311
27, 23, 0.1312578305304223
15, 26, -0.05725541577638651
-14, 29, -0.1017551458129773
53, 11, -0.6461565855056089
-13, 29, -1.071429765105298
-12, 29, 1.270547908422797
-11, 29, 0.5038406328533287
3, 28, 0.3359496887558474
59, 6, 1.350965846803493
58, 7, 1.485229424831969
10, 27, -0.9882329869636166
-10, 29, 0.9874186472597518
36, 20, -0.256480767040049
60, 5, 0.3349845568460098
57, 8, 0.1203312956241759
45, 16, 0.3549071023181432
43, 17, 0.1191514593219908
20, 25, 1.556451424429046
-9, 29, 0.7578106855706126
24, 24, 0.6606093418762771
63, 1, 0.8270836019528277
-8, 29, 0.5069888721821871
47, 15, -0.3772708832414476
41, 18, -1.221681007548819
61, 4, 0.7220174854126992
56, 9, 0.5766116105983227
52, 12, -0.4739676926398576
4, 28, -0.2340933057114735
-7, 29, 1.189868666477282
16, 26, -0.3048961709187535
31, 22, -0.2938600463646857
11, 27, -0.3310038899765225
49, 14, 0.08371845321420467
39, 19, -0.6495736948951858
-6, 29, -0.7147149391410581
28, 23, 0.8811091704073684
62, 3, -0.1317651449224234
55, 10, 0.0494198319150206
34, 21, 0.1670957213785584
5, 28, 0.3862930215048168
-5, 29, -0.2741563242202791
21, 25, -0.7619438069923209
64, 0, 0.9110950245190776
25, 24, -1.796679572480907
-4, 29, -1.877537665625635
51, 13, -0.8482797701607137
37, 20, 0.006566558648776191
17, 26, -0.5791280851272617
12, 27, 0.2148284943767646
63, 2, 0.6592720913493948
54, 11, 0.7779948535759817
6, 28, -0.1263400586697873
-3, 29, 0.9395519792875354
44, 17, 0.5207686972181833
46, 16, 0.7141160978592375
59, 7, 1.595410349724307
60, 6, 0.6068966824469453
42, 18, 0.675067840345167
58, 8, -0.3262599766848985
32, 22, 0.2816194249304261
48, 15, 0.4311049065118006
61, 5, -0.5557937085003625
-2, 29, -0.1031301368870845
29, 23, -0.5291104257081256
22, 25, -0.8429570896088967
64, 1, 0.1257241133199791
53, 12, 0.0617084229368079
40, 19, 0.2136848188381487
35, 21, -0.1090097792101038
13, 27, 0.1465288224997275
7, 28, -0.1130456486552424
57, 9, 0.2642072945062649
62, 4, 0.8746062374681318
18, 26, 0.289556046236015
-1, 29, 0.4487483693536823
50, 14, -0.3733025442934787
26, 24, -0.5123165018039042
56, 10, 0.3213324394956321
63, 3, -0.6806789749525105
38, 20, -0.003711757722578088
0, 29, 0.02921014660032736
8, 28, -0.2275315872074825
14, 27, -0.5054889744876875
65, 0, 0.2222031975532662
52, 13, 0.07942729421853423
23, 25, -0.1007793168209375
55, 11, -0.7586529633590781
45, 17, -0.5705674538641954
33, 22, -0.8433451072551112
30, 23, -0.8480316565089391
19, 26, -0.4765728232665353
1, 29, -0.7261729427788107
47, 16, -0.3904486605003265
43, 18, 0.5632222704121294
64, 2, 0.09234669181349478
9, 28, 1.419906019143597
36, 21, -0.6160991848065467
27, 24, -0.4430898530149229
49, 15, -0.3029679619380983
60, 7, 1.022810820113933
41, 19, 0.8435977165535657
61, 6, -0.09981357657204507
2, 29, -0.01102962988611643
59, 8, -0.9920462752687614
15, 27, 0.2308907879431862
-15, 30, -2.575669843775384e-14
-14, 30, 0.08527798137816581
62, 5, 1.239967408163394
-13, 30, 0.9264420019279839
54, 12, -0.1630993789222686
-12, 30, 0.2554903859269841
58, 9, -0.9939382587864667
-11, 30, -0.9164558443065042
65, 1, 0.798481197038632
51, 14, 0.7078625865619141
-10, 30, -0.2459983895011202
20, 26, -0.1718335996469228
10, 28, 0.004032334562753596
63, 4, 0.2381434817262819
39, 20, -0.1576787796428946
24, 25, -0.4429779393620173
3, 29, -0.05651075478377379
-9, 30, -0.6987746673970879
57, 10, 0.2518542056324997
31, 23, 0.9010500434597887
34, 22, 0.3855489370311909
-8, 30, -0.412871956767888
64, 3, -0.7015174350607449
16, 27, -0.5764868230594106
28, 24, 0.1205084605887342
4, 29, -0.6591943657006095
-7, 30, -0.03731651518147545
53, 13, -0.2643059382732383
46, 17, -0.09255011831732705
44, 18, 0.692693478091556
11, 28, -0.8862058959463078
37, 21, 0.9306711205676167
48, 16, 0.03025418140853895
66, 0, -0.5405322670625879
-6, 30, 0.08891873160685798
56, 11, -0.3853860466057907
42, 19, -0.4845556184895785
21, 26, -1.063292653276576
65, 2, 0.7721943825991754
50, 15, 0.1978984505862367
25, 25, -0.1698206852098183
5, 29, -0.8046234008222711
-5, 30, 0.7076631003768824
61, 7, 1.121505549396427
17, 27, 0.3535123066468017
62, 6, 0.3596549967592433
-4, 30, -0.2576798597286169
60, 8, -0.01275334405805003
40, 20, -0.3026095032052175
12, 28, -0.2035842632248887
55, 12, -0.8754010203401404
32, 23, -0.9208994242663286
63, 5, 0.05469066174263158
52, 14, -0.2235594115288612
35, 22, 1.235939793583181
6, 29, 1.368965926966305
59, 9, -0.02184721415890726
29, 24, 1.125561336057952
-3, 30, 0.8367824730526169
66, 1, 0.3226136412182393
64, 4, -0.03056147654642264
22, 26, 0.6167149618149078
58, 10, -0.10603757619239
-2, 30, -0.3363508112968697
38, 21, 0.7620269924156642
26, 25, -0.2239192582052449
47, 17, 0.1761048553415597
13, 28, -0.7671062965009945
45, 18, 0.1300477700514017
18, 27, 0.1230290697121831
7, 29, 1.100259602091443
54, 13, -0.8560244799363181
65, 3, 0.1181711442719237
49, 16, -0.0256300499101156
43, 19, -0.4121729543607306
-1, 30, -0.313840705171308
57, 11, -0.6981639735497671
67, 0, -1.163240698003241
51, 15, -0.3858863833239357
33, 23, 1.123019991689706
0, 30, -0.1420113375581757
30, 24, -0.1474822963100335
41, 20, 0.662077966200622
8, 29, 0.07754977575918236
23, 26, 0.8024230110717391
66, 2, 0.6222248333033443
36, 22, 0.5407626844904148
14, 28, 0.1046938107110749
19, 27, 1.298567078644713
62, 7, -0.5683718126279657
63, 6, -0.4095397529065798
56, 12, 0.2485913047937233
61, 8, 0.9757967880457811
27, 25, 0.02306993931569937
53, 14, 1.228855913494308
1, 30, 0.6979981808885267
64, 5, -0.9978172552674837
60, 9, -0.3974080415293954
39, 21, -0.3373628058705361
9, 29, 0.0002643709591539422
67, 1, 1.243516692127741
46, 18, 0.4477934782555605
2, 30, -0.417406698992633
65, 4, 0.8181306274511122
48, 17, 0.6916823484013416
15, 28, 0.06096802257090821
-15, 31, -0.1399711974830506
-14, 31, 0.19836268912853
59, 10, 0.2925589905069307
-13, 31, 1.10203754983874
44, 19, -0.7593544911377368
-12, 31, -0.5871380105860059
50, 16, -0.6517653678497912
24, 26, -0.7408901605451828
34, 23, 0.3628133094821633
55, 13, -1.215170686685575
31, 24, -1.03728853277451
20, 27, -0.9438819622720417
-11, 31, -0.7932437248680599
10, 29, -0.8942345924405657
-10, 31, 1.028403075146855
66, 3, 0.9363383373668075
3, 30, -0.2868369178434045
37, 22, 0.5588743367337697
42, 20, 0.1317109181168248
58, 11, 0.06853790097727548
-9, 31, -0.01645780027089491
52, 15, -0.5048726703928565
28, 25, -0.3282511793590943
-8, 31, 0.5167930663346466
68, 0, 0.06228074222133313
16, 28, 0.4059425293479195
4, 30, -0.9706954118787045
-7, 31, -0.8572881061569217
67, 2, -0.3146524059987403
11, 29, 0.797255230378087
40, 21, 0.7191627202880855
54, 14, -0.337680681189463
57, 12, -0.6912591786627285
21, 27, 0.6670173908511939
63, 7, -0.3545903750597297
25, 26, -0.03322210901415399
-6, 31, -0.242684305183804
64, 6, -0.1815699796834712
62, 8, -0.3011888177557751
32, 24, 1.055414108287081
65, 5, -0.6301215712464129
61, 9, -0.1731603470009798
47, 18, -0.2773178817813169
35, 23, 0.1676487386103518
5, 30, 0.4993429244602612
-5, 31, -0.1893349395069902
49, 17, -0.3520079554814659
45, 19, 1.421276190970755
17, 28, 1.488977190252717
29, 25, -0.2467885739865588
68, 1, 1.414576579157031
51, 16, -0.7756263093035937
12, 29, -0.182984300393382
-4, 31, -0.4999753246521313
66, 4, -0.1199130217554944
60, 10, -0.03446889655744721
38, 22, 0.09527097143691669
56, 13, -0.1556803761911368
43, 20, 0.142472633193586
6, 30, -0.08693968102282613
-3, 31, -0.3160288857580481
22, 27, 0.6704769536588312
53, 15, 0.1799145371672432
26, 26, 0.06831305625069407
67, 3, -0.7507800148407818
59, 11, -0.8855378076606888
-2, 31, 0.2167784050205064
41, 21, -0.2408445527840866
18, 28, -0.7574190834186516
13, 29, 0.1286015345477269
7, 30, -0.8019457521692221
69, 0, -0.1891060026877693
33, 24, 0.05637587351383815
36, 23, -0.1417751110980715
55, 14, 0.1475508960444522
-1, 31, 0.5450858738427422
30, 25, 0.9688489739601034
68, 2, 0.7359370472768592
58, 12, 0.7571959039486338
48, 18, -0.6684272622426204
64, 7, 0.4382362721979307
63, 8, 0.1804852167957874
65, 6, 0.04001024086495359
50, 17, -1.296284943881189
46, 19, 0.08979873196135799
23, 27, -1.486317529520201
39, 22, 0.6725705597062968
8, 30, 0.0880706877184332
0, 31, 0.01731845703616802
62, 9, -0.3420296818554442
14, 29, 1.087652314955253
66, 5, 0.1338968246956682
27, 26, -0.02646320447330669
19, 28, 0.6402188039804442
52, 16, -0.1534416782096823
44, 20, -0.2921998394114732
61, 10, -0.6038286115297822
69, 1, 1.715971333176519
57, 13, 1.7110294717639
67, 4, 0.5100641662396074
1, 31, 1.419028511499197
54, 15, -0.9531015186844323
9, 30, -1.025377136285569
42, 21, 0.09288743224102743
34, 24, -0.3745084119037778
31, 25, 0.4926969812439547
-16, 32, -2.407273808256902e-14
60, 11, 0.01433037606885393
37, 23, 0.0143238056919224
15, 29, -0.06970998153487214
-15, 32, 0.06127687757541138
-14, 32, 0.1569512353543449
24, 27, -0.337728452140404
2, 31, 0.8122933100525436
68, 3, -0.8645300263439726
-13, 32, -0.4548470985764815
20, 28, -0.6779784820991736
-12, 32, -0.6545402159966841
-11, 32, -0.330448191595711
28, 26, 0.1693985109757494
70, 0, 0.2641494363435222
56, 14, 0.09442112096579856
40, 22, -0.1199850426738651
10, 30, 0.1027672053705421
-10, 32, -0.1934540219265597
49, 18, 0.6206598161251734
47, 19, -0.4690402779919538
3, 31, 0.8678638320318006
59, 12, -0.5620447741054277
51, 17, 0.1168439911959967
-9, 32, -0.1619781221247695
69, 2, 0.117280041937871
65, 7, -0.02027047906511453
45, 20, 0.6696946547550858
16, 29, 0.4990397763973917
64, 8, -1.141041429570491
-8, 32, -0.5660845742522405
66, 6, -0.447541264632149
53, 16, 0.8722019571954625
63, 9, -0.03108344466265109
35, 24, 0.6858337089005745
25, 27, 0.2476759252902404
4, 31, 0.5930723780179595
-7, 32, 0.199161589550396
67, 5, -0.297413012747779
32, 25, -0.3691649687611659
21, 28, 0.09221443100179151
11, 30, 0.567030656816717
43, 21, -0.0961924096872408
58, 13, -1.414403381178226
38, 23, -1.522394094283493
62, 10, 0.1877957519779572
