d = 19, symClass = C, r = 15.03414413095462, D = 16, Y = 0.111858586505343
max of |f(z) - f(z^*)| for 100 points = 6.903810856329073e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -2.054263009698687e-12, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -6.425970866530406e-13, 
34, 13, -0.07011008033057956
1, 22, -0.07011008033014998
36, 12, 0.6992217791314638
32, 14, 0.304167802656583
49, 1, -0.02646591603066434
41, 9, 0.02646591602878781
38, 11, -0.2769159351798809
2, 22, -0.8620479808642968
46, 5, -0.3278146017620511
18, 19, 0.3278146017624833
45, 6, -1.537606171723718
30, 15, -0.0007181775737181993
9, 21, -1.537606171725259
14, 20, -1.233664930374535
47, 4, 1.507114455888441
44, 7, -9.152510277378426e-13
48, 3, -1.495355857191035
3, 22, 0.02092959355732936
25, 17, -0.02092959356222852
50, 0, -1.190437536651482
40, 10, -0.001112307196361722
22, 18, -1.189881253200588
28, 16, 0.3893737929873596
43, 8, 0.4100114785136449
-11, 23, -0.4100114785148418
10, 21, 0.03977818793891846
-10, 23, 0.03977818793805521
49, 2, 0.6903290863455935
-9, 23, 0.6903290863464824
4, 22, 0.4357116530045024
35, 13, 1.836051439890045
15, 20, 0.0008575739362631155
-8, 23, 1.836051439888922
19, 19, -0.4254434714844728
33, 14, 0.2567249947197899
37, 12, -1.136358571961344
-7, 23, 1.136358571961641
-6, 23, -0.4791640112228859
42, 9, 2.26780611081533
31, 15, -0.118498234453133
50, 1, 0.01422996041453881
39, 11, -0.01422996041657221
5, 22, -0.01422996041379265
-5, 23, -0.01422996041631108
11, 21, -0.2829092197913078
23, 18, -1.221787652969749
26, 17, 1.221787652973233
47, 5, 0.0620309293182517
-4, 23, -0.06203092931945535
46, 6, -2.114489124327163
48, 4, -0.1044286195392573
16, 20, 0.1044286195416895
45, 7, 0.03106859723079641
29, 16, -0.03106859723048549
20, 19, 0.03106859723073233
-3, 23, -0.03106859723081469
6, 22, -0.7962770204535126
41, 10, 1.280633337154742
49, 3, 0.2866488029558361
51, 0, 1.389634740110001
12, 21, -0.6068358722346094
-2, 23, 7.056254370433118e-13
44, 8, -0.1544108874020521
36, 13, -0.7605115509789705
34, 14, -1.612398275012686
50, 2, 0.02463083413376638
38, 12, -0.0246308341355911
7, 22, -1.118768629441159
-1, 23, 1.118768629443696
24, 18, 3.682519041228427
32, 15, -0.9451707932165584
17, 20, 0.9451707932150082
27, 17, 0.6799503380010889
43, 9, 4.431777043885347e-13
40, 11, -0.01421965574440738
21, 19, 0.01421965574253601
0, 23, -0.007387219435373766
13, 21, 0.1639580191531236
51, 1, -0.9818340607643795
30, 16, 2.573206432628811e-13
8, 22, 1.192961928945112e-12
48, 5, 0.7738422425756135
1, 23, 0.7738422425776869
47, 6, 0.9081158194439055
49, 4, -0.2356453347655653
46, 7, 1.709119233948321
42, 10, 1.025853086123902
18, 20, 1.025853086122709
50, 3, -0.0136351436758073
37, 13, 0.01363514367769474
35, 14, 0.003013427055403293
25, 18, 0.0136351436775407
14, 21, -0.003013427054295618
2, 23, -0.01363514367609103
9, 22, 0.5711642371878071
52, 0, 0.1575876779406071
45, 8, -0.02608665408799523
28, 17, 0.02608665408573566
22, 19, 0.4848620469191458
39, 12, 0.850466287681286
33, 15, -0.8504662876807876
51, 2, -0.1347704021749585
3, 23, 0.1347704021745098
-12, 24, -6.230607384868578e-15
44, 9, -0.2075416440133908
41, 11, 0.20754164401489
31, 16, -0.2075416440121959
-11, 24, -0.207541644013808
10, 22, -0.0174654344052345
-10, 24, -0.01746543440622524
19, 20, -0.3224030873096228
15, 21, -0.04819953490818377
-9, 24, 0.04819953490792213
-8, 24, -0.6922276935528973
4, 23, 0.07104357637284243
52, 1, 0.8566999849613858
-7, 24, 0.8566999849637921
26, 18, 0.4103126629136201
49, 5, -0.3068765015425859
23, 19, -0.3068765015417331
48, 6, -0.7798336875936288
-6, 24, 0.7798336875934473
43, 10, 0.09320581423938265
29, 17, -0.0932058142396633
50, 4, -0.01023110494705477
36, 14, 0.01023110494710336
47, 7, -0.2375675126461589
38, 13, 0.2375675126489687
11, 22, 0.3471478688034618
5, 23, -0.0155409194887396
-5, 24, -0.01554091948831453
34, 15, -0.8157285513475576
16, 21, -0.02258553770512538
51, 3, -1.26539115223286
40, 12, -0.178513973822877
20, 20, -8.337943839327268e-05
-4, 24, -0.1785139738247105
46, 8, -2.051231251245156
53, 0, 1.353714108363354
32, 16, 0.9581952510068537
-3, 24, -1.597004807128308
6, 23, -0.966930717391546
52, 2, 0.93119733213293
12, 22, -0.9311973321328555
42, 11, 1.277328489187433e-12
45, 9, 0.02744785081835529
27, 18, -0.0274478508216049
-2, 24, -0.2031339638623763
24, 19, 0.7421807743617899
17, 21, -0.03225696158360625
30, 17, 0.02392483013347927
7, 23, -0.02392483014047785
-1, 24, -1.379190485073651
21, 20, 0.3286277568890066
53, 1, 2.085127673555099
37, 14, 2.085127673554623
39, 13, 0.3131900613140979
50, 5, 0.01262797405074073
49, 6, -0.02526184631210924
35, 15, -0.01262797404552363
13, 22, 0.02526184631480516
44, 10, -0.7154436297824245
0, 24, -0.02982301434287897
51, 4, 0.006885665737264779
48, 7, -0.006885665737708554
41, 12, -1.069876257147901
8, 23, 1.069876257147198
33, 16, 0.4259278548400388
52, 3, 0.006293192959771437
47, 8, -0.006293192958112826
25, 19, 0.006293192957058789
1, 24, -0.006293192960121888
18, 21, 5.624732963600289e-14
28, 18, -0.06546061822235379
54, 0, -4.724233965710018
22, 20, 0.9953673751172909
14, 22, -0.9953673751174315
43, 11, -0.7129391856182988
2, 24, 1.006833790217516
31, 17, -0.2013027095200063
9, 23, -0.2013027095176224
53, 2, -0.003114484997759433
46, 9, 0.003114484994737942
38, 14, -0.4266190333813962
36, 15, -1.585073754483695
3, 24, -1.585073754484031
40, 13, 0.009291336403020121
19, 21, -0.009291336405232584
-12, 25, -1.356892357128003
-11, 25, 0.8515945865238813
54, 1, -0.3547790229487635
45, 10, -0.0001657084530605246
26, 19, -0.3547790229498429
15, 22, -0.3547790229499827
10, 23, 0.3547790229514152
-10, 25, -0.0001657084538077811
50, 6, -0.0350671684088871
34, 16, 0.03506716840864238
51, 5, 0.3338770066142797
-9, 25, -0.3338770066132443
29, 18, 9.899056757172e-13
42, 12, -1.628592225902613
49, 7, 0.202242157752822
23, 20, 0.9151045733319029
-8, 25, 0.9151045733365143
52, 4, -0.2698590689893464
4, 24, -0.2698590689881072
-7, 25, -0.7378220945324273
48, 8, 1.290153372411813
-6, 25, 1.050498458827146
53, 3, 0.5593961345000975
32, 17, -0.5593961344959838
11, 23, 1.819837704492381
55, 0, 0.0002771749116679478
44, 11, 0.5934268387411465
20, 21, -0.406106304202986
5, 24, 0.4061063042045701
-5, 25, -0.0001896821431864557
16, 22, 1.506701414975288
47, 9, 0.7683615336344882
-4, 25, 1.085084962983827
54, 2, -1.577391106932473
39, 14, 0.5771206668119564
27, 19, 0.5771206668141042
37, 15, -0.4995517110635309
24, 20, -0.6623398838813745
41, 13, -1.129214758445947e-12
-3, 25, -1.880216964030811e-12
30, 18, 0.04288307991770109
6, 24, -0.04288307991697603
35, 16, 0.005515602872102316
12, 23, -0.005515602871624533
46, 10, 1.750694928511548
-2, 25, -0.5825955754085279
17, 22, -1.506806245548458
55, 1, -0.01563187911295129
43, 12, 0.01563187911341631
51, 6, -1.545030196842543
21, 21, 0.6956448088077491
52, 5, -0.580280633354075
50, 7, -0.02237056577729048
33, 17, 0.02237056577809827
7, 24, -4.99208765949526e-13
53, 4, -0.1518863708102956
-1, 25, 0.1518863708081106
49, 8, -0.8752416814987388
13, 23, -0.8752416814986764
28, 19, 0.356647720963142
54, 3, 0.628867541747459
45, 11, -0.06478028095461408
25, 20, 0.02157661792646844
0, 25, -0.04318349310093218
56, 0, 0.125135455816499
8, 24, 0.5662124513387212
38, 15, 1.549966039185023
31, 18, -1.549966039183122
40, 14, 0.02388018791935155
18, 22, -0.02388018791736429
48, 9, 0.3290042611829812
22, 21, -0.3966612109715076
1, 25, -0.3966612109679288
36, 16, 0.01955311743701137
55, 2, 0.007900942918985491
42, 13, -0.00790094291916279
14, 23, -1.383896542341702
9, 24, 1.538329443467817
47, 10, 0.2342034650467248
34, 17, -0.5363184448589821
2, 25, -0.234203465045168
44, 12, 0.297605029499755
52, 6, -1.85513608854524
26, 20, -1.855136088545361
56, 1, -0.232360809576615
29, 19, 0.2323608095743124
53, 5, 0.6101559521074625
19, 22, -0.610155952106692
51, 7, 1.059615816695568
3, 25, 0.8732195369721208
-13, 26, -1.775798884908455e-14
54, 4, -1.421238853890948
-12, 26, 1.421238853892178
15, 23, -0.03834292187630688
-11, 26, 0.03834292187633829
23, 21, -0.01015595984800094
50, 8, 0.006404578589765252
32, 18, -0.00640457859073834
10, 24, -0.006404578591856057
-10, 26, -0.006404578587567886
46, 11, -0.4232469458721123
-9, 26, -0.4232469458733381
39, 15, -1.924053187891862
55, 3, -0.01443922658999919
41, 14, 0.01443922659134552
-8, 26, -1.443388856901241
37, 16, -0.2984569771251914
4, 25, -0.2984569771243711
49, 9, -1.316335588899365
-7, 26, -1.316335588899913
57, 0, 1.996470612342502
43, 13, 1.488765912433137
20, 22, -0.009469977368420639
-6, 26, 0.009469977368305063
35, 17, -0.02923829703418721
11, 24, 0.02923829703446786
56, 2, 9.001691196558876e-14
27, 20, 0.4187701312400628
16, 23, 0.4187701312370787
30, 19, 0.9562515271589961
5, 25, 0.0004466412908186331
-5, 26, -0.9562515271580221
48, 10, 2.356108586623622
45, 12, 0.0667766687847709
24, 21, -0.06677666878496535
-4, 26, 0.7117851652236167
33, 18, -0.2910913805110936
53, 6, -0.7347755335860313
57, 1, 0.3282306808072963
54, 5, -0.3282306808064003
6, 25, -0.3282306808049289
-3, 26, 0.3282306808032481
12, 24, 0.490050227516756
52, 7, -1.285382637840723
21, 22, -1.058186734146862
55, 4, -2.863920664465007e-13
40, 15, -2.071671899153801e-13
17, 23, -1.169653826179707e-12
51, 8, 0.295097576726565
47, 11, -0.5600335521512696
42, 14, -0.1799346535122601
38, 16, -0.8141676600057376
-2, 26, 0.8141676600058302
28, 20, 4.351007560475277e-13
56, 3, 0.03885990408445451
7, 25, 0.03885990408570732
44, 13, -0.6613409762688989
36, 17, 0.6613409762686162
50, 9, 0.01860222608045082
31, 19, -0.01860222608246282
25, 21, 0.01860222608093178
-1, 26, -0.01860222607845641
13, 24, 1.391398359211747
58, 0, 0.8285396577091337
0, 26, 0.00966480906104919
57, 2, 0.5914608213966895
18, 23, 0.591460821395605
46, 12, -0.2059665098823291
22, 22, 0.300970592133001
34, 18, 0.2059665098826207
8, 25, -0.08100102891878895
49, 10, -0.05091192926990182
1, 26, 0.1940955579015142
14, 24, 1.995876723677814
54, 6, 1.044081719760754e-13
41, 15, 0.488367623027252
29, 20, 0.4883676230244054
55, 5, -0.000316708080598451
53, 7, -0.6780666961319984
39, 16, -0.6780666961299056
58, 1, -0.7964179511387222
26, 21, 0.7964179511380124
43, 14, -2.888780572066842
9, 25, -2.88878057206679
2, 26, 1.966796127058716
48, 11, -0.5211189077010524
32, 19, 0.5211189077027405
56, 4, 0.009081915049069793
52, 8, -0.009081915048731543
37, 17, 0.6163512683430502
19, 23, -0.6163512683431781
45, 13, 0.007440372332937014
23, 22, -0.007440372332091639
-13, 27, -1.248621609528633
57, 3, 0.01414105270988561
51, 9, -0.01414105271110129
15, 24, -0.01414105271117715
-12, 27, 0.01414105271086396
3, 26, -0.6188436916434211
-11, 27, 1.408629509007076
35, 18, -0.3972057819118498
10, 25, -0.0001855249375932329
-10, 27, 0.3972057819119343
59, 0, 1.468972367594276
-9, 27, -2.989694656685818
47, 12, -0.4121076679544532
-8, 27, -0.4121076679505302
58, 2, -0.02190153973652438
50, 10, 0.01094821304923177
30, 20, -0.01094821304918921
4, 26, 0.0219015397351327
27, 21, 0.632434542766923
20, 23, -0.03719584021656636
-7, 27, 0.03719584021928009
42, 15, 0.9739267867207669
-6, 27, -0.9739267867200023
40, 16, 0.01150995453101113
16, 24, -0.01150995452669299
33, 19, 0.7832400671778901
11, 25, 0.7832400671792714
24, 22, -0.6958558268437234
44, 14, 0.2583184874338975
55, 6, -0.01688579342426293
38, 17, 0.01688579342519697
5, 26, 0.01688579342505277
-5, 27, 0.01688579342628314
54, 7, -0.7696641528709897
56, 5, -0.9332899789051421
59, 1, -0.003683513725636716
49, 11, 0.003683513721827497
53, 8, 1.113591794589967e-12
-4, 27, 1.332209764063538e-12
57, 4, -0.9628557876805535
46, 13, -1.434821701198797
36, 18, 2.741395682190919
21, 23, -0.6854717147594076
12, 25, 0.6854717147587137
6, 26, -2.564388667318911e-12
-3, 27, -0.4373851792301023
52, 9, -1.267805490469985
28, 21, -0.2801906202532362
17, 24, 1.267805490466527
31, 20, -0.1278471293531708
58, 3, 1.437085432787166
25, 22, -0.01297344067136295
-2, 27, 0.01297344067361255
60, 0, 0.0003912731136534843
48, 12, 0.8377091823573712
34, 19, 0.3188969172692456
51, 10, 0.5423480480082373
7, 26, -0.5423480480105064
41, 16, -0.991253998457525
59, 2, 0.6117465737271509
43, 15, 0.6117465737281929
13, 25, -0.6117465737266825
-1, 27, 0.6117465737248249
39, 17, 1.309938474521317e-12
45, 14, -0.001187024959218653
22, 23, 0.001187024959753509
18, 24, -4.369812284116924
0, 27, -0.08566652426224769
56, 6, 0.6285421806901251
8, 26, 0.6285421806922555
55, 7, -0.01804941584479983
50, 11, 0.01804941584416324
37, 18, 0.01804941584644833
29, 21, -0.01804941584419459
57, 5, 1.224495078484206
32, 20, -0.376100867126903
60, 1, 0.01825734117704098
47, 13, -0.01825734117551023
54, 8, 0.4849857970173251
26, 22, -0.4849857970175293
14, 25, 1.086012961868485
1, 27, 0.779605237010455
58, 4, -0.6235951526224597
53, 9, -0.1771231343508325
35, 19, -0.007736062618659395
9, 26, 0.007736062615903596
19, 24, -0.05679890388928425
59, 3, -0.2799877192411059
23, 23, -0.1454557522397263
2, 27, 0.2799877192395961
49, 12, 0.1661914040168809
42, 16, -0.04115338994769205
61, 0, 1.248463717469624
44, 15, 0.24846371746879
52, 10, -3.921677195193335e-13
-14, 28, 5.126895340050577e-14
40, 17, -1.36142499932553
15, 25, -0.0006358877378093883
-13, 28, -1.361424999323884
-12, 28, -0.6656468701858571
-11, 28, 0.41091591783409
30, 21, -0.02953194876547597
3, 27, 0.02953194876617033
60, 2, -0.01655038267888213
46, 14, 0.01655038267931338
10, 26, -0.01655038267872632
-10, 28, -0.01655038268054666
27, 22, -8.454463720288051e-13
38, 18, 0.408499622577455
33, 20, -0.2150746785776974
-9, 28, -0.2150746785787625
20, 24, -0.01692660296469129
-8, 28, 0.01692660296082132
51, 11, 0.4180339324278456
4, 27, -1.287837192606684
57, 6, 0.9446494556312764
56, 7, -0.2684785658181384
48, 13, 0.5962920820238408
24, 23, 0.5962920820230326
-7, 28, 0.2684785658145667
58, 5, 0.4358017526571192
16, 25, 4.016582998764566e-12
55, 8, 0.02732165135074729
36, 19, -0.02732165135392662
61, 1, -0.5136511681280765
11, 26, 0.5136511681270645
-6, 28, 0.04436731334574161
59, 4, 0.6581173646676888
5, 27, -0.02860349730511872
-5, 28, -0.02860349730825376
54, 9, 5.57210391861131
43, 16, -0.2427064121781901
31, 21, -0.2427064121759084
50, 12, -0.04062112339803838
28, 22, 0.04062112340090679
41, 17, 0.7870980354588772
-4, 28, 0.5149421659000479
60, 3, 1.664864877860848
45, 15, 0.0007776169506261328
21, 24, 1.66486487786081
34, 20, -0.3438977169873889
12, 26, -0.3438977169882563
53, 10, -0.1269765706101406
17, 25, -0.1269765706128766
39, 18, -0.9490579867561344
6, 27, -0.9490579867548575
62, 0, -1.408719521569271
25, 23, 0.03174608850016829
-3, 28, -0.03174608849788408
47, 14, 1.828658031459728
61, 2, -0.00345789303250932
-2, 28, -2.336932457745336
37, 19, -1.521010600475711
52, 11, 0.35723034538981
49, 13, -0.5937059797066057
7, 27, 0.593705979706454
13, 26, 0.2194995427577086
58, 6, -0.2014523974615854
22, 24, 0.201452397462545
57, 7, -0.7474636035926736
-1, 28, -0.7474636035942208
29, 22, -0.3060036531026768
18, 25, -0.3060036531051722
59, 5, 1.277561780222344
32, 21, 1.277561780220462
56, 8, 0.7724753241067036
62, 1, 1.278169334462265
26, 23, -1.427328057951486
60, 4, -0.007428615517052472
44, 16, 0.007428615510897354
0, 28, -0.001641756878858267
42, 17, -1.715605775732267
55, 9, 0.9271089254499759
35, 20, 0.0004330295063849113
8, 27, 0.9271089254502651
46, 15, -0.6997889860579076
51, 12, -5.306363442015326e-13
40, 18, 0.00119918732830456
14, 26, -0.00119918733242791
61, 3, 0.742572982511416
1, 28, 0.7425729825086977
54, 10, 0.6976041410558066
48, 14, -0.6976041410568232
23, 24, -1.322907899989233
19, 25, 1.32290789998739
63, 0, 0.5404533899749865
9, 27, 2.445441515974996
38, 19, -0.7705219099045333
30, 22, 0.01825203482630089
2, 28, -0.01825203482412299
33, 21, 0.7127543282783557
62, 2, -0.7281008637140064
50, 13, -0.03363996404472505
27, 23, 0.03363996404321718
15, 26, -0.03363996404333044
-14, 29, 0.03363996404351331
