d = 19, symClass = C, r = 23.42653467674515, D = 16, Y = 0.1301668319840328
max of |f(z) - f(z^*)| for 100 points = 7.438494264988549e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 2.577937863179613e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -2.323863323994146e-12, 
38, 11, -1.242000105406161
2, 22, 0.8348826555975818
46, 5, -0.4165505512976663
18, 19, 0.6078863644013365
45, 6, 0.4214398491252074
30, 15, 0.04006116043131245
9, 21, -0.9652180522526448
14, 20, -0.2038174887995502
47, 4, -0.6343242114795995
44, 7, -1.394420542217732
48, 3, 0.8748167156627651
3, 22, 1.011909537860969
25, 17, 0.2306387648352628
50, 0, 1.994830963992796
40, 10, -0.01771548931280753
22, 18, -1.605139682745884
28, 16, -0.6582156858237417
43, 8, 0.2344394919617029
-11, 23, -0.1891368125030145
10, 21, -0.9960781940070114
-10, 23, 0.2028235079976209
49, 2, -0.7035584227447905
-9, 23, -0.2418444129400437
4, 22, 0.6477820987771676
35, 13, -0.2905581155622458
15, 20, 0.09168918742404306
-8, 23, -0.9540034758131543
19, 19, -0.3189044476323811
33, 14, 1.018498835388963
37, 12, 1.136476350507421
-7, 23, -0.8701002821945336
-6, 23, -0.4542150276602545
42, 9, -0.5683010052209352
31, 15, -0.1153078122551735
50, 1, 0.07874757197424509
39, 11, 1.362673509176166
5, 22, 0.7175000491803347
-5, 23, -0.2093210147944423
11, 21, 0.7237477007946408
23, 18, 0.3457070302665641
26, 17, -0.1738581378752383
47, 5, 0.2698818324746933
-4, 23, -0.06429992107811548
46, 6, -1.321318847029024
48, 4, -0.262868609758612
16, 20, -0.0750810486026238
45, 7, 1.128761028540781
29, 16, -0.09574264160174388
20, 19, -0.8973461550721807
-3, 23, 0.1033126379137705
6, 22, -0.6733008817648091
41, 10, -0.5955640873704093
49, 3, -0.414419207872049
51, 0, -1.670715590500753
12, 21, -0.9741015298825617
-2, 23, -1.684924214928404
44, 8, 0.03587024548982792
36, 13, 0.2041308617206743
34, 14, 0.1934552095757731
50, 2, -1.242046927758758
38, 12, -0.2964580059683256
7, 22, -0.5074978521281656
-1, 23, 0.536426113677502
24, 18, 0.6697721754193845
32, 15, 0.3092779186481894
17, 20, -0.354761564173344
27, 17, -0.5833704442792712
43, 9, 0.8991269048938149
40, 11, -0.04078249508437743
21, 19, -0.9323898378891008
0, 23, -0.1275279281134818
13, 21, 1.18788208189772
51, 1, 0.367562548743172
30, 16, 0.2298955233331484
8, 22, -1.135931526525755
48, 5, 2.216734732956588
1, 23, 2.183161473658512
47, 6, -0.6526695060645875
49, 4, 0.8687278295540189
46, 7, -0.3508839156938933
42, 10, 0.1384246745430747
18, 20, 0.1096605612087563
50, 3, 0.04442641024186812
37, 13, -0.6854003926082144
35, 14, 0.1786293329016675
25, 18, 0.05587224559956958
14, 21, 0.005843286439486471
2, 23, -0.3355010755316456
9, 22, -0.8185837258296339
52, 0, -0.2836462922002078
45, 8, 1.29832642924734
28, 17, -0.1586085363706728
22, 19, -0.7309921512271188
39, 12, 0.7584978544182495
33, 15, -0.3370749478095176
51, 2, 0.1843719757964707
3, 23, 1.015097530596768
-12, 24, 2.860995705815917e-15
44, 9, 0.6510951637287341
41, 11, 0.2624900388671658
31, 16, 1.106071406164476
-11, 24, -0.2393953279751003
10, 22, -0.8865302575938053
-10, 24, 0.9724958676998904
19, 20, -0.3455353018468847
15, 21, -0.3906648485900113
-9, 24, 0.4728741982000551
-8, 24, -1.231634167208006
4, 23, -0.6574758384181206
52, 1, 0.1806578718089253
-7, 24, -0.4831724812775003
26, 18, -1.037826917118119
49, 5, 0.3048776405896278
23, 19, -0.5446552096461607
48, 6, 0.07933609971108722
-6, 24, 0.3396955184291129
43, 10, 1.047900038037361
29, 17, 0.9655102797161883
50, 4, 0.5002321143704029
36, 14, 0.4918008752085188
47, 7, -0.1618706231012227
38, 13, 0.4900976466759306
11, 22, -0.01694661125535645
5, 23, -0.3380084170449001
-5, 24, -1.103032805723764
34, 15, -0.09652257286797429
16, 21, 0.3185185860737872
51, 3, -0.3425304263813595
40, 12, -0.3578937348302788
20, 20, -0.02445479021742599
-4, 24, 0.6898357389696133
46, 8, 0.1397228701765899
53, 0, -0.6552706122512103
32, 16, 0.1483808391799911
-3, 24, 0.3901804882332213
6, 23, 0.753459415334241
52, 2, -0.1977035605008176
12, 22, 0.3981889019652852
42, 11, -0.4604283875572038
45, 9, -0.09185099293924562
27, 18, -0.01271979716302998
-2, 24, 0.688775345450542
24, 19, -0.5837132351329701
17, 21, 0.7707995323057842
30, 17, -0.6435223788576346
7, 23, 0.4454204927127025
-1, 24, 0.3724473984620814
21, 20, 0.9067103953440889
53, 1, -0.1403741777732151
37, 14, -0.008453277388721597
39, 13, 0.9480283377809229
50, 5, -0.9911622453342673
49, 6, 0.2560801179093702
35, 15, -0.2030991277451868
13, 22, 1.590876611797409
44, 10, 0.8611926842805656
0, 24, -1.018813850031786
51, 4, 0.8913691559282674
48, 7, 0.1144178936462462
41, 12, 0.1852889809169637
8, 23, 0.1117727382275455
33, 16, 0.6113565682474956
52, 3, -1.676596356806957
47, 8, 0.2747213471415645
25, 19, 1.297583703859314
1, 24, -0.3272081403060877
18, 21, -0.4535449315491874
28, 18, -1.035331377640077
54, 0, -0.7957007486367421
22, 20, 1.109196745872499
14, 22, -1.285283449016518
43, 11, 0.03388929819323903
2, 24, -0.0144717327448631
31, 17, 1.263999856120368
9, 23, -0.9040335712231348
53, 2, 1.312355478507032
46, 9, 1.400510833952685
38, 14, 0.0560032504395432
36, 15, -0.882807303881164
3, 24, 1.038998096930626
40, 13, 0.7615147791895104
19, 21, 0.233181249562128
-12, 25, -0.2182163632930063
-11, 25, 0.082501831780497
54, 1, 1.319655282907777
45, 10, 0.112863607950898
26, 19, -2.851632121876112
15, 22, 1.072714452672082
10, 23, 1.759630897900726
-10, 25, 0.05060642328090624
50, 6, -0.8054270257723976
34, 16, 0.2974229305660182
51, 5, 0.1998749428008277
-9, 25, -0.3211709646595349
29, 18, -0.05803104513768027
42, 12, -0.1220341101134756
49, 7, -0.1148800361705101
23, 20, 0.1457492800039544
-8, 25, 0.07927785047053033
52, 4, 0.2586819304553087
4, 24, 0.1369502692624683
-7, 25, 0.03452507102010716
48, 8, -0.1755884382456196
-6, 25, -0.9162270412795377
53, 3, 0.9198500045334946
32, 17, 0.3477579565840697
11, 23, -1.036240745667463
55, 0, -0.004413772892122236
44, 11, 0.02995561617246027
20, 21, 1.085018101114261
5, 24, -0.06743125588780892
-5, 25, -0.08490310630079502
16, 22, -0.2948581153678445
47, 9, -0.3529710082364422
-4, 25, 0.4076680447182413
54, 2, 0.5989480248954681
39, 14, 0.06565717025894684
27, 19, 0.5763194708106506
37, 15, -0.8554386835316354
24, 20, -0.02662847987944664
41, 13, -0.03991897832594209
-3, 25, 0.7864219147326448
30, 18, 0.7401582175843541
6, 24, -1.240567594617509
35, 16, -1.372678800447808
12, 23, 0.3014410207896134
46, 10, 0.2238148127373719
-2, 25, -0.3642638668120711
17, 22, 1.296056458105711
55, 1, -1.247551797047602
43, 12, 0.8850445115807277
51, 6, -0.1155966954652403
21, 21, 0.6022535374535357
52, 5, 1.30752770694512
50, 7, -0.5913438338809277
33, 17, -1.111968404695684
7, 24, -1.468409091280383
53, 4, -0.5782532625270063
-1, 25, -0.4316967621352738
49, 8, -0.4515195453784975
13, 23, 0.03447679354472498
28, 19, 0.8719307511122515
54, 3, 1.503273406372865
45, 11, 1.597602208340196
25, 20, -1.038297138351751
0, 25, -1.683292557058727
56, 0, -0.2710737224347028
8, 24, 0.2654897401692627
38, 15, -1.120545753620238
31, 18, 0.9476764865715206
40, 14, -1.241144005773395
18, 22, 1.177116657815614
48, 9, -1.130495859337001
22, 21, 0.7398411149244833
1, 25, -0.7918512863702196
36, 16, 0.2144630205185532
55, 2, -1.434463448617954
42, 13, 0.2202094606700743
14, 23, -0.2378158916606662
9, 24, 0.9779847688618483
47, 10, -0.7642805570293403
34, 17, -0.613020055386012
2, 25, -0.0494446182316173
44, 12, -0.3925396805837904
52, 6, 0.5721871489394442
26, 20, -0.2308170822210242
56, 1, -0.4112293676664611
29, 19, -0.406128372119492
53, 5, -0.4706969572849521
19, 22, 0.2086433012297347
51, 7, 0.2394841894866116
3, 25, 1.122482406270936
-13, 26, -7.874501108661154e-15
54, 4, 0.1598090681953101
-12, 26, -0.3316974196877833
15, 23, 1.561003152411222
-11, 26, -1.814129480662567
23, 21, -0.1969273809185106
50, 8, -0.1599444184867118
32, 18, 0.1159006431344976
10, 24, -0.04904375027642493
-10, 26, -0.9167260306071134
46, 11, -0.4162148200281943
-9, 26, -0.04901949827255453
39, 15, -0.4043696277146608
55, 3, 0.9599762588220568
41, 14, -0.7598809755134137
-8, 26, 0.03757394212425363
37, 16, -0.7789625254861746
4, 25, -0.1423018017863651
49, 9, 0.09314307716035783
-7, 26, 0.08485715913614038
57, 0, 0.6088880393223408
43, 13, 0.9413100355148871
20, 22, -0.7441763376639888
-6, 26, -0.8759623244312639
35, 17, -0.09070707538763116
11, 24, 0.4034484362463378
56, 2, 0.3043641169135187
27, 20, 0.02400349469601949
16, 23, 0.5212562286149722
30, 19, 1.459324530422692
5, 25, 0.07450115935514991
-5, 26, 2.470580972448652
48, 10, -0.2892028985084447
45, 12, -1.101054789553913
24, 21, 0.609788835408782
-4, 26, -1.089168407504003
33, 18, -0.3190285902411547
53, 6, 1.304001370070271
57, 1, -0.3847040949881865
54, 5, 0.6642583013291875
6, 25, -0.1076412452983761
-3, 26, 0.1373445750920985
12, 24, 0.1792725074385984
52, 7, -0.2893218184417714
21, 22, -0.5382548027451126
55, 4, 1.887513266305122
40, 15, -0.1076109251575592
17, 23, -0.4268347716362429
51, 8, -0.6238830655563362
47, 11, 0.06538905929846592
42, 14, 0.2635038378298629
38, 16, -0.4603820181047285
-2, 26, 0.05576956465157198
28, 20, -0.2104119669331058
56, 3, -0.945373098587949
7, 25, -0.4882223789464665
44, 13, -0.5398551350883648
36, 17, -1.250469239756868
50, 9, -0.2941148930647829
31, 19, -0.01400162627897366
25, 21, -0.3610162454283175
-1, 26, -0.007428890391570972
13, 24, 0.918684285720777
58, 0, 0.4026151409425977
0, 26, -0.521053117978876
57, 2, 1.510548932192575
18, 23, 1.113414441432888
46, 12, 0.4296460515025181
22, 22, 0.0143426617150875
34, 18, -0.1221433416206835
8, 25, 0.2863598016036465
49, 10, 0.2417553598367451
1, 26, -0.09836125929319266
14, 24, 0.09409456081002607
54, 6, 0.8649526364978279
41, 15, 0.1477697395681294
29, 20, -0.3991327149867981
55, 5, -0.006773067523513769
53, 7, 2.420284848583861
39, 16, -2.328349256901782
58, 1, 0.542896239274068
26, 21, -0.124340522456682
43, 14, 0.246737432127294
9, 25, -0.5415943975826414
2, 26, -0.8440322818336577
48, 11, -0.1208393610536295
32, 19, 0.517674103086203
56, 4, 0.3407598690986878
52, 8, -0.5742383729027838
37, 17, 0.5575514713363259
19, 23, 0.271220912304555
45, 13, 0.9587583368177799
23, 22, -1.692232000087851
-13, 27, 0.1162804541171178
57, 3, -0.03662994999906641
51, 9, 0.8310769113280255
15, 24, -0.05912075581805564
-12, 27, 0.1435327215864616
3, 26, -0.1357406096570088
-11, 27, 0.1624880177350838
35, 18, -1.262499552481948
10, 25, -0.0006642813561123075
-10, 27, -1.271516308831199
59, 0, 0.7815764909219778
-9, 27, 0.09132327714805547
47, 12, -0.6795850693035631
-8, 27, 0.2795371632537181
58, 2, 1.430018234476778
50, 10, -0.2259415255759243
30, 20, -0.892913968190516
4, 26, 0.3003213129346771
27, 21, 0.7930570709095768
20, 23, -1.116705521458816
-7, 27, -0.7598020989519761
42, 15, -0.3930316865221783
-6, 27, 0.8053299484527252
40, 16, -0.7729316699245481
16, 24, -0.02528398371893577
33, 19, 0.2596236042411012
11, 25, -0.6658078454233586
24, 22, -0.1033421864447658
44, 14, -0.1890983188786699
55, 6, 0.07923645765359023
38, 17, 1.096356859873284
5, 26, -0.1654351433083807
-5, 27, 0.6704425003280173
54, 7, 0.04953771700768791
56, 5, 0.1109134581382544
59, 1, -0.9638668856340852
49, 11, 0.7955178007480134
53, 8, 0.5368429379910801
-4, 27, 0.8696729428570106
57, 4, 0.7932652262652505
46, 13, 0.6736906597517751
36, 18, -0.02170268858702855
21, 23, 0.5868718844463426
12, 25, 0.2100367905646103
6, 26, -1.387984835485738
-3, 27, -0.07865387073795528
52, 9, 0.0243021734823244
28, 21, -0.2276003363682205
17, 24, -0.4215215944709084
31, 20, -0.5167072460922537
58, 3, -0.2098411000288176
25, 22, -1.235978451948066
-2, 27, 0.9638233132543267
60, 0, 0.0466918206351257
48, 12, -0.3168904001966286
34, 19, 0.2418061096086761
51, 10, 0.7579143653596848
7, 26, -0.7051608289753764
41, 16, 1.040242739035037
59, 2, -0.08519096611403548
43, 15, 0.05026446054603408
13, 25, -0.712195259760747
-1, 27, -0.5626494986530786
39, 17, -0.01432212698164557
45, 14, 1.043856353771086
22, 23, -1.600759460638417
18, 24, 0.5688722684984258
0, 27, 1.016255678532975
56, 6, 0.3514165446849696
8, 26, -0.4409702154181551
55, 7, 2.418028658354542
50, 11, -1.412780658339728
37, 18, -0.865056360285787
29, 21, 1.420514380107506
57, 5, -0.9020007528043416
32, 20, -0.5509398523643693
60, 1, 1.547849974517391
47, 13, 1.510883864824866
54, 8, 0.3516921639968084
26, 22, 0.8358788009607862
14, 25, -0.9306928692853398
1, 27, 0.01744262855182871
58, 4, 0.6194126817490065
53, 9, -0.01958001189494549
35, 19, 0.9624531845486604
9, 26, 1.105506012822602
19, 24, -0.4690349531923814
59, 3, 0.6038682944029017
23, 23, -0.06530038286995564
2, 27, 0.1473228010573714
49, 12, 0.09330309888212741
42, 16, -0.59256837053085
61, 0, 0.2084858670645411
44, 15, -0.7871581508264551
52, 10, 0.6993686058516149
-14, 28, 8.229874360913492e-15
40, 17, 0.05909500212038272
15, 25, 0.08689145827126388
-13, 28, -1.238533653765966
-12, 28, -0.302780091433616
-11, 28, -0.03257454690774354
30, 21, 1.288201452716374
3, 27, 0.9764816068027126
60, 2, 0.5477324231021014
46, 14, 0.04458207868108638
10, 26, 0.9549618224065974
-10, 28, -0.004573750116332215
27, 22, 0.7901804769785318
38, 18, 0.8463738294977999
33, 20, 0.6275678801284663
-9, 28, -0.7072999003795727
20, 24, 0.5975869371387541
-8, 28, 0.4671398315061782
51, 11, 1.412339562563815
4, 27, 0.7834139009966623
57, 6, -0.3436439457959558
56, 7, 0.4342367711643548
48, 13, -0.2530730077844406
24, 23, 0.1682433778229698
-7, 28, -0.007721751262513814
58, 5, 0.5546043467036058
16, 25, -0.6864430216354209
55, 8, 0.56627593350203
36, 19, -0.1868997663235601
61, 1, -0.06686365031087839
11, 26, -0.8128838553027813
-6, 28, -0.5217737407361417
59, 4, 0.8023679520142424
5, 27, -0.2505703969781566
-5, 28, -1.279362388655922
54, 9, 0.01301954105697246
43, 16, 0.4666586184466839
31, 21, 0.636505501255577
50, 12, -0.05681704742075826
28, 22, 0.04101502618399899
41, 17, 0.5888365980541913
-4, 28, 0.3869734686845228
60, 3, 1.698254288652454
45, 15, -0.1560576334706198
21, 24, 0.420025326632719
34, 20, 0.7394997795526081
12, 26, -0.695481286218397
53, 10, -0.2745142604938453
17, 25, -0.5550902972712233
39, 18, -0.2528152653412714
6, 27, -0.1893579214585315
62, 0, 0.1118887156065207
25, 23, -0.1744963236985165
-3, 28, 0.3972087419827972
47, 14, -0.6445988329448266
61, 2, 0.4428366441008771
-2, 28, -0.2550553835577087
37, 19, -0.5621800766751871
52, 11, -0.3646503795215367
49, 13, 0.3046956252772395
7, 27, -0.4129899946831105
13, 26, 0.315243060155492
58, 6, -0.3807162137294743
22, 24, -0.3850334103873771
57, 7, 1.628595822437608
-1, 28, 2.054206363376621
29, 22, -0.6642018410538806
18, 25, -0.07368000939593861
59, 5, -1.790200525739007
32, 21, 1.843924177917463
56, 8, 0.4970875541803306
62, 1, 0.04176746645640779
26, 23, 1.080936164060619
60, 4, -0.3668617559448027
44, 16, -0.1696257162254776
0, 28, 0.1006922291071836
42, 17, -1.411534267392299
55, 9, -1.211325133955865
35, 20, 0.1905301753295989
8, 27, -1.374874448325252
46, 15, -0.6883144215480982
51, 12, -0.7126534494474962
40, 18, 0.8298793028423649
14, 26, 0.04194990905031286
61, 3, -0.1611920247752994
1, 28, -0.135551110903873
54, 10, 0.25976999598245
48, 14, -0.5364543720349618
23, 24, 1.091184687382375
19, 25, -0.9327734230562988
63, 0, 0.02009958910128903
9, 27, -0.01968554767982349
38, 19, 0.2234135969701696
30, 22, -1.099774629471157
2, 28, 0.3424019836032815
33, 21, 0.1399110310930394
62, 2, 0.02234939596100197
50, 13, -1.429443028672636
27, 23, -2.019034457143815
15, 26, 1.103599683720245
-14, 29, 2.565175383592236
53, 11, -0.2023379899492968
-13, 29, -0.3552527079531415
-12, 29, 0.4139909857184586
-11, 29, -0.03482506132267865
3, 28, 0.2334940884960056
59, 6, -0.001590420146296351
58, 7, -0.8488672057760261
10, 27, 0.04086772110642922
-10, 29, -0.4490786554671647
36, 20, -0.1762924205292911
60, 5, 0.07609117100158554
57, 8, -1.624608678202337
45, 16, -0.09124874833991563
43, 17, 0.5917698939107437
20, 25, 0.02173330970675955
-9, 29, -0.2037526937711718
24, 24, -0.5216812933894642
63, 1, -0.1752369458476164
-8, 29, -0.058879411444139
47, 15, -0.1892651318303988
41, 18, -0.5871012423162855
61, 4, 0.8843759066104624
56, 9, 0.9803535266227869
52, 12, 0.1614170367630443
4, 28, 0.02985946578677687
-7, 29, -0.8989673677734233
16, 26, 0.2729280299177037
31, 22, -1.314341327714942
11, 27, 1.272414250423772
49, 14, 0.04146933170682111
39, 19, 0.8749542585293612
-6, 29, 0.9561844272156759
28, 23, 0.5768667977229965
62, 3, 2.1396829917971
55, 10, -0.0103831681748628
34, 21, -1.998744974211827
5, 28, -1.724193519359461
-5, 29, 0.9467360073881129
21, 25, 0.06568821915185402
64, 0, 1.004740965599351
25, 24, 1.006443212696167
-4, 29, 0.267713009513231
51, 13, -1.06959975117303
37, 20, -1.024460003760549
17, 26, 0.2358113186586358
12, 27, 0.6485362012208332
63, 2, 1.662114949137623
54, 11, -1.120020372210049
6, 28, -0.2016571454983162
-3, 29, 1.514514281906946
44, 17, 0.1179183251368957
46, 16, 0.4032584842983271
59, 7, -0.4594300294847912
60, 6, -0.06382532873645019
42, 18, -0.7224660480909642
58, 8, -0.4699486477169867
32, 22, -0.496463567290568
48, 15, 0.4441386973426631
61, 5, -0.2486366255951105
-2, 29, -0.5191685967384121
29, 23, 0.1904982143887094
22, 25, 0.06016738727351564
64, 1, 0.7420480720488288
53, 12, 0.8845039811722226
40, 19, 1.567813219858522
35, 21, -0.2515187484188261
13, 27, 0.391828803620819
7, 28, 0.4215666344239061
57, 9, 0.8794904462686766
62, 4, -0.08629187782504348
18, 26, 0.4784199109048889
-1, 29, 1.236509180283821
50, 14, -0.06915399842740619
26, 24, 0.703891970761669
56, 10, -0.4513237677769914
63, 3, -0.5205354241892078
38, 20, 0.4659739148116801
0, 29, -0.5142133194495384
8, 28, 0.04284208420484453
14, 27, -0.5162482326660551
65, 0, 0.08210557564747863
52, 13, -0.5572382565453866
23, 25, 0.1860624352273622
55, 11, -0.04252546748487551
45, 17, -0.1793869136870054
33, 22, -0.005889052513040004
30, 23, 0.04717610349144305
19, 26, -0.4913857769001037
1, 29, 1.14464959549495
47, 16, 0.205348248064451
43, 18, -0.2347268742195003
64, 2, 0.4771654292925476
9, 28, -0.4237335281871311
36, 21, -0.503021309426736
27, 24, 0.2644996903750798
49, 15, -0.1253873417814969
60, 7, 1.195429571063172
41, 19, 1.43578156747548
61, 6, 0.8951817558834471
2, 29, 0.2832592461286547
59, 8, -0.06411289684358003
15, 27, -2.20940606128122
-15, 30, -7.688910055474358e-15
-14, 30, 0.8096632218513715
62, 5, -0.0484555208855799
-13, 30, -0.6304335574784732
54, 12, 0.7002458903680242
-12, 30, 0.3139802153415454
58, 9, -0.01517073068222088
-11, 30, 0.8420584811191962
65, 1, 0.5493804989086598
51, 14, -1.606587308708354
-10, 30, 0.1036889758181538
20, 26, -1.132617360383054
10, 28, 0.2748257675889109
63, 4, -0.3962162943571497
39, 20, -0.09180461573761163
24, 25, -0.6827889968128568
3, 29, 0.1077934082491537
-9, 30, -0.6783919636810984
57, 10, -0.4060859526133886
31, 23, 0.6859050921998529
34, 22, 0.6876357973532042
-8, 30, -0.5741217385580357
64, 3, 0.7906851168165691
16, 27, 0.5241005003380976
28, 24, 0.3036430022172442
4, 29, 0.1354055895927838
-7, 30, 0.4882558125212323
53, 13, -0.9353844813433878
46, 17, 0.8212640040994856
44, 18, -0.1958270152509394
11, 28, 0.6346442039540438
37, 21, 0.7356635914491946
48, 16, -0.5780152737366854
66, 0, -0.0273846138973953
-6, 30, -0.5267690121489669
56, 11, 1.323645493089857
42, 19, -0.5986459007868877
21, 26, -0.5409264415688834
65, 2, 0.2687500576530411
50, 15, 0.1632258781737228
25, 25, -1.304577076787177
5, 29, -1.830704455476514
-5, 30, -0.1400547707715467
61, 7, 0.03610457433852448
17, 27, -0.02308494243293733
62, 6, -0.5944210767651428
-4, 30, 0.6438437453121487
60, 8, 0.1802291518186609
40, 20, 0.0171321933151841
12, 28, -0.412776416935078
55, 12, 1.327639945947799
32, 23, 1.063666124164997
63, 5, -0.03309340166168053
52, 14, 0.1233593659002598
35, 22, 0.4597064232572378
6, 29, -0.02331999261771675
59, 9, 0.04500520205109303
29, 24, 0.8922766672229415
-3, 30, 0.6095606601719648
66, 1, -0.2738122965264611
64, 4, 0.3741161994692662
22, 26, -0.009897847495386129
58, 10, 0.1519945236471179
-2, 30, -0.2654674447741914
38, 21, -0.1288759176181957
26, 25, 0.6201215094140692
47, 17, 0.4303824726721837
13, 28, 0.4043520306769178
45, 18, 0.05731137945885856
18, 27, 0.001874758197996828
7, 29, 0.3877166639628348
54, 13, -0.3184613878635885
65, 3, 1.582319910758167
49, 16, -1.963102091658355
43, 19, -0.006274123524639469
-1, 30, 0.2801072676180733
57, 11, 0.8304047373941026
67, 0, -0.3554570869275592
51, 15, 0.3819081028164549
33, 23, -0.04310787577096666
0, 30, -0.6367291925198091
30, 24, -1.07847185683695
41, 20, 0.961808483523967
8, 29, 0.7664204341867744
23, 26, 0.4211631589578945
66, 2, -0.4036996505062981
36, 22, -0.2320663796772999
14, 28, 0.0876215962021851
19, 27, 0.1200667952351956
62, 7, 0.71527172613486
63, 6, 0.387766191496947
56, 12, -0.243034464729617
61, 8, 0.363097764604016
27, 25, -0.5175511845919788
53, 14, -0.5975127259253894
1, 30, -0.1208064848236739
64, 5, 0.07247053654129447
60, 9, -0.8887099301534106
39, 21, 0.5643983500945421
9, 29, 0.218230957229114
67, 1, 0.389875550500273
46, 18, 0.6590323496021376
2, 30, -0.5915516375722828
65, 4, 1.039735484812988
48, 17, -0.08666407243396712
15, 28, -0.8032466099867481
-15, 31, -0.09440004845049103
-14, 31, 0.5529668253050474
59, 10, -0.247218024996133
-13, 31, 0.005813170480901693
44, 19, 0.7482745911355015
-12, 31, -0.124258655673532
50, 16, -0.6062269929688353
24, 26, 1.417906131891104
34, 23, -0.5031139570335199
55, 13, -0.1558953396139973
31, 24, 1.979245489383576
20, 27, -0.3547008743285162
-11, 31, 0.5436498168633689
10, 29, -0.05330659177644945
-10, 31, -1.528900428284178
66, 3, -0.2484128392002338
3, 30, 0.6276207120023606
37, 22, 1.393522410272448
42, 20, 0.05313009624652031
58, 11, -1.07076882744425
-9, 31, -0.9589574802012243
52, 15, -0.7396338849381543
28, 25, 0.4874537629805604
-8, 31, 0.4781858181875458
68, 0, -0.7144831093422566
16, 28, -0.4165754445837401
4, 30, -0.04583077504849942
-7, 31, 0.3919370230337089
67, 2, -0.4600008089285282
11, 29, -0.03077952897283365
40, 21, 1.482857281098126
54, 14, -0.04823227052064921
57, 12, 0.4891514112539944
21, 27, -0.5985733624037517
63, 7, -0.2939260814843994
25, 26, -0.6053505259523458
-6, 31, 1.181093230196979
64, 6, -0.7072541159615208
62, 8, 0.4051490075166112
32, 24, 0.984829900026462
65, 5, -0.07487927532808529
61, 9, -0.7173083359513029
47, 18, 1.733697211053359
35, 23, -0.4874480660660728
5, 30, -0.03964226221952787
-5, 31, -1.025540270171975
49, 17, -0.09925256487979049
45, 19, -1.007958193434992
17, 28, 1.153990785152934
29, 25, -0.155334753874917
68, 1, 0.04720179351684426
51, 16, 0.05167448444881682
12, 29, 0.1906331488182741
-4, 31, -0.2327280779915538
66, 4, 1.855557494015061
60, 10, 0.01478246204213544
38, 22, -2.056210210009949
56, 13, -1.485770732683738
43, 20, -1.015039385228591
6, 30, 0.4622316405992928
-3, 31, -0.9581181361953209
22, 27, -0.02034086956495008
53, 15, 1.432644048678935
26, 26, -0.2668040530685639
67, 3, 1.648593743893005
59, 11, 0.3157923663833617
-2, 31, -0.3854291842210442
41, 21, 0.1349918609363138
18, 28, -0.6274958380828239
13, 29, -0.194388397124398
7, 30, -0.3361498919065706
69, 0, 0.1246787945048998
33, 24, -0.4358438591397722
36, 23, -1.057701978485122
55, 14, -0.03213099070996766
-1, 31, -0.07249514480490436
30, 25, 0.00770800369603989
68, 2, 0.750842706164355
58, 12, -0.6708838453710982
48, 18, -0.6676563816264564
64, 7, -0.1549004649562342
63, 8, -0.5819584344842544
65, 6, 1.458992086959675
50, 17, -1.589505310000862
46, 19, -0.3175220300426457
23, 27, 0.2994481729041434
39, 22, 0.6810491032337838
8, 30, 0.2436505127768301
0, 31, -0.1429023948975666
62, 9, -0.02763646900371585
14, 29, -0.4953380690132986
66, 5, 0.5882947448917828
27, 26, 1.036288871798543
19, 28, -0.6875426669489326
52, 16, 0.3243723279612658
44, 20, -0.1441504216277752
61, 10, -1.761259117192645
69, 1, 0.7611706946142394
57, 13, 0.1096657605645457
67, 4, 0.961800682095189
1, 31, -0.3956328350103908
54, 15, -0.1913147755277303
9, 30, -0.3567607790860781
42, 21, -0.08446289490899231
34, 24, 0.9583038746987114
31, 25, 0.2590622534291469
-16, 32, 2.130183467724485e-14
60, 11, 0.1637307366566734
37, 23, -0.819785718248644
15, 29, 0.1655033642428007
-15, 32, 0.8069853880259639
-14, 32, 0.4217432182142311
24, 27, -0.7121926070431189
2, 31, -0.6857162573295864
68, 3, 0.3371476150706061
-13, 32, -0.2344751212985942
20, 28, -0.1670681936039346
-12, 32, 0.2022251000588635
-11, 32, -0.1665245549931068
28, 26, -0.124293879633748
70, 0, 0.02282118943977867
56, 14, -0.1548839980136192
40, 22, -0.8338243353308766
10, 30, -0.02235108442096059
-10, 32, -1.137211266527627
49, 18, -0.04646933463805288
47, 19, 0.6328617211422622
3, 31, -0.8156132994222089
59, 12, -0.3392072409533054
51, 17, 1.017267999975049
-9, 32, -0.3966222057193068
69, 2, -0.9856897100448193
65, 7, -0.6921616450907371
45, 20, -0.06207946389283676
16, 29, 1.534809710193459
64, 8, 0.1166554330162996
-8, 32, 0.4994867146366374
66, 6, -0.04202251536438861
53, 16, -1.130822920852334
63, 9, -0.03685807497498647
35, 24, 1.421900856252358
25, 27, -0.8090373691426281
4, 31, 0.05159976557173935
-7, 32, -0.1454895869283877
67, 5, 0.05821747710562334
32, 25, -0.3204437864322372
21, 28, -0.1933127777057604
11, 30, 0.1848489855625964
43, 21, -0.4124782658161538
58, 13, -0.3854701701804716
38, 23, 0.5154187201049028
62, 10, -1.036551795791746
-6, 32, -0.8781041578462884
70, 1, 0.1961385462097825
55, 15, 0.1136263625714874
29, 26, -1.738468788130755
68, 4, -0.1464834622222056
5, 31, -0.004901351759623872
