d = 19, symClass = C, r = 23.67530473058593, D = 16, Y = 0.1395817433153856
max of |f(z) - f(z^*)| for 100 points = 8.316014543652273e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 2.452760217153127e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 5.194455976464951e-14, 
2, 22, -0.08841545469369605
46, 5, -0.5947038009067273
18, 19, -0.9512420811244784
45, 6, -0.6660645806201457
30, 15, -0.6479412428415423
9, 21, 0.4513899201898789
14, 20, 0.0564028099279603
47, 4, -0.9655780844742179
44, 7, 0.5687165095033432
48, 3, -1.005163684625719
3, 22, 1.356924162785055
25, 17, 1.564029159498885
50, 0, 0.1412906012467297
40, 10, 0.09901268473307458
22, 18, 0.04787615466066807
28, 16, -0.540169121132118
43, 8, -1.338781300185734
-11, 23, -1.514490012087057
10, 21, 0.2103481997195331
-10, 23, -0.8744877395793409
49, 2, 0.3125511135887358
-9, 23, 0.8178477987581356
4, 22, 0.01024601721445826
35, 13, -0.4870101060616119
15, 20, -0.491604459638775
-8, 23, 0.3241326513468019
19, 19, -0.389228447206702
33, 14, -0.04684284308912137
37, 12, 0.6610414154760379
-7, 23, 0.7384064814049119
-6, 23, -0.01169978296010397
42, 9, 1.250297499393911
31, 15, -1.178870544047641
50, 1, 0.95211159417848
39, 11, 1.346567204836276
5, 22, 1.545690541443359
-5, 23, -0.9277261016788259
11, 21, -0.6021871325699341
23, 18, 0.3736666800375402
26, 17, -0.5135818582717178
47, 5, 1.282989529070155
-4, 23, 1.180300374444853
46, 6, 0.08885854809300324
48, 4, -0.01208895718435471
16, 20, -0.4900268552710016
45, 7, -0.3439867449673059
29, 16, -0.3984311691566394
20, 19, 0.3882867209623257
-3, 23, 1.004681950026565
6, 22, 0.07524337524889764
41, 10, 0.4983131338099905
49, 3, -0.6801072990012056
51, 0, -4.11970247349145
12, 21, 2.776119183043263
-2, 23, -0.2981461462628789
44, 8, -1.227479729021751
36, 13, 0.973976190610241
34, 14, -0.1005703595881042
50, 2, -0.2725125086158293
38, 12, -0.1794644794939874
7, 22, -0.6104478183643952
-1, 23, -0.3972094502422186
24, 18, -0.2629398806408669
32, 15, -0.08388444362749345
17, 20, -0.5247108550953271
27, 17, -0.9344524260707723
43, 9, 0.3778368808656498
40, 11, -0.5476012735092576
21, 19, 0.1046285931072816
0, 23, -0.1101485954859957
13, 21, -0.9435904758066168
51, 1, 0.5389824819867902
30, 16, 0.008713891271448877
8, 22, -0.07115456474041368
48, 5, 1.918072330613878
1, 23, -1.976493517762641
47, 6, 0.1237061197758406
49, 4, 0.3422561273770244
46, 7, 0.7470919483442482
42, 10, 0.02663999473817472
18, 20, 0.1075554353393936
50, 3, -1.424286152261784
37, 13, -0.5516177216575786
35, 14, -0.06382151733784626
25, 18, -0.5700202660688964
14, 21, -0.8734055460179344
2, 23, -0.4891947781404008
9, 22, 1.404246014736409
52, 0, 1.204192984559505
45, 8, 1.034265131297985
28, 17, 0.1746647201540065
22, 19, -1.063143109059693
39, 12, 1.409063462059775
33, 15, 1.674799634883676
51, 2, 0.4358529145787782
3, 23, 0.9908691878498596
-12, 24, -1.060858823153805e-15
44, 9, -0.873777372856509
41, 11, 1.215121823471277
31, 16, 0.8724699096891086
-11, 24, 1.268119948502817
10, 22, 0.1511851421944838
-10, 24, -0.08576102510202271
19, 20, 1.309934288426164
15, 21, -0.3058929784432357
-9, 24, -0.9713565608727098
-8, 24, 0.07232980619708744
4, 23, -0.3050319111935701
52, 1, -0.6944206943252988
-7, 24, 0.1410560960995883
26, 18, 0.03149585878504194
49, 5, -0.33841041139621
23, 19, 0.2056541686469331
48, 6, 0.207434669521329
-6, 24, 0.040201256916813
43, 10, 0.372487899928591
29, 17, -0.7239032531222136
50, 4, -0.2223040821700221
36, 14, -0.07797483106211524
47, 7, 0.04124941884281395
38, 13, 0.2707154005387633
11, 22, 0.1923317658140799
5, 23, -0.8845320593123724
-5, 24, 0.5121939493491338
34, 15, 0.9391210515727562
16, 21, -0.4526895112334308
51, 3, 0.3000458896918205
40, 12, 0.9607197760935419
20, 20, -0.2871821910462138
-4, 24, -1.0558684335149
46, 8, -0.1821445819789765
53, 0, 0.2443774135400544
32, 16, 0.6887559786252213
-3, 24, 1.227389610784972
6, 23, 0.4471291526608565
52, 2, 0.153318995579216
12, 22, 0.02643605311268924
42, 11, 0.1641430166679611
45, 9, 1.071131148091837
27, 18, 0.6961871610436257
-2, 24, -0.03445961777527793
24, 19, 0.5856968671511618
17, 21, -0.4034863195559468
30, 17, -0.2638760955672617
7, 23, 0.6253611154825213
-1, 24, 0.2970135998027062
21, 20, 0.6199498102059061
53, 1, -0.5770917179869287
37, 14, 0.1896774323028048
39, 13, 0.06511884978464366
50, 5, 0.3408369637349924
49, 6, 0.1267275204545923
35, 15, -0.495007308640508
13, 22, -0.3047121696263762
44, 10, 0.1403671413084784
0, 24, -0.2257232240712843
51, 4, 0.6256998615516337
48, 7, -0.03092038406417223
41, 12, 0.4930266102634732
8, 23, 0.1981398889887951
33, 16, 0.08890624898434482
52, 3, 0.3263249652885755
47, 8, 0.9086222320604418
25, 19, 2.129815869046878
1, 24, 0.6877590491916924
18, 21, -0.9672813224960813
28, 18, -0.06824981273745265
54, 0, 0.04124683481346566
22, 20, 0.305161115395092
14, 22, 0.3013103572339046
43, 11, -0.7442003621965612
2, 24, 0.1969845730555542
31, 17, -1.412964317131212
9, 23, 1.287780090277635
53, 2, 0.8840695020516476
46, 9, -0.0783546613867481
38, 14, 0.08969144627458867
36, 15, 0.9319246127591451
3, 24, -1.414717603915638
40, 13, -1.727905438644145
19, 21, -1.710522814843238
-12, 25, 0.09151636682980904
-11, 25, -0.2515249635565351
54, 1, 0.5814251097332843
45, 10, -1.286232558808555
26, 19, -1.007577235171355
15, 22, -0.4775198925684366
10, 23, -0.8933813566106658
-10, 25, 1.255172796462518
50, 6, -0.002631428479603109
34, 16, -0.1278182156813577
51, 5, -0.7445888453063548
-9, 25, 0.3067549127674806
29, 18, 0.4567985620549984
42, 12, -0.2232917791119473
49, 7, 0.5581350101316935
23, 20, -0.2719692994899791
-8, 25, 0.8178734344236747
52, 4, -0.7351114884202796
4, 24, 0.8121025073936763
-7, 25, -1.126153725806189
48, 8, 0.131409747917919
-6, 25, 0.6123016906040637
53, 3, 0.02388720143817004
32, 17, 0.6018308190850873
11, 23, -0.08548652548438818
55, 0, -0.2311357108749054
44, 11, -0.03828972209562329
20, 21, -0.6036124284418137
5, 24, -0.6492948908908666
-5, 25, 0.1378809750345448
16, 22, -0.08106785269078509
47, 9, -0.6455863177414444
-4, 25, -0.7923544150303767
54, 2, -0.1928497226603477
39, 14, -0.2281342914642833
27, 19, -0.8988708230013778
37, 15, -0.5797375064786339
24, 20, -0.1865376754221643
41, 13, 0.2912625732462538
-3, 25, -0.2048195559441441
30, 18, 0.3783558958521405
6, 24, 0.3903731483932303
35, 16, -0.9466033457367053
12, 23, 0.1848745560897413
46, 10, -0.06615497103793626
-2, 25, -1.215013137481526
17, 22, 1.266614190685105
55, 1, -0.2313811904906328
43, 12, 0.2602097255636316
51, 6, 1.375845911976977
21, 21, 1.32754195156804
52, 5, -0.5537760011544792
50, 7, -0.4847764995772882
33, 17, -0.7983767530231595
7, 24, -0.06381402382336271
53, 4, 0.0146437070377412
-1, 25, -0.5867815796787871
49, 8, 0.8536116451932269
13, 23, 0.5482413047016371
28, 19, 0.5327963687263935
54, 3, -1.344949478077011
45, 11, 1.20949224922821
25, 20, 0.5339013847260041
0, 25, -0.4003551819290327
56, 0, -0.3786353972785196
8, 24, -0.1851690229558085
38, 15, 0.3337629843658686
31, 18, -0.1346977366295153
40, 14, -0.1342495708690464
18, 22, -0.2287826865048611
48, 9, -1.502847570449698
22, 21, 0.03916801890747224
1, 25, 0.3671968581418099
36, 16, 0.2121314471723846
55, 2, 0.7013114616668975
42, 13, 0.6443434914649698
14, 23, 0.6131320400066228
9, 24, -0.5148462497773488
47, 10, 1.472645631246988
34, 17, -2.309537157339502
2, 25, -1.639982257633951
44, 12, -0.141916156769842
52, 6, 0.2342429861099916
26, 20, -0.2272468777849714
56, 1, -0.2403783692859881
29, 19, 0.6560852130739452
53, 5, 0.557105541476431
19, 22, -0.3212037112196122
51, 7, -1.329849284562423
3, 25, -0.2259858930490464
-13, 26, -4.736301842977885e-15
54, 4, -0.1394136111374518
-12, 26, 0.1553986615413724
15, 23, -0.2330766497147839
-11, 26, -0.7271311700175925
23, 21, -0.456060414570609
50, 8, -0.07285884090283751
32, 18, -0.1586167333150082
10, 24, 0.08244611102209863
-10, 26, -0.08033046474947822
46, 11, 0.9768875620568443
-9, 26, -0.3908604235053164
39, 15, -0.2537258308437511
55, 3, 1.055542813231153
41, 14, 0.6371888060744093
-8, 26, -0.1223166728789195
37, 16, -0.3052098743974996
4, 25, 0.1764864263014442
49, 9, 1.695020850812509
-7, 26, -1.71519555540011
57, 0, 1.124102613772146
43, 13, -1.096650548095184
20, 22, 0.1327659860690894
-6, 26, -0.08205096407704386
35, 17, 0.6692140937177271
11, 24, 1.228386416803272
56, 2, 0.0711338073126509
27, 20, 0.04260531665428291
16, 23, -0.7278810818249858
30, 19, -1.198969572441273
5, 25, 0.3472733907099274
-5, 26, -1.314027531863526
48, 10, 0.01931400455325465
45, 12, -0.604812395128499
24, 21, 0.8571362793360855
-4, 26, -0.01914376483182225
33, 18, -0.1482845716306049
53, 6, 0.2159961458802253
57, 1, 0.6163027111403051
54, 5, 0.687926345235175
6, 25, 0.8919374646468361
-3, 26, 1.261508617590571
12, 24, -0.6901489913121764
52, 7, -0.06567674617222552
21, 22, 0.3373492511420407
55, 4, -0.2229658413953843
40, 15, -0.2980846536129762
17, 23, 0.1242050008085573
51, 8, 0.7103397364762558
47, 11, 0.1691303934633039
42, 14, -0.01007906299587471
38, 16, 0.3230388293195335
-2, 26, 0.3328970214518397
28, 20, -0.1814746896050509
56, 3, 2.690219023051263
7, 25, -2.667276262180996
44, 13, -0.9522326975863288
36, 17, 0.1521833662284834
50, 9, -0.2749548744699555
31, 19, -0.8729642967872872
25, 21, 0.2161357461373115
-1, 26, 0.06801707771645461
13, 24, -0.4738523236008061
58, 0, -0.003799783136082667
0, 26, -0.105370809071058
57, 2, -2.327792299593548
18, 23, 2.312443568928027
46, 12, 0.121033104733452
22, 22, 0.02982802386174745
34, 18, 0.1566201371116357
8, 25, 0.1111169776213003
49, 10, -0.813895741726687
1, 26, 0.5826319450478556
14, 24, -0.1515419727079432
54, 6, 0.09016520343826388
41, 15, 0.2525269867922373
29, 20, 0.08388911879217145
55, 5, -0.24417556386045
53, 7, 0.6182617771628566
39, 16, -0.699161560648492
58, 1, 0.4790799740446798
26, 21, -0.2984851754836577
43, 14, 0.501291409559834
9, 25, 0.3498142202272397
2, 26, -0.06234432257196212
48, 11, 0.1685742642763766
32, 19, 0.5056021763815873
56, 4, 0.997004978150093
52, 8, 0.799043227786538
37, 17, 0.6670691427616406
19, 23, -0.7090991270970326
45, 13, 0.7521918911405635
23, 22, 0.5770745643600816
-13, 27, 0.04577492276383349
57, 3, 0.9383433268296782
51, 9, 0.7148238891634371
15, 24, 1.941462958653378
-12, 27, 0.7881238782310708
3, 26, 0.6058864754562092
-11, 27, 0.1743296029431249
35, 18, -0.7455423393140904
10, 25, 0.5386649119182383
-10, 27, -0.9240117735864903
59, 0, 0.3969286024736587
-9, 27, 0.1734917541708831
47, 12, -1.699759398673259
-8, 27, 1.899259138380723
58, 2, -0.04574927280567027
50, 10, -0.003792926429504247
30, 20, -0.1334209303903337
4, 26, -0.1126596623400564
27, 21, 0.8014512401993917
20, 23, -0.4377077057727869
-7, 27, 0.5750182053225039
42, 15, -0.5694361796883831
-6, 27, -0.4947941429541938
40, 16, 0.0199512695129902
16, 24, 0.2730356495727158
33, 19, -0.988209557466024
11, 25, 0.3484583808444549
24, 22, 0.06355284428168322
44, 14, 0.016913461666255
55, 6, 0.7094715486627212
38, 17, 0.5624867979577921
5, 26, -0.6004295987086318
-5, 27, 1.452884927322383
54, 7, 0.6040218324471314
56, 5, 0.2419094042762575
59, 1, 0.866713037958022
49, 11, 1.058308897841238
53, 8, -0.5520789736692365
-4, 27, 0.5324518487755808
57, 4, -0.8658413724930542
46, 13, -0.4128164682277914
36, 18, -0.1091820424763239
21, 23, 1.100393693591937
12, 25, 0.7025710902645551
6, 26, 0.05412873075924359
-3, 27, -1.583204117922246
52, 9, -0.4919944076479607
28, 21, -1.226159867764497
17, 24, 0.7072956023887726
31, 20, 1.094246145599572
58, 3, 0.2610350093039248
25, 22, -0.5466844099409358
-2, 27, -1.327127284083768
60, 0, 0.829390179213724
48, 12, 0.1373959884896946
34, 19, 0.2284189745366378
51, 10, 0.5448752845821148
7, 26, -0.04229256146707905
41, 16, 0.08253908156326457
59, 2, 0.4836033479256012
43, 15, -1.155045103402558
13, 25, 0.4311582180304905
-1, 27, 0.5612849831411248
39, 17, 0.3999886024024012
45, 14, -0.5035984466414127
22, 23, -0.1241287251939601
18, 24, -0.183220738737166
0, 27, 0.1146664312283722
56, 6, -0.05278956433400002
8, 26, -0.1975686419224325
55, 7, 0.5438096522615463
50, 11, 1.23930888998856
37, 18, -1.131479300813503
29, 21, -0.4573903214920779
57, 5, -0.3312781041968086
32, 20, -0.7234774501956005
60, 1, 0.07287266778400561
47, 13, -1.022363759517849
54, 8, 0.2336335132448044
26, 22, 0.323264656309934
14, 25, 0.0618427066169944
1, 27, -0.147919366331964
58, 4, 0.06258666495281583
53, 9, 1.043993120467603
35, 19, 0.5636344566864041
9, 26, 0.06494901318401754
19, 24, 0.4041019928336964
59, 3, -0.04123761522028239
23, 23, -0.1061037467825617
2, 27, 0.5870412321488024
49, 12, 0.9279802024285099
42, 16, 0.141227067612277
61, 0, 8.156473928237468e-05
44, 15, -0.4856936880883283
52, 10, 0.07693554688749582
-14, 28, 3.68546838931315e-15
40, 17, -0.4400502096196359
15, 25, -0.4672215034980486
-13, 28, 0.2852512695655039
-12, 28, 0.5678564471120773
-11, 28, -0.3121788662574412
30, 21, 0.5219158585897561
3, 27, 1.763420645524594
60, 2, 0.1483156912249261
46, 14, 0.2904389212216837
10, 26, -0.1472535079016165
-10, 28, 0.2759028079479826
27, 22, 0.6283874089661478
38, 18, 0.07174652655920619
33, 20, 0.6320347917366401
-9, 28, 0.7022447891625563
20, 24, 0.8631743873371431
-8, 28, 0.5035148627173124
51, 11, 0.9825347784467013
4, 27, 0.6749996907427633
57, 6, 0.1807677696986543
56, 7, 0.7969821846028818
48, 13, 0.7839628611552639
24, 23, 0.7586569163308819
-7, 28, -0.6914784432226416
58, 5, 1.227029590546076
16, 25, -0.5442591433447435
55, 8, -1.508792148712725
36, 19, -1.058053981896749
61, 1, -0.3307672099971986
11, 26, -1.158801593509832
-6, 28, 0.004271117828258128
59, 4, -0.4423219712608976
5, 27, -0.397477880278598
-5, 28, -0.6747687326226084
54, 9, 0.3152021121056368
43, 16, -0.8221641095137671
31, 21, -0.6858141070445897
50, 12, -0.1426191390068338
28, 22, -0.1752644475800384
41, 17, -0.498870979605549
-4, 28, -0.2821375398227288
60, 3, 2.144500967207189
45, 15, 0.04485073006164522
21, 24, -2.129641108613002
34, 20, -0.1144644123173843
12, 26, 0.1774860416235564
53, 10, -0.8090224925979476
17, 25, -0.875993514313396
39, 18, 1.107387353692769
6, 27, -0.4663607556554772
62, 0, -0.07370102725029608
25, 23, -0.9395025014751782
-3, 28, -0.5716801232878423
47, 14, 1.191661348832903
61, 2, 0.5046620013373623
-2, 28, 0.02365816826587617
37, 19, 0.4833872968737045
52, 11, 0.6164984470533108
49, 13, -0.595995247053686
7, 27, -0.01874164593595905
13, 26, -0.6544833583693569
58, 6, 0.11547796422113
22, 24, 0.2545071932837773
57, 7, 0.9272291517454166
-1, 28, -1.005475778334176
29, 22, 0.6811472208442777
18, 25, -1.0398124254485
59, 5, 1.047360865737194
32, 21, -0.3245915017888742
56, 8, -0.1744788039592568
62, 1, 1.759038900235732
26, 23, 0.4883570806643412
60, 4, 0.7178702867977904
44, 16, 1.224665283559138
0, 28, -0.5181496393798808
42, 17, 0.1005796872174238
55, 9, -1.067678870709681
35, 20, -0.3528160232018479
8, 27, 0.9507845368298007
46, 15, -0.9365793187213457
51, 12, -0.1248249227265656
40, 18, -0.2682618617942713
14, 26, -0.2311374764097381
61, 3, -0.7095345052194272
1, 28, 0.4250531680941646
54, 10, 0.01978050487144833
48, 14, 0.05848292578422547
23, 24, 0.298288013171926
19, 25, 0.2368723444998274
63, 0, -0.908202616860192
9, 27, -0.4441502099867463
38, 19, 0.6301806433534261
30, 22, 0.2286880990848444
2, 28, 0.2038518470041903
33, 21, -0.8684665029477806
62, 2, 0.1585623798125018
50, 13, -1.216866023379914
27, 23, 0.04662915637262219
15, 26, -0.007827744024788075
-14, 29, -1.310221364239148
53, 11, -0.650991207864353
-13, 29, -0.2055916605255486
-12, 29, -0.00976481140747542
-11, 29, 1.304602868250903
3, 28, 0.6662627118507057
59, 6, 0.9771358991323436
58, 7, 0.1131176045283992
10, 27, -0.7912426432936934
-10, 29, 0.01610140755615357
36, 20, 0.3541641841474787
60, 5, -0.007896004476198797
57, 8, 0.4512117454877936
45, 16, -0.6965250827843016
43, 17, -0.4538278346754778
20, 25, -0.3200651788028757
-9, 29, 0.5904816963909847
24, 24, -0.2174342732562504
63, 1, 0.4066273726397246
-8, 29, -0.5728863344185381
47, 15, -0.05017129289340762
41, 18, -0.6826792968809785
61, 4, -0.3538275782111228
56, 9, 0.3262544897652745
52, 12, -0.4867346751816728
4, 28, 0.2870710788954611
-7, 29, 0.1263500767142717
16, 26, 0.02764696533772382
31, 22, 1.148648369961744
11, 27, 1.179162535565109
49, 14, -1.041270033597558
39, 19, 0.4657822253633451
-6, 29, 1.484234045451689
28, 23, -0.5610940820607978
62, 3, 0.00817276528591431
55, 10, -0.8017387510908577
34, 21, -0.2738033236829762
5, 28, 0.1174320132581764
-5, 29, 0.2780727502519716
21, 25, 0.300601302029637
64, 0, -0.8215349769458927
25, 24, -0.8369170300719175
-4, 29, -0.9443031112020018
51, 13, -0.03283493346757087
37, 20, -0.9599172015994872
17, 26, -0.5809469061199833
12, 27, -1.268290811914552
63, 2, 1.131807065079302
54, 11, 1.23824661145557
6, 28, 0.1856222434099359
-3, 29, -0.3657410495442896
44, 17, 0.2185501877010415
46, 16, 0.01479353243555664
59, 7, -0.6384564143194034
60, 6, 0.1099914410514383
42, 18, -0.01078912905087239
58, 8, 0.1501018568005131
32, 22, -0.1593909136041433
48, 15, -0.8462313622181278
61, 5, 2.109937464529609
-2, 29, 2.126681768041501
29, 23, 0.8234009534322763
22, 25, -0.3283146881669497
64, 1, 1.85453738852349
53, 12, 0.003626229442993486
40, 19, 0.07401396273587342
35, 21, 1.764376001448409
13, 27, -1.722085537933466
7, 28, 1.820415704328401
57, 9, 0.1858784545386358
62, 4, 0.1406608580204864
18, 26, 0.02007114817283951
-1, 29, 0.09282656266599568
50, 14, 0.0664269388650533
26, 24, 0.03466768579712136
56, 10, 0.01393081136726675
63, 3, 0.9895477634174544
38, 20, -0.1379865465349467
0, 29, -0.01056341834657521
8, 28, -0.1887332789096942
14, 27, -0.6329303373498218
65, 0, 0.7865288172884048
52, 13, 0.130295616026578
23, 25, 0.3766355706164467
55, 11, 0.4737796487260234
45, 17, -0.09948069508311508
33, 22, 0.3079355027577436
30, 23, 0.2679090709324303
19, 26, -0.970290407503382
1, 29, -0.4050363438130444
47, 16, 0.1928142658627834
43, 18, 0.190383206094427
64, 2, -0.1931823474373593
9, 28, -0.6638169568648468
36, 21, 0.8282608018440547
27, 24, 0.398020428731183
49, 15, -0.4911247647906966
60, 7, -0.7290702391235586
41, 19, 0.1135048224693941
61, 6, 1.616956032552783
2, 29, -1.578651932459025
59, 8, 0.4404384665502776
15, 27, 0.5013195386247343
-15, 30, 2.416689804804471e-14
-14, 30, 0.07469750924505403
62, 5, 0.7329638867540065
-13, 30, -0.1656356752039344
54, 12, -0.4793782379157752
-12, 30, 0.4678022798652733
58, 9, -0.0756864111725616
-11, 30, 1.014241646969403
65, 1, -0.6748118954605218
51, 14, -0.3281767653255984
-10, 30, 0.0232554189180883
20, 26, -0.1533075984535874
10, 28, -0.1610125396258425
63, 4, -0.7450871942221048
39, 20, 0.1376742621127642
24, 25, 0.6924451300270408
3, 29, 0.1066265169364785
-9, 30, 1.594792201001263
57, 10, -0.2545297912174764
31, 23, 0.2190090482689624
34, 22, -0.005380553168309395
-8, 30, -0.06493451669537162
64, 3, 0.9415533027329928
16, 27, 0.6394689980186641
28, 24, 0.6728806026454268
4, 29, 0.1477418262060005
-7, 30, 0.09037530864065213
53, 13, 0.6082846730971964
46, 17, 0.28185370659229
44, 18, -0.04164067514572155
11, 28, -0.4799203639733028
37, 21, 0.2266894096305791
48, 16, -0.04767594101667592
66, 0, -0.08614416501790589
-6, 30, 0.05138817113700923
56, 11, -0.3950499576431354
42, 19, -0.9574257001715589
21, 26, 0.8176873141898729
65, 2, -0.6936245525003509
50, 15, 0.9237237522691414
25, 25, 0.3783647755745365
5, 29, -0.9500414741302908
-5, 30, -0.3934278669488434
61, 7, 0.3214233170091654
17, 27, 0.1186554785677081
62, 6, 0.2691838262614484
-4, 30, 0.1781221316504457
60, 8, 0.477967872132375
40, 20, 0.4649625668728359
12, 28, -0.3239173586661896
55, 12, 0.9538478823704473
32, 23, 0.6004933580243071
63, 5, -0.4690913737590796
52, 14, 0.2158177070793318
35, 22, 0.07854045233384423
6, 29, -0.01549858352206648
59, 9, -0.8015785172656416
29, 24, -0.8564545241577277
-3, 30, 0.4866730060847615
66, 1, 0.06276963630132919
64, 4, 0.7213053530610504
22, 26, 0.1902120980522489
58, 10, -0.06697566297744451
-2, 30, 0.1384542712629254
38, 21, 1.319414423928311
26, 25, -1.04464475922232
47, 17, -0.5142329657758837
13, 28, -0.6158193680946524
45, 18, 0.04785552357767939
18, 27, 0.654908899750723
7, 29, 0.6779372828233575
54, 13, -0.9254745646715515
65, 3, 0.004551066808380855
49, 16, -0.2964052810489222
43, 19, -1.332024472303246
-1, 30, -1.311612305489641
57, 11, 0.4598081131033722
67, 0, 1.336486073103729
51, 15, -0.2880804068430887
33, 23, 0.3563586999304725
0, 30, -0.1871846458256671
30, 24, -0.09661953578174008
41, 20, 0.8295104157867761
8, 29, -0.3535984399001029
23, 26, -1.069193040300286
66, 2, 0.09186369579542442
36, 22, -0.007217026845235357
14, 28, 0.1013006068220911
19, 27, -0.03530508571663827
62, 7, 1.500424270576501
63, 6, 0.9238096225569778
56, 12, -0.8972133524374911
61, 8, -0.8413440930872054
27, 25, -1.244335410813178
53, 14, 0.2303905883589235
1, 30, 0.4609790467563591
64, 5, 0.2730318900177451
60, 9, 0.05478993352617273
39, 21, 1.07349928822275
9, 29, -0.3111437422775009
67, 1, 0.5943451101930213
46, 18, 0.07222028722140593
2, 30, 0.1347082095261701
65, 4, 0.4942125486847648
48, 17, 1.592696405416355
15, 28, -0.3844781750586175
-15, 31, 0.09096760748935243
-14, 31, 0.2207533650013151
59, 10, -1.438372427932833
-13, 31, -0.8997338886524963
44, 19, -0.2222727084406161
-12, 31, -0.3765366247409815
50, 16, -0.02677198614003334
24, 26, -0.153385253696631
34, 23, -0.6456065662363827
55, 13, -0.2937512694927282
31, 24, -2.091106370746377
20, 27, 0.6315735603039289
-11, 31, -0.6674313839631004
10, 29, 0.9722697330601999
-10, 31, -0.6242871765754472
66, 3, -0.8595806477242125
3, 30, 0.5486827194097197
37, 22, 0.734942657837528
42, 20, -0.03502287547139001
58, 11, 0.8737208148268687
-9, 31, -0.8009464149618815
52, 15, -0.4356282798190053
28, 25, 0.638307907124558
-8, 31, -0.4624409131780926
68, 0, 2.956298056325359
16, 28, -1.992142830160175
4, 30, 0.03630079911165
-7, 31, -0.4460175940492939
67, 2, 0.1014482356579677
11, 29, -0.2302695524757842
40, 21, 0.554954521526717
54, 14, -0.1031461552411215
57, 12, 0.8573978956703443
21, 27, -0.0757314990930836
63, 7, 0.4204647604427443
25, 26, 0.4195066339681511
-6, 31, -0.008255866406057799
64, 6, -0.07463179614583579
62, 8, 0.02474678193241144
32, 24, 0.3833103161542328
65, 5, -0.4801442766869903
61, 9, -1.25591716658886
47, 18, 1.096836677896283
35, 23, 1.30761107025081
5, 30, 0.5304316109199758
-5, 31, 1.131869477608957
49, 17, -0.1763352825417863
45, 19, 0.5125637923134053
17, 28, 0.1136523029444676
29, 25, 0.7989570456083273
68, 1, 0.9952223392866827
51, 16, -0.1037180461878449
12, 29, 0.4191728668538771
-4, 31, 0.2463975385451901
66, 4, -0.1125905421879587
60, 10, 0.04225075246764799
38, 22, 0.126588981149908
56, 13, -1.243741331972469
43, 20, 1.32175303862884
6, 30, 0.1294286207992388
-3, 31, 0.8835925656154502
22, 27, 0.1644445856035266
53, 15, 0.3427505428080709
26, 26, -0.1015014090247181
67, 3, 1.201408490776402
59, 11, 1.177661027924664
-2, 31, -0.04213997460201024
41, 21, 0.6352040691504586
18, 28, 0.0732023657675113
13, 29, 0.2761135092709764
7, 30, 0.3704308081017638
69, 0, 0.3064305806654308
33, 24, 0.9072434190957324
36, 23, 0.3748169064639587
55, 14, -0.9039018229760647
-1, 31, 0.8635344704952762
30, 25, -0.1218386580155601
68, 2, -0.0838055831189361
58, 12, -0.133181490838184
48, 18, -0.1110960028334515
64, 7, -0.7562973989198388
63, 8, 0.2389153874254618
65, 6, 1.223581867673542
50, 17, -0.2225646519809907
46, 19, 0.2367574930061568
23, 27, 0.4138587595321015
39, 22, -1.143091729272667
8, 30, 0.06653879331541478
0, 31, -0.204889267527064
62, 9, 0.02865434785879014
14, 29, -0.1686099874010219
66, 5, -0.6325225771325345
27, 26, 0.5354858026765845
19, 28, 1.59463262843625
52, 16, -1.011143790341868
44, 20, -1.201836039665679
61, 10, -0.3787209572885618
69, 1, -0.4151625623792919
57, 13, -0.5467022422914427
67, 4, -0.7345767162648229
1, 31, -0.9032634291189925
54, 15, 0.1124272220136854
9, 30, 1.213870647820273
42, 21, -1.12612104998347
34, 24, 0.08140069430296253
31, 25, -0.02049684760352104
-16, 32, 1.684915730736994e-14
60, 11, -0.6054287598559389
37, 23, -2.020491598389447
15, 29, 0.8298669790988945
-15, 32, -0.1878082076765338
-14, 32, -0.04937802476821077
24, 27, -1.195693199558986
2, 31, -0.02189730770750671
68, 3, -0.6006227990720147
-13, 32, -0.3731153149630003
20, 28, 0.2195087687603797
-12, 32, 0.6970453646550665
-11, 32, -1.460788681414447
28, 26, 0.07423519371271523
70, 0, -0.1217385369008219
56, 14, -0.02016709027196709
40, 22, -0.1798407666926101
10, 30, -0.0595353897076521
-10, 32, -0.1601156145896624
49, 18, -1.328253874849723
47, 19, -0.5723611884357975
3, 31, -0.4031756593698379
59, 12, -0.1538563566968922
51, 17, 0.2122935879733048
-9, 32, 0.3753242497305883
69, 2, -0.4570062828529172
65, 7, -1.365379986888217
45, 20, 0.1385554461733708
16, 29, 1.411285913832596
64, 8, -0.3023955459392934
-8, 32, -0.05860486610431623
66, 6, -0.0910041117716041
53, 16, -0.3075808183812078
63, 9, -0.4185084318090014
35, 24, -0.3696819467747062
25, 27, -0.3889041475374308
4, 31, -0.6948476676239808
-7, 32, -0.4988839756475699
67, 5, 0.06352716151291926
32, 25, 0.8992117334526687
21, 28, -0.8544079210593342
11, 30, 0.1076294099338834
43, 21, 0.05368074156403019
58, 13, -1.278226715541123
38, 23, -1.0936665900864
62, 10, -0.02036703393735837
-6, 32, 0.04077404739213116
70, 1, 1.187107910521786
55, 15, -0.09269373627812691
29, 26, -1.217819022955684
68, 4, -0.2153128984941733
5, 31, 0.8853661527513913
