d = 19, symClass = C, r = 21.23857954186762, D = 16, Y = 0.124941738552579
max of |f(z) - f(z^*)| for 100 points = 1.195754606442279e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -6.227240945122503e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -7.838174553853605e-14, 
9, 21, 0.5536947135585411
14, 20, -0.8416551992245355
47, 4, 1.549320384227143
44, 7, 2.823271489978132e-13
48, 3, 0.8313786398407876
3, 22, 0.9744124248617347
25, 17, -0.9744124248613091
50, 0, 0.2395774013357783
40, 10, 0.9700205473426206
22, 18, -0.4316969149349451
28, 16, -0.1911349756735724
43, 8, -1.600399642561775
-11, 23, 1.600399642562162
10, 21, -0.2532616421484162
-10, 23, -0.2532616421477765
49, 2, 0.1163219731885283
-9, 23, 0.1163219731891593
4, 22, -0.6766877982734076
35, 13, 0.4796435439436214
15, 20, 0.5981019086512119
-8, 23, 0.4796435439421339
19, 19, 1.323012860611195
33, 14, -0.01368908904034959
37, 12, 0.8112123676760432
-7, 23, -0.8112123676755782
-6, 23, 0.1380334987361099
42, 9, 0.02911857644063352
31, 15, -0.6101317987307524
50, 1, 1.423180299326768
39, 11, -1.423180299326902
5, 22, -1.423180299326936
-5, 23, -1.423180299326037
11, 21, 1.126499552288538
23, 18, 0.9585114237669854
26, 17, -0.9585114237668372
47, 5, -0.6535528130108117
-4, 23, 0.6535528130104499
46, 6, -1.42849068155685
48, 4, -0.6108074417354127
16, 20, 0.610807441735004
45, 7, -0.6295534780618673
29, 16, 0.6295534780614985
20, 19, -0.6295534780615754
-3, 23, 0.6295534780612719
6, 22, 0.2723453751099488
41, 10, -1.691497700561983
49, 3, 1.314080968504226
51, 0, 3.099533242180198
12, 21, 1.125614077709708
-2, 23, -2.382015211820283e-13
44, 8, 0.09628387019338948
36, 13, -0.6200230840528211
34, 14, -1.653113366687182
50, 2, 0.7779228504465728
38, 12, -0.7779228504460284
7, 22, -0.3295274793983036
-1, 23, 0.329527479398565
24, 18, 3.447757945862137
32, 15, 0.510263422366144
17, 20, -0.5102634223667348
27, 17, -1.428604511600848
43, 9, -8.570353855400436e-14
40, 11, -0.004651200379574644
21, 19, 0.004651200378309366
0, 23, -0.7403028651481477
13, 21, -0.6844144096401436
51, 1, 1.726687330370906
30, 16, 2.251669444047789e-13
8, 22, -4.296270306005433e-14
48, 5, 0.5171581189090331
1, 23, 0.5171581189086292
47, 6, 0.348709066984646
49, 4, -1.177287896313264
46, 7, 0.09491875430684775
42, 10, 0.9351612355033116
18, 20, 0.9351612355027903
50, 3, -0.3523218129658319
37, 13, 0.3523218129652402
35, 14, -0.8218569568760526
25, 18, 0.3523218129654158
14, 21, 0.821856956875316
2, 23, -0.3523218129656032
9, 22, 0.05752220359216328
52, 0, 0.8505371940681595
45, 8, 0.4889827683574249
28, 17, -0.4889827683578687
22, 19, 0.8745985091483613
39, 12, -0.7015816489378656
33, 15, 0.7015816489379589
51, 2, -1.716576281565339
3, 23, 1.716576281565101
-12, 24, 1.072769104843668e-15
44, 9, 1.652675165656045
41, 11, -1.652675165655062
31, 16, 1.652675165654443
-11, 24, 1.652675165655168
10, 22, 0.7961881986341331
-10, 24, 0.7961881986344537
19, 20, 0.462246386039651
15, 21, -1.803705805782189
-9, 24, 1.803705805781954
-8, 24, 0.1744605497321206
4, 23, -0.4297165461344225
52, 1, -1.078842701711101
-7, 24, -1.078842701711422
26, 18, 0.04491727114291873
49, 5, -0.2605173909948136
23, 19, -0.2605173909938337
48, 6, 1.991008345724267
-6, 24, -1.991008345724499
43, 10, 1.793469878120431
29, 17, -1.793469878120468
50, 4, 0.4500744439473344
36, 14, -0.4500744439472872
47, 7, 0.6008532471855423
38, 13, -0.6008532471850673
11, 22, -0.3960200612415333
5, 23, 1.163709018698658
-5, 24, 1.163709018697727
34, 15, 0.3031432368031998
16, 21, -1.454676186167372
51, 3, -0.5491957220462527
40, 12, 0.272688457906541
20, 20, 0.3400347804146431
-4, 24, 0.2726884579071256
46, 8, 0.4543068622577962
53, 0, -1.089997841585606
32, 16, -0.7870022802225556
-3, 24, 2.724884468521556
6, 23, 1.382844321756263
52, 2, 1.724730750680739
12, 22, -1.724730750680436
42, 11, -8.161882286942083e-13
45, 9, -2.854602434790727
27, 18, 2.854602434790595
-2, 24, -0.5778780434731738
24, 19, 0.5624935846667695
17, 21, -0.2941545882437352
30, 17, 0.5641179882076435
7, 23, -0.5641179882086813
-1, 24, 0.5544292410706163
21, 20, -0.9693591650349176
53, 1, 1.644641968699563
37, 14, 1.64464196869982
39, 13, -2.30131724346666
50, 5, -0.3305003064613704
49, 6, 1.073125130385724
35, 15, 0.330500306461517
13, 22, -1.073125130386906
44, 10, 1.970004828564436
0, 24, 0.9549294857195011
51, 4, -1.194600906622403
48, 7, 1.194600906622808
41, 12, 0.9063469921039785
8, 23, -0.9063469921035701
33, 16, -0.8572770811771019
52, 3, -0.5959317825614308
47, 8, 0.595931782562527
25, 19, -0.5959317825621983
1, 24, 0.5959317825617444
18, 21, 2.996167421303211e-13
28, 18, -2.072031093753953
54, 0, 4.527833767936913
22, 20, 0.4072014356398416
14, 22, -0.4072014356393832
43, 11, -1.257662092294435
2, 24, -0.001993583635160122
31, 17, -2.111782256692528
9, 23, -2.11178225669281
53, 2, 0.6341276710296756
46, 9, -0.6341276710290669
38, 14, 0.6225702565966215
36, 15, 3.501530817462058
3, 24, 3.501530817462309
40, 13, 1.074272213035699
19, 21, -1.074272213034645
-12, 25, 0.2248278055288347
-11, 25, 1.545664323611597
54, 1, -0.7378191743457836
45, 10, -0.9200396043847721
26, 19, -0.7378191743442707
15, 22, -0.7378191743438552
10, 23, 0.7378191743449515
-10, 25, -0.9200396043846815
50, 6, 0.5833398317898728
34, 16, -0.583339831789815
51, 5, -0.4891967575229738
-9, 25, 0.4891967575230282
29, 18, -5.953269031961874e-13
42, 12, 1.443688153560935
49, 7, 2.14701449622365
23, 20, -0.9204035245363832
-8, 25, -0.9204035245363096
52, 4, -0.3657820274905636
4, 24, -0.3657820274908309
-7, 25, -0.2591876510494104
48, 8, -0.8707168898217347
-6, 25, 0.3135295873794789
53, 3, 0.8606091516345648
32, 17, -0.8606091516351022
11, 23, -1.552687129993932
55, 0, 0.2204632513656338
44, 11, 0.1767989261788761
20, 21, -0.2682445140774347
5, 24, 0.2682445140789857
-5, 25, -0.3344933083782965
16, 22, 0.4666174162219625
47, 9, -0.1110360791856994
-4, 25, 0.9606699640861958
54, 2, 1.46159779367191
39, 14, 0.2654655122609564
27, 19, 0.2654655122609422
37, 15, -0.2622720710164111
24, 20, -0.2008707976921838
41, 13, 1.506017047287146e-13
-3, 25, -4.407301948799875e-13
30, 18, 2.228862961372794
6, 24, -2.228862961372581
35, 16, -0.3141576863837859
12, 23, 0.314157686384461
46, 10, 0.3292771305688256
-2, 25, 0.5850750623975766
17, 22, -0.09342250043165741
55, 1, 0.03605046745419827
43, 12, -0.03605046745434743
51, 6, 0.6519320515586583
21, 21, 1.959588388841479
52, 5, 0.9551030549414995
50, 7, 0.518349475641221
33, 17, -0.5183494756416894
7, 24, 8.028659530568407e-13
53, 4, 2.401233512814315
-1, 25, -2.401233512814695
49, 8, 0.009297782550919099
13, 23, 0.009297782551184556
28, 19, 1.613018584139145
54, 3, -2.10755366663671
45, 11, -0.8106221718270217
25, 20, -0.2658688138541934
0, 25, -0.4790852516721693
56, 0, -1.136686172511518
8, 24, 0.4872859318421428
38, 15, -0.3879280239580593
31, 18, 0.3879280239584303
40, 14, 0.371886502368189
18, 22, -0.3718865023682343
48, 9, -1.720022907066517
22, 21, 0.8808159443766108
1, 25, 0.8808159443768878
36, 16, -0.08160212910021418
55, 2, 0.4167511419524283
42, 13, -0.4167511419519069
14, 23, 1.395213784171154
9, 24, 1.05985547551881
47, 10, 0.3594171216681661
34, 17, 0.9897044986182975
2, 25, -0.3594171216669024
44, 12, 0.4078549492364918
52, 6, -2.032305688103364
26, 20, -2.032305688103426
56, 1, 0.497913366545045
29, 19, -0.4979133665446243
53, 5, 2.502117821333156
19, 22, -2.502117821333564
51, 7, 1.71302796638771
3, 25, -1.748326329939206
-13, 26, 3.537342998180766e-15
54, 4, 1.100895290534471
-12, 26, -1.100895290534474
15, 23, 0.8797633477750824
-11, 26, -0.8797633477750527
23, 21, 0.9721841325057352
50, 8, -1.188432636818652
32, 18, 1.188432636818272
10, 24, 1.188432636817846
-10, 26, 1.188432636818712
46, 11, 0.05681794502282417
-9, 26, 0.05681794502270176
39, 15, -2.387776883594523
55, 3, -0.1677291158073319
41, 14, 0.167729115806195
-8, 26, 0.403773009494044
37, 16, -0.7247872751567883
4, 25, -0.7247872751565952
49, 9, 0.5435005472554627
-7, 26, 0.5435005472551548
57, 0, 1.973919164470847
43, 13, -0.8531869713770209
20, 22, -0.1873370982692686
-6, 26, 0.1873370982702125
35, 17, 1.018101530871578
11, 24, -1.018101530871166
56, 2, -2.051347296500289e-13
27, 20, 0.657706926216113
16, 23, 0.6577069262164194
30, 19, -0.3842097629882417
5, 25, -0.4790986879074434
-5, 26, 0.3842097629872536
48, 10, -0.9345157336002007
45, 12, -2.123367769864805
24, 21, 2.123367769865324
-4, 26, -0.230998741169488
33, 18, -0.9750928815607488
53, 6, -0.5650359838760795
57, 1, 0.2240203475331441
54, 5, -0.2240203475326194
6, 25, -0.2240203475330486
-3, 26, 0.2240203475332972
12, 24, -0.9113173053262794
52, 7, -1.112838103035155
21, 22, 0.8814691352120547
55, 4, -1.110151453894341e-13
40, 15, -9.430239118674702e-14
17, 23, 1.095236796646767e-12
51, 8, 0.6787071132727895
47, 11, -0.6997265320072417
42, 14, -2.653094020557435
38, 16, 1.137354727572451
-2, 26, -1.137354727573509
28, 20, 2.96826949489583e-13
56, 3, 0.2207926803331417
7, 25, 0.220792680333006
44, 13, 1.31787008546486
36, 17, -1.317870085464513
50, 9, -0.5759369591121473
31, 19, 0.5759369591119439
25, 21, -0.5759369591118185
-1, 26, 0.5759369591119557
13, 24, 0.7475762876186984
58, 0, 1.75278431577929
0, 26, -1.654868770733138
57, 2, -1.103542130852549
18, 23, -1.103542130852273
46, 12, -0.9645695599890655
22, 22, 0.6357440822823265
34, 18, 0.9645695599886703
8, 25, 1.554177443850908
49, 10, 0.4621462414661443
1, 26, 0.2485025011958451
14, 24, 1.383630824255568
54, 6, 8.099328586832472e-14
41, 15, -0.1753623640274397
29, 20, -0.1753623640280849
55, 5, -0.49034775244444
53, 7, -0.3932308697643783
39, 16, -0.3932308697653768
58, 1, 0.6453436834555332
26, 21, -0.6453436834549962
43, 14, 1.936113826385176
9, 25, 1.936113826385143
2, 26, -1.135057835550065
48, 11, -2.149019942461214
32, 19, 2.149019942461432
56, 4, 0.09268609220199549
52, 8, -0.09268609220227336
37, 17, 0.870076300525559
19, 23, -0.8700763005257944
45, 13, -0.02766316178582079
23, 22, 0.02766316178623311
-13, 27, 0.6037353039113025
57, 3, 1.226200625805842
51, 9, -1.226200625806047
15, 24, -1.226200625806073
-12, 27, 1.226200625806027
3, 26, -0.2858436087460535
-11, 27, 0.6915226412420836
35, 18, -0.2222881039382382
10, 25, -0.2771869671042125
-10, 27, 0.2222881039388251
59, 0, 1.451166225386009
-9, 27, -0.7781025933520332
47, 12, 1.730523033953971
-8, 27, 1.730523033953562
58, 2, -1.722723210166199
50, 10, 0.5305630562398699
30, 20, -0.5305630562400895
4, 26, 1.722723210167102
27, 21, -2.561111021924154
20, 23, -0.2797935829882635
-7, 27, 0.2797935829883025
42, 15, 2.465771330918129
-6, 27, -2.465771330918752
40, 16, 0.304916235457217
16, 24, -0.3049162354577739
33, 19, 0.4497839869156156
11, 25, 0.4497839869158556
24, 22, -0.5932180923953231
44, 14, -0.7662836312980906
55, 6, 1.062208468575854
38, 17, -1.062208468574623
5, 26, -1.062208468574247
-5, 27, -1.062208468575863
54, 7, -1.449480470540742
56, 5, 0.8513963679875214
59, 1, 0.3558972618411022
49, 11, -0.3558972618413433
53, 8, 2.131491891189854e-14
-4, 27, -8.393992933347759e-13
57, 4, -0.1602673357145228
46, 13, -0.7822879209068495
36, 18, 2.208166019649405
21, 23, -0.1624380543578059
12, 25, 0.1624380543577905
6, 26, -2.129207659600209e-14
-3, 27, 2.675835336693898
52, 9, -1.083522142583867
28, 21, 2.527519381543268
17, 24, 1.083522142583315
31, 20, 0.6351965752529054
58, 3, -0.14149116923332
25, 22, -1.213265207459039
-2, 27, 1.213265207458305
60, 0, 0.5073277740744686
48, 12, 0.4068478765550386
34, 19, 0.008714177280896908
51, 10, 0.4114147400660179
7, 26, -0.4114147400659717
41, 16, -1.732675303542142
59, 2, 1.118065376727204
43, 15, 1.118065376726583
13, 25, -1.118065376727556
-1, 27, 1.118065376727799
39, 17, -6.383348437643606e-13
45, 14, 1.276100037102121
22, 23, -1.276100037103389
18, 24, 2.573277391082126
0, 27, -2.788553152835054
56, 6, 0.4609805891869812
8, 26, 0.4609805891864683
55, 7, 0.250782803738854
50, 11, -0.2507828037388888
37, 18, -0.2507828037389783
29, 21, 0.2507828037391399
57, 5, 1.117028788359953
32, 20, 0.08547191553325058
60, 1, 0.001227786666943384
47, 13, -0.001227786666751572
54, 8, -1.381564291453408
26, 22, 1.381564291453268
14, 25, -0.3234392816558952
1, 27, -1.065732689622582
58, 4, 1.251737913368218
53, 9, -0.6664670901823851
35, 19, -0.3834218173346565
9, 26, 0.3834218173333739
19, 24, -0.3274363274022979
59, 3, 0.008260372288633059
23, 23, 1.314752488322572
2, 27, -0.008260372289490515
49, 12, -1.576351647578949
42, 16, 1.280265819937561
61, 0, 1.504574475862151
44, 15, 0.5045744758620131
52, 10, 5.744045538003248e-13
-14, 28, -1.639028093149693e-15
40, 17, -0.2881067941180284
15, 25, -0.3592610087926637
-13, 28, -0.2881067941185129
-12, 28, -0.7043020781376449
-11, 28, -1.19870472486976
30, 21, -0.8891230020037582
3, 27, 0.8891230020037285
60, 2, 0.7116928670597888
46, 14, -0.7116928670593449
10, 26, 0.7116928670597134
-10, 28, 0.7116928670601235
27, 22, 1.545139859246141e-13
38, 18, 0.2746207705083
33, 20, -0.2072493707047337
-9, 28, -0.207249370704193
20, 24, -0.4625879378205627
-8, 28, 0.4625879378207358
51, 11, 0.3584343539183493
4, 27, -0.6813414041974329
57, 6, -3.150753550309746
56, 7, 0.6257114514805189
48, 13, 0.2081668541056607
24, 23, 0.2081668541064572
-7, 28, -0.6257114514812838
58, 5, 0.08898832997823557
16, 25, 5.13560466012474e-13
55, 8, -0.287375273443239
36, 19, 0.2873752734441088
61, 1, -0.8684166193502851
11, 26, 0.8684166193495393
-6, 28, 2.08984889331261
59, 4, 1.139141817269791
5, 27, -0.9001529969111504
-5, 28, -0.9001529969108729
54, 9, 3.883439958692944
43, 16, -0.6729578881630809
31, 21, -0.6729578881636085
50, 12, 0.390829245763901
28, 22, -0.3908292457640644
41, 17, -0.1698841403245734
-4, 28, 0.3749351127795077
60, 3, -1.100817272085175
45, 15, -1.372687946760218
21, 24, -1.100817272085985
34, 20, -1.414002923139339
12, 26, -1.414002923139744
53, 10, -0.5492163741583069
17, 25, -0.5492163741582932
39, 18, 3.203319624977771
6, 27, 3.203319624977664
62, 0, 2.398957617538185
25, 23, -0.2027916278891922
-3, 28, 0.2027916278887772
47, 14, -0.1696612246421433
61, 2, -0.1207242316205957
-2, 28, -0.164486522670501
37, 19, -1.537404891839503
52, 11, -1.040943504642104
49, 13, 0.3384199006916255
7, 27, -0.3384199006908791
13, 26, -1.830766647398878
58, 6, -0.7993167701611912
22, 24, 0.7993167701612577
57, 7, -0.2312632468285765
-1, 28, -0.2312632468298896
29, 22, -2.066707289741613
18, 25, -2.066707289741697
59, 5, 0.8107136982894997
32, 21, 0.8107136982897299
56, 8, -0.7965614602206186
62, 1, -0.9481457890678181
26, 23, 0.1276382234112119
60, 4, 0.2588816146498066
44, 16, -0.2588816146498942
0, 28, -0.6038901032441507
42, 17, 1.16687004935905
55, 9, -0.1836717160983658
35, 20, -0.2290334256584379
8, 27, -0.1836717160970885
46, 15, -1.232085949188135
51, 12, 1.545143218330838e-13
40, 18, 0.158771204850662
14, 26, -0.1587712048504409
61, 3, -0.7624352890409407
1, 28, -0.7624352890404972
54, 10, 0.3239409122141624
48, 14, -0.3239409122139515
23, 24, 1.905645665269396
19, 25, -1.905645665269039
63, 0, 5.069675981284032
9, 27, -2.173319113419688
38, 19, 0.6302873769510278
30, 22, -0.7935530899621044
2, 28, 0.7935530899614678
33, 21, 3.582611318779495
62, 2, 1.168335968576658
50, 13, 1.251634385125544
27, 23, -1.251634385124922
15, 26, 1.251634385125913
-14, 29, -1.25163438512488
53, 11, -1.001854191873179
-13, 29, -1.001854191873039
-12, 29, -0.178566739597683
-11, 29, -1.520632225042954
3, 28, -0.3041319814776911
59, 6, 0.6780074514003043
58, 7, -0.6780074513996405
10, 27, -0.678007451399996
-10, 29, -0.6780074513994133
36, 20, -0.792719980125563
60, 5, -0.7319190028125326
57, 8, -0.5869572046340044
45, 16, 0.5869572046343329
43, 17, -0.5869572046355799
20, 25, 0.7319190028131379
-9, 29, 0.5869572046342953
24, 24, -1.695922002506992
63, 1, -0.3113545608471216
-8, 29, -0.3113545608475055
47, 15, 2.121570222779403
41, 18, -2.121570222779573
61, 4, -0.2486713418312923
56, 9, 0.2486713418303698
52, 12, -0.2909905351154732
4, 28, 0.2909905351161464
-7, 29, -0.244778245913922
16, 26, 0.5405094781338087
31, 22, -1.014470203345138
11, 27, 1.014470203346064
49, 14, 1.058354399098359
39, 19, -0.4537058882700575
-6, 29, 0.4537058882709859
28, 23, -1.626320493903867
62, 3, 0.09252426777643037
55, 10, 0.1153751402553708
34, 21, 0.09252426777827231
5, 28, 3.101397653181719e-14
-5, 29, -1.677672818453477e-13
21, 25, 1.722228730234723
64, 0, 0.2072338715652676
25, 24, 0.5755394144012811
-4, 29, -0.5755394144010293
51, 13, -1.126188986496947
37, 20, 1.12618898649696
17, 26, 0.2468766863497202
12, 27, 3.733129485236399
63, 2, 0.142264999336979
54, 11, -0.1422649993362992
6, 28, 0.5702069127776124
-3, 29, -0.5664772280184357
44, 17, 1.226874128240568
46, 16, 1.508949190863386
59, 7, 0.1318327837753898
60, 6, 1.77312710052803
42, 18, -1.773127100528409
58, 8, -1.85922244699007
32, 22, -1.859222446990187
48, 15, 0.08477168582890474
61, 5, -1.907870591506993
-2, 29, 1.907870591508099
29, 23, 0.07460294462237942
22, 25, 1.625377334429782
64, 1, 0.70046169405059
53, 12, -0.7004616940508255
40, 19, -0.7004616940501762
35, 21, 1.63395877034676
13, 27, 0.7004616940499722
7, 28, -1.633958770346515
57, 9, -1.081373836333649
62, 4, -1.035991526564146
18, 26, 1.035991526564052
-1, 29, -0.1123949009100967
50, 14, -4.848584968484668e-13
26, 24, -1.52810708870006e-13
56, 10, 1.874643065500033
63, 3, 0.9812907681537247
38, 20, -0.3552147610638912
0, 29, -1.07948579398466
8, 28, 0.6659723131346793
14, 27, -1.857036531685314
65, 0, 1.019182630074955
52, 13, 0.8173262140515535
23, 25, 0.7317650449415525
55, 11, -0.3915351702162801
45, 17, -0.5940486390375808
33, 22, 0.3915351702163125
30, 23, 0.5940486390389612
19, 26, 0.5940486390388255
1, 29, -0.5940486390385288
47, 16, 0.9769810111776994
43, 18, -1.212693677585762
64, 2, -1.461231593958353
9, 28, 1.764806537344301
36, 21, -0.3342356453142102
27, 24, 0.3342356453144368
49, 15, -1.698492024668175
60, 7, -0.8521355454039863
41, 19, 0.8521355454039174
61, 6, 2.144879932620361
2, 29, 2.144879932620762
59, 8, 1.048435099053156
15, 27, -9.373781693187292e-14
-15, 30, -8.293343192384601e-17
-14, 30, -1.815869239251662
62, 5, -0.8177821955143467
-13, 30, 0.8177821955143757
54, 12, -3.958384145943231
-12, 30, -3.95838414594396
58, 9, 0.5579332721032063
-11, 30, -0.5579332721021334
65, 1, 0.6990471091024715
51, 14, -0.6990471091017337
-10, 30, -0.1803369923552589
20, 26, -0.1446199600220015
10, 28, 0.1446199600216327
63, 4, 0.7873395082722993
39, 20, -0.7873395082735174
24, 25, 0.7873395082738474
3, 29, 0.7873395082734582
-9, 30, 1.966246206239892
57, 10, -0.06402439328848203
31, 23, 0.0640243932882669
34, 22, -1.616759915071584
-8, 30, -1.616759915071821
64, 3, -0.9205708838952589
16, 27, 0.920570883895336
28, 24, -0.3594555937455127
4, 29, 0.4841355298142876
-7, 30, -1.21983395324281
53, 13, -0.2895349467962174
46, 17, 0.2895349467955434
44, 18, -0.04388157299153155
11, 28, -1.587666875764014
37, 21, -4.575383831759137e-13
48, 16, 1.564663129387252
66, 0, 0.9485224710028417
-6, 30, -1.439126101199897
56, 11, -1.015316921288774
42, 19, 0.854414540309288
21, 26, -0.8544145403085311
65, 2, -0.4721738913077509
50, 15, 1.060972086295814
25, 25, 0.2620407743155217
5, 29, 0.4721738913074215
-5, 30, 1.060972086295821
61, 7, 0.4323709291202892
17, 27, -0.4323709291194611
62, 6, -0.6604576685863557
-4, 30, 0.6604576685864483
60, 8, 0.1299096161330733
40, 20, 0.1619936103417166
12, 28, 0.1299096161323486
55, 12, 0.3653447247960818
32, 23, -0.3653447247957599
63, 5, 0.6641975803579258
52, 14, -1.403899184285034
35, 22, 0.4719304518559485
6, 29, -0.4719304518549184
59, 9, -0.7401357291575409
29, 24, 0.7401357291584227
-3, 30, -3.206311726475972
66, 1, 8.218198098025962e-13
64, 4, 0.1950607027971351
22, 26, 0.1464844497547799
58, 10, 0.8216670095648065
-2, 30, -0.8216670095642125
38, 21, 1.089718235342691
26, 25, 0.6137055888381807
47, 17, 1.771222856391417
13, 28, 1.771222856391588
45, 18, -1.35994133876657
18, 27, 1.359941338767129
7, 29, 1.720881192419631
54, 13, 1.201215872986972
65, 3, 2.71301181904134e-13
49, 16, -5.428004182728309e-13
43, 19, -1.801935974791313
-1, 30, 1.801935974791407
57, 11, -0.1612563972866696
67, 0, -0.2140861781971213
51, 15, 2.581919407572912
33, 23, -0.9740237347605286
0, 30, 0.7915936540375951
30, 24, -2.570282164948032
41, 20, -1.562429520507739
8, 29, -1.562429520507633
23, 26, -1.954028234537262
66, 2, 0.9047996782762427
36, 22, -0.9047996782770175
14, 28, -2.110615587242515
19, 27, -1.488318829623866
62, 7, 0.08979150396556082
63, 6, 0.6710722609562148
56, 12, 0.006831893090770009
61, 8, 0.2978811547995704
27, 25, -0.2978811548008885
53, 14, 0.1756471761078503
1, 30, -0.1756471761083496
64, 5, -5.593195991067188e-13
60, 9, -1.584802170264298
39, 21, 1.584802170265187
9, 29, 1.298949872928817
67, 1, -0.07064691698089125
46, 18, 0.3327042588933073
2, 30, 0.3327042588935131
65, 4, -0.2839037255459742
48, 17, 0.2839037255457035
15, 28, -0.2839037255456918
-15, 31, -0.2839037255462351
-14, 31, 1.7043601437975
59, 10, -1.808113387230676
-13, 31, 1.808113387229656
44, 19, -0.8779007470184328
-12, 31, 0.8779007470188891
50, 16, -0.166300550731758
24, 26, 0.1663005507311492
34, 23, -1.376917180103661
55, 13, -0.8508628315956928
31, 24, 0.8508628315947001
20, 27, 0.8508628315937777
-11, 31, -0.8508628315952895
10, 29, -0.7709067699352027
-10, 31, -0.7709067699364313
66, 3, 3.771028305420655
3, 30, -3.771028305420456
37, 22, -0.8408104887982211
42, 20, -0.311358836096742
58, 11, 0.9725869273154347
-9, 31, 0.9725869273144294
52, 15, -1.006059531915195
28, 25, -1.006059531914496
-8, 31, -0.1173230360230467
68, 0, 0.7272223552432069
16, 28, 0.2640951577950493
4, 30, 3.925860700374759e-13
-7, 31, 0.7877178502061158
67, 2, 0.1533865968880774
11, 29, 0.7884762276243882
40, 21, -0.788476227624483
54, 14, -0.1773472596310304
57, 12, 1.668140000719761
21, 27, 1.668140000720099
63, 7, 2.496313176831589e-13
25, 26, -7.909545715107643e-14
-6, 31, 1.789804535718372e-13
64, 6, 1.370342793237092
62, 8, -1.370342793237238
32, 24, -0.9377321545036986
65, 5, -0.4383096840592472
61, 9, -0.3514993133518813
47, 18, -0.3514993133528136
35, 23, -0.3514993133527796
5, 30, -0.4383096840595737
-5, 31, 0.3514993133525319
49, 17, 0.768707283611437
45, 19, -0.169130461647443
17, 28, 0.1691304616469065
29, 25, -0.7402874734354907
68, 1, 1.022844278683897
51, 16, 1.022844278683805
12, 29, -1.022844278684695
-4, 31, 1.022844278683947
66, 4, 0.7217851943572049
60, 10, 0.9000456856594012
38, 22, 0.7217851943565762
56, 13, -0.5277800453659534
43, 20, -0.5277800453655815
6, 30, -2.061277190147646
-3, 31, 0.8550108104013155
22, 27, -1.815500881919914
53, 15, -0.06820221126571387
26, 26, 2.938990157404956
67, 3, -1.287073470247233
59, 11, 1.287073470247285
-2, 31, 1.445042840660443
41, 21, 1.445042840660044
18, 28, 1.619663504011637
13, 29, 0.3694074754298934
7, 30, 1.083593509590998
69, 0, 1.961594789059877
33, 24, 0.01232437541002928
36, 23, 2.652634746473056e-13
55, 14, -0.1930273828533732
-1, 31, -0.1930273828540038
30, 25, -0.2406996770102302
68, 2, -0.7295017942967783
58, 12, 0.7295017942964998
48, 18, -2.810061378850268e-13
64, 7, -0.4494454780582482
63, 8, 1.537277031510299
65, 6, 0.8708407842539351
50, 17, 0.8708407842535827
46, 19, -0.8708407842523455
23, 27, -0.8708407842538677
39, 22, 0.5548753942620197
8, 30, -1.611152707641422
0, 31, -1.477443998778725
62, 9, 5.810945674364044e-13
14, 29, 9.607515744836053e-13
66, 5, -0.0184852038027887
27, 26, -0.01848520380341225
19, 28, 0.4793928611671066
52, 16, -0.1646073196418767
44, 20, 0.1646073196426891
61, 10, 0.5062055842752078
69, 1, 0.1013021755875889
57, 13, -0.1013021755879233
67, 4, 0.04912882619592845
1, 31, -0.04912882619444493
54, 15, -0.9335539073575383
9, 30, 0.9335539073568171
42, 21, 2.177690239845492
34, 24, 1.828569883865266
31, 25, 0.6361939518629411
-16, 32, -2.435098461921479e-15
60, 11, -0.4922745431457606
37, 23, 0.4922745431459332
15, 29, 0.4922745431457328
-15, 32, 0.492274543145915
-14, 32, -0.3696104491329331
24, 27, -1.295667078314047
2, 31, 0.3438003800474971
68, 3, 1.143954996431649
-13, 32, 1.143954996432486
20, 28, -0.4231911974345451
-12, 32, 0.4231911974350002
-11, 32, 0.776877380725048
28, 26, 1.047189505835288
70, 0, 1.17497374574874
56, 14, 0.9422617839851238
40, 22, -0.4039381515779078
10, 30, -0.5036994294763345
-10, 32, 0.4039381515782205
49, 18, -1.746701882343529
47, 19, 0.4969038035217025
3, 31, 0.4969038035217396
59, 12, -1.348612746367641
51, 17, -0.7145680927197985
-9, 32, -0.5385253790750744
69, 2, 1.976724917640906
65, 7, -0.07841580556488119
45, 20, -0.09778228763760376
16, 29, -0.07841580556408874
64, 8, -0.5415207723360329
-8, 32, 0.5415207723360221
66, 6, -2.109675235745096
53, 16, 0.2235868931607644
63, 9, 3.552703112040462
35, 24, 0.1995052156023015
25, 27, -0.199505215601463
4, 31, -0.1995052156019081
-7, 32, 0.199505215601391
67, 5, -0.8087003426664421
32, 25, 0.8087003426662632
21, 28, 1.88644579526087
11, 30, -0.5415050575498366
43, 21, 0.6656446834982602
58, 13, -0.6320613260076244
38, 23, 0.6320613260083358
62, 10, -2.188723354049115
-6, 32, -2.188723354048728
70, 1, 0.3919294110420532
55, 15, 0.4887248702965293
29, 26, 0.391929411042534
68, 4, -0.1288540484215867
5, 31, -0.7195420847421826
-5, 32, -0.7195420847415136
17, 29, -1.92089566564973
61, 11, -5.164834581205402e-13
41, 22, 0.82737134776156
12, 30, -1.192570940222734
-4, 32, 0.6393210674423416
69, 3, -3.083502245540128
50, 18, 1.542375275526696
22, 28, -1.542375275526747
