d = 19, symClass = C, r = 21.25921690627317, D = 16, Y = 0.1391837835279091
max of |f(z) - f(z^*)| for 100 points = 4.795386310263439e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -7.954747971439247e-14, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -1.0627054791712e-12, 
38, 11, 0.2504181840531518
2, 22, -0.3111266385985971
46, 5, 0.1035762019093044
18, 19, 0.3480366566624952
45, 6, 0.5561943468046483
30, 15, 0.1043887769323157
9, 21, -0.2198955187030528
14, 20, 0.6872165072753926
47, 4, -0.3401700049270603
44, 7, -1.303531975191232
48, 3, -0.357870541458596
3, 22, 0.2844376584266541
25, 17, -1.297211026872791
50, 0, 1.430424210650906
40, 10, 0.06919332055422209
22, 18, -1.061880236880366
28, 16, -0.1752741164699065
43, 8, -0.5170387772182454
-11, 23, -0.290578870802055
10, 21, 0.6245235616330054
-10, 23, -1.687276448266407
49, 2, 1.140651765241923
-9, 23, 0.1660322889332909
4, 22, -0.2466625502104367
35, 13, -1.764592678425221
15, 20, 0.09189520113925473
-8, 23, 2.060642209409864
19, 19, -0.2293961778984207
33, 14, -0.6321981687117794
37, 12, 0.04911006989357951
-7, 23, -0.7173824463434629
-6, 23, -0.7194716535230538
42, 9, -0.2620101947874168
31, 15, -1.90338554137622
50, 1, 1.398751249070177
39, 11, -0.4752581818037855
5, 22, -0.2099171417191455
-5, 23, -1.992509490842766
11, 21, -0.4858279267133978
23, 18, -0.4747792610771441
26, 17, 0.4822708513007345
47, 5, -0.1848213389821195
-4, 23, 0.634021120087496
46, 6, 0.03539069830652893
48, 4, 0.830481785638041
16, 20, -0.4942582165194604
45, 7, 0.1185955167786188
29, 16, 0.7543985271812045
20, 19, 0.1256246102583378
-3, 23, 0.8137809896012433
6, 22, 0.1583181093052857
41, 10, 0.262144787195723
49, 3, -0.3997921149196974
51, 0, -0.4059425021567837
12, 21, 0.1891447801904401
-2, 23, 1.117615468329952
44, 8, -0.1764929869375792
36, 13, -0.05438837837177758
34, 14, 0.2277103967642551
50, 2, -0.4794115825276911
38, 12, -1.044200494723474
7, 22, 0.05457632717570628
-1, 23, -0.04263266039244051
24, 18, 0.264726310302154
32, 15, -0.6115832376351921
17, 20, 1.130705170234276
27, 17, 0.7332368417860526
43, 9, 0.256529505983136
40, 11, 0.894000473054844
21, 19, 2.365073628902481
0, 23, 0.915701913913927
13, 21, -0.03374713667400672
51, 1, 1.193251709623569
30, 16, -0.8893398069211851
8, 22, -0.3974317032685776
48, 5, 0.2078767713927611
1, 23, -0.4134588942977771
47, 6, 0.837720392291638
49, 4, 0.4690026605816611
46, 7, -0.3030906233690529
42, 10, -0.1479128019249052
18, 20, -0.1050094363370682
50, 3, 1.154228154882743
37, 13, 0.1391704694441679
35, 14, 0.1259369164499116
25, 18, 1.018022965254888
14, 21, 0.8086626404589043
2, 23, 0.1179585811643067
9, 22, -0.001656261355535379
52, 0, 0.1573160955238904
45, 8, 1.415139808377245
28, 17, -0.2340794038586647
22, 19, -0.5980766534561825
39, 12, -0.02835971448958074
33, 15, 0.06298228026268381
51, 2, 1.278702504444176
3, 23, -0.9429649288260611
-12, 24, -9.336905322557321e-16
44, 9, -0.8491979480574807
41, 11, -0.2899453421096879
31, 16, 1.823284778237354
-11, 24, 0.2897788947681977
10, 22, 0.5192216256386255
-10, 24, -0.7870849764844958
19, 20, 1.066182699354208
15, 21, -0.07770874558350832
-9, 24, 0.05018786102013281
-8, 24, -0.179250192717011
4, 23, 0.1015751075664357
52, 1, 0.1056402371076347
-7, 24, 0.8689949148872904
26, 18, 0.5096342003920421
49, 5, 1.863051740319637
23, 19, -2.070063498034168
48, 6, 0.05664401750762144
-6, 24, -0.1810132438000533
43, 10, 0.7785811896834672
29, 17, -0.2683985162766759
50, 4, 0.3220325978675583
36, 14, -0.02219227102793552
47, 7, -0.936633773799541
38, 13, -0.5185106349535801
11, 22, 0.05501234898035826
5, 23, -1.095176753477725
-5, 24, 1.574339048383628
34, 15, -0.4789663986779991
16, 21, 1.046971260745744
51, 3, 0.1859519398843405
40, 12, 0.8690645253843027
20, 20, 0.2546005743457467
-4, 24, -0.04884345085354565
46, 8, -0.646777926977534
53, 0, -1.543649598679066
32, 16, 0.005310093568401729
-3, 24, -0.1194217496139637
6, 23, -0.1938181041656128
52, 2, 0.4111058273298322
12, 22, 0.2018921314557657
42, 11, 0.305055654654814
45, 9, -0.2151081488428014
27, 18, 1.064673222988918
-2, 24, 0.4720669317859352
24, 19, 0.4076401703077543
17, 21, 0.2364759925097909
30, 17, 0.8551204765296589
7, 23, 1.405885514107475
-1, 24, 1.332706229244382
21, 20, 0.4379831794219105
53, 1, -0.1484099738130139
37, 14, -0.1502664740551134
39, 13, 0.09225942066111172
50, 5, 1.11855792774441
49, 6, 2.687142917327898
35, 15, -1.810492771154418
13, 22, -1.29562524541266
44, 10, -0.4066156657978705
0, 24, 0.2358371582237103
51, 4, -0.0780589562078861
48, 7, -0.4195135344671035
41, 12, -0.2675069746759359
8, 23, -0.4095106579997859
33, 16, -0.255401322301717
52, 3, -0.439613132559581
47, 8, -0.8037230392186266
25, 19, 0.3895221430891595
1, 24, 1.051647329808469
18, 21, 0.4053934225822031
28, 18, 0.3080326384769339
54, 0, 0.3480480159470638
22, 20, -0.1428450874208331
14, 22, -0.06279354439931149
43, 11, 0.1836443831034751
2, 24, -0.3274037446272961
31, 17, -0.3138731152315795
9, 23, -0.08476731466170656
53, 2, 0.9432356922898263
46, 9, -0.9534741224336873
38, 14, 0.09217012155216893
36, 15, 0.143015832895169
3, 24, 0.1376341688800962
40, 13, -1.254133338045143
19, 21, -1.941064292359364
-12, 25, -0.6861927384742373
-11, 25, -1.073128095665066
54, 1, 2.747434049590597
45, 10, 0.4061077825829419
26, 19, -1.439117433799666
15, 22, -1.728092838990261
10, 23, -1.381828083159734
-10, 25, -0.1074822489280068
50, 6, 0.7080467721273527
34, 16, -0.3514874482970415
51, 5, 1.047444465505517
-9, 25, -0.3786539473720895
29, 18, -0.2836297966770546
42, 12, 0.01935329888142127
49, 7, -0.1540183903641545
23, 20, -0.04692688741599552
-8, 25, 0.02098516213270101
52, 4, -0.7559033802332293
4, 24, 0.4233872230599556
-7, 25, -0.2842184667842449
48, 8, 0.5507495981593087
-6, 25, -0.7507649278454386
53, 3, 1.422590568176577
32, 17, 0.02198576174554311
11, 23, 0.8176395461452909
55, 0, 0.02114554648129111
44, 11, 0.03406124063641686
20, 21, -2.115752054860323
5, 24, -1.856868493050989
-5, 25, -0.08035870519799834
16, 22, 0.1622964692237361
47, 9, 0.5148604442187035
-4, 25, 0.7798065019924886
54, 2, -0.8730650961765309
39, 14, 0.6421290205073503
27, 19, 1.189725677860607
37, 15, 0.8807031145780939
24, 20, 0.1093782762334665
41, 13, 7.598055007227946e-05
-3, 25, 1.219945633476376
30, 18, 0.2895801327012975
6, 24, 0.1842573537898953
35, 16, -1.226685394338046
12, 23, -0.9928375206658043
46, 10, -0.6142867826480484
-2, 25, -0.2943349979248432
17, 22, 0.3472231495055738
55, 1, 0.3321577398255231
43, 12, -0.4731729961181062
51, 6, 0.1690987258505592
21, 21, -0.1106204902492164
52, 5, 0.2731578215111835
50, 7, -0.2297135100172951
33, 17, 1.549100988308447
7, 24, -1.795404218623945
53, 4, -0.453916575028629
-1, 25, 0.1581141857270424
49, 8, 0.5603974725461609
13, 23, 0.780770773340643
28, 19, -0.4751442889572423
54, 3, 0.2909014354960299
45, 11, 0.7182252048738423
25, 20, -0.4193544920163556
0, 25, -0.666480175726709
56, 0, 0.5680097457116666
8, 24, 0.04783569269375397
38, 15, 0.2917422617889456
31, 18, -0.2290704579377555
40, 14, -0.3078476716035581
18, 22, -0.02366838777273007
48, 9, -0.2366597705283662
22, 21, -0.9514052253808968
1, 25, 0.2871381185722865
36, 16, 0.1950985883703858
55, 2, -0.4089657958022113
42, 13, -1.04743550056718
14, 23, -1.276053000232636
9, 24, -0.04109246221270046
47, 10, -1.175699149721128
34, 17, 1.038961850300881
2, 25, -0.2075117352018636
44, 12, 0.7504945763733286
52, 6, 0.1069979042532981
26, 20, 0.1389619716258715
56, 1, 0.2846737737692384
29, 19, -0.5689602042690177
53, 5, 0.02341471071280334
19, 22, 0.4599473809371905
51, 7, 0.6525690915732935
3, 25, -0.1700915088832883
-13, 26, -1.218248542538699e-14
54, 4, -0.7900987575048848
-12, 26, 0.5649726415933626
15, 23, -0.4926577277579968
-11, 26, -0.4010512448099047
23, 21, 0.9861967262319167
50, 8, -0.400636394500636
32, 18, 0.4007252031273276
10, 24, 1.386204266088879
-10, 26, -0.03970927966900407
46, 11, -0.3975581999100719
-9, 26, -0.6685832228705957
39, 15, -0.03806666872417255
55, 3, 1.203066183547439
41, 14, 1.61286214333123
-8, 26, -0.1363469760907941
37, 16, 1.370593195518109
4, 25, 0.9809711616101862
49, 9, -0.8014748522375852
-7, 26, 0.9297665742577752
57, 0, -0.0771204797249237
43, 13, 0.2940764160981656
20, 22, -1.192342205980939
-6, 26, -0.9061867162894983
35, 17, -0.5680304417119644
11, 24, 0.0213828667553305
56, 2, 0.09387074741219442
27, 20, 0.3018181688208474
16, 23, 0.8975477291947312
30, 19, 2.40548119101472
5, 25, 0.2691809619741136
-5, 26, 1.538287947467329
48, 10, -0.648269475992293
45, 12, -0.414818216473448
24, 21, 0.2704083371217813
-4, 26, -0.5078103553255907
33, 18, -0.1376429281437884
53, 6, 0.09921015955209161
57, 1, -0.3137311639507188
54, 5, 0.04238757506989573
6, 25, 0.1027790989442849
-3, 26, -0.0086602392172806
12, 24, 0.2226815316033396
52, 7, -0.01620031782015395
21, 22, -1.388767136352929
55, 4, 1.287716523601193
40, 15, -0.2344456374493278
17, 23, -2.04300646418061
51, 8, 0.4412811306345383
47, 11, -1.187698292277989
42, 14, 0.1268340521910682
38, 16, 0.5953152288865826
-2, 26, 0.5739522336601217
28, 20, 0.5383273043944348
56, 3, -0.3662486014198721
7, 25, 0.5950831993664025
44, 13, 1.098251867726487
36, 17, -1.116042071242971
50, 9, -0.05292598736440573
31, 19, -0.3247359713235083
25, 21, -0.06783617555386964
-1, 26, -0.4506986850652679
13, 24, 0.8023880164538965
58, 0, 0.6575615413374729
0, 26, 0.1275315952548313
57, 2, 1.042861258202524
18, 23, -0.1625928458061496
46, 12, 0.2268337981014024
22, 22, 0.02407056013817174
34, 18, 0.4097828694527306
8, 25, 0.8854352380926958
49, 10, 0.9680257495036564
1, 26, 0.4879617024209207
14, 24, -0.04159105773553783
54, 6, -0.2162992362623977
41, 15, -0.944096716349065
29, 20, -0.007747303445332344
55, 5, -0.1276648901937118
53, 7, -1.896286711994288
39, 16, 1.48500156982581
58, 1, 1.144723588184188
26, 21, -1.482786778354923
43, 14, -0.7952326610888093
9, 25, -0.8049742438980529
2, 26, -0.1551992972696664
48, 11, -1.100790455558651
32, 19, 1.478878478170144
56, 4, 0.0007480845923782321
52, 8, -0.1759123218647866
37, 17, 0.4916875818545494
19, 23, -0.1196041221936791
45, 13, -1.510762879512556
23, 22, -0.1916084428708572
-13, 27, 0.5811554864860572
57, 3, 0.5468886227925112
51, 9, 0.078347807703201
15, 24, -0.1817451186536685
-12, 27, -0.03512582398155352
3, 26, -0.1188934622651144
-11, 27, 0.3354227328218104
35, 18, -0.1237920184069987
10, 25, 0.1640591366861301
-10, 27, -0.6523248456682267
59, 0, 1.632977454768499
-9, 27, 0.1635071436305191
47, 12, -1.068144061588227
-8, 27, -0.6480463936536046
58, 2, 0.5669365504826998
50, 10, 0.792159191143632
30, 20, -0.4894419820975184
4, 26, -1.175716914691489
27, 21, 0.3734501154558756
20, 23, 0.932812664558469
-7, 27, -0.7413292419998712
42, 15, -0.09403527589819104
-6, 27, -0.3552223976486577
40, 16, 0.2226814774833095
16, 24, 1.429876136708954
33, 19, -0.09711109129455503
11, 25, -1.056044079807174
24, 22, 0.5461786375420177
44, 14, -0.1847889531628583
55, 6, -1.209075873633968
38, 17, -0.6864914381154769
5, 26, -1.659589297720562
-5, 27, 0.5954690412040687
54, 7, -0.09845432077689388
56, 5, -0.06969108754974122
59, 1, -0.4744389737425649
49, 11, 0.7474750716196599
53, 8, -0.7218497198272993
-4, 27, 1.353263372247424
57, 4, -0.2220097400953512
46, 13, 0.04116946135517345
36, 18, -0.4254194367543669
21, 23, 0.1169556231873982
12, 25, 0.07888066111084718
6, 26, 0.01459108567235716
-3, 27, 0.1759915486057812
52, 9, -0.2476703574288568
28, 21, -0.8251781937081801
17, 24, -0.108683409441182
31, 20, -0.1110876946264087
58, 3, 0.9208426838306611
25, 22, 1.269701865257615
-2, 27, 0.2172040950322593
60, 0, 0.08559392144720689
48, 12, 0.1378746658465044
34, 19, -0.2728548759549284
51, 10, -0.1952047655678514
7, 26, 0.5095237838487705
41, 16, -0.2247770679832784
59, 2, -0.1638849083574802
43, 15, -0.17851456012364
13, 25, 0.5260022125984534
-1, 27, -0.5681793301921582
39, 17, 0.7902840298893816
45, 14, 1.048066361095289
22, 23, 1.845388482262275
18, 24, 0.03516767528166562
0, 27, -0.4504496401983523
56, 6, -0.4012685035044443
8, 26, 0.3022035418036852
55, 7, 0.2629577304124853
50, 11, -0.09954335021722201
37, 18, 0.1004207919181205
29, 21, -0.4692884157558446
57, 5, -0.0459263847723678
32, 20, 0.5357099468753229
60, 1, -0.09548471882987074
47, 13, -0.9429476676742705
54, 8, -0.009580468621280029
26, 22, -0.6224127298885279
14, 25, 0.4894996702533312
1, 27, 0.4765243084498704
58, 4, -0.6669230126905349
53, 9, 0.1344930189787009
35, 19, 1.502112017873979
9, 26, 1.740688284294864
19, 24, -0.6506721973833416
59, 3, -0.1221736485246883
23, 23, 0.9935954166774149
2, 27, 1.474035252033203
49, 12, -1.499014358672021
42, 16, 0.8009669412775671
61, 0, 0.07187586983317505
44, 15, -0.9241861020186681
52, 10, -0.5337519009066328
-14, 28, 2.614442159968577e-14
40, 17, 0.3519546359821883
15, 25, 0.5049788240171911
-13, 28, 1.274884874167225
-12, 28, 0.3923681958313524
-11, 28, -0.0178065645466996
30, 21, -0.2506727080317409
3, 27, -0.2005779732953795
60, 2, -0.07863339246090377
46, 14, -0.7650888729082564
10, 26, 0.1780809612727183
-10, 28, -1.403658847874869
27, 22, 0.4388325960545028
38, 18, 0.1937228477317781
33, 20, 0.6400203446317858
-9, 28, -1.349649633724516
20, 24, -0.2850098090078805
-8, 28, 0.2577826220157078
51, 11, -0.6817402094822239
4, 27, -0.5541925319369269
57, 6, -0.06700927075750163
56, 7, 0.818951818083944
48, 13, -0.2716008328366969
24, 23, -0.5939755685477526
-7, 28, 0.2527116800391605
58, 5, 0.7886794625366352
16, 25, -0.5502705241356146
55, 8, -1.133368876549531
36, 19, -0.71327519511876
61, 1, 1.139705914407846
11, 26, -0.6498029044290169
-6, 28, -1.106478082073933
59, 4, 0.5777737181751212
5, 27, 1.70623285742585
-5, 28, 0.5536384271342353
54, 9, -0.5023787828921471
43, 16, -0.2743907471401161
31, 21, -1.214664929817987
50, 12, 0.5505250916870297
28, 22, 0.3731855002385617
41, 17, -0.06718365203999291
-4, 28, -0.7142975591073815
60, 3, -0.5323906829302539
45, 15, 0.05019731501990138
21, 24, 0.6941063262374253
34, 20, 0.1256030476688903
12, 26, -0.4162519953810508
53, 10, 1.142554685643667
17, 25, 0.06885073149700277
39, 18, -0.07509583980131417
6, 27, -0.06368019659358609
62, 0, -0.1722593386625288
25, 23, 0.927413595483615
-3, 28, -0.6626271319098249
47, 14, 0.7989237442409765
61, 2, 0.5291608400325066
-2, 28, 0.01197153237588945
37, 19, -0.3699908183118535
52, 11, -0.1018420084708584
49, 13, -0.2954862798505262
7, 27, -0.5058288793453104
13, 26, 0.3162621670308446
58, 6, 0.248939827195097
22, 24, -0.1245662743505672
57, 7, -0.4559502197603204
-1, 28, 1.084293927077955
29, 22, -0.293695681714441
18, 25, 0.8136175611258353
59, 5, -0.04327281477255342
32, 21, -0.07371322438667663
56, 8, -0.2723350999256033
62, 1, 0.5916288558990658
26, 23, -0.3796161445403923
60, 4, 0.4744222839828359
44, 16, 0.5215668520677493
0, 28, -0.2799016029693457
42, 17, 0.4618657132174857
55, 9, 0.2108851528922094
35, 20, -0.1354411379944734
8, 27, -0.6472222508230641
46, 15, -0.3372604658472994
51, 12, 0.2050789446676302
40, 18, 0.4146219255807543
14, 26, 0.0983003931394246
61, 3, 0.8139216451752187
1, 28, -0.6190673672298266
54, 10, -0.1892208483027347
48, 14, 0.08519312795250381
23, 24, 0.2241881276944196
19, 25, -0.2360274950316655
63, 0, -0.5181230193821924
9, 27, -0.04363441599420594
38, 19, 0.1973807519166044
30, 22, 0.2868168216900959
2, 28, -0.9299915441252626
33, 21, -0.1028790154824291
62, 2, 0.2693474174278681
50, 13, -0.9038891748187255
27, 23, -0.5441952978100781
15, 26, -0.8465531116702559
-14, 29, -0.5695961099620038
53, 11, 0.1701241047623983
-13, 29, -0.7677395609353145
-12, 29, -0.09318455996190683
-11, 29, 0.4597807922476035
3, 28, 0.006769103232881207
59, 6, -1.746776656692187
58, 7, -0.2843823233377983
10, 27, 2.407738707250164
-10, 29, -0.362620305572549
36, 20, 0.3995776514071706
60, 5, 0.6417456290500505
57, 8, -0.8117177860468043
45, 16, -0.6153318337919754
43, 17, 2.879165162354179
20, 25, -0.3819325788481022
-9, 29, -0.6151019585337792
24, 24, 0.255898470815693
63, 1, -0.04623596393028382
-8, 29, 0.7507975732576561
47, 15, 0.08205372269605556
41, 18, -0.2884464354922346
61, 4, 0.9730258996357893
56, 9, 0.6201007657041265
52, 12, -0.8682146709342113
4, 28, 0.271639445715278
-7, 29, 0.05285460243194252
16, 26, 0.0681953628374042
31, 22, -0.8291044510519896
11, 27, 0.008707837176173325
49, 14, -0.06032615418781581
39, 19, -0.5618459563894725
-6, 29, -0.5516850625158319
28, 23, -0.6690244676062063
62, 3, 2.496265981696419
55, 10, -0.1363830066877858
34, 21, -2.935637403312845
5, 28, -0.3342586576369958
-5, 29, 0.09128043360268503
21, 25, 0.4668000431401735
64, 0, 0.6262979677150067
25, 24, 1.239019309706358
-4, 29, -0.4389833728705235
51, 13, 1.026902565999692
37, 20, -1.031149459489751
17, 26, -0.7328334045099931
12, 27, -0.07337874861791482
63, 2, 0.5182094703936221
54, 11, -0.796224063864048
6, 28, 0.2248925780275573
-3, 29, 1.276868580441089
44, 17, 0.2085229069721217
46, 16, -0.6860060671050611
59, 7, 0.3259976760901227
60, 6, 0.3003730471042574
42, 18, -0.06066986925383934
58, 8, -0.02690995704489596
32, 22, -0.09471247826562207
48, 15, -0.1792125281518276
61, 5, -0.2900007317163561
-2, 29, -1.035364957137821
29, 23, 1.213305065318961
22, 25, -0.826600700726159
64, 1, -0.5129590636284199
53, 12, 0.9726783501607635
40, 19, -0.416220030706818
35, 21, -0.9026500258517516
13, 27, 1.124714083959699
7, 28, -0.5743484665435555
57, 9, 0.3952850762094114
62, 4, 0.6487816318111119
18, 26, -0.5008810796347053
-1, 29, 0.3592164412553934
50, 14, 0.9899986578206046
26, 24, 0.1171859978014952
56, 10, -0.6082400459315879
63, 3, 0.2016068320492405
38, 20, 0.2543603939074034
0, 29, -0.8510272897225014
8, 28, 0.05821819391488203
14, 27, 0.3686000463357675
65, 0, 0.1215642756130448
52, 13, 0.1958157027460833
23, 25, -0.4275422058538291
55, 11, -0.01047235492623498
45, 17, -1.686575232257064
33, 22, 0.05183269872614651
30, 23, -1.292619128078362
19, 26, -0.6258793647511743
1, 29, -0.70547483730063
47, 16, -0.1821131487849066
43, 18, 0.3736336883314998
64, 2, 0.156880442718256
9, 28, -0.2416211501440443
36, 21, 0.008580857718161037
27, 24, -0.07001309171738554
49, 15, 1.728762038946267
60, 7, 0.3372114195503629
41, 19, 0.2295557161205442
61, 6, 0.8375213103860559
2, 29, -0.3688495892227676
59, 8, -0.53188018827233
15, 27, 0.5598762738806843
-15, 30, 1.668809648013788e-14
-14, 30, 0.6325108829924346
62, 5, -1.253657880806832
-13, 30, 0.6579449737267997
54, 12, 0.1554147164426996
-12, 30, -0.04113273361423159
58, 9, -0.5871982424420695
-11, 30, -0.3334582731914583
65, 1, -1.113558001949806
51, 14, -1.515281122964376
-10, 30, -0.05273937213856689
20, 26, -0.2269531326184826
10, 28, -0.05704799945480554
63, 4, 1.251138763024214
39, 20, -0.4511836879904243
24, 25, -2.269483164253968
3, 29, -0.7697944163726325
-9, 30, 0.3722106714857314
57, 10, 0.4076712845776683
31, 23, -0.4661643119008007
34, 22, 0.4134861261776614
-8, 30, 0.4296559918914162
64, 3, -0.6914235252512771
16, 27, 1.23870450636776
28, 24, 0.5846670452305371
4, 29, 0.5276011010055144
-7, 30, -0.7848799482119738
53, 13, 0.1859890952987384
46, 17, 0.1168015159088772
44, 18, 0.3379602593853374
11, 28, -0.4592494477907652
37, 21, 0.7030968256345962
48, 16, 0.002553458786448263
66, 0, 0.008092258387993155
-6, 30, -0.03075273589482776
56, 11, 0.5368241427544451
42, 19, -0.9030485539274584
21, 26, -0.002189422364101842
65, 2, 1.887319616001102
50, 15, 0.2574828546556995
25, 25, -2.00875694694987
5, 29, -1.095095372191977
-5, 30, -0.4518203977571162
61, 7, -0.2180072089232781
17, 27, -0.6577868837584393
62, 6, -0.2229327037093035
-4, 30, 0.08542007969722022
60, 8, -1.167214735411291
40, 20, -0.2190675244169537
12, 28, 0.4614669155795968
55, 12, -0.9644940392670848
32, 23, 0.4492532570364887
63, 5, 0.1189898110683743
52, 14, -0.2398070270495224
35, 22, -0.6372106189242434
6, 29, -1.115524608099063
59, 9, 0.04433322048060255
29, 24, -0.6484474352145885
-3, 30, -0.4336282049726609
66, 1, 0.005404481884144306
64, 4, 0.751017646545791
22, 26, 0.6324026067721787
58, 10, -0.633841178309931
-2, 30, -0.4538261624463173
38, 21, 0.4616323542639097
26, 25, 0.3827379578343088
47, 17, 0.3853038176390877
13, 28, 0.4059677671746794
45, 18, -0.2031239786723498
18, 27, -1.304294066931215
7, 29, 0.4443801659842612
54, 13, -0.9026930010848703
65, 3, 0.634854411858807
49, 16, 0.6726224725317363
43, 19, 0.5691064632196694
-1, 30, 0.5008213100131381
57, 11, -0.1440577009553629
67, 0, 1.402347943037972
51, 15, -0.2884822066778713
33, 23, -0.3151927447081113
0, 30, 0.2154301309647234
30, 24, 0.2929304935668922
41, 20, -0.2350543810652282
8, 29, 0.1356554607273689
23, 26, 1.139275294179859
66, 2, 0.3323681894735362
36, 22, 0.2591365658964979
14, 28, 0.4347828320575632
19, 27, 0.923100114609381
62, 7, -0.02097094502854037
63, 6, -0.1938390622024408
56, 12, 0.5498476601582629
61, 8, 0.3616950524091223
27, 25, 0.8063500009574127
53, 14, 0.1490611119284068
1, 30, -0.6353761338263836
64, 5, 0.3744979366825849
60, 9, -0.3943633095317435
39, 21, -0.3033341069394985
9, 29, -0.1381986751103014
67, 1, -0.8497873386334355
46, 18, -0.590482693926852
2, 30, 0.2799856001722282
65, 4, 0.0985885161041658
48, 17, 0.8808224058808587
15, 28, -0.1458888212365885
-15, 31, 1.18454581535985
-14, 31, -0.8713929729641356
59, 10, -0.433150168054972
-13, 31, 0.206401145444031
44, 19, 1.81367050187842
-12, 31, -1.203859780430407
50, 16, 0.8451861397011492
24, 26, -0.02338288868558194
34, 23, -0.225628352451961
55, 13, 2.138604618763532
31, 24, 0.5275304141293351
20, 27, 0.8189531530243328
-11, 31, 0.7941547433439113
10, 29, 0.1989118191979111
-10, 31, 1.52737430997741
66, 3, -0.4017079778291452
3, 30, 0.3418068632939186
37, 22, 0.9640636974976813
42, 20, 0.5543328023965439
58, 11, -0.1855798298479505
-9, 31, 0.8713461869767517
52, 15, 0.3747582022333728
28, 25, -0.03175358673139098
-8, 31, -0.2986969924438774
68, 0, 0.8519001909473616
16, 28, -0.3969342296145169
4, 30, -0.03095076682569169
-7, 31, -0.656975200203875
67, 2, -0.7003583357722702
11, 29, 1.529760965134083
40, 21, -0.543489011757558
54, 14, -0.359807242856613
57, 12, -0.1255151492864715
21, 27, -0.1159662427924842
63, 7, 0.6742261956329623
25, 26, 0.7475716066577655
-6, 31, -0.6340099033800313
64, 6, 0.3212399848760427
62, 8, -0.3149230444165927
32, 24, -1.459078914597583
65, 5, -0.584115989826959
61, 9, -2.988008345538445
47, 18, 1.106220584229956
35, 23, 1.618961460445068
5, 30, 0.3271678012595036
-5, 31, 0.5649578463769946
49, 17, -0.3763541093299795
45, 19, -0.2095015405572173
17, 28, 0.2919372440941404
29, 25, -0.4734793736304097
68, 1, 0.06913869411609264
51, 16, 0.1001712677498308
12, 29, -0.2257926041179319
-4, 31, 0.3152591565877561
66, 4, 0.2389460725090633
60, 10, 0.1620427156755176
38, 22, 0.2830906538998844
56, 13, 0.8731393501054494
43, 20, 0.00774258058016974
6, 30, 0.1030137433269536
-3, 31, 0.6610836477478157
22, 27, -0.6357161312434294
53, 15, 0.697186177907359
26, 26, 0.1383799756244505
67, 3, 1.653784609753477
59, 11, -1.210260758247593
-2, 31, -0.1298226620167218
41, 21, -0.08275748068111868
18, 28, 0.9652699491917176
13, 29, 0.6266215679150303
7, 30, -0.2743719324872304
69, 0, 0.3340358845039417
33, 24, -0.2683139651255924
36, 23, -0.5506890266693396
55, 14, -1.059335730213993
-1, 31, 1.331628072003964
30, 25, 0.08452085512491107
68, 2, -0.3601974100191359
58, 12, 0.7979232119891834
48, 18, -0.08972076830028058
64, 7, -0.7349980464091665
63, 8, 0.4774091308127454
65, 6, -0.5033635987695497
50, 17, 0.6298159506093227
46, 19, -1.580804371083351
23, 27, 0.9549311360935977
39, 22, -0.2532362312190645
8, 30, -0.5361616685498614
0, 31, 0.2229409551724209
62, 9, 0.5573569820803703
14, 29, -1.607107617591496
66, 5, 0.4965969953955003
27, 26, 0.1483290868250844
19, 28, -0.1058360889605259
52, 16, 0.05951494623015714
44, 20, -0.1321729464071643
61, 10, -1.323350770569218
69, 1, 0.6713845481643324
57, 13, 0.7023720683033147
67, 4, -1.068754866889348
1, 31, 0.3626124615163043
54, 15, 0.1641657607590311
9, 30, 0.1851397745415024
42, 21, -0.1245246338505578
34, 24, 0.227366842714107
31, 25, 0.8978054725858046
-16, 32, -1.321482920606582e-13
60, 11, 0.1111301129210204
37, 23, -0.2113014533650221
15, 29, -0.6931648067790271
-15, 32, 0.04880052108992058
-14, 32, -0.5056875431400237
24, 27, 0.3008066216407712
2, 31, 0.5905146528748414
68, 3, 0.5257338160572079
-13, 32, 0.0008795428103865755
20, 28, 0.163077516767845
-12, 32, -0.1053229168173933
-11, 32, -0.5516533931023886
28, 26, -0.2207806323861272
70, 0, 0.1671210329222032
56, 14, 0.2691985152705875
40, 22, 0.8300904105354721
10, 30, 0.01407431902910832
-10, 32, 0.7847485918523012
49, 18, 0.6150331562849465
47, 19, 0.9479893650854734
3, 31, 0.8685621785393089
59, 12, 0.1427630714164907
51, 17, 0.8601960797439081
-9, 32, 0.9651756338274149
69, 2, 0.1386034192005681
65, 7, -0.4209881383749312
45, 20, 0.1507602797378635
16, 29, 0.9066773751822234
64, 8, -0.312202030418987
-8, 32, 0.9976817453103847
66, 6, -0.04885649465832852
53, 16, 0.011109963346429
63, 9, 0.2484166606691973
35, 24, -0.1684342944136401
25, 27, -0.04907464491259565
4, 31, 0.05208248531644456
-7, 32, -0.5388603016676321
67, 5, -0.8700701627751732
32, 25, -0.8516063846561579
21, 28, -0.1096211356334849
11, 30, 0.412653868721756
43, 21, -0.3657506615682266
58, 13, -0.6063000388204343
38, 23, 0.7195552166919835
62, 10, -0.1479163176637907
-6, 32, -0.5036953583688975
70, 1, 1.766569017532221
55, 15, 0.5799363963696809
29, 26, 0.1017537677319493
68, 4, -0.390233819450114
