d = 19, symClass = C, r = 12.77727648717218, D = 16, Y = 0.09649448938240988
max of |f(z) - f(z^*)| for 100 points = 3.734124121024252e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -7.371880883511039e-14, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -1.165734175856414e-15, 
45, 6, -1.602005532865724
30, 15, -0.675245514361845
9, 21, -1.602005532865478
14, 20, 0.4397406502315185
47, 4, 1.162487143481821
44, 7, -9.427360105270438e-14
48, 3, -0.3283667861021414
3, 22, -0.5345379598633043
25, 17, 0.5345379598628193
50, 0, 0.8769344584324386
40, 10, 0.8950541810876522
22, 18, 0.3515082513430031
28, 16, 2.741050437308764
43, 8, 0.1088377300931377
-11, 23, -0.1088377300931559
10, 21, -0.7199271618044097
-10, 23, -0.7199271618047001
49, 2, -1.447301362129941
-9, 23, -1.447301362130071
4, 22, -2.875442333313045
35, 13, -0.6090760819099104
15, 20, -0.2567256378192778
-8, 23, -0.6090760819098179
19, 19, -0.1929994482524283
33, 14, -1.488376584301498
37, 12, 0.0840136294236133
-7, 23, -0.0840136294233006
-6, 23, -0.8523937873891591
42, 9, -1.080162223042233
31, 15, 1.123085476273446
50, 1, -0.1997410333244249
39, 11, 0.1997410333244479
5, 22, 0.1997410333245072
-5, 23, 0.1997410333244692
11, 21, -1.302671219402304
23, 18, 1.611758932799027
26, 17, -1.611758932798902
47, 5, 0.1630935563269055
-4, 23, -0.1630935563273034
46, 6, -1.388883437236411
48, 4, -0.4039879509166394
16, 20, 0.4039879509169601
45, 7, -0.7633605003068579
29, 16, 0.7633605003068267
20, 19, -0.7633605003067966
-3, 23, 0.7633605003066666
6, 22, -1.754501574510042
41, 10, -0.2872374354253014
49, 3, -1.391288439637936
51, 0, -2.796245866895319
12, 21, -1.297111808577054
-2, 23, -1.626085710563052e-13
44, 8, -1.241370288200371
36, 13, 1.364403949480242
34, 14, -1.620729622208487
50, 2, 0.8918445714701304
38, 12, -0.8918445714703356
7, 22, 0.09702496691507581
-1, 23, -0.09702496691447689
24, 18, 5.048789107995684
32, 15, 1.23454026341221
17, 20, -1.234540263412623
27, 17, -0.2214034754656774
43, 9, -4.573538125857267e-13
40, 11, 0.02352531523028687
21, 19, -0.0235253152300277
0, 23, 0.521009182510527
13, 21, -0.2943256647629998
51, 1, 1.510561796268968
30, 16, 2.928184163774206e-13
8, 22, 2.127637362450585e-13
48, 5, 1.749371768916265
1, 23, 1.749371768916481
47, 6, 0.7397351370002914
49, 4, -1.434726766471687
46, 7, -0.891320314883953
42, 10, 1.75539897574025
18, 20, 1.755398975740037
50, 3, -0.7963608707063902
37, 13, 0.7963608707066162
35, 14, 0.03081115460421031
25, 18, 0.796360870706521
14, 21, -0.03081115460441882
2, 23, -0.7963608707062134
9, 22, -0.7488691676394461
52, 0, 2.728078107836691
45, 8, 0.2719184085708324
28, 17, -0.2719184085709472
22, 19, -1.021215303725348
39, 12, 0.04304627480240352
33, 15, -0.04304627480283668
51, 2, 0.1432214548773083
3, 23, -0.1432214548771095
-12, 24, -6.162073857833964e-15
44, 9, -0.2578300299389867
41, 11, 0.2578300299396007
31, 16, -0.2578300299387408
-11, 24, -0.2578300299387819
10, 22, 0.7461766898529405
-10, 24, 0.7461766898530099
19, 20, -1.918361053869484
15, 21, -0.5323660321576402
-9, 24, 0.5323660321576161
-8, 24, 0.3005269240040005
4, 23, 0.3956668050878349
52, 1, 1.874676494330743
-7, 24, 1.87467649433047
26, 18, -1.883902855576933
49, 5, -0.7922576350258876
23, 19, -0.7922576350258445
48, 6, 0.7788035296620409
-6, 24, -0.7788035296619974
43, 10, 0.02774250821831139
29, 17, -0.0277425082183094
50, 4, -0.4670890999536724
36, 14, 0.4670890999538403
47, 7, 1.278940149515019
38, 13, -1.278940149514829
11, 22, 2.257100352763466
5, 23, -0.06735250106255135
-5, 24, -0.06735250106222877
34, 15, -0.569124304644996
16, 21, 0.6509973731330053
51, 3, 1.12323011647128
40, 12, -0.2905437409658563
20, 20, -0.122464219872425
-4, 24, -0.2905437409661661
46, 8, 1.443235436206657
53, 0, 1.893109064991542
32, 16, 2.18653585952022
-3, 24, -0.4296346101216258
6, 23, -1.041550583732855
52, 2, 0.2960979801208193
12, 22, -0.296097980121117
42, 11, -3.36478599018162e-13
45, 9, -0.1310956327757486
27, 18, 0.1310956327758325
-2, 24, -1.72854435318994
24, 19, -1.620719822547917
17, 21, 0.5209239963127685
30, 17, -0.7534121378502071
7, 23, 0.7534121378497173
-1, 24, -1.088285187192877
21, 20, 1.113285752034158
53, 1, -0.6018362092164046
37, 14, -0.6018362092163246
39, 13, 1.741092670273709
50, 5, -0.3747041381330392
49, 6, 0.9073461131184907
35, 15, 0.3747041381330863
13, 22, -0.90734611311851
44, 10, 0.1902940238895043
0, 24, -1.648960377680985
51, 4, -0.8701487595143597
48, 7, 0.8701487595145401
41, 12, -2.94265297151323
8, 23, 2.942652971513195
33, 16, 0.2490886317865856
52, 3, 0.1186652285962054
47, 8, -0.1186652285956717
25, 19, 0.1186652285957695
1, 24, -0.1186652285958997
18, 21, 4.457700565305057e-13
28, 18, -0.6976114398870581
54, 0, -0.6572131335627686
22, 20, 0.3600538100459477
14, 22, -0.3600538100455727
43, 11, 1.338577046053147
2, 24, -1.272544655642768
31, 17, 0.0519806774918482
9, 23, 0.05198067749220517
53, 2, -1.035859639120491
46, 9, 1.035859639120501
38, 14, -3.069799955828707
36, 15, -0.2670117565830027
3, 24, -0.2670117565829065
40, 13, -0.2470518776546325
19, 21, 0.2470518776543843
-12, 25, -0.05503331889846038
-11, 25, 0.03387551032502408
54, 1, -0.1854285536535942
45, 10, -0.07815815646110194
26, 19, -0.1854285536534867
15, 22, -0.1854285536532806
10, 23, 0.1854285536532966
-10, 25, -0.07815815646110132
50, 6, 0.05935654811755611
34, 16, -0.05935654811797165
51, 5, 1.520936413277785
-9, 25, -1.520936413277206
29, 18, -2.370277111587838e-13
42, 12, 2.999462372152585
49, 7, 0.02429162693268238
23, 20, 0.6278538218854389
-8, 25, 0.6278538218857616
52, 4, 4.439563142394997
4, 24, 4.439563142395366
-7, 25, -0.9638785365909289
48, 8, -1.864138586810289
-6, 25, 1.906668777505312
53, 3, 0.9040924253842916
32, 17, -0.9040924253835849
11, 23, -0.3100907122137673
55, 0, 0.6842135594563429
44, 11, 1.623282027941106
20, 21, 0.9197998471704062
5, 24, -0.9197998471703854
-5, 25, 0.3876957402273654
16, 22, 1.159916511334307
47, 9, -1.099763528758172
-4, 25, -0.1820300135402841
54, 2, 1.722036278125902
39, 14, 0.3327278785982338
27, 19, 0.3327278785977599
37, 15, -0.8612093098571932
24, 20, -2.988493904295066
41, 13, 1.510701513239509e-13
-3, 25, -1.428377917029399e-13
30, 18, -1.975578289917698
6, 24, 1.975578289917766
35, 16, -0.2393387357996202
12, 23, 0.2393387357999209
46, 10, 2.344364619256939
-2, 25, -1.544880219252324
17, 22, 1.293597268449936
55, 1, 0.1144706147591249
43, 12, -0.1144706147593249
51, 6, 0.5678868244576203
21, 21, -0.2785547783458815
52, 5, -0.6175411741073329
50, 7, 0.1351328946299385
33, 17, -0.1351328946299395
7, 24, 1.794285002235316e-14
53, 4, -0.1970830750885785
-1, 25, 0.197083075088757
49, 8, 1.094508032558975
13, 23, 1.094508032558831
28, 19, 1.361147832980332
54, 3, -0.789645846078426
45, 11, 1.035623773221704
25, 20, -0.1080189595053743
0, 25, 0.6525534572462856
56, 0, 0.07524133378526411
8, 24, 1.944726020684956
38, 15, -0.282764485121227
31, 18, 0.2827644851211047
40, 14, 1.235950289129373
18, 22, -1.235950289129544
48, 9, 1.314121548464675
22, 21, 0.7564240618536532
1, 25, 0.756424061853793
36, 16, -1.248930024318473
55, 2, -0.8836273054071645
42, 13, 0.8836273054077827
14, 23, 0.4739632357979274
9, 24, -1.68629505523803
47, 10, 1.314338960694356
34, 17, 2.833383261364483
2, 25, -1.314338960694651
44, 12, -1.510105660016186
52, 6, -2.233377933967958
26, 20, -2.233377933968222
56, 1, -0.4735037143864875
29, 19, 0.4735037143874715
53, 5, 0.08035110151746429
19, 22, -0.08035110151750795
51, 7, 0.781329446009151
3, 25, -0.9195210681511417
-13, 26, 1.374631798650175e-14
54, 4, -5.115842894257963
-12, 26, 5.115842894258577
15, 23, -0.426805752615031
-11, 26, 0.4268057526153347
23, 21, 0.1724072393236554
50, 8, 0.1821597362617323
32, 18, -0.1821597362621874
10, 24, -0.1821597362619263
-10, 26, -0.1821597362620123
46, 11, -0.2013108716402265
-9, 26, -0.201310871640216
39, 15, 0.8454031837391416
55, 3, -0.5391606990881146
41, 14, 0.5391606990874827
-8, 26, 0.381012538594921
37, 16, -0.2542704573135294
4, 25, -0.2542704573142568
49, 9, -1.907293202851588
-7, 26, -1.90729320285207
57, 0, -1.499134058318448
43, 13, -1.111480429120436
20, 22, -0.5597386847515469
-6, 26, 0.5597386847517962
35, 17, -0.4980523978086968
11, 24, 0.4980523978086392
56, 2, -1.769396412628914e-13
27, 20, -0.1818105349579543
16, 23, -0.18181053495799
30, 19, 0.6502134404105583
5, 25, 0.2740650391075589
-5, 26, -0.6502134404103661
48, 10, -0.885907433250539
45, 12, 1.551499699154079
24, 21, -1.551499699154428
-4, 26, 2.037707659373975
33, 18, 1.266838362475253
53, 6, 0.3437791495978701
57, 1, 0.04361797935387302
54, 5, -0.04361797935390812
6, 25, -0.0436179793535004
-3, 26, 0.04361797935341533
12, 24, -3.137999107530431
52, 7, -0.7086435114474708
21, 22, -1.750962852803023
55, 4, -9.593379548324835e-14
40, 15, 2.959076643025291e-14
17, 23, 3.116810647536562e-13
51, 8, 0.4765817486246061
47, 11, -0.7964650321338534
42, 14, 0.09014476487329992
38, 16, 2.329927727981754
-2, 26, -2.329927727982528
28, 20, 3.742554102106252e-13
56, 3, -0.7970823506778028
7, 25, -0.7970823506774261
44, 13, 0.1294079356483167
36, 17, -0.1294079356483186
50, 9, 0.5394364716963818
31, 19, -0.5394364716965145
25, 21, 0.5394364716963669
-1, 26, -0.5394364716962774
13, 24, 1.887212556349754
58, 0, 3.456961050902198
0, 26, 1.230101015382875
57, 2, -0.9637678219108541
18, 23, -0.963767821911195
46, 12, -0.4471541158020322
22, 22, -0.7891469455385423
34, 18, 0.4471541158022203
8, 25, -0.4684736022014689
49, 10, -0.8892529160367629
1, 26, -0.3243005688661321
14, 24, -0.5373290088712954
54, 6, -2.327795317494411e-13
41, 15, -1.138147917659245
29, 20, -1.138147917659651
55, 5, 0.2293011027116877
53, 7, 0.5440119592405066
39, 16, 0.5440119592409467
58, 1, 0.0601717017375594
26, 21, -0.06017170173604301
43, 14, 1.753959946985507
9, 25, 1.753959946984812
2, 26, 1.756046690353954
48, 11, -0.1496068154674049
32, 19, 0.1496068154680879
56, 4, 0.1733671419511068
52, 8, -0.1733671419513856
37, 17, 0.4353406569982586
19, 23, -0.4353406569981529
45, 13, -0.5789258872057379
23, 22, 0.5789258872057683
-13, 27, -0.7327598279204004
57, 3, -0.2393273745698284
51, 9, 0.2393273745694323
15, 24, 0.2393273745699967
-12, 27, -0.239327374569545
3, 26, 0.09412138782034958
-11, 27, 0.5152364778096087
35, 18, -0.3405387220767068
10, 25, -0.1435371100979315
-10, 27, 0.3405387220763738
59, 0, 1.817061980327154
-9, 27, 0.1855862487861296
47, 12, -0.1894563737500276
-8, 27, -0.1894563737496462
58, 2, -0.317234195119764
50, 10, 0.1310073013486132
30, 20, -0.1310073013489541
4, 26, 0.3172341951203823
27, 21, 1.112480697912557
20, 23, 0.4435081951701809
-7, 27, -0.4435081951706593
42, 15, -2.0027092441938
-6, 27, 2.002709244192943
40, 16, 1.670860487659361
16, 24, -1.670860487658861
33, 19, 0.2551638979472263
11, 25, 0.2551638979474058
24, 22, 1.667691443945015
44, 14, -1.537047218253969
55, 6, -0.09099130846063752
38, 17, 0.09099130846113136
5, 26, 0.09099130846010897
-5, 27, 0.09099130846082053
54, 7, 1.67902502244594
56, 5, 1.173704728054646
59, 1, -0.5311840099842486
49, 11, 0.5311840099836532
53, 8, 2.172922865563488e-13
-4, 27, 5.865798525425486e-13
57, 4, 0.6881176832495266
46, 13, -0.2278953892070404
36, 18, 3.35767093140111
21, 23, -0.1679890791946595
12, 25, 0.1679890791941099
6, 26, -3.131097694067299e-13
-3, 27, 0.2154914913469511
52, 9, -1.829784315541938
28, 21, -0.07079424606788984
17, 24, 1.829784315541733
31, 20, 0.7230557707884696
58, 3, -0.8260405333022606
