d = 19, symClass = C, r = 19.71282399757746, D = 16, Y = 0.1287462251518499
max of |f(z) - f(z^*)| for 100 points = 6.954437026251981e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -9.690304114684523e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -4.118094754090862e-13, 
8, 21, 0.8561123768960298
21, 18, -0.8699148425480089
27, 16, -0.07091788392656971
34, 13, 0.01680611909917373
1, 22, 0.01680611909921594
36, 12, -0.224816022657634
32, 14, 1.32619020931564
49, 1, 0.2631002985479539
41, 9, -0.2631002985479693
38, 11, -0.8446268778813796
2, 22, 1.080539921046101
46, 5, 0.02479674293893095
18, 19, -0.02479674293878132
45, 6, 0.455455179071708
30, 15, 0.01005333504857321
9, 21, 0.4554551790718637
14, 20, -0.0578029254227941
47, 4, -0.1190344303608029
44, 7, -1.72719364870568e-13
48, 3, 0.7902121782326079
3, 22, -0.09684952451083688
25, 17, 0.09684952451044151
50, 0, 1.456821773057924
40, 10, 0.06502311933484832
22, 18, 1.423955313838078
28, 16, 0.2580684177120084
43, 8, -0.02477352878596752
-11, 23, 0.02477352878605815
10, 21, -0.09207197831573645
-10, 23, -0.09207197831585191
49, 2, -0.9940512746111264
-9, 23, -0.9940512746113731
4, 22, 0.01901589849103553
35, 13, 1.047129673606438
15, 20, 0.02311346084586383
-8, 23, 1.047129673606473
19, 19, 0.02077244351124596
33, 14, -0.2313237506861734
37, 12, -0.5314545262964875
-7, 23, 0.5314545262962252
-6, 23, 0.05026815612278587
42, 9, -0.09277977679271325
31, 15, 0.275049414499259
50, 1, -0.00316069692356457
39, 11, 0.00316069692414218
5, 22, 0.003160696924049876
-5, 23, 0.003160696924322745
11, 21, -0.006309935405302211
23, 18, 1.213711160633032
26, 17, -1.213711160633029
47, 5, -0.0293531778391515
-4, 23, 0.02935317783957488
46, 6, 2.733789444229374
48, 4, -0.03130425662920575
16, 20, 0.03130425662944129
45, 7, -0.1852521009613208
29, 16, 0.1852521009615918
20, 19, -0.1852521009615613
-3, 23, 0.1852521009612182
6, 22, 2.750530378697824
41, 10, -1.443986385681864
49, 3, 1.894073148281225
51, 0, -0.0553826032406191
12, 21, 0.4715578460334406
-2, 23, -1.746438692862401e-14
44, 8, -0.7946092067726396
36, 13, -1.281951826709549
34, 14, 1.619428154286489
50, 2, 0.1365124648837852
38, 12, -0.1365124648830046
7, 22, -0.002146982066469653
-1, 23, 0.002146982066500451
24, 18, 0.83030170859639
32, 15, 1.152060873374837
17, 20, -1.152060873374653
27, 17, 1.497439420729938
43, 9, -3.173647677253673e-13
40, 11, 0.04575222804871379
21, 19, -0.04575222804889029
0, 23, -0.1927095618109434
13, 21, -0.948865175089933
51, 1, 0.4170190922075642
30, 16, 6.476640528733951e-14
8, 22, 2.329238890114755e-13
48, 5, 0.06357420889307665
1, 23, 0.06357420889305163
47, 6, -1.020303391007192
49, 4, -0.3259513811313804
46, 7, 0.034664132291034
42, 10, 0.002295727850318018
18, 20, 0.00229572785020446
50, 3, -0.1297686895884257
37, 13, 0.1297686895885447
35, 14, 5.601863590605466e-05
25, 18, 0.1297686895884702
14, 21, -5.6018635726401e-05
2, 23, -0.1297686895883137
9, 22, -1.047987809673474
52, 0, 2.332207326289145
45, 8, 0.1302134044800141
28, 17, -0.1302134044804226
22, 19, 0.2228315349408139
39, 12, -0.01376238238297639
33, 15, 0.01376238238305998
51, 2, -0.0002988552537350707
3, 23, 0.000298855253647086
-12, 24, -4.800018548760688e-16
44, 9, -0.007711688892010814
41, 11, 0.007711688891771478
31, 16, -0.00771168889175699
-11, 24, -0.007711688891835339
10, 22, -0.4253498255043295
-10, 24, -0.4253498255036137
19, 20, -0.9042840295601574
15, 21, -0.0001322320476588299
-9, 24, 0.0001322320479522022
-8, 24, 0.6046698191390431
4, 23, -1.02804262811817
52, 1, 1.40115287194111
-7, 24, 1.40115287194079
26, 18, -1.329476618406543
49, 5, -0.1957490658776438
23, 19, -0.1957490658779354
48, 6, 0.01471585860351961
-6, 24, -0.01471585860368372
43, 10, 0.009075989676730636
29, 17, -0.009075989676498787
50, 4, 0.1558182359054461
36, 14, -0.1558182359059518
47, 7, 0.2514405417699525
38, 13, -0.2514405417699527
11, 22, -0.8936926422050083
5, 23, -0.2320570682496899
-5, 24, -0.2320570682499895
34, 15, -1.0577971830224
16, 21, 0.1664244613564953
51, 3, -0.5722745512114249
40, 12, 0.02674640469433057
20, 20, 0.0005903776709132229
-4, 24, 0.02674640469450616
46, 8, -0.4146446725752028
53, 0, 1.388925282024351
32, 16, 0.5160260198029025
-3, 24, -0.2938778907123872
6, 23, 0.9573403708212963
52, 2, 0.03383299372725981
12, 22, -0.03383299372763555
42, 11, 1.116210685721278e-13
45, 9, 0.002205041490029174
27, 18, -0.002205041489780634
-2, 24, 0.6461036098921622
24, 19, 0.9132591397507193
17, 21, -0.229395751590094
30, 17, -0.1992195382313499
7, 23, 0.1992195382315175
-1, 24, -0.1415713425999117
21, 20, 0.80515902661891
53, 1, 0.002436630675358382
37, 14, 0.002436630675159259
39, 13, 0.5745307273850523
50, 5, -0.1646513440544986
49, 6, 0.332937063573976
35, 15, 0.1646513440548046
13, 22, -0.3329370635740581
44, 10, -2.613408162891811
0, 24, 0.03724145130951428
51, 4, 0.05994324301101076
48, 7, -0.05994324301098944
41, 12, -0.9768489892599351
8, 23, 0.976848989259947
33, 16, 0.534741468336618
52, 3, -0.002407965283175881
47, 8, 0.002407965282860186
25, 19, -0.002407965283247179
1, 24, 0.002407965283239662
18, 21, -4.286598439747357e-13
28, 18, -0.7702127684774571
54, 0, 1.381176700840028
22, 20, 0.6203271673994288
14, 22, -0.6203271673993711
43, 11, 0.4142218014216394
2, 24, -1.267715175236973
31, 17, -0.0124160797401121
9, 23, -0.01241607974017158
53, 2, 0.05738441586660741
46, 9, -0.05738441586648801
38, 14, 1.025253936365868
36, 15, 0.01561906063396702
3, 24, 0.01561906063390994
40, 13, -0.09313543837320516
19, 21, 0.0931354383734419
-12, 25, -1.087630496547408
-11, 25, 0.9999453754148242
54, 1, 0.006588878772047531
45, 10, 0.0001454373755630394
26, 19, 0.00658887877190547
15, 22, 0.006588878772361651
10, 23, -0.006588878771807269
-10, 25, 0.0001454373752379149
50, 6, 0.3666248101337988
34, 16, -0.366624810133223
51, 5, -1.458415578444574
-9, 25, 1.458415578444239
29, 18, -7.551025452702184e-14
42, 12, -0.632562291489445
49, 7, -7.368165810074225e-07
23, 20, -0.00170685443344123
-8, 25, -0.001706854433770121
52, 4, -0.3769049264256786
4, 24, -0.3769049264259718
-7, 25, -1.086205289904638
48, 8, -0.6862456154523872
-6, 25, -0.9423215797887599
53, 3, 0.6989830642496332
32, 17, -0.6989830642494884
11, 23, 1.487732128862202
55, 0, 0.016854454865511
44, 11, 0.7635723589851484
20, 21, -0.2148311830679084
5, 24, 0.21483118306826
-5, 25, -0.004742003080567736
16, 22, 0.5000542186849589
47, 9, 0.10121616860517
-4, 25, 0.6013493895737765
54, 2, 0.9178041577523233
39, 14, 1.324793755254921
27, 19, 1.324793755254989
37, 15, 1.674646154949422
24, 20, -0.6097237132308511
41, 13, 2.129874852180556e-13
-3, 25, -5.369111438831271e-14
30, 18, 0.03820578317205547
6, 24, -0.03820578317230706
35, 16, -0.1280638902138322
12, 23, 0.1280638902138659
46, 10, -1.113491798966665
-2, 25, 1.084871150755922
17, 22, 1.399436590761225
55, 1, -0.10434260851011
43, 12, 0.1043426085101096
51, 6, -0.02188695836368411
21, 21, 0.01094111764699631
52, 5, 1.16635575122048
50, 7, 0.00558175399187639
33, 17, -0.005581753992470902
7, 24, 1.578636360674637e-13
53, 4, 0.02972261902413172
-1, 25, -0.02972261902432173
49, 8, -0.1555456525419757
13, 23, -0.1555456525416926
28, 19, 1.022914056488205
54, 3, -0.162856840391116
45, 11, -0.4282455117001517
25, 20, 0.1375046020543386
0, 25, -0.2844619358165954
56, 0, 0.0002075147487218726
8, 24, 0.4807135454390398
38, 15, -1.301812686546772
31, 18, 1.301812686547029
40, 14, -0.04385677628401438
18, 22, 0.04385677628370778
48, 9, -0.4263255761776145
22, 21, -2.177913384410794
1, 25, -2.177913384411216
36, 16, -2.220251654939648
55, 2, -0.001836275007757085
42, 13, 0.001836275007619194
14, 23, 0.3856582044490989
9, 24, -0.6290259909723851
47, 10, 0.7905685420636923
34, 17, -0.09284914728357208
2, 25, -0.7905685420636693
44, 12, 1.280245131659615
52, 6, -0.7040152911547932
26, 20, -0.704015291154794
56, 1, 0.7978341618261257
29, 19, -0.797834161825883
53, 5, -0.006483402231017179
19, 22, 0.006483402231457945
51, 7, -1.444082689254975
3, 25, -1.045837094939009
-13, 26, 3.019417128448035e-14
54, 4, 1.392004007058433
-12, 26, -1.392004007058071
15, 23, -0.2639890634052569
-11, 26, 0.2639890634048774
23, 21, -1.352400715089364
50, 8, -0.005319921716409041
32, 18, 0.005319921716869241
10, 24, 0.005319921716430616
-10, 26, 0.005319921716631363
46, 11, -0.02173327436680117
-9, 26, -0.02173327436657008
39, 15, 0.628437110985466
55, 3, -0.2656056559412386
41, 14, 0.2656056559413636
-8, 26, -1.295836694803788
37, 16, -0.0004855363591753951
4, 25, -0.0004855363589351343
49, 9, -0.1502032021419485
-7, 26, -0.1502032021416309
57, 0, -0.5269404492735273
43, 13, 0.71346062507158
20, 22, 0.1350378264933463
-6, 26, -0.1350378264936865
35, 17, -0.156380485923548
11, 24, 0.1563804859234129
56, 2, 9.616355003081019e-15
27, 20, 0.01084960165640373
16, 23, 0.01084960165650325
30, 19, -0.5972121980805977
5, 25, -0.01318236041344511
-5, 26, 0.5972121980805815
48, 10, -2.993983443789844
45, 12, -0.08017829275671182
24, 21, 0.08017829275639585
-4, 26, -1.006168995371048
33, 18, 0.7446103637089436
53, 6, -1.742010074375932
57, 1, 0.0230726869830375
54, 5, -0.02307268698287368
6, 25, -0.02307268698257727
-3, 26, 0.02307268698244532
12, 24, 0.7941039311666429
52, 7, 0.8130402812191696
21, 22, 1.054417053837542
55, 4, -8.323559470406623e-14
40, 15, 2.598448000048116e-14
17, 23, 4.842893556048828e-14
51, 8, 0.4949715376800485
47, 11, 0.09388592313937055
42, 14, 0.0002128881456034255
38, 16, 0.4931611642160596
-2, 26, -0.4931611642157926
28, 20, -8.859765769611512e-14
56, 3, -0.5469508580612552
7, 25, -0.5469508580613388
44, 13, 0.007197107672208223
36, 17, -0.007197107672565106
50, 9, -0.0002216875357940036
31, 19, 0.0002216875352913472
25, 21, -0.0002216875353314628
-1, 26, 0.0002216875359623099
13, 24, 1.174101790089602
58, 0, -0.7559927736647228
0, 26, -0.3963410008216408
57, 2, 0.3153836961373887
18, 23, 0.3153836961372737
46, 12, -0.006941243526920789
22, 22, 0.02467119353353095
34, 18, 0.006941243527268668
8, 25, -0.02700749577325734
49, 10, -0.9215194685747646
1, 26, 1.752674844124541
14, 24, 2.725569642661644
54, 6, 1.428285996189501e-13
41, 15, -0.9594204855607609
29, 20, -0.9594204855608415
55, 5, 0.0410740125909569
53, 7, 1.86081252330572
39, 16, 1.860812523306036
58, 1, 1.877224423687125
26, 21, -1.877224423687459
43, 14, 1.477439786154173
9, 25, 1.477439786153901
2, 26, 2.022545347598009
48, 11, -0.03718927085564006
32, 19, 0.03718927085519878
56, 4, -0.2431619228611106
52, 8, 0.243161922860903
37, 17, -0.4926874137702653
19, 23, 0.4926874137702129
45, 13, 0.1283812431322061
23, 22, -0.1283812431321573
-13, 27, 0.02507165749127338
57, 3, 0.001421040577612349
51, 9, -0.001421040577647563
15, 24, -0.001421040577758582
-12, 27, 0.001421040577683107
3, 26, -1.452809163251913
-11, 27, -0.6930668006161457
35, 18, -0.6816707268863618
10, 25, -0.01504662703400426
-10, 27, 0.6816707268865791
59, 0, 1.911312635356975
-9, 27, -0.9082019107501896
47, 12, -0.01368969636009706
-8, 27, -0.01368969635974481
58, 2, -0.009191028707136329
50, 10, 0.004545349242811986
30, 20, -0.004545349243246843
4, 26, 0.009191028706609686
27, 21, 0.007581145746960468
20, 23, 0.04004026681367332
-7, 27, -0.04004026681354773
42, 15, 0.1956245930843817
-6, 27, -0.1956245930838283
40, 16, 0.06243543631834258
16, 24, -0.06243543631797999
33, 19, 0.01301438941236299
11, 25, 0.01301438941259776
24, 22, -1.490300064951877
44, 14, -0.3324588864230786
55, 6, 0.003267091525222295
38, 17, -0.00326709152592934
5, 26, -0.003267091525392353
-5, 27, -0.0032670915256957
54, 7, -0.8930207312067485
56, 5, 0.6545561004917245
59, 1, -0.06239115715302761
49, 11, 0.06239115715317361
53, 8, 7.436186439906232e-14
-4, 27, 4.714920995769572e-13
57, 4, -1.151500529280691
46, 13, 1.616067303118467
36, 18, 0.9711233513442166
21, 23, 0.9917811893742895
12, 25, -0.9917811893741318
6, 26, -5.698660841051217e-14
-3, 27, -0.2302331969358015
52, 9, -1.034943323181384
28, 21, -0.0004467650348871127
17, 24, 1.034943323181891
31, 20, 0.1282964499474312
58, 3, 0.9367645086003342
25, 22, 0.2523644147767366
-2, 27, -0.2523644147765552
60, 0, -0.01497627733861515
48, 12, -0.6784836121116493
34, 19, -0.8152992863000531
51, 10, -0.2245593023411171
7, 26, 0.2245593023412945
41, 16, -0.261750462812381
59, 2, 0.02618541520949354
43, 15, 0.026185415209414
13, 25, -0.0261854152090914
-1, 27, 0.02618541520881606
39, 17, 5.26560607536583e-13
45, 14, 0.07437578918236819
22, 23, -0.07437578918225791
18, 24, -0.8582511202902413
0, 27, -0.1333736745601588
56, 6, -1.060493113950202
8, 26, -1.06049311394966
55, 7, 0.05990204851780555
50, 11, -0.05990204851778801
37, 18, -0.05990204851834608
29, 21, 0.0599020485181856
57, 5, 0.4889534645220892
32, 20, 1.480820792943309
60, 1, 0.12241723388018
47, 13, -0.1224172338799509
54, 8, -0.01929605956239883
26, 22, 0.01929605956286655
14, 25, -0.1075734934273779
1, 27, 0.4454377671506429
58, 4, -1.890953813091436
53, 9, 0.07937157887861346
35, 19, -0.09900390353167494
9, 26, 0.09900390353104636
19, 24, -1.340989846204215
59, 3, -0.006467085025754181
23, 23, 0.02723952853770762
2, 27, 0.006467085026093268
49, 12, 1.209403839442478
42, 16, 0.8907538334115427
61, 0, 2.915866752671082e-06
44, 15, -0.9999970841325446
52, 10, 2.711793563141829e-13
-14, 28, 4.876211345204864e-14
40, 17, -1.603903415836757
15, 25, -0.03540321675162893
-13, 28, -1.603903415836428
-12, 28, 1.808044282218503
-11, 28, -1.068188413355024
30, 21, 0.06108353634542541
3, 27, -0.06108353634497483
60, 2, 0.06405214239356563
46, 14, -0.06405214239354619
10, 26, 0.06405214239367277
-10, 28, 0.06405214239333393
27, 22, -2.870039997830101e-13
38, 18, -0.5569534184534808
33, 20, 0.6914324917699129
-9, 28, 0.6914324917701872
20, 24, 0.2759668138316921
-8, 28, -0.2759668138314145
51, 11, 0.01834473274267095
4, 27, 1.594738121676463
57, 6, 0.3149622061968066
56, 7, 0.01834282580564901
48, 13, -0.03669356985477273
24, 23, -0.03669356985475862
-7, 28, -0.01834282580575235
58, 5, 0.1806454936317657
16, 25, -1.694919033318233e-13
55, 8, -0.04828786105685141
36, 19, 0.04828786105656801
61, 1, -0.01840568632895387
11, 26, 0.01840568632931649
-6, 28, 0.5546745007284319
59, 4, 0.8354617504484659
5, 27, -0.08862798870866233
-5, 28, -0.08862798870807087
54, 9, 1.030727116635384
43, 16, -0.2730301191190473
31, 21, -0.2730301191185099
50, 12, 0.1036179348220869
28, 22, -0.1036179348222514
41, 17, 0.3628759584161591
-4, 28, -1.716204927856436
60, 3, -0.1671419512280397
45, 15, -0.003689351035772629
21, 24, -0.167141951228326
34, 20, 0.0601232684123188
12, 26, 0.06012326841259482
53, 10, -0.7147364677281698
17, 25, -0.7147364677279985
39, 18, 1.86910220348484e-05
6, 27, 1.869102119692373e-05
62, 0, 2.835611364615624
25, 23, 0.1075246148665115
-3, 28, -0.107524614867305
47, 14, 0.3886429152459711
61, 2, -0.5450605871198488
-2, 28, 0.2836774662386691
37, 19, 0.3607409172901528
52, 11, -1.888763467342777
49, 13, -1.054564492535131
7, 27, 1.054564492535041
13, 26, -2.029379862699173
58, 6, -0.0220249334992449
22, 24, 0.02202493349956725
57, 7, 0.364794775192559
-1, 28, 0.3647947751931547
29, 22, 0.03280130510155923
18, 25, 0.03280130510241495
59, 5, -1.125582046853097
32, 21, -1.125582046852974
56, 8, -0.0008212165937091357
62, 1, 0.1232827419310511
26, 23, 0.8702855076732436
60, 4, -0.1933141465874293
44, 16, 0.1933141465881075
0, 28, -8.344998157952398e-05
42, 17, 0.7243728750469742
55, 9, 0.1918638110268476
35, 20, 0.00423504060341219
8, 27, 0.1918638110267271
46, 15, 0.09884158157872655
51, 12, 1.842025870886126e-13
40, 18, 0.3773149809951115
14, 26, -0.3773149809952834
61, 3, 1.053577232973768
1, 28, 1.053577232973351
54, 10, -2.191143835830888
48, 14, 2.191143835831018
23, 24, 0.4454050825155378
19, 25, -0.4454050825146789
63, 0, -0.0003116829804278344
9, 27, -0.7220220799395085
38, 19, -0.8834176893466796
30, 22, -0.217567979938725
2, 28, 0.2175679799391249
33, 21, -0.7539820827351665
62, 2, 2.324669944094074
50, 13, 0.06798341318042257
27, 23, -0.06798341318003745
15, 26, 0.06798341318048687
-14, 29, -0.06798341318019745
53, 11, 0.02815971478511934
-13, 29, 0.0281597147850292
-12, 29, -1.11253795227975
-11, 29, 1.24579408685699
3, 28, 1.273835741911256
59, 6, 0.13441921610068
58, 7, -0.1344192161015521
10, 27, -0.1344192161010041
-10, 29, -0.1344192161003243
36, 20, -2.087272920277414
60, 5, -0.0005137195753796875
57, 8, -0.02327349480223507
45, 16, 0.02327349480283699
43, 17, -0.02327349480211756
20, 25, 0.0005137195742573356
-9, 29, 0.02327349480313746
24, 24, -0.005264085322173575
63, 1, 1.248342137862157
-8, 29, 1.248342137862239
47, 15, -0.008472987345377915
41, 18, 0.008472987345805464
61, 4, 0.1251327954713971
56, 9, -0.1251327954706275
52, 12, 1.331318294013641
4, 28, -1.331318294013077
-7, 29, -1.146360118290383
16, 26, -0.62862997398925
31, 22, -0.4227807941549684
11, 27, 0.4227807941553131
49, 14, 0.0003403662928309673
39, 19, 0.7884677500912348
-6, 29, -0.7884677500909703
28, 23, -0.5072223766101469
62, 3, -0.5907609774178373
55, 10, -0.01303996158763996
34, 21, -0.5907609774171555
5, 28, -8.794078217782624e-14
-5, 29, -7.980703122028683e-14
21, 25, -0.2220823722200024
64, 0, -1.500602192959046
25, 24, 0.2891147622380745
-4, 29, -0.2891147622387711
51, 13, -0.008111296704349081
37, 20, 0.008111296704745481
17, 26, -0.1382900142504671
12, 27, 0.1644662979848793
63, 2, 0.0971609614176432
54, 11, -0.09716096141684613
6, 28, -2.807874385588623
-3, 29, 0.5031578760280628
44, 17, -1.538495462551891
46, 16, 0.6650830253307266
59, 7, -1.289331560976883
60, 6, -0.1349519587257351
42, 18, 0.1349519587254745
58, 8, -0.0008424812140018968
32, 22, -0.0008424812142897333
48, 15, 0.5513141173113195
61, 5, 0.01316470966745272
-2, 29, -0.01316470966830627
29, 23, -0.8893756303012926
22, 25, 0.7718683288757291
64, 1, 0.04762223152323748
53, 12, -0.04762223152340141
40, 19, -0.04762223152290218
35, 21, -2.055759742059965e-05
13, 27, 0.04762223152346191
7, 28, 2.055759715252905e-05
57, 9, 0.01231673813888972
62, 4, -0.05182247774502707
18, 26, 0.05182247774490745
-1, 29, 1.556456710802035
50, 14, 5.07458012397232e-13
26, 24, -2.746907104326655e-13
56, 10, -0.4709298928091446
63, 3, -0.2752249136248059
38, 20, -0.3480794802171874
0, 29, 0.07300263181628254
8, 28, 1.455194849409132
14, 27, 1.58447036888276
65, 0, 0.03827276815873136
52, 13, 1.733905255408345
23, 25, 1.747457934263275
55, 11, -0.002382379991238159
45, 17, -0.0006702829225990797
33, 22, 0.00238237999173668
30, 23, 0.0006702829236232726
19, 26, 0.0006702829223596225
1, 29, -0.000670282922555869
47, 16, -0.183281249621376
43, 18, -0.4554331393640791
64, 2, 2.641336010858205
9, 28, -0.9256515560849523
36, 21, 0.585291375949531
27, 24, -0.5852913759506302
49, 15, 0.7677115542951655
60, 7, -0.2631953162048913
41, 19, 0.2631953162047516
61, 6, -0.5141920341380595
2, 29, -0.5141920341393431
59, 8, 1.972145161221099
15, 27, -4.209167342115115e-13
-15, 30, 6.13262357987561e-15
-14, 30, 1.129310743675354
62, 5, 0.01270981999563075
-13, 30, -0.01270981999463405
54, 12, -0.005400393790991592
-12, 30, -0.005400393790590701
58, 9, 0.01810185213074935
-11, 30, -0.01810185213127306
65, 1, -0.1953075988113303
51, 14, 0.1953075988092836
-10, 30, 0.04132353019536727
20, 26, 1.872116641213901
10, 28, -1.872116641213819
63, 4, 0.3279653825018738
39, 20, -0.3279653825028082
24, 25, 0.3279653825017052
3, 29, 0.3279653825014501
-9, 30, -0.1825710657658829
57, 10, 0.014748845026451
31, 23, -0.01474884502628167
34, 22, 2.486750293417207
-8, 30, 2.486750293416582
64, 3, -0.0007889818538699034
16, 27, 0.0007889818534221188
28, 24, 2.1725761723486
4, 29, 0.8611183278721917
-7, 30, -0.3789357989494944
53, 13, 1.345633984693233
46, 17, -1.345633984691357
44, 18, 2.215175263878133
11, 28, -0.8282756930886255
37, 21, 7.474759383515283e-13
48, 16, -0.1893701066499599
66, 0, -0.6258411436890592
-6, 30, 0.1760804876317869
56, 11, 0.9345464002812821
42, 19, -0.3859868399325322
21, 26, 0.3859868399325994
65, 2, 0.01943629831679715
50, 15, 0.000887533992696249
25, 25, 0.01988490952000429
5, 29, -0.0194362983165386
-5, 30, 0.0008875339925233311
61, 7, 0.5305536139491527
17, 27, -0.5305536139485897
62, 6, 0.00619916260408505
-4, 30, -0.00619916260371
60, 8, -1.137480384545358
40, 20, -0.0251077865464511
12, 28, -1.137480384545763
55, 12, 0.143911199588046
32, 23, -0.1439111995873807
63, 5, 0.4780274751382454
52, 14, -0.1160126518293589
35, 22, 0.03210397575852618
6, 29, -0.03210397575859218
59, 9, 0.0002595577777463014
29, 24, -0.0002595577769708857
-3, 30, 0.9433907513962506
66, 1, 6.648087953806183e-13
64, 4, -1.973522080046638
22, 26, 0.4114491723084908
58, 10, -1.438861303230548
-2, 30, 1.438861303230302
38, 21, 1.708025979548303
26, 25, 1.096608544935843
47, 17, 0.001768023054934204
13, 28, 0.001768023055883405
45, 18, -0.09377677001116871
18, 27, 0.09377677001285614
7, 29, -1.833018962560073
54, 13, 1.072719338178907
65, 3, 1.118992056285912e-12
49, 16, 1.244724835459546e-12
43, 19, 0.3584819179204335
-1, 30, -0.358481917921413
57, 11, -0.6027311233652241
67, 0, 1.183223600968947
51, 15, 0.3472703991767602
33, 23, -0.1760698164004363
0, 30, -0.1153031597295013
30, 24, 0.2331514245542493
41, 20, 0.03731489791594764
8, 29, 0.03731489791650823
23, 26, -0.9400222218590254
66, 2, -1.741963115324566
36, 22, 1.741963115325026
14, 28, -0.0007519718169201491
19, 27, 0.04903908998080786
62, 7, 0.7042083250796649
63, 6, -0.3301396968586569
56, 12, 0.231713637332794
61, 8, 0.0375434035379927
27, 25, -0.03754340353835599
53, 14, 1.931961171664971
1, 30, -1.931961171662289
64, 5, 7.300334242613704e-13
60, 9, 0.08287723470704186
39, 21, -0.08287723470818699
9, 29, 0.5223088437196644
67, 1, 1.35506066097135
46, 18, -0.01908761918175047
2, 30, -0.01908761918171053
65, 4, 0.102406783555554
48, 17, -0.1024067835548684
15, 28, 0.1024067835543365
-15, 31, 0.1024067835540014
-14, 31, 0.5662615338726694
59, 10, 0.02210440763460204
-13, 31, -0.02210440763331983
44, 19, -1.114010602839792
-12, 31, 1.114010602838898
50, 16, -0.2516542969821342
24, 26, 0.2516542969819936
34, 23, -1.436002659437378
55, 13, -0.001863328833401131
31, 24, 0.001863328832245924
20, 27, 0.001863328831555901
-11, 31, -0.001863328832125714
10, 29, 0.1826004292734797
-10, 31, 0.182600429274856
66, 3, 0.01133321498403327
3, 30, -0.01133321498422752
37, 22, -0.7073728986767063
42, 20, -0.3703431246369885
58, 11, 0.5352061776527324
-9, 31, 0.5352061776549784
52, 15, 0.5280353497520922
28, 25, 0.5280353497501752
-8, 31, 0.1390631258399234
68, 0, 0.1383157503195818
16, 28, -1.177696126181838
4, 30, 6.644444891657297e-13
-7, 31, 1.838203742142549
67, 2, -0.9029373729900178
11, 29, 0.08601586735276953
40, 21, -0.08601586735336463
54, 14, -0.0247938021293038
57, 12, -0.6642528331888881
21, 27, -0.6642528331903764
63, 7, 5.205851086554423e-13
25, 26, 4.130410089882732e-13
-6, 31, -2.006093632788729e-13
64, 6, -0.3072634547816965
62, 8, 0.3072634547827543
32, 24, -0.497940898933228
65, 5, -0.006185211196849273
61, 9, -0.2802141239134224
47, 18, -0.2802141239148734
35, 23, -0.280214123913484
5, 30, -0.006185211197223694
-5, 31, 0.2802141239107203
49, 17, 0.7495654445839804
45, 19, 0.05378234655568739
17, 28, -0.05378234655575347
29, 25, -0.1821708867065054
68, 1, 3.133557058629575e-05
51, 16, 3.13355702816708e-05
12, 29, -3.133557098464641e-05
-4, 31, 3.133557106861285e-05
66, 4, -2.124683250238463
60, 10, -0.04689847337241449
38, 22, -2.124683250238195
56, 13, -0.4861699315398054
43, 20, -0.4861699315425629
6, 30, 0.4894886000953689
-3, 31, -0.7768040161439171
22, 27, -1.505955881763039
53, 15, -1.983843534264714
26, 26, 0.05602286622898128
67, 3, -0.05356228229096525
59, 11, 0.05356228229361895
-2, 31, -1.527173000488963
41, 21, -1.527173000487764
18, 28, -0.4634723842947384
13, 29, -0.07724406248817411
7, 30, 0.7901510513517063
69, 0, -0.6909928241067759
33, 24, 0.1640523748380558
36, 23, 1.207959498058187e-12
55, 14, -0.4533058183992788
-1, 31, -0.4533058183985899
30, 25, -0.01000589186733787
68, 2, 0.2916560509249362
58, 12, -0.2916560509239982
48, 18, 1.258371779489407e-13
64, 7, -0.7193374990298304
63, 8, -0.9051205045519903
65, 6, -0.005805818495130349
50, 17, -0.005805818496531698
46, 19, 0.005805818493016124
23, 27, 0.005805818494593065
39, 22, 0.6669262807930724
8, 30, 1.757496338165955
0, 31, -0.2738215226874809
62, 9, 4.987361199673029e-13
14, 29, 1.60811094561203e-12
66, 5, 0.05708180533622457
27, 26, 0.05708180533415922
19, 28, -0.347330045171026
52, 16, 0.03437097814252292
44, 20, -0.03437097814292947
61, 10, -1.796878608909569
69, 1, -0.02739338568484003
57, 13, 0.02739338568392097
67, 4, -0.01814671001870646
1, 31, 0.01814671001966632
54, 15, 0.4653076497962195
9, 30, -0.4653076497979836
42, 21, 0.0002008643184519802
34, 24, 1.011615781070707
31, 25, 1.284898024013988
-16, 32, -1.012773664535913e-14
60, 11, -0.002126843226133838
37, 23, 0.00212684322941388
15, 29, 0.002126843228254967
-15, 32, 0.002126843227589636
-14, 32, -1.671665903810132
24, 27, 0.4669022504808696
2, 31, -0.6994253205470351
68, 3, -1.264053860844857
-13, 32, -1.264053860842089
20, 28, 0.000330244043331271
-12, 32, -0.0003302440466418033
-11, 32, -0.6005075745946349
28, 26, -1.631884182928089
