d = 19, symClass = C, r = 19.65635735262696, D = 16, Y = 0.1293330941918382
max of |f(z) - f(z^*)| for 100 points = 3.856137631430556e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 1.677408212330533e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 1.240674230018612e-13, 
24, 17, -0.1399250750348534
13, 20, -0.1399250750356377
8, 21, -0.665718608831547
21, 18, 0.01625332840849128
27, 16, -0.5123438787731054
34, 13, 0.02764842225266593
1, 22, 0.02764842225242769
36, 12, 0.003621201584300573
32, 14, 0.08556915857624213
49, 1, 0.5989635354328045
41, 9, -0.598963535432892
38, 11, 1.4037484663588
2, 22, 0.07310119980581346
46, 5, 0.1358933653447258
18, 19, -0.1358933653449671
45, 6, -0.005428845776716684
30, 15, 0.713780217428906
9, 21, -0.005428845776722135
14, 20, 0.03331656187350532
47, 4, -0.02979862853208218
44, 7, -3.0124678778444e-14
48, 3, 1.592032008433534
3, 22, -1.551699698763798
25, 17, 1.551699698763632
50, 0, -6.771698558227499e-06
40, 10, -0.1152801669264614
22, 18, 0.1161637326751288
28, 16, 1.334608727924098
43, 8, 0.1194823675663735
-11, 23, -0.1194823675666631
10, 21, -0.5180221965520481
-10, 23, -0.5180221965522892
49, 2, 0.5010146004891836
-9, 23, 0.5010146004893943
4, 22, -0.1725151920630645
35, 13, 0.008140936039657621
15, 20, -1.070363634410457
-8, 23, 0.008140936039910935
19, 19, 0.09732040736469746
33, 14, 0.5321198137112059
37, 12, 0.00187116411255766
-7, 23, -0.001871164112518368
-6, 23, -1.7306490783765
42, 9, -1.592756067950647
31, 15, -1.221988610548091
50, 1, 0.1600039180431504
39, 11, -0.1600039180435518
5, 22, -0.1600039180427782
-5, 23, -0.1600039180430782
11, 21, 0.8411465212248299
23, 18, 0.200158315908684
26, 17, -0.2001583159089315
47, 5, -0.09908154012775489
-4, 23, 0.09908154012753756
46, 6, -0.09008524804355704
48, 4, 0.1059119970452019
16, 20, -0.1059119970455532
45, 7, -0.006109846102572383
29, 16, 0.006109846102800865
20, 19, -0.006109846102806757
-3, 23, 0.006109846102713434
6, 22, -0.08389296649853636
41, 10, 0.6116911344473797
49, 3, 0.3563645561080138
51, 0, 1.189859966694551e-05
12, 21, -1.131949052113445
-2, 23, -3.360828690649696e-13
44, 8, -0.8937287954658423
36, 13, 1.204093755585163
34, 14, 0.1198051162920627
50, 2, -0.1828621097916653
38, 12, 0.1828621097918075
7, 22, -1.363341018746721
-1, 23, 1.36334101874656
24, 18, 0.2137373238703442
32, 15, -0.09653889367605727
17, 20, 0.09653889367611217
27, 17, 1.25035202081794
43, 9, 6.482623095162949e-13
40, 11, -0.2173062716601987
21, 19, 0.2173062716600632
0, 23, 1.221130986284304
13, 21, 1.623251785670242
51, 1, 0.8892242127184551
30, 16, -1.858573593658104e-13
8, 22, -4.087207220041579e-14
48, 5, 0.00438527776547414
1, 23, 0.004385277765315583
47, 6, 1.356578299415975
49, 4, -0.02574168154441019
46, 7, 0.4470310614323001
42, 10, -0.09209460829057774
18, 20, -0.09209460829043331
50, 3, -0.6222175525672197
37, 13, 0.622217552567205
35, 14, 0.005949534869952117
25, 18, 0.6222175525672197
14, 21, -0.005949534869883645
2, 23, -0.6222175525672271
9, 22, -1.35240559875239
52, 0, -0.4793459442833196
45, 8, -1.407155066519559
28, 17, 1.407155066519257
22, 19, -1.121755179964098
39, 12, -0.1176530149327842
33, 15, 0.1176530149329692
51, 2, -0.147814756998552
3, 23, 0.1478147569987286
-12, 24, -2.118798794173151e-15
44, 9, 0.000348007259646845
41, 11, -0.0003480072590271402
31, 16, 0.0003480072594621482
-11, 24, 0.0003480072593613983
10, 22, -0.03615790222068958
-10, 24, -0.03615790222059499
19, 20, -0.7874368920851049
15, 21, 1.450528056290364
-9, 24, -1.450528056289927
-8, 24, -0.2446144150802407
4, 23, -0.6508021532893553
52, 1, 0.5962368294290016
-7, 24, 0.5962368294291761
26, 18, -0.05024202535010321
49, 5, -0.002936627741916113
23, 19, -0.002936627741589362
48, 6, -0.007947540766073881
-6, 24, 0.00794754076614403
43, 10, 0.1832388583338932
29, 17, -0.183238858333862
50, 4, 0.139074568205751
36, 14, -0.1390745682055875
47, 7, 0.6710372046373261
38, 13, -0.6710372046374058
11, 22, -0.4319035480439363
5, 23, 0.6858815779449621
-5, 24, 0.6858815779447706
34, 15, 0.5335954876164345
16, 21, -0.3448825291764993
51, 3, 0.5884738653215412
40, 12, 0.0007359558105142112
20, 20, -0.0967628700283189
-4, 24, 0.0007359558105044168
46, 8, 0.01389652621751023
53, 0, 1.965003605212756
32, 16, 0.6009326054843555
-3, 24, 0.5121374418075135
6, 23, -0.492044648583195
52, 2, 0.01191789630926117
12, 22, -0.01191789630898493
42, 11, 3.76077848594587e-14
45, 9, 0.02748441412676814
27, 18, -0.02748441412682622
-2, 24, -0.1118313954403949
24, 19, 0.08759089749066072
17, 21, -1.852021457703416
30, 17, 0.1756357283946192
7, 23, -0.1756357283948486
-1, 24, 0.8832801605387945
21, 20, -1.029936073355916
53, 1, -0.01241629142343224
37, 14, -0.01241629142345268
39, 13, -0.00157504223331503
50, 5, -0.008485331875579812
49, 6, -1.098673854431664
35, 15, 0.008485331875802781
13, 22, 1.098673854431899
44, 10, -0.1319151724674844
0, 24, 0.260257754419259
51, 4, 0.1247688384928921
48, 7, -0.1247688384927999
41, 12, -0.5039914639144452
8, 23, 0.5039914639151449
33, 16, 0.8071362754590338
52, 3, -0.1398552628989324
47, 8, 0.1398552628989708
25, 19, -0.1398552628988649
1, 24, 0.1398552628988191
18, 21, 4.342739466186479e-13
28, 18, -0.03989497086704736
54, 0, 0.09378592968241171
22, 20, -0.0003991903235156711
14, 22, 0.0003991903235850347
43, 11, -1.609039230429138
2, 24, -0.174957964965815
31, 17, -0.007112055720255879
9, 23, -0.007112055720155053
53, 2, 1.902104236160704
46, 9, -1.902104236160448
38, 14, 0.1430885492009378
36, 15, -0.001071495759467076
3, 24, -0.001071495759699782
40, 13, 1.510565583662158
19, 21, -1.510565583662109
-12, 25, -0.6831350760088436
-11, 25, -0.04753980073919224
54, 1, 2.418215171111498e-06
45, 10, -0.0003179449179279001
26, 19, 2.418214796611031e-06
15, 22, 2.418214833288034e-06
10, 23, -2.418215014016537e-06
-10, 25, -0.0003179449173763854
50, 6, 0.06679095743424313
34, 16, -0.06679095743482098
51, 5, 0.008985208501526478
-9, 25, -0.008985208501453646
29, 18, 7.181172895759225e-14
42, 12, 0.1868222352722796
49, 7, 0.01209051055217577
23, 20, 1.264456474243057
-8, 25, 1.264456474243362
52, 4, 0.002001882349529731
4, 24, 0.002001882349826613
-7, 25, -1.04922863258504
48, 8, -0.002227765337143371
-6, 25, -1.876108644224494
53, 3, -1.742761346990559
32, 17, 1.742761346990288
11, 23, -0.1618615846142981
55, 0, 0.3945938897385516
44, 11, -0.003001189048848241
20, 21, 0.004662868640752227
5, 24, -0.004662868640794253
-5, 25, -0.6130701679506291
16, 22, 0.1403531356168011
47, 9, -0.6792493401908032
-4, 25, -0.03235365065803587
54, 2, 0.07854454656601648
39, 14, 0.8801113948768918
27, 19, 0.8801113948771159
37, 15, 1.187253473927723
24, 20, -1.193105997763134
41, 13, -1.616974154533581e-13
-3, 25, -1.582567476750943e-14
30, 18, 0.000424718949033349
6, 24, -0.0004247189487376428
35, 16, -0.7450665028701388
12, 23, 0.7450665028701645
46, 10, 0.02761077587617597
-2, 25, -1.205809726319869
17, 22, 0.9330379534461184
55, 1, -0.6365056779930319
43, 12, 0.6365056779933236
51, 6, 0.2192824200261749
21, 21, -0.1091195191817549
52, 5, -1.081034578315312
50, 7, -0.2900934712442099
33, 17, 0.2900934712446117
7, 24, -3.314066303999356e-13
53, 4, 0.1135939946757591
-1, 25, -0.1135939946755012
49, 8, -0.8805116713966751
13, 23, -0.8805116713972218
28, 19, -1.412614346410838
54, 3, -1.627507788499267
45, 11, -0.01532777861143891
25, 20, 1.011459122711553
0, 25, -0.007634408087726926
56, 0, 0.002169312832428197
8, 24, 0.2268722767001114
38, 15, 1.749188094057446
31, 18, -1.749188094057566
40, 14, 0.1565319143138428
18, 22, -0.1565319143141498
48, 9, 0.3215865529753844
22, 21, -0.3446017026153163
1, 25, -0.3446017026151069
36, 16, -1.508831247917817
55, 2, 1.502121710453823
42, 13, -1.502121710453599
14, 23, 0.2056512360310465
9, 24, 1.580613842432154
47, 10, -0.6257671038696462
34, 17, 6.577815522100659e-06
2, 25, 0.6257671038697913
44, 12, -1.273366753508096
52, 6, -3.635527368111392e-06
26, 20, -3.635527205077729e-06
56, 1, 1.325445616340842
29, 19, -1.325445616341002
53, 5, 0.05575445644528918
19, 22, -0.05575445644447127
51, 7, -0.2317062087165661
3, 25, -1.540113591690194
-13, 26, -6.477699691673712e-15
54, 4, 0.1181588393028183
-12, 26, -0.1181588393023933
15, 23, 0.7843889298107258
-11, 26, -0.7843889298107458
23, 21, -1.713725623030109
50, 8, -0.01242207345109442
32, 18, 0.01242207345087845
10, 24, 0.01242207345041879
-10, 26, 0.01242207345068931
46, 11, -0.01837794034353602
-9, 26, -0.01837794034389704
39, 15, 1.38973292495002
55, 3, 0.7304715881843143
41, 14, -0.730471588184327
-8, 26, -0.1646723437378903
37, 16, -0.1298016690912411
4, 25, -0.1298016690911249
49, 9, -0.003920325930870256
-7, 26, -0.003920325930597627
57, 0, 1.131960950712637
43, 13, -0.3523967126582435
20, 22, -0.104822541847048
-6, 26, 0.104822541846861
35, 17, -1.043165323898762
11, 24, 1.04316532389855
56, 2, 8.961635259964003e-14
27, 20, 0.07679617139242961
16, 23, 0.0767961713928102
30, 19, -0.01211000996231315
5, 25, 1.59221423836608
-5, 26, 0.01211000996228978
48, 10, 0.1946408351855479
45, 12, -1.861050442457683
24, 21, 1.861050442458216
-4, 26, -0.1303256956045463
33, 18, -1.152445179774086
53, 6, -1.581866022587672
57, 1, 0.06504125453243005
54, 5, -0.06504125453257854
6, 25, -0.06504125453270772
-3, 26, 0.06504125453287905
12, 24, 1.231892139727502
52, 7, -0.8098519894639516
21, 22, 1.2443248494101
55, 4, 8.055485270122968e-14
40, 15, 1.663029116344241e-13
17, 23, -6.728103039315623e-14
51, 8, 0.2066215433626477
47, 11, 0.6724067520670192
42, 14, 3.540137632516811e-06
38, 16, 0.0003702366335209485
-2, 26, -0.0003702366340375359
28, 20, -1.368151943888327e-16
56, 3, -0.004957740785846279
7, 25, -0.004957740785319686
44, 13, 0.1335727949753311
36, 17, -0.1335727949751997
50, 9, 0.8018848014157655
31, 19, -0.801884801415284
25, 21, 0.8018848014158262
-1, 26, -0.8018848014158267
13, 24, 1.012269026258244
58, 0, -0.1870903137880098
0, 26, -0.05622092580978347
57, 2, -0.004184047949539589
18, 23, -0.004184047949598779
46, 12, 0.006826191078384145
22, 22, -0.004393580752314649
34, 18, -0.006826191078195134
8, 25, 1.008940125700668
49, 10, 0.9846672173218382
1, 26, -0.2487571976561799
14, 24, 0.04348735858225206
54, 6, -1.855750985085475e-13
41, 15, 0.3253216968711038
29, 20, 0.3253216968715098
55, 5, 0.3148335475858423
53, 7, -0.002394550498216672
39, 16, -0.002394550498152837
58, 1, 0.6365490318262131
26, 21, -0.6365490318264876
43, 14, 0.01593029831225577
9, 25, 0.01593029831187222
2, 26, -0.07895720311987377
48, 11, 0.05806927685254649
32, 19, -0.05806927685253755
56, 4, 1.057826972429986
52, 8, -1.057826972429747
37, 17, 0.2831211909626098
19, 23, -0.2831211909621273
45, 13, 0.4374666146955207
23, 22, -0.4374666146959456
-13, 27, 0.4513097160045099
57, 3, -0.06920070856738701
51, 9, 0.06920070856731704
15, 24, 0.069200708567259
-12, 27, -0.0692007085674655
3, 26, 0.6100058490143676
-11, 27, 0.6848277287181166
35, 18, 0.009210187984629378
10, 25, -1.210948008550888
-10, 27, -0.009210187984758289
59, 0, 1.350017094501764
-9, 27, -0.3004639545737825
47, 12, 0.1504366694614894
-8, 27, 0.1504366694613039
58, 2, -0.01117636639402412
50, 10, -8.631786215683935e-05
30, 20, 8.631786172517117e-05
4, 26, 0.0111763663942324
27, 21, -1.719274892004012
20, 23, -0.1209996260714635
-7, 27, 0.1209996260709034
42, 15, 0.00404777002906391
-6, 27, -0.004047770029112411
40, 16, 0.1438763881987666
16, 24, -0.1438763881991601
33, 19, -0.05022204619746652
11, 25, -0.05022204619801461
24, 22, -0.04730879899329378
44, 14, -0.06848940238102925
55, 6, 0.1037713292082908
38, 17, -0.1037713292087751
5, 26, -0.1037713292081757
-5, 27, -0.103771329208611
54, 7, -0.07321115718529295
56, 5, 0.8425653399070504
59, 1, 0.9737366604791156
49, 11, -0.9737366604793204
53, 8, 6.478250450571381e-13
-4, 27, -2.169524395053445e-13
57, 4, 1.897684883189368
46, 13, 1.389229559153246
36, 18, -0.02029654343391423
21, 23, 1.528919814876633
12, 25, -1.528919814876718
6, 26, 3.001706049548997e-14
-3, 27, 2.131302549015889
52, 9, -1.622317659182918
28, 21, -0.01551231630096699
17, 24, 1.622317659182626
31, 20, 1.88965428910963
58, 3, -0.4079054356943982
25, 22, 1.148609824626106
-2, 27, -1.148609824625908
60, 0, -1.125476077600816
48, 12, 0.008560108423089479
34, 19, 0.8925862490158992
51, 10, 1.491822281542365
7, 26, -1.491822281542321
41, 16, -0.5086076248356139
59, 2, -0.0005923471527555347
43, 15, -0.000592347152840765
13, 25, 0.0005923471531595652
-1, 27, -0.0005923471527712537
39, 17, -4.281113792090192e-13
45, 14, 0.3473728960353896
22, 23, -0.347372896035279
18, 24, 0.1386203942428735
0, 27, -0.8166114498437788
56, 6, 0.103279568004349
8, 26, 0.1032795680038748
55, 7, -0.003475824040909214
50, 11, 0.003475824041137011
37, 18, 0.00347582404127435
29, 21, -0.003475824041322818
57, 5, -1.217998034054165
32, 20, -0.7899909994852099
60, 1, 1.52339138628262
47, 13, -1.523391386282206
54, 8, -0.01772840891165637
26, 22, 0.0177284089113657
14, 25, 0.4609337023741791
1, 27, -0.4519993121012768
58, 4, -0.1404122763155052
53, 9, -1.064745111955585
35, 19, -1.245898484078932
9, 26, 1.245898484078858
19, 24, -1.278629501976132
59, 3, -0.0210677567236091
23, 23, 0.1183881640880522
2, 27, 0.02106775672393665
49, 12, 0.1598945129196158
42, 16, -0.1789745631077501
61, 0, 1.629572204390461
44, 15, 0.6295722043901411
52, 10, -9.773983338503744e-14
-14, 28, -6.410855787310424e-15
40, 17, 0.004423219008200693
15, 25, -0.5815612296210966
-13, 28, 0.00442321900833659
-12, 28, 0.315606107857495
-11, 28, 0.3188492241137562
30, 21, -1.62669578396094
3, 27, 1.626695783960506
60, 2, 0.0002347942654828168
46, 14, -0.0002347942658400663
10, 26, 0.0002347942659663438
-10, 28, 0.0002347942661070646
27, 22, -1.760170320616814e-13
38, 18, 0.1369919571905062
33, 20, -0.9990078011898837
-9, 28, -0.9990078011895882
20, 24, 0.009633897743971708
-8, 28, -0.009633897744713557
51, 11, 0.6934848362389193
4, 27, -1.462890725163475
57, 6, -0.08272231459541601
56, 7, -0.06032374457648963
48, 13, 0.1212242941970272
24, 23, 0.1212242941969071
-7, 28, 0.06032374457715645
58, 5, 0.728711089597325
16, 25, -2.701285437516515e-13
55, 8, -1.222080731664986
36, 19, 1.22208073166453
61, 1, -0.1364231247785233
11, 26, 0.1364231247788009
-6, 28, 0.1598811497125528
59, 4, 0.9276556810030888
5, 27, -0.683901905818325
-5, 28, -0.6839019058192919
54, 9, -0.0027364012166018
43, 16, -0.8997232105394355
31, 21, -0.8997232105397309
50, 12, -0.1399355196037055
28, 22, 0.1399355196038185
41, 17, 0.8873538463940736
-4, 28, 0.1522208275559187
60, 3, 2.812693468460394e-05
45, 15, -0.003698106504697112
21, 24, 2.812693541958455e-05
34, 20, -0.003505494258694857
12, 26, -0.003505494258416978
53, 10, 0.1777803387202632
17, 25, 0.1777803387206948
39, 18, 0.1406281189084982
6, 27, 0.1406281189090671
62, 0, 0.02367846257822315
25, 23, -0.2404121364046603
-3, 28, 0.2404121364054304
47, 14, 1.50273730842142
61, 2, -0.8642444514651662
-2, 28, 0.002548627208008157
37, 19, 1.095322521571891
52, 11, 1.328140915316812
49, 13, 0.873799173795777
7, 27, -0.8737991737958516
13, 26, -0.5358116916877653
58, 6, 0.01348322414672223
22, 24, -0.01348322414707826
57, 7, -0.002595764505778608
-1, 28, -0.002595764505937619
29, 22, 0.06649594654990373
18, 25, 0.06649594655068077
59, 5, 0.01392425939167129
32, 21, 0.01392425939156756
56, 8, 0.2923823505102218
62, 1, -1.172669626138028
26, 23, 0.615401103611069
60, 4, -0.981101680009774
44, 16, 0.9811016800098215
0, 28, -0.009381121816040521
42, 17, 0.3430598062324777
55, 9, 0.01036629755655147
35, 20, -1.362952352532518
8, 27, 0.01036629755598107
46, 15, 1.911810522750118
51, 12, -5.786566880572646e-13
40, 18, -0.1769659066904352
14, 26, 0.1769659066903925
61, 3, 0.7682758742324056
1, 28, 0.7682758742321235
54, 10, -0.135800068207049
48, 14, 0.1358000682070525
23, 24, 0.001037023374435321
19, 25, -0.001037023375290342
63, 0, 0.002664603032499853
9, 27, 0.2786709909072836
38, 19, 0.6257736816850857
30, 22, -0.1493490424417853
2, 28, 0.1493490424423997
33, 21, 1.32124360851289
62, 2, 0.1971390744505042
50, 13, 3.1655208209079e-05
27, 23, -3.165520846855756e-05
15, 26, 3.165520775365465e-05
-14, 29, -3.165520825261448e-05
53, 11, 0.01702781410501893
-13, 29, 0.01702781410536819
-12, 29, -0.7003150760167454
-11, 29, -1.241250648324864
3, 28, -1.33571617980871
59, 6, 1.028830885416733
58, 7, -1.0288308854165
10, 27, -1.028830885417171
-10, 29, -1.028830885416213
36, 20, -0.940135733270034
60, 5, -0.1081612929046739
57, 8, 0.0008226495545375928
45, 16, -0.0008226495551414262
43, 17, 0.0008226495550393447
20, 25, 0.1081612929056343
-9, 29, -0.0008226495550658221
24, 24, 0.02523188591742063
63, 1, -0.6370978280067857
-8, 29, -0.6370978280065001
47, 15, 0.01209628933390437
41, 18, -0.01209628933328302
61, 4, 1.433832578348478
56, 9, -1.43383257834864
52, 12, 0.6810179089923392
4, 28, -0.6810179089930752
-7, 29, 1.205375319289501
16, 26, -0.1175121614197018
31, 22, 0.0005001695224195296
11, 27, -0.0005001695231795116
49, 14, -0.01355891218811868
39, 19, -1.418025667779065
-6, 29, 1.418025667779077
28, 23, 0.1623503801527037
62, 3, -0.006941853769758892
55, 10, 0.9127092748762278
34, 21, -0.00694185376854602
5, 28, -1.611058980159953e-14
-5, 29, -3.806231809931506e-14
21, 25, 0.08568209598431219
64, 0, -0.921134446589407
25, 24, -1.694773780657689
-4, 29, 1.69477378065705
51, 13, 0.1844082501825442
37, 20, -0.1844082501824649
17, 26, -1.892093825596996
12, 27, 0.6484957187578663
63, 2, 1.134769955365187
54, 11, -1.134769955365482
6, 28, -0.05990674083724131
-3, 29, -1.008893048399
44, 17, -0.5975675167200306
46, 16, 0.07600671119469317
59, 7, -0.2625106637670641
60, 6, 0.1444846199682666
42, 18, -0.1444846199680553
58, 8, 0.00047714361071355
32, 22, 0.0004771436102915969
48, 15, -0.2137589780677443
61, 5, 0.1464487333404298
-2, 29, -0.1464487333408283
29, 23, 0.6085159941149854
22, 25, 0.1927733487254583
64, 1, 0.003223718902284627
53, 12, -0.003223718902127436
40, 19, -0.003223718901887765
35, 21, -3.082463357705418e-05
13, 27, 0.003223718902009756
7, 28, 3.082463290936811e-05
57, 9, -1.509759614941837
62, 4, 0.00647535679409612
18, 26, -0.006475356794586622
-1, 29, -0.4820037730568835
50, 14, -8.28060689189343e-14
26, 24, -4.308577833827274e-13
56, 10, -0.06376225647000364
63, 3, 0.8932378062808357
38, 20, 0.05932765308415998
0, 29, 1.629029993222094
8, 28, 0.7946848653133864
14, 27, -0.07346821682393349
65, 0, 0.4895260077134
52, 13, -0.003723220586350695
23, 25, 0.001058884473022119
55, 11, 0.03825572087772067
45, 17, 0.05943690927179977
33, 22, -0.03825572087771302
30, 23, -0.05943690927199909
19, 26, -0.05943690927161385
1, 29, 0.05943690927276828
47, 16, 1.167596376278705
43, 18, -0.07607468817873295
64, 2, 0.004411192647462632
9, 28, 1.067608282549488
36, 21, -0.7565130717169348
27, 24, 0.7565130717180051
49, 15, 1.167506816447129
60, 7, -0.3786524808361223
41, 19, 0.3786524808360259
61, 6, -0.003089112368164163
2, 29, -0.003089112368508799
59, 8, -1.575395832428724
15, 27, 2.718725768187961e-13
-15, 30, -3.175213081293255e-14
-14, 30, -0.03432144693195258
62, 5, -0.9504541462506874
-13, 30, 0.9504541462502871
54, 12, 4.117633527621722e-05
-12, 30, 4.117633409846489e-05
58, 9, -0.07223390151343338
-11, 30, 0.07223390151257389
65, 1, 0.6874949828169012
51, 14, -0.6874949828167416
-10, 30, 0.1240690829772317
20, 26, -0.0009436404930141444
10, 28, 0.0009436404940746215
63, 4, 0.002237699059433434
39, 20, -0.002237699058558415
24, 25, 0.002237699059589261
3, 29, 0.002237699058569312
-9, 30, 1.55362263767774
57, 10, -0.06170897266098498
31, 23, 0.06170897266207846
34, 22, -0.001236765562062838
-8, 30, -0.001236765562639947
64, 3, -0.02812444681205803
16, 27, 0.02812444681260312
28, 24, -0.01416771854044581
4, 29, 0.7597752659660448
-7, 30, 0.8870412675865652
53, 13, 1.134444554709582
46, 17, -1.134444554710133
44, 18, 0.04306295647413236
11, 28, -0.7153238581617632
37, 21, -8.754634574041802e-14
48, 16, -0.00311344125710718
66, 0, -0.05110296987234699
-6, 30, 0.07939734277951638
56, 11, 0.1057873418511121
42, 19, 1.17823237810659
21, 26, -1.178232378107064
65, 2, -0.09806056019562914
50, 15, 0.0973146909799448
25, 25, 5.716384459121102e-06
5, 29, 0.09806056019704978
-5, 30, 0.09731469098045484
61, 7, -1.333650885435125
17, 27, 1.333650885434407
62, 6, 0.01517570691925807
-4, 30, -0.01517570691851255
60, 8, 0.004732222042803525
40, 20, -0.6221886967790934
12, 28, 0.004732222043735886
55, 12, 0.4119264698525462
32, 23, -0.4119264698532464
63, 5, -0.7171951818754546
52, 14, 0.0304566386069412
35, 22, 0.5963499041620164
6, 29, -0.5963499041628723
59, 9, 0.1456301031863874
29, 24, -0.1456301031872145
-3, 30, 0.6754200440904647
66, 1, -6.399434387320341e-13
64, 4, -1.387744149208998
22, 26, -0.1872766459165595
58, 10, 0.0766324972673985
-2, 30, -0.07663249726598116
38, 21, 0.1714520409763312
26, 25, 0.7270658394271391
47, 17, -2.090766916810574
13, 28, -2.09076691681104
45, 18, 0.1767257606374546
18, 27, -0.1767257606386083
7, 29, -0.9558783431111106
54, 13, -1.632968188437712
65, 3, -1.115548235579726e-12
49, 16, -4.664843425017587e-13
43, 19, 0.002611187682217171
-1, 30, -0.002611187682273833
57, 11, -0.9454526940606728
67, 0, 1.992512626687387
51, 15, 1.749771091153765
33, 23, 0.07201613764534019
0, 30, -0.00100398725880101
30, 24, -0.1299954518461269
41, 20, 0.0760461951866296
8, 29, 0.07604619518708544
23, 26, 0.7721404104922241
66, 2, 0.1259503477751538
36, 22, -0.125950347774515
14, 28, 0.00120431508568708
19, 27, 0.3490106638676416
62, 7, 1.135752941789152
63, 6, -0.5841467036593657
56, 12, 1.388375298174782
61, 8, 0.07081893033235105
27, 25, -0.07081893033287105
53, 14, -1.686567776484641
1, 30, 1.686567776483911
64, 5, 4.853768102213054e-14
60, 9, -1.20699343178606
39, 21, 1.206993431785665
9, 29, 0.2940140941193816
67, 1, 1.498446764626683
46, 18, -0.01016250379696403
2, 30, -0.01016250379759365
65, 4, -0.8992743160182033
48, 17, 0.8992743160182725
15, 28, -0.8992743160181658
-15, 31, -0.8992743160178238
-14, 31, 0.2568754958754894
59, 10, -0.1011344638089963
-13, 31, 0.1011344638083091
44, 19, -1.423366156471706
-12, 31, 1.423366156472218
50, 16, -0.09265547336245043
24, 26, 0.09265547336284019
34, 23, 1.539701743480346
55, 13, -0.154364537983318
31, 24, 0.1543645379832029
20, 27, 0.1543645379833087
-11, 31, -0.1543645379827346
10, 29, 1.222595680668916
-10, 31, 1.222595680668647
66, 3, -0.1804281011888881
3, 30, 0.1804281011896869
37, 22, -0.5903186732144164
42, 20, -0.03271110507469335
58, 11, -4.655250574764428e-05
-9, 31, -4.655250640786133e-05
52, 15, -0.04573077130316414
28, 25, -0.04573077130318837
-8, 31, -0.2000713582976145
68, 0, -1.037178356819689e-05
16, 28, 0.9866985499987471
4, 30, -4.516383245284583e-13
-7, 31, -0.6839086464073939
67, 2, 0.2839793505892096
11, 29, -1.55836464979014
40, 21, 1.558364649790548
54, 14, 0.1217564014014829
57, 12, -0.006889755853863962
21, 27, -0.006889755854863169
63, 7, 5.252506569210512e-13
25, 26, -1.467473889587517e-12
-6, 31, -1.374097505517832e-12
64, 6, 0.03701641327269035
62, 8, -0.03701641327411324
32, 24, -0.37513118096783
65, 5, -0.002044397133743788
61, 9, 1.554920814588981e-05
47, 18, 1.554920754460104e-05
35, 23, 1.55492082432875e-05
5, 30, -0.002044397133974272
-5, 31, -1.554920803194616e-05
49, 17, 0.1111510651573839
45, 19, -1.192814328945925
17, 28, 1.192814328945355
29, 25, 1.047207549176464
68, 1, 0.0777424129899523
51, 16, 0.07774241298921931
12, 29, -0.07774241298929076
-4, 31, 0.0777424129903132
66, 4, -8.593972055620188e-06
60, 10, 0.001129928512496779
38, 22, -8.593972536051737e-06
56, 13, -0.004559870946303435
43, 20, -0.00455987094535506
6, 30, -0.2062040958282487
-3, 31, -1.291470701618165
22, 27, 1.603171865859288
53, 15, -1.039671197220156
26, 26, -0.005450596424765166
67, 3, -1.392114765094744
59, 11, 1.392114765095863
-2, 31, 0.01033167343938868
41, 21, 0.01033167344040559
18, 28, 0.1783959043545228
13, 29, -0.07718896015038559
7, 30, -0.1865666579987456
69, 0, 1.377005937431429
33, 24, -0.245044986719288
36, 23, -1.53376467237628e-12
55, 14, -0.009267204333106929
-1, 31, -0.009267204334112308
30, 25, 1.218444471737125
68, 2, 0.0178534854730912
58, 12, -0.01785348547216073
48, 18, 7.949550306245425e-13
64, 7, -0.4949063687725934
63, 8, -0.8754754916960918
65, 6, 0.03052298738558874
50, 17, 0.03052298738624316
46, 19, -0.03052298738754062
23, 27, -0.03052298738616617
39, 22, -0.2114920899485721
8, 30, 0.02733735035225047
0, 31, -0.2061727566271558
62, 9, 3.954431565118695e-13
14, 29, 6.309945169262827e-13
66, 5, 0.004561944784818457
27, 26, 0.004561944784524221
19, 28, -0.5299172623486852
52, 16, 0.1025559048097446
44, 20, -0.1025559048092089
61, 10, 1.423450703652945
69, 1, -0.02219136885360959
57, 13, 0.02219136885518295
67, 4, 0.04241221453347596
1, 31, -0.04241221453402092
54, 15, 0.7016423904422289
9, 30, -0.7016423904424595
42, 21, 0.006708981209542175
34, 24, 0.07722162516989063
31, 25, 0.8344939350203375
-16, 32, -1.05535926785668e-13
60, 11, 0.1174009284404379
37, 23, -0.11740092844099
15, 29, -0.1174009284407841
-15, 32, -0.1174009284391166
-14, 32, -0.09203131405511319
24, 27, -1.5867756229696
2, 31, 0.7160956031913194
68, 3, 0.7304134270542921
-13, 32, 0.7304134270531395
20, 28, -1.264397834161733
-12, 32, 1.264397834161857
