d = 19, symClass = C, r = 18.77817217012715, D = 16, Y = 0.1082534906021136
max of |f(z) - f(z^*)| for 100 points = 5.549782855496233e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 2.642330798607873e-14, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -7.557288128623441e-13, 
30, 15, 1.626757810998352
9, 21, -0.7829911467886312
14, 20, -0.3699838680786336
47, 4, 0.8697724915328068
44, 7, 2.928451073051456e-14
48, 3, -1.354363689649926
3, 22, 0.9265997987369704
25, 17, -0.9265997987368843
50, 0, -1.034738931639929
40, 10, -0.1668663060949359
22, 18, 1.281921336102519
28, 16, -0.02327299194908284
43, 8, -0.7092024270210121
-11, 23, 0.7092024270205939
10, 21, -1.220548419786178
-10, 23, -1.220548419786209
49, 2, -0.3985362223676682
-9, 23, -0.3985362223672544
4, 22, -1.182558679711741
35, 13, -1.04824973913393
15, 20, 2.177864281106284
-8, 23, -1.048249739133726
19, 19, -0.5305747628567972
33, 14, 0.3597607241286274
37, 12, 0.7427815594589308
-7, 23, -0.7427815594588509
-6, 23, 0.4294636640762831
42, 9, 0.445254829527498
31, 15, -1.565496194167447
50, 1, 0.8608172650496742
39, 11, -0.8608172650501126
5, 22, -0.8608172650499269
-5, 23, -0.8608172650496682
11, 21, -1.283732459948723
23, 18, 0.126021025154248
26, 17, -0.1260210251545392
47, 5, 0.261975397863935
-4, 23, -0.2619753978635868
46, 6, -0.06766319933515923
48, 4, -0.0227252145172888
16, 20, 0.0227252145162943
45, 7, -0.7214991666102015
29, 16, 0.7214991666102762
20, 19, -0.7214991666104412
-3, 23, 0.7214991666102827
6, 22, -1.111962109435458
41, 10, -0.5767477227154981
49, 3, 0.9267854457234413
51, 0, 7.354284620587459
12, 21, 5.436437258940001
-2, 23, -2.060757788672286e-15
44, 8, -0.6232190853039615
36, 13, 0.005551484516493599
34, 14, 0.9031975928919158
50, 2, 2.100485817593434
38, 12, -2.100485817593468
7, 22, 0.5489001141234635
-1, 23, -0.5489001141233191
24, 18, -2.692712358619586
32, 15, 0.2967654146319506
17, 20, -0.296765414632174
27, 17, -0.8922537596697692
43, 9, -1.529122220319598e-13
40, 11, 1.375584255890367
21, 19, -1.375584255889856
0, 23, 0.01292976266078503
13, 21, -0.1314565458079211
51, 1, -0.5467248450330608
30, 16, -2.196734940494502e-13
8, 22, 2.637120032436291e-13
48, 5, -0.1026772327866198
1, 23, -0.1026772327865533
47, 6, -0.6180193509334584
49, 4, -0.128657033437218
46, 7, -0.8408570900678215
42, 10, -0.1677078659542406
18, 20, -0.1677078659534826
50, 3, -0.4389141427481363
37, 13, 0.4389141427486053
35, 14, 0.1719696351114044
25, 18, 0.4389141427484076
14, 21, -0.1719696351111322
2, 23, -0.4389141427486576
9, 22, -1.238635580345976
52, 0, 0.8769408576936543
45, 8, 1.131010997510085
28, 17, -1.131010997510099
22, 19, 1.318504784268477
39, 12, -1.760640358936371
33, 15, 1.760640358936059
51, 2, -0.4751072192081648
3, 23, 0.4751072192078881
-12, 24, -7.210362872238689e-16
44, 9, -0.1002605142552737
41, 11, 0.1002605142551482
31, 16, -0.1002605142556965
-11, 24, -0.1002605142554197
10, 22, -2.115087889353573
-10, 24, -2.115087889353393
19, 20, -0.4830473818381603
15, 21, 0.8447877436684894
-9, 24, -0.8447877436686062
-8, 24, 1.156271335978406
4, 23, 1.194404452734958
52, 1, -0.02329230871904243
-7, 24, -0.02329230871910703
26, 18, 1.817888150123321
49, 5, -2.749556706717967
23, 19, -2.749556706717916
48, 6, 0.5379361922372936
-6, 24, -0.5379361922358944
43, 10, 0.0640341891219034
29, 17, -0.06403418912164847
50, 4, -0.1472161555585438
36, 14, 0.1472161555583389
47, 7, -0.07782013052454395
38, 13, 0.07782013052466596
11, 22, 0.0186782760473453
5, 23, -0.6480302900456077
-5, 24, -0.648030290045567
34, 15, 0.7017005972744909
16, 21, -1.215396634744602
51, 3, -3.330394117717623
40, 12, 0.2185356719709489
20, 20, -0.4540340115191547
-4, 24, 0.2185356719712647
46, 8, -0.700592039840337
53, 0, -0.2835222131607817
32, 16, -0.5485569876375593
-3, 24, -0.1098709594258573
6, 23, -0.0581984338134755
52, 2, 0.7201760524307966
12, 22, -0.7201760524308556
42, 11, -7.83242735892649e-14
45, 9, -1.973012744900717
27, 18, 1.973012744901027
-2, 24, 0.9397958462182656
24, 19, 0.302675725248842
17, 21, -1.769144008058864
30, 17, 0.3483175743500856
7, 23, -0.3483175743498932
-1, 24, -0.5125637792997546
21, 20, 1.509750226790157
53, 1, -0.3746800223725396
37, 14, -0.374680022372633
39, 13, 3.868942196290009
50, 5, 0.1243382925794005
49, 6, 0.009651097713747725
35, 15, -0.1243382925794756
13, 22, -0.009651097714269847
44, 10, 1.40771258144213
0, 24, 1.779565767716067
51, 4, 1.499738165066562
48, 7, -1.499738165066445
41, 12, -0.6007023546664442
8, 23, 0.600702354666359
33, 16, -1.244071786284761
52, 3, -0.6253424932848973
47, 8, 0.6253424932851177
25, 19, -0.6253424932848834
1, 24, 0.6253424932850006
18, 21, -2.017593191384974e-13
28, 18, 1.403884812591501
54, 0, -3.867262518369836
22, 20, -4.071318088029672
14, 22, 4.071318088029859
43, 11, -0.09449768157428125
2, 24, -0.3407913913640766
31, 17, 0.08729569171532342
9, 23, 0.08729569171552305
53, 2, 0.6132685919159275
46, 9, -0.6132685919161103
38, 14, 1.524181433111732
36, 15, 1.201815689416103
3, 24, 1.201815689416104
40, 13, 0.04835727157775024
19, 21, -0.04835727157783187
-12, 25, 0.386235141707952
-11, 25, 1.326172718990709
54, 1, 0.9641492641889973
45, 10, -2.003135479782884
26, 19, 0.9641492641888485
15, 22, 0.9641492641889621
10, 23, -0.9641492641887168
-10, 25, -2.003135479783031
50, 6, -0.6328634255787646
34, 16, 0.6328634255787579
51, 5, 0.1589579235569241
-9, 25, -0.1589579235565744
29, 18, 1.39170855757483e-13
42, 12, -1.95612649560526
49, 7, 0.08930514366865171
23, 20, 0.2279314633128121
-8, 25, 0.2279314633130982
52, 4, 0.3823955076292955
4, 24, 0.3823955076299723
-7, 25, -0.4424024301892816
48, 8, -0.7892725085779011
-6, 25, 1.770298533690501
53, 3, -0.1214864423314709
32, 17, 0.1214864423319717
11, 23, 0.4979413165902449
55, 0, 0.3731789900522475
44, 11, -0.1796185292012631
20, 21, 0.7483526505104653
5, 24, -0.7483526505105159
-5, 25, -1.55479218965992
16, 22, -1.026375886890918
47, 9, 0.6725468084669735
-4, 25, -1.214554950057999
54, 2, -0.1053608584366061
39, 14, -0.3106916533299309
27, 19, -0.310691653330489
37, 15, -1.303076159533218
24, 20, 0.2889232960899325
41, 13, 7.597898987448461e-14
-3, 25, -1.31971698748993e-13
30, 18, -6.265984525866499
6, 24, 6.265984525866389
35, 16, -1.17502775295466
12, 23, 1.175027752954685
46, 10, 2.05547562828411
-2, 25, -1.07223146661997
17, 22, 0.05707440118061539
55, 1, 1.531832297114713
43, 12, -1.53183229711479
51, 6, -1.748669534341022
21, 21, 0.7311081252398026
52, 5, -1.746006724739611
50, 7, 0.4275345773566929
33, 17, -0.4275345773565479
7, 24, 3.528535634396163e-14
53, 4, -0.1966661066218601
-1, 25, 0.196666106621792
49, 8, 0.1021416626835896
13, 23, 0.1021416626838408
28, 19, -0.106341242553004
54, 3, 0.1418133801809241
45, 11, -1.381310198223422
25, 20, 1.481323224933842
0, 25, -0.09280920638271442
56, 0, 0.1881234401705172
8, 24, 0.4801431277113288
38, 15, 2.021734565760271
31, 18, -2.021734565760398
40, 14, 0.08748287358909461
18, 22, -0.08748287358891903
48, 9, -1.417466116165752
22, 21, 0.1223309868337824
1, 25, 0.1223309868337383
36, 16, 0.1329488685374756
55, 2, 1.36650478291361
42, 13, -1.366504782913593
14, 23, -1.95049710484791
9, 24, 0.5378041592432519
47, 10, 1.247121207629547
34, 17, 1.687076274483827
2, 25, -1.247121207629652
44, 12, 0.5101546622079237
52, 6, 2.779087693841665
26, 20, 2.779087693841786
56, 1, 0.008514585931659806
29, 19, -0.008514585931784228
53, 5, -0.3843270269730283
19, 22, 0.3843270269726788
51, 7, 1.541233781302204
3, 25, 0.0878822692012277
-13, 26, -1.024733969241621e-14
54, 4, -0.6177094535503302
-12, 26, 0.617709453550212
15, 23, 0.07818815852871781
-11, 26, -0.07818815852868438
23, 21, 0.360568130297351
50, 8, -0.08542378535666456
32, 18, 0.08542378535690456
10, 24, 0.08542378535620399
-10, 26, 0.08542378535654852
46, 11, -0.1488593524504568
-9, 26, -0.1488593524499112
39, 15, 2.563525630603968
55, 3, 1.284926969824597
41, 14, -1.284926969825009
-8, 26, 1.099534852937443
37, 16, -0.1707997961201808
4, 25, -0.170799796120488
49, 9, 1.274689760348863
-7, 26, 1.274689760348616
57, 0, 1.917847361647424
43, 13, 0.9642676072689409
20, 22, 2.342672423781399
-6, 26, -2.342672423781362
35, 17, -1.043689291515597
11, 24, 1.043689291515445
56, 2, -9.83274647233959e-14
27, 20, -0.7886390489934116
16, 23, -0.7886390489937594
30, 19, 1.168267137396795
5, 25, -2.427214788939223
-5, 26, -1.168267137396513
48, 10, -0.1722163509292883
45, 12, 3.111561717987502
24, 21, -3.111561717987821
-4, 26, 0.2046731713708879
33, 18, -0.9469519863794451
53, 6, 0.866321324438301
57, 1, 0.4038917081269656
54, 5, -0.4038917081269672
6, 25, -0.4038917081269141
-3, 26, 0.4038917081268761
12, 24, 0.08214392344863924
52, 7, -1.155371664391712
21, 22, -1.178683770481163
55, 4, -9.001230100495323e-14
40, 15, 2.933167293916962e-14
17, 23, -7.7960623353829e-14
51, 8, -0.4938155568329053
47, 11, -0.3952860144541865
42, 14, -0.6623967410769244
38, 16, -1.690619960790481
-2, 26, 1.690619960790218
28, 20, 3.21907883764741e-13
56, 3, 0.5865520837796471
7, 25, 0.5865520837795597
44, 13, -0.4921985950072071
36, 17, 0.4921985950070781
50, 9, 0.1937946969484463
31, 19, -0.1937946969483275
25, 21, 0.1937946969480718
-1, 26, -0.1937946969480864
13, 24, 0.3896165377806947
58, 0, -0.784309427277158
0, 26, -3.296409261284197
57, 2, 2.250732055573011
18, 23, 2.250732055573155
46, 12, -0.5141386041417695
22, 22, 0.123402809916943
34, 18, 0.5141386041421451
8, 25, -1.94348446622495
49, 10, 0.9313401376075091
1, 26, -1.220187516938455
14, 24, 0.6280360054152447
54, 6, 1.950221202320239e-13
41, 15, -0.7639939423822988
29, 20, -0.7639939423818261
55, 5, 2.444088201855358
53, 7, -1.176388649302519
39, 16, -1.176388649302579
58, 1, 0.03660311600822087
26, 21, -0.03660311600841811
43, 14, -1.380038977656622
9, 25, -1.3800389776566
2, 26, -1.224580856442349
48, 11, 0.5100182642962722
32, 19, -0.5100182642965024
56, 4, 1.066354373208123
52, 8, -1.066354373208266
37, 17, -0.02520444862609589
19, 23, 0.0252044486262193
45, 13, -2.100659269230652
23, 22, 2.100659269230856
-13, 27, 0.9078836125855299
57, 3, 0.6216117577964232
51, 9, -0.6216117577964588
15, 24, -0.6216117577960399
-12, 27, 0.6216117577960557
3, 26, 0.1331369997220239
-11, 27, -1.621241234156649
35, 18, -0.08188000851614294
10, 25, 0.1701155165863718
-10, 27, 0.08188000851626008
59, 0, 0.6645784655803142
-9, 27, 4.633861595261697
47, 12, 0.3540695030155775
-8, 27, 0.3540695030157311
58, 2, 0.06376244647288511
50, 10, 0.8214727443536249
30, 20, -0.8214727443538657
4, 26, -0.06376244647330864
27, 21, 1.717351051435648
20, 23, 0.8095685987832625
-7, 27, -0.8095685987832487
42, 15, 0.3624076684432166
-6, 27, -0.3624076684437831
40, 16, 0.4082332056055936
16, 24, -0.4082332056053739
33, 19, 0.4663922580053795
11, 25, 0.4663922580047019
24, 22, 0.5753508970404067
44, 14, 1.652659063188349
55, 6, 0.8321988896364323
38, 17, -0.8321988896365927
5, 26, -0.8321988896361698
-5, 27, -0.8321988896365021
54, 7, -1.573025502148016
56, 5, 1.720792312960652
59, 1, -1.085980375310268
49, 11, 1.085980375310106
53, 8, 9.85705465702022e-14
-4, 27, 4.279702405678456e-14
57, 4, -0.2810843983999033
46, 13, 1.82198343527082
36, 18, -1.415804113118514
21, 23, 1.468693281889653
12, 25, -1.468693281889606
6, 26, -1.691167210454577e-13
-3, 27, -0.2314618207636472
52, 9, 0.8395278232723387
28, 21, 0.3289328808820071
17, 24, -0.8395278232722156
31, 20, 1.077468439300413
58, 3, -0.2936434618161125
25, 22, -1.626681202811624
-2, 27, 1.626681202811607
60, 0, 1.641178570954081
48, 12, -0.7899321476550607
34, 19, -1.086745716437806
51, 10, -0.005059773785855883
7, 26, 0.00505977378586561
41, 16, 1.525925212249141
59, 2, 0.2756970719135433
43, 15, 0.2756970719134665
13, 25, -0.2756970719137991
-1, 27, 0.2756970719138243
39, 17, 1.004627212503352e-13
45, 14, -1.622258027427488
22, 23, 1.622258027427189
18, 24, -2.603191555207627
0, 27, 4.46881226175041
56, 6, -0.4487363177905476
8, 26, -0.4487363177905585
55, 7, -4.704608520071948
50, 11, 4.704608520071941
37, 18, 4.704608520071989
29, 21, -4.704608520072081
57, 5, 0.8366145712782171
32, 20, -0.4020691362148256
60, 1, 0.393801233093291
47, 13, -0.3938012330930806
54, 8, -0.8026312659892068
26, 22, 0.8026312659896458
14, 25, 1.380884534932739
1, 27, -0.132203479196691
58, 4, -0.6032371866722551
53, 9, -0.7623487555088864
35, 19, -1.761266695775246
9, 26, 1.761266695774985
19, 24, -0.9157224826927225
59, 3, -0.5256340811883652
23, 23, -0.004940681668154291
2, 27, 0.5256340811887411
49, 12, 0.1572171863173266
42, 16, -0.1014532500601657
61, 0, 0.1006390648093985
44, 15, -0.8993609351911239
52, 10, 4.171151327429766e-14
-14, 28, 7.343174573959501e-15
40, 17, -0.3519916851480712
15, 25, 0.7313048500866012
-13, 28, -0.3519916851477144
-12, 28, -0.127138166833893
-11, 28, 0.5602979924986647
30, 21, 2.260400484212295
3, 27, -2.260400484212266
60, 2, -1.437419732203453
46, 14, 1.437419732203286
10, 26, -1.437419732203598
-10, 28, -1.437419732203775
27, 22, -1.082308659664646e-13
38, 18, 1.836899369980475
33, 20, -0.1354938633387387
-9, 28, -0.1354938633387173
20, 24, -0.7278950580081681
-8, 28, 0.7278950580081959
51, 11, 0.1275659269845931
4, 27, 0.05655001739761548
57, 6, -0.3155442432609792
56, 7, 0.1677165401956345
48, 13, -0.4011455954590375
24, 23, -0.4011455954588864
-7, 28, -0.1677165401951309
58, 5, 0.5286785379525071
16, 25, 3.643439119804048e-13
55, 8, 1.18602787545911
36, 19, -1.186027875459162
61, 1, -0.4321784899362896
11, 26, 0.4321784899364948
-6, 28, 1.757213747945473
59, 4, 1.270757208638948
5, 27, 0.1217496598313624
-5, 28, 0.1217496598312823
54, 9, -3.163080716345542
43, 16, 0.03253205463903797
31, 21, 0.03253205463937775
50, 12, -1.086058906568208
28, 22, 1.086058906568067
41, 17, 0.03234751535740098
-4, 28, 0.2993961582981349
60, 3, -3.485071759919491
45, 15, 7.240653653101687
21, 24, -3.485071759919416
34, 20, 0.8082109653361094
12, 26, 0.8082109653364912
53, 10, -0.3251673789959916
17, 25, -0.3251673789964331
39, 18, -0.3228077288190797
6, 27, -0.3228077288185456
62, 0, -0.6132703529322023
25, 23, -2.375203298916282
-3, 28, 2.37520329891605
47, 14, 1.044365138381128
61, 2, -0.4076124412594251
-2, 28, -0.5422161817921595
37, 19, -1.648589231575385
52, 11, 0.8101955942158213
49, 13, 0.1233725214872044
7, 27, -0.1233725214874425
13, 26, 0.1906554332660761
58, 6, 0.05625379058537931
22, 24, -0.05625379058528857
57, 7, -1.773873612205529
-1, 28, -1.773873612205779
29, 22, 0.2476233677668549
18, 25, 0.2476233677670557
59, 5, -1.002532186745237
32, 21, -1.002532186745428
56, 8, 0.2119986185544733
62, 1, -1.425140793186507
26, 23, 1.362181505649779
60, 4, 0.4428049957388832
44, 16, -0.4428049957388525
0, 28, 0.1734940985627325
42, 17, -0.8538335395664793
55, 9, 0.04865701326937411
35, 20, -0.1010907680382207
8, 27, 0.04865701326945054
46, 15, 1.618355307312723
51, 12, 1.877249079603092e-13
40, 18, -0.4997530650757364
14, 26, 0.4997530650753563
61, 3, 0.5880739587257039
1, 28, 0.5880739587254771
54, 10, -0.2006282013676934
48, 14, 0.2006282013674898
23, 24, -0.5609160687486614
19, 25, 0.5609160687489138
63, 0, 0.7539216423114411
9, 27, 1.924216860266047
38, 19, 0.4399550668543998
30, 22, -1.917664730110221
2, 28, 1.917664730110523
33, 21, 0.7108811050092338
62, 2, 1.236861053661755
50, 13, -3.211372670908966
27, 23, 3.211372670909056
15, 26, -3.211372670908909
-14, 29, 3.211372670908615
53, 11, -0.1330980544240511
-13, 29, -0.1330980544245161
-12, 29, -0.7952953845529742
-11, 29, -1.394775940024773
3, 28, -1.079463374238944
59, 6, -0.7137936892342096
58, 7, 0.7137936892344661
10, 27, 0.7137936892342369
-10, 29, 0.7137936892344157
36, 20, -0.02349878862087967
60, 5, -0.09871139019733366
57, 8, 0.04751177101419182
45, 16, -0.04751177101438358
43, 17, 0.04751177101402778
20, 25, 0.09871139019723162
-9, 29, -0.0475117710143455
24, 24, -0.6800022704697599
63, 1, -0.2172312212154051
-8, 29, -0.2172312212151883
47, 15, -0.5730753961765404
41, 18, 0.5730753961764147
61, 4, -1.270566663031819
56, 9, 1.270566663031642
52, 12, 0.0188438538207326
4, 28, -0.01884385381988153
-7, 29, 0.03326115084353376
16, 26, 1.724662845409155
31, 22, 1.320894584949635
11, 27, -1.320894584949414
49, 14, 0.2389539757224785
39, 19, 0.6098767340099402
-6, 29, -0.6098767340098721
28, 23, 0.3464951558356816
62, 3, 1.302968667279494
55, 10, -2.707073337518039
34, 21, 1.302968667279432
5, 28, -6.002147655170563e-14
-5, 29, -3.697791046171249e-14
21, 25, -0.2254255801262714
64, 0, 0.2495728139207309
25, 24, 0.199004473331938
-4, 29, -0.1990044733320023
51, 13, -0.2343403331736184
37, 20, 0.2343403331738706
17, 26, 0.2162693081229763
12, 27, 1.389211523595852
63, 2, -0.2365099275075863
54, 11, 0.2365099275077672
6, 28, -0.8912878289016614
-3, 29, -0.1727655406672561
44, 17, -0.8390101832560314
46, 16, 0.1548444967356778
59, 7, -0.5988895820907064
60, 6, -0.3087779382599428
42, 18, 0.3087779382602939
58, 8, -0.7464630346708365
32, 22, -0.7464630346713899
48, 15, 0.5380759439355953
61, 5, -0.01847813385900492
-2, 29, 0.01847813385883169
29, 23, 0.1870271139891825
22, 25, 0.7438873315663307
64, 1, -1.95359460984492
53, 12, 1.953594609844402
40, 19, 1.953594609844688
35, 21, 0.7654320503479494
13, 27, -1.953594609844461
7, 28, -0.7654320503480988
57, 9, 0.6173831876134392
62, 4, 0.2418278515455422
18, 26, -0.2418278515458916
-1, 29, 0.1321506329656026
50, 14, 1.648100378324364e-13
26, 24, 2.579022487056457e-15
56, 10, -1.093783799056128
63, 3, 2.850662008988436
38, 20, -0.6802332358084791
0, 29, 0.9063081621624618
8, 28, -0.6060274155958204
14, 27, 0.8295787975019338
65, 0, 3.809163214703959
52, 13, -1.833426619266923
23, 25, 0.6165506581324087
55, 11, -0.1425980231416446
45, 17, -0.594112472974279
33, 22, 0.1425980231414852
30, 23, 0.5941124729746422
19, 26, 0.5941124729744032
1, 29, -0.5941124729745009
47, 16, -1.405695322009401
43, 18, -1.081704221271302
64, 2, 0.2566327877259367
9, 28, -1.231569606726175
36, 21, 1.459931193581745
27, 24, -1.459931193581637
49, 15, -0.5146668538380527
60, 7, -0.7257265283880124
41, 19, 0.7257265283880135
61, 6, -0.1036734165803971
2, 29, -0.1036734165806059
59, 8, 0.0508566814679867
15, 27, 1.590501616427669e-13
-15, 30, -1.054954611572818e-14
-14, 30, 1.079787038729222
62, 5, 0.3939611210761442
-13, 30, -0.3939611210758673
54, 12, 2.394338990791082
-12, 30, 2.394338990791815
58, 9, 0.4489980389433234
-11, 30, -0.4489980389431249
65, 1, 1.415063477274462
51, 14, -1.41506347727441
-10, 30, -4.008412198857091
20, 26, 1.929329149775061
10, 28, -1.929329149775019
63, 4, 0.08313648582616621
39, 20, -0.08313648582631884
24, 25, 0.08313648582639732
3, 29, 0.08313648582632983
-9, 30, 1.779130563538105
57, 10, -0.5853391085144356
31, 23, 0.5853391085140311
34, 22, 0.1369491042957531
-8, 30, 0.1369491042956101
64, 3, -0.1633682152022657
16, 27, 0.1633682152024062
28, 24, 0.1603670417688328
4, 29, 1.46532182381417
-7, 30, 0.6216325944957369
53, 13, 1.95452081304201
46, 17, -1.954520813042051
44, 18, -1.535664316400928
11, 28, -1.791681250297864
37, 21, -2.173939967942456e-13
48, 16, -2.441611854954012
66, 0, -0.4460591984143018
-6, 30, 1.85843623651727
56, 11, -0.8175626085947233
42, 19, -0.05309744814176055
21, 26, 0.0530974481412998
65, 2, 0.5660387351394157
50, 15, -0.07368064652550455
25, 25, -0.4568941163310928
5, 29, -0.566038735139727
-5, 30, -0.07368064652582866
61, 7, 0.06281472201180152
17, 27, -0.06281472201183193
62, 6, -0.03342869015928297
-4, 30, 0.03342869015948899
60, 8, -0.1812107979925828
40, 20, 0.3764871190187437
12, 28, -0.1812107979928746
55, 12, -0.6648462914766885
32, 23, 0.664846291476597
63, 5, -1.69167630989382
52, 14, 2.126659531058245
35, 22, -1.9097289234932
6, 29, 1.909728923493444
59, 9, -0.522164660529791
29, 24, 0.5221646605295159
-3, 30, -1.843542608972561
66, 1, 4.353619824296348e-14
64, 4, -0.3134458492669432
22, 26, -0.2742783844713803
58, 10, -0.5971733400735344
-2, 30, 0.5971733400735664
38, 21, -1.000216536159066
26, 25, -0.6032077474696753
47, 17, 0.370678509177286
13, 28, 0.3706785091770385
45, 18, 1.636031366085333
18, 27, -1.636031366085477
7, 29, 0.9668841432958489
54, 13, -0.2541921629776918
65, 3, -2.310159836384994e-13
49, 16, -7.316258729018102e-14
43, 19, -2.673709429478385
-1, 30, 2.673709429478615
57, 11, 1.827988856701046
67, 0, 1.098385925693881
51, 15, -1.279840862655619
33, 23, 0.7412117953628443
0, 30, -2.969344653599051
30, 24, -0.2304795634880108
41, 20, -0.02987702184900043
8, 29, -0.02987702184933527
23, 26, -0.8286953507036725
66, 2, -0.08331111315644966
36, 22, 0.08331111315670935
14, 28, -0.03264187761316181
19, 27, -0.5779788325598478
62, 7, -0.6724089672043351
63, 6, -1.685849429948933
56, 12, 0.1030471203918423
61, 8, -0.4909923941676188
27, 25, 0.4909923941674261
53, 14, 0.02890437127049133
1, 30, -0.02890437127047622
64, 5, -2.495329554871993e-13
60, 9, 3.008116021691
39, 21, -3.008116021690973
9, 29, -0.8128744695152168
67, 1, 1.27638906261015
46, 18, -0.8951748769491449
2, 30, -0.8951748769492248
65, 4, 0.518536910724427
48, 17, -0.5185369107244411
15, 28, 0.5185369107242769
-15, 31, 0.5185369107241771
-14, 31, 0.8660760698725768
59, 10, 0.3988113846490041
-13, 31, -0.3988113846487659
44, 19, 0.1109125630344558
-12, 31, -0.1109125630340278
50, 16, 1.511372645791833
24, 26, -1.511372645792369
34, 23, -1.156307855043176
55, 13, -0.9274799489521498
31, 24, 0.927479948951785
20, 27, 0.9274799489520804
-11, 31, -0.9274799489518932
10, 29, 0.6970702722514158
-10, 31, 0.697070272251502
66, 3, -1.188980520599688
3, 30, 1.188980520599484
37, 22, 1.531938587453389
42, 20, 1.211477320684421
58, 11, 0.7075172850615651
-9, 31, 0.7075172850621424
52, 15, -0.07238599453534342
28, 25, -0.07238599453516735
-8, 31, 0.9272397940620448
68, 0, 1.70203174100588
16, 28, 1.258176593655488
4, 30, -6.550763991282742e-14
-7, 31, -0.5448181290801704
67, 2, 1.892202307300647
11, 29, -0.1172342259432225
40, 21, 0.1172342259434597
54, 14, -1.690878205289527
57, 12, -0.9965511724241014
21, 27, -0.9965511724239873
63, 7, 1.56801266511069e-13
25, 26, 2.836112053003715e-13
-6, 31, -2.237129888658197e-14
64, 6, 0.4779107130626963
62, 8, -0.4779107130626034
32, 24, 0.7808432244709931
65, 5, 1.661009278279352
61, 9, -0.7994770646452261
47, 18, -0.7994770646454632
35, 23, -0.7994770646453013
5, 30, 1.661009278279163
-5, 31, 0.7994770646452304
49, 17, -0.8011777059310958
45, 19, -2.12262766987718
17, 28, 2.122627669877563
29, 25, 0.7427459897784121
68, 1, -0.07405224146333132
51, 16, -0.07405224146300295
12, 29, 0.07405224146282259
-4, 31, -0.07405224146297483
66, 4, -1.316962905274964
60, 10, 2.736148041697529
38, 22, -1.316962905274745
