d = 19, symClass = C, r = 21.68937721344037, D = 16, Y = 0.1300417605738998
max of |f(z) - f(z^*)| for 100 points = 4.797051644800376e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -2.451372438372346e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -4.163336342344337e-15, 
41, 9, 1.062419528069353
38, 11, 1.491874922327995
2, 22, -0.2198952613496392
46, 5, 0.005023451510228165
18, 19, 0.07154925592695173
45, 6, 0.1568178903056432
30, 15, -0.2847046917114996
9, 21, 0.04481480300319689
14, 20, -1.293536519835352
47, 4, 0.1975385885706908
44, 7, 0.02033005861871822
48, 3, -0.1017881670252109
3, 22, 0.8220017631050653
25, 17, -0.7937084818115862
50, 0, 0.7452906643795777
40, 10, -0.7442064042898677
22, 18, 0.4986204895779474
28, 16, -0.2191647552205502
43, 8, -0.7027049874452077
-11, 23, -0.6424645969504093
10, 21, 1.42156649902741
-10, 23, 0.9234167217750258
49, 2, 0.1198040277191708
-9, 23, -0.4359421215536055
4, 22, -0.1167699055497053
35, 13, 0.5858491583665925
15, 20, -0.03468152486491381
-8, 23, -0.5612871140092756
19, 19, 0.1765125735243809
33, 14, 0.02984817721346474
37, 12, -0.1572388117350897
-7, 23, -0.1261658541352441
-6, 23, 0.9331073566800827
42, 9, -0.1440389517606638
31, 15, -0.6734602038631013
50, 1, -0.151985973162997
39, 11, -0.609684296751741
5, 22, -0.4230042596141044
-5, 23, 0.320561688080759
11, 21, 0.6411068242744953
23, 18, -0.6794640632874441
26, 17, 0.5097199296888372
47, 5, 0.1920405839135725
-4, 23, -0.0784670311524743
46, 6, 1.079299952752368
48, 4, 0.2126908265673461
16, 20, 0.1718068684499456
45, 7, -0.5724412595103968
29, 16, -0.5114584316791436
20, 19, -0.1354021895052695
-3, 23, 1.350613572378673
6, 22, -0.38025274907674
41, 10, -0.1551340842147059
49, 3, 0.4090717768811317
51, 0, 0.003731870103280031
12, 21, 0.2086282901240555
-2, 23, 0.2078081217929499
44, 8, -0.005300819861982733
36, 13, -0.4012330004169656
34, 14, -0.2273734149531131
50, 2, 0.9727188432381394
38, 12, -0.9022318978560167
7, 22, -0.3899778204156516
-1, 23, 0.4302415075598467
24, 18, -0.1620522031262354
32, 15, -0.6791577394014241
17, 20, 1.037160977210506
27, 17, -0.165360959763346
43, 9, 0.07762294651748744
40, 11, 0.5278095612970987
21, 19, -0.8278030270270836
0, 23, -0.1059893939703243
13, 21, 0.04843758009685081
51, 1, 0.2298774841305195
30, 16, 0.4317950934171309
8, 22, -0.4781680689548714
48, 5, 0.04008644246242743
1, 23, -0.07706322467060073
47, 6, -0.1313610973798493
49, 4, 1.405448308939818
46, 7, 0.2406410802886479
42, 10, 0.9852335235440498
18, 20, 0.999121809852102
50, 3, 1.882794821968187
37, 13, -1.109350981398381
35, 14, -2.414847543479785
25, 18, -0.9946266445550496
14, 21, 2.86282472901985
2, 23, 1.317809190006409
9, 22, 0.4918533703565112
52, 0, -0.2043526750699325
45, 8, -0.4587575404345081
28, 17, 0.4683422118313912
22, 19, 1.093303114059439
39, 12, -0.3094467929637035
33, 15, -0.2606468260221761
51, 2, 0.1710511362874735
3, 23, 0.01125891731928745
-12, 24, 6.520292365468711e-16
44, 9, 0.1005829300865761
41, 11, -0.04313096852988726
31, 16, -0.06469840858240894
-11, 24, -0.07211767832332652
10, 22, -0.4466884777283593
-10, 24, -1.167186141090415
19, 20, -0.3963351464071534
15, 21, 0.1564368529264056
-9, 24, -0.1600101178207717
-8, 24, 0.4898625385396986
4, 23, -0.1657109714342139
52, 1, -0.2480992992552768
-7, 24, 0.6998212048213472
26, 18, -0.0107230980973255
49, 5, -0.132202508421521
23, 19, 0.1313081709110735
48, 6, 0.1573529771898827
-6, 24, 0.03929129372642991
43, 10, 1.48766760962945
29, 17, 1.258501735793974
50, 4, 2.151492962563677
36, 14, -1.882364157073763
47, 7, -0.08957907891953057
38, 13, -0.6572055792121577
11, 22, 0.5954108216972487
5, 23, -1.859990082438427
-5, 24, -1.82198957973233
34, 15, -0.1363078750536175
16, 21, -0.7800262884215544
51, 3, 0.1281370397690488
40, 12, 0.3299759785406535
20, 20, 0.05618348934190608
-4, 24, -0.3697660789686151
46, 8, 0.6295497805373662
53, 0, 1.614562840171669
32, 16, -1.552746907099221
-3, 24, -0.1289633358723314
6, 23, 0.9765916290924546
52, 2, 1.014206772109093
12, 22, 0.9998249957287568
42, 11, -0.2792961721963486
45, 9, -0.7332018690156872
27, 18, -0.3355056336075259
-2, 24, -0.04507868592669379
24, 19, 0.07379904090810463
17, 21, 0.3795823120854663
30, 17, 0.9286860750415459
7, 23, -1.460592456874559
-1, 24, -0.3561801919255275
21, 20, 0.3935621473114533
53, 1, 0.208231792252403
37, 14, 0.1627685797716926
39, 13, -0.01723886751792263
50, 5, -0.3888711647938475
49, 6, 0.4776037069098683
35, 15, -0.4204885967044406
13, 22, 0.2266199333469813
44, 10, -1.094485324124569
0, 24, -0.1889927621994465
51, 4, 1.06958400726404
48, 7, -1.198956307802262
41, 12, 1.321499434336391
8, 23, -1.4236354459346
33, 16, 0.1836646981316182
52, 3, 2.535790852238078
47, 8, -1.663571550288562
25, 19, -1.61517816904513
1, 24, 2.084834444771317
18, 21, 0.007597762350032158
28, 18, 1.001892047974611
54, 0, -0.4711176273703601
22, 20, -0.1648857132437125
14, 22, -0.1319417598503918
43, 11, 0.1663531659092899
2, 24, -1.72207141125632
31, 17, 2.497021478733304
9, 23, -2.462149708712121
53, 2, 0.7239560493382978
46, 9, 0.2954734654150812
38, 14, -0.3531285392628473
36, 15, -0.3108202900057325
3, 24, 0.3328934176103673
40, 13, 0.3126029496387773
19, 21, -1.103158324286317
-12, 25, -0.1796494074462395
-11, 25, -0.2868903197265278
54, 1, 0.07332888727386296
45, 10, -0.1880151901728787
26, 19, 0.05982666049606752
15, 22, -0.01765638701210893
10, 23, 0.1222124202693675
-10, 25, 0.1974942902544159
50, 6, 0.3192393800847708
34, 16, -1.287595369818591
51, 5, -0.6177364731187496
-9, 25, 0.4403972051430273
29, 18, 0.1154513582333757
42, 12, 0.1444649624688409
49, 7, 1.265688533613201
23, 20, 0.6252284757868047
-8, 25, 0.6469134474100019
52, 4, 0.0201926302452069
4, 24, -0.002515601609107662
-7, 25, 0.9201270081172837
48, 8, -0.2215738862036876
-6, 25, 0.3817932489184241
53, 3, -0.3222954840158856
32, 17, 0.247348254463949
11, 23, 0.4641659059772605
55, 0, 1.636449066832649
44, 11, -0.5794804975370382
20, 21, -0.955751330362109
5, 24, -0.4033117796882856
-5, 25, 0.7800428064656122
16, 22, 1.196118519575417
47, 9, 1.152922616145519
-4, 25, -0.06231695727124748
54, 2, 0.04846755522852132
39, 14, 0.9290348736413416
27, 19, 0.3060787841632429
37, 15, -1.099576069646625
24, 20, 0.4611163328891845
41, 13, -0.1135778968849197
-3, 25, 0.1628852689633296
30, 18, 0.01952622909179832
6, 24, 0.006816196664768019
35, 16, 0.8843612205692742
12, 23, -0.4960586995753266
46, 10, -0.3681426513569543
-2, 25, 1.067980564487804
17, 22, 0.2759894178016743
55, 1, 0.5410579170514658
43, 12, 0.1155506311464761
51, 6, 0.1509913728822264
21, 21, 0.115674944860578
52, 5, 1.180247957065216
50, 7, 1.337712568562822
33, 17, -1.16533915886283
7, 24, -0.2596905871131961
53, 4, 0.1738769795779209
-1, 25, -0.09655609612184443
49, 8, 1.084598061984434
13, 23, 0.6631932754058021
28, 19, 0.4905417602343491
54, 3, -0.0760164853161989
45, 11, -0.2458657251086147
25, 20, 0.3867587213128897
0, 25, -0.7629377786822329
56, 0, -1.511823428025786
8, 24, -0.7597658950786547
38, 15, -0.4634937285749304
31, 18, 0.3492902349608073
40, 14, 1.156208114139673
18, 22, -0.7559233075527066
48, 9, 0.001648884640326158
22, 21, -0.1378826549286377
1, 25, 0.6282067744651851
36, 16, 0.04712998788703148
55, 2, 0.7082424385542941
42, 13, 0.4822873848578466
14, 23, 0.3737413868861068
9, 24, 0.03724250832774435
47, 10, -1.263848642912324
34, 17, -0.02264154993790669
2, 25, 1.267679903749599
44, 12, -0.1050835341624449
52, 6, -0.1601288378321496
26, 20, 0.1750299972512045
56, 1, -0.7558585424220335
29, 19, 0.4696997614633401
53, 5, -0.636035523561259
19, 22, -0.6884395684474722
51, 7, 0.6527309058620393
3, 25, 0.009261233954093919
-13, 26, 1.085699138791776e-14
54, 4, 1.002879777658557
-12, 26, -0.9634871902134622
15, 23, -0.9298101273729051
-11, 26, 1.158684143736911
23, 21, -1.208465710826965
50, 8, -0.9463703252619103
32, 18, 0.5525810517283771
10, 24, -0.6454522362288453
-10, 26, -1.210196552628326
46, 11, -0.07927835018960494
-9, 26, -0.1790134397061975
39, 15, 0.03372380483529517
55, 3, 0.6175473291208101
41, 14, -0.1182589553094826
-8, 26, -0.7803183445929458
37, 16, 0.7506480361253344
4, 25, -0.3996036088869497
49, 9, 0.06718804624654345
-7, 26, 0.01061003856263507
57, 0, -0.1976307102804473
43, 13, 0.4635147856416783
20, 22, -0.4270665976697409
-6, 26, -0.4733142902270173
35, 17, 0.4514121321311929
11, 24, 0.01143428044940329
56, 2, -0.2925243901097263
27, 20, 0.3436353046299027
16, 23, -0.1478172903120025
30, 19, 0.2090036934293307
5, 25, -0.782814932390098
-5, 26, -0.3453991238595003
48, 10, -0.4781207662089546
45, 12, 0.1618567600280192
24, 21, -0.1517215895185321
-4, 26, 0.1312391849702126
33, 18, -0.1514357052144626
53, 6, -0.2424924550523223
57, 1, 1.773309226469627
54, 5, 1.576241042073582
6, 25, 2.178635104372563
-3, 26, 1.389420431524628
12, 24, -0.02288767740590714
52, 7, 1.319767141327637
21, 22, -1.014717977873268
55, 4, 0.1794000754778662
40, 15, -0.3799207818196341
17, 23, 0.08966626839509975
51, 8, 1.269381586941721
47, 11, 1.04702784594074
42, 14, 0.05083613935871578
38, 16, 0.1054794364151511
-2, 26, 0.05438409789032583
28, 20, 0.02237903252150097
56, 3, -0.000512557031651604
7, 25, 0.008464179069548376
44, 13, 0.822555144513043
36, 17, 0.6387558400394282
50, 9, -0.874350881025629
31, 19, 1.058995053712434
25, 21, -0.8825929292844329
-1, 26, 1.023878542691128
13, 24, -0.00168797688018945
58, 0, 2.054288677108045
0, 26, 0.8914507506343886
57, 2, -0.07093370731808822
18, 23, 0.05320434680800632
46, 12, -1.35479082848874
22, 22, -0.3393023321305911
34, 18, -1.031321740743049
8, 25, -0.05148646058490691
49, 10, -0.4610032009077815
1, 26, -1.148572115880989
14, 24, -0.1360586085263802
54, 6, 0.02596054181962814
41, 15, -0.8918272767879882
29, 20, -0.6630077547764848
55, 5, 0.6738124490028318
53, 7, -0.9357005031875079
39, 16, 0.4584950940994259
58, 1, 0.270723246825302
26, 21, 0.7589085276396257
43, 14, 0.1193429236203061
9, 25, 0.2482942955506767
2, 26, 0.2572604106682959
48, 11, 0.1033096871900263
32, 19, 0.5020421730940706
56, 4, 0.07644774742059463
52, 8, -0.3013926980198857
37, 17, 0.9409960026668387
19, 23, -0.623865436015818
45, 13, -0.5020278596032255
23, 22, -0.5227775398827278
-13, 27, -0.6303395787103391
57, 3, -0.1866457965841406
51, 9, -0.1106153644109945
15, 24, -0.3105689463821169
-12, 27, -0.00608381176759093
3, 26, 1.234009465862169
-11, 27, -1.376622730409952
35, 18, 0.3359959235979407
10, 25, -1.684184826390467
-10, 27, -0.856772346336577
59, 0, -1.538471581516651
-9, 27, -0.5770710999912187
47, 12, -0.187928909683417
-8, 27, -0.09180625604088419
58, 2, 1.053548067629893
50, 10, -1.302034488089082
30, 20, -1.284016897558009
4, 26, 1.196574322097699
27, 21, -0.08945495808444533
20, 23, -0.1519096316967996
-7, 27, 1.066297694892822
42, 15, -0.01593543114782645
-6, 27, -0.0120738948263533
40, 16, 1.049305869339524
16, 24, -1.243962087446005
33, 19, -0.643200015079751
11, 25, 1.049197483967492
24, 22, -0.7227819497621405
44, 14, 0.7125919094833623
55, 6, -0.9363972040227755
38, 17, 0.9983094272216774
5, 26, -0.9129196959280422
-5, 27, -1.049616323710497
54, 7, -0.07963645075821603
56, 5, -0.9467654232040665
59, 1, -0.07186077390085516
49, 11, -0.159090071990766
53, 8, -0.04420836309535567
-4, 27, 0.04798408246574973
57, 4, 0.1566436824815397
46, 13, -0.5925945466122058
36, 18, 1.39610720688901
21, 23, 1.631986647295206
12, 25, 0.9074126981462057
6, 26, -0.3303000655586528
-3, 27, -0.1282917514423387
52, 9, 0.6610584305539584
28, 21, 1.254214949422212
17, 24, -0.5995514078754265
31, 20, 0.4091848297182558
58, 3, -0.2145422863443162
25, 22, 1.183854683468299
-2, 27, -0.9340239687252531
60, 0, -0.06290533690033429
48, 12, 0.02227531345979809
34, 19, -0.1945632530702288
51, 10, -0.503276994998598
7, 26, 0.07766290259155979
41, 16, -0.3240536537226273
59, 2, 1.835923280367161
43, 15, -2.192899673445052
13, 25, 1.846481511029788
-1, 27, 1.935619095614085
39, 17, 0.05575780105105434
45, 14, -1.086573822911331
22, 23, 0.8521326480091942
18, 24, -0.008051213078962815
0, 27, 0.4558169688011847
56, 6, -1.314442002024534
8, 26, -0.4385186164266777
55, 7, 0.1511992014700883
50, 11, 0.117012098581965
37, 18, -0.1041140771649979
29, 21, -0.2020492213219009
57, 5, -0.2167703360143301
32, 20, -0.03492526445575687
60, 1, 1.661290705389454
47, 13, -1.670995437752609
54, 8, 0.04257431519404799
26, 22, -0.282044321058998
14, 25, -0.1687250636613576
1, 27, -0.212600041015465
58, 4, 0.3707346620311343
53, 9, -0.1350019516224943
35, 19, -0.1872344193469564
9, 26, -0.8705541298087721
19, 24, -0.4664596387539785
59, 3, 0.6269455612247326
23, 23, -0.01835041943973509
2, 27, 0.3922422700584364
49, 12, 0.882933473757427
42, 16, -1.199147514856979
61, 0, 0.4600027838203789
44, 15, -0.5391398328999285
52, 10, 0.157546006055322
-14, 28, 1.307557240436165e-14
40, 17, 1.174468237674025
15, 25, -0.670873217380345
-13, 28, -0.6993444422916233
-12, 28, 0.1313747575861075
-11, 28, 0.7641788890265148
30, 21, -0.2524546363287655
3, 27, 0.02709160632875042
60, 2, -0.0656642125067734
46, 14, -0.08761190604195176
10, 26, -0.00490310165824213
-10, 28, -0.1712701281095191
27, 22, -0.008846601110710081
38, 18, -0.04227333105951685
33, 20, 0.471652226483264
-9, 28, -0.4857031068114324
20, 24, -0.2124489262019929
-8, 28, -0.04154470455888395
51, 11, -0.3895472309602143
4, 27, -0.6884859337527715
57, 6, -0.01952193132876972
56, 7, -1.054814385105167
48, 13, -0.9121965764099653
24, 23, -0.9199565343876412
-7, 28, 0.3488036231416339
58, 5, -0.5073557120172548
16, 25, -0.1223384351659681
55, 8, -1.365687453166998
36, 19, 0.9488560334060286
61, 1, -0.09653779243092937
11, 26, 0.06397514833875177
-6, 28, -0.4694113428313796
59, 4, -0.2786167683017144
5, 27, -0.6967105717701709
-5, 28, 0.6029236581587607
54, 9, 0.2610199314733239
43, 16, 0.5753480714369237
31, 21, 0.3470479395739083
50, 12, -1.91487496264495
28, 22, 2.108194477902773
41, 17, -0.04251591428327476
-4, 28, -0.189609813676662
60, 3, -0.02360778310283864
45, 15, -0.005306594438417163
21, 24, 0.02736600332201714
34, 20, -1.363606086968225
12, 26, 1.084188731428004
53, 10, 0.09213285055275244
17, 25, -0.1121406765984743
39, 18, 0.03346378780569358
6, 27, 0.0213240963980173
62, 0, 1.38586969049333
25, 23, 0.6092219387844341
-3, 28, -0.1031507583046831
47, 14, 0.02714436397655674
61, 2, 0.6304721117544361
-2, 28, -0.9344044807931641
37, 19, 0.5495971290525987
52, 11, 0.8305840806140093
49, 13, -0.2341682503841896
7, 27, 0.2177382140980915
13, 26, -0.2708387623910259
58, 6, -0.1079647369486061
22, 24, -0.8063645233092133
57, 7, -0.1294092071445501
-1, 28, 0.1235167273246911
29, 22, -0.2541880089501741
18, 25, -0.3832896540355607
59, 5, 1.269795577475539
32, 21, -1.597533775692115
56, 8, -0.549970291359287
62, 1, -0.7604313683075938
26, 23, 0.305754844102148
60, 4, -0.2324363195341686
44, 16, 0.3535858022693608
0, 28, -0.5830493174428811
42, 17, 1.485698611796419
55, 9, -0.1045862384960564
35, 20, -0.7983383225948432
8, 27, 0.6699829841161756
46, 15, 0.3140012703367589
51, 12, -0.02760327712447394
40, 18, -0.2209320113342976
14, 26, 0.1902596999060757
61, 3, -0.06028995131327609
1, 28, -0.3489200105373621
54, 10, 0.2804087633333765
48, 14, 0.797989141278901
23, 24, 0.04970873897837306
19, 25, 0.02754360666027244
63, 0, 1.780968210396025
9, 27, 0.8950244330087497
38, 19, 1.19904108995522
30, 22, 0.2463258859341527
2, 28, -0.6704890799226131
33, 21, -0.1513939765498734
62, 2, -1.007885464876379
50, 13, -0.1949990682420177
27, 23, 0.143691900472622
15, 26, 0.1507011912267221
-14, 29, -0.1591553594003468
53, 11, 1.110373790281226
-13, 29, -0.6967072753908821
-12, 29, 0.08471502683007426
-11, 29, 1.276349127505193
3, 28, -0.32730884737646
59, 6, 0.9821940278092854
58, 7, -0.8821973046617364
10, 27, -1.081798125859349
-10, 29, -0.8588196467164472
36, 20, 0.04990384683157265
60, 5, 0.7747561305751274
57, 8, -0.8207506283447523
45, 16, 0.159388116281735
43, 17, 0.2720551912367855
20, 25, 0.625830585901121
-9, 29, -0.602611955803688
24, 24, -0.03272116508575966
63, 1, 0.9065877417950635
-8, 29, 0.9309569675344359
47, 15, 0.4161438600936062
41, 18, 0.02338129453825877
61, 4, 1.174516685964477
56, 9, -0.3354346377322457
52, 12, 0.09761093253894586
4, 28, -0.1801117515966907
-7, 29, 0.1486260636276769
16, 26, 0.650639614326247
31, 22, -0.0974607079646741
11, 27, -0.06547034173199162
49, 14, -1.118097206336448
39, 19, -1.245726158431372
-6, 29, -0.1219280891468903
28, 23, 0.7014097709297917
62, 3, 0.8779763634990972
55, 10, -0.01930897891296026
34, 21, -0.8643014170138833
5, 28, 0.3481274100312221
-5, 29, 0.2179205281215864
21, 25, 0.8009379898532666
64, 0, 0.5756953280057235
25, 24, 0.5017763819991112
-4, 29, -0.4234089463051209
51, 13, -1.69459542184785
37, 20, -1.768780534556531
17, 26, 0.5854783011169978
12, 27, -0.02933685800861057
63, 2, -0.07459738175856488
54, 11, 0.1793563826758366
6, 28, -0.287568311584835
-3, 29, 0.9348597124436435
44, 17, -0.292794730892105
46, 16, 0.1628046441798227
59, 7, -0.1749076587343009
60, 6, 0.05199119187646645
42, 18, -0.1476953274884367
58, 8, 0.02165349548398108
32, 22, 0.01533278989344294
48, 15, 0.1445970359998983
61, 5, 1.465461830823322
-2, 29, 1.220344727782391
29, 23, -0.2424217680836766
22, 25, 0.2389350059254326
64, 1, -0.09873752283894655
53, 12, 0.006498168679433781
40, 19, -0.04571408711489199
35, 21, -0.1511246867384342
13, 27, 0.1583933976589428
7, 28, -0.05275445560353292
57, 9, -0.1965218627483171
62, 4, 1.784029485592668
18, 26, 1.50583097415168
-1, 29, 1.221317196443311
50, 14, -0.2551290430130517
26, 24, -0.05988026212015869
56, 10, 0.2057447736801999
63, 3, -0.1096229364362443
38, 20, 1.031450500184069
0, 29, -1.987570796424393
8, 28, 0.3032679817142694
14, 27, 0.1611789892343944
65, 0, -0.7443832456950427
52, 13, 0.2635924223467399
23, 25, -0.1608808767078447
55, 11, 1.210458928896493
45, 17, 1.359507087996287
33, 22, 0.5538935551821342
30, 23, 0.8314604875562277
19, 26, -0.6361471707847799
1, 29, -1.790121100245764
47, 16, -0.7132013767127984
43, 18, -0.1317140142171275
64, 2, 0.2758319785567019
9, 28, 1.507486583627576
36, 21, -0.1045860054628633
27, 24, 0.2269097309769376
49, 15, 0.7160250976786751
60, 7, 0.4065509568531483
41, 19, 0.1432713896507722
61, 6, 0.2199141193307954
2, 29, -0.2114945006114154
59, 8, -0.7058686946431066
15, 27, -0.05023482371788816
-15, 30, 5.759445606010873e-15
-14, 30, -0.965617806857565
62, 5, 0.5231713463005402
-13, 30, -0.5622892108287815
54, 12, -0.04364716845843022
-12, 30, 0.0458477134128454
58, 9, -0.5401038925760223
-11, 30, -0.7791021884312371
65, 1, -0.6054507762521601
51, 14, -0.1076402348043265
-10, 30, -0.7112685020450674
20, 26, 1.2331469548459
10, 28, 0.7294145334695133
63, 4, 0.07815352270050449
39, 20, 0.08482162651903377
24, 25, -0.06168491582976156
3, 29, 0.1152095098501318
-9, 30, -0.102894616419651
57, 10, -1.078535037824723
31, 23, -1.152205023834799
34, 22, 0.7258849901037387
-8, 30, -0.491773812494387
64, 3, -0.07612555754531218
16, 27, -0.5094901363681379
28, 24, -0.1168970119815811
4, 29, -0.9669113278612356
-7, 30, -0.9540401875418035
53, 13, 0.606229448217271
46, 17, 0.6466108608200357
44, 18, -0.6618765603846485
11, 28, -0.4900819252926972
37, 21, -0.2492592884083878
48, 16, -0.02894156064630272
66, 0, 0.3798967946575166
-6, 30, 0.1810846227225137
56, 11, -0.318958883496486
42, 19, 0.4837364257787686
21, 26, -1.072975901607
65, 2, 0.2414942235839478
50, 15, 1.399117391878556
25, 25, -0.1248447840154756
5, 29, 0.408543591842942
-5, 30, -1.149791075994184
61, 7, 0.5083641973461063
17, 27, -0.7139166157168584
62, 6, -0.5144292027740301
-4, 30, -0.8454850971196106
60, 8, -0.2102171337093278
40, 20, 0.3816516350816393
12, 28, -0.06007502981151479
55, 12, 0.8498420087197335
32, 23, -0.5487737861668872
63, 5, 0.7128286719076414
52, 14, -0.8313302880796131
35, 22, -0.3167139774777916
6, 29, 1.062183628141031
59, 9, -2.002772923327187
29, 24, -2.041893535820064
-3, 30, 0.2232186150471023
66, 1, 0.07613242486245834
64, 4, 0.1364488240203814
22, 26, -0.3099242745176699
58, 10, -0.1672258243798398
-2, 30, -0.2649205125387391
38, 21, 0.3911543163346801
26, 25, 0.2367756065340063
47, 17, 0.4574735577466736
13, 28, 0.4550416849384494
45, 18, -1.23611022400664
18, 27, 1.465420426492227
7, 29, 1.023074089114524
54, 13, 0.1543150988127007
65, 3, 0.2901252997375201
49, 16, -0.349020280605686
43, 19, 0.04882479398128037
-1, 30, -0.002341617786033222
57, 11, -0.08686953443661025
67, 0, 0.3602046613312025
51, 15, 0.1566014771316518
33, 23, -0.7217840755010673
0, 30, 0.01008661633325167
30, 24, 0.08006902764689382
41, 20, -0.5695796816762463
8, 29, 0.2079892957257387
23, 26, -0.7510549874312608
66, 2, 0.1109793327767447
36, 22, -0.6917763143425372
14, 28, 0.7986833853401477
19, 27, -0.6978642100227439
62, 7, 0.2389232314013867
63, 6, -0.2272857013701145
56, 12, 0.1930867423517916
61, 8, -0.7844361424840095
27, 25, -0.9118295866758218
53, 14, 0.07877031606394694
1, 30, -0.04615711722230838
64, 5, -0.1605690519330914
60, 9, -0.0478029210872408
39, 21, -0.06338238289331875
9, 29, -0.2787273294110121
67, 1, 0.1692360073907667
46, 18, 1.533465589116234
2, 30, -1.525458518552288
65, 4, 1.035943499237768
48, 17, 0.1873901236476797
15, 28, 0.5161239437611517
-15, 31, 2.027380838142956
-14, 31, -0.008540518515130326
59, 10, -0.7481418405425846
-13, 31, -0.8243171805472901
44, 19, 0.08622929665099539
-12, 31, 0.3647741635631377
50, 16, -0.2797521054939437
24, 26, -0.584462119244016
34, 23, 0.3093110013809938
55, 13, -0.1550189521038867
31, 24, -0.7007874821855434
20, 27, 0.3749042269785567
-11, 31, 0.4572874543217803
10, 29, -0.6192754259925486
-10, 31, -0.09811292909785987
66, 3, 0.009929167729029855
3, 30, -0.04436205921208412
37, 22, 0.5779985603675792
42, 20, -0.609955587210699
58, 11, 0.03049323919827608
-9, 31, -0.05021573220814319
52, 15, -0.4135980950591128
28, 25, 0.6504802859422348
-8, 31, 1.301388922316173
68, 0, -0.005002637358121727
16, 28, -0.2796698838064235
4, 30, 0.006229074851680883
-7, 31, 0.5896187590361252
67, 2, 0.5803228508167755
11, 29, -1.323922941759668
40, 21, 0.9964817878130814
54, 14, 0.8612663483061949
57, 12, 0.1440309387678861
21, 27, 0.005910713847493574
63, 7, -0.2009235235133165
25, 26, -0.2534033151071591
-6, 31, 0.05145533910062639
64, 6, -0.4411175956720493
62, 8, 0.7050785696053024
32, 24, -0.5449847595537314
65, 5, 0.0735544843535979
61, 9, -0.1870101309275259
47, 18, 0.1349175970955606
35, 23, 0.1515429630349016
5, 30, -0.009163431259420788
-5, 31, 0.1450532655394768
49, 17, -0.6348005155655893
45, 19, 0.4223412318860483
17, 28, 0.3405404224695506
29, 25, -0.8714781337950881
68, 1, -0.4810164172534468
51, 16, -0.4050375048632596
12, 29, -0.1462875590573206
-4, 31, 0.07496154301327229
66, 4, 0.9940764935366065
60, 10, 0.3217198984070699
38, 22, -1.221923984271219
56, 13, -0.1302463372340875
43, 20, 0.1532675499438634
6, 30, -0.1817281635295271
-3, 31, 0.3244248191468279
22, 27, -0.662665887572405
53, 15, 1.245792485782738
26, 26, 0.1543408691306821
67, 3, -0.1544271172790724
59, 11, -1.062759317050625
-2, 31, -0.6981814440849331
41, 21, 0.7164467038602724
18, 28, -0.718089686515459
13, 29, -0.2258440326651813
7, 30, 1.194087027081122
69, 0, 0.02054588155058077
33, 24, -0.1313917111177512
36, 23, 0.4251545253583094
55, 14, -0.7818302415199552
-1, 31, -0.4077482274517462
30, 25, 1.679680838049658
68, 2, 0.5487808984139899
58, 12, -1.105494590486953
48, 18, -0.0881974820740546
64, 7, -1.292972202531678
63, 8, -0.54204036926591
65, 6, -0.7460844565800616
50, 17, 1.742904109361495
46, 19, 1.351869822593909
23, 27, -0.8957354026859364
39, 22, -1.485833689773432
8, 30, -0.7136498411614105
0, 31, -1.340860296397969
62, 9, 0.197131301759945
14, 29, 0.1378112124141686
66, 5, -0.07960439034186867
27, 26, 0.1121813729504904
19, 28, 0.2489733162410776
52, 16, 0.4148188559708282
44, 20, 0.3494016439706031
61, 10, -0.04875812252960732
69, 1, 1.140224323359623
57, 13, -0.66789064973833
67, 4, 1.742616146907168
1, 31, 1.739023661639456
54, 15, 0.2241310709046541
9, 30, -0.2900114386689859
42, 21, 0.5115343399543418
34, 24, 1.061488796873679
31, 25, -0.1209402790494159
-16, 32, 3.488254860241564e-14
60, 11, -0.1502747747346021
37, 23, -1.710626633420783
15, 29, 0.9898268513780359
-15, 32, -0.780910197556139
-14, 32, 1.081665455836332
24, 27, 0.08985843291496851
2, 31, -1.050063845126258
68, 3, 0.9102238981910519
-13, 32, 0.9268144689486617
20, 28, -0.2097063464162938
-12, 32, 0.2144963707089707
-11, 32, 0.08482720882727893
28, 26, 0.2531678741814976
70, 0, 2.195130879397215
56, 14, -0.7773144669966439
40, 22, -0.9191310995704033
10, 30, 1.103161616947646
-10, 32, -0.1378533248947457
49, 18, 0.2918820323356748
47, 19, -1.658712660551952
3, 31, 1.447798959000365
59, 12, 0.2361285515966997
51, 17, -0.02446433138578821
-9, 32, 0.04676300100062769
69, 2, -0.6063712329743437
65, 7, -0.03111633300157177
45, 20, 0.171677583084873
16, 29, -0.09046864422524321
64, 8, 0.5291811699226445
-8, 32, 0.132137396783135
66, 6, 0.156423560478954
53, 16, 0.6145680011399667
63, 9, 0.6478796315865678
35, 24, -1.041140589837636
25, 27, -0.300364522892371
4, 31, 0.5030045254460862
-7, 32, 0.2422391289438453
67, 5, -0.3060582190249131
32, 25, -0.3686888912584687
21, 28, 0.06231295600992057
11, 30, 0.1120070308071348
43, 21, 0.01909328538019305
58, 13, 0.3998635644357176
38, 23, 0.3847611645875698
62, 10, 0.009361509604383825
-6, 32, 0.02728949165848188
70, 1, 0.545933665957834
55, 15, -0.3827814938177806
29, 26, -0.2748413173091735
68, 4, -0.1717699502894978
5, 31, 0.786431280887859
