d = 19, symClass = C, r = 20.11469039164724, D = 16, Y = 0.1328786617538364
max of |f(z) - f(z^*)| for 100 points = 5.363043342754281e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 6.060762040350533e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 1.142308470036824e-12, 
36, 12, -0.047906149874214
32, 14, 0.5907661757566022
49, 1, 0.309712581864343
41, 9, 0.3096026870492747
38, 11, -0.5542246601041703
2, 22, -1.806219309726973
46, 5, 0.3980612913370202
18, 19, 0.2029761367655725
45, 6, 0.07135080631616331
30, 15, 0.1564582892334881
9, 21, 0.07132281107124858
14, 20, 0.1251884466580281
47, 4, -0.3005958433056831
44, 7, -0.7474432001356547
48, 3, -0.04669660925519029
3, 22, 0.3871889553082233
25, 17, 0.3872575812237103
50, 0, 0.8872865694912793
40, 10, -0.3760378672329373
22, 18, -1.434778065951438
28, 16, 0.3120690538880296
43, 8, 0.497985431969261
-11, 23, -0.3591590691147364
10, 21, 0.7063089098064735
-10, 23, -0.7063200627994796
49, 2, -0.4665808723090635
-9, 23, 0.7717164230985915
4, 22, -0.1789846931924975
35, 13, -0.6206140493609797
15, 20, -1.361181942271493
-8, 23, -0.6206417037357275
19, 19, 0.277294107984936
33, 14, -0.7744619083031375
37, 12, -0.3748735183323535
-7, 23, 0.383963250198957
-6, 23, 0.3638297713675196
42, 9, 0.05515892754059685
31, 15, 1.26706063517228
50, 1, 0.977935695154024
39, 11, 0.977905374787884
5, 22, 0.9433047188456272
-5, 23, -0.943330357309598
11, 21, -0.3374437340905116
23, 18, 1.49326769590208
26, 17, 1.032542873252949
47, 5, 0.7661346620107742
-4, 23, 1.118425010177775
46, 6, -0.5949732145230127
48, 4, -0.2411267703968231
16, 20, -0.08272977148536903
45, 7, 1.036025262339354
29, 16, 1.036080072569624
20, 19, 0.6321029778882531
-3, 23, 0.6321216493845692
6, 22, 0.7250952336327176
41, 10, -0.4277127314755378
49, 3, -0.7882969436361936
51, 0, -0.04931757334643226
12, 21, 0.08128410152466815
-2, 23, 0.7478056568427437
44, 8, 0.3138027867021356
36, 13, 0.1944868203048511
34, 14, 0.5861749691444293
50, 2, 2.165050418866289
38, 12, 2.165059840284873
7, 22, 0.1770299418394749
-1, 23, -0.1254997092480332
24, 18, -0.1273879931363142
32, 15, 1.075598262757451
17, 20, -0.4906402886785153
27, 17, -0.2498786217009273
43, 9, 0.3907417794304449
40, 11, -0.2498986013677925
21, 19, -0.2498291993615186
0, 23, -4.138247038225785e-07
13, 21, 0.3960533392581415
51, 1, 0.8909524543742454
30, 16, 0.4318246500110385
8, 22, 0.4317662266313356
48, 5, 0.3313394853180047
1, 23, 0.3123310747468069
47, 6, 0.2476790573247953
49, 4, -0.1168970147186795
46, 7, -0.5519423377696782
42, 10, -0.3461460890904631
18, 20, -0.2642081864942993
50, 3, 0.6585112759635863
37, 13, 0.6584508654417504
35, 14, -0.8333675858046796
25, 18, 0.7245320503350372
14, 21, -0.8334042959869239
2, 23, 0.7244687317013883
9, 22, -1.048785238946229
52, 0, 0.4454811207068606
45, 8, -0.3091152222189217
28, 17, -0.3090630025329787
22, 19, 0.7579611398146944
39, 12, -0.06584265623723212
33, 15, -0.1112943032605829
51, 2, -0.1237195203797957
3, 23, 0.1904212959746824
-12, 24, -3.418060035866964e-16
44, 9, -0.2379852149804533
41, 11, -0.08947373251085575
31, 16, -0.2593604891653804
-11, 24, 0.08116388016700953
10, 22, -2.166126647961941
-10, 24, 2.166083406207643
19, 20, 0.05250577742005152
15, 21, -0.00620057718727068
-9, 24, -0.006196446327145822
-8, 24, 0.208025302972931
4, 23, -0.6532324603601674
52, 1, 1.25898852827775
-7, 24, 0.332415015764629
26, 18, 1.807365531932011
49, 5, 0.3220311232135598
23, 19, 0.3252154170940781
48, 6, 0.09498278735958082
-6, 24, 0.1866815910759137
43, 10, -1.338900384264536
29, 17, -1.182408838374287
50, 4, -1.131795827388836
36, 14, -1.131861113343468
47, 7, -0.4455731418654485
38, 13, -0.2684723022842499
11, 22, 0.1361389406703988
5, 23, -0.1433848958987552
-5, 24, 0.143288765091391
34, 15, 0.8844784595027961
16, 21, -0.9676412903072446
51, 3, -0.01979885004885349
40, 12, -0.2130202916108983
20, 20, -0.4670646691182356
-4, 24, -0.2128939007592739
46, 8, -0.5552349746743132
53, 0, 0.6899721986237571
32, 16, -0.8076139470118974
-3, 24, -0.04228941780189552
6, 23, -1.469603847557772
52, 2, 0.5380056983367099
12, 22, -0.259770861526985
42, 11, -0.1037135613168308
45, 9, -1.22453645794997
27, 18, -1.224572124859911
-2, 24, 0.3609080384673855
24, 19, -0.4439944203834197
17, 21, -0.5248736546137039
30, 17, 1.165032056574746
7, 23, 1.165064759885535
-1, 24, -0.05938214657813305
21, 20, -0.2200724785709794
53, 1, -0.2541488455392538
37, 14, -0.2381456727952995
39, 13, 0.4594224882136814
50, 5, -0.3359675569674649
49, 6, 0.06486635448923002
35, 15, -0.3358922736983465
13, 22, 0.06495957267516594
44, 10, -1.720235398657609
0, 24, -2.840460611394487e-06
51, 4, 0.373642386188776
48, 7, 0.3737031515399945
41, 12, 0.1132606184801534
8, 23, 0.8426115954499063
33, 16, -1.066496500330571
52, 3, 0.5030776499964139
47, 8, 0.5031383780486641
25, 19, -0.3647415270544465
1, 24, -0.3647982258090947
18, 21, -0.002003666880532069
28, 18, 0.3796964711480458
54, 0, 0.3276026683076593
22, 20, -0.3406026869571443
14, 22, 0.2923533935935894
43, 11, -0.3101240442675002
2, 24, 0.3682749833869797
31, 17, -0.1024035866751233
9, 23, 0.1143673640891295
53, 2, -0.6225834876240776
46, 9, -0.6225654891429224
38, 14, 0.3146246923513341
36, 15, -0.009475102132273776
3, 24, -0.06448656277614886
40, 13, 0.02357289766994528
19, 21, 0.0234477071579071
-12, 25, -0.05552705918977214
-11, 25, 0.1692529969156143
54, 1, -0.2396431612277157
45, 10, -0.5254477091857478
26, 19, -0.2395102654563778
15, 22, -0.199730396318523
10, 23, 0.1996025995629968
-10, 25, -0.4379152818343255
50, 6, 0.3004514360940564
34, 16, 0.3003850633060767
51, 5, 0.6603248425880253
-9, 25, -0.6518151468085276
29, 18, -0.2168853805835895
42, 12, -0.009172532009290408
49, 7, 0.2459416994175912
23, 20, -0.01765371930329698
-8, 25, 0.03713677395707592
52, 4, 0.2527576163648951
4, 24, 0.2241077961976644
-7, 25, 0.1138969022273459
48, 8, -0.3385113358653699
-6, 25, 0.4401864437957333
53, 3, -0.4010494422191542
32, 17, -0.3464292562386906
11, 23, -0.9120840587421003
55, 0, 0.8028648233917307
44, 11, 0.3660644290249194
20, 21, -0.2382428389634659
5, 24, 0.2379641698616642
-5, 25, -0.5222166177894566
16, 22, 1.299266977355606
47, 9, 0.2854308718437802
-4, 25, -0.8066025526323416
54, 2, 0.3449353576814423
39, 14, -0.1357461042970391
27, 19, 0.6005715577286287
37, 15, 0.9854685139904414
24, 20, -0.1109237268248158
41, 13, 0.09481515992237834
-3, 25, -0.243891221693952
30, 18, 0.005808172706332089
6, 24, 0.005799530078585621
35, 16, -0.1044640811865856
12, 23, -0.1044242816094893
46, 10, -0.5913300802927739
-2, 25, -0.861391445240943
17, 22, -0.5944902779615007
55, 1, -0.4826450700142323
43, 12, -0.4827667539668202
51, 6, 0.03987705730637509
21, 21, 0.09270855530386744
52, 5, -0.1496220108817997
50, 7, 1.232259991953054
33, 17, 1.232268425825193
7, 24, 0.03633269533692373
53, 4, -1.003963398495807
-1, 25, -0.3035156751058544
49, 8, -0.3548552193920528
13, 23, -0.1942054921555352
28, 19, 0.8821250788973776
54, 3, 0.04323744842132727
45, 11, 9.210563273163442e-05
25, 20, -0.0001540993333375434
0, 25, -0.0001506607929624501
56, 0, 0.3382286420600846
8, 24, 0.01339692930085958
38, 15, -0.2922011704962035
31, 18, 0.3363186909784715
40, 14, 0.6282052807473502
18, 22, 0.6282615803531435
48, 9, -0.0294362317491926
22, 21, 0.248574724042399
1, 25, -0.4992664483377174
36, 16, -0.09909675794090327
55, 2, 2.050018225002364
42, 13, 2.050006166909067
14, 23, 1.056838004242856
9, 24, -0.02991899015694908
47, 10, -0.3750109995029619
34, 17, 0.2454574728064498
2, 25, 0.4341038366906407
44, 12, -0.5165257203298725
52, 6, 0.5224843034968941
26, 20, 0.5075000556555774
56, 1, 0.3846260707121723
29, 19, 0.006134266218670759
53, 5, -0.225709430436918
19, 22, -1.219678472429061
51, 7, -0.4546648629047716
3, 25, -0.0488226849084373
-13, 26, 3.705411199106133e-15
54, 4, 0.5989446445250639
-12, 26, -0.6690956396643359
15, 23, 0.9144015717162871
-11, 26, 0.9143614887147494
23, 21, -0.05682279761782648
50, 8, -0.2746355448711362
32, 18, -0.2746504699440263
10, 24, 0.7064807035306474
-10, 26, -0.7064372024488839
46, 11, 0.03172878875239542
-9, 26, 0.5368887114274034
39, 15, -0.1314548918229799
55, 3, 0.3534630321110018
41, 14, 0.3535118813569001
-8, 26, -0.2548352849376369
37, 16, 1.152834311372335
4, 25, -1.408245253338631
49, 9, -0.1288027795162757
-7, 26, -0.0999874080409872
57, 0, -0.08505372646483889
43, 13, -0.3091809103210506
20, 22, -0.1052701337932851
-6, 26, -0.105213521409194
35, 17, 1.145611170252936
11, 24, 1.145650660521474
56, 2, 0.5505229548156998
27, 20, -0.8846730966528717
16, 23, 1.399589644385833
30, 19, -0.07358005410838583
5, 25, -0.161058348754744
-5, 26, 0.07328833707572829
48, 10, 1.163059702598484
45, 12, -0.005302554208721978
24, 21, -0.005311136266923492
-4, 26, 1.29810256743528
33, 18, 0.05402856758787487
53, 6, -0.139584539975483
57, 1, 1.192821339869605
54, 5, 0.2717526828056896
6, 25, 0.3836555583646828
-3, 26, -0.08498019673982656
12, 24, 0.02429235715851752
52, 7, -0.5067453252523303
21, 22, -0.1120238288266112
55, 4, 0.4553452416745133
40, 15, 0.9987423066407024
17, 23, 0.4554034212954521
51, 8, 0.1255552590592436
47, 11, -0.5924322151376529
42, 14, -0.5145621050622285
38, 16, 0.005269648716989755
-2, 26, 0.04603232392908736
28, 20, -0.326893567839179
56, 3, -0.1323346874061049
7, 25, -0.07206131049746281
44, 13, -0.5504492931071762
36, 17, 0.6287690211828213
50, 9, -0.4358800072067688
31, 19, -0.435897806758382
25, 21, -0.4975782161083747
-1, 26, -0.4976015357694645
13, 24, 0.9192202328937096
58, 0, 1.709766469358718
0, 26, -4.018407325591402e-05
57, 2, -0.5485223346671294
18, 23, -0.5168585339291383
46, 12, -1.248832699821253
22, 22, -0.2352759454658356
34, 18, -1.55489918799994
8, 25, -1.406321491780117
49, 10, 0.1511663451634228
1, 26, -1.298281302807903
14, 24, 0.7338431382772013
54, 6, -0.1324435321293511
41, 15, -1.016027579667263
29, 20, 1.213108472647692
55, 5, -0.7392137986402132
53, 7, -0.336896956733473
39, 16, -0.3371888152269264
58, 1, 0.1405370757121958
26, 21, -0.2442555626970395
43, 14, 0.5045321932994905
9, 25, 0.5182332822682876
2, 26, -0.02983466876652108
48, 11, -0.7604178289179638
32, 19, 0.3406373085506574
56, 4, -0.59547956209773
52, 8, -0.5955002360501186
37, 17, -1.205792188416449
19, 23, -1.626747759268113
45, 13, 0.2778001309042515
23, 22, 0.2779218920781635
-13, 27, 0.2114895893956
57, 3, -0.1761781944366913
51, 9, -0.1761656178052114
15, 24, -0.03593051140619117
-12, 27, -0.03592411247092765
3, 26, 0.3051669654403951
-11, 27, -1.363374414206967
35, 18, 0.5089401569476518
10, 25, 1.116057442027173
-10, 27, -0.5087876556840661
59, 0, -0.9607360794969813
-9, 27, 0.4006045395412183
47, 12, -0.6062527765151299
-8, 27, -0.08132212096546036
58, 2, 0.2549642516676052
50, 10, -1.318979027181562
30, 20, -1.319109132077097
4, 26, 0.254803151568038
27, 21, 0.0481778124683027
20, 23, -0.7922223165818436
-7, 27, -0.7922597224425375
42, 15, 0.02405070740961429
-6, 27, -0.02605446945029849
40, 16, -0.6418641247880734
16, 24, -0.6418923991620092
33, 19, -0.4228779174561481
11, 25, 0.5346216873057484
24, 22, 0.6743357774140699
44, 14, 0.3122079820096442
55, 6, 0.8533683528637142
38, 17, 0.8533508522495437
5, 26, -0.9919147030435579
-5, 27, 0.9918784579091555
54, 7, -0.03209289183918094
56, 5, -0.3818484887723298
59, 1, 0.6804897869986363
49, 11, 0.6805141011630963
53, 8, -0.3271513194103886
-4, 27, -0.3470961372712316
57, 4, 0.2720106252836975
46, 13, 0.2784558180597584
36, 18, -0.8082205914312954
21, 23, 0.5306276590007409
12, 25, 0.5758840321147135
6, 26, -0.1709698074767616
-3, 27, 0.02400012974508862
52, 9, -0.04369288382726223
28, 21, -0.5109556775456717
17, 24, -0.003215903248810904
31, 20, 0.1596558540752305
58, 3, -1.440705639147439
25, 22, -0.3023899197252277
-2, 27, -0.3025058109902856
60, 0, 0.1432615748619166
48, 12, 0.06531979615001436
34, 19, -0.4216975356491484
51, 10, -0.2716447910411381
7, 26, 0.05474910991948837
41, 16, 0.07917627234631694
59, 2, -0.4276743480774636
43, 15, -0.3349180540329209
13, 25, -0.9768275258563691
-1, 27, 0.5219910172209343
39, 17, 0.3287825031786515
45, 14, 1.498073971528737
22, 23, 1.498099551462572
18, 24, -0.122350001947748
0, 27, -1.103520128662209e-05
56, 6, -0.8340762626002138
8, 26, 0.9253811007484022
55, 7, -0.5998178344990932
50, 11, -0.6284321469729539
37, 18, -0.5997981388185459
29, 21, -0.6284550931805346
57, 5, -0.2022700580125553
32, 20, 0.139699212377939
60, 1, 2.031782484536883
47, 13, 2.031807295011932
54, 8, -1.420307111430298
26, 22, -1.514701968880898
14, 25, -0.6887247590273222
1, 27, 0.6889083331664826
58, 4, -0.1778217608174812
53, 9, 0.5125259097952257
35, 19, 0.9369165769307658
9, 26, 0.9369377730161514
19, 24, 0.260270881850306
59, 3, 0.5170365718247066
23, 23, 0.00414618117844618
2, 27, -0.1783141040250327
49, 12, -0.892728460585558
42, 16, -0.7163527238115545
61, 0, 0.1365178954474708
44, 15, -0.8610376563673051
52, 10, -0.5853539316363562
-14, 28, 1.197882998634237e-14
40, 17, 0.5173148334552717
15, 25, 1.13463668865419
-13, 28, 0.517355311464764
-12, 28, -0.2109321404218903
-11, 28, 0.6572242750097517
30, 21, -0.1331006956531356
3, 27, -0.1331013136025722
60, 2, 0.9476111793777564
46, 14, 0.9476516101100166
10, 26, 1.00538105216139
-10, 28, -1.005426651536691
27, 22, 0.6877173786268491
38, 18, -0.2616832762368146
33, 20, -0.1459363980504005
-9, 28, -0.1822708189359491
20, 24, 0.1849178716163536
-8, 28, 0.1849515135140562
51, 11, 0.6665991983274521
4, 27, 0.9043408657274976
57, 6, -0.001834809723462712
56, 7, -0.748959366764517
48, 13, 0.3216605138840956
24, 23, -0.7186030658093188
-7, 28, 0.1738762939776023
58, 5, -0.9735505186442084
16, 25, 0.3612829935486183
55, 8, -0.3275928489160724
36, 19, -0.3275053180476983
61, 1, 0.4711039301879756
11, 26, -0.05209411419924109
-6, 28, -2.073936479394105
59, 4, 0.2660002163584207
5, 27, -0.5215046914755667
-5, 28, 0.5214814533795464
54, 9, -0.6518878996704557
43, 16, 0.8523467181261857
31, 21, -1.282739136083395
50, 12, -0.9523463002567459
28, 22, -0.9523663117320836
41, 17, 1.001925283981437
-4, 28, 0.7170658792966133
60, 3, 0.06736359342485157
45, 15, 0.1477449573696291
21, 24, 0.06736437542918317
34, 20, 1.684839472678904
12, 26, -1.251592877960769
53, 10, -0.2007334196490724
17, 25, 0.4937463383318836
39, 18, 0.02489532756503731
6, 27, 0.01649245225604461
62, 0, -1.356813028322848
25, 23, -0.6931029560685165
-3, 28, -0.6931427936370008
47, 14, -0.7670034679938877
61, 2, -0.5816810809622652
-2, 28, -0.5350499430856379
37, 19, 0.4725357171080591
52, 11, 0.3294320654867069
49, 13, 0.4522604777011154
7, 27, 0.1544421052892558
13, 26, -0.2329649783922836
58, 6, 0.4401134694430279
22, 24, 1.094224752480522
57, 7, 0.1613660790021034
-1, 28, 0.1267761419318888
29, 22, 0.5787312847813825
18, 25, 0.3844198821294296
59, 5, -0.1349965793344531
32, 21, 0.2086404827460881
56, 8, 0.1894255984215345
62, 1, 0.3306069251376714
26, 23, -0.2333056130711338
60, 4, 0.6331665502943543
44, 16, 0.6331652188849002
0, 28, 1.680690300767256e-05
42, 17, -0.04457740130907561
55, 9, -0.4388631210820911
35, 20, -0.9624365385832326
8, 27, -0.4387784736338868
46, 15, 0.4139058180085363
51, 12, 0.02286286331970116
40, 18, -1.992043484649376
14, 26, -1.992061362447401
61, 3, 0.7243288635376116
1, 28, 0.5841939751043208
54, 10, 0.4357549398169202
48, 14, 0.1147941609872559
23, 24, -0.2528106022571906
19, 25, 0.1822559551923114
63, 0, 0.6513435023309759
9, 27, 0.02579912451570348
38, 19, 0.4233191403100793
30, 22, -1.046451118930503
2, 28, -1.046544304050129
33, 21, 0.1074232869595733
62, 2, 0.4428302700655865
50, 13, 0.1674063276363095
27, 23, 0.1674405176218194
15, 26, -0.2140386543950783
-14, 29, -0.214003454929652
53, 11, -0.6258559847909847
-13, 29, 0.9535161108414606
-12, 29, 0.2492179978296332
-11, 29, -1.382074955177166
3, 28, 0.2740257765958361
59, 6, 0.9961086014974386
58, 7, 0.9960635249117412
10, 27, -0.9432810594599521
-10, 29, 0.9432407089068385
36, 20, 0.7285870856492733
60, 5, 0.7436469953359205
57, 8, 0.3390165984124709
45, 16, 0.1163502689759394
43, 17, 0.3391117858770533
20, 25, 0.2551427445770022
-9, 29, 0.1163132638936415
24, 24, 0.02845904659413876
63, 1, 0.6822569501275966
-8, 29, -1.220065879457592
47, 15, 0.05112866910492081
41, 18, -0.5576898899718609
61, 4, 1.437001226248422
56, 9, 1.436984058141701
52, 12, -0.2843595341553311
4, 28, -0.042549558841405
-7, 29, -0.2474096862613955
16, 26, 0.2123632328037168
31, 22, 0.7313365614350935
11, 27, -0.7476764659050421
49, 14, -0.03679120136822116
39, 19, -0.589716995414614
-6, 29, -0.5868024632754822
28, 23, -0.2716222845633797
62, 3, -0.4412516228798923
55, 10, -0.9677834571174614
34, 21, -0.4412658030427717
5, 28, -0.3267502416704407
-5, 29, 0.3267131532560237
21, 25, 0.7731653073360293
64, 0, -0.09469701282611644
25, 24, 1.298932385588947
-4, 29, 1.299010740250513
51, 13, 0.5121546201338554
37, 20, 0.331824709359159
17, 26, 0.7984749755919643
12, 27, -0.1524388160060114
63, 2, -0.1421710142112401
54, 11, -0.1420835617906496
6, 28, 0.5838103996764946
-3, 29, 1.146028693690762
44, 17, 0.4663619067262044
46, 16, 0.7679625571751217
59, 7, 0.4762918365635678
60, 6, -0.06622710239673388
42, 18, -0.06622271987296392
58, 8, -0.2870370870474181
32, 22, -0.2893258967743554
48, 15, -0.08720531004952464
61, 5, -0.6430882849016778
-2, 29, 0.611217063645447
29, 23, -0.7490701464760383
22, 25, -1.436255669090201
64, 1, 0.6539013855595122
53, 12, 0.6539044867302096
40, 19, 0.6520586101091778
35, 21, 0.02329669184595256
13, 27, 0.6520589651231589
7, 28, 0.02326202609315601
57, 9, 0.0391707789115063
62, 4, -0.5361278830735096
18, 26, 0.1288725302120498
-1, 29, -0.9051023297658518
50, 14, 0.6592114475362693
26, 24, 0.6591524734790187
56, 10, 1.037400704907601
63, 3, -0.07896953080211137
38, 20, 1.412860962935321
0, 29, -5.759299080717485e-05
8, 28, -0.3339163750860797
14, 27, -0.3453291506889055
65, 0, -1.373886011686693
52, 13, -0.6264202687229541
23, 25, 0.04329413932774216
55, 11, -0.5441850417677665
45, 17, 1.052026542980992
33, 22, -0.5442008921724532
30, 23, 0.3440848296835795
19, 26, 1.051921790318624
1, 29, 0.3440006965449269
47, 16, 0.07693991769296803
43, 18, -0.6073423271906105
64, 2, 0.07977049657076264
9, 28, 1.425400197474005
36, 21, -0.0547098908424594
27, 24, -0.1240966956443849
49, 15, -0.06399513091424394
60, 7, -0.1938869367719716
41, 19, -0.1938374981834834
61, 6, 0.7384470716235833
2, 29, 0.7643294825829618
59, 8, -0.9095068377479266
15, 27, 8.922644957054736e-06
-15, 30, 7.821485015090936e-14
-14, 30, -1.434231358800203
62, 5, -0.2061195517044012
-13, 30, 0.273450033387149
54, 12, -0.04722993028678303
-12, 30, -0.0393620675681121
58, 9, 0.2701731379496686
-11, 30, -0.1285856944693617
65, 1, 2.309812739619942
51, 14, 2.309810729675371
-10, 30, 0.9464159106155478
20, 26, 0.4316236585530082
10, 28, -0.4314087968448387
63, 4, -0.280780915507693
39, 20, -0.04638594130038035
24, 25, -0.3057362617942996
3, 29, 0.04137636011496386
-9, 30, 0.1808493384084666
57, 10, -0.282401478994344
31, 23, 0.936771067768676
34, 22, -0.3466323449079637
-8, 30, -0.1756544175610282
64, 3, -0.7929956367678426
16, 27, -0.877496071747102
28, 24, 0.6007327647460119
4, 29, 0.8056369002155137
-7, 30, 0.2166239396038112
53, 13, -0.3901461735517494
46, 17, 0.213516733619967
44, 18, -1.499362937488323
11, 28, -0.4637539666105085
37, 21, -0.3946701191951237
48, 16, -0.7626370501465344
66, 0, 0.07216560083175949
-6, 30, -0.04693950324998619
56, 11, 0.0279697979513427
42, 19, -1.391987620689654
21, 26, -1.153086523393129
65, 2, -0.4841557824127933
50, 15, -0.1267152292344332
25, 25, 0.299452957014579
5, 29, 0.4842991661555778
-5, 30, -0.1271050249289183
61, 7, 0.2224067779186885
17, 27, 0.1063913401289315
62, 6, -0.1437876517375012
-4, 30, -0.7078630974888529
60, 8, -0.3251655955720621
40, 20, -0.7130242169055976
12, 28, -0.3250380134071832
55, 12, 0.908324437725907
32, 23, 0.9083698673392743
63, 5, -1.002516103308401
52, 14, 0.5661271607379963
35, 22, -1.114456793257632
6, 29, -1.114435759985189
59, 9, -1.449932907590642
29, 24, -1.329120765310481
-3, 30, 0.1688619407862182
66, 1, 0.8050263552133641
64, 4, 0.2128095188166572
22, 26, -0.1205302683316667
58, 10, 0.7493743478621956
-2, 30, -0.4685169731342683
38, 21, 0.06209945429859205
26, 25, -0.2930947538198785
47, 17, -0.287208110344591
13, 28, -0.2851153002123168
45, 18, -1.236069259284044
18, 27, -1.236123708637332
7, 29, -0.286760359586746
54, 13, -0.7739178277232517
65, 3, 0.5316833088510995
49, 16, 0.5316717907138283
43, 19, -0.3577167275443071
-1, 30, 0.3310159022667219
57, 11, -0.6829156312248635
67, 0, 1.155561778294071
51, 15, 0.1054490621530024
33, 23, -0.09336487288774023
0, 30, -1.995337789694648e-05
30, 24, -2.470691327813161e-05
41, 20, -0.8205798065861588
8, 29, 0.4189812823628736
23, 26, 0.008532856179513918
66, 2, -0.2823558518664929
36, 22, -0.3030258799856624
14, 28, 0.260925298092168
19, 27, 0.7338404296747394
62, 7, 0.8056638879398167
63, 6, -0.01713744317232867
56, 12, -0.2513746718540674
61, 8, 0.005115800936398007
27, 25, -0.4843132500522687
53, 14, 0.3956978090840166
1, 30, 0.2920522313057549
64, 5, 0.1864378079558869
60, 9, 0.02125067126324806
39, 21, 0.02124242861134854
9, 29, 0.2909170596662454
67, 1, -0.2176672010511888
46, 18, 0.3549389908906064
2, 30, 0.212270235985334
65, 4, 0.732244112738014
48, 17, 0.7323064551285627
15, 28, -0.5926051269757058
-15, 31, 0.5926613182139711
-14, 31, -0.8159025705943699
59, 10, -0.5786946841845496
-13, 31, -0.9743545169252325
44, 19, 0.4507679276323205
-12, 31, -0.08946777566906539
50, 16, 1.143194756568133
24, 26, 1.143219959356452
34, 23, 0.9061031950470456
55, 13, 0.8399094466229292
31, 24, 0.8398074020228133
20, 27, 0.6215710799897831
-11, 31, 0.6214753947184564
10, 29, -1.847283824222014
-10, 31, 1.847295803969869
66, 3, -0.03939549524540509
3, 30, 0.04658960256666709
37, 22, -0.9795999107906208
42, 20, 2.353030225770755
58, 11, 0.6194138922868346
-9, 31, 0.6196515975958098
52, 15, -0.1002750830187614
28, 25, 0.1185390699726643
-8, 31, 1.287879258823759
68, 0, 0.2247539857925347
16, 28, -0.3704344021761063
4, 30, -0.02611524865960713
-7, 31, 0.6297256346775374
67, 2, 0.6195013993480379
11, 29, 0.1614804267134295
40, 21, 0.1615286869853585
54, 14, 0.4661763865616075
57, 12, -0.02869021047019374
21, 27, -0.08422018864815417
63, 7, -0.5312335411687855
25, 26, -0.02102196056943745
-6, 31, -0.021061395526644
64, 6, -2.331832329169637
62, 8, -2.331870382911728
32, 24, -0.3935407668357516
65, 5, -0.7795171048331838
61, 9, -0.3554868222012523
47, 18, -0.3553513552442409
35, 23, -0.315196535880134
5, 30, -0.6911596294316279
-5, 31, 0.3150688531187996
49, 17, -0.3172524211733392
45, 19, -0.7326828257812815
17, 28, -0.7327004552331469
29, 25, 1.163402636929532
68, 1, 0.2062831770858389
51, 16, 0.2204514897236259
12, 29, 0.3846199747666741
-4, 31, -0.4540952154403119
66, 4, -0.702222629035135
60, 10, -1.540065124808059
38, 22, -0.7021559018176315
56, 13, 0.2297533625121024
43, 20, 0.2091854571413016
6, 30, -0.01447674897388218
-3, 31, -0.3212253934549301
22, 27, 0.9355418300674169
53, 15, -0.8779683495782917
26, 26, 0.4026111506511514
67, 3, -0.1181634428056367
59, 11, -0.1183031627117543
-2, 31, 0.4637314462333958
41, 21, 0.518585292155718
18, 28, -0.5015708593390524
13, 29, 0.1671289640037356
7, 30, -0.5752813843495943
69, 0, -0.001271747757164913
33, 24, -0.1066415846532492
36, 23, 0.2953175138009552
55, 14, 0.1560412988725687
-1, 31, 0.1559129794818063
30, 25, 0.3420943100958433
68, 2, -0.5401032192689834
58, 12, -0.5399738551886459
48, 18, 0.08977207187813557
64, 7, -0.3169659025893699
63, 8, 1.041433434920213
65, 6, -0.2299535890178288
50, 17, 1.232037825788796
46, 19, -0.2300379081090883
23, 27, 1.232151332452005
39, 22, 0.04359808310121994
8, 30, -1.349514567324734
0, 31, 4.570385577243358e-05
62, 9, 0.05715916741371373
14, 29, -0.2847397343740416
66, 5, -0.2569977104763123
27, 26, -0.2614852143860686
19, 28, -0.113852541633726
52, 16, 0.3000634139172145
44, 20, 0.5071992913779005
61, 10, 0.08533374159630497
69, 1, 0.05667057346484036
57, 13, 0.05663452745761353
67, 4, 0.421635049284693
1, 31, -0.7983111812905272
54, 15, 0.09729401221682669
9, 30, 0.09282546870150929
42, 21, 0.05640805332312852
34, 24, 1.144370587114757
31, 25, -0.7932165222276342
-16, 32, 1.532526887115675e-13
60, 11, -1.138500270762497
37, 23, -1.13842655347142
15, 29, 0.3744803405963316
-15, 32, -0.3745099907866343
-14, 32, 1.430325046023885
24, 27, -0.08023961215344243
2, 31, 0.7051293936845485
68, 3, -1.194555658643957
-13, 32, 0.1252472256169661
20, 28, 0.02825776578542081
-12, 32, 0.02823894031148176
-11, 32, -0.789720720230322
28, 26, 1.406679422698009
70, 0, 1.538779002827055
56, 14, 0.7016028609754771
40, 22, 0.0276756241731261
10, 30, 0.0609496386379404
-10, 32, -0.0279040799431898
49, 18, 0.4987931370990694
47, 19, 0.3496041175761551
3, 31, -0.7243798906368908
59, 12, 0.2093105265232842
51, 17, -0.3828525105092922
-9, 32, 0.9958420330373297
69, 2, -0.9322578499751867
65, 7, 0.1394806647055499
45, 20, 0.3056193477380628
16, 29, 0.1392122578593333
64, 8, 0.2934311001669206
-8, 32, 0.5767169628616738
66, 6, -0.06644432084588339
53, 16, -0.6618932089695961
63, 9, 0.3647861752788962
35, 24, 0.1480348056686107
25, 27, 0.4747712091305533
4, 31, 0.1480425392849866
-7, 32, 0.4748005656885438
67, 5, 0.07446420395849419
32, 25, 0.1133403847562832
21, 28, -0.4907481985042939
11, 30, -0.08248290424366179
43, 21, 0.6146436246217181
58, 13, -0.3394497849040963
