d = 19, symClass = D, r = 19.2408596040831, D = 16, Y = 0.1134924373576941
max of |f(z) - f(z^*)| for 100 points = 3.774411339030337e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 4.822531263215524e-14, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -1.554312234475219e-15, 
30, 15, -0.05275834987977338
9, 21, 0.1087427878040175
14, 20, 0.2678778810866287
47, 4, 0.1723211576769006
44, 7, 0.1625983764161134
48, 3, -0.04787450908271219
3, 22, -0.1092348809206635
25, 17, 0.06493106984706054
50, 0, 0.7233047371573652
40, 10, -0.0789809899102383
22, 18, -0.6029726291580676
28, 16, 0.4591442068161714
43, 8, 0.6709250591655763
-11, 23, 0.4587964080866515
10, 21, 1.214883236215518
-10, 23, -1.094372827813139
49, 2, -1.039068488081947
-9, 23, 1.022787177013991
4, 22, -0.5780442733099733
35, 13, -1.11067811753034
15, 20, 1.703217925779962
-8, 23, -0.6508419594414544
19, 19, 1.075073163121292
33, 14, 1.380929838378297
37, 12, -0.7215604517125757
-7, 23, 0.3065144223179129
-6, 23, 0.8080420198666782
42, 9, -0.2374975835893565
31, 15, 0.2525067381407395
50, 1, 3.337394041492647
39, 11, -3.209793336753498
5, 22, 3.133138065823145
-5, 23, -3.225066153612703
11, 21, 0.3203081325717129
23, 18, 0.6436459651511502
26, 17, -0.6832034635658528
47, 5, -1.90867703484156
-4, 23, -1.74106038808914
46, 6, 0.5030809704849062
48, 4, 0.5778080179208729
16, 20, 0.8376893535449166
45, 7, -0.520616657161484
29, 16, 0.3210348270885594
20, 19, -0.06729936447766087
-3, 23, 0.2619953545697928
6, 22, 0.6941080660144788
41, 10, -0.9562622835433504
49, 3, 1.296178830885356
51, 0, -0.3771340538052571
12, 21, 0.1163426221881808
-2, 23, 0.3842739530798013
44, 8, 0.002561066925351636
36, 13, -0.9656893041589447
34, 14, 0.1093134919306401
50, 2, 0.7544091534909487
38, 12, -0.7079576942180731
7, 22, -1.29199066410848
-1, 23, 1.150591219400737
24, 18, -0.02120479228361624
32, 15, -0.6797689805295385
17, 20, 0.5000393068796046
27, 17, 0.4420450722683831
43, 9, 0.3930549946329832
40, 11, 1.945579131071155
21, 19, -1.865275701033828
0, 23, 0.05525352001240237
13, 21, -0.3720404821151852
51, 1, 0.04505196593234735
30, 16, -0.1699091416451178
8, 22, 0.1159501129430351
48, 5, -0.03913363037443601
1, 23, 0.6700988703191704
47, 6, 1.447924854230687
49, 4, 0.6026966815726381
46, 7, -0.1450398928962874
42, 10, 0.7102019600731653
18, 20, -0.7255038425646222
50, 3, -1.057428732037574
37, 13, 1.218400251911503
35, 14, 2.04511170681088
25, 18, -1.011817299235577
14, 21, -2.028115931606326
2, 23, 0.868186228121238
9, 22, 0.2880070153013806
52, 0, 0.2845461193842396
45, 8, -0.6314641801448042
28, 17, 0.5437679150501179
22, 19, -0.6767902195341916
39, 12, -0.05118152101773687
33, 15, -0.3592280512186861
51, 2, 0.1250560804635074
3, 23, -0.4650703392979098
-12, 24, -0.07435556220390477
44, 9, 0.8445983601171978
41, 11, -0.7349580720518207
31, 16, -0.05056291491913081
-11, 24, 1.886127696130729
10, 22, 0.6357101077089121
-10, 24, -0.5259298855779702
19, 20, -1.3386402400409
15, 21, -0.557562877364366
-9, 24, 0.5484912405320346
-8, 24, -0.4739259726857503
4, 23, -0.3480106307145602
52, 1, 0.3145535581691862
-7, 24, -0.3365065823070958
26, 18, -0.4329930343633472
49, 5, -0.1708190774004689
23, 19, 0.1743385472817396
48, 6, -0.1127388431569154
-6, 24, 0.06832537985966274
43, 10, -1.467459695152011
29, 17, -1.142277497371198
50, 4, 0.2669548343835109
36, 14, -0.1546660251247046
47, 7, 0.0510131596888558
38, 13, -0.1288894019606759
11, 22, -0.9932718247334568
5, 23, -0.5262452321907901
-5, 24, 0.5047825947215759
34, 15, -0.6846793716841744
16, 21, 0.5959037304914117
51, 3, 0.3352386845235836
40, 12, 0.7644062597250041
20, 20, -1.386687735826868
-4, 24, 0.6697486127533225
46, 8, 0.06078246002826675
53, 0, 1.502955043650304
32, 16, -0.0126059937829832
-3, 24, -0.00621467224852504
6, 23, -0.6966634193532012
52, 2, 0.461386581868541
12, 22, 0.9724301884849077
42, 11, 0.2174790571070097
45, 9, -0.3841596083827472
27, 18, 0.5629337277754277
-2, 24, -0.3278093219551227
24, 19, -0.5181113742370654
17, 21, -0.6321525085873991
30, 17, 0.1393573540164403
7, 23, -0.1159697825228517
-1, 24, -0.5627936998210884
21, 20, 0.6039066764720152
53, 1, -1.305753973077781
37, 14, 1.370953552544354
39, 13, 0.1955145113749585
50, 5, 0.6956687020634451
49, 6, 0.2879203224798682
35, 15, -1.210821939732342
13, 22, 0.4157131186518548
44, 10, -0.2709158714389413
0, 24, -0.03040524182066729
51, 4, -0.3720531300101329
48, 7, 0.4676623424017105
41, 12, -0.2647083452192987
8, 23, 0.1449715958093291
33, 16, -0.535382796352163
52, 3, 0.1167987222389817
47, 8, -0.3019956592175381
25, 19, 0.7243052785965161
1, 24, -0.9305280114265613
18, 21, -0.05109045747596039
28, 18, 0.4591282068678977
54, 0, -0.4563760605293457
22, 20, -0.9543749813581106
14, 22, 0.7268730976657408
43, 11, 0.2328247877997333
2, 24, 0.4950398129955487
31, 17, -0.9984126527677599
9, 23, -1.178718784501281
53, 2, -0.3224148435648047
46, 9, 0.3337498756654063
38, 14, 0.5706582329098444
36, 15, 0.2634070136590296
3, 24, -0.0741663021825195
40, 13, 1.634296895821312
19, 21, -1.548713058816313
-12, 25, -0.9201183917216726
-11, 25, 0.01661895709192052
54, 1, 1.282583960649643
45, 10, -1.798205508348181
26, 19, 0.5771751796998292
15, 22, -0.2321214438141138
10, 23, 0.3432068873609381
-10, 25, -0.1074087779162147
50, 6, -0.4283771861911832
34, 16, 0.4905070781776482
51, 5, 0.6175123748992999
-9, 25, -0.6940428495273686
29, 18, -0.3306180898794182
42, 12, 0.2326707010514124
49, 7, -0.2268018192027701
23, 20, 0.9182555938705657
-8, 25, -1.149656943742693
52, 4, -0.5584465108165962
4, 24, 0.58698312515172
-7, 25, -0.6043908100000325
48, 8, 0.2185282564671495
-6, 25, 1.710590458091872
53, 3, 0.9173839150751351
32, 17, -0.03993506517325947
11, 23, 1.00614657804875
55, 0, 1.946111501816533
44, 11, -1.006364021475949
20, 21, -0.07221468454796429
5, 24, -0.006688035129134735
-5, 25, 0.0762912261424962
16, 22, -0.6458216429166515
47, 9, -0.1166326999156931
-4, 25, -0.6524075646697959
54, 2, 0.1854075995437083
39, 14, -0.5048834866924864
27, 19, 0.4856284437519082
37, 15, 1.094895880188391
24, 20, 0.7948341479499144
41, 13, -0.6031988422586512
-3, 25, -0.4160648884728828
30, 18, -0.3879506361061008
6, 24, 0.3733550026380107
35, 16, -0.006946713823205252
12, 23, -0.006200690209698863
46, 10, 0.1517338406908922
-2, 25, 0.4732366116992908
17, 22, 1.169975349585358
55, 1, 0.1082343155502147
43, 12, -0.2975946146289482
51, 6, -0.01335006243059064
21, 21, -0.2054217853139534
52, 5, 0.4483735388023388
50, 7, -1.90880237461519
33, 17, 1.972675446871402
7, 24, -0.001844159290992611
53, 4, 0.6164191357374111
-1, 25, 0.6960046169459911
49, 8, 0.4238832760054181
13, 23, -0.5194043843762146
28, 19, -0.4528398103406486
54, 3, -0.213707977525346
45, 11, -0.03870833949935878
25, 20, -0.4423644097486627
0, 25, 0.3331807268609209
56, 0, -1.520335146927606
8, 24, -0.7755837375857769
38, 15, 1.980328334394422
31, 18, -2.059137553060322
40, 14, -0.3641787291259091
18, 22, 0.2697270311728538
48, 9, -0.1697896310897145
22, 21, 1.41707756653647
1, 25, 0.6566254162902441
36, 16, -0.204168055101379
55, 2, 0.3443836889655555
42, 13, -0.4822131487426675
14, 23, 0.4516900513559755
9, 24, 0.1247099388321089
47, 10, -0.7636398684932344
34, 17, -0.07584132495037635
2, 25, 0.8104326655155467
44, 12, 0.3764403634374394
52, 6, -0.8687484913174039
26, 20, 0.9736500853460088
56, 1, 1.198548818116589
29, 19, 0.9225403378176019
53, 5, 1.241576119595889
19, 22, 0.4386150625709593
51, 7, -0.4536628122319031
3, 25, -0.03717745741457875
-13, 26, -0.2048944385594542
54, 4, -1.191427048217363
-12, 26, 1.182898518237853
15, 23, 1.269228829769316
-11, 26, -1.149273695556051
23, 21, -0.3782531378952612
50, 8, -1.25751326431647
32, 18, 1.085190101735088
10, 24, 0.340612467332457
-10, 26, -0.4594747933147426
46, 11, 0.440074114990243
-9, 26, 0.3952338453796478
39, 15, -0.160122139552912
55, 3, -0.4651136307762305
41, 14, 0.630617458394623
-8, 26, -0.5018939322740477
37, 16, 1.064862428997172
4, 25, 0.7752033623347229
49, 9, 0.1886323863727998
-7, 26, 0.9036447488545979
57, 0, -0.3047530210673466
43, 13, 0.3199755620128447
20, 22, -0.1545128436604866
-6, 26, 0.1539860002068016
35, 17, -1.866012943768342
11, 24, 1.892077763081988
56, 2, 0.1192082122255612
27, 20, -2.161076631916762
16, 23, -2.045361365805315
30, 19, 0.2701630856042393
5, 25, -0.8595901225266983
-5, 26, 0.6188513123060616
48, 10, 0.1219565160348333
45, 12, 0.912050889699176
24, 21, -0.917106981766973
-4, 26, -0.4702117249921461
33, 18, 0.5172989820112772
53, 6, 0.9794606196722377
57, 1, 1.497213416408079
54, 5, -1.243276960451504
6, 25, 1.222691843155489
-3, 26, -1.641694303715317
12, 24, -0.200626857345503
52, 7, -0.3327014407924674
21, 22, -0.002081187479667211
55, 4, -0.4822689772856704
40, 15, 0.9985186433197607
17, 23, -0.5504295463827831
51, 8, 1.207232851119785
47, 11, 0.5564484363043953
42, 14, -0.3649083714588974
38, 16, 0.5255257809269923
-2, 26, -0.8978344777092204
28, 20, -0.01495283785202932
56, 3, -0.7141251137315767
7, 25, 0.4335532498952722
44, 13, -0.4745425491970814
36, 17, 0.8049334105551297
50, 9, -0.4163149159387221
31, 19, 0.2433250476813301
25, 21, -0.02272284013239321
-1, 26, 0.1920641120890298
13, 24, -0.8649191711721015
58, 0, 0.7591437035416094
0, 26, -0.02926734533819825
57, 2, 0.202704851034946
18, 23, 0.3146070974011789
46, 12, -0.004299804924847207
22, 22, 0.8191457082641023
34, 18, 0.0685239055629638
8, 25, -0.09249299942767571
49, 10, -0.2949623390575715
1, 26, -1.171490838775373
14, 24, 0.2178177204834676
54, 6, 0.007647933915067043
41, 15, -0.6094954127950889
29, 20, 0.7443278192159156
55, 5, -2.031496880178594
53, 7, 0.912026800463966
39, 16, 1.189009412562792
58, 1, 0.2860363063183902
26, 21, 0.8875716517824725
43, 14, 2.231497341031918
9, 25, -2.195158245600962
2, 26, 0.8654092749022709
48, 11, 0.4303169638782533
32, 19, 0.09064984949914975
56, 4, 0.851142764201215
52, 8, -0.8906166265576763
37, 17, -0.4228399733425893
19, 23, 0.4203404431479826
45, 13, 0.6978487521624334
23, 22, -0.8010920481678374
-13, 27, 0.2637135118232566
57, 3, 0.6286225626644095
51, 9, -0.6123309901500629
15, 24, 0.6350873421875949
-12, 27, -0.6619689057038168
3, 26, -0.6628352409800956
-11, 27, 1.053043532443388
35, 18, 1.024257637218931
10, 25, -2.077918601914423
-10, 27, 1.124789340377241
59, 0, 1.897571382071271
-9, 27, -0.3949541657374796
47, 12, 0.3220089443081884
-8, 27, 0.3681618498780299
58, 2, -0.2642763168150811
50, 10, -0.1734472264647969
30, 20, 0.5982912150156293
4, 26, -0.3160062394215375
27, 21, 0.0481922422307095
20, 23, -1.041550768419248
-7, 27, 1.056043799518089
42, 15, -0.3870420376473059
-6, 27, 0.1113365592702075
40, 16, -1.471514941391688
16, 24, 1.459286006869074
33, 19, -1.244633091478937
11, 25, -0.6326944399237955
24, 22, 0.103865497381854
44, 14, -0.5283073700066339
55, 6, 2.359577343912154
38, 17, -2.127710108583774
5, 26, -1.283044636703002
-5, 27, 1.393058118824751
54, 7, -1.457994534090898
56, 5, -1.090638219682905
59, 1, -0.1653957975971674
49, 11, 0.08723261210927981
53, 8, -0.4226716503183342
-4, 27, 0.402123158617828
57, 4, -0.1837834776233175
46, 13, 0.2547034439825112
36, 18, -0.04274091914688855
21, 23, 0.6258129926405603
12, 25, 0.2389253132603091
6, 26, -0.05496715579139782
-3, 27, 0.3698935667336446
52, 9, -1.774410658917498
28, 21, -0.1264083759333798
17, 24, 1.645438726818508
31, 20, -0.7524410961875777
58, 3, -0.4915432371399242
25, 22, 0.3050700161927278
-2, 27, -0.3696674699338139
60, 0, 0.39308699283634
48, 12, -0.2032712958796591
34, 19, 0.8625104684743556
51, 10, -1.099565732695699
7, 26, -0.6845877694208503
41, 16, 0.3597984737945892
59, 2, 1.666072678865385
43, 15, -1.472869768624586
13, 25, 1.443040212966855
-1, 27, -1.560130843512354
39, 17, -0.5723398964092589
45, 14, -1.068584949307871
22, 23, 1.178059942215682
18, 24, -0.2032233746555218
0, 27, -0.05440938417890662
56, 6, -0.06691294553611532
8, 26, 0.1604926902811791
55, 7, 0.1956304821182167
50, 11, 1.191971699943826
37, 18, -0.02231412729284028
29, 21, -1.41953383346707
57, 5, 0.08298022213683157
32, 20, 0.06065363702349154
60, 1, -0.0352559062971439
47, 13, 0.1532936988050193
54, 8, -0.5555726843943541
26, 22, -0.168054465516227
14, 25, 0.652585507099001
1, 27, -1.736394374919803
58, 4, -0.2208500483800221
53, 9, -0.463532167532881
35, 19, -0.960355790550637
9, 26, 1.09642411540207
19, 24, 0.704654633523406
59, 3, -1.130415421157005
23, 23, -0.8607468491828481
2, 27, -0.1205623331621231
49, 12, -0.2783632131275274
42, 16, -0.8167025136002327
61, 0, -1.137679166656386
44, 15, 0.1863682242974469
52, 10, 0.195085216083258
-14, 28, 0.3824150717503279
40, 17, 0.7040884174666836
15, 25, -1.14972150070629
-13, 28, 0.4849887263125732
-12, 28, 0.1473656599512316
-11, 28, -0.8373680387396408
30, 21, 0.1153346896368346
3, 27, -0.05985645291238074
60, 2, -0.4886468662253566
46, 14, 0.3678971060905271
10, 26, -0.2177343838902297
-10, 28, 0.3326138060401303
27, 22, 0.1470162345291583
38, 18, 0.1714922312390607
33, 20, -0.1059532571398199
-9, 28, 0.09600140224095736
20, 24, 0.9634557406639367
-8, 28, -0.9452542602345682
51, 11, 0.8931122402061319
4, 27, 1.084414914281491
57, 6, 0.3085777812749461
56, 7, -0.9522777738099524
48, 13, 1.087640473506635
24, 23, -1.093009845021509
-7, 28, 0.8696574948152258
58, 5, -0.2644803554121347
16, 25, -0.2710651513523905
55, 8, 0.658568684737001
36, 19, -0.812559048910773
61, 1, 0.8387868100171235
11, 26, 0.5273575342428908
-6, 28, 0.008150830542692561
59, 4, 0.3358971150335194
5, 27, -0.2386283031019333
-5, 28, 0.2828370782141551
54, 9, 0.1821141912394207
43, 16, 1.130094055197459
31, 21, -1.21604702605474
50, 12, -0.4012895306893977
28, 22, 0.2377822191511047
41, 17, 0.6470374064647488
-4, 28, 0.6695565450732206
60, 3, -0.04890651727208684
45, 15, 0.2700940413403611
21, 24, -0.2304330019346436
34, 20, -1.008999341375667
12, 26, -0.7011718889950039
53, 10, 0.2476562405995479
17, 25, -0.3159453301408529
39, 18, 0.2172083648244147
6, 27, -0.07588917251479202
62, 0, 1.281126027579081
25, 23, -0.03472451221575669
-3, 28, 0.07090408229006244
47, 14, 0.2244601413078746
61, 2, -0.7906029626718361
-2, 28, -0.1305353252128412
37, 19, -0.7850818742378649
52, 11, -0.7596229342145545
49, 13, 0.2639112037556051
7, 27, -0.213753086767347
13, 26, -0.5528480462964096
58, 6, -0.9304886379891093
22, 24, -0.8187617038246492
57, 7, 1.190332976856084
-1, 28, -1.106981524153607
29, 22, 0.3037819585737202
18, 25, 0.03056592682033084
59, 5, 0.01261944182377787
32, 21, -0.4113520818984824
56, 8, 0.1631902377655949
62, 1, -0.2307172962062895
26, 23, -0.03228361072801333
60, 4, -0.7695944985360765
44, 16, 0.7049951993460793
0, 28, -0.06331526840117523
42, 17, -0.704088416577434
55, 9, -0.8282605431271343
35, 20, 1.747840603657095
8, 27, -0.9794096722262626
46, 15, 0.3829696156485853
51, 12, 0.1444663079036348
40, 18, -0.491892445316517
14, 26, 0.533892364265376
61, 3, 0.2413258635504132
1, 28, -0.3057267050816798
54, 10, -0.1702075817494819
48, 14, 0.8135049566784176
23, 24, 0.8404426145975582
19, 25, -0.6379297491178808
63, 0, -1.266996818497135
9, 27, -0.6463457284304598
38, 19, -0.06128556322929216
30, 22, -0.08872786314212784
2, 28, 0.0112893787250631
33, 21, -0.1860176206006527
62, 2, -0.7431038378388524
50, 13, 1.097992353790794
27, 23, -0.8658342450240024
15, 26, -0.433153245754522
-14, 29, 0.2260079789140725
53, 11, -0.21599744497591
-13, 29, -0.1483373244404831
-12, 29, 0.9915976687252709
-11, 29, 0.8594919906022965
3, 28, -0.698128450820775
59, 6, 0.07894557093179631
58, 7, 0.2031059453061878
10, 27, 0.1637193105891983
-10, 29, -0.4478043781209076
36, 20, 0.08178277241122174
60, 5, 2.199562359380818
57, 8, -1.232814143067176
45, 16, -1.369710979197363
43, 17, -1.042040529347171
20, 25, 3.18886189489291
-9, 29, -1.92830753359584
24, 24, 0.4736569921684488
63, 1, -0.1121025427027941
-8, 29, 0.3201592790031042
47, 15, -0.6334469393664887
41, 18, -0.8559663740372269
61, 4, 0.1668891599865082
56, 9, -0.2865612556108932
52, 12, -0.3754461907026073
4, 28, 0.2947544232622671
-7, 29, -0.2175757243536345
16, 26, -0.3531448930508878
31, 22, 1.117328805100654
11, 27, -0.1972106813239301
49, 14, 1.38702256800259
39, 19, 0.5438043079457738
-6, 29, 0.8713470152098886
28, 23, 0.5902587479093896
62, 3, 0.03173787325194195
55, 10, 0.009749304672188737
34, 21, -0.04182090235625521
5, 28, 0.6413104282184571
-5, 29, -0.6128863018138608
21, 25, 0.855494001599894
64, 0, 0.8057224013059621
25, 24, 0.3258461802901109
-4, 29, -0.2967667455521844
51, 13, -0.001349528712686988
37, 20, -0.1752291429046588
17, 26, -0.8758678794714519
12, 27, -0.2381434846952556
63, 2, 0.925287889473231
54, 11, -1.037405647625927
6, 28, -0.1353426181556331
-3, 29, -0.2614428164836329
44, 17, -0.04525924727558752
46, 16, 0.3240004311568478
59, 7, 0.5940580282156488
60, 6, -0.2020874742642164
42, 18, 0.2433589246058253
58, 8, -0.76066127795296
32, 22, 0.838998589329815
48, 15, -0.1183931629849612
61, 5, -1.088357354925745
-2, 29, -0.2448792972653207
29, 23, 0.2996911520162923
22, 25, 0.7021481250222764
64, 1, 1.557167040677671
53, 12, -1.771247599461275
40, 19, 0.713655300091637
35, 21, -2.312694658667967
13, 27, -0.5883484026297751
7, 28, 2.225685538383286
57, 9, -0.2608034634790685
62, 4, -0.3621846147220396
18, 26, -0.6056832922538568
-1, 29, 0.5888489258496752
50, 14, -0.3670591738597593
26, 24, 0.370135159363452
56, 10, 0.8074721393691726
63, 3, 0.5962034639654766
38, 20, 0.82784207030859
0, 29, 0.09050549532579198
8, 28, 0.4460617026958107
14, 27, 0.8461490495700291
65, 0, 1.083191846242982
52, 13, -0.5601350700602203
23, 25, -0.7430181682414919
55, 11, -0.419709851999072
45, 17, 0.2836470480002784
33, 22, 0.6150277811989117
30, 23, -0.2354265596103396
19, 26, -0.2673081388170079
1, 29, 0.2344013097855498
47, 16, 0.3613394980834974
43, 18, 0.1994476552131299
64, 2, 0.3751472509169131
9, 28, -0.04116358659192026
36, 21, 0.4089041279267878
27, 24, -0.3855083418054783
49, 15, -0.7141934920042136
60, 7, -0.2606490209184656
41, 19, 0.3125856979695636
61, 6, -0.3065110334606423
2, 29, 0.4188985706476759
59, 8, -1.363269878237966
15, 27, 0.1463705009739892
-15, 30, -0.2830519666775971
-14, 30, -0.4462332405298626
62, 5, 0.7706215701032365
-13, 30, -0.7512387354520871
54, 12, 0.2145570371232499
-12, 30, 0.01281572603563596
58, 9, 0.1025048698643361
-11, 30, 0.1023071781958903
65, 1, -0.4427287913669358
51, 14, 0.6490778520761575
-10, 30, -0.6302043354413261
20, 26, 0.5050391306572102
10, 28, 0.1467374697836552
63, 4, -1.420819060729435
39, 20, -0.8600939571755005
24, 25, 0.9048733245399415
3, 29, 1.265151437238491
-9, 30, -0.04682826089697916
57, 10, 1.421169160923855
31, 23, 1.528711330960355
34, 22, -0.6873144140397993
-8, 30, 0.3906886500277334
64, 3, 0.01677216972737812
16, 27, -1.011795576015694
28, 24, 0.2851030614153099
4, 29, -0.3838045723956461
-7, 30, -0.9760554413239294
53, 13, 0.7434447613013623
46, 17, -1.498739845404925
44, 18, 1.114524205277618
11, 28, -0.09321334928167596
37, 21, -0.04367514458255829
48, 16, 0.06453582823779586
66, 0, -0.2322047818243808
-6, 30, -0.009102863584694339
56, 11, 0.6012077720873183
42, 19, -0.3449163093003582
21, 26, 0.493686848097833
65, 2, 1.021686491664025
50, 15, 0.3268544371297324
25, 25, -1.343345595447297
5, 29, 1.218035119279842
-5, 30, -0.0334821986539947
61, 7, -1.753472642876141
17, 27, -1.33511283335141
62, 6, 0.8196812615305838
-4, 30, 0.6517001345292043
60, 8, 0.08117728408279168
40, 20, 0.07904944689215392
12, 28, -0.162932640027579
55, 12, -0.2020599622161615
32, 23, 0.2268257562128091
63, 5, -0.003122338720477793
52, 14, 0.4748353375393854
35, 22, -0.6995427382182714
6, 29, 0.5735725958496258
59, 9, 0.9640414959594976
29, 24, 1.183084573133253
-3, 30, -0.07383972351776437
66, 1, -0.1061142714719996
64, 4, 0.07173183907086397
22, 26, -0.04625506025716927
58, 10, -0.6998259806383462
-2, 30, 0.6180898985249861
38, 21, -0.2631549876869851
26, 25, 0.1064143681906164
47, 17, 1.935287080816659
13, 28, -1.908150152533604
45, 18, -1.226311680606747
18, 27, 1.216120492719709
7, 29, 0.55541302252432
54, 13, 1.244872729615014
65, 3, 0.6806536014821264
49, 16, -0.6937600255710384
43, 19, 0.5347256896706705
-1, 30, 0.07826130895279167
57, 11, 0.2702636574997707
67, 0, 0.5707923602001372
51, 15, -0.0978220096062975
33, 23, -0.8213179618138865
0, 30, -0.06021566412156297
30, 24, 0.08224689637510041
41, 20, -1.254782843166865
8, 29, -0.6138945513989121
23, 26, 0.7343921581091551
66, 2, 0.9427908041645032
36, 22, 0.1099706209983716
14, 28, 1.031835840825423
19, 27, 0.4960285912573466
62, 7, 0.991510261146015
63, 6, 0.2660847914138573
56, 12, 0.3558498827908256
61, 8, -1.143939568392593
27, 25, -1.434301566621801
53, 14, 0.06092236551923999
1, 30, 0.7324387291470111
64, 5, -0.4821306742239515
60, 9, 0.483426546398041
39, 21, -0.5318833329041303
9, 29, -0.97079783465603
67, 1, -0.1116108850923465
46, 18, 0.0449787674314495
2, 30, -0.03677152845950883
65, 4, 1.37365432543158
48, 17, -1.335386286423124
15, 28, 1.311312126850973
-15, 31, -1.327266917100037
-14, 31, -0.1364062005213504
59, 10, 0.2949148096601012
-13, 31, -0.7009561097214646
44, 19, -0.7641279458254517
-12, 31, -0.6986529905216264
50, 16, 1.020421124705617
24, 26, -1.032898335391971
34, 23, 1.159267704215002
55, 13, 1.109422757843152
31, 24, -1.149493834168432
20, 27, -1.652733668142533
-11, 31, 1.520262356700414
10, 29, -0.5346044894163831
-10, 31, 0.4819447810421614
66, 3, -0.2029755469990475
3, 30, 0.2817400368558537
37, 22, -0.8303583721371264
42, 20, -0.1207875731205019
58, 11, -0.53476860762512
-9, 31, 0.9265629913597399
52, 15, 0.2945479066413774
28, 25, -0.1704384683872332
-8, 31, -1.013223098384563
68, 0, 0.5650714706852351
16, 28, -0.1743197039883451
4, 30, -0.0410477956851713
-7, 31, 1.420248548731514
67, 2, 0.3410340224572277
11, 29, -0.4442533494069919
40, 21, 0.2495179780079324
54, 14, 0.3765794475079524
57, 12, 0.429885207423571
21, 27, -0.4406730532990965
63, 7, 0.04559171778328521
25, 26, -0.5076491497042664
-6, 31, 0.5541654654689271
64, 6, 0.645520618202492
62, 8, -0.6758355750193829
32, 24, 0.09095435387886699
65, 5, -2.125858220763134
61, 9, 1.164926587749954
47, 18, 1.033701010039419
35, 23, -1.053371124849743
5, 30, 2.234489566831065
-5, 31, -1.257606333865085
49, 17, -0.817176368222637
45, 19, -0.5328773470981669
17, 28, 0.5737681277511771
29, 25, 0.1452086508941017
68, 1, 1.434830113381139
51, 16, -1.290552071864262
12, 29, 1.260029580803904
-4, 31, -1.347469292938778
66, 4, 0.0460549669697015
60, 10, 0.2905885361411278
38, 22, -0.3465905195863235
56, 13, 0.6011006468114044
43, 20, -0.5025253051666851
6, 30, 0.1025639777954354
-3, 31, 1.348663792395169
22, 27, -0.7933827656080861
53, 15, -0.5163403511423502
26, 26, 0.4559306860107333
67, 3, -0.6498997539500062
59, 11, 0.6518432462089345
-2, 31, -1.054416843028319
41, 21, 1.402684984805809
18, 28, 0.2608237123927772
13, 29, 0.469367476167899
7, 30, -0.2297311707859197
69, 0, 0.2439975358525615
33, 24, 0.1773085139666274
36, 23, -0.05888969870091882
55, 14, -1.488457418971322
-1, 31, -1.640838331829366
30, 25, 3.025723457545565
68, 2, 0.5185938335208062
58, 12, -0.6563299774574989
48, 18, -0.1191405546410185
64, 7, -0.5004060337520166
63, 8, -1.891715586918929
65, 6, -0.62224396321349
50, 17, 1.498493092947814
46, 19, 0.4550558305162909
23, 27, -1.739079913990071
