d = 19, symClass = D, r = 23.5784926744543, D = 16, Y = 0.1426519839871713
max of |f(z) - f(z^*)| for 100 points = 9.469314221632885e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -1.11743947428522e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 8.948397578478762e-14, 
41, 9, -0.1062952915657229
38, 11, -0.5362528682500326
2, 22, -0.1258124770531896
46, 5, -0.7737767184120825
18, 19, 1.032976095273502
45, 6, -0.02284934974029167
30, 15, -0.03399741881179079
9, 21, -0.005990063197987094
14, 20, 0.1470795249202549
47, 4, -0.7547084955940909
44, 7, -0.01648511640357088
48, 3, 0.1368076741368245
3, 22, 0.1040710648187376
25, 17, -0.5330926330810977
50, 0, -0.09432822047159152
40, 10, 0.9086785972569268
22, 18, -0.591717998942112
28, 16, 0.2881633027887696
43, 8, -0.3127956369751653
-11, 23, -0.02099993360982004
10, 21, 0.06355495726936398
-10, 23, 0.03872860505287985
49, 2, -0.1373591922734828
-9, 23, -0.1348567754644775
4, 22, 0.2419092975321086
35, 13, -0.1153684990392657
15, 20, 0.005745901651610375
-8, 23, 0.1202426464370907
19, 19, -0.7115495042421468
33, 14, -0.005432464709114215
37, 12, 0.7171333484434026
-7, 23, -0.6347530102394502
-6, 23, 0.6490512559429187
42, 9, 0.2731666943240153
31, 15, 0.9147935547215984
50, 1, -0.5940550949076481
39, 11, 0.5556754554774587
5, 22, 1.865786225594512
-5, 23, -1.085514716171861
11, 21, 1.176924573251364
23, 18, -0.07214096408619544
26, 17, -0.02013174612343943
47, 5, -0.8258721358246465
-4, 23, 0.6029483790475592
46, 6, -0.2895721167983163
48, 4, -0.1021006171406676
16, 20, 0.5002231783067629
45, 7, -0.4328154925552562
29, 16, 0.3232657298855271
20, 19, 0.3662572050640939
-3, 23, -0.312541350596967
6, 22, -1.238761547209425
41, 10, -0.3029440279743026
49, 3, 0.197804521435063
51, 0, 0.01704503901723474
12, 21, 0.07657248422880567
-2, 23, 0.006851730443693433
44, 8, 0.1691956660168412
36, 13, 1.426206284030733
34, 14, -0.1771475996354769
50, 2, -0.3054545523937255
38, 12, 0.1848751547269886
7, 22, 0.6566251295520603
-1, 23, -0.2084076768290887
24, 18, 0.2218631524182833
32, 15, 0.01738311105599697
17, 20, 0.2645479076402127
27, 17, -0.1407762791641232
43, 9, -0.03285830255894708
40, 11, 1.047130316039581
21, 19, -1.227198637230671
0, 23, -0.01516041706898111
13, 21, -0.8577053703063108
51, 1, -0.119766216753392
30, 16, -0.06568467842169502
8, 22, 0.09469861317009491
48, 5, -0.7980408484434027
1, 23, -0.05271588417778152
47, 6, 0.1122026233657618
49, 4, 0.2438081421626236
46, 7, 0.1208726644656579
42, 10, 0.4144711547459817
18, 20, 0.182828710892795
50, 3, 0.3455326239196542
37, 13, -0.3229443297425809
35, 14, -0.1353961120321995
25, 18, -0.3905134859723424
14, 21, 0.0218160549864198
2, 23, 0.6021072600530838
9, 22, -0.5456513622422079
52, 0, -0.113082754156173
45, 8, -0.1865634125436213
28, 17, -0.1742496510695714
22, 19, -0.8256247593869459
39, 12, -0.07181931214822186
33, 15, 0.1392540382865968
51, 2, -0.9944226891105583
3, 23, 0.8332454268999189
-12, 24, 0.004279101891848299
44, 9, 0.3711056993150694
41, 11, 0.1495094947944527
31, 16, -0.06966971979749043
-11, 24, -1.626339586062898
10, 22, 1.04491887808626
-10, 24, -0.9948023056808628
19, 20, -0.4178830709784455
15, 21, 0.08347178155222872
-9, 24, -0.1527899051808145
-8, 24, 0.2079849531477976
4, 23, -0.003716344894551853
52, 1, 0.2562196133487194
-7, 24, 0.3237633404526437
26, 18, 0.1715091235576441
49, 5, -0.3938466001388147
23, 19, -0.1056769359991404
48, 6, 0.01667106193358315
-6, 24, 0.07319324972378816
43, 10, 0.3687844161762219
29, 17, 0.09949775248438739
50, 4, -0.509065562389737
36, 14, 0.2687254741597162
47, 7, -0.8172702633800525
38, 13, -0.6931564797261661
11, 22, 0.06900623786861522
5, 23, -0.1011672458485488
-5, 24, 0.01090668532300814
34, 15, 0.1995636296341507
16, 21, -0.1503063485770372
51, 3, -0.2067151924750433
40, 12, -0.2065904797017804
20, 20, -0.1460662842273048
-4, 24, 0.08268501762762304
46, 8, 0.7537749817587466
53, 0, -0.4209698968200357
32, 16, 0.3787604730244558
-3, 24, -0.02328047246327069
6, 23, -1.408588157086502
52, 2, -0.4025471533219694
12, 22, 0.3873591915650618
42, 11, 0.006347769603241457
45, 9, 1.069929975662635
27, 18, -0.742122867827525
-2, 24, 0.9233714694092224
24, 19, -1.041202341178043
17, 21, 0.3270156734514109
30, 17, -1.140020223992503
7, 23, 1.135327822009573
-1, 24, 0.6497595082845137
21, 20, 0.7668555465383794
53, 1, 1.302857609960108
37, 14, -0.9851045759441288
39, 13, 0.1669295040530165
50, 5, 0.07452667407515595
49, 6, 0.7521130944982457
35, 15, 0.5779140239061675
13, 22, -0.7901370040118365
44, 10, 0.3483587094523958
0, 24, -0.03216547371727588
51, 4, -0.0961928267642974
48, 7, 0.556238273993676
41, 12, -0.009553784366994967
8, 23, -0.2497512445001962
33, 16, 1.188935322202442
52, 3, -0.4791598538253963
47, 8, 0.3785234825726043
25, 19, -0.7690874636830851
1, 24, 0.4872835329323732
18, 21, -0.006316686942491773
28, 18, -1.386141901287986
54, 0, 0.3983611303546457
22, 20, 0.5004036953801176
14, 22, -0.2016506022414068
43, 11, -0.4461895078101863
2, 24, -1.246704126120582
31, 17, -1.395157257955043
9, 23, 0.7084464558525401
53, 2, -0.6114552882668884
46, 9, 0.812748129023701
38, 14, -0.195560463487493
36, 15, -0.2552353387390544
3, 24, 0.3030415736330185
40, 13, -0.3948942611763636
19, 21, -0.3460557653854938
-12, 25, 0.5150985677324674
-11, 25, 0.456557243705675
54, 1, 0.6377273745988543
45, 10, 0.6222450106721085
26, 19, -0.1098878668131104
15, 22, -0.02780154504076273
10, 23, -0.1342266153328187
-10, 25, -0.1910073287308142
50, 6, 1.139905483271953
34, 16, -1.093475102282271
51, 5, -0.4800915423693531
-9, 25, -0.4490198639921614
29, 18, -0.06555457096658711
42, 12, -0.1143689726848668
49, 7, 0.64638870701465
23, 20, 0.6579671671035789
-8, 25, -1.990706806827596
52, 4, 0.07226514460102806
4, 24, 0.02590682379899814
-7, 25, 1.116815132912622
48, 8, 0.1474459539468313
-6, 25, 1.147778090976315
53, 3, -0.0212571776948059
32, 17, 0.3976554103822303
11, 23, 0.1079715146779896
55, 0, -0.05063508445391434
44, 11, -0.02147642616356807
20, 21, 0.2052370409086003
5, 24, 0.2648446419418931
-5, 25, 0.5541570447974381
16, 22, -1.196847262288017
47, 9, -0.7444244325332233
-4, 25, -0.4719749803048534
54, 2, 0.798866107354287
39, 14, 0.2651386021185046
27, 19, 0.218557860228993
37, 15, 0.260496339146751
24, 20, 0.2040907216864375
41, 13, -0.1137962937127349
-3, 25, 0.02322697611833418
30, 18, 0.07277261394101878
6, 24, -0.1189756426692225
35, 16, 0.3410548929561145
12, 23, -0.6073620322698355
46, 10, -0.09600506337868961
-2, 25, 0.1349013602008814
17, 22, 1.325399850415473
55, 1, 0.5140933030419724
43, 12, -0.4624706232173103
51, 6, -0.2977616718047012
21, 21, 0.2228904593689533
52, 5, -0.3212154663971584
50, 7, 0.5683233558872594
33, 17, -0.6286722131831304
7, 24, -0.03849049892117008
53, 4, 0.3985410466472374
-1, 25, -0.07155898322322567
49, 8, 0.4589223708323878
13, 23, 0.5068842954190645
28, 19, 1.120042517160114
54, 3, -0.3031719883769974
45, 11, 0.6349865508487216
25, 20, -0.3698295866815504
0, 25, -0.3644279757839389
56, 0, 0.5998834901537721
8, 24, -0.6184270376846899
38, 15, 0.6990055572685405
31, 18, -0.1103734095177197
40, 14, -0.8554036449599052
18, 22, 0.3759086576078372
48, 9, 0.03296713907428683
22, 21, 0.7930952102057682
1, 25, -0.9495380988484926
36, 16, -0.1197024758500947
55, 2, 1.187460516570162
42, 13, -1.286719401743131
14, 23, -0.437714639726496
9, 24, -0.03180499660133055
47, 10, 0.06693180993597594
34, 17, 0.03013217323210915
2, 25, 0.2037974453366115
44, 12, 0.1137373795696884
52, 6, 1.034343613418683
26, 20, -0.8225497593646135
56, 1, 0.04286799046014621
29, 19, 0.7073728152184057
53, 5, 1.257446742670055
19, 22, 0.9917608604439156
51, 7, -0.7512555123950999
3, 25, 0.6623391950096006
-13, 26, 0.02572531394770991
54, 4, 0.5005786744226024
-12, 26, 0.2838394704448281
15, 23, -0.334750182509954
-11, 26, 0.4535658121024124
23, 21, -0.02931297310037606
50, 8, 1.050715496000084
32, 18, -1.883071678186261
10, 24, 0.4490371455502535
-10, 26, -0.2791448183500406
46, 11, -0.1188025649470743
-9, 26, -1.186531282473751
39, 15, 0.04095830443927681
55, 3, 0.1687001773530839
41, 14, 0.3395816101822841
-8, 26, 1.251291850695226
37, 16, -0.888957807522844
4, 25, 0.7450707253813964
49, 9, 0.3429435428026569
-7, 26, -0.9454892308197484
57, 0, 0.1746210182914477
43, 13, 0.557437264995426
20, 22, -0.3788032237296853
-6, 26, 0.09726677217007976
35, 17, 0.679036716455496
11, 24, -0.6063504930230812
56, 2, 0.02302024785072796
27, 20, 0.09775163273638472
16, 23, 0.4828924710723795
30, 19, -0.1591668472207857
5, 25, -0.1380958945839547
-5, 26, 0.0420225266167726
48, 10, 0.5193242216237929
45, 12, 0.06501379783250309
24, 21, -0.1560474596001691
-4, 26, 0.7755734869278932
33, 18, 0.02735380544687412
53, 6, 1.269041247810474
57, 1, 0.3303793010269395
54, 5, -0.1361879749046553
6, 25, -0.1177359912291676
-3, 26, 0.1619665129912603
12, 24, -0.04885153219920107
52, 7, 0.5201125330827666
21, 22, 1.189302187361912
55, 4, -0.01881010109005573
40, 15, 0.03322877168114744
17, 23, 0.04699748417509157
51, 8, 1.588602607823437
47, 11, -1.104816613571291
42, 14, 0.430841379373941
38, 16, 0.6306626990780396
-2, 26, -1.518981722126596
28, 20, 0.007564584590219649
56, 3, -0.4363233128934328
7, 25, 0.7897260059334987
44, 13, 1.303954298413747
36, 17, 0.4654918581178709
50, 9, 0.08651542995324105
31, 19, -0.1615326955400119
25, 21, -0.3786704552313986
-1, 26, 0.2086069430961655
13, 24, 0.02179819667385081
58, 0, 1.367991423719131
0, 26, 0.09408313489095674
57, 2, 0.5006862440399394
18, 23, -0.8364779305011301
46, 12, -0.8323127431189234
22, 22, 0.06692106591109136
34, 18, -0.632473205967423
8, 25, 0.5281158635023572
49, 10, 1.559095391870198
1, 26, 0.3806854806963411
14, 24, 0.2248101630237062
54, 6, -0.003560147818395816
41, 15, -0.4098041653372052
29, 20, -0.321056935434866
55, 5, 0.05739697687810297
53, 7, 0.4428079815193975
39, 16, -0.3941191346756241
58, 1, 0.8815749178761735
26, 21, -1.02651106522579
43, 14, 1.279028820690121
9, 25, -0.8617321497756173
2, 26, -0.4824027851347242
48, 11, -0.01690264496760099
32, 19, -0.5810697037146725
56, 4, 0.1637598044036202
52, 8, -0.1222393094718247
37, 17, -0.09589411620135561
19, 23, 0.01358380544341484
45, 13, 0.08380400039523249
23, 22, -0.1541766755052413
-13, 27, -0.2534604325295869
57, 3, 0.04869936141943888
51, 9, -0.07873161087768084
15, 24, -0.04161699777461153
-12, 27, 0.0347766198352775
3, 26, -1.000093760534006
-11, 27, 0.8860172224065375
35, 18, -0.2763160871689325
10, 25, -0.2752541489735526
-10, 27, 0.04282282966053234
59, 0, 0.8343458737878633
-9, 27, 0.260088848169681
47, 12, 0.2111331138425177
-8, 27, 1.087624451780654
58, 2, 1.223175416866485
50, 10, -0.08889706480954732
30, 20, 0.7216228632481747
4, 26, -1.260050352138348
27, 21, 0.01977721682390959
20, 23, -0.002807249216027098
-7, 27, -0.3064775328237693
42, 15, 0.1540231692883228
-6, 27, -0.009796720205028534
40, 16, -0.1355677894181982
16, 24, 0.02184371695696774
33, 19, -0.1377434586677814
11, 25, -0.1718949377022144
24, 22, 2.020553065729061
44, 14, -0.1046828703465903
55, 6, 0.0902321017966148
38, 17, -0.2491711831319964
5, 26, -0.1043403722273402
-5, 27, 0.2695112940391317
54, 7, 0.2689083168064657
56, 5, 0.4472977885775125
59, 1, -0.8819798944817498
49, 11, 0.5031072195203844
53, 8, -0.005893570426135271
-4, 27, -0.01643967328341958
57, 4, -0.8018213441082191
46, 13, -0.3709570319371304
36, 18, 0.3465974676403025
21, 23, -0.241275782061441
12, 25, -0.06216015713724167
6, 26, 0.0163196536723294
-3, 27, -0.05746044980123332
52, 9, 0.3640068830978929
28, 21, 0.8488852243042145
17, 24, -2.114258667710979
31, 20, 0.01595490535490263
58, 3, -0.8284610681985002
25, 22, 0.5521739770675376
-2, 27, -0.6951105962603062
60, 0, 0.03584605587911152
48, 12, 0.01520378963812651
34, 19, 1.234179840397343
51, 10, 0.2224058913824482
7, 26, 1.274376057392935
41, 16, -0.7806574855720541
59, 2, -0.3542204602020105
43, 15, 0.3855766298485704
13, 25, 0.6858554958375485
-1, 27, -0.5481882035887701
39, 17, -0.04642881161129962
45, 14, -0.2306322137048641
22, 23, 0.7993862930929497
18, 24, 0.00186363515959423
0, 27, -0.08172666800866003
56, 6, -0.2261633571771613
8, 26, -0.1781989553837245
55, 7, 0.1252785652006747
50, 11, -0.4409366062544268
37, 18, -0.04253840524348952
29, 21, 0.2356137292648935
57, 5, 0.2135715198171936
32, 20, 0.1435089652645578
60, 1, 0.7061611287189237
47, 13, -0.1946203861280648
54, 8, -0.1547399431652427
26, 22, 0.5197644933579698
14, 25, 0.2700707164139806
1, 27, -0.2083238560289119
58, 4, -1.219162207905297
53, 9, 0.6175578981753272
35, 19, -1.285771772720321
9, 26, 1.366013060623578
19, 24, -0.9816307655752038
59, 3, 1.836855773727373
23, 23, 0.04589444406291289
2, 27, -1.291743099267942
49, 12, -0.3136302651116812
42, 16, -0.00761514155199145
61, 0, 0.03140554444383791
44, 15, 0.3633590924622613
52, 10, -0.06844891166235932
-14, 28, 0.06639646962868538
40, 17, 0.4807480194824166
15, 25, 0.05317529464182482
-13, 28, -0.435640351491848
-12, 28, 0.04864505662317088
-11, 28, 0.2639108559822202
30, 21, -0.0009968140722186741
3, 27, 0.04792405846883333
60, 2, 0.09140480156865594
46, 14, -0.1345129698527434
10, 26, -0.2861366598388426
-10, 28, 0.1658896531548922
27, 22, 0.02723124135539871
38, 18, 0.2642409736211838
33, 20, 0.2360543635839604
-9, 28, 0.6427841847472316
20, 24, 0.3929431113188058
-8, 28, -0.3635081503236307
51, 11, -0.9253804203403574
4, 27, 0.4390197674067717
57, 6, 0.08426268223073019
56, 7, 0.4255928862979118
48, 13, -0.6411990118637096
24, 23, -0.4115655218755323
-7, 28, 0.3624573993898839
58, 5, 1.74941082438928
16, 25, -0.02587423536722971
55, 8, 0.4517586154397168
36, 19, 0.03932513449862704
61, 1, 0.5376670324646303
11, 26, 0.5546060158137678
-6, 28, 0.4716759822400056
59, 4, -0.199828208159868
5, 27, -0.4712503469296085
-5, 28, 0.143464023595154
54, 9, 0.1843837630988348
43, 16, -0.5292580494354772
31, 21, -0.5426351699037494
50, 12, 0.8944757395985914
28, 22, -1.234076504396125
41, 17, 0.9513163543536047
-4, 28, -0.1486306226092492
60, 3, 0.01689514584895173
45, 15, -0.05291491505317075
21, 24, -0.06178193840997211
34, 20, 1.327076748897077
12, 26, -1.478792379041928
53, 10, 0.02762432626030394
17, 25, 0.08893410983993644
39, 18, 0.267424256737736
6, 27, -0.05758064010530945
62, 0, -1.25166831769883
25, 23, 0.4613931989092689
-3, 28, -0.4220009322244216
47, 14, 1.0102619458526
61, 2, 0.8226343641734799
-2, 28, -0.1121383848721133
37, 19, 0.3568272208265167
52, 11, -0.6452417310492472
49, 13, 0.0419102703526704
7, 27, -0.1543598418997659
13, 26, -0.293688029496795
58, 6, -0.1711848080025659
22, 24, 0.8987554734485602
57, 7, -0.2060047971292131
-1, 28, -0.2176828036474086
29, 22, 0.05953561630304931
18, 25, 0.2137060911814742
59, 5, -0.3444321030041237
32, 21, 0.1293184573305727
56, 8, 0.6472083045776832
62, 1, 1.087620933366048
26, 23, 0.270294752666001
60, 4, 0.3761263299285827
44, 16, -0.4995842834738964
0, 28, 0.05987803212594622
42, 17, -1.273352226085633
55, 9, -0.4855301721780215
35, 20, -0.5491509371273524
8, 27, 0.01969508249131759
46, 15, -0.8493174978066472
51, 12, 0.01111328612418465
40, 18, -0.9131552614194017
14, 26, 1.112336547128743
61, 3, 0.0882550681442571
1, 28, 0.05655688839304103
54, 10, 0.2326422662343446
48, 14, -0.7582546061722238
23, 24, -0.1931639113123113
19, 25, 0.04954704882347898
63, 0, 0.7501648731257919
9, 27, -0.7733539060115153
38, 19, 0.3086945572754426
30, 22, 1.009901645146565
2, 28, -1.199157191742786
33, 21, -0.04012225469747176
62, 2, 0.09100780749053031
50, 13, -0.2994101608810826
27, 23, 0.636914229334413
15, 26, 0.4362862901540217
-14, 29, -0.8606924415549942
53, 11, -1.557897827624398
-13, 29, 1.572102923655937
-12, 29, 0.6959769149955538
-11, 29, -0.715393768425134
3, 28, 0.8063340631522827
59, 6, -0.1422522511642984
58, 7, 0.0257888093212769
10, 27, 0.2040736177230223
-10, 29, -0.409468291145819
36, 20, -0.3057599973391515
60, 5, 0.1945724838707937
57, 8, 0.2319180076563764
45, 16, 0.1975656935005562
43, 17, -0.06686558882847876
20, 25, -0.9532720665035144
-9, 29, -1.006209635579987
24, 24, 0.09737308199059334
63, 1, 0.1259633784431621
-8, 29, -0.02925141392845995
47, 15, -1.145084070704814
41, 18, -0.2475906788173935
61, 4, -0.8723309217763845
56, 9, 0.3589077694087108
52, 12, -0.05364396197207269
4, 28, -0.1190752473417845
-7, 29, 0.8052394205993381
16, 26, 0.5243685291711379
31, 22, 0.7961251348348269
11, 27, -0.3573166479981279
49, 14, -0.4375946612713799
39, 19, 0.1769013758952966
-6, 29, 0.7253417247020725
28, 23, -0.43142811368222
62, 3, -0.2344272115031774
55, 10, -0.3224350833426526
34, 21, -0.03908880351583387
5, 28, 0.02780834828757162
-5, 29, -0.03725388908077455
21, 25, -1.396326536740737
64, 0, 0.4935224166291513
25, 24, -0.2331565220905752
-4, 29, 0.02007027940600937
51, 13, -1.28425946944637
37, 20, 0.6748947680462815
17, 26, 0.01953864486404906
12, 27, -0.2759884728070051
63, 2, 0.2878184433399508
54, 11, -0.6060474674718842
6, 28, 1.329461079220613
-3, 29, -0.8847765966510157
44, 17, 0.32471351017513
46, 16, -0.4106612847653381
59, 7, -0.8151097804150812
60, 6, 0.1759628591272861
42, 18, -0.09467539265477752
58, 8, -0.07567141789768143
32, 22, 1.005332337937094
48, 15, 0.1601706727979084
61, 5, 1.087930770363599
-2, 29, 1.155113691580828
29, 23, 0.7532765837717725
22, 25, 0.4101995828836235
64, 1, 1.336149226643816
53, 12, -0.7128890465911036
40, 19, -0.3975646593672755
35, 21, 0.2784400926209664
13, 27, 0.1387946283295829
7, 28, -0.4552205447956562
57, 9, 0.01765562947680683
62, 4, 1.465856566525818
18, 26, -1.60641315632492
-1, 29, 0.6330000148964805
50, 14, 0.00241771229464514
26, 24, -0.01500495139546123
56, 10, 0.01657338664166555
63, 3, -0.07124779377097019
38, 20, -0.7352789648708621
0, 29, -0.2806533379035827
8, 28, 0.1367024744725501
14, 27, -0.374567591052527
65, 0, 0.2155010711525067
52, 13, 0.09140288581961643
23, 25, 0.9141917903317117
55, 11, -0.08962242099689725
45, 17, -0.655715580218908
33, 22, 0.06216373931408607
30, 23, -0.704940749003712
19, 26, 0.9152284884304888
1, 29, 1.046450710960235
47, 16, -0.2364995984691466
43, 18, -0.9187592270144613
64, 2, -0.06071185506966786
9, 28, -0.1453216742930782
36, 21, -0.003163149256542945
27, 24, -0.02609234569656528
49, 15, -1.118004605802103
60, 7, 0.5812679252635135
41, 19, -0.6735107881255986
61, 6, 0.6089569585615632
2, 29, 0.2937512412162233
59, 8, -0.08355226310225837
15, 27, -0.003458725996992856
-15, 30, -0.008154656721747389
-14, 30, -0.02036931478466288
62, 5, 0.1342331952220301
-13, 30, -0.06430897588886114
54, 12, 0.2018199666693953
-12, 30, -0.06195163007652781
58, 9, 1.055417597644731
-11, 30, -0.2492380543554805
65, 1, 0.4689203738614733
51, 14, -0.270983530816635
-10, 30, 0.1928407202391746
20, 26, 0.3197386184376721
10, 28, -0.1561552242663938
63, 4, 0.1637890837812467
39, 20, -0.02922348907417148
24, 25, -0.005413741152063127
3, 29, 0.3807743888046348
-9, 30, -0.2171194609955991
57, 10, 0.5935500306427384
31, 23, -0.7498250315748951
34, 22, 1.12412256942379
-8, 30, -1.496742856110115
64, 3, 0.9146476454937784
16, 27, -0.7319562826623747
28, 24, 0.4898162942112409
4, 29, -0.9487536985790376
-7, 30, 0.2750611507079574
53, 13, 0.1626917737763447
46, 17, -0.1577473043830236
44, 18, 0.6530548295262484
11, 28, 0.1754940359396214
37, 21, -0.03264700451665582
48, 16, 0.5895176444584901
66, 0, -0.01642306628692604
-6, 30, 0.1797362042158722
56, 11, -0.2992733441845346
42, 19, -0.1162049210617191
21, 26, -0.086951930109776
65, 2, 0.3082414817834621
50, 15, 0.8399820631752141
25, 25, -0.05858378710639857
5, 29, -1.043230037785396
-5, 30, 0.2887116241254703
61, 7, 1.439308481369847
17, 27, -0.3792175357973009
62, 6, -0.1211285237444876
-4, 30, 1.572681985320012
60, 8, 0.04258942073288632
40, 20, 0.06336855928338322
12, 28, 0.01116501452604244
55, 12, -0.3011160442371468
32, 23, -0.5279461157666921
63, 5, 1.1149071202925
52, 14, 0.838303106003587
35, 22, 0.05541454641325979
6, 29, -0.01246164996258311
59, 9, 1.851999298774282
29, 24, -1.551517370567867
-3, 30, 0.07337405185053057
66, 1, -0.01106631477938967
64, 4, -0.2549989237976372
22, 26, 0.3013495182492034
58, 10, 0.04619885056942984
-2, 30, -0.0396097923205469
38, 21, 0.08609861985442135
26, 25, 0.5836789502788137
47, 17, 0.2927241340795799
13, 28, 1.538983441876868
45, 18, -0.1695299090876799
18, 27, 0.02731595289496713
7, 29, -0.7701506674761753
54, 13, 0.2082605338723132
65, 3, 0.08269484908975588
49, 16, -0.0893910391343527
43, 19, -0.7622599423002824
-1, 30, 0.3586674327827516
57, 11, -0.4415356407703071
67, 0, 1.000475204353481
51, 15, -0.1593637317367011
33, 23, 0.6426241621107409
0, 30, -0.07763846546440066
30, 24, 0.004524729978798833
41, 20, -0.7220518683297905
8, 29, 0.362366693357047
23, 26, -1.035111132801281
66, 2, 2.29846441359015
36, 22, -0.7355971126686442
14, 28, -0.7580023462704339
19, 27, -0.9395162641353837
62, 7, 0.4140660966708511
63, 6, 0.03799410424279882
56, 12, -0.5091615913321281
61, 8, -0.8868826694276644
27, 25, -0.651815768750777
53, 14, -1.176118385880508
1, 30, 0.5543580737861374
64, 5, 0.0338121356997961
60, 9, 0.04337754956373487
39, 21, -0.04414222603623947
9, 29, 1.152772465525582
67, 1, 0.73523693989837
46, 18, 0.09869698662436371
2, 30, 0.7535855639769323
65, 4, 0.05073089047067614
48, 17, 0.02238671943803477
15, 28, 0.1470533188410785
-15, 31, -0.05425522083780775
-14, 31, -0.7364099063281891
59, 10, 0.7740784991836646
-13, 31, -0.9941182118305411
44, 19, 1.239041525216273
-12, 31, -0.6482652015366456
50, 16, -0.109750969474983
24, 26, -0.1290435918675874
34, 23, 0.2282732752064655
55, 13, 0.2526108659080063
31, 24, -0.4658777584560464
20, 27, 0.08646459071504151
-11, 31, -0.02297255296780789
10, 29, 0.003326068488267601
-10, 31, 0.4969138265307076
66, 3, 0.2898385272635818
3, 30, -0.01425644539751209
37, 22, 1.072184831093608
42, 20, 1.102279485961531
58, 11, -0.6505517389982219
-9, 31, -0.7955536672595847
52, 15, 0.2632180611624075
28, 25, 0.03470061598858553
-8, 31, -0.9853099783673278
68, 0, -0.0317706344539807
16, 28, -0.1427251884373991
4, 30, 0.0716344877692484
-7, 31, 0.5546758741730426
67, 2, 0.3416682132447491
11, 29, -0.02884775568339399
40, 21, 0.0319723584524367
54, 14, -0.7258833132703576
57, 12, 0.01995321367193095
21, 27, -0.04069319652268691
63, 7, -0.01362171611875476
25, 26, 0.1136509508594597
-6, 31, -0.08556537195763973
64, 6, -0.2409569757005334
62, 8, 0.1600130783180999
32, 24, 0.8499615801466303
65, 5, -0.1377152173616802
61, 9, -0.1511471678942403
47, 18, 0.0343257690882403
35, 23, 0.02540861591319328
5, 30, -0.04937046608464055
-5, 31, -0.06728871470126682
49, 17, 1.236403901405241
45, 19, -1.179962918455917
17, 28, 1.071541023447358
29, 25, -0.3524745840986442
68, 1, 0.2841574293277802
51, 16, -0.1465207370237435
12, 29, -0.05706105832807871
-4, 31, 0.661346306088696
66, 4, 0.6873402327333092
60, 10, 0.1367098125375646
38, 22, -0.5713717011718515
56, 13, 0.2677330961378956
43, 20, 0.4851110347162181
6, 30, -0.04479024879950722
-3, 31, -0.1292906197298312
22, 27, -0.3795916858352994
53, 15, 0.1513168408387098
26, 26, -0.284813613758749
67, 3, 0.952289004039058
59, 11, -1.145824484640757
-2, 31, -0.4220188648620337
41, 21, 0.4255241280810257
18, 28, -0.2837099935177199
13, 29, 0.2302112848190164
7, 30, 1.024113615416013
69, 0, -0.01126293322995914
33, 24, -0.06688791835990932
36, 23, 0.06955766140372589
55, 14, 0.271724799431082
-1, 31, -0.6016509861488908
30, 25, -0.3889343646069903
68, 2, 1.076428774093421
58, 12, -0.8291119304201244
48, 18, 0.01077747427163727
64, 7, -0.7904744622502693
63, 8, 0.3651550058349399
65, 6, 1.022810812156458
50, 17, -0.8196293192815809
46, 19, -0.4160409011059039
23, 27, 0.2751105265836905
39, 22, 1.275336598941884
8, 30, -0.3759563505183189
0, 31, 0.2567888111131423
62, 9, 0.02708855248613133
14, 29, 0.01220352098254876
66, 5, 0.8635214193120215
27, 26, 0.6396979275858103
19, 28, 0.9184275326104558
52, 16, 0.1338656432926202
44, 20, -0.2595587573694493
61, 10, 1.060699111202943
69, 1, 1.061453079505942
57, 13, -1.015441077565085
67, 4, 0.2702027875395304
1, 31, -0.05716677496208583
54, 15, 0.07859831753052952
9, 30, 0.008390615111043687
42, 21, -0.04219028384751027
34, 24, -0.8807613230760692
31, 25, 0.0578922391348269
-16, 32, 0.0908498864077583
60, 11, 0.4697000363036226
37, 23, -0.8384724119323489
15, 29, 0.2061486305359926
-15, 32, -0.1359090267911695
-14, 32, -1.065440331895087
24, 27, -0.1340270991726551
2, 31, 0.8303740485178115
68, 3, -0.09646182722662104
-13, 32, -0.04539419642863345
20, 28, -0.1555849450520651
-12, 32, 0.2847885663876828
-11, 32, 0.9515816992899884
28, 26, -0.1469988446784421
70, 0, 0.5562035260241101
56, 14, 0.2359088384560585
40, 22, 0.4853767048443061
10, 30, -0.5733968422110501
-10, 32, -0.9717791697378905
49, 18, 0.7158276529663357
47, 19, 0.6770084625025109
3, 31, 0.2592753523953978
59, 12, 0.02400905304934844
51, 17, 0.5300416402283664
-9, 32, 0.3744747278809761
69, 2, -0.4990010973625499
65, 7, -0.3187908034369773
45, 20, 0.2281162318500049
16, 29, 0.5122977942088512
64, 8, 0.06386712705255317
-8, 32, 0.2804046075846731
66, 6, 0.01861622955879361
53, 16, 0.3777077316861362
63, 9, 0.80934538732695
35, 24, -0.3953334802513079
25, 27, 0.1441472011858104
4, 31, 0.7064563170072471
-7, 32, -0.2396036893248343
67, 5, 0.4832307706396504
32, 25, -0.4979327647669076
21, 28, 0.007130577264405553
11, 30, 0.7869979299970684
43, 21, 0.6638508011598619
58, 13, -0.3792006045143134
38, 23, 1.526144696408807
62, 10, 0.1047221029730114
-6, 32, 1.11617704032957
70, 1, 0.3612723942649005
