d = 19, symClass = D, r = 24.80503928724992, D = 16, Y = 0.1412423655430481
max of |f(z) - f(z^*)| for 100 points = 1.554889550448024e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 1.660366288902537e-12, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -1.612932010175427e-12, 
9, 21, -0.2230755425042172
14, 20, -1.141641470924502
47, 4, -0.8024747884406689
44, 7, -0.2965602815016731
48, 3, -0.08066160265620342
3, 22, -0.5604135308474889
25, 17, 0.6267262727478334
50, 0, 0.9013443695343492
40, 10, 0.5839009194635075
22, 18, -1.756827110510223
28, 16, 2.386186620416194
43, 8, -1.012497617406837
-11, 23, 1.245965770444247
10, 21, 0.03987847077736701
-10, 23, -0.004026819559235078
49, 2, -1.502368082081541
-9, 23, -1.474746866908854
4, 22, 0.366611561783584
35, 13, 0.7441543636477228
15, 20, -1.101833268611938
-8, 23, 0.2491455630450335
19, 19, 0.01442591326559154
33, 14, 0.4482772510407519
37, 12, 0.3019017321143581
-7, 23, -0.2965457536897178
-6, 23, -1.151082697388039
42, 9, 0.1320394363229946
31, 15, -0.1704681355711486
50, 1, 2.511875130628257
39, 11, -2.520864090913129
5, 22, -2.534561175710782
-5, 23, 2.634598605683476
11, 21, 1.040098287149263
23, 18, 0.8065748439948665
26, 17, 0.8179302163286661
47, 5, -1.823030609555677
-4, 23, 1.958056766118849
46, 6, 0.7784623152214486
48, 4, -0.1251978041520665
16, 20, 0.4428286544950959
45, 7, -1.10442715204435
29, 16, 1.007886711815759
20, 19, 1.031965671992063
-3, 23, -1.137099235018856
6, 22, 0.8869962347906057
41, 10, -0.197886761929561
49, 3, -1.21578033821181
51, 0, 0.007748119078511663
12, 21, 0.2157527729366037
-2, 23, -0.9475330213796591
44, 8, -1.782887006669306
36, 13, -0.6218958122786082
34, 14, -1.877773948413954
50, 2, 1.093836810567062
38, 12, -1.198865090516917
7, 22, 1.154165819953714
-1, 23, -1.127186554746681
24, 18, -0.5034934365091666
32, 15, 0.5359740259697515
17, 20, 0.4593429426836918
27, 17, -0.3214572593790339
43, 9, 0.3371833910149378
40, 11, 0.1362321675576861
21, 19, -0.268386621839201
0, 23, 0.04359112619163641
13, 21, 0.2973082892536165
51, 1, 0.3186404891458156
30, 16, 3.243138495901623
8, 22, -3.185762744623495
48, 5, -0.04567124613286929
1, 23, 0.1616453859065929
47, 6, 0.8562820888861374
49, 4, -0.1601398807473291
46, 7, -0.06173053940345657
42, 10, 1.00456160574379
18, 20, 0.8607888230731667
50, 3, -0.5164497799779358
37, 13, 0.7891678884676954
35, 14, -0.196367080349024
25, 18, 0.8694680208464456
14, 21, -0.3501596421679876
2, 23, -0.5911977259429564
9, 22, 0.2721973269676943
52, 0, -1.991929457161535
45, 8, 0.864954526259432
28, 17, -1.056875943791704
22, 19, -0.4584823227701662
39, 12, 0.2426091186479595
33, 15, -0.2445837187400949
51, 2, 0.0354142709912721
3, 23, 0.1996393276440826
-12, 24, -0.3995976672907628
44, 9, -0.1679532405506782
41, 11, -0.1608704176724163
31, 16, 0.1618683402696817
-11, 24, 0.1823929054065705
10, 22, -0.3879629245612726
-10, 24, 0.05238945218846542
19, 20, 0.4753009258682269
15, 21, -0.4511390949699689
-9, 24, 0.428239540672225
-8, 24, 0.03434495904916298
4, 23, 0.2190697958626791
52, 1, 1.266404413818949
-7, 24, 1.26450284349045
26, 18, -0.2078225708254248
49, 5, -0.04302945391459476
23, 19, -0.0436229416461394
48, 6, -0.05291041754805469
-6, 24, -0.08361372787688037
43, 10, 0.4100479412060747
29, 17, -0.7063419418178153
50, 4, -1.300103321764335
36, 14, 1.419518475427631
47, 7, 0.3555076682141785
38, 13, 0.3734127786735079
11, 22, 0.9961166686259957
5, 23, 0.3741549220444967
-5, 24, -0.6017984629246536
34, 15, -0.7160376111963278
16, 21, -1.379996502822117
51, 3, -0.001981255225344098
40, 12, 0.9175935014733879
20, 20, -0.4453002189193174
-4, 24, -0.5161564715616347
46, 8, 0.60896443395179
53, 0, -0.9973147322617164
32, 16, 0.2403089283466774
-3, 24, -0.05053626790074778
6, 23, -0.4687002969810996
52, 2, -1.731308114608815
12, 22, 2.032535815583865
42, 11, 0.0678933660971129
45, 9, 1.757191036451024
27, 18, -1.788838137612854
-2, 24, 0.2059415975165446
24, 19, 1.002721263022016
17, 21, -1.565265043699787
30, 17, -1.374805689140287
7, 23, 1.250695722719926
-1, 24, -0.2070950790320844
21, 20, -0.7991408229185908
53, 1, 0.7747687107694167
37, 14, -1.09660451883944
39, 13, -0.04840616892886867
50, 5, -0.07442148500850324
49, 6, 0.2689550435816607
35, 15, -0.3219597393595651
13, 22, 0.2130792669802985
44, 10, 0.5638245874072424
0, 24, -0.02915143346115652
51, 4, 1.048183972965449
48, 7, -1.013889733800564
41, 12, -0.6102675697961991
8, 23, -0.5982259188426343
33, 16, 0.5412439776917886
52, 3, -0.9432143689624156
47, 8, 0.9525582146200565
25, 19, -0.9451392423974123
1, 24, 0.9698047426414367
18, 21, -0.009710681327795937
28, 18, -0.1352460575885652
54, 0, 0.7185639590292794
22, 20, 0.2453964549785251
14, 22, -0.2413446730989453
43, 11, 0.00930967987741807
2, 24, 0.3597438056810518
31, 17, 0.8469375211406877
9, 23, -0.5982915251389238
53, 2, -0.9915761769932219
46, 9, 1.029245231236321
38, 14, -1.415333039799728
36, 15, 0.2115975013966058
3, 24, -0.1880424856806212
40, 13, 1.044198919196662
19, 21, -1.079586371598413
-12, 25, -0.7811584148580071
-11, 25, 0.7819219198693422
54, 1, 0.2434498233882425
45, 10, -0.4826345044850375
26, 19, 0.1916439712741485
15, 22, -0.1988526757503225
10, 23, -0.2167303590134536
-10, 25, 0.4609918930530503
50, 6, -3.440176366369844
34, 16, 3.464221135360857
51, 5, -1.666280823510025
-9, 25, -1.669130925274721
29, 18, 1.470109494094568
42, 12, -0.1880699642444274
49, 7, -0.8721593588291066
23, 20, -0.1649259054674929
-8, 25, 1.044205312726278
52, 4, 0.09786249414591321
4, 24, 0.07854611361218573
-7, 25, 0.05082035294942031
48, 8, -0.4097012117576165
-6, 25, -0.06496995906717701
53, 3, -0.116706896681283
32, 17, -0.2415097971052851
11, 23, -0.2306990494808437
55, 0, -2.792996776774393
44, 11, 1.258939792732006
20, 21, 0.4832192831236574
5, 24, 0.4380251706852453
-5, 25, -1.021904623623519
16, 22, 0.04712521982001241
47, 9, -1.223573419879145
-4, 25, 0.1001920774561232
54, 2, -0.3834237027078175
39, 14, 0.476962199014572
27, 19, 0.4258183492083362
37, 15, -1.677279966518677
24, 20, -0.3123522019365745
41, 13, 0.2728230070791542
-3, 25, -0.07713331344232584
30, 18, -0.09553007237624506
6, 24, 0.0920909868999131
35, 16, 0.4667639121415721
12, 23, -0.7717634041947073
46, 10, 0.02171760536099118
-2, 25, 0.3605281417499677
17, 22, 0.9364292290577505
55, 1, 0.5028228194611412
43, 12, -0.5055029616075694
51, 6, -0.1281870028875982
21, 21, 0.09693061686880086
52, 5, 0.1764487632559703
50, 7, -1.12155014074616
33, 17, 0.9646903320610926
7, 24, -1.098421679584994
53, 4, -2.530441323023755
-1, 25, 2.514846437565852
49, 8, -0.7723854965672539
13, 23, -0.7054258880666526
28, 19, 0.5022916974296728
54, 3, -0.1056312688709221
45, 11, -0.2596908099688637
25, 20, -0.3625793751991494
0, 25, 0.3751267330171096
56, 0, -2.22054064337907
8, 24, 1.119334236878063
38, 15, 0.1752046530778741
31, 18, -0.09370066762433349
40, 14, 1.45624809558008
18, 22, -0.9356015992854031
48, 9, 0.1626220552024147
22, 21, -0.5842502714695179
1, 25, -0.5602797527558622
36, 16, 1.527753781613526
55, 2, -0.2421879500648347
42, 13, 0.2925598232899105
14, 23, 0.6003262831489157
9, 24, -0.1136960817228571
47, 10, -1.206904360079812
34, 17, -0.0433592375983619
2, 25, -1.207843180448713
44, 12, -1.48476565498662
52, 6, 0.1754678624200509
26, 20, -0.2238015914941944
56, 1, 0.1296216666700582
29, 19, 0.2776638906447211
53, 5, -0.4405204837234142
19, 22, 0.7874093741433968
51, 7, 0.6651616628767877
3, 25, -0.2073051116276675
-13, 26, -1.227210973979713
54, 4, 2.826072189689927
-12, 26, 2.809125545823468
15, 23, 1.163791605998808
-11, 26, -1.056832063145346
23, 21, 0.7658415539927956
50, 8, 2.028456502931476
32, 18, -1.931834895279673
10, 24, 1.888947215495204
-10, 26, -1.916264357214786
46, 11, 0.3209150748960103
-9, 26, 0.1970460553722464
39, 15, -0.1773906621885207
55, 3, 0.4120213273479155
41, 14, -0.2901493883562619
-8, 26, -1.972265640926411
37, 16, 0.1322604284639809
4, 25, -0.08377441960236306
49, 9, -0.08466007548002903
-7, 26, 0.06947904243933575
57, 0, -0.0219218105203913
43, 13, -0.4461781542870825
20, 22, -0.197929303748669
-6, 26, -0.1910821278645602
35, 17, 0.9856872915111715
11, 24, -1.243690587466997
56, 2, 0.05136113119871771
27, 20, 0.2785392481587941
16, 23, 0.1615952887840004
30, 19, -0.3838725620984094
5, 25, 0.5021992416339981
-5, 26, -0.06885879400662255
48, 10, -0.6763796852145384
45, 12, -0.08641624404415173
24, 21, 0.0172370085863506
-4, 26, -0.880884203063237
33, 18, -0.1025937756988583
53, 6, -0.7527773993086381
57, 1, 1.373380634256071
54, 5, -1.359845498407479
6, 25, -1.355483554335005
-3, 26, 1.364048531724657
12, 24, -0.2413380417919674
52, 7, -0.00268684281888376
21, 22, 1.176072616195068
55, 4, -0.3179996580275378
40, 15, -0.2743457171183556
17, 23, 0.5653216335605803
51, 8, 0.792727555417898
47, 11, -0.6524729320099992
42, 14, -0.1309820507914516
38, 16, -0.06296226690559198
-2, 26, 0.1950136160245988
28, 20, 2.236187908860451
56, 3, -0.1491219766281878
7, 25, 0.2233743125900279
44, 13, 0.5782814275996112
36, 17, -0.5000128109751713
50, 9, 2.501649835102095
31, 19, -2.383378754779171
25, 21, -2.409562552608083
-1, 26, 2.547587795468238
13, 24, 0.298546371360678
58, 0, 1.949561998680744
0, 26, -0.2173113963230327
57, 2, -0.1750278717801234
18, 23, 0.102864857317503
46, 12, -0.03213065414846551
22, 22, 0.381785530474437
34, 18, 0.3115068439597449
8, 25, 0.438621022342292
49, 10, -0.5533017797897284
1, 26, 0.8496007328127089
14, 24, -0.3869256308173896
54, 6, -0.04359447907835601
41, 15, 0.03979802462481424
29, 20, -0.01762342579399312
55, 5, 1.604565393422765
53, 7, -0.6930039630739893
39, 16, -0.7535077125711687
58, 1, -0.1469155722187947
26, 21, 0.2289243193451618
43, 14, -0.3758404216170678
9, 25, -0.5964210842279803
2, 26, -0.2665642549938261
48, 11, -0.6392485270156907
32, 19, 0.5510136227910408
56, 4, -1.762390585740986
52, 8, 1.773844956821309
37, 17, 0.3209640181587833
19, 23, 0.2446478484325194
45, 13, -0.777873977775121
23, 22, 0.7493194713651905
-13, 27, -0.05987976746402512
57, 3, -0.5325239936566806
51, 9, 0.5210355941082764
15, 24, 0.5205056090141016
-12, 27, -0.5277754202319811
3, 26, 0.7506954665946518
-11, 27, -0.3537431526085464
35, 18, 0.4442094215516363
10, 25, -0.5709909715567734
-10, 27, 0.07053750645266142
59, 0, -1.392925848383844
-9, 27, -0.02832957962973219
47, 12, 0.6634580645970755
-8, 27, -0.5767726938689758
58, 2, 0.628563624940974
50, 10, 2.299433895843245
30, 20, -2.451356477586649
4, 26, -0.4438124499432846
27, 21, -0.1785952943453815
20, 23, -0.5441682688409712
-7, 27, 0.6278390595703346
42, 15, -0.01097135381019172
-6, 27, -0.0007582282550233725
40, 16, 0.1172283204025844
16, 24, 0.2090402660743575
33, 19, 0.046367411002219
11, 25, 0.0004985997895046768
24, 22, 0.6753541653233058
44, 14, 0.1831843308608539
55, 6, 1.460783540306474
38, 17, -1.181516198243897
5, 26, 0.8786675054913219
-5, 27, -1.116546617757686
54, 7, 0.1627782526596054
56, 5, -0.08603077805359775
59, 1, 1.372351526949561
49, 11, -1.344055463425128
53, 8, 0.04839159953252357
-4, 27, 0.0602922590066454
57, 4, -0.1503612161216749
46, 13, 0.5374688583361129
36, 18, -1.958711369912035
21, 23, 0.03411694613339954
12, 25, -0.003672752593076848
6, 26, -0.6126872260982495
-3, 27, 0.2251261608388174
52, 9, 1.256884675840811
28, 21, -2.634781308621566
17, 24, 1.399406200183199
31, 20, 0.8202819870185606
58, 3, -0.001099175013797683
25, 22, 1.218940009378009
-2, 27, -1.141471365180898
60, 0, 0.6766841616702982
48, 12, -0.3050145368312128
34, 19, -0.4339852561202949
51, 10, 0.9529764188302218
7, 26, 0.8227764224178472
41, 16, -1.021766526825478
59, 2, -1.166489922889271
43, 15, 1.064318258850243
13, 25, 1.040290287460652
-1, 27, -1.201750999914559
39, 17, -0.1924375627777755
45, 14, 1.698353567068544
22, 23, -1.716936170499154
18, 24, -0.2288748193316004
0, 27, 0.04936479972378745
56, 6, 1.053648815507691
8, 26, 1.051267276292696
55, 7, 0.01879421064614379
50, 11, -0.03370161938732664
37, 18, -0.05195460312937186
29, 21, 0.06741872056386569
57, 5, 0.07331157738541901
32, 20, -2.017070968040704
60, 1, 0.4988138760444645
47, 13, -0.4493856221050893
54, 8, 1.128970200584515
26, 22, -1.26626531346604
14, 25, 1.438909758017201
1, 27, 0.3701498310083025
58, 4, 1.003091915957368
53, 9, -0.6893520157671555
35, 19, 0.04539599861900397
9, 26, -0.2398606142626731
19, 24, -1.488232756263539
59, 3, 0.1249795213523069
23, 23, 0.05698321055662865
2, 27, -0.2977345234004575
49, 12, 0.8101733914421507
42, 16, -0.6624945426372333
61, 0, -1.946486517720322
44, 15, 1.355489824762395
52, 10, 1.673907152302475
-14, 28, -3.320705060623159
40, 17, 0.5261501633277074
15, 25, -0.1149715558450086
-13, 28, -0.4225035942453163
-12, 28, 1.100643425183967
-11, 28, 1.168105193949567
30, 21, -0.02020354353747088
3, 27, -0.005636984650770894
60, 2, 0.5308341906767639
46, 14, -0.5136960680770623
10, 26, -0.5170044002962328
-10, 28, 0.5383571998884379
27, 22, 0.9412362468934953
38, 18, 1.333749707705461
33, 20, -0.6635809689242106
-9, 28, -0.6632082438822618
20, 24, -1.518691040458447
-8, 28, 1.382051782669679
51, 11, 1.027232637331644
4, 27, 0.7561659618378359
57, 6, -0.1889228886568717
56, 7, -0.5037522386491318
48, 13, 0.7180029280323702
24, 23, 0.7166912626288358
-7, 28, -0.5811143218135011
58, 5, -0.6604620221599408
16, 25, -0.9147516238778224
55, 8, 0.4210942091321337
36, 19, -0.4146192753149001
61, 1, 0.8784472354729866
11, 26, -1.129330832699273
-6, 28, 0.965796402590951
59, 4, 0.2622140487765413
5, 27, -1.56019842070789
-5, 28, 1.507516584788196
54, 9, 0.3379437165134359
43, 16, 0.5687857720119859
31, 21, 0.6134601997931401
50, 12, 0.8550891668065592
28, 22, -0.9232418746294286
41, 17, -0.09839084953287613
-4, 28, 0.6743525177457129
60, 3, 0.005477221814429485
45, 15, 0.01644420073257705
21, 24, -0.0203016275100394
34, 20, -0.449357098903449
12, 26, 0.01068860132013781
53, 10, -0.8782313462407449
17, 25, -0.9418667340295954
39, 18, -0.4743203707129423
6, 27, 0.4443856055826187
62, 0, 0.7915609818740493
25, 23, 1.158720785680304
-3, 28, -1.155736819603448
47, 14, 0.5088280522746128
61, 2, -0.01438414233135423
-2, 28, -1.473502318279689
37, 19, 1.530178083057702
52, 11, -1.4980576267096
49, 13, 0.6401824574789312
7, 27, 0.6323264886178868
13, 26, -0.7411772329244088
58, 6, -1.342573040844376
22, 24, 1.498674968914975
57, 7, 0.03915062170133662
-1, 28, -0.1371848946196926
29, 22, 0.3610097148453221
18, 25, -0.6585900013845762
59, 5, -0.1660852006790026
32, 21, -0.1970837572064927
56, 8, 0.5206665831035672
62, 1, 0.6412137486656098
26, 23, 0.9156312848658219
60, 4, 1.123767941968829
44, 16, -0.7504593088611725
0, 28, -0.3702857310293974
42, 17, -0.08064661886176626
55, 9, 0.9578223383685438
35, 20, -2.489503548206671
8, 27, 1.28645886313505
46, 15, -0.8701343019585701
51, 12, -0.1486863363871349
40, 18, 2.315450442420581
14, 26, -1.982107003651283
61, 3, 0.9685789644933648
1, 28, 1.016812274763174
54, 10, -0.1218230739367182
48, 14, 0.1838624492487912
23, 24, -0.009499796760130828
19, 25, 0.06299359030509688
63, 0, 1.831622011738238
9, 27, -0.9232874133022274
38, 19, 0.122676611104051
30, 22, 1.441067592477831
2, 28, -1.765031371952904
33, 21, 0.01184909813854592
62, 2, 2.12729150111213
50, 13, -0.1411962146203556
27, 23, 0.1104462149754079
15, 26, -0.04327533016364392
-14, 29, 0.06738434865181826
53, 11, -1.45257874022305
-13, 29, 1.290339657021007
-12, 29, 0.3351047647142827
-11, 29, -0.3361853752569427
3, 28, -0.6692370442870506
59, 6, -0.04257240137323805
58, 7, 0.4285419959455448
10, 27, 0.5386456324040891
-10, 29, -0.1503475946318492
36, 20, 1.714753927542976
60, 5, 0.1306186092066764
57, 8, -0.320291327081685
45, 16, -0.06382210020054213
43, 17, 0.2025389786602511
20, 25, -0.4620022160818719
-9, 29, 0.4803159386414441
24, 24, -0.03810734927264223
63, 1, 0.5337491128876618
-8, 29, 0.6145006369170932
47, 15, 1.099561678032421
41, 18, -1.054731548097911
61, 4, -0.9831765616970389
56, 9, 0.7121902503348029
52, 12, 1.344485871593361
4, 28, 1.35661703854978
-7, 29, 0.895896970144012
16, 26, 1.665249606501208
31, 22, -0.228221207295885
11, 27, 0.2609962855229663
49, 14, -0.9841701809231403
39, 19, 0.4860879361978713
-6, 29, 0.5061167160397216
28, 23, -0.7001646839210613
62, 3, -0.8379593731123837
55, 10, 1.860082313416729
34, 21, -0.8389001647087319
5, 28, 1.092850948774129
-5, 29, -1.085794007154682
21, 25, 0.1696425136090975
64, 0, -1.566463123184741
25, 24, 1.386202429719625
-4, 29, -1.479135973850489
51, 13, -1.030977147987117
37, 20, 1.080218905131052
17, 26, -0.8201251526874735
12, 27, -0.2635684960759362
63, 2, -1.364064616443388
54, 11, 1.243032461354032
6, 28, 0.04852670504445424
-3, 29, -0.04168433522076757
44, 17, 0.4325591485083638
46, 16, -0.8183698208948588
59, 7, 0.4091975483715637
60, 6, 0.03258634558140855
42, 18, -0.0852443417330369
58, 8, -0.4282147611206389
32, 22, 0.4896394209539414
48, 15, -0.3935503266372335
61, 5, 1.086252729411575
-2, 29, -1.132511930020628
29, 23, 0.6132782580631033
22, 25, 0.7393207237348549
64, 1, -0.256834736211389
53, 12, 0.2836293116343832
40, 19, -0.2290116135627547
35, 21, -0.4999088982174952
13, 27, 0.2203606934696917
7, 28, 0.4819121628581132
57, 9, -0.03683999341014189
62, 4, -3.590871171192174
18, 26, 3.622302984363922
-1, 29, -0.8749695899790415
50, 14, 0.3126090357742737
26, 24, 0.1753089626931026
56, 10, -0.03474591498593055
63, 3, -0.3344171611647287
38, 20, 0.8467715364140245
0, 29, 0.1339334326560917
8, 28, -0.818785022669588
14, 27, -0.4074194639187531
65, 0, 2.078175868120201
52, 13, -0.9367351650498873
23, 25, 0.8586089075811791
55, 11, -2.912637610771034
45, 17, 1.111445356165732
33, 22, 2.965094364305262
30, 23, 1.058298386866883
19, 26, -1.068644787692796
1, 29, -1.062713090068447
47, 16, -0.3353751238402343
43, 18, -0.4562603476789164
64, 2, 1.793588460437305
9, 28, 0.5407880119786304
36, 21, -0.003193492789534149
27, 24, -0.01359832087377257
49, 15, 0.9405971908462734
60, 7, -0.342475731805939
41, 19, 0.2893127362668595
61, 6, 0.03560061559300933
2, 29, 0.0477403561332846
59, 8, 0.2136743861681726
15, 27, -0.1879168890622204
-15, 30, 0.4168994168637494
-14, 30, 1.144891170715539
62, 5, 0.9976832077382597
-13, 30, 1.001190511932293
54, 12, -0.1002537209237398
-12, 30, 0.0957580781418825
58, 9, 0.447607422037414
-11, 30, -0.846308988037286
65, 1, -1.641553762744112
51, 14, 1.604928237914856
-10, 30, -0.08697564288353286
20, 26, 0.4249930665818112
10, 28, -0.346584742777746
63, 4, 0.05765565904720696
39, 20, 0.0007968036466317828
24, 25, 0.007689436369321928
3, 29, 0.06513789429488485
-9, 30, -0.05946901772532071
57, 10, 0.5249581627868659
31, 23, -0.5284616993451942
34, 22, -0.4954095995675718
-8, 30, -0.2446584612879148
64, 3, -1.192295558951019
16, 27, 0.9872452129908278
28, 24, -2.259826147197058
4, 29, -0.1007543395217152
-7, 30, -0.8090261594004265
53, 13, -0.619226469472718
46, 17, 0.6562760288000421
44, 18, -0.7339521338100827
11, 28, 0.1341093470671578
37, 21, -1.242700447235867
48, 16, 0.00791320169658973
66, 0, -0.580166392583069
-6, 30, -0.212271895185177
56, 11, -0.4179982757637737
42, 19, -1.247906974036019
21, 26, -1.271749370554021
65, 2, 0.09493232413385566
50, 15, -0.6954769323449338
25, 25, 0.08094527901656212
5, 29, -0.4104762282182706
-5, 30, 0.8003514385658448
61, 7, -0.06782156428549552
17, 27, -0.1646247604550265
62, 6, 1.589708552125594
-4, 30, -0.9091088173314636
60, 8, 1.722201473156279
40, 20, -3.786791226047453
12, 28, 1.691581314483045
55, 12, 0.8944599518048237
32, 23, -0.8016673125529616
63, 5, 0.5580136781945976
52, 14, -0.9899125311025403
35, 22, 1.441752431434596
6, 29, -1.416583181872937
59, 9, -0.2464077407009068
29, 24, 0.3122548822873379
-3, 30, 0.06704146961603069
66, 1, 0.6780971509659964
64, 4, 0.6116567433674073
22, 26, -1.787731585143765
58, 10, 1.240614403964937
-2, 30, 1.320997665017538
38, 21, -0.3657063464642391
26, 25, -0.901433588637874
47, 17, 0.3642574950561359
13, 28, 0.8713358144185717
45, 18, -0.09669625849364467
18, 27, -0.1724277165663797
7, 29, -0.3241844044521605
54, 13, -1.418269264073248
65, 3, 0.8514704716099313
49, 16, -0.9356527683431197
43, 19, 0.01853990122285631
-1, 30, -0.0583347302839277
57, 11, 0.05458320226166426
67, 0, -0.9185416220520048
51, 15, -0.06586412371875458
33, 23, 0.63542307514534
0, 30, 0.1154317924150811
30, 24, -0.1403751768574909
41, 20, 1.229876758764567
8, 29, -1.090057059570452
23, 26, -1.130764611315931
66, 2, 1.091968174316265
36, 22, 0.9299529095401414
14, 28, -2.005548386037231
19, 27, 1.174196308766875
62, 7, 0.01487442987344622
63, 6, -0.03560910805293526
56, 12, -1.001254735293615
61, 8, 0.4464432491378309
27, 25, -0.2871297611112717
53, 14, 0.6854305217111569
1, 30, 0.4514935961334911
64, 5, 0.415462910666191
60, 9, 0.2301064597102181
39, 21, -0.2615535131750031
9, 29, -0.2523474704820197
67, 1, 0.11130024880622
46, 18, -0.2578385414625192
2, 30, -0.2506851479751118
65, 4, 0.09263313842500799
48, 17, 0.0518093928161446
15, 28, 0.01128084994664133
-15, 31, 0.1334889011804025
-14, 31, -0.162541239036405
59, 10, 0.9959061765693166
-13, 31, -1.333173355072108
44, 19, -0.4652048330093046
-12, 31, -0.6397283720757121
50, 16, -1.23726169653012
24, 26, 0.7971532308710511
34, 23, -0.2661943000349173
55, 13, -0.7183670637869396
31, 24, 0.5443841279224939
20, 27, -0.3479199820933987
-11, 31, 0.5030387774254825
10, 29, 0.4989608740861076
-10, 31, -0.3611375643768859
66, 3, -0.09936065793222212
3, 30, 0.008928148272568458
37, 22, 0.7190706134126417
42, 20, -0.3026598016199786
58, 11, -0.06401397698656598
-9, 31, -0.04581875412268661
52, 15, 1.07266375179074
28, 25, 1.041798438061239
-8, 31, 0.3256346730307353
68, 0, -0.05875396876230306
16, 28, -1.636052770082825
4, 30, 0.7786302685185237
-7, 31, -0.5417705184564507
67, 2, 0.02128294232273916
11, 29, 1.489429901016874
40, 21, -1.580455647591994
54, 14, -0.71578659941296
57, 12, 0.1044223146801404
21, 27, 0.09588732597983576
63, 7, -0.2281299224681658
25, 26, -0.4623516641351397
-6, 31, 0.6923439711332132
64, 6, 0.5382604144864698
62, 8, -0.2981089786818677
32, 24, 1.572926515434191
65, 5, -0.1020997370120236
61, 9, 0.1185238709241549
47, 18, -0.02648121421655092
35, 23, -0.03482093140981956
5, 30, -0.08194699729750207
-5, 31, 0.1086959438304699
49, 17, 0.7626248565450634
45, 19, -0.775335394719313
17, 28, 0.9585905841188006
29, 25, 0.9013128804811821
68, 1, 2.629050964495064
51, 16, -2.499206654356846
12, 29, -2.474444592474815
-4, 31, 2.679636071161643
66, 4, -0.1512074346809666
60, 10, 1.037532938490702
38, 22, -0.7841259057635503
56, 13, -0.1483887627326258
43, 20, 0.1781166826043214
6, 30, 0.1043177438641792
-3, 31, 0.3080347942722907
22, 27, 0.3871328384136089
53, 15, 0.1958337408878643
26, 26, -0.2840738961220471
67, 3, -0.1017500374737657
59, 11, 0.2344490001474657
-2, 31, 0.3021595222794858
41, 21, -0.744123926096105
18, 28, 0.02334752025769923
13, 29, 0.06145308274267629
7, 30, -0.6401445532665733
69, 0, -0.08659244803243929
33, 24, 0.1312604045189386
36, 23, 1.056445462960117
55, 14, -0.269058375788715
-1, 31, -0.02471838461181124
30, 25, 0.3258764039489354
68, 2, 2.895664716824465
58, 12, -2.748526486888394
48, 18, -0.05698759352255749
64, 7, 0.318925653810823
63, 8, -0.3505697770604757
65, 6, 1.669328031716809
50, 17, 1.677269109164313
46, 19, -1.667859434087704
23, 27, -1.739010093841951
39, 22, 0.1334475169058021
8, 30, -1.721392769500457
0, 31, 0.05437963990330532
62, 9, 0.8358003398220388
14, 29, 0.8283264299586565
66, 5, 0.1894054673159496
27, 26, -0.2380687426969421
19, 28, -0.7882121911322568
52, 16, -1.839704376485513
44, 20, 1.854677764341642
61, 10, 1.05445322640391
69, 1, 1.193953814511375
57, 13, -1.39641080089879
67, 4, -0.8164096139907439
1, 31, 0.7790825799503989
54, 15, -0.276387743978273
9, 30, -0.2708731191445994
42, 21, 0.5428293663571819
34, 24, 0.9290849672701194
31, 25, 0.03505875201286463
-16, 32, 0.2006183959003253
60, 11, 0.825887713102041
37, 23, -0.6199720426491832
15, 29, 0.3864603468150385
-15, 32, -0.5709278488210506
-14, 32, 0.235108868845739
24, 27, 0.1906230330127542
2, 31, 0.2868773819904029
68, 3, -0.1201840524599635
-13, 32, -0.01243338833950848
20, 28, 3.420986696807243
-12, 32, -3.247339430389485
-11, 32, 0.7598339370541077
28, 26, 1.622830622346912
70, 0, 5.623327421655498
56, 14, -2.5347077796696
40, 22, 1.073229623661905
10, 30, -2.834617293313852
-10, 32, 1.482170753019204
49, 18, -0.9055664468138419
47, 19, -0.5575226829853946
3, 31, 0.6668988497092458
59, 12, -0.257247617245617
51, 17, -0.04275470069343736
-9, 32, -0.07808812628249101
69, 2, -0.4489506456491315
65, 7, 0.4232105426016309
45, 20, -1.593902349283705
16, 29, 1.013688425510115
64, 8, 0.1652935126269383
-8, 32, 0.2612114480450614
66, 6, 0.333303254666769
53, 16, -0.1646250511504252
63, 9, -0.4294739559171946
35, 24, 0.6752988493982606
25, 27, -0.6614997547422309
4, 31, -0.6500364273958064
-7, 32, 0.6447614489291275
67, 5, 0.9417520449560769
32, 25, 0.2657276365216987
21, 28, -1.197702000188138
11, 30, 0.2251612671973949
43, 21, -0.8509367917540814
58, 13, 1.437439311708769
38, 23, -1.40045011948617
62, 10, 0.03868731990370246
-6, 32, 0.1468757242587515
70, 1, -0.9184902332529928
55, 15, 1.549052926001978
29, 26, -0.4779770923154682
68, 4, 0.01502385372926212
5, 31, -0.6459203231967079
-5, 32, 0.9382069529117186
17, 29, -1.38477031956698
61, 11, -0.5044465613660138
41, 22, 0.721081422911124
12, 30, -0.1186072876698682
-4, 32, 0.3832164007150555
69, 3, 0.2261034894766599
50, 18, 0.2571018716120566
22, 28, 0.1170434767656138
48, 19, 0.0352398923436324
26, 27, -0.1051452234355091
57, 14, 1.461843006294804
