d = 19, symClass = D, r = 23.82694458035443, D = 16, Y = 0.1383666321862336
max of |f(z) - f(z^*)| for 100 points = 1.099842439344911e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 5.209721543053547e-14, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 6.905587213168474e-14, 
14, 20, 0.5313796303364269
47, 4, -0.7152644442036008
44, 7, -0.9798065408443343
48, 3, 0.05751804419004502
3, 22, -0.3588985231108643
25, 17, 0.5838243583833671
50, 0, -0.889976671105437
40, 10, -0.3715444633009808
22, 18, 1.441897732448624
28, 16, -1.285758354955442
43, 8, -0.4698468410994667
-11, 23, -0.2645515840735311
10, 21, 0.2723828251498221
-10, 23, -0.367695277556605
49, 2, -0.6565777930316705
-9, 23, 0.1420056212847577
4, 22, 0.9446233337813625
35, 13, 0.1668499553881389
15, 20, 0.5569788856054182
-8, 23, -0.6894329717256213
19, 19, -0.1667369483194254
33, 14, -0.7338698200226538
37, 12, -0.1595451413265393
-7, 23, 0.3736274210607533
-6, 23, 0.229699386448697
42, 9, 0.0002096789504604197
31, 15, 0.5344972666563343
50, 1, 1.329749185877802
39, 11, -1.308396688210741
5, 22, 1.772522111747374
-5, 23, -2.018665092169966
11, 21, -0.854214369851387
23, 18, 0.008068441251244774
26, 17, -0.8657506204424865
47, 5, -0.05898233547012018
-4, 23, 0.5256155396005642
46, 6, -1.016035323708086
48, 4, -2.13567708576873
16, 20, -2.109315290530091
45, 7, -0.625161907022277
29, 16, 0.7081671202762704
20, 19, 1.202413373755827
-3, 23, -1.422296989066968
6, 22, -0.28943238973184
41, 10, 0.04106531665208675
49, 3, 1.032107160690594
51, 0, -0.04801500209071443
12, 21, -0.0140030564805249
-2, 23, 0.09908592211227786
44, 8, -1.349303797620231
36, 13, -0.9323632911545707
34, 14, -0.6668235510635715
50, 2, -1.121872716819914
38, 12, 1.489322975514665
7, 22, 0.03879771234692867
-1, 23, 0.1668936617910639
24, 18, -0.1102955121919546
32, 15, -0.4000225590685123
17, 20, 0.05689809318697996
27, 17, -0.2944986279395496
43, 9, -0.09971246196881195
40, 11, 0.1263480481502444
21, 19, 0.3378760408589065
0, 23, 0.3542271302270331
13, 21, 0.5105284269243486
51, 1, -1.075077998473662
30, 16, -1.200785004012713
8, 22, 0.8089736983475507
48, 5, 0.6288573956252007
1, 23, 1.388800505962393
47, 6, 0.211749208679716
49, 4, -0.4972951740921768
46, 7, 0.5412446837554035
42, 10, 0.9848525627371465
18, 20, -0.1584594764704447
50, 3, -0.5168560134994575
37, 13, 0.4692405918952093
35, 14, -0.6244046728080991
25, 18, 1.561928132496635
14, 21, 0.7724640867312924
2, 23, -1.314002084024711
9, 22, -0.7766502242871993
52, 0, 0.728075425841225
45, 8, -0.8342213653360847
28, 17, 0.5889748300509338
22, 19, 1.335951115437695
39, 12, 0.05409904837047415
33, 15, 0.03785220583162402
51, 2, -1.129884684977763
3, 23, 0.08674636112899155
-12, 24, -0.1950022519549605
44, 9, 1.042771586591172
41, 11, 1.057880918246339
31, 16, 2.308609122492183
-11, 24, 2.252131920849372
10, 22, 3.009596665704854
-10, 24, -3.046756192810978
19, 20, -0.7341566088838604
15, 21, 0.2631712463858916
-9, 24, -0.2355837492685998
-8, 24, 0.007707449910883462
4, 23, 0.2521011783860929
52, 1, 0.4602609449201783
-7, 24, 0.3921419112938621
26, 18, -1.534159515815235
49, 5, 0.7262851324956584
23, 19, 1.391090545770652
48, 6, 0.1122082717508631
-6, 24, 0.2572184048153239
43, 10, 0.02888640871716219
29, 17, -0.8511989999415491
50, 4, 1.729201368169796
36, 14, -1.691806874034539
47, 7, 0.8851096830522001
38, 13, 0.9065114411244766
11, 22, -0.1302330329839792
5, 23, -0.04012360580138938
-5, 24, 0.2905539759442368
34, 15, 0.009338814527206104
16, 21, 0.695915125265496
51, 3, -0.05351177291346624
40, 12, 1.259922085797422
20, 20, -2.278281455957793
-4, 24, 0.8776655788157699
46, 8, 0.310056916216036
53, 0, -0.9717922607361372
32, 16, -0.5088433684059626
-3, 24, -0.07285417982610363
6, 23, 0.5139001255849946
52, 2, 1.554570431905059
12, 22, -0.502570790692868
42, 11, -0.123107645675365
45, 9, 0.586092754093219
27, 18, -0.8699558360339745
-2, 24, 0.01645885201449966
24, 19, -0.3355328295951268
17, 21, 1.266494406168126
30, 17, -1.16576129705458
7, 23, 1.002501214182415
-1, 24, -0.04919749756244668
21, 20, -0.2857169670306663
53, 1, -0.9562684450090188
37, 14, 1.546490286745582
39, 13, -0.5712609722655397
50, 5, 0.6141054984915516
49, 6, -0.7335999965618742
35, 15, 0.5627042266331885
13, 22, -0.7406107689335738
44, 10, -0.6521126152992011
0, 24, 0.001033729552935661
51, 4, -0.4367286703584651
48, 7, 0.4849469036786103
41, 12, 0.08489138503165337
8, 23, 0.2307386773451926
33, 16, -0.0635014739898097
52, 3, 1.091526743054643
47, 8, -1.33949296516428
25, 19, -0.3207434079085456
1, 24, 0.1953951136809179
18, 21, 0.1530022468718646
28, 18, 1.194200461665189
54, 0, -0.5692222844752309
22, 20, -0.1485046214449347
14, 22, -0.2793141246077068
43, 11, -0.1643482835137884
2, 24, -1.30001056976138
31, 17, 0.7292458110524189
9, 23, 1.501320716740016
53, 2, -0.2651368279258975
46, 9, 0.2916734685391481
38, 14, 1.097952593237969
36, 15, 0.2906416035866044
3, 24, -0.02679175167815128
40, 13, 1.572125498121846
19, 21, -1.63454863046794
-12, 25, 0.229184355883486
-11, 25, 1.078986544030329
54, 1, -1.557763195743018
45, 10, 2.447743322811216
26, 19, -0.7388213282185763
15, 22, -0.4193515101394314
10, 23, -0.6384428234969336
-10, 25, 1.127417253774908
50, 6, 0.8215964591228082
34, 16, -0.775428226553375
51, 5, -0.193968973822644
-9, 25, 0.02811324297521997
29, 18, -1.160250695906048
42, 12, -0.183170191564029
49, 7, -0.6384345423305401
23, 20, 0.7891525948363651
-8, 25, -1.652895196538029
52, 4, -0.7319341341263621
4, 24, -0.139798193935837
-7, 25, 0.02182060958793564
48, 8, 0.02211616943370462
-6, 25, 0.6364761804602072
53, 3, 1.811679788534152
32, 17, 1.780772353314825
11, 23, -0.1289998545252108
55, 0, -0.1397917723747166
44, 11, 0.06557951114052278
20, 21, -0.295923000645359
5, 24, -0.606256997623407
-5, 25, 0.9615605451035234
16, 22, 0.8108386920382401
47, 9, 0.163763242661584
-4, 25, -1.011057166244291
54, 2, 0.4145185549201638
39, 14, -0.15742731690816
27, 19, -0.1382935264512624
37, 15, -1.184826202767771
24, 20, 0.3584957081826639
41, 13, -1.903417173445322
-3, 25, -1.927205695723182
30, 18, -0.2833499525552946
6, 24, 0.2259705487135293
35, 16, -1.124190848162094
12, 23, 1.279258890908843
46, 10, -1.737214835444516
-2, 25, -0.4298876714135388
17, 22, -0.03545594663567716
55, 1, -0.06622829164238853
43, 12, 0.4452788835636362
51, 6, -0.1007206001117919
21, 21, -0.03819501890293148
52, 5, 0.4355455969456467
50, 7, 1.495230754681833
33, 17, -1.586433592946122
7, 24, -1.217593231374931
53, 4, 1.287494142563578
-1, 25, 1.097697063593676
49, 8, 0.3453831086513683
13, 23, -0.346461143152983
28, 19, -1.185298997044977
54, 3, 0.2546915129561141
45, 11, -0.2348732788356312
25, 20, -0.4455793155928177
0, 25, 0.4220026855044283
56, 0, -0.04784548965161247
8, 24, -0.03236525044564911
38, 15, 0.001043197327491602
31, 18, 0.140101664248775
40, 14, 1.355698507762578
18, 22, -0.9205774909199954
48, 9, -0.0672712464491198
22, 21, -0.2174918653791282
1, 25, -0.1458058043960739
36, 16, 0.07831936114673245
55, 2, -0.9645338444519236
42, 13, 0.8024043155555752
14, 23, -0.8751715488401687
9, 24, -0.1337588228182908
47, 10, 0.5005977874768243
34, 17, 0.1234311520159147
2, 25, -0.4286030642503501
44, 12, 1.093062153253366
52, 6, 0.6640852770069248
26, 20, -1.891691292488046
56, 1, 0.1625510429169042
29, 19, 0.2030438297806188
53, 5, 0.01578262381784798
19, 22, 0.5649053748573408
51, 7, -0.2527377311950048
3, 25, -0.3871885728746801
-13, 26, 0.657005273385186
54, 4, 0.9041129811041294
-12, 26, -0.3370442926014478
15, 23, 0.6842551658387458
-11, 26, -0.5098689078630888
23, 21, -0.8764468230244021
50, 8, 2.14549734397364
32, 18, -1.431671600186372
10, 24, 2.257170406996172
-10, 26, -1.534423413655505
46, 11, 0.8842536753589314
-9, 26, 1.37063781046797
39, 15, 0.06184649759588062
55, 3, 0.9466504943772854
41, 14, -0.8969740410054096
-8, 26, -0.5981121672214614
37, 16, -0.3143620980381433
4, 25, -0.7493124681335783
49, 9, -0.9592982740220041
-7, 26, 0.3967340133955526
57, 0, 0.02808311107399373
43, 13, 0.6479919327548763
20, 22, 1.223966776735612
-6, 26, -0.7673409743931719
35, 17, 1.308121800246503
11, 24, -1.193672173263455
56, 2, 0.2460164319422042
27, 20, 0.8110455520004692
16, 23, 0.2375987550320611
30, 19, -1.128583889356406
5, 25, 1.928064027131849
-5, 26, -0.6804137962472024
48, 10, -1.091098403270577
45, 12, 0.2801845855711956
24, 21, -0.2612541200706827
-4, 26, 0.7066055633076815
33, 18, -0.03929696517339709
53, 6, 0.6107156208428838
57, 1, -0.105288564040595
54, 5, -0.2238731164398102
6, 25, -0.05426944620000654
-3, 26, -0.08932316848859205
12, 24, 0.3574870285607743
52, 7, -0.7657605678919863
21, 22, -0.2746519683847123
55, 4, 0.7919933747031878
40, 15, -2.055889922516743
17, 23, 1.136936401151734
51, 8, 0.008238862369570929
47, 11, -0.3541424220108045
42, 14, 1.327883906074195
38, 16, -0.3486380137830997
-2, 26, 2.145141529403935
28, 20, 0.5012881715392176
56, 3, -0.1321239289342292
7, 25, 0.009222392065767493
44, 13, 0.9733296216157352
36, 17, -0.1399522495847345
50, 9, -0.2929296671741104
31, 19, 0.3201267089478516
25, 21, 0.8910936306231428
-1, 26, -1.060127865030291
13, 24, -0.4709738516146972
58, 0, 2.586565694403896
0, 26, -0.1231961349536115
57, 2, -0.5710722013074666
18, 23, -1.144199942900362
46, 12, 1.280853208403731
22, 22, -0.132016579248883
34, 18, 0.5353042341776869
8, 25, 0.4850719345335968
49, 10, 0.3156479619486925
1, 26, -0.2528571891605047
14, 24, -1.764119605654791
54, 6, 0.03299592720136224
41, 15, -0.02266754973361149
29, 20, 0.2977907191390095
55, 5, -0.1949813499460582
53, 7, 0.6112083876035329
39, 16, -0.4282679842638847
58, 1, 0.2162349582518987
26, 21, 0.2351381515900104
43, 14, -1.155968746601562
9, 25, 1.560977369352083
2, 26, 0.5322186860840867
48, 11, -0.6290803950040293
32, 19, 0.6456216416752416
56, 4, -0.1227548833702754
52, 8, 0.07596250883093889
37, 17, -0.08909018622749477
19, 23, 0.4636595896857944
45, 13, 0.7642634475629613
23, 22, -0.5009494358764298
-13, 27, -0.7055809153274465
57, 3, -0.2529344058588394
51, 9, 0.2087869691983061
15, 24, -0.07787204967635912
-12, 27, 0.05861328950526653
3, 26, -1.335703474440671
-11, 27, -0.4239935077355681
35, 18, 0.2015321647394539
10, 25, 0.196214255533288
-10, 27, -0.3856293363829513
59, 0, 1.162396672529373
-9, 27, 0.1782362621230544
47, 12, 1.308933346532184
-8, 27, 0.9202156416134455
58, 2, -0.8693132644295332
50, 10, -0.2988410577499235
30, 20, 1.491767236140269
4, 26, -0.6250868727194837
27, 21, 0.08784666419034645
20, 23, 0.08407525441564449
-7, 27, -0.1372915788058962
42, 15, -0.2774764145269797
-6, 27, -0.2835049900353661
40, 16, 0.02241376822974021
16, 24, -0.02772854169703099
33, 19, -0.3403382601136706
11, 25, -0.6042649091181871
24, 22, 0.9997679858436221
44, 14, -1.014834631676772
55, 6, 1.933157589680871
38, 17, -1.846899329252574
5, 26, -2.486517045429865
-5, 27, 2.219699825542172
54, 7, -0.4975300813614428
56, 5, 0.4465455203182629
59, 1, 1.370897862153685
49, 11, -1.37372276158993
53, 8, -0.1261519718501686
-4, 27, -0.6604873187910751
57, 4, -0.8077512437858971
46, 13, -1.118946472150196
36, 18, 0.7160884376296114
21, 23, 0.1490728744539581
12, 25, 0.08532951254690088
6, 26, 0.705932721617238
-3, 27, 0.06925008544788232
52, 9, 1.029170838765342
28, 21, -0.4380920467881987
17, 24, -1.621868663191049
31, 20, -1.156227571523778
58, 3, 0.2228847114860298
25, 22, 0.04936577460225294
-2, 27, 0.0625589548901751
60, 0, 0.3837255739080849
48, 12, -0.1800144251793644
34, 19, 0.8841956253699242
51, 10, 2.113552953784196
7, 26, 2.140496109816949
41, 16, -0.1862997270635406
59, 2, 0.1364263910513317
43, 15, -0.5484587276335509
13, 25, 0.6862047082712276
-1, 27, -1.630718857668635
39, 17, 0.3235016076660599
45, 14, -0.3561319476030442
22, 23, 0.1511664853565426
18, 24, -0.08859290958531059
0, 27, 0.04884896313640377
56, 6, 0.1864031348328168
8, 26, 0.7553403526290172
55, 7, -0.2169327076608913
50, 11, -0.07224117788240754
37, 18, 0.2648725222062533
29, 21, 0.0977296275670005
57, 5, -0.2039646731017818
32, 20, -0.5047608362436234
60, 1, -0.2082350487449209
47, 13, 0.431361128419327
54, 8, 1.282481675528399
26, 22, 2.359169232966819
14, 25, 1.354417323639209
1, 27, -0.9087718537982149
58, 4, 0.35214012974064
53, 9, -0.6913182213102749
35, 19, 1.171042856713621
9, 26, -1.359488907457753
19, 24, -0.4039084297785429
59, 3, 2.256758396784506
23, 23, 3.510601829994161
2, 27, 2.343978806372309
49, 12, -0.2176120111124127
42, 16, 0.8729695044435768
61, 0, -0.5049236282169451
44, 15, 0.1165278536074611
52, 10, -1.033076247740724
-14, 28, -1.527194699252806
40, 17, 0.02340628644547909
15, 25, 0.242251315129142
-13, 28, -0.2506975289746262
-12, 28, -0.8413287732403055
-11, 28, -0.2968353247453294
30, 21, -0.1083766070164219
3, 27, 0.1398148489104518
60, 2, -0.01750976050449224
46, 14, 0.064819686248827
10, 26, -1.226615122460484
-10, 28, 1.474313240442758
27, 22, 0.07067431677455127
38, 18, -0.7423223354973313
33, 20, 2.220362421309809
-9, 28, 2.243932548780457
20, 24, -2.00842004544292
-8, 28, 1.874151500660644
51, 11, -0.4319876105192123
4, 27, -0.3995234492058388
57, 6, -0.1878445305296851
56, 7, -0.439249699557578
48, 13, 0.9365316452648035
24, 23, -0.4186910053729745
-7, 28, 0.635623956733145
58, 5, 0.4173035481853505
16, 25, 0.9863642877316511
55, 8, -0.2468555071496722
36, 19, 0.1076879781997193
61, 1, -1.508686465018024
11, 26, -0.9218527627930488
-6, 28, -0.3804436652104384
59, 4, -1.225597217477385
5, 27, -1.137448579478194
-5, 28, 1.066303080923812
54, 9, 0.5114406733643767
43, 16, -0.5365206877919907
31, 21, -0.7729395010636452
50, 12, 1.970217855531818
28, 22, -2.091538488197352
41, 17, 0.06250166528388341
-4, 28, -0.3365821197555091
60, 3, 0.09753416021553728
45, 15, -0.301077933210813
21, 24, 0.1849509008092593
34, 20, 1.064486816118464
12, 26, -1.432759861089294
53, 10, 0.2407214302613182
17, 25, 0.1051441153059552
39, 18, 0.2395313513659281
6, 27, 0.03387717553815992
62, 0, 1.30669101913746
25, 23, -0.7691454233046898
-3, 28, 1.067310641958052
47, 14, 0.09181077121353561
61, 2, 0.3426023810948008
-2, 28, -1.652082984577321
37, 19, -0.7421672001998406
52, 11, 0.3499116174381891
49, 13, 0.3121544048797535
7, 27, 0.3755475579995516
13, 26, -1.204452054149293
58, 6, 0.8906016898475558
22, 24, -0.5199999816741391
57, 7, -0.1822292466398453
-1, 28, 0.974317966680418
29, 22, 1.172782077475848
18, 25, 1.309132041147498
59, 5, 0.9590172761026888
32, 21, -0.2864105168622227
56, 8, 0.02291738752892524
62, 1, 1.572925396832987
26, 23, 1.116353373032951
60, 4, 1.992440478066412
44, 16, -1.795949169212689
0, 28, 0.1452363685581526
42, 17, 0.8761480895934338
55, 9, -0.8757308681959954
35, 20, 2.283142167333351
8, 27, -1.266417337718985
46, 15, 0.5617401877799908
51, 12, 0.3225913890169555
40, 18, 0.1984367719348197
14, 26, -0.2249412857334041
61, 3, -0.240732776371965
1, 28, -0.07724219453216001
54, 10, -0.4486896801893262
48, 14, -0.4533274232074965
23, 24, 0.02736800722592108
19, 25, 1.292875132255652
63, 0, -1.106436153795713
9, 27, -0.7484526437180605
38, 19, -0.0721926606503641
30, 22, -1.043306483893766
2, 28, 0.6733969174791059
33, 21, -0.2008660655314772
62, 2, 1.074084684909651
50, 13, 2.153067043844539
27, 23, -1.828388405174548
15, 26, -1.112597021445986
-14, 29, 0.9986173755303999
53, 11, -1.256027664287532
-13, 29, -0.3619769908878029
-12, 29, -0.2957136902570927
-11, 29, 0.07118845619543993
3, 28, -0.4227480322518178
59, 6, 0.4952953459841013
58, 7, -0.4374470688746711
10, 27, -1.003082126928576
-10, 29, 0.8479055539461189
36, 20, 0.836150110990367
60, 5, 3.792356776476246
57, 8, -1.453697821137911
45, 16, -1.450138984063919
43, 17, -2.104464426115871
20, 25, 3.745545704952426
-9, 29, -2.064102978979349
24, 24, 0.01024487553339124
63, 1, -0.1317576539243204
-8, 29, 0.3337974111192339
47, 15, 0.0489161239638924
41, 18, 0.4289552858979371
61, 4, 0.959961844045246
56, 9, -0.8573054301808123
52, 12, -0.929481201445135
4, 28, -0.9084875101910563
-7, 29, -1.497780665993021
16, 26, 0.5941123534461938
31, 22, -0.06677898154035972
11, 27, 0.594955657072631
49, 14, -0.7275491317653955
39, 19, -1.099761526439941
-6, 29, 0.115455167258569
28, 23, 0.04815285955481794
62, 3, -0.9531211972908358
55, 10, 2.395980850535613
34, 21, -1.294897412245236
5, 28, 0.06854752558608729
-5, 29, -0.1107723222699319
21, 25, 0.02453183342756174
64, 0, -1.057315667502542
25, 24, 0.5985995854569631
-4, 29, -0.4113299470990633
51, 13, 0.01670075037838395
37, 20, 0.2462931627039088
17, 26, -0.6599161368908651
12, 27, -0.04890195523719568
63, 2, 0.8245564496557488
54, 11, -0.9458340245340712
6, 28, -0.3566423569904878
-3, 29, -0.2146031021734703
44, 17, -1.086161934720544
46, 16, -0.8970996219390617
59, 7, -0.5550175578475388
60, 6, -0.06951840883746473
42, 18, -0.05146087064849134
58, 8, 0.1918602766451123
32, 22, -1.463939642556017
48, 15, -0.1898930281937197
61, 5, 0.3517868902796658
-2, 29, -0.9704373095951816
29, 23, -0.8439515650382684
22, 25, -1.394496205834926
64, 1, 1.986366559648412
53, 12, -2.354545889059858
40, 19, -0.7720628228491364
35, 21, -1.12546157323488
13, 27, 0.8319009772842927
7, 28, 0.8975514799501066
57, 9, 0.08957609962722776
62, 4, 0.5580319831744941
18, 26, -0.1004773016858976
-1, 29, -0.7804447767840867
50, 14, -0.8850757345342308
26, 24, 0.7154318678693945
56, 10, 1.378800047792148
63, 3, -0.08831034407317385
38, 20, -0.3205637162834514
0, 29, -0.2219713734015313
8, 28, 0.3096119513963503
14, 27, -0.1729412579259128
65, 0, -1.29285545711655
52, 13, 0.6065080040997657
23, 25, 0.3510877018318577
55, 11, -0.04678313977921911
45, 17, 0.3232330759466059
33, 22, 0.06944167999783078
30, 23, -1.278545088052867
19, 26, -0.4151095098644279
1, 29, 1.058707063903641
47, 16, -0.9786324018823859
43, 18, 0.006409748404350021
64, 2, 1.269682962823088
9, 28, -0.4138757627711502
36, 21, 0.02637545590905622
27, 24, 0.01343698972983756
49, 15, -0.09487767220328069
60, 7, -0.590312343890537
41, 19, 0.8930953372304488
61, 6, -0.6067316555793433
2, 29, -0.7053849422640084
59, 8, 1.009992818024342
15, 27, -0.1624425470638957
-15, 30, 0.3462686922840116
-14, 30, 0.7976716875144152
62, 5, -0.710268606635805
-13, 30, 0.2586174772140339
54, 12, -0.3893373851153636
-12, 30, -0.1793266807952238
58, 9, 0.2728950215959901
-11, 30, 1.26392163694447
65, 1, 0.02877077317127437
51, 14, -0.1201176219720019
-10, 30, -0.4841113145691424
20, 26, 0.1934831090194848
10, 28, 0.2607322257960689
63, 4, 0.2317547991359213
39, 20, 0.2307803060906985
24, 25, 1.22682027700098
3, 29, 1.194850720428189
-9, 30, -0.07018189291932973
57, 10, 1.772852386495962
31, 23, 1.983764733166119
34, 22, -1.24884161049855
-8, 30, -1.339454560283807
64, 3, 0.1834019188285903
16, 27, -1.087276364317396
28, 24, -0.1626933635258763
4, 29, 0.2004466421781431
-7, 30, -0.6582374136820162
53, 13, -0.03508771577450234
46, 17, 0.1484598168829241
44, 18, -0.1506773983963387
11, 28, -0.5060136793726668
37, 21, -0.4554892521288826
48, 16, 0.7832702864857771
66, 0, 0.02223524117501624
-6, 30, -0.1529455579641409
56, 11, 0.5976498602561645
42, 19, 0.1724162143662414
21, 26, -0.5284556791938689
65, 2, -1.093624998491039
50, 15, -0.02339180981605276
25, 25, 0.7569232279228729
5, 29, -1.359036787855026
-5, 30, 0.6553873297196369
61, 7, -0.6170964154262661
17, 27, -0.5690194093874911
62, 6, 2.625448423565703
-4, 30, 1.686860001306393
60, 8, 0.6149677146976954
40, 20, -0.9864352303035976
12, 28, 0.3105508487458818
55, 12, -0.2452131146348602
32, 23, 0.07361888574647016
63, 5, 0.2365477770108116
52, 14, 0.743878337136082
35, 22, 0.3346735934355096
6, 29, -0.1604934150966176
59, 9, -1.167685380529246
29, 24, -0.4391148114104761
-3, 30, -0.001393001587839334
66, 1, -0.7592035399773686
64, 4, -0.290082340990081
22, 26, -0.6031565824227206
58, 10, 1.04686468562264
-2, 30, -0.5913768416405261
38, 21, 0.5934975719364861
26, 25, 1.079551020804956
47, 17, -0.6702674901866224
13, 28, 1.089948646452957
45, 18, 0.51832270277981
18, 27, -0.6412278617882765
7, 29, 1.297803352578948
54, 13, 0.1618439325225081
65, 3, 1.69120859646311
49, 16, -1.812370688796714
43, 19, -0.3485386218284748
-1, 30, -0.1373155029013687
57, 11, 0.1334702745925713
67, 0, -1.742162027056566
51, 15, -0.1877251540993425
33, 23, 0.06608807941524002
0, 30, -0.1004608717755873
30, 24, 0.1258491458060522
41, 20, 1.110325454968077
8, 29, 0.6179462219729748
23, 26, 0.06432834675902091
66, 2, 1.849675080756508
36, 22, 1.938089977120507
14, 28, 2.799723026763346
19, 27, 0.4066362380952148
62, 7, -0.02285958898388925
63, 6, 0.07954864230679129
56, 12, -0.001057479643193776
61, 8, 0.6262571450495631
27, 25, -0.133933905993588
53, 14, -0.1320690418233387
1, 30, -0.1270577246212719
64, 5, -0.3037270861753422
60, 9, 0.3649335513417811
39, 21, -0.3497279914313976
9, 29, -0.03280167561925622
67, 1, 1.054810597175477
46, 18, 2.673259838503517
2, 30, 1.852173818422457
65, 4, 0.6354267507008294
48, 17, -0.765068874866506
15, 28, 0.04623071518786524
-15, 31, -0.07822384022978413
-14, 31, 0.003413995061900424
59, 10, 1.082920679518587
-13, 31, 0.05134328742163726
44, 19, -1.798088146199124
-12, 31, -1.818407917453326
50, 16, 1.817526471339815
24, 26, -1.646707399869926
34, 23, 0.9278655671505368
55, 13, -2.114374617392802
31, 24, 1.709460846317518
20, 27, 0.1988397770673005
-11, 31, -0.4189573016247808
10, 29, 2.046630493933113
-10, 31, -2.10706973071507
66, 3, 0.2054331770043115
3, 30, -0.01782098934996329
37, 22, 0.1369926801212875
42, 20, 1.659005144179547
58, 11, -0.03316299966296767
-9, 31, 0.2884672325220808
52, 15, 0.1754600778046257
28, 25, 0.7903158586132772
-8, 31, -0.695572929351723
68, 0, 0.2421553862833496
16, 28, 0.07062200153149374
4, 30, 0.7315070450665309
-7, 31, 0.5192405393561683
67, 2, -0.7284850868752323
11, 29, -0.4246510608802697
40, 21, 0.2748197689413427
54, 14, -1.676271173210033
57, 12, 0.1835168713203194
21, 27, -0.0692769082318781
63, 7, 0.1310593060048716
25, 26, -1.620639885682847
-6, 31, 1.797950946473254
64, 6, 2.037661565803104
62, 8, -1.752942567166673
32, 24, 0.01572584900097182
65, 5, 1.299707428611366
61, 9, -0.8415080577294501
47, 18, -0.3779367829153553
35, 23, -0.1235212294601012
5, 30, 0.2482419424006796
-5, 31, -0.1093906930451041
49, 17, -1.574126734226187
45, 19, 1.345580984565039
17, 28, -1.218173195407507
29, 25, 0.8935445031839028
68, 1, 0.00837711920481757
51, 16, -0.4353364423468026
12, 29, 0.2611617626983
-4, 31, -1.239893493487838
66, 4, -0.005286990184114183
60, 10, -1.389134925504954
38, 22, 1.308636790744721
56, 13, 0.2137485400750121
43, 20, 0.2414590229579826
6, 30, -0.3066773381273166
-3, 31, -0.3538039495044642
22, 27, 0.6219163916081337
53, 15, -0.4909880288179767
26, 26, -1.220947070146456
67, 3, 1.435536573984491
59, 11, -1.370239486768778
-2, 31, 1.955748215124426
41, 21, -1.630432238222367
18, 28, -0.09249560214615268
13, 29, -1.168192636973537
7, 30, 0.5416458389279548
69, 0, -0.5912823889493323
33, 24, -0.3874456597678347
36, 23, 0.7545303862263935
55, 14, 0.6472051974690136
-1, 31, -0.04993049561579235
30, 25, -0.6365866999858684
68, 2, 1.048007256133419
58, 12, -0.9341025292972749
48, 18, 0.3270092901728377
64, 7, -0.01817992204254949
63, 8, -1.01633911604764
65, 6, -2.533557394458627
50, 17, 2.403051291075475
46, 19, 2.779467772693249
23, 27, -2.585753474942201
39, 22, 0.602514951462678
8, 30, -0.6316754931949964
0, 31, -0.112136336129568
62, 9, -0.8198066626274764
14, 29, -0.8387510815326545
66, 5, 0.5018109093018361
27, 26, -0.500151474502829
19, 28, -0.0367560964165598
52, 16, -0.2728392249356688
44, 20, -0.1909010751992426
61, 10, -0.6422705356886785
69, 1, -0.7183224769336638
57, 13, 1.001876171203442
67, 4, 1.565645160911381
1, 31, 1.043953518607474
54, 15, -0.2069213418656224
9, 30, 0.03974026526264651
42, 21, -0.1235717375951675
34, 24, -1.195624368347023
31, 25, 0.4460506038178137
-16, 32, -0.9008364542496469
60, 11, 1.417837267810548
37, 23, -1.328587564738767
15, 29, -1.612776459327756
-15, 32, 1.459918883990469
-14, 32, 0.1866562084590986
24, 27, 0.2046849957143133
2, 31, 0.9032776574478593
68, 3, 0.5919363173479141
-13, 32, 0.4407879892174426
20, 28, -1.327258816041237
-12, 32, 1.188126029826093
-11, 32, -0.6109226468401526
28, 26, -1.382163293136311
70, 0, 3.005214845287509
56, 14, -1.409814877350062
40, 22, -0.3126486862605829
10, 30, 2.032888195292878
-10, 32, -1.594699819093184
49, 18, -0.01176394652272248
47, 19, -0.2180640802692225
3, 31, -0.3093413888442945
59, 12, -0.7773295378836379
51, 17, 0.6174455763283241
-9, 32, 0.07917687212791172
69, 2, 0.908231269417672
65, 7, 0.1015753510190721
45, 20, -0.1390729721987429
16, 29, 0.02890926012321478
64, 8, -0.01599856878249789
-8, 32, -0.03667400163417642
66, 6, 0.03101368032609819
53, 16, -1.480173510284378
63, 9, 0.5299689959726586
35, 24, -0.1312424992963593
25, 27, 0.1970968329852651
4, 31, 0.2090489211069476
-7, 32, -0.1200864057938965
67, 5, 1.511557150823327
32, 25, -1.987631142659336
21, 28, -0.3518896491786366
11, 30, -0.3404123014806068
43, 21, 0.322213698973104
58, 13, 0.5518534499764467
38, 23, -0.5798498858359945
62, 10, 0.4623033647114346
-6, 32, -1.33520076630606
70, 1, 0.7632301837489447
55, 15, -1.940968366248876
29, 26, 1.05787494189246
68, 4, 0.2698774024015275
5, 31, -0.4242738106125007
-5, 32, 0.2399243056497915
17, 29, 0.4034076425147119
61, 11, 0.2793895763418218
41, 22, -0.7868696131892988
12, 30, -0.03120978595270756
-4, 32, 0.367427497446421
69, 3, -0.2090114715786841
50, 18, -0.2892325177403273
22, 28, 0.006266060532306717
48, 19, 0.1669083311315106
26, 27, 1.514141232801684
57, 14, -0.09294068125126549
6, 31, 0.3443631287326434
52, 17, 0.55190035906267
