d = 19, symClass = D, r = 23.08251149350865, D = 16, Y = 0.1419441268184812
max of |f(z) - f(z^*)| for 100 points = 5.807132552604344e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 4.440892098500626e-14, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -1.106337244038968e-13, 
38, 11, 0.7343631393846646
2, 22, -0.5527418814913614
46, 5, -0.3587335390761761
18, 19, 0.7330995523018948
45, 6, -0.3448938245394734
30, 15, 0.06450554570692721
9, 21, -0.1984025159233851
14, 20, -0.9496164221549969
47, 4, 0.603166544724108
44, 7, 0.5276386111865661
48, 3, 0.975357631252844
3, 22, -0.5834704425959777
25, 17, -0.5552918094331479
50, 0, -0.8144028724106543
40, 10, 0.4346223123608375
22, 18, -0.5725083221750195
28, 16, -0.3050310829937321
43, 8, -0.002872283938042151
-11, 23, 0.3316615773781125
10, 21, -0.1492233525352292
-10, 23, -0.08055549392743963
49, 2, 0.44462024887657
-9, 23, -0.2971842321497032
4, 22, 1.548601219494094
35, 13, -0.4102410387963197
15, 20, 0.1030931884216078
-8, 23, -0.4580587543799388
19, 19, 0.09723719106667168
33, 14, -0.3754624754905866
37, 12, 0.9580293214289661
-7, 23, 0.5609705380726137
-6, 23, 1.098156572784147
42, 9, -0.7659350004184253
31, 15, 0.09381639729657135
50, 1, 0.09694738869446495
39, 11, 0.02146011696387263
5, 22, 0.03495057470594876
-5, 23, 0.1109161253775178
11, 21, 0.7022897671683762
23, 18, 0.6084787174123645
26, 17, -0.6154388522447537
47, 5, 0.9521917936256961
-4, 23, -1.048096603712558
46, 6, 0.005911024608968548
48, 4, 0.07695210907464556
16, 20, 0.04665068158762062
45, 7, -0.6908620448385668
29, 16, -0.7441562181482065
20, 19, 0.9169392623056923
-3, 23, 0.8075356960376784
6, 22, 1.301075907771062
41, 10, -0.969853168371404
49, 3, -0.4297278524318739
51, 0, 0.8832430112177959
12, 21, 0.3659764191176121
-2, 23, 0.1237481439669903
44, 8, -0.140652175680525
36, 13, -1.389426900414004
34, 14, 0.2606662907346591
50, 2, 0.4779731130036651
38, 12, 0.5110393965458278
7, 22, 0.2013341389838475
-1, 23, -0.1419767648527444
24, 18, 1.520304086526822
32, 15, -0.1540947564498134
17, 20, 0.5633516233106488
27, 17, -0.2796799114722927
43, 9, 0.03812244479318001
40, 11, -0.2222444429467027
21, 19, -0.218510191937381
0, 23, 0.2182334078028186
13, 21, -0.2443335257669215
51, 1, -0.08290930654444569
30, 16, -0.07678663387873226
8, 22, -0.02083861204472379
48, 5, 1.072683341478499
1, 23, -0.02203713147214565
47, 6, 1.159083868737088
49, 4, 1.010977432831319
46, 7, 0.5290794680024992
42, 10, 0.6154765791526213
18, 20, -0.6467193861154644
50, 3, 0.1616421924529478
37, 13, 0.1340188974873378
35, 14, -0.1374616073896126
25, 18, -0.1880901338987799
14, 21, -0.03853658941747809
2, 23, -0.228359797869082
9, 22, -0.4881005373081404
52, 0, -0.7800936575573411
45, 8, 0.08368737765624827
28, 17, 0.132600443837199
22, 19, -0.138083517320549
39, 12, 0.4365363679817398
33, 15, -0.6777176372667072
51, 2, 1.042610561600106
3, 23, -1.059857453605357
-12, 24, -0.4153503199936351
44, 9, 0.1919668938832657
41, 11, 0.2393521301456309
31, 16, -0.4570200188307958
-11, 24, -0.4000353015875118
10, 22, 0.09402728904155583
-10, 24, 0.1379278026084774
19, 20, -1.16587477704883
15, 21, 0.03984215865437975
-9, 24, 0.006554574081308923
-8, 24, 0.3507426817483594
4, 23, 1.449982511031584
52, 1, 0.5487420607991952
-7, 24, -0.9800594363831074
26, 18, 0.1013215835436212
49, 5, 0.6484266554054876
23, 19, -0.1639656166906086
48, 6, 2.111772203479226
-6, 24, -1.984826226680901
43, 10, 1.213689841644588
29, 17, -1.261455861363234
50, 4, -0.008512051274095036
36, 14, 0.07996924563965276
47, 7, -1.093327113465315
38, 13, -1.147102730662507
11, 22, 1.713767943345502
5, 23, 0.356386973271917
-5, 24, 0.2863116970664961
34, 15, -0.472290726519585
16, 21, -0.4626728445202274
51, 3, -0.7791362403245456
40, 12, 0.05113936719723647
20, 20, -0.01674777809785107
-4, 24, 0.08991837367444015
46, 8, 0.9653961116183132
53, 0, -1.271620354112153
32, 16, -0.3498109148424642
-3, 24, 0.5190467759712714
6, 23, -0.02152852775815504
52, 2, -0.5671631976022755
12, 22, 0.7700490946539293
42, 11, 0.4438925717434841
45, 9, -0.01222970151580831
27, 18, -0.04506430710095864
-2, 24, -0.2661917693034874
24, 19, -1.165932222408925
17, 21, -0.874108575673204
30, 17, 0.02057108278890394
7, 23, 0.009367677348561478
-1, 24, 0.4197804672584548
21, 20, -0.3265290200622893
53, 1, 0.3847345703195751
37, 14, -0.333204936166538
39, 13, 1.343473649825148
50, 5, 0.2491259317222882
49, 6, 0.5601411921318089
35, 15, 0.2522788901572959
13, 22, 0.5563855762466021
44, 10, 1.609674105228763
0, 24, 0.2741582609002701
51, 4, -0.1802951491504012
48, 7, -0.2877859840161353
41, 12, 1.42964227676866
8, 23, -1.133246590274591
33, 16, -0.9948828594862914
52, 3, 0.5335078204213717
47, 8, 0.5550180557861716
25, 19, -0.5315483265994393
1, 24, -0.5477976644119515
18, 21, 0.7153143791781534
28, 18, -0.4499753582916484
54, 0, 0.8506191156729271
22, 20, 1.222113790315178
14, 22, 0.4932232008487191
43, 11, -0.1260409669796013
2, 24, -1.793412125930714
31, 17, -0.2291705749804094
9, 23, 0.4694323543195138
53, 2, 0.156382311248747
46, 9, 0.08138743512162118
38, 14, 1.735793849788734
36, 15, 1.060388782916212
3, 24, -1.269764328127287
40, 13, -0.2492342817194863
19, 21, -0.1497691752350155
-12, 25, 0.1565628026085823
-11, 25, 0.8851562382953457
54, 1, -0.4525797130279897
45, 10, 0.1161282220777988
26, 19, -0.5255073240994743
15, 22, 0.276435754834279
10, 23, 0.2157933186213665
-10, 25, -0.05844233180219605
50, 6, 0.3954253776755269
34, 16, 0.4366124926448944
51, 5, 0.1713352142609241
-9, 25, -0.3021578599224829
29, 18, 0.307027051537289
42, 12, 0.05280960712344211
49, 7, -0.03133153538544465
23, 20, -0.09165890995332383
-8, 25, 0.07015584946347954
52, 4, 0.3285382767898605
4, 24, -0.6624037776748972
-7, 25, 0.257103529216429
48, 8, 0.3044885717547553
-6, 25, 0.165270978839009
53, 3, 0.6392014303383061
32, 17, 0.6211755583105344
11, 23, 1.683142459860807
55, 0, -0.464420019506863
44, 11, 1.955782981678561
20, 21, -1.312819878175037
5, 24, -1.243999192811744
-5, 25, 0.3035709927799823
16, 22, 0.1998612043721697
47, 9, -0.8774349600552429
-4, 25, -1.166247938412627
54, 2, 0.5482914184227622
39, 14, 0.7105109090338384
27, 19, -0.2522940954004728
37, 15, -0.501179694590287
24, 20, 0.07882442508671798
41, 13, -0.04695593996242504
-3, 25, -0.07745564460975532
30, 18, 0.7057339604433482
6, 24, 0.6350603905972286
35, 16, 0.01918151527695596
12, 23, 0.1205678913053758
46, 10, -1.028447742655644
-2, 25, 0.8694870566487136
17, 22, 0.2315087003572332
55, 1, 0.1324414370736957
43, 12, 0.2531850536831948
51, 6, -0.0399351232327384
21, 21, 0.3062796539842726
52, 5, 0.07390008270076671
50, 7, 0.3379962543169862
33, 17, 0.3245141519015463
7, 24, 0.1415725321088278
53, 4, 0.4469032259481226
-1, 25, -0.3386010744900072
49, 8, -0.2141582670547651
13, 23, -0.1456731261662864
28, 19, 0.2928481217938063
54, 3, 1.68544264709425
45, 11, 0.9867244214118485
25, 20, 0.2041290934467314
0, 25, 0.6395034453726189
56, 0, -0.3702760408549399
8, 24, -0.1270615692164717
38, 15, -0.6883711479569687
31, 18, -0.6685738122343723
40, 14, 0.2309697378831708
18, 22, 0.3445256642798665
48, 9, -0.663656310868958
22, 21, 0.1597654156306093
1, 25, 0.1358333327134279
36, 16, -0.0597523006108556
55, 2, -0.5337066900710813
42, 13, -0.5466920889092904
14, 23, -0.8375631710324589
9, 24, -1.502507293602469
47, 10, -1.620629075818589
34, 17, 0.2074709754127979
2, 25, 1.792562470564333
44, 12, -0.8058539320345058
52, 6, 1.506699882678022
26, 20, -0.01757256028229816
56, 1, 0.06964928701032279
29, 19, 0.02141427647567132
53, 5, 0.8707030539212735
19, 22, -0.9292617904435448
51, 7, -1.072694512862686
3, 25, 0.3697662255480018
-13, 26, 0.7851981943997826
54, 4, 0.3207217571767749
-12, 26, 0.3935074362615821
15, 23, -0.004063580833579658
-11, 26, -6.031090266563599e-05
23, 21, -0.07520218192321514
50, 8, -0.07716940102657625
32, 18, -0.0108454088012441
10, 24, -0.1062517973568298
-10, 26, -0.03893204595708793
46, 11, 0.5097043429841466
-9, 26, -0.4784726014425909
39, 15, -1.319586431456941
55, 3, -0.4705931666026754
41, 14, -0.4371168393196779
-8, 26, 1.28633280410775
37, 16, -0.4990277356721843
4, 25, 0.6103170542178524
49, 9, -0.2526506255555728
-7, 26, -0.01885148714363124
57, 0, -0.7805173740343717
43, 13, -0.3880997402297031
20, 22, 0.09054773817143946
-6, 26, 0.1748176128408054
35, 17, -0.03592197000949204
11, 24, -0.1459347524863883
56, 2, 0.5012675568394444
27, 20, 0.417974394459853
16, 23, -0.7032023907952284
30, 19, 0.7076479814876624
5, 25, -0.1707770027809118
-5, 26, 0.7307170401421332
48, 10, 1.455723068064886
45, 12, -0.5312882649331108
24, 21, -0.5293687060724891
-4, 26, -0.5557265643906449
33, 18, 0.3849112140473493
53, 6, -0.5819023404282905
57, 1, 0.8832625533540239
54, 5, 0.8882908937617552
6, 25, -0.6832088836750427
-3, 26, -1.201649990271784
12, 24, -0.4960762673996549
52, 7, -1.575866468814698
21, 22, 0.02250560386112581
55, 4, -0.09050675385835913
40, 15, 0.01685736705435215
17, 23, -0.0514739972551784
51, 8, 0.1176285376145716
47, 11, 0.3813024057495574
42, 14, -0.9054332746972237
38, 16, -0.4824788759955568
-2, 26, -0.1389265621667634
28, 20, -0.09756446972493638
56, 3, 0.2848097600214041
7, 25, -0.07899949452244066
44, 13, -0.5699514593528995
36, 17, 0.7257825614757955
50, 9, 0.2325679398303381
31, 19, 0.2186229970663172
25, 21, -0.2155436998381106
-1, 26, -0.2138503470206011
13, 24, -0.09085483220186957
58, 0, 0.3156305077972491
0, 26, 0.7358927306269514
57, 2, 1.176997784248504
18, 23, 1.598677963929724
46, 12, 1.260989599449932
22, 22, -0.4569859255911622
34, 18, -0.663566296010396
8, 25, -0.0294183023898215
49, 10, 0.5629083819802089
1, 26, 0.08534930486896641
14, 24, 0.5023891937854952
54, 6, 0.3918161341091725
41, 15, -2.154541373104201
29, 20, 1.78850812131065
55, 5, -0.04005267370167103
53, 7, 0.1533574801593826
39, 16, 0.1839851592924339
58, 1, 0.5413923308707032
26, 21, 0.5189394397664435
43, 14, -0.6096993963125358
9, 25, -0.5682987612637782
2, 26, -0.784252607573647
48, 11, -0.2445434679649159
32, 19, 0.2704532191606908
56, 4, 0.1597413823948575
52, 8, 0.1876999961178719
37, 17, -0.9682973011624525
19, 23, 1.212142176306731
45, 13, -0.07995256367948737
23, 22, 0.009264439605593821
-13, 27, 0.32077649859105
57, 3, 0.6921242163410599
51, 9, 0.6926117665599065
15, 24, -0.7115164790982899
-12, 27, -0.761784769411438
3, 26, -0.01089704910966483
-11, 27, -0.6890216070288854
35, 18, 0.02109671506354139
10, 25, -0.01233881812731331
-10, 27, 0.08282667106765598
59, 0, 0.9743476001285687
-9, 27, 0.2941823853924534
47, 12, -0.08139443642659702
-8, 27, 0.4683691193118619
58, 2, -0.08165991066619391
50, 10, -0.1232712554836163
30, 20, -0.01043117926692093
4, 26, -0.2160682739883347
27, 21, 0.06921990809794798
20, 23, -0.3494755459971386
-7, 27, -0.3240437352069226
42, 15, 0.8350766071114822
-6, 27, 0.8736038496476454
40, 16, 0.1005962220750939
16, 24, 0.02820158574269228
33, 19, 0.7088948126071868
11, 25, -0.6308112652414803
24, 22, 1.103009123839216
44, 14, -0.315881309310156
55, 6, -0.2929585754253272
38, 17, -0.2442746975099301
5, 26, 0.1816266202464961
-5, 27, 0.2140610612936312
54, 7, -0.3199321000140381
56, 5, 0.8518626476594577
59, 1, 0.0933234723195864
49, 11, 0.09238816144969923
53, 8, 0.6667382116963373
-4, 27, -0.3306880644774796
57, 4, 0.7008276866775163
46, 13, 0.1188007545732634
36, 18, -0.1548431616661693
21, 23, 0.757920895652783
12, 25, -0.8050560253089996
6, 26, 0.4351630137768615
-3, 27, 0.1917075548581111
52, 9, 0.2504519889020786
28, 21, 0.716257578086459
17, 24, 0.2411207935288532
31, 20, 0.8776500324712844
58, 3, -0.4495882555461589
25, 22, -0.5399016362675727
-2, 27, -0.5831053173331957
60, 0, 0.1344334573876015
48, 12, -0.5661312111491676
34, 19, 0.4200092117874041
51, 10, 0.3976518321737589
7, 26, 0.3357475484750781
41, 16, 0.4606460060448449
59, 2, -0.2760589045193353
43, 15, -1.360234641593879
13, 25, 0.7637074336698946
-1, 27, 0.7742228125581462
39, 17, -0.07934021210528434
45, 14, 0.1570231695220977
22, 23, 0.1569071190181705
18, 24, -0.8142767487397622
0, 27, -0.2967219198798217
56, 6, 2.885577698773671
8, 26, -2.860768081121582
55, 7, -0.1803565139856262
50, 11, -0.3864656132969378
37, 18, -0.1637461105340843
29, 21, -0.4661555975174794
57, 5, 0.3535033540857385
32, 20, 0.153632786567395
60, 1, 0.6140190075601523
47, 13, 0.6371748095927587
54, 8, 0.1545173403399957
26, 22, -0.4906040007247455
14, 25, -0.5796445208201365
1, 27, -0.2923132338994534
58, 4, 0.6117323814109482
53, 9, 0.4585679040235503
35, 19, -0.605854405975321
9, 26, -0.6051413831723725
19, 24, 0.1848783360101229
59, 3, 0.1113162297922815
23, 23, -0.07416017138679401
2, 27, 0.0384612015905539
49, 12, -0.3956739771752327
42, 16, -0.7033190124084066
61, 0, -0.0981085965012554
44, 15, -0.8980110794724959
52, 10, -0.1815913650779223
-14, 28, -0.5291838604606863
40, 17, 0.5906675765656143
15, 25, -0.1436715231833168
-13, 28, 0.6194022231383142
-12, 28, -0.007252670907805188
-11, 28, 0.6044054357410211
30, 21, 0.05735188040723801
3, 27, -0.09419508725518731
60, 2, 0.7216848169602128
46, 14, 0.528057749227593
10, 26, -0.2297104155702662
-10, 28, -0.3901354895476058
27, 22, 0.06014328932911937
38, 18, -0.3617297607542804
33, 20, 0.1920576346503422
-9, 28, 0.1461184538919445
20, 24, 0.1215774717084257
-8, 28, 0.1800451554166309
51, 11, 0.5028820524988841
4, 27, 0.4707234912360831
57, 6, -0.9642837839929912
56, 7, -0.3197003092703591
48, 13, -1.636685329514834
24, 23, 1.617924062534174
-7, 28, 0.4635885433213392
58, 5, 0.5120425224244549
16, 25, 0.8111270310346441
55, 8, -0.07084617222172103
36, 19, -0.06858920885039486
61, 1, 0.4403960809644178
11, 26, -0.5138951023664825
-6, 28, -1.504006545886798
59, 4, 0.8944200887096379
5, 27, -0.1567442410994505
-5, 28, -0.225777334844612
54, 9, 0.2553871513939645
43, 16, 0.3974754789481563
31, 21, 0.3943347602594139
50, 12, -0.06223209690859574
28, 22, -0.08648420364226801
41, 17, 0.8322609462783173
-4, 28, 0.4264580275103843
60, 3, 0.9996416240437939
45, 15, -0.2315206717864465
21, 24, 0.950335425903043
34, 20, 0.388836741220653
12, 26, -0.4676598211736277
53, 10, -1.815101064142932
17, 25, 1.50331954896273
39, 18, -0.3326027348214294
6, 27, 0.3168361769593896
62, 0, 1.244820807103652
25, 23, 0.3345671696530725
-3, 28, 0.3829407797304423
47, 14, 0.8918156297660054
61, 2, -1.151080024124569
-2, 28, 1.582843543022437
37, 19, 0.2604210984908506
52, 11, 0.2171351140033242
49, 13, -1.362486645826249
7, 27, 0.6566182725486606
13, 26, 0.9378064026860289
58, 6, 0.8509912676680291
22, 24, -0.875273882479557
57, 7, -0.3894243314624364
-1, 28, -0.1397470020140682
29, 22, -0.7927834287770332
18, 25, 0.574381287591034
59, 5, 1.613806699652447
32, 21, -1.654725894991939
56, 8, 0.0229288319228374
62, 1, -0.2699007917542804
26, 23, -0.05872795472695685
60, 4, -0.05634386296869435
44, 16, -0.06952176178348235
0, 28, -0.1833954416729859
42, 17, -0.7408520482641548
55, 9, 0.3788725463862017
35, 20, -0.09937324244752664
8, 27, 0.458096095148449
46, 15, -0.4495697566594356
51, 12, 0.4993223386381447
40, 18, 0.03749761043715389
14, 26, 0.07523573441643892
61, 3, -0.6192900194675942
1, 28, -0.0006432958244477353
54, 10, 0.6193007223256499
48, 14, 0.5780833970359215
23, 24, 0.2184642449012934
19, 25, -0.1934832130518302
63, 0, -0.3105658211016615
9, 27, -0.1065717902864092
38, 19, -0.1833410498138597
30, 22, 0.7820639534996383
2, 28, 0.7383228482296348
33, 21, -0.4346675892807273
62, 2, 0.2197678715160355
50, 13, 0.04278598742349796
27, 23, -0.03052629626792334
15, 26, -0.5896195534906373
-14, 29, -0.4615462941449183
53, 11, -0.1143758077664091
-13, 29, 0.1042020052990083
-12, 29, 0.3776411061801604
-11, 29, 0.7878611384443854
3, 28, 0.46121919376493
59, 6, -0.06702229718761259
58, 7, -0.207512520624159
10, 27, -0.04208332819835195
-10, 29, -0.1816717550870053
36, 20, -0.4494457445098471
60, 5, 0.02506951264410186
57, 8, -0.1290568554565937
45, 16, -0.08713776613123786
43, 17, -0.08209048587370174
20, 25, 0.01519789211697266
-9, 29, -0.04086609895469931
24, 24, -0.09316457924690993
63, 1, 1.939960918559434
-8, 29, -1.759132077546552
47, 15, -0.9690383188350445
41, 18, 1.128101852728976
61, 4, -0.460949329324911
56, 9, -0.4364749871656688
52, 12, -0.08850882872927025
4, 28, -0.144544647539927
-7, 29, 0.2110297988170659
16, 26, 0.07739267567509325
31, 22, -0.6137045940322811
11, 27, -0.8551834482350331
49, 14, 0.02488007605282867
39, 19, -0.3598058910318166
-6, 29, 0.3768812680841049
28, 23, -0.3252286593972777
62, 3, 0.1635704298548277
55, 10, -0.04582176549875038
34, 21, 0.2223622405228921
5, 28, -0.1889282095996686
-5, 29, -0.1607866489034485
21, 25, -0.01698712104121635
64, 0, -0.07330803015927373
25, 24, -0.527692251464286
-4, 29, -0.4879090573002574
51, 13, -0.7719724269633884
37, 20, 0.6911734085216168
17, 26, -0.9671288645959907
12, 27, 0.2350238152514602
63, 2, 0.1453833552777462
54, 11, 0.2423254325353181
6, 28, 0.4229526557045902
-3, 29, 0.1064358735032036
44, 17, -0.6603020834748448
46, 16, 0.1956481427289716
59, 7, -1.046307498225316
60, 6, 0.4699662899440958
42, 18, 0.4659698389544113
58, 8, -0.15634791645646
32, 22, 0.2684833239964794
48, 15, -0.1253477019812171
61, 5, 1.038074094024903
-2, 29, -0.902484566050706
29, 23, -0.801687500474766
22, 25, -0.04000769262827417
64, 1, 0.05409641384205275
53, 12, 0.04282723973918291
40, 19, 0.1512430350121433
35, 21, 0.3324909153114257
13, 27, 0.1853636923678171
7, 28, 0.2991946291135646
57, 9, -0.4466564990064572
62, 4, 0.2604074186566071
18, 26, -0.543150888981573
-1, 29, 0.08780151579027039
50, 14, 0.04030459000162265
26, 24, 0.1437681385543452
56, 10, -0.8166494023064029
63, 3, 1.144754410643447
38, 20, -1.058658840906303
0, 29, -0.110101558405676
8, 28, 0.3088532656620761
14, 27, 0.1728103619978241
65, 0, -0.2541394647503084
52, 13, 1.070241633124994
23, 25, -0.545304123352682
55, 11, 0.06805404767818715
45, 17, 0.1776030544498828
33, 22, 0.2507672407234044
30, 23, -0.50543414280068
19, 26, 0.2853413155781269
1, 29, -0.3743092064907075
47, 16, -1.632928085435164
43, 18, 1.407690276952286
64, 2, 1.127443394287504
9, 28, 1.391442069282071
36, 21, 1.257657777120172
27, 24, -0.8029096851430868
49, 15, -0.577062631728221
60, 7, -0.1665332753896321
41, 19, -0.183964105540389
61, 6, 0.516750555017411
2, 29, 1.031316164737935
59, 8, -1.849849360521319
15, 27, 0.569835686373138
-15, 30, -0.1353131216806179
-14, 30, 0.3542903269402263
62, 5, 1.960285387810884
-13, 30, -1.927766315100755
54, 12, -0.9172333551574575
-12, 30, 0.4616040366682529
58, 9, 0.9652764086493504
-11, 30, -1.012766112669232
65, 1, 0.3109251014436466
51, 14, 0.2362174094689265
-10, 30, -0.1622416728666689
20, 26, 0.6568637605097389
10, 28, 0.7096126590494324
63, 4, 0.7435457012075376
39, 20, 0.8491002531612886
24, 25, -0.4386867191530842
3, 29, -0.3512320207790627
-9, 30, -0.6254236742691736
57, 10, 1.112328720034284
31, 23, -1.243372481548346
34, 22, 0.5628369830614828
-8, 30, 0.4766423826398927
64, 3, -0.2440848186759838
16, 27, 0.01895024480083023
28, 24, -0.1363211516774215
4, 29, 0.9466907065815605
-7, 30, 1.109730770321902
53, 13, 0.02708532469841744
46, 17, 0.6996960739668436
44, 18, -0.8903025725954695
11, 28, 0.4464412611848219
37, 21, -0.1546380815233863
48, 16, 1.255527057627534
66, 0, 3.668199900719391
-6, 30, -2.397741352239112
56, 11, 0.3450118593130105
42, 19, 2.333650013016977
21, 26, -2.243587022661285
65, 2, 0.01838281549748213
50, 15, 0.04520329123910948
25, 25, -0.09653910745722161
5, 29, -0.154112794618616
-5, 30, 0.05783674345895395
61, 7, -0.1013709214942627
17, 27, -0.08815004132350601
62, 6, 1.009952335217103
-4, 30, -1.205517432637137
60, 8, -0.1688390390419022
40, 20, 0.03157799176059113
12, 28, -0.09712580437618598
55, 12, -0.3650515847673218
32, 23, -0.4044749373608953
63, 5, 0.614482891956071
52, 14, -1.561935511112001
35, 22, 0.156258933859807
6, 29, 0.06411915740369946
59, 9, 0.05689858883640915
29, 24, 0.3102429933009651
-3, 30, -0.1039880458487802
66, 1, 0.007300128701549518
64, 4, 0.4774757721540692
22, 26, 0.131590045930455
58, 10, -1.427710882775922
-2, 30, 1.045168843560713
38, 21, 0.1321390765761496
26, 25, -0.09696256363458695
47, 17, -0.03858385757765789
13, 28, -0.05012266300926706
45, 18, 0.08437420967407712
18, 27, 0.02365383569524583
7, 29, -0.02602467170581828
54, 13, -0.1739969606735444
65, 3, -0.1812232795024457
49, 16, -0.122373012959661
43, 19, -0.9632155601857962
-1, 30, -0.100595740054822
57, 11, -0.353415026227433
67, 0, 0.5644762862495295
51, 15, -1.553111828891672
33, 23, 0.6168592569020668
0, 30, 0.536610900262634
30, 24, 1.194923559172223
41, 20, 0.03975247747674697
8, 29, -0.03835109479712203
23, 26, -0.7103148098266877
66, 2, -0.2265983920530831
36, 22, -0.2071711862698828
14, 28, -0.6320340725156657
19, 27, 0.2118870797841402
62, 7, -0.7314338423891121
63, 6, -0.3133860854931307
56, 12, -0.3749551897960741
61, 8, 0.4807898398942248
27, 25, -0.1723314315942347
53, 14, 0.08211886384929781
1, 30, 0.06154616802242661
64, 5, -0.4292485523307122
60, 9, 0.2514362674247142
39, 21, 0.3166529178449146
9, 29, 1.182573928448245
67, 1, -0.3946340884840597
46, 18, 0.7769619845726092
2, 30, -0.8671385533650434
65, 4, 1.013289988323063
48, 17, 0.9825565232806429
15, 28, -1.026808776361758
-15, 31, -0.9863464395637559
-14, 31, 1.216601074505771
59, 10, -1.042272298957893
-13, 31, 1.104070929352278
44, 19, 0.9568520805686058
-12, 31, 0.9806972630765042
50, 16, -0.1319782114392039
24, 26, -0.1578773712217824
34, 23, -0.4002559207275088
55, 13, 0.2066912304242262
31, 24, 0.1355840801433424
20, 27, -0.02226645987972672
-11, 31, -0.08553427263337193
10, 29, -0.2424636231024931
-10, 31, -0.1843182427654211
66, 3, 0.1989416991484186
3, 30, 0.1614912132340168
37, 22, -0.7958461717407636
42, 20, -0.7056921130337498
58, 11, 0.1550872525649995
-9, 31, 0.3144560475759499
52, 15, -0.872463349991719
28, 25, 0.4194489593907403
-8, 31, -0.03352957703930533
68, 0, 0.4323820568674828
16, 28, 0.1791597950431709
4, 30, 0.03276897896070808
-7, 31, 0.3053443516876088
67, 2, 0.6460347312134823
11, 29, 0.2343854048337725
40, 21, 0.2562928877275207
54, 14, 1.284179381148561
57, 12, 2.351941725903044
21, 27, -1.957163433322894
63, 7, 0.1845954883348124
25, 26, 0.06997667689699825
-6, 31, 0.05671254860115412
64, 6, -0.01452403553236142
62, 8, 0.02820748942772934
32, 24, -0.524166767395453
65, 5, 0.1070314327063344
61, 9, -0.3947736143015144
47, 18, -0.5066959425694784
35, 23, 0.9763212216122061
5, 30, -0.2157983722546311
-5, 31, 0.84123515495936
49, 17, 0.5057137945860988
45, 19, 0.1448394529197305
17, 28, 0.1075253178961143
29, 25, -0.0686627104971997
68, 1, -0.2126944764294335
51, 16, 0.08947704505892447
12, 29, 0.05937057636646363
-4, 31, 0.05643982636947346
66, 4, 0.5379814857016454
60, 10, -0.1408460898017344
38, 22, 0.6482911722378373
56, 13, -0.9843375010202466
43, 20, -0.660275583850067
6, 30, 1.348874205105477
-3, 31, -0.1594188324156849
22, 27, -0.8673908511460071
53, 15, 0.04582108197680709
26, 26, -0.2500713872155049
67, 3, 0.4952226827671847
59, 11, 0.5540641286475807
-2, 31, 1.018758020739444
41, 21, -0.3878207508384319
18, 28, 1.339454965014465
13, 29, 0.04151850527971437
7, 30, 1.195878265984195
69, 0, 0.5952794562942545
33, 24, -0.6011274397758766
36, 23, 0.4523866892820569
55, 14, -0.09968250041941917
-1, 31, -0.1166022510768567
30, 25, 0.02567947708126927
68, 2, -0.4148188310690407
58, 12, -0.3897701034059939
48, 18, -0.1331471288011864
64, 7, -0.6187297275631783
63, 8, 0.4087739455153185
65, 6, 0.1526532395469226
50, 17, -0.1409149575968368
46, 19, 0.1736148102357551
23, 27, -0.1303612981284214
39, 22, 0.9574462294619648
8, 30, -1.910001167104962
0, 31, -0.4342315061850851
62, 9, 0.145490474326735
14, 29, 0.08908798556951264
66, 5, 0.6572714750547825
27, 26, 0.6342206745797693
19, 28, -0.2686979743897772
52, 16, 0.2137016543435432
44, 20, -0.3317693344368159
61, 10, 0.7276543301235551
69, 1, -0.5309178138933114
57, 13, -0.5733705010551794
67, 4, 0.8823200046435781
1, 31, -0.8582987356327823
54, 15, -0.5679792371243106
9, 30, 0.4032402156922472
42, 21, -0.2400368301993661
34, 24, -1.057150636564409
31, 25, 0.8560073808797358
-16, 32, 0.7337974799879772
60, 11, 0.3129937135615052
37, 23, 0.2976507971097017
15, 29, -0.2996688298564189
-15, 32, -0.2940346458606721
-14, 32, -0.03492829673702916
24, 27, 0.2949862215821386
2, 31, 1.017601526934772
68, 3, 0.6242065964349927
-13, 32, -0.828410666171998
20, 28, 0.01950429755870583
-12, 32, 0.003208720802138514
-11, 32, -0.09539555639836429
28, 26, -0.7338226770249894
70, 0, 0.1712771425233754
56, 14, -0.7212887180358768
40, 22, -0.2350816199633847
10, 30, 0.05877437397774955
-10, 32, -0.259944070385642
49, 18, 0.1808114917374849
47, 19, 0.3625244097784693
3, 31, -0.1336487952252099
59, 12, 0.07582928288623336
51, 17, 0.2658596320375791
-9, 32, 0.1275500340223054
69, 2, 0.8949109239461619
65, 7, 0.06881235682973863
45, 20, -0.01946614684922705
16, 29, 0.09514077666729852
64, 8, -0.7280917147942481
-8, 32, 0.6843235878256325
66, 6, 0.3163541783881721
53, 16, 0.8494958878871675
63, 9, 0.01923135911273732
35, 24, -0.2175669083126625
25, 27, -0.1983337198415584
4, 31, -0.1857393712158655
-7, 32, -0.2337282828237822
67, 5, 0.02686930682081305
32, 25, -0.2901562969648572
21, 28, -0.3836284445406696
11, 30, -0.3193720649591569
43, 21, -0.08771758833029085
58, 13, -0.04067823536312112
38, 23, -0.0224303726524749
62, 10, -1.269491994454987
-6, 32, -1.293990274582689
70, 1, 1.120841415212301
55, 15, -0.262531665231129
29, 26, 1.090324949042429
