d = 19, symClass = D, r = 15.26992520577943, D = 16, Y = 0.1163300314108232
max of |f(z) - f(z^*)| for 100 points = 1.200678445556491e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 4.618527782440651e-14, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -8.598330381026642e-14, 
2, 22, -0.4113696685229712
46, 5, -1.418141718886221
18, 19, 1.351443924615348
45, 6, 0.2394031032115311
30, 15, 0.8666937150329737
9, 21, 0.6634742628844544
14, 20, 0.3082862963441279
47, 4, 0.1613447916577742
44, 7, 0.1830213880773145
48, 3, -0.8384410068068434
3, 22, -1.722262200369822
25, 17, -1.462613795349215
50, 0, -0.5932558671468169
40, 10, -0.03360719126198843
22, 18, 0.5411418137185436
28, 16, -0.271991704775795
43, 8, 0.3110723229598368
-11, 23, -0.3925259163242228
10, 21, -0.2031814326899101
-10, 23, 0.1690963257158268
49, 2, 0.3805590918199859
-9, 23, 0.1910774497541551
4, 22, 0.87238208295472
35, 13, 0.4163787033417413
15, 20, -0.185478072975079
-8, 23, -0.6096003121887483
19, 19, -0.02849557571336704
33, 14, -1.020263411892598
37, 12, -2.340732140075373
-7, 23, 2.275140154023435
-6, 23, 0.2724796507091533
42, 9, -0.4968395435801776
31, 15, 0.2005700553655312
50, 1, -0.193009286146624
39, 11, -0.6158650107904443
5, 22, 0.311187978886536
-5, 23, 0.741865669295916
11, 21, 0.07947409499448109
23, 18, 0.3717030406761156
26, 17, -0.1950744331756123
47, 5, -0.001720099795333998
-4, 23, -0.04484692150103033
46, 6, -0.740148379046267
48, 4, 0.2088757146865953
16, 20, -0.2343229958591394
45, 7, 0.572586116511979
29, 16, 0.4486147063082851
20, 19, -0.1889878214782058
-3, 23, -0.1475388857491838
6, 22, 0.02200951896599941
41, 10, 1.508826778256874
49, 3, 0.5605046185961103
51, 0, 2.018445422229161
12, 21, -1.532325625056351
-2, 23, -0.3889015147582894
44, 8, -0.4936280382120085
36, 13, -0.479577443956307
34, 14, -0.2710871645859138
50, 2, 0.1767921994120462
38, 12, 0.5059902927903683
7, 22, -0.2479198936937437
-1, 23, -0.09723291418080808
24, 18, -0.8580856822251122
32, 15, -0.2258139614092281
17, 20, 0.08432786781298583
27, 17, -0.1913171654418219
43, 9, -0.4728455590828274
40, 11, 0.4754815669297202
21, 19, 0.6569194256593628
0, 23, -0.3939489967623847
13, 21, 1.711684556894708
51, 1, 0.2606573158311882
30, 16, 0.1046257808236854
8, 22, -0.05807907740653358
48, 5, -0.8329725265740573
1, 23, 1.449502740809916
47, 6, 1.176082998147277
49, 4, 0.1792012750977222
46, 7, 0.1467761360291789
42, 10, -0.2135810603820848
18, 20, -0.1601270257044785
50, 3, 0.2428771149306388
37, 13, 0.3096077532144821
35, 14, -0.8727141787583467
25, 18, 0.1484310635283295
14, 21, -0.6849695133814476
2, 23, 0.1889548673603211
9, 22, 1.505880551461597
52, 0, 0.6280180567538181
45, 8, 0.8744698508424823
28, 17, 1.159171540322271
22, 19, 0.04445685825327644
39, 12, -1.077597469119129
33, 15, 1.053264023547016
51, 2, -1.009019652231798
3, 23, 1.06988730386843
-12, 24, 0.2885820778393975
44, 9, -1.345436367905862
41, 11, -0.8905374932728359
31, 16, 0.8719727038925021
-11, 24, 1.421683128601986
10, 22, -0.7603185528928644
-10, 24, -0.6905236041762789
19, 20, 0.7132763441484337
15, 21, -1.003942427411733
-9, 24, -1.039554586443357
-8, 24, 0.2849082311194436
4, 23, -0.8063339611395158
52, 1, -0.2624022497646404
-7, 24, 0.2266937120668818
26, 18, -0.01979144243276861
49, 5, 0.3701084544559129
23, 19, 0.7488102287534947
48, 6, -0.3911195085582579
-6, 24, 0.3647729015912199
43, 10, 1.326786684008044
29, 17, -1.29339581884694
50, 4, -0.8642302692014068
36, 14, -0.8997748705744896
47, 7, -0.3322379693878279
38, 13, -0.5809645017919763
11, 22, 0.001111697791556685
5, 23, 0.4865436067291763
-5, 24, 0.0613121042114828
34, 15, -0.8935899086318145
16, 21, 1.007830911494381
51, 3, 1.13315390267964
40, 12, -0.2873731545365043
20, 20, -0.03773231174921131
-4, 24, 0.2480655541026776
46, 8, 0.04873415262677722
53, 0, 0.3806325340966062
32, 16, 0.12320034666128
-3, 24, 0.8933421369668672
6, 23, 0.1274100014405982
52, 2, 0.9172055118949639
12, 22, -0.9115671672238299
42, 11, -0.03407053848900547
45, 9, 0.03537207205318917
27, 18, -0.06372054831396308
-2, 24, -0.2243304645158538
24, 19, 0.566609730015065
17, 21, -0.1310502382927941
30, 17, 1.561390794861728
7, 23, 1.746519347621539
-1, 24, -0.4828416414931487
21, 20, -1.220380711351707
53, 1, -0.2558368258925875
37, 14, -0.141819148390172
39, 13, -0.7117719038409311
50, 5, -0.6998458474908933
49, 6, 0.1978904095689533
35, 15, -1.105793246512813
13, 22, -0.351400361748555
44, 10, -0.6597942194405111
0, 24, 1.686815538602917
51, 4, -0.1173779218275273
48, 7, -0.3046080182645163
41, 12, 0.05057392584670002
8, 23, 0.5688654895020684
33, 16, 0.427007903611187
52, 3, 0.9012281384454608
47, 8, 0.3622484749811286
25, 19, -0.5121831449910768
1, 24, -1.063088399327458
18, 21, -0.3270680082351442
28, 18, -0.1167506538499008
54, 0, -0.6140688653582849
22, 20, 0.7485670192461352
14, 22, -0.9546565836210366
43, 11, -0.1028099120342519
2, 24, 0.582807282141538
31, 17, -1.629192661550601
9, 23, 1.652702214737738
53, 2, 0.8412187372724065
46, 9, 1.081047222274498
38, 14, 0.8410461499425727
36, 15, -0.8201782943168624
3, 24, 0.7921433492552342
40, 13, -0.2578911210553486
19, 21, -0.1866915084229854
-12, 25, 0.2555544398902433
-11, 25, -0.2025804749197255
54, 1, 2.103527360590945
45, 10, 3.400950236312632
26, 19, 1.439409363565325
15, 22, -1.452131639982382
10, 23, -2.001705589994683
-10, 25, -3.315421487318111
50, 6, 0.1355251550813248
34, 16, -0.2626292461631176
51, 5, 0.1301175677166427
-9, 25, -0.3410307549653817
29, 18, 0.3202451649661527
42, 12, 1.095697750953802
49, 7, 0.904696427271438
23, 20, -0.2674483569247467
-8, 25, -0.2493850263105271
52, 4, -0.1680681723537664
4, 24, 0.3649047464161729
-7, 25, 0.3025412491513887
48, 8, 0.3282472506153213
-6, 25, -1.147756017379286
53, 3, -0.3081492034232542
32, 17, 0.7476521175829697
11, 23, 0.09087003095685316
55, 0, 0.003296770869732795
44, 11, 0.001717203983198989
20, 21, -0.8555434739008069
5, 24, -0.5550511436077049
-5, 25, -1.354063724888852
16, 22, -0.5850077474622323
47, 9, -1.257112569905295
-4, 25, -0.2223401287719689
54, 2, -0.4805389682610164
39, 14, -0.57227609561009
27, 19, -0.02183431770585707
37, 15, 0.3176307601984099
24, 20, -0.2043208376367726
41, 13, 0.2758937318552994
-3, 25, -0.2459319035570235
30, 18, -0.811345690297482
6, 24, -0.4088194069531372
35, 16, -0.2621213456738425
12, 23, -0.4098795005489022
46, 10, 0.5914527679617275
-2, 25, -0.7755996190763071
17, 22, -0.2107326852260105
55, 1, -0.9686766619468477
43, 12, -0.6252503587033839
51, 6, -0.1002185625723696
21, 21, 0.1094980882280034
52, 5, -0.3167722891226989
50, 7, 0.4302928213552458
33, 17, 0.7642188197279894
7, 24, 0.5812015210516974
53, 4, -0.9030811899521011
-1, 25, 0.8475524678498809
49, 8, -0.2978674635689379
13, 23, -0.05418777250826914
28, 19, 0.4662616257836685
54, 3, 0.537902671777207
45, 11, 1.077630959812868
25, 20, 1.134964703542041
0, 25, 0.2132445480257411
56, 0, -1.49357300832191
8, 24, 0.4266228801896864
38, 15, -0.05545406513063422
31, 18, -0.5061163565325093
40, 14, 0.6957963471866913
18, 22, 0.4989153427876089
48, 9, -0.4370851489348246
22, 21, -0.5788719939020971
1, 25, -0.3550262288847966
36, 16, -0.4376933907699743
55, 2, 1.755520287616324
42, 13, 1.624683652420214
14, 23, 0.01241802252405277
9, 24, 0.908174614035922
47, 10, 0.06115648986809101
34, 17, 0.7151245193885404
2, 25, -1.146946191285322
44, 12, -0.09216293716609722
52, 6, 0.525654672809603
26, 20, -0.7630936987749377
56, 1, -0.510740488306332
29, 19, -0.6247388310645927
53, 5, -1.447074051217567
19, 22, 1.469241203136024
51, 7, 0.2372073749038896
3, 25, 0.9735899820225367
-13, 26, -0.7394333821786051
54, 4, -0.2240822340240012
-12, 26, -0.3839481881386539
15, 23, -1.436484608068457
-11, 26, -1.431355660486938
23, 21, -0.0003127765250562185
50, 8, 0.6143501499295415
32, 18, 0.4149033804804581
10, 24, -0.3631044564543625
-10, 26, -0.5543730022554776
46, 11, -1.357227510134978
-9, 26, 1.415706344642579
39, 15, 1.109093434411874
55, 3, -0.1284303491602292
41, 14, 0.2137102559590218
-8, 26, 0.4916182569682448
37, 16, 0.9540926331740949
4, 25, -0.9840505064498776
49, 9, -1.591854995520702
-7, 26, 2.054994008914095
57, 0, 0.7760064259430061
43, 13, 1.488034345907405
20, 22, 1.100452771586754
-6, 26, 1.067786837915145
35, 17, -0.4987636070720695
11, 24, -0.5516131942523264
56, 2, -0.1070493951750082
27, 20, -0.5518142104622438
16, 23, 0.5814284498919384
30, 19, 0.9772121512962071
5, 25, 0.6516790874183196
-5, 26, -0.2983260721861693
48, 10, -0.6544088075550739
45, 12, -1.715657926283377
24, 21, -1.609151994298937
-4, 26, 0.5201966766514381
33, 18, 0.6340687432754146
53, 6, 0.662262869178702
57, 1, 0.4838228109491014
54, 5, -0.2450987809354119
6, 25, -0.5184753674770999
-3, 26, 0.2625089157677947
12, 24, 0.346496837110383
52, 7, 0.9087620324872867
21, 22, -0.1085451990357428
55, 4, -0.2920743276400204
40, 15, 0.044426319584467
17, 23, 0.338355404468029
51, 8, 0.2719431963666626
47, 11, 0.7365082110485507
42, 14, 0.5401911510904115
38, 16, -0.0522142923650007
-2, 26, -0.2563851580093858
28, 20, 0.1022431012729567
56, 3, 1.131037214159459
7, 25, -0.1389069570862414
44, 13, 1.151194162341771
36, 17, -1.158087207965449
50, 9, -0.3475433090138967
31, 19, -0.2728981394845731
25, 21, -0.4637192253657414
-1, 26, -0.3638396572922544
13, 24, 0.5617977168226066
58, 0, -0.7787867970883711
0, 26, -1.379270949710142
57, 2, -0.9372839368651711
18, 23, 1.146191908681696
46, 12, -0.2472275965510327
22, 22, -5.010923989260238e-05
34, 18, 0.288389755857225
8, 25, -0.04048610906438754
49, 10, 0.3173052944077148
1, 26, 0.653482211520057
14, 24, -0.8644022240592523
54, 6, -0.6337920897182805
41, 15, 0.7115358235246455
29, 20, 0.09140502503381669
55, 5, -1.384750639778696
53, 7, -0.5860646939933754
39, 16, -0.8564979883675298
58, 1, 0.5975706391014582
26, 21, -0.679386765129684
43, 14, -0.1529996828076304
9, 25, -0.4939944254830899
2, 26, -0.3212136886481783
48, 11, 0.5390818743430785
32, 19, -0.5703990684475482
56, 4, 0.2409411926187904
52, 8, 0.1113432476645446
37, 17, 0.6132690902606343
19, 23, 0.01974368215537664
45, 13, 0.1097119793806635
23, 22, -0.1863975429627365
-13, 27, -0.950574395902016
57, 3, 0.6205559042952995
51, 9, 0.7928234202791097
15, 24, -0.6654462374116621
-12, 27, -0.8500178346792363
3, 26, 0.265945592337981
-11, 27, 1.341364916883397
35, 18, -0.9458313035093644
10, 25, -1.683647827556838
-10, 27, -0.8081072443431896
59, 0, -0.8108223210963896
-9, 27, 0.06519660932066912
47, 12, -0.8504263104396307
-8, 27, 0.9428329083334051
58, 2, -0.5879723219072543
50, 10, -0.3963972752231287
30, 20, 0.4777855832738248
4, 26, 0.5948917086874512
27, 21, -0.828789866841302
20, 23, 0.3329821151949843
-7, 27, -0.1441527273131429
42, 15, -1.038195838762354
-6, 27, 0.252783028501102
40, 16, 0.669660997593809
16, 24, 0.5255986195903098
33, 19, 1.286060859691799
11, 25, -1.285071907915069
24, 22, -0.9053911511262058
44, 14, 0.4010846391103449
55, 6, -1.754367374767889
38, 17, -1.777666341264035
5, 26, 1.803473715255424
-5, 27, 1.750406798464203
54, 7, 1.12202156555301
56, 5, 0.9596488711460913
59, 1, -0.5822894046864616
49, 11, -0.2869200103655627
53, 8, -0.4296417084089875
-4, 27, 0.1978847833810845
57, 4, -0.883911381296106
46, 13, 0.3338302136873676
36, 18, 0.07059047335752983
21, 23, 0.01499104425488268
12, 25, 0.7020835565273793
6, 26, -0.1233332905411851
-3, 27, -0.454658754634528
52, 9, -0.3934378851051985
28, 21, 1.471958919496026
17, 24, -0.4474602166380802
31, 20, 0.1056524761117695
58, 3, 0.1261865929545364
25, 22, -1.348657924144963
-2, 27, -1.207835456155132
60, 0, 1.027546054082637
48, 12, 0.5352225698423683
34, 19, -0.1951610318385423
51, 10, 0.7002318439864422
7, 26, 0.06879676369026638
41, 16, -0.3859354198699872
59, 2, -0.442918335181178
43, 15, 0.1480153634655967
13, 25, 0.4132890202785422
-1, 27, -0.138251313575717
39, 17, 0.2405689556192109
45, 14, -0.2294255586017104
22, 23, -0.2229462035609581
18, 24, -0.07677317595711136
0, 27, -1.189661066345671
56, 6, 0.2663318240863732
8, 26, 0.5100679922439989
55, 7, -1.710197175414895
50, 11, 1.442647102616442
37, 18, -1.988794365548254
29, 21, 1.457812727172289
57, 5, -0.008340963869163579
32, 20, 0.3388641583962972
60, 1, 1.05351820147997
47, 13, 1.204675209261019
54, 8, 1.126896546607761
26, 22, -1.146706927699821
14, 25, 0.7479409093507718
1, 27, 0.9698641017999191
58, 4, -0.9764447447290209
53, 9, -0.0617412022707295
35, 19, 1.647298410797877
9, 26, 1.611488725406871
19, 24, -0.4769930012545482
59, 3, 0.610121566608653
23, 23, 0.01143011111992381
2, 27, -0.6429772643872169
49, 12, -0.5187341770454705
42, 16, 0.1934232952247458
61, 0, 0.4117998514691789
44, 15, -0.5708070793834965
52, 10, -0.1602962508755081
-14, 28, 0.5611845139127379
40, 17, -0.8345504003539831
15, 25, -0.1213140041362177
-13, 28, 0.7081716501387786
-12, 28, 0.1047048256652376
-11, 28, -0.05664611653554805
30, 21, 2.203931652633114
3, 27, 2.041549687744056
60, 2, -0.8987725809206684
46, 14, -0.7040555885256827
10, 26, 0.4143704886027527
-10, 28, 0.3238616217816867
27, 22, 0.5153436287595086
38, 18, 1.125431309942293
33, 20, 0.7502242396798676
-9, 28, 0.6454583354533696
20, 24, 0.2519665235790384
-8, 28, 0.1539059164811572
51, 11, 0.05918906415558015
4, 27, -1.635268335671454
57, 6, -0.3201122259772691
56, 7, 0.2224223060969217
48, 13, -0.3134593832150073
24, 23, 0.2424455716900927
-7, 28, -0.1448331210183536
58, 5, -0.6073712332586393
16, 25, 0.108513364555768
55, 8, -1.007037865727278
36, 19, -1.259681650366327
61, 1, 0.9536425147337002
11, 26, -1.012646972849587
-6, 28, 0.1486056688126365
59, 4, -0.3900129162843649
5, 27, -1.144946292945076
-5, 28, -0.7169898306803804
54, 9, 0.07511403821116186
43, 16, 0.0565825629301443
31, 21, 0.3245695706829265
50, 12, 0.6060195338280314
28, 22, 0.2914508262745119
41, 17, -0.7760173669255207
-4, 28, -0.08387246535936144
60, 3, 0.173229843670842
45, 15, -1.164581819476722
21, 24, -1.386431863640382
34, 20, 0.2620665770710202
12, 26, -0.2199715667797057
53, 10, 0.1549548353292839
17, 25, -0.4646687405174339
39, 18, -0.09333231186984974
6, 27, 0.1526227228967569
62, 0, 0.5436029923645391
25, 23, 1.014677842913225
-3, 28, 1.277014083906813
47, 14, -1.071892947652848
61, 2, -0.2725558613348883
-2, 28, 0.7460982547262955
37, 19, -0.6692073442820042
52, 11, 0.5543438568706519
49, 13, -0.1389341661622666
7, 27, 0.7824570746645383
13, 26, -0.8878282743574061
58, 6, -0.0971536339057975
22, 24, 0.148334814539788
57, 7, -0.73249646624714
-1, 28, -0.03561516548515912
29, 22, -1.476376441595222
18, 25, 1.460480851797645
59, 5, 0.1531313300478288
32, 21, 0.6730215868691365
56, 8, -0.6942019813039993
62, 1, -0.515442713601186
26, 23, -0.5859453098008304
60, 4, 0.271523821274734
44, 16, 0.2559885007435859
0, 28, -0.9233894878922654
42, 17, 0.1124944175637384
55, 9, 0.212521202773741
35, 20, 1.140287914148434
8, 27, 0.9753726640675415
46, 15, -0.6771587366815767
51, 12, -0.4079680917185616
40, 18, 0.9065033418735043
14, 26, 1.01604577045488
61, 3, 0.5099831561853364
1, 28, 0.2759086995030069
54, 10, -0.3641268883068147
48, 14, 0.107061188868289
23, 24, 0.9235871600684245
19, 25, -1.160924135665198
63, 0, -0.3417798620021195
9, 27, 0.09762569911617947
38, 19, 0.2749349654361756
30, 22, 0.2922687278651133
2, 28, 0.1125529504487583
33, 21, 0.7560936057066916
62, 2, -0.3681201783289236
50, 13, -1.609818055897043
27, 23, -1.346928050671199
15, 26, 0.9980657655567734
-14, 29, 1.038679407053422
53, 11, 0.5913061199432338
-13, 29, -0.6872824539720683
-12, 29, 0.1214917459070575
-11, 29, 1.230549246885588
3, 28, 0.2015490218798378
59, 6, -0.6539826989973807
58, 7, -0.8336947804858208
10, 27, -0.3820022469948966
-10, 29, -0.4862453536145138
36, 20, -0.02116789724691936
60, 5, -0.8756827830930124
57, 8, -0.8266733416301109
45, 16, 0.1252934674115248
43, 17, -0.08556837769970103
20, 25, 0.9823670188965022
-9, 29, 0.8980864546721677
24, 24, -0.04894158686390385
63, 1, 0.2318209547097177
-8, 29, 0.2174734381930849
47, 15, -0.6404296424189179
41, 18, 0.6526732227452019
