d = 19, symClass = D, r = 15.99624589902616, D = 16, Y = 0.1178863276375853
max of |f(z) - f(z^*)| for 100 points = 4.590647306734752e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 1.265654248072678e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 6.991629497576923e-14, 
25, 17, -1.826060634997091
50, 0, 0.8015915489887026
40, 10, -0.4255577248645246
22, 18, -0.03078154531458645
28, 16, -0.2411381627807936
43, 8, 0.4327840535402883
-11, 23, -0.014827265488972
10, 21, -0.7188332731456291
-10, 23, 0.61800084084512
49, 2, 0.4347955020896386
-9, 23, -0.2850333051832763
4, 22, -1.813538356085473
35, 13, -0.7179985419267682
15, 20, 0.4532142464198126
-8, 23, 0.2125560409510859
19, 19, -0.1159749227162304
33, 14, -1.623619188031721
37, 12, 0.6468336519756214
-7, 23, 0.8753004911512472
-6, 23, 1.025856425521086
42, 9, -1.007124080300946
31, 15, 0.1536504331882303
50, 1, -0.1810717077310004
39, 11, 0.643995075180511
5, 22, 0.06583367747268874
-5, 23, -0.4795407316544726
11, 21, -0.5137943015032737
23, 18, 1.131217646414013
26, 17, -0.8277988916138075
47, 5, 0.5903143094639424
-4, 23, -0.6512143359308219
46, 6, 0.03581281643154217
48, 4, -1.628231526194393
16, 20, 1.564802478774829
45, 7, -0.2191612282575444
29, 16, 0.8095573827214917
20, 19, -1.078875153868598
-3, 23, 0.3913122661295956
6, 22, -0.3881452061561146
41, 10, 0.7211924600457317
49, 3, 1.579275740575305
51, 0, 0.5004599248996223
12, 21, 0.3830273451738203
-2, 23, -0.4287407884779055
44, 8, -0.006103906899108102
36, 13, -0.02187208449661249
34, 14, 0.6520329313806985
50, 2, -0.4778843037402522
38, 12, -0.1811979044600359
7, 22, -0.2370242362705131
-1, 23, -0.07356017552962706
24, 18, -0.4973925796214801
32, 15, -0.04033407124557058
17, 20, -0.004736086325512319
27, 17, 0.8524532510527452
43, 9, 0.9055990058605494
40, 11, -0.4807411063091079
21, 19, 0.4573353362137672
0, 23, 0.4093754258701778
13, 21, -0.9990734035610549
51, 1, -0.08234599823180691
30, 16, -3.244585236721288
8, 22, 3.486310208752531
48, 5, 0.2642326288902933
1, 23, 0.08335168496076018
47, 6, 0.2873838359598585
49, 4, -0.7767596258302147
46, 7, 0.1288858511250079
42, 10, -0.4277800789439015
18, 20, 0.08045521324442151
50, 3, 1.203995908380225
37, 13, -0.9182602521240686
35, 14, 2.668561966608881
25, 18, 0.9596709232796997
14, 21, -2.468802196845953
2, 23, -1.42047673650824
9, 22, -0.3413080633398266
52, 0, -0.8613390032477399
45, 8, 0.1483946316672124
28, 17, -0.2481240301384235
22, 19, 1.360961471662096
39, 12, -1.171460141904555
33, 15, 1.255159032822736
51, 2, -0.08915378919492958
3, 23, -0.1508588337854465
-12, 24, -2.683247889751852
44, 9, 0.9122665516218419
41, 11, -1.197888464241861
31, 16, 1.434718808540669
-11, 24, -1.057668224194422
10, 22, -1.771314203036292
-10, 24, 2.174984148737463
19, 20, 0.7435261123582307
15, 21, -0.2932937912440827
-9, 24, -0.8929043499915132
-8, 24, 0.05924242342259679
4, 23, -0.7634578733428311
52, 1, -0.5126881456783731
-7, 24, 0.5755524422812808
26, 18, 2.185744970122768
49, 5, 0.644382096350143
23, 19, -0.6355837283652025
48, 6, -3.72556897524087
-6, 24, 3.819168991670814
43, 10, 0.03818269582973784
29, 17, -0.4566394304281371
50, 4, 0.9217728174957172
36, 14, -1.774416445876586
47, 7, 0.3986549124858663
38, 13, -0.2457228901957271
11, 22, -0.2544839219811034
5, 23, 0.1418608116908581
-5, 24, -0.9008854091737925
34, 15, -0.08435667535208623
16, 21, 0.4412884820136009
51, 3, -1.58087534947477
40, 12, 1.602803320538142
20, 20, 0.2463579313321509
-4, 24, -1.877551455512571
46, 8, -1.266893860304563
53, 0, 1.899450713608059
32, 16, -0.100489186910774
-3, 24, -0.8880612720990185
6, 23, 1.059997927009499
52, 2, -0.9050245057506227
12, 22, 0.7727531411513239
42, 11, 1.170680359397252
45, 9, 2.877172067928133
27, 18, -2.677681977831604
-2, 24, -1.250192228097053
24, 19, -0.6700068122424128
17, 21, -0.3042922720217648
30, 17, 0.1848036450747123
7, 23, 0.6234967808438108
-1, 24, 0.1036525785287147
21, 20, 1.178055083888319
53, 1, 0.262621493432295
37, 14, 0.4457409950337011
39, 13, 0.6207808896453997
50, 5, -0.3613366594572108
49, 6, -0.02998336434777893
35, 15, 0.7460850579141957
13, 22, -0.4498569446516635
44, 10, 1.628289578627186
0, 24, 0.2262613636627356
51, 4, 0.8776364137229339
48, 7, -0.82589081548092
41, 12, 0.8796397484645208
8, 23, -0.9722425706177295
33, 16, -0.3168393573670366
52, 3, -1.261010860253151
47, 8, 0.05074257527880611
25, 19, 0.2910429797394605
1, 24, 0.8519721221418679
18, 21, 1.933859962057642
28, 18, 0.04522865630862234
54, 0, -1.603126044486046
22, 20, -0.8123003873678304
14, 22, 0.3355631762767999
43, 11, -1.150394471266614
2, 24, 0.6598079238771223
31, 17, -1.053569014196027
9, 23, 1.070125161122949
53, 2, 1.105142437132136
46, 9, -0.795277345684974
38, 14, 1.245731063997127
36, 15, -1.454649538941348
3, 24, 1.263754077353233
40, 13, 0.05306486688179229
19, 21, 0.2928836511618552
-12, 25, -0.5624495599631245
-11, 25, -0.867468695910652
54, 1, -0.5417177186891932
45, 10, -1.4644615636851
26, 19, 2.174943331474059
15, 22, -1.768614606907688
10, 23, 0.5314198043260485
-10, 25, 1.109353307338017
50, 6, -0.2333186229936789
34, 16, -0.8689055875576776
51, 5, -0.6506985043155882
-9, 25, 0.2615068658480285
29, 18, 0.2673286919536179
42, 12, 0.6796777735974252
49, 7, -1.456283676884923
23, 20, 0.5846598568705399
-8, 25, 0.6916322224176988
52, 4, -1.126384864703655
4, 24, 0.8335961510734933
-7, 25, -1.484665749966103
48, 8, -0.1351166023924019
-6, 25, 0.860030651809547
53, 3, -0.1738790493674957
32, 17, -0.01784910175776706
11, 23, 0.08191378396119468
55, 0, 1.976827183351255
44, 11, -1.102318035501771
20, 21, -0.0199618108274742
5, 24, 0.6823994417158982
-5, 25, -0.5939867959335919
16, 22, -1.577787198180664
47, 9, -1.103094994207681
-4, 25, 0.2234815329715014
54, 2, -0.3083910159730472
39, 14, 0.8534771597221609
27, 19, -0.9831745352415122
37, 15, -0.1937393357390775
24, 20, -0.7635999710346933
41, 13, -1.734759007005183
-3, 25, 1.805077218287045
30, 18, 1.194879146617789
6, 24, -3.01565563174929
35, 16, -0.7636254501170884
12, 23, -0.02104972550729047
46, 10, -1.281420839819153
-2, 25, -0.3940928229917539
17, 22, 0.3277179777306722
55, 1, 0.9363054524380177
43, 12, 0.1171380917496156
51, 6, -0.7363974219320026
21, 21, 0.622027866074489
52, 5, -0.5914781228382872
50, 7, 1.09676565670991
33, 17, -0.08801239336943002
7, 24, 0.006766865220979244
53, 4, 0.9042940629900859
-1, 25, -0.6726424619417191
49, 8, 0.5725703984960826
13, 23, -0.7416113448121541
28, 19, 0.4173192637262451
54, 3, 2.122033043871403
45, 11, 0.45604716749117
25, 20, 0.8235409508988543
0, 25, -0.810406215682721
56, 0, 0.5555576579622401
8, 24, -0.2434463318169917
38, 15, 0.183536699689185
31, 18, -0.2581905162844154
40, 14, -0.3774505655752038
18, 22, 0.1257540592822492
48, 9, 1.104246956445946
22, 21, -0.9789821034964473
1, 25, 1.09641038693543
36, 16, 0.1878305235518404
55, 2, -0.8762469600290006
42, 13, -0.1633309514662369
14, 23, 0.8666876060663701
9, 24, 1.177241336906457
47, 10, 1.444734530701568
34, 17, 0.04199989899606295
2, 25, -1.380445227963982
44, 12, -0.5823865820762846
52, 6, -0.09928620805131338
26, 20, 1.186600137413053
56, 1, 0.5849568944502508
29, 19, -0.8329923965533261
53, 5, 0.4263659631845149
19, 22, -0.02303445957316621
51, 7, -1.190943561651091
3, 25, -0.2808649962192358
-13, 26, 0.9548908659312749
54, 4, 0.6449569689693274
-12, 26, -0.7284419277685321
15, 23, 1.74685106435628
-11, 26, -1.726322018038654
23, 21, -0.6794297662274587
50, 8, 1.011702997315419
32, 18, 0.6216150656762923
10, 24, -0.1230399984622523
-10, 26, -1.576484381476074
46, 11, 0.3401653354023868
-9, 26, 0.006085879894499741
39, 15, -2.421318413655627
55, 3, -1.101434103111604
41, 14, 0.8789369160965381
-8, 26, -0.7309908093291677
37, 16, -0.03327746809483473
4, 25, -0.05687372810289638
49, 9, 1.130282777998692
-7, 26, -0.02960518749182278
57, 0, 1.343738031887376
43, 13, -0.8245849503712729
20, 22, -1.783596247734863
-6, 26, 1.77722507851164
35, 17, 0.1639070453825687
11, 24, 0.2098589854025579
56, 2, -0.3666607783146019
27, 20, 0.02451232481295953
16, 23, -0.03393232185735618
30, 19, -0.330208082796927
5, 25, 0.7446706613282428
-5, 26, -0.5002781705331879
48, 10, -0.1973730739269689
45, 12, -0.952721289781829
24, 21, 0.6676000309006943
-4, 26, 1.773522911040621
33, 18, 0.3528076578539983
53, 6, 0.1822880560776373
57, 1, 0.4824783677044319
54, 5, 0.0907419679644626
6, 25, -0.2873659340003979
-3, 26, -0.2718059442809053
12, 24, 0.3674588494988105
52, 7, 1.109855713646185
21, 22, -0.4405727578805939
55, 4, 2.081476315858099
40, 15, -0.2731153906786112
17, 23, -1.77688720108513
51, 8, 0.1699531803530079
47, 11, 0.8695053166799515
42, 14, -2.23534920716629
38, 16, 0.6039477406544188
-2, 26, 1.35512007891517
28, 20, -0.2251851441920196
56, 3, 0.1464858519339289
7, 25, -0.4172308177912176
44, 13, 1.339556815840296
36, 17, -1.325229582661359
50, 9, -1.231863925079936
31, 19, 1.277983414239477
25, 21, -1.427853126665451
-1, 26, 1.18263596897196
13, 24, 0.5138100907210452
58, 0, 0.8967261997503497
0, 26, -0.4495265605230513
57, 2, 1.24548908841694
18, 23, -0.4060183128552856
46, 12, -0.5464960013317851
22, 22, -0.2884702226202906
34, 18, 0.7198520788883201
8, 25, 0.3285461679385905
49, 10, 0.7206911607049021
1, 26, 0.5512402860401887
14, 24, -1.854862557865054
54, 6, -1.40036755605323
41, 15, 0.7135865586532282
29, 20, -0.9789289035634826
55, 5, -0.4560905478610915
53, 7, 1.385397047098557
39, 16, -0.8767467806883521
58, 1, 0.006810883451668852
26, 21, -0.3274498073751317
43, 14, 0.3325539502928762
9, 25, -0.1622879572565419
2, 26, 0.09852162997913634
48, 11, 0.1215031753617674
32, 19, -0.1274870518029489
56, 4, 0.9716567160284046
52, 8, -0.782066846250132
37, 17, -0.6958231081438354
19, 23, 0.5467662831128288
45, 13, 0.7413655242143085
23, 22, 0.511573065960172
-13, 27, 0.3530761208377576
57, 3, 0.3761608411923329
51, 9, 1.813108390795619
15, 24, -1.039269179930546
-12, 27, -1.096345543306709
3, 26, -0.5957701486370142
-11, 27, 1.263526577639039
35, 18, -1.309963840632637
10, 25, 0.9633679785677273
-10, 27, 0.2355776661166738
59, 0, 0.7620326132028084
-9, 27, -0.3025967531871413
47, 12, 1.878852099154695
-8, 27, -1.882932782447776
58, 2, -0.6845347262474671
50, 10, 1.306232787909246
30, 20, -0.8701012818729694
4, 26, 0.1406117951570209
27, 21, 1.390447529855435
20, 23, -1.079310013839374
-7, 27, 0.3530861272796969
42, 15, 0.8423448481785615
-6, 27, -1.372011868109238
40, 16, 0.5073277272701668
16, 24, -0.4693508426179294
33, 19, 0.6742038739154261
11, 25, -0.7074535317223085
24, 22, 0.4323954582284402
44, 14, 0.07368722852143315
55, 6, 0.6725923526100275
38, 17, -0.2296256550029002
5, 26, 0.3451405169507825
-5, 27, -0.8639293710069837
54, 7, -0.767728340859941
56, 5, 0.3809256470784221
59, 1, -0.2693572657988584
49, 11, -0.4472927135584204
53, 8, -0.9241348035263337
-4, 27, 1.248723922605906
57, 4, 0.3919111101757061
46, 13, 0.4954141024675341
36, 18, -0.3383923103309303
21, 23, -0.5418940195575621
12, 25, 0.6439070811366412
6, 26, 0.8362581362165872
-3, 27, 2.424214717328084
52, 9, 0.297923522787008
28, 21, -0.3500405377544354
17, 24, 0.008853221920606754
31, 20, -0.7035076230746119
58, 3, -0.8737634531970468
25, 22, 0.4545425171034753
-2, 27, 0.4788448985956854
60, 0, -2.854414678922877
48, 12, 1.591678224519074
34, 19, 0.9953223112711092
51, 10, -0.168929309664303
7, 26, 0.09571036186722177
41, 16, 0.984791006988327
59, 2, 0.6289475259656453
43, 15, 0.646378498556492
13, 25, -0.4342634381333561
-1, 27, -0.87310347400671
39, 17, 0.846536189371541
45, 14, 0.3844486489970358
22, 23, -0.3585221435511616
18, 24, 0.7662779977734141
0, 27, -0.4594814384811537
56, 6, -1.786380074121935
8, 26, 1.90046072841893
55, 7, 0.5701560135497603
50, 11, -1.022776763577443
37, 18, -0.3778005197725461
29, 21, 0.5571403256312276
57, 5, -0.06984189353860047
32, 20, 0.6664623630056076
60, 1, 1.961739938277543
47, 13, -1.583517034311954
54, 8, 0.0446503505824325
26, 22, -0.2619837758421171
14, 25, -0.2111033202392825
1, 27, 0.03997076327708157
58, 4, -0.8506812497285386
53, 9, 0.1633418217518253
35, 19, 1.703649838679196
9, 26, -0.9895571405846885
19, 24, 0.8592989749066789
59, 3, 0.4809057622115452
23, 23, 0.1349922094917713
2, 27, -0.4886238527960203
49, 12, 0.9375528839742827
42, 16, 1.330834006546545
61, 0, 0.7048555219313773
44, 15, -0.2533986788620385
52, 10, 1.506728056428629
-14, 28, -3.438434680728296
40, 17, -0.8766062728916714
15, 25, 1.245359109366036
-13, 28, -0.5122675937687868
-12, 28, 1.350255167736308
-11, 28, 1.323717304092254
30, 21, 2.369654128851769
3, 27, -1.980041194559722
60, 2, -1.353161179815764
46, 14, 2.223256715359231
10, 26, -2.729420048879731
-10, 28, 1.553715913466274
27, 22, -0.2082311965512316
38, 18, -1.525536116521698
33, 20, -0.9372600836956402
-9, 28, 0.9354066995798027
20, 24, 0.7660957829415761
-8, 28, -1.198501102853176
51, 11, 0.7988082293877524
4, 27, -0.1952678571936129
57, 6, -0.09591351201711777
56, 7, -1.04959620690513
48, 13, 0.2663247145379795
24, 23, -0.3899254897580804
-7, 28, 1.154000600735518
58, 5, -0.3165241494081328
16, 25, 0.6456408284877222
55, 8, -0.4752615811764864
36, 19, -0.429176262536181
61, 1, -0.2213498194284695
11, 26, 0.1884638888124784
-6, 28, 0.04573806349133866
59, 4, -0.3378136333393156
5, 27, 2.047818448582541
-5, 28, -2.224597995170677
54, 9, 0.6901447108922575
43, 16, 0.7011716665574901
31, 21, -0.3449985982471968
50, 12, -2.011901676536143
28, 22, 1.2148671354311
41, 17, -0.5958475576015471
-4, 28, -0.2005683966738482
60, 3, -2.353954406092605
45, 15, 2.057222623284564
21, 24, 0.05965815218871937
34, 20, 2.105863160704967
12, 26, -1.972752342536589
53, 10, -1.04842429331012
17, 25, 1.233766848548142
39, 18, -0.5054329596129034
6, 27, 0.1142822019930352
62, 0, -2.144043324446295
25, 23, 0.1097020968912532
-3, 28, -0.8442533105093617
47, 14, -1.498362598579629
61, 2, -0.02908876498770426
-2, 28, 0.9309691495208554
37, 19, -0.7498902502315741
52, 11, 0.4454717187294027
49, 13, -0.2213675511209677
7, 27, 0.4189618630091822
13, 26, -0.1307680517824746
58, 6, -1.533875790599668
22, 24, 1.252715173643958
57, 7, -0.2727359764594583
-1, 28, -0.6879243374516282
29, 22, -0.6639992508749307
18, 25, 0.4137096609343067
59, 5, -0.780525473983067
32, 21, 0.5478601391797854
56, 8, -0.276858134568489
62, 1, 0.5515825860454044
26, 23, -0.02171684295123578
60, 4, 0.184283179080283
44, 16, -0.9633694432901851
0, 28, 0.8889584350369391
42, 17, -0.8958965691428645
55, 9, -0.01435049266048549
35, 20, 0.2843818289483281
8, 27, -0.3028034008706742
46, 15, -0.2759408408985239
51, 12, -0.4073693373564602
40, 18, -0.6860929029620197
14, 26, 0.8821476709339313
61, 3, -0.4041966124572037
1, 28, -0.002210069680456749
54, 10, 0.8899091862157171
48, 14, -0.7894840646530035
23, 24, -1.538118907954263
19, 25, -0.4081823767087701
63, 0, -2.837661489774828
9, 27, 1.243468199426593
38, 19, 0.1127699917787121
30, 22, -2.60116198938052
2, 28, 1.993275347422926
33, 21, -1.34201023456642
62, 2, 0.6334192594676312
50, 13, -0.7281943510051841
27, 23, 1.408391319816045
15, 26, 0.3191667683812539
-14, 29, -0.3760807831636938
53, 11, 0.3599703213044802
-13, 29, -0.093431947155921
-12, 29, -1.154057717047356
-11, 29, 0.3301585741237824
3, 28, 0.4096487094904918
59, 6, 0.1668959589106599
58, 7, -0.5844620585598141
10, 27, 0.4245523596957684
-10, 29, -0.05484249579601038
36, 20, 0.2797547614023888
60, 5, 1.920224712798889
57, 8, -1.487335667648191
45, 16, 0.9172378431382723
43, 17, -0.654175083479963
20, 25, -1.845420839759371
-9, 29, 1.140848662237745
24, 24, 0.07461005100282653
63, 1, -0.5278816191641998
-8, 29, 0.5870986923310001
47, 15, -0.8717911693897569
41, 18, 0.8888543641900954
61, 4, -0.7883132785587522
56, 9, 0.3692860788661431
52, 12, 1.464623002749193
4, 28, -1.402946797337907
-7, 29, -0.4533103915288743
16, 26, 0.2169971286696274
31, 22, 0.1342866342983755
11, 27, 0.1548191121097071
49, 14, 0.4783239298642247
39, 19, -0.5976018813402516
-6, 29, 0.1783971256260964
28, 23, 0.5696577709926794
62, 3, 1.016574020564025
55, 10, 0.007198529621266448
34, 21, -1.024602106274398
5, 28, 0.8670087912150579
-5, 29, -1.077190420331429
21, 25, -0.7242758182019479
64, 0, -1.378410278580794
25, 24, 1.419381811264029
-4, 29, -1.532522339717412
51, 13, -0.9309806337706529
37, 20, 1.033159149371307
17, 26, -0.1418067804881637
12, 27, -2.336590825704492
63, 2, 1.311124997321139
54, 11, -0.2944852126368352
6, 28, -1.051160087796766
-3, 29, -0.1104286998470375
44, 17, 0.1990164201299559
46, 16, -1.99802429473549
59, 7, -1.329898979010693
60, 6, -2.888358379016324
42, 18, 3.271906580424188
58, 8, 0.967398167162035
32, 22, 1.260542003349478
48, 15, -2.005911776807447
61, 5, 0.1809684282015655
-2, 29, -0.06689134425879126
29, 23, 0.08936481649700977
22, 25, -0.137982334197883
64, 1, 1.451197566030726
53, 12, -0.6743996026799971
40, 19, 0.4087678933886479
35, 21, 0.8408974242274855
13, 27, -0.06256582450263991
7, 28, -2.122270742002233
57, 9, 0.5222663146208678
62, 4, -0.5101790269880593
18, 26, 0.1467188089708812
