d = 19, symClass = D, r = 18.46163450030905, D = 16, Y = 0.1250989874142013
max of |f(z) - f(z^*)| for 100 points = 5.586908713439698e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -3.879119248040297e-11, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -4.371458750540569e-11, 
22, 18, -0.9474674567130026
28, 16, -0.4990661651675267
43, 8, 0.4791947248709491
-11, 23, 0.4791947248692038
10, 21, -0.5329110816575289
-10, 23, -0.5329110816555226
49, 2, 0.4694736334027586
-9, 23, 0.4694736333798917
4, 22, -0.8543897799511637
35, 13, -0.6819747574099234
15, 20, -1.650593944153594
-8, 23, -0.6819747574114796
19, 19, 0.1072638860234802
33, 14, -0.7496594295981465
37, 12, 0.1104796260708354
-7, 23, 0.1104796260745577
-6, 23, -1.065346866836994
42, 9, -0.1164092936213754
31, 15, 1.466992605888381
50, 1, 3.39437226149646
39, 11, 3.394372261505214
5, 22, 3.394372261504466
-5, 23, 3.394372261505922
11, 21, 0.8652779655560603
23, 18, -0.3865036536808567
26, 17, -0.3865036536821881
47, 5, -2.568005466964102
-4, 23, -2.568005466972623
46, 6, 1.354342936722362
48, 4, 0.7379195442025354
16, 20, 0.7379195441918398
45, 7, 1.083416544897525
29, 16, 1.083416544884382
20, 19, 1.083416544896065
-3, 23, 1.083416544887422
6, 22, 1.304430937943595
41, 10, 1.59711988453979
49, 3, -0.5006973537397429
51, 0, -0.1138789321663312
12, 21, 0.1206414665235196
-2, 23, -1.669905459676381
44, 8, -0.0280748257785814
36, 13, -1.300679966754058
34, 14, -0.424217307454015
50, 2, -0.8842915282079385
38, 12, -0.8842915282074563
7, 22, -1.462906262396553
-1, 23, -1.462906262400106
24, 18, -0.2979573956571473
32, 15, -0.1275635395153002
17, 20, -0.1275635395260041
27, 17, -0.329206901850875
43, 9, -0.4835533260588287
40, 11, 0.5548941907953434
21, 19, 0.5548941908084745
0, 23, 1.860294135536493
13, 21, 1.91115575255028
51, 1, -0.2404219320531834
30, 16, 1.696581201077569
8, 22, 1.696581201072421
48, 5, 0.9028410571502847
1, 23, 0.9028410571502422
47, 6, -0.559493450097007
49, 4, -0.2364337573698408
46, 7, -0.9125899753984156
42, 10, 0.4067267180426402
18, 20, 0.4067267180364452
50, 3, 1.395557818899048
37, 13, 1.395557818912531
35, 14, 2.281471687182289
25, 18, 1.395557818900974
14, 21, 2.281471687183092
2, 23, 1.395557818909739
9, 22, 0.5379797339613926
52, 0, -0.6226394621444783
45, 8, 2.114384066271563
28, 17, 2.114384066269553
22, 19, -0.634964299696494
39, 12, 0.7203168599860915
33, 15, 0.7203168599930537
51, 2, 0.1015644003940543
3, 23, 0.1015644003747485
-12, 24, 0.09330580043406624
44, 9, -1.334941352209402
41, 11, -1.334941352211336
31, 16, -1.334941352208069
-11, 24, -1.334941352211235
10, 22, -1.654836613141593
-10, 24, -1.654836613133135
19, 20, -1.242088368673105
15, 21, -0.2339966005656445
-9, 24, -0.2339966005550366
-8, 24, 2.078791158180545
4, 23, -1.44182674290944
52, 1, 0.1295368089493488
-7, 24, 0.1295368089369486
26, 18, 0.08230817139868349
49, 5, 0.05078906799874688
23, 19, 0.05078906799775322
48, 6, -0.2002671804341765
-6, 24, -0.2002671804336213
43, 10, 0.2426678928977161
29, 17, 0.242667892866979
50, 4, -0.4791898509786076
36, 14, -0.4791898509852024
47, 7, 0.6439526877751514
38, 13, 0.6439526877810986
11, 22, -0.5498127845675181
5, 23, -0.9431810619401559
-5, 24, -0.9431810619487009
34, 15, 1.066623398488315
16, 21, 0.1752673922966892
51, 3, 0.0005483447159619866
40, 12, -0.4352163797571986
20, 20, -1.053360865655604
-4, 24, -0.4352163797607781
46, 8, -1.236242963445187
53, 0, 1.955334813075776
32, 16, -0.3165466841081801
-3, 24, -0.09472112365330697
6, 23, -0.2019474427111475
52, 2, -1.218805251421634
12, 22, -1.218805251436498
42, 11, 0.1637572836170109
45, 9, -1.979644802677885
27, 18, -1.979644802676587
-2, 24, 1.217583211200561
24, 19, -1.724437824106251
17, 21, 0.4306747363659007
30, 17, 0.3853737380445308
7, 23, 0.3853737380393097
-1, 24, 0.3864158834747087
21, 20, 0.008709761708639007
53, 1, 0.9347367065796377
37, 14, 0.9347367065667457
39, 13, 1.126392669841768
50, 5, -1.097179882699966
49, 6, 0.461161498932409
35, 15, -1.097179882696438
13, 22, 0.4611614989207318
44, 10, -0.07548163608471488
0, 24, 0.3325093868310133
51, 4, -1.708356114227234
48, 7, -1.708356114229502
41, 12, 0.4435093126349681
8, 23, 0.443509312636101
33, 16, 1.520345590820785
52, 3, -1.796955575683759
47, 8, -1.796955575678753
25, 19, -1.796955575685374
1, 24, -1.796955575682871
18, 21, -0.1687958699270415
28, 18, 0.1569428061633547
54, 0, 0.3576594693988852
22, 20, -1.045759945400581
14, 22, -1.045759945415664
43, 11, -0.2356402101346498
2, 24, -0.1249057813333148
31, 17, 1.119577051414837
9, 23, 1.119577051419784
53, 2, 0.6159456605484133
46, 9, 0.6159456605523084
38, 14, 0.1373476210413367
36, 15, -0.4602527357288168
3, 24, -0.4602527357440055
40, 13, 1.818406033020962
19, 21, 1.818406033018293
-12, 25, 0.9358612458378337
-11, 25, 0.240286501166552
54, 1, 0.7873329105663095
45, 10, 1.905593894924163
26, 19, 0.7873329105681436
15, 22, 0.7873329105676898
10, 23, 0.7873329105645694
-10, 25, 1.905593894922885
50, 6, 0.162279575199994
34, 16, 0.1622795751816785
51, 5, -0.4674207973757672
-9, 25, -0.4674207973593108
29, 18, 1.338226823499691
42, 12, 0.1577364420234337
49, 7, 1.968379882162858
23, 20, 1.204042088538664
-8, 25, 1.204042088537395
52, 4, -0.1821618798154765
4, 24, -0.1821618798045966
-7, 25, 1.705146073998544
48, 8, -1.328261728595296
-6, 25, -1.600584177210426
53, 3, 1.031338974696197
32, 17, 1.031338974697648
11, 23, 0.008654641852229526
55, 0, 0.7848433819966965
44, 11, 0.324273196898658
20, 21, -0.3797958188177584
5, 24, -0.3797958188149804
-5, 25, -0.9192256336996391
16, 22, 0.1591376188926812
47, 9, -1.597422105005495
-4, 25, 1.33248913203447
54, 2, 1.339070544204651
39, 14, -0.4846886687867471
27, 19, -0.4846886687927505
37, 15, 0.06261204450053412
24, 20, -0.5332933235113778
41, 13, -1.978703018866028
-3, 25, -1.97870301887769
30, 18, -0.1672726944325978
6, 24, -0.1672726944334871
35, 16, -2.354637252608133
12, 23, -2.354637252615852
46, 10, 0.2260987865741792
-2, 25, -1.20184570103817
17, 22, -1.87180443466365
55, 1, 0.8269532658814537
43, 12, 0.8269532658854793
51, 6, -0.2165049293722545
21, 21, -0.5928553583890135
52, 5, 1.599941573436403
50, 7, 1.30177772878806
33, 17, 1.301777728781627
7, 24, 0.07528157099293079
53, 4, 2.196771773850274
-1, 25, 2.196771773828508
49, 8, 0.3368642630194103
13, 23, 0.336864263031062
28, 19, 0.2083974003176075
54, 3, 0.182747611314324
45, 11, -1.191079352073766
25, 20, -1.577387642603547
0, 25, -0.2719876978807267
56, 0, -2.79706964159078
8, 24, -1.710944926592102
38, 15, -3.101239113918298
31, 18, -3.10123911392064
40, 14, 1.32615096943271
18, 22, 1.326150969435514
48, 9, -0.2741113669276238
22, 21, 1.930016789082502
1, 25, 1.930016789065191
36, 16, 0.06647282456976894
55, 2, -1.422427621464651
42, 13, -1.422427621466342
14, 23, 0.3775336827725391
9, 24, 0.2682673483569049
47, 10, -0.3491112904204089
34, 17, 0.3295419237298486
2, 25, -0.3491112904444568
44, 12, 0.179506914752589
52, 6, 0.6681974316272375
26, 20, 0.6681974316223285
56, 1, 0.5588735771281053
29, 19, 0.558873577142062
53, 5, -1.4439716280672
19, 22, -1.443971628055375
51, 7, 0.3933192630326189
3, 25, -0.4566646828921481
-13, 26, 1.669583890377054
54, 4, 0.8622266778778349
-12, 26, 0.8622266778694838
15, 23, 2.254772759823716
-11, 26, 2.25477275982285
23, 21, -1.155481755497079
50, 8, -1.96084765348848
32, 18, -1.960847653487291
10, 24, -1.960847653470686
-10, 26, -1.960847653476099
46, 11, -1.853275974177911
-9, 26, -1.853275974158829
39, 15, -0.07002947340568608
55, 3, 2.171676955836226
41, 14, 2.171676955827107
-8, 26, -1.1020300515708
37, 16, -1.697685242482515
4, 25, -1.697685242484686
49, 9, 0.9647600690353483
-7, 26, 0.9647600690431074
57, 0, -0.01567553454964023
43, 13, 0.4768563219491016
20, 22, 0.07460224722977847
-6, 26, 0.07460224723244449
35, 17, -0.7062565936218458
11, 24, -0.7062565936259818
56, 2, -1.550066868146424
27, 20, 2.623784641618682
16, 23, 2.623784641603198
30, 19, -0.6082717532108859
5, 25, -1.47220943490782
-5, 26, -0.6082717532096826
48, 10, -1.091657734125421
45, 12, -0.4960532529139904
24, 21, -0.4960532529129073
-4, 26, 0.1558838059694823
33, 18, 0.3752880848856571
53, 6, 0.8414772525500583
57, 1, -2.084447046015074
54, 5, -2.084447046017953
6, 25, -2.084447046012254
-3, 26, -2.084447046007451
12, 24, -0.1078394949335246
52, 7, 0.2082080930024502
21, 22, -0.388556017210526
55, 4, 1.167016067339108
40, 15, 2.824546850960996
17, 23, 1.167016067339846
51, 8, -1.259963675582604
47, 11, 1.562675920844791
42, 14, 1.407098247547129
38, 16, 0.8607106423341092
-2, 26, 0.8607106423350604
28, 20, -0.2700075631751001
56, 3, -0.1202533840304658
7, 25, -0.1202533840210134
44, 13, 1.228824010113141
36, 17, 1.228824010121833
50, 9, 0.6771374514375232
31, 19, 0.6771374514342671
25, 21, 0.6771374514380361
-1, 26, 0.6771374514293056
13, 24, -0.8348554627747019
58, 0, 1.246110254485195
0, 26, 1.654517945611206
57, 2, -0.3247389304082722
18, 23, -0.3247389304211115
46, 12, -0.6787599297656708
22, 22, 0.5795315310166691
34, 18, -0.6787599297633683
8, 25, 0.04058208246525209
49, 10, 0.2542620020272511
1, 26, -1.265876605347591
14, 24, 0.9703661061187047
54, 6, -0.2479382220995863
41, 15, -0.001586795451496108
29, 20, -0.001586795442662365
55, 5, -2.75504853024649
53, 7, -1.138301494262858
39, 16, -1.138301494267379
58, 1, -0.189264790344007
26, 21, -0.1892647903433618
43, 14, 1.981563761221265
9, 25, 1.98156376122347
2, 26, -0.06499848837051844
48, 11, -0.8721566673651713
32, 19, -0.8721566673578049
56, 4, 0.9623941235702218
52, 8, 0.9623941235701613
37, 17, 0.2741032139722356
19, 23, 0.2741032139719649
45, 13, 0.1370304505248219
23, 22, 0.1370304505234414
-13, 27, -1.190801100052014
57, 3, -0.3334140644120294
51, 9, -0.3334140643983075
15, 24, -0.3334140644074763
-12, 27, -0.3334140644062079
3, 26, 1.097654168443922
-11, 27, -0.3082583626781265
35, 18, -0.329617147150344
10, 25, -0.7977774265864697
-10, 27, -0.3296171471538645
59, 0, -0.9893971258279318
-9, 27, 1.808685500802254
47, 12, -0.5952866073593175
-8, 27, -0.5952866073525134
58, 2, -0.4860884232006565
50, 10, 1.156485180133952
30, 20, 1.156485180142562
4, 26, -0.486088423197405
27, 21, -0.01484261222198355
20, 23, -2.058154462146533
-7, 27, -2.058154462145864
42, 15, 0.1950882075354479
-6, 27, 0.195088207532628
40, 16, -0.9622129476888575
16, 24, -0.9622129476842093
33, 19, -0.655123160077255
11, 25, -0.6551231600814474
24, 22, -0.2780881113849431
44, 14, -1.428770816854565
55, 6, -2.029123352706091
38, 17, -2.029123352695757
5, 26, -2.029123352690806
-5, 27, -2.0291233526835
54, 7, -1.967578498936583
56, 5, 0.1301584753521633
59, 1, 2.027088843605316
49, 11, 2.027088843598338
53, 8, 0.4884601096863711
-4, 27, 0.4884601097000075
57, 4, 1.393035822974623
46, 13, -0.9005355813039578
36, 18, -0.5028625118563249
21, 23, 1.641773054907231
12, 25, 1.641773054899371
6, 26, 0.99042873527505
-3, 27, -0.0354634637626982
52, 9, 2.552468682201981
28, 21, 4.172800977467506
17, 24, 2.55246868220623
31, 20, -0.5036709557810076
58, 3, 0.08687815269755114
25, 22, -0.1256653188091137
-2, 27, -0.1256653188111066
60, 0, 0.1539380608885764
48, 12, 0.06360248206688639
34, 19, -1.068725582197144
51, 10, -1.546674526997966
7, 26, -1.546674526983201
41, 16, -0.1767175633551074
59, 2, 1.331875607402267
43, 15, 1.33187560738943
13, 25, 1.331875607381004
-1, 27, 1.331875607399944
39, 17, 1.430005638780495
45, 14, 0.26128564235402
22, 23, 0.2612856423495837
18, 24, 0.1781160883609152
0, 27, 0.5954480264963793
56, 6, -0.4564564275721211
8, 26, -0.456456427575349
55, 7, -1.741029523827228
50, 11, -1.741029523836021
37, 18, -1.741029523824533
29, 21, -1.741029523843573
57, 5, -0.7706094028159068
32, 20, -0.2664658167492335
60, 1, -0.2079489217146563
47, 13, -0.2079489217233023
54, 8, -1.087085407547104
26, 22, -1.087085407535876
14, 25, 0.7716903551927529
1, 27, 1.291541184262212
58, 4, 1.076379452206848
53, 9, -1.243995285693688
35, 19, 0.2286626718896568
9, 26, 0.2286626718905703
19, 24, -0.9464595771762827
59, 3, 0.682147638340401
23, 23, 2.286913923717439
2, 27, 0.6821476383205745
49, 12, -0.6397994510916374
42, 16, 0.2909887478244859
61, 0, 0.5842122628204889
44, 15, -0.4157877371750276
52, 10, 1.275779451671519
-14, 28, 2.085656830998404
40, 17, 0.1116261759303213
15, 25, 0.2701705422453549
-13, 28, 0.1116261759367864
-12, 28, 0.2193733671618596
-11, 28, 0.0390709405925151
30, 21, 0.2626069240504044
3, 27, 0.2626069240460046
60, 2, 0.4840523569090014
46, 14, 0.484052356919038
10, 26, 0.4840523569075982
-10, 28, 0.4840523569149814
27, 22, -0.1782443353295003
38, 18, 0.1164641217659455
33, 20, -0.08700773751080967
-9, 28, -0.08700773750431125
20, 24, -0.6149301131661632
-8, 28, -0.6149301131547662
51, 11, -1.001707439442339
4, 27, 1.679710200867241
57, 6, -0.1636148882395469
56, 7, 1.715599993821749
48, 13, 0.6265201962233933
24, 23, 0.6265201962373668
-7, 28, 1.715599993829203
58, 5, 0.8768133945974327
16, 25, -0.4813409224823055
55, 8, 0.2649396680823915
36, 19, 0.2649396681037293
61, 1, 2.599274098045099
11, 26, 2.599274098050002
-6, 28, -0.9958731673659365
59, 4, -1.779325945051741
5, 27, 2.229346574415535
-5, 28, 2.229346574418006
54, 9, -1.155675364646772
43, 16, -0.5288335450065872
31, 21, -0.5288335450051561
50, 12, 1.417101593596807
28, 22, 1.417101593588277
41, 17, 1.456228242175059
-4, 28, 0.07240304955410978
60, 3, -0.1150607598003726
45, 15, -0.2784833181206509
21, 24, -0.115060759795875
34, 20, -2.034338989598944
12, 26, -2.034338989613819
53, 10, 0.7932212347059049
17, 25, 0.7932212346997224
39, 18, -0.2876588565824698
6, 27, -0.2876588565727061
62, 0, 1.257106948118996
25, 23, 0.3764197170177114
-3, 28, 0.3764197170049766
47, 14, -0.2214870981982092
61, 2, -0.1933178592290049
-2, 28, 0.9577280482577851
37, 19, 0.7710098807938984
52, 11, 0.5599893003515237
49, 13, -0.7763098614830626
7, 27, -0.7763098615076479
13, 26, -1.929645130821751
58, 6, -0.5890820819046869
22, 24, -0.5890820819090097
57, 7, 0.4820528748743794
-1, 28, 0.4820528748967224
29, 22, -1.159480031657762
18, 25, -1.15948003164938
59, 5, -1.049025202578586
32, 21, -1.049025202575348
56, 8, -0.8301661683052081
62, 1, 0.6726430745650387
26, 23, 0.711924375303375
60, 4, -0.7920965685173207
44, 16, -0.7920965685408917
0, 28, -1.294927282924193
42, 17, 1.572163569349111
55, 9, 0.9122106787713852
35, 20, 2.207837468809327
8, 27, 0.9122106787892227
46, 15, 0.330118384927453
51, 12, 0.2891674788174267
40, 18, -0.1766358990276598
14, 26, -0.1766358990295865
61, 3, 0.2026507181839533
1, 28, 0.2026507181845121
54, 10, 1.791511646592765
48, 14, 1.791511646599634
23, 24, -0.3968597683856417
19, 25, -0.3968597683850977
63, 0, -2.433635185307477
9, 27, -1.488635002713983
38, 19, 0.04536173377064293
30, 22, -0.4769974116463537
2, 28, -0.4769974116388642
33, 21, -0.3210360268066952
62, 2, 0.004679651662595929
50, 13, 1.112445988502898
27, 23, 1.112445988495465
15, 26, 1.112445988491664
-14, 29, 1.112445988502168
53, 11, 0.47375119371774
-13, 29, 0.4737511937025867
-12, 29, 0.4463519352577358
-11, 29, 1.749424950995434
3, 28, -0.9740639697927906
59, 6, 1.435474851586721
58, 7, 1.435474851589272
10, 27, 1.435474851571017
-10, 29, 1.435474851592051
36, 20, -0.07352304612393974
60, 5, -3.26450986333048
57, 8, -1.34879528061298
45, 16, -1.34879528062645
43, 17, -1.34879528061538
20, 25, -3.264509863328871
-9, 29, -1.348795280628232
24, 24, 0.4087635024932116
63, 1, -1.086005594724974
-8, 29, -1.086005594707853
47, 15, -2.100132075695677
41, 18, -2.100132075716625
61, 4, -1.834710599080156
56, 9, -1.834710599083893
52, 12, 0.3120650496218947
4, 28, 0.3120650496124103
-7, 29, 0.2158256147288556
16, 26, -1.330348804924394
31, 22, -0.1309815218238638
11, 27, -0.1309815218184015
49, 14, -2.209049981843486
39, 19, -1.351258046238076
-6, 29, -1.351258046240107
28, 23, -0.1308769206052902
62, 3, 0.05131615340623307
55, 10, 0.1242012715918224
34, 21, 0.05131615339424598
5, 28, -2.58062301316199
-5, 29, -2.580623013163913
21, 25, 0.05058159537062445
64, 0, 1.03129337114061
25, 24, -1.817442285276716
-4, 29, -1.817442285270849
51, 13, 0.7571999935237791
37, 20, 0.7571999935104483
17, 26, 0.3706932987994978
12, 27, 0.2110218821071584
63, 2, 0.2595225698406293
54, 11, 0.2595225698464128
6, 28, -0.7166090487179064
-3, 29, 0.8184829379163568
44, 17, -1.501946010667245
46, 16, -0.3844572267078588
59, 7, -0.5921710866757959
60, 6, 0.2865580973413682
42, 18, 0.286558097353592
58, 8, 0.417624696652802
32, 22, 0.4176246966528799
48, 15, 0.2708375819375131
61, 5, 2.235419655664733
-2, 29, 2.235419655659729
29, 23, 0.4914401521078154
22, 25, -0.4784438066434328
64, 1, 1.432950885480286
53, 12, 1.432950885475138
40, 19, 1.432950885493408
35, 21, 2.34260224123413
13, 27, 1.432950885477775
7, 28, 2.342602241226736
57, 9, 0.248099566606349
62, 4, 0.1994950222990134
18, 26, 0.1994950222821442
-1, 29, 1.806085688753953
50, 14, 0.7174816019466709
26, 24, 0.7174816019450775
56, 10, 0.3911348939176483
63, 3, -0.3834396483771044
38, 20, 0.5736246417849972
0, 29, 2.074581984660917
8, 28, -0.2517288784920253
14, 27, 1.239738524798764
65, 0, 2.754517997791705
52, 13, 1.138082294527945
23, 25, 0.5797491789432571
55, 11, 0.964830896330806
45, 17, -1.130030923924694
33, 22, 0.9648308963296324
30, 23, -1.130030923936208
19, 26, -1.130030923929484
1, 29, -1.130030923929325
47, 16, -0.03169883067646412
43, 18, -0.9030812859077926
64, 2, -0.2100495569111337
9, 28, -1.651376372131649
36, 21, 0.304620901332011
27, 24, 0.3046209012991729
49, 15, 1.294644038590764
60, 7, 1.615510373201817
41, 19, 1.615510373207464
61, 6, 0.1330076637197825
2, 29, 0.133007663707931
59, 8, -0.4308619978731034
15, 27, -0.1705476217023236
-15, 30, -0.4127790193829074
-14, 30, 0.393510805150272
62, 5, 0.04295142999263965
-13, 30, 0.04295143001121641
54, 12, -0.2056332096491943
-12, 30, -0.2056332096451976
58, 9, -2.894624358320878
-11, 30, -2.894624358287925
65, 1, -0.1082124896205085
51, 14, -0.1082124896274546
-10, 30, -2.557336058852207
20, 26, -1.056612769317526
10, 28, -1.056612769317537
63, 4, -0.5645446615231777
39, 20, -0.5645446615070498
24, 25, -0.5645446615307069
3, 29, -0.5645446615106865
-9, 30, -0.179580228841972
57, 10, 1.016597806724159
31, 23, 1.016597806711917
34, 22, -1.14470198081812
-8, 30, -1.144701980825749
64, 3, 1.600313389540347
16, 27, 1.600313389514239
28, 24, 0.265300659460951
4, 29, 0.8167184458097475
-7, 30, -1.37780173498487
53, 13, 1.853891153807116
46, 17, 1.853891153791462
44, 18, 0.6491704145449849
11, 28, 0.5733618631877168
37, 21, 0.7145178904031882
48, 16, -0.3250283471853705
66, 0, -0.08469268511154977
-6, 30, 0.09919391427485982
56, 11, 0.949444658893127
42, 19, 0.1026238817421129
21, 26, 0.1026238817207606
65, 2, -1.939128707708401
50, 15, -0.8092624886996823
25, 25, 0.7955037966697284
5, 29, -1.939128707677094
-5, 30, -0.8092624887170308
61, 7, -1.65274918728724
17, 27, -1.652749187278401
62, 6, 1.630276126225571
-4, 30, 1.630276126243745
60, 8, -0.184052343110681
40, 20, -0.4454647032842698
12, 28, -0.1840523431172317
55, 12, -0.4629739494899341
32, 23, -0.4629739495223914
63, 5, 0.3545941853883806
52, 14, -0.7669947650045738
35, 22, -2.378683736997272
6, 29, -2.378683736992695
59, 9, -1.748631827026535
29, 24, -1.748631827037963
-3, 30, 0.1274568958450793
66, 1, -0.5882412890159864
64, 4, 0.2751016304562345
22, 26, -0.3648556227769422
58, 10, -0.515430881622606
-2, 30, -0.5154308816383771
38, 21, -1.50621420623102
26, 25, -1.178831734911468
47, 17, 1.238481211532953
13, 28, 1.238481211546215
45, 18, -0.8371887672534645
18, 27, -0.8371887672738072
7, 29, -1.23495377049111
54, 13, 0.3562697445420661
65, 3, 1.648911566130203
49, 16, 1.648911566129223
43, 19, 0.4553928569968702
-1, 30, 0.4553928569978183
57, 11, -1.925132216607376
67, 0, 1.480448206036185
51, 15, 0.08699513053622336
33, 23, 1.388165407971504
0, 30, -0.1690086388198594
30, 24, 0.07103691787250607
41, 20, 2.771858020064486
8, 29, 2.771858020061884
23, 26, 0.05133114550020149
66, 2, -1.474500096197147
36, 22, -1.474500096204751
14, 28, -2.410527300697845
19, 27, 1.305480237638575
62, 7, 0.3844736424744995
63, 6, 0.09573963890721807
56, 12, -0.1911988333263106
61, 8, 2.669705920845189
27, 25, 2.669705920818027
53, 14, 0.2060084046817447
1, 30, 0.2060084046826161
64, 5, -0.1941460066494013
60, 9, 0.2965359018454539
39, 21, 0.2965359018182658
9, 29, 0.7547256064841131
67, 1, -0.2763983170450622
46, 18, 0.09171072178166133
2, 30, 0.09171072180780501
65, 4, -0.7599297718692021
48, 17, -0.7599297718501448
15, 28, -0.7599297718642527
-15, 31, -0.7599297718577499
-14, 31, 1.422049705397802
59, 10, -0.8682218617065696
-13, 31, -0.8682218617081191
44, 19, 0.5563165605115132
-12, 31, 0.5563165604932998
50, 16, 0.7080702436969548
24, 26, 0.7080702436998083
34, 23, -0.03897825638524578
55, 13, -1.809830064553383
31, 24, -1.809830064504814
20, 27, -1.809830064558171
-11, 31, -1.809830064514093
10, 29, 1.792006294922396
-10, 31, 1.792006294892384
66, 3, -0.6098127545261277
3, 30, -0.6098127545047901
37, 22, -0.772569838263454
42, 20, -0.1834416122878564
58, 11, -0.4799450344534528
-9, 31, -0.479945034467229
52, 15, 0.4734674272264489
28, 25, 0.4734674272446658
-8, 31, -0.9688712344652461
68, 0, -0.1870427892494166
16, 28, 0.1981500525635128
4, 30, 0.6190198892585113
-7, 31, -0.1089003346738965
67, 2, -0.1771316151323049
11, 29, 0.4844515256658088
40, 21, 0.4844515256809953
