d = 19, symClass = D, r = 21.91533486685168, D = 16, Y = 0.1279556225758708
max of |f(z) - f(z^*)| for 100 points = 1.003108707209321e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 5.303535388634373e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 8.874845303097345e-13, 
44, 7, 1.053412495659078
48, 3, -1.522581410341942
3, 22, -0.3956531837860745
25, 17, -0.3956531837864699
50, 0, 0.3610941089178446
40, 10, -0.05428722827258396
22, 18, -0.4415749169677328
28, 16, -0.369636933373439
43, 8, -0.03363018694784566
-11, 23, -0.03363018694731874
10, 21, -0.8252935999715572
-10, 23, -0.8252935999717912
49, 2, 0.5527662594629347
-9, 23, 0.5527662594620233
4, 22, 0.6327964977810505
35, 13, 1.432346123549559
15, 20, 2.968593893589027
-8, 23, 1.432346123549371
19, 19, 0.01165958515723471
33, 14, -1.477463428653192
37, 12, -0.4236323996155275
-7, 23, -0.4236323996155961
-6, 23, 0.1197838069494227
42, 9, 0.9179666645694289
31, 15, 1.296956440609356
50, 1, 0.1406683528285406
39, 11, 0.1406683528286795
5, 22, 0.140668352829331
-5, 23, 0.1406683528292489
11, 21, 0.5294190098450116
23, 18, 0.1923885586109852
26, 17, 0.1923885586096934
47, 5, 0.08598892466754798
-4, 23, 0.08598892466988432
46, 6, -0.3891277748167124
48, 4, -0.08358309511763583
16, 20, -0.08358309511733499
45, 7, 2.410250111897415
29, 16, 2.410250111897209
20, 19, 2.410250111897358
-3, 23, 2.410250111897429
6, 22, -0.2985735865865783
41, 10, -1.671439093944111
49, 3, 0.7313628422553426
51, 0, 2.763860494245425
12, 21, 1.884778461381997
-2, 23, -0.6407490680483312
44, 8, -0.3027715202655259
36, 13, 0.2104821389715224
34, 14, -0.3750211462968711
50, 2, 0.6545312343490084
38, 12, 0.6545312343497207
7, 22, -0.3303089475124658
-1, 23, -0.3303089475130748
24, 18, 0.4322298759631433
32, 15, -1.456276895981744
17, 20, -1.456276895982628
27, 17, -0.9029676163420037
43, 9, 0.5059711003317577
40, 11, -0.5506241715571299
21, 19, -0.5506241715575696
0, 23, -1.940720070677961
13, 21, -1.509781723931877
51, 1, 0.8512592144755872
30, 16, -0.04587381044191444
8, 22, -0.04587381044040382
48, 5, 0.792086434851441
1, 23, 0.7920864348511821
47, 6, 0.5136033315773532
49, 4, -0.1888004355586567
46, 7, 1.002877431588256
42, 10, 0.3471975984036674
18, 20, 0.3471975984042299
50, 3, -1.630191439120886
37, 13, -1.630191439120837
35, 14, 0.01200192131195113
25, 18, -1.630191439119559
14, 21, 0.01200192131166859
2, 23, -1.630191439120133
9, 22, 0.2155168607951268
52, 0, 0.375857837783722
45, 8, -0.7849905820216301
28, 17, -0.7849905820219869
22, 19, -1.008259790757337
39, 12, -0.0350842971700573
33, 15, -0.03508429717010999
51, 2, -0.1540328232797521
3, 23, -0.1540328232780473
-12, 24, 0.6759823798692898
44, 9, 0.1791082812550525
41, 11, 0.1791082812551187
31, 16, 0.1791082812558439
-11, 24, 0.179108281255726
10, 22, -0.3981254068521873
-10, 24, -0.3981254068524611
19, 20, -0.2297735391050971
15, 21, 0.864618191030296
-9, 24, 0.8646181910305404
-8, 24, -0.3543762449796725
4, 23, -0.08074002904771689
52, 1, 1.892519394921008
-7, 24, 1.892519394920623
26, 18, 0.5294019972829921
49, 5, 0.6488020876942096
23, 19, 0.6488020876931037
48, 6, 0.03687815243958498
-6, 24, 0.03687815244033335
43, 10, -0.1162671124038322
29, 17, -0.1162671124043706
50, 4, 0.3143819635808086
36, 14, 0.314381963579794
47, 7, -0.4674214552348856
38, 13, -0.4674214552343841
11, 22, -1.648990399211821
5, 23, -0.1870792900594605
-5, 24, -0.1870792900590025
34, 15, -0.6815664897681243
16, 21, -0.313569377850912
51, 3, -0.6974493568323014
40, 12, 0.06595475223036092
20, 20, 0.1366938280508683
-4, 24, 0.06595475223127817
46, 8, 0.4889770743826041
53, 0, 1.830856391848569
32, 16, -0.6050245871134114
-3, 24, 0.3581822984923281
6, 23, 0.0405038652023233
52, 2, -0.05455335782842374
12, 22, -0.05455335782780342
42, 11, 0.222026924135744
45, 9, -0.02700191594193279
27, 18, -0.0270019159413779
-2, 24, -0.5371307660678312
24, 19, -0.04530212005361978
17, 21, -0.7208884907471276
30, 17, 1.547612985233509
7, 23, 1.547612985233369
-1, 24, -0.8488319643389374
21, 20, 0.9240869042429738
53, 1, -1.038455814654665
37, 14, -1.0384558146548
39, 13, -0.8054170670256283
50, 5, 1.531406694508498
49, 6, -0.1110874490399331
35, 15, 1.531406694508963
13, 22, -0.1110874490397085
44, 10, -0.2953140473409754
0, 24, 0.9276168574480496
51, 4, 0.1271005538164314
48, 7, 0.1271005538169682
41, 12, -1.389647603514742
8, 23, -1.389647603514529
33, 16, -1.66195194812474
52, 3, 0.05930409884980778
47, 8, 0.05930409884977194
25, 19, 0.05930409885058
1, 24, 0.05930409885051896
18, 21, -1.448547006403119
28, 18, 0.6958346050229867
54, 0, -0.448122717323595
22, 20, 0.3438432260206231
14, 22, 0.3438432260205625
43, 11, 1.40660096392545
2, 24, -0.4673679861043169
31, 17, 0.1036835018454726
9, 23, 0.1036835018465925
53, 2, 1.493641959621516
46, 9, 1.493641959621505
38, 14, -0.4386684523558624
36, 15, -0.1103012578767967
3, 24, -0.110301257877191
40, 13, 0.2327499688884931
19, 21, 0.2327499688890554
-12, 25, 0.1542829617556754
-11, 25, -0.987697813559839
54, 1, -0.1413329130263825
45, 10, -0.292918042415131
26, 19, -0.1413329130259806
15, 22, -0.1413329130253863
10, 23, -0.1413329130247909
-10, 25, -0.2929180424162378
50, 6, 0.1379550340551013
34, 16, 0.1379550340550952
51, 5, -0.4573329863241543
-9, 25, -0.4573329863235419
29, 18, -0.4151347133498041
42, 12, 0.1822229575786641
49, 7, -0.005171025575982233
23, 20, 0.7023676798508002
-8, 25, 0.7023676798517711
52, 4, 1.733281202296397
4, 24, 1.733281202297574
-7, 25, 1.533683006916433
48, 8, -1.114120810065116
-6, 25, 0.3598358551329929
53, 3, 1.339361161970528
32, 17, 1.339361161970409
11, 23, -1.157462637942116
55, 0, 2.696799033038941
44, 11, 1.301205142712406
20, 21, 0.3688385339632984
5, 24, 0.3688385339638326
-5, 25, 0.7644324242886839
16, 22, 0.3645475818669676
47, 9, -0.1229588925069003
-4, 25, -0.0806438908627565
54, 2, -0.1646121611405393
39, 14, 2.046117873093702
27, 19, 2.046117873092725
37, 15, 1.745868422391304
24, 20, 0.9077221197710701
41, 13, -0.09387115057867494
-3, 25, -0.09387115057833746
30, 18, -0.9000455795064679
6, 24, -0.9000455795056328
35, 16, 1.71295897089674
12, 23, 1.712958970896737
46, 10, -0.6879423719318429
-2, 25, 1.599725833561078
17, 22, -0.6445611408685722
55, 1, -1.601951205964063
43, 12, -1.601951205963504
51, 6, 0.1497554788467695
21, 21, 0.0746031150172214
52, 5, 0.0747073239670798
50, 7, 1.312352197461638
33, 17, 1.31235219746127
7, 24, -0.3400389867116327
53, 4, 0.08126448164538561
-1, 25, 0.0812644816450226
49, 8, -1.233607599908445
13, 23, -1.233607599908299
28, 19, 0.5560954475625013
54, 3, 0.885182352828476
45, 11, 1.383737217350461
25, 20, 1.4777541171735
0, 25, 0.087658218052401
56, 0, -0.00554780196118214
8, 24, 0.7535442889302607
38, 15, 0.5525970140690746
31, 18, 0.5525970140687307
40, 14, -0.257941345360815
18, 22, -0.2579413453615806
48, 9, 0.3272673658405651
22, 21, -0.814680307902191
1, 25, -0.8146803079020893
36, 16, -0.7882405426987367
55, 2, -2.117687382134115
42, 13, -2.11768738213342
14, 23, -0.7764202014062301
9, 24, -0.4399895686502623
47, 10, -2.532855629566903
34, 17, -3.714208197740535
2, 25, -2.532855629568437
44, 12, -0.9045951981332416
52, 6, 1.081006131017402
26, 20, 1.081006131017303
56, 1, 0.6433168807627382
29, 19, 0.6433168807628745
53, 5, 0.1422388429534933
19, 22, 0.1422388429536942
51, 7, 0.6309754612778143
3, 25, -0.7006103725719287
-13, 26, 0.4221213349136657
54, 4, -0.580851223116549
-12, 26, -0.5808512231170839
15, 23, 1.302236946088591
-11, 26, 1.302236946088449
23, 21, 1.314829284207855
50, 8, -0.0583262495102579
32, 18, -0.05832624950930762
10, 24, -0.05832624951045501
-10, 26, -0.05832624950947472
46, 11, -0.01620190156895687
-9, 26, -0.0162019015706929
39, 15, 0.3458162872153374
55, 3, 0.9991925037015083
41, 14, 0.9991925037015529
-8, 26, 0.6322586633642747
37, 16, -0.05550338624769886
4, 25, -0.05550338624905481
49, 9, -1.94513673491497
-7, 26, -1.945136734914348
57, 0, -0.1198945000178699
43, 13, -1.828398233922594
20, 22, -0.2112810875289181
-6, 26, -0.2112810875297804
35, 17, 1.255028357980399
11, 24, 1.255028357980636
56, 2, -0.1802091953491773
27, 20, 0.007889466521670033
16, 23, 0.007889466522371573
30, 19, -1.056879186646237
5, 25, -2.190423842504354
-5, 26, -1.056879186646103
48, 10, -0.1636062622120046
45, 12, -1.446480436784732
24, 21, -1.446480436784564
-4, 26, -0.3266768016509026
33, 18, -0.8842166330300093
53, 6, -0.3400234945117629
57, 1, 0.04714796004690568
54, 5, 0.04714796004737497
6, 25, 0.04714796004783993
-3, 26, 0.04714796004845311
12, 24, 0.8594776970138062
52, 7, -0.4744139968452256
21, 22, 0.6667245826581919
55, 4, 0.07407297455672215
40, 15, 0.1535191643528148
17, 23, 0.07407297455639147
51, 8, 0.7727577665964394
47, 11, 0.003107543398372545
42, 14, 0.005382906303959907
38, 16, -0.7311469177919545
-2, 26, -0.7311469177922659
28, 20, -0.9084175203742743
56, 3, 1.689102427005163
7, 25, 1.689102427005436
44, 13, 0.04425076066595573
36, 17, 0.04425076066452883
50, 9, -1.161915364297247
31, 19, -1.161915364297314
25, 21, -1.161915364297286
-1, 26, -1.161915364297925
13, 24, 0.4015752485290854
58, 0, 0.8140510325685537
0, 26, 0.26228243876353
57, 2, 1.938436126862336
18, 23, 1.938436126861572
46, 12, -0.01404784792725357
22, 22, -0.04955862873703357
34, 18, -0.01404784792904107
8, 25, 0.237220713560947
49, 10, 1.754633629520339
1, 26, 1.491909895262268
14, 24, -0.4718567442744313
54, 6, 0.4717164026663391
41, 15, 0.9372658728800286
29, 20, 0.9372658728787409
55, 5, 1.332348003746498
53, 7, 0.6428577187698061
39, 16, 0.6428577187694979
58, 1, 0.2822960998878059
26, 21, 0.2822960998881455
43, 14, 1.737305594476055
9, 25, 1.737305594476095
2, 26, -0.110691660753754
48, 11, 0.1660996310789284
32, 19, 0.1660996310781028
56, 4, 0.5369836193000915
52, 8, 0.5369836192994087
37, 17, -0.4813425395796334
19, 23, -0.4813425395797347
45, 13, -1.771672146815398
23, 22, -1.771672146815673
-13, 27, 0.6497435436562724
57, 3, -0.1234147129027997
51, 9, -0.1234147129035652
15, 24, -0.1234147129033223
-12, 27, -0.1234147129034536
3, 26, 0.20291458495057
-11, 27, -1.364747856665891
35, 18, -0.5076362082176126
10, 25, -1.052096084252102
-10, 27, -0.5076362082171118
59, 0, 1.990415068131649
-9, 27, -0.1060734544977582
47, 12, -0.02433229898276549
-8, 27, -0.02433229898341907
58, 2, -0.003338613522291669
50, 10, 0.04602477725363342
30, 20, 0.04602477725206186
4, 26, -0.003338613521727255
27, 21, 1.583906123972633
20, 23, -1.636387976547898
-7, 27, -1.636387976547917
42, 15, -1.841754877276459
-6, 27, -1.841754877276139
40, 16, -1.246575991611922
16, 24, -1.246575991610301
33, 19, -0.0507547808200394
11, 25, -0.05075478081922484
24, 22, 0.3062612003286004
44, 14, -0.005042393959923086
55, 6, 0.1825657346876012
38, 17, 0.1825657346876176
5, 26, 0.1825657346879618
-5, 27, 0.1825657346885444
54, 7, 0.0580655692774861
56, 5, -1.634159413189976
59, 1, 1.79753688562538
49, 11, 1.797536885625426
53, 8, 1.94662689278135
-4, 27, 1.946626892781803
57, 4, 1.632896538526314
46, 13, -1.041043893188196
36, 18, 0.1114969755854133
21, 23, 0.2329683065707981
12, 25, 0.2329683065708523
6, 26, -0.5665583332618547
-3, 27, 1.195564603916613
52, 9, -1.175040172498869
28, 21, 0.008650971502217239
17, 24, -1.175040172499444
31, 20, -0.260694274867015
58, 3, -0.8130230083630751
25, 22, 0.9882842809860688
-2, 27, 0.9882842809856641
60, 0, -1.405610744206394
48, 12, -0.6782069804252648
34, 19, 0.902417760331269
51, 10, -0.5278229699544026
7, 26, -0.527822969954636
41, 16, 0.4679752492515552
59, 2, 0.1482281168224751
43, 15, 0.1482281168232947
13, 25, 0.1482281168236474
-1, 27, 0.148228116823589
39, 17, 1.019451596877401
45, 14, -2.328647785306831
22, 23, -2.328647785305578
18, 24, 0.5609674334864747
0, 27, 1.499666681862965
56, 6, -0.2448799439261398
8, 26, -0.2448799439269898
55, 7, -1.150689777408535
50, 11, -1.150689777407678
37, 18, -1.150689777407638
29, 21, -1.150689777408038
57, 5, -0.5607320479214789
32, 20, 0.3871757393954696
60, 1, 1.564072004911932
47, 13, 1.564072004912216
54, 8, 0.04025305580874388
26, 22, 0.04025305581025742
14, 25, -1.652476659365383
1, 27, -0.3305253482357339
58, 4, -0.5983517999393537
53, 9, -1.634203380684286
35, 19, 1.468027477631294
9, 26, 1.46802747763225
19, 24, 0.286673881466327
59, 3, -0.03386286909619538
23, 23, -0.1193524605336267
2, 27, -0.03386286909611443
49, 12, 0.7644350549893969
42, 16, 0.6222237393536144
61, 0, 0.5006110196746745
44, 15, -0.4993889803253449
52, 10, 0.3831961422133773
-14, 28, -0.002821196230757557
40, 17, -0.2227575958707364
15, 25, -0.4616739124604766
-13, 28, -0.2227575958703645
-12, 28, 0.1347552987469195
-11, 28, -1.357331743915162
30, 21, -0.6098188901979036
3, 27, -0.6098188901979743
60, 2, 1.20952438688596
46, 14, 1.209524386885451
10, 26, 1.209524386886514
-10, 28, 1.209524386885883
27, 22, -0.8852633008210343
38, 18, -0.256453552619355
33, 20, -0.4323425194162331
-9, 28, -0.4323425194160423
20, 24, 1.68821876014809
-8, 28, 1.688218760148812
51, 11, 0.4108628077114833
4, 27, 0.1560562127848824
57, 6, -1.066168431068402
56, 7, -0.1002552415177911
48, 13, -0.2012485899141246
24, 23, -0.2012485899128886
-7, 28, -0.1002552415160061
58, 5, 1.613222621611063
16, 25, -1.015939789478779
55, 8, -1.219978013491058
36, 19, -1.219978013491432
61, 1, -0.04827618309159395
11, 26, -0.04827618309204555
-6, 28, 0.812891583603769
59, 4, 0.8254336650650601
5, 27, 0.5508834164097585
-5, 28, 0.5508834164091522
54, 9, -0.3334835354391576
43, 16, -1.189550470517238
31, 21, -1.189550470517337
50, 12, 0.6334298433080697
28, 22, 0.6334298433077739
41, 17, -0.7524082488030783
-4, 28, -1.02002442137841
60, 3, 1.453314051479631
45, 15, 3.012050752091373
21, 24, 1.453314051480443
34, 20, -0.02448433837878142
12, 26, -0.02448433837794678
53, 10, -0.4397975713993839
17, 25, -0.4397975714003486
39, 18, 0.05317320621320971
6, 27, 0.05317320621345664
62, 0, 0.1388625431747909
25, 23, 2.30223600444071
-3, 28, 2.302236004440779
47, 14, 0.4551413619830001
61, 2, 1.46176856003591
-2, 28, -0.6339554290711277
37, 19, 1.573841331392642
52, 11, -0.9246295368830224
49, 13, 0.5912790700567677
7, 27, 0.5912790700557445
13, 26, 0.5367061089094676
58, 6, 0.01933419531417793
22, 24, 0.01933419531734026
57, 7, -0.8296699366051986
-1, 28, -0.8296699366053997
29, 22, -0.0115052005275811
18, 25, -0.01150520052981937
59, 5, 0.7324273060429339
32, 21, 0.732427306043578
56, 8, 0.537087035286374
62, 1, -1.723360641184253
26, 23, 1.202586274167617
60, 4, -1.141839909714501
44, 16, -1.1418399097133
0, 28, 0.008406541964156067
42, 17, 0.6108159186652248
55, 9, 0.4165008864068936
35, 20, 0.8632145315515793
8, 27, 0.4165008864061504
46, 15, -0.01198100263372071
51, 12, 0.9652688764716467
40, 18, -0.550052788816341
14, 26, -0.5500527888169932
61, 3, -0.4647245009508172
1, 28, -0.4647245009509052
54, 10, -0.229126954801777
48, 14, -0.2291269548021868
23, 24, -0.2887640128063234
19, 25, -0.2887640128051673
63, 0, -0.001660592455356993
9, 27, 0.2255541870446487
38, 19, 0.1611199753940807
30, 22, -0.6312478038489377
2, 28, -0.6312478038499117
33, 21, -0.8356355963614368
62, 2, -0.2466762151742564
50, 13, -3.617644932748965
27, 23, -3.617644932750589
15, 26, -3.617644932749113
-14, 29, -3.617644932749797
53, 11, 0.09517674420636851
-13, 29, 0.09517674420673694
-12, 29, 0.7476920356133957
-11, 29, 1.001530001874903
3, 28, 1.63111314284179
59, 6, 1.943849737481931
58, 7, 1.943849737483012
10, 27, 1.943849737482753
-10, 29, 1.943849737482737
36, 20, 1.325583071516472
60, 5, 0.1951919188342518
57, 8, 0.0941800725569362
45, 16, 0.09418007255703734
43, 17, 0.0941800725561662
20, 25, 0.1951919188339021
-9, 29, 0.09418007255716612
24, 24, 0.05704756499667295
63, 1, 1.188252689963322
-8, 29, 1.188252689965194
47, 15, 0.007816564615387576
41, 18, 0.007816564615852364
61, 4, -2.115887490441821
56, 9, -2.115887490443057
52, 12, -1.155007322065758
4, 28, -1.15500732206588
-7, 29, 0.2590635949130829
16, 26, 0.6726216904652942
31, 22, 2.185786739484677
11, 27, 2.18578673948506
49, 14, 0.003647146347399168
39, 19, -0.4953829140784716
-6, 29, -0.4953829140787237
28, 23, -1.096265631357167
62, 3, 0.3411580261151503
55, 10, 0.7070634788788703
34, 21, 0.3411580261157741
5, 28, 0.6030797270101973
-5, 29, 0.6030797270100515
21, 25, -1.886433475781296
64, 0, -0.1084665097877793
25, 24, 0.547517121758713
-4, 29, 0.5475171217584451
51, 13, 0.09185757685118111
37, 20, 0.09185757685056829
17, 26, -1.131194224087395
12, 27, -1.462629650132761
63, 2, 1.093241418555253
54, 11, 1.093241418555789
6, 28, -0.4592000010617514
-3, 29, 1.492227183595709
44, 17, -0.6727562933049488
46, 16, 0.3862254515108989
59, 7, 0.2815725674531718
60, 6, 0.5997637504779438
42, 18, 0.5997637504789015
58, 8, -0.5211233582473432
32, 22, -0.5211233582475858
48, 15, 0.1666027445961932
61, 5, 0.01431390435831276
-2, 29, 0.01431390435831951
29, 23, -0.3740811102719904
22, 25, 0.605312727995139
64, 1, 2.446822331853423
53, 12, 2.44682233185344
40, 19, 2.446822331854262
35, 21, -0.01801418433567579
13, 27, 2.446822331853494
7, 28, -0.01801418433513285
57, 9, 0.5707364931003306
62, 4, 0.008484104948629388
18, 26, 0.008484104948690502
-1, 29, -1.163555834515252
50, 14, -0.6339151102046425
26, 24, -0.6339151102022459
56, 10, -0.4588018366917495
63, 3, -0.08112669801218263
38, 20, 0.1103638935534419
0, 29, -2.724265393576367
8, 28, -0.9733550649653739
14, 27, 0.9278113789930955
65, 0, -0.8777422332021825
52, 13, -0.4235105003478594
23, 25, 1.205788356139057
55, 11, 0.1658506061863584
45, 17, 0.04701187570943787
33, 22, 0.165850606186033
30, 23, 0.0470118757118909
19, 26, 0.04701187570948858
1, 29, 0.04701187571146536
47, 16, -0.2387131946405253
43, 18, 0.3660681409154927
64, 2, 0.1076766769578253
9, 28, 1.175449404572991
36, 21, -0.4848183722249746
27, 24, -0.4848183722240332
49, 15, -1.294194029346327
60, 7, 1.579093874614746
41, 19, 1.579093874615181
61, 6, -2.840561303315445
2, 29, -2.840561303315364
59, 8, 1.014844953504059
15, 27, -0.7616859544894505
-15, 30, -1.578624213907065
-14, 30, 0.3754030387406873
62, 5, -2.128528962427366
-13, 30, -2.128528962426774
54, 12, -0.05535195731156935
-12, 30, -0.05535195731183631
58, 9, 0.105345366939934
-11, 30, 0.105345366937771
65, 1, 0.3704355730568664
51, 14, 0.3704355730572631
-10, 30, 0.3747197985186443
20, 26, 0.1808022484937372
10, 28, 0.1808022484937009
63, 4, 2.475038475222322
39, 20, 2.475038475224053
24, 25, 2.47503847522283
3, 29, 2.475038475223609
-9, 30, -0.4550267229861537
57, 10, -0.09851849371464631
31, 23, -0.0985184937167191
34, 22, -0.7203505091199022
-8, 30, -0.7203505091199491
64, 3, 0.08070842684802437
16, 27, 0.08070842684736508
28, 24, -0.3203311238685062
4, 29, 1.512480217793377
-7, 30, -0.1765487503270112
53, 13, 0.7171853357983369
46, 17, 0.7171853357982086
44, 18, 0.2346972726552697
11, 28, -1.487846715255569
37, 21, 0.4348323316146619
48, 16, 0.908106640451417
66, 0, 0.5096070686726313
-6, 30, 0.1444527983612055
56, 11, -0.3579215172216003
42, 19, -1.606657015446747
21, 26, -1.606657015446673
65, 2, 0.09088048947210485
50, 15, 0.01117284901899765
25, 25, -0.07431674241911816
5, 29, 0.09088048947226932
-5, 30, 0.01117284901833187
61, 7, 1.296181582232297
17, 27, 1.296181582231057
62, 6, -0.01586315033600581
-4, 30, -0.01586315033662244
60, 8, 0.9114070452208087
40, 20, 1.888927085804121
12, 28, 0.9114070452221553
55, 12, -1.024919514952128
32, 23, -1.024919514951744
63, 5, 0.4683184507438198
52, 14, 0.2526874892309035
35, 22, 0.01687464153704126
6, 29, 0.01687464153710685
59, 9, -0.1302357838812861
29, 24, -0.1302357838824732
-3, 30, -1.707988059000857
66, 1, 0.1513420258291663
64, 4, 1.433168517151626
22, 26, 0.3462910470624007
58, 10, -0.7538549230176901
-2, 30, -0.7538549230178325
38, 21, -0.6553141367290857
26, 25, -0.5779813923036227
47, 17, -0.8375072996529405
13, 28, -0.8375072996521847
45, 18, -0.373130602283099
18, 27, -0.373130602283531
7, 29, -0.4054082033974695
54, 13, 0.443516286561348
65, 3, 1.896017815831542
49, 16, 1.896017815832064
43, 19, 2.085780055086916
-1, 30, 2.085780055085688
57, 11, -1.308302387587826
67, 0, 1.988138130578391
51, 15, 0.250206914020967
33, 23, -0.4880210532635259
0, 30, -0.4732687812550544
30, 24, 0.03433067245149186
41, 20, 0.08008634839322738
8, 29, 0.08008634839478386
23, 26, -0.1328375250925108
66, 2, 0.4872146784003123
36, 22, 0.4872146784009441
14, 28, -0.003587009532752999
19, 27, 1.919408033753023
62, 7, -0.9821060182154465
63, 6, 0.5219069965107075
56, 12, -0.8640594943017085
61, 8, 0.06144939997714818
27, 25, 0.06144939997488284
53, 14, -1.125567893037461
1, 30, -1.125567893038182
64, 5, -1.145576936574188
60, 9, -1.87730757019955
39, 21, -1.877307570199268
9, 29, -0.9895566283249949
67, 1, -0.9816393327011751
46, 18, -0.01299358832959284
2, 30, -0.01299358833043097
65, 4, 0.8195038518871284
48, 17, 0.8195038518856997
15, 28, 0.8195038518863678
-15, 31, 0.819503851885803
-14, 31, 1.531266915930041
59, 10, 0.07718306459013345
-13, 31, 0.07718306458900198
44, 19, -1.291716495233194
-12, 31, -1.291716495233004
50, 16, 0.2701803366870945
24, 26, 0.2701803366857878
34, 23, 1.227609098642625
55, 13, -0.1347090078403588
31, 24, -0.1347090078410102
20, 27, -0.1347090078410371
-11, 31, -0.1347090078410458
10, 29, 2.002416355413096
-10, 31, 2.002416355412866
66, 3, -0.08895718751775983
3, 30, -0.0889571875165673
37, 22, -0.8971782732235204
42, 20, 0.1004868417673562
58, 11, 0.6864301561013367
-9, 31, 0.686430156103105
52, 15, 1.432768236706916
28, 25, 1.432768236708423
-8, 31, 0.1994537303017991
68, 0, -2.601554057634255
16, 28, -1.774095712920083
4, 30, 0.2731222079153327
-7, 31, 0.1952128563898601
67, 2, 0.07499303555224451
11, 29, -2.08230507961658
40, 21, -2.082305079614632
54, 14, -0.362370212594316
57, 12, -1.524216832389664
21, 27, -1.524216832390896
63, 7, 0.009441284337737256
25, 26, -1.282386419788534
-6, 31, -1.282386419786688
64, 6, 0.09403541668862705
62, 8, 0.09403541668849395
32, 24, -0.8985305854676972
65, 5, -4.047738161430252
61, 9, -1.953033076429973
47, 18, -1.953033076428059
35, 23, -1.95303307643117
5, 30, -4.047738161431404
-5, 31, -1.953033076428667
49, 17, -0.3472160523183994
45, 19, 0.8582355534332091
17, 28, 0.858235553434764
29, 25, -0.612520127634984
68, 1, -0.07145670298283152
51, 16, -0.07145670298234962
12, 29, -0.07145670298122928
-4, 31, -0.07145670298220906
66, 4, 0.5684228285812858
60, 10, 1.178078754961295
38, 22, 0.5684228285810231
56, 13, -3.071103666322743
43, 20, -3.071103666323304
6, 30, -0.4139186716752736
-3, 31, -1.521700260685599
22, 27, 0.8497532693435907
53, 15, -0.1654313534775062
26, 26, 0.01613012350106518
67, 3, -2.720385235495847
59, 11, -2.720385235494887
-2, 31, 2.254753580705613
41, 21, 2.254753580704863
18, 28, 0.06914633720958091
13, 29, 0.9840090267488319
7, 30, 1.154793679746068
69, 0, 1.227290970378937
33, 24, 0.3482089375140675
36, 23, 1.488746114713875
55, 14, -1.022806525433226
-1, 31, -1.022806525433287
30, 25, -2.119806906868458
68, 2, -0.7117970305360675
58, 12, -0.7117970305355977
48, 18, 0.0290101154617279
64, 7, 0.9831888949942613
63, 8, 0.4335101153505685
65, 6, 0.08193815014411573
50, 17, 0.0819381501429927
46, 19, 0.08193815014136326
23, 27, 0.08193815014116324
39, 22, 0.5387661174732493
8, 30, -0.1998237944276603
0, 31, -0.4647109403482518
62, 9, -1.297174579355717
14, 29, -1.29717457935563
66, 5, 1.851573104708074
27, 26, 1.851573104708673
19, 28, 0.1930339308174173
52, 16, 0.03302398795061334
44, 20, 0.03302398795223627
61, 10, -0.5774022313261109
69, 1, 2.121565807781045
57, 13, 2.121565807780848
67, 4, -0.108956172081823
1, 31, -0.1089561720819995
54, 15, 1.030915928291738
9, 30, 1.030915928292151
42, 21, -0.007589888865463936
34, 24, 0.07984911632721822
31, 25, -1.912047182484125
-16, 32, -0.4759412272260058
60, 11, -0.06470292046165055
37, 23, -0.06470292046178849
15, 29, -0.06470292046359888
-15, 32, -0.06470292046424668
-14, 32, -0.2773845769744454
24, 27, 0.4964197916575528
2, 31, 0.1581549813399848
68, 3, 1.122967164512945
-13, 32, 1.122967164512024
20, 28, -0.813843885341927
-12, 32, -0.8138438853413859
-11, 32, -0.520674017006771
28, 26, 0.1983169671590109
70, 0, 0.005866282692557474
56, 14, 0.002830480549244239
40, 22, -0.3844572081460496
10, 30, -0.7968027431953962
-10, 32, -0.3844572081461208
49, 18, -0.3218690837976613
47, 19, -0.1006363227457383
3, 31, -0.1006363227435052
59, 12, -0.08084663354492112
51, 17, 3.801668668519709
-9, 32, 2.028527320678371
69, 2, -0.7286739908674675
65, 7, 0.8881766271012497
45, 20, 1.840781127055834
16, 29, 0.8881766271014415
64, 8, -0.07666325200006197
-8, 32, -0.0766632520002926
66, 6, 0.2517703218981702
53, 16, -0.3228063194801555
63, 9, 0.1607632509413946
35, 24, 0.7667856298057406
25, 27, 0.7667856298054191
4, 31, 0.7667856298053609
-7, 32, 0.7667856298038823
67, 5, -1.525020148925863
32, 25, -1.525020148926026
21, 28, 0.01122762111481726
11, 30, -0.3591689858464273
43, 21, -0.7003294746530057
58, 13, 0.1105468292121822
38, 23, 0.110546829211314
62, 10, 0.871823830075291
-6, 32, 0.8718238300756248
70, 1, 1.019283160973651
55, 15, 2.112504594913228
29, 26, 1.019283160974939
68, 4, 0.6564919640627161
5, 31, 0.8255151698462991
-5, 32, 0.8255151698466299
17, 29, -1.707957533465124
61, 11, -1.093163153894318
41, 22, 0.2012188617737389
12, 30, -0.1988118487474881
-4, 32, -0.3371482077180892
69, 3, 0.1183069763138541
50, 18, 0.925023042837563
22, 28, 0.9250230428375814
48, 19, 0.5188465064653381
26, 27, -0.3717805290709097
57, 14, 1.965551824375723
6, 31, 1.965551824377792
52, 17, 0.06077855453082012
-3, 32, 0.06077855453186373
46, 20, 0.5451114052733437
33, 25, -1.056146601616607
60, 12, -0.08644373983016741
