d = 19, symClass = D, r = 22.52030660478194, D = 16, Y = 0.1409487217314285
max of |f(z) - f(z^*)| for 100 points = 1.516453629335501e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -5.871969577242453e-12, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 1.822819672980813e-12, 
30, 15, -0.3865282299131073
9, 21, -0.02861037580532767
14, 20, 0.7655314142619609
47, 4, 0.02769830589402818
44, 7, -0.8212132093186271
48, 3, 0.1301809741664075
3, 22, -0.6571837495438971
25, 17, -0.6571837495476072
50, 0, -0.00617766330111478
40, 10, 0.9606383533622527
22, 18, 1.037921364647624
28, 16, 0.02561715501228526
43, 8, 0.244003039610301
-11, 23, 0.2440030396091597
10, 21, 0.6807557721097468
-10, 23, 0.6807557721171841
49, 2, 1.221001665998503
-9, 23, 1.22100166598105
4, 22, 0.7918818593659414
35, 13, -0.003704564768725451
15, 20, -0.05004893593547824
-8, 23, -0.003704564769466535
19, 19, 0.9243769205501025
33, 14, -0.50534939399364
37, 12, 0.4285025792870679
-7, 23, 0.428502579291348
-6, 23, -1.188311251773397
42, 9, 0.1823221074248561
31, 15, 0.6470667457063223
50, 1, 0.5545438196882694
39, 11, 0.5545438196886205
5, 22, 0.5545438196880855
-5, 23, 0.5545438196896049
11, 21, 1.918778580383355
23, 18, -2.491778032931127
26, 17, -2.49177803293512
47, 5, 0.135845313127777
-4, 23, 0.1358453131319131
46, 6, -1.862566844553772
48, 4, -0.02092033242060007
16, 20, -0.02092033242155943
45, 7, -1.236778257206123
29, 16, -1.236778257201004
20, 19, -1.236778257196752
-3, 23, -1.236778257208651
6, 22, 1.072834952621504
41, 10, 0.05397650671507054
49, 3, 1.285589960311
51, 0, -0.1575151260561505
12, 21, 0.07984701597727643
-2, 23, 1.177491776896751
44, 8, -0.0376189032470166
36, 13, -0.9375402797586031
34, 14, 1.224897321691357
50, 2, 0.4282948619266845
38, 12, 0.4282948619328387
7, 22, -0.6979491731696421
-1, 23, -0.6979491731661072
24, 18, -0.3591707711710534
32, 15, -1.755271422625025
17, 20, -1.755271422619278
27, 17, 1.186569574679234
43, 9, 1.506811142726416
40, 11, 0.1207207815138468
21, 19, 0.1207207815377453
0, 23, -0.9184787145629223
13, 21, -0.7330123223316316
51, 1, 1.504407112546034
30, 16, -0.6599177865634049
8, 22, -0.6599177865646032
48, 5, -0.3197378495495788
1, 23, -0.3197378495519465
47, 6, 0.03136000914562317
49, 4, 0.3976807124684169
46, 7, 1.16666681996322
42, 10, 1.247693099327943
18, 20, 1.247693099333647
50, 3, 1.384846514932339
37, 13, 1.384846514945721
35, 14, -0.1821601292616205
25, 18, 1.384846514934489
14, 21, -0.1821601292640424
2, 23, 1.384846514945843
9, 22, 0.985386939542658
52, 0, -0.1024378748653334
45, 8, 0.9483268585136749
28, 17, 0.948326858534594
22, 19, 0.5927682392903199
39, 12, -0.06599856114197093
33, 15, -0.06599856113689355
51, 2, -0.5084640743745201
3, 23, -0.5084640743745443
-12, 24, -0.02984417179322587
44, 9, 0.2611149480259969
41, 11, 0.2611149480297189
31, 16, 0.2611149480260742
-11, 24, 0.2611149480270863
10, 22, -0.6141080931004698
-10, 24, -0.6141080931241282
19, 20, 0.8573258028838477
15, 21, -0.2111068892128083
-9, 24, -0.2111068892229792
-8, 24, 0.8399124045542489
4, 23, -0.04573638496821329
52, 1, 0.5297077423710344
-7, 24, 0.5297077423588212
26, 18, 0.1004976702513257
49, 5, 0.469536418863636
23, 19, 0.4695364188610542
48, 6, 0.1179827306375426
-6, 24, 0.1179827306429384
43, 10, 0.5119983147716993
29, 17, 0.511998314765702
50, 4, -0.7858610443842826
36, 14, -0.7858610443792883
47, 7, 1.197488249758278
38, 13, 1.197488249742921
11, 22, 2.137612129825341
5, 23, -1.821468925563926
-5, 24, -1.821468925552219
34, 15, -1.316636744160561
16, 21, -0.8525121437894013
51, 3, 0.2591176184052607
40, 12, -0.001778785974773714
20, 20, -0.02403152612731688
-4, 24, -0.001778785974345327
46, 8, 1.328666792513874
53, 0, 0.910062286115751
32, 16, -1.403058886823031
-3, 24, -0.4036688844779056
6, 23, -1.079129005310115
52, 2, 0.01527678877841689
12, 22, 0.01527678877653293
42, 11, -1.013336906220631
45, 9, 0.3343531013778682
27, 18, 0.3343531013733259
-2, 24, 0.2469335072931404
24, 19, 0.6565086952237084
17, 21, 0.1162750238954211
30, 17, -0.9547699008483824
7, 23, -0.9547699008525022
-1, 24, -1.019903460029875
21, 20, 0.1533629247545568
53, 1, -0.675480832484548
37, 14, -0.6754808324814863
39, 13, 1.278567655405193
50, 5, -0.07809517656366392
49, 6, 0.8988810858730786
35, 15, -0.0780951765488485
13, 22, 0.8988810858708555
44, 10, 0.07135569501403682
0, 24, 0.2540461422649978
51, 4, 1.64002310614795
48, 7, 1.640023106155972
41, 12, 1.091293160664813
8, 23, 1.091293160656041
33, 16, -0.3043556285174418
52, 3, 0.2495848624544757
47, 8, 0.2495848624603983
25, 19, 0.2495848624596161
1, 24, 0.2495848624540792
18, 21, 0.3724969188949461
28, 18, 0.3064362990934607
54, 0, -0.4460416466557979
22, 20, -0.6422897829962639
14, 22, -0.6422897830039175
43, 11, 0.1241103716239539
2, 24, 0.7634558621854091
31, 17, 0.6011567661568078
9, 23, 0.6011567661599004
53, 2, -1.299074568868351
46, 9, -1.299074568858989
38, 14, 0.505512094002872
36, 15, -0.06387393915534592
3, 24, -0.06387393915119478
40, 13, -1.700464085025448
19, 21, -1.700464085047174
-12, 25, -1.772176179689749
-11, 25, 1.685355371519556
54, 1, 0.02220173167630571
45, 10, 0.2999469879682891
26, 19, 0.02220173167228681
15, 22, 0.0222017316763954
10, 23, 0.02220173167330661
-10, 25, 0.2999469879668769
50, 6, 0.528494896834659
34, 16, 0.5284948968487873
51, 5, 0.7206895827017452
-9, 25, 0.7206895827180395
29, 18, 0.7561265180792489
42, 12, -0.1616528475192026
49, 7, -0.09948887364645814
23, 20, 0.7563500339068889
-8, 25, 0.7563500339068931
52, 4, -0.08017141882492904
4, 24, -0.0801714188278375
-7, 25, 0.7792023461530676
48, 8, 0.8128739914765996
-6, 25, 0.03833599395608289
53, 3, 0.4007607537315132
32, 17, 0.40076075372914
11, 23, 0.6818058517404797
55, 0, 2.455509822957428
44, 11, 0.1817540178587269
20, 21, 0.1018184251845574
5, 24, 0.1018184251845697
-5, 25, 1.375574230307129
16, 22, -0.3230763531908563
47, 9, -0.2878202066798016
-4, 25, 0.1122211341232349
54, 2, 0.54514700178153
39, 14, -0.8270046948418092
27, 19, -0.8270046948510795
37, 15, -1.424959981905647
24, 20, -0.03309068274562325
41, 13, -0.6174931643094104
-3, 25, -0.6174931643059903
30, 18, -0.1942717368059884
6, 24, -0.1942717367881788
35, 16, 0.9267495715276982
12, 23, 0.9267495715436717
46, 10, -0.6171500721826612
-2, 25, 0.8642252805375095
17, 22, 0.9102649901703713
55, 1, -0.5030947348594673
43, 12, -0.5030947348598227
51, 6, 0.1524497119583788
21, 21, 0.07152098730108752
52, 5, 0.7550550935352116
50, 7, 0.8228451393317279
33, 17, 0.8228451393273598
7, 24, -1.110375071330029
53, 4, -0.1352856708597335
-1, 25, -0.1352856708652874
49, 8, -1.158243282350346
13, 23, -1.158243282339049
28, 19, 1.267413840359678
54, 3, 0.1354366191733573
45, 11, 0.1594978832735112
25, 20, 1.115628351749358
0, 25, 0.07642885566153078
56, 0, 0.1197249632262507
8, 24, -0.910192031289538
38, 15, -1.276372589462292
31, 18, -1.276372589464966
40, 14, -0.3943496025010463
18, 22, -0.3943496025111952
48, 9, 0.03106618113009988
22, 21, -0.5746284724584994
1, 25, -0.5746284724490579
36, 16, 0.05745687744972053
55, 2, 0.8511683867803761
42, 13, 0.8511683867586396
14, 23, -1.510748083982069
9, 24, 0.05280457308725102
47, 10, -0.5072466042024131
34, 17, 1.00065120571102
2, 25, -0.507246604195302
44, 12, -0.09071150445986662
52, 6, -0.6216132262875927
26, 20, -0.621613226293119
56, 1, -0.7353398148640743
29, 19, -0.7353398148668068
53, 5, -0.5404155896056505
19, 22, -0.540415589607479
51, 7, -0.3547705135716314
3, 25, -0.05082599646331211
-13, 26, -3.023598584792258
54, 4, 2.281715249867091
-12, 26, 2.281715249869292
15, 23, -2.002013302330072
-11, 26, -2.002013302329955
23, 21, 0.7257361621925027
50, 8, 0.3220468771728852
32, 18, 0.3220468771668026
10, 24, 0.3220468771662015
-10, 26, 0.3220468771737062
46, 11, -0.3379232451148393
-9, 26, -0.3379232451147061
39, 15, -0.1698695143242841
55, 3, 1.153155846529846
41, 14, 1.153155846548728
-8, 26, -0.03459062369408113
37, 16, 0.3040758045755037
4, 25, 0.3040758045712016
49, 9, 0.4130179067888362
-7, 26, 0.4130179067904492
57, 0, -0.6435307478164884
43, 13, 0.1266856440228104
20, 22, 0.5791041016824562
-6, 26, 0.5791041016743712
35, 17, 1.316602804995528
11, 24, 1.31660280498202
56, 2, 1.518907873749197
27, 20, 0.3739922896923487
16, 23, 0.3739922896910471
30, 19, 0.03407534797901068
5, 25, 0.4603603964302788
-5, 26, 0.0340753479800522
48, 10, -1.630397008897264
45, 12, -0.3860611305313796
24, 21, -0.3860611305295667
-4, 26, -0.08577953123442841
33, 18, -0.09457249959144673
53, 6, -1.141680467399706
57, 1, 0.4192710974852436
54, 5, 0.4192710974785638
6, 25, 0.4192710974863544
-3, 26, 0.4192710974794668
12, 24, 0.01456427229399842
52, 7, 1.301734355277541
21, 22, -0.3594521148874311
55, 4, -0.05250338078059638
40, 15, -0.709324441696179
17, 23, -0.05250338078298653
51, 8, -0.7976241706547813
47, 11, -0.949891203021901
42, 14, -0.09155492909941326
38, 16, 0.69603334717756
-2, 26, 0.6960333471779434
28, 20, 0.1895919918473177
56, 3, -0.717142025637948
7, 25, -0.7171420256457752
44, 13, -0.5688881171973114
36, 17, -0.5688881171974182
50, 9, 1.341105254504853
31, 19, 1.341105254496642
25, 21, 1.341105254500969
-1, 26, 1.341105254499779
13, 24, 1.56170108273136
58, 0, -0.5290938973204257
0, 26, 1.576925119722278
57, 2, 1.132206185700255
18, 23, 1.13220618570141
46, 12, -0.4198761987278948
22, 22, -0.7495125364336537
34, 18, -0.4198761987206365
8, 25, -1.338024931452414
49, 10, -0.8502299107576389
1, 26, -1.658294456572964
14, 24, -0.8008558088868886
54, 6, 0.4594201534531334
41, 15, -1.646104496511375
29, 20, -1.646104496507241
55, 5, -0.6600850729716036
53, 7, -0.04885873923298178
39, 16, -0.04885873923159831
58, 1, 0.494519154986249
26, 21, 0.4945191549812546
43, 14, -1.235283674564507
9, 25, -1.235283674566654
2, 26, -1.536348891341189
48, 11, 0.6065827230538267
32, 19, 0.6065827230576251
56, 4, 0.0553124571047874
52, 8, 0.05531245709304543
37, 17, 2.564399788406716
19, 23, 2.564399788414608
45, 13, 0.1080217192130601
23, 22, 0.1080217192134845
-13, 27, -1.703908835837637
57, 3, 0.1268158492417858
51, 9, 0.1268158492610935
15, 24, 0.1268158492456816
-12, 27, 0.1268158492572669
3, 26, -0.8177240199805906
-11, 27, -0.2597097467098613
35, 18, -0.0625234877625344
10, 25, -0.8446968060452391
-10, 27, -0.06252348776299679
59, 0, 0.245872793235567
-9, 27, -0.7695679198617884
47, 12, 0.2156150802431115
-8, 27, 0.2156150802434107
58, 2, -0.3151753459973459
50, 10, 0.02738257004319752
30, 20, 0.02738257003715468
4, 26, -0.3151753459941932
27, 21, 0.3539814319707751
20, 23, 1.428141277597085
-7, 27, 1.42814127759304
42, 15, -0.1817824461445426
-6, 27, -0.1817824461510412
40, 16, -1.613886773380956
16, 24, -1.613886773373731
33, 19, -0.2233488130718642
11, 25, -0.2233488130682783
24, 22, 0.6206372230186143
44, 14, -0.4554442538902209
55, 6, 0.01642052978988691
38, 17, 0.01642052978661212
5, 26, 0.01642052979123317
-5, 27, 0.0164205297859768
54, 7, 0.3845178146361531
56, 5, 1.161365561603642
59, 1, 0.2654208990345665
49, 11, 0.265420899038848
53, 8, -2.36637268013643
-4, 27, -2.366372680129836
57, 4, 1.70359508429506
46, 13, 0.332178106133918
36, 18, 1.375722788990846
21, 23, -0.5744600622606767
12, 25, -0.5744600622509445
6, 26, 1.470011276572819
-3, 27, -0.3564418918966994
52, 9, 1.383172999460228
28, 21, -0.1819399981561356
17, 24, 1.383172999459937
31, 20, -1.537755722797235
58, 3, 1.447627026659037
25, 22, 0.07669794564893614
-2, 27, 0.0766979456672837
60, 0, 0.01673021645707694
48, 12, 0.001238351422826709
34, 19, -1.556288815481454
51, 10, -0.3689977582880861
7, 26, -0.3689977582829496
41, 16, -0.7810400404481336
59, 2, 0.405773945803278
43, 15, 0.4057739457981471
13, 25, 0.4057739458061219
-1, 27, 0.4057739458007759
39, 17, -0.9767182465250509
45, 14, 0.3293785395724081
22, 23, 0.329378539569829
18, 24, -0.01063536213281359
0, 27, -0.4794358455180834
56, 6, 1.026937036494597
8, 26, 1.026937036507327
55, 7, -0.6903766666300415
50, 11, -0.6903766666513593
37, 18, -0.6903766666450111
29, 21, -0.6903766666223092
57, 5, -1.001548601969658
32, 20, -0.05284897868180951
60, 1, 0.8206141950338335
47, 13, 0.8206141950372265
54, 8, -0.1405190421763066
26, 22, -0.140519042175023
14, 25, -0.9191437613427198
1, 27, -1.250054150968421
58, 4, 1.44712016761587
53, 9, 0.3026244988520164
35, 19, 0.5433587200682868
9, 26, 0.5433587200625222
19, 24, -0.4415676449610879
59, 3, -0.03960721946695309
23, 23, 0.3013432116648962
2, 27, -0.03960721946257389
49, 12, 0.2858987408407794
42, 16, -0.08507042719632249
61, 0, 0.7324602356822517
44, 15, -0.2675397643188354
52, 10, -1.646002411052135
-14, 28, 0.2165120890493182
40, 17, 0.04204731160986211
15, 25, 0.5680621969538928
-13, 28, 0.0420473116088288
-12, 28, 0.1078523705700899
-11, 28, -0.07092071853873036
30, 21, -0.1737554558084391
3, 27, -0.1737554558351499
60, 2, 1.234156061802325
46, 14, 1.234156061827923
10, 26, 1.234156061808701
-10, 28, 1.234156061820626
27, 22, 1.695920903877163
38, 18, -1.382683914900685
33, 20, 0.5418748084754309
-9, 28, 0.5418748084785174
20, 24, 0.05353184158263763
-8, 28, 0.05353184157500251
51, 11, 1.639910690054959
4, 27, 0.2909195923081681
57, 6, -0.4185120319272821
56, 7, -0.4543535847515965
48, 13, -0.9684719931338825
24, 23, -0.9684719931317117
-7, 28, -0.454353584746668
58, 5, 0.0595769332751696
16, 25, -2.6774781970335
55, 8, -0.3472643994844268
36, 19, -0.3472643994732171
61, 1, -0.3111360739496317
11, 26, -0.3111360739501721
-6, 28, -0.02867116670949321
59, 4, 1.012451549098151
5, 27, 0.5859610099226221
-5, 28, 0.5859610099413237
54, 9, -0.7447940325069937
43, 16, -0.8603923931283296
31, 21, -0.8603923931390968
50, 12, 0.5093968311666816
28, 22, 0.5093968311736714
41, 17, 0.8776420421683536
-4, 28, 0.07597393565046334
60, 3, -0.01545635409142847
45, 15, -0.2088164526413772
21, 24, -0.01545635409298569
34, 20, 0.2014824101551273
12, 26, 0.2014824101544233
53, 10, -0.1973550882892034
17, 25, -0.1973550882988561
39, 18, 0.0692619513042186
6, 27, 0.06926195130248136
62, 0, -0.7769391772311011
25, 23, -0.6633547986029802
-3, 28, -0.663354798594362
47, 14, -0.6349526806873842
61, 2, 1.277108103508201
-2, 28, -0.5993540732187973
37, 19, 0.2976772143518695
52, 11, 0.9952545423526501
49, 13, -0.3354532420996867
7, 27, -0.3354532420875102
13, 26, 1.475548169597919
58, 6, 0.2578327480871729
22, 24, 0.2578327480893691
57, 7, 0.6596290176282301
-1, 28, 0.6596290176224031
29, 22, 0.5976048081193855
18, 25, 0.5976048081178884
59, 5, -0.5559670761198449
32, 21, -0.5559670761119537
56, 8, -0.8814430354529096
62, 1, -0.2300423209910261
26, 23, 1.776595374615982
60, 4, -0.05994072406995032
44, 16, -0.0599407240683058
0, 28, 0.007884491116104243
42, 17, -0.0636315000950658
55, 9, -0.03137464660305527
35, 20, -0.4238737268927801
8, 27, -0.03137464660181484
46, 15, 1.625530508677562
51, 12, 0.4298850706641727
40, 18, -0.8844891937025479
14, 26, -0.8844891937251208
61, 3, 1.079135309555657
1, 28, 1.079135309563584
54, 10, -0.7412431478880076
48, 14, -0.741243147877247
23, 24, -1.346148119031571
19, 25, -1.346148119030644
63, 0, -0.1096977380119658
9, 27, 0.8339614755302932
38, 19, 4.088177655074531
30, 22, 1.396409777287092
2, 28, 1.396409777290529
33, 21, 0.09418288904123118
62, 2, -0.4420013940741612
50, 13, -0.6681520996677162
27, 23, -0.6681520996542032
15, 26, -0.6681520996507992
-14, 29, -0.6681520996669922
53, 11, 0.3132499684112983
-13, 29, 0.313249968415896
-12, 29, -0.6261945860876376
-11, 29, -1.597668214197318
3, 28, -1.625413305520037
59, 6, 2.452542466183341
58, 7, 2.452542466187604
10, 27, 2.452542466181394
-10, 29, 2.452542466184829
36, 20, -0.02292749794115823
60, 5, 0.3461578487575402
57, 8, 0.02562220652913525
45, 16, 0.02562220652613941
43, 17, 0.02562220652826589
20, 25, 0.3461578487606952
-9, 29, 0.02562220652520765
24, 24, -0.08334986887274755
63, 1, 0.6007936387763694
-8, 29, 0.6007936387686045
47, 15, -0.5380743420357212
41, 18, -0.538074342033375
61, 4, -0.03718035085963117
56, 9, -0.03718035084266325
52, 12, -0.09252290232742294
4, 28, -0.0925229023217089
-7, 29, 1.028771012637625
16, 26, 0.1769546416371017
31, 22, -0.9482607570730923
11, 27, -0.9482607570669275
49, 14, -0.08188616986199514
39, 19, 0.6225279780769806
-6, 29, 0.6225279780746157
28, 23, 1.682565558890275
62, 3, 0.04607380461004538
55, 10, 0.6224604064051684
34, 21, 0.04607380461146924
5, 28, 1.632625307999677
-5, 29, 1.632625308022154
21, 25, -1.029095888703146
64, 0, 1.05646926172461
25, 24, -1.752461399948001
-4, 29, -1.752461399953108
51, 13, 0.4262127108285516
37, 20, 0.4262127108291884
17, 26, 0.3874712054689045
12, 27, 0.3762253695209616
63, 2, -0.09220166411409619
54, 11, -0.09220166410440353
6, 28, 1.456688146919889
-3, 29, -1.019057837921752
44, 17, -0.7137696629742094
46, 16, 0.6850585781843713
59, 7, 0.05546694874956798
60, 6, -0.2242019062533562
42, 18, -0.2242019062848396
58, 8, 0.6740486899709915
32, 22, 0.6740486899714593
48, 15, 0.2352546821548588
61, 5, 0.5579043918867826
-2, 29, 0.5579043918805536
29, 23, -1.082616996837177
22, 25, -0.3939660763317851
64, 1, 0.7481438982862562
53, 12, 0.7481438982928896
40, 19, 0.7481438982860293
35, 21, -0.09840945386457138
13, 27, 0.7481438982919706
7, 28, -0.09840945386271643
57, 9, -0.2116908433902734
62, 4, -0.1733936203829377
18, 26, -0.1733936203842988
-1, 29, 1.284391723603136
50, 14, -2.918572596575385
26, 24, -2.918572596547187
56, 10, 1.469894275919973
63, 3, -0.2603651524803634
38, 20, -0.0001729192382885903
0, 29, -0.5687060433472404
8, 28, -0.04723476682835102
14, 27, -1.508100728927755
65, 0, 1.694986183018673
52, 13, 0.1254609312032529
23, 25, 1.114056544517109
55, 11, -0.8056269618438069
45, 17, -0.4513114456287635
33, 22, -0.8056269618362064
30, 23, -0.4513114456188572
19, 26, -0.4513114456131972
1, 29, -0.4513114456238272
47, 16, 0.1678486445816738
43, 18, 0.971333171985523
64, 2, 0.2407650617851185
9, 28, 0.581060885845608
36, 21, -0.2918872560390354
27, 24, -0.2918872560654273
49, 15, -0.9541910727810519
60, 7, -0.8608141969872993
41, 19, -0.8608141969904006
61, 6, 0.2861671752435084
2, 29, 0.2861671752382436
59, 8, -1.921568293668024
15, 27, 0.03655169136972581
-15, 30, 0.4938159729458811
-14, 30, -0.7261287668927153
62, 5, -2.248748774505194
-13, 30, -2.248748774510497
54, 12, 0.0637385147625926
-12, 30, 0.06373851476486003
58, 9, -0.3040567929013349
-11, 30, -0.3040567929000257
65, 1, -1.651372097857351
51, 14, -1.651372097864297
-10, 30, -0.8514780606800562
20, 26, -0.06302542845474399
10, 28, -0.06302542845020054
63, 4, 1.154814959341339
39, 20, 1.154814959322661
24, 25, 1.15481495933957
3, 29, 1.154814959332543
-9, 30, 0.3960473128974639
57, 10, 0.1650600942236022
31, 23, 0.1650600942273219
34, 22, -0.7173810899895301
-8, 30, -0.7173810899836931
64, 3, -0.269966840883975
16, 27, -0.2699668408805816
28, 24, -0.03119382180511134
4, 29, -0.03416701324377591
-7, 30, -0.5250375311200153
53, 13, -0.03779451394906866
46, 17, -0.03779451395287636
44, 18, -1.053302140642415
11, 28, -1.736526349910373
37, 21, -1.559912262558054
48, 16, -0.7579828766554593
66, 0, 0.5217940348341793
-6, 30, 0.2923085141362941
56, 11, -0.2584231620893272
42, 19, 2.264379414211485
21, 26, 2.26437941422231
65, 2, -0.3660259352855858
50, 15, -0.33877186050536
25, 25, 0.0021785706176502
5, 29, -0.3660259352866529
-5, 30, -0.3387718605081469
61, 7, 0.4766488607658495
17, 27, 0.476648860764558
62, 6, 0.1293819593782039
-4, 30, 0.1293819593787935
60, 8, -0.007866913270694324
40, 20, -0.1062825628422807
12, 28, -0.007866913273794353
55, 12, 0.6671030250907036
32, 23, 0.6671030250742984
63, 5, 1.04428403129648
52, 14, -1.703662884908112
35, 22, -0.4895424061728983
6, 29, -0.4895424061891439
59, 9, -0.2792594006457471
29, 24, -0.2792594006521589
-3, 30, -0.4222894629920834
66, 1, 3.183415074216756
64, 4, 0.03579549046534467
22, 26, -1.571117591710054
58, 10, 0.0675635935348023
-2, 30, 0.06756359353685447
38, 21, 0.9807914094230623
26, 25, -0.5469181924781873
47, 17, 1.339484598075401
13, 28, 1.339484598074876
45, 18, 1.478720257432905
18, 27, 1.478720257484206
7, 29, -1.530793043130246
54, 13, 0.06023130387105928
65, 3, 1.580067925548492
49, 16, 1.580067925562449
43, 19, 0.589555817624689
-1, 30, 0.5895558176215084
57, 11, -1.559669409439669
67, 0, 0.9005750940513518
51, 15, -0.1501064454782687
33, 23, -1.048930928266733
0, 30, -0.01906313905593061
30, 24, 0.2194180983899785
41, 20, 0.6568395203489734
8, 29, 0.656839520346618
23, 26, 0.272887647741764
66, 2, 0.8032666296934686
36, 22, 0.8032666296942567
14, 28, -0.1056601952063708
19, 27, -1.730746991937273
62, 7, -1.366593864585649
63, 6, 0.1554904990610031
56, 12, 0.05013258887900442
61, 8, -0.3783383118595769
27, 25, -0.3783383118588519
53, 14, -0.8276273835018941
1, 30, -0.827627383492701
64, 5, 2.242478034667868
60, 9, -0.01143160931323272
39, 21, -0.0114316093152338
9, 29, 1.317046314144525
67, 1, 1.324733476292789
46, 18, -0.1899979685085941
2, 30, -0.1899979685087068
65, 4, 1.103821650078588
48, 17, 1.103821650083705
15, 28, 1.103821650072788
-15, 31, 1.103821650090418
-14, 31, -0.4796557799103173
59, 10, -0.4319635408518753
-13, 31, -0.431963540859046
44, 19, 1.306637750335954
-12, 31, 1.306637750340795
50, 16, 0.8135553587717261
24, 26, 0.8135553587482436
34, 23, -1.196083570207459
55, 13, -0.1510394069881364
31, 24, -0.1510394069851573
20, 27, -0.1510394069906043
-11, 31, -0.151039406985539
10, 29, 1.555463007470422
-10, 31, 1.555463007479706
66, 3, 0.126662598846475
3, 30, 0.1266625988470901
37, 22, 0.03395744234985428
42, 20, 1.303920599555179
58, 11, 0.3893424347329533
-9, 31, 0.3893424347375182
52, 15, 2.658694309604373
28, 25, 2.658694309607321
-8, 31, 0.2037746428701287
68, 0, -0.04331148409629411
16, 28, 0.02195530581060169
4, 30, -1.594012375063446
-7, 31, 0.6510278487877088
67, 2, -0.1967920959432507
11, 29, -0.091439470962822
40, 21, -0.09143947095552094
54, 14, -0.0459175578645894
57, 12, -0.2824908378576993
21, 27, -0.2824908378716279
63, 7, 0.2327218932613716
25, 26, -1.76923514569133
-6, 31, -1.769235145691945
64, 6, -1.66027568020747
62, 8, -1.660275680196759
32, 24, -1.611936474574306
65, 5, 1.326554727494196
61, 9, 0.09819005787018158
47, 18, 0.09819005786972747
35, 23, 0.09819005786357508
5, 30, 1.326554727507621
-5, 31, 0.09819005786553885
49, 17, -0.6863403527124209
45, 19, -1.486202548180086
17, 28, -1.486202548194895
29, 25, 1.676284222963056
68, 1, -0.4400025369839981
51, 16, -0.4400025369818275
12, 29, -0.4400025369824569
-4, 31, -0.4400025369832728
66, 4, -0.06099651738947796
60, 10, -0.8240673266630649
38, 22, -0.0609965173861895
56, 13, -0.4467776823164928
43, 20, -0.4467776823199849
6, 30, 0.09782624627349557
-3, 31, -0.02403466146728833
22, 27, -0.05840897599774698
53, 15, 0.4996355310532768
26, 26, -0.5173725559423212
67, 3, -0.03081771659940601
59, 11, -0.03081771657727947
-2, 31, -0.03657783506913086
41, 21, -0.0365778350701413
18, 28, -0.6521931121968239
13, 29, -0.5589793959110572
7, 30, 0.04246156267402339
69, 0, -0.2097884726894031
33, 24, 0.02757366935548365
36, 23, -0.6767374901299499
55, 14, 0.04052786019080154
-1, 31, 0.04052786019134752
30, 25, 0.5475342993303808
68, 2, -1.16954015029408
58, 12, -1.16954015028619
48, 18, -0.1507309231624822
64, 7, -1.072572529861001
63, 8, 0.7852938884812193
65, 6, 0.216566973954871
50, 17, 0.2165669739583845
46, 19, 0.2165669739665641
23, 27, 0.2165669739543201
39, 22, 1.584381881966099
8, 30, 1.414498022643283
0, 31, -0.835106977489783
62, 9, -2.73094416394448
14, 29, -2.730944163952877
66, 5, -0.6257246814605864
27, 26, -0.6257246814565708
19, 28, -1.559581787651815
52, 16, -0.01814743575676341
44, 20, -0.01814743575610654
61, 10, 0.003620729414468392
69, 1, -0.6442264506623608
57, 13, -0.6442264506556393
67, 4, -0.03544079060261737
1, 31, -0.03544079060809021
54, 15, 0.3163109070250906
9, 30, 0.3163109070287372
42, 21, -0.04160694711771332
34, 24, 0.3623734122299843
31, 25, -0.1798171820072398
-16, 32, 1.792502683343494
60, 11, 0.2771361430349859
37, 23, 0.2771361430393655
15, 29, 0.2771361430343149
-15, 32, 0.2771361430421138
-14, 32, -1.322629760319082
24, 27, 0.2166060466142379
2, 31, -0.6460743232233684
68, 3, -0.5983185477524029
-13, 32, -0.5983185477369914
20, 28, -0.05804745806983254
-12, 32, -0.05804745806876004
-11, 32, -1.057118476707812
28, 26, 1.14538580750521
70, 0, -0.1213735848618509
56, 14, -0.008983933398828706
40, 22, 0.06829907788332122
10, 30, 0.9227254431216322
-10, 32, 0.06829907788884443
49, 18, -0.5915718322888019
47, 19, -0.4685581412817165
3, 31, -0.4685581412812895
59, 12, 1.019462289894897
51, 17, -0.2740328605208311
-9, 32, -1.088653494324503
69, 2, 0.357666935000501
65, 7, -0.07037039139697528
45, 20, -0.9507090372477583
16, 29, -0.07037039139287909
64, 8, 0.5294992859865491
-8, 32, 0.5294992859892647
66, 6, -0.1402675934329628
53, 16, -1.030045934249913
63, 9, 0.8076202704125821
35, 24, -0.7967384615820622
25, 27, -0.7967384615647906
4, 31, -0.7967384615750904
-7, 32, -0.7967384615924664
67, 5, 0.04095696793058058
32, 25, 0.04095696792605816
21, 28, -0.005387403216648152
11, 30, 0.438730931814609
43, 21, -1.528156917872808
58, 13, -0.08708180700455151
38, 23, -0.08708180700074937
62, 10, 1.23266464796515
-6, 32, 1.232664647965425
70, 1, 0.1110990425654629
55, 15, 1.500956036998852
29, 26, 0.1110990425621649
68, 4, 0.07124883108229212
5, 31, -0.4750931077534625
-5, 32, -0.4750931077584591
17, 29, 0.9525024743862955
61, 11, -1.394200868666193
41, 22, 1.348680280317873
12, 30, -0.1794974512056774
-4, 32, -0.1109956796354202
69, 3, -0.4160392373728812
50, 18, 0.3529451141610718
22, 28, 0.3529451141433361
48, 19, 0.893330612044215
