d = 19, symClass = D, r = 24.6485016220024, D = 16, Y = 0.1425983207201248
max of |f(z) - f(z^*)| for 100 points = 3.680167282027469e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 5.857536677922326e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 1.577793451446041e-12, 
46, 5, -0.1812932045428231
18, 19, -0.02553464912379479
45, 6, 0.1137388496496891
30, 15, -0.01995717240874228
9, 21, -0.1326558274893999
14, 20, -0.05546669216680165
47, 4, -0.005260454173260095
44, 7, 0.4820625849179353
48, 3, 0.09151380145537254
3, 22, -0.5195430619381799
25, 17, 0.3997408242994583
50, 0, 1.456822415238986
40, 10, 0.7215509454978849
22, 18, 0.02802361738137875
28, 16, -0.3046659127945195
43, 8, 0.2510183768177661
-11, 23, -0.6492374849190147
10, 21, -0.8311620304214626
-10, 23, 0.5554178432461364
49, 2, -0.5660535411067068
-9, 23, 0.3020972649688425
4, 22, -1.305953968546527
35, 13, 0.3031929399434351
15, 20, -0.7467057856814153
-8, 23, -1.010979419476234
19, 19, -0.1636231974794003
33, 14, 0.3050885308713157
37, 12, -0.1790257015457912
-7, 23, 0.1553451790197384
-6, 23, 0.444743281059604
42, 9, 0.04907611967059692
31, 15, -0.6163397129000828
50, 1, -0.4113620682794563
39, 11, -0.6712747869038508
5, 22, 0.5215783326194733
-5, 23, 1.220507617202568
11, 21, -0.1498790387819617
23, 18, 0.7513775811390296
26, 17, -0.49430546304451
47, 5, -0.5594181274662555
-4, 23, 0.4962668218976163
46, 6, -2.280826348231708
48, 4, -0.5715287648272346
16, 20, 0.6141047546498014
45, 7, -2.417876400541356
29, 16, -1.55824455203986
20, 19, 1.703674921002066
-3, 23, 1.850969442476412
6, 22, -0.8442518845407551
41, 10, -0.5839170886717819
49, 3, -0.6123689690653547
51, 0, 0.05627544565719796
12, 21, -0.02252739892209207
-2, 23, 1.199018982771577
44, 8, 1.647684852956641
36, 13, 1.58854184334159
34, 14, -0.6955219082877597
50, 2, -1.507652584643514
38, 12, 0.4073489550414849
7, 22, 0.09606667002263782
-1, 23, -0.2686642117112679
24, 18, 0.08095786222998895
32, 15, -0.05712421315235715
17, 20, 0.3566591812470821
27, 17, 1.017850677037271
43, 9, -0.6336383692165739
40, 11, -0.04490998471369095
21, 19, -0.2383236488508089
0, 23, -0.9149048689855906
13, 21, 0.796498814962556
51, 1, -0.2200454082530827
30, 16, 1.072663227272676
8, 22, -0.1984486993440735
48, 5, -0.2654336413067733
1, 23, -0.2703182693172556
47, 6, -0.3057421049638621
49, 4, 0.1517459868077367
46, 7, 0.7833431553537895
42, 10, 0.3155092962376603
18, 20, -0.4642237929852855
50, 3, -0.5852634640850802
37, 13, 0.02307555932417699
35, 14, 0.3916853094984665
25, 18, 0.1847865477267089
14, 21, -0.1605373869893929
2, 23, 0.9540234695877235
9, 22, -0.3254751613009856
52, 0, 0.1953394315266834
45, 8, 0.4048907807475579
28, 17, 0.7218781475201164
22, 19, -0.4999384420301066
39, 12, -0.05672367829116073
33, 15, 0.04095687487753915
51, 2, 0.540201634964443
3, 23, -0.5619036110708632
-12, 24, 0.1047716842578903
44, 9, -0.4806732545235837
41, 11, 0.4960092586234876
31, 16, -0.5243542686530388
-11, 24, 0.5838877098584475
10, 22, -1.738460471656537
-10, 24, -0.9982898590713293
19, 20, 0.3939391797669552
15, 21, -0.02680327150544837
-9, 24, -0.009031139839966566
-8, 24, 0.02805644299446021
4, 23, 0.721764679092654
52, 1, -0.6502864546251332
-7, 24, -0.1480771382167526
26, 18, 0.1424052767316186
49, 5, 1.429637999404568
23, 19, 1.467799065280587
48, 6, -0.1112048135872892
-6, 24, 0.0976197288178255
43, 10, 0.04188829022489046
29, 17, 0.3610416820196147
50, 4, 1.165784317642001
36, 14, 0.2804897125718434
47, 7, -0.7486559486030637
38, 13, 0.5729724117739498
11, 22, 0.175161228881331
5, 23, -0.1361928320965614
-5, 24, -1.262415961381721
34, 15, -0.2549139013250128
16, 21, -1.080543380876887
51, 3, 0.05257461446733238
40, 12, -0.7974002740498201
20, 20, -0.1884678343946077
-4, 24, 0.618755635734755
46, 8, -0.06835057179723028
53, 0, -0.7555294079905409
32, 16, 0.2781850230211796
-3, 24, 0.07356335600599015
6, 23, -0.5416168324323865
52, 2, -0.8110397715497319
12, 22, 0.3027482565998664
42, 11, -0.01865991841463436
45, 9, -0.1067142579448954
27, 18, 0.576816379762752
-2, 24, -0.4141032287674434
24, 19, -0.1696383501190533
17, 21, -0.2664267689380491
30, 17, 0.4187422431316441
7, 23, -0.6077150733061684
-1, 24, -0.1381391320760827
21, 20, 0.5425427367477135
53, 1, 0.1983710446524802
37, 14, -0.3448133873028014
39, 13, 0.1717512023263688
50, 5, 0.9141253168567106
49, 6, 0.8390122376969007
35, 15, -0.8923701904802892
13, 22, -0.8287016261655349
44, 10, -0.6051035917266245
0, 24, 0.005825031511732262
51, 4, -1.264634987071169
48, 7, -0.8993646573369573
41, 12, -0.9783219309482457
8, 23, 1.33024299447587
33, 16, 0.4593101651895835
52, 3, -0.3656084312109765
47, 8, 0.6807312194964492
25, 19, 0.016915429168453
1, 24, 1.204038809936501
18, 21, 0.09211997086471103
28, 18, 0.607880016694793
54, 0, 0.2316537848372143
22, 20, -0.308415528411604
14, 22, -0.7043227921674829
43, 11, 0.9676336183327575
2, 24, -0.4885894064527539
31, 17, -0.5797961378031382
9, 23, -0.1562454228870163
53, 2, 0.5606404469394383
46, 9, -0.2740779283390685
38, 14, -0.2900353169669751
36, 15, -0.07942534419268581
3, 24, 0.06604782093565918
40, 13, -0.4811641441951621
19, 21, -0.1503321712231034
-12, 25, 1.067832816349265
-11, 25, 0.1250596490764458
54, 1, -0.7867567894552079
45, 10, -0.2635320701774947
26, 19, 0.5369603639131695
15, 22, -0.6154634866343754
10, 23, 0.5511151316785885
-10, 25, -0.06788670076971147
50, 6, -0.7193311016662662
34, 16, 0.7619222020794009
51, 5, 1.397594036782497
-9, 25, -1.037250225729786
29, 18, -0.4221649641233464
42, 12, 0.1885778801834535
49, 7, 0.08031251117237011
23, 20, 0.1615192808571724
-8, 25, 0.03882848499737854
52, 4, -0.006398772958551695
4, 24, -0.4195271747819183
-7, 25, 0.2740938888891352
48, 8, 0.02380480740531563
-6, 25, 0.2227827161128977
53, 3, -1.274680723130305
32, 17, 1.200427108267266
11, 23, -0.4333783545308407
55, 0, -1.55074527279151
44, 11, -0.7349591755746899
20, 21, -0.4207207305866091
5, 24, 1.157871458602016
-5, 25, 0.7776846965073471
16, 22, 2.122407287859251
47, 9, -0.05567551610833945
-4, 25, -0.247465988987491
54, 2, -1.800648077671698
39, 14, 0.07864592127081682
27, 19, -0.6649531169392283
37, 15, -0.9472131779639493
24, 20, -1.04771151727079
41, 13, 0.8509436101223161
-3, 25, -0.791947541113597
30, 18, -0.1147771404065955
6, 24, -0.09548588657719023
35, 16, -0.9200072991299205
12, 23, -0.7878166123178266
46, 10, -0.899611207054457
-2, 25, 0.6532763302846284
17, 22, 0.4110007901098175
55, 1, -0.2297862022598269
43, 12, 1.065268508829998
51, 6, 0.01096523302001616
21, 21, 0.02558013796514282
52, 5, 0.3785589268627799
50, 7, -0.05481526320775675
33, 17, 0.1404436700555225
7, 24, 2.283139621543258
53, 4, 0.1419191017417655
-1, 25, -0.3322687152132389
49, 8, -0.6077783402000484
13, 23, 0.2933592947560557
28, 19, -0.5874457821304599
54, 3, 0.04421467627851122
45, 11, -0.05385305865184226
25, 20, 0.06125130028712569
0, 25, -1.017614652305058
56, 0, -0.02611026054482933
8, 24, -0.0325673565024235
38, 15, 0.552794710694523
31, 18, -1.154770409737971
40, 14, 0.4926132974866372
18, 22, 0.4709745370599231
48, 9, -0.03626863109622114
22, 21, -0.5706734711139371
1, 25, 0.385984809213706
36, 16, -0.3003815198980652
55, 2, 0.9922419508230754
42, 13, 1.0238645335247
14, 23, 1.455815000154908
9, 24, 0.039198764379554
47, 10, 0.4354048953551202
34, 17, -0.1802717087664397
2, 25, -0.2910771996696799
44, 12, 0.1896287016388147
52, 6, -0.1348273469929851
26, 20, -0.724441972295835
56, 1, 0.6209149753457827
29, 19, -0.5233136660912281
53, 5, 0.8400239709669285
19, 22, -0.8095549703201822
51, 7, 0.9327316862306972
3, 25, 0.4850737176126269
-13, 26, 0.2706750595959861
54, 4, 1.565904167194405
-12, 26, -2.084581966782856
15, 23, 1.756884620769326
-11, 26, 1.764210992932826
23, 21, 0.7704525144392359
50, 8, -1.165785165230246
32, 18, -0.7764861748421484
10, 24, 1.000559477427167
-10, 26, 0.8070538516362599
46, 11, 0.6005497671592287
-9, 26, -0.2993016584824887
39, 15, 0.07547192852895575
55, 3, 0.540098658532988
41, 14, 0.7632410761298543
-8, 26, -1.111355191821194
37, 16, -0.5789675504880989
4, 25, 0.5173330502184892
49, 9, -1.054848220135011
-7, 26, -0.7875418326652086
57, 0, 0.06202092272667328
43, 13, 0.4289228486883445
20, 22, -2.690149306166134
-6, 26, -2.521096891052995
35, 17, 0.9312909192591269
11, 24, 0.1424423539501814
56, 2, -0.7980235409258384
27, 20, 0.06084912349223349
16, 23, 0.1666028428724647
30, 19, -1.32239076551642
5, 25, 0.328692722051784
-5, 26, 1.633951582440885
48, 10, 0.3977465375189934
45, 12, -0.104092596439425
24, 21, -0.02088858584586083
-4, 26, 0.5908127774692558
33, 18, 0.0119686642941738
53, 6, -1.183219269437527
57, 1, -0.2623215724120412
54, 5, -0.4635462170373245
6, 25, 0.8269613546245841
-3, 26, -7.939957728321609e-05
12, 24, -0.008069155888036573
52, 7, -0.03108501322609814
21, 22, 0.141110835381809
55, 4, 0.8573881743612904
40, 15, -0.2611533263296043
17, 23, -1.104929839371575
51, 8, -0.1582216782581993
47, 11, 0.4678476468257642
42, 14, 0.4712440101446773
38, 16, 0.6543722343665822
-2, 26, 0.5211941030116531
28, 20, -0.3356236513238062
56, 3, -0.2877972281826244
7, 25, -0.2404206210846964
44, 13, 0.07810987144574022
36, 17, -0.1141256348667011
50, 9, 0.5239160610977917
31, 19, 0.1927436541507163
25, 21, -0.1348832856689939
-1, 26, -0.352193865087099
13, 24, 1.261400341475684
58, 0, -0.7158808915844121
0, 26, -0.3089067268782194
57, 2, 0.1570795433818516
18, 23, 0.1763806008134118
46, 12, 0.9336342426673833
22, 22, -0.527805381398655
34, 18, -0.4042550144345816
8, 25, 0.635354522551273
49, 10, 0.5551038073507222
1, 26, -1.364664446695055
14, 24, 0.008858260177296524
54, 6, -0.1656843055204679
41, 15, 1.283711277796926
29, 20, -1.620544348673351
55, 5, 0.8175469857424438
53, 7, -0.1838628691218013
39, 16, 0.9587982104397549
58, 1, -0.9558105806312663
26, 21, 0.9586848265041813
43, 14, 1.016140110564031
9, 25, -1.526893222829622
2, 26, -1.383731383583202
48, 11, -0.3373991420862174
32, 19, 0.7261785020333562
56, 4, 0.8725803713048254
52, 8, 0.01650400432192233
37, 17, -0.9643842029615128
19, 23, 0.4930812488966526
45, 13, 0.454037381887723
23, 22, -0.6738798945184381
-13, 27, -0.605869807317604
57, 3, -0.08025423115492269
51, 9, -0.070449218588921
15, 24, 0.06568843777488245
-12, 27, 0.1059874031558023
3, 26, 0.6615676795095505
-11, 27, 0.4199964166284367
35, 18, 0.4785876309074141
10, 25, -0.4320441512992085
-10, 27, -0.888113062094919
59, 0, -1.372440135743015
-9, 27, -0.4291310060213142
47, 12, -0.5892081798858911
-8, 27, 0.613569780315942
58, 2, -0.8596506923935953
50, 10, -0.9471378954123529
30, 20, 0.8815841604454121
4, 26, 0.8285821946073479
27, 21, 0.004113037160551948
20, 23, 0.462083220995034
-7, 27, -0.3565649299021527
42, 15, -0.01956157762808135
-6, 27, 0.005372049024271948
40, 16, -0.06323888382189848
16, 24, 0.02591929010001368
33, 19, 0.9351267692965131
11, 25, -0.8790546137070646
24, 22, 0.6009045910739499
44, 14, -0.086747342471252
55, 6, -0.01526124751005879
38, 17, -0.4521156570043934
5, 26, 0.9780784253530134
-5, 27, 0.2739890914712003
54, 7, 0.7007405756548362
56, 5, 0.9177926608205705
59, 1, -0.2687265355201886
49, 11, 0.9080110928729125
53, 8, -0.5813242218864265
-4, 27, -0.0088665572454549
57, 4, 0.9483093123573517
46, 13, 1.3542606240542
36, 18, -0.3697503508724968
21, 23, -0.4273103614324236
12, 25, -0.9748919463117784
6, 26, -0.6770921281975469
-3, 27, -0.07636474857404771
52, 9, 0.6365821760016374
28, 21, 0.2801093201106946
17, 24, 0.06217914598739233
31, 20, 0.333635747949299
58, 3, -0.5182065609137255
25, 22, 0.5487489351604219
-2, 27, 0.385398289294
60, 0, 0.07143821397852115
48, 12, 0.03385737926868646
34, 19, -0.04339269380774812
51, 10, 0.04649756811158006
7, 26, 0.01852982799024887
41, 16, -0.6859634795365394
59, 2, 0.9666340758946151
43, 15, -0.265056698789899
13, 25, -0.1580960066664488
-1, 27, -0.4577747554645049
39, 17, -1.451777427421822
45, 14, -0.2343109522983582
22, 23, -0.7041224633381363
18, 24, 0.09633324998181897
0, 27, -0.1788113168550443
56, 6, -0.01876832858822522
8, 26, -1.189405371302203
55, 7, 0.1314487219771741
50, 11, 0.5785525272970459
37, 18, 0.9558711855862657
29, 21, -0.1024265981452826
57, 5, -0.390250067657765
32, 20, 0.4724257662739084
60, 1, 0.667048756290055
47, 13, 0.08722612189092474
54, 8, 1.364652910941917
26, 22, -1.140907863231216
14, 25, 0.1431001334569124
1, 27, 0.04569489440694672
58, 4, 1.068029136665446
53, 9, 0.6538434722472147
35, 19, 0.4716577936893758
9, 26, -0.02390687955963974
19, 24, -1.004527841259153
59, 3, -0.09773228196435349
23, 23, 0.1860444954057453
2, 27, 0.1553274049382894
49, 12, 0.6252019565450226
42, 16, -0.2773913349221074
61, 0, -0.003527684005958847
44, 15, -0.9167036895851932
52, 10, 0.9263297261356278
-14, 28, 0.7426672931686109
40, 17, -1.149395129764047
15, 25, -0.01272320144475155
-13, 28, 1.137335078628002
-12, 28, -0.4601045830595689
-11, 28, 0.8578566476740259
30, 21, -0.1589023638805383
3, 27, -0.1322205211538971
60, 2, 1.498905997124724
46, 14, -0.1720385501808379
10, 26, 0.7837939520402439
-10, 28, -0.7635561127560134
27, 22, -0.4162282298271003
38, 18, -1.09811200553922
33, 20, -0.2850883112875539
-9, 28, -0.06659085951397004
20, 24, 1.014643250724523
-8, 28, -0.2602895240894248
51, 11, 0.56508266499083
4, 27, -0.9253354186644578
57, 6, 0.1394972640257597
56, 7, 0.4551310844930865
48, 13, 1.227334723905194
24, 23, -1.297586368136235
-7, 28, -0.6190169543534083
58, 5, -0.3117946866501456
16, 25, 0.2627618997144662
55, 8, -1.712594914316887
36, 19, -1.563936417216493
61, 1, 0.09280751810660323
11, 26, -0.3219342435239924
-6, 28, -0.5294288232848327
59, 4, 1.234288336040937
5, 27, 1.219818410790407
-5, 28, 1.559987273681458
54, 9, -0.3641010712604634
43, 16, -0.8828940780741843
31, 21, 0.5996211460762612
50, 12, 1.064754861728002
28, 22, 2.248914406009857
41, 17, -0.562609855120518
-4, 28, -0.5361040809427707
60, 3, 0.0148781963164123
45, 15, 0.06281168654449444
21, 24, 0.04465966095645219
34, 20, 0.7624713318540504
12, 26, -0.2059573689366603
53, 10, -1.427034709946608
17, 25, 1.659399217271761
39, 18, 0.01526983829965899
6, 27, -0.007982965967714467
62, 0, 0.6235229743012451
25, 23, 0.143105891411248
-3, 28, 1.245696494904546
47, 14, -1.218972108076391
61, 2, 0.4382850501588181
-2, 28, 0.2794034502296549
37, 19, 0.1934218606973656
52, 11, 0.5224845912182816
49, 13, 0.0298068549172882
7, 27, -0.2809440304158004
13, 26, -0.02084646501993272
58, 6, -0.7262022319052328
22, 24, 0.4321046363061986
57, 7, 0.4678441897633057
-1, 28, 0.3629117178711166
29, 22, -0.5945646895005039
18, 25, 0.8789696326531584
59, 5, -0.1871075608012773
32, 21, -1.002606897511132
56, 8, -0.01296671955866205
62, 1, 0.5156631400193182
26, 23, -1.016484153205131
60, 4, -0.3720290975450818
44, 16, -0.6600022197617892
0, 28, -0.4137057698044773
42, 17, 0.753187675082269
55, 9, -0.1197215082256989
35, 20, -0.2878517345134851
8, 27, -0.1531270081593624
46, 15, 0.0204631681684471
51, 12, -0.0111811488022769
40, 18, 0.370080147511454
14, 26, 0.5799571429767602
61, 3, -1.139806902857715
1, 28, 0.6562761778343698
54, 10, 1.194877076065708
48, 14, -1.071955002223809
23, 24, -0.3292624185229234
19, 25, -0.479826813678246
63, 0, 0.3993636106099414
9, 27, 0.4981266678194853
38, 19, -0.1986766624150323
30, 22, -0.3426274301365853
2, 28, -0.2571243054694595
33, 21, 0.03607574857973652
62, 2, -0.4048537199454896
50, 13, 1.150105367478838
27, 23, -0.03172585866311069
15, 26, -0.425990623522273
-14, 29, 0.6341344747496926
53, 11, -0.6522874089611314
-13, 29, 0.690714742804315
-12, 29, 0.48147913953885
-11, 29, -0.01257072634659799
3, 28, 0.6271759992196126
59, 6, 0.9975597914503768
58, 7, 2.220577540805338
10, 27, -1.553680992552706
-10, 29, -0.8637315819997275
36, 20, 1.428901550029683
60, 5, -0.5399867178133754
57, 8, -0.1065558215360618
45, 16, -0.02551037335084068
43, 17, -0.4052860649527149
20, 25, 0.5802129853563097
-9, 29, 0.5754818804161205
24, 24, -0.001184511182914464
63, 1, 1.014748130531939
-8, 29, -1.091428520664242
47, 15, 0.4589802484598314
41, 18, -0.01893425509819499
61, 4, 1.406297820481975
56, 9, 0.3093908351740005
52, 12, 1.208565849557397
4, 28, -1.156868683827802
-7, 29, 0.5199848619555036
16, 26, -0.3147991840292317
31, 22, -0.4463600071985745
11, 27, -0.4963735694719545
49, 14, 0.6524680908240283
39, 19, 0.9059238774120346
-6, 29, 0.7217244476090388
28, 23, 0.5829303782943982
62, 3, 0.6073155675710376
55, 10, 1.556750929252984
34, 21, 0.8682954171775331
5, 28, 0.0228690250530099
-5, 29, 1.209104286619125
21, 25, 0.4653647734512054
64, 0, -0.9050355998892419
25, 24, 0.1452718646347063
-4, 29, -0.7593052783155552
51, 13, -0.5752028475999384
37, 20, 0.5169308009843208
17, 26, -0.3556024409720498
12, 27, -0.005774595423597208
63, 2, -0.8531747327407001
54, 11, -0.05891060899404476
6, 28, 0.439560802527534
-3, 29, 0.4826593963756524
44, 17, 0.2696221903327766
46, 16, -0.4764907189467035
59, 7, 0.7592273550565385
60, 6, -0.04246718435576372
42, 18, 0.06798805860871737
58, 8, 0.1869035902212487
32, 22, 0.281149105972238
48, 15, -0.05709363329131356
61, 5, 0.2806348250824089
-2, 29, -0.152221022364237
29, 23, -0.5424945610316378
22, 25, 1.03549977122092
64, 1, -0.4872776034201666
53, 12, -0.3173317748512843
40, 19, -0.3368776113884049
35, 21, -0.3971219826963232
13, 27, -0.6733295908991037
7, 28, -0.3303754080553516
57, 9, 0.01168119385714061
62, 4, 0.9646949587855034
18, 26, -0.9733557934292745
-1, 29, 0.1982511405362405
50, 14, -0.7372354246073936
26, 24, 1.798735427787386
56, 10, -1.367546377322394
63, 3, -0.04310752096010211
38, 20, -0.7328998707867174
0, 29, 0.5525815389783663
8, 28, -0.6298640840731847
14, 27, 0.6117933198261282
65, 0, 0.1845588620931014
52, 13, 0.08746970344362667
23, 25, 1.055835258800535
55, 11, -0.1849650389458219
45, 17, 0.09522196521689039
33, 22, 0.9997807809539005
30, 23, -1.097983962112222
19, 26, 0.5288591092791157
1, 29, -0.3433425287022189
47, 16, -0.6434451009284217
43, 18, -0.5401231035570347
64, 2, -0.07507433245702164
9, 28, -0.6137155257347356
36, 21, 0.08786800705821748
27, 24, -0.1070125778014562
49, 15, -0.433633466814035
60, 7, -0.6182438943739449
41, 19, 0.6045686835959805
61, 6, 1.286705180326151
2, 29, 1.226003670163102
59, 8, -1.103309025377622
15, 27, 0.04691499345345131
-15, 30, 0.09898944967235665
-14, 30, -0.0205447365905141
62, 5, -1.112570070439799
-13, 30, 1.086218818007995
54, 12, 0.03399853232790298
-12, 30, 0.008758130230986568
58, 9, 0.2601198875990468
-11, 30, 0.08716347334847135
65, 1, 1.144704008210605
51, 14, 0.9914737455443752
-10, 30, -0.5441296174700621
20, 26, 1.095901373167873
10, 28, -1.611670225832758
63, 4, 1.124605700108818
39, 20, -1.035062503368094
24, 25, 1.000645060881496
3, 29, -0.9992793172062705
-9, 30, 0.006825838006054762
57, 10, 0.7622685612464317
31, 23, -0.9321626009596571
34, 22, 1.74011501369091
-8, 30, -1.635820385385732
64, 3, 0.1190308030917282
16, 27, -0.1364432076870871
28, 24, -0.6449390162250389
4, 29, 0.3200031137549167
-7, 30, 0.5137635583175388
53, 13, 0.1615572390659528
46, 17, -0.8778592003797366
44, 18, -0.6826947684520247
11, 28, 0.06439850627782173
37, 21, 0.6546239611792412
48, 16, -0.8755383833714571
66, 0, 0.2000631773400304
-6, 30, -0.1003298698260133
56, 11, -1.04954231322624
42, 19, 0.5629937891736857
21, 26, -0.07374297812931115
65, 2, 0.1128408940904039
50, 15, -0.555743315977126
25, 25, 0.2286667937618655
5, 29, -0.1040435682534082
-5, 30, 0.7822564990774074
61, 7, -0.6534423975597944
17, 27, 0.8770642369982748
62, 6, -0.1121279738896453
-4, 30, -0.08381612755296879
60, 8, 1.30421455608141
40, 20, -0.2288438368586565
12, 28, -1.521130745507817
55, 12, -0.7159712115057457
32, 23, -0.2116936769324962
63, 5, 1.504840850840544
52, 14, -2.053051960899762
35, 22, -0.4905099310083917
6, 29, 0.624428800944287
59, 9, -0.1842988048767397
29, 24, -0.2256733422614026
-3, 30, -0.0736828732490479
66, 1, -0.6375509259262878
64, 4, 1.049365562503679
22, 26, 1.18628586829551
58, 10, 0.8024563617011244
-2, 30, -1.419640619679789
38, 21, -0.3769194113317031
26, 25, 0.5039709913775432
47, 17, -0.06413629388924713
13, 28, 0.3423486842520091
45, 18, 0.967256107254174
18, 27, -0.396442665174031
7, 29, 0.5421744873257089
54, 13, -0.1577212980669257
65, 3, -0.3606741449704025
49, 16, 1.405955880035969
43, 19, -0.4142878912220124
-1, 30, -0.6933216978522819
57, 11, 0.4509353282620353
67, 0, -0.3348212285375058
51, 15, -0.004617098801386475
33, 23, 0.2065007342196784
0, 30, 0.01242398142032734
30, 24, 0.005888214293978722
41, 20, -0.3532118232782224
8, 29, -0.3627975444022311
23, 26, 0.9591153589809217
66, 2, 0.3099238954113653
36, 22, -0.4526093741679949
14, 28, -0.05719768851867034
19, 27, 0.01144461086573833
62, 7, 1.224983312843247
63, 6, -0.01062699813473466
56, 12, 0.5627434234506609
61, 8, 0.01346211910631173
27, 25, -0.2784942459406972
53, 14, -0.1035748023550554
1, 30, 0.1676877446148594
64, 5, -0.7428607881386735
60, 9, -0.09968236996725249
39, 21, -0.04903503862733768
9, 29, 0.4595435590056663
67, 1, 0.3972409113200913
46, 18, 0.6404423299173386
2, 30, 0.4192565547057906
65, 4, 2.074811302742093
48, 17, -0.2386302892008601
15, 28, 1.0857357720258
-15, 31, -1.056761589259366
-14, 31, 0.8208455351325185
59, 10, -0.6252301241929222
-13, 31, 0.4068881175119197
44, 19, -0.07549270812866357
-12, 31, 0.0350186669730142
50, 16, -0.5146628264127613
24, 26, -0.9795106337259113
34, 23, 0.4925066126118661
55, 13, 0.9053895424305559
31, 24, 0.8559219559086345
20, 27, -1.329212425675864
-11, 31, -0.7775123509253824
10, 29, -1.0580358300304
-10, 31, -0.5907668994423838
66, 3, 0.06713883737553059
3, 30, -0.04172410653246309
37, 22, -0.02198613951819161
42, 20, -0.7133542475729678
58, 11, -0.7142078804401548
-9, 31, -0.4199108235812922
52, 15, -0.02435399818136821
28, 25, -0.8693718483381276
-8, 31, -0.177638600494802
68, 0, 0.6452962694997718
16, 28, -0.2583159727297056
4, 30, 0.3688189361128116
-7, 31, -0.819052386847959
67, 2, 0.9957506679496141
11, 29, -0.3094804498237025
40, 21, 0.7377118289590584
54, 14, -0.7266139118973356
57, 12, 0.1369936367798672
21, 27, -0.1532370650538417
63, 7, -0.5732577033809367
25, 26, -0.9145421319739276
-6, 31, -0.5155077874560716
64, 6, 1.061100155320083
62, 8, 0.3941042513315366
32, 24, -0.04522457269129346
65, 5, -0.006045631682162978
61, 9, 1.191519292389654
47, 18, -1.197249817647231
35, 23, 1.101928746724551
5, 30, -0.396373929162991
-5, 31, -1.477643135552002
49, 17, 1.011726036029786
45, 19, 0.7835105365898843
17, 28, 0.9117335441578481
29, 25, 0.4159888092189468
68, 1, -0.2895164576347201
51, 16, -0.09263984141060433
12, 29, 0.1437848087811962
-4, 31, 0.1916862295195003
66, 4, 1.7973538149429
60, 10, -0.4616729479941036
38, 22, -2.23496375023765
56, 13, 0.8777103216979568
43, 20, 0.9675883528305053
6, 30, -0.04240497230307006
-3, 31, 0.2895110258970727
22, 27, 0.3305605702464081
53, 15, 0.9385887659127095
26, 26, 0.06281570693972606
67, 3, 0.4674841995210263
59, 11, 0.3498377806812427
-2, 31, -1.077865505782292
41, 21, 0.4701109790725032
18, 28, -0.293190514788858
13, 29, -0.1631406479873052
7, 30, -0.7368248469066099
69, 0, -0.07051965400313157
33, 24, -0.01091563643297731
36, 23, 1.979979204337907
55, 14, -1.383188853567519
-1, 31, 0.4448937536530731
30, 25, -0.9898894653148698
68, 2, 0.95856593778883
58, 12, 0.737007307371556
48, 18, 0.03369164823655693
64, 7, 0.7554147295039975
63, 8, -0.8396877043272114
65, 6, 0.4131836453205099
50, 17, -0.2181579209672557
46, 19, -0.09523064160841109
23, 27, -0.9589305777921248
39, 22, -0.5711973114928856
8, 30, -0.6409127795122269
0, 31, -0.4812913555559655
62, 9, -1.603032718441864
14, 29, 1.674667683820443
66, 5, 0.5492490723825459
27, 26, 0.4403295172904129
19, 28, -0.8100309218860899
52, 16, -0.6504360394924549
44, 20, 0.469642101626664
61, 10, 0.6653405957631117
69, 1, 0.3154895940452168
57, 13, -0.7468272378844795
67, 4, -0.7155231419703564
1, 31, 0.7602277781776555
54, 15, 0.04388898295275243
9, 30, -0.02166634907841361
42, 21, 0.008908287664182507
34, 24, 0.1629774810899428
31, 25, -1.116769466852461
-16, 32, -1.379823843369092
60, 11, -0.237978928484736
37, 23, -0.4290958537481923
15, 29, 0.7950651844564314
-15, 32, 0.3260317791080267
-14, 32, 1.611710362945159
24, 27, 0.04342492736547975
2, 31, 0.01217999665398815
68, 3, -0.5885858545928001
-13, 32, 0.3574570997508159
20, 28, -0.307346319714037
-12, 32, -0.1035577911505182
-11, 32, 0.9864270792686185
28, 26, 0.6411612298092705
70, 0, 0.506385149578678
56, 14, 0.2399958385078659
40, 22, 0.7547432704701235
10, 30, 0.6316147502969166
-10, 32, -0.1560491273346203
49, 18, -0.2265861292948513
47, 19, -0.5462822887532673
3, 31, 0.5248253068453191
59, 12, 0.0498360781173806
51, 17, -0.2710275682256746
-9, 32, -1.021619477317748
69, 2, 0.7015136389459126
65, 7, -0.2965078029796903
45, 20, -0.2838037925714593
16, 29, 0.02749624437960306
64, 8, 0.06212108419553993
-8, 32, -0.05453220231432759
66, 6, -0.1054725430805406
53, 16, -0.7327185717027145
63, 9, 0.1983295391389225
35, 24, 0.6677844893042882
25, 27, -1.173321048451947
4, 31, 0.9870789155052326
-7, 32, -0.671307077100438
67, 5, 0.590557664374069
32, 25, 0.2409112906457128
21, 28, 0.3333072343218788
11, 30, -0.8731294792865953
43, 21, -0.5445413827787547
58, 13, 0.704814622258381
38, 23, -0.8348121519737305
62, 10, 0.5956083249337432
-6, 32, 1.036838732099258
70, 1, 0.01891349962535882
55, 15, 0.1791633011363983
29, 26, 0.1509115701740386
68, 4, 0.6028597764133301
5, 31, 0.5434380707320889
-5, 32, 0.08156727375511601
17, 29, 0.008403541002011412
