d = 19, symClass = D, r = 21.71873538227127, D = 16, Y = 0.136168849787474
max of |f(z) - f(z^*)| for 100 points = 3.883116050928948e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -7.549516567451064e-14, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 3.432809592140984e-13, 
28, 16, -4.26922162932306
43, 8, -0.4494238255230767
-11, 23, -0.4494238255230967
10, 21, -0.1172358324516344
-10, 23, -0.1172358324515954
49, 2, -0.07562506961352618
-9, 23, -0.07562506961348063
4, 22, -1.600185006902106
35, 13, 0.2447594909832647
15, 20, -0.6196604105674975
-8, 23, 0.2447594909834178
19, 19, 0.9820258185966489
33, 14, -0.9938047732805282
37, 12, -0.04329842559331521
-7, 23, -0.04329842559309589
-6, 23, -0.07824736767040574
42, 9, 1.627098721339049
31, 15, 0.617411480445332
50, 1, -1.777943622459425
39, 11, -1.777943622459337
5, 22, -1.777943622459451
-5, 23, -1.777943622459395
11, 21, 0.638893167041638
23, 18, -1.73187841092431
26, 17, -1.731878410924241
47, 5, 0.6967182803615745
-4, 23, 0.6967182803615263
46, 6, 3.757826872466339
48, 4, 0.4300124644154528
16, 20, 0.4300124644154183
45, 7, 0.6663801708116255
29, 16, 0.666380170811531
20, 19, 0.6663801708115641
-3, 23, 0.6663801708116156
6, 22, -0.2033045688539231
41, 10, 0.2947102456891812
49, 3, -0.1950906670886381
51, 0, 0.4538808131281867
12, 21, -1.288819222434185
-2, 23, -0.3260120100232135
44, 8, 0.2733329820650982
36, 13, 1.485647927135159
34, 14, -3.257752058494071
50, 2, 2.860614216838926
38, 12, 2.860614216838719
7, 22, 0.5604707123017797
-1, 23, 0.5604707123018149
24, 18, 5.73726695876115
32, 15, -1.628681708296245
17, 20, -1.628681708296183
27, 17, 0.9183059035332182
43, 9, 0.2121425982552676
40, 11, -0.8359226552549991
21, 19, -0.8359226552549207
0, 23, 0.01074797824756776
13, 21, -0.0426760347519124
51, 1, -1.040981852263024
30, 16, -1.033614405598485
8, 22, -1.033614405598434
48, 5, 0.7277093370731189
1, 23, 0.7277093370728637
47, 6, -0.8778259167119409
49, 4, 1.032474077427805
46, 7, -0.5427985677096743
42, 10, 4.546173546283833
18, 20, 4.546173546283785
50, 3, 0.7115440479648619
37, 13, 0.7115440479648949
35, 14, 1.850043495696321
25, 18, 0.7115440479648527
14, 21, 1.850043495696402
2, 23, 0.7115440479648506
9, 22, 0.3791236206480867
52, 0, -1.930622858855624
45, 8, 0.04268523267160559
28, 17, 0.04268523267155112
22, 19, 0.5164911667150921
39, 12, -0.7359967972852347
33, 15, -0.7359967972853131
51, 2, -1.189091467164533
3, 23, -1.189091467164561
-12, 24, 2.50028202468346
44, 9, -0.07329769044156122
41, 11, -0.07329769044152309
31, 16, -0.07329769044165452
-11, 24, -0.07329769044168043
10, 22, -1.151159680825822
-10, 24, -1.151159680825773
19, 20, 0.1383173415691508
15, 21, 2.496096279272833
-9, 24, 2.496096279272936
-8, 24, 1.320247003033201
4, 23, -0.3299674773532171
52, 1, 1.279383113120814
-7, 24, 1.279383113120866
26, 18, 1.1154451563062
49, 5, -0.046590919949592
23, 19, -0.04659091994955256
48, 6, -5.969926878472948
-6, 24, -5.969926878472956
43, 10, -1.892906448381156
29, 17, -1.892906448381179
50, 4, 0.7490828502902219
36, 14, 0.7490828502903194
47, 7, -0.09105484082256081
38, 13, -0.09105484082245932
11, 22, -0.2037242822018737
5, 23, -0.1472810110703764
-5, 24, -0.1472810110703066
34, 15, 0.5493212977019786
16, 21, -0.8325093865637072
51, 3, 1.596689120471741
40, 12, 1.080661520027127
20, 20, -2.735923164794122
-4, 24, 1.08066152002711
46, 8, 2.409244074865438
53, 0, 0.7582894398369266
32, 16, 6.683031445826914
-3, 24, -2.838417124543646
6, 23, -0.5493366375566558
52, 2, 2.202179934660534
12, 22, 2.202179934660544
42, 11, 0.04065636302287745
45, 9, -2.198521975098346
27, 18, -2.198521975098466
-2, 24, -3.209320196999578
24, 19, -0.1856755563188453
17, 21, -0.5462346922580985
30, 17, -0.3215564550098022
7, 23, -0.3215564550100041
-1, 24, 0.4700450132673283
21, 20, 0.6687926293352322
53, 1, 0.9901783751286616
37, 14, 0.9901783751285882
39, 13, 0.3290839414626874
50, 5, 0.02701067404153235
49, 6, 0.1224045813504441
35, 15, 0.02701067404165414
13, 22, 0.1224045813504691
44, 10, -3.30802737303105
0, 24, 5.879814162739723
51, 4, -0.2546200247790945
48, 7, -0.2546200247790753
41, 12, -1.068171650565435
8, 23, -1.068171650565445
33, 16, -1.299345139207594
52, 3, -0.03374114204281856
47, 8, -0.03374114204302551
25, 19, -0.03374114204288586
1, 24, -0.0337411420429443
18, 21, -0.4261850830561114
28, 18, 2.152513536077441
54, 0, 3.611655456435414
22, 20, -0.3379028119262673
14, 22, -0.3379028119262459
43, 11, 0.604370823572576
2, 24, 2.484466481398672
31, 17, -0.5284355616410514
9, 23, -0.5284355616411003
53, 2, 0.7737607577435004
46, 9, 0.773760757743272
38, 14, -0.7857668563444749
36, 15, -1.300278670838293
3, 24, -1.300278670838359
40, 13, -0.5432339793189794
19, 21, -0.5432339793189181
-12, 25, -1.886760777511619
-11, 25, -0.6304867777772623
54, 1, -0.1842039478432768
45, 10, 0.4663512474638845
26, 19, -0.184203947843259
15, 22, -0.1842039478432846
10, 23, -0.1842039478431894
-10, 25, 0.4663512474639618
50, 6, 0.1435590237229663
34, 16, 0.143559023722706
51, 5, 1.699565582027851
-9, 25, 1.699565582027778
29, 18, -0.6833046370115025
42, 12, 0.1088796837807317
49, 7, 2.748990955499986
23, 20, 1.057287656666166
-8, 25, 1.057287656666171
52, 4, -2.054604644599644
4, 24, -2.054604644599811
-7, 25, 1.835153725895737
48, 8, 2.332468055044512
-6, 25, -0.3579717935855217
53, 3, -0.1904791526187173
32, 17, -0.1904791526188685
11, 23, 0.01402589947107523
55, 0, 1.296180992484842
44, 11, -0.5119781650280929
20, 21, -0.2288293266634806
5, 24, -0.2288293266635254
-5, 25, 0.5793298308496776
16, 22, -0.9365423091093957
47, 9, 1.184765721073634
-4, 25, 0.3839667474250328
54, 2, -3.067621773280426
39, 14, -0.4887013053970528
27, 19, -0.4887013053971445
37, 15, -0.6635521944071597
24, 20, -1.091780187318318
41, 13, 0.06882507782901109
-3, 25, 0.06882507782905201
30, 18, -1.504874265670585
6, 24, -1.50487426567059
35, 16, 0.7869334980846883
12, 23, 0.7869334980845953
46, 10, 1.120234193403729
-2, 25, -1.437383153350711
17, 22, 1.721155008191345
55, 1, 0.06281724416160636
43, 12, 0.06281724416166636
51, 6, 0.8330995189126705
21, 21, -1.388404981804311
52, 5, 0.578115648346364
50, 7, -1.081959350432421
33, 17, -1.081959350432185
7, 24, 0.04374794993328184
53, 4, -2.069716520188784
-1, 25, -2.069716520188635
49, 8, 1.255479400490461
13, 23, 1.255479400490455
28, 19, 1.36954280059666
54, 3, 0.7808459302251366
45, 11, 0.5473479614927731
25, 20, -0.5390564783630193
0, 25, 0.3076141551393916
56, 0, 6.475533851643188
8, 24, 2.490550941234575
38, 15, 0.5457674854088613
31, 18, 0.5457674854089605
40, 14, -2.412772301832785
18, 22, -2.412772301832768
48, 9, -0.7799228381804573
22, 21, 0.07665204180333182
1, 25, 0.07665204180363407
36, 16, -1.433323521472052
55, 2, -0.6779243086165337
42, 13, -0.6779243086167348
14, 23, -1.853505590755233
9, 24, -2.418422497302415
47, 10, -0.9944608544651203
34, 17, 0.3502172324807655
2, 25, -0.9944608544652267
44, 12, -4.141645938391818
52, 6, -0.5969697433260991
26, 20, -0.5969697433259076
56, 1, -0.04987903147674731
29, 19, -0.04987903147674855
53, 5, 0.6789799162084363
19, 22, 0.6789799162084409
51, 7, -1.232078997252689
3, 25, -0.1050369020039642
-13, 26, -0.3090032952880535
54, 4, 4.426910541673489
-12, 26, 4.426910541673378
15, 23, 1.592017281395223
-11, 26, 1.592017281395217
23, 21, 0.8349453045675406
50, 8, 0.2430237297727808
32, 18, 0.2430237297726481
10, 24, 0.2430237297727242
-10, 26, 0.2430237297726846
46, 11, -1.730148695008499
-9, 26, -1.730148695008548
39, 15, 0.6144041985883366
55, 3, -0.08613073406153353
41, 14, -0.08613073406177219
-8, 26, -2.517527061324781
37, 16, 1.223978616978928
4, 25, 1.223978616978644
49, 9, 0.1860991780997972
-7, 26, 0.1860991780997092
57, 0, -1.34252069383683
43, 13, 0.9156112579258888
20, 22, 0.1544755240098326
-6, 26, 0.1544755240100136
35, 17, -1.380158733129773
11, 24, -1.380158733129806
56, 2, 0.3172840397748113
27, 20, 1.101825197746055
16, 23, 1.101825197745951
30, 19, -0.4786919162499266
5, 25, 1.211909814680598
-5, 26, -0.4786919162502656
48, 10, -1.512354002456474
45, 12, 2.430614409953161
24, 21, 2.430614409953249
-4, 26, -1.495449184087506
33, 18, -0.9524787347204097
53, 6, 0.2173016349340675
57, 1, -0.5678996644148611
54, 5, -0.5678996644148869
6, 25, -0.5678996644149099
-3, 26, -0.567899664414797
12, 24, -0.5878670612860534
52, 7, 0.2528812338339331
21, 22, -0.529634178027684
55, 4, 0.1729638542543846
40, 15, -0.4378945736082047
17, 23, 0.1729638542545413
51, 8, -0.3225974124498681
47, 11, -0.2126100947690287
42, 14, -1.657342218665608
38, 16, -0.6374293328105272
-2, 26, -0.6374293328105365
28, 20, 1.929233018401885
56, 3, 0.2443168802616902
7, 25, 0.2443168802614101
44, 13, 0.04002260056389987
36, 17, 0.04002260056406493
50, 9, 1.926003271448197
31, 19, 1.926003271448051
25, 21, 1.926003271448114
-1, 26, 1.926003271448101
13, 24, -0.9985956140869812
58, 0, 3.780612728721028
0, 26, -1.091101320938181
57, 2, 0.7059634476498302
18, 23, 0.7059634476499514
46, 12, -2.058851117951849
22, 22, -4.60643236950551
34, 18, -2.058851117951897
8, 25, 1.823600485780888
49, 10, 0.3942430463338976
1, 26, -1.674051241061124
14, 24, -0.8340957117875527
54, 6, 1.413047093758674
41, 15, 1.232015165060056
29, 20, 1.232015165060022
55, 5, -0.4876930650925445
53, 7, 0.1926337463752638
39, 16, 0.1926337463753633
58, 1, -0.009559136296216244
26, 21, -0.009559136296222346
43, 14, 0.9642023214394476
9, 25, 0.9642023214395621
2, 26, 2.910882165229955
48, 11, -0.6152192551969591
32, 19, -0.6152192551969009
56, 4, 0.8398342259335518
52, 8, 0.8398342259336136
37, 17, -2.190140145234297
19, 23, -2.190140145234315
45, 13, 0.472562474418241
23, 22, 0.4725624744183267
-13, 27, 0.7529802308027538
57, 3, -2.529181647199566
51, 9, -2.529181647199487
15, 24, -2.529181647199569
-12, 27, -2.529181647199473
3, 26, 1.262515835147424
-11, 27, -1.27583749093177
35, 18, -0.125350668721862
10, 25, 0.317351725700097
-10, 27, -0.1253506687216282
59, 0, 0.02716493755030472
-9, 27, 0.6748705610281386
47, 12, -0.3526371829278476
-8, 27, -0.3526371829277764
58, 2, 2.767703582581917
50, 10, 0.6107413504299254
30, 20, 0.6107413504300082
4, 26, 2.76770358258179
27, 21, 1.625598707592599
20, 23, 1.020685181211747
-7, 27, 1.020685181211615
42, 15, 0.1002047648493555
-6, 27, 0.1002047648492918
40, 16, 4.536900842720012
16, 24, 4.536900842719892
33, 19, 0.1765104541176417
11, 25, 0.1765104541176582
24, 22, -0.6787214677569465
44, 14, -1.198358268653182
55, 6, 0.9329616908140632
38, 17, 0.9329616908136966
5, 26, 0.9329616908138728
-5, 27, 0.9329616908137752
54, 7, 0.5615456833071061
56, 5, -0.232071842507668
59, 1, -1.3596403955141
49, 11, -1.35964039551425
53, 8, -0.3288470364803052
-4, 27, -0.3288470364803946
57, 4, 0.1956237329654109
46, 13, 1.604217612664569
36, 18, 5.474110643734002
21, 23, 0.01035736904985965
12, 25, 0.01035736904976826
6, 26, 0.5605427510535662
-3, 27, 2.5877792928912
52, 9, 1.029551077455535
28, 21, 2.676874720239341
17, 24, 1.029551077455579
31, 20, -1.240447756761855
58, 3, -1.186971181473073
25, 22, -1.401458056458494
-2, 27, -1.401458056458506
60, 0, 3.740261606087808
48, 12, -1.477364877985348
34, 19, -0.571401824376251
51, 10, 0.1606587916712887
7, 26, 0.160658791671574
41, 16, 0.0174715942670634
59, 2, -1.003303035473549
43, 15, -1.003303035473641
13, 25, -1.003303035473813
-1, 27, -1.003303035473592
39, 17, -0.1747434378829438
45, 14, 0.9119203369856224
22, 23, 0.9119203369851764
18, 24, -3.010584933560414
0, 27, 1.530091219268128
56, 6, 0.08401223498346436
8, 26, 0.0840122349835801
55, 7, -0.143153778573573
50, 11, -0.1431537785734721
37, 18, -0.1431537785734256
29, 21, -0.1431537785734966
57, 5, -0.03047099260372558
32, 20, -0.1683828304853285
60, 1, 1.052553432520836
47, 13, 1.052553432520875
54, 8, -4.306945273563118
26, 22, -4.30694527356336
14, 25, 0.2351226969884195
1, 27, -0.8075300359321673
58, 4, -0.7136219195359081
53, 9, -1.7188691292241
35, 19, -0.3328930408193231
9, 26, -0.3328930408194855
19, 24, 0.99722875014604
59, 3, 1.258566467271901
23, 23, -0.01618217298936446
2, 27, 1.258566467272062
49, 12, -0.8413804572753125
42, 16, 0.1120967761651319
61, 0, 2.861860051285851
44, 15, 1.861860051285768
52, 10, 0.5985335032644099
-14, 28, 1.556211478176519
40, 17, -0.02402300308652251
15, 25, 0.06081931244408626
-13, 28, -0.0240230030869032
-12, 28, -3.85611002248863
-11, 28, 0.03795350076560384
30, 21, 0.04612728155255309
3, 27, 0.04612728155255713
60, 2, -1.161170257280419
46, 14, -1.161170257280036
10, 26, -1.161170257280234
-10, 28, -1.161170257280298
27, 22, -0.2294087057539657
38, 18, -0.549706533771438
33, 20, -0.01028603113995526
-9, 28, -0.01028603113989966
20, 24, 1.483727286653462
-8, 28, 1.483727286653685
51, 11, -1.657070574814624
4, 27, -1.618285545218775
57, 6, 0.7224205956993478
56, 7, -1.071301840099755
48, 13, 0.6428247228245973
24, 23, 0.6428247228245126
-7, 28, -1.071301840099702
58, 5, 0.007715630504115489
16, 25, -0.6628856780651673
55, 8, -0.396769620172177
36, 19, -0.3967696201716563
61, 1, -0.06426695358746126
11, 26, -0.06426695358784575
-6, 28, 2.662529134404316
59, 4, -0.3538864429160685
5, 27, -1.299609333157617
-5, 28, -1.299609333157214
54, 9, 1.192287519889744
43, 16, 0.6025055317772635
31, 21, 0.6025055317773137
50, 12, -0.6170251217595235
28, 22, -0.6170251217593574
41, 17, 0.5020266982143909
-4, 28, -3.626337633860266
60, 3, 0.2518239410646074
45, 15, -0.6375455598629131
21, 24, 0.251823941064409
34, 20, 1.733187829825312
12, 26, 1.733187829825082
53, 10, -0.6017932682667054
17, 25, -0.6017932682668442
39, 18, -3.75812649223783
6, 27, -3.758126492237797
62, 0, 0.2251275997708088
25, 23, 0.4745913677332416
-3, 28, 0.4745913677333407
47, 14, 0.849919258119919
61, 2, 1.385299015646469
-2, 28, 0.5894110598627885
37, 19, -1.467073678004041
52, 11, 0.8570524356761658
49, 13, -1.866069702609844
7, 27, -1.866069702609697
13, 26, 0.07265294768177115
58, 6, -1.127820320046606
22, 24, -1.127820320046685
57, 7, 0.02870166240732354
-1, 28, 0.02870166240734117
29, 22, 0.2217465224008123
18, 25, 0.2217465224010528
59, 5, 0.01829826720885929
32, 21, 0.01829826720857899
56, 8, 6.741408735335517
62, 1, -1.043747749113722
26, 23, 0.566961389609535
60, 4, 1.584286816841465
44, 16, 1.584286816841009
0, 28, 4.119210229075581
42, 17, 0.9591098784930359
55, 9, 0.4037505616244614
35, 20, -1.022179927642092
8, 27, 0.403750561624694
46, 15, -1.60296729810831
51, 12, -0.09409028713013859
40, 18, -0.8100500729267855
14, 26, -0.8100500729265675
61, 3, 0.4740780659376905
1, 28, 0.4740780659380594
54, 10, -0.07459991881487019
48, 14, -0.07459991881491698
23, 24, 0.6572924790019551
19, 25, 0.6572924790018128
63, 0, 3.310098150857204
9, 27, 1.273094736908077
38, 19, -1.035897240738802
30, 22, -2.340672251708837
2, 28, -2.34067225170857
33, 21, 2.829495117246398
62, 2, 1.917595272609961
50, 13, -0.2529084441882852
27, 23, -0.2529084441882851
15, 26, -0.252908444188472
-14, 29, -0.2529084441882938
53, 11, 0.4841359054766604
-13, 29, 0.4841359054766641
-12, 29, -1.509529395075729
-11, 29, 0.7553819742423779
3, 28, 1.722887400166032
59, 6, 1.875477057544181
58, 7, 1.87547705754462
10, 27, 1.875477057544581
-10, 29, 1.875477057544543
36, 20, 2.848607623947144
60, 5, 0.1029579037879334
57, 8, -0.04066731340886098
45, 16, -0.04066731340921381
43, 17, -0.04066731340924139
20, 25, 0.1029579037879899
-9, 29, -0.0406673134091414
24, 24, -8.85265747075346
63, 1, -0.7349384614242778
-8, 29, -0.7349384614246304
47, 15, 0.3833563106206562
41, 18, 0.3833563106208144
61, 4, -1.066559669732258
56, 9, -1.066559669732421
52, 12, -0.4536018472585595
4, 28, -0.4536018472583855
-7, 29, -0.812684597396003
16, 26, 3.874763201067533
31, 22, 0.6181266714791438
11, 27, 0.6181266714789513
49, 14, 0.05080071664012133
39, 19, 0.01953843120004308
-6, 29, 0.01953843119990683
28, 23, -1.136187354041133
62, 3, -0.02584975777791014
55, 10, 0.06544412824828268
34, 21, -0.02584975777822544
5, 28, 0.1344185593363323
-5, 29, 0.1344185593364268
21, 25, 0.4589428066366776
64, 0, 6.916112660345964
25, 24, -0.6407143780727884
-4, 29, -0.6407143780728811
51, 13, -1.164975416403475
37, 20, -1.164975416403303
17, 26, 0.6111177378053867
12, 27, -0.9282287399654084
63, 2, -0.6335525891198445
54, 11, -0.6335525891201648
6, 28, 1.472425431743523
-3, 29, -1.791324931919442
44, 17, -0.1701071599519396
46, 16, -0.4175577221013421
59, 7, -0.3245365727091953
60, 6, -0.3322360574792714
42, 18, -0.3322360574792114
58, 8, -1.725389993524065
32, 22, -1.725389993523927
48, 15, 2.365274295724157
61, 5, 0.8178939354683783
-2, 29, 0.817893935468336
29, 23, 1.353764726993034
22, 25, 0.2366506673083403
64, 1, -0.270049299221283
53, 12, -0.2700492992207197
40, 19, -0.2700492992208738
35, 21, -0.702139173210511
13, 27, -0.2700492992207886
7, 28, -0.7021391732106886
57, 9, -1.67329268843101
62, 4, -0.216142692384651
18, 26, -0.2161426923845074
-1, 29, -0.8188543154214043
50, 14, 1.090315845541769
26, 24, 1.090315845541713
56, 10, 1.038049786884544
63, 3, -1.506297595188273
38, 20, 1.805950685427144
0, 29, 1.601670593844451
8, 28, -2.378335211930602
14, 27, -0.3153573733338995
65, 0, -0.462249118343844
52, 13, 0.1825836490176586
23, 25, 0.1130470216025758
55, 11, -1.951532145231139
45, 17, -0.8722399064244412
33, 22, -1.951532145231166
30, 23, -0.8722399064243628
19, 26, -0.8722399064243685
1, 29, -0.87223990642455
47, 16, 0.2468361158306817
43, 18, 0.7447150661282578
64, 2, -2.772055814441553
9, 28, -0.1099588258875737
36, 21, 0.7763716972226965
27, 24, 0.7763716972223046
49, 15, -0.5218329309085962
60, 7, -0.3533677395392195
41, 19, -0.353367739539112
61, 6, -0.4855588548894236
2, 29, -0.4855588548897113
59, 8, -0.3461217112426674
15, 27, -0.236457686982473
-15, 30, 0.5986426381620601
-14, 30, -0.9702574660298225
62, 5, 1.254321980639863
-13, 30, 1.254321980639852
54, 12, 2.265741066266568
-12, 30, 2.265741066266596
58, 9, -1.184808315023435
-11, 30, -1.184808315023224
65, 1, 1.233206017314791
51, 14, 1.233206017314431
-10, 30, 0.4746365811851
20, 26, -0.1874765694756304
10, 28, -0.187476569475195
63, 4, 0.07731861407613082
39, 20, 0.07731861407625645
24, 25, 0.07731861407622344
3, 29, 0.07731861407616644
-9, 30, -0.05471461998333584
57, 10, -0.09457774181765351
31, 23, -0.09457774181774979
34, 22, -0.1317949801396576
-8, 30, -0.1317949801397973
64, 3, 1.628999703316518
16, 27, 1.628999703316093
28, 24, 3.784163965203785
4, 29, 1.238205855158563
-7, 30, -0.3769274403768882
53, 13, -0.2863871213609573
46, 17, -0.286387121360746
44, 18, -2.464682886370009
11, 28, -0.6415163541690655
37, 21, -0.02695029184575688
48, 16, -2.536382622802297
66, 0, 6.297421782309992
-6, 30, 2.814641101116616
56, 11, -1.751263840335113
42, 19, 1.996746449758762
21, 26, 1.996746449758726
65, 2, 0.8116042834446363
50, 15, 1.172547880141709
25, 25, -0.1022007601199029
5, 29, 0.8116042834450146
-5, 30, 1.172547880141718
61, 7, 0.04108572964696437
17, 27, 0.04108572964677222
62, 6, 3.632673780474965
-4, 30, 3.632673780474649
60, 8, -1.139943844214084
40, 20, 2.886008904870599
12, 28, -1.139943844214092
55, 12, -0.2875428652231102
32, 23, -0.2875428652236012
63, 5, 1.393135475839538
52, 14, 3.406022611235148
35, 22, -0.5076889217483632
6, 29, -0.5076889217479881
59, 9, 1.020683907548196
29, 24, 1.020683907548036
-3, 30, 0.8410619819846589
66, 1, -0.617184603651437
64, 4, -1.088116804192588
22, 26, 0.2811764677044853
58, 10, -2.322985887667287
-2, 30, -2.322985887667571
38, 21, 0.4342481097578281
26, 25, -0.9920478537527906
47, 17, 2.786782840744934
13, 28, 2.786782840744873
45, 18, 2.31912726180836
18, 27, 2.319127261808915
7, 29, 0.9075373890107288
54, 13, -1.155848230601975
65, 3, 0.2374760139101576
49, 16, 0.2374760139103538
43, 19, 0.4053986629609698
-1, 30, 0.4053986629610062
57, 11, -0.7129066623172936
67, 0, 1.951690246361319
51, 15, 0.4820878499647972
33, 23, -0.04770855153062457
0, 30, -0.8349402693971664
30, 24, -3.783708395093302
41, 20, -2.396943728089542
8, 29, -2.39694372808983
23, 26, -0.6002948201504906
66, 2, -0.1407273772206415
36, 22, -0.1407273772205752
14, 28, -0.3658969105822121
19, 27, -0.6335453520846518
62, 7, 0.04997640322069643
63, 6, -0.241306219087367
56, 12, 2.795384865774029
61, 8, 0.1296785689563457
27, 25, 0.1296785689562786
53, 14, 0.05393864386250462
1, 30, 0.05393864386265709
64, 5, -0.5804086870468763
60, 9, -1.275445464625886
39, 21, -1.275445464625508
9, 29, -1.792882222553294
67, 1, 0.324699105993776
46, 18, -0.2325785924223359
2, 30, -0.2325785924221354
65, 4, 0.03559209470847807
48, 17, 0.03559209470826211
15, 28, 0.03559209470823642
-15, 31, 0.03559209470808133
-14, 31, -0.4381148866164407
59, 10, 2.077969163905563
-13, 31, 2.077969163905444
44, 19, 0.1558578799051903
-12, 31, 0.1558578799054121
50, 16, -0.09516241244279119
24, 26, -0.0951624124430146
34, 23, 0.6357193698804517
55, 13, -1.824653327106956
31, 24, -1.82465332710645
20, 27, -1.824653327106761
-11, 31, -1.824653327106779
10, 29, -0.3023285709647091
-10, 31, -0.3023285709641444
66, 3, -3.659536886582335
3, 30, -3.659536886582341
37, 22, 0.6143276447386626
42, 20, -1.292822014494252
58, 11, -0.6450289278919727
-9, 31, -0.6450289278914056
52, 15, 0.5574241836068149
28, 25, 0.5574241836067347
-8, 31, -0.9794150188605426
68, 0, 0.7797753997621834
16, 28, -2.214214602876853
4, 30, 1.620106989378808
-7, 31, 1.345210462786213
67, 2, 0.1054633317739384
11, 29, 0.04749021466374041
40, 21, 0.04749021466415482
54, 14, -0.3190455662875512
57, 12, 1.371608629636018
21, 27, 1.37160862963623
63, 7, 0.6592947602014443
25, 26, 0.2535709368820195
-6, 31, 0.2535709368819217
64, 6, -2.17930017761887
62, 8, -2.179300177619947
32, 24, 6.564556564405816
65, 5, -0.4919340829068105
61, 9, 0.1943089048075734
47, 18, 0.1943089048077199
35, 23, 0.1943089048073031
5, 30, -0.4919340829071773
-5, 31, 0.1943089048071244
49, 17, 1.669353798105051
45, 19, -0.2328852102979699
17, 28, -0.232885210298622
29, 25, 0.03781505025771194
68, 1, -2.899793561117878
51, 16, -2.899793561117171
12, 29, -2.899793561117334
-4, 31, -2.89979356111791
66, 4, -0.3312131050976004
60, 10, 0.8385360169925001
38, 22, -0.3312131050975672
56, 13, 0.1854747368462514
43, 20, 0.1854747368462513
6, 30, 5.887995048078001
-3, 31, -1.207346421592064
22, 27, -0.8425849567462531
53, 15, 0.3999572934851559
26, 26, 1.642763868518713
67, 3, 1.127990335384252
59, 11, 1.127990335384568
-2, 31, -0.5059574537311543
41, 21, -0.5059574537307949
18, 28, -2.903830865971406
13, 29, -0.9265529701284163
7, 30, -1.651450466931819
69, 0, 0.02212253659664913
33, 24, -1.720577498966497
36, 23, 0.4559301360933167
55, 14, 0.1032522792385105
-1, 31, 0.1032522792380459
30, 25, -0.2614049795892406
68, 2, -2.049443144383984
58, 12, -2.049443144383504
48, 18, -2.127485931504365
64, 7, -0.9879114847833866
63, 8, 1.125994839773141
65, 6, 0.7342714474697224
50, 17, 0.7342714474696058
46, 19, 0.7342714474691014
23, 27, 0.7342714474700008
39, 22, 0.7483949141134232
8, 30, 1.636252012160962
0, 31, 0.09537614198816842
62, 9, -0.07260064538720726
14, 29, -0.07260064538687358
66, 5, -0.4764867800646865
27, 26, -0.4764867800643728
19, 28, 1.897178076490797
52, 16, -1.264455734250991
44, 20, -1.264455734250848
61, 10, -1.343179247838265
69, 1, 0.2497061799253399
57, 13, 0.2497061799266215
67, 4, -0.7114908063026949
1, 31, -0.7114908063027389
54, 15, 1.46456932439283
9, 30, 1.464569324393775
42, 21, 3.807939874334707
34, 24, -2.212438691689125
31, 25, 1.155677486662278
-16, 32, 2.381612986260902
60, 11, -0.4778052583998648
37, 23, -0.477805258400319
15, 29, -0.4778052584002574
-15, 32, -0.4778052584005167
-14, 32, -2.832077066475133
24, 27, 0.08785890705393964
2, 31, 0.5797070694843421
68, 3, 2.183255869422515
-13, 32, 2.183255869421459
20, 28, 4.288338298768911
-12, 32, 4.288338298767796
-11, 32, 0.8804140532227732
28, 26, 2.423284686671426
70, 0, 2.327992596560469
56, 14, -0.9195331398137181
40, 22, -0.3536610539491368
10, 30, 0.8953677465655117
-10, 32, -0.3536610539490864
49, 18, -1.43505022422209
47, 19, -1.536745217561735
3, 31, -1.53674521756122
59, 12, 0.06717343075519831
51, 17, 0.3774235166738075
-9, 32, 0.887763496461751
69, 2, -1.126972022616255
65, 7, 0.1355528541334704
45, 20, -0.3431807155200895
16, 29, 0.1355528541337415
64, 8, -6.830765059530289
-8, 32, -6.830765059530481
66, 6, -2.369429075879504
53, 16, 0.458635174081472
63, 9, 3.446005395115052
35, 24, -0.03160453208054424
25, 27, -0.0316045320798364
4, 31, -0.03160453208052461
-7, 32, -0.03160453207938738
67, 5, -0.5402486906048248
32, 25, -0.5402486906041186
21, 28, -1.404668592155755
11, 30, 0.4968736173611148
43, 21, -0.9672778882516334
58, 13, 2.047076722451929
38, 23, 2.04707672245185
62, 10, -1.680126610448285
-6, 32, -1.680126610448668
70, 1, 0.3916854215744793
55, 15, -0.9916344741972786
29, 26, 0.3916854215749364
68, 4, 2.743140624584222
5, 31, 0.8123963440369134
-5, 32, 0.812396344036608
17, 29, 1.20839003154514
61, 11, -0.3806613054517781
41, 22, 1.170017946676641
12, 30, 1.541835346810055
-4, 32, -4.876451667404586
69, 3, -0.3031481346744872
50, 18, 1.609905076523145
22, 28, 1.60990507652259
48, 19, -0.05796195870730354
26, 27, -0.9180136237483183
57, 14, -0.7162270160295224
6, 31, -0.7162270160284867
52, 17, 2.110037458679799
-3, 32, 2.110037458679295
46, 20, 3.582570966632854
33, 25, -1.329468674898614
60, 12, -5.631343769252482
36, 24, -5.631343769252643
71, 0, -0.1277291670859339
18, 29, 0.4580707861933248
13, 30, -0.7835328608744663
70, 2, -0.256355389377713
54, 16, -0.2563553893772712
30, 26, -0.2563553893779426
-2, 32, -0.2563553893778047
66, 7, 0.05288651140774036
39, 23, 0.05288651140856328
65, 8, 1.641557790384708
44, 21, 1.641557790384504
