d = 19, symClass = D, r = 13.62781044072869, D = 16, Y = 0.1027105880053
max of |f(z) - f(z^*)| for 100 points = 4.444222767574502e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -5.606626274357041e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 9.190426197847046e-13, 
14, 20, -0.09291463069462098
47, 4, 0.3625368578749585
44, 7, 1.341278488071443
48, 3, 0.05001000137254148
3, 22, 0.4751460921735556
25, 17, 0.4751460921738346
50, 0, 0.2512751578235177
40, 10, -0.6098018837870441
22, 18, -0.1446489309547242
28, 16, -0.0620077504705366
43, 8, 0.02179946693062715
-11, 23, 0.02179946693020912
10, 21, -0.2147017501187029
-10, 23, -0.2147017501189772
49, 2, -1.213252219512078
-9, 23, -1.21325221951222
4, 22, -1.467156718079387
35, 13, 0.9810348058097281
15, 20, -0.8350270791263612
-8, 23, 0.9810348058096062
19, 19, -3.599773033846839
33, 14, -1.273134535196463
37, 12, -1.816274428656339
-7, 23, -1.816274428656347
-6, 23, 0.2146904563798399
42, 9, 0.01720077653312185
31, 15, 1.28424838588397
50, 1, 0.9190339476699714
39, 11, 0.9190339476698467
5, 22, 0.9190339476697679
-5, 23, 0.9190339476698123
11, 21, -0.2988183038922642
23, 18, 0.8422353414788939
26, 17, 0.8422353414789417
47, 5, 1.327765943958101
-4, 23, 1.327765943958297
46, 6, 0.1724382561387319
48, 4, 0.4387200143075242
16, 20, 0.4387200143071447
45, 7, 0.7699263891838383
29, 16, 0.7699263891840218
20, 19, 0.76992638918389
-3, 23, 0.7699263891839124
6, 22, -0.4857626744215249
41, 10, 0.4449320941954034
49, 3, -0.5955675050702629
51, 0, -0.05352959886437678
12, 21, 0.007844306370196032
-2, 23, -0.6540224510033952
44, 8, 0.08232025507045264
36, 13, 0.1459969942984368
34, 14, 0.4206108151816332
50, 2, 0.3937711430803757
38, 12, 0.3937711430804069
7, 22, -0.0513197623565743
-1, 23, -0.05131976235665116
24, 18, 0.05880737752685485
32, 15, -0.04740904653737585
17, 20, -0.04740904653725455
27, 17, -1.315442453670226
43, 9, 0.610419773932357
40, 11, 0.6380534501306147
21, 19, 0.6380534501302428
0, 23, 1.316139731226478
13, 21, 1.840868764246579
51, 1, 1.466053205746884
30, 16, -1.414391248279794
8, 22, -1.414391248279873
48, 5, -0.2239817928852054
1, 23, -0.2239817928852974
47, 6, -0.520330386709397
49, 4, -1.554704573229454
46, 7, -1.297838734255097
42, 10, -0.4311248315873866
18, 20, -0.4311248315876114
50, 3, -0.2509165568851654
37, 13, -0.2509165568848787
35, 14, -0.7698989492674433
25, 18, -0.2509165568849555
14, 21, -0.7698989492674704
2, 23, -0.2509165568851308
9, 22, -0.2844911809223368
52, 0, -0.3822109605507704
45, 8, -0.7426173682812091
28, 17, -0.7426173682812918
22, 19, 0.4190669453665017
39, 12, -0.005864291972726744
33, 15, -0.005864291972811989
51, 2, 1.749069858034783
3, 23, 1.749069858035068
-12, 24, 0.03155906835640652
44, 9, 1.584726016249645
41, 11, 1.584726016249507
31, 16, 1.584726016249849
-11, 24, 1.584726016249846
10, 22, -0.1920072307303599
-10, 24, -0.1920072307304563
19, 20, 0.3452303985278675
15, 21, -0.02722463577053885
-9, 24, -0.02722463577038767
-8, 24, 0.08501635710960675
4, 23, 1.405306339705655
52, 1, -1.427215328928829
-7, 24, -1.427215328929475
26, 18, 0.6539864111740818
49, 5, 0.2973537692006476
23, 19, 0.2973537692007448
48, 6, -0.04926448939152749
-6, 24, -0.04926448939169301
43, 10, 0.8846018773071623
29, 17, 0.8846018773076727
50, 4, 0.1792064021583263
36, 14, 0.1792064021583611
47, 7, -0.5770832451539734
38, 13, -0.577083245153983
11, 22, 0.816100891875805
5, 23, 0.6149331995830024
-5, 24, 0.614933199583082
34, 15, 1.682224770102779
16, 21, -0.6171024348682128
51, 3, 0.0185300251184461
40, 12, -0.1701111178970728
20, 20, 0.1447934253315798
-4, 24, -0.1701111178973487
46, 8, -0.3169945250767658
53, 0, 1.566676189997893
32, 16, 0.5163198360492163
-3, 24, -0.04063663802658325
6, 23, 1.69929731109242
52, 2, 1.904641335183935
12, 22, 1.904641335183824
42, 11, 3.867928114894339
45, 9, 0.8227853291721154
27, 18, 0.8227853291721298
-2, 24, 1.502435308085394
24, 19, -1.576937228162481
17, 21, -0.9109925711367817
30, 17, -0.1553404980553068
7, 23, -0.1553404980549959
-1, 24, 0.6068234487561848
21, 20, -0.1484408542648679
53, 1, -0.9704874943841191
37, 14, -0.9704874943839666
39, 13, -1.380606384773437
50, 5, -0.510325477950197
49, 6, -1.455024528308216
35, 15, -0.5103254779504113
13, 22, -1.455024528308505
44, 10, 0.4798774440533118
0, 24, 0.04510035219794978
51, 4, -0.2891729367319866
48, 7, -0.2891729367321822
41, 12, -0.5133939678520587
8, 23, -0.5133939678525058
33, 16, -1.048683187622605
52, 3, -1.20447949487931
47, 8, -1.204479494879572
25, 19, -1.204479494879587
1, 24, -1.204479494879563
18, 21, 0.1139963417175543
28, 18, 0.4080470955546799
54, 0, 0.1054962572409578
22, 20, 0.06308678564206546
14, 22, 0.06308678564187355
43, 11, -1.329428066374509
2, 24, -1.303993184057382
31, 17, 1.001117222270224
9, 23, 1.001117222270306
53, 2, -0.1447302656352895
46, 9, -0.1447302656347064
38, 14, -1.054056267520183
36, 15, -0.1108972793254527
3, 24, -0.1108972793257968
40, 13, -0.185591458471827
19, 21, -0.1855914584715397
-12, 25, -0.6676951042802939
-11, 25, 0.4940013417926576
54, 1, -0.6144682380419239
45, 10, 0.5230167319139454
26, 19, -0.614468238041821
15, 22, -0.6144682380418761
10, 23, -0.6144682380417347
-10, 25, 0.5230167319145513
50, 6, 1.135542311833404
34, 16, 1.135542311833418
51, 5, -1.154209020972534
-9, 25, -1.154209020972442
29, 18, 0.4769904042342906
42, 12, -0.07707253965925344
49, 7, 0.970452906537151
23, 20, 0.3162787819871967
-8, 25, 0.3162787819874253
52, 4, -0.1848039101011026
4, 24, -0.1848039101015762
-7, 25, 1.586319564839838
48, 8, 1.607710316756522
-6, 25, 1.059234156190313
53, 3, 0.9395619904662932
32, 17, 0.9395619904659405
11, 23, -0.1351007111338016
55, 0, 0.2693427236022776
44, 11, -0.3164383445165354
20, 21, 0.2237606508742409
5, 24, 0.2237606508739563
-5, 25, -0.1904582810065187
16, 22, -0.6720092964583232
47, 9, -0.8170421201336224
-4, 25, -1.160347889061232
54, 2, -1.016943474510846
39, 14, 0.6236497805661037
27, 19, 0.6236497805667145
37, 15, 1.350898795190385
24, 20, -0.2511475173518738
41, 13, -3.374823879005642
-3, 25, -3.374823879006215
30, 18, 0.03346692740012842
6, 24, 0.03346692740051254
35, 16, -0.1730012752727846
12, 23, -0.1730012752726879
46, 10, -1.046862607089969
-2, 25, 0.5501398939046312
17, 22, 0.2528384670713993
55, 1, 0.557163794993928
43, 12, 0.5571637949941419
51, 6, -0.03861118706098047
21, 21, 0.03614106996088343
52, 5, -0.1983873468163131
50, 7, -0.07316898877076879
33, 17, -0.0731689887705414
7, 24, -0.6332429647243166
53, 4, -2.363693398884012
-1, 25, -2.36369339888437
49, 8, 0.2145023038747935
13, 23, 0.2145023038745688
28, 19, 1.396165110904527
54, 3, -0.06751391401466662
45, 11, 0.9304787730183026
25, 20, -0.1139090359138536
0, 25, 0.5641772451825746
56, 0, -1.607653018503556
8, 24, -0.523947669305198
38, 15, 0.08729659795325796
31, 18, 0.08729659795336828
40, 14, 0.1400343466213245
18, 22, 0.1400343466208931
48, 9, 0.02849457620909012
22, 21, -0.4581409761958241
1, 25, -0.4581409761953654
36, 16, -0.2010735594543621
55, 2, -1.155365657971121
42, 13, -1.155365657970967
14, 23, -0.6876787023687366
9, 24, -0.03676802924456609
47, 10, 0.0978224317493145
34, 17, -0.667540925172897
2, 25, 0.09782243175004057
44, 12, 0.01297089196832171
52, 6, 1.193008964072906
26, 20, 1.193008964073508
56, 1, 0.4275974176249174
29, 19, 0.4275974176252199
53, 5, -0.650479580091993
19, 22, -0.6504795800916138
51, 7, 1.033660004716305
3, 25, 0.8530940794446387
-13, 26, 2.940131825353961
54, 4, 0.7333574701508538
-12, 26, 0.7333574701511327
15, 23, 0.1357927457986886
-11, 26, 0.135792745798344
23, 21, -0.3026349108047006
50, 8, -0.9907772832796922
32, 18, -0.990777283279593
10, 24, -0.9907772832792234
-10, 26, -0.9907772832796631
46, 11, -0.5000844245412495
-9, 26, -0.5000844245407661
39, 15, 0.001098472227180224
55, 3, -0.3825313990223579
41, 14, -0.3825313990224765
-8, 26, 1.373437938886678
37, 16, 0.9543142390327025
4, 25, 0.9543142390326702
49, 9, -0.9071845178790005
-7, 26, -0.9071845178794471
57, 0, -0.1813920822023709
43, 13, 0.05936263757578265
20, 22, -0.1859068107646549
-6, 26, -0.1859068107647107
35, 17, 0.3312252094447588
11, 24, 0.3312252094443902
56, 2, -0.1343492745386212
27, 20, -0.7345883324489966
16, 23, -0.7345883324487896
30, 19, -0.3643096629279358
5, 25, 0.3100893382477519
-5, 26, -0.3643096629279828
48, 10, -1.071731521138471
45, 12, 0.04630999782866718
24, 21, 0.04630999782884045
-4, 26, 0.9226024535894611
33, 18, 0.06690594851041917
53, 6, -1.656718081741719
57, 1, -0.073130659871275
54, 5, -0.0731306598718871
6, 25, -0.07313065987086552
-3, 26, -0.07313065987129279
12, 24, 0.02210704290466416
52, 7, -0.1776801591595026
21, 22, 1.688582684900709
55, 4, 1.308568207608325
40, 15, -1.113813579054907
17, 23, 1.308568207608208
51, 8, 1.059258071932289
47, 11, -0.03611663241664655
42, 14, -1.192966445635224
38, 16, -0.3887978198999521
-2, 26, -0.3887978198995746
28, 20, 0.3935573987839865
56, 3, -0.7263094694974843
7, 25, -0.7263094694984351
44, 13, 0.6770543069828666
36, 17, 0.6770543069832408
50, 9, -0.3395048521937602
31, 19, -0.3395048521942663
25, 21, -0.3395048521938677
-1, 26, -0.3395048521936554
13, 24, 0.3507933260953732
58, 0, -0.004493006557072961
0, 26, 0.8631608424154722
57, 2, 0.04685291138974686
18, 23, 0.0468529113898233
46, 12, 0.4344226956268115
22, 22, -0.6143528725336249
34, 18, 0.4344226956258754
8, 25, -0.2284149506813539
49, 10, -1.221648058747608
1, 26, 0.1356728132680566
14, 24, 1.097461140438539
54, 6, -0.07127098602246475
41, 15, 0.2310786998562511
29, 20, 0.2310786998560574
55, 5, -0.151203043091398
53, 7, 0.1776414822063338
39, 16, 0.1776414822061407
58, 1, 2.70947329054388
26, 21, 2.709473290544651
43, 14, 1.65083103906045
9, 25, 1.650831039061227
2, 26, -0.8715395464685184
48, 11, -0.7334825924181875
32, 19, -0.7334825924185349
56, 4, 0.013753543567045
52, 8, 0.01375354356655169
37, 17, -0.506759241981809
19, 23, -0.5067592419831048
45, 13, 0.5150052689935649
23, 22, 0.5150052689943553
-13, 27, -1.284698091476957
57, 3, -0.03879510518700062
51, 9, -0.03879510518705359
15, 24, -0.03879510518713961
-12, 27, -0.03879510518694124
3, 26, -0.6756141242352294
-11, 27, -0.2258413378435279
35, 18, -0.1657983961300305
10, 25, 0.1411225673384339
-10, 27, -0.1657983961299527
59, 0, -1.312249239848746
-9, 27, 0.07815419687280933
47, 12, -0.8534591826439852
-8, 27, -0.8534591826436673
58, 2, 1.09532841768846
50, 10, 0.3841680929737282
30, 20, 0.3841680929738984
4, 26, 1.095328417688411
27, 21, 0.08813539645163902
20, 23, -0.2496288116507175
-7, 27, -0.2496288116497346
42, 15, 0.07985413221852511
-6, 27, 0.07985413221859755
40, 16, 0.5624239947641283
16, 24, 0.5624239947640535
33, 19, 0.3856480842134308
11, 25, 0.385648084212697
24, 22, -0.3173508504543883
44, 14, -0.6081490642245766
55, 6, 1.49987875344855
38, 17, 1.499878753448833
5, 26, 1.499878753448954
-5, 27, 1.499878753448815
54, 7, -0.8369924619451994
56, 5, -0.5137068605284375
59, 1, 1.183147060499375
49, 11, 1.183147060498441
53, 8, 1.42159151259355
-4, 27, 1.421591512593453
57, 4, 0.4666035594182965
46, 13, -1.230680630498046
36, 18, 0.6565543840989959
21, 23, -0.1144103136489423
12, 25, -0.1144103136492722
6, 26, -2.540625381634311
-3, 27, 0.04457497040208914
52, 9, -0.5380005753000167
28, 21, -1.650772203999331
17, 24, -0.5380005753003343
31, 20, 0.6759593558866467
58, 3, -0.06563496884843853
25, 22, 0.3778968613637108
-2, 27, 0.3778968613634325
60, 0, 0.007296121352732756
48, 12, -0.008571876503221589
34, 19, 0.3678309471167773
51, 10, 0.3341305013253199
7, 26, 0.3341305013254705
41, 16, -1.430791353397135
59, 2, -1.382944651405101
43, 15, -1.382944651405667
13, 25, -1.382944651404466
-1, 27, -1.382944651404483
39, 17, 1.931935200286671
45, 14, 0.3213314537109175
22, 23, 0.3213314537113047
18, 24, 0.09597462239692431
0, 27, 0.08307684596159082
56, 6, -0.9611331958450279
8, 26, -0.9611331958451148
55, 7, 0.04967997263100175
50, 11, 0.04967997263080431
37, 18, 0.04967997263163369
29, 21, 0.04967997263063201
57, 5, 0.06429679115655913
32, 20, -0.4098470405653161
60, 1, -1.026876627783175
47, 13, -1.026876627782958
54, 8, -0.7072931956239503
26, 22, -0.7072931956234199
14, 25, 0.910531940680443
1, 27, 0.6514722584301568
58, 4, 0.1200422566226377
53, 9, 0.9868720184092094
35, 19, -0.8300547569705086
9, 26, -0.8300547569694263
19, 24, 1.246889126777099
59, 3, -1.146073986505443
23, 23, -2.364055093280898
2, 27, -1.146073986506068
49, 12, 1.301807383595089
42, 16, -0.08447474129803505
61, 0, 0.4279437852295469
44, 15, -0.5720562147691388
52, 10, 0.8279817162392862
-14, 28, 2.540534834603609
40, 17, -1.050582410959153
15, 25, 0.8942238917603635
-13, 28, -1.050582410959443
-12, 28, 0.2845143463256529
-11, 28, 0.2767012982432908
30, 21, -0.06069356081213356
3, 27, -0.06069356081196732
