d = 19, symClass = D, r = 18.11349532687383, D = 16, Y = 0.1049408395440525
max of |f(z) - f(z^*)| for 100 points = 1.388344994524005e-11; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 1.762548440531475e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -2.795541576006144e-13, 
45, 6, 0.5149348080952556
30, 15, -0.01148442138722191
9, 21, 0.5149348080955145
14, 20, -0.520187988214729
47, 4, -1.012337828160815
44, 7, 0.6104196638337832
48, 3, 1.997772409887833
3, 22, 0.2566790830844828
25, 17, 0.2566790830843546
50, 0, 0.3065067993158037
40, 10, -0.01382429961796793
22, 18, 0.29951841986781
28, 16, 0.6064868343782649
43, 8, -0.6676116647160145
-11, 23, -0.667611664715846
10, 21, -0.07778074052519107
-10, 23, -0.0777807405248503
49, 2, -0.5020815424829758
-9, 23, -0.5020815424827589
4, 22, -0.4637457878421153
35, 13, 0.3424788078177979
15, 20, -0.007638192026386456
-8, 23, 0.3424788078191083
19, 19, -1.248928397284086
33, 14, -0.1421525245840954
37, 12, -0.5034969815851442
-7, 23, -0.5034969815851021
-6, 23, 0.872851047073627
42, 9, -0.3054431931340136
31, 15, -1.10695669382642
50, 1, 0.07447611794223107
39, 11, 0.07447611794278938
5, 22, 0.07447611794310964
-5, 23, 0.07447611794285355
11, 21, 0.5111042341527926
23, 18, 0.3090821463288351
26, 17, 0.3090821463291335
47, 5, 0.09223828957328374
-4, 23, 0.09223828957227097
46, 6, -0.01340584905076587
48, 4, -2.560455776792284
16, 20, -2.560455776791391
45, 7, -0.08471470685053507
29, 16, -0.0847147068506712
20, 19, -0.08471470685057655
-3, 23, -0.0847147068511454
6, 22, 0.1707760955427572
41, 10, -0.2712199480036473
49, 3, 0.02912743779235555
51, 0, 1.022767862295036
12, 21, -0.2494367397173415
-2, 23, -0.3264219083377053
44, 8, -0.2613878957943211
36, 13, 1.301995004642248
34, 14, -0.3998062580544031
50, 2, -0.05037890105462401
38, 12, -0.05037890105494935
7, 22, -1.540636127787004
-1, 23, -1.540636127786411
24, 18, -0.1104574673952389
32, 15, -0.3591454132255608
17, 20, -0.3591454132262726
27, 17, 0.2938188175440397
43, 9, 0.4435226108653672
40, 11, -0.1997406294770031
21, 19, -0.199740629477301
0, 23, -0.3474434154494406
13, 21, -0.1187096490942447
51, 1, -1.741711815927207
30, 16, -0.05045970828800617
8, 22, -0.050459708288141
48, 5, -0.6059700803774777
1, 23, -0.6059700803771445
47, 6, 1.506116499629471
49, 4, 0.3672227949682857
46, 7, -1.002254415734225
42, 10, 0.2260475802963576
18, 20, 0.2260475802973583
50, 3, 0.1503982623660522
37, 13, 0.1503982623655312
35, 14, 0.211515465259624
25, 18, 0.1503982623658958
14, 21, 0.211515465260518
2, 23, 0.1503982623659643
9, 22, -0.5636813332098203
52, 0, -0.2708813339610628
45, 8, -0.155920325057868
28, 17, -0.155920325057362
22, 19, -0.8287228025622317
39, 12, 2.13806248114222
33, 15, 2.138062481141739
51, 2, 3.496089564058075
3, 23, 3.496089564059322
-12, 24, -0.654492734897116
44, 9, 2.558274153563603
41, 11, 2.558274153563353
31, 16, 2.558274153564129
-11, 24, 2.558274153563518
10, 22, 0.02694011676980968
-10, 24, 0.02694011676990866
19, 20, 1.597967281329963
15, 21, 0.3204583743812353
-9, 24, 0.3204583743808313
-8, 24, -0.5490720691608779
4, 23, -1.359697897912054
52, 1, 0.2654265199654712
-7, 24, 0.2654265199653212
26, 18, -0.3325632206649426
49, 5, 0.2611651815766522
23, 19, 0.2611651815762961
48, 6, -0.3137040873371527
-6, 24, -0.3137040873368208
43, 10, -0.3201715041830296
29, 17, -0.3201715041836474
50, 4, -0.03660462310138207
36, 14, -0.03660462310160047
47, 7, -1.271124177447366
38, 13, -1.271124177447546
11, 22, 0.2626015378750333
5, 23, 0.248994699446718
-5, 24, 0.2489946994459642
34, 15, -0.7022802320551869
16, 21, 1.08744825524028
51, 3, -2.026990670078419
40, 12, 1.63301466439041
20, 20, -0.03642058808783859
-4, 24, 1.633014664389881
46, 8, -0.2427261626879047
53, 0, 1.462528105261121
32, 16, -0.2907639267671909
-3, 24, -1.802709871885155
6, 23, -0.6798513922294298
52, 2, -0.2086419487471492
12, 22, -0.2086419487478529
42, 11, -0.3219247983058229
45, 9, -0.1699499002228337
27, 18, -0.1699499002234237
-2, 24, 0.3581950838043678
24, 19, 0.1499819471790624
17, 21, 0.07990275966442079
30, 17, -0.08732679792571081
7, 23, -0.08732679792625805
-1, 24, 0.2636900157080945
21, 20, -0.8963772492033587
53, 1, 2.363857640529381
37, 14, 2.363857640529623
39, 13, 0.2706505309084909
50, 5, 0.2215934356752407
49, 6, 0.4481289967466384
35, 15, 0.2215934356761221
13, 22, 0.4481289967471543
44, 10, -0.4888459724175624
0, 24, 0.1142091500564985
51, 4, -0.06720782583924058
48, 7, -0.0672078258398511
41, 12, -0.5848232410507147
8, 23, -0.5848232410503145
33, 16, -0.9629052300389642
52, 3, -0.09708174009640255
47, 8, -0.09708174009566989
25, 19, -0.09708174009679858
1, 24, -0.09708174009636261
18, 21, 0.6539350777160055
28, 18, -0.03286790635105794
54, 0, -0.155469581380707
22, 20, 0.2594676753517964
14, 22, 0.2594676753523475
43, 11, -1.285024372857466
2, 24, 0.2257816091181971
31, 17, -0.2722808309988842
9, 23, -0.2722808309987546
53, 2, -0.1726592308941568
46, 9, -0.1726592308947683
38, 14, 0.2797027742683064
36, 15, -3.2805120176161
3, 24, -3.280512017616176
40, 13, -0.1322054279334654
19, 21, -0.1322054279338201
-12, 25, 0.2410920977179956
-11, 25, 1.969103816102895
54, 1, -1.631623262610766
45, 10, 0.03638955611220163
26, 19, -1.631623262610143
15, 22, -1.631623262611165
10, 23, -1.631623262610811
-10, 25, 0.03638955611229663
50, 6, 0.02656896316118601
34, 16, 0.02656896316079145
51, 5, -0.3775234845055242
-9, 25, -0.3775234845058651
29, 18, -0.3874438239739336
42, 12, 0.1439844535083992
49, 7, -5.902073763020503
23, 20, -4.196674873028361
-8, 25, -4.196674873028106
52, 4, 0.3329393212765005
4, 24, 0.3329393212758998
-7, 25, 1.383517051886656
48, 8, 0.8424625273152289
-6, 25, -0.7930041332439722
53, 3, 1.633084279946503
32, 17, 1.633084279946857
11, 23, 0.7740684952016812
55, 0, 0.003735312489264923
44, 11, -0.1674827451152393
20, 21, 0.8107011419002009
5, 24, 0.8107011419015646
-5, 25, -0.0180808004946671
16, 22, 0.2396896620360388
47, 9, -1.083964709682043
-4, 25, 1.69370774581196
54, 2, -0.1300565874569796
39, 14, -0.6497762475216992
27, 19, -0.6497762475219108
37, 15, 0.4779487874593328
24, 20, -0.8745275566748472
41, 13, 1.635703730145537
-3, 25, 1.635703730146165
30, 18, -0.0539702970401164
6, 24, -0.05397029704076483
35, 16, -0.2029385244872764
12, 23, -0.2029385244870387
46, 10, -0.2735167005545229
-2, 25, 1.037508815265369
17, 22, 0.1401477424741907
55, 1, -0.1728159359856905
43, 12, -0.1728159359852316
51, 6, 3.457340518914152
21, 21, 5.824057303177127
52, 5, -0.6684151771033262
50, 7, 0.2398556223385998
33, 17, 0.2398556223381763
7, 24, 0.1669832222996303
53, 4, -1.194480444706915
-1, 25, -1.194480444706675
49, 8, 0.09934551647780873
13, 23, 0.09934551647853944
28, 19, -0.3072679861589313
54, 3, 0.86136535145772
45, 11, -0.4302894533255026
25, 20, -0.1381061820470365
0, 25, -0.2858089680199615
56, 0, -2.10345830203158
8, 24, -1.495665923036763
38, 15, -0.2448573344108278
31, 18, -0.2448573344120208
40, 14, 0.03197635205521195
18, 22, 0.03197635205542187
48, 9, 0.08486512189625153
22, 21, -0.873291800248417
1, 25, -0.8732918002485143
36, 16, -1.611343549759522
55, 2, 0.2138304556612802
42, 13, 0.2138304556621023
14, 23, 0.7115599565474711
9, 24, 0.6686500950287039
47, 10, 0.08112939588281576
34, 17, -0.332655642033974
2, 25, 0.08112939588390776
44, 12, -0.2546104950769623
52, 6, -0.3981112968792679
26, 20, -0.3981112968791755
56, 1, 1.186576787280497
29, 19, 1.186576787280411
53, 5, -0.1962457847410699
19, 22, -0.1962457847414584
51, 7, -1.441220686766459
3, 25, -1.684932166884852
-13, 26, 0.1730479441993633
54, 4, 0.03592633391048981
-12, 26, 0.03592633391001639
15, 23, 0.006181358163001466
-11, 26, 0.006181358162700835
23, 21, 1.782836607992968
50, 8, -0.1349972179110233
32, 18, -0.134997217911116
10, 24, -0.1349972179112867
-10, 26, -0.1349972179113497
46, 11, 2.381737729492019
-9, 26, 2.38173772949256
39, 15, -0.4565533669884587
55, 3, -0.07874385338531809
41, 14, -0.07874385338497701
-8, 26, 0.06397006516010574
37, 16, -0.6526102515730509
4, 25, -0.6526102515724187
49, 9, 0.8737824199498807
-7, 26, 0.8737824199495318
57, 0, -0.8540930229984337
43, 13, -0.7081148909636709
20, 22, -0.01378138964447368
-6, 26, -0.0137813896448884
35, 17, 0.1843483144808538
11, 24, 0.1843483144801089
56, 2, 0.165897874485181
27, 20, 1.270323312741112
16, 23, 1.270323312740826
30, 19, -1.041553070945507
5, 25, 0.02322941501711229
-5, 26, -1.041553070946432
48, 10, -0.5234336107930493
45, 12, 0.05093128865765013
24, 21, 0.0509312886583474
-4, 26, -0.2036366911483807
33, 18, 0.06307813942622691
53, 6, -1.902976550711777
57, 1, -0.6954056473542427
54, 5, -0.6954056473536392
6, 25, -0.695405647354528
-3, 26, -0.6954056473546623
12, 24, -1.750995028547837
52, 7, 1.574390773609684
21, 22, -0.8440577297324939
55, 4, -1.043223711237872
40, 15, 0.02326667475752151
17, 23, -1.043223711238274
51, 8, -0.008825350687745447
47, 11, -0.7034641009921644
42, 14, 0.9940032765869941
38, 16, 0.7067869264352621
-2, 26, 0.7067869264349459
28, 20, 0.2128740146804021
56, 3, 1.609970612742818
7, 25, 1.609970612742581
44, 13, -1.336377955320649
36, 17, -1.336377955320361
50, 9, -0.1042292099747146
31, 19, -0.1042292099754342
25, 21, -0.1042292099743372
-1, 26, -0.1042292099748739
13, 24, 0.3114588939190084
58, 0, 0.6296557430395725
0, 26, -0.01428192074230743
57, 2, 0.2543935555087098
18, 23, 0.2543935555090454
46, 12, -0.4938882705632317
22, 22, 0.1020323755060346
34, 18, -0.4938882705642542
8, 25, 0.1120053689509016
49, 10, 0.3426672720744062
1, 26, 0.03324251969961588
14, 24, -0.05653054005984838
54, 6, -0.03450741042075399
41, 15, 0.6592794979284413
29, 20, 0.6592794979287028
55, 5, -0.01242192941783702
53, 7, 0.5569704929189428
39, 16, 0.556970492919002
58, 1, -0.8612604714208676
26, 21, -0.861260471420772
43, 14, 0.3756940852861268
9, 25, 0.3756940852859569
2, 26, -0.2278551965209747
48, 11, 0.463917357227741
32, 19, 0.4639173572271275
56, 4, 0.1197410440171092
52, 8, 0.119741044017943
37, 17, 0.5863320817365082
19, 23, 0.5863320817358741
45, 13, 0.1533429453712401
23, 22, 0.1533429453712672
-13, 27, -1.984038865184658
57, 3, 0.1446471098963568
51, 9, 0.1446471098962912
15, 24, 0.1446471098964346
-12, 27, 0.1446471098967565
3, 26, 0.5182707337938
-11, 27, 0.7113449179630759
35, 18, -0.756778270344608
10, 25, 0.01687817645400594
-10, 27, -0.7567782703446985
59, 0, 1.559561312465461
-9, 27, 0.5587493105390543
47, 12, -3.232891435001749
-8, 27, -3.232891435001833
58, 2, 0.174118043791103
50, 10, 0.08609890414785334
30, 20, 0.08609890414823432
4, 26, 0.1741180437909683
27, 21, 2.390838186510829
20, 23, 0.1119196062348881
-7, 27, 0.1119196062345767
42, 15, 1.749503102203117
-6, 27, 1.749503102203716
40, 16, -0.03714657014438256
16, 24, -0.03714657014394804
33, 19, 0.9796539976286294
11, 25, 0.9796539976281999
24, 22, -0.106227694299719
44, 14, -0.06655632984845963
55, 6, 0.09620357562385869
38, 17, 0.09620357562419442
5, 26, 0.09620357562304981
-5, 27, 0.09620357562321559
54, 7, -1.164839046266701
56, 5, -1.238729791517156
59, 1, -0.1651616467333353
49, 11, -0.1651616467327459
53, 8, -0.2126926364675374
-4, 27, -0.212692636467668
57, 4, -1.23470349430723
46, 13, 1.198219423801156
36, 18, -0.0819816745583289
21, 23, 0.3191785065675338
12, 25, 0.3191785065690909
6, 26, -0.2545435298291085
-3, 27, -0.2189527025576221
52, 9, -0.6669885278333333
28, 21, -0.9380320395227915
17, 24, -0.66698852783319
31, 20, 0.7099828354172607
58, 3, 0.02585941796553117
25, 22, 0.2254040031636591
-2, 27, 0.2254040031651715
60, 0, -0.02490660813460351
48, 12, 1.116754518789496
34, 19, -0.4338224550107965
51, 10, -1.036546585541879
7, 26, -1.036546585542381
41, 16, -1.03022300952299
59, 2, 1.066987800115743
43, 15, 1.066987800115799
13, 25, 1.066987800116553
-1, 27, 1.066987800116973
39, 17, 0.5586770916072582
45, 14, 0.01515519833468632
22, 23, 0.01515519833459593
18, 24, -0.1426820249405255
0, 27, 0.07168610971743899
56, 6, -0.04683099908670917
8, 26, -0.046830999086
55, 7, -0.1196390192749818
50, 11, -0.1196390192740697
37, 18, -0.1196390192745668
29, 21, -0.1196390192746205
57, 5, 0.08927659044757048
32, 20, -1.088879257246096
60, 1, -0.1041065722286367
47, 13, -0.104106572229156
54, 8, 0.6345258669586126
26, 22, 0.6345258669595343
14, 25, -0.061278848354066
1, 27, -1.697744925253972
58, 4, -0.01084718421475679
53, 9, 0.3120221634439743
35, 19, -0.1289693043894636
9, 26, -0.1289693043893941
19, 24, -0.5513490569209852
59, 3, 2.515747533838302
23, 23, 4.376074701748368
2, 27, 2.515747533838558
49, 12, -0.6266937009037414
42, 16, -0.300472134804955
61, 0, 2.908385373986848
44, 15, 1.908385373986915
52, 10, 0.4519038783934787
-14, 28, 0.6355436398508251
40, 17, 0.5492971182853276
15, 25, -0.01225079267119318
-13, 28, 0.5492971182848452
-12, 28, 0.6703156946543687
-11, 28, -0.1147954282618153
30, 21, -0.06639038479499985
3, 27, -0.06639038479557841
60, 2, 0.01755385994678511
46, 14, 0.01755385994635733
10, 26, 0.01755385994631584
-10, 28, 0.01755385994652287
27, 22, 1.029379487347059
38, 18, 0.5815097118489233
33, 20, 0.44673802550893
-9, 28, 0.4467380255095332
20, 24, -0.1837233183613538
-8, 28, -0.1837233183622853
51, 11, 1.120435350007373
4, 27, 1.515549395941848
57, 6, -0.1862021542294429
56, 7, -1.894276886137252
48, 13, -1.124501338424598
24, 23, -1.124501338423189
-7, 28, -1.894276886137249
58, 5, 0.02375886449326468
16, 25, 0.1626535948435187
55, 8, -0.110519493641621
36, 19, -0.1105194936410828
61, 1, 1.963827661237513
11, 26, 1.96382766123765
-6, 28, 0.2691979678913375
59, 4, 0.07510644648204247
5, 27, 0.05996832766318989
-5, 28, 0.05996832766378388
54, 9, -0.8573106933140436
43, 16, -0.2801594130763659
31, 21, -0.2801594130759948
50, 12, -0.0461085046685686
28, 22, -0.04610850466767126
41, 17, -0.9665030434746689
-4, 28, -0.7788893988468665
60, 3, -1.115802993822802
45, 15, 0.02488538658694861
21, 24, -1.11580299382306
34, 20, -0.3393127001862327
12, 26, -0.3393127001863274
53, 10, -0.02760241365684071
17, 25, -0.02760241365743247
39, 18, -4.036196176808426
6, 27, -4.036196176807912
62, 0, 0.4319176303800319
25, 23, 0.1261169421776149
-3, 28, 0.1261169421782862
47, 14, 0.1065538504240974
61, 2, -1.500524831281819
-2, 28, 0.1306638331428307
37, 19, -0.5294339049974771
52, 11, 1.226958228448515
49, 13, -0.2174787015289208
7, 27, -0.2174787015293651
13, 26, 0.4629632596924197
58, 6, 0.4610378496120244
22, 24, 0.4610378496124731
57, 7, 1.087951483253354
-1, 28, 1.087951483252806
29, 22, -3.136106072719596
18, 25, -3.136106072719251
59, 5, -0.4897279362983525
32, 21, -0.4897279362975475
56, 8, 1.036528448484352
62, 1, -0.04935494943280278
26, 23, -1.198671489997639
60, 4, 0.3261732096466466
44, 16, 0.3261732096466351
0, 28, 0.4587199154326346
42, 17, -0.6512212805149419
55, 9, 0.6610915876212506
35, 20, -0.0147441078917798
8, 27, 0.6610915876216059
46, 15, 1.242197521098282
51, 12, 1.118593465126722
40, 18, -0.08495631843654616
14, 26, -0.08495631843662466
61, 3, 0.1484941588583229
1, 28, 0.1484941588582301
54, 10, 0.4438343437307296
48, 14, 0.4438343437308502
23, 24, -0.66974455560056
19, 25, -0.6697445556005938
63, 0, 2.140531165247861
9, 27, 1.522026615867924
38, 19, 0.2777940854380401
30, 22, -0.0134240586379826
2, 28, -0.01342405863735584
33, 21, -0.8168582091267942
62, 2, -0.3359964592433198
50, 13, 0.1835667778497057
27, 23, 0.1835667778496032
15, 26, 0.1835667778496173
-14, 29, 0.1835667778501132
53, 11, 1.099887274286008
-13, 29, 1.099887274286857
-12, 29, 0.52599249319508
-11, 29, -1.296059968052396
3, 28, 0.3512124266050427
59, 6, -0.0165654212958541
58, 7, -0.01656542129713075
10, 27, -0.01656542129660102
-10, 29, -0.016565421296951
36, 20, 0.5756384321236931
60, 5, 0.06224642331154981
57, 8, -2.79098519302514
45, 16, -2.790985193025347
43, 17, -2.790985193025565
20, 25, 0.06224642331089763
-9, 29, -2.790985193025984
24, 24, -1.438472424714412
63, 1, -0.02051618919893495
-8, 29, -0.02051618919848999
47, 15, 0.8464873799210272
41, 18, 0.8464873799225872
61, 4, -0.02949622086172761
56, 9, -0.02949622086125891
52, 12, 0.5695118089770947
4, 28, 0.5695118089767141
-7, 29, 1.294117152891772
16, 26, -0.4284875204598977
31, 22, 0.7782257501242177
11, 27, 0.7782257501237874
49, 14, 1.222751469580573
39, 19, 0.8694385354011192
-6, 29, 0.8694385354009933
28, 23, 1.207313885931843
62, 3, -0.2849218304842377
55, 10, 0.006354517721647648
34, 21, -0.2849218304851278
5, 28, -0.07649453434302553
-5, 29, -0.07649453434303422
21, 25, 1.394112032340582
64, 0, -0.4358936233504324
25, 24, 0.2413521598229792
-4, 29, 0.2413521598229678
51, 13, 2.17465537909423
37, 20, 2.174655379094484
17, 26, -0.6380532544566896
12, 27, -0.134204775794466
63, 2, 0.09389568077873618
54, 11, 0.0938956807794902
6, 28, 0.3677060852430296
-3, 29, -0.3600071973459859
44, 17, -1.091216931748495
46, 16, 0.2334155895267892
59, 7, -0.9518737945003534
60, 6, -0.09231928923456811
42, 18, -0.09231928923455629
58, 8, -0.4898184447359347
32, 22, -0.4898184447359002
48, 15, 1.628776783198988
61, 5, 1.665136833477604
-2, 29, 1.665136833478913
29, 23, 0.3312827466736729
22, 25, 0.1645679534968967
64, 1, -0.3258952954337692
53, 12, -0.3258952954346149
40, 19, -0.3258952954351292
35, 21, -0.4583290654795525
13, 27, -0.3258952954341728
7, 28, -0.4583290654801691
57, 9, -0.4462944903950828
62, 4, -0.3346379938960001
18, 26, -0.3346379938974131
-1, 29, -1.320561271584492
50, 14, 0.01122354856043611
26, 24, 0.01122354856063624
56, 10, 0.6212207127116933
63, 3, 0.8687241644309801
38, 20, -0.1030800215117462
0, 29, -0.290330560350296
8, 28, -1.268323653536761
14, 27, 0.4694007187930143
65, 0, 0.0065853096668444
52, 13, -0.2952700058340716
23, 25, 0.3996327499091719
55, 11, -0.04704652833245491
45, 17, 0.2277289771888283
33, 22, -0.04704652833367412
30, 23, 0.227728977188142
19, 26, 0.2277289771879076
1, 29, 0.227728977188017
47, 16, 0.2044700052330376
43, 18, 0.1135734360015528
64, 2, -0.2105232675662581
9, 28, -1.343637077792328
36, 21, -0.4755605788538627
27, 24, -0.4755605788534412
49, 15, -1.844569357022145
60, 7, 0.02606589958656651
41, 19, 0.02606589958723424
61, 6, -0.5751479623466786
2, 29, -0.5751479623462957
59, 8, -1.09243112535221
15, 27, -0.7134196765276349
-15, 30, 0.01591116402046479
-14, 30, -0.1873194369617891
62, 5, -0.7776210431042351
-13, 30, -0.7776210431059514
54, 12, 0.6797597566182922
-12, 30, 0.6797597566174572
58, 9, 2.556025250524355
-11, 30, 2.556025250524206
65, 1, 0.1050626911862344
51, 14, 0.1050626911857224
-10, 30, 0.00631321499842211
20, 26, -0.2830699121779074
10, 28, -0.2830699121786376
63, 4, -0.569026559357722
39, 20, -0.5690265593570971
24, 25, -0.5690265593577539
3, 29, -0.5690265593581741
-9, 30, -0.9138963372221293
57, 10, 2.176629090947241
31, 23, 2.176629090946778
34, 22, -0.680992212005313
-8, 30, -0.6809922120057771
64, 3, -3.020998741995292
16, 27, -3.020998741994907
28, 24, -0.8187464716767894
4, 29, 1.004153688202558
-7, 30, -1.213372029393792
53, 13, -0.3162913392741
46, 17, -0.3162913392731267
44, 18, -0.1428127966479681
11, 28, 0.5591836756617532
37, 21, 0.6956120386453063
48, 16, 0.6300511343989795
66, 0, 0.06977592969384738
-6, 30, -0.3377507685362295
56, 11, -0.9421847308692433
42, 19, 0.07121445103038532
21, 26, 0.07121445103028377
65, 2, 1.739457254157495
50, 15, -0.08028480607023775
25, 25, 1.780042361840163
5, 29, 1.739457254156797
-5, 30, -0.08028480607021016
61, 7, 1.494654956135427
17, 27, 1.494654956133811
62, 6, -0.4027444443081655
-4, 30, -0.4027444443083378
60, 8, -0.3632248383403573
40, 20, 0.00810088391067712
12, 28, -0.3632248383401206
55, 12, 0.04898096515688031
32, 23, 0.04898096515666509
63, 5, 1.448043433669961
52, 14, 0.007797021092405767
35, 22, 0.03068873230157148
6, 29, 0.0306887323007529
59, 9, -2.693209903760342
29, 24, -2.693209903760506
-3, 30, 0.3172548393624978
66, 1, -0.4282198083877269
64, 4, -1.409189181261907
22, 26, -0.1577737446587237
58, 10, 0.04640738369100441
-2, 30, 0.04640738369273655
38, 21, 0.8659963497972166
26, 25, -0.009574002293310797
47, 17, 0.4622373039739249
13, 28, 0.462237303975642
45, 18, 0.03780126803466854
18, 27, 0.03780126803688341
7, 29, -0.4231862759907735
54, 13, -1.056911509916322
65, 3, 0.11736852473072
49, 16, 0.1173685247314929
43, 19, 1.26724298486655
-1, 30, 1.267242984865601
57, 11, -1.387133627745684
67, 0, 1.686555249641798
51, 15, -2.210847335006997
33, 23, -0.4856483355475654
0, 30, 0.0588796551353998
30, 24, 0.1190724838215512
41, 20, -0.0778546487718626
8, 29, -0.0778546487703082
23, 26, 0.120747109244101
66, 2, 1.208999584345388
36, 22, 1.208999584344244
14, 28, 1.70029962819509
19, 27, -1.375845311333859
62, 7, 0.7007342667650498
63, 6, 0.6699468489533679
56, 12, 0.2154535927740379
61, 8, 0.9917844730849921
27, 25, 0.9917844730848369
53, 14, 2.753947093264933
1, 30, 2.753947093263961
64, 5, 0.4975802771571179
60, 9, 0.06578984264121407
39, 21, 0.06578984264165116
9, 29, -0.2035598023062826
67, 1, -0.6345800299331139
46, 18, 0.1735775896082017
2, 30, 0.1735775896078946
65, 4, 0.02159349828266813
48, 17, 0.02159349828248006
15, 28, 0.02159349828332705
-15, 31, 0.02159349828391554
-14, 31, -0.9122714384033594
59, 10, -2.321880224049739
-13, 31, -2.321880224048733
44, 19, 0.4351547706487804
-12, 31, 0.435154770648657
