d = 19, symClass = D, r = 22.14204994964272, D = 16, Y = 0.1336392264841032
max of |f(z) - f(z^*)| for 100 points = 9.849232540659614e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = 4.39870362356487e-13, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = -1.463495991060881e-12, 
9, 21, 0.9302365236876204
14, 20, 0.1536836069390491
47, 4, -0.009344619763817492
44, 7, 1.436838153913345
48, 3, 0.3888339129681406
3, 22, 0.5939217857508915
25, 17, -1.910188667463185
50, 0, 2.924616801371483
40, 10, 0.01093949420271953
22, 18, -2.957466271547236
28, 16, 0.6983767560620661
43, 8, 0.5944596790334525
-11, 23, 0.1921839469848309
10, 21, 0.3229671551752381
-10, 23, -0.2995148270849244
49, 2, -0.7783696110774113
-9, 23, 0.7878414688204387
4, 22, -1.406426092466382
35, 13, 0.5665788889821153
15, 20, -0.5679044944353818
-8, 23, 0.5731217791843307
19, 19, 1.292428215310001
33, 14, -0.7855913213044409
37, 12, 0.9151763054890951
-7, 23, 0.7967906684502469
-6, 23, -0.1772002758481765
42, 9, 0.6824806743210021
31, 15, 1.070366005033909
50, 1, -0.6655618345202449
39, 11, 0.4383120460488356
5, 22, -1.077595869974223
-5, 23, 0.4371636483055396
11, 21, -1.74692752019307
23, 18, 1.057684782312405
26, 17, -0.896767457380555
47, 5, 0.4365546716109859
-4, 23, -0.2561466003392855
46, 6, 0.8089428305145705
48, 4, 0.640704714622467
16, 20, 0.7109058063055108
45, 7, 1.198807950441544
29, 16, -0.9342232137128652
20, 19, 0.8710387799244267
-3, 23, -1.416367196779207
6, 22, -0.6910653142092034
41, 10, 0.9117994403791844
49, 3, 1.218312430486062
51, 0, 0.7394514026472411
12, 21, 0.1765797005073569
-2, 23, -1.467047515778603
44, 8, 0.3591083844237604
36, 13, 0.8101222249471272
34, 14, 0.4178917004261268
50, 2, 2.208515294411762
38, 12, -0.3154444296326783
7, 22, 1.778664550897003
-1, 23, -1.655940736664062
24, 18, -0.3039553122192956
32, 15, -0.4987150755383222
17, 20, 0.3748228697844208
27, 17, 0.5731131924351236
43, 9, 0.4742504503875044
40, 11, 0.5856213157472548
21, 19, 0.157940239362715
0, 23, -0.3130869737822424
13, 21, 1.150818064483332
51, 1, 0.352251267528753
30, 16, 0.7562213244231815
8, 22, 2.116654549763552
48, 5, 0.6561487062439959
1, 23, 0.7375322940579145
47, 6, 0.5741288038080947
49, 4, 0.7073312467226741
46, 7, 0.01038165569102346
42, 10, 1.789360999896038
18, 20, -1.87287710401091
50, 3, 0.1556931224827987
37, 13, 0.3990784819948306
35, 14, -0.7924804702266027
25, 18, -0.5315447844542011
14, 21, 0.8999685660239947
2, 23, -0.06811680948901608
9, 22, 1.71127883076885
52, 0, -1.146580772895934
45, 8, -0.5265682391692394
28, 17, -1.50343688888991
22, 19, 0.3590457016597122
39, 12, 0.07003679960080966
33, 15, -0.3092329538742736
51, 2, 1.102361727306114
3, 23, 1.276852520302797
-12, 24, 1.065028183951646
44, 9, 0.6299602849173284
41, 11, 0.6574379614324219
31, 16, 0.6486303609238898
-11, 24, 0.7612460177407803
10, 22, -1.543248974272608
-10, 24, -0.3896234942124827
19, 20, -1.03083098811855
15, 21, -0.8687876453992411
-9, 24, 1.104928019620211
-8, 24, 0.04015164817570278
4, 23, -1.043365619480933
52, 1, -0.522546687029165
-7, 24, 0.3977253220074897
26, 18, 1.43782354229861
49, 5, 0.224257768166319
23, 19, 0.4923791016552636
48, 6, 0.2835921435308489
-6, 24, -0.1208141933096216
43, 10, -0.6472060895241054
29, 17, -0.1603345223913493
50, 4, 2.233102838058655
36, 14, -1.608265790273146
47, 7, -0.03984176566307433
38, 13, -0.0904115536789049
11, 22, -0.5974090311874745
5, 23, -1.297858892458373
-5, 24, 1.911040197722491
34, 15, -1.051697507058345
16, 21, 0.2246096675190646
51, 3, -0.5950522810199671
40, 12, 0.5312252492050293
20, 20, -1.002002740377524
-4, 24, 1.479646656022317
46, 8, -0.4789063559349007
53, 0, -0.9695014153530505
32, 16, 0.0895150359632139
-3, 24, 0.02307002806822253
6, 23, 0.3958520311640066
52, 2, -0.7313649125950334
12, 22, -0.732696435609301
42, 11, 1.196209891771248
45, 9, 0.5878277766622634
27, 18, 0.2100143832392284
-2, 24, 1.386407320753355
24, 19, -0.4081519370169888
17, 21, 0.5186312846701633
30, 17, 0.1120950480641171
7, 23, -0.9170535616355299
-1, 24, -0.05736081787473322
21, 20, -0.02158946108116416
53, 1, 0.6648546224746943
37, 14, -0.1395677359100637
39, 13, -1.144058579144836
50, 5, 0.961891824190326
49, 6, -1.607700950750985
35, 15, 0.960617233471323
13, 22, -1.288471229116095
44, 10, -1.415697729363701
0, 24, 0.07725823455793822
51, 4, 0.4648952708205212
48, 7, -1.279504545703936
41, 12, 0.1616009643285825
8, 23, -0.1848652488679526
33, 16, 0.8757427502637568
52, 3, -0.06184694420819413
47, 8, 0.6904919417864016
25, 19, 1.252033594763711
1, 24, -0.2652716216849595
18, 21, 1.06268538570057
28, 18, -2.083711790219714
54, 0, 1.440418794078849
22, 20, 0.7144089294359139
14, 22, 0.01324072148863511
43, 11, -1.105901186167448
2, 24, 0.2652371734638109
31, 17, -0.1254001231116804
9, 23, -0.0386828804501211
53, 2, -1.54931292766967
46, 9, 1.688350360025282
38, 14, -0.6800590579187963
36, 15, -0.467493418966166
3, 24, -0.5563225693366022
40, 13, -0.9216895661665448
19, 21, -0.6649734218886799
-12, 25, -1.208977778879343
-11, 25, -0.4062082364919516
54, 1, 0.288056257245195
45, 10, -1.04519754259215
26, 19, 1.809501253444993
15, 22, 0.7720571131839473
10, 23, 1.143282346179983
-10, 25, -0.9543996223964553
50, 6, 1.356304590383728
34, 16, 0.2197324100993588
51, 5, -0.3436060796143444
-9, 25, 0.4627955209518014
29, 18, 0.9738125932989582
42, 12, 0.5658887984196297
49, 7, -0.2011161467959548
23, 20, 0.6152991883646894
-8, 25, -0.5313075459051493
52, 4, 0.06679205291288302
4, 24, -0.3288086523329499
-7, 25, -0.293430282442421
48, 8, 0.1718585295982802
-6, 25, -0.216647135520888
53, 3, 0.5301468596887425
32, 17, 0.7117547303272513
11, 23, 0.3517585531766838
55, 0, 0.8857662427272601
44, 11, -0.8888011880221944
20, 21, 0.2447077645084477
5, 24, -0.4384934271477704
-5, 25, 0.09656197617858005
16, 22, -0.896512310314891
47, 9, -0.7260682351145257
-4, 25, -0.2993105617952433
54, 2, 0.7533791418106665
39, 14, -0.1434368302449368
27, 19, 0.009754550338861915
37, 15, 0.774899405386012
24, 20, -1.469006198811096
41, 13, 0.9912830299995805
-3, 25, 0.8933950253510675
30, 18, 0.4985923614629409
6, 24, 0.9015227013346906
35, 16, -0.1094248876663761
12, 23, -0.7432412123554932
46, 10, -1.928546807148422
-2, 25, -1.131590632332361
17, 22, -0.5324074270859848
55, 1, 1.631919323561848
43, 12, -0.6697547507760692
51, 6, -0.5556923663902491
21, 21, -0.1451600042685962
52, 5, 1.23682605589005
50, 7, -0.8988517845158489
33, 17, 1.048247200821088
7, 24, 0.5007386973812025
53, 4, -0.3007979940407289
-1, 25, -0.3251422264910154
49, 8, 0.6584878458807483
13, 23, -0.893126773948004
28, 19, 0.02312965338701689
54, 3, 0.1544033244922883
45, 11, -1.464073152188509
25, 20, 0.7275448041388486
0, 25, 0.002002974756514142
56, 0, -0.131598660278258
8, 24, 0.02747961264717589
38, 15, -0.852662259628583
31, 18, 0.6991022737885096
40, 14, 0.2508461432783706
18, 22, 1.032176751895621
48, 9, -0.1674097929200665
22, 21, -0.592502489930351
1, 25, -0.6755099424466299
36, 16, -0.1418544502326524
55, 2, -1.090698144369031
42, 13, -0.2764848348195255
14, 23, 1.010560006308264
9, 24, -0.8430495795840108
47, 10, 0.3643761630718876
34, 17, -0.1271128187225828
2, 25, -0.4250848002605871
44, 12, -0.5974483474806986
52, 6, 1.6393667677164
26, 20, 1.475145456608054
56, 1, 0.06675426390693827
29, 19, 0.34315438641539
53, 5, 0.3724316028907082
19, 22, -0.01601989181698696
51, 7, 0.545819589485163
3, 25, -1.312298386544046
-13, 26, -1.598785735906994
54, 4, -0.7750544671885928
-12, 26, 0.8795552264374014
15, 23, 0.4851814975590836
-11, 26, 0.3011896277637537
23, 21, -0.1338426196781764
50, 8, 0.1547109313785967
32, 18, 1.151329709128655
10, 24, 0.4989134609357354
-10, 26, 0.6781572401895869
46, 11, 0.4863456291987578
-9, 26, 0.4774235233356324
39, 15, 0.2678779093064106
55, 3, 0.1460025345735067
41, 14, -0.817785246906984
-8, 26, -1.046217059517911
37, 16, -0.481171297649154
4, 25, -0.3564327946253663
49, 9, -1.502155324728475
-7, 26, -1.429394173215686
57, 0, 0.8802282426097318
43, 13, 0.3895474133522396
20, 22, -0.9571937485336635
-6, 26, 1.616929736402679
35, 17, 0.6751606786055154
11, 24, -0.2689292932324923
56, 2, 0.5084337042889792
27, 20, 0.2158674704366234
16, 23, -0.3121659430294109
30, 19, -0.3029415117305246
5, 25, -0.9206711380306891
-5, 26, 2.150592871167564
48, 10, 1.24416553338004
45, 12, 0.2981281369296483
24, 21, -0.5936022692190435
-4, 26, -0.3769179713301674
33, 18, 0.06143485481266356
53, 6, -0.2074556740195824
57, 1, -1.081828408461649
54, 5, 1.020792377610595
6, 25, -1.044871241967382
-3, 26, 1.188143636935605
12, 24, 0.460267633991824
52, 7, 0.3055864676544932
21, 22, 1.436227353090812
55, 4, 2.06321091697464
40, 15, -1.397186946202264
17, 23, 0.7407374788245095
51, 8, 0.999034350518278
47, 11, 0.890192855660108
42, 14, -1.1924506659599
38, 16, 0.3660389253727019
-2, 26, 0.1319613176774994
28, 20, -0.1830799617079509
56, 3, 0.07594770275258596
7, 25, -0.3590325138974265
44, 13, 0.2436444915572634
36, 17, 0.0633850768893382
50, 9, -0.4210902461211323
31, 19, -1.399528492703878
25, 21, 1.019650884634232
-1, 26, 0.719782076533185
13, 24, -0.5744642277609748
58, 0, 2.571965434365489
0, 26, -1.053220464471814
57, 2, -0.7354666804013854
18, 23, -0.4568015377467656
46, 12, 0.05495062682500633
22, 22, 1.141755464366842
34, 18, 0.1939867533406654
8, 25, 0.1748103888271445
49, 10, -0.1661189342307846
1, 26, 0.7970876267613177
14, 24, -0.8581549212045281
54, 6, 0.9783082928770607
41, 15, 0.1452026444062167
29, 20, 0.05937813658098971
55, 5, 0.9400281459792865
53, 7, -0.3825309158287868
39, 16, -1.503967107281143
58, 1, 0.4760695398557608
26, 21, 0.557849946857879
43, 14, -0.5103566549886315
9, 25, -0.1469163230962484
2, 26, -1.093212568506795
48, 11, -0.2940303650880785
32, 19, -0.2556983222785396
56, 4, 1.958191170878465
52, 8, -1.603738339153699
37, 17, 1.234607407987256
19, 23, -1.242538953685897
45, 13, 0.1451770421636953
23, 22, 1.252527312610254
-13, 27, -1.148029681193324
57, 3, 0.5454199842205529
51, 9, -0.6628631329381915
15, 24, 0.7794469916454453
-12, 27, -0.5037678402533443
3, 26, 0.2036644633077804
-11, 27, -1.279167364920215
35, 18, -1.562169175761054
10, 25, -0.3038816172026223
-10, 27, 2.172014819813531
59, 0, 1.246997041942179
-9, 27, 0.14119992041504
47, 12, 0.5774629355836433
-8, 27, 1.072847253180395
58, 2, 3.206395091290583
50, 10, -1.838881433466039
30, 20, -1.835377085050289
4, 26, 2.328707726850529
27, 21, 0.810200346587474
20, 23, 1.772476760470524
-7, 27, -2.238020326510777
42, 15, 0.4737512940334724
-6, 27, 0.4447590243303906
40, 16, 0.1958315614597627
16, 24, -0.2223931770824925
33, 19, 0.04687028659636897
11, 25, -0.07627436606915544
24, 22, 0.1087071120473895
44, 14, -2.395678017460988
55, 6, -0.1855871115681617
38, 17, -0.5266651006480608
5, 26, -0.1890416017853387
-5, 27, -0.5219162405307499
54, 7, 0.1458503116432191
56, 5, -0.2861017055188607
59, 1, 0.1970976514906984
49, 11, 1.150625134164312
53, 8, -0.45848892256089
-4, 27, 0.09313446029752205
57, 4, -0.0905317047384267
46, 13, 0.1043676612573981
36, 18, -0.09608947805312876
21, 23, 0.8154243957195771
12, 25, -0.5295340941559958
6, 26, 2.176216239853318
-3, 27, -0.2749940171694842
52, 9, -0.3115679996654302
28, 21, 0.2516495502293383
17, 24, 0.206472216036013
31, 20, 0.5040259321398763
58, 3, 1.378214200315158
25, 22, -1.648662854308854
-2, 27, 0.2724669421099315
60, 0, -0.6824294771704412
48, 12, 0.6847677195085841
34, 19, 0.9702508747647761
51, 10, 0.4489572282909305
7, 26, 0.3927377146656197
41, 16, -0.5467523893243108
59, 2, 0.04512150048722924
43, 15, 0.5681181608918372
13, 25, -0.3768527723765001
-1, 27, 0.1156041564154266
39, 17, -2.048373923703025
45, 14, -0.3795055891429154
22, 23, -1.646064974701749
18, 24, -0.4985608223097246
0, 27, 0.7001135959848096
56, 6, 0.6197715152241416
8, 26, -0.8143258023439569
55, 7, -1.719720753040005
50, 11, 2.175175248111227
37, 18, 1.732592022384945
29, 21, -1.480700270906538
57, 5, -0.0952221806028352
32, 20, -0.05118601775682433
60, 1, -1.223972197722688
47, 13, 1.481808532636026
54, 8, -0.9370924497130821
26, 22, -1.436403518013394
14, 25, -0.2771089235005399
1, 27, 0.3577421799113719
58, 4, -0.7088934304180184
53, 9, -0.2859882876263072
35, 19, 0.1516992657687933
9, 26, -0.8127828262982815
19, 24, 1.032429013089182
59, 3, -0.4238278687523496
23, 23, 0.3925424471141387
2, 27, -0.5084353579714456
49, 12, -0.2543685334397892
42, 16, 0.9170006691034921
61, 0, -1.692006658460164
44, 15, 0.8439097194983782
52, 10, 0.3479698066085249
-14, 28, -1.666412149047593
40, 17, 0.2166826027217118
15, 25, -0.7664857168362642
-13, 28, 1.321541327846447
-12, 28, -0.8695988975478205
-11, 28, 0.9894416310180378
30, 21, -0.1113945815213581
3, 27, 0.6614935433196584
60, 2, 1.627419871413688
46, 14, -2.231490704833619
10, 26, 1.921544462797566
-10, 28, -1.798837439174115
27, 22, -0.197801041992455
38, 18, 0.262966473158997
33, 20, 0.3090102774220924
-9, 28, 0.1237929459375997
20, 24, 1.17569242992048
-8, 28, 0.3414493373451183
51, 11, -0.5737490552607404
4, 27, -0.2723008034484198
57, 6, -0.0558756347776494
56, 7, -0.3718552780539306
48, 13, 0.1930177585001022
24, 23, -0.001969035671109461
-7, 28, 0.4217617282751394
58, 5, -0.6311570010388327
16, 25, -0.8330785919966945
55, 8, -0.4451056884769956
36, 19, -0.4263914899828397
61, 1, 1.369216972150434
11, 26, 1.175964550396616
-6, 28, 0.9747788632140411
59, 4, 1.087838488976123
5, 27, 1.468488227539963
-5, 28, -0.7361304128801136
54, 9, 0.6043689812081067
43, 16, 0.8095871931174482
31, 21, -0.8626715248969502
50, 12, -1.698667467348913
28, 22, -1.00011735025586
41, 17, -0.3967044127567805
-4, 28, 0.6695147684304619
60, 3, 0.8791051438422888
45, 15, -0.6809283013234105
21, 24, 0.4874176563740664
34, 20, 1.097589251055848
12, 26, 1.325809204559723
53, 10, 0.9974728183536843
17, 25, -0.9399168232359214
39, 18, -0.3432627040842959
6, 27, 0.04719442874292864
62, 0, -1.806922705184343
25, 23, -0.4959276796875352
-3, 28, -1.378807426142436
47, 14, -0.8363696597652657
61, 2, 0.6868011051251662
-2, 28, -0.8764808425660328
37, 19, 0.5376031794349094
52, 11, -0.794415378073249
49, 13, -0.08232578792042151
7, 27, 0.3721687931549324
13, 26, -0.6909388305533255
58, 6, -0.01173833516030901
22, 24, -0.7716703797477743
57, 7, 0.1032817156675001
-1, 28, -0.2054285580549731
29, 22, -0.7018032687175947
18, 25, -0.06699169960938703
59, 5, 0.7693410192670564
32, 21, 0.4543369388057081
56, 8, 0.0496982456242932
62, 1, 0.6893859100518577
26, 23, 0.01226201436034298
60, 4, 0.7158492761985882
44, 16, -0.4732633062545716
0, 28, -0.5808667876153507
42, 17, -0.7428784131788579
55, 9, 1.005884663052805
35, 20, -0.6239820024676088
8, 27, 0.2463553035334132
46, 15, 0.04154573417893227
51, 12, 0.6417945820490464
40, 18, 1.957729802610627
14, 26, -2.218337713528812
61, 3, 0.7369433029317345
1, 28, -0.8290405415155787
54, 10, -0.02245521855352246
48, 14, 0.4619094633165817
23, 24, -0.6750684440799837
19, 25, -1.06030354657791
63, 0, -0.4627884832172535
9, 27, 0.09663660883447003
38, 19, -0.1513125712344688
30, 22, -1.886476278499347
2, 28, 0.7888740146085037
33, 21, -0.2131531383224532
62, 2, -1.121663511439648
50, 13, 0.9153722799055468
27, 23, 0.5186126062571443
15, 26, 0.1627838604692253
-14, 29, 1.430840115561155
53, 11, 0.6064182211474085
-13, 29, 0.4028233353600836
-12, 29, -1.082995862925065
-11, 29, 0.4478858399183168
3, 28, -1.173176925985592
59, 6, 0.9040266743603209
58, 7, -0.04901343101795031
10, 27, -0.053483927672177
-10, 29, -0.6999444118329581
36, 20, 0.6745359547713521
60, 5, -0.5724534892532406
57, 8, 0.6615361104964674
45, 16, 1.121757930903665
43, 17, 0.4872937202033342
20, 25, -0.6351763925906633
-9, 29, 0.1529475277280283
24, 24, -0.09686489375996016
63, 1, 1.337717207951539
-8, 29, -1.358838697573038
47, 15, 0.6832167137339574
41, 18, 0.3381247823397342
61, 4, 0.2982328424418176
56, 9, -1.315257600424544
52, 12, -0.2157605352402302
4, 28, 0.05751912515040445
-7, 29, -0.7930055153058898
16, 26, 0.8015868218518768
31, 22, 0.7541319744406468
11, 27, 0.5819520290486307
49, 14, -0.4685085467411594
39, 19, 0.3223311369869421
-6, 29, -0.1266690632370505
28, 23, -0.4826378884199019
62, 3, 1.573102854844519
55, 10, -0.3208542765371784
34, 21, -0.9291955835771615
5, 28, -2.236243657124907
-5, 29, 2.730490678189487
21, 25, 0.9199166842226316
64, 0, -1.230279430175539
25, 24, 0.7284383258097155
-4, 29, 0.4810116052193051
51, 13, -0.4074122069698229
37, 20, 0.2330897390689008
17, 26, 0.01531602918689015
12, 27, 0.1213698565095925
63, 2, 1.430853640828785
54, 11, -1.797254575590244
6, 28, 0.6120859047026692
-3, 29, -1.106907483852279
44, 17, 0.6354842564008607
46, 16, -0.3705026970027688
59, 7, 0.7641465988405386
60, 6, 0.5619618282306119
42, 18, 0.2836188804531496
58, 8, 0.08940376061260155
32, 22, 0.8112544370694873
48, 15, 0.3281949501594598
61, 5, 0.9692709423542948
-2, 29, 1.020056702138465
29, 23, 0.1052698929157741
22, 25, 0.8157876914090643
64, 1, -0.494279432468384
53, 12, 0.62255867046525
40, 19, 0.80599049967602
35, 21, -0.4127927312524117
13, 27, -0.450165055899624
7, 28, -0.7463853178152781
57, 9, -0.2852316165070065
62, 4, -0.8755793297401303
18, 26, -1.10042565519193
-1, 29, -0.1298638971594495
50, 14, -2.816128153367484
26, 24, 2.479782791812649
56, 10, 1.236170910577151
63, 3, -0.0327927827221664
38, 20, 1.618803449474394
0, 29, 1.250100301666505
8, 28, 0.125720435610084
14, 27, 0.8686302846375218
65, 0, 1.024440977525898
52, 13, -1.027951071019968
23, 25, -0.3971259018013958
55, 11, 0.8177413313940057
45, 17, -0.1485075322485606
33, 22, 0.2921560500891633
30, 23, 0.2122064274833497
19, 26, 0.3370815275520447
1, 29, -0.1587890726056946
47, 16, 0.1438927339406934
43, 18, 1.488175781157257
64, 2, 0.2188357319477188
9, 28, 0.477720740658357
36, 21, 0.7522150333334114
27, 24, -0.7242108589393423
49, 15, 0.4101831362630138
60, 7, -1.414558393465693
41, 19, 0.5803483286333628
61, 6, 0.7637479076299261
2, 29, 0.5823563778077437
59, 8, 0.04133696571418656
15, 27, 0.9548362298061521
-15, 30, -0.9515757979314737
-14, 30, -0.1924014716788597
62, 5, -0.4789046063115757
-13, 30, 0.2003552671218177
54, 12, -0.9175742601384947
-12, 30, -0.837863171036741
58, 9, 0.5972216611124102
-11, 30, 0.4718347529251311
65, 1, 0.2606702223915939
51, 14, -1.323379186840745
-10, 30, -0.3257849437434053
20, 26, -2.944998298979894
10, 28, 3.598800693045355
63, 4, -0.3369739124974067
39, 20, -0.05931158450360576
24, 25, -0.09359791849376058
3, 29, 0.1740967791442746
-9, 30, 0.1045536201792462
57, 10, -0.3755034301345245
31, 23, -0.8308400704095323
34, 22, 0.8837621676745321
-8, 30, 0.9972057069140974
64, 3, -0.286250352851212
16, 27, 0.09894124319358637
28, 24, -0.6441009806168702
4, 29, 0.03645793679303665
-7, 30, -0.4643710149296401
53, 13, -0.1235073150768856
46, 17, -0.1283685026387616
44, 18, -0.1549865343048868
11, 28, 0.2218425460271603
37, 21, -0.07137349326161123
48, 16, -0.9653521534703609
66, 0, 0.7776102331909404
-6, 30, 0.08477132813540858
56, 11, -1.279364821718874
42, 19, -0.9003778791582179
21, 26, 0.9949216572330212
65, 2, 1.373973385277886
50, 15, 0.4170287820068062
25, 25, -1.782257002104136
5, 29, 2.230577452616762
-5, 30, -0.430361804051186
61, 7, -0.8601034137237222
17, 27, -0.9103665768360343
62, 6, -0.8815994737870697
-4, 30, -0.7270300418080504
60, 8, -1.963725783231782
40, 20, 0.1173106631642848
12, 28, 1.728300562086782
55, 12, -0.7515620525865896
32, 23, 0.8572359405383635
63, 5, 0.1783485722169612
52, 14, 0.01854676315171656
35, 22, -1.537658834721029
6, 29, -0.791173250117202
59, 9, 0.7765366249090327
29, 24, 0.9376111910134043
-3, 30, -0.1872006161200316
66, 1, -1.212563777647363
64, 4, 0.7224204309669452
22, 26, 0.825196006246614
58, 10, 0.08829504671428594
-2, 30, 0.08311167778963656
38, 21, -0.3142269739848441
26, 25, -0.1485482667904093
47, 17, 0.7037331127482426
13, 28, -0.8938040622868635
45, 18, 0.6886741179758267
18, 27, -0.7820824382394548
7, 29, 0.06564607605813776
54, 13, 0.2773697764611596
65, 3, 0.4761150221499383
49, 16, 1.639378865583434
43, 19, 0.09129852268149789
-1, 30, 0.159589240891254
57, 11, -0.4939066308345579
67, 0, 0.9978819098633068
51, 15, 0.5619846502918189
33, 23, 0.2241722018381524
0, 30, -1.251205320472138
30, 24, 1.884883728381997
41, 20, -0.4747691084474321
8, 29, -0.511167936919366
23, 26, 0.06535692987907045
66, 2, 0.06953026380803227
36, 22, 0.2312303019716045
14, 28, -0.7201645821722058
19, 27, -0.4572901199555149
62, 7, -0.531564167534153
63, 6, -0.01001305174819241
56, 12, 1.267991207622173
61, 8, 0.5164664715392103
27, 25, 0.3258018178203671
53, 14, -0.2357240853505928
1, 30, 0.06475881143418094
64, 5, 0.9335676012107517
60, 9, -0.2437215643552569
39, 21, -0.2409280549911464
9, 29, -0.7955730457899336
67, 1, -0.05113051168971781
46, 18, -0.6681996125183665
2, 30, -0.1589647245933254
65, 4, 0.4150959224598323
48, 17, -1.206699820057511
15, 28, 0.979276331353621
-15, 31, -0.3767981271032544
-14, 31, 0.7699937582624224
59, 10, -0.1612786294059532
-13, 31, -0.3480464957562836
44, 19, -0.2637767176199046
-12, 31, -0.4562776776447248
50, 16, 1.434882468919995
24, 26, -1.528918864210584
34, 23, 0.1603301100016497
55, 13, 0.3440349830924764
31, 24, -1.740358936120727
20, 27, -0.9513727436504692
-11, 31, 0.04042772205504929
10, 29, -1.390679471183936
-10, 31, 0.7015660955749757
66, 3, 0.2734347290287021
3, 30, 0.09702507498913751
37, 22, -0.3949667885693026
42, 20, 0.6055891906171788
58, 11, -0.5632106478754656
-9, 31, -0.722157588066842
52, 15, -0.1591818600856027
28, 25, 0.1783920729771322
-8, 31, -0.7349813814772326
68, 0, 1.373837988819998
16, 28, 0.3280701067619258
4, 30, 0.6293206945992008
-7, 31, 0.9486722520831222
67, 2, 0.07666274433999007
11, 29, 0.8646185832301964
40, 21, 0.02679527308124158
54, 14, 0.4232232072944791
57, 12, 0.2328298340547206
21, 27, -0.1129653589332938
63, 7, -0.8099573588315436
25, 26, -0.6599156738502707
-6, 31, 0.9981761764203155
64, 6, 1.050450658858469
62, 8, -2.648034320525246
32, 24, -0.06218566414452433
65, 5, -0.0596770132531385
61, 9, -1.74840507637769
47, 18, 1.86816805156755
35, 23, -2.170407069272045
5, 30, 0.2937822307681602
-5, 31, 1.580829406159004
49, 17, 0.4957220158196503
45, 19, 0.3274750180444234
17, 28, -0.07184602472042861
29, 25, 0.2926143131150801
68, 1, 1.238109906752014
51, 16, -1.060772561966594
12, 29, 1.044546974066401
-4, 31, -1.120095146830911
66, 4, 0.6328993975360394
60, 10, -1.394436441354643
38, 22, 2.165529140182931
56, 13, 0.7359287879506281
43, 20, 0.7057337818992306
6, 30, -0.8082530850697864
-3, 31, -0.2994826101793108
22, 27, 0.6825264266149591
53, 15, 0.1532999199051215
26, 26, 1.320507632366062
67, 3, -0.1516554131613093
59, 11, 1.099235294818691
-2, 31, -0.5396132418683595
41, 21, -0.5384746982409317
18, 28, -1.444257045732361
13, 29, -0.4076009210169337
7, 30, 0.4943386082651636
69, 0, 0.2673471100984716
33, 24, -0.3174661509185372
36, 23, 0.9405691150052169
55, 14, -0.9774877751373006
-1, 31, -1.656546443996068
30, 25, 1.31251995662169
68, 2, 1.441514235412594
58, 12, -0.2115151423762141
48, 18, -1.226584187385219
64, 7, -0.9196350620323395
63, 8, 0.3821610979217804
65, 6, 1.274807838959289
50, 17, 0.4608642392050066
46, 19, 0.01400768276351182
23, 27, 0.6060992864451461
39, 22, -0.4179290913155568
8, 30, -1.425096306197286
0, 31, -0.8782523235565042
62, 9, 0.08020434234366004
14, 29, -0.3008552683497584
66, 5, 1.112285332184479
27, 26, 1.418118549780131
19, 28, 0.7121562748762489
52, 16, 0.1301224334164185
44, 20, -0.5745286004026692
61, 10, 0.4775382025533949
69, 1, -0.1564227953361646
57, 13, -0.6956018478083322
67, 4, -0.9857401658277942
1, 31, -0.7666747658318072
54, 15, 0.2560275699777771
9, 30, -0.2368616353306746
42, 21, -0.0458924103967645
34, 24, 0.2652716304773608
31, 25, -0.001027805523132911
-16, 32, -1.349049149432148
60, 11, 0.8855495454244825
37, 23, -1.635688222732275
15, 29, -1.086010679963197
-15, 32, 1.074599876281412
-14, 32, -1.309718909165942
24, 27, 0.8667176374580114
2, 31, 0.483783311046335
68, 3, 0.08402510961747796
-13, 32, -0.01074241346281883
20, 28, -1.614133758075694
-12, 32, 2.052862544900738
-11, 32, 0.7617742276269783
28, 26, -0.1005744872776146
70, 0, 1.067773406151074
56, 14, -1.071431971716586
40, 22, -0.8685593710934681
10, 30, -0.2229657926180877
-10, 32, 1.316018874081016
49, 18, -0.6543616507275043
47, 19, 0.6885400339060144
3, 31, -0.1048504333975218
59, 12, -1.08182221000906
51, 17, 0.2495445179360993
-9, 32, -0.7161190179277777
69, 2, -0.4474426219985874
65, 7, -2.156949574663632
45, 20, 0.1267433704625789
16, 29, 1.902594299409201
64, 8, 0.05801960052203012
-8, 32, -0.02471715593332103
66, 6, 0.8252465160002287
53, 16, -0.6720690314481756
63, 9, 0.174772111374663
35, 24, -0.8838683910492018
25, 27, 1.027154293664904
4, 31, 1.332889324005632
-7, 32, -1.04898295054625
67, 5, -0.08537992669672242
32, 25, -0.08700278286986439
21, 28, 0.4127666194747044
11, 30, -0.193364271565004
43, 21, 0.7094854605451898
58, 13, -0.9391919364188792
38, 23, -0.7505570618241142
62, 10, -0.4004138342493914
-6, 32, -0.7265480430921405
70, 1, 0.7647163516341795
55, 15, 0.5338050171297705
29, 26, -1.835984391689112
68, 4, -1.105556668188751
5, 31, -1.196328590834411
-5, 32, 0.1059625421447427
17, 29, 1.171709315125651
61, 11, 0.1753038633798335
41, 22, -0.3606608151886101
12, 30, -0.2667763161617477
-4, 32, 0.04286215544408277
69, 3, -0.2617998569986145
50, 18, 1.490344902932876
22, 28, -0.2511211371389024
48, 19, -0.2950923222580494
26, 27, -0.4077622169289208
