d = 19, symClass = D, r = 19.58947733314943, D = 16, Y = 0.1084861778358386
max of |f(z) - f(z^*)| for 100 points = 4.390265928577719e-12; a(2 + 0*theta)*a(0 + 1*theta) - a(0 + 2*theta) = -1.506958446917395e-11, a(2 + 0*theta)*a(1 + 1*theta) - a(2 + 2*theta) = 6.374401007036568e-12, 
47, 4, 0.06408751003024976
44, 7, 0.4677650568550651
48, 3, 1.41517383868097
3, 22, 0.008920696404635475
25, 17, 0.00892069640483392
50, 0, -0.007162732374879226
40, 10, 0.1779050551385892
22, 18, 0.1414963881732972
28, 16, -0.07706588820582297
43, 8, -1.891655810718542
-11, 23, -1.891655810718405
10, 21, 1.170620672167264
-10, 23, 1.170620672168017
49, 2, 0.8761091396084039
-9, 23, 0.8761091396077735
4, 22, -0.004761481614196541
35, 13, 0.1200644121472405
15, 20, -0.4902313487530666
-8, 23, 0.1200644121473225
19, 19, -3.981015147033744
33, 14, -0.03226327148804033
37, 12, -0.03615726079365233
-7, 23, -0.03615726079157565
-6, 23, -1.402325451563261
42, 9, 2.338140951739919
31, 15, 1.406867255152819
50, 1, 1.027748791884185
39, 11, 1.027748791883131
5, 22, 1.027748791884295
-5, 23, 1.02774879188325
11, 21, 1.740843833456128
23, 18, 0.3770385598859622
26, 17, 0.3770385598855652
47, 5, -0.5522438709982519
-4, 23, -0.5522438709977332
46, 6, -0.1610145246371529
48, 4, -1.18700951323076
16, 20, -1.187009513232556
45, 7, -0.8312160029042299
29, 16, -0.831216002904783
20, 19, -0.8312160029042631
-3, 23, -0.8312160029051341
6, 22, -0.07075815053183615
41, 10, 0.4444538788686612
49, 3, 0.1030185538914294
51, 0, 0.05980311734394693
12, 21, -1.939759776243784
-2, 23, -0.5753699859569043
44, 8, 0.6608790441378587
36, 13, -0.7809678848243774
34, 14, 0.07001044244725239
50, 2, 0.03905005589580774
38, 12, 0.03905005589610066
7, 22, -0.5863179021443329
-1, 23, -0.5863179021447609
24, 18, 0.3141949631489842
32, 15, 0.346871552572916
17, 20, 0.3468715525716297
27, 17, 1.190377217654826
43, 9, -0.9443056291876784
40, 11, -0.1539809135824129
21, 19, -0.1539809135828097
0, 23, 0.7422715513371881
13, 21, 1.115642797930902
51, 1, 0.4229208142475613
30, 16, -0.4450940648134203
8, 22, -0.4450940648127392
48, 5, -0.01380040676363405
1, 23, -0.01380040676394379
47, 6, 0.2082670590956614
49, 4, -0.4752940963536593
46, 7, -1.495620659364833
42, 10, 0.03977293292748823
18, 20, 0.03977293292740787
50, 3, 0.4024228793347386
37, 13, 0.4024228793358504
35, 14, 0.8907460083077831
25, 18, 0.4024228793340727
14, 21, 0.890746008306998
2, 23, 0.4024228793341005
9, 22, -0.7443168413114226
52, 0, -0.4202145194867605
45, 8, 0.245611992820308
28, 17, 0.2456119928200768
22, 19, -0.6343078564909185
39, 12, -4.014317007820129
33, 15, -4.014317007820055
51, 2, 0.2069719857000874
3, 23, 0.206971985700294
-12, 24, 3.836781426132358
44, 9, -0.2125611536457273
41, 11, -0.212561153641928
31, 16, -0.2125611536427436
-11, 24, -0.2125611536447875
10, 22, -0.04803315209987802
-10, 24, -0.04803315209959817
19, 20, -0.4039317465611243
15, 21, -0.7068793342472308
-9, 24, -0.7068793342466644
-8, 24, 0.5407697626628568
4, 23, 1.024054308036999
52, 1, 0.08167427606772486
-7, 24, 0.08167427606820776
26, 18, -0.05101245105821003
49, 5, 0.1183454812117994
23, 19, 0.1183454812121642
48, 6, 0.272311591574999
-6, 24, 0.2723115915747784
43, 10, 1.478140309486293
29, 17, 1.478140309484506
50, 4, -0.07883271112079304
36, 14, -0.07883271112082861
47, 7, 0.639892633553331
38, 13, 0.6398926335536104
11, 22, -0.2701594040726643
5, 23, -0.8869780455286295
-5, 24, -0.8869780455283294
34, 15, -1.105557705273907
16, 21, -1.578768762049488
51, 3, 1.615781029470953
40, 12, -0.256603111784217
20, 20, 1.047728359553225
-4, 24, -0.2566031117852431
46, 8, -0.1170445215610182
53, 0, 1.361870086272081
32, 16, 0.4895056416642756
-3, 24, 2.236402468790021
6, 23, -0.4233988502630884
52, 2, -0.1525437720981348
12, 22, -0.1525437720982624
42, 11, -0.415401879007525
45, 9, -3.629290703179953
27, 18, -3.629290703180386
-2, 24, -0.2995784751571043
24, 19, -0.6776269741152146
17, 21, 0.788040440303304
30, 17, -1.094366965956878
7, 23, -1.094366965955885
-1, 24, 1.348470690289291
21, 20, -0.8755808171634002
53, 1, 0.6714079113714666
37, 14, 0.6714079113718592
39, 13, -0.0752490035258169
50, 5, 0.1604613844648642
49, 6, 0.9760977663911204
35, 15, 0.1604613844658255
13, 22, 0.9760977663926381
44, 10, -0.002142273596430572
0, 24, 0.6519653730906669
51, 4, -0.7824635074973437
48, 7, -0.7824635074951699
41, 12, -0.6329215433880185
8, 23, -0.6329215433868844
33, 16, -0.6440550512809871
52, 3, 2.090894297702789
47, 8, 2.090894297701735
25, 19, 2.090894297702671
1, 24, 2.090894297702729
18, 21, 0.687063310903298
28, 18, 0.1462231638806032
54, 0, -0.7394624190078924
22, 20, 0.04757496873288953
14, 22, 0.04757496873406983
43, 11, -0.7215599432498931
2, 24, 0.28539012762779
31, 17, 0.9531426595209337
9, 23, 0.9531426595223725
53, 2, 1.034610919810038
46, 9, 1.034610919810609
38, 14, 0.2570197271377547
36, 15, 4.596899033691533
3, 24, 4.596899033691256
40, 13, -0.1640105114288131
19, 21, -0.1640105114274006
-12, 25, 0.6058769259537961
-11, 25, -0.3788993205442598
54, 1, -0.04595064559878832
45, 10, 0.1876196831908991
26, 19, -0.04595064560031725
15, 22, -0.04595064560121703
10, 23, -0.04595064559849
-10, 25, 0.1876196831898584
50, 6, -0.03467866262606803
34, 16, -0.03467866262567429
51, 5, -0.3742406120279551
-9, 25, -0.3742406120269179
29, 18, -0.1585494800481296
42, 12, 0.6392111204676587
49, 7, -0.7194927851627506
23, 20, -0.3250537814032283
-8, 25, -0.325053781404112
52, 4, 0.09099886737030677
4, 24, 0.09099886736950762
-7, 25, -1.840824864426655
48, 8, -0.6192495496891091
-6, 25, 0.3164720304474742
53, 3, 0.2142528907570256
32, 17, 0.2142528907556077
11, 23, -0.9325114076786194
55, 0, 0.2384594782988758
44, 11, -0.0584020119274981
20, 21, 0.1383295071767499
5, 24, 0.138329507176622
-5, 25, -0.5648090025963873
16, 22, 0.009973591945106565
47, 9, 0.3812196592954593
-4, 25, -0.3716384722574085
54, 2, -0.05143596511817478
39, 14, 0.3856129889859868
27, 19, 0.3856129889851798
37, 15, 0.2193948871385241
24, 20, -1.787346110634331
41, 13, -2.442062830410888
-3, 25, -2.442062830409506
30, 18, 0.05735755653071192
6, 24, 0.05735755653018063
35, 16, -0.4994558832326373
12, 23, -0.4994558832327851
46, 10, -0.08566204061880044
-2, 25, -1.316181065239345
17, 22, -0.2545527493008342
55, 1, 0.9057770747956843
43, 12, 0.9057770747947579
51, 6, 0.4750567519333181
21, 21, -2.22553143674024
52, 5, 1.78442041969588
50, 7, -0.7380482295624753
33, 17, -0.738048229561998
7, 24, 1.359642135233882
53, 4, 1.194938134725319
-1, 25, 1.194938134726345
49, 8, 0.6371072559802762
13, 23, 0.6371072559807266
28, 19, 1.388576333745994
54, 3, -1.897946315734372
45, 11, 0.3873301374786889
25, 20, -0.6852434363767756
0, 25, 0.2110090285403812
56, 0, 0.6635989473353414
8, 24, 0.2998019599651039
38, 15, -1.262079226255468
31, 18, -1.262079226253584
40, 14, -0.0132360593405844
18, 22, -0.0132360593398719
48, 9, 1.200720102578148
22, 21, -0.263539742739452
1, 25, -0.2635397427404049
36, 16, 1.417456241131733
55, 2, 0.02305906222576221
42, 13, 0.02305906222649533
14, 23, -0.6826356283850994
9, 24, -2.192915814648507
47, 10, -0.528554545602912
34, 17, 0.01629542476847625
2, 25, -0.5285545456028053
44, 12, 0.07272451672579384
52, 6, -0.05447933668288996
26, 20, -0.05447933668296075
56, 1, -0.4325252770498778
29, 19, -0.4325252770506408
53, 5, 0.8072885709344422
19, 22, 0.8072885709332753
51, 7, -0.7321610394743575
3, 25, -0.6473430141799136
-13, 26, -0.8645172995078632
54, 4, 0.08561326924616451
-12, 26, 0.08561326924641781
15, 23, 0.7797665197681958
-11, 26, 0.7797665197674586
23, 21, 0.9716575969397769
50, 8, -0.2038687769582488
32, 18, -0.2038687769593713
10, 24, -0.2038687769591588
-10, 26, -0.203868776958817
46, 11, -1.379136959576248
-9, 26, -1.379136959576995
39, 15, 2.800618108478359
55, 3, 0.3426699356024117
41, 14, 0.3426699356017609
-8, 26, 0.05631764857859613
37, 16, -1.367235860953157
4, 25, -1.367235860952582
49, 9, -0.3200651275237528
-7, 26, -0.3200651275239456
57, 0, 5.893938552531877
43, 13, 1.062682883862974
20, 22, 0.1135059162830156
-6, 26, 0.1135059162832496
35, 17, -0.3390489098906688
11, 24, -0.3390489098906547
56, 2, 0.5465771182326989
27, 20, 2.405657134944904
16, 23, 2.405657134943906
30, 19, 0.04631635876491313
5, 25, -0.1891129154947546
-5, 26, 0.04631635876373872
48, 10, -0.1983605112655796
45, 12, -1.521593865654431
24, 21, -1.521593865655006
-4, 26, -0.1655616569684481
33, 18, 0.8176033804065153
53, 6, 0.6686232985246059
57, 1, -1.093839313490867
54, 5, -1.093839313490168
6, 25, -1.093839313491029
-3, 26, -1.093839313490373
12, 24, 1.757381188922463
52, 7, -1.282905950906614
21, 22, 0.2933628644210373
55, 4, -0.5279156691284992
40, 15, 2.155516408867206
17, 23, -0.5279156691275216
51, 8, -0.7754243448440118
47, 11, -0.4876023110568423
42, 14, 0.05838103635490274
38, 16, 0.02637549259151265
-2, 26, 0.02637549259198807
28, 20, 1.045463612643573
56, 3, 0.2538279015422129
7, 25, 0.2538279015413538
44, 13, 1.930457885889007
36, 17, 1.930457885889618
50, 9, -0.1926136885039756
31, 19, -0.1926136885038444
25, 21, -0.1926136885029052
-1, 26, -0.1926136885034498
13, 24, 1.675674790727224
58, 0, 0.1131362119780782
0, 26, -0.07217180585372711
57, 2, 0.01302298507403318
18, 23, 0.01302298507547008
46, 12, -0.1757498699137796
22, 22, 0.07420069810858575
34, 18, -0.1757498699134063
8, 25, 1.080444687715748
49, 10, 0.3445353193441014
1, 26, -1.448294973929859
14, 24, -0.1098005891363734
54, 6, 0.6589668642563165
41, 15, 0.4402753466070053
29, 20, 0.4402753466083109
55, 5, 0.2326165538285021
53, 7, -0.0569709992367024
39, 16, -0.05697099923782623
58, 1, -0.1902687088285816
26, 21, -0.1902687088287081
43, 14, 1.445239816461394
9, 25, 1.445239816460356
2, 26, 0.09528630874170969
48, 11, -0.2028994817386047
32, 19, -0.2028994817389553
56, 4, -1.286614207477074
52, 8, -1.286614207477511
37, 17, 0.6093850925150694
19, 23, 0.6093850925137839
45, 13, 0.247044802503879
23, 22, 0.2470448025043501
-13, 27, -0.1906593321921285
57, 3, -1.318759674349481
51, 9, -1.318759674349499
15, 24, -1.31875967434888
-12, 27, -1.318759674348841
3, 26, 0.1146496967251077
-11, 27, 0.5631636888257118
35, 18, -0.09350163647734179
10, 25, 0.3817736875359664
-10, 27, -0.09350163647739786
59, 0, 1.819272982881211
-9, 27, 4.456782084007222
47, 12, -0.01344286049005647
-8, 27, -0.01344286048973185
58, 2, -0.2680903740301119
50, 10, -0.04407156133592606
30, 20, -0.04407156133612541
4, 26, -0.2680903740302754
27, 21, -0.3064243969796931
20, 23, 0.5668271197320762
-7, 27, 0.5668271197324395
42, 15, 0.3146992241851874
-6, 27, 0.314699224185661
40, 16, 0.1776504831702133
16, 24, 0.1776504831701058
33, 19, -1.764042812565488
11, 25, -1.764042812566014
24, 22, -0.1002378159397375
44, 14, 0.2082575167170699
55, 6, 0.7387440763933635
38, 17, 0.7387440763933225
5, 26, 0.7387440763931582
-5, 27, 0.7387440763929908
54, 7, -1.47183661454995
56, 5, -1.387043588186061
59, 1, 1.450808649173359
49, 11, 1.450808649173064
53, 8, 0.1872141285307606
-4, 27, 0.1872141285327894
57, 4, 0.7258865241818524
46, 13, 1.338764836516462
36, 18, -0.3023262538031805
21, 23, -2.567625744990864
12, 25, -2.567625744992318
6, 26, -0.6258997039343274
-3, 27, -2.188403669497353
52, 9, -0.6996948642127105
28, 21, -1.548744962881076
17, 24, -0.699694864213659
31, 20, 0.8114384046153139
58, 3, -1.83891155441523
25, 22, 0.01037467419643117
-2, 27, 0.0103746741957855
60, 0, -1.551173844553129
48, 12, 0.3799038479968982
34, 19, 1.794560207492667
51, 10, -0.07262125276435875
7, 26, -0.07262125276299186
41, 16, 0.08316150572710003
59, 2, 1.252583907398216
43, 15, 1.252583907398131
13, 25, 1.252583907396883
-1, 27, 1.25258390739659
39, 17, -3.67714955368146
45, 14, -0.7081344237203155
22, 23, -0.7081344237200747
18, 24, 0.2258428029326952
0, 27, 3.581093310044336
56, 6, 0.1741751465789171
8, 26, 0.1741751465783826
55, 7, -0.2303976481986615
50, 11, -0.2303976481977293
37, 18, -0.2303976481989007
29, 21, -0.2303976481986563
57, 5, 0.7825986401622896
32, 20, -1.552908823081086
60, 1, -1.382096845777533
47, 13, -1.382096845776346
54, 8, -0.05884568083029853
26, 22, -0.05884568083126068
14, 25, 0.5448167112857336
1, 27, -1.315647997779277
58, 4, -0.007434017768581996
53, 9, 0.8800873177715479
35, 19, -1.244703722238782
9, 26, -1.244703722238294
19, 24, 0.3008689292984693
59, 3, 0.2320383795904949
23, 23, -1.118550890360163
2, 27, 0.2320383795905187
49, 12, -0.03259970754700503
42, 16, 0.3269842839302761
61, 0, 0.1555821276868257
44, 15, -0.8444178723133612
52, 10, 0.3030215493259662
-14, 28, 0.6707253721417927
40, 17, -0.04113155135814247
15, 25, 0.1679429860989845
-13, 28, -0.04113155135844697
-12, 28, -0.6683031597507268
-11, 28, -0.535194335365491
30, 21, -3.095592971981167
3, 27, -3.095592971980377
60, 2, 0.01562904728362308
46, 14, 0.01562904728346671
10, 26, 0.01562904728422039
-10, 28, 0.01562904728395652
27, 22, 2.916166350488179
38, 18, -0.2822973534073319
33, 20, 0.6227640427583278
-9, 28, 0.6227640427585505
20, 24, 1.4733354629463
-8, 28, 1.473335462947113
51, 11, -0.555292725362926
4, 27, -1.079990349037659
57, 6, -1.411138631609546
56, 7, -0.606422904364106
48, 13, 0.1294456193588044
24, 23, 0.1294456193588865
-7, 28, -0.6064229043645641
58, 5, 0.01422891434090489
16, 25, 0.1496178734712842
55, 8, -0.04830044435257785
36, 19, -0.04830044435244926
61, 1, -0.3701199550978634
11, 26, -0.3701199550980434
-6, 28, -0.1888587896323746
59, 4, 0.6932934145118177
5, 27, 0.2490958105282143
-5, 28, 0.2490958105274411
54, 9, -5.103577324723119
43, 16, -0.5171610241545351
31, 21, -0.5171610241542249
50, 12, -0.3069765334978237
28, 22, -0.3069765334979686
41, 17, -0.9907309053385894
-4, 28, -0.6148319542784642
60, 3, 0.06803045745677608
45, 15, -0.2777730913243281
21, 24, 0.06803045745633887
34, 20, 0.072382573378028
12, 26, 0.07238257337847932
53, 10, 0.3271776618964508
17, 25, 0.3271776618972345
39, 18, 1.065217314706681
6, 27, 1.065217314707574
62, 0, -0.1768413946821061
25, 23, 0.4148469924650676
-3, 28, 0.4148469924658637
47, 14, -0.3338852869108404
61, 2, 0.02826314314367615
-2, 28, 0.02597591930847791
37, 19, -0.6610635193225365
52, 11, -0.1894739008626961
49, 13, -0.5975356516649715
7, 27, -0.5975356516648006
13, 26, -0.3959794084950372
58, 6, 0.1187953372064767
22, 24, 0.1187953372067544
57, 7, -0.2780837788216336
-1, 28, -0.2780837788207328
29, 22, 1.336613373859887
18, 25, 1.336613373859933
59, 5, 2.940255162461987
32, 21, 2.940255162462652
56, 8, -0.1434957212714366
62, 1, 1.238930104957238
26, 23, 0.6210021294804152
60, 4, -0.7132970216577115
44, 16, -0.7132970216574992
0, 28, -1.578852762617603
42, 17, -0.6378499021178176
55, 9, -0.01569898069149962
35, 20, 0.06410003053211116
8, 27, -0.01569898069082612
46, 15, -0.7929052556112555
51, 12, 3.615502009475239
40, 18, 0.24344798171716
14, 26, 0.2434479817162021
61, 3, 0.7631251301571867
1, 28, 0.7631251301561146
54, 10, 0.2503515940030831
48, 14, 0.2503515940039904
23, 24, -0.1196749385956077
19, 25, -0.1196749385951054
63, 0, 5.469085188703241
9, 27, 2.470833423299715
38, 19, 1.606007120862959
30, 22, 0.01249042919505491
2, 28, 0.01249042919504039
33, 21, -1.76911960391961
62, 2, 0.04369801839599379
50, 13, 0.263834351966651
27, 23, 0.2638343519669801
15, 26, 0.263834351966405
-14, 29, 0.2638343519665937
53, 11, 1.649133853972848
-13, 29, 1.649133853973918
-12, 29, 0.9152792395095443
-11, 29, 0.1332381936433656
3, 28, 0.8335722060383839
59, 6, -0.4146108008274118
58, 7, -0.4146108008261443
10, 27, -0.4146108008263408
-10, 29, -0.4146108008268969
36, 20, -0.1447681552322038
60, 5, 0.9873025248568601
57, 8, -0.2418039922592441
45, 16, -0.2418039922588833
43, 17, -0.2418039922596067
20, 25, 0.9873025248583635
-9, 29, -0.2418039922586246
24, 24, -0.9824658471872856
63, 1, 0.2227842790199021
-8, 29, 0.2227842790200347
47, 15, 1.179117334348583
41, 18, 1.179117334348169
61, 4, -0.2727369901859691
56, 9, -0.2727369901864048
52, 12, 0.4788592005879051
4, 28, 0.4788592005897373
-7, 29, 0.8270707370105512
16, 26, 0.09091967695147819
31, 22, -0.1100996984820981
11, 27, -0.1100996984815644
49, 14, -3.150830277842311
39, 19, -1.423487931357681
-6, 29, -1.423487931358095
28, 23, 0.02862606768323946
62, 3, 0.1346267148552688
55, 10, -0.5496902439671838
34, 21, 0.1346267148562334
5, 28, -2.64698193076334
-5, 29, -2.646981930761859
21, 25, -0.5761780057328318
64, 0, -0.8003246484174575
25, 24, 0.9606269117403786
-4, 29, 0.9606269117408929
51, 13, -1.559085705816468
37, 20, -1.559085705816527
17, 26, 0.184476528862052
12, 27, -1.195199981786265
63, 2, 0.8017875242336499
54, 11, 0.8017875242334082
6, 28, 0.04234524340543536
-3, 29, 0.8593613384593329
44, 17, -1.285204884148829
46, 16, -0.2078014622608163
59, 7, -1.702914268594738
60, 6, 0.3018300608654889
42, 18, 0.3018300608647518
58, 8, -0.0126242347941866
32, 22, -0.0126242347946784
48, 15, 2.041828075258533
61, 5, 0.2471522763487734
-2, 29, 0.2471522763483922
29, 23, 0.6168346704979663
22, 25, 0.3889804647511794
64, 1, -0.1277321168289088
53, 12, -0.1277321168276297
40, 19, -0.1277321168293435
35, 21, -0.2827296335120956
13, 27, -0.1277321168294447
7, 28, -0.2827296335143045
57, 9, 2.024208362344745
62, 4, 0.05225829939737107
18, 26, 0.05225829939755493
-1, 29, -0.7842145048171011
50, 14, 0.1795582813117528
26, 24, 0.1795582813118563
56, 10, -0.2367882918482237
63, 3, -3.561602960079827
38, 20, 0.2746444796440969
0, 29, -0.5478998276168856
8, 28, 1.121857317325902
14, 27, -0.5218216812346712
65, 0, 0.3495160329113898
52, 13, -0.08560129239047307
23, 25, -0.05130952991464301
55, 11, -0.3593416200105176
45, 17, 0.8511273422855442
33, 22, -0.3593416200105751
30, 23, 0.8511273422858158
19, 26, 0.8511273422851132
1, 29, 0.8511273422861332
47, 16, -1.23318364385039
43, 18, 0.343437020338794
64, 2, -0.09368425338944325
9, 28, -1.751140967118443
36, 21, 1.61944164036977
27, 24, 1.619441640370192
49, 15, 0.5323901976164703
60, 7, 0.5317459617529378
41, 19, 0.5317459617543597
61, 6, -0.02592404335587536
2, 29, -0.02592404335601042
59, 8, 0.6321935430792373
15, 27, 0.7815851986967925
-15, 30, -3.191266748218914
-14, 30, 0.2156927938942851
62, 5, -0.08349591011073886
-13, 30, -0.08349591011076105
54, 12, -0.08643379344461607
-12, 30, -0.08643379344392303
58, 9, 0.7526447994528961
-11, 30, 0.752644799452278
65, 1, -0.461455719742038
51, 14, -0.461455719741834
-10, 30, -0.2209758742191237
20, 26, 0.05412003640152804
10, 28, 0.0541200364022428
63, 4, 0.08575067256744588
39, 20, 0.08575067256678236
24, 25, 0.08575067256755876
3, 29, 0.0857506725674017
-9, 30, -2.85806502548003
57, 10, -1.364942185435859
31, 23, -1.364942185436906
34, 22, -0.2866841353928676
-8, 30, -0.2866841353931375
64, 3, 1.112186642217895
16, 27, 1.112186642217459
28, 24, 0.6633437800138885
4, 29, 1.332457197223959
-7, 30, 1.404010729078009
53, 13, -0.9071803924265542
46, 17, -0.9071803924262459
44, 18, -0.0234533788527909
11, 28, -1.013615694872679
37, 21, -3.194836160605112
48, 16, -0.1553728553203129
66, 0, -0.1098549839950199
-6, 30, 0.2601996967116329
56, 11, 0.7087919616483531
42, 19, -0.5963061618784872
21, 26, -0.5963061618777901
65, 2, 1.032613542168334
50, 15, 1.298317020938337
25, 25, -0.05227224901427708
5, 29, 1.032613542168975
-5, 30, 1.29831702093899
61, 7, -1.684264162267157
17, 27, -1.684264162268716
62, 6, 0.01994580818615246
-4, 30, 0.01994580818589052
60, 8, 0.1035179243185368
40, 20, -0.4226708877405139
12, 28, 0.1035179243194594
55, 12, 0.4854350442479416
32, 23, 0.4854350442474988
63, 5, -1.402741619305164
52, 14, -0.008233368195038645
35, 22, -1.008556460399611
6, 29, -1.008556460399307
59, 9, -0.03474838088891296
29, 24, -0.03474838088866118
-3, 30, 0.3003950081948843
66, 1, -1.3749159443278
64, 4, -0.6835013879197772
22, 26, -0.0678226142788087
58, 10, 0.06153867171457367
-2, 30, 0.06153867171478405
38, 21, 0.8150409692793955
26, 25, -0.2370505518014638
47, 17, 0.3348984750624476
13, 28, 0.3348984750619897
45, 18, 1.464115683524941
18, 27, 1.464115683525175
7, 29, -0.02260435810133703
54, 13, 1.763982957551375
65, 3, 3.031127999100235
49, 16, 3.031127999099517
43, 19, 0.2008941655001968
-1, 30, 0.2008941655030234
57, 11, 1.644245746510265
67, 0, 1.823386558090794
51, 15, 0.01990230903112301
33, 23, -0.3020125006972095
0, 30, 0.06524845168956873
30, 24, 0.3969108714006566
41, 20, -1.175053164031151
8, 29, -1.175053164030385
23, 26, 0.08345865077081287
66, 2, 0.1387945549873145
36, 22, 0.1387945549886296
14, 28, 0.307215872112466
19, 27, -1.180945092159378
62, 7, 0.3903559931108683
63, 6, 2.611685602096276
56, 12, -1.12927651856636
61, 8, -0.5163794313231597
27, 25, -0.5163794313231491
53, 14, 1.33570702078651
1, 30, 1.33570702078611
64, 5, -1.264908364903471
60, 9, -1.093719072016671
39, 21, -1.09371907201635
9, 29, 0.9022214037254088
67, 1, -1.29699162035289
46, 18, -0.1710454125650552
2, 30, -0.1710454125657001
65, 4, -0.8435012194263563
48, 17, -0.8435012194259148
15, 28, -0.843501219425953
-15, 31, -0.8435012194263275
-14, 31, 0.6465398213090433
59, 10, 0.5109228008989528
-13, 31, 0.510922800899051
44, 19, 0.06853026199814102
-12, 31, 0.06853026199874558
50, 16, -0.2667119504642662
24, 26, -0.26671195046448
34, 23, 0.9826526858206149
55, 13, 0.2849798293046147
31, 24, 0.2849798293030736
20, 27, 0.2849798293024334
-11, 31, 0.2849798293042574
10, 29, 0.03600170962981435
-10, 31, 0.03600170962940838
66, 3, 2.29293466806647
3, 30, 2.292934668066397
37, 22, 0.6229466025607444
42, 20, -0.0918916585874157
58, 11, 0.1187868484398466
-9, 31, 0.1187868484408417
52, 15, -0.3845134574640705
28, 25, -0.3845134574652105
-8, 31, -1.105718647214
68, 0, -0.02888374033854335
16, 28, 0.9368661736724624
4, 30, -0.1450367295469368
-7, 31, -1.475220024584932
67, 2, 0.9642722074532277
11, 29, -1.583530415607989
40, 21, -1.583530415608553
54, 14, -0.1538389421239579
57, 12, -1.854464831051716
21, 27, -1.854464831052354
63, 7, -3.248211242859672
25, 26, -1.46748288387634
-6, 31, -1.467482883876474
64, 6, -0.1147810074976711
62, 8, -0.1147810074976285
32, 24, -0.3088818680372287
65, 5, -0.07568887232174763
61, 9, 0.01853724774799507
47, 18, 0.01853724774787612
35, 23, 0.0185372477485682
5, 30, -0.0756888723202811
-5, 31, 0.01853724774816221
49, 17, -1.121972572858662
45, 19, 1.367119055365546
17, 28, 1.367119055365325
29, 25, 1.209571971087424
68, 1, 0.2902552473972604
51, 16, 0.2902552473971806
12, 29, 0.2902552473966641
-4, 31, 0.2902552473966755
66, 4, -0.06197426424469437
60, 10, 0.2530452330366935
38, 22, -0.06197426424436928
56, 13, -0.1223965283539834
43, 20, -0.122396528354715
6, 30, 0.08712170491883564
-3, 31, 1.000733802061564
22, 27, 0.3030218959795479
53, 15, 1.707551402854677
26, 26, 0.1087578226171005
67, 3, 0.9146116566726414
59, 11, 0.914611656671505
-2, 31, 1.038835911862571
41, 21, 1.038835911862057
18, 28, -0.02892714304483602
13, 29, -1.242992176587051
7, 30, 0.969255646101529
69, 0, 1.656027413153117
33, 24, -0.3435354804323564
36, 23, -0.2978349600126939
55, 14, -0.364097692807358
-1, 31, -0.3640976928084627
30, 25, 1.486636213200154
68, 2, -0.1055973327516738
58, 12, -0.1055973327510444
48, 18, -0.9930166008012646
64, 7, -0.2793637585551202
63, 8, 0.4514773471670565
65, 6, -0.3505367448644373
50, 17, -0.3505367448648887
46, 19, -0.3505367448643436
23, 27, -0.3505367448646257
39, 22, -0.5868638953843255
8, 30, 0.2645911382650457
0, 31, 0.8564134148100386
62, 9, 0.9851683930835045
14, 29, 0.9851683930818113
66, 5, -0.2022227428631179
27, 26, -0.2022227428606228
19, 28, -0.3312098343987229
52, 16, 1.938836891612699
44, 20, 1.93883689161235
61, 10, -1.63758675196425
69, 1, -0.1257970499621561
57, 13, -0.1257970499624277
67, 4, -0.3722790982466987
1, 31, -0.3722790982471795
54, 15, 0.8978160602698454
9, 30, 0.8978160602707879
42, 21, 1.987277843595881
34, 24, -0.02211759162637427
31, 25, 0.4384240998036465
-16, 32, -1.785040532203929
60, 11, -0.5753060282530333
37, 23, -0.5753060282528152
15, 29, -0.5753060282530845
-15, 32, -0.5753060282536075
