d = 163, symClass = D, D = 4.898438
13, 3, -0.566248821322339
23, 1, 0.2570220335064481
20, 2, -0.5872955489409715
14, 3, 0.8964704417321518
25, 0, -0.996745242445457
15, 3, 0.09315128122993405
24, 1, 0.2472872146861517
21, 2, 0.7623907890386209
-2, 4, 1.439292033815629
-1, 4, 1.159066640739592
0, 4, -0.04223434884191013
1, 4, 0.04717451031754887
2, 4, -0.04370294331109559
16, 3, -0.8166547623561603
26, 0, -0.6137006497022696
3, 4, 0.354029431766023
4, 4, -0.02380557749767393
25, 1, 0.8939719688230492
22, 2, 0.3839351858320604
5, 4, 1.25160380224914
17, 3, -0.8184471127338249
6, 4, 0.3357718546425687
27, 0, 1.033752374850209
7, 4, 0.05934604673958583
23, 2, -0.06709155823723049
26, 1, -0.6747290330134078
18, 3, -0.7740927802274711
8, 4, -0.04150581195882429
9, 4, 0.2390531253669516
28, 0, 0.1028399417579506
19, 3, -0.5826944757165681
24, 2, -0.6715190409117068
10, 4, 0.4858657539087546
27, 1, 0.2307284063665903
11, 4, 1.153707124843221
20, 3, -0.540335568582782
25, 2, -0.3605039255605657
29, 0, -0.5731647644911292
12, 4, -0.01020249505259512
28, 1, 0.8066494766470991
21, 3, 0.08736690933925875
13, 4, -0.5546134372745569
26, 2, -1.00109640024031
30, 0, 0.03468202084800508
14, 4, 0.08911825731906578
29, 1, -0.1131398412622468
22, 3, -0.7366526742303053
15, 4, -0.8953788918550089
27, 2, 1.06000825484697
31, 0, -1.206414455614605
23, 3, -0.3450161867751148
30, 1, 0.08502858662727905
16, 4, -0.005895978448205187
28, 2, 0.72328578997364
17, 4, -0.478755729019523
24, 3, 0.342354424492907
-2, 5, -0.1251941059898183
-1, 5, 0.1560356891856187
32, 0, -0.1198180175401975
0, 5, 0.03813627174154735
1, 5, -0.07395695627917971
31, 1, -1.14450009739865
2, 5, 1.489680114068906
3, 5, 0.6041356966496628
18, 4, -0.9446062152363736
4, 5, 0.3827222801955507
29, 2, 1.50850888048236
25, 3, -0.7681985411834578
5, 5, 0.02136379109800662
33, 0, 0.7330537950543127
6, 5, 0.3477313009617218
19, 4, -0.02424845229670649
32, 1, 0.3332172660320085
7, 5, 0.3808367083805865
26, 3, 1.092330198211954
30, 2, -0.540692298845638
8, 5, -1.26724817055544
20, 4, 0.008348911981272312
9, 5, -0.1416592675917376
34, 0, 0.8978984490671184
33, 1, -0.4813429907422855
10, 5, 0.0374497378946177
27, 3, -0.5058781299553444
21, 4, -0.9420995957515351
31, 2, -0.9659211777922221
11, 5, 0.8707908988304306
35, 0, -0.09276710613845203
22, 4, -0.2636813151811495
12, 5, 0.2526478037689162
34, 1, 0.2439985058408942
28, 3, -1.312732036655277
32, 2, -0.3375727061394201
13, 5, 0.4450036423055533
23, 4, -0.2313434970587014
14, 5, -0.6645650974834868
36, 0, 0.03388899464589977
29, 3, -0.2086288144087503
35, 1, 0.6575528745804745
33, 2, 0.8329250810687316
15, 5, 0.00913173449970308
24, 4, -0.07008997074013394
30, 3, -0.4010926216491594
16, 5, -0.5922169075628846
37, 0, 0.855153309097293
36, 1, 0.3514274715120336
25, 4, -0.495535544012737
34, 2, -0.7404860358507175
17, 5, -1.344886188246973
31, 3, -0.456601192394276
26, 4, -0.4931801995154279
18, 5, 0.4338503325895412
38, 0, -1.445321864285358
37, 1, 0.9108439360136267
35, 2, 0.534558190124478
-3, 6, 0.9825692487174045
-2, 6, 0.9278439853759917
-1, 6, 0.317668319155456
0, 6, 0.4543973349472755
19, 5, -1.131916109613998
1, 6, 0.177266708796007
32, 3, -1.018313495490153
2, 6, -0.1818532228713618
27, 4, -0.3263528708949031
3, 6, -0.02996251754481653
4, 6, -0.2472359038786481
39, 0, -0.418919879461235
38, 1, -0.8345552377592376
20, 5, 0.005049660440405369
5, 6, -1.501873598699825
36, 2, -1.42410950031994
6, 6, 0.2542883743647732
28, 4, 0.007867591231940863
33, 3, 0.2620631248268061
7, 6, -0.1630611118220508
21, 5, 0.6233965512016219
8, 6, -0.1091626786590667
40, 0, 0.05536287500987638
39, 1, -0.06815212850623936
37, 2, 1.215330363072527
9, 6, 0.2294656697214063
29, 4, -0.3159659317434415
22, 5, 0.2424432884408511
34, 3, 0.1595462074818806
10, 6, -0.2251536398770581
11, 6, 0.4740243927749446
23, 5, -0.1438649057312164
30, 4, -1.455586473808128
41, 0, 0.4820980715446819
40, 1, -0.4792263212256609
38, 2, 0.03135431781679735
12, 6, 0.4456231105158551
35, 3, 0.9571125088652798
24, 5, -0.6279810788026795
13, 6, -0.1228251454760155
31, 4, -0.1814174790066274
14, 6, 0.9039389772798122
41, 1, 0.145543142235459
39, 2, 0.4156595477527905
42, 0, -1.099569222029243
36, 3, -0.4581515992057003
25, 5, -0.007586917088723215
15, 6, 0.3317835677123748
32, 4, 0.03100885024697092
16, 6, 1.05186238018762
26, 5, 0.3131657323049004
40, 2, -0.2959088596219883
42, 1, 0.7728500457385679
43, 0, -0.7860834180418805
37, 3, 0.1001221323909896
17, 6, -0.3237633981683949
33, 4, 0.3989462976146984
27, 5, 1.25283014548298
18, 6, 0.1089779128463883
41, 2, 0.5668384605645208
38, 3, 0.416656380404308
43, 1, -0.06909467387073269
44, 0, 0.06666877853056892
34, 4, -1.408398204904208
28, 5, -1.480197598910642
19, 6, 0.9306286288932688
20, 6, -0.1142808398358239
-3, 7, -0.4097741253653421
-2, 7, -1.436280260347879
-1, 7, 0.1914458912381814
39, 3, -0.6833051255748676
0, 7, -1.213414582572016
29, 5, -0.00339345426051288
42, 2, -0.525897066183976
1, 7, 1.693500617506538
44, 1, 0.7993807449665961
35, 4, -0.249088962852817
45, 0, -0.03037989860344249
2, 7, 0.6297577094703464
3, 7, -0.3455132904307007
21, 6, 0.06073476555066011
4, 7, 0.3264304014340747
5, 7, 0.2987134432196416
30, 5, 0.06309006143473213
6, 7, 0.358572035038823
40, 3, 0.1854115576871737
22, 6, 0.5509174279644548
36, 4, -0.04581057947433088
43, 2, 0.9453098055070142
7, 7, -0.6790502252872103
45, 1, 0.5018090573885872
46, 0, 0.5647155989080936
8, 7, 0.4648118279271565
31, 5, -0.5333428994551637
23, 6, -0.7383506264800935
9, 7, -0.1587418928159051
41, 3, 0.270938277352697
37, 4, -0.03047740917175314
10, 7, 1.060647702029629
44, 2, 0.4043971871652839
24, 6, 0.063397926698224
46, 1, 0.5516596981184031
11, 7, -0.3276821961596716
47, 0, 0.1908620470931209
32, 5, -0.2263279559740089
12, 7, 0.2766520811660321
25, 6, 0.5229567556788511
38, 4, 0.1136892459338503
42, 3, 0.4938356828121317
13, 7, -0.1874178278289668
45, 2, 1.119684318958843
33, 5, -0.9851274895237193
47, 1, -0.4016945938926713
14, 7, -1.189616935032817
48, 0, 0.619759636323028
26, 6, 0.5490981228525398
39, 4, 0.7343214435894423
15, 7, -0.526534490397093
43, 3, -0.019167358817015
34, 5, -0.1356770259125761
27, 6, -0.6448393137930823
46, 2, -0.2493056121514179
16, 7, -0.6186035635765974
48, 1, 1.19700654083795
49, 0, 1.935672579974339
40, 4, -0.03628418875370555
17, 7, -0.2965453871204161
35, 5, -0.006989144858775134
28, 6, -0.869375532892937
44, 3, 1.134431473456569
18, 7, 0.4637332520512208
47, 2, 0.6718741697796439
49, 1, -0.4672022055558273
29, 6, 0.7027785449643595
50, 0, 0.9667755937952917
41, 4, -0.1028860315043506
36, 5, 0.2427039281676791
19, 7, 0.9321430371793686
45, 3, -0.3692993339519804
20, 7, 1.607655196885405
30, 6, -0.09011616574843344
48, 2, -0.2391295804449066
37, 5, 0.2273561549311573
42, 4, -0.7391563919386811
50, 1, 0.2257150508544667
21, 7, -0.2909096739975321
51, 0, 0.6129641549517308
-4, 8, 0.08912365107190409
-3, 8, -1.119309549536821
-2, 8, -1.123917076121113
-1, 8, -1.400020546058315
46, 3, -1.167413890449245
31, 6, 1.245633374468035
0, 8, 0.7277451869035139
1, 8, -0.6058107441978632
2, 8, -0.0457721830860644
22, 7, 0.1449777933047514
3, 8, -0.7563889836273443
38, 5, -0.6378658273643292
49, 2, 0.2065839533753235
4, 8, -0.002683669800435287
43, 4, -0.4644847736903923
5, 8, -1.02443545400046
32, 6, 0.7915442124160005
51, 1, -1.005009507130758
23, 7, 1.240321896646942
52, 0, -0.03800137620323851
6, 8, -0.3431140179317184
47, 3, -0.2494682910350151
7, 8, 0.5000769696543628
39, 5, -0.01566921916931407
8, 8, 0.4071980274186951
24, 7, -0.5090289241419719
33, 6, -0.1799171564312204
50, 2, -0.8670330964335192
44, 4, 0.02377752723029454
9, 8, -1.151585165801236
52, 1, -0.3052596217242168
10, 8, -1.213563986354016
53, 0, -1.145575804765186
25, 7, 0.2031547642271751
48, 3, -0.2305934418301454
40, 5, -0.02806389838461911
11, 8, -0.01536149116944774
34, 6, 0.7935356419222515
45, 4, -0.1472323894326568
12, 8, 0.02063195918585072
51, 2, 0.7395320999449866
26, 7, -0.6017938426798928
13, 8, 0.6271444978876172
53, 1, 0.7820044090749159
41, 5, -0.04723299523831029
35, 6, -0.151545565092522
54, 0, -1.002202929590949
49, 3, 0.446310713403262
27, 7, 0.245995843481177
14, 8, -0.05729676844569898
46, 4, 0.06514169869089838
15, 8, -0.1290905794592235
52, 2, 0.654276381056846
36, 6, 0.7504446066303249
28, 7, -0.16933690684655
42, 5, 0.1678834404153868
16, 8, 0.7137592289286462
54, 1, -1.658393206829015
50, 3, 0.3297876698782447
55, 0, -0.05989914193995648
17, 8, 0.6352232533719729
47, 4, 0.3084593936854111
29, 7, -0.4196949909195853
37, 6, 0.8334402259517149
53, 2, 0.4365261318029404
43, 5, -1.677288419215486
18, 8, -0.2318378147323425
30, 7, 1.513704254173378
55, 1, 0.4620660952689888
51, 3, -0.5052990178283329
56, 0, -1.760914195864759
19, 8, 0.2145081738890761
38, 6, 0.5649959925521036
48, 4, -0.04161293021519805
44, 5, -0.4410045324656363
20, 8, 0.03002807070995412
31, 7, 0.02581665523554993
54, 2, -0.2236344593827706
52, 3, -0.4494289992257512
39, 6, -0.3365702910271169
56, 1, 1.363085345217096
21, 8, -1.329602637781017
57, 0, -0.9868204294979626
49, 4, 0.9571979198734466
32, 7, 0.4392113640393045
45, 5, 0.04127516368287684
22, 8, -1.118468413097738
55, 2, 0.7424772947501969
-4, 9, 0.8442254482850443
-3, 9, 0.6335155841486247
-2, 9, 0.1491342742277967
-1, 9, -0.491040088494233
40, 6, 0.5239054487514203
0, 9, -0.3979483598772888
33, 7, 1.333733838235183
1, 9, -0.6457416450682741
53, 3, -0.2999390439721568
23, 8, 0.1048081955216811
2, 9, 0.1018269699091653
57, 1, -0.7567041260170974
50, 4, 0.3495559129572821
3, 9, -0.1242252805001531
58, 0, 0.5556246253495616
46, 5, -0.8531956460592832
4, 9, 0.8112836113665414
5, 9, 0.007822870645067155
24, 8, 0.1744506824789882
41, 6, 0.8704215417004741
34, 7, 0.7855979585267946
6, 9, -0.1687523440894538
56, 2, -0.7820268426848703
7, 9, 0.07551350078567259
54, 3, -0.972411580613627
25, 8, 0.515967629503235
8, 9, -0.2155881053166117
51, 4, -0.9737118884584971
58, 1, 0.4566863273668306
47, 5, -1.170133830156004
35, 7, 0.2404182926024404
59, 0, 1.064589679446822
9, 9, -0.222571520789975
42, 6, -0.08450654024138216
26, 8, 0.5376118603100701
10, 9, -0.1658820452339479
57, 2, 1.058778656517323
11, 9, 0.7128766723885578
36, 7, 1.090352514069388
55, 3, 0.2608291631142735
52, 4, -0.06201781219348946
48, 5, 0.7595861116487255
27, 8, 0.1672909946101872
12, 9, -0.07435032941713257
59, 1, 0.9040256678937303
43, 6, -0.295494243946535
60, 0, 0.002394787392179148
13, 9, 0.02778802161800074
28, 8, 0.005526660349465464
37, 7, -1.061003882101833
14, 9, 0.2592451612536764
58, 2, 0.1097079289987318
49, 5, -0.775563717670022
56, 3, 0.2127789639702228
44, 6, 0.714231973499686
53, 4, 0.6757319305461017
15, 9, -0.1539589867803428
29, 8, 0.7487165918383635
60, 1, -0.2711031587315014
38, 7, -0.538638354010573
16, 9, 0.5534262269504944
61, 0, -1.533629807317225
17, 9, 0.3824287555678641
59, 2, -0.4301156771379924
30, 8, 0.8681000221463058
45, 6, -0.9938475552398109
50, 5, 0.03268135890373155
54, 4, -1.027617640525228
57, 3, 0.02148617779359742
39, 7, 0.0005233699869300214
18, 9, -0.3902953562135964
61, 1, 0.1168530517599941
31, 8, 0.470358645326921
62, 0, 1.169517226869661
19, 9, 0.8461585551846658
46, 6, 0.3344748886896589
51, 5, 0.3188017075811029
60, 2, -0.0824048292249675
40, 7, 0.3644803448847735
20, 9, 0.9764915753510001
55, 4, 0.6472383392295111
32, 8, 0.1017431887463955
58, 3, -0.04628872789909089
62, 1, -0.5711503612928147
21, 9, 0.6172872182074594
47, 6, 0.4194108891741729
63, 0, 0.9625723780569913
33, 8, 0.07429313790163293
41, 7, -0.2608976064181927
52, 5, -1.820947100893526
22, 9, 0.2454156115702878
61, 2, -0.3250237603393175
56, 4, 0.04466501544201568
59, 3, 0.2389336038346695
34, 8, 0.4641892747178124
23, 9, 1.033284245913471
42, 7, -2.003538404690151
48, 6, -0.3319204043185399
63, 1, 0.653184995491599
-5, 10, -0.08018701739494657
-4, 10, 0.1214799614851194
-3, 10, -0.3807001682418967
-2, 10, -0.1512409839666997
-1, 10, -0.2516122430306996
64, 0, 1.05278941859645
53, 5, 1.067938651219988
0, 10, -0.03708269542721505
1, 10, -0.8164353175300889
24, 9, 0.7181849249465655
2, 10, 0.07162983938674582
35, 8, -0.6508104541039471
62, 2, 1.109607727900182
57, 4, -0.4853919808110045
3, 10, 0.3085722413564423
60, 3, -0.2020593244887469
4, 10, -1.444331758027502
43, 7, -0.2082194400760311
49, 6, -1.222463602136752
25, 9, 1.117886373359985
5, 10, 0.002493024298768278
6, 10, -0.5856043357225116
64, 1, 0.7920060166210917
36, 8, -0.05847039809205792
54, 5, 0.2299932700622532
7, 10, -1.143428379345393
65, 0, 0.0340073208263389
26, 9, -0.07590182130456469
8, 10, -0.3711844159061577
58, 4, -1.462567529985795
44, 7, 0.5814233392308826
63, 2, 0.6751757791070016
9, 10, -0.1958184896863817
61, 3, 1.030107494881077
50, 6, 0.7448321087024652
37, 8, 0.1926155574391434
27, 9, -0.09544700737702169
10, 10, -0.02077036698567926
55, 5, -0.02151887566844687
11, 10, -0.4796966144270401
65, 1, 0.4518481237331347
45, 7, -1.252547518407192
66, 0, -0.710720105051044
28, 9, 0.3870109279298128
12, 10, -0.3370841250169416
38, 8, 0.02351204334113079
59, 4, 0.1020908763589624
51, 6, -0.961596749556785
64, 2, -0.3231083285193819
13, 10, 0.5288873078828291
62, 3, -0.1320514274561724
29, 9, 0.1947436072343813
14, 10, -0.3692457004454811
56, 5, -0.8625568923977746
46, 7, 1.31716995897087
39, 8, 0.6370365333861571
66, 1, -0.56153337027686
15, 10, -0.01837017067705734
67, 0, -0.3927827809389062
30, 9, -0.07813844836258797
52, 6, -1.058922003135404
60, 4, -0.03327363699723816
16, 10, 1.228570513090323
65, 2, 0.5648131037438737
63, 3, -0.3591421049373024
40, 8, -0.1442980116756309
47, 7, 0.636482615436218
17, 10, -0.7418530540135938
57, 5, 0.5590744917050364
31, 9, 0.6869337116332803
67, 1, -0.2711308380085297
53, 6, -0.5012350359555852
18, 10, 0.1372145820442468
61, 4, 0.7226797453628432
68, 0, 0.05569529563924225
41, 8, -0.2487031982995646
32, 9, -0.4838779490399843
48, 7, -1.231908988897494
19, 10, -1.561964958329697
66, 2, 0.466659711057037
64, 3, -0.8201281654319121
58, 5, -0.8922308616261865
20, 10, -0.03619800870146885
33, 9, 0.3761091223199767
54, 6, 0.4904142693855922
42, 8, 0.9135077100567762
68, 1, 0.6668101430103285
62, 4, 0.9364495147433169
21, 10, -0.3663077271681334
49, 7, 0.2258034901975536
69, 0, 0.3856074847847076
34, 9, -0.3216954587963476
67, 2, 0.6389808897168895
65, 3, 0.5336773531350972
59, 5, -0.07865982394737021
22, 10, -0.8442380216587352
43, 8, 1.536876067337094
55, 6, 0.2852262007069397
23, 10, -1.026290174850066
50, 7, 0.6161835306614678
35, 9, -0.9434597629877627
69, 1, 0.04110479272750289
63, 4, -0.308888574450593
70, 0, 0.08969168182429671
44, 8, -0.01627320185548695
24, 10, -0.2449474151799286
66, 3, 0.2763504522967293
68, 2, -0.2366139149390881
60, 5, 0.03742751928974494
-5, 11, 0.1847158833800194
-4, 11, 0.6524860526612106
-3, 11, 0.2450549593555274
36, 9, -0.05584275805762509
-2, 11, 0.3675479176605624
56, 6, 1.272758773992145
-1, 11, -1.639584172129636
0, 11, -0.7844520403383314
51, 7, 0.9097849762156779
1, 11, 0.2051059641320286
25, 10, -0.02690240694414988
2, 11, 0.4648586403821653
3, 11, 0.5877304752147239
64, 4, -0.02081137971113631
45, 8, -0.4891141064821828
70, 1, -0.469015953042929
4, 11, 1.16543116239002
37, 9, -1.399116869661808
26, 10, -0.4314832254796785
71, 0, -0.1208049014177145
5, 11, -0.8397364782966631
61, 5, -1.697740106869212
67, 3, -0.1542164662947744
69, 2, 0.4944324466082801
6, 11, -0.2633106740757462
57, 6, 0.0776102296843533
52, 7, 0.1116516924142945
7, 11, 0.6402762593805997
27, 10, -0.8586674950879326
38, 9, 1.390273193608602
46, 8, 0.2243180203792418
8, 11, 0.6520632844608025
65, 4, 1.283551472561974
9, 11, -1.328001241561214
71, 1, -0.4452272177312505
28, 10, 0.6444265621968923
10, 11, 0.4072439087737751
62, 5, 0.1239246353886659
72, 0, -0.577566047517924
58, 6, 0.2023659721087927
53, 7, 0.1001489652622186
39, 9, 0.3748103312183227
68, 3, 0.8697345426566481
11, 11, -0.4388673687945324
70, 2, -0.6374399254637281
47, 8, 0.7531152180156081
29, 10, -0.05958869841034287
12, 11, -0.05620901412122869
13, 11, 0.3848940598214124
66, 4, -0.8075754722591372
40, 9, -0.4864897932189154
72, 1, -0.5639255210300053
30, 10, -0.00884949140460113
54, 7, 1.144196839628942
63, 5, 0.1540663968386131
59, 6, -0.8153745209237014
14, 11, 0.09757864535628639
48, 8, 1.201709437172895
73, 0, -0.00387627380712415
69, 3, -0.170091034636592
71, 2, 0.7392129593700636
15, 11, 0.3327625328430376
41, 9, 0.5950177171519875
31, 10, 0.4873394333064462
16, 11, -0.513244712625331
67, 4, 0.7465541438864804
49, 8, -1.041774184639713
55, 7, 0.5262639407383729
60, 6, 0.3887695992413394
17, 11, 1.212311336208579
64, 5, -1.013686233572428
73, 1, -0.2661253667919802
32, 10, 0.5742849045864654
42, 9, -0.5936222854783255
74, 0, -0.8290022694917323
70, 3, -0.3707209437517601
18, 11, -0.1896996313598948
72, 2, -0.3407671689652613
33, 10, -0.3921423753155804
50, 8, 0.4805700784921517
19, 11, -4.790389919529559e-05
56, 7, 0.8862274797057
68, 4, -0.04591268673945422
43, 9, 0.2209155084006584
61, 6, -0.03673912808462559
65, 5, 0.0557635640133727
20, 11, -0.3728701656916022
74, 1, 0.02719161378644255
34, 10, 1.304056923416018
71, 3, 0.1551587484863161
75, 0, 0.6598530147876061
21, 11, -0.07295040905905095
51, 8, 0.6788243338242881
73, 2, -0.6058841545567737
44, 9, 0.3732390801384834
57, 7, -0.5676051939378538
35, 10, -0.005105631716675742
22, 11, -0.7691890941882228
62, 6, 0.4426822217575908
69, 4, -0.3995963703295351
66, 5, -0.5487933009777883
75, 1, -0.7054220670199053
23, 11, 0.06530618215101688
52, 8, -0.03052968155315944
45, 9, 0.07888541875339863
36, 10, -0.4205247383381466
72, 3, -0.1634278312387243
76, 0, -0.08932014566937155
58, 7, -1.362816304626577
74, 2, -0.8830807575178536
24, 11, 0.5211318849296279
63, 6, -0.5045315440588001
70, 4, -0.5183203896304313
37, 10, -1.216243756136932
67, 5, -1.642781572265379
46, 9, 0.6805829337468571
53, 8, 0.438944651977733
25, 11, 0.4648616611682049
-6, 12, -0.9526374156969852
-5, 12, 1.125787833500165
-4, 12, 0.05739542415180909
-3, 12, -0.7672158559099657
-2, 12, -0.3080070887378145
76, 1, -0.2784630579733539
-1, 12, -0.04980652796922559
59, 7, 0.2746768572894516
0, 12, 0.02820629963800609
73, 3, -1.509998224187258
1, 12, 1.483969664326479
26, 11, -1.49116048614534
38, 10, 1.097543468020558
77, 0, 1.897565515464512
2, 12, -0.1718575708810766
75, 2, 0.3980247685195827
3, 12, -0.0312806780894351
47, 9, 1.368046739001164
64, 6, 0.9872301066903092
4, 12, -0.01123657798817593
54, 8, 0.3163977230789262
71, 4, 1.220851511799802
27, 11, -0.5671054767016414
68, 5, -1.004157870984206
5, 12, 0.8286145882673431
39, 10, 0.4899955255902818
6, 12, 0.02895076844513794
60, 7, -0.4081582602243395
7, 12, -0.452025109767016
77, 1, 0.8953373332682559
28, 11, -0.8238760403596295
48, 9, 0.5405470451004395
8, 12, -0.01535966532919688
74, 3, 0.3050171356952875
78, 0, 0.4060768671000759
55, 8, -0.2887138233537697
65, 6, -0.2634177157194336
76, 2, 0.8090622335036524
9, 12, -0.2343623921816008
40, 10, -0.005074827175882381
29, 11, -0.1393699812184661
10, 12, 1.45603927794497
72, 4, -0.08808236472357961
69, 5, -0.6947785997816982
61, 7, 0.3215110954172574
11, 12, 0.7394248292145637
49, 9, 0.09991570315603585
41, 10, 0.3793000174876148
30, 11, 0.4787431803088076
12, 12, 0.01564972079285833
78, 1, -0.8899955444542663
56, 8, -0.1353342871674375
75, 3, -0.5921724357060781
66, 6, -0.2542035787917282
13, 12, 0.2165804650926673
79, 0, -0.9071976852183962
77, 2, -0.1849063480691009
31, 11, -0.6554727938176798
14, 12, 0.1581086434702142
50, 9, 0.8833567164637054
70, 5, -0.04017666035607101
73, 4, 0.01477222774522128
42, 10, -0.6044058960234299
62, 7, -0.04221017751766341
15, 12, -0.8286813457445262
57, 8, -0.5759932824727787
32, 11, -0.3108666028091414
16, 12, -0.006868017684811707
79, 1, -0.3579097195301419
67, 6, -0.2533148012587564
76, 3, 0.1590674058839224
43, 10, -0.6983137112297894
51, 9, 0.5418886953972465
17, 12, 0.5381772280510924
80, 0, -0.05065810069862665
78, 2, 0.06602191767623727
33, 11, -0.1879551333219717
63, 7, -1.309541541118426
71, 5, -0.6689104605019921
74, 4, -1.178357538207492
18, 12, -0.2222780416388847
58, 8, 0.3062873121992267
44, 10, -0.2349750680215483
34, 11, 0.226992432169434
52, 9, -0.1070537818197353
19, 12, 0.587394042774989
68, 6, -0.1547328484894278
80, 1, 0.4205720910763049
77, 3, -0.8421208058023268
20, 12, -0.01391165696299662
64, 7, -0.09264229189025572
81, 0, -0.1222667615459958
79, 2, 1.757214854103174
72, 5, 0.151252787081185
35, 11, 1.554884191639658
45, 10, 0.05270328206954238
59, 8, -0.7174049524324055
75, 4, -0.05836633898807707
21, 12, -0.03891365258610245
53, 9, 0.2711728104605478
69, 6, 0.04463494803518791
22, 12, -0.4595916155616916
36, 11, -0.1849931654776654
46, 10, 0.1395975208545829
81, 1, -1.051324686818212
78, 3, 0.446811203898995
65, 7, -0.9757051028557654
60, 8, -0.08983979590502932
23, 12, -0.2891478629042287
73, 5, -0.8765453474507757
54, 9, -0.6568883830825922
82, 0, -0.4673579037414905
80, 2, 0.4645978229876325
76, 4, 0.002006023131779592
37, 11, -0.5902612687371173
24, 12, 0.02765424105379642
47, 10, -0.6396610899017044
70, 6, -0.9278755645899817
38, 11, 1.488197769153649
66, 7, 0.1966435752285939
25, 12, -0.3386844832635135
61, 8, 0.7449759687442443
55, 9, 0.7011574495741973
82, 1, 0.04267642559996458
79, 3, 0.02153244086860564
74, 5, -0.1433256493004026
48, 10, 0.608926455954334
81, 2, 0.4702361752858222
-6, 13, -0.433212488395273
83, 0, 1.274305000559877
-5, 13, 0.4603613920498484
26, 12, 0.1191210570906688
77, 4, 0.999607472063738
-4, 13, -1.101523732201949
-3, 13, 0.6592898356195444
-2, 13, 0.6101626078459795
39, 11, -0.4991974093214567
-1, 13, 0.1736548797168491
0, 13, 0.4481030508186161
71, 6, -0.2897758479417612
1, 13, 0.5491374798285792
27, 12, -0.1583695293192602
2, 13, -0.4775600824724539
56, 9, -0.1057656548121478
62, 8, 0.1758664966386448
67, 7, -0.3420314311393217
3, 13, 1.105666747103452
49, 10, -1.173381803168808
4, 13, 0.1024862016224376
40, 11, 0.229264351058704
80, 3, -0.5883487907783412
83, 1, 0.2561001648541871
5, 13, 1.777916763652388
28, 12, 0.05574598108685003
75, 5, 0.02982693270962336
6, 13, 0.143071901793487
82, 2, -0.1411864907262594
78, 4, -0.4031571532617474
84, 0, -0.06770536286591375
7, 13, 0.005226042943354844
57, 9, 0.3856381515159557
72, 6, 0.444411786640119
41, 11, -0.2494917525318371
29, 12, -0.3114019788270559
63, 8, 0.6133717898483665
8, 13, 0.2273715105413222
50, 10, 0.007263499547409447
68, 7, -0.6305016054695064
9, 13, -0.3580828738459457
10, 13, -0.2000634478747912
30, 12, -0.321590023345359
81, 3, -0.15240628317678
84, 1, 0.09216119780341071
76, 5, -0.05602264955123307
42, 11, 0.1091322487092344
11, 13, 0.04819945608016213
58, 9, 0.225278016509931
51, 10, -0.2919134965866582
79, 4, 0.3887932579445625
83, 2, 0.3743327751284059
85, 0, -0.05050100744098147
12, 13, -0.6088034514422921
64, 8, -0.531413944698332
