d = 163, symClass = D, D = 4.617188
84, 2, 0.433960502692791
33, 12, -0.3471656019126014
16, 13, -1.168216079831066
86, 0, 0.8489160537030191
74, 6, -0.5663943211918337
70, 7, -0.9106506398896956
53, 10, -1.004815306485452
17, 13, -1.015937217463064
60, 9, -0.636091993084675
34, 12, 0.8221602038561069
45, 11, -0.8557939046044576
18, 13, -1.585819916632011
78, 5, -1.468693498636326
83, 3, -0.100730351746534
66, 8, -1.226243456312222
86, 1, -1.667274039515174
19, 13, 0.8453361555633905
81, 4, -0.895469962995916
71, 7, -0.938331078638948
35, 12, 1.51198188773104
75, 6, 0.6287418248135657
54, 10, 1.569418189670636
85, 2, 0.5929949311734247
87, 0, -0.6472107028598448
46, 11, -0.4977045264962014
20, 13, -1.742132713790237
61, 9, 1.312982455973698
36, 12, -1.848425109806259
21, 13, 0.1558444437783486
67, 8, -0.402511167550364
79, 5, -1.311217144857462
55, 10, -0.4645246875183576
84, 3, -0.1991794151303186
47, 11, 0.847920721451456
87, 1, 0.4797376862296968
72, 7, 0.4730759635460127
22, 13, 1.859942836475484
82, 4, 0.4196234800654292
76, 6, 0.4064437791377208
37, 12, 0.01287225117686036
62, 9, 1.071896810522242
86, 2, -2.274660261879189
88, 0, 0.2935265713080989
23, 13, -0.2671647185874328
68, 8, -1.402582464825721
48, 11, 0.627374318241085
56, 10, 2.350073887215959
38, 12, -0.5276552803584506
24, 13, -1.000124854880276
80, 5, 0.08328047871064312
85, 3, -0.1468454693353423
73, 7, -0.1428413454244309
63, 9, 0.09290872282305707
77, 6, -1.55433956431416
88, 1, 0.2424690961186829
83, 4, 1.411942942008172
25, 13, -0.9136616340273878
39, 12, -1.208542597958659
49, 11, -1.783597666155488
87, 2, 0.5272094721912955
57, 10, -0.2042173562099958
89, 0, 1.846873258097629
69, 8, 0.988527153920818
26, 13, 1.223962558212933
40, 12, -0.9573465809612868
-7, 14, -3.809970215570713
-6, 14, 1.340577682535656
81, 5, -0.7411251255413834
-5, 14, -0.698677326993433
64, 9, 1.24858958378291
-4, 14, 2.734097191593967
74, 7, -0.8189490304478164
-3, 14, -0.8262035602983197
27, 13, -0.6064973010371062
50, 11, 1.178642886026276
-2, 14, -1.976108817621494
86, 3, 0.05764050867737498
-1, 14, 0.0847831654947106
78, 6, -2.588003376127007
0, 14, 1.263126987241459
58, 10, 0.09945287740924121
84, 4, -0.9264383760110272
89, 1, -0.7645194117367334
1, 14, -0.7519598060938141
2, 14, 0.7299186792896326
41, 12, 0.07513287473749736
28, 13, 0.06282537630550827
88, 2, -0.7059700569262548
70, 8, -0.7097226052370108
3, 14, 1.110489512791164
90, 0, -0.2322404143615828
4, 14, 1.416986849216964
51, 11, -0.6659597207228041
65, 9, 0.8933708521867485
5, 14, 0.89257257876576
29, 13, -0.3517955410586383
6, 14, -1.69545997994811
82, 5, -0.3535834975840707
75, 7, -0.3307996667015735
59, 10, 1.043547127817655
42, 12, 0.2608105325917303
7, 14, -0.3595274767238113
79, 6, 0.3294427373281466
87, 3, -0.9944912589173059
8, 14, 2.600478427193468
30, 13, 0.1212107113948218
85, 4, -0.618552076839643
90, 1, 0.9234052069922447
71, 8, -1.533488088749996
52, 11, 0.7939125148983713
9, 14, 1.578212269685328
89, 2, 1.163534155018259
43, 12, 0.03312502195173442
66, 9, -0.02207535791653894
10, 14, 0.8734738605173789
91, 0, 3.697545206617603
31, 13, -0.7299682143367145
60, 10, 2.002986414420268
11, 14, 0.5673039014054438
76, 7, -1.092661444645781
83, 5, -0.8152999891538474
12, 14, 0.7507749524695241
53, 11, 0.4434094691680872
80, 6, -2.242255412990586
44, 12, -1.309353485615019
32, 13, 0.5076787397378903
88, 3, -0.4282109699842526
72, 8, 0.07118153747698718
13, 14, 0.7886040986328084
86, 4, -0.6321412077632554
91, 1, -0.4397225116919419
67, 9, -0.4242923461547526
14, 14, -2.188868576374717
61, 10, 0.7522055556231558
90, 2, 0.4624587443135894
33, 13, -1.671075052639226
92, 0, 1.166390646194203
45, 12, -1.595152195696895
54, 11, -0.1622098239128148
15, 14, -0.1583006810606792
77, 7, 2.609778562246964
84, 5, 0.614663320870605
16, 14, 0.3216024421256475
81, 6, -0.341041265566952
34, 13, 0.3253719216621135
73, 8, 0.7885101312791677
89, 3, 0.5766286706960678
68, 9, 0.5864567215799387
17, 14, 0.9351487241667992
62, 10, -2.842514554126371
46, 12, 1.593682860432382
87, 4, 1.042397508527461
55, 11, 0.2664911405045957
92, 1, 0.07462021473135505
35, 13, 0.6339219296109876
18, 14, -1.473109166966966
91, 2, 1.205796882552913
78, 7, -3.515651889827676
93, 0, -0.6042919937951335
19, 14, -0.2286623944583703
85, 5, -2.193650577158235
47, 12, 0.01532810322702329
82, 6, 1.092191490825271
74, 8, 1.131696249486804
36, 13, -0.02577357820901802
63, 10, -0.3495716957472056
69, 9, 0.269458068501158
56, 11, 0.2240068465620842
20, 14, 1.126583775026622
90, 3, 0.9461315190303982
88, 4, 1.767263785479493
21, 14, -1.240640434459833
37, 13, -1.24381597877316
93, 1, -0.2653002477299346
48, 12, 1.379731490253222
79, 7, -0.03946583590118713
92, 2, -2.523379596293646
22, 14, -1.894142862312984
94, 0, 0.6544539832660935
64, 10, -0.7641782897697926
57, 11, 1.778761152646603
75, 8, 0.2982497981835201
86, 5, -0.3120492653119339
70, 9, -0.3245712423423072
83, 6, 0.8275479259372899
38, 13, -0.4873813822314997
23, 14, 1.008837141838536
49, 12, -0.5678318432567228
91, 3, 0.3582396630128443
89, 4, 0.8356588040891207
24, 14, -2.244436007682042
39, 13, 3.306665868688017
58, 11, -1.588688927610391
80, 7, -0.259217256258725
94, 1, -0.9603025655621608
65, 10, -1.179787809312156
93, 2, -0.3608521967455373
71, 9, -0.07743534870199772
50, 12, 1.933581475161708
76, 8, -1.362276038385361
25, 14, -1.031083933646964
95, 0, 2.653765653153425
87, 5, -0.09930011374984152
84, 6, 0.06829465738334539
40, 13, -0.1130865675695808
26, 14, -1.436477422850335
59, 11, -0.4263652263316487
92, 3, 0.2497702853934803
90, 4, -1.956393334179553
66, 10, -1.986710481153018
51, 12, 0.7477274410088601
81, 7, -0.06065023930973853
41, 13, 0.8278758802322278
27, 14, 0.8207276979479222
72, 9, -0.03444763121400868
95, 1, 0.6358744651298466
77, 8, 2.357139397209395
-7, 15, 2.363190304251902
-6, 15, 1.02191063539494
-5, 15, 1.509761567021949
-4, 15, 0.1129152718019837
94, 2, -1.230993366980864
-3, 15, 1.2130869350117
-2, 15, -0.2064616510496198
88, 5, 0.8171163020971156
85, 6, 0.6084037129805305
-1, 15, 0.6178904760528664
28, 14, 1.895139163605497
96, 0, 1.294470705028555
60, 11, -0.1460383049445458
0, 15, -0.5626872986325758
52, 12, -1.004643639529684
42, 13, 1.632873921336904
1, 15, -1.696004058966897
67, 10, 0.1355167525088532
2, 15, 0.1409012914429695
3, 15, -0.5578026230665667
29, 14, -1.379223709725831
93, 3, -0.3949770717515109
91, 4, 0.07815911428140503
4, 15, 0.07009798435270009
82, 7, -0.1059267090130871
73, 9, -0.0493869320877215
5, 15, 1.117346696240925
78, 8, -1.638654138406399
43, 13, 0.469776399346613
53, 12, 0.08206673139536665
6, 15, -1.024802857982388
61, 11, -0.4917463350440321
96, 1, -0.468251464975408
30, 14, -1.908341272139722
95, 2, 0.5852400978746862
7, 15, 0.6013807843180837
86, 6, -0.0429317096024865
89, 5, 0.6093230350793453
68, 10, 0.6191689221235774
97, 0, 0.5837053622385302
8, 15, -0.3793441162727846
31, 14, -0.9264196307570324
44, 13, -0.4979754203983221
9, 15, 1.214574792383972
74, 9, 0.7051269515333152
54, 12, 0.4160733952758238
10, 15, -2.356990179751962
83, 7, 0.6912949325810585
94, 3, -1.089880527510461
62, 11, -1.097034366590315
92, 4, 1.278689965956119
79, 8, 0.858939241812928
32, 14, -1.420767309518425
11, 15, -0.04242154751121593
45, 13, 0.9093403709303531
97, 1, -0.7363727103506365
12, 15, 0.3742408388081752
69, 10, 0.9890196334272645
87, 6, 1.343236329221974
96, 2, 1.255410764942943
90, 5, 1.694037652767858
33, 14, -0.856096732371088
55, 12, -1.42009685466839
13, 15, -1.437409414887538
98, 0, 4.220155695406518
75, 9, 0.4109548980298009
63, 11, -0.1748205435238887
14, 15, -0.03849682397723728
46, 13, 1.653980925896101
84, 7, 0.3879339785357889
80, 8, -0.05315904880003579
34, 14, -0.3360105377313035
15, 15, 1.00435189142331
93, 4, -0.3371396001119181
95, 3, -1.739003263379381
70, 10, -1.722797105936352
56, 12, -0.01146701043295006
16, 15, -0.0371717627537074
98, 1, 0.3697006072112937
88, 6, 0.3591365069756069
47, 13, 0.8336704206692097
35, 14, -1.458567318932209
64, 11, 0.1185033955977679
91, 5, 0.1031742733124924
97, 2, -1.720606241262735
17, 15, -1.254922307531283
76, 9, 0.8322332449302581
99, 0, -0.1965403373386926
18, 15, -0.2797114185442056
85, 7, -0.180091383589467
81, 8, 0.6048562393991336
36, 14, -0.831006864139059
57, 12, -0.1516830895380055
71, 10, 1.278288250177104
48, 13, -0.6728072205332265
94, 4, -0.7366756437338221
19, 15, 1.114643244150869
96, 3, 0.4322446828501963
65, 11, -1.04805702290826
37, 14, 0.05396753074161433
20, 15, -1.107874548236689
89, 6, 0.3589509089566308
99, 1, -1.265246918073228
77, 9, 2.589719346347579
92, 5, -0.6906718559180569
98, 2, 1.706754379328083
58, 12, 1.697428238501898
49, 13, 0.6693285931239624
21, 15, -0.4982220821560088
100, 0, 1.322741335238471
82, 8, -0.8407827052663924
72, 10, -0.8299762538669888
86, 7, 0.4663276266559731
38, 14, 0.9679899591438442
22, 15, 0.2153724959988281
66, 11, 1.78960556371597
95, 4, 0.02664060113070852
97, 3, 1.647827194500598
50, 13, 1.738049240626136
59, 12, -1.004625158773298
23, 15, 0.9048918124446041
39, 14, -0.6976689961328542
78, 9, 0.4429062561769051
90, 6, 1.301256880368139
93, 5, 0.02324689678808501
100, 1, 0.3571418632927228
73, 10, 1.572736561092976
24, 15, 0.6893209878761384
99, 2, 1.537397701499948
83, 8, 1.567056547859428
87, 7, 0.2480656929538139
67, 11, 0.2673423212263846
51, 13, -0.8136822992213056
40, 14, -1.927185833342524
101, 0, 0.08340867502822701
60, 12, -0.1678050113584239
25, 15, 1.298278960393467
96, 4, -1.003098845107592
98, 3, 1.747665728656108
79, 9, -0.8964481264700871
41, 14, -0.0747871820401092
26, 15, -0.04561621085329168
91, 6, -1.097318861032557
52, 13, -2.475018781916382
74, 10, -0.875616146169975
94, 5, -1.855181142643108
68, 11, -1.584213641655208
101, 1, 0.6665677319547332
84, 8, 1.732799838069409
61, 12, -1.320994835931167
27, 15, -0.2834421796456039
100, 2, 2.282624911226276
88, 7, -1.184191407856804
42, 14, 5.140905923700863
102, 0, -2.43805377708015
53, 13, 0.9101987302496896
28, 15, -1.004993169194322
-8, 16, -0.2687753932884736
-7, 16, 1.317675239634938
-6, 16, -1.861989359445746
-5, 16, 0.3708635310766354
80, 9, 0.3512463004652824
-4, 16, 1.667270779725991
97, 4, -0.8175175209304815
-3, 16, 0.8275387993093111
99, 3, 1.486463547703522
-2, 16, 0.8323646458162799
75, 10, -1.272813885736822
69, 11, 1.258685523193372
-1, 16, 1.263375737338043
43, 14, 0.1107183408859953
92, 6, 1.488476755635753
62, 12, 1.484713622074551
0, 16, -0.3560443336703997
29, 15, 0.843730355453885
1, 16, -0.08155713920909874
95, 5, -0.5264503539543955
85, 8, 0.09609839405866243
2, 16, 1.046589225620899
102, 1, -1.334449187744611
54, 13, -1.326585922138174
89, 7, -1.760279590865381
3, 16, -1.730871950033438
101, 2, 0.0518770927514696
30, 15, -0.9131451760982984
4, 16, 1.328588885326013
44, 14, 1.274546667835562
5, 16, 0.1600650137481497
103, 0, -0.3147237880385434
81, 9, -0.01541285491309519
6, 16, -1.027154745765412
63, 12, 0.9823426273235459
70, 11, 0.2589080007768818
76, 10, 0.3259620883976153
31, 15, -1.172375929139845
98, 4, -0.6782818847836192
7, 16, 1.478013424906895
100, 3, -0.133854187582615
55, 13, -0.1425378884715181
93, 6, 1.445400105746677
8, 16, -0.01460085909653264
45, 14, -1.883452807044171
86, 8, -1.264976147347266
9, 16, -0.08862598646951866
96, 5, -0.06575622814866569
32, 15, -0.5549153940961322
90, 7, -1.6410868911068
103, 1, 1.420617279818584
10, 16, -1.438535032179362
64, 12, -1.042588210621622
102, 2, 1.385027774706467
82, 9, -0.08943506561457014
71, 11, -0.1238245431707461
11, 16, 0.05325977242637119
56, 13, 0.09781971704032091
46, 14, -2.005103172517661
77, 10, 0.7566723670400882
33, 15, -1.064627827937758
104, 0, 0.3155047670505587
12, 16, 0.7288538428393151
99, 4, 1.5643009353042
13, 16, 0.4948177041369611
101, 3, 0.5023159893777155
94, 6, -1.610603705822608
87, 8, 1.263407181377383
34, 15, -0.7449081585780611
47, 14, -0.6764934490873814
65, 12, 0.01950991324438596
14, 16, -0.481108366107295
97, 5, 0.8306626271815969
57, 13, 0.8317223111503912
91, 7, 3.776991395303754
72, 11, 1.66919674591242
83, 9, 0.501374805336674
15, 16, -0.4883314317654973
104, 1, -0.4714274018292597
78, 10, -2.270414723592094
35, 15, -0.4985107692093503
103, 2, 1.78478355203427
16, 16, 0.6081817179656361
48, 14, -1.911705167734409
105, 0, -2.730225088421816
58, 13, -0.07430024588657158
66, 12, 0.440660732111654
100, 4, 0.4391587608535118
17, 16, 1.167736131176829
36, 15, -1.439375531958459
95, 6, 0.4207571623685905
88, 8, 0.1815346527394195
102, 3, -0.8326494894891162
73, 11, -1.473444955580878
18, 16, -2.207033799868645
92, 7, -1.267763708628236
98, 5, -0.4738726827848336
49, 14, -0.3613150569300204
79, 10, 0.7203505720351135
84, 9, 1.701313672708236
37, 15, 0.5676037712689247
19, 16, 0.5653834084198364
105, 1, -1.813794954365251
59, 13, -0.846734061508463
104, 2, 1.062940481304209
67, 12, -1.806319232138925
20, 16, -2.002665366349839
106, 0, 4.645700201095153
50, 14, 3.199689988862325
38, 15, 0.3521032539623898
74, 11, 0.8143191253225575
89, 8, 0.462613125505372
101, 4, -0.8597668457304034
96, 6, -0.1144767330190909
21, 16, 1.208153283057859
103, 3, 0.4620410950791209
80, 10, 1.282473677023739
93, 7, 0.1624789206610576
60, 13, 0.1897165514355915
85, 9, 1.028141763203098
99, 5, -0.6539543141933639
39, 15, -0.2775830949069218
22, 16, 2.215527071619559
68, 12, 0.02361350392727524
51, 14, 0.751752337579753
106, 1, 0.7277869792801275
23, 16, -0.3473899741499947
105, 2, 0.9432083910930561
75, 11, -1.18861348608299
40, 15, 0.3750933055041556
61, 13, 0.02421636618534443
90, 8, 0.9067573059510161
107, 0, 1.882298601151717
24, 16, -0.08177056201553695
97, 6, 0.6547762764684965
102, 4, -1.242256649260771
52, 14, -1.257784884608802
81, 10, -0.3511660252654666
86, 9, 0.1784549313330558
69, 12, -0.3644120305445955
104, 3, -1.51497341929566
94, 7, 0.6784373280134766
41, 15, -0.4110405937837555
25, 16, -0.4081206025194806
100, 5, 0.4817325897115962
76, 11, -0.2677764547565522
62, 13, -0.2441974183702922
53, 14, 0.3950250863211795
26, 16, -1.128132643856759
107, 1, 0.02441921699699885
106, 2, 1.471495879970499
42, 15, -0.5781495481741019
91, 8, -0.6685091800595728
82, 10, 0.1191304831792233
70, 12, 0.1103792145111559
27, 16, 0.2495241598033073
108, 0, 1.123521118994717
98, 6, -0.5247287919099933
87, 9, 0.2517617200403292
103, 4, 0.891951995033533
95, 7, 1.460667444175316
54, 14, -1.930989343933739
105, 3, -0.3157887178701433
63, 13, 0.1879051936994166
43, 15, -1.49916040511412
28, 16, 0.2962027206635967
101, 5, -1.130908252234596
77, 11, -1.535817008201006
-8, 17, -0.8146333536386345
-7, 17, 1.710600100566918
-6, 17, -1.258726726079323
-5, 17, 0.4889785729289018
-4, 17, -0.03094461409895669
71, 12, -0.05539701838424076
29, 16, 0.9568504085838498
-3, 17, -0.01237914030269467
108, 1, -1.168466864794686
-2, 17, 3.411720111378508
83, 10, 3.378167158741028
44, 15, 0.9790505072228018
92, 8, -0.1556424204437266
107, 2, -0.4817814106419718
55, 14, -0.8989543692904115
-1, 17, 0.2057209013994296
0, 17, 0.7532469768837051
88, 9, 0.0005207362503486974
64, 13, -0.04553049111535632
1, 17, -0.3447471357434121
99, 6, 1.503195089014953
30, 16, -0.1469630291778498
109, 0, 1.97625360970315
2, 17, -0.09369425171304162
104, 4, -0.3699090766173759
96, 7, 0.7079789199355006
78, 11, -0.29664668149544
3, 17, 1.700488971263376
106, 3, 0.9049673881108199
45, 15, -2.523177417607191
4, 17, -1.539024153817672
102, 5, -1.13501996146129
72, 12, -0.9678222134000533
31, 16, 0.0121218948871411
56, 14, -3.840852570484598
5, 17, 1.039641343961432
6, 17, 0.2001168412843994
84, 10, -1.261798174795805
65, 13, 0.2634407744754681
7, 17, -0.2857733663828324
93, 8, -0.2239526496491241
109, 1, -0.3177577378586385
46, 15, -0.3538437263233999
32, 16, -0.5700631874244334
89, 9, -0.07785773024397145
108, 2, -1.393880270906084
8, 17, -0.5120186488173881
79, 11, -1.032790855702755
100, 6, -2.396498116460714
9, 17, 0.7151494748750263
57, 14, 0.7407958392226747
97, 7, -1.298387854234828
110, 0, 4.081282435900039
105, 4, -1.431458745357377
73, 12, -1.329555817762759
33, 16, -0.6291714198699386
10, 17, -0.07781867440857188
107, 3, 0.9888380139712375
47, 15, 0.9658600444658114
66, 13, -0.6111417538762743
103, 5, -0.8904145989977996
11, 17, 0.005374863461384695
85, 10, -1.833338320839526
34, 16, -0.009041429243662214
12, 17, 0.9619210582583879
94, 8, -0.1563047400296181
58, 14, -0.1417878606169883
90, 9, 0.02019912163391408
13, 17, -1.315878959767365
80, 11, -1.526415184637466
48, 15, -1.238356268110679
110, 1, -1.297792856326798
109, 2, -1.228548173687896
74, 12, 1.994130382660803
35, 16, 0.4366259231815852
14, 17, 0.1895124558289032
101, 6, 0.2010441133111313
67, 13, 1.523868883857065
98, 7, -0.161841253709222
106, 4, 0.9682502911103706
111, 0, -1.308229492864047
15, 17, 0.03689937870522818
59, 14, 1.628376189636599
86, 10, 1.397199784210937
108, 3, -0.6035094793237014
104, 5, -0.1833975962578015
49, 15, -0.1779791073795035
36, 16, 1.211808018012412
16, 17, -0.9066898644193764
95, 8, -0.9396380646269608
81, 11, 0.6814624788713179
91, 9, 0.9230789383751363
17, 17, -1.363094113594494
75, 12, 0.2392796025960679
68, 13, 1.059707510922032
37, 16, 0.5290150532123643
111, 1, -0.7352291449595177
50, 15, -1.312388760400822
60, 14, 0.04493755007584828
18, 17, 1.602848113517891
110, 2, -0.1079664289820312
102, 6, 2.004991030741344
99, 7, 0.1998155215898012
107, 4, -0.4414033354426147
19, 17, -0.4399294721271043
87, 10, -0.3838133740191442
112, 0, -1.673941893272646
38, 16, -0.7898332626481962
105, 5, -1.146820154516054
109, 3, -1.687479112407197
82, 11, -0.1400458573342225
69, 13, -0.1425375356599322
20, 17, -1.844390426436474
51, 15, 0.0723033226883419
76, 12, 1.693111088924013
96, 8, 0.04941574253688898
61, 14, 1.434200255852052
92, 9, -0.8990342904835781
39, 16, -0.7346443833061725
21, 17, -0.6248260057501757
112, 1, -1.238257076502542
103, 6, 0.5140103947447138
22, 17, -0.4235399908569292
111, 2, -0.3975013919616947
100, 7, -0.04232418974274972
52, 15, -0.04097696761882021
88, 10, 1.023308885843075
40, 16, -0.1317017429139594
70, 13, 0.4564775707692504
62, 14, 2.49407541107037
108, 4, 1.545897583982299
77, 12, 0.9758867293899249
83, 11, -0.7027960691354985
23, 17, -0.620011054003066
113, 0, 0.3658887299858586
106, 5, -0.7762566701750258
110, 3, -0.9048575333634933
93, 9, 0.5477869882235361
97, 8, 1.474272370415602
53, 15, 0.8931498953543694
24, 17, 0.03610262767697042
41, 16, 0.04929263219334626
63, 14, -0.5851770897450511
71, 13, 0.1306678796202808
25, 17, -1.778520615198764
89, 10, -0.3042876622331243
104, 6, 1.930053276900342
101, 7, 1.137252413219694
113, 1, 1.748977395677526
78, 12, 1.087199044056464
112, 2, -3.45412006620594
42, 16, -3.480731451218237
84, 11, 0.7256549039240615
54, 15, 1.25846760179663
26, 17, -0.8057302709584163
109, 4, 0.4375094919731097
114, 0, -2.462018234412869
94, 9, 0.9214799635000834
107, 5, -0.7449424530964982
98, 8, -0.3762830425715553
111, 3, 0.5198795469643124
64, 14, -1.827565770669181
43, 16, 0.797545747188842
27, 17, 0.7841742532458772
72, 13, -1.514652802132358
55, 15, -1.72812881074202
79, 12, 0.1002034896584775
90, 10, 1.177022743390023
28, 17, 0.4913917640620347
85, 11, 0.9239624016489921
102, 7, 0.19305664131191
105, 6, -0.8651976260820002
44, 16, 0.4153474187574527
114, 1, -0.9116092181633753
113, 2, 1.327963478814868
65, 14, 0.6304773862038515
29, 17, -0.3700302981407455
110, 4, -1.386751613679938
95, 9, 0.2901592098144547
56, 15, 0.2841098411312887
-9, 18, 0.1226864088759425
-8, 18, -0.1915552467892558
73, 13, -0.6679872415783684
-7, 18, -0.6369544276075045
-6, 18, -1.415343536710264
99, 8, -1.16417381895721
-5, 18, 0.3779939607457259
115, 0, 1.55315268878752
-4, 18, -1.548935227012364
108, 5, -0.3747872596338093
-3, 18, -0.132799649990263
45, 16, -0.8086875161964612
112, 3, -1.71508614514685
-2, 18, 0.2515038929794282
30, 17, 1.650584142381629
80, 12, 0.7464802381560641
-1, 18, -0.6534631566203724
0, 18, -0.03088858489185108
91, 10, 1.449201484355584
86, 11, -0.08983691854478398
1, 18, -0.1102290531560892
66, 14, 2.121797966451708
2, 18, -1.109354673879191
57, 15, 0.06277851978384535
31, 17, 0.2133652308875156
103, 7, -0.6966741597303252
3, 18, 1.053165702791855
106, 6, 0.1402461087471897
46, 16, 0.1397443871949792
74, 13, -0.4828258643630019
4, 18, -0.4701356550667286
115, 1, 0.3491480537228189
114, 2, 1.641625251918136
5, 18, 0.193374591625814
96, 9, 1.105989599743129
32, 17, 1.808143464729749
111, 4, -0.1798341148544056
100, 8, -0.7359359070661601
6, 18, -1.020736064856275
81, 12, -0.5918452736676171
109, 5, -1.130606363918401
116, 0, 0.7587552326115793
47, 16, -1.32989938559455
58, 15, -0.1094809310209804
7, 18, -0.0422712255850915
67, 14, 0.6271833431033269
113, 3, 0.3292067822240605
92, 10, 2.137085551907624
87, 11, 1.048419313137947
8, 18, -0.4221826590890372
33, 17, 1.552220175937267
9, 18, 0.009268305710790526
75, 13, -1.849193733048687
104, 7, 0.3372948215138113
10, 18, 2.429105318414882
107, 6, 1.698272059634673
48, 16, -1.56385615198556
34, 17, 1.197327476009443
59, 15, 0.185116305139963
11, 18, -2.553011623752893
97, 9, -2.519490162263069
82, 12, 0.6184170142728423
68, 14, 0.6639029257339605
116, 1, 0.3233276286047576
115, 2, 1.460808007400932
101, 8, 1.00850947368705
12, 18, 2.153866455046427
112, 4, 0.1936320739252909
35, 17, -0.7390436933567565
88, 11, 1.148525695799193
110, 5, 2.353842581625194
93, 10, 1.076951897383715
49, 16, 1.269530942433855
13, 18, -0.6308687849936461
117, 0, -0.253986551716139
76, 13, -0.4986748386887559
114, 3, -0.490984533201495
60, 15, 1.844244971349684
14, 18, 1.666614222655281
36, 17, -0.1689988147503401
69, 14, -0.6362163940803293
105, 7, -1.883887932748112
15, 18, -0.2605509060456807
108, 6, -1.586030553538663
83, 12, -1.556122734348309
50, 16, -1.618847897891188
98, 9, 0.4031751100507645
16, 18, -1.022661004302146
102, 8, 0.4581292925619966
37, 17, 0.234190749837647
117, 1, 0.2425770832944343
116, 2, -0.5846543361016391
77, 13, 1.364298653398313
89, 11, -0.1811938665910456
61, 15, -0.1660452625434149
94, 10, -2.192836588667156
113, 4, -0.4580102044816743
17, 18, -0.3798847282326107
111, 5, 0.4841486485694927
51, 16, -0.9715039646315511
70, 14, 0.4046401212947567
118, 0, 0.654892518724733
18, 18, 0.1821400064815221
38, 17, -0.5051905356017188
115, 3, -0.5128908012146028
84, 12, 0.7972042891628388
106, 7, 0.05063601914564494
19, 18, 0.05440014329623064
62, 15, 0.9780084893960849
109, 6, -0.07722232263014762
99, 9, -0.1297337451063054
78, 13, 1.776244616026828
52, 16, 1.368701755100538
39, 17, -0.1546523701080964
20, 18, 2.258604923961628
90, 11, 0.2022015985615125
103, 8, -0.5829866149240834
71, 14, -0.1712870443270127
95, 10, -1.794233778639278
118, 1, 0.6871335585837978
117, 2, -0.7034306335265119
21, 18, -0.648582422214757
114, 4, 1.011290762136098
112, 5, -0.1073123239118355
40, 17, -0.075480677416424
63, 15, 0.934452327425365
85, 12, 1.309819410100713
53, 16, 1.649325258094456
119, 0, 3.593539586512729
22, 18, 1.323950729327003
116, 3, -0.06714576782062165
79, 13, 1.547371718769617
107, 7, -1.100761235353984
100, 9, -0.4895195217270468
41, 17, -0.6734008990438726
23, 18, -0.6303861499363566
72, 14, 1.918941497423901
110, 6, -0.9317910601065807
91, 11, -1.526314633827915
104, 8, 0.2562722644681884
96, 10, -1.021894733796651
54, 16, -1.016780091904517
64, 15, 1.605203885706655
24, 18, 0.973260880460971
119, 1, -1.189954175636188
118, 2, 0.07888620915562941
42, 17, 0.877583632797298
86, 12, 2.444892678067141
115, 4, -1.413761406020075
25, 18, 1.280088822750065
113, 5, 1.280804523928167
80, 13, 0.2460570135136353
73, 14, -1.002310027583426
120, 0, -0.224135084749005
55, 16, 0.6908953581588559
117, 3, 0.8652140597692446
65, 15, -1.343048189070779
26, 18, -0.5836294282508321
108, 7, -0.1887305769025627
43, 17, -0.1802475494810327
101, 9, -0.1205509732488326
92, 11, 0.6184104996107757
111, 6, -1.716664656492924
97, 10, -1.636985457442917
105, 8, -0.6858221114732085
27, 18, 0.09250063953192546
87, 12, -1.092858526544399
56, 16, 0.02515117350473934
44, 17, 1.154466631477179
81, 13, -1.305602859590539
74, 14, 2.234671600752892
120, 1, 0.07959940762481058
119, 2, -1.566664328785096
66, 15, -0.8182614888003954
28, 18, -1.929283083001188
116, 4, 1.170070054709849
114, 5, 0.05045922805959745
93, 11, -0.4656396941225969
45, 17, -0.5356446523994348
121, 0, 2.692144048727384
102, 9, -0.6236993094841844
29, 18, 0.4081775306680984
118, 3, 0.396165675841599
109, 7, -0.6794514371210961
57, 16, 0.006853664244749552
98, 10, 1.9633767979872
112, 6, -2.517734996175152
88, 12, 0.07426102558381703
106, 8, 0.8312355913570021
-9, 19, 0.05075411662344838
75, 14, 0.08444107452566812
-8, 19, 0.5480142247435303
-7, 19, 0.7702612164299539
82, 13, -0.3470591283109917
67, 15, -0.4101373911507607
-6, 19, -1.124407130299989
30, 18, -1.212771736354292
-5, 19, -1.414456602103629
-4, 19, 0.2020398058999833
46, 17, -1.952107034017706
-3, 19, 0.04570054339064942
-2, 19, 0.2872313595219897
-1, 19, 0.3184017772034624
58, 16, -1.96739706014661
0, 19, 0.7447622228370944
31, 18, 0.2786907880614919
121, 1, 0.3233191641792786
120, 2, 1.347917508668976
117, 4, -0.8218664663260449
1, 19, -0.8267461166511176
115, 5, 1.758251667291421
94, 11, -0.07235474299251908
2, 19, 0.5440794871735976
47, 17, -0.5953189003011878
103, 9, -0.5965685316718483
3, 19, -0.5718550368963964
68, 15, 0.272525522204226
76, 14, -0.3088225925219826
110, 7, 1.486986816902496
32, 18, 1.177823151306122
122, 0, 2.591239141676489
119, 3, -1.192525547747248
99, 10, -0.3044706695011985
89, 12, -1.757541469253317
4, 19, -1.729998432182059
83, 13, 1.509530809233869
5, 19, 1.131429811929114
59, 16, 1.143190782506397
113, 6, 0.7217914853694304
107, 8, -1.421682390086536
6, 19, 0.4030880243998265
33, 18, -1.577802270654307
48, 17, -1.027380590416657
7, 19, 0.3912043980098011
8, 19, 0.7801197504747301
