d = 163, symClass = D, D = 4.054688
9, 6, 0.2081656577926035
29, 4, 0.1915051336221137
22, 5, -0.29880980145803
34, 3, 0.9696654795775086
10, 6, -0.0105846184533619
11, 6, 0.6594541947329247
23, 5, -0.8146423341360449
30, 4, -1.318131542821647
41, 0, -1.152624458888388
40, 1, 0.3829457404494601
38, 2, -0.1487963470404856
12, 6, -0.05675656503108111
35, 3, -0.7682952988653476
24, 5, -0.4375021919122112
13, 6, 1.240866215944994
31, 4, 0.08173441010948086
14, 6, 0.9541184898087255
41, 1, -1.161663983866134
39, 2, 0.6377916958175001
42, 0, 0.2548741691561969
36, 3, 0.1739346532853422
25, 5, -0.08238249509927295
15, 6, -0.08952295268860325
32, 4, 0.05650041047228811
16, 6, 0.1847685708021862
26, 5, -0.4424810687468032
40, 2, 0.3169227981607965
42, 1, 0.8280309766739208
43, 0, -0.08837998812931629
37, 3, 0.1930782438781019
17, 6, 0.1300683211056399
33, 4, 0.637258102889215
27, 5, 0.6764294906497065
18, 6, 0.2827024510242889
41, 2, 0.162445396554035
38, 3, -0.02007674407424178
43, 1, -0.1959383532897067
44, 0, -0.2854314790097001
34, 4, -0.2777863558429105
28, 5, -1.087509578015987
19, 6, 0.02092681601163052
20, 6, -0.3344456302828622
-3, 7, 0.9736780338143013
-2, 7, 1.041608930936638
-1, 7, -0.1853908721455328
39, 3, -0.3403553936449177
0, 7, -0.3203064525053368
29, 5, 0.7372360418331135
42, 2, -1.307728616138584
1, 7, -0.1764029153061379
44, 1, -0.0658248508737188
35, 4, -0.1958083794452504
45, 0, -0.161760161738625
2, 7, 1.211883181926628
3, 7, -0.5426703891016315
21, 6, -0.2932979576152964
4, 7, -0.7210645877575431
5, 7, 0.2062078711338773
30, 5, 0.06295372336178846
6, 7, -0.5015579766369078
40, 3, 0.5763060580472174
22, 6, 0.6426889777074098
36, 4, -0.1033079500400388
43, 2, 1.277723624956302
7, 7, 0.6507876721914649
45, 1, 0.7772642547913634
46, 0, -0.3702571846059933
8, 7, 0.1970105485751623
31, 5, 0.2153804720577986
23, 6, 0.06504460371852711
9, 7, 0.3204378551260966
41, 3, 0.4125933236259967
37, 4, -1.182646002404281
10, 7, 0.2231284457440626
44, 2, -0.641655721523109
24, 6, 0.1685357556286528
46, 1, 0.2992574676900808
11, 7, 0.3660253036295746
47, 0, 0.02291533391382148
32, 5, -0.9702983112538356
12, 7, 0.2919451490680753
25, 6, -1.436290256118674
38, 4, -1.87958001857603
42, 3, 0.07294229274455351
13, 7, -1.439842684233541
45, 2, 1.41723622275811
33, 5, 0.2795115807438966
47, 1, 0.3870810331297785
14, 7, -0.1148846192822476
48, 0, -0.2418808404362629
26, 6, -1.225610266633252
39, 4, -0.7692665892652786
15, 7, -0.4089759609577416
43, 3, -0.5290047121589238
34, 5, -0.8513158356355535
27, 6, 0.1969288636218841
46, 2, -1.05280517075171
16, 7, 0.4423118939342119
48, 1, 0.940522033879546
49, 0, -0.2812322646410959
40, 4, 0.03208908997697111
17, 7, 0.33684497912384
35, 5, -0.01974492748610679
28, 6, -0.442477186135399
44, 3, 0.488854081699483
18, 7, -1.225326051904385
47, 2, 0.6649875928307972
49, 1, -0.2618054201769929
29, 6, -0.1422259473504253
50, 0, 1.043789795789498
41, 4, 0.6131347477474015
36, 5, -1.024062426497788
19, 7, -0.157619537708078
45, 3, -0.1141307424880777
20, 7, 1.174160692524074
30, 6, 0.1911043291653581
48, 2, -0.248154881773801
37, 5, -0.3649403152974058
42, 4, -0.07590770055645756
50, 1, -1.273637383720634
21, 7, 0.9623184533654017
51, 0, -0.1362998775944496
-4, 8, 0.1340177224270943
-3, 8, 0.05301163336709522
-2, 8, -0.01163891498846575
-1, 8, -0.6124736475550793
46, 3, 1.018230871107463
31, 6, -0.1495721545502436
0, 8, 0.293142199539314
1, 8, 0.1782851477360069
2, 8, 0.2427280002589225
22, 7, -0.6540501730704712
3, 8, -0.1098326725385819
38, 5, 0.7598286976335107
49, 2, 0.2562271323331379
4, 8, 0.1562451856134162
43, 4, 0.1345046220023452
5, 8, -0.2449307715651973
32, 6, -0.4326791730544595
51, 1, 0.1769260744316987
23, 7, 0.2817291817437835
52, 0, 0.03570698167068144
6, 8, 0.3717651497263556
47, 3, -0.09998469623786115
7, 8, -0.4766648279738424
39, 5, -0.6856233285979675
8, 8, -0.6728125063275461
24, 7, -0.404205895162614
33, 6, 0.01594542145245373
50, 2, -1.138482114418225
44, 4, -0.07296916654544253
9, 8, 1.013821203875069
52, 1, 0.3090616337121903
10, 8, 1.467606705362391
53, 0, 0.76940022735697
25, 7, 0.7738454200642689
48, 3, -0.01359018243865175
40, 5, 0.08759649883944427
11, 8, 1.336338553649449
34, 6, 0.2783163553176805
45, 4, 0.03152912718622763
12, 8, 0.1068713342534496
51, 2, -0.1595901729563177
26, 7, -0.03254885276528201
13, 8, -0.5997266211411628
53, 1, 0.5012249137491421
41, 5, -0.1412967879684217
35, 6, -0.35215108628768
54, 0, 0.4965295696420898
49, 3, -0.7430125350110558
27, 7, -1.700688185279168
14, 8, 0.5082110760069377
46, 4, 0.3888664638022511
15, 8, 0.9064828121563971
52, 2, 0.4064501245011056
36, 6, -0.1240802928970347
28, 7, 0.4781505755066223
42, 5, -0.6989191837091687
16, 8, 0.1885513313393105
54, 1, 0.3523222008017686
50, 3, 0.9413032569807698
55, 0, -0.2527364494214181
17, 8, -0.3099746840080796
47, 4, 0.582305209138004
29, 7, 0.4339859750805532
37, 6, -0.03608831008942748
53, 2, 1.845921257397206
43, 5, 0.1785989429631561
18, 8, -0.3284713922151761
30, 7, 1.442674900748838
55, 1, -0.2687907843652171
51, 3, 0.02019883609492272
56, 0, -0.8038546217976039
19, 8, 1.225444281218742
38, 6, -0.885045407344477
48, 4, 0.06280223629013591
44, 5, -0.7848605658536417
20, 8, -0.02935679190588823
31, 7, -0.9042033700390707
54, 2, -0.9408473231745735
52, 3, -1.538141860428353
39, 6, 0.1702733501238329
56, 1, 0.1514724283989015
21, 8, 1.179125263016973
57, 0, -0.2978975740967404
49, 4, -1.087254318831594
32, 7, -0.816398381989755
45, 5, -0.08019313036747358
22, 8, 1.20513336027673
55, 2, 0.6755568470645746
-4, 9, -0.09682173260780023
-3, 9, -0.2046126015546497
-2, 9, -0.9785465146060063
-1, 9, 0.5293112553872367
40, 6, -0.2832392706661292
0, 9, -0.3254714414041921
33, 7, -0.1793535054876321
1, 9, -1.43380438072148
53, 3, -0.1154132631704937
23, 8, -0.1044372699800207
2, 9, 0.2155720576813222
57, 1, 0.6325625639639565
50, 4, -1.169153188142352
3, 9, -0.1672472200002535
58, 0, -0.3907603026410685
46, 5, -1.001524349561375
4, 9, -0.915291010067085
5, 9, -1.897157881977609
24, 8, -1.016001494905603
41, 6, -0.8365326199255064
34, 7, 1.157437946035721
6, 9, -0.09086137686611906
56, 2, -0.5826661821278586
7, 9, -1.167351171566331
54, 3, -0.01096724570027349
25, 8, -0.6631996840508564
8, 9, -0.05344956403695762
51, 4, 0.6040259834987191
58, 1, 0.366923031676345
47, 5, 0.8404743677302244
35, 7, 0.5521346538295417
59, 0, -0.6860863955562403
9, 9, 0.7120727795518378
42, 6, -0.03406783721711763
26, 8, -0.04826517905507243
10, 9, 0.05002759612053853
57, 2, 0.3298994654637346
11, 9, -0.1685473417612783
36, 7, -0.525633370781425
55, 3, 0.4359856283236372
52, 4, -0.1880932116184088
48, 5, -1.046415725675543
27, 8, 0.3803167086740485
12, 9, 0.2850816823426836
59, 1, -0.3865639420787984
43, 6, 0.02467190551270414
60, 0, -0.01999180017855539
13, 9, 0.6298241560948425
28, 8, -0.1979034793088867
37, 7, 0.1313008787796169
14, 9, -0.0532571836129794
58, 2, -0.3618543413825894
49, 5, 0.1531795859305806
56, 3, -1.555960852673884
44, 6, -0.6964434382196665
53, 4, 0.5992195917215897
15, 9, 0.005648307894476688
29, 8, 1.315476551518958
60, 1, 1.184150364636339
38, 7, -0.8330281519060387
16, 9, -0.1430863989841677
61, 0, -0.1885713895507537
17, 9, 0.8532061982257404
59, 2, 0.7162648057994
30, 8, -0.2808948884443186
45, 6, 0.3034783291481692
50, 5, 0.05986050426501159
54, 4, 0.8210988118298495
57, 3, 0.0391362883737769
39, 7, 0.1290698074356314
18, 9, -0.1554539346673195
61, 1, 0.7734248417649094
31, 8, 0.2202667892148831
62, 0, -1.355537389696831
19, 9, -0.8309800347269618
46, 6, -0.5916365959600417
51, 5, 0.5730814090608648
60, 2, 0.1334120841205996
40, 7, -0.1621882487192142
20, 9, -0.00305773322215079
55, 4, 0.1452621161244223
32, 8, -0.5603516639567713
58, 3, -0.3589047275835255
62, 1, 0.9344225620590766
21, 9, -0.2326907117346824
47, 6, -0.4246599150260796
63, 0, 0.8021559044865628
33, 8, 1.910250737752343
41, 7, -1.837823928525056
52, 5, 1.507845209452731
22, 9, 1.050071270383071
61, 2, -0.7370661141639674
56, 4, 0.03761778194408021
59, 3, -0.3929771471126794
34, 8, 1.022785683008191
23, 9, -0.8634565077980129
42, 7, -0.3415252625246368
48, 6, -0.13742811212796
63, 1, 0.3162987975403166
-5, 10, 0.1657116869243268
-4, 10, -0.9339976827647679
-3, 10, 0.3641239889072555
-2, 10, 0.4011558469748951
-1, 10, 0.4089013064338752
64, 0, 0.7866077471204621
53, 5, -1.287418149212481
0, 10, -0.03595942288265151
1, 10, 0.1323896652547793
24, 9, -0.04807581656113032
2, 10, -0.4595398682134627
35, 8, 0.6780316678168217
62, 2, -0.546963964644942
57, 4, -0.6220695394457642
3, 10, 0.2456232612868157
60, 3, -0.07789094984418304
4, 10, 0.5381220080121194
43, 7, -0.3413704292930621
49, 6, -1.404183189055033
25, 9, 1.256450596016623
5, 10, 0.1888471435416642
6, 10, -0.5893248539862072
64, 1, -0.6753106836671809
36, 8, 0.09708839732337417
54, 5, -0.7553701876196006
7, 10, 0.8183663850306189
65, 0, 0.0360226224706108
26, 9, -0.4925992629475617
8, 10, -0.6293124702373213
58, 4, 0.4803384940140014
44, 7, 0.6276194007907833
63, 2, 0.6325649998245708
9, 10, -0.3095847948688373
61, 3, 0.7067362079587641
50, 6, -0.1411610765243887
37, 8, 0.743302774715813
27, 9, 1.057985688023292
10, 10, 0.09398355375998613
55, 5, -0.01820271730780812
11, 10, 0.4622904250152542
65, 1, 0.3195143220667542
45, 7, -1.196310147862339
66, 0, 0.5290940264419817
28, 9, 0.3202386813351837
12, 10, -1.097487917448583
38, 8, 0.8802227984777323
59, 4, 0.8473768987156691
51, 6, 0.05278559772815197
64, 2, -0.890135919728776
13, 10, -1.134552823052128
62, 3, 0.1275659647033569
29, 9, -0.6789147189789617
14, 10, 0.1291162750612385
56, 5, 0.6192202086916555
46, 7, -0.06168878505419979
39, 8, 1.689721175325323
66, 1, 0.03818367527587631
15, 10, 0.1182139449028397
67, 0, -1.205167344496929
30, 9, 0.08403626779939367
52, 6, -0.3684336430929659
60, 4, -0.05823289758621338
16, 10, -0.5273615187594908
65, 2, 0.7294968547831887
63, 3, 0.3149425541084601
40, 8, -0.661100716229309
47, 7, 0.7786452868708128
17, 10, -0.1002925016700504
57, 5, 0.1763502988420173
31, 9, 0.3562378111504469
67, 1, 0.1115730054562745
53, 6, -0.3078469526467257
18, 10, 0.5011272694397603
61, 4, 1.093774434107475
68, 0, -0.1234979465331537
41, 8, 1.432140989953105
32, 9, -1.069907285554591
48, 7, 0.9324870068145423
19, 10, 0.3334737735130412
66, 2, 0.2325165802745237
64, 3, 1.142965286454976
58, 5, -1.408741494235567
20, 10, -0.04860581052913823
33, 9, -0.1562599472740329
54, 6, 0.1723311906600417
42, 8, 0.07314218261654321
68, 1, 1.624951806158414
62, 4, -0.7525019971810805
21, 10, 1.314127037408315
49, 7, -0.07185332221559741
69, 0, 0.1038335810479492
34, 9, -0.4074895215588228
67, 2, 0.7575232572639152
65, 3, 1.043726132060746
59, 5, -0.1213307563326418
22, 10, 0.5902646569254012
43, 8, -0.2418779825354677
55, 6, -0.9647192722572445
23, 10, -1.292274013910838
50, 7, 0.4849197918878416
35, 9, 0.3990644216344255
69, 1, 0.1793870125332317
63, 4, -0.2530398094270725
70, 0, 0.1660688897533257
44, 8, -0.00288398433997825
24, 10, -0.3610000326103412
66, 3, 0.1520919043502383
68, 2, 1.029307611867768
60, 5, 0.1126583580514144
-5, 11, 0.171207280389994
-4, 11, 0.01771634745708927
-3, 11, -0.7917075372716171
36, 9, 0.531076827900496
-2, 11, 0.9979363655197997
56, 6, 0.239394532640331
-1, 11, -0.1901477943904417
0, 11, -0.6655541653038893
51, 7, -1.339281151386947
1, 11, 1.135897385394901
25, 10, -0.05759031453189544
2, 11, -0.07664359321080527
3, 11, -0.6724147091750542
64, 4, -0.01772302736348955
45, 8, -1.13484682421307
70, 1, 0.6627072428360157
4, 11, 0.7050962382349046
37, 9, -0.5595380172962018
26, 10, 0.09066873300141469
71, 0, 0.4539966395181842
5, 11, -0.5436726001860792
61, 5, -0.2534552027985719
67, 3, 0.1693024849398264
69, 2, 0.3791005585779434
6, 11, -0.9098420768631649
57, 6, 0.4470330530970906
52, 7, 0.8108589545612855
7, 11, -0.2055227112190941
27, 10, 0.5304706303348312
38, 9, -0.04518765386677937
46, 8, -0.5303096476933953
8, 11, -0.8735340194516987
65, 4, 1.0381952664779
9, 11, -1.320503935138881
71, 1, 0.2034664822715409
28, 10, 0.05158444183132438
10, 11, -0.3990030576627723
62, 5, -0.4767475449463851
72, 0, -0.853005179066827
58, 6, -0.841372047600761
53, 7, 0.08562553377236522
39, 9, 0.2896958668270862
68, 3, -0.2789627191585127
11, 11, 1.423532532043225
70, 2, 0.005641916113750678
47, 8, -0.283400972584084
29, 10, -0.1497082004527205
12, 11, -0.0542032690484521
13, 11, 1.001206888231909
66, 4, -0.1855100215629241
40, 9, -0.3494863268169853
72, 1, 0.6398224266388054
30, 10, 0.1659719735442354
54, 7, -0.364798480011225
63, 5, 0.02024580702848059
59, 6, 0.01017224636712013
14, 11, 0.1886461150357309
48, 8, 0.4191561306189187
73, 0, 0.7344788753663618
69, 3, 0.2459122411556958
71, 2, 0.1377337003828523
15, 11, -1.167568841607498
41, 9, 0.9311410800933367
31, 10, -1.383859788589035
16, 11, 0.9336814061918295
67, 4, -0.8153509743738395
49, 8, -0.3327466408647722
55, 7, -0.06010309878452746
60, 6, -0.08195519307020099
17, 11, -1.370718874261225
64, 5, 0.09083265833340586
73, 1, 0.03573577975303572
32, 10, 1.420932658399263
42, 9, 0.100761343314001
74, 0, -1.18042179769236
70, 3, -0.656068299881583
18, 11, -0.01456609604050535
72, 2, 0.6481047306006343
33, 10, 0.6970618432696545
50, 8, 1.539154733341209
19, 11, 0.6135998368559118
56, 7, -0.4602691944758157
68, 4, 9.23462729894038e-05
43, 9, -0.2164155451472879
61, 6, -0.09176799954350016
65, 5, -0.2046353601199946
20, 11, -0.8112063115110029
74, 1, -1.115382773644246
34, 10, 0.936428344348886
71, 3, 0.7100607378973928
75, 0, -0.2471672987670596
21, 11, -0.3198622507038914
51, 8, 1.313992888137548
73, 2, 0.1702656546493289
44, 9, 0.5548025085001543
57, 7, 0.7820565946321668
35, 10, -0.1329428207231452
22, 11, -0.3344067464609851
62, 6, 0.5071025051385385
69, 4, 0.5801797488441531
66, 5, 1.09982462820024
75, 1, -0.9497424057571332
23, 11, 0.8308530801743274
52, 8, 0.08481162865907296
45, 9, 0.6198741769406546
36, 10, 0.7929254195589224
72, 3, 0.06885363017840038
76, 0, -0.2022088828028548
58, 7, 0.7626942172838047
74, 2, -1.563880947087914
24, 11, -0.1348933086916863
63, 6, 0.01035069740865045
70, 4, -0.5611853907103541
37, 10, 0.2013139793113434
67, 5, -0.569147086876204
46, 9, -0.06848696294267999
53, 8, 0.3046575374303406
25, 11, -0.5641498097619903
-6, 12, -0.269058456222391
-5, 12, -0.458914872306853
-4, 12, -0.1344619019336531
-3, 12, -0.00487750074846599
-2, 12, -0.01386864018189581
76, 1, -0.2253840814793372
-1, 12, -0.3858976915465413
59, 7, -0.01064025992055654
0, 12, 0.03900530639875448
73, 3, 1.135157061038507
1, 12, -1.277276532168139
26, 11, 0.0837273264751227
38, 10, -0.04213584489532995
77, 0, 1.529262652177727
2, 12, -0.7474398062447219
75, 2, 0.1886795906951207
3, 12, -0.06769437197456714
47, 9, 0.5744352584393136
64, 6, -0.9475456297825492
4, 12, -0.09332364711214629
54, 8, 0.08975445694978237
71, 4, 0.1684253286468316
27, 11, -0.3485621241346666
68, 5, -1.393203220763271
5, 12, 0.1886732884551522
39, 10, -0.5975690888669336
6, 12, -0.3390281958351892
60, 7, 0.5753084319317926
7, 12, 0.6957414706600948
77, 1, 0.7316914737667479
28, 11, 0.1565325062438332
48, 9, 0.09639776429057473
8, 12, -0.05389803257277249
74, 3, -0.03812417568344982
78, 0, -0.06957791914881122
55, 8, 0.2689244419811068
65, 6, -0.1205427699035719
76, 2, -0.5314403039185496
9, 12, -0.09530721420855502
40, 10, 0.09445730981416146
29, 11, 0.1082397045956037
10, 12, -0.3464210101746591
72, 4, -0.03693508193748401
69, 5, 0.4901451824362514
61, 7, -0.2199840225687884
11, 12, -0.04692662136568018
49, 9, -0.3662528511476338
41, 10, -0.8007939304510813
30, 11, 1.058231688309817
12, 12, -0.02159610905142431
78, 1, 0.6482247176146694
56, 8, 0.13862526936689
75, 3, 0.2697317708854787
66, 6, 0.1099173670542662
13, 12, -0.5604685260101742
79, 0, 1.264971959328342
77, 2, 0.831591021169836
31, 11, -0.7158320478729632
14, 12, 0.7898312861585547
50, 9, 1.60757397689382
70, 5, 0.03190370016649422
73, 4, 0.9446175275981531
42, 10, 0.9462036026965587
62, 7, 0.4026348194358357
15, 12, -0.3354653769241319
57, 8, 0.2072218846781379
32, 11, -0.2542117501047418
16, 12, 0.1659386093315494
79, 1, -1.526274285512867
67, 6, -0.394976618777973
76, 3, -0.5645960979226403
43, 10, 0.2697967307614967
51, 9, -0.07747417719512238
17, 12, -0.558422261468051
80, 0, -0.1067098345654865
78, 2, -0.2868593113561717
33, 11, 2.150715355011106
63, 7, 0.5405953965982999
71, 5, -1.541498249992056
74, 4, 0.4566952134327554
18, 12, -0.2298116562721643
58, 8, -0.2169699044552557
44, 10, 0.3187649154323704
34, 11, 0.5275063677207498
52, 9, -0.9161033090828742
19, 12, 0.3926168797398802
68, 6, -1.098774778449805
80, 1, -0.07323670603393245
77, 3, -1.433745281813752
20, 12, 0.005010107083870905
64, 7, 0.03441712249255546
81, 0, 0.8337733328869139
79, 2, -0.496095935939541
72, 5, 0.4085227404738874
35, 11, -0.9008214049874641
45, 10, 0.1380625334368484
59, 8, 0.06987009494720769
75, 4, 1.034158280212151
21, 12, -0.1219281594793505
53, 9, 1.266873023283635
69, 6, -0.1020257145144609
22, 12, -0.7186458077401977
36, 11, -0.1645774630418944
46, 10, 0.8455588423362533
81, 1, 0.3822543921448835
78, 3, -0.09768666489129217
65, 7, -0.5433092602305095
60, 8, 0.2050397865528782
23, 12, -1.041105169881628
73, 5, -0.5100430349357766
54, 9, -0.4045183998047496
82, 0, 1.191636567130335
80, 2, -0.436275560753943
76, 4, 0.02144147211854411
37, 11, 0.644428853612627
24, 12, -0.01575318759329215
47, 10, 0.569617742436772
70, 6, 0.7903625445927805
38, 11, -0.05433883652490016
66, 7, 0.1745729636559842
25, 12, 0.5878355411962647
61, 8, -0.9070807287986712
55, 9, 0.2463809758104413
82, 1, 1.198365742318829
79, 3, -0.3103926674109434
74, 5, -0.07959504692810267
48, 10, 0.4642716330655574
81, 2, 0.06377212346305271
-6, 13, -0.2396901135938733
83, 0, -0.6031176839189702
-5, 13, -0.02325561845135467
26, 12, -1.348886542209111
77, 4, -1.109837554298389
-4, 13, 0.5068908728952709
-3, 13, 0.363847177742654
-2, 13, -0.6235112201210444
39, 11, -0.573500564065312
-1, 13, 0.6682418948204956
0, 13, 0.07053408429940329
71, 6, 0.04595681418361022
1, 13, 1.498239789234539
27, 12, 0.0788423469400623
2, 13, 1.422325970150442
56, 9, 0.6485454098398807
62, 8, -0.1113952343801275
67, 7, -1.47852694973721
3, 13, 0.3051428700791982
49, 10, 0.1859162670150171
4, 13, 0.4483904845062641
40, 11, -0.7619440635613767
80, 3, -0.7958025135679055
83, 1, 1.077256440435643
5, 13, -0.01922281811500982
28, 12, -0.08586232822228816
75, 5, -0.06403268290541363
6, 13, -0.3304024201853046
82, 2, 1.239711343071066
78, 4, -0.6723609928119695
84, 0, -0.001329643684234337
7, 13, -0.49687295608451
57, 9, 0.2113156113013835
72, 6, -0.1770953170513
41, 11, 0.821962681865277
29, 12, -1.100768286305345
63, 8, 0.1141565737113594
8, 13, -0.01449040617023205
50, 10, 0.1154300379646361
68, 7, -0.3146576916844996
9, 13, -0.2431644965108879
10, 13, -0.9477985521780842
30, 12, 0.08939744209530966
81, 3, 0.2291570902661215
84, 1, -0.4243513030940494
76, 5, -1.48857712920426
42, 11, 1.080645376795832
11, 13, 1.404007766050403
58, 9, -0.04160515019425792
51, 10, 0.03557202526449082
79, 4, 0.6781020121398592
83, 2, -0.3881137731263025
85, 0, -0.0577896501389378
12, 13, 0.9739258977011568
64, 8, 0.4843393125789394
