d = 163, symClass = D, D = 4.828125
9, 4, -0.05059948768060669
28, 0, -0.3103219359486191
19, 3, -0.5900539575835504
24, 2, -1.356810463346276
10, 4, 0.4554851975141612
27, 1, 1.786327978460939
11, 4, 1.331168160283995
20, 3, 0.2550867557592712
25, 2, 0.408089834387912
29, 0, 1.479056711051435
12, 4, -0.01895651038656551
28, 1, 1.502556403926345
21, 3, -0.03647297038823126
13, 4, -0.5322068094100113
26, 2, -0.9342305726339717
30, 0, 0.06886634752366359
14, 4, -0.829079546525911
29, 1, -0.2514385436910646
22, 3, -1.421035240069099
15, 4, -0.1720928064547169
27, 2, 0.7016325210970072
31, 0, 0.9410633151896909
23, 3, -1.683015211776315
30, 1, -0.7004659781732505
16, 4, -0.5997045585152695
28, 2, -0.02959876969175142
17, 4, 0.06223172298748392
24, 3, 0.1423954236291393
-2, 5, 1.615651157695556
-1, 5, -0.9395909481430115
32, 0, -0.6492332198703139
0, 5, -0.06228067066593037
1, 5, -0.546717001346855
31, 1, -1.220926403832362
2, 5, -0.03179242198360471
3, 5, 1.612205081284776
18, 4, 0.4054727864232234
4, 5, 1.465725866040591
29, 2, -0.5531156721260637
25, 3, -1.482500061440489
5, 5, 0.2576067407912743
33, 0, -0.169687522688299
6, 5, 0.5226606024722628
19, 4, -1.409869953641732
32, 1, 0.70336458842683
7, 5, 0.05341358931115239
26, 3, -1.052045107258376
30, 2, -0.3207077104898483
8, 5, -0.4982981773673936
20, 4, 0.1210425557851203
9, 5, 0.2930754240430324
34, 0, -1.53184143832383
33, 1, -0.5717528427802362
10, 5, -0.7764643130644031
27, 3, -0.1874768714068652
21, 4, -1.228597661237676
31, 2, 0.2303088724656374
11, 5, 0.08797199764083805
35, 0, -0.4370227497996553
22, 4, -0.6079747398636807
12, 5, -0.3464209209194318
34, 1, -0.3677480119985613
28, 3, 0.3274206022123332
32, 2, 0.2466271334161118
13, 5, -1.73790094741243
23, 4, 0.9232802505740481
14, 5, -0.1314753645113493
36, 0, 0.3244890305492295
29, 3, -0.2404172699946148
35, 1, -0.5118751187380997
33, 2, 1.21964821127963
15, 5, -0.01877699561402719
24, 4, 0.08078789561117114
30, 3, -0.133843468753633
16, 5, 0.3067612708913333
37, 0, 0.4200285909711419
36, 1, 1.643564943086894
25, 4, 1.243713344874056
34, 2, -1.479298727567646
17, 5, 1.652093672986641
31, 3, 0.7373230613268348
26, 4, -0.9940116058895339
18, 5, 0.5650709507065247
38, 0, -0.2599689575476277
37, 1, 0.9997773255352648
35, 2, 1.097502320367857
-3, 6, -0.09203290519384276
-2, 6, 1.410388336426535
-1, 6, -1.783087033986891
0, 6, -0.001416360747862824
19, 5, 0.2695229520838593
1, 6, 1.828693945458886
32, 3, -0.6774601364751455
2, 6, 0.5595423443860295
27, 4, -0.2540487493081326
3, 6, -0.1197860539062703
4, 6, -0.1977429458529299
39, 0, 0.1785422468273205
38, 1, 1.609720851765661
20, 5, -0.8767055137115316
5, 6, 0.3211146182323952
36, 2, 0.5896071081780199
6, 6, 0.05868703990564061
28, 4, 0.07245033532251795
33, 3, 0.1243805041954613
7, 6, -0.1981113121504195
21, 5, -1.506748898512168
8, 6, -0.002955695359210685
40, 0, -0.5176492172643133
39, 1, 0.5660742645706509
37, 2, -0.6241977444329536
9, 6, -0.007865841593039422
29, 4, 0.5434589299000705
22, 5, -1.401063768913754
34, 3, 0.3288093052712772
10, 6, 1.455937452249535
11, 6, 1.424665116979466
23, 5, 1.369676165763371
30, 4, 0.7327086366206768
41, 0, 0.01901746388383629
40, 1, -0.9761582747731141
38, 2, -1.177341773268846
12, 6, -0.1938361511458462
35, 3, -1.443370773901457
24, 5, -1.838062315799278
13, 6, -0.03125148933172341
31, 4, -1.140392351753225
14, 6, -0.3797419666424288
41, 1, -0.06416844314596781
39, 2, -0.06355938880517721
42, 0, -0.1232009808948633
36, 3, 0.2496240615472543
25, 5, 0.1751659776687898
15, 6, -0.07758591234389671
32, 4, -0.3435095622330916
16, 6, -0.3469577885753493
26, 5, -0.9963123657823119
40, 2, 0.5251686764756501
42, 1, 1.449087581517924
43, 0, 0.2674870436472562
37, 3, -0.7247068133786956
17, 6, -0.1190007787435004
33, 4, -0.3491278988358335
27, 5, -1.341391761240749
18, 6, -0.01239919068800297
41, 2, 0.1995327329758733
38, 3, 0.1964572205529078
43, 1, -0.6752717779257512
44, 0, 0.3563411363981709
34, 4, 0.2632487532459324
28, 5, -0.2807819612596754
19, 6, 0.4987032715139482
20, 6, -0.8158055271913254
-3, 7, 0.6086939490317185
-2, 7, 0.9958126248214062
-1, 7, 0.05178893186767743
39, 3, 0.1671647640033986
0, 7, 0.1056387556395812
29, 5, 0.4552393681701624
42, 2, 0.02604723735437401
1, 7, -1.353440350803836
44, 1, -0.8169208333977021
35, 4, -0.8204150543129807
45, 0, 0.4719459175519438
2, 7, -1.66632404412437
3, 7, -0.9279199929008278
21, 6, 0.1620472601885134
4, 7, -1.661295600276222
5, 7, -0.714713819282119
30, 5, 0.1160933845767623
6, 7, -0.1553928844206233
40, 3, -1.093834614694777
22, 6, -0.1734680236487992
36, 4, 0.4119553249133686
43, 2, 1.219563988576368
7, 7, -0.4651284365471994
45, 1, -0.2624555613258201
46, 0, -1.415113959639341
8, 7, 1.345874520548569
31, 5, 1.702921218553392
23, 6, 1.227898176161731
9, 7, 1.05785457696792
41, 3, 0.0001606860980207993
37, 4, -0.0008509044601892881
10, 7, 0.538266265312597
44, 2, -0.7683398249272476
24, 6, -0.2161999384757945
46, 1, 0.4067706085570033
11, 7, -0.7669509023091695
47, 0, 2.54724623915865
32, 5, 1.551580978682091
12, 7, -1.319608741011876
25, 6, -1.217990288915455
38, 4, -1.324984044004945
42, 3, 0.008946223286622885
13, 7, 1.352601108737945
45, 2, -0.01722893369238279
33, 5, -0.02716982283910666
47, 1, -0.2278050364097638
14, 7, 1.45959068898572
48, 0, -0.08984821739499213
26, 6, 0.7531217773811961
39, 4, -0.8263203529557698
15, 7, -0.155621125637968
43, 3, 0.9506775237680375
34, 5, -1.395547983012216
27, 6, -0.07570081612251664
46, 2, 0.04093516054466833
16, 7, -0.352362092496961
48, 1, -0.402095712988724
49, 0, -0.137889827286314
40, 4, 0.3062241833694069
17, 7, -0.08298050595440695
35, 5, 0.1062978045971041
28, 6, 1.447370330962714
44, 3, 1.614076101770628
18, 7, 1.762498805136116
47, 2, -0.7353632894293125
49, 1, 0.09428131172664304
29, 6, 0.09717757838114589
50, 0, 0.6217096180399676
41, 4, 0.2285971439914155
36, 5, 0.2300950711696522
19, 7, 0.8174110245188908
45, 3, 0.05460662886349656
20, 7, 0.09148899699530066
30, 6, 0.03925214988157264
48, 2, 1.01265685639612
37, 5, -1.161459614082382
42, 4, 0.1042959555403412
50, 1, 0.5944202852943279
21, 7, 0.05586840243183456
51, 0, 0.2874293068668295
-4, 8, 0.2027530887229536
-3, 8, 0.6465991089262469
-2, 8, -0.9788693311887133
-1, 8, -0.441865037422571
46, 3, -0.9214062132301013
31, 6, -0.9129648278867536
0, 8, 0.1411202169660043
1, 8, -1.526480314108764
2, 8, -1.301138566663331
22, 7, 1.062355925657626
3, 8, 1.351813663792379
38, 5, -1.694237805006754
49, 2, -1.588084408644181
4, 8, 0.2550561377722981
43, 4, 1.171864648725046
5, 8, -0.8049039355532066
32, 6, -0.4971911843287456
51, 1, -0.799708554896617
23, 7, 0.3907519946634734
52, 0, -0.3969961008554277
6, 8, -0.06782818332219356
47, 3, 1.426714474188848
7, 8, -0.5919097189543268
39, 5, -0.2658139034629509
8, 8, -0.5416551584450933
24, 7, 0.03828183751233053
33, 6, 0.1121701270908573
50, 2, 0.8636515287525826
44, 4, -0.2896424830840902
9, 8, -1.875647742727244
52, 1, 0.2469910752193633
10, 8, 0.3042985213912054
53, 0, 0.001715487108696329
25, 7, -0.988900429787086
48, 3, -0.04307660258606296
40, 5, -0.5016984738850226
11, 8, -0.5129875744218803
34, 6, 0.031333047520626
45, 4, -0.8169114064527739
12, 8, 0.01367354543402327
51, 2, 2.874250160940647
26, 7, 2.868008211161288
13, 8, 0.6977292118932001
53, 1, 1.138794649831278
41, 5, -0.04844222803021785
35, 6, -0.04484273632471627
54, 0, 0.2263391926232632
49, 3, 1.152823474184469
27, 7, -0.6251949839753672
14, 8, 0.5190905089483919
46, 4, -1.524450818366976
15, 8, -1.04524506333726
52, 2, -0.01676604926508639
36, 6, 0.02979974320541423
28, 7, 1.647948135010697
42, 5, 0.4055494444279413
16, 8, 1.730512119978203
54, 1, 0.7723994807232747
50, 3, -1.650087505536026
55, 0, 0.5355141023799881
17, 8, 0.6219015376189301
47, 4, 0.1866185869536822
29, 7, 0.182187426167491
37, 6, 0.6544264390196112
53, 2, 1.569543023095103
43, 5, 1.423040329333494
18, 8, 0.03154753000922472
30, 7, -0.9509554772386897
55, 1, -0.06896286162923225
51, 3, 0.2692349024758574
56, 0, 0.9920587756350598
19, 8, -0.5817647330659386
38, 6, 0.4659745564928338
48, 4, -0.5637847849956942
44, 5, -0.3201486776980046
20, 8, 0.1940711973181417
31, 7, 1.257703554330056
54, 2, -1.461685965771909
52, 3, 0.4543587069731058
39, 6, 0.1844600229266145
56, 1, 0.1056410505174653
21, 8, 0.09262179659938835
57, 0, 0.04252188419787804
49, 4, 0.02801232486546493
32, 7, 1.058208445066419
45, 5, 0.6059560585525749
22, 8, -1.083048457443956
55, 2, -1.684261516023691
-4, 9, -0.3704702315596224
-3, 9, -0.2598269770513186
-2, 9, 1.884849187746877
-1, 9, -0.5468422306765357
40, 6, -0.2092153196321282
0, 9, -0.1228222352376126
33, 7, -0.6849597767898721
1, 9, -0.1179764987648377
53, 3, -0.5422886546412073
23, 8, -0.5437181282772764
2, 9, -1.37972850878942
57, 1, -0.8372431558695458
50, 4, -0.3348037996243837
3, 9, -0.1081514325461133
58, 0, -1.194626597598333
46, 5, -0.5417461586910172
4, 9, -0.3258259010750966
5, 9, 1.028657192275831
24, 8, 0.06263675526213776
41, 6, -0.01789926846749165
34, 7, -0.02255839569089097
6, 9, 0.03493201414357276
56, 2, -1.215944829854229
7, 9, -1.448733271053801
54, 3, -0.1080299048549808
25, 8, -1.4603076387861
8, 9, 0.03943568778199806
51, 4, 0.5412671579179779
58, 1, -0.6268249973271345
47, 5, -1.273604572609972
35, 7, -0.302449557516818
59, 0, 1.985081285302208
9, 9, 0.4964983373219222
42, 6, 0.03448515996355958
26, 8, 0.4330536876478832
10, 9, 1.381062490000395
57, 2, 0.5440213746957473
11, 9, 1.227103328470442
36, 7, 1.350228258939686
55, 3, 0.3197224522103127
52, 4, -0.3832494410998118
48, 5, 0.1251786002829628
27, 8, 0.1262941313122933
12, 9, 0.006709576814175116
59, 1, -0.009152778489355889
43, 6, -1.513788609692207
60, 0, 0.01424796041019839
13, 9, 1.231577321875188
28, 8, -0.3454174621968984
37, 7, 1.545477458704726
14, 9, -1.125969656951032
58, 2, 0.2059772650573632
49, 5, -1.071739679518081
56, 3, -0.1948971217010124
44, 6, 1.151372524811806
53, 4, 0.3209595692168317
15, 9, -0.2702419115710819
29, 8, -1.408495928162516
60, 1, -0.4451232158734403
38, 7, -0.1147305861183185
16, 9, 2.257355350455659
61, 0, 3.249237584398098
17, 9, -0.01356996858448628
59, 2, -0.01838027595520404
30, 8, 0.1425983637882967
45, 6, -0.1447801616710729
50, 5, 0.4483370929992815
54, 4, -0.5655557721414106
57, 3, 0.2087731959325937
39, 7, -1.724214441274048
18, 9, -1.553176865127303
61, 1, 0.4839385295372648
31, 8, 1.214362283969886
62, 0, -0.7714955660048812
19, 9, -0.2634052543497941
46, 6, 1.372424632391322
51, 5, 0.9985234499612818
60, 2, 0.5666629272863979
40, 7, -1.083937834282306
20, 9, -0.3914100580588699
55, 4, -0.3936979075791424
32, 8, 1.950034705997069
58, 3, -0.6045948914039529
62, 1, 1.345815420038746
21, 9, 0.07469093587933205
47, 6, 1.591644013836925
63, 0, -0.8953105365107096
33, 8, -0.02125130908220824
41, 7, -0.02085918702982516
52, 5, -0.429782744037415
22, 9, 0.4559774790950004
61, 2, 1.571890502899506
56, 4, -0.02308550193231915
59, 3, -0.6884861231708844
34, 8, -0.05206235197872433
23, 9, 0.1589670980486234
42, 7, -0.2440673304070623
48, 6, -0.1237556983191967
63, 1, -1.720154081391986
-5, 10, 0.2984845065051653
-4, 10, -1.314258138349439
-3, 10, -1.11573431629817
-2, 10, 0.7629051376005623
-1, 10, 0.07912415587440602
64, 0, 1.059059303323066
53, 5, -1.474637465622181
0, 10, 0.05657134664537686
1, 10, -0.835284219015304
24, 9, 0.06797479449664537
2, 10, 0.4438343157108722
35, 8, 1.720134327375497
62, 2, 0.9903250697768838
57, 4, 0.1723662982376826
3, 10, 0.3840346312216795
60, 3, -0.09628012278846619
4, 10, 0.02718676669211975
43, 7, -1.874434460445245
49, 6, 0.1079198197030424
25, 9, 0.1196770938718369
5, 10, 0.3531886343889545
6, 10, -1.314242067661763
64, 1, -0.4228058401287673
36, 8, 0.1679507713803671
54, 5, 1.44255569649497
7, 10, -1.611124914531425
65, 0, -0.5520286776738159
26, 9, 0.2117191715567251
8, 10, -1.186709804744068
58, 4, 0.4494677356656163
44, 7, 0.781312253521127
63, 2, 1.874397974392561
9, 10, -1.802353531387066
61, 3, -0.9033396770057364
50, 6, 1.200305597878385
37, 8, 0.6478370378895709
27, 9, -0.04920136642666548
10, 10, -0.2030194849184592
55, 5, -0.4195628167960605
11, 10, -0.6217270981242607
65, 1, -0.6200109593421756
45, 7, 1.063309261402788
66, 0, 0.1305950112139649
28, 9, -0.7986172616036875
12, 10, -0.4227038683184998
38, 8, 1.142664864530196
59, 4, -0.1596591358111204
51, 6, -0.0541840600480344
64, 2, -0.5737432533897101
13, 10, -0.01245471111302296
62, 3, -0.011375360698187
29, 9, 1.660741526236697
14, 10, -0.05073515540366706
56, 5, -0.9389763301283142
46, 7, -0.3919041857783025
39, 8, 1.09187380939818
66, 1, -1.202244130929539
15, 10, 0.002937712340048183
67, 0, -0.007870733305512913
30, 9, 0.1545796896577005
52, 6, 0.8517748904709056
60, 4, -0.1373192330185342
16, 10, 0.4119088642245224
65, 2, 1.098565358942362
63, 3, -0.003196172211490391
40, 8, -0.3664118041973743
47, 7, -1.57976164385494
17, 10, -0.3536293048685787
57, 5, -0.3531765725010088
31, 9, -0.008861215270196387
67, 1, 1.90322955986795
53, 6, -0.745982907767743
18, 10, -0.232993326112518
61, 4, 1.724524466025637
68, 0, -0.6361434892356137
41, 8, 0.1334860341775402
32, 9, 0.1384787168089264
48, 7, -0.5360571506362366
19, 10, 0.664213564346824
66, 2, 0.4705750018178021
64, 3, 0.03148387711318132
58, 5, 1.152875813553948
20, 10, 0.6253156096446122
33, 9, 0.0253696553489907
54, 6, 0.1546467140054547
42, 8, 0.9947150008657821
68, 1, -0.4608491891901954
62, 4, -0.1831808086740833
21, 10, -0.0110559983703477
49, 7, -0.2018775967835334
69, 0, 0.2553276622139563
34, 9, 1.440010072097096
67, 2, 0.684555916580547
65, 3, 0.4081924088914391
59, 5, -0.8365346975434607
22, 10, -0.07301487185764541
43, 8, -1.344654216808992
55, 6, -1.036300762672162
23, 10, -0.5353006433082019
50, 7, -0.5238809698156678
35, 9, 1.92347423995279
69, 1, -1.276018905228133
63, 4, -1.172838281724343
70, 0, 0.3659311501344702
44, 8, -0.2593656905329317
24, 10, 0.2902476795012316
66, 3, 0.1350947608517218
68, 2, 0.3025859334595648
60, 5, -0.798031304295398
-5, 11, -0.610120334129022
-4, 11, 1.180293139971526
-3, 11, 1.805018009154121
36, 9, -1.758695480078212
-2, 11, -1.359392108287169
56, 6, -0.2621388370797463
-1, 11, 0.4133249753477174
0, 11, -0.1375984060017404
51, 7, -0.9236832440054795
1, 11, -0.4039662617761112
25, 10, 0.2807806050617677
2, 11, -0.3098060739409817
3, 11, 0.9313011251660435
64, 4, 0.09799021487255667
45, 8, 1.0264558458753
70, 1, 1.762696312451116
4, 11, 1.616621050203012
37, 9, 0.8663908224546817
26, 10, 1.413660114691613
71, 0, 0.1215750782113803
5, 11, -0.874032442178803
61, 5, -1.378607260621598
67, 3, 0.2850668792401448
69, 2, -0.4481400120222391
6, 11, -0.4447685650496268
57, 6, 0.2405347241535361
52, 7, 1.286683680900244
7, 11, 1.799825104015403
27, 10, -0.05708222303342417
38, 9, 1.173151930792191
46, 8, -0.7560547381789968
8, 11, -1.158522315989229
65, 4, -0.01772996022821371
9, 11, -0.02806520827852919
71, 1, 0.5799534075995239
28, 10, 0.1075167320642078
10, 11, 0.2590421808230468
62, 5, -0.8239858470172752
72, 0, -1.053497096092115
58, 6, 0.1927721944751512
53, 7, 0.6753050559108347
39, 9, -0.1388791346023341
68, 3, -0.6215815353308164
11, 11, 0.5566703229761518
70, 2, 0.4199302232714666
47, 8, -0.1145133447715503
29, 10, -1.384469907905528
12, 11, 0.3705318998319718
13, 11, 1.118470199163161
66, 4, -0.9874205590674701
40, 9, -0.294201298874609
72, 1, -0.9177385132461413
30, 10, 0.01895698125175991
54, 7, 1.042650981703159
63, 5, -0.5112210231466479
59, 6, 1.647506009016046
14, 11, 1.647340935138889
48, 8, -0.2727849533027248
73, 0, 0.5570722305910513
69, 3, -0.01116065112449947
71, 2, -0.2352295706476976
15, 11, -0.6806482897984573
41, 9, -0.15167912352846
31, 10, -0.1492179396153474
16, 11, -0.7483451109712675
67, 4, 0.1957493687954917
49, 8, 0.1751878442974167
55, 7, 0.7134667679185999
60, 6, 0.1145629930153426
17, 11, -1.518776761717195
64, 5, 0.9893103721069275
73, 1, -0.7392094709272363
32, 10, -0.255019786010388
42, 9, -0.2718177299296146
74, 0, -0.3449586872862975
70, 3, 0.4091621126530575
18, 11, -0.2232307059056977
72, 2, -1.328802384393562
33, 10, 1.567111099283571
50, 8, -1.016838185990273
19, 11, -0.9948967407534172
56, 7, 0.9511451968696729
68, 4, -0.6079469881037527
43, 9, 0.6006682977490561
61, 6, -1.571829515538112
65, 5, -0.5554769743895817
20, 11, 0.9416319360809163
74, 1, -1.454045850379639
34, 10, -1.34600719226519
71, 3, 1.888167060852293
75, 0, -0.105427417508333
21, 11, 0.6342202429742912
51, 8, 0.6396955437356207
73, 2, 0.2764766660895097
44, 9, 1.764248003287786
57, 7, -0.3010992302369883
35, 10, -0.4971230700991258
22, 11, -1.761484923626613
62, 6, -0.6007034600195683
69, 4, -0.1436067549248341
66, 5, -0.9860454780469351
75, 1, 0.3708707821605499
23, 11, -0.698356247759863
52, 8, -0.4124170782521037
45, 9, 0.3407444799333393
36, 10, -0.4559817309366075
72, 3, -0.1879548700625778
76, 0, -0.1072214554481673
58, 7, -0.2515863669591403
74, 2, -0.8142407207469795
24, 11, -0.983292625095973
63, 6, -0.0227587762116022
70, 4, -0.8887241080467851
37, 10, -1.009569664425924
67, 5, 0.3023107235035241
46, 9, -1.189601864095338
53, 8, 1.364399802704421
25, 11, -1.69208969899814
-6, 12, 0.07428742995029258
-5, 12, -0.2539995585691959
-4, 12, 0.5802901917586037
-3, 12, 0.1833446225830327
-2, 12, 1.44971917571366
76, 1, 0.08694315858143604
-1, 12, 0.07949764858162074
59, 7, 1.00612154993829
0, 12, -0.002758965011512213
73, 3, -0.396916954264628
1, 12, -0.3877837859406291
26, 11, 0.7160038751346417
38, 10, -0.2175087866606646
77, 0, -1.016126241155372
2, 12, -1.493021598350808
75, 2, 1.520257834447833
3, 12, 0.2348783065604957
47, 9, 1.631398879908379
64, 6, 0.5519153706291859
4, 12, 0.2324781746892461
54, 8, 0.204173241319304
71, 4, 1.016372786403841
27, 11, 1.581956739615641
68, 5, 0.04300635762548613
5, 12, 0.05215649503702523
39, 10, 0.06932081450935716
6, 12, 0.09186255171080399
60, 7, -1.568880141278285
7, 12, 1.343930985649311
77, 1, 1.472084466183225
28, 11, -0.6915497190978012
48, 9, 0.09900216817423119
8, 12, -0.0769793132303313
74, 3, -1.100502898020249
78, 0, -0.1440627734678583
55, 8, 0.4172220787528898
65, 6, 0.4670798707253812
76, 2, -1.311930985906778
9, 12, 0.0152136262916892
40, 10, 0.7149349318505976
29, 11, -1.356672891651841
10, 12, -0.2600616938706077
72, 4, 0.2466814470834305
69, 5, 0.3206048317802407
61, 7, -1.976751687723099
11, 12, -1.971085045475796
49, 9, 0.950650739677165
41, 10, -0.1202512993009714
30, 11, -0.119447198940939
12, 12, 0.03044093740636641
78, 1, 0.773687463209786
56, 8, -0.2268188723684577
75, 3, -0.1561231587147604
66, 6, -0.09550405359636202
13, 12, 0.951619446954538
79, 0, 1.074345021847943
77, 2, 0.5159650873936856
31, 11, 0.8550936842872768
14, 12, 0.1619751839051504
50, 9, -0.5856608383029466
70, 5, -0.0196780513302844
73, 4, -1.383619788179821
42, 10, 1.224395840958669
62, 7, -1.420872409411083
15, 12, -0.05267896303751099
57, 8, 0.4952798726793455
32, 11, -0.1672004933215042
16, 12, 0.003077639870994246
79, 1, -1.472157222708908
67, 6, -1.746019411829989
76, 3, -1.384000184000037
43, 10, -1.832742344639518
51, 9, 0.0006838644944541079
17, 12, -0.7539607497270172
80, 0, 0.2616487730483896
78, 2, -0.4647003246696242
33, 11, -0.06772445837613794
63, 7, -1.135789235007109
71, 5, -0.310677591618779
74, 4, 0.5127021457436942
18, 12, 0.00721016480061528
58, 8, -0.4403736565931307
44, 10, 1.14667731168705
34, 11, 0.277757534855775
52, 9, 0.4699167891104732
19, 12, 0.4729315790070601
68, 6, -0.2686409500469598
80, 1, 0.337170438039975
77, 3, -1.02053520349875
20, 12, 0.6037416950203713
64, 7, 1.168613413127073
81, 0, 0.9181321385636297
79, 2, -1.728492251614301
72, 5, -0.2951717407957902
35, 11, -1.154035681945618
45, 10, 0.2327606701654302
59, 8, 0.2126088724646573
75, 4, -0.5846999301216956
21, 12, -0.09178044091981041
53, 9, 0.8822002732285088
69, 6, 0.2711351125965987
22, 12, -1.157337908029564
36, 11, -0.7084435597232261
46, 10, -1.116767317862144
81, 1, -0.07084055153959563
78, 3, 0.007146634757784517
65, 7, -0.7361825250089222
60, 8, 0.2989625459832167
23, 12, 1.938507053270343
73, 5, -0.4107902773373395
54, 9, 0.2310105674534002
82, 0, -0.02224443727952688
80, 2, 0.7923702207255221
76, 4, -0.4983521568315981
37, 11, 0.6887537242318725
24, 12, -0.09613158168040577
47, 10, 1.103681193903083
70, 6, 1.166702557723576
38, 11, 0.9470526610702348
66, 7, -1.541046724157866
25, 12, -0.5180480187587995
61, 8, 0.2092878359567611
55, 9, 0.131295285882936
82, 1, -0.08603213490463266
79, 3, -0.09143124289870649
74, 5, -0.61083539075264
48, 10, 1.498728676936577
81, 2, 0.07699367791844849
-6, 13, 0.06777424534647125
83, 0, 0.06439702699962808
-5, 13, -0.9285397256223821
26, 12, 0.0232937967079459
77, 4, 1.868862226710406
-4, 13, 1.859256455407686
-3, 13, -0.6384051061486216
-2, 13, -0.6405345302509772
39, 11, 1.558339490223263
-1, 13, 1.114008255658087
0, 13, 0.1558142190490834
71, 6, -0.06364875463050976
1, 13, -0.05231144541253857
27, 12, -0.02554185099361732
2, 13, 1.033624363280436
56, 9, 0.28827956635025
62, 8, 0.9273176465114389
67, 7, -0.7035010904923146
3, 13, 0.1573793571604304
49, 10, 1.1048501368971
4, 13, -0.1598450613030714
40, 11, -0.5258209754574497
80, 3, 0.3068905127711974
83, 1, 1.164598842287849
5, 13, 0.9547548714013743
28, 12, -0.1565713514766694
75, 5, -0.1907973941040556
6, 13, -0.009056203988360165
82, 2, 0.05236182733216346
78, 4, 0.05969419060322791
84, 0, -0.05923432268163787
7, 13, -0.9260204771100533
57, 9, -0.08766491143206846
72, 6, -0.2077833015477347
41, 11, 0.1081169887736594
29, 12, 0.09981334529689467
63, 8, -1.462923848002524
8, 13, -1.463680897722755
50, 10, -0.1371721983328621
68, 7, -0.6697893510279902
9, 13, -1.156533631297238
10, 13, 1.461291199278393
30, 12, 0.05125730563552472
81, 3, 0.2668569100081892
84, 1, 0.3790675035384291
76, 5, 0.3784117025451494
42, 11, 0.2240414384410319
11, 13, 1.111451912221487
58, 9, -0.2993778125888615
51, 10, -0.3421987125792085
79, 4, -0.4210105299710201
83, 2, -0.3287030170102485
85, 0, -0.8856400176150406
12, 13, -0.0003750769729391356
64, 8, 1.129736061389726
31, 12, -0.008525520201563431
73, 6, 0.9250614524095632
69, 7, -0.04811987659533372
13, 13, -0.5949613208419662
43, 11, -0.07315331172746604
14, 13, 0.6108592744359076
32, 12, -0.1382480655200195
