d = 163, symClass = D, D = 4.898438
14, 4, 0.08923714179495211
29, 1, -0.1132098961347907
22, 3, -0.7366111875846323
15, 4, -0.8954130735198298
27, 2, 1.059879437548048
31, 0, -1.20642059935982
23, 3, -0.3448634693821376
30, 1, 0.08514500544008953
16, 4, -0.005905387084251824
28, 2, 0.7233285827759266
17, 4, -0.4787936860624726
24, 3, 0.3422493496809699
-2, 5, -0.1254076974247945
-1, 5, 0.156205813872386
32, 0, -0.1198823129414407
0, 5, 0.03815689186100929
1, 5, -0.07376355139312037
31, 1, -1.144324371394224
2, 5, 1.489714602634718
3, 5, 0.6038958614922505
18, 4, -0.9445856518784284
4, 5, 0.382679010126916
29, 2, 1.508531956181944
25, 3, -0.7680953958238596
5, 5, 0.02136477368484424
33, 0, 0.7331349257289003
6, 5, 0.3476380742177044
19, 4, -0.02408915269033685
32, 1, 0.3332219580979326
7, 5, 0.3808250483695844
26, 3, 1.092312006443734
30, 2, -0.5406771735424203
8, 5, -1.267078447845019
20, 4, 0.008429690525855339
9, 5, -0.1415883177228196
34, 0, 0.8979983817428445
33, 1, -0.4811846365332415
10, 5, 0.03753321964672719
27, 3, -0.5058887637294067
21, 4, -0.9421042345595242
31, 2, -0.9659109115023392
11, 5, 0.8706724300623645
35, 0, -0.09244652001466841
22, 4, -0.2635201954245654
12, 5, 0.2526622370067094
34, 1, 0.2440909586318853
28, 3, -1.312760069147349
32, 2, -0.3375772636233732
13, 5, 0.4452259222498068
23, 4, -0.2313210528511364
14, 5, -0.6647266164318508
36, 0, 0.03371782295307836
29, 3, -0.2086914470514499
35, 1, 0.6575953942728616
33, 2, 0.8327757241947608
15, 5, 0.00926228510589135
24, 4, -0.07014396964615542
30, 3, -0.4009467429083334
16, 5, -0.5923893264226766
37, 0, 0.8551172551929666
36, 1, 0.351239662505497
25, 4, -0.4957683279190292
34, 2, -0.7403421034758834
17, 5, -1.345188051873457
31, 3, -0.4566819384278581
26, 4, -0.4931816480307004
18, 5, 0.4337021577073227
38, 0, -1.445334512869465
37, 1, 0.9107577202477047
35, 2, 0.534513501457103
-3, 6, 0.9825330551712901
-2, 6, 0.9277090644702694
-1, 6, 0.3180177298714613
0, 6, 0.454506857464709
19, 5, -1.13209511800313
1, 6, 0.177172884971434
32, 3, -1.018187854505023
2, 6, -0.1818824892307378
27, 4, -0.3263437364901752
3, 6, -0.02993576401336954
4, 6, -0.2472316140409552
39, 0, -0.4188987630270967
38, 1, -0.8346683221576953
20, 5, 0.005285779666028602
5, 6, -1.501853757430054
36, 2, -1.42421528516751
6, 6, 0.254260513416411
28, 4, 0.007940633147742116
33, 3, 0.2621178456740209
7, 6, -0.162989941098799
21, 5, 0.6235066733162755
8, 6, -0.1091635462504283
40, 0, 0.05550066387709318
39, 1, -0.06812975554078972
37, 2, 1.215430612935259
9, 6, 0.2292082321251399
29, 4, -0.3159776053013038
22, 5, 0.2425115003490179
34, 3, 0.1594774070947955
10, 6, -0.2253086679605689
11, 6, 0.4739115230503406
23, 5, -0.1441218020916711
30, 4, -1.455632460537892
41, 0, 0.482122720235068
40, 1, -0.4791926311213486
38, 2, 0.03148349675259896
12, 6, 0.4456276910508347
35, 3, 0.9572678582814086
24, 5, -0.6278351384110411
13, 6, -0.1228719223321477
31, 4, -0.181335335618655
14, 6, 0.9039688693685897
41, 1, 0.1455374767657096
39, 2, 0.415672409104992
42, 0, -1.099649345878288
36, 3, -0.4583355183732898
25, 5, -0.007507662483733365
15, 6, 0.3317279805695469
32, 4, 0.0310660414321771
16, 6, 1.05189683953187
26, 5, 0.3134527344564896
40, 2, -0.2959315258698522
42, 1, 0.7727867707302317
43, 0, -0.7860357918908927
37, 3, 0.1001950070040729
17, 6, -0.3235529379148671
33, 4, 0.3988854976742233
27, 5, 1.253071223365834
18, 6, 0.1089288615893074
41, 2, 0.5668135195970002
38, 3, 0.4166257245793545
43, 1, -0.06910882742284725
44, 0, 0.06642373009436014
34, 4, -1.408503378255533
28, 5, -1.480265031119511
19, 6, 0.9306066252886893
20, 6, -0.1141914635198556
-3, 7, -0.4098784050279338
-2, 7, -1.436491581559664
-1, 7, 0.1913866623249404
39, 3, -0.6833981298228249
0, 7, -1.213419768942582
29, 5, -0.003412001506326822
42, 2, -0.5259470024671254
1, 7, 1.693619598244532
44, 1, 0.7994393714624436
35, 4, -0.2490484816173019
45, 0, -0.0302586669148737
2, 7, 0.6299185856450236
3, 7, -0.3454387432590438
21, 6, 0.06091769669462951
4, 7, 0.3266776250161765
5, 7, 0.2987923623422086
30, 5, 0.06305594475445402
6, 7, 0.3584997783883866
40, 3, 0.1854337750771644
22, 6, 0.5509251848154558
36, 4, -0.0458639570991827
43, 2, 0.9451184424140145
7, 7, -0.6790316825614583
45, 1, 0.5017224759634802
46, 0, 0.5648129885786968
8, 7, 0.4647162242508944
31, 5, -0.5335453043563353
23, 6, -0.7383896572100301
9, 7, -0.158933910992016
41, 3, 0.2708943739864119
37, 4, -0.0305387648978004
10, 7, 1.060627906912504
44, 2, 0.4045149144677204
24, 6, 0.06343131699485152
46, 1, 0.5515703495783014
11, 7, -0.3274699189861563
47, 0, 0.1906415047600871
32, 5, -0.2265374933193544
12, 7, 0.2768077108507734
25, 6, 0.5230250748399116
38, 4, 0.1138167579982496
42, 3, 0.4938119281122274
13, 7, -0.1874868154442665
45, 2, 1.119731801512958
33, 5, -0.9850976520167704
47, 1, -0.4016532836892439
14, 7, -1.189720703892957
48, 0, 0.6198031094523614
26, 6, 0.5489935092125319
39, 4, 0.7343763313264069
15, 7, -0.5265409268727169
43, 3, -0.01942838963684082
34, 5, -0.1356192397313805
27, 6, -0.6448683584846767
46, 2, -0.2492374784210692
16, 7, -0.6184879016272801
48, 1, 1.197017764928767
49, 0, 1.93589923817477
40, 4, -0.03634113936541327
17, 7, -0.2965509222292866
35, 5, -0.007168454706810047
28, 6, -0.8695732125494343
44, 3, 1.134188114969208
18, 7, 0.4636204651012541
47, 2, 0.6719317518883956
49, 1, -0.4671250400983524
29, 6, 0.7028595490047211
50, 0, 0.9666954171631151
41, 4, -0.102805602363543
36, 5, 0.2427743728511739
19, 7, 0.9319738696679085
45, 3, -0.3691386955261001
20, 7, 1.607724461788958
30, 6, -0.09011535011370499
48, 2, -0.2392589138287146
37, 5, 0.2273845820535028
42, 4, -0.7391546879460352
50, 1, 0.2256160582424091
21, 7, -0.2907812023109553
51, 0, 0.6131445345820785
-4, 8, 0.08912951298221682
-3, 8, -1.119477735547998
-2, 8, -1.123807077607324
-1, 8, -1.400105854167571
46, 3, -1.167346081206059
31, 6, 1.245693712745175
0, 8, 0.7277681570625701
1, 8, -0.605776170862535
2, 8, -0.04568913927193757
22, 7, 0.1448238317487726
3, 8, -0.7566075237696107
38, 5, -0.6376427811878143
49, 2, 0.2067676546413175
4, 8, -0.002716712203089051
43, 4, -0.4646656069958315
5, 8, -1.024456966494589
32, 6, 0.7914982015260984
51, 1, -1.004757505804602
23, 7, 1.24032608156532
52, 0, -0.03800627688920364
6, 8, -0.3431120035793401
47, 3, -0.2495116798505823
7, 8, 0.5001327484093663
39, 5, -0.01552127094904692
8, 8, 0.4073333492460571
24, 7, -0.5091644223299453
33, 6, -0.1799316595167916
50, 2, -0.8671209552231732
44, 4, 0.02373621237343368
9, 8, -1.151309701300618
52, 1, -0.3051613065048045
10, 8, -1.213625453590277
53, 0, -1.145548368964099
25, 7, 0.203197036769593
48, 3, -0.2304638482419211
40, 5, -0.02801421873684246
11, 8, -0.01528405568314387
34, 6, 0.7935512757493383
45, 4, -0.1472465924018954
12, 8, 0.02078507174771741
51, 2, 0.7392443399360711
26, 7, -0.6020858558738855
13, 8, 0.6270295767039696
53, 1, 0.7818014301817182
41, 5, -0.04728116662332488
35, 6, -0.1515541026767915
54, 0, -1.00232479338683
49, 3, 0.4461896681251556
27, 7, 0.2460390865401834
14, 8, -0.05737892065712157
46, 4, 0.06536374553810557
15, 8, -0.1290257471626997
52, 2, 0.6543305974610764
36, 6, 0.7504036500297787
28, 7, -0.1693973751200516
42, 5, 0.167795839490161
16, 8, 0.7135941632644051
54, 1, -1.658422654993791
50, 3, 0.329950990821218
55, 0, -0.0597905132856526
17, 8, 0.6352107798484786
47, 4, 0.3085203884687218
29, 7, -0.4196383915432124
37, 6, 0.8333416058860321
53, 2, 0.4363774815827911
43, 5, -1.677498063728833
18, 8, -0.2318303720276827
30, 7, 1.513685162530125
55, 1, 0.4619882170135998
51, 3, -0.5054509795757582
56, 0, -1.760923275217772
19, 8, 0.2144578378674216
38, 6, 0.5649923848328035
48, 4, -0.04151033580697507
44, 5, -0.4408919342277649
20, 8, 0.03009031877844012
31, 7, 0.02571369699964344
54, 2, -0.2234553000299119
52, 3, -0.4492829003017894
39, 6, -0.33663573293605
56, 1, 1.363129419528797
21, 8, -1.32958174160617
57, 0, -0.9866351447566813
49, 4, 0.9571793382738981
32, 7, 0.4390183983299175
45, 5, 0.04122247039458226
22, 8, -1.118347308669059
55, 2, 0.7427199258420282
-4, 9, 0.8441365596483466
-3, 9, 0.6333464187654002
-2, 9, 0.1489468415704266
-1, 9, -0.4908564794732311
40, 6, 0.5239530786062636
0, 9, -0.3978728090193796
33, 7, 1.333790286890911
1, 9, -0.6456790264037733
53, 3, -0.2998392751275741
23, 8, 0.1048885754819712
2, 9, 0.1020325239755171
57, 1, -0.7565655240933514
50, 4, 0.349513995115009
3, 9, -0.1242273882301634
58, 0, 0.5557931480055683
46, 5, -0.8532147228204391
4, 9, 0.8112424446264898
5, 9, 0.007697716581695667
24, 8, 0.1744976254491588
41, 6, 0.8705185507575499
34, 7, 0.785664474289861
6, 9, -0.1688003122281749
56, 2, -0.781924775916413
7, 9, 0.07582386558689778
54, 3, -0.9722404689490433
25, 8, 0.5160991856184605
8, 9, -0.2156299396668254
51, 4, -0.9738614005267792
58, 1, 0.4567786399073512
47, 5, -1.169974720967426
35, 7, 0.2405346451370385
59, 0, 1.064488772797306
9, 9, -0.2226864765751579
42, 6, -0.08445156218501851
26, 8, 0.5375384838826591
10, 9, -0.1659719977629497
57, 2, 1.058789424928089
11, 9, 0.7126857358017875
36, 7, 1.090272187532268
55, 3, 0.2608027586897345
52, 4, -0.06193626818864438
48, 5, 0.7595350638851509
27, 8, 0.1672497405054977
12, 9, -0.0745102333319899
59, 1, 0.9040878688495828
43, 6, -0.2952442633826977
60, 0, 0.002086639058071475
13, 9, 0.02763246032450675
28, 8, 0.005479996882358896
37, 7, -1.061187668783067
14, 9, 0.2594743575444035
58, 2, 0.1097326467831067
49, 5, -0.7754029441211402
56, 3, 0.2127520316149685
44, 6, 0.7141456088416615
53, 4, 0.6758000769089695
15, 9, -0.1538100016087453
29, 8, 0.748883492357974
60, 1, -0.2710395433898537
38, 7, -0.5384906489402334
16, 9, 0.5532494855713489
61, 0, -1.533795827693272
17, 9, 0.3824693720839445
59, 2, -0.4300865570025227
30, 8, 0.8681482239775076
45, 6, -0.9937886709322633
50, 5, 0.03274529952821061
54, 4, -1.027557767343149
57, 3, 0.02147455740174346
39, 7, 0.0008148602201276068
18, 9, -0.3901153976725447
61, 1, 0.1168093411149614
31, 8, 0.4701276473565777
62, 0, 1.169599755429766
19, 9, 0.846216729661919
46, 6, 0.3343665554980713
51, 5, 0.3188211889544165
60, 2, -0.08248881595351981
40, 7, 0.3646209888024209
20, 9, 0.976535884800617
55, 4, 0.6472913469627671
32, 8, 0.1015449282726267
58, 3, -0.04633636355134364
62, 1, -0.5713437968348701
21, 9, 0.6171276831556536
47, 6, 0.4192398768649502
63, 0, 0.9627702983530194
33, 8, 0.07430913184092192
41, 7, -0.2608691984970082
52, 5, -1.820998317178579
22, 9, 0.2452660598937937
61, 2, -0.3253341216164856
56, 4, 0.04468612159873398
59, 3, 0.2390336956613508
34, 8, 0.4641981828801953
23, 9, 1.033268170113191
42, 7, -2.003558524460151
48, 6, -0.3318770782283031
63, 1, 0.6533464414872159
-5, 10, -0.08019125989343578
-4, 10, 0.1216156871887284
-3, 10, -0.3805641105654878
-2, 10, -0.1514050568355388
-1, 10, -0.25165428310684
64, 0, 1.05256620062449
53, 5, 1.067980465306893
0, 10, -0.03701765997723431
1, 10, -0.8164379000409894
24, 9, 0.7181393811852026
2, 10, 0.07152586143913742
35, 8, -0.6509684574051656
62, 2, 1.109433810765159
57, 4, -0.4854758450988158
3, 10, 0.3083915129850665
60, 3, -0.2020142012020268
4, 10, -1.444339858026805
43, 7, -0.2079538745574057
49, 6, -1.222427439227417
25, 9, 1.117925510362726
5, 10, 0.0024550333534818
6, 10, -0.5854824416315534
64, 1, 0.7919565952008596
36, 8, -0.05847275713622502
54, 5, 0.2298037669400264
7, 10, -1.143282846523929
65, 0, 0.03423680887480574
26, 9, -0.07586232669489322
8, 10, -0.3710258469333073
58, 4, -1.462592711845865
44, 7, 0.5813325182747575
63, 2, 0.6748773215330185
9, 10, -0.1956755419818836
61, 3, 1.030208988250348
50, 6, 0.7446986011137834
37, 8, 0.1925929146418554
27, 9, -0.09535485928549982
10, 10, -0.02081137647260921
55, 5, -0.02139535315851907
11, 10, -0.4796540013636059
65, 1, 0.4518893142836451
45, 7, -1.252711820883591
66, 0, -0.7107823013257135
28, 9, 0.387192559697437
12, 10, -0.3370333015770744
38, 8, 0.02334324845768955
59, 4, 0.1019809104110083
51, 6, -0.9615080824300332
64, 2, -0.3230307475683631
13, 10, 0.5289264410615523
62, 3, -0.1320201612355908
29, 9, 0.1946740410195613
14, 10, -0.3692900289317477
56, 5, -0.8626005896855816
46, 7, 1.317261915661413
39, 8, 0.6369607117590185
66, 1, -0.5613908628528705
15, 10, -0.01868153736791083
67, 0, -0.3926575970468849
30, 9, -0.0779853850329681
52, 6, -1.059017919620221
60, 4, -0.03342005207458318
16, 10, 1.228478908175515
65, 2, 0.5646872169596493
63, 3, -0.3589912764930324
40, 8, -0.1441984298541135
47, 7, 0.6367822689250722
17, 10, -0.7418436635102937
57, 5, 0.5590566692346268
31, 9, 0.6869874946296025
67, 1, -0.2712571514970154
53, 6, -0.501219985910023
18, 10, 0.1372568072767301
61, 4, 0.7224096146134997
68, 0, 0.05559457786350804
41, 8, -0.2486615956631827
32, 9, -0.4838343132223056
48, 7, -1.23179031564757
19, 10, -1.561948036228462
66, 2, 0.4665762635441653
64, 3, -0.8201249823655635
58, 5, -0.8924932738736155
20, 10, -0.03631593756766658
33, 9, 0.376042076932594
54, 6, 0.490411658606533
42, 8, 0.9133850384416105
68, 1, 0.6667679087119146
62, 4, 0.9364671504016781
21, 10, -0.366270709724916
49, 7, 0.2256102076691513
69, 0, 0.3855909532365531
34, 9, -0.3217393316271105
67, 2, 0.6390408165651543
65, 3, 0.5336057495347764
59, 5, -0.07866302702482365
22, 10, -0.8441756462534206
43, 8, 1.537058672641535
55, 6, 0.285390490195314
23, 10, -1.026247941068762
50, 7, 0.6162310188019678
35, 9, -0.9435662720583398
69, 1, 0.04121141554425634
63, 4, -0.3086908201214045
70, 0, 0.0896342138782322
44, 8, -0.01627662633487717
24, 10, -0.2449481832124225
66, 3, 0.2761070755005368
68, 2, -0.2366498366757631
60, 5, 0.0373929676712943
-5, 11, 0.1849536785617246
-4, 11, 0.6524419390627133
-3, 11, 0.2449447696955369
36, 9, -0.055544527711668
-2, 11, 0.3676228688027092
56, 6, 1.272831382740089
-1, 11, -1.639591154440728
0, 11, -0.7843494163304605
51, 7, 0.909725526852754
1, 11, 0.2051367381156479
25, 10, -0.02706484830901111
2, 11, 0.4649456037200237
3, 11, 0.5876743429279573
64, 4, -0.02090495587195535
45, 8, -0.4891073646234485
70, 1, -0.4691731550434055
4, 11, 1.165325542339823
37, 9, -1.399118073513198
26, 10, -0.4316239514429816
71, 0, -0.1208375864312973
5, 11, -0.8397252927941895
61, 5, -1.69756449317843
67, 3, -0.1543528585438158
69, 2, 0.4944814233087541
6, 11, -0.2632360750374151
57, 6, 0.07771872594865088
52, 7, 0.1115724379771729
7, 11, 0.6400185861458156
27, 10, -0.858572228295377
38, 9, 1.390267657167577
46, 8, 0.2243375051619513
8, 11, 0.6520649880682459
65, 4, 1.283406103399047
9, 11, -1.328147074380248
71, 1, -0.4453312287731859
28, 10, 0.6444774921283385
10, 11, 0.4072877536400628
62, 5, 0.1239917521998993
72, 0, -0.577371121081602
58, 6, 0.2023210853518958
53, 7, 0.1000018444928512
39, 9, 0.3748207294718837
68, 3, 0.8697647077841307
11, 11, -0.4390126852132725
70, 2, -0.6375011435015231
47, 8, 0.7531151957469147
29, 10, -0.05949686248872804
12, 11, -0.05625907562562041
13, 11, 0.3846538736335175
66, 4, -0.8074406048328311
40, 9, -0.4865094392284882
72, 1, -0.563923756198987
30, 10, -0.008892769054503123
54, 7, 1.14396739023066
63, 5, 0.1540192332131961
59, 6, -0.8155892045779012
14, 11, 0.09737089011568237
48, 8, 1.201704213644468
73, 0, -0.003831674710568836
69, 3, -0.1702127846408965
71, 2, 0.7393026110193155
15, 11, 0.3328652779733214
41, 9, 0.5950339193494097
31, 10, 0.4873867198071344
16, 11, -0.5132412654074336
67, 4, 0.7465924101060423
49, 8, -1.04168764286542
55, 7, 0.526164518569782
60, 6, 0.3887964403520995
17, 11, 1.212546025820237
64, 5, -1.01384408726929
73, 1, -0.266090073504574
32, 10, 0.5743042681292124
42, 9, -0.5936247967102709
74, 0, -0.8290254022703707
70, 3, -0.3707306659982155
18, 11, -0.1897777668291768
72, 2, -0.340579149977373
33, 10, -0.3923560328565882
50, 8, 0.4806719158168369
19, 11, 2.67474987398983e-05
56, 7, 0.8860860535510543
68, 4, -0.0457652791869721
43, 9, 0.2209174674681028
61, 6, -0.03663419652610057
65, 5, 0.05575475876583762
20, 11, -0.3730582788529798
74, 1, 0.02738056080540875
34, 10, 1.304210870585449
71, 3, 0.1549034150610148
75, 0, 0.6601104522280465
21, 11, -0.07300403811650229
51, 8, 0.6788104259878402
73, 2, -0.6058833365939901
44, 9, 0.3730007698095286
57, 7, -0.5676312736015604
35, 10, -0.004907577949657442
22, 11, -0.7689992352072443
62, 6, 0.4427772957255937
69, 4, -0.3994429891302652
66, 5, -0.5485902891562029
75, 1, -0.7055154595744003
23, 11, 0.06546045477925477
52, 8, -0.03049955830818999
45, 9, 0.0789033851142118
36, 10, -0.4204573738947017
72, 3, -0.1633262384439925
76, 0, -0.08944663520388854
58, 7, -1.362804705553961
74, 2, -0.8829949769953931
24, 11, 0.5212049794583256
63, 6, -0.5046371542535418
70, 4, -0.5181820372926924
37, 10, -1.21614396817663
67, 5, -1.642875445914434
46, 9, 0.6806492238980073
53, 8, 0.4387787991639163
25, 11, 0.4650976792674209
-6, 12, -0.9527087545351871
-5, 12, 1.125843744807986
-4, 12, 0.05743970317488021
-3, 12, -0.7672242698894294
-2, 12, -0.3082379000337011
76, 1, -0.2784388534783697
-1, 12, -0.04981674291099947
59, 7, 0.2745078545476669
0, 12, 0.02815612317258513
73, 3, -1.510030505391579
1, 12, 1.483948630765758
26, 11, -1.491174897502366
38, 10, 1.097625393717369
77, 0, 1.897794260153413
2, 12, -0.1717761816836736
75, 2, 0.3978731281501357
3, 12, -0.03120705768945797
47, 9, 1.367963337053756
64, 6, 0.9871756153735372
4, 12, -0.0112687631179212
54, 8, 0.3164150639703022
71, 4, 1.220649256219246
27, 11, -0.5673416503977734
68, 5, -1.004225690109007
5, 12, 0.8285515422832711
39, 10, 0.4899849120910676
6, 12, 0.02898488433961213
60, 7, -0.4080869709481229
7, 12, -0.4522436177198184
77, 1, 0.8952718597765457
28, 11, -0.823690734385776
48, 9, 0.5404648255658088
8, 12, -0.015308232813976
74, 3, 0.3052594519225622
78, 0, 0.4060873292380618
55, 8, -0.2887263082070008
65, 6, -0.2634300158838463
76, 2, 0.809303571626418
9, 12, -0.2342056426029109
40, 10, -0.005161707324046161
29, 11, -0.1391592975477298
10, 12, 1.456051664276366
72, 4, -0.0881392055886573
69, 5, -0.69485266383191
61, 7, 0.3217150660900772
11, 12, 0.7396470715068096
49, 9, 0.09965700062033132
41, 10, 0.3793075889278005
30, 11, 0.4787223259760635
12, 12, 0.01571645020915564
78, 1, -0.8900309149941547
56, 8, -0.1352974409344745
75, 3, -0.5919965786312842
66, 6, -0.254146155893574
13, 12, 0.2163202485353751
79, 0, -0.9073181153562646
77, 2, -0.18484627286468
31, 11, -0.6555167170840834
14, 12, 0.1580447701460389
50, 9, 0.8834215265639422
70, 5, -0.04023599946900983
73, 4, 0.0149453564592409
42, 10, -0.6045983333797811
62, 7, -0.04203983330602205
15, 12, -0.8285012739665362
57, 8, -0.5760362783909618
32, 11, -0.310820039837117
16, 12, -0.006743101832986284
79, 1, -0.3577997403996371
67, 6, -0.2530192799384496
76, 3, 0.1590797502405888
43, 10, -0.698195926911359
51, 9, 0.5417587518541478
17, 12, 0.5382304212499452
80, 0, -0.05057189371615551
78, 2, 0.06604782646439489
33, 11, -0.1879755075141813
63, 7, -1.309403457986351
71, 5, -0.6689195202295876
74, 4, -1.178319353464462
18, 12, -0.2222083512013428
58, 8, 0.3063547625967416
44, 10, -0.2351023796789732
34, 11, 0.2268218378760551
52, 9, -0.1071391351651244
19, 12, 0.5873466013758515
68, 6, -0.1546671485771651
80, 1, 0.4205760173633748
77, 3, -0.8421229637733159
20, 12, -0.01400251134514889
64, 7, -0.09275621009294328
81, 0, -0.1224538008644755
79, 2, 1.757466524512379
72, 5, 0.1512808815150709
35, 11, 1.554970079300685
45, 10, 0.05255617885080559
59, 8, -0.7173079951861735
75, 4, -0.05822276959113032
21, 12, -0.03910053072882331
53, 9, 0.2710459034809127
69, 6, 0.04452220048588196
22, 12, -0.4594347678286975
36, 11, -0.184906161221234
46, 10, 0.1397368850183613
81, 1, -1.051245741757586
78, 3, 0.4466335764112686
65, 7, -0.975517348200974
60, 8, -0.0899991681921317
23, 12, -0.2892748059494015
73, 5, -0.8766275966490659
54, 9, -0.6570528185579374
82, 0, -0.4674573944852384
80, 2, 0.4644510588658867
76, 4, 0.00194211255454656
37, 11, -0.5904260811249278
24, 12, 0.02752175320006295
47, 10, -0.6397696816007442
70, 6, -0.9280758119221092
38, 11, 1.488033581033349
66, 7, 0.1967591887739079
25, 12, -0.3386958103725278
61, 8, 0.7448802829663673
55, 9, 0.7012038691942056
82, 1, 0.0426893544137165
79, 3, 0.02147938289106681
74, 5, -0.1433144996424615
48, 10, 0.6087652170283382
81, 2, 0.4702582742130618
-6, 13, -0.4332274060047986
83, 0, 1.274301475905548
-5, 13, 0.4603619305634131
26, 12, 0.1191370238393691
77, 4, 0.999402026993616
-4, 13, -1.101745107632974
-3, 13, 0.6593214158457882
-2, 13, 0.6101445348904966
39, 11, -0.4993289533277138
-1, 13, 0.1734312971136535
0, 13, 0.4480863505450668
71, 6, -0.2897189438419451
1, 13, 0.5492118019396577
27, 12, -0.1583931251989232
2, 13, -0.4776576901342767
56, 9, -0.1056889622007419
62, 8, 0.1758102395356293
67, 7, -0.3419110733655552
3, 13, 1.10560863970416
49, 10, -1.173523407457925
4, 13, 0.1025795479023026
40, 11, 0.229296907226245
80, 3, -0.5883067763439378
83, 1, 0.2558883222492065
5, 13, 1.777800595634545
28, 12, 0.05591887868341618
75, 5, 0.03003462480987277
6, 13, 0.1431510245699308
82, 2, -0.1411571536196264
78, 4, -0.4030509361888375
84, 0, -0.06803676379718404
7, 13, 0.005436759192379851
57, 9, 0.3857051180823418
72, 6, 0.4444123137585503
41, 11, -0.2494258650093043
29, 12, -0.3114067788277742
63, 8, 0.6135854085070661
8, 13, 0.2275912029894238
50, 10, 0.007348152676842585
68, 7, -0.630434611505132
9, 13, -0.3578224860362917
10, 13, -0.2003229942142302
30, 12, -0.3216806880941394
81, 3, -0.1525645838644533
84, 1, 0.09201668541866699
76, 5, -0.05615753360207256
42, 11, 0.1090200474906546
11, 13, 0.04812670903927345
58, 9, 0.2254404453400125
51, 10, -0.2918323285188379
79, 4, 0.3888305534960871
83, 2, 0.3744310681726168
85, 0, -0.04993814565489101
12, 13, -0.6087107819269683
