d = 163, symClass = D, D = 4.617188
51, 7, -1.254384029551418
1, 11, 0.6957960553441941
25, 10, 0.09042465740052336
2, 11, -0.3464558025249599
3, 11, -0.483086112852492
64, 4, -0.3575183043534433
45, 8, 0.9526032444033884
70, 1, 0.2921416277722771
4, 11, -0.157909882688339
37, 9, 0.4546595931027094
26, 10, 0.01254848060140529
71, 0, 0.8375315044410747
5, 11, 0.2914874484124802
61, 5, 0.1654856727299001
67, 3, -0.1769258007192943
69, 2, 0.6226587436782165
6, 11, -0.3039895266523906
57, 6, 0.5717330967675016
52, 7, 0.5081838169204879
7, 11, -1.458556282540899
27, 10, -0.3980306644189128
38, 9, 0.2542280434667908
46, 8, 0.2628352032719553
8, 11, 0.753547080423884
65, 4, -0.7234440801853004
9, 11, 0.05275540425542388
71, 1, -0.4901584259219607
28, 10, 0.5068119245490316
10, 11, -0.2209809947105201
62, 5, -0.7440062139458976
72, 0, -0.3439377717240657
58, 6, -0.4089660460366593
53, 7, -0.8054360233018015
39, 9, 0.2304101208150607
68, 3, 0.4145447050268922
11, 11, -0.8733824798414287
70, 2, 0.1151581131917879
47, 8, 0.1572641315260071
29, 10, 0.2881132873429191
12, 11, 0.3929366334175307
13, 11, 0.2149826412924891
66, 4, -1.243419825349868
40, 9, 0.3208037406372483
72, 1, 0.8480697046891752
30, 10, 1.413074456947963
54, 7, 0.3952944090460747
63, 5, -0.6342873546026849
59, 6, 0.2498879433174206
14, 11, -0.1613132364215429
48, 8, -0.6739628012989176
73, 0, -0.5010843829611682
69, 3, -1.071938004020702
71, 2, -0.3967756732798971
15, 11, 0.3217940659656485
41, 9, 0.3993908437382724
31, 10, 0.1585971950677756
16, 11, 0.7369911771969336
67, 4, -0.1249292705481907
49, 8, -0.520008761269204
55, 7, -0.3104941383573412
60, 6, 0.2065004591787251
17, 11, 0.2623820738079843
64, 5, -1.235616543159623
73, 1, -0.6577089915316363
32, 10, 0.3024176341963314
42, 9, 0.6192926676351653
74, 0, 0.2614590418234197
70, 3, -0.2521062478303378
18, 11, 0.5716450093565216
72, 2, 0.4759280367332409
33, 10, -0.003719775467055421
50, 8, -0.230298542457281
19, 11, 0.1883125283902403
56, 7, 0.8071595623415398
68, 4, -1.034694747930936
43, 9, 0.4341733790522794
61, 6, 1.271459342245767
65, 5, 0.5950458317075878
20, 11, -0.1063531727375662
74, 1, 0.5732341391448889
34, 10, -0.262965774439737
71, 3, -0.7906429350846069
75, 0, -0.2730166491317416
21, 11, 0.3930660073929768
51, 8, -0.5447879367611209
73, 2, 0.3946132215162483
44, 9, 0.224112892679758
57, 7, 0.4588846015122832
35, 10, -0.1056374102801577
22, 11, 0.3413426937953191
62, 6, -0.2442030887914728
69, 4, 0.9274740283777539
66, 5, -1.265195760322003
75, 1, -0.3147210315393637
23, 11, 0.01792722825711109
52, 8, -0.187175752067356
45, 9, -0.2351540224710438
36, 10, -0.8593425384016935
72, 3, 0.06991424178684535
76, 0, 1.58894168799192
58, 7, 0.6846022313894554
74, 2, -0.6990548550020483
24, 11, -0.007856235720902617
63, 6, -0.803586958650291
70, 4, 0.7683709615044952
37, 10, -0.3291315085986389
67, 5, -0.1708507606820344
46, 9, 0.5875920718913792
53, 8, 0.0424007533916945
25, 11, 0.128270564700396
-6, 12, 0.5860224283663198
-5, 12, 0.2711374393217136
-4, 12, 0.4432394798652855
-3, 12, -0.9895493495366431
-2, 12, 0.1768049758631867
76, 1, -0.3339754429227764
-1, 12, -0.2642693302850089
59, 7, -0.08787227985223237
0, 12, 0.08070429196789439
73, 3, 0.6595382139885152
1, 12, -0.2146506367329653
26, 11, 0.236607351647781
38, 10, 0.2590624438786997
77, 0, 1.097188719084099
2, 12, -0.519463520382433
75, 2, 0.825819036324543
3, 12, -0.6608194353955119
47, 9, 0.009255805247335699
64, 6, -0.5559916385288138
4, 12, 0.4960759505409809
54, 8, 0.4020919722407913
71, 4, -0.9514606077483732
27, 11, -1.041793118492675
68, 5, -0.3774181976932017
5, 12, 0.2845450485652314
39, 10, -0.8892097279791645
6, 12, -0.1889065452004457
60, 7, 0.1450876101997707
7, 12, -0.0912889088920627
77, 1, -0.001691641896528188
28, 11, 0.07064267714411834
48, 9, 0.637919270002557
8, 12, -0.6663138206286581
74, 3, -0.07791188143315071
78, 0, -1.071698881668884
55, 8, -0.3453029888464482
65, 6, 1.238233738284789
76, 2, 0.7347730503582275
9, 12, 0.08087871270784373
40, 10, -1.165196863386296
29, 11, -0.3270447622357184
10, 12, 0.00759449686506918
72, 4, 0.04434834085423168
69, 5, 0.3145329431210727
61, 7, 0.4641531997846899
11, 12, -0.04470047563144305
49, 9, 0.06492491526358142
41, 10, -0.1547049512986469
30, 11, 0.7471468795564571
12, 12, 0.3370962319763097
78, 1, 0.4338144636267287
56, 8, 0.412219360073533
75, 3, -0.8980480435555689
66, 6, -0.807590876261049
13, 12, -0.87438782898052
79, 0, 0.1428169689260587
77, 2, -1.047619539278939
31, 11, 0.7513489229490226
14, 12, 0.474465928625858
50, 9, 0.389330500400587
70, 5, -1.121111388392853
73, 4, 0.5942928825408857
42, 10, -0.3705257037390018
62, 7, 0.366139004237667
15, 12, 0.7153493018327611
57, 8, -0.6683898935183765
32, 11, -0.7785965893798119
16, 12, -0.002292274797796721
79, 1, 0.2847958170716681
67, 6, 1.418895323573882
76, 3, -0.3612589525853835
43, 10, -0.7501989415744548
51, 9, -0.07682052759520182
17, 12, -0.1307439727140498
80, 0, -0.6072772274526294
78, 2, -0.7166362975930922
33, 11, 1.178977339306757
63, 7, -0.1357275199253024
71, 5, -0.2552205484854965
74, 4, 0.5498767683380308
18, 12, 0.4993092906231281
58, 8, 0.6481271282287493
44, 10, 0.3179657185212766
34, 11, -0.03365876033452787
52, 9, -0.3150067961895255
19, 12, -0.5425504539997549
68, 6, 0.07450837805546512
80, 1, 0.1600345960636859
77, 3, -0.260560630420152
20, 12, 0.3204994352734019
64, 7, -0.5543336608441742
81, 0, -1.236189187216224
79, 2, -0.1450427596695131
72, 5, 0.1717518250401039
35, 11, 0.9235914171933669
45, 10, 0.605651952916039
59, 8, 0.07035540402241516
75, 4, -0.006014027775961409
21, 12, 0.09133608408541539
53, 9, 0.7823600469442327
69, 6, -0.5850323783032229
22, 12, 0.8847827642183481
36, 11, -0.6854782207970316
46, 10, -0.001604731395661167
81, 1, -0.8065276292411837
78, 3, 0.06844090877472921
65, 7, -0.07273477224135645
60, 8, -0.1186549597479174
23, 12, -0.1976290801495627
73, 5, -0.5056440730252009
54, 9, 0.3692296820730141
82, 0, 0.08279964440140014
80, 2, -0.6498629702777653
76, 4, -0.4544752662536529
37, 11, -1.053583682384796
24, 12, -0.2412121328924362
47, 10, -0.5253297811872204
70, 6, -0.04240776034029956
38, 11, 0.4238459884202497
66, 7, -0.1786432702745911
25, 12, -0.1168061636016375
61, 8, -0.1835782127089623
55, 9, 0.9817556120580039
82, 1, -0.7939863121084864
79, 3, -0.1122666136944455
74, 5, -0.3429555859146068
48, 10, -1.191346066199734
81, 2, 1.126782509051108
-6, 13, 0.5778129127105675
83, 0, 0.4554346932220764
-5, 13, 1.359565989983557
26, 12, -0.4753809624154777
77, 4, -0.1444549234229043
-4, 13, 0.1318419644552273
-3, 13, 0.2431385037570772
-2, 13, -0.4639865159714601
39, 11, 0.1227305507238398
-1, 13, 0.5541443881575558
0, 13, 0.2675749945138022
71, 6, 0.9085693111014188
1, 13, -0.1793793475265334
27, 12, -0.5647199660903791
2, 13, -0.0008290938043227374
56, 9, -0.3130494105646066
62, 8, -0.1185825375860975
67, 7, 0.1865970059845471
3, 13, 0.03209008424210826
49, 10, -0.5005052802883742
4, 13, 0.774894630881243
40, 11, 0.7551089114909829
80, 3, 1.233329540855601
83, 1, -0.626428461908884
5, 13, -0.5519486664585723
28, 12, 0.2282293406238598
75, 5, 0.06433214793791386
6, 13, -0.1646865683089615
82, 2, 0.1692132285636211
78, 4, 0.2860136074967181
84, 0, -0.7217115150937741
7, 13, 0.1244195136646795
57, 9, 0.1368160437274971
72, 6, -0.04769992816137566
41, 11, 0.4414063534785271
29, 12, 0.5121940414589686
63, 8, 0.5187294813281181
8, 13, -0.347248653298193
50, 10, 0.4424084282857401
68, 7, 0.2182047382851048
9, 13, 0.06827727947886082
10, 13, -0.1835344806926973
30, 12, 0.513534513596095
81, 3, -0.3498111676828821
84, 1, 0.2654236475559624
76, 5, -0.1306513251356253
42, 11, 0.5684573012191602
11, 13, 0.6964673367059678
58, 9, -0.5895153325771307
51, 10, -0.9256338813749428
79, 4, -0.04802550646679776
83, 2, 0.7247641472141917
