d = 163, symClass = D, D = 5.109375
25, 0, 0.1400314141538291
15, 3, 1.252566686962576
24, 1, -0.414027426717807
21, 2, -1.238505399030028
-2, 4, -0.6043031556556043
-1, 4, -0.7259800345212644
0, 4, 0.1693531144411008
1, 4, 0.04073114051648973
2, 4, 0.9777920743064443
16, 3, -1.53128610391388
26, 0, 1.565438774711256
3, 4, 0.9938164571142867
4, 4, -0.1625510820806431
25, 1, -1.214751892719342
22, 2, -0.2526397898613467
5, 4, -0.3599028158918824
17, 3, -1.770248255247023
6, 4, -1.026127794192218
27, 0, -0.838382103579892
7, 4, 0.565141840235668
23, 2, -0.6461623320085246
26, 1, 0.1883861697610343
18, 3, 1.160688126707156
8, 4, 0.2520145611720553
9, 4, 0.6728371253620851
28, 0, -0.6600088465334102
19, 3, 0.4824374094160071
24, 2, 0.8433425234269319
10, 4, 0.8927064785845564
27, 1, 0.3332740232174215
11, 4, -0.524911533439413
20, 3, 1.046709948615307
25, 2, 0.5640042273524623
29, 0, -0.02244494813316196
12, 4, 0.4449582737693927
28, 1, -0.5721905624634599
21, 3, 0.6506703415270886
13, 4, -0.478975227222925
26, 2, -1.063587757770507
30, 0, 0.936211160259346
14, 4, 0.1455921947091358
29, 1, 1.465494550633005
22, 3, 0.3214359417421351
15, 4, -1.407664506305801
27, 2, 0.1482028175582955
31, 0, 1.08316408193315
23, 3, -0.8350487407494699
30, 1, -1.306734806667548
16, 4, 0.6378137023608147
28, 2, -0.5969240560046488
17, 4, 0.4297868832458587
24, 3, -0.6289755500516864
-2, 5, 1.146264288727129
-1, 5, 1.351117547815839
32, 0, 0.7242032195962131
0, 5, -0.4642715012605044
1, 5, 0.6365041677763343
31, 1, -0.4865108142183405
2, 5, 1.071967987253527
3, 5, -0.06916737514026314
18, 4, -0.9145809935197048
4, 5, 0.6934771763690006
29, 2, 0.2040178436319638
25, 3, -1.22597257142478
5, 5, 0.4473953321263305
33, 0, 1.948565741809609
6, 5, 0.1829792229767149
19, 4, 0.01939464762895194
32, 1, -1.132615550343823
7, 5, -1.807322883593981
26, 3, -1.086612786203054
30, 2, 1.473675124230049
8, 5, -1.041492652159876
20, 4, -0.4339100109273481
9, 5, -0.2930554111105942
34, 0, 0.6342200225804734
33, 1, -1.67595756984432
10, 5, -0.6928952923411331
27, 3, -2.091168618005827
21, 4, -0.2082683576831331
31, 2, -0.7112203654729172
11, 5, 0.2921141423983903
35, 0, 1.816844257502033
22, 4, -0.0433065067752275
12, 5, 1.710436202355995
34, 1, 0.3042985476554364
28, 3, -0.2997887322306353
32, 2, 0.8150198914917839
13, 5, -0.3445458707498784
23, 4, 0.903019640568084
14, 5, -0.4052985762158108
36, 0, -0.0974395991152346
29, 3, 0.432983619921967
35, 1, -1.109680961285211
33, 2, -1.283025650662778
15, 5, -1.228570724182587
24, 4, -0.4016361864171847
30, 3, 0.02312701048494279
16, 5, -0.1005781451253061
37, 0, 1.984623175153891
36, 1, -0.6934273449222692
25, 4, -1.407275828598547
34, 2, -0.3243667135002815
17, 5, 0.267549673911816
31, 3, 1.400548866835637
26, 4, 0.6490508668468142
18, 5, 0.643613686583919
38, 0, 0.04318801295310196
37, 1, 1.941189967508265
35, 2, 0.07663252908580889
-3, 6, -0.8635216827937102
-2, 6, -1.167881566023555
-1, 6, -0.2251918084145906
0, 6, -0.3821635764937512
19, 5, -1.765709568504389
1, 6, -1.670379034891651
32, 3, 0.8006370370428157
2, 6, 0.6074437768866328
27, 4, -1.044296056464739
3, 6, 1.400439745424319
4, 6, 1.262628264003064
39, 0, 2.239108757816012
38, 1, 1.592166411256591
20, 5, -1.756856779457882
5, 6, -0.8456384908052317
36, 2, -0.4872012591980771
6, 6, 0.3659175519973091
28, 4, -0.2252559996441884
33, 3, -0.3615068922993729
7, 6, -1.734802044587115
21, 5, 1.547839607442174
8, 6, 0.8292972244081193
40, 0, -1.161200444676066
39, 1, 0.3798742635916948
37, 2, -1.200915525266965
9, 6, -1.466477851682509
29, 4, 0.1740749055223701
22, 5, 1.38551679781351
34, 3, -0.3669439875945029
10, 6, 0.7238828500061436
11, 6, 0.7354218738349786
23, 5, 0.2643116400276749
30, 4, 1.135417112802581
41, 0, 0.1882449760501317
40, 1, -0.8117462593523004
38, 2, 0.2033065846755787
12, 6, -0.5681943185146142
35, 3, 0.716798160551005
24, 5, 1.127324317778995
13, 6, -0.7106221676980699
31, 4, -0.1243781183037242
14, 6, 0.6850254105510655
41, 1, -0.1818862815231096
39, 2, -0.1819996131495523
42, 0, 1.489462799656685
36, 3, 1.206855794311126
25, 5, 1.195625253595505
15, 6, 1.278220965644342
32, 4, 0.2177521453936811
16, 6, 0.6310627387271076
26, 5, -1.223905956215515
40, 2, -0.3984867746823499
42, 1, -1.417166373590683
43, 0, 0.1746006723623752
37, 3, -0.8255469002841161
17, 6, 1.374774813322692
33, 4, -1.115159165951828
27, 5, 1.017380640261788
18, 6, -1.00688345852549
41, 2, 0.2823359155512266
38, 3, 0.2822901728392598
43, 1, 0.6579493616570595
44, 0, -0.6757621622171021
34, 4, -1.542129197035064
28, 5, 1.508999674211435
19, 6, -1.603500351234245
20, 6, 0.4682486251489822
-3, 7, 0.5981390436505494
-2, 7, -1.520893095760031
-1, 7, 0.8179364555959882
39, 3, -1.521113312748822
0, 7, -0.7382093726791559
29, 5, 1.445961432562106
42, 2, 0.009836339388402091
1, 7, -0.2265983679914131
44, 1, -0.2718796969604492
35, 4, -0.2719617208063427
45, 0, 0.2674598656861324
2, 7, 0.03096442920723298
3, 7, -0.5126311501449691
21, 6, 0.2068834081647654
4, 7, 0.2892426454594768
5, 7, -0.4064419558656634
30, 5, 1.109298671238237
6, 7, -0.3335823828238317
40, 3, -0.9202904643710934
22, 6, -0.005247640588366604
36, 4, 0.7248312534923975
43, 2, -0.1009894492518414
7, 7, 0.7107830305406075
45, 1, -0.1793986741226812
46, 0, 1.08576453401389
8, 7, 1.058263465648749
31, 5, -0.9031327651500439
23, 6, -0.8536418323617339
9, 7, 0.7747141167691729
41, 3, 0.4987285868108992
37, 4, 0.4988362496387928
10, 7, -0.8780354002157754
44, 2, 0.3096011551123303
24, 6, -1.439804361395938
46, 1, 0.2896005942700013
11, 7, 1.852869964022754
47, 0, 0.4199571891486957
32, 5, -0.5799214960165133
12, 7, -1.149439896665848
25, 6, -0.00331553251659931
38, 4, -1.252705574207654
42, 3, -0.8543978695027158
13, 7, 1.281337767644013
45, 2, -0.4803140652566574
33, 5, -0.4801915123559464
47, 1, -0.0174382636037504
14, 7, -1.103404360797014
48, 0, -0.5181985508894889
26, 6, 1.062668643967485
39, 4, 1.33456908435328
15, 7, -1.410997478631954
43, 3, -0.340993382143391
34, 5, -1.334832545537668
27, 6, -1.308060820925094
46, 2, -0.3937066231460025
16, 7, -0.05091061758997859
48, 1, 1.306383209502347
49, 0, 1.888373484122104
40, 4, -0.008857709990595961
17, 7, 0.3547170640559537
35, 5, 0.621804398026758
28, 6, -0.3123578656067268
44, 3, 0.4926582858443319
18, 7, -0.2406213893202503
47, 2, 1.491936102154457
49, 1, 0.7464577919131347
29, 6, 0.7463808397138204
50, 0, 0.1082621692052199
41, 4, 0.7139243607627271
36, 5, 0.713849741268662
19, 7, 0.6775166986047395
45, 3, 2.106647248700225
20, 7, 0.6425071892788782
30, 6, 0.9806908963667709
48, 2, -0.3238181212413966
37, 5, 0.122786127519466
42, 4, -0.9693620317375787
50, 1, 0.1982086534522244
21, 7, -1.954165231339083
51, 0, 0.9064885833548108
-4, 8, 0.2987703304914555
-3, 8, -0.4062665313204057
-2, 8, -0.5680096772975661
-1, 8, 0.7796357253723789
46, 3, -0.6872615448977838
31, 6, -0.6871371372549991
0, 8, 0.4726993165633087
1, 8, -0.2389746418575145
2, 8, 0.03107419076426934
22, 7, 1.961166587282153
3, 8, -1.509017424377889
38, 5, 1.208524650516498
49, 2, -0.5814998153277703
4, 8, -0.4860340012894585
43, 4, 1.763345162134847
5, 8, -0.006350477902284673
32, 6, -1.198547185119288
51, 1, 1.036701037974613
23, 7, 0.383803635129161
52, 0, -0.7747474831893164
6, 8, 0.7776947580645507
47, 3, -1.359325814306743
7, 8, -1.776692042271179
39, 5, 0.998860258086144
8, 8, -0.45491408681766
24, 7, 1.593071817127758
33, 6, -0.06221550519395555
50, 2, -0.9508993453526268
44, 4, 0.1258099581322236
9, 8, -1.005518109578388
52, 1, -0.5357798512002828
10, 8, -0.2806078477295606
53, 0, 1.318599185467634
25, 7, 0.3187648760376598
48, 3, 1.164355368170982
40, 5, -0.601790724451902
11, 8, -1.426249909216899
34, 6, -1.385497125033697
45, 4, 0.1505214745397494
12, 8, 0.5078422187217332
51, 2, 1.066887391623833
26, 7, 1.066931258400003
13, 8, 1.251941670627184
53, 1, 1.438932625283579
41, 5, -0.486303294279878
35, 6, -0.4860997868104982
54, 0, -0.6551851844399147
49, 3, 0.2112521213090677
27, 7, 0.1927421803050126
14, 8, 0.4429723102309889
46, 4, -0.5046481144265218
15, 8, 0.6617975997058558
52, 2, 0.1483601392157976
36, 6, 0.9075264486565934
28, 7, -2.793579857738434
42, 5, 0.05548108822019767
16, 8, 0.704962579026857
54, 1, 1.506213902599865
50, 3, 0.4882639851056125
55, 0, 1.860247119271303
17, 8, -0.7155138875327475
47, 4, 0.467092539887116
29, 7, 0.4670258964401599
37, 6, 1.882332475787831
53, 2, 0.3947956977296148
43, 5, -0.7039590523280728
18, 8, 0.5262311006139365
30, 7, 0.2588912495864849
55, 1, -1.269826248883909
51, 3, -0.4635034170530639
56, 0, -1.847761500490219
19, 8, 0.788461631326612
38, 6, 0.3768374441022126
48, 4, -0.4186390801990417
44, 5, 0.4113976521720598
20, 8, -0.4419881932779584
31, 7, 0.3626015156990715
54, 2, 0.2610297342377305
52, 3, -1.762277933886146
39, 6, 0.9271780214950455
56, 1, 1.887972446094621
21, 8, 1.887972445135559
57, 0, 0.06242374107134815
49, 4, -1.545957826190659
32, 7, 0.1416860689718038
45, 5, -1.998639461141112
22, 8, -0.4113363492823701
55, 2, 0.02287430665488504
-4, 9, -0.4325575993984468
-3, 9, -1.67007357080396
-2, 9, -1.157378786746664
-1, 9, -0.1390613613441483
40, 6, 0.8182010200220339
0, 9, -0.1097786403812749
33, 7, 0.2503535930373696
1, 9, -1.052482823969585
53, 3, -0.7270356407558616
23, 8, -0.7269591110989572
2, 9, -1.221631871306176
57, 1, -1.355411658321345
50, 4, 0.4410834688243547
3, 9, 0.8693809428516814
58, 0, -0.01738059416486086
46, 5, 0.1534852378428332
4, 9, 1.387985047890157
5, 9, -0.463102173733216
24, 8, 1.247682894480868
41, 6, -0.4511183327745939
34, 7, -0.4513153163932324
6, 9, 1.804090091856599
56, 2, -0.4478559487603005
7, 9, -0.9774395483837867
54, 3, -0.6986835760603215
25, 8, 0.1194890854124283
8, 9, -1.229335616070924
51, 4, 1.356947903747351
58, 1, -1.318933114541926
47, 5, 1.212843266021937
35, 7, 1.899986915421398
59, 0, 1.84081676970566
9, 9, 0.1067037147930649
42, 6, 0.5091757974232308
26, 8, -0.375364160583132
10, 9, -0.5770480357673868
57, 2, 1.183976545442205
11, 9, 1.71527141941225
36, 7, -0.9062485688118981
55, 3, -0.9484399755194393
52, 4, 0.5284594760947783
48, 5, 0.4334081004860064
27, 8, 0.4334985941376321
12, 9, 1.18626384955798
59, 1, 1.161937582721478
43, 6, 0.5808847681922855
60, 0, -0.4598950474529881
13, 9, -1.411350408782078
28, 8, -0.07214405189345899
37, 7, -0.05460348022890507
14, 9, -1.641983914018347
58, 2, 1.147578493807375
49, 5, 1.20834584416434
56, 3, 0.6905939449571739
44, 6, 0.2518791150916472
53, 4, 0.7800756711217877
15, 9, 1.034553019705114
29, 8, 1.628394560778817
60, 1, -0.5584063927551773
38, 7, 1.339172127704542
16, 9, 1.699885391162278
61, 0, 2.699770338774172
17, 9, -1.283913156563635
59, 2, -1.283777224094883
30, 8, -1.101552677401137
45, 6, 1.624146123408556
50, 5, 0.02165657344589409
54, 4, 0.117227896932296
57, 3, 0.2907856134672797
39, 7, -0.5391829769993002
18, 9, -0.1617034202877315
61, 1, -1.290093643099773
31, 8, 0.2965989259611134
62, 0, 0.8475572616571869
19, 9, -0.6391608611242333
46, 6, -0.6536539937479752
51, 5, 0.827315637689819
60, 2, -1.023883857342972
40, 7, -0.280137891168892
20, 9, -0.6739464531641873
55, 4, -0.6739665128591433
32, 8, 1.786052933650804
58, 3, 0.4243460834834845
62, 1, -0.3159035546227013
21, 9, 0.9791479294311281
47, 6, 1.92962180526082
63, 0, 0.4285362672772172
33, 8, -0.2531498343760581
41, 7, -0.2529886757231328
52, 5, 0.008076344960834328
22, 9, -0.3629526615476815
61, 2, -0.4572831439323484
56, 4, 0.2948749984030362
59, 3, -1.260721122725373
34, 8, 0.3380559719433894
23, 9, -1.010129281228982
42, 7, 1.76408416905629
48, 6, -0.4909853318628443
63, 1, -1.823299007110516
-5, 10, -0.8256521245437991
-4, 10, 0.8984430183564027
-3, 10, 0.1370833745576974
-2, 10, 1.057784316904347
-1, 10, 0.5316512605455055
64, 0, 1.029277114546185
53, 5, 1.009314622990672
0, 10, -0.363233808304501
1, 10, 0.08727338794456367
24, 9, 0.8993090111658126
2, 10, 0.4985240545756318
35, 8, -0.2962321283274227
62, 2, -0.3813037292944837
57, 4, -1.024782694233597
3, 10, 0.08821702319864025
60, 3, -0.5684620731770894
4, 10, 0.8381982323745967
43, 7, 0.312769413583206
49, 6, 0.2428278659416557
25, 9, 0.2429488352956943
5, 10, 1.33599518837492
6, 10, -0.05416274942085487
64, 1, -1.143231454928889
36, 8, 0.4534265409492061
54, 5, -1.616852839321811
7, 10, -0.08948022219553171
65, 0, 2.137356269102347
26, 9, 0.2638751942092463
8, 10, 0.5428742484821361
58, 4, 0.1594407299474316
44, 7, -0.04359514968028884
63, 2, 1.634696831307107
9, 10, 0.7095365247028533
61, 3, -0.365620579556256
50, 6, -0.9594250841685709
37, 8, 0.04959036903324226
27, 9, -0.2911273799852535
10, 10, 0.3503616730589725
55, 5, -0.343188946687242
11, 10, -1.837394303019755
65, 1, -1.837112230148368
45, 7, -0.2246762396961149
66, 0, 1.52373943859807
28, 9, 0.4467393225639837
12, 10, 0.1441906582813535
38, 8, 0.01517714603302286
59, 4, -1.383105544018313
51, 6, -2.206603754770207
64, 2, -0.8860356147708377
13, 10, -1.190613399065356
62, 3, -1.19027350231652
29, 9, 1.007389125771757
14, 10, -1.41490645190688
56, 5, 0.124437718472917
46, 7, 0.08421895113266992
39, 8, 1.825436252019235
66, 1, 0.1438046252969742
15, 10, -1.39961684112348
67, 0, 1.385877182614475
30, 9, 0.6681669880277157
52, 6, -0.8497795930596613
60, 4, -0.7292519018232599
16, 10, -0.8146049221430887
65, 2, -1.167388467890816
63, 3, 0.01351387616466083
40, 8, -1.214485068315496
47, 7, 0.9099332900492132
17, 10, -0.3781230083120827
57, 5, -0.3779833228802276
31, 9, -0.1230424959676616
67, 1, -0.7985336670180616
53, 6, -0.01483318163994159
18, 10, -0.2302684127323423
61, 4, 1.340461477117818
68, 0, -0.3135576357483462
41, 8, 0.2443917936898256
32, 9, 0.2443916516371303
48, 7, -1.503057213877647
19, 10, -0.8760058674727313
66, 2, -1.312852678665613
64, 3, -0.9122482856700774
58, 5, -1.469845058298274
20, 10, -0.5441987641630854
33, 9, -0.00735782157575271
54, 6, -1.636815601886086
42, 8, -0.163964735314112
68, 1, -0.2706782809987388
62, 4, -0.555846253718251
21, 10, 0.7399848469359901
49, 7, 0.9888341526537561
69, 0, 1.556472012096284
34, 9, 0.104967172175378
67, 2, -1.445016729006742
65, 3, 1.455648732973857
59, 5, -1.570225482031687
22, 10, 0.2285849985208961
43, 8, -1.791538451949813
55, 6, 0.3092655354956897
23, 10, -0.23563473965367
50, 7, -0.2352813930787933
35, 9, -1.415230898741714
69, 1, 1.023853865934562
63, 4, -0.3159235394835497
70, 0, 1.421877114799877
44, 8, 0.02189777977799939
24, 10, 1.337980163815371
66, 3, 0.442845593500979
68, 2, 0.2384007443200183
60, 5, 1.151467138495858
-5, 11, 0.2511342832834525
-4, 11, -0.5984288190264846
-3, 11, -0.1087781417502325
36, 9, -0.4149722143627434
-2, 11, 0.5446719729127713
56, 6, -0.2351978078813446
-1, 11, 0.9707842915797725
0, 11, -0.7557723598826679
51, 7, -1.33427655446031
1, 11, 1.013135318631287
25, 10, 1.219412639760689
2, 11, -1.921562446032628
3, 11, -0.8089470459777307
64, 4, -0.4033939227949245
45, 8, -0.4896736383302105
70, 1, -1.712482052236568
4, 11, 0.1881185916417403
37, 9, -0.9086538465413488
26, 10, -0.2713701786627583
71, 0, 1.249287331471671
5, 11, 0.2501585465839984
61, 5, -0.06619031973399513
67, 3, 1.180543466601515
69, 2, -1.705319670644592
6, 11, -1.705724466250347
57, 6, -1.791551942996352
52, 7, -0.5199405057060158
7, 11, -1.274186131061323
27, 10, 0.262180769638736
38, 9, 1.966307750129704
46, 8, 0.7064028654938223
8, 11, 0.8447357971847245
65, 4, -0.6677241190916974
9, 11, -0.6675524003554772
71, 1, -0.865394475657586
28, 10, -0.3181906051113642
10, 11, 0.7901382627732565
62, 5, -0.04225892804635033
72, 0, -0.2736782955611953
58, 6, 0.3383016820142661
53, 7, 1.677042067871331
39, 9, 1.519513462520307
68, 3, -0.4681040415072066
11, 11, 0.7277354964497093
70, 2, -0.8686270573599368
47, 8, 1.763912461059597
29, 10, -0.4937041413250704
12, 11, 1.165181137959806
13, 11, 1.296590235845631
66, 4, -1.00375357878223
40, 9, 0.4781658481348653
72, 1, -0.9372617088900008
30, 10, -0.9603254853772198
54, 7, 0.3275410518996206
63, 5, -1.268231780064609
59, 6, 0.3645799324414621
14, 11, 0.3645242738736764
48, 8, -1.126748873098284
73, 0, 1.145771968907305
69, 3, -0.5614343441025599
71, 2, -0.1169656829863647
15, 11, 0.2569410118651048
41, 9, 0.8122886939403622
31, 10, 0.8120361559133243
16, 11, -1.099401843425151
67, 4, 0.6189992607964222
49, 8, 0.9589328908042329
55, 7, 0.4128118320118775
60, 6, 0.01772307300486079
17, 11, 0.3196321258979972
64, 5, -0.05357832324281218
73, 1, 0.1396321217358523
32, 10, -0.07793166125976589
42, 9, -0.4453822662972236
74, 0, 1.554492726526403
70, 3, -0.1813675593701131
18, 11, 1.106042458220292
72, 2, -0.5422131598181416
33, 10, 0.4214076158052043
50, 8, -1.101249638541834
19, 11, 0.6456994755204909
56, 7, -0.9569215205467669
68, 4, 0.1631321549628701
43, 9, -0.6365234428957733
61, 6, 1.139987623999875
65, 5, -1.452945848703641
20, 11, 1.441392704002948
74, 1, 1.773839162884045
34, 10, 0.2096614246877201
71, 3, -0.1599424272423026
75, 0, 0.1578796148694609
21, 11, -0.7805015210675538
51, 8, -0.7804494252194946
73, 2, 0.08932784248611141
44, 9, -0.5964874137644629
57, 7, -0.5113123818968396
35, 10, 0.1979031378433158
22, 11, -1.129245746345713
62, 6, 1.096403706099091
69, 4, -0.9390242967414918
66, 5, 0.3338638869756569
75, 1, -1.520545862625816
23, 11, 0.2994037220571095
52, 8, -0.3206137348293064
45, 9, 0.2819997639283763
36, 10, 0.5051175722680051
72, 3, -0.4625037491567899
76, 0, -0.02253656744794677
58, 7, 1.894219009735128
74, 2, 1.519361411165369
24, 11, 1.353530910261964
63, 6, -1.384076763211207
70, 4, 0.06058806572300534
37, 10, 1.954876936312874
67, 5, -0.7157387867145737
46, 9, -0.9039637059405097
53, 8, -1.693440402955488
25, 11, 1.229152723596676
-6, 12, -0.6763664962756963
-5, 12, 0.2811834357818286
-4, 12, 0.5779261422569425
-3, 12, -0.8126507945057682
-2, 12, -0.1751965687037802
76, 1, 1.158232881367727
-1, 12, 1.15864783345261
59, 7, -0.4727554527988231
0, 12, 0.1897118454063034
73, 3, -0.9555836103400694
1, 12, -0.955203900823213
26, 11, 0.5669365761235818
38, 10, -1.381847843232038
77, 0, 2.960042931269719
2, 12, -1.306956789988685
75, 2, 1.698977120753184
3, 12, 0.04490900944913505
47, 9, 0.1927878263853284
64, 6, 0.6260143342784554
4, 12, -0.3020399745333864
54, 8, -0.8169258280593918
71, 4, -1.21090538160431
27, 11, -1.088625959725211
68, 5, 0.646167097479358
5, 12, 0.6466337698530148
39, 10, -0.3511651858697572
6, 12, 1.095588051764328
60, 7, -0.7571377145684342
7, 12, -1.104796096207151
77, 1, -0.02765612226225948
28, 11, 0.06310733821709531
48, 9, -1.712914437184634
8, 12, -0.6263610434189081
74, 3, 1.762409707460144
78, 0, 1.75170112254629
55, 8, -1.21849312419512
65, 6, -0.2547363288812139
76, 2, 1.245758796426911
9, 12, 1.111195101285174
40, 10, -1.374068630798083
29, 11, 0.7265309304970781
10, 12, -0.6615223796964146
72, 4, 0.2420470521047133
69, 5, 0.3904769965127596
61, 7, 1.213710445258905
11, 12, 1.214084504533357
49, 9, 0.03333103078128542
41, 10, -0.007818196539247002
30, 11, -0.007903138435398518
12, 12, -0.1815979305796827
78, 1, -0.5725836329258721
56, 8, -0.6311207733475205
75, 3, -1.35937900099154
66, 6, -0.2840544367681094
13, 12, 1.090431142542873
79, 0, -1.616231448933831
77, 2, -1.536546718090386
31, 11, -1.306956471582257
14, 12, -1.356508310479158
50, 9, -0.2804677513949718
70, 5, -0.8148143450498659
73, 4, -0.2065182260776578
42, 10, 1.210433180223914
62, 7, 0.95356396117382
15, 12, -0.4032816958061534
57, 8, 1.723488883443819
32, 11, -1.116166674887949
16, 12, -0.4107636992365399
79, 1, -0.1380470876149587
67, 6, -0.0489214855919857
76, 3, -0.5171274707539025
43, 10, 1.103112690581018
51, 9, -1.980992006545649
17, 12, 1.138639935802822
80, 0, -0.4944225956895581
78, 2, 0.2968744502628551
33, 11, -2.001953726811578
63, 7, -3.174755427740923
71, 5, -0.9144528061268949
74, 4, -0.9397565792362017
18, 12, -1.147696268515949
58, 8, 0.1343599546143308
44, 10, 1.083077874147199
34, 11, -1.018691217873667
52, 9, 0.008252753748639173
19, 12, 0.007974626569475961
68, 6, -0.2867617814614445
80, 1, 0.02931814909706267
77, 3, 1.741699229751145
20, 12, -0.3591537581631454
64, 7, 1.604599733843709
81, 0, -1.190136161464486
79, 2, -0.1795481482594443
72, 5, -1.197802413872605
35, 11, -0.3427966951533059
45, 10, -1.247029422183366
59, 8, -0.1798428653470701
75, 4, 1.362535116338109
21, 12, 0.6330227840564772
53, 9, 0.05102159304282546
69, 6, -0.7243721046615621
22, 12, 0.5755850551866971
36, 11, 1.640077175154921
46, 10, 0.2072713849040842
81, 1, 0.3344136022687635
78, 3, 0.2089893683751307
65, 7, 1.081184170843825
60, 8, -0.5620969935988254
23, 12, -0.8948544947382345
73, 5, -0.2958878271181866
54, 9, 0.2622727414824217
82, 0, 0.1469982830594035
80, 2, -0.6351680616231954
76, 4, -0.1009269352008215
37, 11, 0.002704879666076672
24, 12, 0.282202981496429
47, 10, 0.7974798530261169
70, 6, 0.5612534176275914
38, 11, -0.7299414098601397
66, 7, 0.8183867924924845
25, 12, 0.07739393509673791
61, 8, -0.3616315200313474
55, 9, 1.261431301949788
82, 1, -0.5421416985823257
79, 3, -0.5422490603322799
74, 5, -0.9902423295910439
48, 10, 0.8816780246667387
81, 2, 0.6499114221692293
-6, 13, 0.6495027673483116
83, 0, 1.074249216173174
-5, 13, 0.07555750001382072
26, 12, -0.5556538513930503
77, 4, 0.9235718857735655
-4, 13, 0.923885544407033
-3, 13, 0.4647024035899472
-2, 13, -1.007510760748533
39, 11, 0.4929485353639303
-1, 13, 0.9585190046375583
0, 13, -0.8681920278898627
71, 6, 2.145892926217971
1, 13, 2.146020912184982
27, 12, 0.753029035163598
2, 13, -0.6725895053740303
56, 9, 0.5303864083400567
62, 8, -0.09849615479358484
67, 7, 0.2246779558418679
3, 13, 1.226076933093233
49, 10, -0.3322313351667509
4, 13, -0.2408067270389612
40, 11, -1.161778091661078
80, 3, -0.3221669429881346
83, 1, -0.8797807720341144
5, 13, 0.4847221284105116
28, 12, -0.3385832945903463
75, 5, 2.011003092052853
6, 13, 1.293648451899043
82, 2, -0.1419250147973229
78, 4, -0.1425540283996481
84, 0, -0.7355862582810495
7, 13, -0.7360330100450738
57, 9, 0.5396474835681877
72, 6, 0.9441258607631117
41, 11, 0.1411819061526872
29, 12, 0.1409337234060693
63, 8, -0.01305771085237048
8, 13, -0.01381065706072393
50, 10, 0.9373101318252806
68, 7, -0.5248334538299257
9, 13, 1.029807547940192
10, 13, 0.9050186994672761
30, 12, 1.000298324249832
81, 3, 0.3723174209603235
84, 1, 0.5226053602789945
76, 5, 0.5218146467814476
42, 11, 0.2946764610107471
11, 13, -1.269206093676096
58, 9, -1.620776285470833
51, 10, -1.325093178241292
79, 4, -1.154322418159569
83, 2, -6.947933745253497e-05
85, 0, 0.8643871499421899
12, 13, -1.466769213401437
64, 8, 0.611730144546126
31, 12, -1.758105443264575
73, 6, -0.6789908309032578
69, 7, 0.920358206264341
13, 13, 0.8365894576190007
43, 11, -1.513926178979178
14, 13, -0.07597105334611577
32, 12, -0.3118170771092991
52, 10, -0.9571830265403893
59, 9, -1.156901439203037
82, 3, 0.5704252601928352
77, 5, 0.570074491193636
15, 13, 1.02556672014224
