d = 67, symClass = D, D = 7.468750
31, 14, -1.128492895730115
13, 16, 0.6003389948086508
65, 4, 0.6048375643436839
69, 0, 1.357232612108465
24, 15, -0.4799710358644799
14, 16, 0.05974014182053759
54, 9, 0.06555029591009913
47, 11, -0.6914261241650028
57, 8, 0.668710155626114
32, 14, -0.5788426114074756
51, 10, 0.8607610303816776
38, 13, 1.035668846171642
43, 12, -0.04167048727534223
15, 16, -0.1821054640170884
25, 15, -0.4198104042842862
68, 2, 0.6053190618206045
62, 6, 2.235053341547761
64, 5, -0.4084480949705684
-8, 17, -0.340938387875634
67, 3, -0.03011641381164449
-7, 17, -0.08774342939261257
69, 1, 0.5893350218299689
-6, 17, -0.3960175753279919
60, 7, 0.007143862627706225
-5, 17, -0.2854641817495935
-4, 17, -0.6973169418939075
16, 16, 0.01757810502343878
-3, 17, 0.7457945523343448
33, 14, -0.458877212182779
-2, 17, 0.4328274379744139
48, 11, 0.1178161167788377
26, 15, -0.07034143457751861
66, 4, -1.296413075218756
55, 9, 0.9746324748557559
-1, 17, -0.2576995025146585
70, 0, 2.903658630187647
39, 13, 0.03731616872620802
44, 12, -0.3463283041759327
17, 16, 0.6001677969533019
0, 17, -0.001926517290708374
58, 8, 1.465877753486218
52, 10, 0.9074716477910055
1, 17, -0.772922091445071
2, 17, -1.191180024585903
63, 6, 1.44637614006665
27, 15, -1.435376351341892
34, 14, -0.2569100730201745
18, 16, -0.06223426932735752
69, 2, 0.09586730029405424
3, 17, 1.113170045605014
65, 5, -1.452273386916013
68, 3, -1.01268667557876
61, 7, -0.9630255518573789
70, 1, -0.6913466284487528
40, 13, 0.8454816511772364
49, 11, 0.3504843661542736
4, 17, -0.3467082661479582
45, 12, 0.649088262641327
56, 9, 0.06279498365138701
19, 16, -0.4658886613207252
5, 17, -0.1800520589008029
67, 4, -0.1084012290488532
28, 15, -0.02077278395260598
53, 10, 0.9640762849432039
71, 0, -0.1646001752040042
59, 8, 0.8053275644565348
35, 14, 0.6215345165040891
6, 17, 0.9473513797918285
20, 16, -0.07700991043226851
7, 17, -0.4831943232817427
41, 13, -0.3012934494197842
64, 6, -0.01762408571655238
29, 15, 0.4464807455861015
50, 11, 0.4480408596392577
70, 2, 0.2883963262841852
66, 5, -0.7015838810578123
62, 7, 0.6676558085883049
8, 17, -0.2776585726521203
46, 12, 0.1728235111157491
69, 3, 0.112601243367491
71, 1, 0.5210636481751454
21, 16, -0.8234481392503159
36, 14, 0.3630770055149097
57, 9, 0.5176361918166871
9, 17, -0.4514697116593192
54, 10, 0.6446020552597506
68, 4, 0.6850587864141557
60, 8, -0.7246067618153087
30, 15, 0.3410401476816673
42, 13, -0.2080305206778782
10, 17, 0.02662761346284438
72, 0, 0.01843938551275746
22, 16, 0.6974323638316839
51, 11, -0.5763278009927375
37, 14, -0.4688156491990183
47, 12, 1.314235862685054
11, 17, -1.179202365273716
65, 6, 1.466608293488482
63, 7, 0.1102141597447285
67, 5, 0.1259127876586377
23, 16, -0.883909747259467
71, 2, 0.3702153192016394
31, 15, -0.2001348367029383
12, 17, -0.7391908865283053
70, 3, -1.059459616283234
58, 9, 1.02114198755273
72, 1, -0.12990291532694
55, 10, 1.388223986553917
43, 13, 0.4181164994360075
61, 8, -0.5259659708512833
13, 17, -0.0953889507408333
38, 14, -2.253768540294888
69, 4, -0.5564102050983196
24, 16, 0.1455838760440273
48, 12, -0.7360631180876372
73, 0, -0.005618264786814651
32, 15, -0.973046469748108
52, 11, 0.5992953364089265
14, 17, -0.08000269269654804
66, 6, -1.470352253484971
64, 7, 0.1923561785107007
25, 16, -0.2216658959190119
44, 13, 0.1749438744788933
68, 5, 0.1532141465263634
59, 9, -0.3989419455463061
15, 17, -0.006110845686187272
72, 2, 1.909406315478511
56, 10, -1.959140932835129
39, 14, 0.4506123881896584
71, 3, -0.5919577147841663
33, 15, -0.4088235808667621
73, 1, 0.5536931472041492
-9, 18, -0.0689573742771685
62, 8, 0.8321090739091467
-8, 18, -1.220244041770385
-7, 18, -0.7174400591975738
-6, 18, 0.1592318479045907
49, 12, 0.9509748854648075
16, 17, 0.3002642523762422
-5, 18, -1.149536015413631
26, 16, 0.1117589354495009
53, 11, 0.3873501297760487
70, 4, 0.1949004885624364
-4, 18, 0.3652383857637441
-3, 18, 0.6652052737706345
74, 0, 0.0670351798116821
-2, 18, 1.148670212539856
45, 13, -0.2909444599583258
34, 15, -2.118154034293442
17, 17, -0.01753625751257655
-1, 18, 2.092582978093136
40, 14, 0.1729368776712093
67, 6, -0.4291404309279461
0, 18, -0.1540754755139075
65, 7, 0.9907359374784206
27, 16, 1.257266545463982
60, 9, 0.5275986204517978
57, 10, 0.1116032377013293
1, 18, 0.6461889687697958
69, 5, 0.09089086934241375
73, 2, -1.464819513899068
18, 17, 1.522774079031628
50, 12, 0.2331404932996033
2, 18, -0.2278826833084636
72, 3, -0.6036839465389005
63, 8, -0.3267875493835961
74, 1, 0.07476278272003135
54, 11, -0.04359349089228439
3, 18, -0.9754684954687408
35, 15, 1.447279602212052
28, 16, -0.1209595479013261
46, 13, 0.4198763670328367
41, 14, -0.6506128332836584
4, 18, 0.966330445604254
71, 4, -1.283094399322737
19, 17, 1.421959771986044
5, 18, 0.716342888378675
75, 0, -2.369786343885174
68, 6, -1.566746202836337
58, 10, 0.02875825730375516
61, 9, 0.8770402130275939
66, 7, -0.7072637176947687
6, 18, -0.8101327699273088
20, 17, -0.8349231535197863
29, 16, 1.010155301370929
51, 12, -0.5337756215495832
36, 15, -1.645113915800275
70, 5, -0.6682336937327942
7, 18, 1.450586882965042
42, 14, -0.4726510178095438
55, 11, 1.18436989387479
74, 2, 0.7275474919097731
47, 13, -0.3363340144735341
64, 8, 0.04148628435989726
73, 3, -0.5934344430468304
21, 17, 0.3386218388349013
8, 18, -0.5084997801378507
75, 1, -0.09604649664488789
30, 16, -1.20005540644708
72, 4, -0.3933399652859338
37, 15, 0.4935106145745828
9, 18, -0.08801818662318417
59, 10, 0.5551863644586253
22, 17, -0.08619029766257713
76, 0, -1.676524089872353
52, 12, 0.8872300047435582
62, 9, -0.58784610431455
43, 14, -0.8837895944826039
69, 6, -0.006884907401153482
10, 18, 0.617917801882218
67, 7, 0.2063854338351149
48, 13, 0.7717756895983157
56, 11, 1.061466554914035
31, 16, 0.2008391898344754
71, 5, 1.070309519919419
11, 18, 0.1781078616497636
65, 8, 0.1369877072951591
23, 17, -0.1182121737873709
38, 15, -0.4079970938489952
75, 2, 0.6568922712075059
74, 3, 0.03340304314600262
12, 18, 0.8167287925043141
76, 1, 0.2953039404332332
44, 14, 1.422736929263076
32, 16, -0.2307843540326793
73, 4, -1.407089447965938
53, 12, 0.5189215996268742
24, 17, -0.8756437335287609
60, 10, 1.813368206023811
49, 13, 0.484696265641763
13, 18, -0.2558038425380103
63, 9, 0.007864502099574599
77, 0, -1.982027586769074
39, 15, 0.2926914695704546
70, 6, 0.2318382629322776
68, 7, 0.4599259298928348
57, 11, -0.8281904980484456
14, 18, 0.5977288861481754
25, 17, -0.07639807320352066
72, 5, 0.7337385639113939
33, 16, 0.6672026766349631
66, 8, -1.092266012910255
45, 14, 0.6559595329794502
76, 2, 0.6764531006987934
75, 3, -1.25282952335857
15, 18, 1.141025578310255
54, 12, 0.2581691263095791
77, 1, -0.6497271114637283
50, 13, 0.6579886999825126
40, 15, -0.2430428574481562
61, 10, -1.482956191999298
26, 17, 0.2264019246667723
74, 4, -0.553160692162138
-9, 19, 0.6496980716832603
64, 9, -0.3011475138552953
-8, 19, 0.277974006070538
34, 16, -0.5459318016045178
16, 18, 0.1953211660704327
-7, 19, 0.965094493380188
58, 11, -0.06551706270386962
-6, 19, 0.1663675518836221
-5, 19, -0.5980713587219277
69, 7, 0.04141474991850618
-4, 19, 0.7445620962047133
71, 6, -0.001213875928957191
78, 0, -0.1695555459146043
-3, 19, -0.9741140797190729
46, 14, -0.2783450380923498
27, 17, 0.572791384872267
17, 18, -1.298661056878599
-2, 19, 0.1265368419412034
67, 8, -0.9578932965621851
73, 5, -0.350438764235439
-1, 19, -0.09972590829734793
41, 15, -0.5035682233070153
55, 12, 0.5578605941321187
51, 13, 1.35679733481863
35, 16, 1.286216444037633
0, 19, -2.499535867025656
77, 2, -1.399188728000906
18, 18, 0.001398166332072251
76, 3, 0.03606765773016709
1, 19, 0.09804426275968854
62, 10, 0.1752719816621729
28, 17, -0.279140648843519
78, 1, -0.2306473403089357
2, 19, -0.1768900415467319
65, 9, 0.7285614617507653
59, 11, -0.4115611303030942
75, 4, -0.6873050124827639
47, 14, 0.8687970058809386
3, 19, 0.1508639551037521
19, 18, -0.4939840773808252
42, 15, -1.122068468919374
70, 7, -1.170349800744698
36, 16, 0.9818496360149542
72, 6, 0.8380557514003312
4, 19, 0.04552413228607245
79, 0, 1.033787441586837
29, 17, 0.796184668844364
52, 13, 0.1227043198501774
68, 8, -0.4070847990489793
56, 12, 0.7645958014969771
5, 19, 0.1440061327875878
20, 18, 0.361012136139011
74, 5, -0.3970038464215009
6, 19, 0.1488674734859698
63, 10, -0.3156666344657342
78, 2, 1.90580806191058
48, 14, -1.877042108556682
77, 3, -0.3951088536739938
37, 16, 0.5260192912642394
60, 11, -0.5244807679222645
43, 15, -0.5458766233358147
7, 19, 0.3478557336384916
30, 17, -0.01524219301334352
66, 9, -1.301171481592161
21, 18, 1.333736107310373
79, 1, -0.6581365676578902
76, 4, 0.3532571254237364
8, 19, 0.1073421951217515
71, 7, 1.056477310798343
53, 13, -0.6734958863044572
73, 6, -1.073131456208569
57, 12, -0.180385485478038
22, 18, 0.2428206007568299
9, 19, -0.07513782598383799
80, 0, 2.180115071453554
69, 8, -0.888726879663737
31, 17, -0.4052105709572958
38, 16, -0.54121950632688
49, 14, -0.1131585404110292
44, 15, 0.6175179847805012
75, 5, -1.096993184244991
10, 19, 0.8605621018177314
64, 10, -1.534144573467
61, 11, -0.3264372873194352
23, 18, 1.119348885859587
79, 2, -0.8064361149630016
11, 19, 0.346153308515932
67, 9, 0.6772001379757848
78, 3, 0.02594873548413969
32, 17, -0.7691846243206943
54, 13, 0.8171950602356699
80, 1, -0.04191255385757491
39, 16, 0.06408649651389632
58, 12, -0.1748395860299964
77, 4, -0.01523171527069581
12, 19, 0.3253545432209453
24, 18, 1.602698138102462
72, 7, -0.991937650928969
45, 15, 0.5352091871212865
74, 6, -1.377269924864352
50, 14, 1.83758453704418
70, 8, 0.6327603649063462
13, 19, -1.090987161504772
81, 0, -0.8982088437333879
33, 17, -0.4832301428435983
65, 10, 0.1231061385676744
76, 5, -0.5717810428593247
62, 11, -0.9590763793773247
25, 18, 1.180438599870643
40, 16, 0.1583296998643638
14, 19, 0.09149807522170604
68, 9, 1.515271191130233
55, 13, 1.423739346566476
80, 2, 1.639389208981083
79, 3, -1.524255558900252
46, 15, 1.532204412838225
59, 12, -0.2000366903797847
51, 14, 1.896978185398335
34, 17, 0.1928823627099789
15, 19, -1.60207420054235
26, 18, 0.6962811279211971
81, 1, 0.1054940283034089
78, 4, -0.6623836771238363
73, 7, -0.6263676057017916
75, 6, -0.2938530503400939
41, 16, 0.2950548296782627
71, 8, -1.698613458413764
16, 19, -0.7745817722523395
-10, 20, -1.666274560709706
-9, 20, -0.7203292210719417
-8, 20, 0.3356226544292759
-7, 20, -0.4816480518429451
66, 10, -0.2165376405582491
-6, 20, 0.1639891670699564
63, 11, -0.0732108335860289
27, 18, 0.05060666988750812
82, 0, -0.8333641210094462
-5, 20, -1.553489349788262
35, 17, 0.3219281297446632
-4, 20, -0.4633391745732041
56, 13, 0.4964381932584138
77, 5, -0.2085268902418129
47, 15, -0.1095349818891785
17, 19, 0.2192784681467363
-3, 20, 0.8228582887916398
69, 9, 0.6149985399773965
52, 14, 0.8861158012275824
-2, 20, -0.8730624691704676
60, 12, -0.5131874054102165
-1, 20, 0.9970430607237344
42, 16, -0.255759145719458
81, 2, -0.4698198255475152
80, 3, 0.2061013820224707
28, 18, -1.693091854617475
0, 20, -1.728727478198018
18, 19, 0.9407482599920532
36, 17, 1.700457755759415
1, 20, -1.682348026826926
82, 1, 0.7405034424065002
74, 7, -0.6252505939699605
79, 4, -0.4235271556854057
76, 6, -1.167523116737212
2, 20, 0.5942358888904714
72, 8, 0.02264183780959399
48, 15, -1.243087781181398
64, 11, -0.09421689986381147
67, 10, -0.08495460306434034
19, 19, 0.06059747547621914
57, 13, 0.126676121784069
3, 20, 0.7855828131409223
29, 18, -1.459777814555418
53, 14, -0.09784920936718119
83, 0, -0.7000279527719941
43, 16, 0.1834817165320691
4, 20, 0.5496511915303738
78, 5, 1.455640023958551
61, 12, -0.3584200938218112
70, 9, 0.8167509775118305
37, 17, 1.500629933922799
20, 19, 1.051355791919402
5, 20, -1.896909914462045
30, 18, -0.2810176869619311
82, 2, 0.9917156979385801
6, 20, 0.8383841848236563
81, 3, -1.254558028657643
49, 15, 0.1511217227240932
21, 19, 0.002606529722800343
75, 7, -0.8374861751523427
83, 1, 1.319114276951057
7, 20, -1.245948129881201
58, 13, 0.6577286497870873
80, 4, 1.387087159237174
44, 16, -1.390175523346096
65, 11, 0.2539546252253764
73, 8, -0.6086875585703374
77, 6, 0.8141764657480671
38, 17, 0.7951385945605896
68, 10, -0.3897352537415624
54, 14, -1.300143131501029
8, 20, 0.101955132481353
31, 18, -0.1206249357807697
62, 12, -1.263722839504435
22, 19, -0.6649672516690076
84, 0, 0.8695347451134692
71, 9, 0.1304178595607279
79, 5, -0.1920798641062381
9, 20, 0.02216716269923147
50, 15, -1.51306552127911
45, 16, -0.1185599251425237
39, 17, -0.05058876833930547
10, 20, -2.273043504087741
23, 19, -0.8360886772587203
32, 18, 0.2910481918331037
59, 13, 1.016107232972659
83, 2, 0.7303519522390973
82, 3, 0.2555782489305928
55, 14, -0.787267636361429
66, 11, -1.235077055904335
76, 7, 1.462108345413699
11, 20, -1.011386588855114
69, 10, -0.7917922830870813
74, 8, 0.9989861132933707
84, 1, -1.384599177276362
81, 4, 0.01260106574843374
78, 6, -0.9883455104605579
24, 19, -0.0628787664760409
63, 12, -1.09507104525145
12, 20, -0.9250004805814506
33, 18, -0.7354109804872898
51, 15, -0.8074913646758652
40, 17, 0.1250104451500277
46, 16, -0.9175959689946451
72, 9, 0.01334127439692104
85, 0, -1.86684029351549
80, 5, -1.408297833932756
13, 20, -0.1322753416292942
25, 19, 0.2384227174933385
56, 14, -1.520994340901536
60, 13, 0.05084845513315446
34, 18, 0.451389839787506
14, 20, -0.7409901303493113
67, 11, -0.3214365434710812
83, 3, 0.5284955706397613
41, 17, -0.5595210232110528
84, 2, 0.7441761935815251
70, 10, 0.2531160379988611
77, 7, -1.34017089082985
26, 19, -0.8742929498032838
52, 15, -0.7622930282100686
64, 12, -1.075126663751448
75, 8, 0.06141284672781033
47, 16, -1.037524557900603
82, 4, -0.3973916241817993
15, 20, 1.575138923397803
85, 1, 1.200486095587132
79, 6, 0.4307652496192076
73, 9, 0.4687576515903921
35, 18, 1.050666393915195
16, 20, 0.8372302327034659
57, 14, 0.4201562357911526
27, 19, 0.4723128350532059
61, 13, -0.3837555793118141
-10, 21, 0.4893599684066772
-9, 21, -1.21883832871831
81, 5, -0.1337348529532333
42, 17, 0.08509735584286701
-8, 21, 0.2171052534815216
86, 0, 0.0900373603508654
-7, 21, 0.1416585612920033
-6, 21, 0.04598706041809873
-5, 21, -0.4611089395594775
48, 16, -0.3479577127146281
68, 11, -2.268036134632552
-4, 21, 1.911347571711806
53, 15, -1.8928109177345
17, 20, 2.22829400971175
-3, 21, -0.9199005802128102
71, 10, 0.4996288052884085
36, 18, -0.03268199273195154
65, 12, -0.138246933612946
28, 19, 0.4963760069201182
-2, 21, 0.8509824939212397
84, 3, -0.2676563630141484
85, 2, 0.368245005711258
78, 7, -0.09542780781803674
76, 8, 0.5471542363664573
-1, 21, 1.057295601725166
18, 20, -0.2562785848259866
80, 6, -0.2435280816364717
83, 4, -0.3857053313621593
43, 17, -1.085595652282386
0, 21, 1.294554567495289
86, 1, -0.06410934356759466
58, 14, 1.153182797960785
74, 9, 0.1194475907814616
1, 21, -0.0115310556857193
62, 13, -0.1790014866434981
29, 19, 0.06152566622631958
49, 16, -0.2961850236467939
19, 20, 0.8459572239095419
37, 18, 0.7103290772708541
2, 21, -0.7295663998718516
54, 15, 0.3692458244825637
82, 5, -1.146009201112181
87, 0, 0.9405132601167705
3, 21, -0.1615582807928136
69, 11, -0.0392208198886444
66, 12, 0.9469297043170832
44, 17, 0.6357536905498024
4, 21, -0.805800168067872
20, 20, 0.02190678093032484
72, 10, -0.1215919017361265
30, 19, -0.4857722363502919
79, 7, 0.2266113468378814
5, 21, -0.267775029864464
85, 3, -1.34837057655863
77, 8, -1.415223041505435
86, 2, -1.702142689080301
38, 18, 1.444232317187571
59, 14, -0.2690398531997278
50, 16, -0.09181926718980861
81, 6, 0.9128495196887153
6, 21, -1.27730447270617
63, 13, -0.3914296899199232
21, 20, -0.4997532672459322
84, 4, 0.3083167927883651
87, 1, 0.6883243832834403
55, 15, 0.8332750926705221
75, 9, -0.1857378936658328
31, 19, -0.4078108732207448
7, 21, -0.7434875437665293
45, 17, -0.5684685883029547
22, 20, 0.04965874791574025
70, 11, 0.1618476118137142
83, 5, -0.3999264844250407
8, 21, 0.2570648712198835
39, 18, 0.3830695020591668
67, 12, 0.04580575275292726
88, 0, -0.4981849239190903
73, 10, 0.09494612190166046
9, 21, 0.5251690408006673
51, 16, -1.859822139482977
32, 19, -1.35368891864046
60, 14, 0.2675019358980749
23, 20, 0.2551809967736131
80, 7, -0.6091320002604869
78, 8, 1.791760384850433
64, 13, -0.2429286951825447
56, 15, 0.7369946740319964
86, 3, -0.6095143157264354
10, 21, -0.8394984773673462
87, 2, 0.09623431910950636
46, 17, -0.07938218289648481
82, 6, -1.065092265475594
40, 18, 1.094072479337946
85, 4, 1.685795716439477
76, 9, 0.8310424978858059
88, 1, -0.1429218028176077
11, 21, -0.1470389686763598
33, 19, 1.273471009567407
24, 20, 0.7403912088783327
71, 11, 0.2135573153333523
68, 12, 0.7774700336809065
52, 16, -0.2277905028167155
12, 21, 1.227591381675058
84, 5, -0.3137409856913291
61, 14, -1.29236767291682
74, 10, -0.8477674322753138
89, 0, -0.1929435863897125
47, 17, -0.786202407878262
25, 20, 0.1925383391882207
41, 18, 0.9311182010000914
57, 15, -0.6500345292916091
34, 19, 1.409075740030444
13, 21, 0.2154198988282796
65, 13, 0.09302004002582537
81, 7, -0.5667069744840528
79, 8, 0.5601041046082914
87, 3, 0.072584212801813
14, 21, 0.7418254789722594
88, 2, 0.5628217347542976
26, 20, -0.02962324215264453
83, 6, 1.667800302955865
77, 9, -1.64598946008318
53, 16, -0.3950223549689481
86, 4, -0.05355194792173051
89, 1, 1.241882116100793
35, 19, -1.300236836591441
42, 18, 0.9783994424445532
72, 11, -0.4326316916856622
48, 17, 1.051659473739628
69, 12, 0.09402634141663775
15, 21, -0.06932876328392969
62, 14, 0.5210028420463966
58, 15, -0.3078752563504762
27, 20, -0.2167016370884694
85, 5, -1.636357489428821
75, 10, 1.720383916048838
66, 13, -0.003929990901799603
16, 21, -0.5826004797654125
90, 0, 0.2436890220081816
-11, 22, 1.131212959754943
-10, 22, -0.8164661476165458
-9, 22, -0.969155240930102
-8, 22, -1.035035880033895
36, 19, 0.4836237219178606
-7, 22, -0.9736272775060157
80, 8, -0.2871699602807841
82, 7, -0.4460144327684315
43, 18, -0.4751811221902383
54, 16, -1.414770415205695
-6, 22, 1.415925694188396
17, 21, 1.260033134209175
-5, 22, -0.3381167762599387
28, 20, 0.9011753248451879
49, 17, -0.5975844305803092
-4, 22, 0.5224846678284321
88, 3, 0.9932048081351833
78, 9, 0.3760816829625018
89, 2, -0.03863182161667775
-3, 22, 0.775298371043981
84, 6, -0.4574705676134973
63, 14, 0.2379164018731393
70, 12, -0.755614876356255
-2, 22, 0.7059758241025225
87, 4, -0.9260213414496355
73, 11, 0.9039562562785867
59, 15, -0.758017731145415
18, 21, -0.9561892025672467
90, 1, 0.3881567108990415
-1, 22, 0.09434905273778667
37, 19, -0.7087386261636803
29, 20, -1.17236062614084
0, 22, 2.664267030982904
67, 13, 1.255996512990318
76, 10, 1.740076348081316
44, 18, -1.017541599755737
86, 5, -0.228009409611059
1, 22, -1.283791903265344
55, 16, -1.502375956711007
19, 21, 1.308913308996976
50, 17, -0.7842849411954056
2, 22, -0.8122181893700837
91, 0, -0.1491942414075085
81, 8, -0.8302733642210742
30, 20, 1.229622032536309
83, 7, 0.2914211676830745
38, 19, -0.4074430240316382
3, 22, 0.1534165029655205
20, 21, 0.1495880387309535
64, 14, 0.8557876464084935
60, 15, 1.735317287867272
79, 9, -1.357247857459832
4, 22, 0.6308012475539132
89, 3, -0.5493593792679886
71, 12, 0.548834737686973
45, 18, 0.05425286049318711
85, 6, 1.134577346175151
74, 11, 1.090082484704746
90, 2, 2.135813380777706
5, 22, 1.203578337284593
88, 4, 0.4171983945531988
21, 21, -0.01760880584983454
68, 13, -1.272635601859028
51, 17, 0.2990669803014951
31, 20, 1.722862434856573
56, 16, -0.03034457813343179
91, 1, 0.5632782276633127
6, 22, -0.4164088822805344
77, 10, 1.327855185908626
39, 19, -0.6264867736687357
87, 5, -0.1990941718779945
7, 22, 0.6340500139280881
22, 21, -1.444715552201091
46, 18, -1.305416088169811
61, 15, -0.5510709221475182
92, 0, -1.131487668481399
32, 20, 0.3960733087901451
65, 14, -0.4158389172793178
82, 8, 0.1187674729580929
8, 22, -0.2081864913836359
84, 7, 0.7663686630529417
72, 12, 0.5352628459688421
80, 9, -0.2136239364075024
40, 19, -0.2996695706491728
52, 17, -0.2789032473124728
75, 11, -0.847454754287934
9, 22, -0.9056118977176869
23, 21, 0.6725943270061675
57, 16, 0.8748478260350285
90, 3, -1.287354891761999
86, 6, 0.4117735092140665
91, 2, -0.05554021428295863
69, 13, 0.09544853288721757
10, 22, -0.698721408250622
89, 4, 0.8033599858970454
33, 20, -0.272730445102152
47, 18, -0.3978506679313576
78, 10, -0.8902303683827754
92, 1, 0.6522320011854726
24, 21, -0.4593133695477236
11, 22, 1.538230719571534
41, 19, 0.6890062951312088
62, 15, -0.4631335559649598
88, 5, -0.00972989411386033
66, 14, 0.645814135581864
53, 17, -0.1065558360139553
12, 22, 2.042223119785464
34, 20, 1.137282983215412
83, 8, 1.39456831104507
58, 16, 0.4904155383107353
25, 21, 0.2979358074888175
93, 0, -0.06366188435881034
85, 7, 0.8703718042140881
73, 12, 1.817770928326378
81, 9, 0.00783052906007076
76, 11, 0.8541210927207296
48, 18, -0.1588667856201178
70, 13, 0.6312641277519521
13, 22, -0.5714032449662754
42, 19, 0.1943722340772531
87, 6, 0.3436984934584066
91, 3, 0.5034508129880318
92, 2, 1.412000152399346
26, 21, -0.6174718910193883
35, 20, 0.2953807388491279
79, 10, -0.4242331238705759
90, 4, -0.1463001117155217
14, 22, -1.759329981476676
63, 15, 0.6968738766500073
54, 17, -1.071176892317205
93, 1, -1.041579684424203
67, 14, 0.9910265614020178
59, 16, 0.07013834515503947
15, 22, -1.235725052858911
89, 5, -0.7508623543053258
49, 18, -0.9260544977101678
27, 21, 0.6992884368825207
43, 19, -1.023896282619273
74, 12, -1.637941683851424
84, 8, -1.199788173020138
36, 20, 1.184685020754651
86, 7, 0.8928372940526623
77, 11, -0.1739049919860635
94, 0, 0.6377427232741418
16, 22, -0.6886206124861738
71, 13, 1.497681999673658
82, 9, -0.1758584384860072
-11, 23, -0.4164602629899559
-10, 23, -0.1409913918001461
-9, 23, -0.007937301700040651
28, 21, 1.46747249150751
55, 17, -1.434077003445208
-8, 23, 1.402211935320758
64, 15, 0.7503832391408232
-7, 23, -0.6580332246361621
88, 6, -0.9688750800796095
17, 22, 0.4112982583213215
-6, 23, 0.861058952123214
92, 3, 0.4303716457457045
80, 10, 0.285280783639453
93, 2, -0.04515843745469347
-5, 23, -0.2281387829164995
68, 14, 0.5804881590268169
50, 18, -0.2730105901933899
44, 19, -0.2717683486819354
37, 20, 0.445322070357631
60, 16, -0.5311011670795083
91, 4, -1.040191711514023
-4, 23, 1.302343723623208
-3, 23, -0.07896163948609727
94, 1, 0.3311273959541598
29, 21, 0.1490526380745159
18, 22, 0.1653445019180216
-2, 23, 0.153595258022194
-1, 23, -0.1496240773956342
75, 12, -0.4176121730975397
90, 5, 0.9339656125274883
85, 8, 0.8850485309860429
72, 13, 0.3044140138652887
0, 23, -1.681504282840989
78, 11, 0.2032305093587997
56, 17, 0.1968414893675131
38, 20, 1.316260140781867
19, 22, -0.290725041798854
87, 7, 1.361620155362366
83, 9, 0.6948457199827077
45, 19, 0.3721222872397976
1, 23, 1.463965398049094
95, 0, 3.981743061090275
65, 15, -2.105864726440206
51, 18, 0.4377183012810895
30, 21, 1.178515520557434
2, 23, 0.09298620304227692
61, 16, 0.08307862756679409
69, 14, 0.07643499561428584
89, 6, 0.8546966406437772
20, 22, 1.434346518448293
81, 10, 0.07846410619291201
3, 23, 0.2324788073775489
93, 3, -0.8326222480379165
94, 2, -0.9722280244221289
39, 20, -1.90576073111257
4, 23, 1.894031532497792
92, 4, -0.1035544358393425
31, 21, -0.4285329420795921
46, 19, -0.1331265554277166
21, 22, 0.6865819587204783
57, 17, -0.5079249899064892
5, 23, 0.07334240685932743
76, 12, -0.4361440497755056
95, 1, -0.5578991748516992
52, 18, -0.1029073357307968
73, 13, -0.4175558919285703
91, 5, 0.3757961620568843
79, 11, 0.3085702957619665
6, 23, -0.191705463650175
66, 15, -1.036901236152862
86, 8, -0.7552769178943314
62, 16, 0.3868361249889861
84, 9, 0.2607996712129631
88, 7, -0.5005088625067017
32, 21, 0.4301941561334938
22, 22, -0.04543290811310453
40, 20, -0.2821951440455769
7, 23, -0.6466100948189357
70, 14, -1.079837931170063
96, 0, 1.199812133831677
47, 19, -0.3807799607262445
8, 23, -0.3922300042499181
82, 10, -1.586511312739609
90, 6, -0.7380141109295076
58, 17, -0.7524778808694537
23, 22, -0.1782684282585942
94, 3, -0.1721315637091712
53, 18, -0.03991071934627444
33, 21, 1.253011557268016
9, 23, -0.5488207089482431
95, 2, -0.02690644262019117
93, 4, 0.5582768114294417
77, 12, 0.6059209797951052
41, 20, -0.4251697733278627
74, 13, 0.0513118631125749
67, 15, -0.3538382921098002
10, 23, 1.136673477862193
96, 1, -0.07069486275534435
63, 16, 0.03377702455592369
24, 22, 0.3234667830827865
80, 11, 0.1017228590095091
92, 5, -0.002713074107859931
87, 8, 0.5547439816416011
48, 19, 0.5188880776001318
85, 9, 1.516484265634155
71, 14, 2.033085675422961
34, 21, -1.502979743473817
11, 23, -2.069389100662852
89, 7, -0.1400182737673227
54, 18, -0.03044417383229203
59, 17, 0.1379014548066533
25, 22, 1.154258461231201
42, 20, 0.2454367498808914
97, 0, 0.5910487436867958
12, 23, -0.5427672085166072
83, 10, 0.3239774374764226
91, 6, 1.232347506490304
35, 21, -0.2643066643028511
13, 23, 1.148902994837473
95, 3, 0.7091228137326928
78, 12, 0.08845856099486311
68, 15, -1.076929437607526
49, 19, -0.5183602354517047
64, 16, -1.152381562716315
75, 13, 0.02160002891276471
96, 2, 0.76285711970121
26, 22, -1.029941257257637
94, 4, -0.005495203812846377
81, 11, 0.8692882475761001
43, 20, 0.2908147833614787
14, 23, 0.5879454466166779
97, 1, 0.344274326363421
55, 18, -0.3116544510058362
72, 14, -0.9142900749355608
60, 17, -0.4599080383158602
88, 8, -0.335220839878121
93, 5, 0.5457895970298892
86, 9, 0.5998951258283282
36, 21, -0.005190258726051213
27, 22, 0.5990091540611416
90, 7, 0.04774326034201062
15, 23, -0.07087999269899455
50, 19, -0.5239413154503858
84, 10, -0.8051092030754136
98, 0, 0.4630794415579307
