d = 67, symClass = D, D = 8.128906
31, 0, -0.7980102510532472
27, 3, 0.7710461772678524
16, 6, 0.3803841105976673
29, 2, -0.000634799743037849
21, 5, -0.6547516106874013
9, 7, -1.071236458748088
25, 4, -0.6931433147013258
17, 6, -0.5869822301601851
10, 7, 0.5276615556901085
31, 1, 0.3358839786944111
22, 5, -0.4298433724774666
28, 3, 0.760245596532922
32, 0, 0.9672276657381793
30, 2, 0.2507836049052447
11, 7, -0.4904347033873061
18, 6, -1.227828073432917
26, 4, -0.6892146607589141
12, 7, 0.343217806305529
23, 5, -0.9716372336211423
-4, 8, -0.6847820338666208
32, 1, 0.3093473360022541
-3, 8, -0.01217367872472364
-2, 8, -2.785965451507334
29, 3, 0.5844032270579625
-1, 8, 0.3551875464952828
19, 6, -1.232479328586566
0, 8, -0.3863893302764127
33, 0, -1.063418182287087
31, 2, -0.4349589163009525
13, 7, -0.8584688917417088
1, 8, 1.052123891783161
2, 8, 0.01740395585116562
27, 4, 0.2129008661568702
24, 5, -0.6822459043596273
3, 8, 0.77794808750908
14, 7, 0.9285645538549743
20, 6, -0.2750235458955009
4, 8, 1.837887181707032
33, 1, -0.1567015863090576
30, 3, 0.2193089322792579
5, 8, 1.318667890596447
34, 0, 0.4487947989809832
32, 2, 0.719744724960438
15, 7, 0.4884015689239252
28, 4, -0.6002267773333386
6, 8, 0.3651605363558428
25, 5, -0.5139846132084999
21, 6, -0.4962774025768872
7, 8, 1.672034472322771
16, 7, 0.2605855529682382
34, 1, 0.003345496055765074
31, 3, 0.8377974800407649
8, 8, 0.6233628217838501
33, 2, -0.3532485114043523
35, 0, -1.01590599823003
22, 6, -0.8082041676759463
29, 4, -1.229954550238931
26, 5, -1.219730796434838
17, 7, -0.1036810892799441
9, 8, -0.1710236872046144
10, 8, -0.6364068157779005
32, 3, 0.2528069934381011
35, 1, 1.07318297849438
23, 6, -0.2535299343772524
18, 7, 0.8018069566857494
27, 5, 0.1025465146914113
34, 2, 1.252941377203794
30, 4, -0.5189301138847463
36, 0, 2.054092296725864
11, 8, 0.3226528770708931
19, 7, -0.4973793557852084
12, 8, 0.2757265961436907
24, 6, -0.7195133140268297
33, 3, 0.707636552648102
36, 1, -1.225078988629194
28, 5, -0.1319390063181156
31, 4, -0.1775847799002463
-4, 9, 0.04956112093600579
-3, 9, 0.3119564882789482
13, 8, -0.4717900478663346
35, 2, -0.7981242397573515
-2, 9, 0.2124669955719577
37, 0, 0.01021504841856653
-1, 9, -0.8360697303909576
20, 7, 0.4315329503865392
0, 9, 0.4700465959120115
25, 6, 0.2657007804205172
1, 9, 0.1774811881507488
14, 8, -0.4962761570914598
2, 9, -0.2719151004826394
34, 3, 0.2535181175057645
29, 5, -0.127326825990033
3, 9, 0.7547739478418315
21, 7, -0.5787844176407626
37, 1, -0.8551360468218313
32, 4, -0.6285643901064649
4, 9, 0.1840054401949129
15, 8, -0.32810304326435
36, 2, 1.844768347744364
38, 0, 0.5684932729153089
26, 6, -0.1291613168633184
5, 9, 0.7495198273392321
6, 9, -0.7536992964533377
22, 7, 0.0449080203034478
16, 8, -0.8338914644169215
30, 5, 0.07003274009948911
35, 3, -0.5588016538381757
7, 9, -1.009896784410943
33, 4, -0.3883993457153485
38, 1, 0.7779608416779166
27, 6, 0.6997657360754181
37, 2, -0.8494712995728645
17, 8, -0.815997365132982
8, 9, 0.5283232296613771
39, 0, 1.73251523680992
23, 7, -1.149369380663981
9, 9, -0.7583272934863559
31, 5, -0.3381877586425551
18, 8, -1.035175048470796
36, 3, 2.007777387999242
34, 4, -0.3531395301962943
28, 6, -0.6287696813385311
10, 9, 0.2097714914529643
39, 1, 0.1476628623643559
24, 7, -0.3512475751715607
38, 2, 1.732669686202361
11, 9, -0.4886472277303312
40, 0, 0.9123278641686275
19, 8, -0.0242160677093556
32, 5, -1.178466307218354
29, 6, -0.06898721851200969
12, 9, -0.3126453148587942
37, 3, 0.8226384893170231
25, 7, 0.9926859196332487
35, 4, 0.4824325612765494
20, 8, -1.383124034537179
40, 1, -0.2521545988182113
13, 9, 1.339535834743708
39, 2, 0.8033508390306635
-5, 10, 0.3699978838825678
-4, 10, 0.37083107716697
33, 5, -0.2895673684150544
-3, 10, -0.3032906432195214
41, 0, -0.7014035158484287
-2, 10, 1.395455454764506
26, 7, -0.6484837540047165
-1, 10, 1.112589161915682
30, 6, 1.417985794079239
21, 8, 0.2870410785099896
14, 9, 0.7892782105518348
0, 10, 0.5371340187375783
38, 3, 0.5406321392127358
1, 10, -0.4608335984915169
36, 4, -0.8397846474655895
2, 10, -0.4773111345275105
15, 9, 0.5715668372717401
41, 1, 0.0699765874199457
3, 10, -0.413174677153022
40, 2, 0.9725971086707411
22, 8, 0.6115192599858083
34, 5, -0.06228054316556045
27, 7, -0.5707315932535274
4, 10, -0.1380203336130373
31, 6, 0.3969471046427545
42, 0, 2.802690740632404
5, 10, -0.9930374637779428
16, 9, 0.1601020006258492
37, 4, 1.074509243063283
39, 3, 2.034612005090982
6, 10, 0.06121391000426005
23, 8, 0.04480171369066355
28, 7, -0.3391705505389456
17, 9, 0.412578378838541
7, 10, -0.7969213447135878
42, 1, 0.5689643019211857
35, 5, 0.3243114148980117
32, 6, -1.823632153868175
41, 2, -0.3136640445937034
8, 10, -1.158273255385152
43, 0, -1.235207743917508
24, 8, 0.5197736600713713
18, 9, 1.014437687274265
38, 4, 1.446850134465478
9, 10, -1.203803870064178
40, 3, -0.3757467886316381
29, 7, 0.6225521650531164
33, 6, 0.5138756290150055
10, 10, -0.8665596158595766
36, 5, -0.2550997544458054
43, 1, 0.1749757073986198
19, 9, 0.09736590967131083
25, 8, -0.5373701486144831
42, 2, 1.228543474238133
11, 10, 0.7332443322718296
44, 0, 1.158221580296044
30, 7, 0.2107960573787306
39, 4, 0.09100314616095917
41, 3, 0.8436578726190355
20, 9, 0.1775821499010486
12, 10, -2.435125613714149
34, 6, -0.3015967518882657
26, 8, 0.913631376954219
37, 5, -0.1274903046129486
44, 1, 0.6257871900004354
13, 10, 0.6141744595235429
43, 2, -0.4974341361793091
21, 9, -0.7206135000591025
31, 7, 0.5057537546489261
45, 0, -1.10985650664695
-5, 11, 1.120165156589497
-4, 11, 0.1344377302580564
40, 4, -0.238860368998208
27, 8, 1.102258868235499
-3, 11, -0.4821973840220997
14, 10, 1.308724540344017
-2, 11, -0.314600102373208
42, 3, 2.298415541167234
35, 6, -0.4473988314731246
-1, 11, -0.1734489461206782
0, 11, 0.2650407533347771
38, 5, -0.1908938050713891
22, 9, -0.9406177152606416
1, 11, 0.2447036371951632
15, 10, -0.1489791935449745
32, 7, 0.348999311845936
2, 11, -0.3777274292574833
45, 1, -1.370765970062585
44, 2, -0.7730244085738495
28, 8, 0.5405203675185297
3, 11, 0.1097557962424623
23, 9, 0.2810290002361471
46, 0, -1.031475427924651
16, 10, 0.5358692536619112
41, 4, 0.1545149991994787
4, 11, 0.2150206492241389
36, 6, -0.1932075861619169
43, 3, -1.46985984656806
5, 11, -0.1936458070705852
39, 5, -0.1629369431484914
33, 7, -0.1715099949737591
6, 11, -0.9654062889054418
17, 10, 0.8560874114192938
29, 8, 0.4189720251155486
24, 9, 0.3518911529616031
46, 1, 0.5871351023016149
45, 2, -0.2160130994584
7, 11, 0.262775517112699
37, 6, -0.1484075943762978
42, 4, -1.289678558609425
18, 10, 0.3022814914211044
47, 0, -0.4211304104217638
8, 11, 0.09749022514215397
44, 3, 0.08431676737603372
40, 5, 0.3396227039848813
34, 7, -0.3097136631854262
25, 9, 0.5570927844410928
30, 8, 1.061611066197816
9, 11, -0.4747766012112081
19, 10, 0.5934752294345559
10, 11, -0.2892529976592463
47, 1, 0.8041201621374274
46, 2, 0.1551431926856509
38, 6, -1.719849069011892
26, 9, -0.7646716355010718
43, 4, -0.3415173729097848
31, 8, -0.1154038053741942
11, 11, -0.4275908012048049
20, 10, 1.159223434461355
35, 7, 0.6684226788345004
48, 0, -0.0601294752310946
41, 5, -1.223609439500655
45, 3, 0.23199851885879
12, 11, 0.3394653927354079
27, 9, -0.6323100875854766
21, 10, 0.2033662986599545
39, 6, -0.6375884418527633
32, 8, 0.3045898256193972
48, 1, -0.6312651820807277
13, 11, -0.7348789668956697
47, 2, 0.8989161645281016
36, 7, -1.279518529719471
44, 4, -0.7707221765867653
42, 5, -0.8071288546527775
49, 0, 0.3211569823705457
22, 10, 0.9319884383461222
46, 3, -0.2559641944910033
14, 11, 0.08621070686717269
-6, 12, -1.020753307891096
28, 9, 1.281269150613632
-5, 12, -1.104904889928176
-4, 12, -0.3397674226403207
-3, 12, -2.577280377784328
-2, 12, 0.7178215064442951
-1, 12, -0.08869996496228541
33, 8, 1.257036499593443
15, 11, 0.7209970048820024
0, 12, -0.9196484515480622
40, 6, -2.463810286182083
23, 10, 1.333847709525332
37, 7, -0.2914995840094084
1, 12, -0.5379754564885586
49, 1, 0.6949242178874359
48, 2, 0.528449699279337
2, 12, 1.210591708368261
45, 4, -0.7746133363203046
29, 9, 0.1235274746536585
43, 5, -0.7673110435082928
16, 11, 0.368213710311042
3, 12, 0.01610033014946492
50, 0, 0.3552531800374045
47, 3, 0.6232583745317279
4, 12, -0.8220616313932604
34, 8, 0.4698204253315245
24, 10, -0.1111652351861352
17, 11, -0.8423532497233788
5, 12, 0.4896181605068017
41, 6, 0.1660069798826487
38, 7, 0.7640435554756679
30, 9, -0.2544226446844039
6, 12, 2.739601036268216
50, 1, 0.9972242177768943
49, 2, -1.152725005801909
46, 4, -1.566970012103577
25, 10, 0.7473222251594825
18, 11, 0.101619327175449
44, 5, 0.7974014612941985
7, 12, -0.4104202089840344
35, 8, -0.4925937856952873
51, 0, 0.4151773510873984
48, 3, 0.6658317527367836
8, 12, 0.8208912745289085
31, 9, 1.207481717653331
39, 7, -0.5107525308678882
19, 11, -0.1523188012808907
42, 6, -0.894713281995701
26, 10, 2.039876492128285
9, 12, 0.3378078497927947
50, 2, 0.5366140188490972
10, 12, 0.7842574084601779
51, 1, -0.9688553987664481
47, 4, 0.5926236634520066
36, 8, -0.7621495789582871
45, 5, 0.4537478946226837
20, 11, 0.1276544119778073
32, 9, -0.7870830501778001
27, 10, 0.05401207037125563
49, 3, 0.1227380163059887
11, 12, 0.09381136375970768
52, 0, -1.886968513835782
40, 7, -1.139607853362375
43, 6, 0.4478263732669323
21, 11, 0.8626231399773971
12, 12, 1.483671098427033
37, 8, 0.8276390341841764
33, 9, -0.7476649881996092
28, 10, -0.6512787088856521
48, 4, -2.186769955535425
51, 2, 0.7171789683720038
46, 5, -0.3414829558258259
52, 1, 0.7063752837580258
13, 12, -0.798532459154769
22, 11, 0.5720013209197286
41, 7, 1.253237835397822
50, 3, 0.6459074346504577
53, 0, -0.5584033957983767
44, 6, 0.09123856635922151
14, 12, -0.6698581048158242
29, 10, -0.5879134740005377
-6, 13, 1.156981804303714
-5, 13, -0.9197641896551361
38, 8, -0.8538448430049485
-4, 13, 0.03719404764276287
34, 9, -0.1965274199776976
23, 11, -0.1522843310032522
-3, 13, -0.3814450650760344
-2, 13, -0.7624620943687478
15, 12, -0.588736109789516
-1, 13, -0.4739403842979225
49, 4, 1.533661899117172
47, 5, -1.282792020388914
0, 13, -0.4318029067822168
52, 2, -0.1864984957240153
53, 1, 0.1110477683282902
1, 13, 0.04732893822859088
42, 7, -0.091075808459673
16, 12, 0.3405174867019418
24, 11, 0.5787676500858017
30, 10, -0.7225566287298796
2, 13, 1.157674068106453
51, 3, 1.159088747190699
45, 6, -0.4800592843289566
54, 0, 0.6235210827810596
35, 9, 0.02435296793111424
39, 8, 0.0676309961955287
3, 13, -0.3035589712308762
17, 12, -0.5842435059743757
4, 13, -0.416571968928283
25, 11, -0.08018641943442366
5, 13, 0.1928063426410889
48, 5, -0.2811450856379088
31, 10, -0.5548160472775754
50, 4, 0.5608977306659956
53, 2, -0.7192883873666577
43, 7, 1.326263945728654
54, 1, 0.1973542355968777
6, 13, 0.6541783997722831
18, 12, 0.4110048635369752
36, 9, -0.3705367760999398
46, 6, -1.108633437433871
40, 8, -0.6002725498399307
52, 3, 0.1786219761754874
7, 13, 0.3552626039804286
26, 11, -0.08715408314405231
55, 0, -0.6258040604492682
19, 12, -0.04449467012295463
8, 13, -0.01374435292098041
32, 10, -1.268609599124594
49, 5, 0.03205674762186293
9, 13, -0.1315329558528975
51, 4, -0.2695249284986257
44, 7, 0.4253691176743439
37, 9, 1.328628251566728
27, 11, 0.5338272861147348
20, 12, -0.6225216646471208
54, 2, -0.6728440215807587
55, 1, 0.390372808380534
41, 8, -0.9964841296983556
47, 6, -0.2848346603315535
10, 13, 0.8018554876344297
33, 10, 0.2532107992245624
53, 3, 1.460364283439281
56, 0, -1.18645665008796
11, 13, -0.4598857609663725
21, 12, -0.4591021355476058
28, 11, -0.2434427560891758
38, 9, 1.030581630842406
45, 7, 0.2523899659631738
12, 13, 0.3103489224568403
50, 5, 0.129059815469748
52, 4, -2.215996886833803
42, 8, -0.7166321751372917
34, 10, -1.266475989196213
22, 12, 0.5596534374419255
55, 2, -1.305633221151746
48, 6, -0.9369540455341808
56, 1, 0.4697430098380856
13, 13, 0.6966286655933869
29, 11, -1.085207675155178
54, 3, 1.706584440198438
57, 0, 0.5259098012867687
39, 9, -0.1194863967779096
14, 13, 0.1113224724802086
23, 12, -0.3770270518012977
46, 7, 0.5147085148731916
35, 10, -0.292051026997003
51, 5, -0.733180463957667
43, 8, 0.4482719653359452
-7, 14, -0.4811717002338206
-6, 14, -0.02817997860151568
30, 11, 0.6974833300661457
-5, 14, 0.9171346803099302
-4, 14, -1.263328213729946
53, 4, -0.1753358972919055
15, 13, 0.4021089156549785
-3, 14, 0.5128524178215682
49, 6, 0.00501277831479962
-2, 14, 0.04185138722713802
24, 12, -1.984752273271256
56, 2, 0.8775158394209241
-1, 14, -1.126488336367285
57, 1, -0.003223415066836917
0, 14, -0.6985277374594897
40, 9, 1.216683035439609
16, 13, 0.09006922726683377
55, 3, 1.11094982115735
1, 14, 0.6464577364931299
36, 10, 0.9518674113391795
31, 11, -0.09188653399688511
58, 0, 0.1342616152719901
2, 14, 0.6659386847850428
47, 7, -0.5032164502451213
25, 12, -0.5981720386200978
44, 8, -0.5596874642439326
17, 13, -0.2090133883839124
3, 14, -0.8051783842213116
52, 5, -0.4398431775741014
54, 4, 0.4462160241637936
4, 14, 0.3278208391367866
50, 6, -1.022115074487795
41, 9, -0.5163469431307457
5, 14, -0.2449134532186196
57, 2, -0.2588434249796249
18, 13, -0.1679224270806457
32, 11, 0.8334408158503753
26, 12, -0.7158496065716011
58, 1, -0.5808707905797789
37, 10, 0.3294470583565651
6, 14, -0.6299785650396996
56, 3, 0.2271446335574185
48, 7, 0.05126382233761595
45, 8, -0.3868600299674121
7, 14, 1.29141734932518
59, 0, -0.7393808794458853
19, 13, -0.2480622038080958
53, 5, -0.1127717724462376
27, 12, -0.9576343246108573
8, 14, -0.5916192068147705
33, 11, -0.3565346266589287
55, 4, 0.897679237854123
51, 6, -0.3266874224815982
42, 9, -0.5816709540522448
38, 10, 0.0337185167470898
20, 13, -0.5560094594985938
9, 14, 0.3684017234482527
58, 2, 0.7457271226841791
59, 1, 0.7259837451835109
28, 12, 0.7848558760568436
46, 8, -0.6259642239190039
10, 14, 1.766282629817874
57, 3, 1.602882464387714
49, 7, -0.4217577997950355
34, 11, 0.5805061321738152
21, 13, -0.8366573715012318
60, 0, 2.171439338995362
11, 14, 0.02194702112488816
54, 5, -0.5650864979323735
39, 10, -0.2468830173149964
43, 9, -0.05134385219939563
52, 6, 0.8794903920346463
56, 4, -2.50331839086584
29, 12, -0.3461261285963644
22, 13, -0.4902509193635682
12, 14, -1.517830860684934
59, 2, -0.5440351527797749
35, 11, 1.003678755492598
47, 8, -0.3810454036097147
60, 1, -0.9052746746699081
50, 7, -0.7447436441383691
13, 14, 0.8918000911837837
58, 3, 1.096476707707373
40, 10, -0.4234216796559234
23, 13, -1.063684951196635
30, 12, -2.061719647200601
44, 9, 1.219519636463996
61, 0, -0.7247208506486653
14, 14, 1.126936520070476
55, 5, 0.4164325789299066
53, 6, 0.2611323151987843
57, 4, 0.5132757186029105
36, 11, 0.2975378918412275
24, 13, 0.1946695897806892
15, 14, -0.755563387532329
-7, 15, 0.3797428515658538
-6, 15, 0.3430535244802501
-5, 15, 0.1835812379572475
48, 8, 0.08178992782323205
31, 12, 1.20858991024168
-4, 15, 0.4276080991103283
60, 2, 0.2602563302358793
-3, 15, 1.290927785504813
51, 7, 0.403762559403718
41, 10, -0.0445588450209441
61, 1, 0.2230085135754641
-2, 15, -0.5557845729286017
45, 9, 0.7302379649543564
59, 3, 0.3587022567573408
-1, 15, 0.1403001851698283
16, 14, 1.152066105064775
25, 13, 0.671215414285955
0, 15, 0.4968996446387081
37, 11, 0.4581571054375328
56, 5, -0.3809045473254086
1, 15, -0.3718885876024256
62, 0, 1.295580421184366
54, 6, -1.251804219620276
32, 12, -0.3832621250521612
17, 14, -0.7217047539058304
2, 15, -0.423984999629659
58, 4, 0.001030797978977756
3, 15, -0.4415577926552492
49, 8, 0.7179327935511089
42, 10, 1.06299823088
26, 13, -0.9319015778037556
52, 7, -0.1590721766424513
4, 15, 0.3551158930149213
46, 9, 0.7683223045044565
18, 14, 1.739167197009647
61, 2, -0.2165673257576693
38, 11, -0.4626948411117426
62, 1, 0.9859673058358207
5, 15, 0.4441720643833065
60, 3, 0.8997439355093957
33, 12, 0.5657128674066484
6, 15, -0.1276818179460331
27, 13, 0.03317018909431725
57, 5, 0.4112550580039581
19, 14, -0.1082782383242797
55, 6, -0.375914564361787
63, 0, 1.443336838306239
43, 10, -1.097046398381603
7, 15, -1.062877773110866
50, 8, 1.125327742163537
59, 4, -0.9363702344886102
39, 11, -0.01711604072793132
47, 9, 1.134873644720749
8, 15, -0.7216241912863
34, 12, 0.9529738891257494
20, 14, -0.856665805444916
53, 7, -0.4883419610465889
28, 13, -0.2258513951178272
62, 2, -0.5453124230483206
9, 15, 0.05662869310274118
63, 1, 0.65737380036882
61, 3, -0.1222472082136999
21, 14, 0.1937430875118682
10, 15, -0.4435396581663331
44, 10, 0.6978565018139449
58, 5, -0.864697530935821
56, 6, -1.234269273080989
29, 13, -0.05096347555277796
35, 12, -1.051924282354054
64, 0, -1.610342984292429
51, 8, 0.2734307521896829
40, 11, -0.4488377057024558
11, 15, 0.5319680574305
60, 4, -0.2526810269999824
48, 9, -1.687031400509099
22, 14, 0.7962277218903167
54, 7, -0.2002719652480048
12, 15, -1.071511817559609
63, 2, 0.09736467910212687
30, 13, 0.2389724988793436
45, 10, 0.4118007006019281
36, 12, 1.237117846730593
64, 1, -0.626600929010805
62, 3, 0.6840428738957437
23, 14, -1.13095717752318
41, 11, -0.6472459442093027
13, 15, 0.4691946868284504
59, 5, -1.055876104713101
57, 6, 1.338472583445723
52, 8, 0.6944292819399134
49, 9, 0.4875295936771166
65, 0, 1.019556733906182
14, 15, 0.07626095710755035
61, 4, 0.003900534134627635
31, 13, -0.5834047871703902
55, 7, -1.344809462048785
24, 14, -0.5572187412870956
37, 12, 0.1296064946894464
15, 15, -0.8016493608359678
46, 10, 1.577466636290229
42, 11, -0.9226484516450518
-8, 16, 0.4321132830115053
-7, 16, 0.2589064516644289
64, 2, -0.5022298125495483
-6, 16, 0.01976400741017757
-5, 16, 0.9124731324057345
-4, 16, 2.807043902994274
65, 1, 0.07412444543259539
25, 14, -0.01597559477684417
63, 3, 1.136518363765136
32, 13, 0.7291641197007382
-3, 16, 1.119179867013824
53, 8, 0.8356141772762258
16, 15, -0.3611121803680252
58, 6, -0.9487867291335375
-2, 16, -0.5766520388184825
60, 5, 1.181543957873435
50, 9, 0.4870314987276838
-1, 16, 0.8061476296817978
38, 12, 2.000947404433453
0, 16, 0.01498634486000691
66, 0, 1.726474104787359
56, 7, -0.4416696627823673
62, 4, 0.7061618285409202
1, 16, 1.009385346669845
17, 15, -1.125029550773776
26, 14, 1.393736096595747
47, 10, -0.8612340245035153
43, 11, 1.07041478666789
2, 16, -1.708137735230939
33, 13, 0.6337342451563099
3, 16, 0.7270058032712555
18, 15, -2.252720400881065
65, 2, -0.7413253623431738
4, 16, -0.01753579492967903
54, 8, -0.3456474930920786
51, 9, -0.2790052384699035
39, 12, 0.8451948965537214
66, 1, -0.427819795435929
27, 14, -0.1870595092291297
64, 3, 0.54371418361722
59, 6, 0.4429226216474276
61, 5, -0.6392214254959602
5, 16, 1.446286954764749
34, 13, -0.3827985482134956
19, 15, 0.7006169199892156
44, 11, -0.2089310000581115
57, 7, -0.2020006796562186
48, 10, 1.107635624324404
6, 16, -1.263009602875104
67, 0, -0.8247549968755399
63, 4, 1.14561989770233
28, 14, -1.507537463696016
7, 16, 0.7185742133498211
20, 15, -0.1839866608550276
40, 12, 0.2771043156417348
8, 16, -1.159749135493035
52, 9, 1.19503872144621
55, 8, 0.9545199722362804
35, 13, -0.4484104697903643
66, 2, 0.2544070998572052
60, 6, -0.3560510688586406
67, 1, 0.6135145234892841
65, 3, 0.6711807939980972
45, 11, -1.033651929579823
9, 16, -1.15514031036916
62, 5, 0.6145815257062029
29, 14, -0.3315970188070384
21, 15, 1.210693529591815
49, 10, 0.2075722208335586
58, 7, 0.05723154778557208
10, 16, -2.140875469553398
41, 12, 0.2395532674853699
68, 0, -0.4521904100807881
64, 4, -0.725190378882219
36, 13, -0.729512968267145
22, 15, 0.4280885000153105
11, 16, -0.7260034276065724
30, 14, -0.7929267132184129
53, 9, -0.4787140413858769
56, 8, 0.3787569031636605
46, 11, 1.356040069327721
12, 16, -0.3679232034184349
67, 2, -1.349313340616668
61, 6, 0.434293642344529
23, 15, -0.3481179899507156
50, 10, 0.834461332233584
66, 3, -0.7151204490201211
68, 1, -0.0182778180779213
63, 5, 0.01025232950928954
