d = 67, symClass = D, D = 9.195312
24, 2, -0.07225925709489207
22, 3, -0.01066115463214729
7, 6, -0.01066115302288373
19, 4, -1.170047334745369
26, 1, -1.797328592309293
8, 6, -0.1230313757210349
15, 5, -2.30236080304198
27, 0, -0.6199228376483523
25, 2, 1.564213843412792
9, 6, 0.1655042456260852
23, 3, 0.7024696226268609
20, 4, -0.1087094395587471
16, 5, -1.632937412484563
10, 6, -0.1487399656887233
27, 1, 1.23025246014521
28, 0, 1.612790826729979
26, 2, 0.05961414921125653
21, 4, 0.1216352830336517
17, 5, 0.1248022902137097
11, 6, 0.1248022800685117
24, 3, 0.4333464169626469
-3, 7, 1.270844139456369
-2, 7, 1.356800530589472
-1, 7, -0.02722418627484547
12, 6, 0.04121843838454274
28, 1, -0.5549817027806939
0, 7, -1.851541207398805
18, 5, 0.8189626143703581
29, 0, 2.181131453816739
1, 7, 1.181131462097233
22, 4, 0.01502301155865337
27, 2, 0.01817893480019571
2, 7, 0.01817895744434572
25, 3, 0.5608905170181981
13, 6, 1.690065604136342
3, 7, -1.060670532660477
4, 7, 0.03457192988781412
19, 5, 0.5842729944489444
29, 1, -1.204213314803929
14, 6, 0.1552227502914476
23, 4, 0.07208602632678741
5, 7, 0.0720860132566397
30, 0, -0.05756152605794732
26, 3, 0.8248713439417368
28, 2, -0.07833941492210754
6, 7, -0.2224644826726339
20, 5, -0.02538686679344062
15, 6, -0.477982977362385
7, 7, -1.069454034360238
24, 4, -1.036965963605311
30, 1, 0.00908067352098129
8, 7, -0.4176774507680788
31, 0, 1.999688314321723
27, 3, 0.1726341690445647
16, 6, 0.114310851261122
29, 2, -0.5428710574014466
21, 5, 0.1503991386733348
9, 7, 0.4801026587867617
25, 4, -1.586438225167535
17, 6, 1.190473776625705
10, 7, 1.190473809982943
31, 1, 0.6360343539920819
22, 5, -1.313226132295532
28, 3, -1.272618257792447
32, 0, -0.3324849351037744
30, 2, -0.1354451556616507
11, 7, 0.9642972732359999
18, 6, 0.05453057590714552
26, 4, -0.2011509201321094
12, 7, 0.1155513815668532
23, 5, 1.498982640859234
-4, 8, -1.920394390346378
32, 1, 0.02405012232629993
-3, 8, 0.02405011941138439
-2, 8, -0.01803668613660143
29, 3, -0.122917611392849
-1, 8, -0.1229175934691986
19, 6, 0.7605017072218789
0, 8, 0.2539283701901645
33, 0, 0.6549410580104839
31, 2, 0.7498771247697551
13, 7, -0.4341706347535784
1, 8, -0.7190685992529293
2, 8, -0.0536761637316442
27, 4, -1.69533996057217
24, 5, 0.6876201028374819
3, 8, 0.6876201193617876
14, 7, 1.82358067643678
20, 6, -0.07049660391559122
4, 8, -0.5887577788792223
33, 1, 2.204681077283791
30, 3, -0.1483363038977131
5, 8, -0.1408190771580232
34, 0, -0.1448273097775743
32, 2, -0.03209477308188886
15, 7, 0.1876452892127667
28, 4, 1.240373669734806
6, 8, 0.1647566938132468
25, 5, 0.1716542176108117
21, 6, 0.1526366345015193
7, 8, -0.8681073265072764
16, 7, -0.7655592613453177
34, 1, 0.6759148677022699
31, 3, 0.6759149311562168
8, 8, 0.1466694477092036
33, 2, 0.3063834444451304
35, 0, -2.546626130501008
22, 6, -0.1306335566832085
29, 4, -0.1680763551513567
26, 5, -0.7188813865770782
17, 7, -1.42399307419277
9, 8, -1.423993190207141
10, 8, 0.03331909455419209
32, 3, 1.273428428352829
35, 1, -0.4931577190553604
23, 6, -0.3852251379245447
18, 7, -0.02333901426568132
27, 5, -0.5172139794041956
34, 2, -0.08365272284418894
30, 4, -0.08365278502770447
36, 0, 0.8813791546092222
11, 8, 0.9998639197899607
19, 7, 0.6499209489458726
12, 8, -0.4988894036906813
24, 6, 0.0006012854176243626
33, 3, -0.288003369026902
36, 1, 0.3904098798666368
28, 5, 0.3904098486829113
31, 4, -1.172496216791561
-4, 9, -1.172496118323665
-3, 9, -0.4314700298936084
13, 8, 0.551148473997715
35, 2, -0.162615848434195
-2, 9, -0.1626158277475258
37, 0, 0.0002652460813324129
-1, 9, -0.9997347321404123
20, 7, -0.39289033009011
0, 9, -1.011854706863765
25, 6, -0.8225012976966433
1, 9, -0.8225013416289474
14, 8, 0.08340370684472498
2, 9, -0.3437246897335073
34, 3, 0.5727426799314354
29, 5, 0.5727427037280807
3, 9, 0.1969999794941186
21, 7, 2.412534942714743
37, 1, -0.6504868312973762
32, 4, -1.306262258915825
4, 9, 0.9971436995412356
15, 8, 0.9011720554072638
36, 2, -0.1330963803475912
38, 0, -0.04831794734795274
26, 6, 0.06441458519024319
5, 9, 0.4594013962181516
6, 9, -0.3706129943537978
22, 7, 0.5307362510599952
16, 8, -0.250093738708917
30, 5, 1.637387983224121
35, 3, -1.746394418435481
7, 9, 1.122441403597294
33, 4, 1.24435367514686
38, 1, 0.6333778424234704
27, 6, 0.6394856350309838
37, 2, 0.9341263697199724
17, 8, 1.499635489637531
8, 9, 1.499635500710701
39, 0, 0.3002628511257013
23, 7, -0.09683704867888639
9, 9, -0.5844493467713027
31, 5, -2.171387714084765
18, 8, -0.02323388513650234
36, 3, 0.2099398040399721
34, 4, 0.1426402189768889
28, 6, 0.1426402410343278
10, 9, -0.9844437848437666
39, 1, 0.3308173289802858
24, 7, 0.3308173398469522
38, 2, -0.1185224704702074
11, 9, 0.9342740384694692
40, 0, 0.349255322343549
19, 8, -1.223707784007344
32, 5, 1.02096608464933
29, 6, 0.9551322703419571
12, 9, 0.3574513926442508
37, 3, -0.6657077638803099
25, 7, -0.6657077637816606
35, 4, -0.7194283536233663
20, 8, 1.440812724775633
40, 1, -0.4094147428795296
13, 9, -1.793539088061076
39, 2, -1.469281056491413
-5, 10, 3.032337551615125
-4, 10, 0.09451732557598966
33, 5, 1.402489047901373
-3, 10, 1.402489054598529
41, 0, 1.401670644597689
-2, 10, -0.1993226462004507
26, 7, 0.8661925576081735
-1, 10, 0.8661925747065742
30, 6, -0.004065588801536403
21, 8, 1.319711130918281
14, 9, -1.026850229050488
0, 10, -0.1991966867669021
38, 3, -1.551172364557238
1, 10, -1.551172364502565
36, 4, -0.5203814597690807
2, 10, 0.04022268122015273
15, 9, 0.4321443340671264
41, 1, -0.001793079256602844
3, 10, -0.001793066276061107
40, 2, 0.0823893085616057
22, 8, 0.08238929323128531
34, 5, -1.654104217851281
27, 7, -1.654104234709403
4, 10, -0.06660358227457067
31, 6, 0.4604688332107261
42, 0, 0.06031590351132174
5, 10, 0.9296592750647156
16, 9, -0.3599901339046316
37, 4, -1.21130686905045
39, 3, -0.1732011167308315
6, 10, -0.05192123448269245
23, 8, 0.6380155613974553
28, 7, 0.0266016392060942
17, 9, 0.597416431644334
7, 10, 0.5974164178950138
42, 1, -1.073147486081153
35, 5, -1.958572601722697
32, 6, -0.1446442548265292
41, 2, 1.84016948574373
8, 10, 0.005231342846867756
43, 0, 1.285741981736904
24, 8, -0.3308654962318067
18, 9, 0.9965744386699773
38, 4, -0.1444169342907665
9, 10, 1.156799364044515
40, 3, -0.9010201032688477
29, 7, -1.480120786800376
33, 6, -0.04364729786764209
10, 10, -0.1150563686500273
36, 5, -1.061937536566178
43, 1, -0.5640935657692895
19, 9, -0.564093566669685
25, 8, 0.881092245397713
42, 2, -0.03805165324228657
11, 10, -0.9238450164712899
44, 0, -1.974228089081794
30, 7, -2.872671792654685
39, 4, -0.9289044575210662
41, 3, -0.9554139904798494
20, 9, -0.9554139802985822
12, 10, 0.08835853844580351
34, 6, 0.1887081393611955
26, 8, 0.1887081392860871
37, 5, 1.769675506692832
44, 1, 1.166137899516211
13, 10, -0.9805544404406303
43, 2, 0.6557895305833595
21, 9, -0.4509791361010153
31, 7, 1.123421241319102
45, 0, -1.391713715865823
-5, 11, -0.1864419547836907
-4, 11, -0.4376662469916691
40, 4, 0.4471388707548319
27, 8, 0.3450689278418135
-3, 11, 0.3450689351814587
14, 10, -0.145575972742329
-2, 11, -0.3090855412669868
42, 3, 0.2276048206523446
35, 6, -1.476989152952185
-1, 11, -1.476989165352834
0, 11, 2.266484068165073
38, 5, -0.8807086764327107
22, 9, -0.8807086870373032
1, 11, -1.434175726211639
15, 10, 0.7877552945869837
32, 7, 0.9091903125877232
2, 11, 1.322621221675583
45, 1, 0.3809083463703066
44, 2, -0.1430194401261762
28, 8, -0.4601016828717515
3, 11, 0.6272295201754123
23, 9, 0.4897304611099544
46, 0, -0.1404862345718276
16, 10, -0.0277537124581509
41, 4, 1.855445197593959
4, 11, 1.855445201081334
36, 6, -0.03878090616059456
43, 3, -0.8309397807790901
5, 11, -1.692876826231317
39, 5, -0.7724319055726795
33, 7, -0.1136828771021977
6, 11, -0.5133313158013784
17, 10, -0.5133313216220334
29, 8, 1.794306995721038
24, 9, -0.3321151065212204
46, 1, 0.4014733626433792
45, 2, -0.01710389515065317
7, 11, -0.01710390857912649
37, 6, -0.8470298039153373
42, 4, 0.1089982034921582
18, 10, 0.1089981978109317
47, 0, 0.01212397731536702
8, 11, -0.9878760366527717
44, 3, -0.06589372907804478
40, 5, 2.062611653883673
34, 7, 0.5282131080273201
25, 9, 0.5282131141162343
30, 8, -0.01350764250856572
9, 11, -1.312911193414947
19, 10, -0.2253717802425677
10, 11, -1.636654371284115
47, 1, -0.3913228742310581
46, 2, 0.05032452890349894
38, 6, 0.1465495815710642
26, 9, -0.4046469263531516
43, 4, -0.8996898508665622
31, 8, 0.1846325608486012
11, 11, 1.309125809620515
20, 10, 0.1961885710466685
35, 7, -0.1798682770502978
48, 0, 0.3150949274039593
41, 5, 0.4387215135086692
45, 3, 0.3935179793026539
12, 11, 0.2724947012849091
27, 9, 1.318433933115331
21, 10, -0.9009229262961843
39, 6, 0.5844173874798857
32, 8, -0.003648239534958598
48, 1, 1.629125214801353
13, 11, 1.629125202457093
47, 2, 0.6304451057268348
36, 7, -0.6906972342195492
44, 4, 0.868145607215873
42, 5, -1.763150566448623
49, 0, 1.668488891611238
22, 10, 0.128525773498605
46, 3, -0.7462765354578796
14, 11, -0.7462765375600876
-6, 12, -0.0718198041478318
28, 9, -0.2965012253964368
-5, 12, -0.2965012360931455
-4, 12, 1.300605956451123
-3, 12, 0.05240324197027019
-2, 12, 0.2136898977768046
-1, 12, -0.3211187459868117
33, 8, 1.276323388563933
15, 11, 1.04895629192578
0, 12, -0.3665188206001488
40, 6, 0.0254896515442052
23, 10, -0.2642420273277069
37, 7, -0.5883947062809383
1, 12, -0.5883947026398431
49, 1, 1.342501300988796
48, 2, -0.02908681666841697
2, 12, 0.0207716925813397
45, 4, 0.3353209571277839
29, 9, -0.03167531369575979
43, 5, 0.3050969725070188
16, 11, 0.3050969599953842
3, 12, 0.1559489372247712
50, 0, -0.1612444806768266
47, 3, 0.8914742900327907
4, 12, -0.5938289512669128
34, 8, 0.002080743565211268
24, 10, 0.002080739459356843
17, 11, -0.9966619947844648
5, 12, -0.9966620133583768
41, 6, 0.6243814214428731
38, 7, 1.675160594567765
30, 9, 0.2048186354968556
6, 12, -0.02201866649503288
50, 1, -1.493141895627474
49, 2, -1.49314188931185
46, 4, 0.1569931759649406
25, 10, -2.275069376073059
18, 11, -0.3284495738544951
44, 5, -1.954006209006834
7, 12, -1.954006217578707
35, 8, 1.217702051081714
51, 0, 0.4207766449278621
48, 3, 0.09324724669908231
8, 12, 1.117160898725387
31, 9, -1.933048249022569
39, 7, -0.00971107882099328
19, 11, -0.009711073592672792
42, 6, 0.04638813413746897
26, 10, -0.101059541840992
9, 12, -0.4786787038886259
50, 2, -0.1858583955384044
10, 12, -0.1858583954148951
51, 1, 0.6817367453791157
47, 4, 0.6817367358693386
36, 8, -1.927639712854659
45, 5, 0.8216918189631085
20, 11, -0.6675150962093593
32, 9, 0.8779026138115306
27, 10, -1.610151649529095
49, 3, 0.02045896933565065
11, 12, 0.02045896429837852
52, 0, -0.9051003731452054
40, 7, 1.00168812160908
43, 6, -0.397047044323994
21, 11, 0.164740372010536
12, 12, -0.2117020247591483
37, 8, 0.4765552327817244
33, 9, 0.3795390815153898
28, 10, 0.004310645012371697
48, 4, -0.6328342226815362
51, 2, -1.282540476200356
46, 5, -1.282540471705192
52, 1, 0.115648746849773
13, 12, 0.1156487479818645
22, 11, -2.232257404260617
41, 7, -1.316554181120114
50, 3, -0.2503372169902917
53, 0, 1.002639363109902
44, 6, 0.001201840795619871
14, 12, 0.00120184902690177
29, 10, -0.575674019137738
-6, 13, -0.5756740128201364
-5, 13, 0.8715276719765724
38, 8, 0.1319023585656633
-4, 13, 1.468046755003782
34, 9, 2.212998938278306
23, 11, 2.212998943212882
-3, 13, -0.241059586884238
-2, 13, 1.359835306795416
15, 12, -0.09680309377836351
-1, 13, -0.5233157572569777
49, 4, -0.8624418398651452
47, 5, -0.8624418415569367
0, 13, 1.039087408963151
52, 2, 0.2026172706748823
53, 1, -1.002803543890512
1, 13, 1.847061630012989
42, 7, -1.715741478021848
16, 12, -1.077487095845639
24, 11, -1.042014423698544
30, 10, 0.2595508726142752
2, 13, 0.7920629094976529
51, 3, 0.243041438961422
45, 6, 0.2430414400264949
54, 0, 0.06988544471933565
35, 9, 0.415472345784886
39, 8, 0.5055794029157952
3, 13, 0.5055794146514261
17, 12, 0.7265162000577609
4, 13, 0.7265162084807891
25, 11, -0.3841521570766963
5, 13, 1.120462948644135
48, 5, 0.621989298163426
31, 10, -0.5378404074608208
50, 4, -0.176337708410794
53, 2, 0.3937725606192633
43, 7, 0.3937725594680846
54, 1, 2.155277060083411
6, 13, 2.155277076510986
18, 12, -0.01865770052730907
36, 9, 0.01453763420339954
46, 6, -0.07919115417983733
40, 8, 0.02466790133270322
52, 3, -0.5202364574912732
7, 13, -0.5202364486875058
26, 11, 1.237248444343754
55, 0, 3.117342021499865
19, 12, 0.7253029337343242
8, 13, -0.9333173539222416
32, 10, 0.1840850541931031
49, 5, -0.008228767049757585
9, 13, -0.008228767026550517
51, 4, 1.236993500279513
44, 7, 1.236993500173302
37, 9, 1.22128289320674
27, 11, -1.206124680727469
20, 12, -1.302638525589646
54, 2, -0.1386893823185858
55, 1, -0.7407979986080531
41, 8, -0.7407979906318795
47, 6, -0.7784261413689142
10, 13, -0.7784261407677299
33, 10, 0.9741764538070209
53, 3, -0.09476031910127031
56, 0, -0.3659682281082869
11, 13, -1.6574202519839
21, 12, -0.2423183715084117
28, 11, 0.2141740647741524
38, 9, -0.4674337914964583
45, 7, 1.278232675491543
12, 13, 1.278232690344233
50, 5, -0.7060403489533107
52, 4, 0.5220905375476022
42, 8, -0.01371221470647251
34, 10, -0.01406925613741471
22, 12, -0.01406924302151213
55, 2, 1.603479778455135
48, 6, -0.04885216716920181
56, 1, -0.4175492128775939
13, 13, 0.6001789747258295
29, 11, -1.2847060649075
54, 3, 0.3866940011032616
57, 0, 0.1403812972363599
39, 9, -0.1871480943391642
14, 13, -1.805951705749519
23, 12, -1.143383076031824
46, 7, -0.0226728696927263
35, 10, 0.7265089945961387
51, 5, 1.495475355168613
43, 8, 1.495475361998985
-7, 14, -3.177443201141434
-6, 14, -0.1432654268548761
30, 11, 0.419637238378094
-5, 14, 0.4196372405101584
-4, 14, -0.1529554894120045
53, 4, -0.02154570255568383
15, 13, -0.02154568429661338
-3, 14, -1.294423745021459
49, 6, -0.1811537843384002
-2, 14, 0.003069059939162685
24, 12, 0.3609839383324194
56, 2, 0.06256446236608636
-1, 14, 0.6404339215598637
57, 1, 1.590996901864369
0, 14, 0.2087288777725319
40, 9, 0.06566188623239465
16, 13, 0.06566188427896658
55, 3, -0.5165305086095106
1, 14, 1.128926091811379
36, 10, -0.09232370892464313
31, 11, 0.7555453655661817
58, 0, -0.2458843821293163
2, 14, -0.1331518697175511
47, 7, 0.7490619232059422
25, 12, 1.65205245790804
44, 8, 0.1315686818932716
17, 13, -0.5993785024796948
3, 14, -0.5993785022891973
52, 5, 0.2999619146264106
54, 4, -0.002049338466611126
4, 14, -0.002049337720736718
50, 6, -0.06323058992933393
41, 9, 0.981611172495701
5, 14, 0.9816111639586915
57, 2, -0.1383340876378698
18, 13, -0.1383340715930971
32, 11, 1.291649847402287
26, 12, -0.1905252788078622
58, 1, 0.7144899518825931
37, 10, 0.7144899517726606
6, 14, 0.1195719921582519
56, 3, -1.43431405298246
48, 7, 1.470593629194306
45, 8, 1.470593630460181
7, 14, -0.9741459880779951
59, 0, 1.103159482404691
19, 13, 0.1031594914822692
53, 5, -1.654646183302695
27, 12, 0.06750302478499738
8, 14, -0.003897351818408881
33, 11, -2.953200301299677
55, 4, 1.18886566549069
51, 6, -0.4144223822210795
42, 9, -0.4144223772189805
38, 10, -0.06586653660266892
20, 13, 1.453583832905221
9, 14, -0.6698187809890446
58, 2, 0.1357539551322309
59, 1, -1.606600622808224
28, 12, 1.359413463250169
46, 8, -0.00812641631972671
10, 14, -0.008126424072872632
57, 3, 0.3443514013860381
49, 7, 2.052295559487103
34, 11, -0.1510455140837072
21, 13, -0.1510455231235527
60, 0, -0.5041131496017643
11, 14, -1.739593024117195
54, 5, -0.6714416956946295
39, 10, -0.6714416842003361
43, 9, -0.2989550468662468
52, 6, -0.09298977689142587
56, 4, -0.6860829205615673
29, 12, 1.433395176200521
22, 13, -0.8103081088934958
12, 14, 0.02507898420755382
59, 2, 0.8637896063599575
35, 11, 0.8637896184710835
47, 8, -0.5568139814929901
60, 1, 0.9189097484102505
50, 7, 0.6688642523508374
13, 14, 0.6688642434514052
58, 3, 0.7387157659655901
40, 10, 0.002861960348558736
23, 13, -0.1921098625043483
30, 12, 0.05388420805783544
44, 9, -0.7049023980180188
61, 0, -1.601853468945178
14, 14, 0.1205621871114402
55, 5, -1.370817651082403
53, 6, 1.608477472451435
57, 4, 1.263172554805164
36, 11, 1.263172543957269
24, 13, -1.01530135461537
15, 14, 1.833576689277566
-7, 15, 0.3734175312658319
-6, 15, -0.2746077403755078
-5, 15, -2.053680393959206
48, 8, 0.235304263672102
31, 12, -0.3462022513702655
-4, 15, -0.3462022539489439
60, 2, -0.00102370400751277
-3, 15, 0.5791056043942043
51, 7, -1.560654970744179
41, 10, -1.560654984982059
61, 1, -0.6882551052496105
-2, 15, -0.6882551063269197
45, 9, -0.0982967665567598
59, 3, 0.02376503027219611
-1, 15, 0.0237650220192725
16, 14, 0.04708580148127293
25, 13, -1.269447912100411
0, 15, 0.5787398235315928
37, 11, -0.3739230660501766
56, 5, -2.179579934778461
1, 15, -2.1795799381963
62, 0, -0.2254298430201364
54, 6, -0.01946150899077088
32, 12, 1.001114371250424
17, 14, 0.7876475960390462
2, 15, 0.7876475963908959
58, 4, 0.06119920307650518
3, 15, -0.1168616309364056
49, 8, 0.6118870203267965
42, 10, -0.01695484470267097
26, 13, -1.023395890621706
52, 7, 0.05563917432904288
4, 15, 0.055639180642995
46, 9, 1.189701382665036
18, 14, -0.05412319072100977
61, 2, 0.53983034001546
38, 11, 0.648401917199326
62, 1, -0.2104698181401268
5, 15, 0.9376665954372271
60, 3, -0.2393712194865028
33, 12, -0.2393712153279027
6, 15, 0.1935079234702722
27, 13, 2.042980601884258
57, 5, -0.008583289560580139
19, 14, -0.008583289410548433
55, 6, 0.611808419338734
63, 0, 1.45831102792031
43, 10, -0.7155448786048879
7, 15, -0.7155448911610525
50, 8, 0.1788431193712358
59, 4, 0.8060828102870053
39, 11, -1.794058868501225
47, 9, -0.08724418921634604
8, 15, -0.0872441926643988
34, 12, -0.1342050729651822
20, 14, -0.134205073943556
53, 7, -1.432474925368991
28, 13, 0.779565759846682
62, 2, -0.07170172865727127
9, 15, 0.1508502627253692
63, 1, -1.576234938781157
61, 3, -1.489062624475267
21, 14, -0.8254515288035703
10, 15, -1.764017403776864
44, 10, 0.1480432562376396
58, 5, -1.268105836869141
56, 6, 0.1434654064835078
29, 13, -0.4904094523947991
35, 12, -1.509776714758151
64, 0, -0.9245538496678213
51, 8, -1.149314880823696
40, 11, -1.149314883987885
11, 15, -1.527797919236482
60, 4, -1.186204766393641
48, 9, 0.4202448067747653
22, 14, -0.1087076079251289
54, 7, 0.4866363670931086
12, 15, -0.01519904283013925
63, 2, -1.218313358259779
30, 13, -1.218313354977671
45, 10, 3.043778112827908
36, 12, 0.4775693732355118
64, 1, 1.320632384353238
62, 3, 0.1456823054860304
23, 14, 0.1456823056242174
41, 11, 0.6263404959974745
13, 15, 0.6263405018312437
59, 5, -0.9415259380025122
57, 6, 0.4195844165917981
52, 8, -1.761644430050173
49, 9, 0.9076407719650842
65, 0, 1.429169881235127
14, 15, 1.315202077456233
61, 4, -0.9014374807497224
31, 13, -0.9014374984620955
55, 7, -0.5487967968387563
24, 14, -0.01302635651044472
37, 12, 0.04496242323332154
15, 15, 0.3342812790310934
46, 10, -0.1689840375619684
42, 11, 1.238138040824346
-8, 16, 0.4357683783390959
-7, 16, 0.3012968677884053
64, 2, -0.002711251587095296
-6, 16, -0.002711258198976314
-5, 16, -0.5911585025384863
-4, 16, -0.157962196403694
65, 1, -1.319551485246914
25, 14, -1.319551490330575
63, 3, 0.1105540875180472
32, 13, 0.4549468862637551
-3, 16, 0.4549468843926583
53, 8, 1.298638125400516
16, 15, 1.298638143369454
58, 6, 0.0138567773715316
-2, 16, 0.01385676658229655
60, 5, 0.9992566748665773
50, 9, -0.2009412208665675
-1, 16, -1.251445024159961
38, 12, -0.08573323578914151
0, 16, 1.090415101681816
66, 0, -0.07383314089439084
56, 7, -2.161313328534783
62, 4, -0.08453551466674074
1, 16, 1.361805224928286
17, 15, 1.361805233069473
26, 14, 0.04894512682257547
47, 10, 1.945545179855716
43, 11, 1.945545158135643
2, 16, 0.08106238088556314
33, 13, 0.2126408646974631
3, 16, -0.9356797675009134
18, 15, -0.2567140176095476
65, 2, 1.539231887429484
4, 16, -0.4700861489707818
54, 8, 0.1911198730282565
51, 9, -0.5482666371947095
39, 12, -0.5482666480121767
66, 1, -1.472891844014521
27, 14, -1.47289186143142
64, 3, 0.6652356040454243
59, 6, 0.5295039734414434
61, 5, -0.4415440901146284
5, 16, -0.5355246512088916
34, 13, 2.022430407569157
19, 15, 2.022430416282014
44, 11, -0.03256330143714641
57, 7, -0.1015553135562425
48, 10, -0.07751715357071992
6, 16, -0.07751715307011714
67, 0, 2.783469097014619
63, 4, 0.678783131126026
28, 14, -0.2055767953882592
7, 16, -0.8985479946112341
20, 15, 1.701371679346245
40, 12, -0.6173970001653132
8, 16, 0.1335986821738191
52, 9, -1.065532950687755
55, 8, -0.8882943750314155
35, 13, -0.8882943769032482
66, 2, -0.2485391732976829
60, 6, 0.01672230713862231
67, 1, 0.1813462258963036
65, 3, 0.1813462439121969
45, 11, 0.5903271337154389
9, 16, 0.5903271470851659
62, 5, -0.6638465997982632
29, 14, -0.6638466041916123
21, 15, 0.422951783934046
49, 10, -0.3452748538258835
58, 7, 1.1577863958357
10, 16, 0.0158748541025002
41, 12, -1.703330033881181
68, 0, -1.268372200212168
64, 4, -0.2810808289450592
36, 13, 0.5422583941886783
22, 15, -0.929146574923998
11, 16, 0.1736927233105669
30, 14, -0.02115374334765228
53, 9, -0.1199866094574797
56, 8, -0.2814607782324132
46, 11, -0.4935757846055335
12, 16, 1.442909926848988
67, 2, 0.3814904501024454
61, 6, 0.007375194970792521
23, 15, 0.00737520597418625
50, 10, -0.01935105523731699
66, 3, 0.4155240456428467
68, 1, 0.5396756403908801
63, 5, 0.5396756338462526
42, 12, -0.0172071628235806
37, 13, -0.1707078087341437
59, 7, 1.671134183954024
31, 14, 1.671134169855857
