d = 67, symClass = D, D = 9.500000
29, 2, -0.3911565951711571
21, 5, 1.372213445546358
9, 7, 1.163541445590753
25, 4, 0.04770473504818445
17, 6, 0.7580139896608993
10, 7, 0.7579856360763058
31, 1, -0.7906338057256145
22, 5, -1.538646853353705
28, 3, -0.09185218355295899
32, 0, 4.399052354905044
30, 2, 2.121171642381551
11, 7, 0.01676542451712573
18, 6, -2.989817588924554
26, 4, -1.185884483396444
12, 7, -0.06801624741439503
23, 5, 0.9775046382533853
-4, 8, -4.380855236597557
32, 1, -0.8194477334474675
-3, 8, -0.8195817317493522
-2, 8, -1.538156507843838
29, 3, -0.01214688553276306
-1, 8, -0.0123001566060407
19, 6, 0.8470840452815616
0, 8, 1.582322574773521
33, 0, 1.359144991710917
31, 2, -1.932056807237405
13, 7, -1.058977616167059
1, 8, 1.471785882739246
2, 8, -2.793536905643303
27, 4, -1.946982955279054
24, 5, -0.1785190064393874
3, 8, -0.1786658879732749
14, 7, -0.06074458714861977
20, 6, 0.5468097667899781
4, 8, 1.658889635941109
33, 1, -0.7024626431729062
30, 3, 0.1081052200658437
5, 8, 1.162843764897
34, 0, 0.3947133941439385
32, 2, -1.555680408252912
15, 7, 1.299290124997794
28, 4, -4.066300482155636
6, 8, -1.278889104574095
25, 5, 0.1259998818000937
21, 6, 1.7858337132359
7, 8, 0.6622974112395685
16, 7, 0.01373440636793625
34, 1, 0.2655498142305241
31, 3, 0.2656753072855862
8, 8, -0.3717266114818321
33, 2, -1.419944811848224
35, 0, 0.6416775555340622
22, 6, 0.9828945964635143
29, 4, 0.0610688047948789
26, 5, -1.203481280855703
17, 7, -0.6506655375231015
9, 8, -0.6509837182644512
10, 8, -1.073728745929019
32, 3, 0.1653382762533473
35, 1, -1.652723227919653
23, 6, -0.02876756835983377
18, 7, 0.6614754530162924
27, 5, 0.05032727334923401
34, 2, -0.09241970958657117
30, 4, -0.09271994062474352
36, 0, -0.05292705563810077
11, 8, 1.256489626933908
19, 7, 0.9637801784512792
12, 8, 3.43107384695226
24, 6, 1.022639419773898
33, 3, -1.369135385614194
36, 1, -0.06279751701351399
28, 5, -0.06272603108743065
31, 4, -0.08547569217432045
-4, 9, -0.08552066809405445
-3, 9, 0.4740615313390034
13, 8, 0.6877502516037358
35, 2, -0.3656214506748668
-2, 9, -0.3656493401502924
37, 0, 0.280270682107216
-1, 9, -0.7198122359517248
20, 7, -0.9534872400520961
0, 9, -0.008441104443297227
25, 6, 0.1536403972789673
1, 9, 0.1534873299015005
14, 8, 3.371667531480901
2, 9, -1.054519672118339
34, 3, 0.550068615700895
29, 5, 0.5501272180915857
3, 9, -1.831189976761288
21, 7, -1.855538766161435
37, 1, -0.2455197794577365
32, 4, 2.231398437388648
4, 9, -0.8691278836367903
15, 8, -1.573179023932774
36, 2, -1.017273883685559
38, 0, 0.02188573897502434
26, 6, -1.928378023790208
5, 9, 0.08451493699273785
6, 9, 0.6145965364391174
22, 7, 0.5292535470057705
16, 8, -0.1781412189923382
30, 5, 0.9005113415243693
35, 3, -0.9079887870122637
7, 9, 0.706250724539557
33, 4, 0.4300405341887216
38, 1, 1.023167831219742
27, 6, -1.627028608366286
37, 2, 1.236304791935621
17, 8, 0.3578414084901753
8, 9, 0.3577538761760335
39, 0, 1.827497142179177
23, 7, -1.643651960415783
9, 9, 0.001707849679407363
31, 5, 0.07890067395262879
18, 8, -0.3930379784157806
36, 3, 1.307351010451244
34, 4, -0.04453645461904177
28, 6, -0.04449249381683876
10, 9, 1.790879048509636
39, 1, -0.1295393280330774
24, 7, -0.1296065210431651
38, 2, 0.8675810036665389
11, 9, -1.161908367097296
40, 0, 1.880120148312671
19, 8, 0.405868872394249
32, 5, -0.6232401061849394
29, 6, 0.692596138923396
12, 9, -0.9546252218464431
37, 3, -0.02974036282338513
25, 7, -0.02988715567656719
35, 4, 0.4698655822230189
20, 8, -0.3470276301045029
40, 1, 0.8889766440037203
13, 9, 0.9433763184299688
39, 2, 0.2577745392046732
-5, 10, -0.8342770779906534
-4, 10, 3.343559176545226
33, 5, 0.0731063931746022
-3, 10, 0.0731640814089785
41, 0, -1.080669143625792
-2, 10, 0.9654999431429847
26, 7, -0.08454188809803947
-1, 10, -0.0842844778068338
30, 6, 0.4562814800753721
21, 8, 0.1778906631348352
14, 9, -1.974334267529473
0, 10, 0.4688200329772016
38, 3, -2.610494078363713
1, 10, -2.610498557610601
36, 4, -3.26032465417652
2, 10, -0.03581936008907199
15, 9, -0.5011895810597128
41, 1, 0.1248611010961094
3, 10, 0.1249256954915313
40, 2, 0.01058122975065054
22, 8, 0.01046511804616512
34, 5, -0.05537506206794943
27, 7, -0.05549776941881789
4, 10, 2.82228714281908
31, 6, 0.4241093628097522
42, 0, 2.316283350012114
5, 10, 0.3158968856887929
16, 9, 1.452820425946614
37, 4, 1.378099208125781
39, 3, 0.6343407739680957
6, 10, 0.3145370540232507
23, 8, 1.411745067338774
28, 7, 0.6347738389090836
17, 9, -0.5228532374745897
7, 10, -0.5229532983409572
42, 1, 0.3477700477700901
35, 5, -0.7743117957189843
32, 6, -2.583294923956758
41, 2, -1.378702569141368
8, 10, -2.181715431454758
43, 0, 1.999565577337101
24, 8, -5.447363899464626
18, 9, 0.0006745661953043297
38, 4, -1.30958004814476
9, 10, -0.658818831098027
40, 3, 0.06879819445467922
29, 7, -0.9055553386847878
33, 6, 0.1805844227077278
10, 10, -0.1106543967612409
36, 5, 0.4136797285427076
43, 1, -0.06216881858146404
19, 9, -0.06205728671695988
25, 8, 0.2712885083157294
42, 2, -1.135544882715423
11, 10, 0.0778090226244
44, 0, 3.846772769631735
30, 7, 2.418545692186346
39, 4, 1.905688639290239
41, 3, 0.01281745255669667
20, 9, 0.0128564015118344
12, 10, -1.000225634421483
34, 6, -1.357607325542151
26, 8, -1.357579810664232
37, 5, 1.190528991168383
44, 1, -1.112348194166825
13, 10, -0.5551207624103917
43, 2, -0.1227232104712847
21, 9, 1.469269810625164
31, 7, 0.9418916983269032
45, 0, -0.009393490980068031
-5, 11, -0.6234362236502164
-4, 11, 0.6374694961892703
40, 4, 0.3060281446248985
27, 8, 0.1234360685828225
-3, 11, 0.1235072269276769
14, 10, -2.095756334540584
-2, 11, -0.2321529879861123
42, 3, -0.8112001977546243
35, 6, -0.03995985863381381
-1, 11, -0.04023751927618528
0, 11, 0.6166157849885205
38, 5, -0.9160090222231118
22, 9, -0.9159723970168657
1, 11, 0.3163542839196565
15, 10, 0.6539286504803002
32, 7, -1.29820389883135
2, 11, 0.7633764250138205
45, 1, -0.3978344439028326
44, 2, -1.054694682621565
28, 8, 5.057125137982744
3, 11, -1.51057020492844
23, 9, 1.656279236022038
46, 0, 0.005107042080536825
16, 10, -1.944995869521791
41, 4, 2.244922565836151
4, 11, 2.244983081742753
36, 6, 3.257029490491295
43, 3, -1.373883788001788
5, 11, 0.3454404150004381
39, 5, 0.787052834767722
33, 7, 0.07800008156051229
6, 11, 0.04892705261502242
17, 10, 0.04881244732397133
29, 8, 0.5632868959929638
24, 9, 0.5787828396673446
46, 1, -0.9246556587887378
45, 2, 0.8928542487480762
7, 11, 0.8928116459467239
37, 6, 1.242546536398665
42, 4, 0.3197717553204337
18, 10, 0.3197652922103443
47, 0, 0.05600751447401741
8, 11, -0.9440392407973455
44, 3, 1.806308055570557
40, 5, 0.4252334320250191
34, 7, 0.8107377392943264
25, 9, 0.8108112525438831
30, 8, -2.208388083884221
9, 11, -0.6115897757272277
19, 10, -1.013538378304855
10, 11, -1.768888371547778
47, 1, -1.522345002719393
46, 2, 0.8670634367764189
38, 6, -0.8790949387787488
26, 9, 0.6001079787185661
43, 4, -0.2088663888145186
31, 8, 0.3463379500664883
11, 11, -0.1455485063549423
20, 10, -0.05302844928189805
35, 7, 0.2830926739966047
48, 0, 4.020386259994676
41, 5, 1.270672274163793
45, 3, 1.077233481549254
12, 11, 0.1367428928668688
27, 9, 0.02955145927469832
21, 10, 0.0001586280434132898
39, 6, -0.6019567917045451
32, 8, 1.862861103772363
48, 1, 0.006114750097190808
13, 11, 0.006136439263131322
47, 2, 1.151162749141567
36, 7, 1.670871776482864
44, 4, -3.875712599891432
42, 5, -0.01824785497691664
49, 0, 0.4379672185528823
22, 10, 1.036524016588261
46, 3, -1.893870899707015
14, 11, -1.893887476514364
-6, 12, -3.01687567222539
28, 9, -0.01140302776299176
-5, 12, -0.01166764687803599
-4, 12, 1.342876086063213
-3, 12, -0.7811036236989228
-2, 12, 1.242721796752349
-1, 12, 1.75540794939302
33, 8, 0.4982417801129195
15, 11, 1.001589067576335
0, 12, 1.248913584534627
40, 6, -0.3972217370157037
23, 10, 0.5264953432663988
37, 7, 0.05888700698730125
1, 12, 0.05886145542168567
49, 1, -0.8642779070849138
48, 2, -3.73812838707333
2, 12, 3.564856556172719
45, 4, -1.480068504250666
29, 9, -0.8270858128216603
43, 5, -0.1908819659225011
16, 11, -0.1909417389686177
3, 12, -1.418680771951504
50, 0, -1.392867271993521
47, 3, 0.113693827444906
4, 12, -5.185471421544919
34, 8, 0.4643141440799662
24, 10, 0.4642648363488529
17, 11, -0.6214158784671078
5, 12, -0.6215021994475493
41, 6, -0.5089343599064216
38, 7, -0.3761908723964469
30, 9, 0.2777584935018585
6, 12, 1.142854242801515
50, 1, 0.2150133087497636
49, 2, 0.215145550773178
46, 4, -0.5847266118443873
25, 10, -0.06549410966570073
18, 11, -0.9810165420740762
44, 5, -1.231954496374321
7, 12, -1.231956689400756
35, 8, -0.1386405145054686
51, 0, 0.2007023574829964
48, 3, -0.7900307791190444
8, 12, 1.740154577068739
31, 9, 0.6511844695080381
39, 7, 0.3133141831032534
19, 11, 0.3134363762712681
42, 6, -2.800737719813711
26, 10, -1.895093585309215
9, 12, -0.6493677071968903
50, 2, 0.152757014542602
10, 12, 0.1527420561097046
51, 1, -0.8314307741275622
47, 4, -0.8313922930869434
36, 8, -4.607067126868783
45, 5, -0.6214158496857975
20, 11, 0.9972842476772407
32, 9, -0.5664855619980629
27, 10, 1.392170003892372
49, 3, -0.7678149677582302
11, 12, -0.7678809954824081
52, 0, 5.172715181300477
40, 7, -0.9222463549776924
43, 6, -1.35185257448306
21, 11, 0.3600886940008503
12, 12, -0.294250243987677
37, 8, 0.8390982278489858
33, 9, 0.4991964852816589
28, 10, -0.3905609698552658
48, 4, 3.701708454732806
51, 2, 0.2788949198875612
46, 5, 0.2787960984891512
52, 1, 0.3981421262159142
13, 12, 0.3981588743786765
22, 11, -0.06934712796249438
41, 7, -1.002320760893002
50, 3, -0.4600679220821808
53, 0, 0.9812289606842439
44, 6, -0.1094746600063913
14, 12, -0.1093493030250676
29, 10, 0.1464526157680845
-6, 13, 0.1463592569223211
-5, 13, 1.252555909156292
38, 8, -0.3233794382862378
-4, 13, 0.6706377294964154
34, 9, -0.738535340832957
23, 11, -0.7384913108390373
-3, 13, 0.7856379522339216
-2, 13, 1.34677970728567
15, 12, -0.5444060356080878
-1, 13, -1.061568293894235
49, 4, -0.05053868368556301
47, 5, -0.05053149835963781
0, 13, 0.8295422796178044
52, 2, -1.021442888112637
53, 1, 1.537965271283879
1, 13, -0.1615349779030232
42, 7, 2.021970448778676
16, 12, -2.703150717183859
24, 11, 0.02882268103053226
30, 10, -1.612963315230177
2, 13, -1.902333344428315
51, 3, -0.04744922063728733
45, 6, -0.04723552383445169
54, 0, -1.967469874664314
35, 9, -0.2036472017749984
39, 8, -0.005534281038445007
3, 13, -0.005213645351524796
17, 12, 0.5935395305771416
4, 13, 0.5936464735960342
25, 11, -0.4218806392253908
5, 13, -1.322859384424202
48, 5, -1.338674928699835
31, 10, -0.1477365056947849
50, 4, 1.174419681844425
53, 2, 0.1957195852407982
43, 7, 0.195957012353696
54, 1, 0.1916591305136195
6, 13, 0.1915780869765063
18, 12, 2.363473584354825
36, 9, -0.009966374101972474
46, 6, 2.522391945529243
40, 8, 0.8309914563124278
52, 3, -0.09111505805273432
7, 13, -0.09110297222902483
26, 11, 1.511111874990041
55, 0, 0.7331418886236493
19, 12, -1.656525922144905
8, 13, -0.06186849453763104
32, 10, 2.255954352720287
49, 5, 0.6477481208446366
9, 13, 0.647642078635714
51, 4, -0.4332621073840981
44, 7, -0.4333727195500844
37, 9, -0.7415110049584692
27, 11, 1.437205617504555
20, 12, -1.419236027603316
54, 2, 1.024094592683048
55, 1, -0.06564231907927044
41, 8, -0.06569216070653763
47, 6, 1.799803713550164
10, 13, 1.799765080659944
33, 10, 1.008209935647165
53, 3, 0.4491780009620354
56, 0, 4.219482267765661
11, 13, 1.397135814948055
21, 12, 1.711773192927571
28, 11, -0.3688578270830968
38, 9, -0.4145800313975261
45, 7, 0.1739667903430122
12, 13, 0.1740367409835306
50, 5, 0.05814682280062973
52, 4, 1.795553131910932
42, 8, -0.2327658269032058
34, 10, 0.2071336766877238
22, 12, 0.2071482063335616
55, 2, -0.6392585539957643
48, 6, 1.537250241251371
56, 1, -0.1074740246009495
13, 13, -0.1956566904009401
29, 11, -1.010984876632367
54, 3, -0.5165292197265891
57, 0, 0.01161384891764108
39, 9, -0.9791396147517991
14, 13, 0.2623052582218948
23, 12, -1.586535731592067
46, 7, 0.4230615783651117
35, 10, 0.9633784848679358
51, 5, -0.2276521489016327
43, 8, -0.2274662645467811
-7, 14, -1.872999283472081
-6, 14, -2.115967183236471
30, 11, -0.1398435626414204
-5, 14, -0.1398999386154887
-4, 14, -1.396764535105849
53, 4, 0.4212096332924209
15, 13, 0.4214364865471627
-3, 14, 1.189674019262083
49, 6, 1.726898655774695
-2, 14, -0.8922172297297305
24, 12, -0.1407709265022258
56, 2, -1.207227639319762
-1, 14, -1.402703937954801
57, 1, -1.925533154773057
0, 14, 1.051418398917647
40, 9, 0.13972480315537
16, 13, 0.1396106247200877
55, 3, 0.03300793048048274
1, 14, -1.531988831290402
36, 10, -1.749877579241184
31, 11, -1.482082040408365
58, 0, 4.673757390654719
2, 14, 2.723457521965944
47, 7, -0.4045396582206099
25, 12, -1.088685293473073
44, 8, 0.511247627699569
17, 13, 0.2881551974851259
3, 14, 0.2881153298321486
52, 5, -1.020292849131204
54, 4, -0.05213368358928522
4, 14, -0.05227560016529927
50, 6, -1.042455529730944
41, 9, 0.06989606023501675
5, 14, 0.07005664627930076
57, 2, -0.3421990192029477
18, 13, -0.3422075266651367
32, 11, 1.376994792719379
26, 12, -2.422213049228529
58, 1, 0.1020675207955121
37, 10, 0.1020262516602117
6, 14, 0.345493932994424
56, 3, 0.5117615232027968
48, 7, -0.02389823004149627
45, 8, -0.02401789377848326
7, 14, 0.7096199204642889
59, 0, 2.844110406927508
19, 13, 1.844082727695967
53, 5, -0.2497104439123849
27, 12, -0.1996928087752636
8, 14, -2.200076232481758
33, 11, -2.12346177811026
55, 4, 1.830317323963791
51, 6, -0.0225993502187859
42, 9, -0.02272019202563587
38, 10, 1.056525436549986
20, 13, -0.3475104283201635
9, 14, 1.690007154133223
58, 2, 2.129221011285029
59, 1, 0.6158747750956239
28, 12, 4.159721298953353
46, 8, -0.04878702544907317
10, 14, -0.04882396820775709
57, 3, 0.440312925646603
49, 7, -1.738861470133749
34, 11, 0.08194472387035703
21, 13, 0.0818521802855393
60, 0, 1.483849361739615
11, 14, 0.5479320994287158
54, 5, 0.09377740862167797
39, 10, 0.09346222014929075
43, 9, 0.9903597914502025
52, 6, 0.7133329434722913
56, 4, -2.297410501068637
29, 12, -0.9314851265012442
22, 13, -1.160128313446506
12, 14, 0.3323277035115982
59, 2, 0.05358286045735115
35, 11, 0.05356194012950792
47, 8, 0.06907443748529371
60, 1, 0.1349338195440041
50, 7, -0.169066385152365
13, 14, -0.1690824332582579
58, 3, 0.5444317866220626
40, 10, 0.5515404878971417
23, 13, 0.4807452509475496
30, 12, -0.2384898279421949
44, 9, 0.1953006796479573
61, 0, 1.313272921962867
14, 14, -0.2477670936184025
55, 5, -0.7383514634393515
53, 6, 1.13272802564175
57, 4, -0.03153104992791629
36, 11, -0.03140074225004032
24, 13, -0.9402709575987908
15, 14, 0.007422112548753476
-7, 15, -1.174528232250672
-6, 15, 1.697649701792873
-5, 15, 0.2552610441014583
48, 8, 5.934535151016267
31, 12, -0.06794736152728059
-4, 15, -0.06781995435921807
60, 2, -2.992205669774758
-3, 15, 0.4902531046440579
51, 7, 0.6670654221025176
41, 10, 0.6671333931533772
61, 1, -2.791806766884398
-2, 15, -2.791749901880402
45, 9, -0.004367173493772767
59, 3, -0.06555957785286905
-1, 15, -0.06550901644409292
16, 14, 2.165375730119924
25, 13, -1.647980374331186
0, 15, 0.2380558136666231
37, 11, 1.512020858491718
56, 5, 0.08296611015908978
1, 15, 0.08281030925357574
62, 0, 0.9354842116905536
54, 6, -2.24629305916861
32, 12, 1.638802785986402
17, 14, -0.3683483119270261
2, 15, -0.3682664355102586
58, 4, -0.7626549120190883
3, 15, -0.01803837970173671
49, 8, 0.2970505656678553
42, 10, 2.675983228582695
26, 13, -0.09350567115181257
52, 7, 0.2889367714828633
4, 15, 0.2889997917260671
46, 9, 0.1753887768406604
18, 14, 2.269811822241397
61, 2, -0.1924192248685121
38, 11, -1.214708184654646
62, 1, 0.03759393367849023
5, 15, -0.987969307875842
60, 3, 0.005146817134682574
33, 12, 0.00528850544329705
6, 15, 1.433040327114986
27, 13, -2.635003756262315
57, 5, -0.6155872583832926
19, 14, -0.6155323569367388
55, 6, 0.1209905026935815
63, 0, -0.02258300725762276
43, 10, -0.06666695877855174
7, 15, -0.06665654481155335
50, 8, 0.09296365544257111
59, 4, 0.010779585535017
39, 11, 1.606692461992523
47, 9, -0.01922151107839601
8, 15, -0.0191498221830447
34, 12, 1.478842780573024
20, 14, 1.478843496311651
53, 7, 0.4310200761554797
28, 13, -0.9781701505128824
62, 2, -1.542021037059055
9, 15, 0.1600845280082626
63, 1, -1.500790372763137
61, 3, -0.4208480596897153
21, 14, 1.467064127158783
10, 15, 0.3315467580784268
44, 10, -3.001274606874702
58, 5, -0.1268626531425676
56, 6, -0.1790494152575384
29, 13, -0.7531344314043422
35, 12, -0.4052484367116657
64, 0, 4.520979556904714
51, 8, 0.2627431985000455
40, 11, 0.2626459074174992
11, 15, -0.3478371083685703
60, 4, 3.049698781639319
48, 9, -1.311976857991478
22, 14, 0.03243505151385675
54, 7, 0.942583809143545
12, 15, -1.10752956103715
63, 2, 0.04864517536104674
30, 13, 0.04877444247527987
45, 10, -0.8774807213149787
36, 12, -4.299031976620755
64, 1, -1.126959223759499
62, 3, 0.1879516350891216
23, 14, 0.1878305796656788
41, 11, 0.9980465567104999
13, 15, 0.9981075991783628
59, 5, -0.04218118687798109
57, 6, -0.6649175252955845
52, 8, -1.704882528210796
49, 9, 1.451085411656498
65, 0, 0.9861570512633753
14, 15, 1.388765395876255
61, 4, -0.1571334301413339
31, 13, -0.157208169379907
55, 7, -1.462434165859318
24, 14, -0.1331914112203942
37, 12, -1.107701056657752
15, 15, -0.05630852284746406
46, 10, 1.906749823213717
42, 11, -0.2483645278732001
-8, 16, -5.497857854044121
-7, 16, -0.7878505276841676
64, 2, -1.598417237678459
-6, 16, -1.598391430724441
-5, 16, 0.09215747711340878
-4, 16, -2.211559930279194
65, 1, -2.44605804062659
25, 14, -2.446012060275954
63, 3, -0.5769924641088628
32, 13, 0.08661167744503133
-3, 16, 0.08668328575687048
53, 8, 2.139465208320902
16, 15, 2.139425432786219
58, 6, -0.02339226320347727
-2, 16, -0.02335846257743844
60, 5, 0.7051477441944358
50, 9, 0.3401945727394548
-1, 16, 1.253240842677845
38, 12, 1.652490033109974
0, 16, 1.825085332751232
66, 0, 2.650316502432563
56, 7, 0.9544532426613116
62, 4, -3.768618266301189
1, 16, 0.4889308221792039
17, 15, 0.4889435909732148
26, 14, -2.066241237629963
47, 10, -0.7413549945607757
43, 11, -0.7413329282537805
2, 16, 2.870207294463733
33, 13, 0.05142831410967397
3, 16, 1.076302207847554
18, 15, -0.5074481961254909
65, 2, 1.105607571053057
4, 16, -4.016326703870293
54, 8, -3.797363013228143
51, 9, -0.6893715914406331
39, 12, -0.6894374337077981
66, 1, 0.02565599199178705
27, 14, 0.02556664229410967
64, 3, -1.307856452731854
59, 6, -0.3023257457463607
61, 5, 0.9112028768202686
5, 16, 0.08476723775799638
34, 13, -0.2734443009038302
19, 15, -0.2734046909167335
44, 11, 0.7263855419415808
57, 7, -0.4106514759145429
48, 10, -0.348266156158877
6, 16, -0.348271901870725
67, 0, 1.441604901407846
63, 4, 0.6701309220970126
28, 14, -0.1183717072782882
7, 16, 1.652307474882451
20, 15, -0.5148310257696643
40, 12, 0.7857991779177332
8, 16, 2.082494066053784
52, 9, -0.5769908269339512
55, 8, 2.862480354153992
35, 13, 2.86252922796033
66, 2, -1.369888092465596
60, 6, 0.2106287078662978
67, 1, -0.354664267532193
65, 3, -0.3547681503834082
45, 11, -0.03259988304337069
9, 16, -0.03272516663795673
62, 5, -0.0620434464502161
29, 14, -0.06204561251411802
21, 15, -1.064204602271847
49, 10, -0.05611421046348851
58, 7, 1.523557355659366
10, 16, 2.268176429537001
41, 12, 1.220960148539923
68, 0, 0.5670425611746566
64, 4, -2.236821138279674
36, 13, 0.2616651374323755
22, 15, -0.1957803891074157
11, 16, -0.06737111229759975
30, 14, 2.534246096294389
53, 9, 0.1683023537289831
56, 8, -5.103696074301625
46, 11, 0.7170583262586236
12, 16, -1.838576252280697
67, 2, 1.638576354510545
61, 6, 0.05803748545563602
23, 15, 0.05781454254333648
50, 10, 0.2461862605061444
66, 3, -0.5359354930068199
68, 1, -0.6441603986874255
63, 5, -0.6442308670322198
42, 12, 3.483288004802831
37, 13, -1.29196513801451
59, 7, -0.9607194047293407
31, 14, -0.9606912967961833
13, 16, -1.568129558275853
65, 4, -0.9247010723069256
69, 0, 0.003021950091086852
24, 15, -0.9876020234038952
