d = 67, symClass = D, D = 8.027344
26, 10, -0.1360955435078143
9, 12, 1.577602620392631
50, 2, 0.008639787868622172
10, 12, 0.008894685830938323
51, 1, 2.02596723457824
47, 4, 2.026652176340698
36, 8, -0.3825814514576092
45, 5, -0.478605882359905
20, 11, 1.473366226635336
32, 9, -1.43880145443338
27, 10, 0.6524117820287473
49, 3, -1.286619595032405
11, 12, -1.286698169256122
52, 0, 0.3869391062153872
40, 7, -1.209813499165305
43, 6, -0.9515289058208704
21, 11, 0.7532469443026369
12, 12, 0.8124462168819498
37, 8, -0.7658503839515352
33, 9, -2.489479087941013
28, 10, -1.330724601579134
48, 4, 0.4032981577156858
51, 2, 0.2634629279241665
46, 5, 0.2629737343259774
52, 1, -1.501675324854661
13, 12, -1.50223110364863
22, 11, -0.01066457717181069
41, 7, 0.3061451976999082
50, 3, 0.5681410670861147
53, 0, -0.4321504563339777
44, 6, -2.444874393540692
14, 12, -2.445272215792794
29, 10, 0.5309208915842183
-6, 13, 0.5314691317431176
-5, 13, -0.2587652471152844
38, 8, 0.1358236510748686
-4, 13, 1.10396090219064
34, 9, 1.884108300953023
23, 11, 1.883828161711985
-3, 13, -0.2389188779929168
-2, 13, 1.781123765621398
15, 12, 1.666144395755336
-1, 13, 1.658339511486557
49, 4, 0.1843897627334203
47, 5, 0.1835528972706818
0, 13, -1.911354023957142
52, 2, -0.2379165266144405
53, 1, -1.144539045112744
1, 13, 1.468603729608537
42, 7, 1.258960011962371
16, 12, 0.2066122752601305
24, 11, 0.836074364430715
30, 10, -0.8357345200514339
2, 13, -1.739729672060817
51, 3, -4.001632849253143
45, 6, -4.002089254456674
54, 0, 0.856974126653556
35, 9, 0.8075891766429885
39, 8, -0.006124377387181274
3, 13, -0.006212297703522483
17, 12, -1.99077745724345
4, 13, -1.990817330360152
25, 11, 1.387064422100579
5, 13, 1.631676104664573
48, 5, -1.244339866100646
31, 10, 0.5950098847353755
50, 4, 0.9747472171335836
53, 2, -1.974587342746628
43, 7, -1.973946997892925
54, 1, -1.11897258592146
6, 13, -1.118769425801582
18, 12, 0.5829430968460523
36, 9, -1.984699968439095
46, 6, -0.439800942837645
40, 8, 1.162848277811083
52, 3, -0.007762890791456741
7, 13, -0.007823627123872388
26, 11, 1.936049031361211
55, 0, 1.063259328988669
19, 12, 0.7217466321940901
8, 13, -0.5803944947860554
32, 10, -1.797148361632768
49, 5, -0.4332280849819537
9, 13, -0.4332380726279362
51, 4, -1.018573142646373
44, 7, -1.018426638038534
37, 9, 0.2327301458641213
27, 11, 1.295670799866634
20, 12, 0.1352728352983589
54, 2, 1.705523506926224
55, 1, -0.256166766921419
41, 8, -0.256598300729019
47, 6, 1.188877444154575
10, 13, 1.189200191013283
33, 10, -1.349876602027585
53, 3, -1.205794180366384
56, 0, -0.9748901147232366
11, 13, -0.03195726169606967
21, 12, -1.993980929525603
28, 11, 0.2821808744121732
38, 9, 1.44337359110929
45, 7, -1.835602132775819
12, 13, -1.835580845662845
50, 5, 0.5997391845293196
52, 4, 0.3135681320592033
42, 8, 0.4115850908280889
34, 10, 2.795879311187245
22, 12, 2.796763529245953
55, 2, -0.4715941339320202
48, 6, -0.01990383148244116
56, 1, 0.7885203346030148
13, 13, 1.862270148433358
29, 11, 0.7299240763793978
54, 3, -1.670264336322991
57, 0, 3.899500262308702
39, 9, 2.327065235506999
14, 13, 0.8799458042177747
23, 12, -0.6214099461911025
46, 7, 1.917738277762906
35, 10, 0.7688929384427508
51, 5, -0.6661534530411223
43, 8, -0.665943613996815
-7, 14, -0.2368408458091462
-6, 14, -1.113205717567185
30, 11, 1.939761835732678
-5, 14, 1.939724195982882
-4, 14, 0.9907375823349088
53, 4, 0.0148735280419665
15, 13, 0.01488562178258807
-3, 14, -1.007982104021807
49, 6, -0.3539498813114132
-2, 14, 2.234809671586856
24, 12, -0.003674870128990628
56, 2, -1.698332791926047
-1, 14, 1.303182113760472
57, 1, -0.02477931152486588
0, 14, -2.344218825620064
40, 9, -0.4844407469237991
16, 13, -0.4848994706463787
55, 3, -0.5810283185110715
1, 14, -0.09322600246626091
36, 10, 0.2652100663716335
31, 11, 0.090283781248279
58, 0, 2.076619356579159
2, 14, 0.9247497521706544
47, 7, -1.249782089924596
25, 12, 0.198780720246252
44, 8, 0.4531012561267813
17, 13, -1.549063649012074
3, 14, -1.54942889380725
52, 5, -0.3031150289599207
54, 4, 0.008433310722058411
4, 14, 0.008507429870615129
50, 6, -1.661240704105624
41, 9, -0.002088332998954317
5, 14, -0.00213746927365739
57, 2, -1.434116969321907
18, 13, -1.434002019148805
32, 11, -1.34160912861344
26, 12, -1.531478125416796
58, 1, 0.9920644061619445
37, 10, 0.992436978409338
6, 14, -0.5811261335953833
56, 3, -0.2770573718381611
48, 7, -0.0006313124149796077
45, 8, -0.0008302122011108946
7, 14, 0.4069126942219761
59, 0, 1.000260976612228
19, 13, 0.0008647593147826532
53, 5, 0.3668491893891095
27, 12, -0.4001606153229604
8, 14, 1.755638904782966
33, 11, -2.642586989553502
55, 4, 0.8792268151881593
51, 6, 0.0140029986669784
42, 9, 0.01396382135997284
38, 10, 0.5986653932046722
20, 13, 0.3257671105205928
9, 14, -1.139199489557541
58, 2, 0.5692679044792395
59, 1, -0.1730340594366163
28, 12, -0.2065861386748922
46, 8, -2.724832612710758
10, 14, -2.724000594685211
57, 3, 0.2715581166997305
49, 7, 1.201908305820558
34, 11, -2.232934525020911
21, 13, -2.233179200737714
60, 0, 0.2790302903188028
11, 14, -0.7401879028281036
54, 5, 0.006928084325151333
39, 10, 0.00713667434452914
43, 9, -0.5359494707050122
52, 6, 0.9974881189320286
56, 4, -0.2959814100376695
29, 12, 0.08907557061710661
22, 13, -0.3354247858933241
12, 14, -0.6164272945235509
59, 2, 0.6487935196054256
35, 11, 0.649235945540323
47, 8, -1.379636908418245
60, 1, 0.4424991699676213
50, 7, -1.490291302939228
13, 14, -1.489957112397784
58, 3, 0.2834419069024583
40, 10, -0.8390401927348803
23, 13, -0.05095720711431698
30, 12, 1.50991477439015
44, 9, 0.8531449904707653
61, 0, 1.289426186585971
14, 14, 2.284346560656362
55, 5, 0.1824142780826328
53, 6, 0.8709620135048808
57, 4, 0.001183301455803195
36, 11, 0.0009105925613829992
24, 13, -0.5596315288780568
15, 14, -0.8501456428422637
-7, 15, -0.8868336214826579
-6, 15, 1.671104875701348
-5, 15, 0.06312409526779733
48, 8, -0.774857979802595
31, 12, 1.509671306676367
-4, 15, 1.509506699542795
60, 2, 0.5363992731754017
-3, 15, 0.0414352913745565
51, 7, 1.018662196441467
41, 10, 1.018483082832261
61, 1, -1.910945635582964
-2, 15, -1.911097828404008
45, 9, -2.211183185617042
59, 3, -1.122916580158005
-1, 15, -1.123033041190843
16, 14, -2.027351224150582
25, 13, 0.4084271428156701
0, 15, -1.372741433520679
37, 11, 1.050720129449171
56, 5, 0.006218743919710986
1, 15, 0.006272566419377
62, 0, 1.856672322780621
54, 6, -1.605365216139965
32, 12, 0.3826603050022551
17, 14, 1.454643349153736
2, 15, 1.454679560074632
58, 4, -0.7273985855261811
3, 15, -0.7173639331166801
49, 8, -1.221790786773977
42, 10, -0.02239279486413341
26, 13, -0.00699690289344946
52, 7, -0.4829876914803887
4, 15, -0.4827811952553099
46, 9, -0.1062896998354673
18, 14, 1.920914504881012
61, 2, 1.724696608787637
38, 11, -0.1868115795659416
62, 1, 1.02215066156053
5, 15, -0.6770774113483469
60, 3, -0.01340003386575293
33, 12, -0.0135839338270656
6, 15, 1.983270072947914
27, 13, -0.1881161636237268
57, 5, 1.193473256056324
19, 14, 1.193328139434743
55, 6, -0.7827720224168738
63, 0, 1.854177008305359
43, 10, -0.007214521672978748
7, 15, -0.007233889172520885
50, 8, 1.313463342035048
59, 4, 0.7108288668965608
39, 11, -0.7813276256855455
47, 9, 2.176079693871374
8, 15, 2.175571757313906
34, 12, -1.862608878239873
20, 14, -1.863189280252694
53, 7, 0.4991210903747585
28, 13, 0.7324214191663859
62, 2, 1.043811620944219
9, 15, -0.1547351646195045
63, 1, -1.546611702742925
61, 3, -1.431732823162359
21, 14, 0.4047991300293472
10, 15, -0.08810372430278897
44, 10, 0.9998170866332728
58, 5, -0.5400117807731747
56, 6, 1.105257728648315
29, 13, -0.7895250133879239
35, 12, -0.1080542815078067
64, 0, 0.4913246815032137
51, 8, -1.88561421006274
40, 11, -1.885629011459973
11, 15, 0.2764609771707135
60, 4, -0.455999049110467
48, 9, -0.2000039172524993
22, 14, -1.174085631771738
54, 7, 1.1851610872655
12, 15, 0.6005741057007316
63, 2, -0.00347561703108086
30, 13, -0.003380549557133677
45, 10, -0.6295916848612609
36, 12, -0.6917933494025159
64, 1, 0.6732199265964064
62, 3, 0.01644650001094065
23, 14, 0.01614290918747482
41, 11, 0.3227367508292545
13, 15, 0.3230042122898494
59, 5, -0.03298907467197346
57, 6, -1.12497270757409
52, 8, 0.4294889902696205
49, 9, 1.516151191302194
65, 0, 0.6389831806291598
14, 15, -1.350782063263812
61, 4, -0.9924483794924006
31, 13, -0.9925237101924826
55, 7, 1.561013481264746
24, 14, -1.560112752766804
37, 12, -0.7970752296873871
15, 15, 1.337425388351877
46, 10, -1.06582219238967
42, 11, 1.433336158757297
-8, 16, 0.1460407720965146
-7, 16, 0.3729551130172746
64, 2, 2.084158881544348
-6, 16, 2.084343725331281
-5, 16, -1.477936513448127
-4, 16, -0.07543252939500088
65, 1, 0.9554432345177831
25, 14, 0.9553083169165409
63, 3, 0.999857620608585
32, 13, -1.417369189772908
-3, 16, -1.417344349763809
53, 8, -0.452483156780534
16, 15, -0.4527719238289293
58, 6, 0.009401909810224422
-2, 16, 0.009362684184001277
60, 5, 0.6656737533979595
50, 9, -0.4071713613922596
-1, 16, 0.07579380532341726
38, 12, -1.085948795538359
0, 16, 1.972043596228193
66, 0, 3.567264730236363
56, 7, -0.01395905187629485
62, 4, -0.9264766287544287
1, 16, 2.247506158688623
17, 15, 2.246906067449873
26, 14, 1.544480439081431
47, 10, -0.1570816712941783
43, 11, -0.1564571824815561
2, 16, -0.6463619852567718
33, 13, -0.3350708752537943
3, 16, 1.286906946267959
18, 15, -2.508424145809502
65, 2, -1.970148655421154
4, 16, 0.1740356472157842
54, 8, 1.080649272088982
51, 9, 3.41181100019192
39, 12, 3.411988894712916
66, 1, -0.002123612261059954
27, 14, -0.002165966247648631
64, 3, -0.5722068465371088
59, 6, 0.6676180340188034
61, 5, -0.3466024202707936
5, 16, -0.1912703117032217
34, 13, -2.115012217616298
19, 15, -2.11474357325527
44, 11, -2.652437961802244
57, 7, 1.584239325902625
48, 10, 1.815216920377228
6, 16, 1.814509948060024
67, 0, -0.9647012257320647
63, 4, -0.5085396991590866
28, 14, -0.008586573021449845
7, 16, -0.5002140370158809
20, 15, 0.3403183880018138
40, 12, 0.2037440738878278
8, 16, -0.2506628308842658
52, 9, -0.9217228502307556
55, 8, 1.683608701279627
35, 13, 1.683047466397585
66, 2, 0.3502002750285637
60, 6, 2.011339695247005
67, 1, 0.3756442357786028
65, 3, 0.3755742763742527
45, 11, -0.005737702896120878
9, 16, -0.005554745265837123
62, 5, 1.837446895604436
29, 14, 1.837116163267888
21, 15, 2.361774903293839
49, 10, 0.2988665746036276
58, 7, -0.3188989381284045
10, 16, -2.041226609720778
41, 12, 0.1159357670285505
68, 0, 0.8563249733493581
64, 4, 0.5285736665846553
36, 13, 1.504693670862653
22, 15, 0.5498348008755541
11, 16, 1.093090599351127
30, 14, 0.3733596256652671
53, 9, -0.02941466509978044
56, 8, -0.7394759747809898
46, 11, 1.143711815283454
12, 16, 0.3291769556481473
67, 2, -0.3587375419176341
61, 6, -1.495597828329162
23, 15, -1.49574768152919
50, 10, -0.9343339326189587
66, 3, 1.777369608077869
68, 1, -0.8595738474416518
63, 5, -0.8594304675783141
42, 12, 2.579650159295954
37, 13, -0.2877151476661521
59, 7, 0.2183235476770552
31, 14, 0.2187306584705621
13, 16, 0.6647732876026167
65, 4, -0.06077816331357834
69, 0, -0.0002039991420807618
24, 15, -1.572000102449965
14, 16, 1.53363465772435
54, 9, 1.473121449026796
47, 11, -0.6573587139213909
57, 8, -0.4433255733857132
32, 14, -1.997882775752038
