d = 67, symClass = D, D = 9.144531
24, 0, 0.7307337874558775
16, 4, -0.5348310369021182
22, 2, 0.2730102373516554
11, 5, -0.2867512281806777
-3, 6, -0.9312648818790058
-2, 6, -0.2354795778409542
-1, 6, 1.42305824887122
0, 6, 0.2757479499766864
20, 3, 0.4178584061536703
24, 1, -1.501578085968318
1, 6, 1.246458656894116
25, 0, 0.5390630727031667
2, 6, -0.5101955987486712
17, 4, -0.4535152234515558
12, 5, -0.4535152241304933
3, 6, 0.04443009887252691
23, 2, -0.5310735717889227
4, 6, -0.4002080028813299
21, 3, -0.1135031873013962
13, 5, 0.2875375196503299
25, 1, 0.1911345871902191
5, 6, 0.1911345876629844
18, 4, 0.307446147074215
26, 0, -0.493545150094069
6, 6, 0.0483661021534017
14, 5, 1.256921930208505
24, 2, 0.550051220929875
22, 3, -0.07954642501700077
7, 6, -0.07954642462133819
19, 4, 0.3614327012016542
26, 1, 1.349508941563946
8, 6, -0.286268112095715
15, 5, -0.5895191662767222
27, 0, 1.065906377412015
25, 2, 0.04520429989032939
9, 6, -0.6466710079532181
23, 3, -0.763504805595318
20, 4, 0.461718140565412
16, 5, -0.7011983257588261
10, 6, 0.2272865603137422
27, 1, 0.9680166849890027
28, 0, -1.555246555073206
26, 2, 0.3046142009039373
21, 4, 1.179881700268578
17, 5, 0.3915184283387554
11, 6, 0.3915184288271806
24, 3, 0.2140102078663635
-3, 7, -1.523090446026974
-2, 7, 0.1438271008005464
-1, 7, -0.4109006622612152
12, 6, -0.1631200833011038
28, 1, -1.575122994775701
0, 7, -1.318786586547936
18, 5, 1.145850166918145
29, 0, 0.2258080588525437
1, 7, -0.7741919405638109
22, 4, -0.01508390827176891
27, 2, 0.2682792014315993
2, 7, 0.2682792031589467
25, 3, -1.568445181255515
13, 6, 1.319672776259053
3, 7, -0.1939762800629787
4, 7, 0.8575745639078406
19, 5, 0.560794787974379
29, 1, -0.04236865161541007
14, 6, 0.2160305567797717
23, 4, 0.06867220457665438
5, 7, 0.06867220517147961
30, 0, 0.503113637158919
26, 3, -0.03232730177546355
28, 2, 0.3745390807338617
6, 7, -0.4088853002405578
20, 5, -0.8274574336515866
15, 6, 0.4534170187529801
7, 7, -0.2313147467787928
24, 4, -1.039850235298174
30, 1, 1.347889006802594
8, 7, 1.168232557193218
31, 0, 1.733428317306977
27, 3, -0.3518628085568113
16, 6, 0.3086631363542458
29, 2, 0.1383187696259082
21, 5, -1.037466968296829
9, 7, 0.1410228308620294
25, 4, 1.468356356325007
17, 6, -0.8817512111339133
10, 7, -0.881751210718333
31, 1, 1.357106228525251
22, 5, -0.1883466991124809
28, 3, -1.153584042757225
32, 0, 1.000070510407699
30, 2, 0.5484556714344389
11, 7, 1.507308533809247
18, 6, -0.192711487857568
26, 4, -0.7161050055535026
12, 7, 0.9656127945652586
23, 5, -0.1040513877787952
-4, 8, -0.8196328691331455
32, 1, 0.3169473879894549
-3, 8, 0.316947387536328
-2, 8, -0.5672479067960221
29, 3, -0.2316046903469081
-1, 8, -0.2316046900251166
19, 6, 0.2235669160023903
0, 8, 0.5453566325437275
33, 0, -1.349274359936679
31, 2, -0.5343057297452107
13, 7, 0.3804236494678306
1, 8, -1.110186961583895
2, 8, 0.2471857162533571
27, 4, 1.684919405891987
24, 5, -0.1546588789196782
3, 8, -0.1546588793434178
14, 7, 0.7801348178550283
20, 6, 0.5626060162233157
4, 8, 0.03910420136995753
33, 1, -0.6950157389427751
30, 3, -1.36015774736033
5, 8, -0.03171845308014573
34, 0, 0.2057944727118881
32, 2, -0.239333487518108
15, 7, -1.475954109507306
28, 4, -0.09989740090492642
6, 8, 0.6260006111692976
25, 5, 0.7143416943735266
21, 6, 1.445627177716939
7, 8, -0.4897307475196172
16, 7, -1.187844088215582
34, 1, 0.03315879126379698
31, 3, 0.03315879040915042
8, 8, 0.09565537952588482
33, 2, 0.259919748976442
35, 0, -2.406181104877887
22, 6, -0.2180443724142186
29, 4, -0.8144964955095504
26, 5, -0.01874058583498401
17, 7, -0.08470898205163327
9, 8, -0.08470898144172635
10, 8, -0.1428450234316884
32, 3, -0.1219055374615866
35, 1, 1.080907222109574
23, 6, 0.2262076225295014
18, 7, 0.7550430912578807
27, 5, -0.005666492709175198
34, 2, 0.03609628496729647
30, 4, 0.03609628452481892
36, 0, 0.1362736056565984
11, 8, 1.771891893691969
19, 7, 1.061504427059958
12, 8, -0.569153654750419
24, 6, -0.2704925670058291
33, 3, -0.5587879873109344
36, 1, 0.005816040335058978
28, 5, 0.005816040803831198
31, 4, 0.5216043523838871
-4, 9, 0.5216043531603339
-3, 9, 0.4819715220873602
13, 8, 1.123199828604991
35, 2, -0.2736197958016841
-2, 9, -0.273619795479311
37, 0, 0.4448718349705186
-1, 9, -0.5551281641577351
20, 7, -0.2465962454014233
0, 9, 0.1155545387297197
25, 6, -0.0148579282220059
1, 9, -0.01485792798710032
14, 8, -0.2334240619955025
2, 9, -1.518991852193442
34, 3, -0.4826194274742865
29, 5, -0.4826194276563383
3, 9, 1.044250852221888
21, 7, 0.9216580605538183
37, 1, -1.38784826535368
32, 4, 0.188356502130999
4, 9, -0.8455338571539728
15, 8, 1.369191210728695
36, 2, 0.03568509251669094
38, 0, 0.006331276662598999
26, 6, -0.4387966830202061
5, 9, 0.1260425657874071
6, 9, 0.8191320108722207
22, 7, 1.205654377917315
16, 8, -0.3226084514514196
30, 5, -1.608791853826611
35, 3, -0.2201292610127104
7, 9, 0.4906133047359357
33, 4, -0.4092505687019833
38, 1, 0.5154945752083473
27, 6, -0.6292702252512044
37, 2, 0.4353895192504199
17, 8, 0.1597187457930512
8, 9, 0.1597187456066556
39, 0, 1.010171288073069
23, 7, -0.1880440748224726
9, 9, 0.02026822765371044
31, 5, 0.4111400463067061
18, 8, -0.293319208948206
36, 3, -1.125825969974159
34, 4, -0.1217387533968823
28, 6, -0.1217387529730842
10, 9, -1.870152726886888
39, 1, -0.08465129237575433
24, 7, -0.08465129260053098
38, 2, 0.2124872270207092
11, 9, -1.579199953000226
40, 0, 0.9950259160287294
19, 8, -0.656602937938401
32, 5, 0.5312387164843267
29, 6, -0.5818380240079574
12, 9, 0.5859237559727251
37, 3, -0.01961524809900873
25, 7, -0.01961524812995029
35, 4, -1.441413595294484
20, 8, 0.3990652938509195
40, 1, 1.115486614125156
13, 9, -0.1687729655760112
39, 2, -0.698042325249682
-5, 10, -1.26808519301338
-4, 10, 0.2364539649724773
33, 5, 0.05011002231320693
-3, 10, 0.05011002290142199
41, 0, 0.401899106895185
-2, 10, 0.5826540907121786
26, 7, 0.02801461591468443
-1, 10, 0.02801461618217732
30, 6, 0.2335154772623247
21, 8, 0.3411558041041484
14, 9, -0.1191958796698799
0, 10, 0.3754805964139573
38, 3, 0.6162279202575118
1, 10, 0.6162279206301908
36, 4, -0.3096845235776922
2, 10, -0.4105020125376091
15, 9, -0.4652023342995278
41, 1, -0.3840566138645874
3, 10, -0.384056613527205
40, 2, -0.02135293829788318
22, 8, -0.02135293804808518
34, 5, 0.3383913337855752
27, 7, 0.3383913337044461
4, 10, -0.2823858473922566
31, 6, 0.8406852697277757
42, 0, -0.7865710921967077
5, 10, 0.06049959647926195
16, 9, 1.538510185963465
37, 4, -0.6135600629751611
39, 3, -0.6234738948492595
6, 10, -0.3089103790502334
23, 8, -1.600789751437066
28, 7, 1.293652282552905
17, 9, -0.2626000325585632
7, 10, -0.262600032578283
42, 1, 0.6251377077131176
35, 5, -0.1545550707943749
32, 6, -0.2364867119621187
41, 2, 0.007317057513153762
8, 10, 0.3252868907424245
43, 0, 0.318577395104994
24, 8, -0.3811324304135172
18, 9, -0.06835686628338143
38, 4, -0.6493046879867862
9, 10, 0.4383796615698544
40, 3, -0.8118084739323662
29, 7, 0.457741761493555
33, 6, 0.0308732165530797
10, 10, 0.06585917652510799
36, 5, -0.548951817687386
43, 1, 0.2854959429848545
19, 9, 0.2854959430849085
25, 8, -1.761480054580943
42, 2, -0.1315821314927373
11, 10, -1.80840116853968
44, 0, -1.187534973796329
30, 7, 0.4857244283179633
39, 4, 1.124154303118946
41, 3, 0.05935372987800083
20, 9, 0.05935373023600491
12, 10, -0.185461287531937
34, 6, -0.1438232220354035
26, 8, -0.1438232217282261
37, 5, 0.1511442600075657
44, 1, -1.45607668942666
13, 10, -0.8319775687397637
43, 2, 0.5189701872915438
21, 9, -0.4421639272489764
31, 7, -1.899647459193581
45, 0, 0.210834076525546
-5, 11, 1.627446464927366
-4, 11, 1.684080677020825
40, 4, -1.197113752718306
27, 8, -0.04605996083649628
-3, 11, -0.04605996052418668
14, 10, 0.6569750640238683
-2, 11, -0.5957920053833434
42, 3, -0.7665937398600344
35, 6, -0.09448242434844749
-1, 11, -0.09448242412164605
0, 11, -1.006981934210614
38, 5, -0.02317362469387606
22, 9, -0.02317362502718496
1, 11, 0.8354834188924061
15, 10, -0.8805592706115648
32, 7, -0.901057415183082
2, 11, 1.288022387094849
45, 1, -0.536175023501354
44, 2, 0.7592342077141917
28, 8, 1.27233784305674
3, 11, 0.5042464307238177
23, 9, 0.8126487918717202
46, 0, 0.07201516988281076
16, 10, -0.3731127900128908
41, 4, 0.05920041702344134
4, 11, 0.05920041714358855
36, 6, -0.5259076999336809
43, 3, -1.169110948441083
5, 11, -0.944348145964195
39, 5, -0.7117388891327243
33, 7, 1.151719812723129
6, 11, -1.015104352482392
17, 10, -1.015104352786084
29, 8, -1.26487695268261
24, 9, -0.6317611165493496
46, 1, 0.963487297492295
45, 2, 0.8649462215770916
7, 11, 0.8649462210179386
37, 6, 1.518844206615756
42, 4, -0.02522654702099092
18, 10, -0.02522654694075366
47, 0, 0.331555002163445
8, 11, -0.6684449982331112
44, 3, 0.32309617790416
40, 5, 0.2914135126575271
34, 7, 1.078891360255064
25, 9, 1.078891360456741
30, 8, 0.3053653336123133
9, 11, 0.9001778534234289
19, 10, -0.5031638179341863
10, 11, 1.360969369121052
47, 1, 0.2465433351417961
46, 2, 0.7809474469770293
38, 6, -0.6166304104137985
26, 9, 0.7447113685582794
43, 4, 0.5194101589591363
31, 8, 1.071850390720789
11, 11, -0.1766243096752211
20, 10, -0.2221174301740609
35, 7, -1.116806403140901
48, 0, -0.405283668000688
41, 5, 0.7417824186856155
45, 3, -1.122560256347495
12, 11, -0.7270474805852796
27, 9, -0.08075739826020714
21, 10, -0.8432716419651726
39, 6, 1.465699163308891
32, 8, -0.5349628699118777
48, 1, -0.2001770900228037
13, 11, -0.2001770902876897
47, 2, 1.592961910624568
36, 7, 0.03591239869023761
44, 4, -0.491805296950698
42, 5, -0.8063098135880222
49, 0, 2.761839018907796
22, 10, -0.1276409887106662
46, 3, 0.3372873915804205
14, 11, 0.3372873916976118
-6, 12, -0.414532035399803
28, 9, -0.1780489786871101
-5, 12, -0.178048978837536
-4, 12, 0.4241969281123447
-3, 12, 1.161023558632952
-2, 12, 0.6334430156951715
-1, 12, -0.5470222215578412
33, 8, 1.606262274234943
15, 11, -0.8134276527526098
0, 12, -0.4967370641955577
40, 6, 0.186000460132294
23, 10, 1.907674444814854
37, 7, 0.1553423663984148
1, 12, 0.1553423661332582
49, 1, 0.6617124690158276
48, 2, -0.6683943902972231
2, 12, 0.5548335982745554
45, 4, 0.8396985963583736
29, 9, 0.6817696731425776
43, 5, 0.1892371977130369
16, 11, 0.1892371977124568
3, 12, -0.5059312450203841
50, 0, 0.2399520448433392
47, 3, -0.3657043199832001
4, 12, 0.9190750550705487
34, 8, -0.2018723061875537
24, 10, -0.2018723066846279
17, 11, -0.4170311278034913
5, 12, -0.4170311281999798
41, 6, 0.7331673845170517
38, 7, -1.319532319168527
30, 9, -1.15152269359243
6, 12, 0.01977708014397014
50, 1, 0.3597019465356698
49, 2, 0.3597019471613826
46, 4, -0.2363956954679398
25, 10, 0.617409099489693
18, 11, 0.02511544400012242
44, 5, -0.1116223588580086
7, 12, -0.1116223590326612
35, 8, 1.188763088353112
51, 0, -0.4212130657579078
48, 3, 0.4898595712801373
8, 12, 0.720941521388304
31, 9, -1.180503112191792
39, 7, -0.03252682940108426
19, 11, -0.03252682902202825
42, 6, -0.0505234406967406
26, 10, 0.1279909888666077
9, 12, -1.281276582137369
50, 2, 0.0850793484953139
10, 12, 0.08507934886617183
51, 1, 0.779338711617753
47, 4, 0.7793387115163216
36, 8, -0.553838729078388
45, 5, -0.4791247108070016
20, 11, -1.577926976491355
32, 9, -0.4730142109877555
27, 10, -0.2695457599227024
49, 3, 0.08309454367138654
11, 12, 0.08309454321752881
52, 0, 0.8890806537375959
40, 7, -1.050824448098068
43, 6, 1.333940590573543
21, 11, -1.234437401127592
12, 12, -0.08712752004773718
37, 8, -0.3480655983408691
33, 9, 0.4462857459275243
28, 10, 0.5594910954486002
48, 4, -0.9908716516908747
51, 2, 0.6113294398815451
46, 5, 0.6113294399586968
52, 1, -0.7467056567560381
13, 12, -0.7467056567040539
22, 11, 0.5956852162001763
41, 7, 0.4060955964169518
50, 3, -1.029381648510558
53, 0, 1.930152044784359
44, 6, -0.03540833817873371
14, 12, -0.03540833807631431
29, 10, -0.07314712627245416
-6, 13, -0.07314712635621208
-5, 13, -0.5244061732749618
38, 8, 0.1608838013114618
-4, 13, -1.206876948769461
34, 9, -0.4696329858300053
23, 11, -0.4696329859428709
-3, 13, -0.03401461942320327
-2, 13, 0.3194021846770186
15, 12, 0.29237029562441
-1, 13, -1.805449019581491
49, 4, 0.06309160697762579
47, 5, 0.06309160616997483
0, 13, 0.7539046643029288
52, 2, 0.600704163280951
53, 1, -1.245260725996433
1, 13, 1.512872004775507
42, 7, 2.515195530935049
16, 12, 0.5156882630102146
24, 11, 0.6085394328888485
30, 10, -0.2624114643124827
2, 13, 1.085942082853291
51, 3, -0.07388063563958623
45, 6, -0.07388063541706769
54, 0, 0.4744647341825804
35, 9, 0.2668088473639544
39, 8, 0.6004900733407836
3, 13, 0.6004900734922239
17, 12, -0.840219341722292
4, 13, -0.8402193412961382
25, 11, -0.1196396358458577
5, 13, 0.1919071878618984
48, 5, -0.4064874027401263
31, 10, -0.1687437812283432
50, 4, 0.0201216965915286
53, 2, 0.1366957593032001
43, 7, 0.136695759696053
54, 1, -0.2364909567233913
6, 13, -0.2364909559641412
18, 12, -0.2878513452398644
36, 9, -0.1133522266035863
46, 6, -0.3398573369864337
40, 8, 0.4618319519939658
52, 3, -0.6382235962646365
7, 13, -0.6382235960868475
26, 11, -1.128693151862118
55, 0, -1.837280528117475
19, 12, -1.520789669760144
8, 13, 0.8141574230425421
32, 10, -0.3121229805943935
49, 5, 0.4734213503858333
9, 13, 0.4734213507439828
51, 4, 0.4372829222448026
44, 7, 0.4372829224339111
37, 9, 1.347522589454293
27, 11, -1.696182684286187
20, 12, -0.4094378852203013
54, 2, 0.4308912916060165
55, 1, 0.1072269868706712
41, 8, 0.1072269871389494
47, 6, 0.1835228236277708
10, 13, 0.183522823576812
33, 10, 0.1256114346867355
53, 3, -1.305872948640362
56, 0, -1.555629918594358
11, 13, -0.1604883811729913
21, 12, 0.4777643611552124
28, 11, -0.5885698559240858
38, 9, 1.517898387137412
45, 7, -0.0823734751211313
12, 13, -0.08237347467679587
50, 5, -1.852100221422492
52, 4, -0.5487372146101938
42, 8, 0.5251983350221394
34, 10, 0.1742757983602484
22, 12, 0.1742757983796564
55, 2, 1.765944839119147
48, 6, 0.09526192437519425
56, 1, 0.2772168951277428
13, 13, 0.1322346345441145
29, 11, 1.936412304467275
54, 3, -0.07303902686762417
57, 0, -0.01295863784046033
39, 9, 0.8981139991426883
14, 13, 1.023288355318556
23, 12, -0.5997201037645786
46, 7, -0.589979876710623
35, 10, 1.968482276059655
51, 5, -0.3471868725230177
43, 8, -0.3471868720183301
-7, 14, 1.982532551456141
-6, 14, -0.6779701445538454
30, 11, -0.1473742027102455
-5, 14, -0.147374203130377
-4, 14, 0.06402146491076965
53, 4, -0.1566747212099187
15, 13, -0.1566747203680957
-3, 14, 1.116078382946414
49, 6, 0.5983122974312735
-2, 14, -0.1829033753613762
24, 12, 0.293847299760352
56, 2, -0.7011312856084856
-1, 14, -0.2842559888180327
57, 1, -0.539975907501239
0, 14, -0.5870287805235139
40, 9, 0.02808032183641378
16, 13, 0.02808032124501023
55, 3, -0.4363269503748162
1, 14, -1.864079463378292
36, 10, 0.5100499482524465
31, 11, -0.4687990407022211
58, 0, 0.1005134825115086
2, 14, -0.3446144782434868
47, 7, -1.081051258893694
25, 12, 0.8813464538367004
44, 8, 0.0271724038353631
17, 13, -0.4653071061029902
3, 14, -0.4653071061543732
52, 5, 0.4053980432333417
54, 4, 0.1194185758373871
4, 14, 0.1194185757201556
50, 6, -0.6981588011644226
41, 9, 0.2466968564958989
5, 14, 0.2466968563604958
57, 2, -0.07173528675661134
18, 13, -0.07173528639518023
32, 11, 0.8635752954616971
26, 12, 0.5874232552078785
58, 1, 0.07669928465435022
37, 10, 0.07669928465382696
6, 14, -0.08634425896544369
56, 3, -1.690719487405431
48, 7, -0.212783491806811
45, 8, -0.2127834908406798
7, 14, -0.09458545759688117
59, 0, 1.681679767534968
19, 13, 0.6816797675536971
53, 5, 0.4178522149399191
27, 12, 0.6003556938140394
8, 14, 0.3817304140261101
33, 11, 0.7037476966963429
55, 4, -0.4503809776764232
51, 6, 0.2491706998323761
42, 9, 0.2491707004237156
38, 10, 0.2496254467062072
20, 13, -0.4871044157964119
9, 14, -0.4774472136296908
58, 2, -0.01885947228442207
59, 1, 0.1076317684581273
28, 12, -0.3891611238836762
46, 8, 0.03056792017685942
10, 14, 0.03056791992436617
57, 3, -0.4349115690418521
49, 7, 0.2416323912277523
34, 11, 0.02304110531923737
21, 13, 0.02304110613004268
60, 0, -0.9063174849315632
11, 14, 0.1837658032733874
54, 5, -0.4610217239475876
39, 10, -0.4610217243889048
43, 9, -0.7872841773288692
52, 6, -0.01438978524098818
56, 4, -0.6747010864613363
29, 12, -1.047971987078455
22, 13, -0.1189197339371284
12, 14, -0.1820062798763543
59, 2, -0.06089646553695639
35, 11, -0.06089646606647069
47, 8, 0.5919617734168924
60, 1, 1.390287097506007
50, 7, 0.7094241965761285
13, 14, 0.7094241958645198
58, 3, 0.6168334855807425
40, 10, -0.3683244416933696
23, 13, 0.2748869128569019
30, 12, 0.2018285939245189
44, 9, 0.7978050751185652
61, 0, 0.1641432790760486
14, 14, -0.1029646594973388
55, 5, -0.7608906834342007
53, 6, 1.622361095526218
57, 4, -0.3616349959802507
36, 11, -0.3616349957688562
24, 13, 1.866613732687876
15, 14, 1.217261502479953
-7, 15, 1.871425911309005
-6, 15, -0.4839658660045567
-5, 15, 0.6562912012066112
48, 8, -1.040106555237004
31, 12, -0.08161471637102634
-4, 15, -0.08161471688993015
60, 2, 0.5999830845374381
-3, 15, -1.192556407807476
51, 7, -0.3299929918023236
41, 10, -0.3299929914434365
61, 1, -0.7540029105164406
-2, 15, -0.7540029100412617
45, 9, 0.09785666056580103
59, 3, -0.331942049227142
-1, 15, -0.3319420505375119
16, 14, 0.5200129743465279
25, 13, -1.962981327410305
0, 15, -0.7685208025943614
37, 11, -0.242244188540056
56, 5, 0.2778137486130583
1, 15, 0.2778137491239591
62, 0, 0.771597410689346
54, 6, -0.156623973249554
32, 12, -0.5560310376293039
17, 14, -0.5721194071980057
2, 15, -0.5721194066665586
58, 4, 0.06156955260303683
3, 15, 0.8402014397578422
49, 8, -1.107080691056773
42, 10, -0.4618055550102395
26, 13, -0.4459760847041447
52, 7, -0.4087033294389114
4, 15, -0.408703329516008
46, 9, -1.269626928790307
18, 14, 0.06277320575629713
61, 2, 0.6784763996249497
38, 11, -0.3804126090171805
62, 1, 1.216559447540472
5, 15, 1.421935977782513
60, 3, 0.04370445953690665
33, 12, 0.04370446012272658
6, 15, 0.5779776668096424
27, 13, 1.325537055123393
57, 5, 0.2575952276196418
19, 14, 0.257595229096829
55, 6, 1.638283709336019
63, 0, -0.3296193481848999
43, 10, 0.4970359663945452
7, 15, 0.4970359657979511
50, 8, 0.6536064703376077
59, 4, 0.1537878717500791
39, 11, 1.250874996409504
47, 9, 0.004041402851666853
8, 15, 0.004041403009425668
34, 12, -0.3924921184450101
20, 14, -0.3924921181156025
53, 7, -1.830015171361151
28, 13, -0.1754585330808757
62, 2, 0.604085925900956
9, 15, 0.6322671680157848
63, 1, -0.5171138805710864
61, 3, 1.676461832670609
21, 14, 1.376672027050455
10, 15, 1.115396052563322
44, 10, -0.0838383795721038
58, 5, -1.320442632163259
56, 6, -0.5134925109290255
29, 13, 0.4882892387733111
35, 12, -1.764548481647702
64, 0, 0.0003170235544001283
51, 8, -0.4714919755451895
40, 11, -0.4714919753318005
11, 15, 1.092530541944232
60, 4, -0.9879974045062891
48, 9, 0.4840328921113309
22, 14, 0.6709451728204218
54, 7, 0.8918259157449838
12, 15, -0.6657860476745744
63, 2, -0.2586769065571964
30, 13, -0.2586769065075777
45, 10, -0.8568649666173113
36, 12, 0.3471537597485806
64, 1, -0.8994013663339434
62, 3, 0.1352568483796362
23, 14, 0.1352568479806463
41, 11, -0.06324059082508846
13, 15, -0.06324059044021529
59, 5, -0.7028922056185916
57, 6, 1.328974559696613
52, 8, 1.2900037709082
49, 9, -1.066482380942255
65, 0, 1.375530500262455
14, 15, -1.489243863070446
61, 4, -0.05788066384129663
31, 13, -0.05788066439355167
55, 7, 0.1958974601990167
24, 14, 0.4298212540980319
37, 12, -0.1402395846937689
15, 15, -0.1347983055850572
46, 10, -0.04631618185085525
42, 11, -1.433933763035268
-8, 16, -0.8198349070389266
-7, 16, -1.532466464186469
64, 2, 0.1410821432096085
-6, 16, 0.1410821457998042
-5, 16, -0.9812949252365579
-4, 16, 1.021850054320733
65, 1, 0.1615573421290622
25, 14, 0.1615573422945619
63, 3, 0.269317791080972
32, 13, -0.1003495608289831
-3, 16, -0.1003495614864683
53, 8, 0.2914498117395317
16, 15, 0.291449813453682
58, 6, -0.1030937240313034
-2, 16, -0.1030937234701593
60, 5, -1.53301522167357
50, 9, 1.39209524992656
-1, 16, 0.4209629327366826
38, 12, 0.09951588543072581
0, 16, -0.3024687534416668
66, 0, -0.6005997441615205
56, 7, -0.4555977590700471
62, 4, -0.2378344186187734
1, 16, -0.8377820912552729
17, 15, -0.837782091979364
26, 14, 0.1693372035349099
47, 10, -0.2513842674228445
43, 11, -0.2513842680005313
2, 16, -0.4941752585126191
33, 13, -0.8259091980867215
3, 16, -0.9579820234169228
18, 15, 0.3795958033469838
65, 2, -0.1445106376569701
4, 16, -0.4452845644157576
54, 8, 0.750004738602842
51, 9, 0.2943724354430954
39, 12, 0.2943724340270082
66, 1, 0.2053801353234873
27, 14, 0.2053801360356831
64, 3, -1.369842543104059
59, 6, 0.4758565913936056
61, 5, 0.04798968845322821
5, 16, -0.6032730052750191
34, 13, 1.093871357124161
19, 15, 1.093871356317303
44, 11, 0.9877902131696401
57, 7, 0.6984328064525331
48, 10, -0.06884299190118102
6, 16, -0.06884299208131614
67, 0, 0.04481752177638522
63, 4, -1.031795789314357
28, 14, 0.3472598210381973
7, 16, 1.818539125489467
20, 15, 0.7978409272160157
40, 12, -1.013488070350592
8, 16, 0.03911384113884148
52, 9, 1.746900173657448
55, 8, -0.5446550764126481
35, 13, -0.5446550773870262
66, 2, -0.3093709381495636
60, 6, -0.6054442448969676
67, 1, 0.8664877815337103
65, 3, 0.8664877809480727
45, 11, 0.2752547522880316
9, 16, 0.2752547531006014
62, 5, -0.08269954200413367
29, 14, -0.08269954086294751
21, 15, -1.344674024390242
49, 10, -0.4738699859117949
58, 7, -0.4948089314064502
10, 16, -0.01411877102393958
41, 12, 0.8603422987556484
68, 0, -0.3707216716378844
64, 4, 0.4311394263995348
36, 13, -1.506029433580506
22, 15, 1.240877227670821
11, 16, 0.3221294038183453
30, 14, -0.6569884415155312
53, 9, 0.9898008484411349
56, 8, -0.09992202334223077
46, 11, -1.325300827227391
12, 16, -1.127688180538159
67, 2, -0.3436328513970148
61, 6, 0.9957578308456003
23, 15, 0.9957578321112041
50, 10, 0.3179734616305495
66, 3, -1.553974533493321
68, 1, -0.377583417340164
63, 5, -0.3775834184268891
