d = 67, symClass = D, D = 10.109375
19, 5, -0.2985275090870527
29, 1, -1.462362368726362
14, 6, 0.6994782474022961
23, 4, 0.7590872272628212
5, 7, 0.7590872272883318
30, 0, -3.900810781415808
26, 3, -0.08552937215153079
28, 2, -0.4422563791052659
6, 7, -0.7640789146299918
20, 5, 0.4039075004943281
15, 6, 2.224203321054085
7, 7, -0.1811700314015949
24, 4, -3.101760000364228
30, 1, -1.388274706016532
8, 7, 0.554388049100373
31, 0, -0.1717398564418413
27, 3, -0.9719970434779923
16, 6, 2.32217358149723
29, 2, -0.2334831401244997
21, 5, -0.5186884985560425
9, 7, 0.6494269783609965
25, 4, 1.314172058710056
17, 6, 0.270744873114808
10, 7, 0.2707448731264412
31, 1, 0.1009293707094096
22, 5, 0.8362130248698432
28, 3, 1.140224610812691
32, 0, 1.324928907893302
30, 2, -2.327786199719309
11, 7, 1.248273737293342
18, 6, -0.05289821909179356
26, 4, -1.810418220714467
12, 7, -1.943659394553237
23, 5, -1.334537745661947
-4, 8, -2.281020612305815
32, 1, 0.005477319736597532
-3, 8, 0.00547731976740777
-2, 8, 2.562827667752765
29, 3, -1.186256057969458
-1, 8, -1.186256057968368
19, 6, -0.1440305702357558
0, 8, -0.483442886495431
33, 0, 1.854484184470957
31, 2, -0.611641131916964
13, 7, 0.6261299126814724
1, 8, 0.1113542914598549
2, 8, 0.584762463465354
27, 4, -0.3637041278329237
24, 5, -1.36154384635242
3, 8, -1.361543846322999
14, 7, 0.2831216754442486
20, 6, 0.05825506861342362
4, 8, -2.017720585726794
33, 1, 0.1991045845359353
30, 3, 0.09886196615538537
5, 8, -0.9039101150377492
34, 0, 0.07430226529450978
32, 2, -1.74625872318785
15, 7, -0.4322584963029805
28, 4, -2.181723390335403
6, 8, 3.137429641962802
25, 5, -0.8525039625375791
21, 6, 0.8777979374089018
7, 8, -0.5921282456033179
16, 7, -1.115532305313107
34, 1, 0.1761217835639177
31, 3, 0.1761217836117658
8, 8, 2.431176922412132
33, 2, 1.473867629717085
35, 0, 0.2034656420437232
22, 6, -1.120778825004017
29, 4, 1.24408473497345
26, 5, 0.1156765975661453
17, 7, 0.1904371783825967
9, 8, 0.1904371784724869
10, 8, -2.232475166569271
32, 3, -1.001273334651632
35, 1, 0.5696153828292536
23, 6, -1.9385138240423
18, 7, 0.09543359232745
27, 5, 0.2864413238538713
34, 2, -0.3736572771297991
30, 4, -0.3736572771579926
36, 0, 5.847558189624102
11, 8, -0.5668829340280298
19, 7, -0.7781949165329052
12, 8, 2.528607779804773
24, 6, -1.210285290943184
33, 3, -1.875554961347276
36, 1, -0.8856955557030707
28, 5, -0.885695555728186
31, 4, 2.127739181947133
-4, 9, 2.127739182114845
-3, 9, 1.912396007414646
13, 8, -0.2079026014575977
35, 2, -0.01156065854757499
-2, 9, -0.01156065855406496
37, 0, 0.1253183851453819
-1, 9, -0.8746816149045746
20, 7, -1.647641491285224
0, 9, -0.5104187299564207
25, 6, -0.9576859769987111
1, 9, -0.9576859771502396
14, 8, -2.419522678735239
2, 9, 1.672620966481535
34, 3, -0.2207158491856754
29, 5, -0.2207158492010956
3, 9, -0.8946629791292021
21, 7, 0.00275916242918985
37, 1, -0.5017993228286723
32, 4, 1.847484868165328
4, 9, -0.1157520604685151
15, 8, 1.539569746628059
36, 2, 2.292154277703425
38, 0, 1.879078116217921
26, 6, 0.05851712770109774
5, 9, -1.920511541269478
6, 9, -0.2085918279164032
22, 7, -0.941542856745921
16, 8, -3.799297694367592
30, 5, 1.529101639946429
35, 3, 1.406376151433265
7, 9, -0.4494563314343217
33, 4, -0.4845169612449932
38, 1, -0.02303777687868854
27, 6, 2.073449143140784
37, 2, -0.2232968324728946
17, 8, -0.1612623337276985
8, 9, -0.1612623337460027
39, 0, 3.627441338165146
23, 7, 0.5554268056111493
9, 9, 2.566835238454347
31, 5, 1.564730002229843
18, 8, 0.8472874529054162
36, 3, -0.03612694190980628
34, 4, 0.5839292145856407
28, 6, 0.5839292146287163
10, 9, -1.234239666234311
39, 1, 1.109953820471396
24, 7, 1.109953820453067
38, 2, 2.484948453114852
11, 9, 0.1759868734223782
40, 0, -2.730368639549904
19, 8, 0.0120346947060825
32, 5, 0.6999445408740991
29, 6, -1.021121652057489
12, 9, 1.463356277029091
37, 3, 1.384111971298184
25, 7, 1.384111971325374
35, 4, -0.585922048967923
20, 8, 2.741231521981385
40, 1, -1.593526119005504
13, 9, -0.7074841242196145
39, 2, -0.6281274579741748
-5, 10, 1.124494596572957
-4, 10, -1.816713182665918
33, 5, 1.496614290194076
-3, 10, 1.496614290309729
41, 0, 1.860699054363715
-2, 10, 1.254553203358465
26, 7, 0.8109691441262489
-1, 10, 0.8109691441329845
30, 6, 2.554478449992331
21, 8, 1.960438006656247
14, 9, 0.2507830922484283
0, 10, 0.4196412450860191
38, 3, 0.02073588244208827
1, 10, 0.02073588241730486
36, 4, -1.197943060939676
2, 10, 3.078789422027456
15, 9, -1.12606536028528
41, 1, -0.2645021928973537
3, 10, -0.2645021929421844
40, 2, -2.936510744210949
22, 8, -2.936510744035464
34, 5, -0.2392752440105881
27, 7, -0.2392752440346617
4, 10, 0.7966531656739562
31, 6, -0.5684485581898497
42, 0, -0.6096729404700952
5, 10, 0.994693289371032
16, 9, -0.8430283614526463
37, 4, -1.254037624232856
39, 3, -2.875914320573463
6, 10, -2.282089482018826
23, 8, 0.4735654982980416
28, 7, 0.06312827954631509
17, 9, 0.1045654538322518
7, 10, 0.1045654537883847
42, 1, 1.443834036856101
35, 5, 1.075543179991933
32, 6, 2.716997182684256
41, 2, -0.8087781817787418
8, 10, -2.297305166323893
43, 0, 1.447646095786799
24, 8, -0.03702605627331697
18, 9, -4.011296386235891
38, 4, 1.882718168593148
9, 10, -1.136430592088132
40, 3, 0.8269930055354199
29, 7, 1.779053327704622
33, 6, -0.9031839066328262
10, 10, -2.11032603686488
36, 5, 0.2101995863903115
43, 1, -1.734569356860501
19, 9, -1.734569356917052
25, 8, -0.02107260370263718
42, 2, -0.8431012997535983
11, 10, -0.6119927165602117
44, 0, 2.285569154377726
30, 7, 0.01524907638085607
39, 4, 0.3852085310280405
41, 3, 1.203286814680158
20, 9, 1.203286814693779
12, 10, -2.224504574581013
34, 6, 0.005690682375638357
26, 8, 0.005690682380607364
37, 5, 0.3752625179055497
44, 1, 0.0455432080424636
13, 10, -1.558858893401922
43, 2, -1.377865593634376
21, 9, 0.7215129146760967
31, 7, -0.6112517520077875
45, 0, -2.882721686355719
-5, 11, -0.2898122726503918
-4, 11, -0.006933739591797019
40, 4, 0.1218429694670827
27, 8, -0.5258472618396332
-3, 11, -0.525847261855905
14, 10, 0.09700266971022804
-2, 11, -0.8574087021563199
42, 3, -0.4561881520621346
35, 6, -1.267334010731972
-1, 11, -1.267334010777616
0, 11, -0.1995016154295844
38, 5, 0.01348886342411314
22, 9, 0.01348886347257858
1, 11, 0.9256586119677871
15, 10, -1.246549798680376
32, 7, -1.021463630805853
2, 11, 1.497790528423149
45, 1, -0.8844360352982057
44, 2, -1.345062623292678
28, 8, 1.081846858671792
3, 11, -0.3298428139520644
23, 9, -0.6425397478850533
46, 0, 4.589003126887242
16, 10, 2.76844213822966
41, 4, 0.01458525481199186
4, 11, 0.01458525482670706
36, 6, -4.581863967196899
43, 3, 1.137786657393856
5, 11, 1.632934593480147
39, 5, -0.3549763502069632
33, 7, 1.333746752039475
6, 11, -0.01063536820330658
17, 10, -0.01063536819988985
29, 8, 0.452213054543544
24, 9, 2.395325709741751
46, 1, 0.1099597121946124
45, 2, 0.474426812032634
7, 11, 0.4744268120062716
37, 6, -1.312065192033667
42, 4, -0.02861776601678666
18, 10, -0.02861776605929767
47, 0, 0.5582693248312568
8, 11, -0.4417306751762484
44, 3, 0.5982249044945561
40, 5, -0.9107707048265179
34, 7, -0.09443170660604053
25, 9, -0.09443170659679719
30, 8, -1.443198174725587
9, 11, -0.3918147468384074
19, 10, 1.23689395352277
10, 11, 0.4127867441199303
47, 1, 0.196649820212477
46, 2, 0.647581519220677
38, 6, 3.279777829285543
26, 9, 1.402467712283409
43, 4, 1.543757295623295
31, 8, -0.6000115626065979
11, 11, 1.003269955579901
20, 10, 3.297891145434888
35, 7, -0.1332411711523804
48, 0, 3.835072631657678
41, 5, -1.062495665255243
45, 3, -2.401115134289454
12, 11, 0.4978895937656029
27, 9, -0.03909208926875853
21, 10, -0.6166087905164348
39, 6, -1.867449248377364
32, 8, -0.8471379894657434
48, 1, -1.880424570572905
13, 11, -1.880424570496942
47, 2, 0.9737235510821526
36, 7, -0.5065331855141214
44, 4, -2.311537948262228
42, 5, -0.573830516613146
49, 0, -0.9681995607991498
22, 10, 1.420099087437045
46, 3, -0.01690424574354247
14, 11, -0.01690424574996063
-6, 12, -3.369482536093046
28, 9, 0.05348400436184272
-5, 12, 0.05348400432181266
-4, 12, 2.356942896876587
-3, 12, 2.643560778728672
-2, 12, -0.6792624712083838
-1, 12, 0.5466023804403979
33, 8, 1.57348606162093
15, 11, 0.008162971065363145
0, 12, -0.8780513199014411
40, 6, 1.698413350958506
23, 10, 0.03112779628985709
37, 7, 0.8217626085676073
1, 12, 0.8217626084813814
49, 1, 0.4517354298681062
48, 2, -2.084504614999168
2, 12, -3.164898909449856
45, 4, 0.976966114811482
29, 9, 0.3488913832327797
43, 5, 0.4748858496148124
16, 11, 0.4748858496459857
3, 12, 0.6031834028220273
50, 0, 0.5494713926379513
47, 3, -1.047667733714828
4, 12, -1.102632270954854
34, 8, 0.1302000161050441
24, 10, 0.1302000160482274
17, 11, 0.2017683666389339
5, 12, 0.2017683666033783
41, 6, -1.904008216736216
38, 7, 1.28734250612303
30, 9, 0.06009019507552462
6, 12, -2.980540482310257
50, 1, -0.2057316510465836
49, 2, -0.2057316509912007
46, 4, 1.318965263619313
25, 10, -1.351368776624351
18, 11, -0.04413246511236179
44, 5, -0.01235080411214952
7, 12, -0.01235080413955815
35, 8, -0.3303148006305833
51, 0, 0.07664290385908262
48, 3, -1.801268625244659
8, 12, -0.257080137013854
31, 9, -1.94898172060909
39, 7, 0.3086185727449031
19, 11, 0.3086185727182336
42, 6, -3.222802469407588
26, 10, 0.5315968414179896
9, 12, 3.236263620832947
50, 2, 0.04472213066620406
10, 12, 0.04472213055056347
51, 1, 0.09624601319469919
47, 4, 0.09624601312035858
36, 8, 2.555433712113311
45, 5, 0.5905604234077375
20, 11, 0.4536544971102664
32, 9, 1.823783242180419
27, 10, -1.542739005395083
49, 3, 0.3337034692284178
11, 12, 0.3337034691800711
52, 0, 4.470659874542842
40, 7, 1.087225782948966
43, 6, 0.5874332730856845
21, 11, 0.6234650360515129
12, 12, 4.415615916326669
37, 8, 1.460645741192852
33, 9, -1.156085124644113
28, 10, 1.291265037284858
48, 4, -0.04452484662425487
51, 2, 0.02243988232729132
46, 5, 0.02243988227394067
52, 1, -1.001344952662478
13, 12, -1.001344952734105
22, 11, -1.567850202056428
41, 7, -0.1363993459066415
50, 3, 1.464254771711438
53, 0, 1.94032264801475
44, 6, -0.6547604344037358
14, 12, -0.6547604344758701
29, 10, -1.014669177741226
-6, 13, -1.014669177687303
-5, 13, -0.1868041316145108
38, 8, -2.314829496914097
-4, 13, -0.8296389453660203
34, 9, -0.2230574178001646
23, 11, -0.2230574179613983
-3, 13, 0.8255929709305158
-2, 13, 0.9859123319077697
15, 12, -2.302801652901048
-1, 13, -0.8643110456112438
49, 4, 1.034600064735812
47, 5, 1.034600064812832
0, 13, -0.3902327196265849
52, 2, -1.905039447912398
53, 1, -0.3596597194102082
1, 13, -0.5824692712859803
42, 7, 0.2389892628793389
16, 12, 1.803521430174746
24, 11, 0.4179514895882019
30, 10, 0.03213959841423256
2, 13, -1.361860944751524
51, 3, -0.385428070177093
45, 6, -0.3854280702985879
54, 0, 5.219055092964225
35, 9, -1.418396293652042
39, 8, -0.08358159887095193
3, 13, -0.08358159893989503
17, 12, 0.003886462499690013
4, 13, 0.003886462520546881
25, 11, -1.410601382905561
5, 13, 0.6072821829663518
48, 5, 1.390991062604185
31, 10, -1.14705794759777
50, 4, -0.1289462397781344
53, 2, -0.4840097824200261
43, 7, -0.4840097824448351
54, 1, -0.01832567785932552
6, 13, -0.0183256778869526
18, 12, 3.735213837571101
36, 9, -0.8944078166408154
46, 6, 3.537979244238753
40, 8, 1.7880046587649
52, 3, -0.7421231657268924
7, 13, -0.7421231657667305
26, 11, 0.8516192934668597
55, 0, -1.126736930698372
19, 12, 0.6237295754652746
8, 13, 1.305898082419548
32, 10, 3.135179116963225
49, 5, -0.3867608477954297
9, 13, -0.3867608477986663
51, 4, -0.1574248752498111
44, 7, -0.1574248751982184
37, 9, -0.9107901659034279
27, 11, 0.0807681138392856
20, 12, -1.387825399315244
54, 2, -0.4737314890360187
55, 1, -0.1128475054295934
41, 8, -0.1128475054757854
47, 6, 0.00800848757253091
10, 13, 0.008008487572710395
33, 10, 0.08976926404263827
53, 3, 0.2562096541853371
56, 0, -0.4267399699421551
11, 13, 0.4886043131640749
21, 12, -2.495741456747059
28, 11, -0.7363846579431185
38, 9, -1.640279284542027
45, 7, 1.121729290976822
12, 13, 1.121729290938149
50, 5, -0.0600659901061863
52, 4, -3.544436300450276
42, 8, 1.919583095993292
34, 10, -0.2748055671052316
22, 12, -0.274805566929288
55, 2, 0.6753210229059348
48, 6, 2.729071348720079
56, 1, 1.842209680661406
13, 13, 1.962434050606479
29, 11, 0.3565492236368249
54, 3, 2.364360750540031
57, 0, 1.938272038247045
39, 9, 0.06036050915645825
14, 13, 1.563042535659192
23, 12, -0.7054030845891995
46, 7, 0.3671417212433695
35, 10, -0.5333274675844599
51, 5, 0.1211398080945072
43, 8, 0.1211398081281145
-7, 14, 0.1757516491296006
-6, 14, -2.251559460166347
30, 11, -0.01954455904975975
-5, 14, -0.01954455901306796
-4, 14, -2.730735142101367
53, 4, -0.2825803271255213
15, 13, -0.2825803271216313
-3, 14, -0.8547893137114154
49, 6, -0.5282062628009034
-2, 14, 3.131787530267329
24, 12, -6.900460108091553
56, 2, 0.8655243055319033
-1, 14, -0.9234433900457306
57, 1, -0.931015674898141
0, 14, 0.06558736736657944
40, 9, -0.6513831903158976
16, 13, -0.6513831903702921
55, 3, 0.4083171040174505
1, 14, 1.489501481583305
36, 10, -1.133841863161924
31, 11, -1.34645957061879
58, 0, 0.0004358394173073495
2, 14, -1.820125149029559
47, 7, -0.8482391960112879
25, 12, -0.1657111137164708
44, 8, -1.113133935047611
17, 13, 0.3093849804830407
3, 14, 0.309384980530664
52, 5, 0.5610891339108295
54, 4, 1.023220393731713
4, 14, 1.023220393971939
50, 6, -0.5488716445569161
41, 9, 1.585664223601223
5, 14, 1.58566422361621
57, 2, -0.7043284151685554
18, 13, -0.7043284153046966
32, 11, -1.485145147922097
26, 12, 0.8890107426211583
58, 1, 0.7916710204952554
37, 10, 0.7916710205071763
6, 14, 0.3258725952883533
56, 3, 1.26228394282895
48, 7, -1.616811020277631
45, 8, -1.616811020295977
7, 14, 0.1554644960746377
59, 0, 1.796071662968954
19, 13, 0.7960716630664638
53, 5, -0.3205848614804986
27, 12, 0.8739783428608981
8, 14, 2.002373315369026
33, 11, -0.01527948453089627
55, 4, -1.958270199778104
51, 6, 0.6023239052126621
42, 9, 0.6023239053378037
38, 10, -0.5434875369521578
20, 13, -0.0862215377223831
9, 14, -0.5969219039529722
58, 2, -2.66231987971931
59, 1, -0.7538297093529303
28, 12, 0.889232529380327
46, 8, 1.38196459293482
10, 14, 1.381964592674006
57, 3, 2.563228246053885
49, 7, 0.1681008409511159
34, 11, 0.09716267710265071
21, 13, 0.09716267725361852
60, 0, -4.959021744040339
11, 14, -0.7370715842373924
54, 5, 0.7563815014066203
39, 10, 0.7563815015196999
43, 9, -0.4961627169071154
52, 6, -0.1557114383924426
56, 4, -0.5622315777989824
29, 12, -0.1570359020504216
22, 13, -0.0737643762510284
12, 14, -1.391052263810243
59, 2, -0.6091977238564432
35, 11, -0.6091977237606653
47, 8, 0.9346151502096786
60, 1, 0.2440110421745837
50, 7, -0.000814544661873189
13, 14, -0.0008145446370064392
58, 3, -0.8856192262232819
40, 10, 0.7353382385025539
23, 13, 0.7261814664408033
30, 12, 4.049297796751593
44, 9, -0.3581430640871666
61, 0, 1.999066719522421
14, 14, -0.3298310917415668
55, 5, 1.139538993011917
53, 6, -0.4934986123339686
57, 4, 0.176351323013998
36, 11, 0.1763513230641675
24, 13, 1.431856163631782
15, 14, 1.030433921094232
-7, 15, -0.8280184338390363
-6, 15, -1.873942511357239
-5, 15, -1.161922665951105
48, 8, -3.207071141926846
31, 12, -1.555860361258397
-4, 15, -1.555860361133322
60, 2, -2.527438771375069
-3, 15, 1.294073606717624
51, 7, -0.07761888375091014
41, 10, -0.07761888382745138
61, 1, -0.007232361361729836
-2, 15, -0.007232361367639269
45, 9, 1.887774321542039
59, 3, -0.4192825143972084
-1, 15, -0.4192825143799255
16, 14, 1.009297254923877
25, 13, -0.6921566788821347
0, 15, 0.4328606056642158
37, 11, 0.3674852545021152
56, 5, -1.752971356787545
1, 15, -1.752971356735054
62, 0, -0.3126628829166236
54, 6, -1.769579897696786
32, 12, 2.952132243585543
17, 14, 0.04907578850099145
2, 15, 0.04907578842816511
58, 4, -0.4250702968688817
3, 15, 3.175776142162995
49, 8, 0.3490986582974972
42, 10, -0.9443040464993498
26, 13, -3.066774406468152
52, 7, 0.8163135242538447
4, 15, 0.8163135242966262
46, 9, 1.745308953203101
18, 14, 1.182321421859997
61, 2, 0.6736575037330088
38, 11, 0.72953583652625
62, 1, -1.262949032832247
5, 15, 0.5435742330586822
60, 3, -3.029015461059249
33, 12, -3.029015461309403
6, 15, 0.8217489963730764
27, 13, 1.320823172693295
57, 5, 0.1832302652460433
19, 14, 0.1832302652458416
55, 6, -1.625770643382016
63, 0, -0.4505518223426169
43, 10, 0.0305430657632373
7, 15, 0.03054306576203902
50, 8, 2.392530382853858
59, 4, 1.015661274691433
39, 11, -0.6199638070104329
47, 9, -0.4886195772735235
8, 15, -0.4886195772896127
34, 12, 0.492907553751447
20, 14, 0.4929075536864196
53, 7, -0.02950528329225846
28, 13, -1.674091090723621
62, 2, 0.1837480746561262
9, 15, -2.353978897938901
63, 1, -0.6683057828530927
61, 3, -0.5120700981359008
21, 14, -0.1948281328936399
10, 15, 0.126735034083143
44, 10, 1.522376811104229
58, 5, -0.2283401527762342
56, 6, 2.075848444762656
29, 13, 0.4338082684174565
35, 12, 1.199600384196701
64, 0, 0.3699129738079746
51, 8, -0.2576842406653866
40, 11, -0.2576842407266288
11, 15, 1.401932230725584
60, 4, -2.959267451965852
48, 9, 2.802586876575393
22, 14, 2.272558469114553
54, 7, -0.4362235150274909
12, 15, -2.369673900190444
63, 2, -1.237176058799228
30, 13, -1.237176058778681
45, 10, -1.259774411948652
36, 12, -0.06724843447125819
64, 1, 0.7650988882315946
62, 3, 0.5964257865107006
23, 14, 0.5964257865382743
41, 11, 1.168359501294701
13, 15, 1.168359501404198
59, 5, 0.1016306990818794
57, 6, 1.942026758604584
52, 8, -2.301548017726485
49, 9, 1.337792355774688
65, 0, -2.203940132908177
14, 15, 1.098452414759726
61, 4, 0.3903361568457788
31, 13, 0.3903361570899505
55, 7, -0.1754340992651225
24, 14, -3.538550469109321
37, 12, -0.6310002166240213
15, 15, -2.176804633116671
46, 10, -2.429607357822849
42, 11, 1.790719671395534
-8, 16, -2.358465960816572
-7, 16, 1.728213617628977
64, 2, 0.009971794516647321
-6, 16, 0.00997179457061162
-5, 16, -0.08427262746696501
-4, 16, 3.258070909700763
65, 1, 1.263325195156114
25, 14, 1.263325195011182
63, 3, -0.8696603195841558
32, 13, -0.2467963172675877
-3, 16, -0.246796317416871
53, 8, 0.01545309098195321
16, 15, 0.0154530910256995
58, 6, -2.159651501317858
-2, 16, -2.159651501572627
60, 5, 0.02194980138697725
50, 9, -1.827118451601558
-1, 16, 0.9005856800664775
38, 12, -0.2622164374004542
0, 16, -0.4125692696480994
66, 0, 3.376201560136153
56, 7, -0.1423479079428949
62, 4, -1.113529983499421
1, 16, 0.2583070551069717
17, 15, 0.2583070551574813
26, 14, 1.139907692759587
47, 10, -0.01575663188860639
43, 11, -0.01575663211772735
2, 16, 0.2027272790014855
33, 13, -0.6616955089958838
3, 16, -0.02018309551635905
18, 15, -2.294579975458558
65, 2, 0.9440566714981999
4, 16, 0.7433966768188524
54, 8, -0.6621455462472552
51, 9, 0.005869947422452079
39, 12, 0.005869947482420893
66, 1, 0.9520177185433946
27, 14, 0.9520177185370929
64, 3, 0.07806456898807038
59, 6, -1.318224374113457
61, 5, -0.3643764220637716
5, 16, -0.8421633717554905
34, 13, 0.2008963706553759
19, 15, 0.2008963706647979
44, 11, -0.3495871012757852
57, 7, -0.6507854947696003
48, 10, -2.478773611427386
6, 16, -2.478773611201561
67, 0, -0.02867246882799835
63, 4, -0.5809380570013586
28, 14, 0.5154402773717838
7, 16, 0.1803570031747214
20, 15, -0.8890976659929162
40, 12, 0.07405848847408483
8, 16, -2.086226356099718
52, 9, 0.335921622813228
55, 8, 0.007371316199923619
35, 13, 0.007371316095147102
66, 2, 0.3624820392208097
60, 6, 0.1799842387960687
67, 1, -0.2843888611772756
65, 3, -0.2843888610632124
45, 11, 2.431405393459482
9, 16, 2.431405393503892
62, 5, 1.295863474407643
29, 14, 1.295863474344687
21, 15, 0.1000584066998575
49, 10, 0.266929271293671
58, 7, 0.6252806088052184
10, 16, -1.645623492453458
41, 12, -0.83613161700662
68, 0, 0.09445896522017194
64, 4, -2.219983348347323
36, 13, 0.8215138828268983
22, 15, 0.1963341073121361
11, 16, -1.381699967572977
30, 14, -0.7869529556212671
53, 9, -1.108824033512334
56, 8, -2.255797393592279
46, 11, 1.127248850073792
12, 16, 3.988550761780711
67, 2, 0.4195410626936228
61, 6, -0.018636378060979
23, 15, -0.01863637809653347
50, 10, -1.552035456838418
66, 3, -1.38743421617263
68, 1, -0.06488923656526294
63, 5, -0.0648892364534684
42, 12, 1.598084680427769
37, 13, 1.650621866924557
59, 7, 0.001718631710942824
31, 14, 0.001718631728758006
13, 16, -0.03250438347434951
65, 4, 0.8592064201986631
69, 0, 4.73356395839377
24, 15, 2.855652429367571
14, 16, -1.078005583936845
54, 9, -3.386023922303504
47, 11, -1.248399901118905
57, 8, -0.3244826794439936
