d = 67, symClass = D, D = 9.296875
13, 4, 0.5374231872807113
20, 2, 1.695145118495257
7, 5, 0.6984422681211081
22, 1, 0.08332475891501552
14, 4, 2.025762415678498
23, 0, 0.9152854726250591
8, 5, -0.08471452779345588
18, 3, -0.4313360151902265
21, 2, 0.3482990520695532
9, 5, 0.3482990522172861
15, 4, 0.2977446176702958
23, 1, -0.8197383543446113
19, 3, -0.1927763143765693
10, 5, 1.800757454575129
24, 0, 0.1313450328601852
16, 4, 0.4529060058813039
22, 2, -0.1705047941468707
11, 5, 0.6196775766436788
-3, 6, -0.1524499092215869
-2, 6, -1.80129971389227
-1, 6, 1.531330228163112
0, 6, 0.3769457710070865
20, 3, -1.626238663748633
24, 1, 1.438032548917062
1, 6, -0.1740126441311739
25, 0, 2.542859035089304
2, 6, -0.5768994356681216
17, 4, -0.8011904032915137
12, 5, -0.8011904030852913
3, 6, 0.1541174520107224
23, 2, 0.5168839829105876
4, 6, -0.1289898098377695
21, 3, 0.148066098225662
13, 5, 1.465574237648213
25, 1, -0.4698030091325138
5, 6, -0.4698030085767224
18, 4, 1.308174401143565
26, 0, -1.728003934928893
6, 6, 0.2442951069331613
14, 5, 0.3566772643540821
24, 2, -0.4357734219559106
22, 3, -0.5192441728645251
7, 6, -0.5192441726472629
19, 4, -0.554393724671204
26, 1, -0.6734538519950405
8, 6, -0.7597604454087568
15, 5, -0.9243031779997101
27, 0, -0.5216013127584445
25, 2, -0.06055784579457754
9, 6, -0.2188958498438607
23, 3, -1.172030971681051
20, 4, 0.7871885637560699
16, 5, 0.3993144662301431
10, 6, -0.6854125459204062
27, 1, -1.506647102290261
28, 0, 0.2705573388439956
26, 2, 0.06097608633716976
21, 4, 0.9468107756487724
17, 5, -1.392536012073459
11, 6, -1.392536011855941
24, 3, 0.1896638800928546
-3, 7, 1.083301320595763
-2, 7, 0.4021703430932212
-1, 7, 1.011103459960098
12, 6, -0.3295173374298629
28, 1, 1.947294480851492
0, 7, -0.4786157395714019
18, 5, -0.1894166011038104
29, 0, 0.2411431991353442
1, 7, -0.7588568008390223
22, 4, -1.602397081101428
27, 2, 0.7003822529354027
2, 7, 0.7003822529509205
25, 3, -0.4915542014133943
13, 6, 0.3132439509956622
3, 7, -1.060123638666389
4, 7, 0.8891553759595484
19, 5, 0.1200558512512953
29, 1, 1.540086925779508
14, 6, 0.8351249699362163
23, 4, -0.9024898527084488
5, 7, -0.9024898526110922
30, 0, -0.6483013427386506
26, 3, 0.4314883535607852
28, 2, -1.690590484769911
6, 7, -1.401268580137607
20, 5, 1.377951032728749
15, 6, -0.2350992992142122
7, 7, -0.3101864824666078
24, 4, -0.9856997163694857
30, 1, -1.308807759847361
8, 7, -1.40187194746901
31, 0, 1.778904428964344
27, 3, -0.179198849614924
16, 6, 0.1690714780675535
29, 2, -1.24148507192003
21, 5, 0.07085436176716643
9, 7, 1.413162546267382
25, 4, 0.6721740557021744
17, 6, 1.74370209899042
10, 7, 1.743702098999732
31, 1, -1.272138548283262
22, 5, 0.1576309778658289
28, 3, 0.05292615652633203
32, 0, 1.087251071073166
30, 2, 1.399901594154597
11, 7, -1.633175772079688
18, 6, 0.1691365611293829
26, 4, -0.545448936690142
12, 7, 0.787142956200768
23, 5, 0.734490405587472
-4, 8, -0.3483822957156774
32, 1, -0.359496244275339
-3, 8, -0.3594962442381268
-2, 8, 0.6608114976839865
29, 3, 1.217323005529081
-1, 8, 1.217323005175714
19, 6, -0.6396941498923995
0, 8, -0.5309702915249119
33, 0, 0.538232577605963
31, 2, -0.8814489589353194
13, 7, -0.692133771783342
1, 8, 0.8133506535428567
2, 8, 2.456557069095669
27, 4, -1.399725212435822
24, 5, 1.130077382785194
3, 8, 1.130077383106602
14, 7, 0.4183948901176938
20, 6, -1.678799889599549
4, 8, 0.3521930085327089
33, 1, 0.6162880386000468
30, 3, -0.3607044841158022
5, 8, -1.149170792867282
34, 0, -1.523826226852123
32, 2, -0.2515609827278189
15, 7, 0.8170950483135101
28, 4, 0.3383643036848445
6, 8, 0.1995470082524856
25, 5, 2.394994283145689
21, 6, -0.4310554759636287
7, 8, 1.435865184884127
16, 7, -1.124589421117402
34, 1, -0.6230291806825374
31, 3, -0.6230291815273287
8, 8, -0.3441169911143091
33, 2, 1.408107870280138
35, 0, 0.8231614472195364
22, 6, 1.228206292683386
29, 4, -0.6348774915669541
26, 5, -0.9103440460724025
17, 7, -0.5985662149356813
9, 8, -0.5985662150104257
10, 8, -0.8289592521076729
32, 3, 0.3994106404095626
35, 1, -0.2597559943728451
23, 6, 1.791078749315382
18, 7, 1.313029378573415
27, 5, -1.454780851525675
34, 2, -0.9875778413431198
30, 4, -0.9875778414022831
36, 0, -0.5733173526711308
11, 8, 0.5655393488939147
19, 7, -1.215206102683891
12, 8, -0.5002261998704118
24, 6, -0.2521487584308132
33, 3, 0.0362811669984255
36, 1, -0.4037795137782657
28, 5, -0.4037795142608226
31, 4, -1.524304333558737
-4, 9, -1.524304333634607
-3, 9, 0.3832927786245987
13, 8, -1.114284540005196
35, 2, -0.6248345770601689
-2, 9, -0.6248345767937039
37, 0, 0.5359369456605525
-1, 9, -0.4640630543792757
20, 7, -0.2039871838022683
0, 9, 1.014197991500404
25, 6, -0.387925289055228
1, 9, -0.3879252897503957
14, 8, -2.084766721730016
2, 9, -1.743591139981844
34, 3, 0.884899796114739
29, 5, 0.8848997965032279
3, 9, 0.1227565770139013
21, 7, -0.2147561433499775
37, 1, 0.6411938381421869
32, 4, 0.4334245827411796
4, 9, 0.5259915048986377
15, 8, -0.7065767416315597
36, 2, 0.7066716418054487
38, 0, -0.6400401657560805
26, 6, 0.6322250784120135
5, 9, -1.620349131916022
6, 9, 0.02744732678255343
22, 7, -0.9781323404597281
16, 8, 0.4641620379036983
30, 5, -2.998957675098252
35, 3, -1.090692732335566
7, 9, 1.657196145594366
33, 4, -0.4685861374415889
38, 1, 0.1245693108414543
27, 6, -0.2783622269328491
37, 2, 0.4395131414686552
17, 8, -0.766727780437104
8, 9, -0.7667277797644849
39, 0, 0.3676964060775667
23, 7, 0.05423914641198711
9, 9, 0.6572924434585722
31, 5, -0.5387448507897409
18, 8, -0.008895615443472556
36, 3, 0.09272682665929181
34, 4, 1.332093896254925
28, 6, 1.332093896583179
10, 9, -0.9561950669301702
39, 1, 0.5734954641294985
24, 7, 0.5734954647851718
38, 2, -0.2284793580443877
11, 9, -0.3683741199699329
40, 0, 0.9132049781070548
19, 8, 0.0671483797335008
32, 5, 1.769616178822986
29, 6, -0.8197505436628794
12, 9, 0.1616669845642373
37, 3, 0.5446378035060104
25, 7, 0.5446378035167527
35, 4, 0.7663598316457368
20, 8, -0.5372547265654136
40, 1, 0.2092399842118891
13, 9, 0.2792305963918413
39, 2, 0.8772664873564765
-5, 10, -1.059941225943527
-4, 10, 1.641712597065151
33, 5, 0.5232528395644117
-3, 10, 0.5232528396027903
41, 0, 0.1676149844074762
-2, 10, -0.2376470325673635
26, 7, -0.4969092627284497
-1, 10, -0.4969092625282459
30, 6, -0.4382556552696157
21, 8, -0.3159228170389793
14, 9, -1.01292688727612
0, 10, 2.620797645994935
38, 3, 0.7824037244167457
1, 10, 0.7824037253475082
36, 4, -0.409509639204769
2, 10, -2.359830980165061
15, 9, 0.1458467341874741
41, 1, 0.9315032894679826
3, 10, 0.9315032896677368
40, 2, 0.8633178715679566
22, 8, 0.8633178723041756
34, 5, 0.9504032301158807
27, 7, 0.9504032302926212
4, 10, -1.045899041779479
31, 6, 0.01083062618241747
42, 0, -0.1506288191422569
5, 10, 1.071535181975201
16, 9, -0.04511883577222389
37, 4, -0.6973088236695399
39, 3, -0.01297490587587124
6, 10, -1.665894364378353
23, 8, -0.4933404146317027
28, 7, 0.3201584240178915
17, 9, 0.7244222604144536
7, 10, 0.7244222614487325
42, 1, 1.494878532102624
35, 5, 1.029461824868222
32, 6, 2.339766962438727
41, 2, 0.1106073830705764
8, 10, 0.7654809279917361
43, 0, 1.801797271082096
24, 8, -0.2382477685713283
18, 9, -0.8865885951066531
38, 4, 0.3577411368607107
9, 10, 1.210304819883646
40, 3, -1.007480561387407
29, 7, 0.5506483753322235
33, 6, 0.3409689278465591
10, 10, 1.698514983828808
36, 5, 0.5887634388967015
43, 1, -0.773559082350995
19, 9, -0.7735590819617337
25, 8, -1.755559744439696
42, 2, 0.01328937460967038
11, 10, 1.516986871493001
44, 0, 1.229982383700887
30, 7, 0.2765300652328567
39, 4, -1.28638959762288
41, 3, 0.6159476416511566
20, 9, 0.6159476419010411
12, 10, 0.1757886533115266
34, 6, -0.6837448417577952
26, 8, -0.683744841273817
37, 5, -1.067608882273192
44, 1, 0.1208042698692726
13, 10, 0.1485946817427599
43, 2, -1.711569539959075
21, 9, -0.177703560506989
31, 7, 1.689263525379128
45, 0, -1.744298438948364
-5, 11, -0.8091062195617639
-4, 11, -0.01509500928167625
40, 4, -0.8242907982175048
27, 8, 0.4694914415145592
-3, 11, 0.4694914406280854
14, 10, -0.8886038209065239
-2, 11, 0.08274022227405181
42, 3, 0.3597353180971868
35, 6, 0.6702558200025435
-1, 11, 0.6702558191409606
0, 11, -2.175837963040305
38, 5, -0.2795548342732918
22, 9, -0.2795548338381476
1, 11, 1.702446861697999
15, 10, -1.521921110616319
32, 7, 0.3682872822608508
2, 11, -1.772305422375009
45, 1, 0.441889335794634
44, 2, -0.1060111953719324
28, 8, -0.9850586228771737
3, 11, 0.03698646123836294
23, 9, -1.469613657325525
46, 0, -1.164485895587033
16, 10, 0.1077793485137236
41, 4, -0.268578236034993
4, 11, -0.268578236252461
36, 6, 0.5487738211641214
43, 3, 0.8819008543860547
5, 11, 0.9879842024688386
39, 5, -1.816199349902202
33, 7, 0.9055275370115083
6, 11, 1.45816983728913
17, 10, 1.458169837282828
29, 8, -0.1197386956057578
24, 9, -0.03597617706033212
46, 1, -0.7677134706498838
45, 2, -1.166407352631061
7, 11, -1.166407352078088
37, 6, 0.6646498578726411
42, 4, -0.4431287804212758
18, 10, -0.4431287805017903
47, 0, 1.619030722749194
8, 11, 0.6190307214518849
44, 3, 1.592281056170588
40, 5, 1.31867947106824
34, 7, 1.742568007483747
25, 9, 1.742568007100524
30, 8, -0.3788101281456605
9, 11, 0.9858121235018443
19, 10, 1.743004566982747
10, 11, 0.2431493126950398
47, 1, 1.002304815318561
46, 2, 1.042924616138108
38, 6, 0.2452626040389186
26, 9, 1.549234348708541
43, 4, -0.4819939415064551
31, 8, -1.095641878866121
11, 11, -1.410140684179042
20, 10, -2.291041123588646
35, 7, 0.5564621519844174
48, 0, -0.3345898097432102
41, 5, 0.2390350617114243
45, 3, -0.2978805622007205
12, 11, -1.288512039167163
27, 9, 0.455073311055473
21, 10, -0.1341583390246988
39, 6, 0.1160643281580044
32, 8, 0.3551797392842163
48, 1, -0.8308206805312345
13, 11, -0.8308206813050503
47, 2, 1.415367635180501
36, 7, 1.152901937852087
44, 4, 0.0829106185729082
42, 5, 0.03817745088210098
49, 0, -0.8087435157369436
22, 10, -0.7883942437112564
46, 3, 0.3970568697104884
14, 11, 0.397056870557135
-6, 12, 0.1939567201966712
28, 9, 0.9450265349529255
-5, 12, 0.9450265349174902
-4, 12, 0.8759101275257193
-3, 12, -0.1406119534026318
-2, 12, -1.948258227659013
-1, 12, -0.9952889096766243
33, 8, -0.1552947074724483
15, 11, -0.9300266647787728
0, 12, -0.183295770226958
40, 6, 2.06900693159636
23, 10, 0.8887716407091923
37, 7, -0.633273307535939
1, 12, -0.6332733069402339
49, 1, 1.742648851881974
48, 2, -1.829558833190875
2, 12, 0.2213902399769027
45, 4, -0.3985755668246394
29, 9, -0.4122509796213814
43, 5, 1.129342387818992
16, 11, 1.129342387764553
3, 12, -0.5227228871593909
50, 0, -3.235191169410493
47, 3, -0.5253573803263768
4, 12, 0.2805263639005544
34, 8, 1.019326705823036
24, 10, 1.019326704360489
17, 11, -0.1466688284714476
5, 12, -0.1466688273756223
41, 6, -1.140674800285481
38, 7, -1.790931638160568
30, 9, 0.3572264374328825
6, 12, -0.1960782778303115
50, 1, -1.549484395646456
49, 2, -1.549484396659222
46, 4, -0.6576135266588486
25, 10, -1.634579130374697
18, 11, 0.4740412419294327
44, 5, -0.3440327758857021
7, 12, -0.3440327756836595
35, 8, -0.3257612178150341
51, 0, 0.3242500881555866
48, 3, 0.05352885477048121
8, 12, 0.06272331187376161
31, 9, 1.436834291522612
39, 7, 0.4167603044989866
19, 11, 0.4167603031146246
42, 6, -0.1883793508401341
26, 10, -1.864599166075349
9, 12, -0.04246096558782475
50, 2, 0.5977140401478155
10, 12, 0.5977140408183136
51, 1, -0.4962509384117766
47, 4, -0.4962509386069314
36, 8, -0.6361202410158817
45, 5, -1.245919069283877
20, 11, 0.8374500507775168
32, 9, -1.158883960331346
27, 10, -0.4491822768629467
49, 3, 0.400396395032478
11, 12, 0.4003963945947254
52, 0, 0.8402689122425513
40, 7, 0.7462654209039395
43, 6, -1.540228403082281
21, 11, 1.927264290552878
12, 12, -0.1187923109066932
37, 8, 0.9851480338793698
33, 9, -0.2613460733668182
28, 10, -0.4537880860353868
48, 4, 0.2119016337421667
51, 2, -0.1109574917741742
46, 5, -0.1109574912645047
52, 1, -2.027313648212903
13, 12, -2.027313650158024
22, 11, 1.902067582898336
41, 7, -1.127287378104351
50, 3, 0.2724225699113272
53, 0, 1.845957787174636
44, 6, 0.6606163137653774
14, 12, 0.6606163135673215
29, 10, -0.0950547256925604
-6, 13, -0.09505472393818107
-5, 13, -0.4792614458282118
38, 8, 0.7053358684948678
-4, 13, 1.201228546548591
34, 9, 1.125296255288421
23, 11, 1.125296253940339
-3, 13, -0.2186927606569764
-2, 13, 1.16773486906238
15, 12, 0.1763915758986482
-1, 13, -0.4476410083796101
49, 4, -1.004206664035955
47, 5, -1.004206663761673
0, 13, -1.486435106645238
52, 2, 0.8568119308571189
53, 1, 0.1806598713375618
1, 13, 0.7576157587798206
42, 7, -0.6967893215348892
16, 12, 0.3694453881672226
24, 11, -0.6751489268248669
30, 10, 1.175958808735968
2, 13, -0.4283979966553932
51, 3, 0.210143516968637
45, 6, 0.2101435165188945
54, 0, 0.6636152221134796
35, 9, -0.6370402921024623
39, 8, -1.274698587634749
3, 13, -1.274698588035891
17, 12, -0.3748538413290523
4, 13, -0.3748538398171033
25, 11, 0.8239906390106002
5, 13, 0.2092665637470195
48, 5, -0.7962131085740717
31, 10, -0.9520482561153722
50, 4, 0.07704564254681691
53, 2, -0.3216156932516916
43, 7, -0.3216156937701207
54, 1, 0.4264484351914433
6, 13, 0.4264484351823817
18, 12, 0.278493579414605
36, 9, -0.678423219786594
46, 6, 1.491134271434583
40, 8, 0.6173321249825517
52, 3, -1.523312940245061
7, 13, -1.523312939414671
26, 11, -1.731584933043983
55, 0, 3.742179334226776
19, 12, -1.244503805374157
8, 13, 0.650843126560112
32, 10, -0.5080339189037301
49, 5, -0.5919323185528987
9, 13, -0.5919323187949288
51, 4, -0.6535486267969917
44, 7, -0.6535486270780227
37, 9, 0.3638084481583034
27, 11, 0.3358585557402167
20, 12, 0.3332925596633106
54, 2, 1.916854743147054
55, 1, -0.07191053558609083
41, 8, -0.07191053626778245
47, 6, 0.3250501774072992
10, 13, 0.3250501791226713
33, 10, -0.1077701542216116
53, 3, 1.233376482235795
56, 0, 0.2121775451884726
11, 13, -0.2028395204041459
21, 12, 0.4436108147410242
28, 11, -0.7165267243731647
38, 9, -0.436809985987984
45, 7, 0.729294211299392
12, 13, 0.7292942120613187
50, 5, -2.50787656066343
52, 4, -0.02965057424561954
42, 8, -1.204594439141623
34, 10, 1.771675168732991
22, 12, 1.771675168811915
55, 2, -1.521877554223124
48, 6, -0.2413027602186922
56, 1, -0.04910074657532159
13, 13, -0.9633449989382972
29, 11, -0.2060729386379945
54, 3, -0.1503703890946207
57, 0, 0.1361920898484389
39, 9, -0.1345291434762497
14, 13, 0.6101856549060503
23, 12, 0.5530857887310751
46, 7, -0.3937681848482674
35, 10, -2.997007170816481
51, 5, -0.5895943002381965
43, 8, -0.5895943006671368
-7, 14, -0.246270805238801
-6, 14, -1.378246621316811
30, 11, -0.2429393465103812
-5, 14, -0.2429393445025533
-4, 14, -0.5116673508419334
53, 4, 0.5128840079810151
15, 13, 0.5128840070687125
-3, 14, -0.3754477711146166
49, 6, 0.3742848741993815
-2, 14, -1.286391789056613
24, 12, 0.1602329519126847
56, 2, -2.477475088942999
-1, 14, 1.539407062031589
57, 1, -0.7547329407468041
0, 14, 0.6089261697866246
40, 9, 0.7243643084911041
16, 13, 0.7243643085208435
55, 3, -0.1161001739421446
1, 14, 0.09107578853196098
36, 10, 0.2409881588327093
31, 11, 0.7549392684732239
58, 0, -0.3067981136514702
2, 14, 0.9654671308546841
47, 7, -0.8864135489647874
25, 12, 1.719920836542886
44, 8, 0.7791906165624554
17, 13, 0.05245184567740288
3, 14, 0.05245184813352019
52, 5, 0.2960234894034564
54, 4, -0.8910719993522024
4, 14, -0.8910719987804469
50, 6, 0.6253873261414794
41, 9, 0.1282145211667947
5, 14, 0.1282145232063142
57, 2, 0.6959224620152825
18, 13, 0.6959224635570688
32, 11, -0.5452104549208049
26, 12, -0.3985293937308599
58, 1, -0.4235588877909477
37, 10, -0.4235588888837881
6, 14, 1.348758458930228
56, 3, -1.19674056983623
48, 7, 1.354523679808817
45, 8, 1.354523679261761
7, 14, 0.2489645930199851
59, 0, 2.538556303004931
19, 13, 1.538556301997512
53, 5, -1.73779047703817
27, 12, 0.001892870248335411
8, 14, -1.131241479468465
33, 11, -0.976304226018525
55, 4, 1.069717358693961
51, 6, -0.2834519816378706
42, 9, -0.2834519807204769
38, 10, -0.1527428857105477
20, 13, 1.044561428335137
9, 14, 1.685985166438178
58, 2, -1.959399067322966
59, 1, -0.9292959250317702
28, 12, -0.4060925655072093
46, 8, 1.148206476811182
10, 14, 1.148206475820508
57, 3, 0.04861738913604216
49, 7, 0.239189106709235
34, 11, -1.378387645569317
21, 13, -1.378387645566341
60, 0, 0.3152466560249502
11, 14, 0.8374701058980906
54, 5, 0.4338111746426633
39, 10, 0.4338111756734965
43, 9, 1.530138168408278
52, 6, -0.5489676358089363
56, 4, 0.8220760337272786
29, 12, 0.5072543770165027
22, 13, -0.6026582289382014
12, 14, 1.782785312566917
59, 2, -0.3821106756526597
35, 11, -0.3821106753362197
47, 8, 1.139100539920839
60, 1, -1.541339999877993
50, 7, 0.6542846467226774
13, 14, 0.6542846484851237
58, 3, -0.6495520508882808
40, 10, -1.753119207329686
23, 13, -1.397104238321554
30, 12, 0.2991086673377424
44, 9, 0.1408249553310943
61, 0, -0.2196414085867731
14, 14, 0.3946394830879648
55, 5, 0.2522527245539211
53, 6, -0.7658149366107692
57, 4, 0.09699649349259078
36, 11, 0.09699649310797599
24, 13, 1.441784440447119
15, 14, -0.8607757210829551
-7, 15, 0.6179163308077833
-6, 15, -0.3493347509815088
-5, 15, 2.664926604432297
48, 8, -0.773009325943144
31, 12, 0.03399356066365278
-4, 15, 0.03399355955875514
60, 2, 1.665150623024019
-3, 15, 0.05056815021588921
51, 7, 0.7183774576636865
41, 10, 0.7183774578422895
61, 1, 0.7818948566307091
-2, 15, 0.7818948556309406
45, 9, -1.179156367197099
59, 3, -0.6357492580793315
-1, 15, -0.6357492588628887
16, 14, 1.783552957397552
25, 13, 1.205027400135263
0, 15, -0.5576711128956093
37, 11, -1.584141748661227
56, 5, -0.9837081454580117
1, 15, -0.9837081467289622
62, 0, -2.263238277415867
54, 6, 0.2279884700035775
32, 12, -0.08221364810340433
17, 14, -1.454251922383788
2, 15, -1.454251924066686
58, 4, 1.57949830869509
3, 15, 0.5021408542586557
49, 8, -0.7511402120009076
42, 10, -0.09014554086237486
26, 13, 1.299407440560338
52, 7, -1.028827939502505
4, 15, -1.028827939579155
46, 9, -0.1511694786464264
18, 14, -1.797917592694425
61, 2, 0.5986448424959426
38, 11, 1.354487675295964
62, 1, -0.1897430537292085
5, 15, 0.8534918664077213
60, 3, -0.1837026369987109
33, 12, -0.1837026363748593
6, 15, 0.2225534977293068
27, 13, 0.8972185570545577
57, 5, -0.4845847526702565
19, 14, -0.4845847513438142
55, 6, -1.127741210038473
63, 0, -0.4052769848673303
43, 10, 0.327688620014147
7, 15, 0.327688618199496
50, 8, -0.8551836883865743
59, 4, 0.4932602861569328
39, 11, -0.3506408612086727
47, 9, -0.8933204282301441
8, 15, -0.8933204274303772
34, 12, -2.218451577693941
20, 14, -2.218451577520673
53, 7, 0.4714689047277807
28, 13, -1.571665685560107
62, 2, 1.618497658970528
9, 15, 0.3544803083578734
63, 1, 1.257451031027784
61, 3, -0.5452981286238693
21, 14, -0.3536089852436412
10, 15, 0.1908335256595262
44, 10, -0.2005484144316246
58, 5, 0.5404466717973909
56, 6, -0.06733610984463058
29, 13, -0.8165940234312272
35, 12, -0.8086900111569751
64, 0, -0.1473516678998913
51, 8, 0.1454358846419332
40, 11, 0.1454358849747185
11, 15, 1.321556514185642
60, 4, -0.6807240236012991
48, 9, -0.4978714947706118
22, 14, 2.077832773998301
54, 7, 0.1068647640856136
12, 15, -0.1628842290150542
63, 2, 0.5713172000914903
30, 13, 0.5713172035406274
45, 10, -1.935374077163715
36, 12, -0.08224529541646633
64, 1, 1.386064925781552
62, 3, 0.8914353524306963
23, 14, 0.8914353542437048
41, 11, -0.9070326030258008
13, 15, -0.907032604262181
59, 5, -0.4766846414007467
57, 6, -0.07612258653599981
52, 8, 0.265233070589898
49, 9, 1.179229187578172
65, 0, 2.556489422913795
14, 15, -0.6665920165087847
61, 4, 0.4655738612824469
31, 13, 0.465573861290339
55, 7, 1.175793436912559
24, 14, -1.0014546250684
37, 12, 1.106740116097632
15, 15, -0.3614215478865652
46, 10, -0.9344666170658007
42, 11, -1.439621372308897
-8, 16, -0.273209739738983
-7, 16, -1.475886606699271
64, 2, 0.4573745769544448
-6, 16, 0.4573745782315089
-5, 16, 0.366195595509868
-4, 16, -0.3213299178781179
65, 1, -0.871418365927431
25, 14, -0.8714183650539548
63, 3, -0.002827801145362749
32, 13, -0.9424873688220919
-3, 16, -0.9424873689989658
53, 8, -0.06581068947596155
16, 15, -0.06581068924015342
58, 6, -1.548757749795038
-2, 16, -1.54875775069242
60, 5, 0.6447034769212813
50, 9, 0.8194823863368459
-1, 16, -1.261464180928742
38, 12, 0.8138606318113728
0, 16, 1.352599672228581
66, 0, -0.6847746046322007
56, 7, 0.30638704556556
62, 4, 1.121436874997338
1, 16, 1.204200313330988
17, 15, 1.204200310406626
26, 14, 0.8805777428052064
47, 10, -0.6952577298967894
43, 11, -0.6952577316141925
2, 16, -1.034797766976125
33, 13, 0.2838400423000775
3, 16, 0.1758302904498782
18, 15, -0.03740550503911945
65, 2, 0.4566924450390357
4, 16, -1.194539254792465
54, 8, 1.780821742109434
51, 9, 0.1454918688767533
39, 12, 0.1454918689935661
66, 1, 0.5154097997502947
27, 14, 0.5154098010637238
64, 3, 0.3844758167480923
59, 6, 0.3790614365921348
61, 5, -1.317648058064567
5, 16, 0.657977465971141
34, 13, -0.4691971053416546
19, 15, -0.4691971086478314
44, 11, 1.455474186811102
57, 7, 0.8397454366475707
48, 10, -1.437758176304975
6, 16, -1.437758174979002
67, 0, -0.6828901741845467
63, 4, 1.248969672727971
28, 14, -0.532309275763802
7, 16, -0.5708841935493099
20, 15, 1.124024954544304
40, 12, 0.8163426735320909
8, 16, 0.2761981939060197
52, 9, 0.6458040883899465
55, 8, -0.2226691023592712
35, 13, -0.2226691015589469
66, 2, -0.7840818516450332
60, 6, 0.4589117795708597
67, 1, 0.5684323895416604
65, 3, 0.5684323912093928
45, 11, -0.0458521982335416
9, 16, -0.04585219575252306
62, 5, 0.09425566787738782
29, 14, 0.09425566988785508
21, 15, 0.1890831514032452
49, 10, -0.3286215440140622
58, 7, -0.3027795168886575
10, 16, 1.462050059394245
41, 12, -0.07195519885449533
68, 0, 0.740984310547612
64, 4, 0.1223254557393753
36, 13, 0.004083202263421792
22, 15, -0.9938014672052776
11, 16, 0.3873217602677108
30, 14, -1.039561628746698
53, 9, -0.2496480296507059
56, 8, 0.2653533936590393
46, 11, 0.4751191955005579
12, 16, -0.09703285089027086
67, 2, 0.08264702231815109
61, 6, -0.9754074493018933
23, 15, -0.9754074518317896
50, 10, -3.047067989147819
66, 3, 0.02255777985559845
68, 1, 2.113139096171344
63, 5, 2.113139095310014
42, 12, 0.5484169001728073
37, 13, 0.3361075758277501
59, 7, -0.04978691969289146
31, 14, -0.04978691759362859
13, 16, -0.7991421408616195
