d = 67, symClass = D, D = 9.398438
40, 2, 1.219731735485408
22, 8, 3.019274997847804
34, 5, 2.902085410134951
27, 7, 2.472497962286445
4, 10, -3.08164994855747
31, 6, 3.710041489899184
42, 0, 1.236712527917486
5, 10, -5.743931791650906
16, 9, -5.034956511469031
37, 4, -7.504459014979624
39, 3, 6.14642174856674
6, 10, 4.534749627089742
23, 8, -0.9840328789258932
28, 7, -1.339843797106787
17, 9, -1.406060012226984
7, 10, -2.646798163426015
42, 1, -1.387552059744019
35, 5, 11.81438198814533
32, 6, -1.782504349402447
41, 2, 0.3264203839255006
8, 10, 5.72716571477193
43, 0, -4.286832249265562
24, 8, 5.525832467087979
18, 9, -1.462445668674746
38, 4, 2.9894994832113
9, 10, -2.74720174633608
40, 3, -1.534667642991893
29, 7, 2.155216493330662
33, 6, -3.841057981471361
10, 10, -4.081424549359003
36, 5, 0.2998359819666999
43, 1, 0.9319449013659903
19, 9, -1.109621615408134
25, 8, -0.009642894177660715
42, 2, -6.604217178524086
11, 10, -1.765336312650638
44, 0, 3.761922100287699
30, 7, -2.350861800195234
39, 4, 5.34879064639067
41, 3, -4.054125454130403
20, 9, -2.488133212057559
12, 10, 6.252974174633489
34, 6, 1.567411524553458
26, 8, 1.570577600650688
37, 5, 1.49461372672857
44, 1, -1.023114915220299
13, 10, 2.035027178243283
43, 2, 0.3846469455422389
21, 9, 4.058854476521912
31, 7, -3.464585823305583
45, 0, 4.842756877421927
-5, 11, 0.5776839539093277
-4, 11, -3.145750842484813
40, 4, 0.05815578473246704
27, 8, -0.4466291163327711
-3, 11, 1.055859891398662
14, 10, 0.4308239144094507
-2, 11, 1.542820503383717
42, 3, 3.930800604523617
35, 6, -3.20695351026825
-1, 11, 1.583769953518638
0, 11, 8.098168543615634
38, 5, 0.048139019712329
22, 9, -0.5937742319176116
1, 11, -3.118343140367383
15, 10, -1.217107162595435
32, 7, 6.435979679577964
2, 11, -1.509055193181249
45, 1, 6.764869057072062
44, 2, -3.802661661092658
28, 8, -6.275370069243224
3, 11, 3.663859236738789
23, 9, 1.10245269732025
46, 0, 5.03262276111726
16, 10, -0.09498933837678314
41, 4, -1.86762908788078
4, 11, -1.783835948792577
36, 6, -8.796375210434428
43, 3, -2.704815993263013
5, 11, 3.317091062461884
39, 5, -3.045525639339839
33, 7, -2.886874494477132
6, 11, 2.113079293836714
17, 10, 1.466808090078291
29, 8, 1.43204266911454
24, 9, 1.888976624396169
46, 1, 1.17946973663077
45, 2, -1.128857196485847
7, 11, 0.45262211888153
37, 6, 5.019737760529125
42, 4, 0.2220698005531464
18, 10, -0.1705108508526531
47, 0, -1.206977352826843
8, 11, -1.427868674258461
44, 3, -6.66138847347782
40, 5, -0.3260509305244454
34, 7, -2.702772676172665
25, 9, -1.789605682745754
30, 8, 0.3073464074492489
9, 11, -2.451788555795135
19, 10, 7.329425303005094
10, 11, -2.617071656171038
47, 1, 1.989000903375654
46, 2, 3.943169637232176
38, 6, -1.345553695259597
26, 9, -0.02113172883537186
43, 4, -1.734271705166494
31, 8, 3.790344867358503
11, 11, -3.445545105284256
20, 10, -5.682644088744429
35, 7, 0.4490934800663482
48, 0, -10.62292901733897
41, 5, -6.494889773873454
45, 3, -0.5927685258581278
12, 11, -6.688573755237867
27, 9, -1.263138323808577
21, 10, 3.069935173033385
39, 6, 1.784449193931694
32, 8, -1.196387150537306
48, 1, -2.370667060289143
13, 11, -4.001200880610164
47, 2, -1.046836364719002
36, 7, -0.3485027939180534
44, 4, 3.005080966677017
42, 5, -2.459825419146129
49, 0, -3.188500443286344
22, 10, -4.859343518769301
46, 3, 1.938020523528794
14, 11, 2.675908929175689
-6, 12, 15.42872985363429
28, 9, -1.550244691741992
-5, 12, 1.038029793595611
-4, 12, -5.745446593087754
-3, 12, -4.692012531036282
-2, 12, 0.06493837112433511
-1, 12, -0.2773259714537649
33, 8, -0.7366185449239657
15, 11, -3.402195073355283
0, 12, -1.844766104074127
40, 6, 1.317381115567974
23, 10, -5.425785089077305
37, 7, 5.908484394142937
1, 12, 4.966380567918684
49, 1, 1.939396566600939
48, 2, 2.342247743489137
2, 12, -1.97884903690844
45, 4, 1.268333530073167
29, 9, 1.168538484907088
43, 5, 0.5370746177180338
16, 11, -0.177263912179176
3, 12, -3.932230980860614
50, 0, 9.027792643512271
47, 3, 3.007886686027438
4, 12, 2.336656403366976
34, 8, -0.6501814672489102
24, 10, -0.663645707496333
17, 11, 0.2482738436151107
5, 12, 1.146808695282907
41, 6, -2.219515116325076
38, 7, -2.305176510892661
30, 9, 9.890875301958461
6, 12, -5.418401541761249
50, 1, -3.912938593709554
49, 2, -4.629584407179125
46, 4, 1.552697504646747
25, 10, 6.040714549864484
18, 11, 2.933747343102467
44, 5, 1.624209689564483
7, 12, 0.7334631625489145
35, 8, -1.300784620203791
51, 0, -3.774801691942443
48, 3, -6.288421826306657
8, 12, 1.296677396972458
31, 9, 2.076412186025589
39, 7, -1.991667572286148
19, 11, -4.070488552840034
42, 6, 14.25094266114136
26, 10, -5.1728857589669
9, 12, -0.6759309287116925
50, 2, -0.3306786700498298
10, 12, 0.2732028837293167
51, 1, -0.3919055984463395
47, 4, -1.105456245901453
36, 8, 5.383823642218673
45, 5, -10.22870668925094
20, 11, 2.158647401889939
32, 9, 2.263775212751951
27, 10, -2.468797349149638
49, 3, 2.109123334243576
11, 12, 1.590905195938879
52, 0, 0.7328022669288645
40, 7, -1.103378570156445
43, 6, 1.287684611426957
21, 11, -1.046763156607286
12, 12, 0.4089297706115109
37, 8, 1.325203580281277
33, 9, -3.926955892699598
28, 10, -1.661471375713013
48, 4, -7.133726513396576
51, 2, 5.44714330356137
46, 5, 6.164509234602781
52, 1, -1.790843945049487
13, 12, -1.813762705988432
22, 11, 0.5514836686955048
41, 7, 0.9678953764935966
50, 3, -0.1284654266044191
53, 0, 1.038295336916449
44, 6, 1.431044551586887
14, 12, 0.02960017590450512
29, 10, -2.220785818322663
-6, 13, 0.4018562532372036
-5, 13, -0.9037827353203124
38, 8, -4.237261975915386
-4, 13, 0.3891722823085514
34, 9, 1.661589132475802
23, 11, 2.117577751871698
-3, 13, -1.444620560683375
-2, 13, 1.328112059216636
15, 12, 5.825701914578459
-1, 13, 3.24247554265593
49, 4, 5.609116150679569
47, 5, 3.23097579305223
0, 13, 3.185205062693206
52, 2, 0.8007038157499424
53, 1, -1.688230380115135
1, 13, -0.5612413553595382
42, 7, -2.20981309783058
16, 12, 2.858781117793179
24, 11, -2.007931535438829
30, 10, 2.620404489702972
2, 13, -1.356264851600607
51, 3, 2.264609935114718
45, 6, 3.506867861916281
54, 0, 12.03829299660203
35, 9, -3.6187494071626
39, 8, 6.256405685212247
3, 13, 1.153419306081086
17, 12, -7.488546970001497
4, 13, -7.268584151566711
25, 11, 4.824901123209623
5, 13, -0.4525625336259363
48, 5, 7.691904998568014
31, 10, 5.37053773948473
50, 4, -7.922869211266149
53, 2, 2.816864697708992
43, 7, -1.950917508509218
54, 1, 0.4373508315286442
6, 13, 1.246460252460185
18, 12, 3.065356724699194
36, 9, -6.051262418018374
46, 6, -4.627317916255618
40, 8, -1.253517436467202
52, 3, 4.703498583900761
7, 13, 5.389104848418065
26, 11, -4.142140617783394
55, 0, 2.410103779931179
19, 12, 1.72813933166838
8, 13, 5.239068846396222
32, 10, -4.45389053267411
49, 5, -2.006155480106397
9, 13, -0.6942981275381646
51, 4, -0.9206120784042391
44, 7, 0.01186990205739984
37, 9, -1.473758757832373
27, 11, 3.683595451723654
20, 12, 2.450735998834953
54, 2, -3.637884531285289
55, 1, -3.403300350884511
41, 8, -0.8500172337729368
47, 6, -1.360362719456563
10, 13, -1.092545292865129
33, 10, -2.54635386002176
53, 3, -4.070187821198277
56, 0, -3.853607522006226
11, 13, 2.565125086166189
21, 12, -0.377523368507913
28, 11, 1.299392106732616
38, 9, 5.970925862236176
45, 7, -1.836782599892741
12, 13, -4.007970765799937
50, 5, -5.994761873672872
52, 4, 1.714531560588369
42, 8, -3.539597262854364
34, 10, 1.558689307713497
22, 12, 1.25152509013268
55, 2, 1.121617203312088
48, 6, -1.998593006020507
56, 1, -2.063976860980242
13, 13, -3.841674676742225
29, 11, -1.651910186511346
54, 3, -2.090476405672474
57, 0, -1.932774880285712
39, 9, -3.322875357872841
14, 13, 2.502552881782537
23, 12, 0.6387143048719699
46, 7, -1.526756764745336
35, 10, -10.15816585478706
51, 5, 2.848735658460981
43, 8, 1.909123808468636
-7, 14, 3.591319157193269
-6, 14, 0.1433577413901068
30, 11, 3.200189987654936
-5, 14, 2.111596182314377
-4, 14, 0.4182848048315597
53, 4, 3.246746753793218
15, 13, -0.2043002294837468
-3, 14, -2.028889660403596
49, 6, -4.274392719631181
-2, 14, 2.329063866672606
24, 12, -7.195450344565463
56, 2, 5.133047894071341
-1, 14, -4.715197960837417
57, 1, 3.846621028110368
0, 14, -0.2248127463149042
40, 9, -0.3774813516852346
16, 13, 2.250534006654239
55, 3, 2.70152173106691
1, 14, 0.4875456571895878
36, 10, 3.421524511744582
31, 11, 6.665420719300768
58, 0, -3.580714008207476
2, 14, -5.172763090241452
47, 7, 0.6446719764162517
25, 12, -2.377583469816039
44, 8, 3.177817977396877
17, 13, 1.602732872734907
3, 14, 1.585047681734923
52, 5, 2.286462725866469
54, 4, -1.349858843416486
4, 14, 0.7599556609428908
50, 6, 4.422001289648222
41, 9, 3.263693786469061
5, 14, -0.3224206525855453
57, 2, 0.7707656423011571
18, 13, 0.9039867487943871
32, 11, -0.8905035369069778
26, 12, 4.125554666266656
58, 1, -1.410812892282317
37, 10, 0.6751573534758726
6, 14, -0.7915106881674511
56, 3, -2.42442341693727
48, 7, 0.8087150131942921
45, 8, 4.337048002712166
7, 14, -0.1744543480210412
59, 0, 0.8682557375188488
19, 13, -0.4417123347101158
53, 5, 2.334645536144035
27, 12, -9.181011549007394
8, 14, 5.129083409118424
33, 11, -0.2575808232741713
55, 4, 0.05951906408732503
51, 6, -9.380779175538972
42, 9, -10.05583316013363
38, 10, -3.957707692099733
20, 13, -0.3265386156492655
9, 14, -4.177204949044556
58, 2, -5.037379551619154
59, 1, 2.781729967268889
28, 12, 1.02331946717854
46, 8, -1.467387111288128
10, 14, -0.4082389845317335
57, 3, -4.637360766251871
49, 7, 3.434491127199025
34, 11, 5.846981916760146
21, 13, 5.337555871108023
60, 0, 12.65068190764369
11, 14, 4.403015296257087
54, 5, -3.965146992267305
39, 10, 2.645975491806829
43, 9, -0.7798644595660335
52, 6, 6.471750211949749
56, 4, 3.911493226279632
29, 12, -3.563934409669185
22, 13, -4.188538226260744
12, 14, 2.427018410187684
59, 2, 0.2067987260587915
35, 11, -2.03553881194366
47, 8, 0.9619811196268102
60, 1, 0.3754841405301845
50, 7, -1.119678761645234
13, 14, -0.2589038383593485
58, 3, 1.039287428617114
40, 10, 0.1828974048513651
23, 13, 5.222587414547361
30, 12, 10.37682145033034
44, 9, -0.766498336998052
61, 0, -5.869828880181848
14, 14, -0.3743956401958175
55, 5, -3.674532227519533
53, 6, 0.8105928558239902
57, 4, 5.677961832270878
36, 11, 2.139473081221688
24, 13, -3.964224300644528
15, 14, 1.465362588984026
-7, 15, -0.1946168084701055
-6, 15, -8.425279942750175
-5, 15, -5.04428376150508
48, 8, -4.920930071299404
31, 12, -2.525558388136767
-4, 15, -3.925877033413669
60, 2, -2.44937545392691
-3, 15, 0.06825519999747966
51, 7, 4.763268933124081
41, 10, 4.311414528370248
61, 1, 2.674841367388093
-2, 15, 2.259140759160662
45, 9, 6.847200181480786
59, 3, 0.06079742641738737
-1, 15, 0.625829110971444
16, 14, -4.828840296339019
25, 13, 2.55187773102659
0, 15, 17.04508178837183
37, 11, -1.590956073180058
56, 5, -2.978254912680681
1, 15, 0.08136370454912728
62, 0, -1.520116700758075
54, 6, -6.596357822298225
32, 12, -3.154273824298218
17, 14, 2.22507319374559
2, 15, 1.51315962247166
58, 4, 1.954813334784698
3, 15, -2.397991739122241
49, 8, -3.434723474827823
42, 10, 4.137844460856131
26, 13, -3.315306121314512
52, 7, 2.615196997389692
4, 15, 0.9193969800740593
46, 9, 1.780945515252224
18, 14, -4.302185732376996
61, 2, 0.6665006651311668
38, 11, 2.634064088600388
62, 1, -0.04738330267578127
5, 15, -0.08657591694887538
60, 3, 6.987052607944071
33, 12, 6.652873040457022
6, 15, -3.774298191572411
27, 13, -3.455488335611077
57, 5, -1.192283646792426
19, 14, -0.8736899540562576
55, 6, 1.277108429024571
63, 0, 3.493054813267058
43, 10, -1.418099676463931
7, 15, -0.4445633276764438
50, 8, -0.3125067412857183
59, 4, -2.625264460480346
39, 11, -3.95072683562943
47, 9, -2.861239917214741
8, 15, -2.290316316582733
34, 12, -4.378104404851481
20, 14, -4.389626122694198
53, 7, 2.830127663304992
28, 13, -1.728802281547066
62, 2, -5.033468317895784
9, 15, 5.922128259493727
63, 1, 0.07829230466347629
61, 3, 0.02394843359034965
21, 14, -2.645790127420861
10, 15, -4.998721808329657
44, 10, 7.087610752031243
58, 5, 5.751921273392203
56, 6, 3.330357898535434
29, 13, 1.187486151840673
35, 12, -2.41973464795749
64, 0, -2.433540507012635
51, 8, -2.962361653608567
40, 11, -2.420440925647906
11, 15, 1.774559867109164
60, 4, 0.6634294872549688
48, 9, 0.4228177215191486
22, 14, 0.3370499093434189
54, 7, -2.395994132913146
12, 15, 5.562756012111076
63, 2, -2.361234359398662
30, 13, -5.452723936857497
45, 10, 3.35020488173902
36, 12, 3.740440614097781
64, 1, 0.768588684145762
62, 3, -1.786000644075278
23, 14, 0.7520730381456796
41, 11, 3.0434519774743
13, 15, 1.697692999670942
59, 5, -0.3458522720851276
57, 6, 5.975456453034528
52, 8, -0.1238285250480636
49, 9, 1.933084790189737
65, 0, 4.998954998147707
14, 15, -4.814360254263208
61, 4, -2.701596667223945
31, 13, -2.007241662627962
55, 7, 5.327437334478184
24, 14, 0.9823242802180882
37, 12, 4.956107580681948
15, 15, -11.41263930222674
46, 10, -1.147945900957804
42, 11, -0.03836400901638521
-8, 16, 2.485536072915387
-7, 16, 5.471973665515163
64, 2, 1.189964209933786
-6, 16, 0.3676260396558332
-5, 16, -0.5667266321907687
-4, 16, -1.312909834185404
65, 1, -2.602864984165546
25, 14, -2.876207865270335
63, 3, -10.56013632681814
32, 13, 0.06031353061751164
-3, 16, -2.233605874817869
53, 8, -2.186121976679388
16, 15, -1.839547041838431
58, 6, -0.8324561754807339
-2, 16, -1.794883923298869
60, 5, -1.988231327606435
50, 9, 5.216945808594695
-1, 16, -3.550423401401327
38, 12, 1.030850760515533
0, 16, -1.540558674411538
66, 0, 4.529583028320825
56, 7, -2.053002481146764
62, 4, -1.163610001664481
1, 16, 2.494500901293588
17, 15, 3.079630091455013
26, 14, 6.041443352558717
47, 10, -0.6210581625982275
43, 11, 0.3239654218289079
2, 16, -1.821709650021796
33, 13, -2.223996824167946
3, 16, -4.787870967780632
18, 15, 8.23132476992877
65, 2, -1.177660632123846
4, 16, 1.527753835568055
54, 8, -0.2792778705156977
51, 9, 2.234095532444697
39, 12, 1.981585430595718
66, 1, -2.784591917071693
27, 14, 0.5017089287440468
64, 3, -1.933813401674572
59, 6, 5.400250596610195
61, 5, -2.554916620583723
5, 16, -1.651169970524966
34, 13, -2.073702836952715
19, 15, -1.408699637999638
44, 11, -4.581751210095908
57, 7, 1.138946088192447
48, 10, 2.435990957935415
6, 16, 2.163652992474106
67, 0, 6.544616821773905
63, 4, -1.1542690092239
28, 14, -0.5108078381734643
7, 16, 1.043575351032294
20, 15, 6.486782534675409
40, 12, 2.731101134524666
8, 16, -2.536498082192323
52, 9, 4.997950998315718
55, 8, -1.11388197325349
35, 13, -2.702995783446621
66, 2, 5.759625444168406
60, 6, -5.430764626820709
67, 1, -3.448969242177797
65, 3, -3.882397165894125
45, 11, -3.166518456802407
9, 16, -1.282166048846026
62, 5, 2.636553964798936
29, 14, 3.480668114203018
21, 15, -1.882298888427257
49, 10, -2.16449951881671
58, 7, -5.882352771266847
10, 16, -3.669165137984096
41, 12, -1.539123469749414
68, 0, 3.838381662329533
64, 4, 2.503642020001168
36, 13, -5.556697427159948
22, 15, 0.4046679493774873
11, 16, 2.862995141952435
30, 14, 3.441884636857247
53, 9, -3.745305446003795
56, 8, 2.360101646502634
46, 11, -5.19223569740471
12, 16, 3.263202633710099
67, 2, 2.934988333224796
61, 6, -3.518936230321521
23, 15, -0.5273852329417181
50, 10, 2.107358449134295
66, 3, -2.282969471186014
68, 1, -0.2829126421626807
63, 5, -0.4712842050793026
42, 12, -10.00331629229419
37, 13, -4.495365233084798
59, 7, -0.9089671545617025
31, 14, -1.048701051622424
13, 16, 2.048024198194545
65, 4, -2.43510007121417
69, 0, -2.049008887689745
24, 15, -2.079724650465506
14, 16, 3.856276475371908
54, 9, -3.192136613727226
47, 11, -0.940817444278462
57, 8, -5.863371064290376
32, 14, 1.592973716212498
51, 10, 1.634672390776087
38, 13, 2.829363571265705
43, 12, 6.158502602614774
15, 16, 4.265288405505198
25, 15, 2.317426813369332
68, 2, -4.065800718054207
62, 6, -3.700299706291422
64, 5, 3.261875988133624
-8, 17, 1.335237812523322
67, 3, -0.480235546278751
-7, 17, -1.327604620448365
69, 1, -1.876150975687209
-6, 17, -2.256581696627872
60, 7, 2.968116778975296
-5, 17, 2.639294893404529
-4, 17, 1.31723916365169
16, 16, 0.6012935706583254
-3, 17, 1.758906358465649
33, 14, 0.8985652843209487
-2, 17, -3.793614383372117
48, 11, 2.489865093041411
26, 15, 6.378307945771317
66, 4, -1.322396685945258
55, 9, -5.773962046767139
