d = 67, symClass = D, D = 9.296875
-1, 8, 0.15553311217063
19, 6, 1.268035783568065
0, 8, -2.998680109645567
33, 0, -1.051167201830558
31, 2, -0.3142299937778495
13, 7, 0.965140811934765
1, 8, -1.41257017840118
2, 8, 0.2947565642289427
27, 4, 0.1117451730629305
24, 5, -0.1104596584919774
3, 8, -0.1104596596926859
14, 7, 0.4385628278582642
20, 6, -0.3807837457648232
4, 8, 3.9379290968712
33, 1, -2.119915220579982
30, 3, -2.162162757870319
5, 8, 0.6137632407300048
34, 0, 2.732161124125758
32, 2, 0.9041066008597045
15, 7, 0.4215050098064285
28, 4, -0.09822425121962663
6, 8, -1.435737929066511
25, 5, -0.1162598228892005
21, 6, -1.054542380875707
7, 8, 1.425496022841288
16, 7, -0.781697127839115
34, 1, -2.055794737025734
31, 3, -2.05579473207251
8, 8, 0.6068319548830621
33, 2, 0.6752700737049737
35, 0, -0.3278224465944489
22, 6, 2.940449078844637
29, 4, -0.1376832327288864
26, 5, -0.3724974766182061
17, 7, 0.05127793201621113
9, 8, 0.05127793128900441
10, 8, 0.2406563403588072
32, 3, 0.4289995054569511
35, 1, 1.231150317652944
23, 6, -1.357803458777611
18, 7, 0.7102739421520133
27, 5, -1.774917654268148
34, 2, -0.5528974809069286
30, 4, -0.5528974795289215
36, 0, 5.210863494573299
11, 8, -0.2892372797339695
19, 7, -0.6242920206941927
12, 8, 0.8072157512363378
24, 6, -3.156234441787344
33, 3, 0.01507864137137729
36, 1, 0.4160236854680389
28, 5, 0.416023684230206
31, 4, -0.1120101088809481
-4, 9, -0.1120101082049169
-3, 9, 2.201555905190411
13, 8, 0.1372576922174087
35, 2, 0.6035886414467866
-2, 9, 0.6035886398990246
37, 0, 0.9242889427563822
-1, 9, -0.07571105655130568
20, 7, -1.34865387603828
0, 9, -2.720329777686173
25, 6, -0.01037692827157791
1, 9, -0.0103769296154995
14, 8, -0.462983865751183
2, 9, -1.041290586922921
34, 3, -0.4214067615616355
29, 5, -0.4214067595790225
3, 9, 0.4718098164324518
21, 7, 1.701962605347564
37, 1, 0.6369092990244104
32, 4, -3.853056296847803
4, 9, -0.261143731274514
15, 8, 1.668646049235803
36, 2, -2.498224295832564
38, 0, 0.1118878462643378
26, 6, -1.716166679163377
5, 9, 0.07911883441820682
6, 9, -2.680702987274743
22, 7, 0.4804388976645542
16, 8, 0.6153496953936469
30, 5, 0.08372670146128268
35, 3, -0.4057746834008892
7, 9, -0.8605971552359505
33, 4, -0.4379087513881446
38, 1, -0.7253931224975673
27, 6, -0.5420160974575461
37, 2, 0.3613019091395283
17, 8, 2.011486929871622
8, 9, 2.011486930861071
39, 0, 2.668285950449161
23, 7, -0.03575567162351029
9, 9, 0.5505032233980881
31, 5, 0.4350211291597473
18, 8, -2.934070292220701
36, 3, 2.805352193840956
34, 4, -0.5606581753911392
28, 6, -0.5606581770177789
10, 9, -0.2599111683702248
39, 1, 0.08527854371949069
24, 7, 0.08527854500160965
38, 2, -1.62574746506136
11, 9, 1.178415381368785
40, 0, -0.4599692547079032
19, 8, 0.4492338863307567
32, 5, 0.2168617696097295
29, 6, 1.012997814089277
12, 9, 0.1866370716982192
37, 3, 0.4218631576725084
25, 7, 0.4218631577021923
35, 4, 0.7462613240614123
20, 8, -3.326161169615354
40, 1, -1.414249721555562
13, 9, 1.237942004329332
39, 2, -0.750445083038364
-5, 10, -0.3251750492499402
-4, 10, -0.7768080396859703
33, 5, -0.01052258106720123
-3, 10, -0.01052258001953967
41, 0, 1.997227624690232
-2, 10, 0.6676537765344009
26, 7, -0.4070572687257473
-1, 10, -0.4070572673435193
30, 6, 2.035343960102398
21, 8, -1.346529049882112
14, 9, 1.800473027641538
0, 10, 0.4190877814366411
38, 3, -0.4346857821000447
1, 10, -0.4346857800912029
36, 4, 4.547804002511727
2, 10, 2.126606107924462
15, 9, -1.992864408948843
41, 1, -0.5960412445753498
3, 10, -0.5960412441892536
40, 2, 0.113458348021594
22, 8, 0.1134583485443836
34, 5, 1.736421483470386
27, 7, 1.736421482913096
4, 10, 2.042890008154578
31, 6, -0.2664617891501081
42, 0, 5.739139224978795
5, 10, -0.3153395402137397
16, 9, -1.571264985398145
37, 4, 1.414517487950007
39, 3, -0.1105803305165532
6, 10, -1.071769997004598
23, 8, 1.211272321567358
28, 7, -1.680680869589017
17, 9, -2.374179770844701
7, 10, -2.374179771907593
42, 1, -0.4867778638413404
35, 5, 0.007865547166091702
32, 6, 1.355183014282418
41, 2, 1.805710208123338
8, 10, -0.1192629646237333
43, 0, 0.4649575711842273
24, 8, 2.388032239009906
18, 9, 0.5582302966384158
38, 4, -1.791127615936446
9, 10, 0.9898940185653935
40, 3, 0.1278536527636019
29, 7, -1.262590222316419
33, 6, 2.262688185464534
10, 10, -0.08480926353144143
36, 5, -1.811818406786375
43, 1, 0.08647555676807088
19, 9, 0.0864755575501604
25, 8, 1.599291089482563
42, 2, -0.4292803504558695
11, 10, -1.349228650651637
44, 0, -1.370699616179806
30, 7, 1.688218061663867
39, 4, -1.067126628527161
41, 3, -0.3513932725394013
20, 9, -0.3513932740236474
12, 10, -1.170358242665715
34, 6, -2.175786889542072
26, 8, -2.175786889696698
37, 5, 0.2891119906882755
44, 1, 0.07823384867491372
13, 10, -1.542220160826971
43, 2, -0.03364143108287015
21, 9, -1.557790739269425
31, 7, 1.439157686618077
45, 0, -0.4172729537959615
-5, 11, 0.8356586940962365
-4, 11, 0.1898180789041823
40, 4, -2.819414147555286
27, 8, 0.4804540934852164
-3, 11, 0.4804540950690604
14, 10, -0.6957941621568298
-2, 11, 0.2717837485951178
42, 3, -0.3628100047879033
35, 6, -0.4127708973714839
-1, 11, -0.4127709008567932
0, 11, 0.7155733180379606
38, 5, 1.637154987910779
22, 9, 1.637154990693091
1, 11, 1.301212073691252
15, 10, -0.06463983560773219
32, 7, -0.714341036133754
2, 11, 1.504485079158642
45, 1, 0.3710988152566626
44, 2, 0.7745150752338309
28, 8, -1.375100782272932
3, 11, 0.1372290555262689
23, 9, -0.9831741617601149
46, 0, 0.1150508981441816
16, 10, -1.713003626025303
41, 4, -0.04083574986986133
4, 11, -0.04083574896114148
36, 6, -1.46579147787493
43, 3, 0.8626283533694932
5, 11, -0.2486291766930722
39, 5, 1.527107881805981
33, 7, 1.437665911888634
6, 11, 1.471874316908981
17, 10, 1.47187431701161
29, 8, 0.09719464343795568
24, 9, 1.999007996831746
46, 1, 0.4862863629017604
45, 2, 0.4292503950827919
7, 11, 0.4292503949220698
37, 6, -1.161307530843719
42, 4, 0.4403060558505432
18, 10, 0.4403060557953429
47, 0, 0.3843659172789612
8, 11, -0.6156340796603526
44, 3, -0.02715623599402464
40, 5, 0.3085431402882268
34, 7, 0.717870993580162
25, 9, 0.717870994093749
30, 8, -1.717719952903339
9, 11, -1.669564441805006
19, 10, 0.1443876812407061
10, 11, -1.035557599466874
47, 1, -0.8121331650207266
46, 2, -3.509761112867206
38, 6, -1.60663285258944
26, 9, -0.7556211823336866
43, 4, -0.5071170025217233
31, 8, 1.624113053132657
11, 11, -0.1448079621270607
20, 10, -0.08599968684414423
35, 7, 1.083811649804191
48, 0, 3.847063616593822
41, 5, -1.290150257843295
45, 3, -2.634206359337959
12, 11, -1.509274296741846
27, 9, 2.166364859566607
21, 10, -1.384319011919345
39, 6, 1.132240419963681
32, 8, -2.358171786468782
48, 1, -0.3563255881074602
13, 11, -0.3563255873167229
47, 2, -0.9647970266666182
36, 7, -0.5336003007161885
44, 4, 0.01966222955492769
42, 5, 0.4042382662185809
49, 0, 2.056066327499098
22, 10, 1.710565604621877
46, 3, 0.3355919561254696
14, 11, 0.3355919551175478
-6, 12, 5.692791635940753
28, 9, -0.2978578354536968
-5, 12, -0.2978578382616596
-4, 12, 2.870781964965096
-3, 12, -1.384102698520762
-2, 12, 2.796158244555157
-1, 12, -0.7501604687506449
33, 8, -0.08631883016465246
15, 11, 0.7948328477426351
0, 12, -5.141401627699163
40, 6, 1.812297030265199
23, 10, -0.1705311214537462
37, 7, 0.4871979541363056
1, 12, 0.4871979535431069
49, 1, -0.6803253066429256
48, 2, -0.5062558539230484
2, 12, -1.208836616892175
45, 4, 0.3832891629125112
29, 9, -1.667108203136149
43, 5, -0.1452729253259328
16, 11, -0.1452729257613998
3, 12, 0.2895679925326567
50, 0, -1.763770394411817
47, 3, -0.4256190662625448
4, 12, 0.6152299385296126
34, 8, 2.148580373019859
24, 10, 2.148580374204689
17, 11, -0.01026467434381517
5, 12, -0.01026467347244866
41, 6, -0.3388654296827343
38, 7, -1.342817319258539
30, 9, -0.374080867812168
6, 12, 5.52060338572732
50, 1, -1.498690884618722
49, 2, -1.498690881638999
46, 4, -2.006739556396259
25, 10, 0.2663507021917187
18, 11, -1.684356741146643
44, 5, -1.60186998081652
7, 12, -1.601869980938908
35, 8, 1.134385764864714
51, 0, 2.684067223952385
48, 3, 0.8881917354800255
8, 12, -3.49557956933067
31, 9, -0.1663323921573713
39, 7, -1.61668365155145
19, 11, -1.616683654514976
42, 6, -0.1377010878074742
26, 10, -0.500859092710161
9, 12, -1.410464829575693
50, 2, 0.4464863751118209
10, 12, 0.4464863737448992
51, 1, -0.3211806000844574
47, 4, -0.3211805991523726
36, 8, -0.7067774442751049
45, 5, -0.3641768092594688
20, 11, 1.516729437180712
32, 9, -0.7763550252896582
27, 10, 1.842562229731577
49, 3, 0.04032513404276818
11, 12, 0.0403251342784552
52, 0, 3.479388022127334
40, 7, 0.8821942813914195
43, 6, 0.1244283762569723
21, 11, 1.107662130249412
12, 12, 1.040446685209677
37, 8, -1.208910054452428
33, 9, 2.888688733247089
28, 10, 0.1669285091573256
48, 4, 3.65811948658151
51, 2, 1.824866310807599
46, 5, 1.824866307400145
52, 1, -0.2768083984531052
13, 12, -0.2768083983084575
22, 11, -0.1468405503036809
41, 7, -1.126547463462407
50, 3, -0.3281521676824936
53, 0, 1.99134686495152
44, 6, -0.4348003721159382
14, 12, -0.4348003706406222
29, 10, 0.002077224919497059
-6, 13, 0.002077225704806348
-5, 13, -0.3737179915414293
38, 8, 2.270491957737863
-4, 13, 0.1668791724144689
34, 9, 0.36897293943186
23, 11, 0.3689729380186018
-3, 13, 0.2956516913578772
-2, 13, -0.3476786620276214
15, 12, 0.2364200961028705
-1, 13, 0.7742866495221706
49, 4, 0.3032846054130209
47, 5, 0.3032846058427161
0, 13, -1.816413480411145
52, 2, 2.058208195604232
53, 1, -0.9829510055048829
1, 13, -0.5203992634073601
42, 7, -0.7805274417713676
16, 12, 0.243370761106436
24, 11, 0.44569499785733
30, 10, -0.3337452130667934
2, 13, 1.000105722334046
51, 3, -0.5431649033673891
45, 6, -0.5431648998746983
54, 0, 4.022178432971701
35, 9, 1.225192252951179
39, 8, -0.3020386924066629
3, 13, -0.3020386914547737
17, 12, -1.909720225754119
4, 13, -1.909720221892682
25, 11, 0.2502864789271499
5, 13, 1.433665535403508
48, 5, 0.3102004177390139
31, 10, 1.46980140260485
50, 4, -0.8570053833123943
53, 2, 0.06499615415241188
43, 7, 0.06499615068971616
54, 1, -1.382818552616857
6, 13, -1.382818554275128
18, 12, 1.131639992337319
36, 9, -2.139276167863558
46, 6, 0.468811223629883
40, 8, 1.520701580673228
52, 3, -0.1473120547823646
7, 13, -0.1473120528412314
26, 11, -1.104534822399932
55, 0, 0.1097621819930069
19, 12, 0.6747832884810945
8, 13, -0.3603754650973791
32, 10, -1.726317080694362
49, 5, -0.331395627836972
9, 13, -0.3313956279585502
51, 4, -0.1270516248166143
44, 7, -0.1270516284175867
37, 9, -1.784029526411388
27, 11, 0.946208942282315
20, 12, -2.598652709646431
54, 2, -2.871381494687882
55, 1, -0.369291533732702
41, 8, -0.3692915323814103
47, 6, 1.890704459231378
10, 13, 1.890704460763168
33, 10, -0.7860987276008309
53, 3, 0.6411534029938259
56, 0, 4.287981906108296
11, 13, 0.8303405308027559
21, 12, -0.4548340161222194
28, 11, 1.07505911519963
38, 9, 0.1349061749533763
45, 7, -0.07466771279682391
12, 13, -0.07466770990519608
50, 5, 0.2257716329294448
52, 4, -0.1441943911265337
42, 8, -0.9186110105727529
34, 10, -1.385543488211978
22, 12, -1.385543490572759
55, 2, -1.305388803662482
48, 6, -5.401619782965778
56, 1, -0.1321509154859916
13, 13, 0.3675809793411065
29, 11, -1.255656755831111
54, 3, -2.454248361459065
57, 0, 0.109918295028633
39, 9, -1.685957190537319
14, 13, 1.170658095806294
23, 12, 0.3774312142538044
46, 7, 0.1924843421628613
35, 10, 0.1101146723733361
51, 5, 1.356625882201709
43, 8, 1.356625885393912
-7, 14, 3.031386418809185
-6, 14, -0.5715527971353251
30, 11, 0.3864631142399931
-5, 14, 0.3864631115590236
-4, 14, -0.6848146937162938
53, 4, 1.581839840924477
15, 13, 1.581839840930991
-3, 14, -0.3027982848459438
49, 6, 1.4772233195728
-2, 14, -1.483986379297118
24, 12, 1.055050840699964
56, 2, 2.193894837388712
-1, 14, -0.6755776231627271
57, 1, 0.5742796043731651
0, 14, -3.906871370773419
40, 9, 1.042542109574535
16, 13, 1.042542112852902
55, 3, 0.9858596319177031
1, 14, 1.708939916770575
36, 10, 2.789809669441365
31, 11, -1.690465512083938
58, 0, 1.732712082670768
2, 14, -0.09534243762789073
47, 7, 0.9220249847066969
25, 12, -1.188133463291105
44, 8, 2.950497157313065
17, 13, 0.07527663077852458
3, 14, 0.07527663238496282
52, 5, 0.6837650164922899
54, 4, -0.4409034117631104
4, 14, -0.4409034106986155
50, 6, 0.4876194753885566
41, 9, 0.002106378679008296
5, 14, 0.002106379037627927
57, 2, -0.02600425593299941
18, 13, -0.02600425784380229
32, 11, -1.334003749868714
26, 12, 2.671552421795742
58, 1, 0.02571097407239632
37, 10, 0.02571097458614052
6, 14, -0.2346878370593383
56, 3, 1.102338991612577
48, 7, 0.3075416334016408
45, 8, 0.3075416289399912
7, 14, 2.93969690337769
59, 0, 0.1993488267144098
19, 13, -0.8006511701036038
53, 5, -0.4119151885385136
27, 12, -2.882422203703366
8, 14, 0.6754745188663975
33, 11, -0.5698547698412555
55, 4, -0.01946359503302739
51, 6, -0.5507889599076767
42, 9, -0.5507889642204676
38, 10, 2.653144394230709
20, 13, 1.403798251304688
9, 14, 1.174369349062519
58, 2, 2.775491426392439
59, 1, 0.8675622813362316
28, 12, -2.031325923924917
46, 8, 0.2803873779489789
10, 14, 0.2803873770971989
57, 3, -1.597129648139057
49, 7, -0.07332521539117387
34, 11, -1.540306188897617
21, 13, -1.54030619317111
60, 0, -0.7886425805708671
11, 14, 1.221785878013442
54, 5, 0.06590845458774412
39, 10, 0.06590845282119327
43, 9, -0.1303943242721789
52, 6, 2.447236544807591
56, 4, -0.4730965064582507
29, 12, 0.2252324087292441
22, 13, 0.003688731794786026
12, 14, 0.4016350481664627
59, 2, -0.2745354364391001
35, 11, -0.2745354343071822
47, 8, -1.526562199668447
60, 1, -1.156960003861756
50, 7, -1.172143478795158
13, 14, -1.172143474564009
58, 3, -0.6551571086098341
40, 10, 0.3295719791498197
23, 13, -0.1514064019216275
30, 12, -4.662962754880823
44, 9, 0.3039936892533046
61, 0, 1.97091888065958
14, 14, 0.7906193016622944
55, 5, -0.001574515736558476
53, 6, 1.421166358826298
57, 4, -0.3744750731839309
36, 11, -0.3744750722762341
24, 13, -0.916123516712005
15, 14, -0.07336121726691144
-7, 15, -1.617642658225881
-6, 15, -0.7631340023663126
-5, 15, -0.2298850466680495
48, 8, -1.095162027307375
31, 12, -0.01523346213683069
-4, 15, -0.01523346046711967
60, 2, -1.348184017547357
-3, 15, 0.6559011315191693
51, 7, 1.060453094048024
41, 10, 1.060453099510284
61, 1, -0.5716845483450432
-2, 15, -0.5716845490988414
45, 9, 1.379543532614337
59, 3, 1.365527480009354
-1, 15, 1.365527485840678
16, 14, -0.9899396428493049
25, 13, 0.6377073209680253
0, 15, 0.411710602671681
37, 11, 0.3392319396886395
56, 5, -0.07571576730441748
1, 15, -0.07571576912856851
62, 0, 0.149819260569577
54, 6, 6.375590231732235
32, 12, 2.606663828919229
17, 14, 0.2469798779023174
2, 15, 0.2469798741368948
58, 4, -1.365995985978163
3, 15, 2.089171737290417
49, 8, -0.3727381146055039
42, 10, -2.628623914650798
26, 13, 0.3727404709600394
52, 7, 0.2137053162271382
4, 15, 0.213705317648229
46, 9, 0.8243610422302889
18, 14, -0.2934972207819862
61, 2, 1.152878504569724
38, 11, 0.5695347550220556
62, 1, -0.4727438161142134
5, 15, -0.04926606486786353
60, 3, 0.1114611625590167
33, 12, 0.1114611646615789
6, 15, 2.00692927488044
27, 13, -0.7742241693024748
57, 5, -1.867062669446396
19, 14, -1.867062669382666
55, 6, 0.9110390720755921
63, 0, 3.889953039509116
43, 10, 0.3918876791822045
7, 15, 0.391887682837224
50, 8, 1.127142423099513
59, 4, -0.1620948526560163
39, 11, 0.2698659688603783
47, 9, 0.3117061407501031
8, 15, 0.3117061421923957
34, 12, 0.9978253729692979
20, 14, 0.9978253723966622
53, 7, -1.12145937058199
28, 13, 0.5433042496849809
62, 2, -2.274719514138263
9, 15, -1.052903744775305
63, 1, -0.1847959355298882
61, 3, 0.02704255936561111
21, 14, 0.6025933223466561
10, 15, 0.2799173170944195
44, 10, 0.3228795145760473
58, 5, -0.3264366934337366
56, 6, -2.245675988925028
29, 13, -1.181487897098697
35, 12, 1.378159378248003
64, 0, 0.5325395183938024
51, 8, -1.360808099221816
40, 11, -1.360808104458851
11, 15, 0.9432929867575223
60, 4, -3.43494893287731
48, 9, 1.33132790243064
22, 14, -0.5211668469436903
54, 7, -1.382064329626919
12, 15, -0.1171636072716415
63, 2, 0.02607186415567599
30, 13, 0.02607186697362727
45, 10, 0.05659696050104075
36, 12, 4.094412340234284
64, 1, -1.470492665545376
62, 3, -1.020072563171375
23, 14, -1.020072558536905
41, 11, -0.7508064374485209
13, 15, -0.7508064374265536
59, 5, 0.6050582002123002
57, 6, -1.759598588164637
52, 8, 1.476417377579172
49, 9, 1.522561246403724
65, 0, -0.2786207012472826
14, 15, 1.124003609499359
61, 4, -0.2146000357564134
31, 13, -0.2146000306509728
55, 7, 0.1714014636384396
24, 14, 3.484492683571344
37, 12, 0.3162247114485491
15, 15, -0.08331636102306551
46, 10, -2.034053595217482
42, 11, 1.080521543388635
-8, 16, 4.253353433068266
-7, 16, -0.9289026750107557
64, 2, -1.711045864091789
-6, 16, -1.711045875013074
-5, 16, -1.294334760534673
-4, 16, -1.804840417534211
65, 1, 0.01872745498222599
25, 14, 0.01872745601465729
63, 3, -0.4217237709829381
32, 13, -0.04998041277448975
-3, 16, -0.04998041210382748
53, 8, 0.008174389045039631
16, 15, 0.008174380399098588
58, 6, 0.2843230123273224
-2, 16, 0.2843230147829132
60, 5, -0.2929331177658128
50, 9, 1.531740543237051
-1, 16, 0.6948863047597991
38, 12, 2.318038559631654
0, 16, -2.618856602865728
66, 0, -1.921590960534628
56, 7, -2.876338673610452
62, 4, -0.5744295725587519
1, 16, 1.793214074685135
17, 15, 1.793214079473805
26, 14, 1.764330034395903
47, 10, 1.193499146458976
43, 11, 1.193499145610774
2, 16, -2.582255299021007
33, 13, -0.7563284900654107
3, 16, 1.160825580010433
18, 15, -1.149756566067626
65, 2, -1.547470918550514
4, 16, 0.3775904851238612
54, 8, 0.2042762408683111
51, 9, -2.137486767657126
39, 12, -2.137486763773882
66, 1, -0.2783889189096788
27, 14, -0.2783889222318442
64, 3, 0.03806847899472322
59, 6, -0.4649669567573206
61, 5, -0.1329800702622246
5, 16, -0.4812276332491859
34, 13, -0.7707632403058171
19, 15, -0.7707632363995948
44, 11, 0.5627292154758308
57, 7, 0.4822277118689758
48, 10, -0.2019262798606089
6, 16, -0.2019262776220909
67, 0, 2.006905824534433
63, 4, -0.06708490686077019
28, 14, 0.8017167625831265
7, 16, -1.486439907261031
20, 15, -0.01948851549296825
40, 12, -0.4877934798723715
8, 16, 4.124703477005311
52, 9, 1.175987369414291
55, 8, 0.2557757392628219
35, 13, 0.2557757522783946
66, 2, -3.875320639947576
60, 6, -3.952551425889525
67, 1, 0.9422164337858766
65, 3, 0.9422164387239915
45, 11, -0.01544727648796893
9, 16, -0.01544727967985262
62, 5, 0.2753817753909162
29, 14, 0.2753817649922032
21, 15, -0.6835462100683953
49, 10, -0.8460571633458661
58, 7, -0.2214123391817151
10, 16, 1.121992677731167
41, 12, -0.2818663934697559
68, 0, 3.499966451914716
64, 4, 1.158183084221586
36, 13, -1.379594480598187
22, 15, 0.4373600805383118
11, 16, -1.856667874167566
30, 14, 0.7705341612775158
53, 9, -0.861599586873067
56, 8, -0.1028830007052004
46, 11, 1.260361861193227
12, 16, -1.839216087376137
67, 2, 0.2929479714544175
61, 6, 1.157486775914571
23, 15, 1.157486768847783
50, 10, -0.2125293160365713
66, 3, 0.7608813571139366
68, 1, -0.1971210182819011
63, 5, -0.1971210143038527
42, 12, -1.927760995972296
37, 13, 1.122852288712793
59, 7, -1.453252570450045
31, 14, -1.453252573822088
13, 16, -1.703539394917508
65, 4, 2.915956779876694
69, 0, 0.1130256697332102
24, 15, -1.68284981722188
14, 16, 2.605884497936256
54, 9, -0.9935043927139909
47, 11, -0.4083579043105674
57, 8, -0.4112499857646255
32, 14, -1.428984958301945
