d = 67, symClass = D, D = 8.839844
17, 6, -0.4739877584933752
10, 7, -1.123848292367225
31, 1, 0.03554067744692317
22, 5, -0.9630960637457664
28, 3, 1.065767537924578
32, 0, 0.747009174214936
30, 2, -0.9554254984837807
11, 7, 0.5492754401077876
18, 6, -0.783515027332883
26, 4, -0.9170478800202175
12, 7, 0.2265200499190104
23, 5, -0.05761852182543657
-4, 8, 2.661829413195889
32, 1, 1.085660291397242
-3, 8, 0.7592421782443892
-2, 8, -0.7281939909707449
29, 3, 2.09145588692225
-1, 8, -1.934628885601325
19, 6, -0.3610874167281135
0, 8, -0.7049659647574296
33, 0, 0.4317908985783325
31, 2, 0.413048765405127
13, 7, -0.1812695280447373
1, 8, -1.240840130144595
2, 8, 0.8699180511214539
27, 4, 0.7144070190482341
24, 5, -0.1413021796970694
3, 8, -0.9504224292750204
14, 7, 0.206548676500215
20, 6, 0.6909104360675786
4, 8, 2.474759867926542
33, 1, 0.8789459147165163
30, 3, 0.7172313792611306
5, 8, -0.08756264833126232
34, 0, 0.9264547380153344
32, 2, -0.3649483522707088
15, 7, -1.166995215337737
28, 4, 0.4388275186940634
6, 8, -0.3030338713107861
25, 5, -0.2244975400876404
21, 6, 0.7437432963081156
7, 8, 0.02423582351103577
16, 7, -0.6104154222169077
34, 1, 0.7405129128340967
31, 3, 0.8938368236751308
8, 8, -0.4816693353386206
33, 2, -0.02398001895278728
35, 0, -0.5913480932786747
22, 6, 2.056830736152677
29, 4, 0.4317259979529909
26, 5, 0.2148352998485508
17, 7, 1.486440985082434
9, 8, -1.19663602068242
10, 8, -1.505856443764733
32, 3, 0.6005414998722212
35, 1, -0.1708261097668632
23, 6, 0.2693371422072258
18, 7, 1.015234565354342
27, 5, -0.399596108216571
34, 2, 1.460820002636689
30, 4, -2.208317425073662
36, 0, -1.241675217352223
11, 8, 0.1431825974402659
19, 7, 0.3867705363881806
12, 8, 1.53275896087023
24, 6, -0.9251916191434235
33, 3, 0.0937357293138202
36, 1, 0.4628869800895144
28, 5, 0.6537856365972388
31, 4, -0.1539690237799774
-4, 9, 0.7764729303636414
-3, 9, 0.03612040746320845
13, 8, 1.171531740963741
35, 2, 1.019767612738094
-2, 9, -0.40081090490446
37, 0, 0.9719815392935037
-1, 9, 0.2065194305161789
20, 7, -0.9825220037393747
0, 9, -0.4100057936372044
25, 6, 1.769310941769105
1, 9, -1.571301120169473
14, 8, 0.2355450876361435
2, 9, 0.5599010227210769
34, 3, 0.2901114165265045
29, 5, 0.7221340018485287
3, 9, -0.01900226820281347
21, 7, 0.8151957555744216
37, 1, -0.155933649386059
32, 4, -1.46973674766926
4, 9, -1.418101602365449
15, 8, 0.1332848070631499
36, 2, -0.1538758813066177
38, 0, 2.028797418062048
26, 6, -0.8839910888350425
5, 9, 0.2574964104958706
6, 9, -0.2195485849435863
22, 7, 1.364673090193449
16, 8, 0.2746489309751913
30, 5, -0.8911132321681354
35, 3, 1.531319999888658
7, 9, -0.9510074549501029
33, 4, -1.068739899128061
38, 1, -0.588476065515088
27, 6, -0.4675877630083688
37, 2, -0.4545916903361266
17, 8, -0.5414295815932949
8, 9, -0.4291955636940311
39, 0, -0.09347976439871458
23, 7, -0.4526510247716414
9, 9, -0.2801376364693837
31, 5, -0.342430540889318
18, 8, -0.3522855138113487
36, 3, -0.05299007264941513
34, 4, -1.896536495465591
28, 6, 2.32276134418772
10, 9, -0.0872572320477404
39, 1, 0.07686065549268283
24, 7, 0.6147579460109249
38, 2, -0.9302157094663996
11, 9, -1.192332848173493
40, 0, -0.7863190131576739
19, 8, 0.267656140889032
32, 5, -0.08421016607206278
29, 6, 0.6671398403170818
12, 9, 0.03383037541780189
37, 3, -0.2086034082802006
25, 7, -0.4281258887043942
35, 4, -0.07884597973775759
20, 8, -0.323999694316657
40, 1, 0.5289738514304433
13, 9, 0.8659401766898956
39, 2, 0.7475308588127469
-5, 10, 0.980376334527025
-4, 10, -1.239482255563633
33, 5, -1.977209083667188
-3, 10, 1.86430345145682
41, 0, -1.543873220142563
-2, 10, 0.7373054358307569
26, 7, -0.401460201189099
-1, 10, -0.2617212382159061
30, 6, -0.3103977254190927
21, 8, 1.175846894695413
14, 9, 0.5204909392893518
0, 10, -0.6101399896057665
38, 3, 1.064283013722573
1, 10, 1.392583573657155
36, 4, 0.1085346980143629
2, 10, -1.987182340199229
15, 9, 0.3757913596977244
41, 1, -0.1449181305897384
3, 10, 0.8757956762164644
40, 2, -2.481045961886575
22, 8, 2.772264866803197
34, 5, 0.363541026389445
27, 7, -0.5775128798770717
4, 10, -0.0775373689033062
31, 6, -0.2250168285681431
42, 0, -0.8176175376908847
5, 10, 0.9114768477411745
16, 9, 0.8179353319908038
37, 4, 0.4665954796949742
39, 3, -0.1809372633624955
6, 10, -0.6949367957872994
23, 8, 0.7382282278937706
28, 7, 0.9626008867140521
17, 9, 0.1623527156784917
7, 10, -0.09067558090518743
42, 1, 0.4789601366581411
35, 5, 0.1616242173648456
32, 6, 0.02901640686729946
41, 2, 0.1746307002609356
8, 10, -0.3524270968011343
43, 0, 0.5971611850236676
24, 8, 1.083970598807529
18, 9, 0.1597349005430797
38, 4, -0.1115871194147339
9, 10, 0.1549633591519122
40, 3, -0.316048299554459
29, 7, -0.1162929596733291
33, 6, -0.5810881653095455
10, 10, -0.4168793221617774
36, 5, -0.4026348629519307
43, 1, 0.1120942588441781
19, 9, -0.5064568279307233
25, 8, -0.4128644766381627
42, 2, -1.383495349548318
11, 10, 0.3870439542671644
44, 0, -1.403758595795128
30, 7, -1.35148588143794
39, 4, -0.4665516945386404
41, 3, 0.5127394996390748
20, 9, -0.6589361647033287
12, 10, 0.6164079835612801
34, 6, 0.09672482084935463
26, 8, 1.585477371858053
37, 5, -0.7184750981182019
44, 1, 0.3935759733374286
13, 10, 0.02683620901088711
43, 2, 0.2439807699613039
21, 9, -0.1472725015342724
31, 7, 1.54880173262191
45, 0, -0.4573204087543259
-5, 11, -1.081861556008049
-4, 11, -0.8006929611716678
40, 4, -2.331729662683858
27, 8, 0.1820054264527693
-3, 11, -0.1330318784017553
14, 10, 1.339510738836848
-2, 11, 0.334793191267641
42, 3, 0.6496396725313029
35, 6, 0.2694197179022418
-1, 11, 0.1087278967252934
0, 11, -0.4635262825778655
38, 5, -1.217776843949671
22, 9, -1.295233982653184
1, 11, -0.7150419033126695
15, 10, 0.5645292390043858
32, 7, -0.03016097037883467
2, 11, 0.7406776343479961
45, 1, 0.8289844438473877
44, 2, 0.03523158892892021
28, 8, -2.417920332427881
3, 11, 0.0109587876053428
23, 9, 0.6399881076306233
46, 0, 2.937476404766328
16, 10, -1.447994767573919
41, 4, -0.9005318232174014
4, 11, 0.4549215570749932
36, 6, -1.232082632102355
43, 3, 0.1505067824141082
5, 11, 0.8838395164628626
39, 5, 0.03455586729300016
33, 7, 0.2419022412675697
6, 11, -0.4490857424432603
17, 10, -1.090805735116634
29, 8, -0.1320099256080736
24, 9, 0.1540836455239967
46, 1, -1.089232357154124
45, 2, 1.568505962227387
7, 11, 1.332615516459128
37, 6, -0.9073025798772971
42, 4, -0.3521147684648631
18, 10, 1.501482707344062
47, 0, -2.098480979088005
8, 11, 1.34368719486562
44, 3, 0.8229151093337695
40, 5, -0.5413175740547728
34, 7, -1.10250902035647
25, 9, -0.4943034540138789
30, 8, -0.8046408256358346
9, 11, -1.205875832033769
19, 10, -0.2502371455390947
10, 11, 0.3946585073752025
47, 1, 0.2104488840297762
46, 2, 0.4840151802081329
38, 6, -0.6376317771785207
26, 9, 0.3928171772690504
43, 4, -0.9875394186395738
31, 8, -0.1035807153173783
11, 11, -0.316705235875166
20, 10, 0.2377055669773003
35, 7, 0.3229483850934211
48, 0, -0.1550584517389241
41, 5, -0.6441861948177068
45, 3, -0.3090207915237906
12, 11, -0.6925303645211244
27, 9, 0.6304335535922763
21, 10, -0.03603527494376575
39, 6, -0.2966080005200085
32, 8, 1.279976047646319
48, 1, -0.6319991054411631
13, 11, 0.715360793154728
47, 2, 0.9049675172350262
36, 7, -0.2596833058281866
44, 4, -0.3047361490743662
42, 5, 0.3169614378539386
49, 0, -0.1493228472089645
22, 10, -1.831246089552516
46, 3, -0.6690990598844897
14, 11, -0.8873508986706972
-6, 12, 1.35550076574849
28, 9, -0.9255593018111866
-5, 12, -0.1265745676359621
-4, 12, -0.1174279583646339
-3, 12, -0.2355255069276831
-2, 12, -1.409287923167895
-1, 12, -1.066127319848552
33, 8, 0.8952242228546478
15, 11, 1.218079566823304
0, 12, -0.5358062235216546
40, 6, 0.007687578007602378
23, 10, 0.3032883269928513
37, 7, -0.1950998471078621
1, 12, 0.1671750185760295
49, 1, -0.7130064066224847
48, 2, -0.6279233264795907
2, 12, 0.97177456098824
45, 4, 0.287942450406535
29, 9, -1.595863896639635
43, 5, -0.9241411249430236
16, 11, -0.1668841178638341
3, 12, 0.281364431444255
50, 0, 0.9749852774590209
47, 3, 0.9501789029191701
4, 12, 0.06177655532441561
34, 8, 1.528039537997058
24, 10, 0.4583413429914978
17, 11, -0.7981355969879531
5, 12, 0.5968855609996566
41, 6, -0.1635529450386515
38, 7, 0.1505333135623747
30, 9, 0.2234666000610193
6, 12, 1.260238133684553
50, 1, 1.301111164247484
49, 2, -1.3786614528539
46, 4, -0.1910404314686202
25, 10, -0.1193320839198856
18, 11, 0.3869782408226105
44, 5, 0.7745763477187263
7, 12, 0.7178772507814379
35, 8, 0.853579219634327
51, 0, 0.2996505379916976
48, 3, -0.1180381169738645
8, 12, 0.7137556636484339
31, 9, -0.6885181013301139
39, 7, -1.511536116242379
19, 11, -1.455881635944758
42, 6, 0.2234669893954347
26, 10, -1.131556335409653
9, 12, -0.09801263525183004
50, 2, 0.7380793210332904
10, 12, -1.393451608389293
51, 1, -0.4179603047813051
47, 4, 0.4587579904586523
36, 8, 1.520134273861663
45, 5, 0.03997433481342262
20, 11, -1.380677267597066
32, 9, -0.6747576011025682
27, 10, -0.1218818778478643
49, 3, 0.22386692567247
11, 12, -0.750053179974873
52, 0, 0.3039036619025337
40, 7, 0.3022811468801049
43, 6, 0.63319283069938
21, 11, -0.9669458140679608
12, 12, -0.3660906143336153
37, 8, 0.6948956902294592
33, 9, 0.6652569447239428
28, 10, -0.1535705995287912
48, 4, 0.1722714268297324
51, 2, 0.6850811666785462
46, 5, -0.2137116210820038
52, 1, 0.9999568914830924
13, 12, -0.02664334970360904
22, 11, 0.1805860528843855
41, 7, 0.7171704280204808
50, 3, -0.007745500810446983
53, 0, 1.145026943445261
44, 6, 1.344522556879889
14, 12, 0.01267605345106321
29, 10, -0.9372000160658783
-6, 13, 0.7996955379379777
-5, 13, 1.102538112075578
38, 8, -0.5055839832836477
-4, 13, 0.2603924490770693
34, 9, 0.6598739874323135
23, 11, 0.3440339359545131
-3, 13, 1.206420768518399
-2, 13, -0.2731968792671648
15, 12, -0.4870509847584107
-1, 13, -0.3854637164008847
49, 4, 1.641755755386785
47, 5, -1.694742124581124
0, 13, 0.1003501101687828
52, 2, -1.322202888910021
53, 1, 1.408218089003296
1, 13, -0.512222984993616
42, 7, 1.281900805944425
16, 12, -0.1099831838600748
24, 11, 0.07269852872030937
30, 10, 0.9381641727857357
2, 13, 1.006885156075756
51, 3, 0.4724845082538182
45, 6, -0.7142534562060676
54, 0, -1.518784035405763
35, 9, -0.5789002593838646
39, 8, 0.7593579608324311
3, 13, -0.1594287220350227
17, 12, -0.6192482686383515
4, 13, 0.7330176054574734
25, 11, -0.6272985095591161
5, 13, 0.4922860985819106
48, 5, -0.4471461918547771
31, 10, -1.224063449674018
50, 4, 2.149183091823856
53, 2, -0.5318491799196783
43, 7, 0.5597242985294719
54, 1, -0.0731999054697377
6, 13, 0.4022075166410839
18, 12, 0.7805368508754442
36, 9, 0.7444296181832033
46, 6, -0.9444739982773482
40, 8, 0.4294263684210829
52, 3, 0.746453662673535
7, 13, -0.1243485243260823
26, 11, -0.347015944575302
55, 0, -0.5170172345736109
19, 12, 0.1613869795661067
8, 13, -0.5234490530998763
32, 10, 0.506797262325035
49, 5, -0.9973540962371783
9, 13, -0.8405358261519583
51, 4, -0.3987517045581607
44, 7, 0.3261180238599268
37, 9, -0.4437569560708721
27, 11, 0.5887004397082917
20, 12, -1.2217031520437
54, 2, 0.8176435494070735
55, 1, 0.7205609292996744
41, 8, -0.398496792030188
47, 6, -0.1190193413075796
10, 13, 0.008807047650642002
33, 10, -0.209893282070314
53, 3, 0.8343357767981431
56, 0, 1.131150381854543
11, 13, 0.5967674052168247
21, 12, 0.07618420354712692
28, 11, -0.5354053475418235
38, 9, 0.1949096927609761
45, 7, 0.5395821265858733
12, 13, 0.1463399319719908
50, 5, -0.8587975115019304
52, 4, 0.5882296840377219
42, 8, -0.3057179084997019
34, 10, 2.660885670109516
22, 12, -1.994463598075761
55, 2, 0.01658835090271165
48, 6, -0.7484436378752501
56, 1, 0.09543942845505492
13, 13, 0.06856440921003674
29, 11, 0.7223381871617249
54, 3, -0.04976926925321812
57, 0, 0.656189903322028
39, 9, -0.2859161787993313
14, 13, 1.120354769668884
23, 12, -0.04294831208646124
46, 7, -1.61526683397968
35, 10, -0.8905423313548357
51, 5, 0.06302082371336094
43, 8, -0.8698426519028233
-7, 14, -1.410309250319416
-6, 14, 1.741749149933628
30, 11, -0.8029646217264709
-5, 14, 0.8806977188312153
-4, 14, -1.981107860959801
53, 4, 0.8607911082026224
15, 13, 0.9015305267874292
-3, 14, 0.1225495902020827
49, 6, 0.4719835694625055
-2, 14, 0.4507502149930315
24, 12, 0.2087457099572932
56, 2, -1.23779370797851
-1, 14, 0.5118576209511303
57, 1, 1.118904053710043
0, 14, 0.8777099807465361
40, 9, -0.6188825596325536
16, 13, -0.3766730772962395
55, 3, -0.1825243775240333
1, 14, 0.2559516584253136
36, 10, -1.85831665413282
31, 11, -0.04134868399992973
58, 0, -0.9172462540331311
2, 14, -0.01380805876848288
47, 7, 1.186493890428032
25, 12, -0.261037548044846
44, 8, 1.889126125209373
17, 13, -0.0979869438635636
3, 14, 0.486458169331692
52, 5, -0.9329929015988826
54, 4, -1.152712521471935
4, 14, 0.3788346739645899
50, 6, -1.322343469112555
41, 9, 1.037867898585188
5, 14, -0.9594625096157134
57, 2, 2.030993902724712
18, 13, -2.207527068464361
32, 11, 0.7956553854203824
26, 12, -0.4305424490934325
58, 1, -0.4760694424177958
37, 10, 0.4264423227655856
6, 14, -1.692046753670552
56, 3, 0.001311445353507412
48, 7, -1.903284252047611
45, 8, 1.933497215314337
7, 14, -1.311194763774417
59, 0, 1.813094159624939
19, 13, 1.050344985440765
53, 5, 0.3142760156804471
27, 12, -0.1139424560534811
8, 14, -0.3169983015473946
33, 11, 0.7127278209616242
55, 4, 0.8422770629646934
51, 6, -0.613411727393299
42, 9, 0.7512689583067335
38, 10, 2.133003685773145
20, 13, -0.2523661053903961
9, 14, 0.2004542787163443
58, 2, 0.2138511940786457
59, 1, 0.09657675476061152
28, 12, 0.4787850567301184
46, 8, 3.125779193702618
10, 14, -2.670445041446409
57, 3, -0.3008669699188036
49, 7, -0.2325027022062792
34, 11, 0.2946255635350921
21, 13, 0.9529673123986268
60, 0, -0.5976382545806616
11, 14, 0.4526347077208452
54, 5, 0.6196762623640815
39, 10, -0.6355707197255457
43, 9, -0.9777340635697476
52, 6, 1.239740491898489
56, 4, -2.111988044210236
29, 12, -1.064701183958822
22, 13, 0.2099014199020345
12, 14, -0.6355819652944235
59, 2, 0.3051077091225243
35, 11, -0.8563703060631916
47, 8, 1.477346904911637
60, 1, -1.252278267762565
50, 7, 1.345978943703688
13, 14, 1.021790885900987
58, 3, 0.2901236566895748
40, 10, 1.107804623598792
23, 13, 0.1229573620174788
30, 12, -0.1649924758816745
44, 9, 0.3748034326768844
61, 0, -1.451073983313171
14, 14, 0.5996970805777883
55, 5, -0.1122371258158124
53, 6, 0.7305188201755677
57, 4, -0.7352469927190639
36, 11, 0.5516052907139624
24, 13, 0.9714761299826865
15, 14, 0.1055592050391066
-7, 15, 0.639057437087685
-6, 15, -0.4008954870013845
-5, 15, -0.04324980209718476
48, 8, 1.70455105616674
31, 12, -0.2311249544829081
-4, 15, 0.4965486778442278
60, 2, 0.7043183406359499
-3, 15, 0.2384724632169053
51, 7, 0.3160217767288676
41, 10, 0.0001714131276420841
61, 1, 1.381274880466658
-2, 15, 1.074017835387979
45, 9, 0.2497528724547039
59, 3, 0.3650444781565089
-1, 15, 0.02345483170866485
16, 14, -1.180079129269993
25, 13, 0.574254268258334
0, 15, -0.1973423530508743
37, 11, -0.1630995682509188
56, 5, -0.4216601813505312
1, 15, 0.03054582629690773
62, 0, -0.7186625131655036
54, 6, 0.05526982888081288
32, 12, -0.5009282643879764
17, 14, -0.09245860709947912
2, 15, -1.302313928435222
58, 4, 0.6720936175490679
3, 15, -0.6427300101634369
49, 8, 0.3018983641705296
42, 10, -1.664783978474472
26, 13, -0.0390955914142655
52, 7, -0.6495402190914955
4, 15, 0.03293620932272985
46, 9, -0.9413227413324717
18, 14, 0.7388911481700289
61, 2, 0.08770911297368562
38, 11, 0.125464587495275
62, 1, -0.9083117151503132
5, 15, 0.02275287308219569
60, 3, -0.8024641884556141
33, 12, 0.8966554285167219
6, 15, -0.02507851828865819
27, 13, -2.125220570301748
57, 5, -0.01914763231044075
19, 14, -0.1109934268365795
55, 6, 0.1845956035591734
63, 0, 0.6578731456216482
43, 10, 0.9458958344901448
7, 15, -0.9902194283771997
50, 8, 0.2441419096024703
59, 4, 0.9274885088332601
39, 11, -0.4291558117587275
47, 9, 0.01637016891426242
8, 15, 0.8360501140005571
34, 12, 0.7847035219515652
20, 14, 1.860570643592727
53, 7, 0.8816848574939622
28, 13, 0.0452515341300045
62, 2, -0.05883882741599223
9, 15, -0.2247688514605038
63, 1, -0.7538449460702028
61, 3, -0.4635501905918961
21, 14, -0.812097194485099
10, 15, 0.2628827813550753
44, 10, 1.594439627919767
58, 5, -1.094953298229395
56, 6, -1.764415902790238
29, 13, 0.4935994003090208
35, 12, -0.2188206078406484
64, 0, -1.526278539780281
51, 8, -1.145620057441787
40, 11, 0.8148033273921353
11, 15, -0.0691339525531275
60, 4, 1.004631068102419
48, 9, 0.009385017797667893
22, 14, -0.909344914779788
54, 7, -0.5240750256018265
12, 15, -0.1139882775478197
63, 2, 0.5330671800568317
30, 13, -0.5047696585355153
45, 10, 0.5598794577195031
36, 12, 0.8238670452352482
64, 1, 0.5132270318594682
62, 3, 0.2069761755549187
23, 14, 0.3842750135375892
41, 11, -1.947875420787831
13, 15, -2.003850868581067
59, 5, -1.707475550002389
57, 6, -0.03609150460335351
52, 8, 0.9642769647723701
49, 9, -0.5220303733637772
65, 0, 0.1119305296405969
14, 15, -0.3319895917326925
61, 4, 0.3046473123461958
31, 13, -0.08860772195010445
55, 7, -0.273203907855485
24, 14, -0.3750119314354443
37, 12, 0.3703614079769749
15, 15, -0.1348345232791805
46, 10, 0.09538951685366844
42, 11, -0.5335942375802176
-8, 16, -1.87529648280492
-7, 16, -0.214323271925912
64, 2, -1.797349041326406
-6, 16, -1.2569523071615
-5, 16, -0.1800118237154166
-4, 16, 0.7656968344322433
65, 1, -0.8401308886254565
25, 14, 0.139405785854792
63, 3, -0.4474747909018005
32, 13, 0.2766852743648407
-3, 16, -1.229666310408664
53, 8, 0.5070958585183291
16, 15, -0.1976495374163187
58, 6, -3.462479255259697
-2, 16, 3.202846637971223
60, 5, 0.06344915053186578
50, 9, -0.8779272836185372
-1, 16, 0.1573616971322557
38, 12, 0.5977929902828688
0, 16, 0.1664548041589982
66, 0, -0.7148452029144142
56, 7, 0.7787062888167819
62, 4, -0.6838168652550387
1, 16, -0.3048305320775644
17, 15, 0.9682963223640639
26, 14, 0.3000981315490381
47, 10, -0.6172705392841102
43, 11, 0.7365135071160913
2, 16, 2.054254768253811
33, 13, -0.07462281246225293
3, 16, -1.323995418494932
18, 15, 0.1993696541205285
65, 2, -0.979153921314098
4, 16, -0.9147198587213697
54, 8, -1.182726100463115
51, 9, 0.03128445735223023
39, 12, 0.5128033979485944
66, 1, -0.5106509958192549
27, 14, 0.8249821979180737
64, 3, 0.09114153344759036
59, 6, -0.4343202774156397
61, 5, -1.424579912535888
5, 16, 0.1820588644421973
34, 13, 0.2333355575372861
19, 15, 0.4034800691419729
44, 11, 0.8416045150450691
57, 7, 0.3237071697665354
48, 10, 0.2339307623719667
6, 16, 1.573457987357138
67, 0, 1.338104630887841
63, 4, 1.326790908407495
28, 14, -0.3419486760905474
7, 16, -1.008896062786161
20, 15, -0.04050781600442829
40, 12, -0.7264931410359187
8, 16, -1.743503374640119
52, 9, -0.3738872139002424
55, 8, 0.1900872824537431
35, 13, -0.2528186719030325
66, 2, -1.455126061894041
60, 6, -1.187401904564102
67, 1, 1.111003645477596
65, 3, -0.6053317866584228
45, 11, 0.3427188833704297
9, 16, -0.4940641190402963
62, 5, -1.333445340622592
29, 14, 1.107414167278142
21, 15, 0.4332484987256018
49, 10, 0.6281748372571191
58, 7, -0.8265704811030355
10, 16, 0.1449630488529123
41, 12, 0.7969099928728507
68, 0, -0.9741682914622938
64, 4, 0.3837436008252869
36, 13, 0.2058433839281523
22, 15, 0.7343407853402619
11, 16, -0.5464519460131174
30, 14, 1.932001888515666
53, 9, -0.1842069045110967
56, 8, -0.3091602370867501
46, 11, -0.07995624521999305
12, 16, 0.3186404465233095
67, 2, 0.03856448872390521
61, 6, 1.281489264210632
23, 15, 1.514424811089359
50, 10, 0.3716635948928169
66, 3, 0.01139523000529071
68, 1, 0.4765072415459097
63, 5, -1.080595021208461
42, 12, -1.231293371143278
