d = 67, symClass = D, D = 8.789062
15, 5, 0.5052682091492102
27, 0, 1.065452601731524
25, 2, 0.746310241482024
9, 6, -0.3511351291866278
23, 3, -0.492069289471687
20, 4, 0.5782159089842069
16, 5, 0.7605438816407746
10, 6, -0.1542576338944471
27, 1, -0.5045510481779335
28, 0, 0.3539612027997382
26, 2, 0.3453911861658104
21, 4, -0.9894786273617515
17, 5, -0.8466705585955905
11, 6, -0.9435321291557391
24, 3, -0.7908293895044353
-3, 7, -0.5378374860900512
-2, 7, 1.192331485472131
-1, 7, 0.3722896816691943
12, 6, -0.1774621651294418
28, 1, 0.4841185991642605
0, 7, -0.5479460828885923
18, 5, -1.442509045583616
29, 0, -0.9333950585243574
1, 7, 0.8929916647385203
22, 4, 0.3771277088325038
27, 2, -0.9221362977981206
2, 7, 0.7447640859376531
25, 3, 0.258019187607849
13, 6, 0.549189211048388
3, 7, 1.660141430205515
4, 7, -0.2391023038304954
19, 5, -0.3672183755220513
29, 1, 0.8430573528665325
14, 6, -0.04999270113595188
23, 4, -0.3948482313026686
5, 7, -0.509863756290704
30, 0, 0.222407514266344
26, 3, 0.7001967162778342
28, 2, 0.4846315938752878
6, 7, 0.8268892634485666
20, 5, 0.1111473967730414
15, 6, 0.05167978718957376
7, 7, -0.2769146759100963
24, 4, -0.06886777718852953
30, 1, 1.063542910757225
8, 7, 0.1882630134453765
31, 0, -0.6751708333986374
27, 3, 0.1433118612720577
16, 6, 0.2103383889363306
29, 2, 0.2897893122473894
21, 5, -0.9895326677631223
9, 7, 0.06477441307661923
25, 4, -0.3465949247633613
17, 6, -0.1926982115711422
10, 7, 0.4059184227990744
31, 1, 0.006699639940622166
22, 5, 0.9868867506984875
28, 3, -0.2704945647838187
32, 0, 0.9819753895548075
30, 2, 0.1800459023028675
11, 7, 1.11264439065512
18, 6, 0.2111962622025225
26, 4, -0.1161805648519286
12, 7, -0.4377935555094618
23, 5, 0.2803024455944542
-4, 8, -0.6447011999424306
32, 1, 0.8927558528159978
-3, 8, -0.6816666639024973
-2, 8, -0.2629818710289549
29, 3, -0.5470191648077548
-1, 8, -0.2745879286049452
19, 6, -0.6650145852022163
0, 8, -0.9809338024604997
33, 0, 0.8124616292111905
31, 2, -0.08744919779018535
13, 7, 0.553000532268535
1, 8, -0.3194510150231932
2, 8, -0.2897001952018541
27, 4, -0.1876611873937275
24, 5, -0.3015277624902818
3, 8, 0.4092825548400731
14, 7, -0.2514778969794914
20, 6, 0.1281008420383419
4, 8, 0.790805382457771
33, 1, 0.9980232107162494
30, 3, -0.8968898641681191
5, 8, -1.001710146487512
34, 0, 0.5986764738921961
32, 2, 0.3437833035972074
15, 7, 0.1940904067065718
28, 4, -0.4809648787219106
6, 8, -0.3218751401119743
25, 5, 0.5148466717196605
21, 6, 0.2693291655557986
7, 8, -0.2820714389838728
16, 7, 0.8835487962309144
34, 1, -0.9172801979728519
31, 3, -1.531116573890787
8, 8, -0.4957329845535832
33, 2, 0.09158223836326766
35, 0, 0.3151690273822667
22, 6, -0.109180984045055
29, 4, -0.6659760580685977
26, 5, -0.4167005282746178
17, 7, 0.79299448844625
9, 8, 0.6961114032999567
10, 8, -0.009930832663365915
32, 3, 0.5043694335349193
35, 1, 0.6810414210138895
23, 6, 1.208736047145845
18, 7, -0.1894276646443219
27, 5, 0.4139867046545173
34, 2, 0.2444823053497862
30, 4, 0.4466762290433105
36, 0, 0.3979320974553906
11, 8, 1.033814023363848
19, 7, -1.253403587011194
12, 8, -0.4011324952292909
24, 6, 0.04645833602664484
33, 3, 0.6819641386435508
36, 1, -0.2542300380837584
28, 5, -0.9831125763457051
31, 4, 0.890757928740502
-4, 9, -0.7929012892718423
-3, 9, -1.020582344390404
13, 8, 0.3253501997757204
35, 2, 0.6175524468821062
-2, 9, 0.360235438300039
37, 0, -0.4152941528909331
-1, 9, -0.5382711055552192
20, 7, 0.9216213141232747
0, 9, -0.616014823820784
25, 6, 0.433794020992483
1, 9, 0.3187530773362011
14, 8, 0.3215052680144212
2, 9, -0.4625456266394847
34, 3, 0.6758886879682027
29, 5, 0.5660496007454053
3, 9, -0.04845874906172561
21, 7, 0.2992817766138329
37, 1, 0.4115574054799645
32, 4, -0.9034338228179629
4, 9, 0.1030542574977732
15, 8, 0.3374722605006186
36, 2, 0.05797279960358145
38, 0, 0.05460014032143134
26, 6, -0.1304834160999183
5, 9, -1.806350993223371
6, 9, -0.5290344669613475
22, 7, -0.5682039801746465
16, 8, -0.4501960683380139
30, 5, -0.0613202561472679
35, 3, -0.2836196002634886
7, 9, 1.09854872441282
33, 4, 0.003371413490224902
38, 1, 0.3603093433637591
27, 6, 0.02337164739568008
37, 2, -0.860909972288023
17, 8, 1.506022523278836
8, 9, 1.291080900583131
39, 0, -0.2009122206883555
23, 7, -0.6131925193542118
9, 9, -0.3113144811933991
31, 5, 0.4580391790481889
18, 8, 0.03439733495985732
36, 3, 0.003624014258414607
34, 4, 0.5532981788409402
28, 6, 0.07437199901045598
10, 9, 0.9893387682920217
39, 1, 0.3790308685323369
24, 7, 0.2486055869993097
38, 2, 0.1187521462802254
11, 9, -0.7980327518878066
40, 0, 0.5642159968567392
19, 8, 0.9799874050821142
32, 5, -0.68304546129868
29, 6, -0.3697588791659148
12, 9, -0.7298762993107833
37, 3, -1.42507442157931
25, 7, 0.3013915002740737
35, 4, -0.775398268118021
20, 8, 0.05903834699486741
40, 1, 0.4185895287312822
13, 9, 0.5193934433588393
39, 2, 0.8170892106412986
-5, 10, -0.5740455193864731
-4, 10, 0.2385657687570261
33, 5, 0.2054641160533914
-3, 10, 0.4779556178092724
41, 0, -0.604159208794774
-2, 10, 0.3993244420605446
26, 7, 0.83439709336934
-1, 10, 0.5791707769726968
30, 6, 0.215199952926437
21, 8, 0.560042805404792
14, 9, -0.1700881374707246
0, 10, -0.3933192579483796
38, 3, -0.8533549922732557
1, 10, 0.7368965850638586
36, 4, 0.1637177258207187
2, 10, 0.05174988333995141
15, 9, 0.2601789610712164
41, 1, 0.03587694724224647
3, 10, 0.1792139112075601
40, 2, 0.4429459998523716
22, 8, -0.1257412877547256
34, 5, -0.5580843674728999
27, 7, 0.3752969193229467
4, 10, 0.02259516067421239
31, 6, 0.8239342145281994
42, 0, 0.1317370090674626
5, 10, 0.7041375217690025
16, 9, -0.3284570988516
37, 4, -0.3976983564158963
39, 3, -0.582554782154303
6, 10, 0.432886278964171
23, 8, -0.7549320939043418
28, 7, 0.06583510991509732
17, 9, 0.01178640185908107
7, 10, -0.5186695660720056
42, 1, -0.1808561687882432
35, 5, -0.4282537996173553
32, 6, -0.2514768409546551
41, 2, -0.2942204141634006
8, 10, 0.2207748360758689
43, 0, -0.8298810188620572
24, 8, 0.5357746244776501
18, 9, -0.2827178021778643
38, 4, -0.461531552158047
9, 10, -0.8059109896382494
40, 3, 0.8605651917179522
29, 7, -0.4626714100973546
33, 6, -0.6360832521830985
10, 10, -0.1987711516405387
36, 5, -0.1978730242249347
43, 1, 0.1305257937988048
19, 9, 0.4394573267117777
25, 8, -0.8326929056654984
42, 2, 0.6201621293584724
11, 10, -0.00168115057391245
44, 0, 0.928146255884127
30, 7, -0.5451086394594251
39, 4, -1.456754937224103
41, 3, -0.6003460551602009
20, 9, 0.5079710360220416
12, 10, 0.2642326318329391
34, 6, -0.5996704838827531
26, 8, -0.1473146443893634
37, 5, -1.619985289305382
44, 1, -0.3628990723016587
13, 10, 0.8685971520883463
43, 2, -1.316130782676892
21, 9, 0.08432029529044974
31, 7, 0.4867829689424665
45, 0, 0.3543209769754024
-5, 11, 1.048206919430062
-4, 11, -0.8694136593695472
40, 4, -1.024596018375317
27, 8, 0.1868560592101298
-3, 11, -0.4430188221268784
14, 10, -0.3350965994496559
-2, 11, 0.6299655234660588
42, 3, -0.8174049364228103
35, 6, 0.3395896832386728
-1, 11, 0.9441309005965455
0, 11, -1.43680752074503
38, 5, 1.483984639053189
22, 9, -0.1466988020615886
1, 11, -0.4981714060698382
15, 10, -0.3571706043528562
32, 7, -0.894976435024722
2, 11, -0.7603599924906753
45, 1, -0.1469425997855013
44, 2, 0.02457068884884656
28, 8, 0.3076783995314368
3, 11, -0.2131691792597152
23, 9, 1.190339120841952
46, 0, -0.5294764121236258
16, 10, 0.392370369095694
41, 4, -0.2779791032136299
4, 11, -0.5353530969321645
36, 6, -0.02563115215343264
43, 3, 0.1334824349369055
5, 11, -0.4665035855671081
39, 5, 0.7818045232295441
33, 7, -1.118194317163589
6, 11, 1.519396485520085
17, 10, 1.652834786565924
29, 8, 0.02577010134952333
24, 9, -0.3547676796318637
46, 1, 0.5890015429555013
45, 2, 0.4301111772809535
7, 11, -0.4557293536980268
37, 6, 0.4897095959269786
42, 4, -0.4573199071131033
18, 10, 0.07981717421404923
47, 0, 0.4864487896407355
8, 11, -0.4901248480719033
44, 3, -0.08070062618748286
40, 5, -0.8044224986181863
34, 7, -0.2369382353302933
25, 9, -0.7156586088131596
30, 8, -0.08883294137609314
9, 11, 0.6585401237177896
19, 10, 0.06454876264761329
10, 11, -0.1549343221873818
47, 1, -0.02096794689048493
46, 2, 0.742426426978488
38, 6, 0.02268204103614273
26, 9, 0.6889169570355902
43, 4, -0.7351402375811634
31, 8, 0.7465308110988553
11, 11, -0.7261172192103718
20, 10, -0.1805124570512251
35, 7, 0.3049552943920291
48, 0, -0.3516481051893329
41, 5, 1.085093107741518
45, 3, -0.3036747828989628
12, 11, -0.3085846859092974
27, 9, 0.3364601200982144
21, 10, 0.3609133535584931
39, 6, 0.1959562072959241
32, 8, 0.117858100530674
48, 1, 1.27066151877926
13, 11, -1.354551164121662
47, 2, -0.5958367194836972
36, 7, 0.04165956573563203
44, 4, 0.7790674871880235
42, 5, -0.4707924413569811
49, 0, -0.8133182814233766
22, 10, -0.2248031833951324
46, 3, -0.1932699408619413
14, 11, -0.4850622726009495
-6, 12, -0.2399444001673716
28, 9, 0.8807965900217322
-5, 12, 0.7223490637056312
-4, 12, -1.165900830975475
-3, 12, 0.4435589380621415
-2, 12, 0.3831151787825943
-1, 12, 0.2727546973426179
33, 8, -0.00719580882643611
15, 11, 0.1765195107631303
0, 12, 0.74504561454333
40, 6, -0.2511132545406928
23, 10, 0.1930404981963013
37, 7, -0.8622919338020194
1, 12, 0.6296597208777492
49, 1, -0.1318396132156415
48, 2, 0.03480218654854468
2, 12, -0.05546511159747616
45, 4, -0.5358242644155807
29, 9, -0.1199113710414537
43, 5, 0.04351524902706765
16, 11, -0.5249276545361937
3, 12, 0.488623419285438
50, 0, -0.1989426512589785
47, 3, -0.591893591042969
4, 12, -0.05535870371598168
34, 8, 0.0438313334943744
24, 10, -0.2081508983609286
17, 11, -1.451390421349298
5, 12, -0.9606648168560867
41, 6, -0.669964605839688
38, 7, 0.5680136411879155
30, 9, -0.2160615842719365
6, 12, 0.2943213418017093
50, 1, 1.97506138969029
49, 2, 1.634660824013836
46, 4, -0.07475001743700166
25, 10, 0.05256807398054421
18, 11, -0.8006683764986369
44, 5, -0.4783717025854703
7, 12, -1.049373617978783
35, 8, 0.965569415570501
51, 0, -1.009759024678877
48, 3, -0.5798428636998799
8, 12, -0.6043625204421958
31, 9, 0.3756854421947557
39, 7, -0.3070953537183017
19, 11, 0.6012675179861914
42, 6, -0.1790051381274587
26, 10, -0.38288837244182
9, 12, 0.5428913755122163
50, 2, 0.4647311823274706
10, 12, -0.8075573242009598
51, 1, 0.6645332900396904
47, 4, -0.4931383349585192
36, 8, 0.02669949362286483
45, 5, 0.1457751715824542
20, 11, 0.3366311962641669
32, 9, 0.2040363822415763
27, 10, -0.844281591243944
49, 3, -0.1611415470814007
11, 12, -0.01777283763753909
52, 0, -0.2295196867416452
40, 7, -0.5183183101355898
43, 6, 0.7315897897320447
21, 11, -0.7971838388447454
12, 12, 0.3765225727836273
37, 8, -0.4209608952766598
33, 9, 0.1841502732333875
28, 10, -0.3379281281752142
48, 4, 0.004140013055405974
51, 2, 0.7043284464609978
46, 5, 1.166826238246215
52, 1, 0.0130559789055981
13, 12, -0.1317220775502111
22, 11, -0.6594176599459164
41, 7, 0.06537281690488388
50, 3, -0.588030659908424
53, 0, -0.1901712665424905
44, 6, 0.1080836035460455
14, 12, -0.1911255266526824
29, 10, -0.9008374284465367
-6, 13, -0.3181392400845042
-5, 13, -0.1897670973175748
38, 8, -0.05825536776494764
-4, 13, 0.7714277665083179
34, 9, 0.03665674004099452
23, 11, -0.1193205298542469
-3, 13, 1.292423720008647
-2, 13, 1.13459209513606
15, 12, 0.01675017309104783
-1, 13, -0.2833077562323207
49, 4, 1.11421939196847
47, 5, 0.7100204088223577
0, 13, 0.3553056364319654
52, 2, -0.03557031220019127
53, 1, -0.8057164707775692
1, 13, 0.7948802305010658
42, 7, -0.03632138448105943
16, 12, -0.8338017628307587
24, 11, 0.1401251880454193
30, 10, 0.214826377916372
2, 13, 0.3079950692563325
51, 3, -0.4123565884158222
45, 6, -0.753387387944176
54, 0, 0.4530016970475293
35, 9, -0.1194651476145029
39, 8, 0.5402888942171005
3, 13, 0.9155952564328368
17, 12, -0.5628501890445102
4, 13, 0.5500323840244261
25, 11, 0.1090123461008149
5, 13, -1.293207339323459
48, 5, -1.347756873321777
31, 10, -0.4537225753990421
50, 4, 0.317310950422263
53, 2, 0.7306309511812094
43, 7, -0.6440133404914608
54, 1, -1.18986615604887
6, 13, 1.289702522774552
18, 12, -0.1492931796090207
36, 9, 0.07401349340393258
46, 6, -0.2092145626393629
40, 8, 0.5459314113019127
52, 3, -0.8918159359890028
7, 13, 0.4546250212803024
26, 11, -0.7862041006830887
55, 0, 0.8264265762252797
19, 12, -1.167959591611563
8, 13, 0.6398358258277949
32, 10, 0.3233627261244733
49, 5, -0.1558793709288098
9, 13, 0.006661872571664438
51, 4, 1.083407122038833
44, 7, 1.498109831810488
37, 9, 0.1171310612353569
27, 11, -1.02318343312242
20, 12, 0.2972252954324312
54, 2, -0.2145214961159752
55, 1, 0.1982213449734434
41, 8, 0.7474012251968489
47, 6, 0.8430167310800415
10, 13, -0.5661630464903964
33, 10, -0.1418754861024998
53, 3, -0.191989473197359
56, 0, 0.3341978667049392
11, 13, 1.033916290000716
21, 12, -0.5422675365004764
28, 11, -0.555442362013332
38, 9, 0.8449619693403776
45, 7, 0.07171755228818566
12, 13, -0.1134932270062266
50, 5, -0.9123059920070464
52, 4, -0.6655034741106903
42, 8, -0.4206995778864951
34, 10, -0.359981488223692
22, 12, -0.4011643712660949
55, 2, 0.3604002078444221
48, 6, -0.3362392971805661
56, 1, 1.129512642989244
13, 13, 0.1795602657418538
29, 11, 1.1816187616568
54, 3, -0.09777997686014464
57, 0, -0.09209146539551977
39, 9, 0.2200801479136323
14, 13, -0.7208961536045549
23, 12, -0.2786283141101044
46, 7, 0.8818229236613936
35, 10, 0.2739585406518404
51, 5, -0.9391365141017262
43, 8, 0.01890327524746221
-7, 14, -0.3400200991107024
-6, 14, -0.2286739884578991
30, 11, -0.6639692574833694
-5, 14, 0.6574915480254716
-4, 14, 0.5069471666553644
53, 4, -0.327071107941137
15, 13, -0.008997762945037428
-3, 14, -0.8008778786534912
49, 6, 1.476955872320494
-2, 14, 0.1582875186822925
24, 12, 0.3419360149366213
56, 2, 0.205834162344237
-1, 14, -0.3846545762615276
57, 1, 1.583407836634306
0, 14, -0.2329718899226406
40, 9, 0.607088986290115
16, 13, 0.7555479944114517
55, 3, 0.01411554238929943
1, 14, -0.3918419449122768
36, 10, -0.6133158750762346
31, 11, 0.7428617047639474
58, 0, -0.3968543692072132
2, 14, 0.3796759471402398
47, 7, 0.6318504099458351
25, 12, -1.300809456625039
44, 8, -0.7266537474523338
17, 13, 1.24360571739688
3, 14, 0.8168462677596364
52, 5, -0.2488518370995074
54, 4, -0.3920674465682742
4, 14, 0.3166535696697936
50, 6, 0.1097028035552132
41, 9, 0.1366013041668115
5, 14, -1.243605406591608
57, 2, -0.4260911350265071
18, 13, -0.4026595306678131
32, 11, 1.470828153825192
26, 12, 0.233500433333338
58, 1, 0.4060951646693168
37, 10, 0.8985221092509469
6, 14, 0.7058473282599197
56, 3, -0.2337375883113521
48, 7, 0.3496320233136562
45, 8, 1.307037033307546
7, 14, 0.4170765723385124
59, 0, -0.4403065495143343
19, 13, -0.5455598877863054
53, 5, -1.242522662351284
27, 12, -0.05801633361676449
8, 14, -0.101659846774269
33, 11, 0.7847675241692093
55, 4, 1.002011556353659
51, 6, -0.9332215383293385
42, 9, -0.1254397296182319
38, 10, -0.1561313496861768
20, 13, -0.5448358006744416
9, 14, -0.7298445300317195
58, 2, 0.358445214627875
59, 1, 0.4000977251226163
28, 12, 0.09632647261391568
46, 8, -0.1678788349715575
10, 14, -0.2167802859323344
57, 3, -0.2002935490599193
49, 7, -0.253664398799223
34, 11, 1.301744946152551
21, 13, 0.9480331476120334
60, 0, -0.4285372160111509
11, 14, -0.5269741517344287
54, 5, -1.588693439172468
39, 10, 1.667354543221864
43, 9, -1.23524081711249
52, 6, 0.2977047196338075
56, 4, -0.933793402199213
29, 12, 0.08182348880835416
22, 13, -0.2810256667019037
12, 14, 0.3515709866208903
59, 2, -0.8013269934351491
35, 11, 0.3362701381834291
47, 8, -0.6261292930899561
60, 1, -0.9069200996644898
50, 7, -0.6890755039254499
13, 14, -1.043560265917362
58, 3, -0.87272682736614
40, 10, 0.04725686459989061
23, 13, -0.1063506128083125
30, 12, 0.02197285072586337
44, 9, -0.1942002486817602
61, 0, 0.6145399361999434
14, 14, -0.1177366465834753
55, 5, 0.6936860133406656
53, 6, 0.5289584954048783
57, 4, 1.079786679736158
36, 11, -0.2210269470147175
24, 13, -1.350955678332662
15, 14, -0.3442086938710607
-7, 15, -0.1768491948153967
-6, 15, -0.4023774485545684
-5, 15, -1.038124569766961
48, 8, -0.06502259027301856
31, 12, 0.7740154327421441
-4, 15, 0.2672720430189338
60, 2, 0.4521897163898512
-3, 15, -0.6735214358862674
51, 7, 0.5891612973046693
41, 10, -0.8873957762761163
61, 1, 0.896019568128129
-2, 15, -0.3757222752411463
45, 9, 0.3428384624487166
59, 3, 0.7015956139050157
-1, 15, -0.6796339087863358
16, 14, 0.08004435144362251
25, 13, 0.6998577216249215
0, 15, 0.6633927608662057
37, 11, 0.02067633696767244
56, 5, -0.2383186603855318
1, 15, 0.2003804176945476
62, 0, -0.2870644125329522
54, 6, 0.06093234029295677
32, 12, -0.4052822569896479
17, 14, 1.531677419039535
2, 15, 1.359421691683209
58, 4, 0.1232105831144572
3, 15, -0.08728402636886867
49, 8, 0.5506144952384358
42, 10, -0.4207225605516104
26, 13, 0.1630662529817598
52, 7, -0.3588782647687645
4, 15, -0.3323132060657505
46, 9, 0.03045183684544489
18, 14, 0.02754032253836849
61, 2, 0.7913782647553403
38, 11, -0.3068161971703
62, 1, -0.371323930493333
5, 15, -0.04929168923892979
60, 3, -0.7470957852723454
33, 12, 0.2120817687323506
6, 15, -0.03811017241755886
27, 13, 0.06615538792089683
57, 5, -0.362037032666147
19, 14, 0.4229384832918117
55, 6, 0.355969732562728
63, 0, 0.2098723127478159
43, 10, 1.562096190120343
7, 15, -1.567978874538638
50, 8, -0.1473628006835686
59, 4, 0.7020774963502902
39, 11, -0.5714510613019774
47, 9, 0.778485974836588
8, 15, 0.358480937260174
34, 12, -0.08193008132249942
20, 14, 0.1725855383566348
53, 7, -1.070687272315346
28, 13, -0.01246643460822997
62, 2, 0.00284849839505278
9, 15, -0.730128562486943
63, 1, 0.3332269482315956
61, 3, -0.4236384471020814
21, 14, -0.2115602023793734
10, 15, -0.5381277457565132
44, 10, 0.4195975798839884
58, 5, 0.1801502799618201
56, 6, -0.1150069775796621
29, 13, -0.2072697225770334
35, 12, -0.9440100618326331
64, 0, -0.07285289611863055
51, 8, 0.6169849280665642
40, 11, 0.6378013705930639
11, 15, 0.7662974533230865
60, 4, -0.346914379417389
48, 9, 0.4241539517714383
22, 14, 0.4730663635944465
54, 7, 0.2859183837429093
12, 15, -0.3723703288799605
63, 2, 1.17558194533638
30, 13, 0.009196005361844102
45, 10, 0.02377336515766363
36, 12, -0.4069352435851378
64, 1, 0.8254107648450093
62, 3, -0.8043457881364896
23, 14, -0.7523612184729618
41, 11, 0.3776000113220695
13, 15, -0.5398954176965947
59, 5, -0.1542820383904407
57, 6, 0.7784431736981446
52, 8, 0.223857969403889
49, 9, 0.3393758296891959
65, 0, -0.204365602087373
14, 15, 0.2311110916271273
61, 4, 0.8012887269161508
31, 13, -0.9520070321946204
55, 7, 0.4116344743454576
24, 14, -0.1861379908078061
37, 12, 1.384277078723267
15, 15, 0.3352577827223037
46, 10, 0.1191770383725933
42, 11, -0.4633293879120908
-8, 16, -0.6087044807871569
-7, 16, -0.7470790685227355
64, 2, 0.3795756888834214
-6, 16, -0.2898262412775059
-5, 16, -0.1367653149063481
-4, 16, 0.5067163147448008
65, 1, 0.1217588001715228
25, 14, -0.02305132729798763
63, 3, -1.045997752069978
32, 13, 0.8328052644293014
-3, 16, 0.6282650767302538
53, 8, 0.006901069819912883
16, 15, 1.310535404301666
58, 6, -0.2325777585485869
-2, 16, -0.1167474042998174
60, 5, 0.003686296759313972
50, 9, -1.601880506277848
-1, 16, -1.34996106212947
38, 12, -0.282746255716697
0, 16, 0.6218763162750065
66, 0, 0.3454367635908583
56, 7, -0.4764776224422073
62, 4, -0.03718102828075508
1, 16, 0.5650493606779103
17, 15, 0.5090252632507364
26, 14, 0.2351208919933263
47, 10, -0.5336494966561556
43, 11, -1.437938736392454
2, 16, -0.1358219629704512
33, 13, 0.108316893754551
3, 16, 0.3116927580432696
18, 15, -0.4456685446230607
65, 2, -0.1418794026590334
4, 16, 0.5581974340156719
54, 8, -0.07978845470602441
51, 9, 1.01143550365889
39, 12, 0.2484685507717287
66, 1, 1.136114526349393
27, 14, -1.558452257248718
64, 3, 0.4469722110385673
59, 6, 0.3584816063171092
61, 5, -0.1844294928461149
5, 16, -1.458752558345269
34, 13, -0.6963744753342407
19, 15, 0.0032922772623635
44, 11, 0.172630816048042
57, 7, 0.6967425057751858
48, 10, -0.1282014703420226
6, 16, 0.1740158773393334
67, 0, -0.3806909716466395
63, 4, 0.4424155632909504
28, 14, -0.1069216011918773
7, 16, -1.187483916897045
20, 15, -0.7424217200148745
40, 12, -0.2468261135777185
8, 16, 0.7466510513635756
52, 9, 0.9172402788385553
55, 8, 1.490895988991961
35, 13, -1.584509919000295
66, 2, 0.4243325253614242
60, 6, -0.3813333425138604
67, 1, -1.158166352235339
65, 3, -0.4106678775761298
45, 11, -0.1273297496453085
9, 16, 1.072966789368183
62, 5, 0.3047057732209529
29, 14, 0.3294236702477737
21, 15, 0.5651913628838703
49, 10, 0.6711114415614939
58, 7, 0.3994584775845955
10, 16, -0.4259001067496571
41, 12, -0.4061393170395826
68, 0, -1.153536388919002
64, 4, -0.6624054289183778
36, 13, 0.2698572991884972
22, 15, 0.3411918994741489
11, 16, -0.5007884541354946
30, 14, 0.0825219833150561
53, 9, 1.514499352553857
56, 8, -0.454110354758696
46, 11, 0.5185492450280034
12, 16, 0.620192462613761
67, 2, 0.4701086993650623
61, 6, -0.2893018910455894
23, 15, -0.09183818649843141
