d = 67, symClass = D, D = 9.652344
23, 4, 0.05977873402647874
5, 7, 0.05977873419562203
30, 0, -0.2307522175466732
26, 3, -0.1106190333697968
28, 2, -0.126873154871694
6, 7, 1.299607417989264
20, 5, 0.3790642367466273
15, 6, -1.061887502499614
7, 7, -0.6111127889666974
24, 4, -1.291140888389337
30, 1, -0.4676259381834304
8, 7, -1.088148442220205
31, 0, 0.1197760200955525
27, 3, -1.953098174873474
16, 6, -0.1257472017249168
29, 2, 1.417134635348003
21, 5, -0.1200567457058729
9, 7, 0.03504295464295706
25, 4, 0.527750603899091
17, 6, -0.1090067537440172
10, 7, -0.1090067536071134
31, 1, 0.4909758552637503
22, 5, -1.09374825793737
28, 3, -1.651840246136716
32, 0, -0.2954852025286199
30, 2, 0.09642735588645202
11, 7, 1.034236510500499
18, 6, -0.1540630592070592
26, 4, 0.1406371295449585
12, 7, -0.9011199355537516
23, 5, -0.7643311539039677
-4, 8, -1.125750254538401
32, 1, 0.2530844410107208
-3, 8, 0.2530844412043268
-2, 8, 0.1596478413947593
29, 3, 0.3512936563104648
-1, 8, 0.3512936565095762
19, 6, 1.466942558264185
0, 8, -0.01660351586912932
33, 0, -0.6118800733305864
31, 2, -1.380532261724678
13, 7, -0.1842011936833597
1, 8, 0.7738910443871175
2, 8, -0.01102165534180861
27, 4, 0.7391898015226621
24, 5, -0.4011982232043759
3, 8, -0.4011982229531331
14, 7, -3.591244415317458
20, 6, 0.1076369297623974
4, 8, 0.7016048754767766
33, 1, -0.09504336975509606
30, 3, -0.07293161663723155
5, 8, 1.056013649467202
34, 0, -0.0006973814475590709
32, 2, 0.09912044312125533
15, 7, -0.9678624549435642
28, 4, 0.9835345191824176
6, 8, 0.02327866417491042
25, 5, -0.3070909022548218
21, 6, -2.292951955554312
7, 8, 0.7626408979382419
16, 7, 0.117638601339146
34, 1, 0.05923417878519702
31, 3, 0.05923417867330991
8, 8, -0.06110906587660334
33, 2, -0.3229287616340998
35, 0, 3.139363520905749
22, 6, -0.1218259928538301
29, 4, 1.604721964172941
26, 5, -1.255639375822758
17, 7, 0.08303656579144721
9, 8, 0.083036565708069
10, 8, -0.0528536943247417
32, 3, -0.3498061326480856
35, 1, -0.6582136953625177
23, 6, 0.6276792294654774
18, 7, 0.4972877723581066
27, 5, 1.50849419710234
34, 2, -0.00256670286277507
30, 4, -0.002566702770172112
36, 0, -1.128389141536951
11, 8, -1.302014693142194
19, 7, -0.632163845420597
12, 8, -1.265168709061105
24, 6, -0.03502234061349153
33, 3, 0.1366554230459466
36, 1, 0.2180107777484812
28, 5, 0.2180107773133357
31, 4, -2.357667690067354
-4, 9, -2.357667689868652
-3, 9, 1.753746713904053
13, 8, 0.6437477994115486
35, 2, -0.2050310267891265
-2, 9, -0.2050310265748218
37, 0, 0.05753234759208052
-1, 9, -0.942467652490669
20, 7, 0.6299426247721256
0, 9, -0.09526616209186338
25, 6, 0.3056152155855854
1, 9, 0.3056152156324013
14, 8, 0.0509529065733202
2, 9, -0.003280261263097275
34, 3, -0.1068140090968194
29, 5, -0.1068140089684749
3, 9, 0.8382196919804841
21, 7, 2.096014305531976
37, 1, 1.876372126332627
32, 4, 0.4689452557802527
4, 9, 0.6189086329233711
15, 8, -0.3112857434541536
36, 2, 0.0853507409699419
38, 0, -0.009446722941235958
26, 6, 0.09037110153216688
5, 9, -0.6741491742539478
6, 9, 2.425274758439871
22, 7, 1.136262282516707
16, 8, -0.3591114383684106
30, 5, 2.06100590258494
35, 3, -0.5576854219966737
7, 9, -1.385970083018532
33, 4, -1.890940395025073
38, 1, 0.6876417780100046
27, 6, 0.373931842178234
37, 2, -0.1744820097672372
17, 8, 0.0395914964844095
8, 9, 0.03959149660530201
39, 0, 1.600157209208156
23, 7, -0.6551426344797698
9, 9, -0.3506261184853798
31, 5, -2.05565869961898
18, 8, -0.02867150164458092
36, 3, -1.078755890674141
34, 4, -0.01508339645969287
28, 6, -0.0150833964578738
10, 9, -1.012524104045083
39, 1, -0.3931278464225847
24, 7, -0.3931278464901476
38, 2, -0.04247617250298937
11, 9, -0.5945769057387235
40, 0, 0.313924984439208
19, 8, -0.3418431158096567
32, 5, 1.351137450236174
29, 6, -0.1756765501841445
12, 9, -0.4950086747749303
37, 3, 1.281154644414243
25, 7, 1.281154645135016
35, 4, 0.8092697850177376
20, 8, 0.7187016670934627
40, 1, 0.5206871837478074
13, 9, 0.4107080496656373
39, 2, -0.4943865807293337
-5, 10, 1.796998249825573
-4, 10, 0.001463290569449657
33, 5, 1.795967874310925
-3, 10, 1.795967873914521
41, 0, 1.998577210061343
-2, 10, 0.1071066620655395
26, 7, 0.1457160910182888
-1, 10, 0.1457160906497513
30, 6, 0.02837261067743402
21, 8, -1.261471903859004
14, 9, -0.2780756401336905
0, 10, 0.01318547589213186
38, 3, 1.376042572873872
1, 10, 1.376042572673232
36, 4, 1.321886650307873
2, 10, 0.1342839399287271
15, 9, -0.2159669164840379
41, 1, -0.04660861891567569
3, 10, -0.04660861924497803
40, 2, -0.05551428486490047
22, 8, -0.05551428497105194
34, 5, 0.06067760420726894
27, 7, 0.06067760467090525
4, 10, -0.02765040538579313
31, 6, 1.46036903729825
42, 0, -0.2900507295664235
5, 10, -1.119948879164715
16, 9, 1.038425851182444
37, 4, -0.3601032598756856
39, 3, 2.019637776571398
6, 10, -0.06183174509993734
23, 8, -1.181940793454545
28, 7, 0.4764758482871181
17, 9, 0.1116025174355781
7, 10, 0.1116025172260566
42, 1, -1.654009045624872
35, 5, -1.569983931932459
32, 6, 0.06833750769915736
41, 2, -0.7136880253429264
8, 10, -0.1141436735756633
43, 0, -0.4905566882784178
24, 8, 0.2095938413886747
18, 9, -2.060477399857968
38, 4, -0.1030202153508254
9, 10, -1.603545672165588
40, 3, 0.006106227799255256
29, 7, 0.7203474639591598
33, 6, -1.274939774424557
10, 10, 0.04852900572312527
36, 5, 0.2121761651726635
43, 1, -2.310241595546385
19, 9, -2.310241595701942
25, 8, -1.543781341137397
42, 2, 0.009063969593193107
11, 10, 1.674972567018666
44, 0, 0.4141297716920779
30, 7, 1.199776328496913
39, 4, -1.465473867649056
41, 3, 0.2233232899290498
20, 9, 0.2233232904655632
12, 10, -0.119487075987836
34, 6, 0.008803359255243507
26, 8, 0.008803359210977156
37, 5, 1.097279898404406
44, 1, 1.823646443827899
13, 10, -0.7846499122788995
43, 2, -1.087269284225638
21, 9, -0.6756865711321275
31, 7, -1.208124423598287
45, 0, 1.801210621384999
-5, 11, -0.04658259355480434
-4, 11, -0.1343021086105614
40, 4, 0.04936123142530029
27, 8, 0.4107519017428855
-3, 11, 0.4107519018590494
14, 10, 0.002880137238626426
-2, 11, -0.451141375645997
42, 3, 1.859270863757416
35, 6, 0.8563101734328168
-1, 11, 0.8563101736056087
0, 11, 0.034963607068188
38, 5, -0.747740380282843
22, 9, -0.7477403800190278
1, 11, -0.333320950335449
15, 10, 2.019547362378426
32, 7, 0.0007992858752350615
2, 11, -0.3705124835907569
45, 1, 0.08490376540192192
44, 2, 0.01487757031714596
28, 8, 1.551904875245925
3, 11, -1.463646314264096
23, 9, -0.5226394303505765
46, 0, -0.3262333362688714
16, 10, -0.2264155123640484
41, 4, -1.048208899884377
4, 11, -1.048208899910755
36, 6, -0.1904195752141989
43, 3, -0.1557178338930799
5, 11, -0.7709860441750988
39, 5, 1.077659221121123
33, 7, 1.097899517882515
6, 11, 0.004167405991114184
17, 10, 0.004167405572867063
29, 8, 1.641890705354574
24, 9, 1.842770511408897
46, 1, 1.584526399723579
45, 2, 0.3128084808898676
7, 11, 0.3128084804993274
37, 6, -0.6952191824449377
42, 4, 0.03240067260484257
18, 10, 0.03240067235192268
47, 0, 0.03775899055324666
8, 11, -0.962241009425948
44, 3, -1.576333617700518
40, 5, -0.7485619496423889
34, 7, 0.1310221952398907
25, 9, 0.1310221952999029
30, 8, -0.03684233289802326
9, 11, -1.223800915672233
19, 10, 0.2846591544246665
10, 11, 1.682740789195767
47, 1, -1.418372004478379
46, 2, -0.1109834201990199
38, 6, 0.01280459555027443
26, 9, 0.9150411145717049
43, 4, 0.5710945775725623
31, 8, -0.533367525307696
11, 11, 0.1286831899200461
20, 10, 0.2851838858296084
35, 7, -0.3860068668808481
48, 0, 1.419208118077198
41, 5, 1.859336645402397
45, 3, -1.413100923720714
12, 11, 0.1762264009831652
27, 9, 1.202588742613762
21, 10, -1.037748604054875
39, 6, -2.060975916779641
32, 8, 0.04764585865985455
48, 1, 1.31237397346286
13, 11, 1.312373973354273
47, 2, -0.7762724583847147
36, 7, 0.1545913858271158
44, 4, -0.09249047510976434
42, 5, -0.8533890536052732
49, 0, 2.946114538046952
22, 10, 0.03487872835196767
46, 3, 1.348362537808139
14, 11, 1.34836253775807
-6, 12, -0.1660274920232497
28, 9, 0.01533809236239031
-5, 12, 0.01533809230310046
-4, 12, -1.186962538688933
-3, 12, -2.339569613696403
-2, 12, 0.07980005670780287
-1, 12, 1.893461706683164
33, 8, -0.969076534255055
15, 11, 0.5806298567438412
0, 12, 0.1210495339978257
40, 6, -0.07046555353812896
23, 10, 0.08066378947357693
37, 7, 2.41381050913089
1, 12, 2.413810508768144
49, 1, -0.6993032222675981
48, 2, 0.05022809832660464
2, 12, 0.08974177349208486
45, 4, -0.7371042776042714
29, 9, 0.2727388088267583
43, 5, 0.482225823915894
16, 11, 0.482225824026585
3, 12, 0.1615175688867989
50, 0, -0.1494818024020888
47, 3, -0.8622197606613867
4, 12, -0.5673198797566834
34, 8, 0.00200122087001688
24, 10, 0.002001220306505432
17, 11, -0.007808664924523798
5, 12, -0.007808664964671797
41, 6, 0.7612260822008278
38, 7, 0.7903108908516312
30, 9, -1.57737235762381
6, 12, 0.1034738361082587
50, 1, -0.1002113204520597
49, 2, -0.1002113209575488
46, 4, 0.1023690736748335
25, 10, -1.14723992736487
18, 11, 0.007788819839177116
44, 5, -0.4997817384456905
7, 12, -0.4997817376335038
35, 8, -0.5653089096976091
51, 0, 0.01021981256516371
48, 3, -1.452566948071354
8, 12, -1.641462967440091
31, 9, -1.245359474715694
39, 7, -0.1699798659449854
19, 11, -0.1699798667881574
42, 6, 0.1450532824458173
26, 10, -0.1807100113801569
9, 12, -0.3411386847489642
50, 2, 0.1904046788297895
10, 12, 0.1904046790714474
51, 1, -0.04789694084089703
47, 4, -0.04789694064836348
36, 8, -0.2530827758288169
45, 5, -2.110084356642265
20, 11, 1.105031445126875
32, 9, -0.248087737234952
27, 10, -0.09802351010679262
49, 3, -0.2382837866677229
11, 12, -0.2382837860861377
52, 0, -1.083010818746995
40, 7, 0.4021051353078009
43, 6, -0.27751590795303
21, 11, 1.034048228287986
12, 12, 0.445521546984125
37, 8, 0.9119322419262734
33, 9, 1.785306896337498
28, 10, -0.1289239726133962
48, 4, 0.730118449853967
51, 2, -0.1385832875821255
46, 5, -0.1385832887205641
52, 1, -0.2534151990375292
13, 12, -0.2534151990646961
22, 11, 0.7562152132910368
41, 7, 0.3040743743472894
50, 3, -1.264990218240167
53, 0, 1.624252995990626
44, 6, 0.007365474725084881
14, 12, 0.0073654747844759
29, 10, -0.02873971030276813
-6, 13, -0.0287397098883395
-5, 13, -1.909064532937661
38, 8, -0.06813203499529712
-4, 13, 0.5631838174218259
34, 9, -0.02136694115525624
23, 11, -0.02136694103412055
-3, 13, -1.330584485112534
-2, 13, -1.493970504387266
15, 12, 0.7745478888897144
-1, 13, -0.8980246150618461
49, 4, -0.3688267213318258
47, 5, -0.3688267216337823
0, 13, -0.0914350206547348
52, 2, 0.1746551408788067
53, 1, -0.9778658778664923
1, 13, 1.522058392039971
42, 7, 2.59064148021224
16, 12, 0.3350294249318558
24, 11, -1.502361289342602
30, 10, -0.1664463439448114
2, 13, 1.102091127512968
51, 3, 0.03761390976824847
45, 6, 0.03761391017986362
54, 0, -0.02040448903966087
35, 9, 0.06393472254901374
39, 8, 0.09013530671389887
3, 13, 0.09013530604005969
17, 12, 0.06164148547225485
4, 13, 0.06164148530125271
25, 11, 1.877428943206635
5, 13, 1.869877522228113
48, 5, 1.398942684864411
31, 10, -1.467404172834185
50, 4, -0.007906185723884079
53, 2, -0.1762841908134549
43, 7, -0.1762841906532978
54, 1, -0.765961406108849
6, 13, -0.7659614060805751
18, 12, -0.1865891542838026
36, 9, 0.2733781397304211
46, 6, 0.09070026391540956
40, 8, -0.03859928877325279
52, 3, 2.833831702617216
7, 13, 2.833831702758824
26, 11, 0.8400182733731015
55, 0, -0.6610617881250728
19, 12, 0.1078512819346758
8, 13, 0.3385858476787638
32, 10, -0.08773117940524244
49, 5, 0.3065161249725263
9, 13, 0.3065161253746775
51, 4, 0.02828542569084896
44, 7, 0.02828542618373554
37, 9, 0.1221121678460176
27, 11, -0.7678152398412965
20, 12, 0.1461697044417405
54, 2, 0.01682955537736936
55, 1, -0.5100543488385311
41, 8, -0.5100543488504544
47, 6, -1.408810086684185
10, 13, -1.408810086715121
33, 10, 0.3763978099385437
53, 3, 0.1463684339398205
56, 0, 0.3945971653511223
11, 13, 0.4939682960884443
21, 12, -0.7466926731249369
28, 11, -0.2209535976396907
38, 9, 0.5888976390117528
45, 7, -0.07864080565000667
12, 13, -0.07864080615776754
50, 5, -0.07879371800607061
52, 4, -1.366921667883574
42, 8, 0.1092823750754876
34, 10, -0.001621247412785949
22, 12, -0.001621247329489196
55, 2, 0.2587322669849383
48, 6, 0.0691608148844462
56, 1, -1.372795376913192
13, 13, -0.3365256413790218
29, 11, -1.083585953620892
54, 3, -1.250777953485582
57, 0, 0.1384376061965961
39, 9, -1.324349154059336
14, 13, -0.6054328652090647
23, 12, -0.3895460437424807
46, 7, 0.001021284225710914
35, 10, -2.477254913432453
51, 5, 0.01234062512658583
43, 8, 0.01234062536024046
-7, 14, 2.258789364058306
-6, 14, -0.1667879622221214
30, 11, 0.2268708455452788
-5, 14, 0.2268708462142046
-4, 14, -0.1138087115926361
53, 4, -0.1136127390365237
15, 13, -0.1136127387179982
-3, 14, 1.141066336983286
49, 6, 1.485383387909311
-2, 14, 0.06540713727935678
24, 12, 2.618136612419081
56, 2, 0.02803368305717884
-1, 14, -1.399756019975494
57, 1, 1.334528406594913
0, 14, 0.01657386764327779
40, 9, 0.1377056061447957
16, 13, 0.1377056064129597
55, 3, -0.5086578397909308
1, 14, -0.4545103777709326
36, 10, -0.02786122436666628
31, 11, 0.8834390147084343
58, 0, -0.111128868661611
2, 14, -0.01131104432076885
47, 7, 0.6320192492563533
25, 12, -1.473592535505805
44, 8, 0.8628986967378816
17, 13, -0.1154046744478853
3, 14, -0.1154046748748356
52, 5, -0.09533146822537329
54, 4, 0.04328368956648851
4, 14, 0.04328369042317162
50, 6, -0.07352147908389192
41, 9, -0.1688907916425061
5, 14, -0.1688907909933113
57, 2, 0.1930405878002323
18, 13, 0.1930405875289978
32, 11, 0.8591241319891967
26, 12, -0.1715918162682192
58, 1, 0.1041042157471598
37, 10, 0.1041042158913363
6, 14, -0.06438380595082815
56, 3, 1.385811115558589
48, 7, -2.16743444067154
45, 8, -2.167434440043485
7, 14, -1.407752407681123
59, 0, 1.700767478983495
19, 13, 0.7007674797135127
53, 5, 0.7056544855794301
27, 12, 0.4201683735678209
8, 14, 0.1405707057927374
33, 11, -0.4413617450498738
55, 4, -0.8006017562393627
51, 6, 0.2210406129565598
42, 9, 0.2210406137472006
38, 10, 0.08505794881176273
20, 13, -0.5008326979358004
9, 14, 1.051829748227691
58, 2, -0.1443830899415621
59, 1, 0.3738439631810934
28, 12, 0.4573149850228701
46, 8, -0.00596698434047137
10, 14, -0.00596698454524886
57, 3, 0.622469819236207
49, 7, -1.973437093210613
34, 11, 0.07285168302701001
21, 13, 0.07285168229177542
60, 0, -2.288700411340138
11, 14, 1.453937960347723
54, 5, -1.035945620437099
39, 10, -1.035945620316887
43, 9, 0.8337093110188976
52, 6, 0.01104175005797041
56, 4, -1.258382895532262
29, 12, 0.4589247420916369
22, 13, -1.210322888446974
12, 14, -0.1297239860384113
59, 2, 0.04541953985861982
35, 11, 0.04541953975016098
47, 8, -0.4981777712171682
60, 1, 0.1744449139853401
50, 7, -0.0526070820698394
13, 14, -0.05260708152863459
58, 3, -1.179910707389036
40, 10, -0.03783736907361851
23, 13, -1.048938338859437
30, 12, 0.1059952998226287
44, 9, 0.262006847287282
61, 0, 1.395216850505759
14, 14, 0.06099994797203763
55, 5, 0.1476395177422125
53, 6, 1.847102319342026
57, 4, -2.997367861323459
36, 11, -2.99736786045364
24, 13, 0.8974549278907029
15, 14, 0.8493058980722967
-7, 15, -1.833150519193482
-6, 15, -0.021443886512249
-5, 15, 1.894709418653274
48, 8, 0.2590547683031867
31, 12, -0.4247457031670382
-4, 15, -0.4247457027100597
60, 2, 0.04667740498509147
-3, 15, -1.569601510555223
51, 7, 0.03860959185470104
41, 10, 0.03860959134564317
61, 1, -1.653953644217641
-2, 15, -1.653953644371951
45, 9, -0.2214715384478754
59, 3, -0.1741219576449615
-1, 15, -0.1741219571080456
16, 14, 0.1086166088405025
25, 13, 0.7407387878428737
0, 15, -0.1932274047867849
37, 11, 0.959769465151369
56, 5, -0.4621378596220681
1, 15, -0.4621378594281474
62, 0, -0.01195578011065251
54, 6, 0.1949540094502564
32, 12, -1.247215204034824
17, 14, -0.1062411049409842
2, 15, -0.1062411056256907
58, 4, -0.1414552954815855
3, 15, -1.967872683915967
49, 8, 0.6533823834167245
42, 10, 0.01198380326805013
26, 13, -1.977615020847795
52, 7, -0.2483175791406174
4, 15, -0.2483175791138326
46, 9, 0.2371854479138735
18, 14, -0.003497912022077841
61, 2, -1.282532925881597
38, 11, 0.01717356821694025
62, 1, 0.1832749290096939
5, 15, 0.905594136814854
60, 3, 0.8135376748954698
33, 12, 0.8135376751015044
6, 15, 0.4052046495372006
27, 13, 1.4829051096954
57, 5, -0.3202573476805516
19, 14, -0.3202573468170362
55, 6, -0.5229429305473098
63, 0, 2.264084225390468
43, 10, 1.333221412117213
7, 15, 1.333221413013851
50, 8, -0.05267891720235615
59, 4, -0.2096043267129835
39, 11, -1.488014750637236
47, 9, 0.2681298589846314
8, 15, 0.2681298593008303
34, 12, 0.0108808175197762
20, 14, 0.01088081847042791
53, 7, -1.608496066006483
28, 13, 1.019991431078092
62, 2, -0.04900814129398776
9, 15, 0.9061173060294958
63, 1, 0.3969970144733492
61, 3, -0.01108708969307554
21, 14, 2.538528960842021
10, 15, 2.620213562668065
44, 10, 0.1091755713579756
58, 5, -0.668815935541297
56, 6, 0.1648830991476971
29, 13, -1.8976984284191
35, 12, 0.209851364533057
64, 0, -0.940713790592162
51, 8, -0.1052982541878529
40, 11, -0.1052982543116642
11, 15, -1.039503861117719
60, 4, 0.9564082693157759
48, 9, -1.001456424629193
22, 14, -0.1032352370157035
54, 7, -1.49665608335441
12, 15, 1.672725852537479
63, 2, 0.6117752585710734
30, 13, 0.6117752586525155
45, 10, 0.403987745367167
36, 12, -1.528064136094191
64, 1, 1.426351159434828
62, 3, 0.09204096663436884
23, 14, 0.09204096671760079
41, 11, -0.9241956220078662
13, 15, -0.9241956214154242
59, 5, 1.694795749983548
57, 6, 1.509716413359956
52, 8, 1.394899952140207
49, 9, 0.636715438179176
65, 0, 1.728774690852415
14, 15, -0.04556318131261354
61, 4, 0.1421021974552251
31, 13, 0.1421021976390125
55, 7, -0.1580481133939902
24, 14, 0.08994783150741457
37, 12, -0.4688370850046985
15, 15, -0.71117144978616
46, 10, 0.07629387424840064
42, 11, -1.102196757454375
-8, 16, 0.2258707573707069
-7, 16, 0.8274782476056736
64, 2, -0.02526233948094709
-6, 16, -0.02526234005263635
-5, 16, -0.7006730212985433
-4, 16, 1.58345641904553
65, 1, -1.295570096196126
25, 14, -1.295570095773923
63, 3, -0.1328285322469465
32, 13, -0.3910192798256855
-3, 16, -0.3910192803952668
53, 8, 0.0985723815121148
16, 15, 0.09857238132430729
58, 6, -0.03506536861837048
-2, 16, -0.03506536890775021
60, 5, -1.165464163856935
50, 9, 0.2178605637538326
-1, 16, -1.085655511906825
38, 12, -0.1464270131768205
0, 16, -0.08109535968610986
66, 0, 0.06107653867627547
56, 7, -0.9409267746820802
62, 4, 0.1378017267577762
1, 16, 0.08074638659516922
17, 15, 0.08074638588231509
26, 14, 0.01838656223587447
47, 10, 1.265013757764104
43, 11, 1.26501375866416
2, 16, -0.07724811783085433
33, 13, 1.636199515828296
3, 16, -1.381415765240652
18, 15, 1.751031090788914
65, 2, 0.1660999270072956
4, 16, -0.1093175537311584
54, 8, -0.07378431744581844
51, 9, -0.1290093990124277
39, 12, -0.1290093999517015
66, 1, 0.2669109127489354
27, 14, 0.2669109131931676
64, 3, -0.8012571374567546
59, 6, 0.7224484592112961
61, 5, -0.6805241504024515
5, 16, 1.512672827900325
34, 13, 0.117766788124271
19, 15, 0.1177667893370179
44, 11, -0.1003324327444556
57, 7, 0.3103605823033072
48, 10, 0.04004673118119918
6, 16, 0.04004673187999053
67, 0, 0.2929501474038537
63, 4, -1.3634854428552
28, 14, 0.358470204217735
7, 16, 0.7039313847750129
20, 15, -0.534796496043876
40, 12, 1.067589683437391
8, 16, -0.140770144723575
52, 9, -0.1070030867705271
55, 8, 0.6046251912127975
35, 13, 0.6046251912593663
66, 2, 0.009487021380905548
60, 6, 0.00727987545182417
67, 1, 0.1336859873175381
65, 3, 0.1336859873133827
45, 11, -2.49604600185923
9, 16, -2.496046001604426
62, 5, -0.3875491274052983
29, 14, -0.3875491262300099
21, 15, -0.04220716194535459
49, 10, -0.2507671442347279
58, 7, 0.7921710793577871
10, 16, -0.1054089857225516
41, 12, -0.7741259113739469
68, 0, -0.006916924070066415
64, 4, 0.9831194787771514
36, 13, 0.2994584395813429
22, 15, -1.589085875505843
11, 16, -0.8676014227803669
30, 14, 0.0966099213377314
53, 9, -0.2872655278734378
56, 8, -0.1973365643664945
46, 11, 0.03917155333063158
12, 16, 0.2308878704248186
67, 2, -0.1219770938561013
61, 6, -0.01195889088016398
23, 15, -0.01195889040744017
50, 10, 0.03065314483085501
66, 3, -0.2180243132270052
68, 1, -0.009229318087720885
63, 5, -0.009229318943523796
42, 12, 0.2288774755600311
37, 13, -0.1120147299063273
59, 7, 1.749400817818612
