d = 67, symClass = D, D = 7.417969
15, 2, -0.9347979947998372
18, 0, 1.845847461501095
6, 4, -0.1198293410087072
12, 3, 1.570931159887847
7, 4, 0.5187970488159647
16, 2, 1.636547956763783
18, 1, -2.693204256406908
19, 0, -4.364028634073522
13, 3, 0.1588209277215036
8, 4, -0.3867984101876967
9, 4, -0.7990319841109911
17, 2, -1.52089892112273
14, 3, 0.2581473469416103
19, 1, -0.07162338210213104
20, 0, 0.5062037935944413
10, 4, 1.616320106935785
-2, 5, -0.4239015802130208
-1, 5, -0.6515189710556413
15, 3, 0.8396209011464758
0, 5, -1.140341286441378
18, 2, -0.8131619358630516
1, 5, 0.673923151840375
20, 1, 1.918940070648635
11, 4, -2.915961796786586
2, 5, 0.8683379083988305
21, 0, -1.008123538158927
3, 5, -1.578680075434396
16, 3, 0.8162844747853096
4, 5, 2.98316607948055
12, 4, -1.763150126632244
19, 2, 0.4687453693517131
5, 5, -0.1098510317427204
21, 1, 2.097055855668374
22, 0, 4.191905950351767
6, 5, -2.109000672908365
17, 3, 0.3417369274271193
13, 4, 0.2953329339928221
20, 2, 2.276524235244405
7, 5, 1.848870551746078
22, 1, 0.9146172734019535
14, 4, 0.2926198115284801
23, 0, -1.671143584922029
8, 5, 0.04529194820404887
18, 3, 0.2902877419290085
21, 2, 1.288675336492483
9, 5, 1.606873819675055
15, 4, 3.316646369313134
23, 1, -2.607414132303215
19, 3, 0.8264781222062006
10, 5, -1.817702550552706
24, 0, 3.52182930467201
16, 4, -1.553436893746796
22, 2, -3.392309957317343
11, 5, -0.7470372815987801
-3, 6, -0.3315058752592414
-2, 6, -1.688084813364264
-1, 6, 0.49137154638625
0, 6, 1.599417544195326
20, 3, 2.224766088170555
24, 1, -1.290999258515026
1, 6, -0.2981576832838181
25, 0, -1.542066651489278
2, 6, 2.854799667943821
17, 4, -0.3944267712725872
12, 5, 2.571484592706371
3, 6, -1.101493606154591
23, 2, 2.7557263272297
4, 6, -18.57068601599253
21, 3, -4.673796320634189
13, 5, -0.3024529924125646
25, 1, -18.93262924349223
5, 6, -11.25362002425271
18, 4, -35.99609707683663
26, 0, -3.839334421184579
6, 6, -17.56277355806868
14, 5, 3.305092766969087
24, 2, 7.017569223977121
22, 3, -0.8329059525647582
7, 6, 8.046240682598063
19, 4, 4.476618002841613
26, 1, -4.20159754411501
8, 6, 0.8047555581803614
15, 5, 0.3266812905325246
27, 0, -0.3092090989727537
25, 2, 1.935025134357722
9, 6, -1.178710674467337
23, 3, -1.554833647878824
20, 4, -2.292865175376488
16, 5, -0.9434624589274404
10, 6, -3.684370577204763
27, 1, -3.016659989814382
28, 0, 1.388136203010036
26, 2, -2.70254789905411
21, 4, -3.347995811401231
17, 5, -0.3201079252015107
11, 6, 1.15352664204039
24, 3, 0.1159736286679626
-3, 7, -2.000323185351744
-2, 7, 1.171577105356036
-1, 7, 2.384167106009548
12, 6, 1.130403210520342
28, 1, -0.8353550514368092
0, 7, 0.7395305090864968
18, 5, 0.579373016970502
29, 0, 2.491871023253986
1, 7, -0.2645457246883704
22, 4, 1.160113894304676
27, 2, -0.1459136511297879
2, 7, -0.3011389530745208
25, 3, -2.15200874749093
13, 6, 1.559739348481644
3, 7, 0.156951047496804
4, 7, -1.019822278713757
19, 5, -0.1143479665387967
29, 1, 1.927324986391132
14, 6, -1.589111860373328
23, 4, 2.495119865545118
5, 7, -1.979767209123265
30, 0, 2.36951018346176
26, 3, 0.5320599994103681
28, 2, 2.253305756807083
6, 7, -0.07243307843879937
20, 5, -1.867172626342293
15, 6, 0.515006261274607
7, 7, 0.4419248096841564
24, 4, -2.200034965191466
30, 1, 1.63058169840807
8, 7, 2.169304441738278
31, 0, -3.031594117704442
27, 3, 0.7826542822214647
16, 6, -0.5797666380532415
29, 2, 0.9301194452273187
21, 5, 0.07807373003890923
9, 7, 0.4392140781160879
25, 4, 1.757957756706697
17, 6, -1.646101226667717
10, 7, -1.298379983015102
31, 1, 0.8996116223301821
22, 5, -2.344536839502389
28, 3, -0.5744779676249588
32, 0, -0.005055594408558795
30, 2, -2.241186011704118
11, 7, 2.955138216099412
18, 6, -0.9019298296341551
26, 4, 0.8435484738455552
12, 7, -1.911070993183259
23, 5, -0.1338547819086236
-4, 8, 2.459127860524684
32, 1, 0.7044966222728117
-3, 8, -0.7504436236304616
-2, 8, -1.383378734177579
29, 3, -0.3682974405107789
-1, 8, 0.4176687694282251
19, 6, -3.515931549055454
0, 8, 0.8425617695570869
33, 0, -1.626552922520109
31, 2, 0.3919870623088935
13, 7, 0.528329026718427
1, 8, -0.7511592406536465
2, 8, 0.6777225761241892
27, 4, 3.329395628821241
24, 5, 1.278025657152601
3, 8, 0.9293927046626083
14, 7, 0.6120671358123038
20, 6, 1.703662914758409
4, 8, 0.5514846557885886
33, 1, 0.7789519461867985
30, 3, 0.41978099965244
5, 8, 1.367071724691731
34, 0, 2.371377857029513
32, 2, 1.706253197787353
15, 7, -3.144995015991515
28, 4, -0.008799754978027964
6, 8, 1.894874747087858
25, 5, -2.481188569887892
21, 6, 3.757338340221353
7, 8, 0.9750497279821284
16, 7, -0.01100315772631198
34, 1, -1.20665475312896
31, 3, 0.6638556265119435
8, 8, -1.106122404908332
33, 2, 0.3617974275819133
35, 0, -2.060101443776039
22, 6, 0.5544402601520753
29, 4, -1.980306955483341
26, 5, -0.1769924638278855
17, 7, 1.151476968906902
9, 8, -2.004205376002762
10, 8, -0.9791312127275273
32, 3, 0.3474530617109529
35, 1, -0.7092248538795165
23, 6, -1.04516175672403
18, 7, 1.772130327780855
27, 5, 0.1629674199809423
34, 2, -2.699104863542874
30, 4, -1.115201011795636
36, 0, 2.163884614073581
11, 8, -3.111761615841065
19, 7, 1.67370463360478
12, 8, 1.623399229104236
24, 6, -1.174899771666021
33, 3, -0.42281398960159
36, 1, -0.3040018293214114
28, 5, 0.5599491449155768
31, 4, -0.8580327075856888
-4, 9, -0.8515736862269566
-3, 9, 1.372183203422464
13, 8, 1.528827199204379
35, 2, 0.8310251478011831
-2, 9, 2.953251596131617
37, 0, 2.846974531156671
-1, 9, 1.149830969144858
20, 7, -2.031256158809359
0, 9, -2.956353164403601
25, 6, 0.2113299704773474
1, 9, 0.6914738737305304
14, 8, 0.6271111876635698
2, 9, 0.2069250422672955
34, 3, -0.9461571408801468
29, 5, -1.520339102830045
3, 9, 0.1637649278133986
21, 7, -0.8700999044704735
37, 1, 2.772801797580647
32, 4, 0.8763562783322218
4, 9, -3.361083583132892
15, 8, 0.3093932322769153
36, 2, 1.444061971105244
38, 0, -0.4617599053899979
26, 6, -1.622082058336349
5, 9, 0.324202815280787
6, 9, -0.1631844892000567
22, 7, 2.264666622785442
16, 8, -3.999634302016552
30, 5, -4.205683272666176
35, 3, -1.494376237645557
7, 9, -2.888596457799973
33, 4, -0.3722841084913834
38, 1, -5.440050921596273
27, 6, -0.7947260009551865
37, 2, -1.236344800563905
17, 8, -3.967500829980386
8, 9, 1.549923353135967
39, 0, 2.231220194603832
23, 7, -2.646762560025761
9, 9, 3.052592435042897
31, 5, 7.927363014989361
18, 8, 1.4705631790009
36, 3, -1.180704803818884
34, 4, -1.563950806400305
28, 6, 4.545988343873845
10, 9, -3.65901471172213
39, 1, 3.122799828989802
24, 7, -3.237047192709005
38, 2, 19.15161610308937
11, 9, -34.66870358413983
40, 0, 24.23589837663413
19, 8, 26.57238587127919
32, 5, 19.8185395838624
29, 6, -34.70468545113881
12, 9, 7.373343084548685
37, 3, 13.37140099322401
25, 7, 9.872008967164586
35, 4, -2.346576363321291
20, 8, 18.29964273274306
40, 1, 1.075898867820761
13, 9, -15.10606495747196
39, 2, -7.817875973537369
-5, 10, 3.068020452042945
-4, 10, 11.35009799789894
33, 5, 7.497500124500287
-3, 10, -1.325596416481081
41, 0, -4.447220770149601
-2, 10, 5.097891040388767
26, 7, 4.333126246335587
-1, 10, -2.270747645260798
30, 6, 6.802925695446501
21, 8, -3.769539638841375
14, 9, -1.683643479932073
0, 10, -1.148242365080417
38, 3, -5.412151972441589
1, 10, -2.994815765736792
36, 4, -3.535675037021873
2, 10, 1.375492217199185
15, 9, -1.336810392071366
41, 1, 5.663549951851151
3, 10, -1.485286829896536
40, 2, -1.203409097986081
22, 8, -1.073243391197559
34, 5, -4.126391261796765
27, 7, -2.714466214521535
4, 10, 0.4439389875877393
31, 6, -1.720921561980487
42, 0, 1.299543006247473
5, 10, -1.215113236976642
16, 9, -2.280501164467789
37, 4, 0.6778150399488949
39, 3, -0.6699574775063825
6, 10, 0.05929204827462867
23, 8, -2.862040351366404
28, 7, 2.249507706966118
17, 9, 1.080029878107039
7, 10, 0.1905848521286278
42, 1, 0.9392152820449136
35, 5, -1.13063000350307
32, 6, 0.08945477003997711
41, 2, -0.1489056035621671
8, 10, -1.970820354936271
43, 0, -4.791247889707443
24, 8, -0.1587530977286242
18, 9, 0.8291472090794936
38, 4, 0.3591019704355037
9, 10, 0.2779382694476355
40, 3, -1.07231927331488
29, 7, 0.9691387062280087
33, 6, 1.0707244881226
10, 10, 0.09835730616801935
36, 5, 0.2739407661579189
43, 1, -0.6995283394581711
19, 9, -1.058919201847353
25, 8, 0.4537458459243116
42, 2, 0.7384748699583364
11, 10, 0.2597140617993899
44, 0, 4.432550302879575
30, 7, 0.6584130421632984
39, 4, -1.715768323071658
41, 3, -0.1214086053249279
20, 9, -0.7995740463111037
12, 10, 3.762109346289567
34, 6, -1.519110118890202
26, 8, -1.275303537188625
37, 5, -4.735906934582299
44, 1, 0.4875153946346374
13, 10, -1.297633539513602
43, 2, 3.472595292229121
21, 9, 0.5890664881682688
31, 7, -0.2308757788102702
45, 0, -0.07208950863744643
-5, 11, -2.455398566735948
-4, 11, -2.34827245598579
40, 4, 1.90516682885676
27, 8, 1.395701300977977
-3, 11, -0.198792604827826
14, 10, -0.242627437579911
-2, 11, 1.45244465025668
42, 3, 2.287662357776139
35, 6, -0.1289316863747436
-1, 11, 2.927001215921844
0, 11, -0.0976888452196568
38, 5, 0.7703932860040281
22, 9, -0.4682225425075599
1, 11, -0.3185698334287642
15, 10, 1.278181438974036
32, 7, 0.6066977981478983
2, 11, -2.589761579469691
45, 1, 1.01318628431635
44, 2, -0.7932104477927423
28, 8, 0.09154428438939421
3, 11, -0.8172292541613314
23, 9, 0.5733389246428017
46, 0, -0.4892733744536096
16, 10, 0.9596707579044222
41, 4, 1.878273742845149
4, 11, 0.6370199861312682
36, 6, -0.0172712993089256
43, 3, 0.2583780662519282
5, 11, 0.3189307142524102
39, 5, 1.204310535259998
33, 7, -1.218436029644141
6, 11, 2.378348269085641
17, 10, -0.5231672391291563
29, 8, 1.797487917439187
24, 9, 3.369089636849018
46, 1, 0.1450366961919565
45, 2, -0.739011655025828
7, 11, -0.2718165516260764
37, 6, 1.101450284417326
42, 4, -0.7970566428567513
18, 10, -0.8984569894924396
47, 0, 1.976312848715234
8, 11, 0.8803030700693867
44, 3, -2.325852642973028
40, 5, 0.4106091532231118
34, 7, 0.6386879796730042
25, 9, 0.7953803638325451
30, 8, -0.4570490712142192
9, 11, -0.7533744046660263
19, 10, 0.2851948707059161
10, 11, 0.6855250933520272
47, 1, -1.639192491534078
46, 2, -0.6215294649009957
38, 6, -1.50733113615024
26, 9, -0.9404221836365663
43, 4, -0.4964897405108888
31, 8, 0.05810459799347907
11, 11, 0.4561830786889072
20, 10, 2.502962468282801
35, 7, -0.6778992942001939
48, 0, -0.3472364805261269
41, 5, 0.6241236317339418
45, 3, -0.3117269019515779
12, 11, -3.194344676707996
27, 9, -3.11866235025133
21, 10, 2.261686309238673
39, 6, -0.05307463053190582
32, 8, -0.4509765630901417
48, 1, -0.4012155530925888
13, 11, -0.6094994660706327
47, 2, -0.6012246391436155
36, 7, 0.9729872819543176
44, 4, 1.051103444519515
42, 5, -0.1585897007869593
49, 0, -0.6444462784797631
22, 10, 0.1880344984910069
46, 3, -0.8311176656699024
14, 11, -0.8496338850107626
-6, 12, -0.6301553312898471
28, 9, -0.04254123440528311
-5, 12, -1.105259900981395
-4, 12, -0.8484528670386231
-3, 12, 0.7288296134518006
-2, 12, -1.069608958893146
-1, 12, -2.165581408789972
33, 8, -1.350553079306274
15, 11, 0.7819491506744051
0, 12, 0.1089643608018015
40, 6, -1.512135566939177
23, 10, 1.000023239062873
37, 7, -0.1886596423221193
1, 12, 0.4074361489803422
49, 1, 1.945277089674763
48, 2, 1.346693362734018
2, 12, 2.607656430821763
45, 4, -0.7547007138775853
29, 9, 0.9838298130758635
43, 5, 0.2177128831697501
16, 11, 2.600426777862305
3, 12, 1.286167185476274
50, 0, -0.6537350147638514
47, 3, 0.1868985074541807
4, 12, 2.163911111376341
34, 8, 0.877281220563506
24, 10, -0.6923522995331823
17, 11, 0.4281726672404682
5, 12, -0.4473291506435714
41, 6, 0.5581911039965322
38, 7, 2.131639366905058
30, 9, -0.72022556467596
6, 12, -1.209121802951261
50, 1, -2.340232055791087
49, 2, -0.1374047101590974
46, 4, -1.958483042170556
25, 10, 0.8969213246440967
18, 11, -1.976961205934218
44, 5, -2.016576496812434
7, 12, -2.524984964995804
35, 8, -1.677369147248023
51, 0, 0.439181538474154
48, 3, 1.28620534855527
8, 12, -2.594227564915431
31, 9, 0.8886640982746626
39, 7, 0.7728336668639488
19, 11, 0.6141877952659677
42, 6, -0.9199499442550813
26, 10, -1.82409117431972
9, 12, 1.176226837595614
50, 2, 1.177328809227222
10, 12, 1.133726255624769
51, 1, 0.02064859513601053
47, 4, -0.1747726713025502
36, 8, 1.285669943246783
45, 5, 1.386521241776089
20, 11, -2.152677410474782
32, 9, 0.4775090329036855
27, 10, -1.463052840994488
49, 3, -0.7908436561816204
11, 12, 1.973244531053967
52, 0, 0.9937118224480089
40, 7, -1.104639373890062
43, 6, -2.950417467629281
21, 11, -0.075144552187191
12, 12, -1.044087571760379
37, 8, -1.497925912961634
33, 9, 1.392640817411435
28, 10, 1.924864496439602
48, 4, -0.9873007273056132
51, 2, -1.837371237192534
46, 5, -0.2474101352526016
52, 1, 0.8336031015782722
13, 12, 0.01812586138929701
22, 11, -1.872638056047526
41, 7, -0.02537638138458702
50, 3, -0.675093637690436
53, 0, -1.631730519734505
44, 6, -0.5829213148383918
14, 12, -2.985269605231718
29, 10, 1.183820343829273
-6, 13, -0.1787636153215489
-5, 13, 0.6715174154910244
38, 8, 0.3832486232612766
-4, 13, -0.1642083636067167
34, 9, 0.9258145945361146
23, 11, 0.7310380397083588
-3, 13, 1.598080803802968
-2, 13, 2.086489846598428
15, 12, -0.2577005081628672
-1, 13, -0.4559560739087658
49, 4, 1.125060095616367
47, 5, -0.1969606166226489
0, 13, 0.9878677300168012
52, 2, -0.7145627270780962
53, 1, -0.09171889348534014
1, 13, -1.92746721395182
42, 7, -2.393837271164108
16, 12, -0.3018402180527233
24, 11, 1.817195655110401
30, 10, 2.473415251686649
2, 13, -1.125579669431481
51, 3, 0.8491468090948865
45, 6, -2.352882210159912
54, 0, 1.459964003374439
35, 9, -0.2953652350007598
39, 8, -0.5684352814002828
3, 13, 0.3439023965292761
17, 12, 0.5902656273452671
4, 13, -3.504383615627962
25, 11, -1.218116814133376
5, 13, 1.105369426979717
48, 5, -1.41037774516715
31, 10, 0.2865164744730256
50, 4, -1.213933551288961
53, 2, 0.01252970824332912
43, 7, -0.3886148864741867
54, 1, 0.05871209186579961
6, 13, 0.09143207428741865
18, 12, 1.662272340257418
36, 9, -0.8642622969541321
46, 6, -0.7607985101782597
40, 8, 0.5866097429363831
52, 3, 1.455935535334428
7, 13, 0.4267167427385513
26, 11, 1.925628314036879
55, 0, 1.165300667523504
19, 12, 1.431849508213581
8, 13, 1.513660141771622
32, 10, -0.8059450519494015
49, 5, 0.0215327466425489
9, 13, -0.4298266941455867
51, 4, 0.6696938875249758
44, 7, -0.3740102883840294
37, 9, 0.7047032354734538
27, 11, -1.45986357715923
20, 12, 0.1175756536661293
54, 2, 0.6891180324460345
55, 1, 1.957169857690665
41, 8, -1.557902960541626
47, 6, 0.7022244286680638
10, 13, 1.510812989757475
33, 10, -0.5015503932883951
53, 3, -1.349943399002783
56, 0, 1.059717922431116
11, 13, -0.5739026602722546
21, 12, -1.300499526377652
28, 11, -0.702899600258857
38, 9, -2.766976618148601
45, 7, 0.2841135307030422
12, 13, -0.6377153989920609
50, 5, 2.336098540383508
52, 4, 0.1353839488069421
42, 8, 1.53147303423752
34, 10, -1.438679483557706
22, 12, 0.6037000725579134
55, 2, 0.6864247023544418
48, 6, 1.972272399990196
56, 1, 3.103788953909568
13, 13, 2.546123738178576
29, 11, -0.376259256261344
54, 3, -1.472873047307129
57, 0, -3.253340479045214
39, 9, 1.822509801600216
14, 13, 1.327049518129588
23, 12, -0.2455547177712915
46, 7, 2.221595022334207
35, 10, -1.116032248944675
51, 5, -1.233717063620345
43, 8, 0.8763109995143973
-7, 14, 2.921638582894901
-6, 14, -0.3204394698202235
30, 11, -1.546678735508269
-5, 14, 2.222605262550389
-4, 14, -1.344701065894756
53, 4, 0.6716264194995142
15, 13, -0.5971907377414649
-3, 14, -1.844583157919915
49, 6, -0.3142730960762076
-2, 14, 2.15884048279737
24, 12, -0.9993639230235959
56, 2, -2.9510992452467
-1, 14, 0.08203062636579768
57, 1, 0.6988269074274435
0, 14, 0.7569137794749228
40, 9, 0.2361510179519222
16, 13, 0.8754797842346815
55, 3, -0.3937155281270364
1, 14, -0.1816869833221231
36, 10, 1.583540216458961
31, 11, 4.678040215168768
58, 0, -0.2747142286527926
2, 14, 0.08199157980382189
47, 7, 0.6181116142502798
25, 12, 0.6366502153185731
44, 8, 1.082560364655979
17, 13, -1.369335046568052
3, 14, -0.600326177149625
52, 5, 0.7234722620498059
54, 4, -1.732247735639224
4, 14, -1.605879541086713
50, 6, 2.068418950214753
41, 9, -1.229983520601008
5, 14, -0.1905778112479242
57, 2, 1.946522031295689
18, 13, -0.7774229668564117
32, 11, -0.6453832849364974
26, 12, -0.1676993103485647
58, 1, -2.195346750477286
37, 10, 2.032309779452993
6, 14, 0.1305914631293098
56, 3, 0.8619821282108439
48, 7, 0.9211167150431251
45, 8, 0.2597224677519734
7, 14, -0.3419771720610497
59, 0, 0.9658687886086592
19, 13, -0.5984812982624519
53, 5, -1.759330064024586
27, 12, -2.197600085694852
8, 14, 1.426450055073838
33, 11, -4.699803874478646
55, 4, -0.08300251466360645
51, 6, -2.151536468086428
42, 9, 0.1401187250258596
38, 10, -2.125895577765009
20, 13, -1.060353524198742
9, 14, 0.2271592128789527
58, 2, 0.6960355141361328
59, 1, -0.1464791282191651
28, 12, -0.8278406543911718
46, 8, -2.260894231167021
10, 14, 1.374716953969167
57, 3, 0.1785459883807953
49, 7, -0.06190655513185115
34, 11, 1.001441214044265
21, 13, -0.3412176725616561
60, 0, -0.8279741889025856
11, 14, 0.1753393136717747
54, 5, 0.378244705329677
39, 10, 2.73860993091015
43, 9, 0.1411896045022722
52, 6, 0.2843311087058817
56, 4, -0.365220246022658
29, 12, 0.2957311397647231
22, 13, 0.2190512892134455
12, 14, -1.89503304008886
59, 2, 1.532429167889359
35, 11, -2.325731345601136
47, 8, -0.8654912616706733
60, 1, -0.2220538644936599
50, 7, -2.319978764115353
13, 14, -3.110707733872291
58, 3, 1.221477317027009
40, 10, 1.144149894556207
23, 13, 0.1599231583268514
30, 12, 1.408295334974426
44, 9, 2.002803639977473
61, 0, -0.9855271585179924
14, 14, -1.39914330244419
55, 5, -0.06358687717442316
53, 6, 1.042154939559608
57, 4, 0.0986402485100812
36, 11, 0.4213709658842464
24, 13, 0.6805325778929729
15, 14, 0.01844503869542763
-7, 15, -0.4568604049855758
-6, 15, -1.140557446816464
-5, 15, -0.408193524730708
48, 8, -1.150663043545155
31, 12, -0.5405006051344828
-4, 15, 2.608536894923887
60, 2, -2.246452146569145
-3, 15, -1.159171114550993
51, 7, -1.17440581297114
41, 10, -0.08412863812439998
61, 1, -0.03699808447187605
-2, 15, 0.1476371059498568
45, 9, -0.2869357435544249
59, 3, -0.9320191481602443
-1, 15, 1.790004386595129
16, 14, -1.145878003565315
25, 13, -1.683141844157551
0, 15, 0.681769949266822
37, 11, 0.875827257530344
56, 5, -0.5795569973151772
1, 15, -0.2584970515860536
62, 0, 3.728808651294568
54, 6, -0.6734477899820274
32, 12, 1.902850943329087
17, 14, 1.146566410787878
2, 15, -0.2317909440927509
58, 4, -0.2643271056946264
3, 15, -0.9516363782576915
49, 8, -2.156292232476631
42, 10, -0.5966870882329282
26, 13, -0.06115065920667613
52, 7, -1.86953917792732
4, 15, 0.2039079766497348
46, 9, 3.614668743012807
18, 14, 3.152162347826911
61, 2, 1.17556408052225
38, 11, 0.9562120486031433
62, 1, 1.026293864957504
5, 15, 1.873637660351395
60, 3, 1.859678686697627
33, 12, -0.5999374073069621
6, 15, 0.1028558214385355
27, 13, 1.277492619973226
57, 5, 3.421541547789412
19, 14, 0.08788108657545464
55, 6, -2.010528103392828
63, 0, -0.4329737860918513
43, 10, 1.196507226929778
7, 15, -2.61500507339435
50, 8, 1.56106038961088
59, 4, 0.01398751323990005
39, 11, -2.025683142308208
47, 9, 0.831654184601365
8, 15, -2.206421806704792
34, 12, -1.826746193789686
20, 14, -0.509992074291324
53, 7, 0.05660127412190239
28, 13, -0.9239390040524817
62, 2, 1.969226476315224
9, 15, 0.1638016685815076
63, 1, -1.307421754691545
61, 3, -0.3401070372490543
21, 14, 0.9100430830263447
10, 15, -2.43724001233559
44, 10, 0.1030277637811175
58, 5, -2.398863668380455
56, 6, 0.2421815242057119
29, 13, -1.527134425344761
35, 12, 0.3834905370110202
64, 0, 0.7998536861991854
51, 8, 1.359177063461281
40, 11, -0.3343779677421113
11, 15, 0.906550489242578
60, 4, -0.1046359026797655
48, 9, -0.5791407726173803
22, 14, -3.744558313821992
54, 7, 2.297253904996145
12, 15, 1.161719422877712
63, 2, 0.2741408455816313
30, 13, -0.06399003457816389
45, 10, -0.3177816636369648
36, 12, -0.5319427219926451
64, 1, 1.741158198987383
62, 3, -2.724200485781773
23, 14, -1.56922502633053
41, 11, 0.4576753271725673
13, 15, -0.6492147270703205
59, 5, 0.5714623450835264
57, 6, 0.6152393981690156
52, 8, -0.5714060342484336
49, 9, 0.6055465445979091
65, 0, -2.097350714732445
14, 15, 0.2135445955335404
61, 4, -0.8426519146226873
31, 13, 2.05267427912767
55, 7, -1.804154187462732
24, 14, 0.6517807133796644
37, 12, 0.3187948577180332
15, 15, 0.8441074681564743
46, 10, 0.0551336536102929
42, 11, -0.1284892802567924
-8, 16, 2.938839748644804
-7, 16, 1.853298255338358
64, 2, -2.894204388645011
-6, 16, -0.7853246726346169
-5, 16, -1.640393468285686
-4, 16, -1.809948541083252
65, 1, -0.2043108225827855
25, 14, 0.6309449518633899
63, 3, 2.578604451836326
32, 13, 0.2012816984389517
-3, 16, -2.851903958761638
53, 8, 2.278762823849578
16, 15, 1.183576588369297
58, 6, 0.3374070980171275
-2, 16, -0.2469009578182974
60, 5, 0.02560572115977093
50, 9, 2.008100526372872
-1, 16, 2.536613430672182
38, 12, 2.489359231355174
0, 16, 1.835845397757249
66, 0, 4.311491994762868
56, 7, -0.8767347950821306
62, 4, -0.5966471697783506
1, 16, 2.360993208761221
17, 15, -0.5896733852951558
26, 14, 0.6751817815393136
47, 10, -0.531273185741699
43, 11, -0.04335579583417046
2, 16, -0.545924811275307
33, 13, 1.554749379894219
3, 16, 1.774036313656058
18, 15, -2.09737297592268
65, 2, -0.7120064494986781
4, 16, 1.581162092593181
54, 8, 0.214107215169321
51, 9, 0.03139362235934307
39, 12, -0.05011651688106979
66, 1, 0.1816784103356746
27, 14, -0.3012955513207363
64, 3, 0.02897503756304769
59, 6, 0.3342581669420376
61, 5, -1.734931479374869
5, 16, 0.8385619076363091
34, 13, -2.066723465479626
19, 15, -0.5840716032368662
44, 11, -0.6955567519287625
57, 7, -0.06100799585271549
48, 10, -0.8127501820865048
6, 16, -0.02828829000222425
67, 0, -3.794442864472807
63, 4, -3.35390528881683
28, 14, -1.233804558125703
7, 16, -0.1947163272235683
20, 15, 0.5550009186328323
40, 12, 0.2345139682010142
8, 16, 0.3931965312895072
52, 9, 1.210460650996263
55, 8, 1.250910784379907
35, 13, 0.9994983221901149
66, 2, 0.6778862285216152
60, 6, 2.593483517817026
67, 1, -2.312097605305982
65, 3, 1.3135927630983
45, 11, 0.6687718381434907
9, 16, -1.32924565268408
62, 5, 3.458712866410851
29, 14, -1.381464369247699
21, 15, 3.01392535826336
49, 10, -1.349791462191689
58, 7, -0.1886771955716063
10, 16, -1.739327744548608
41, 12, 0.7889691018419021
68, 0, 2.753161689865502
64, 4, 1.130828265611292
36, 13, 0.5992259922822456
22, 15, 1.273297710821805
11, 16, 1.704783288340453
30, 14, 1.02423283213258
53, 9, -0.3640009465137687
56, 8, -2.606394137387153
46, 11, -0.3937838710944908
12, 16, -0.01783314129043077
67, 2, 2.503122521176998
61, 6, -0.7215447993930904
23, 15, -1.893381513694702
50, 10, 3.843201538407492
66, 3, -0.6989013805252907
68, 1, 2.943599469942474
63, 5, -0.7729771992774628
42, 12, -1.056185004379727
37, 13, -1.142734111196253
59, 7, -1.197863739231946
31, 14, -0.9321205659328256
13, 16, 0.908544690006272
65, 4, 1.501113482203617
69, 0, -2.066847211224315
24, 15, -2.143543102542435
14, 16, 1.029557509105189
54, 9, -2.455245974595824
47, 11, 1.782829992483606
57, 8, -0.3999405075428625
32, 14, -1.104086914825515
51, 10, 0.08009290583110601
38, 13, -0.2972616929857217
43, 12, -1.658776070277243
15, 16, 0.1901439377115731
25, 15, -0.481519317724202
