d = 67, symClass = D, D = 8.281250
0, 6, -0.03695060416986785
20, 3, 0.3008538118361191
24, 1, 0.9442292674156347
1, 6, -0.4222987252915533
25, 0, 1.808514423069945
2, 6, -0.1345640454381872
17, 4, 1.119347862527873
12, 5, -1.248485144155655
3, 6, -0.03323864391217213
23, 2, -0.369921654128753
4, 6, 0.203105809114823
21, 3, -0.09046001940203623
13, 5, -0.8433701176006669
25, 1, 0.1561326068408493
5, 6, 0.2980922765023548
18, 4, -0.04537202628290229
26, 0, 0.05499714247515897
6, 6, -0.009988013293383093
14, 5, 0.2792546180870195
24, 2, 0.08587629799060742
22, 3, -1.132758716302837
7, 6, 1.097852360850484
19, 4, -0.05944859387843958
26, 1, 0.05135316653469887
8, 6, 0.03654037684680699
15, 5, 1.224232955227465
27, 0, -1.068416368801678
25, 2, 0.8073945875025996
9, 6, -0.2477350786774997
23, 3, -0.5645418679054108
20, 4, -0.3985776861795778
16, 5, -0.7738271508825919
10, 6, 0.1304149704401831
27, 1, 0.5488391416367672
28, 0, 1.009532494769923
26, 2, -0.1215406785212186
21, 4, 0.06751947573232978
17, 5, -1.615647991985641
11, 6, 1.301780113629963
24, 3, 0.3902125965610749
-3, 7, 0.4440826809633169
-2, 7, 0.1339888604921536
-1, 7, 0.5737453563470207
12, 6, -0.02969348472225454
28, 1, -0.05047002896901471
0, 7, 0.3974881580925442
18, 5, -0.090210673105295
29, 0, 0.5223887843298322
1, 7, -0.4551009368505847
22, 4, -0.06896584667210777
27, 2, 0.7000344442873642
2, 7, -0.8038090922388323
25, 3, -0.1265670893205721
13, 6, -0.5118495328376861
3, 7, 1.716912199809935
4, 7, 0.452333876547578
19, 5, -1.755251017104859
29, 1, 1.45718639396076
14, 6, 0.08628561058080891
23, 4, 1.331757836039961
5, 7, -1.416597809298966
30, 0, -0.1600604811411923
26, 3, 0.5984832238338603
28, 2, 0.1474126538305856
6, 7, 0.1761467370619687
20, 5, -0.2796948156202917
15, 6, -0.8638453046249069
7, 7, 0.1074430140366076
24, 4, -1.218647822470905
30, 1, -0.6122135615929022
8, 7, -0.0004887874454842496
31, 0, 0.7572390243307959
27, 3, -0.03592686017771149
16, 6, 0.003475385879518855
29, 2, 0.2353545466271272
21, 5, 0.7624253349054236
9, 7, -0.5962818898586556
25, 4, 1.007959838718367
17, 6, -0.4122496269748722
10, 7, -0.5473986629174722
31, 1, 1.424895247974519
22, 5, 0.2252556199872424
28, 3, 0.02528767921579231
32, 0, 0.3867091929702777
30, 2, -0.1478088490180873
11, 7, 0.831043336345571
18, 6, -0.06977051379713123
26, 4, -0.02392322942950382
12, 7, -0.6701109388731971
23, 5, -0.8766631861136677
-4, 8, 0.4993253255705546
32, 1, -0.00268803806948392
-3, 8, -0.2411502184284122
-2, 8, 0.08002719024106424
29, 3, -1.052561408741773
-1, 8, 0.8003375044647425
19, 6, -0.5431552412279658
0, 8, 0.1012109814369157
33, 0, 0.3138959319240141
31, 2, -0.2567742363495896
13, 7, -0.4588104916590584
1, 8, 1.285234339432464
2, 8, -0.0482822999196191
27, 4, 0.5199627598283132
24, 5, -0.1933572576471683
3, 8, -0.066040449883009
14, 7, 0.3194211749246889
20, 6, 0.0720977495224218
4, 8, 0.04512190009895295
33, 1, 0.1966018183872312
30, 3, 0.386956958983517
5, 8, 0.7161655174302959
34, 0, -0.1266810302087998
32, 2, 0.03422828494471519
15, 7, -0.5817565509962498
28, 4, 0.1228012514679803
6, 8, 0.1005370148764951
25, 5, -0.6797977570990305
21, 6, -0.4542311753666249
7, 8, -0.4834941276926134
16, 7, -0.4165079253146022
34, 1, 0.2793961222057211
31, 3, -0.2438639412331881
8, 8, 0.02735781935052368
33, 2, 0.6797040437156103
35, 0, 1.721817125021284
22, 6, -0.01485088091826974
29, 4, -1.045915065130287
26, 5, -0.2521493725360757
17, 7, 1.421112405530521
9, 8, -1.32441017384911
10, 8, -0.1510363694297014
32, 3, 0.05314243960075939
35, 1, 0.2408289446520773
23, 6, -0.5510438463193577
18, 7, -0.4759101063735643
27, 5, 0.0788909837654653
34, 2, 0.1432836618612855
30, 4, -0.1326065768896905
36, 0, 0.4678054781674625
11, 8, -0.3581224487141623
19, 7, -0.7397219442165105
12, 8, 0.3363047265528959
24, 6, 0.01594011594707922
33, 3, -0.1427348452546921
36, 1, -0.2416656270846643
28, 5, 0.2512701444220248
31, 4, -0.3426688319459775
-4, 9, -0.428503848545254
-3, 9, -0.003702440580082154
13, 8, 0.8803449775186779
35, 2, -0.4432298095775731
-2, 9, -0.1494184377975015
37, 0, -1.235217940722427
-1, 9, 0.2909265537985699
20, 7, 0.1557401698259631
0, 9, 0.1841913402558177
25, 6, -1.280136711132244
1, 9, 1.306275784671915
14, 8, 0.03188323633924756
2, 9, -1.009747314603826
34, 3, -0.3991073155468059
29, 5, 0.6639371407941501
3, 9, -0.7381349275608368
21, 7, 0.7505410253059214
37, 1, 1.222367569662852
32, 4, -0.5297203411386855
4, 9, -1.177005217735267
15, 8, -0.257475098384035
36, 2, 0.02905990205443172
38, 0, -0.1285077367445161
26, 6, -0.0005592051990918847
5, 9, 0.1182588511306695
6, 9, 1.11411188718079
22, 7, 1.206208242868167
16, 8, 0.08133306595236793
30, 5, -2.078475466888976
35, 3, 0.01232207615401105
7, 9, 0.2222619699357677
33, 4, 1.14230764263072
38, 1, 0.02704721715794961
27, 6, -0.2488843039854664
37, 2, 1.528412367088708
17, 8, -0.545737337125906
8, 9, 0.128598566039583
39, 0, 0.3016791684501834
23, 7, -0.294307531954032
9, 9, 0.04978778253595962
31, 5, 0.1579890589368173
18, 8, 0.07623359358710532
36, 3, 0.471064279424614
34, 4, -0.07712941576670081
28, 6, 0.1088716761048671
10, 9, 0.4678793703966652
39, 1, 0.5365114025297938
24, 7, -0.464926714894618
38, 2, 0.05370897246635918
11, 9, 0.766492907313191
40, 0, 0.438419654539956
19, 8, 0.1749952269021105
32, 5, -0.1102176967457256
29, 6, -0.774986721546336
12, 9, 0.2004385998444894
37, 3, 0.1804414646089197
25, 7, -0.1518882156461586
35, 4, 0.6399644170449259
20, 8, 1.17268512458211
40, 1, 0.8185521020924699
13, 9, 0.2709076483965737
39, 2, 0.6000898762028164
-5, 10, 0.8516289480619007
-4, 10, 0.01033153588682366
33, 5, 0.910714587541352
-3, 10, -0.8330047578489052
41, 0, 0.1575514196040549
-2, 10, -0.1657808934082569
26, 7, 0.261250723272037
-1, 10, -0.3740054899878701
30, 6, 0.03874242849465243
21, 8, -0.06434731089374369
14, 9, 0.2778396412356559
0, 10, 0.08555263919776444
38, 3, -0.8992033786421922
1, 10, -0.9128140323641911
36, 4, 0.0487712796299661
2, 10, -0.07083469542206389
15, 9, 0.7153753845907558
41, 1, 1.623942263575297
3, 10, -1.488542677377118
40, 2, 0.0919009660901528
22, 8, -0.08332078821438403
34, 5, 1.139006537602645
27, 7, -0.2155524247362783
4, 10, -0.01815947462353688
31, 6, -0.7154563510011964
42, 0, -0.09812842393209691
5, 10, 0.0769579423959826
16, 9, 0.8895048538122209
37, 4, 0.1338473184389931
39, 3, -0.6666966849099506
6, 10, -0.09017851249573072
23, 8, 0.1019677735158197
28, 7, -0.1714725842762638
17, 9, -1.097863460671908
7, 10, 1.136269445882953
42, 1, 1.450350212803767
35, 5, 0.2094448247641302
32, 6, 0.04376210385759554
41, 2, 0.3337298939700792
8, 10, 0.04206826823112584
43, 0, -0.09877342032989593
24, 8, 0.1911075718887635
18, 9, 0.1480160465305538
38, 4, 0.1395949217393482
9, 10, 0.779433707977934
40, 3, -0.697955562939725
29, 7, 0.4483710136211828
33, 6, -0.3783036293800541
10, 10, 0.02312527019080909
36, 5, -0.05955409097185756
43, 1, -0.2311685766597135
19, 9, 0.4439856692736509
25, 8, -0.5329651276431382
42, 2, 0.2372503952543155
11, 10, -0.4834243838416211
44, 0, -0.4261191851861375
30, 7, 0.3712254735550261
39, 4, 0.08012584778364037
41, 3, -0.5132223192910076
20, 9, 0.7628364637143807
12, 10, -0.1670433667277359
34, 6, 0.0225454647373905
26, 8, 0.05203935251903498
37, 5, -1.460022795042091
44, 1, -0.04012696242562164
13, 10, -1.000372963214358
43, 2, 0.04473662544223784
21, 9, 0.4733094162873356
31, 7, 0.1408975311314892
45, 0, 0.7978697822930598
-5, 11, -0.6233912044468979
-4, 11, -0.6809661559743815
40, 4, -0.5253008003428796
27, 8, 1.057520216264253
-3, 11, -1.047138946269383
14, 10, 0.01902727771187032
-2, 11, 0.6744083236208166
42, 3, 0.8086140906688698
35, 6, -0.3817461955256297
-1, 11, 0.04653381940217841
0, 11, -0.1677780062260171
38, 5, 0.05989462073308221
22, 9, 0.007197608782969512
1, 11, 0.3886696131634039
15, 10, 0.5735874862891959
32, 7, -0.6255909696767685
2, 11, -1.028570244783131
45, 1, -0.5004508432727772
44, 2, 0.1731004284149514
28, 8, 0.616626734907727
3, 11, -0.1150287852716797
23, 9, -1.081233962479996
46, 0, -0.04631183063386263
16, 10, -0.06013308594667205
41, 4, 0.2295465408139178
4, 11, -0.04695239647435966
36, 6, 0.1184546989066112
43, 3, -0.7969521773096734
5, 11, 0.4672326871881561
39, 5, 0.3727667716169832
33, 7, -0.1590189709148517
6, 11, 0.1161976065529638
17, 10, -0.5298560769798066
29, 8, 1.12283472256376
24, 9, 0.01906396714345552
46, 1, -0.6589730448663981
45, 2, 0.1348991174071449
7, 11, 0.2790840703691048
37, 6, -1.136070550109623
42, 4, 0.02397262713707663
18, 10, -0.003812014555255752
47, 0, -1.752915749332556
8, 11, 1.082004458429163
44, 3, -1.295539174123831
40, 5, -0.9034693048506655
34, 7, -0.2449713043354206
25, 9, 0.7305461988423083
30, 8, 0.1854558705401885
9, 11, -0.7399946243371093
19, 10, -0.327180262899772
10, 11, 0.5844486719083091
47, 1, 0.1641727867156896
46, 2, -0.002472486514520243
38, 6, 0.1368559528958743
26, 9, 0.7186956378873985
43, 4, -0.2603427746016067
31, 8, 0.6250055031160917
11, 11, -0.04535120691332702
20, 10, 0.06875007557047991
35, 7, -0.4167638805585583
48, 0, 0.6862238764434897
41, 5, -0.2933191339785319
45, 3, -0.8107876918730342
12, 11, -1.255629564994559
27, 9, 0.3477919193703753
21, 10, 1.314602681063225
39, 6, -0.1312279601833407
32, 8, -0.0436614328187278
48, 1, 0.8011930462505152
13, 11, -0.05910608145346759
47, 2, 1.221416181898067
36, 7, 0.9944538103344231
44, 4, 0.1937650122649597
42, 5, 0.3050216761275027
49, 0, 0.0555951996057913
22, 10, -0.04753468776897948
46, 3, 0.1964980392968865
14, 11, 0.3035562262687775
-6, 12, -0.04853529998120584
28, 9, 0.2483996724702782
-5, 12, -0.3602135592314078
-4, 12, 0.005026126847414295
-3, 12, 0.4389792494712437
-2, 12, -0.0335605973602445
-1, 12, -0.3809369536508019
33, 8, -1.15800776979574
15, 11, 0.5714794366666024
0, 12, 0.2751524276063899
40, 6, 0.03969855307754531
23, 10, -0.4635217008411462
37, 7, -0.6940328898552098
1, 12, 0.7248957984899962
49, 1, 1.500311234336894
48, 2, 0.1245939547300268
2, 12, -0.05572359944541919
45, 4, -0.9120756088226389
29, 9, -0.08481215777734315
43, 5, 0.5251185314298491
16, 11, -0.3938652168693079
3, 12, -0.2648466011074257
50, 0, 0.2386389822722924
47, 3, -0.615838183990969
4, 12, 1.002030993548389
34, 8, 0.1477014215059422
24, 10, -0.1647414937953912
17, 11, 1.208815535340915
5, 12, -1.056231437714767
41, 6, -0.6675006371089318
38, 7, 0.439097585634909
30, 9, 0.3954835714259196
6, 12, -0.004385940149635418
50, 1, 0.1293002603772201
49, 2, -0.1253423486919749
46, 4, -0.04881238032993728
25, 10, 2.00008321075436
18, 11, -0.366068819387826
44, 5, -0.427778613925844
7, 12, -0.3598669074414528
35, 8, -0.647067793683669
51, 0, -0.6948934468097748
48, 3, 0.1877549286427473
8, 12, -1.512426235770373
31, 9, 0.7856187725431863
39, 7, -0.28678653672524
19, 11, 0.2714582926854422
42, 6, -0.01193649542906497
26, 10, -0.1112853212565313
9, 12, 0.5514837779699916
50, 2, 0.02060216461297375
10, 12, 0.03933414493417778
51, 1, 0.07110624862948341
47, 4, 0.7179628818943633
36, 8, 0.3378648240776415
45, 5, 0.08318227877319617
20, 11, 0.4102456620002198
32, 9, -0.345470646110081
27, 10, -0.7069047605390971
49, 3, -1.485401147867282
11, 12, 1.443684767136189
52, 0, -0.4095345051170314
40, 7, 0.2260846422411476
43, 6, -1.27915781186387
21, 11, 0.2313252513493357
12, 12, 0.0743750313091351
37, 8, 0.7755196576540675
33, 9, -0.08146260132396782
28, 10, 0.0368484935703078
48, 4, -0.6394780717881815
51, 2, -0.8581805991637428
46, 5, -0.3328093137872963
52, 1, 0.5919184385342806
13, 12, 0.4142668674999437
22, 11, -0.1348262665036578
41, 7, -1.214104632987465
50, 3, -0.8258521958001253
53, 0, 0.03180830065323209
44, 6, -0.1494710492181607
14, 12, 0.1448650116133458
29, 10, -1.046268700337624
-6, 13, 1.087512949079051
-5, 13, 0.3048543438601242
38, 8, -0.007844415699222262
-4, 13, 0.01332763352050698
34, 9, -0.07006129999301523
23, 11, 0.3361196308663479
-3, 13, 0.828689548083728
-2, 13, -0.1958391836893559
15, 12, -0.8284917328581447
-1, 13, -0.090322045678767
49, 4, -0.1194077919772056
47, 5, 0.1204776241433508
0, 13, -0.1612480348301092
52, 2, 0.006776244305317133
53, 1, -0.231513697041833
1, 13, -0.9665637673027037
42, 7, -1.274251904851282
16, 12, -0.2720980972890195
24, 11, 0.07032135738354059
30, 10, 0.1615414020483204
2, 13, 0.72022312056225
51, 3, 0.7859653113256053
45, 6, -0.7273972802792084
54, 0, -0.1409808553814407
35, 9, 0.2640151521123065
39, 8, -0.3713666368329401
3, 13, 0.03895099490324911
17, 12, 0.489881671880553
4, 13, -0.99345127756278
25, 11, -0.1795866634521256
5, 13, -0.8458320432493838
48, 5, -0.6630492648074254
31, 10, -1.396354876335304
50, 4, 0.1065381793893061
53, 2, 0.4113294881167636
43, 7, -0.1980401568320405
54, 1, 0.9400456396275784
6, 13, 0.8036293092428242
18, 12, -0.03268941019707918
36, 9, -0.07945840830685835
46, 6, -0.07449308135925199
40, 8, -0.1061190789217067
52, 3, -0.1146784998770496
7, 13, 0.5048861403922099
26, 11, 0.653464867279635
55, 0, -0.7267711700271525
19, 12, -0.1291826091225115
8, 13, -1.070706993927321
32, 10, -0.102108900638491
49, 5, 0.5099368324607531
9, 13, -0.6241819362172353
51, 4, 0.2061868580824777
44, 7, -0.420455896031461
37, 9, 1.366450117932817
27, 11, -0.6645689849931676
20, 12, -0.9711345577141799
54, 2, 0.07242104770318679
55, 1, 0.08649708551470003
41, 8, -0.4084275919174069
47, 6, -0.07623949375408569
10, 13, 0.1487578850491132
33, 10, 0.1875067596108289
53, 3, -0.1439452395429111
56, 0, 0.2687824576205442
11, 13, -1.068859530476593
21, 12, 0.1748913540106828
28, 11, -0.2061357910520096
38, 9, -0.6375314713722492
45, 7, 0.2272792648689613
12, 13, -0.1553624176341865
50, 5, -0.8959314507727379
52, 4, 0.9050523800278318
42, 8, 0.008909392395306933
34, 10, -0.2131897763717577
22, 12, 0.171773904973125
55, 2, -0.1099758075149455
48, 6, 0.05148978301006946
56, 1, 0.3424151088570824
13, 13, -0.04358614172030096
29, 11, -1.115604394716237
54, 3, 0.1594044849626568
57, 0, -0.7049140109287987
39, 9, -0.003067404085208898
14, 13, 0.6719397603033601
23, 12, 0.7217485981423155
46, 7, 1.304410708773736
35, 10, 1.051693050896795
51, 5, 0.2272683070644975
43, 8, -0.9920073554559957
-7, 14, 0.522108392490541
-6, 14, 0.05859810468675136
30, 11, -0.7667436867659555
-5, 14, 0.6306263439954456
-4, 14, 0.01768023576046466
53, 4, 0.4496855053018117
15, 13, -0.2697358508577913
-3, 14, 0.462749067983441
49, 6, -0.3342456989483504
-2, 14, 0.07570749005424587
24, 12, 0.2211122798569579
56, 2, -0.006659710928774561
-1, 14, 0.4259968683542613
57, 1, 0.6612770607063726
0, 14, 0.05244978506455791
40, 9, 0.3252816333171968
16, 13, -0.3625367516791538
55, 3, -1.043260274055463
1, 14, 0.1328188347318456
36, 10, -0.01190354117430632
31, 11, 0.1245957320239399
58, 0, 0.06893074306793404
2, 14, -0.06005200128414355
47, 7, 1.155578673139383
25, 12, -0.3056888045672788
44, 8, 0.5135537511667257
17, 13, -0.1611307733941446
3, 14, 0.8738321786524561
52, 5, -0.5611914119956377
54, 4, 0.09237172537053717
4, 14, -0.1060650933468716
50, 6, -0.01670095537189398
41, 9, 0.7805895383817322
5, 14, -0.6579730664953245
57, 2, 1.753780410782196
18, 13, -1.855172244471026
32, 11, 0.3157657728124398
26, 12, -0.06754016090024402
58, 1, -0.3241225538314786
37, 10, 0.2662046366523357
6, 14, 0.2265518512709414
56, 3, -0.2186908364401585
48, 7, 0.08245380073896048
45, 8, -0.07927323246120641
7, 14, 0.04718068229914479
59, 0, 1.534086601565961
19, 13, 0.5423162736340741
53, 5, -0.6488849431743808
27, 12, 0.4181687991785336
8, 14, 0.05968684799208755
33, 11, -0.3168000670038743
55, 4, -1.541236424869678
51, 6, -0.4230832260867888
42, 9, 0.597202448488892
38, 10, -0.2316107998289066
20, 13, -0.04960097597222802
9, 14, 0.4042983270993822
58, 2, 0.192280263383277
59, 1, 0.5005510325314998
28, 12, -0.6425257079189671
46, 8, 0.175729559019746
10, 14, -0.1869244996463431
57, 3, 0.2946130392820953
49, 7, 0.1284044606324259
34, 11, 1.296265889852183
21, 13, -0.8918578934021341
60, 0, 1.191889944729499
11, 14, 0.2042127293569022
54, 5, 0.1116339227655497
39, 10, 0.5224615149694611
43, 9, 1.169881361669955
52, 6, 0.07897170791901525
56, 4, -1.097707702987919
29, 12, 1.226056616730149
22, 13, -0.9179325998070866
12, 14, 0.02324311760712207
59, 2, -0.6776641338529235
35, 11, 0.4709513862997449
47, 8, -1.019852563214405
60, 1, -0.3876780770578203
50, 7, -0.423068749858492
13, 14, -0.3580053160603747
58, 3, -0.004462237555597325
40, 10, -0.036906598616644
23, 13, -0.2163602967038005
30, 12, -0.1139870706967258
44, 9, 0.8428108641960188
61, 0, 0.5596033531567763
14, 14, 0.01417745843210719
55, 5, 0.3304776910902648
53, 6, 1.059138140524824
57, 4, -0.6453746202601124
36, 11, -0.3117040291566
24, 13, -1.312409789748699
15, 14, 0.3288951844939247
-7, 15, 0.4505748987804193
-6, 15, 0.05667255266719515
-5, 15, 0.008572396113476004
48, 8, -0.3244581804997414
31, 12, 0.5838154690756292
-4, 15, -0.3911687246850489
60, 2, -0.08078349535741565
-3, 15, -0.9093708836539581
51, 7, -0.9158889935163069
41, 10, 0.4099194736701522
61, 1, 0.4093119359339682
-2, 15, 0.5075553814836115
45, 9, -0.1931234024996786
59, 3, -0.9217465296144964
-1, 15, 0.5233771827785844
16, 14, -6.453853730983879e-05
25, 13, -1.465240654570319
0, 15, 0.4692886558264677
37, 11, -1.382430479820366
56, 5, -0.02208340547539764
1, 15, 0.2358877141894803
62, 0, 0.09991999753480782
54, 6, -0.004740631600065479
32, 12, -0.0258796117012887
17, 14, -0.8022138429053949
2, 15, -0.06219776901133428
58, 4, 0.03105574293566545
3, 15, -0.3885554535425784
49, 8, -0.6829086058137431
42, 10, 0.1006044145585033
26, 13, -0.1295787946673841
52, 7, -0.8375150428970756
4, 15, 0.5598427074524958
46, 9, 0.3979664745792411
18, 14, -0.07868127013144148
61, 2, -0.1805438279798109
38, 11, -0.2290702286480777
62, 1, 0.3435222619597662
5, 15, 1.709022749933373
60, 3, 0.5041113879135775
33, 12, -0.4570461199540466
6, 15, -0.09961157081526759
27, 13, -0.6302583492319026
57, 5, 1.183468616748179
19, 14, -1.200036577409992
55, 6, -0.7557402846902835
63, 0, 0.4891503981441038
43, 10, 0.2687085494330302
7, 15, -0.6733767199044842
50, 8, 0.1330034619880772
59, 4, 0.4713037188313222
39, 11, -0.2365362746162566
47, 9, -0.9760014263475223
8, 15, 1.085314923963234
34, 12, -0.05439762160367918
20, 14, -0.07223095407095258
53, 7, 0.2628496528490384
28, 13, 0.5109391503665058
62, 2, 0.1880193867494314
9, 15, -0.4946635274515452
63, 1, 0.6257480493311184
61, 3, -0.08610994259779137
21, 14, 0.3516495062728653
10, 15, -2.579531895678604
44, 10, 0.02972324555627219
58, 5, 0.5868001847981668
56, 6, 0.003336806401146735
29, 13, 1.06666609658766
35, 12, 0.3221655430683589
64, 0, -0.8970407589133963
51, 8, -0.02144279121953778
40, 11, 0.001063353333405517
11, 15, 0.8577754026896826
60, 4, 1.100658357382929
48, 9, 0.2400519444308567
22, 14, 0.1096586969563664
54, 7, 0.654736704986039
12, 15, 0.2307602892306469
63, 2, 0.1129015053736733
30, 13, -0.285087992606082
45, 10, 0.5762483017554904
36, 12, 0.5195455027997848
64, 1, 1.172256470058052
62, 3, -0.2245189868347033
23, 14, 0.6618864483348569
41, 11, -0.07288522895322008
13, 15, -0.0410222543419081
59, 5, -1.368817793726758
57, 6, 0.7657311466267821
52, 8, 0.1781441738116355
49, 9, 1.308614877616644
65, 0, -0.6984851636124652
14, 15, 0.3738242034955803
61, 4, 0.5561041852693991
31, 13, -0.6928702824530769
55, 7, 0.1223269666786238
24, 14, -0.0884231974227466
37, 12, 0.07745012749237255
15, 15, 0.126850998137802
46, 10, -0.1156783824786478
42, 11, -0.03991388533722098
-8, 16, 0.1329426104996195
-7, 16, 0.8231972149563045
64, 2, -0.0003546924463348674
-6, 16, -0.03182054714017095
-5, 16, -0.6328767271516558
-4, 16, -0.5959219782452301
65, 1, -0.2385940079296167
25, 14, -0.07141032877419144
63, 3, 1.301408334161083
32, 13, 0.2317377334823557
-3, 16, -0.4653924771168459
53, 8, 0.2581107370915977
16, 15, 0.03000003176863696
58, 6, -0.1388887753766582
-2, 16, 0.1056069800675372
60, 5, -1.090667506574447
50, 9, 1.276728349357142
-1, 16, 0.742608106399075
38, 12, -0.07167098873940306
0, 16, -0.3667880061131314
66, 0, 0.04141958752771294
56, 7, -0.5538903500476182
62, 4, -0.03388216179651877
1, 16, 0.7683586464411174
17, 15, 0.09837649112782873
26, 14, -0.06054149421130096
47, 10, 0.01655909870251378
43, 11, -0.009085728350096136
2, 16, 0.1695906341922264
33, 13, 0.0999263629559872
3, 16, 0.3912158297412846
18, 15, -0.9162963662581186
65, 2, 0.5443163451345575
4, 16, 0.3595338705569242
54, 8, 0.0686106665633866
51, 9, 0.123670634187365
39, 12, 0.285455786434426
66, 1, 0.07991753704765665
27, 14, -0.6944612845891739
64, 3, 0.4781978805474701
59, 6, 0.2168332361036915
61, 5, -0.2050189410849219
5, 16, 0.2853046021374806
34, 13, -1.14858879371017
19, 15, 1.288871934111527
44, 11, 0.07237780134517474
57, 7, 0.3314675363331683
48, 10, -0.02551407728737769
6, 16, -0.008714216358754233
67, 0, -0.741759694740393
63, 4, -0.5973129805074295
28, 14, 0.04214865850888883
7, 16, 0.9332270203049965
20, 15, -0.4640792621414231
40, 12, -0.5368758493398159
8, 16, 0.01201343827514901
52, 9, 0.9025421886066477
55, 8, 0.7123918999759442
35, 13, 0.7775362196502651
66, 2, 0.02594219964389427
60, 6, 0.05106022110246358
67, 1, 0.01694414243562786
65, 3, -0.4862146682445192
45, 11, -0.04229643010349875
9, 16, 0.6150228184595596
62, 5, 0.007846617249981445
29, 14, -0.01335524051819174
21, 15, 0.1043717405246983
49, 10, 0.9328676271611163
58, 7, 0.1364053886466748
10, 16, 0.09450023681522667
41, 12, 0.8386121774113926
68, 0, 0.9433299506908971
64, 4, -0.2548805807103618
36, 13, -1.112435976394094
22, 15, 0.6189746560051519
11, 16, -0.2585770863377077
30, 14, -0.07676456200252549
53, 9, 0.7100687339461247
56, 8, 0.0326952259462386
46, 11, -0.07198061059690124
12, 16, -0.7486487726474264
67, 2, 0.8353677644613231
61, 6, 0.4338482745648573
