d = 67, symClass = D, D = 8.687500
2, 15, 0.1408255993410804
58, 4, -0.2072235145494404
3, 15, -1.094429549031063
49, 8, 0.4623161534183388
42, 10, -1.868277393736657
26, 13, -2.926200164618257
52, 7, 0.0004543613670558293
4, 15, 0.0004543806567250552
46, 9, -0.09445847059369766
18, 14, -1.334171118488743
61, 2, -0.3069818070233102
38, 11, 0.9702882067517132
62, 1, 1.025433270557264
5, 15, -0.5661802601801899
60, 3, 2.163386901201528
33, 12, 2.163386885197085
6, 15, -0.6618127668476746
27, 13, -0.0343459675547855
57, 5, -0.135879533724476
19, 14, -0.1358795398092744
55, 6, 0.7607923879474254
63, 0, 3.09886480290362
43, 10, 2.270229492216979
7, 15, 2.270229500913324
50, 8, 0.5444495352830592
59, 4, 1.457902341642771
39, 11, 0.04747256856379308
47, 9, 0.8136980237615656
8, 15, 0.8136980092926207
34, 12, -0.02017992378873258
20, 14, -0.02017995512399313
53, 7, 0.5110346718583955
28, 13, 0.5406945422399079
62, 2, -0.7154905223684458
9, 15, 3.09878411568394
63, 1, 0.06120261114653435
61, 3, -0.7675285888005552
21, 14, 0.002218497962361938
10, 15, 0.7832862521521347
44, 10, 1.197438612453128
58, 5, 0.6617767112598106
56, 6, -0.7462352291880106
29, 13, -0.8754571013883028
35, 12, -0.4412563260704759
64, 0, -1.590953880489267
51, 8, 0.04072109658769674
40, 11, 0.04072109405754368
11, 15, -1.275004135385842
60, 4, 2.490312999432895
48, 9, 1.707060824057324
22, 14, 0.04760731336748947
54, 7, -0.8873794212794651
12, 15, -1.670377292896766
63, 2, -2.348903835310153
30, 13, -2.348903813081719
45, 10, -0.9932056001233285
36, 12, 2.946939053978054
64, 1, -1.019615954833246
62, 3, -0.2986235630992468
23, 14, -0.2986235797206713
41, 11, 0.09198118702621799
13, 15, 0.0919811657752166
59, 5, -1.233976486377049
57, 6, 0.6257590129049776
52, 8, -1.439068616297433
49, 9, 0.0972938256421072
65, 0, 1.063837808363267
14, 15, 0.4948308715182181
61, 4, -0.4183096379447389
31, 13, -0.4183095854578231
55, 7, 0.3565125005365305
24, 14, 0.1600614849863338
37, 12, 0.9825498036169474
15, 15, -0.7865124627839328
46, 10, 1.411942531115385
42, 11, 0.1073642866578214
-8, 16, -0.1912603092406225
-7, 16, -1.512844565600729
64, 2, -0.3237096218856338
-6, 16, -0.3237096640477992
-5, 16, -0.5424117897495411
-4, 16, 1.193166460853916
65, 1, 0.1258975285086027
25, 14, 0.1258974656471742
63, 3, -1.91401670910132
32, 13, 0.9853121542040225
-3, 16, 0.9853121917161402
53, 8, -0.1778644687519599
16, 15, -0.1778645355050248
58, 6, -0.5821502371369954
-2, 16, -0.5821502548494596
60, 5, -0.8253557080108754
50, 9, 0.938916836718847
-1, 16, -0.2545608697687153
38, 12, -2.798182884558727
0, 16, 0.04387045357988585
66, 0, 4.622515666634661
56, 7, -1.45817347401067
62, 4, -0.4191402050490271
1, 16, -0.1923425631537995
17, 15, -0.1923426372463272
26, 14, -0.5651794477346869
47, 10, 1.255183324644012
43, 11, 1.255183318253001
2, 16, -1.334085031476079
33, 13, -0.7247538677593445
3, 16, -0.9648351154028173
18, 15, -1.606634626188274
65, 2, 0.06597585556597504
4, 16, 0.514560540726118
54, 8, 2.553740503398335
51, 9, -0.2276106990580665
39, 12, -0.2276107219063059
66, 1, -2.320615888187444
27, 14, -2.320615877657675
64, 3, -0.493664224240113
59, 6, -1.366474739934421
61, 5, -1.170560680634104
5, 16, 1.714891188301846
34, 13, 0.1111483717909596
19, 15, 0.1111483495854531
44, 11, -0.2981444755979249
57, 7, 0.2916917325950053
48, 10, -0.1411926852688748
6, 16, -0.1411926954331558
67, 0, -0.9153223747991883
63, 4, -1.915773934058594
28, 14, -2.842629075326069
7, 16, 0.6295366213327009
20, 15, 0.8539582357022181
40, 12, -0.379463815715926
8, 16, 0.5122100147625747
52, 9, 1.193651277269776
55, 8, -1.146394509071113
35, 13, -1.146394452246242
66, 2, 0.049752285334503
60, 6, 1.662672167999252
67, 1, -0.09215576569141777
65, 3, -0.09215578391519326
45, 11, -0.1006163045531704
9, 16, -0.1006162739056846
62, 5, 0.2849126380332958
29, 14, 0.2849126637351551
21, 15, 1.592642219620538
49, 10, -0.8978963251667
58, 7, -1.127648837100887
10, 16, 1.677645539885978
41, 12, -0.945553525410086
68, 0, 0.01716411526141061
64, 4, -1.405140724177571
36, 13, -0.5016925881977309
22, 15, -0.437270057336598
11, 16, -0.7166810830615125
30, 14, 2.960703074856313
53, 9, -1.18118977474529
56, 8, 0.7010779444260795
46, 11, -0.1551427033051855
12, 16, -0.1243224543102551
67, 2, 1.409248303237425
61, 6, -0.1072395482637759
23, 15, -0.1072395608585427
50, 10, 0.211644282202022
66, 3, 0.8386529439945072
68, 1, -0.03974277515829198
63, 5, -0.03974272291725012
42, 12, 5.037457338116791
37, 13, 1.203377282964617
59, 7, 1.585987855363109
31, 14, 1.585987890167805
13, 16, -1.089021987926216
65, 4, -0.226773319977685
69, 0, 4.211490297602506
24, 15, 2.330356985199354
14, 16, 2.192169645378081
54, 9, 0.2996376198645334
47, 11, 1.753827182234168
