d = 67, symClass = D, D = 8.179688
32, 5, -0.8525772763013909
29, 6, 0.2827203065343273
12, 9, 0.2988610946394476
37, 3, 0.2545006427215629
25, 7, 0.2545006301933084
35, 4, 0.874689270798682
20, 8, 3.582156738283465
40, 1, -0.4536037667089805
13, 9, 0.9096803722538562
39, 2, 0.179984788370947
-5, 10, -0.5744744186699466
-4, 10, 0.6349867911443837
33, 5, 0.8373614561300499
-3, 10, 0.8373614497207222
41, 0, 1.052067670408984
-2, 10, -3.272085411229975
26, 7, -1.4076675938626
-1, 10, -1.407667589547764
30, 6, -1.608825977022968
21, 8, -1.228961896084027
14, 9, 0.8166668043928836
0, 10, -0.9913433089584212
38, 3, 0.2611009029499752
1, 10, 0.2611008708692345
36, 4, 1.209931530282143
2, 10, -2.957663711918155
15, 9, 0.3772700545847884
41, 1, -0.6569850346318196
3, 10, -0.6569851015891665
40, 2, 1.925990275430288
22, 8, 1.925990278954994
34, 5, 1.93874533966766
27, 7, 1.938745350285939
4, 10, 1.028549672305013
31, 6, -1.588931282437547
42, 0, 3.25689962931409
5, 10, 0.08945811547921269
16, 9, 0.9895685554141419
37, 4, -1.857532726387359
39, 3, -1.869311155517477
6, 10, -0.2436182790451849
23, 8, -1.768063977004682
28, 7, 1.329997534161028
17, 9, 0.6548426935389356
7, 10, 0.6548426983905796
42, 1, 0.9912947728307447
35, 5, 0.2943363359450079
32, 6, 2.662167252776968
41, 2, -1.003091452508354
8, 10, -1.527912906211614
43, 0, 1.659455460869399
24, 8, -2.587943564408163
18, 9, -0.06158822588673511
38, 4, -2.023073776028173
9, 10, 0.2885684577250495
40, 3, -0.9025041674106704
29, 7, -1.201963867244034
33, 6, 0.9667342346874548
10, 10, 0.6769942314132068
36, 5, -0.2080118135836593
43, 1, -0.417290379779007
19, 9, -0.4172904099039979
25, 8, -1.7788801787237
42, 2, 0.761606360987453
11, 10, -0.354217608899324
44, 0, 4.97830632035409
30, 7, -1.333186556301136
39, 4, -1.039512822688897
41, 3, -1.323980796570844
20, 9, -1.32398077503296
12, 10, 1.521951756852887
34, 6, -2.300616949802244
26, 8, -2.300616927358795
37, 5, -1.165900466778782
44, 1, -1.070283221675571
13, 10, -0.2881638910422009
43, 2, 0.4261173676153319
21, 9, -0.5374445745858374
31, 7, 0.6292285424659821
45, 0, -0.02164855897532058
-5, 11, 0.8947578290063605
-4, 11, -0.2731323349990634
40, 4, 4.044761312414441
27, 8, -0.4471958999546938
-3, 11, -0.4471959426506383
14, 10, 3.389188985733013
-2, 11, 0.1805692075206169
42, 3, 1.634927028174747
35, 6, -1.61041629746972
-1, 11, -1.610416311688838
0, 11, 2.694373518759346
38, 5, 0.2076060159226042
22, 9, 0.2076060352586264
1, 11, -0.1798403236716159
15, 10, -0.1466794297476681
32, 7, 0.7157875227191438
2, 11, 0.7169697233809866
45, 1, 0.1711109427925314
44, 2, -0.7567553160808818
28, 8, 0.105995736851903
3, 11, 0.3854017879579295
23, 9, 0.9849659951900708
46, 0, 2.203393955438211
16, 10, 0.317565866826705
41, 4, 0.6830682686014705
4, 11, 0.6830683058431264
36, 6, -0.5741127493892036
43, 3, -0.2377963363442092
5, 11, -0.3376236356744358
39, 5, 0.9807155609651255
33, 7, -0.3763907412637206
6, 11, 2.189117576992697
17, 10, 2.189117608744401
29, 8, -1.690859211128926
24, 9, 1.047027623180101
46, 1, 1.215663912676682
45, 2, -0.2344465123701682
7, 11, -0.2344464737446421
37, 6, 0.5178365900947091
42, 4, 1.57110503500156
18, 10, 1.571105023988615
47, 0, 0.688570169181862
8, 11, -0.3114297918605327
44, 3, 1.667782639099986
40, 5, -0.5660684757744728
34, 7, 0.05736732626429605
25, 9, 0.05736733154293369
30, 8, 3.514280044280801
9, 11, 1.304578734596874
19, 10, -0.7533872197674322
10, 11, 0.6861713008548862
47, 1, 0.5160211350472509
46, 2, -1.715082285214848
38, 6, 0.301691224588767
26, 9, -0.4167018945507664
43, 4, -0.2816296886883629
31, 8, -0.3094107497235472
11, 11, -1.84000404704051
20, 10, 0.7745031569584523
35, 7, -1.39393901383308
48, 0, 3.062244197361975
41, 5, 0.9679020731040587
45, 3, -0.8523921250580363
12, 11, -1.410474128669506
27, 9, -0.05024045376409519
21, 10, -0.2188241000381477
39, 6, -0.6255278679288031
32, 8, 2.323753334988444
48, 1, -1.514676126970264
13, 11, -1.514676090733371
47, 2, -1.396734124120531
36, 7, -1.048260044870513
44, 4, -0.9108509076289202
42, 5, 1.512666466298159
49, 0, 1.821881806243765
22, 10, 0.7519935379595919
46, 3, -0.3404000820682226
14, 11, -0.3404000264544276
-6, 12, 2.931431493421796
28, 9, -1.494961418389698
-5, 12, -1.494961394406694
-4, 12, -2.401497027254071
-3, 12, -1.986388576705157
-2, 12, -2.633474065053031
-1, 12, 1.36150747480065
33, 8, -0.1209952636082433
15, 11, 0.335668220589075
0, 12, 3.636208658569209
40, 6, 1.636569747948992
23, 10, 1.049918801293831
37, 7, -0.5116062124087525
1, 12, -0.5116062096850875
49, 1, -0.2595097001270094
48, 2, 3.292508473474969
2, 12, -0.6921717939888449
45, 4, -0.01874961932564398
29, 9, 1.197088350700029
43, 5, -0.03917656035801494
16, 11, -0.03917655772785678
3, 12, 1.698077561306145
50, 0, -1.613586828190935
47, 3, 0.4808789374693748
4, 12, -0.3542484147985728
34, 8, 2.065758482146634
24, 10, 2.065758542657155
17, 11, -0.4929734545415079
5, 12, -0.4929734356160163
41, 6, 1.070117593268596
38, 7, 1.728545921811885
30, 9, 0.3451406361621621
6, 12, -0.4564874197924543
50, 1, -1.299745299303202
49, 2, -1.299745317874359
46, 4, -1.018822846282119
25, 10, -0.5324154291591868
18, 11, -1.803682444708665
44, 5, -1.313679155384734
7, 12, -1.313679099482957
35, 8, -1.646956306630128
51, 0, 1.967999515440836
48, 3, 0.9399054639397081
8, 12, -3.186693312323625
31, 9, 0.9473771528941406
39, 7, -0.1864126822985486
19, 11, -0.1864126865233665
42, 6, -1.501940952881932
26, 10, -2.726447388135099
9, 12, 0.8674285006799026
50, 2, 1.797393942013482
10, 12, 1.797393977290261
51, 1, -0.191727317221248
47, 4, -0.191727359974841
36, 8, 2.642011020453221
45, 5, -0.1798318801401646
20, 11, -0.3762400227766771
32, 9, -0.2392583119783388
27, 10, -0.4522897815116956
49, 3, -0.613337161100912
11, 12, -0.6133371520852098
52, 0, 4.833276368933792
40, 7, -0.5250821840805964
43, 6, 0.7829894228648178
21, 11, 1.850450953601585
12, 12, -2.483188622674469
37, 8, -1.560761090740574
33, 9, 0.6560050432379392
28, 10, 2.229355991362763
48, 4, -1.487671509508065
51, 2, -1.724711499150531
46, 5, -1.724711499568316
52, 1, 0.245717609428313
13, 12, 0.2457176727764959
22, 11, -2.105022647405666
41, 7, 0.5568820932444337
50, 3, -1.510327882037348
53, 0, 0.8647194156656962
44, 6, -1.410718911261678
14, 12, -1.410718786314075
29, 10, 0.3366545382137306
-6, 13, 0.336654524842264
-5, 13, 0.4308446439585001
38, 8, 2.303513358531928
-4, 13, -0.3680965374079533
34, 9, 1.429916934403617
23, 11, 1.429916949868537
-3, 13, -0.1403859472557782
-2, 13, -0.05115137295403843
15, 12, 0.6396423621137851
-1, 13, 1.146627037523314
49, 4, 0.8876037624719939
47, 5, 0.8876037693954871
0, 13, 2.615879944684917
52, 2, -1.399732027606689
53, 1, -1.872299814784636
1, 13, -0.9923097500616922
42, 7, -0.4974295587443073
16, 12, 0.7431157344475496
24, 11, 1.023823564434717
30, 10, 0.6317921047076271
2, 13, 0.4686174980448332
51, 3, -1.343958605284747
45, 6, -1.343958622838288
54, 0, -1.828340406851826
35, 9, -0.953044410858604
39, 8, -1.710283276239892
3, 13, -1.710283294259019
17, 12, -0.8051619425127881
4, 13, -0.8051619217120561
25, 11, 0.9682682600452915
5, 13, 0.07439170198313486
48, 5, -0.986063758447624
31, 10, 1.837641113507487
50, 4, 0.07845162829706478
53, 2, 0.1309318225549521
43, 7, 0.1309317929711279
54, 1, -1.235580013437626
6, 13, -1.235580051382249
18, 12, 0.7484767963277815
36, 9, 0.04511111924595326
46, 6, -0.9705193101248883
40, 8, -2.435469882402042
52, 3, -0.04481920881504309
7, 13, -0.04481920803552621
26, 11, -0.5083753442753453
55, 0, -0.7399249892297611
19, 12, 1.026766743822094
8, 13, 1.130354268980718
32, 10, -0.1774572096409666
49, 5, 0.3056503001862929
9, 13, 0.3056502873778505
51, 4, 0.4021912767394619
44, 7, 0.4021912730209721
37, 9, -0.8484496393907327
27, 11, -1.542662568537447
20, 12, 0.938078979880543
54, 2, 0.03414607802701013
55, 1, 1.177815703466119
41, 8, 1.1778157483268
47, 6, -0.4173369969422607
10, 13, -0.417337008502168
33, 10, -0.05021170060917818
53, 3, 0.1244753662421894
56, 0, 4.930353471401695
11, 13, 0.9109303653168339
21, 12, 1.169400969553878
28, 11, -1.254639413989422
38, 9, -0.3835414742972293
45, 7, -0.9764988188363001
12, 13, -0.9764988092363284
50, 5, -0.6011722810664794
52, 4, -4.6480264738527
42, 8, -3.447561549750444
34, 10, -2.165071659483139
22, 12, -2.165071708016082
55, 2, -0.3054052943127056
48, 6, 2.888537996750503
56, 1, 0.792547805483822
13, 13, -1.78639998864381
29, 11, 0.720774687001127
54, 3, -0.6271261133339299
57, 0, 0.9177973587987708
39, 9, -0.1102967264689916
14, 13, 0.9717632340882871
23, 12, 1.11861725924375
46, 7, -1.03810116114157
35, 10, -0.01575414133263998
51, 5, 0.5077098389347486
43, 8, 0.507709838958838
-7, 14, 2.539885937887627
-6, 14, 0.2875844171996765
30, 11, 0.5498498202077217
-5, 14, 0.5498498488381496
-4, 14, -2.297054685059593
53, 4, 1.17957221473737
15, 13, 1.179572230021829
-3, 14, 0.7468746393377654
49, 6, 0.6734060126946115
-2, 14, 2.819370171723998
24, 12, -2.840846480489733
56, 2, -2.378635670617838
-1, 14, 1.593513359554973
57, 1, 0.6118838711731169
0, 14, 4.382960705376801
40, 9, 0.1953745894099442
16, 13, 0.195374550001006
55, 3, -0.2402052867660076
1, 14, 0.4897134806350859
36, 10, -1.820232135741153
31, 11, 1.759965691195064
58, 0, 1.466204011588227
2, 14, -0.4196241163464401
47, 7, -0.8142194781416163
25, 12, -0.2160486711228159
44, 8, 2.403776787409663
17, 13, -2.51561852793257
3, 14, -2.515618513360052
52, 5, -0.8892732584903839
54, 4, -1.613907062254693
4, 14, -1.613907078532375
50, 6, 2.29929605983238
41, 9, 0.3851434814683944
5, 14, 0.3851434779989117
57, 2, 0.6428238996353122
18, 13, 0.6428239111480035
32, 11, 1.379189514761475
26, 12, 3.685022272137395
58, 1, -0.274658776381739
37, 10, -0.2746588399932916
6, 14, -0.486761646587699
56, 3, -1.147701062669577
48, 7, 1.015446879643727
45, 8, 1.015446870937976
7, 14, -0.3955152826999239
59, 0, 0.08768480289045665
19, 13, -0.9123151801098135
53, 5, -0.9834610771906069
27, 12, -1.248094148040476
8, 14, -1.007473174807293
33, 11, -1.7171486764314
55, 4, -0.02727162279389424
51, 6, -1.53753125238115
42, 9, -1.53753124887648
38, 10, -2.128642043208647
20, 13, -0.3943694957709666
9, 14, 0.02024488209870796
58, 2, 2.590760240568068
59, 1, 0.5253517107816466
28, 12, -1.336351353037825
46, 8, 1.478540436382244
10, 14, 1.478540335335006
57, 3, 0.7985523204111965
49, 7, -1.301329729637779
34, 11, 1.300979105983268
21, 13, 1.300979085258033
60, 0, -0.9985703863254044
11, 14, -1.292263364911551
54, 5, 0.1497900971135276
39, 10, 0.149790101454005
43, 9, -0.9310995998458654
52, 6, -0.8912750033973548
56, 4, 4.065232262798512
29, 12, 0.6578278731210906
22, 13, 0.5394471853238445
12, 14, 0.09764788655073206
59, 2, -0.3467180593008871
35, 11, -0.346718048457297
47, 8, -0.2731826158151779
60, 1, 0.09021059445992077
50, 7, -1.39514451800957
13, 14, -1.395144485800787
58, 3, 0.9009353601067511
40, 10, -0.5672955944958296
23, 13, 0.1798741838745899
30, 12, 2.716812446837653
44, 9, 1.128903218141556
61, 0, -1.913377858152585
14, 14, -2.993150022638909
55, 5, 0.1353796957721679
53, 6, -0.9677775293240537
57, 4, 1.347458542789336
36, 11, 1.347458536315843
24, 13, -0.5717689869184188
15, 14, 0.3164312967059649
-7, 15, -1.624347195513108
-6, 15, 0.346174822949111
-5, 15, 0.3569341709445247
48, 8, -0.8691021480798217
31, 12, 1.717930927247997
-4, 15, 1.71793090885273
60, 2, -1.984222608853264
-3, 15, -1.78383796121746
51, 7, -0.7232639945291907
41, 10, -0.7232640038254493
61, 1, -0.03656089045953596
-2, 15, -0.03656089337100876
45, 9, -0.04727992875284501
59, 3, 1.109445833255227
-1, 15, 1.109445814842278
16, 14, 2.07015264699231
25, 13, 0.5727054544086316
0, 15, -0.5404491752300293
37, 11, 1.481387327745785
56, 5, -1.117145569373283
1, 15, -1.117145563201016
62, 0, 3.770328220534604
54, 6, 0.917647347925086
32, 12, 2.603425281544558
17, 14, 2.200196889221988
2, 15, 2.2001969331467
58, 4, 1.508198813797575
3, 15, -1.612425108911395
49, 8, -1.115792360348494
42, 10, -2.56688117900449
26, 13, -2.043698214820468
52, 7, -0.3203447042579392
4, 15, -0.3203447165757902
46, 9, -0.5984836886135143
18, 14, 2.526962998134927
61, 2, -1.401915209949706
38, 11, 1.969340543345224
62, 1, 1.233869448482681
5, 15, 0.05265190415869969
60, 3, 1.049989249329681
33, 12, 1.049989239180781
6, 15, 0.5607328960649066
27, 13, -0.4477204590321554
57, 5, 0.3747333886850015
19, 14, 0.3747334145847989
55, 6, -1.929071122347256
63, 0, 0.09571324043975993
43, 10, 0.6290456525739515
7, 15, 0.6290456675335867
50, 8, 2.460004408966553
59, 4, -1.267598583379003
39, 11, -0.715674091678006
47, 9, -0.8884463649909349
8, 15, -0.8884463737465884
34, 12, -0.7726100017804033
20, 14, -0.7726100301756419
53, 7, 0.9062914813049093
28, 13, -1.622701918899141
62, 2, 0.6624272845156619
9, 15, -0.1328129847718236
63, 1, -0.06073035825065817
61, 3, -0.1023430678111074
21, 14, 0.6485041973444675
10, 15, 0.4736377536727169
44, 10, -1.619043800429014
58, 5, -1.344228460870338
56, 6, -0.3972187720870225
29, 13, -0.8712041813680665
35, 12, -0.7116051833398465
64, 0, 2.079333841097446
51, 8, 1.409033441820206
40, 11, 1.409033455865384
11, 15, -0.113083189944906
60, 4, -2.119463755009598
48, 9, 1.451329685087804
22, 14, -3.010754193481884
54, 7, 1.112836769085897
12, 15, -0.832969994959094
63, 2, -0.3142183418144642
30, 13, -0.3142183640283883
45, 10, -0.3926817071132246
36, 12, -2.317388750352418
64, 1, 0.2888362940803405
62, 3, -1.23628118469014
23, 14, -1.236281221358589
41, 11, 0.06971979186382878
13, 15, 0.06971978801176776
59, 5, 1.249962178346741
57, 6, -1.102916083000112
52, 8, -1.555370039988005
49, 9, 1.273887693068702
65, 0, -0.7183691237098657
14, 15, 0.7302188893797849
61, 4, 0.4939213294038247
31, 13, 0.4939212669840186
55, 7, 0.7926286472747365
24, 14, -1.85463387617483
37, 12, -1.283682681931313
15, 15, 0.3690759477753039
46, 10, -0.02393065762413306
42, 11, 1.159317509420206
-8, 16, 4.437653873310481
-7, 16, -0.3612116987496964
64, 2, -1.316526652488051
-6, 16, -1.316526675841262
-5, 16, -0.1783567870965437
-4, 16, -4.939138508397767
65, 1, 0.2293929941067657
25, 14, 0.2293929762619245
63, 3, 0.4152037401746713
32, 13, -1.502527680706319
-3, 16, -1.502527627652526
53, 8, 0.3141765357509308
16, 15, 0.3141765365658465
58, 6, 1.691497063978782
-2, 16, 1.691497055159303
60, 5, 0.2211123433782526
50, 9, 0.8517673728532229
-1, 16, 1.092129524732144
38, 12, -0.5512631585214722
0, 16, 4.121004527081189
66, 0, 3.775693141981445
56, 7, 2.502721705681883
62, 4, 3.600231463808039
1, 16, -1.147102391472404
17, 15, -1.147102379307503
26, 14, -1.858207275698432
47, 10, 0.8283393985823686
43, 11, 0.8283393844070411
2, 16, -1.375883167628835
33, 13, 1.183942142011739
3, 16, 0.3753684565974104
18, 15, 0.8297201804721069
65, 2, -0.171305560721076
4, 16, 4.222255690762256
54, 8, 1.963298658837775
51, 9, -1.254223943877813
39, 12, -1.254223942705225
66, 1, -0.3966564523515796
27, 14, -0.3966564273947243
64, 3, -1.309479311494951
59, 6, 0.7886668933243036
61, 5, -1.440900866776739
5, 16, -0.4370305253579448
34, 13, -0.8418019180517522
19, 15, -0.8418019195409346
44, 11, 1.541853592249961
57, 7, -1.846801928503504
48, 10, 0.5276200101243242
6, 16, 0.5276199601608359
67, 0, 1.286070214260474
63, 4, -1.019818026539825
28, 14, -3.424258465422143
7, 16, -0.5283375035787945
20, 15, -0.1104491560251429
40, 12, 0.8581893777435778
8, 16, -0.6910389899127972
52, 9, 1.331099827366208
55, 8, 0.1221896677842818
35, 13, 0.1221896763901944
66, 2, 3.94496305216868
60, 6, 3.067665277551697
67, 1, -2.673175012492227
65, 3, -2.673175003090178
45, 11, 1.965367439404497
9, 16, 1.965367428243782
62, 5, -0.962237402082965
29, 14, -0.9622373069238487
21, 15, 1.847679164279429
49, 10, -0.2252248325685079
58, 7, -1.012772478239302
10, 16, 0.09261398164164771
41, 12, 1.278199314941414
68, 0, 4.893414460612542
64, 4, 2.337066957032731
36, 13, 0.04132847265265915
22, 15, -0.5875990804331436
11, 16, 0.9524216535239018
30, 14, -2.681576130110057
53, 9, 0.4199473061426965
56, 8, -2.273665371342691
46, 11, -0.6002294228339029
12, 16, 2.156853658275999
67, 2, -0.93751215992288
61, 6, 1.252721155137114
23, 15, 1.252721182926973
50, 10, 0.5945688234859677
66, 3, -0.4125592218722622
68, 1, 2.285181590455942
63, 5, 2.285181588902409
42, 12, 0.08039036799090604
37, 13, -1.363431123333283
59, 7, 1.099174178168832
31, 14, 1.099174168665642
13, 16, -0.1765590329723224
65, 4, -0.3559906733583924
69, 0, 1.201220941510241
24, 15, 0.1731269167754211
14, 16, 0.4370411247767843
54, 9, -0.016871948957963
47, 11, -1.104547354283028
57, 8, -1.412409323419426
32, 14, 1.250816428013
51, 10, 0.4644717432573522
38, 13, 0.4644717593996805
43, 12, -0.1027592515829729
