d = 67, symClass = D, D = 8.332031
19, 1, -0.5216471260342077
20, 0, -0.4505560265799483
10, 4, 1.270494587315328
-2, 5, 0.5761413868239197
-1, 5, 1.033660360147254
15, 3, 0.2377284608241235
0, 5, -0.8547810920455003
18, 2, -0.03296001665492696
1, 5, -0.6074046276614812
20, 1, 0.3153213576119244
11, 4, 0.3191590439075838
2, 5, -1.540048394614133
21, 0, -0.2399581269187762
3, 5, -0.6099719884059007
16, 3, 0.6192697518832965
4, 5, -1.505992344904232
12, 4, 0.2712265606090281
19, 2, 1.628864548903596
5, 5, -0.623113092264417
21, 1, -0.004648198103600769
22, 0, -0.9956038535286718
6, 5, 1.552103735839149
17, 3, 0.5251248922264988
13, 4, 0.5239196502189083
20, 2, 1.123028432792103
7, 5, 0.4329969434848474
22, 1, 0.6019394108965058
14, 4, 0.7003936697060619
23, 0, 0.9738003926122153
8, 5, -0.02997286308616892
18, 3, -0.0229114789011882
21, 2, 0.3829717740900332
9, 5, 0.3834319708701625
15, 4, 1.026002112753539
23, 1, 0.7304926848158071
19, 3, -0.432652733238838
10, 5, -1.909712216804605
24, 0, -0.1692156078084113
16, 4, -0.1479710993676765
22, 2, -0.6575723915856468
11, 5, -0.8540432856209648
-3, 6, -0.006544638904585289
-2, 6, -0.6712870870348381
-1, 6, 0.6297555839047331
0, 6, -0.06254719705896006
20, 3, 1.075119731501754
24, 1, 0.9365386053167601
1, 6, -0.3016421389772817
25, 0, 2.741143655814664
2, 6, 0.9331428541067192
17, 4, -0.2909794863737021
12, 5, -0.2836576431946836
3, 6, 0.2012116800836507
23, 2, 0.693540529484156
4, 6, -0.2930815916462051
21, 3, -0.3071292076284908
13, 5, -1.292159144177652
25, 1, 1.176102353618021
5, 6, 1.175507781678801
18, 4, 0.5692298949372641
26, 0, -0.6027768204847933
6, 6, -0.04379073307546769
14, 5, 1.411814577354489
24, 2, 1.185607535377478
22, 3, -0.2043063559568082
7, 6, -0.2121444623657767
19, 4, -1.198471190728071
26, 1, -1.657206327703796
8, 6, -1.338914262602432
15, 5, -2.311169307156058
27, 0, 0.314937119309477
25, 2, 0.5930854496852797
9, 6, 0.182466448215257
23, 3, 1.627780322644765
20, 4, 0.3428038916042339
16, 5, -0.0006652661047469504
10, 6, 0.993120414308469
27, 1, -0.9084354040484588
28, 0, -0.3529609094793354
26, 2, 1.619789151615497
21, 4, 0.7598212264301811
17, 5, 0.6722676805169744
11, 6, 0.6492959376675643
24, 3, 0.2641254821986948
-3, 7, -0.8904773515835599
-2, 7, 1.287217259224551
-1, 7, -0.6290846272647638
12, 6, -0.1396692527175071
28, 1, 1.61810849758845
0, 7, -0.6828889028980938
18, 5, -0.03909362019191832
29, 0, 1.417470472137718
1, 7, 0.4201060646729365
22, 4, -0.7353144471190605
27, 2, -0.6456454772977508
2, 7, -0.6423156494552187
25, 3, 1.501417689121981
13, 6, -0.07029187673285932
3, 7, 1.719245973187666
4, 7, 0.1052059398237238
19, 5, -0.4587712458993916
29, 1, -0.9544701130462121
14, 6, 0.3838214108616972
23, 4, 0.4794565865936711
5, 7, 0.4929653318141602
30, 0, 0.272350588506646
26, 3, -0.3861796589710128
28, 2, 0.5691234595087482
6, 7, -0.9866143273238468
20, 5, 1.265018895969774
15, 6, 0.2319999748131244
7, 7, -0.4963066909500157
24, 4, -0.02279794748853842
30, 1, 0.4370909940833347
8, 7, 0.3641324547781198
31, 0, 1.507383956186642
27, 3, -0.007008210162614669
16, 6, -0.9428963259957461
29, 2, -1.042889608291062
21, 5, -0.8632090364564126
9, 7, 0.5780566481023278
25, 4, -1.971018118775258
17, 6, -0.05148599681787096
10, 7, -0.05185420655874604
31, 1, -0.4544226572041147
22, 5, -1.513940767197806
28, 3, -1.054454752533281
32, 0, -0.4493126354017752
30, 2, -0.2965315011870812
11, 7, 1.465971289983572
18, 6, -0.1682790360299003
26, 4, -1.566568696813378
12, 7, 0.04454504235419273
23, 5, -0.8670899423849472
-4, 8, -0.01236407929915188
32, 1, -0.7777502582756445
-3, 8, -0.7775479570502738
-2, 8, 1.076765226813052
29, 3, 1.489074977677053
-1, 8, 1.481604839699542
19, 6, -0.07262985715433144
0, 8, -0.4735150871957213
33, 0, -0.1807774445241623
31, 2, -0.09803342124999459
13, 7, 0.1111050236326939
1, 8, 0.7625233612945528
2, 8, -0.1306690056833229
27, 4, 0.6277732294265492
24, 5, -0.03830517635888747
3, 8, -0.03855934378954063
14, 7, -1.52018446649009
20, 6, -0.2335083470889742
4, 8, 0.2916869770275128
33, 1, -0.01981627823463007
30, 3, 0.1991203061986087
5, 8, -0.8415179851170188
34, 0, -0.1684774718671075
32, 2, 0.7092769961680228
15, 7, 1.456013319204603
28, 4, -0.4467954846587944
6, 8, -1.218608239724101
25, 5, -2.915372565855
21, 6, 0.1271258172414515
7, 8, 1.718175190145966
16, 7, -1.481996928381536
34, 1, 0.5599309443293033
31, 3, 0.562709559544777
8, 8, -0.3461105103043202
33, 2, 1.593132021833925
35, 0, 2.977657900900287
22, 6, 0.09726898171207099
29, 4, -1.037096897590561
26, 5, 1.502882961188979
17, 7, -0.8644334606444308
9, 8, -0.8536311361493276
10, 8, 0.395366464021636
32, 3, -0.01448467877395776
35, 1, 0.5367856710395549
23, 6, -0.6853262467939875
18, 7, -0.8126999384807393
27, 5, -0.0504628421553043
34, 2, -0.1246248218380621
30, 4, -0.1222427295628729
36, 0, 0.2210452870910275
11, 8, -0.624790813716018
19, 7, -0.365389844816965
12, 8, 0.2620535496738044
24, 6, 0.089201700513205
33, 3, -0.11787758669608
36, 1, 0.4109888264041686
28, 5, 0.4072723865224951
31, 4, -0.118933721200371
-4, 9, -0.1182209297258862
-3, 9, -0.1222760657780726
13, 8, -0.4688716192523491
35, 2, 1.798814580158283
-2, 9, 1.796940282292694
37, 0, 0.4327721501428638
-1, 9, -0.5760488887960378
20, 7, -0.6892649450612807
0, 9, 0.4296529090518864
25, 6, -0.6216498835506356
1, 9, -0.6307386110902167
14, 8, 1.159931615964918
2, 9, -0.2459307132855471
34, 3, 0.5093874816639034
29, 5, 0.5051367622609032
3, 9, 0.1716369746287821
21, 7, -1.839826666036183
37, 1, -0.8572625918265779
32, 4, 0.3881364609654398
4, 9, 0.2695119199697606
15, 8, 0.8839225758353629
36, 2, 0.568967036076039
38, 0, -0.08887170536786602
26, 6, 0.7882173655242674
5, 9, -0.4851300089530326
6, 9, -0.05683007921879482
22, 7, 0.1913905510215239
16, 8, -1.064033060214277
30, 5, 0.2438649256679781
35, 3, 1.121434887872566
7, 9, -0.2864564693492375
33, 4, -1.445384477416957
38, 1, 0.7030585303928742
27, 6, 0.1038071209492567
37, 2, -0.3631911225670151
17, 8, 0.7449509572620945
8, 9, 0.7416479303202747
39, 0, -0.1102531154742302
23, 7, 0.3501917969726009
9, 9, 0.3142211650688617
31, 5, -0.04495435170261972
18, 8, 1.135768210879843
36, 3, 0.2106639824079657
34, 4, -0.3800626847482146
28, 6, -0.3814599846408529
10, 9, 0.9928441733858198
39, 1, 0.3672455100405513
24, 7, 0.3728533366445932
38, 2, 0.4569766089189464
11, 9, -0.3853925046029219
40, 0, 2.090066247923846
19, 8, 1.817879520444089
32, 5, -0.2459478597349316
29, 6, -0.3378082805950663
12, 9, -0.2417121954696464
37, 3, 1.254807030114851
25, 7, 1.256790027214643
35, 4, 1.618145933351441
20, 8, 0.3278178133291561
40, 1, -0.6557551835158492
13, 9, -1.17573658961117
39, 2, 0.3760481074714094
-5, 10, 0.08264558285374002
-4, 10, -0.5042720673088673
33, 5, -1.9254319647579
-3, 10, -1.919215161054369
41, 0, -0.4361444961554632
-2, 10, -0.9042416404150558
26, 7, 0.5419443785327887
-1, 10, 0.5406487583551388
30, 6, -0.2090972356890826
21, 8, -0.1760729730257123
14, 9, -1.483027634141896
0, 10, 0.7481139972812976
38, 3, -0.1445749312405182
1, 10, -0.1431274078310373
36, 4, -0.01407479428543861
2, 10, 0.5345495699127025
15, 9, 0.1858527883234412
41, 1, -0.9922416788815908
3, 10, -0.9805211280982048
40, 2, -0.2759020577859344
22, 8, -0.2756309412395561
34, 5, 0.6307817342101179
27, 7, 0.6353597433100646
4, 10, 1.353940468463208
31, 6, -1.910080836800086
42, 0, 0.2105491489691582
5, 10, -2.461478953344137
16, 9, 0.4255867172157288
37, 4, -0.6715683791464773
39, 3, 0.2978336545933447
6, 10, 0.5378899394120129
23, 8, 1.224030780967915
28, 7, 1.006105960423065
17, 9, -0.01494168429306961
7, 10, -0.02403228907291241
42, 1, 1.714381996132972
35, 5, 3.773562788012624
32, 6, -0.5462731201624164
41, 2, -0.3047808672099087
8, 10, 1.312501714308493
43, 0, 1.027932092655361
24, 8, -1.284296176645437
18, 9, 0.9618304381570916
38, 4, -1.430288018803845
9, 10, 1.106588616022883
40, 3, -0.2271900187181962
29, 7, -0.1597386325193725
33, 6, -0.1225622237013694
10, 10, 0.5277558171559148
36, 5, -1.39520054145326
43, 1, 1.144641677647897
19, 9, 1.140811373149925
25, 8, 0.2340411185806734
42, 2, -0.0125662705161909
11, 10, 0.3131294516666955
44, 0, -0.2513867823526413
30, 7, -0.06529200884285437
39, 4, -1.507391259635086
41, 3, 0.4727850935080475
20, 9, 0.4633833101648264
12, 10, -1.358627961905432
34, 6, -0.4537262837653217
26, 8, -0.460790489981866
37, 5, 0.02478689435570081
44, 1, 0.4573282182968061
13, 10, -1.321056122817556
43, 2, 1.254082509186669
21, 9, 0.06258764899479718
31, 7, -0.8909899039407122
45, 0, -1.892821887834935
-5, 11, -0.9929667576322634
-4, 11, 0.1761510588783611
40, 4, 0.2926371830211047
27, 8, -0.0172941732031973
-3, 11, -0.01082124715655131
14, 10, -0.3816445819054098
-2, 11, 1.562085878589746
42, 3, 0.09812136026882362
35, 6, 1.658483254661761
-1, 11, 1.659866778583154
0, 11, -0.495959183804154
38, 5, 1.517073696296154
22, 9, 1.520178424766437
1, 11, -0.4233256973028737
15, 10, -2.23306701927426
32, 7, -0.8930596252700291
2, 11, -0.8192740840436825
45, 1, -0.2366603898578563
44, 2, -0.5303498165023441
28, 8, 0.1815994642130347
3, 11, -1.240518829138276
23, 9, 1.560446093103993
46, 0, -0.8523623975678764
16, 10, 0.02842488590351434
41, 4, -2.327887459517322
4, 11, -2.326422676279195
36, 6, 0.01595852208955638
43, 3, 0.8234691414014152
5, 11, -1.555951131058579
39, 5, -0.8072298916054544
33, 7, 1.313413368697704
6, 11, 0.5592469200553516
17, 10, 0.5644639771201801
29, 8, 1.833081850926928
24, 9, -0.1680599970261941
46, 1, -0.2583022782211369
45, 2, 0.0778411886035755
7, 11, 0.07913763820244391
37, 6, -0.8547585556549209
42, 4, -0.337296054292442
18, 10, -0.336586348776136
47, 0, 2.279065994143945
8, 11, 1.264257794724539
44, 3, 1.562515802200016
40, 5, -3.258459137668902
34, 7, 0.3525427452198379
25, 9, 0.3481221715879184
30, 8, -0.9067734638768294
9, 11, 1.382639829671646
19, 10, 0.1312901456560988
10, 11, -1.684088046656135
47, 1, -0.06726534309536131
46, 2, -0.6425758414319461
38, 6, 0.3753885931356282
26, 9, -0.2993192924152834
43, 4, -1.463073024312337
31, 8, -0.2581893710637241
11, 11, -0.3644653768296617
20, 10, 1.675232867825765
35, 7, -2.319181251053067
48, 0, 0.1111349751217883
41, 5, -1.541953547872962
45, 3, -0.05212090360822447
12, 11, 0.4792656990560805
27, 9, 1.161980688639191
21, 10, 0.4339331577220155
39, 6, -0.2824896586012061
32, 8, 0.7080020143206838
48, 1, 1.41909515670657
13, 11, 1.423525656014479
47, 2, -0.9265395983756038
36, 7, 0.3702049939003516
44, 4, -0.172905701739
42, 5, -0.003437727852898352
49, 0, 1.371990144392048
22, 10, 0.7509648235284705
46, 3, 1.370475784119394
14, 11, 1.369554719168306
-6, 12, 0.006076580496387247
28, 9, 0.4092255364485439
-5, 12, 0.4118453857284158
-4, 12, -0.1736304780974788
-3, 12, 0.1919765385490105
-2, 12, -0.554405292950282
-1, 12, -0.4144698553610653
33, 8, 0.1425019794254145
15, 11, 1.837281102858517
0, 12, -0.01551055562692944
40, 6, -0.9462726377223736
23, 10, -1.028677192882941
37, 7, -0.0350544235782829
1, 12, -0.04083836664263178
49, 1, -1.061202549816315
48, 2, -0.8258206772963316
2, 12, 0.2660987486790886
45, 4, 1.889296028972164
29, 9, 0.03025027165345535
43, 5, 0.2534857859872247
16, 11, 0.2581567027159287
3, 12, -0.02125713314378636
50, 0, -2.413875201866488
47, 3, -1.40927811073033
4, 12, 0.2395029237958995
34, 8, 0.2514278394555668
24, 10, 0.2538590183458934
17, 11, -0.3356995879939345
5, 12, -0.3244899249848784
41, 6, -0.3446968148364105
38, 7, -0.8442017422855365
30, 9, -0.04430644263412916
6, 12, -0.1779674223504679
50, 1, -0.3365941227564662
49, 2, -0.3348553880562202
46, 4, -0.6077648019311883
25, 10, -2.804150948905101
18, 11, 1.637377093793819
44, 5, 2.009535707239531
7, 12, 2.010564153302755
35, 8, 0.5879551982925142
51, 0, -0.02933177926358718
48, 3, 0.125811309202822
8, 12, -0.06921120336301968
31, 9, -0.09226104872945107
39, 7, -0.8297900814479175
19, 11, -0.8323627565462355
42, 6, 0.2701561840414149
26, 10, 1.137036874946005
9, 12, -0.2204151198019187
50, 2, -1.032056311951547
10, 12, -1.032753236261954
51, 1, 0.4676062045105316
47, 4, 0.4652653000297466
36, 8, 0.1461467776378297
45, 5, 0.07211056902539703
20, 11, -1.321556082541518
32, 9, 0.7331749617895797
27, 10, -1.129724343628483
49, 3, 1.28101564426855
11, 12, 1.26936005867715
52, 0, -0.1566696755859845
40, 7, -0.8255004988678383
43, 6, 0.08598297730111627
21, 11, -0.3321964747836527
12, 12, -0.01286350041615297
37, 8, 0.9586944246336817
33, 9, 0.0181375018636919
28, 10, -1.242523674066023
48, 4, 0.310897151892235
51, 2, -0.1427612945194712
46, 5, -0.1434073492890084
52, 1, -0.1858679245390895
13, 12, -0.1850954639820252
22, 11, -1.11785399162088
41, 7, -1.170921260898319
50, 3, -1.137780650978558
53, 0, 0.6732179048371147
44, 6, 0.1846403999539341
14, 12, 0.1830472981681114
29, 10, -0.2345604453704135
-6, 13, -0.2451081993125538
-5, 13, -0.500097927994714
38, 8, 1.052677161823945
-4, 13, 0.05620928467723477
34, 9, 0.2847133301075801
23, 11, 0.2825309184266833
-3, 13, -0.2492714186160915
-2, 13, -1.920150903251122
15, 12, 0.07459769189816837
-1, 13, -0.5170493547208631
49, 4, -0.2441232034346426
47, 5, -0.2460988863427082
0, 13, -0.3021226359654728
52, 2, 1.45201766624053
53, 1, -1.023425596072618
1, 13, 0.4274778139383809
42, 7, 0.1946935074784232
16, 12, -0.347836615621571
24, 11, -1.099764663762586
30, 10, 2.02765983711374
2, 13, 0.1161801657091002
51, 3, -0.02489660253973406
45, 6, -0.02064820849664716
54, 0, -0.2734350572194316
35, 9, -1.591344305735913
39, 8, 1.258210566896715
3, 13, 1.256866786157309
17, 12, 0.5921815372248058
4, 13, 0.5966937703441509
25, 11, 1.438662541301171
5, 13, 0.1831049718963085
48, 5, -1.629983409465444
31, 10, 0.8398912065316164
50, 4, -0.5247759827820309
53, 2, 0.3394684218210267
43, 7, 0.3415509249247644
54, 1, 1.717909843044135
6, 13, 1.71891051230128
18, 12, -0.1592221443345017
36, 9, -0.6371916541297057
46, 6, -1.429831672999891
40, 8, -1.625295682141095
52, 3, 0.786397976012391
7, 13, 0.7831204269312689
26, 11, -0.08072645720618828
55, 0, 2.202442129574739
19, 12, -0.2988103652545251
8, 13, -1.353908102855355
32, 10, -0.0008209271451234462
49, 5, -0.7541168475604333
9, 13, -0.7492464737668106
51, 4, -0.6714488968365794
44, 7, -0.66998771823408
37, 9, -0.06976619941054181
27, 11, -1.964740827529741
20, 12, 0.2722654989748738
54, 2, 0.8030230531901061
55, 1, -0.1065607451728208
41, 8, -0.105314022408122
47, 6, -0.04638327230685456
10, 13, -0.04680033985946506
33, 10, 0.888648825762269
53, 3, 0.04483163810787876
56, 0, 1.664926828737948
11, 13, -1.150507934341003
21, 12, 0.2071661112870026
28, 11, -0.06608885682301485
38, 9, 0.3834089254390958
45, 7, 0.2051369646946763
12, 13, 0.2068420984943589
50, 5, -2.464772271594049
52, 4, 0.4188458956781598
42, 8, -0.6694743522063823
34, 10, -0.582108511779826
22, 12, -0.5841069452651463
55, 2, 1.722250133032066
48, 6, -0.2344864923915554
56, 1, 0.05489426159161762
13, 13, -0.2208731786012553
29, 11, -0.3095676832229718
54, 3, 0.1016763201789525
57, 0, -0.01415306435599865
39, 9, 0.142695145602858
14, 13, 0.0124965282560926
23, 12, 1.459531186518799
46, 7, -0.3251624262737359
35, 10, -1.547473721058907
51, 5, 0.5159156052595976
43, 8, 0.5218680022910237
-7, 14, 0.06691545562896523
-6, 14, 0.7840844435568841
30, 11, 0.4337342455722885
-5, 14, 0.4314661967245846
-4, 14, -1.12915578778027
53, 4, -1.103708486429086
15, 13, -1.101524692563824
-3, 14, 1.220041341190426
49, 6, -1.363402089883897
-2, 14, 0.5493943568484038
24, 12, -0.03627209708940195
56, 2, -1.417780452644044
-1, 14, 1.112414510525112
57, 1, 0.8875933867544492
0, 14, 0.5959713889437996
40, 9, 1.916893210248552
16, 13, 1.919579607015451
55, 3, 0.9529043242918696
1, 14, 1.644956673365608
36, 10, 0.03193642168064435
31, 11, 0.4310370659136227
58, 0, -1.248984252079889
2, 14, -0.3690039337578931
47, 7, 1.117228615481963
25, 12, 0.1453001855556448
44, 8, -0.1939511440252498
17, 13, 0.8138904555681558
3, 14, 0.8087167169146574
52, 5, -1.034650768195138
54, 4, 0.5648497165025977
4, 14, 0.565875620433821
50, 6, -1.317472925314499
41, 9, -0.741363794320841
5, 14, -0.7355644964265062
57, 2, -2.945177824659833
18, 13, -2.931257240276553
32, 11, 0.3976273532538139
26, 12, 0.06103268056456415
58, 1, -0.487556985604258
37, 10, -0.4886296174243087
6, 14, -1.517402344025402
56, 3, 0.7189718251096807
48, 7, -0.7531462628435811
45, 8, -0.7521578511836845
7, 14, -1.961955302446854
59, 0, 0.01017704897087274
19, 13, -0.9897588567291451
53, 5, -1.169840868906707
27, 12, 0.2018713843068406
8, 14, -0.09368872908555001
33, 11, -1.353466443485533
55, 4, 1.300169555698605
51, 6, -0.06727621984485441
42, 9, -0.07060692099372072
38, 10, 0.4113971367266719
20, 13, -1.016576378991455
9, 14, -1.691948029103458
58, 2, 0.8307815091330188
59, 1, 1.633433873533689
28, 12, 0.1023990293265505
46, 8, -0.425057510460173
10, 14, -0.4240113579357956
57, 3, 0.08156057757025095
49, 7, 3.007315574217991
34, 11, -0.373298117048883
21, 13, -0.3629042630504896
60, 0, 0.06581325219417591
11, 14, -0.2839247253771393
54, 5, 1.046080139141818
39, 10, 1.044579977434363
43, 9, -0.1883968235810952
52, 6, 0.3356289756494421
56, 4, 0.1533153638207868
29, 12, -0.1655159242131456
22, 13, -1.846424523367731
12, 14, 0.866903887981032
59, 2, 0.3797220353785404
35, 11, 0.3738064922429859
47, 8, 1.264135863373091
60, 1, -0.9594883819910816
50, 7, 1.521820979951821
13, 14, 1.521322949657674
58, 3, 0.003263432925928673
40, 10, -1.109358625448791
23, 13, -0.4265421197101738
30, 12, -0.201390408201294
44, 9, 0.9753688467986448
61, 0, 1.828258650104339
14, 14, 0.4349699719481979
55, 5, 1.448375171901442
53, 6, -0.8624297420834788
57, 4, -0.3237721419603637
36, 11, -0.3250221757739838
24, 13, -0.01423861645915948
15, 14, -0.8119474570557896
-7, 15, -1.158751302172349
-6, 15, -0.09220778880207663
-5, 15, 1.47924240802279
48, 8, 0.1332929430177122
31, 12, 0.5891200555132525
-4, 15, 0.5953006504017064
60, 2, -0.3817993581091005
-3, 15, -0.157954030389624
51, 7, 0.1976662919439724
41, 10, 0.1916690082798736
61, 1, 0.9515710604045374
-2, 15, 0.9510398032788021
45, 9, 1.47129078877419
59, 3, -0.9392321665869371
-1, 15, -0.944890061534193
16, 14, -0.3205057147680162
25, 13, 0.8429997838519613
0, 15, 0.1333919139982582
37, 11, 1.297202498412746
56, 5, 0.6358682643906365
1, 15, 0.6345046903181566
62, 0, -1.32432375308229
54, 6, 0.005657601120655948
32, 12, -0.245198074498158
17, 14, 0.2887543819209213
2, 15, 0.2850839842729723
58, 4, 0.9154679289048536
3, 15, 0.09697434237923476
49, 8, -0.380098806862037
42, 10, 0.7539647701833606
26, 13, -0.6774342449027478
52, 7, 1.736039144617084
4, 15, 1.730168958974578
46, 9, 0.8905997053088123
18, 14, -0.50770772527723
61, 2, -0.2317104670008523
38, 11, 0.6694613894193001
62, 1, 0.7467054060311101
5, 15, -2.061843994244637
60, 3, -0.05108939514594837
33, 12, -0.04890164557947951
6, 15, 0.2435941910896292
27, 13, 0.006877777128239728
57, 5, 0.01903328127155799
19, 14, 0.02817450367859775
55, 6, 0.6295918884447593
63, 0, -1.505657704595469
43, 10, 1.328212357871572
7, 15, 1.330546577282012
50, 8, 1.726177500092154
59, 4, -0.6462079006556015
39, 11, 0.8338034136181078
47, 9, -0.2638489906980435
8, 15, -0.2736844996605656
34, 12, 0.04805052003238239
20, 14, 0.04788291292999185
53, 7, -0.3234804908689841
28, 13, -0.3857667791438499
62, 2, 0.3927845735327867
9, 15, 0.09860437965256905
63, 1, -0.4137025954630936
61, 3, 0.8344109645925138
21, 14, -1.774207914866917
10, 15, 0.650580850770079
44, 10, 1.329590295274193
58, 5, 1.547668862498606
56, 6, 0.9251887318111113
29, 13, -0.1540923227840746
35, 12, -0.8753786818810549
64, 0, 1.118200378014619
51, 8, -0.4715508866395344
40, 11, -0.4716573513341999
11, 15, 0.2190243522057952
60, 4, -0.08158386994529701
48, 9, -0.09708502774634027
22, 14, -1.291639165516076
54, 7, -1.440954452181773
12, 15, 0.2370972185527687
63, 2, -1.499781479330222
30, 13, -1.498607882346389
45, 10, -1.250063212777363
36, 12, -0.04414693336227842
64, 1, -0.489118701404677
62, 3, 2.538925650242087
23, 14, 2.53584518629058
41, 11, -0.1549132747902909
13, 15, -0.1554690633705297
59, 5, -1.265478338429437
57, 6, -0.2625893134999919
52, 8, -0.4078207505640543
49, 9, -0.04497161559844425
65, 0, 1.332872629073885
14, 15, -1.07850782968354
61, 4, 0.1375604065209313
31, 13, 0.1434659915806346
55, 7, -1.017064328946055
24, 14, -0.03658548933951505
37, 12, -0.2110017349629913
15, 15, 0.09663226492660237
46, 10, 0.7652514627682425
42, 11, 1.27131948312965
-8, 16, 0.0491293203858069
-7, 16, 0.7875346904851215
64, 2, 0.6844668199667675
-6, 16, 0.6836410522117541
-5, 16, 0.4927818849523027
-4, 16, 0.2824005439454038
65, 1, 0.2397476391164297
25, 14, 0.2392108553056025
63, 3, -0.004825754393452783
32, 13, 0.2078508876857066
-3, 16, 0.2095635694157029
53, 8, -0.895089341250709
16, 15, -0.8935443353915083
58, 6, -1.303582248196732
-2, 16, -1.30442454880573
60, 5, -2.603827894517103
50, 9, -1.761294182921405
-1, 16, -1.334380373143166
38, 12, 0.06591574941715571
0, 16, 0.3183890794991188
66, 0, 0.1583000286711974
56, 7, -2.595218246275637
62, 4, 0.08772300836985776
1, 16, -0.1513909777776462
17, 15, -0.150235237712993
26, 14, -0.09698124230092693
47, 10, -0.9104884995241094
43, 11, -0.9100213686828568
2, 16, -0.6746614420414534
33, 13, -0.803269786049388
3, 16, 1.748130369209629
18, 15, -0.2414890485207025
65, 2, 0.2513494130716066
4, 16, -0.03566991768952466
54, 8, -0.5539347168997744
51, 9, -0.08346941346499016
39, 12, -0.08384969926737321
66, 1, 1.156070035455553
27, 14, 1.160554606840426
64, 3, 0.9305169368990248
59, 6, -0.3670611829204922
61, 5, 0.3522447082645176
5, 16, -0.3803800835939081
34, 13, -0.7794955165141373
19, 15, -0.7899620754817053
44, 11, 0.7397239899486101
57, 7, 1.909137286272773
48, 10, 0.03398512505753939
6, 16, 0.03437728515580426
67, 0, -0.9979090861414295
63, 4, -1.561022718574647
28, 14, 1.333389406576102
7, 16, -1.456401050803856
20, 15, 2.945174410298216
40, 12, -0.05888897197344142
8, 16, -1.375315500139688
52, 9, 0.6754109896663285
55, 8, 1.262145269623545
35, 13, 1.261834487862892
66, 2, 0.01663471330840244
60, 6, -0.1764581574849449
67, 1, 0.5385159177065034
65, 3, 0.542205209907943
45, 11, 1.818388114765475
9, 16, 1.815466701932674
62, 5, -0.3438394285523301
29, 14, -0.3441744951963515
21, 15, -0.07012191568645977
49, 10, -0.7637313065953879
58, 7, -0.6436720715064996
10, 16, 0.7372489096660193
41, 12, -0.2441709710153525
68, 0, -0.04825534842921005
64, 4, 0.1861602542177905
36, 13, 1.412942889375669
22, 15, -0.6306607028546405
11, 16, -0.1036900633009664
30, 14, -1.277273221402521
53, 9, 0.1122993298475695
56, 8, 2.107656596274072
46, 11, 0.6046255165446421
12, 16, -0.3134659477974908
67, 2, 0.4762816223984854
61, 6, -0.8358395705728007
23, 15, -0.833130063759617
50, 10, 2.562514789877714
66, 3, -0.09887426395083902
68, 1, -0.06878804229312084
63, 5, -0.06105537200378607
42, 12, -0.1102895300564083
37, 13, -0.6211634773544603
59, 7, -0.3897325024981234
31, 14, -0.3892386183120429
13, 16, 0.6042647387163703
