d = 67, symClass = D, D = 8.789062
28, 0, -0.03470146206917207
26, 2, -0.1855072496153946
21, 4, 0.2488226962414271
17, 5, -0.7311520445858852
11, 6, -0.7311520476001279
24, 3, -0.5401917888453615
-3, 7, -1.923929796935812
-2, 7, 1.25849742090744
-1, 7, 1.961816851316506
12, 6, 0.4514531918910278
28, 1, 0.6534683619276497
0, 7, 0.5232616042128087
18, 5, -1.649946362410262
29, 0, 0.06810887762384034
1, 7, -0.9318911259033397
22, 4, -0.9181445760116418
27, 2, 0.07048515739515107
2, 7, 0.07048514553078926
25, 3, 0.7005844229073176
13, 6, 0.6687031748433189
3, 7, 0.1452190678337389
4, 7, 0.8437367095646933
19, 5, 0.9507173051716437
29, 1, 1.500738983239239
14, 6, -1.605524151990343
23, 4, -1.116344105831641
5, 7, -1.116344095528811
30, 0, -0.9629054976409244
26, 3, -0.5272653439212884
28, 2, 1.876263214776423
6, 7, 0.3638222354245521
20, 5, -0.1503379239853737
15, 6, -0.2742510397263557
7, 7, 0.7989309775028199
24, 4, -0.01948232641505423
30, 1, -0.007529853336278167
8, 7, -1.756164923389996
31, 0, 1.457928203538243
27, 3, -1.331256447443225
16, 6, -0.4439444252872073
29, 2, -0.9750121723678949
21, 5, 0.7855403406205427
9, 7, -0.9055250394202246
25, 4, -1.075392616935895
17, 6, 0.2937729035835735
10, 7, 0.2937728990949087
31, 1, 0.975817687781654
22, 5, -0.5995585361553505
28, 3, -0.7425618792948736
32, 0, -0.1383258600747817
30, 2, 0.6086563251388165
11, 7, -0.4711882352031294
18, 6, 0.2889823029674974
26, 4, -0.6150784153935351
12, 7, 1.655431411975484
23, 5, 0.3206656320233323
-4, 8, 0.07424630374901856
32, 1, 0.04511864665321515
-3, 8, 0.04511865796121578
-2, 8, 0.1771704227653346
29, 3, -0.2853260996484515
-1, 8, -0.2853260975739387
19, 6, 1.030850992244558
0, 8, 1.005478843913393
33, 0, 0.6626068667846653
31, 2, -0.566622169761692
13, 7, -1.381166308864067
1, 8, -1.22629871546994
2, 8, -0.5720952089997673
27, 4, -1.308266340491892
24, 5, 0.4485409731904727
3, 8, 0.448540970554876
14, 7, 0.2041985684787314
20, 6, 0.1973586455688975
4, 8, -0.09376055649788934
33, 1, -1.119555623200841
30, 3, 1.717268551324817
5, 8, -1.02235471249955
34, 0, 1.12866645403826
32, 2, 0.09460414123373544
15, 7, 0.5652417437691659
28, 4, -0.001422702190702416
6, 8, 1.219648087753162
25, 5, 0.608572694795292
21, 6, -0.8018850330689756
7, 8, 0.7974288556006282
16, 7, -0.8262605630922752
34, 1, 1.413810193100788
31, 3, 1.413810184114126
8, 8, 1.535194188904876
33, 2, 0.02762914124607228
35, 0, -0.4355355649753194
22, 6, -1.829479301630599
29, 4, -0.8342015534901681
26, 5, 1.013790104918177
17, 7, 0.02145272098610554
9, 8, 0.02145271341980683
10, 8, -0.1959504714646318
32, 3, -1.709369917100712
35, 1, 0.6288023862903535
23, 6, -0.2224620848603672
18, 7, -1.599453360546147
27, 5, 0.1171490834842725
34, 2, 1.723280617795053
30, 4, 1.723280611575817
36, 0, 0.01016330596628276
11, 8, -0.5972929117922805
19, 7, -1.71427690689408
12, 8, 0.1087337597321511
24, 6, 0.191436122111533
33, 3, -0.6728570916786994
36, 1, 2.158646293442368
28, 5, 2.158646277846828
31, 4, 0.1146424662528527
-4, 9, 0.1146424695066839
-3, 9, -1.327877268540404
13, 8, 0.8741119152320357
35, 2, -0.1826417551631507
-2, 9, -0.1826417815876324
37, 0, 0.02988882210121914
-1, 9, -0.9701111738713409
20, 7, 0.0368955397567048
0, 9, -0.1532518850184535
25, 6, 0.03275462375580537
1, 9, 0.03275461230459573
14, 8, 0.5672014303820574
2, 9, -0.08344171000622966
34, 3, -1.639590512930016
29, 5, -1.639590483763647
3, 9, 1.44492770978259
21, 7, 0.1307107200077451
37, 1, 1.478577213035079
32, 4, 0.03495133738957352
4, 9, 0.9307344005746748
15, 8, 1.898234558488057
36, 2, -0.0837306684765018
38, 0, 2.631154705277662
26, 6, 1.597092363598412
5, 9, 0.6477313279602557
6, 9, 0.2246115325991006
22, 7, 0.7840035159983522
16, 8, 0.3923799466256654
30, 5, -0.2445212044665996
35, 3, -1.476507363375121
7, 9, 0.6189953335204577
33, 4, 0.02836046774961598
38, 1, -0.3676536039004988
27, 6, -0.7695703981982105
37, 2, -0.5260268750443675
17, 8, -0.527029240099532
8, 9, -0.527029140203635
39, 0, -2.131863409279988
23, 7, 1.400031088309031
9, 9, -0.2339892677613521
31, 5, -0.4368974555775749
18, 8, 1.552973542573678
36, 3, 1.037395107659906
34, 4, 0.4404528418703867
28, 6, 0.4404528111910512
10, 9, -1.821478618786983
39, 1, -2.503374230495607
24, 7, -2.503374228300947
38, 2, 0.1271178759511264
11, 9, 0.6194492352346775
40, 0, -0.8369079450203722
19, 8, -0.7064804313846282
32, 5, -1.131004651013247
29, 6, 1.434123629700281
12, 9, 1.337311038589298
37, 3, 0.5517278775923127
25, 7, 0.551727887843188
35, 4, -1.462097412367173
20, 8, 0.01774453607390466
40, 1, 0.8474539155642082
13, 9, 1.380812817421416
39, 2, 0.0382794944935235
-5, 10, 0.9318595264335823
-4, 10, -0.5105018143415974
33, 5, 0.008371736915457593
-3, 10, 0.008371719709376063
41, 0, 1.878184777166196
-2, 10, -1.513256277216487
26, 7, -0.8046834789812362
-1, 10, -0.8046834881410557
30, 6, -0.7749393190738249
21, 8, 1.015387820856449
14, 9, 1.42897855969872
0, 10, -0.9394429034431986
38, 3, 0.07338445505589029
1, 10, 0.07338445063048842
36, 4, 0.08613456487672476
2, 10, -0.874109632274724
15, 9, -0.0534166578677972
41, 1, -0.1209908654822642
3, 10, -0.1209908659509286
40, 2, 0.6724961594649611
22, 8, 0.6724961541166973
34, 5, -0.2675685130221546
27, 7, -0.2675685069266426
4, 10, 1.809949028083748
31, 6, 0.6577942458505123
42, 0, 0.5545987508961685
5, 10, -1.17678162742407
16, 9, 1.316192073690599
37, 4, 0.9193585852187579
39, 3, 0.1921042097372438
6, 10, -1.467915316366499
23, 8, 0.5152096082702323
28, 7, 0.08658921387951214
17, 9, -1.298818403166993
7, 10, -1.298818408010491
42, 1, 1.129901861708829
35, 5, -0.01785612314923648
32, 6, -1.087003339965874
41, 2, -1.332789270311496
8, 10, -1.123875377819549
43, 0, 0.6265984430755909
24, 8, 0.25116859638689
18, 9, -0.05980530209393126
38, 4, -0.3982556320491737
9, 10, 0.7196810968488598
40, 3, 0.3797796220201839
29, 7, 0.0651857086717318
33, 6, 0.9507954800287461
10, 10, -1.434368600295315
36, 5, -1.637473476390042
43, 1, -0.6398367740579549
19, 9, -0.639836778460342
25, 8, 0.5653624078768551
42, 2, 0.2005969130128489
11, 10, 0.6659434379783008
44, 0, -0.04287179669436238
30, 7, -0.2796649639997721
39, 4, 0.5219784226915767
41, 3, -0.4085313555447809
20, 9, -0.4085313438033097
12, 10, -0.3653111519237887
34, 6, 0.2819408479773238
26, 8, 0.281940860094167
37, 5, -1.108016255171881
44, 1, 1.244875280283274
13, 10, -1.499026632437514
43, 2, -1.287727164828854
21, 9, 1.662619491913131
31, 7, -0.21400521530412
45, 0, 0.1275588676594842
-5, 11, 1.543669228627546
-4, 11, 0.4403395438594712
40, 4, -0.1111102050674825
27, 8, -1.983073533877679
-3, 11, -1.983073521319217
14, 10, 0.973017769703487
-2, 11, -0.2204360138440075
42, 3, -1.942986529047353
35, 6, -0.2056688520219128
-1, 11, -0.2056688417675018
0, 11, 0.6464614578092136
38, 5, 0.3531697406410412
22, 9, 0.3531697477010688
1, 11, -0.1812030055771165
15, 10, 1.364709309071969
32, 7, 1.856373762369218
2, 11, 0.005400518994950119
45, 1, 1.500153764053861
44, 2, 1.573904781025778
28, 8, 0.05188331956055566
3, 11, 0.3268588760013369
23, 9, 0.7436759022967151
46, 0, 0.1718831048054351
16, 10, -0.8621792018369764
41, 4, 0.005358882143122244
4, 11, 0.00535888927966444
36, 6, 0.3113664031527179
43, 3, 0.08797355308533647
5, 11, -1.816501416706267
39, 5, -0.5875643186695849
33, 7, 0.03113580915945695
6, 11, 1.675424781303342
17, 10, 1.675424777887194
29, 8, 0.3533142725106768
24, 9, 0.4597319224044741
46, 1, -1.598311684656372
45, 2, 0.04861347113946951
7, 11, 0.04861347530445081
37, 6, -0.5663133959686915
42, 4, 0.4304754559276235
18, 10, 0.4304754403399471
47, 0, 0.489774872609136
8, 11, -0.5102251169487506
44, 3, -0.2909100285992401
40, 5, 0.4386715492567763
34, 7, -0.7823458989956183
25, 9, -0.7823459044822253
30, 8, -1.527084444804903
9, 11, -0.4443798572124724
19, 10, -0.3551890949403614
10, 11, 1.469244567349414
47, 1, 0.02237527585389094
46, 2, 1.274496431104949
38, 6, 0.4304537674367437
26, 9, 0.5092341720154014
43, 4, -1.940650538050828
31, 8, -1.921308189573023
11, 11, 0.9870360894333708
20, 10, -0.3666098940557874
35, 7, -0.3505158434160371
48, 0, 1.139887723606626
41, 5, 0.9934572237827232
45, 3, -0.6303012708974056
12, 11, -1.532002974836665
27, 9, -0.03828234095811595
21, 10, 0.3448382848838299
39, 6, 0.6369517488371481
32, 8, 0.1663864189630809
48, 1, -0.1044164290565225
13, 11, -0.1044164253302842
47, 2, -0.4806825447735805
36, 7, -1.247602356735636
44, 4, 0.04353499224224704
42, 5, -0.1777303096978045
49, 0, -0.7491472600437667
22, 10, 0.01949886189944105
46, 3, -0.4095696510614298
14, 11, -0.4095696368647785
-6, 12, -1.186603625636661
28, 9, 2.558087048669081
-5, 12, 2.558087051166031
-4, 12, 0.08591592746882511
-3, 12, -0.1834709249172174
-2, 12, 1.032029707475813
-1, 12, 1.506991251147433
33, 8, 1.840813936759453
15, 11, 1.373209210687879
0, 12, 0.07751229932692216
40, 6, -0.5092216761434006
23, 10, 0.4960225194153416
37, 7, -0.5068532514165277
1, 12, -0.5068532552962361
49, 1, 1.459808989253192
48, 2, 0.7438720720872959
2, 12, 1.289129922946055
45, 4, -1.855742026857211
29, 9, -0.1852638227652341
43, 5, -1.194508379146607
16, 11, -1.194508371248796
3, 12, 0.5924399382441861
50, 0, -0.2521191985284055
47, 3, 0.894585898734509
4, 12, -0.09348928749211327
34, 8, 0.1867714683683223
24, 10, 0.1867714570988616
17, 11, -0.6564619108139498
5, 12, -0.6564619096684186
41, 6, -0.3561237475454849
38, 7, -0.9878580614187747
30, 9, -0.204377085134041
6, 12, 1.498480519940204
50, 1, -1.295521582039455
49, 2, -1.295521573896195
46, 4, -0.7741966977116463
25, 10, 0.2227100431448501
18, 11, -0.595345796997086
44, 5, -0.1316518894650488
7, 12, -0.1316518849880053
35, 8, 0.2587414319875206
51, 0, -1.168803885106906
48, 3, -0.09796844198672063
8, 12, -0.01453275100203423
31, 9, 0.9337113150593889
39, 7, 0.2339569852746049
19, 11, 0.2339569942842811
42, 6, 0.02273746106972796
26, 10, -1.855610136286642
9, 12, -1.263020996397824
50, 2, 0.1100251057459813
10, 12, 0.1100251112079036
51, 1, 1.409719866574089
47, 4, 1.409719863935834
36, 8, 0.04979252422195583
45, 5, 1.081068476484147
20, 11, -0.7894192106642536
32, 9, -0.6216099063211518
27, 10, -1.152109775667171
49, 3, 0.003549987922994052
11, 12, 0.003549988275289615
52, 0, 0.1379351815746027
40, 7, 1.734088948780482
43, 6, 0.4141509990729117
21, 11, -1.295722581875658
12, 12, 0.1183480456652609
37, 8, 0.5215688847870799
33, 9, 1.894538928969061
28, 10, 1.257061717154146
48, 4, -0.06712122425472564
51, 2, 0.2191385431551263
46, 5, 0.2191385318326144
52, 1, -0.1967888712644164
13, 12, -0.1967888639511666
22, 11, 0.2522763093082711
41, 7, 0.6115387176815239
50, 3, -0.3991806678626383
53, 0, 1.136584545277106
44, 6, 0.2851680826192948
14, 12, 0.2851680942134199
29, 10, -1.002305065294323
-6, 13, -1.00230507211047
-5, 13, 1.231562175502532
38, 8, -1.387598429604707
-4, 13, -0.1943964193543747
34, 9, -0.7508186858179411
23, 11, -0.7508186823434698
-3, 13, -0.4860643383730713
-2, 13, -0.8081071477356505
15, 12, 0.2029188238470846
-1, 13, 0.1002880291834461
49, 4, -1.978039847889848
47, 5, -1.978039857571447
0, 13, -2.079917200763494
52, 2, -0.04421432736283203
53, 1, 0.5407867862174836
1, 13, 0.5030347855525349
42, 7, 0.1408353583284657
16, 12, -0.08652631681794955
24, 11, 0.5285933399568545
30, 10, -0.2346728240222369
2, 13, -1.282533242407357
51, 3, -1.784563609431875
45, 6, -1.784563606484312
54, 0, 0.9448807982888378
35, 9, 0.3207710360720212
39, 8, 0.6538208132431486
3, 13, 0.6538208102536174
17, 12, 1.012117523974786
4, 13, 1.012117515479548
25, 11, 0.2288663374864729
5, 13, -0.9213991092620566
48, 5, -0.2320848256880957
31, 10, -0.4715413437161812
50, 4, 1.347575022746585
53, 2, 2.152401095708069
43, 7, 2.152401108486401
54, 1, -0.06683860579047628
6, 13, -0.066838623916381
18, 12, -1.737782398070593
36, 9, -0.0253600772846329
46, 6, 0.8704462301301924
40, 8, -0.6735374212711677
52, 3, -0.3053040807526177
7, 13, -0.3053040847583597
26, 11, 0.7288217357801078
55, 0, -0.5380806735547684
19, 12, 0.3392770105052395
8, 13, 0.8336054090190348
32, 10, 0.9761148953296557
49, 5, -0.271319060603913
9, 13, -0.2713190708732932
51, 4, 1.304725481053899
44, 7, 1.304725483082927
37, 9, -1.248007179857274
27, 11, 0.8088655613657536
20, 12, 0.00345614935067115
54, 2, -1.534049785650666
55, 1, 0.3345870840835589
41, 8, 0.3345870775740394
47, 6, -0.3244448150698883
10, 13, -0.3244448191937195
33, 10, -0.4307019615872874
53, 3, -0.05221253156533921
56, 0, 0.4820287188454221
11, 13, 0.2278557007918612
21, 12, -0.5873721123151939
28, 11, 0.749953732467542
38, 9, 0.004276574495811801
45, 7, -1.146371698583724
12, 13, -1.146371710534544
50, 5, -1.394535903049271
52, 4, -0.01242947680302641
42, 8, 0.2572981840299779
34, 10, -0.7560567855049926
22, 12, -0.7560567810137288
55, 2, -1.353939267912008
48, 6, -0.558591966312206
56, 1, 1.153783930107392
13, 13, -3.175677782519652
29, 11, 1.173566633008327
54, 3, 0.0867082895142266
57, 0, -2.724723343228551
39, 9, -1.653887906419704
14, 13, -1.672071933501264
23, 12, 0.4383785260321073
46, 7, -1.179792764192831
35, 10, 0.6511837822494624
51, 5, -0.05211508120129742
43, 8, -0.05211507945852824
-7, 14, -0.5367173441966728
-6, 14, -1.989463310345775
30, 11, 1.545330342304082
-5, 14, 1.545330345613809
-4, 14, 1.301364770087562
53, 4, -0.08721269036033198
15, 13, -0.08721268916306829
-3, 14, -0.9575062218183337
49, 6, 1.194032226618003
-2, 14, 2.028640876482925
24, 12, 0.03024855519694909
56, 2, 0.6757270209014348
-1, 14, -0.5102077641142599
57, 1, -0.1631516950651081
0, 14, 0.541085107160262
40, 9, -0.9470652302913096
16, 13, -0.9470652541998625
55, 3, -0.1538467318795949
1, 14, 1.573056183029298
36, 10, -1.706147368379781
31, 11, -0.9013120572754388
58, 0, 0.07042882037460137
2, 14, -0.9636334872129386
47, 7, 0.1765281688434039
25, 12, 0.2497623612201697
44, 8, -0.06151809550180135
17, 13, 0.1874233115739796
3, 14, 0.1874233126167956
52, 5, 0.2905669214923315
54, 4, 0.07288604093298127
4, 14, 0.07288603773638215
50, 6, 0.7244479608216395
41, 9, -0.2561788824867976
5, 14, -0.2561788851696133
57, 2, -0.01437047085739115
18, 13, -0.01437047907146575
32, 11, 0.3017100229140193
26, 12, 0.6914807498505956
58, 1, 1.992092651463023
37, 10, 1.992092647495537
6, 14, 0.1501655811026036
56, 3, 0.09053056620294687
48, 7, -0.5055666928223135
45, 8, -0.5055666913810936
7, 14, 0.6777836346794784
59, 0, 0.07906869728443723
19, 13, -0.9209313100963779
53, 5, -0.7576281362761824
27, 12, -1.608200166017537
8, 14, 0.8724763388809321
33, 11, 0.161486040885841
55, 4, -0.5151912473204963
51, 6, -0.456116171827221
42, 9, -0.4561161706840944
38, 10, 0.9831009459287388
20, 13, 1.633640845357565
9, 14, 1.119486201078219
58, 2, 1.551857628684617
59, 1, 0.02924605853491105
28, 12, -0.107574314597394
46, 8, -1.154369371495538
10, 14, -1.154369370330864
57, 3, -0.1316384517555958
49, 7, 0.01028446250184675
34, 11, 0.9276279219113215
21, 13, 0.9276279271212166
60, 0, -0.06451717010260896
11, 14, 1.529863286879245
54, 5, 0.5501316559143666
39, 10, 0.5501316495687717
43, 9, -0.6006605999010211
52, 6, -0.5452252372244654
56, 4, 0.1257145446513752
29, 12, -0.6967376202025738
22, 13, -0.5124293754915454
12, 14, 0.3762148665298784
59, 2, -0.07957079582103674
35, 11, -0.07957080948023812
47, 8, 1.187398411711254
60, 1, -1.449958210677616
50, 7, 0.4185210714015101
13, 14, 0.4185210655082
58, 3, 1.220460236290307
40, 10, -0.1554587858441248
23, 13, -1.628412262871404
30, 12, -0.2835926576663203
44, 9, -0.4830333263759866
61, 0, 1.199212008430166
14, 14, 0.8261444131767771
55, 5, 0.546404539577473
53, 6, -0.1975862578156533
57, 4, 0.08551702530940379
36, 11, 0.0855170230620311
24, 13, -1.0433985483775
15, 14, 1.589423887621616
-7, 15, -0.3105522153208639
-6, 15, 0.5286561805002334
-5, 15, 1.078324365206116
48, 8, 0.2706236566039496
31, 12, 0.2861633462484246
-4, 15, 0.2861633417771176
60, 2, -0.007786343858804372
-3, 15, 1.567070407788522
51, 7, 1.622107317273884
41, 10, 1.622107322219615
61, 1, -0.1954299807417632
-2, 15, -0.1954299838529581
45, 9, 0.1026584390592655
59, 3, -0.04427717566487766
-1, 15, -0.04427717116470498
16, 14, -1.81598396240704
25, 13, -0.4490343539757745
0, 15, 0.9728511903131337
37, 11, 1.953158253122506
56, 5, -0.2930008499232563
1, 15, -0.2930008512425694
62, 0, 1.507588590079557
54, 6, -1.376602107496666
32, 12, -0.02974544537206844
17, 14, -1.895642793137059
2, 15, -1.895642783836491
58, 4, -1.008223355807978
3, 15, 0.9051945417384403
49, 8, 0.5705194086646921
42, 10, 0.8122976850808187
26, 13, -0.8116706618869479
52, 7, 1.098308094809251
4, 15, 1.098308092631471
46, 9, 0.3374222470838962
18, 14, -0.9363693311752372
61, 2, -0.8314157980859882
38, 11, -0.08843210460370726
62, 1, 0.3517865041721995
5, 15, -1.173377036963302
60, 3, -0.6964113507038252
33, 12, -0.6964113556847581
6, 15, -1.874314119978816
27, 13, -0.3013273233410153
57, 5, -0.2149281829281785
19, 14, -0.2149281796445727
55, 6, 1.258482515964597
63, 0, -0.07346927361993556
43, 10, 0.3949705811034079
7, 15, 0.3949705882358612
50, 8, -1.112022989199011
59, 4, -1.494189376885314
39, 11, 0.0476242669157116
47, 9, 1.416329171921261
8, 15, 1.416329169150572
34, 12, 0.3037794936225329
20, 14, 0.3037794928192717
53, 7, -0.5987597645883782
28, 13, 0.340783283712672
62, 2, 1.009056294896527
9, 15, 1.520117068629735
63, 1, 0.717182905033517
61, 3, 0.8949638326413668
21, 14, -0.7860231874389276
10, 15, -0.1823994348980681
44, 10, -0.6199808893795351
58, 5, -0.6211034733951214
56, 6, -0.7678552611421032
29, 13, -1.93998878345272
35, 12, -1.334548657217159
64, 0, 0.9214469129008119
51, 8, 0.4485298545593482
40, 11, 0.448529860615612
11, 15, 0.07528047393368517
60, 4, 0.04078155795263997
48, 9, 1.125659148128525
22, 14, -0.4872380004842222
54, 7, 1.079335531911666
12, 15, 1.163842446349947
63, 2, 0.5091584567755897
30, 13, 0.5091584586512856
45, 10, 0.6249421815094151
36, 12, 0.01936255108556192
64, 1, 0.8497406484844947
62, 3, 0.3530396611680289
23, 14, 0.3530396507957975
41, 11, 0.3805256516049919
13, 15, 0.3805256507794448
59, 5, -1.592812647532007
57, 6, 0.4124183437574589
52, 8, -0.04121186154485457
49, 9, -0.6454893433257154
65, 0, 1.73121422376571
14, 15, -0.1926522418490217
61, 4, 2.476680378685316
31, 13, 2.476680378836009
55, 7, 0.5839297168103422
24, 14, 1.711819246485881
37, 12, -1.737603675066038
15, 15, 1.485377345836918
46, 10, 0.331588233002245
42, 11, 0.4569349524356875
-8, 16, -1.031334849903291
-7, 16, 1.33683886872491
64, 2, 0.04665549667812706
-6, 16, 0.04665548930754347
-5, 16, 0.4840001153499622
-4, 16, 0.01187089216827925
65, 1, 0.005773977735470297
25, 14, 0.005773983141241073
63, 3, -0.207730513405909
32, 13, -2.894322296131941
-3, 16, -2.894322286595883
53, 8, -0.1639841595692957
16, 15, -0.1639841446335371
58, 6, -0.2950449706051941
-2, 16, -0.2950449769453666
60, 5, -0.8424336429526651
50, 9, -0.2487403036774373
-1, 16, -1.115660921377762
38, 12, 1.065964171986049
0, 16, 1.112112655845692
66, 0, 0.6851768044552968
56, 7, -0.2526589319649917
62, 4, -0.5859226361442045
1, 16, -0.6149430407968363
17, 15, -0.6149430420717228
26, 14, -1.428212034725808
47, 10, -0.3236212508063027
43, 11, -0.3236212471678958
2, 16, -1.268069281300249
33, 13, -0.455518674160433
3, 16, -0.7705375893781102
18, 15, 0.3783022698286687
65, 2, -0.5619231095462021
4, 16, -0.03833187922021704
54, 8, -1.352828931588526
51, 9, -0.2919671735279004
39, 12, -0.2919671833270706
66, 1, -0.02033747545216133
27, 14, -0.02033746742562078
64, 3, -1.301700570546669
59, 6, 1.556426218439708
61, 5, -0.4322743935948699
5, 16, -0.4359333402319219
34, 13, 0.6214314703944327
19, 15, 0.6214314608491831
44, 11, 0.1069762994712529
57, 7, 0.1562796639102546
48, 10, 0.4638193213069153
6, 16, 0.4638193200520648
67, 0, 0.1483451687029507
63, 4, 0.6060161058721153
28, 14, 0.2111540508404472
7, 16, -0.03101208138136287
20, 15, -1.085985213218081
40, 12, 0.01322355228684189
8, 16, 1.302402229694981
52, 9, -0.1006229454896982
55, 8, 0.3521479768598658
35, 13, 0.352147973400475
66, 2, -1.157690298738781
60, 6, 1.775762718100216
67, 1, -0.17900037842
65, 3, -0.1790003930235711
45, 11, 0.07314041381609106
9, 16, 0.07314041373766177
62, 5, 0.6848283447478425
29, 14, 0.6848283591439169
21, 15, -1.007620101676419
49, 10, -0.7096699826590356
58, 7, 0.3516547179034081
10, 16, -1.057178486297685
41, 12, 1.83167056757538
68, 0, 0.07562360759952344
64, 4, 0.00633873011854754
36, 13, -0.5518247966432489
22, 15, 1.918303656840708
11, 16, -0.8273006491566215
30, 14, 0.5844951891000781
53, 9, 0.05505503140266622
56, 8, 0.01976223388487138
46, 11, 1.017318319640629
12, 16, 0.08171961878794858
67, 2, -0.527031738561055
61, 6, 0.2772489056102878
23, 15, 0.2772489112495523
50, 10, 0.629302096592525
66, 3, -1.629875702126633
68, 1, 0.578004260185407
63, 5, 0.5780042632953932
42, 12, -0.8291991207264984
37, 13, -0.3625385600145239
59, 7, 0.05474077645994461
31, 14, 0.0547407944935101
13, 16, -0.7132889591571082
65, 4, -1.450166511933261
